frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout,omega1_deg_s,omega2_deg_s,suspect,arm_length_px,arm_dev_pct,omega_cap_applied,delta_omega_suspect,swap_suspect,omega_cap_suspect
3655,60.97758,free_swing,495,465,429,503,-51.633,-60.068,0,348.19,-1541.54,1,76.16,44.83,2500,0,0,0
3656,60.99427,free_swing,514,476,418,512,-45.978,-69.444,0,311.36,-1082.12,1,102.53,25.73,2500,1,0,0
3657,61.01095,free_swing,530,482,409,494,-41.562,-84.336,0,255.18,-1153.44,1,121.59,11.92,2500,0,0,0
3658,61.02763,free_swing,544,487,425,446,-37.515,-109.011,0,222.88,-880.48,1,125.87,8.83,2500,1,0,0
3659,61.04432,free_swing,557,490,452,401,-33.857,-130.285,0,226.97,-769.34,0,137.64,0.30,2500,0,0,0
3660,61.061,free_swing,571,491,443,433,-30.054,-114.376,0,249.98,-478.22,1,140.53,1.79,2500,1,0,0
3661,61.07768,free_swing,587,492,505,351,-25.408,-149.819,0,281.38,-137.44,1,163.11,18.15,2500,1,0,0
3662,61.09437,free_swing,604,490,494,376,-20.477,-136.023,0,313.22,42.31,1,158.42,14.75,2500,0,0,0
3663,61.11105,free_swing,621,487,491,390,-15.161,-126.729,0,336.67,580.53,1,162.20,17.49,2500,1,0,0
3664,61.12773,free_swing,639,482,513,380,-9.090,-128.991,0,371.38,87.13,1,162.11,17.43,2500,1,0,0
3665,61.14442,free_swing,656,473,520,388,-2.842,-122.005,0,404.50,214.11,1,160.38,16.17,2500,0,0,0
3666,61.1611,free_swing,673,463,550,386,4.365,-122.047,0,430.83,257.00,0,145.11,5.11,2500,0,0,0
3667,61.17778,free_swing,688,452,548,397,11.768,-111.448,0,474.28,344.05,0,150.42,8.95,2500,0,0,0
3668,61.19447,free_swing,701,438,563,382,19.722,-112.087,0,508.57,437.82,0,148.93,7.88,2500,0,0,0
3669,61.21115,free_swing,713,423,573,407,28.787,-96.520,0,524.00,635.56,0,140.91,2.07,2500,0,0,0
3670,61.22783,free_swing,722,410,588,408,37.104,-90.855,0,494.98,821.96,0,134.01,2.93,2500,0,0,0
3671,61.24452,free_swing,728,398,595,443,44.563,-71.307,0,373.17,667.24,0,140.41,1.70,2500,0,0,0
3672,61.2612,free_swing,732,390,617,443,49.950,-65.256,0,192.02,401.83,1,126.63,8.28,2500,1,0,0
3673,61.27788,free_swing,733,389,640,444,50.845,-59.400,0,3.92,155.77,1,108.05,21.74,2500,1,0,0
3674,61.29457,free_swing,732,391,652,439,49.467,-59.036,0,-152.89,543.69,1,93.30,32.42,2500,1,0,0
3675,61.31125,free_swing,730,396,673,453,46.312,-45.000,0,-271.72,774.96,1,80.61,41.61,2500,1,0,0
3676,61.32793,free_swing,726,406,692,482,40.409,-24.102,0,-404.34,1100.18,1,83.26,39.69,2500,1,0,0
3677,61.34462,free_swing,719,419,707,476,32.768,-11.889,0,-542.37,1734.21,1,58.25,57.81,2500,1,0,0
3678,61.3613,free_swing,707,436,740,512,22.932,23.471,0,-639.69,2136.71,1,82.86,39.98,2500,1,0,0
3679,61.37798,free_swing,688,454,753,479,11.581,68.962,0,-648.20,1572.87,1,69.64,49.55,2500,1,0,0
3680,61.39467,free_swing,666,470,767,484,1.245,82.108,0,-553.60,1111.83,1,101.97,26.14,2500,1,0,0
3681,61.41135,free_swing,646,479,775,494,-6.597,83.367,0,-427.61,707.78,1,129.87,5.93,2500,1,0,0
3682,61.42803,free_swing,628,486,761,409,-12.804,120.069,0,-342.90,503.42,1,153.68,11.32,2500,1,0,0
3683,61.44472,free_swing,611,490,757,443,-18.217,107.844,0,-305.83,100.10,1,153.38,11.10,2500,1,0,0
3684,61.4614,free_swing,595,491,748,445,-23.155,106.734,0,-283.53,-141.41,1,159.77,15.73,2500,1,0,0
3685,61.47808,free_swing,579,491,735,427,-27.848,112.306,0,-276.64,177.13,1,168.62,22.14,2500,1,0,0
3686,61.49477,free_swing,563,490,715,416,-32.330,115.959,0,-283.41,103.47,1,169.06,22.46,2500,0,0,0
3687,61.51145,free_swing,545,487,702,431,-37.282,109.631,0,-289.39,-0.04,1,166.69,20.74,2500,0,0,0
3688,61.52813,free_swing,527,482,687,404,-42.198,115.989,0,-297.89,-210.99,1,178.00,28.93,2500,1,0,0
3689,61.54482,free_swing,510,475,665,421,-46.935,109.208,0,-292.01,-358.93,1,164.14,18.89,2500,0,0,0
3690,61.5615,free_swing,494,464,656,443,-52.008,97.386,0,-280.06,-405.14,1,163.36,18.33,2500,0,0,0
3691,61.57818,free_swing,480,454,642,440,-56.310,94.939,0,-256.58,-399.84,1,162.60,17.78,2500,0,0,0
3692,61.59487,free_swing,468,443,621,441,-60.350,90.749,0,-222.93,-533.77,1,153.01,10.84,2500,0,0,0
3693,61.61155,free_swing,458,433,598,477,-63.771,72.553,0,-186.36,-851.62,1,146.75,6.30,2500,1,0,0
3694,61.62823,free_swing,452,424,579,488,-66.442,63.255,0,-126.34,-698.69,0,142.21,3.01,2500,0,0,0
3695,61.64492,free_swing,448,419,551,511,-67.969,48.229,0,-45.74,-550.09,0,138.11,0.04,2500,0,0,0
3696,61.6616,free_swing,448,419,528,498,-67.969,45.360,0,41.40,-710.19,1,112.43,18.56,2500,0,0,0
3697,61.67828,free_swing,452,424,498,518,-66.442,26.075,0,125.39,-1029.16,1,104.65,24.20,2500,1,0,0
3698,61.69497,free_swing,458,433,471,537,-63.771,7.125,0,221.40,-1516.56,1,104.81,24.08,2500,1,0,0
3699,61.71165,free_swing,471,445,427,559,-59.521,-21.105,0,305.50,-1827.81,1,122.20,11.49,2500,1,0,0
3700,61.72833,free_swing,488,461,420,514,-53.604,-52.067,0,333.65,-1759.65,1,86.21,37.55,2500,0,0,0
3701,61.74502,free_swing,506,472,415,483,-48.276,-83.108,0,287.87,-1288.25,1,91.66,33.60,2500,1,0,0
3702,61.7617,free_swing,520,479,405,471,-44.210,-93.979,0,221.60,-985.10,1,115.28,16.50,2500,1,0,0
3703,61.77838,free_swing,531,484,401,439,-40.972,-109.093,0,200.93,-617.44,1,137.57,0.35,2500,1,0,0
3704,61.79507,free_swing,544,487,432,408,-37.515,-125.198,0,212.13,-662.75,0,137.06,0.72,2500,0,0,0
3705,61.81175,free_swing,558,490,434,406,-33.606,-124.114,0,234.39,-497.48,0,149.77,8.49,2500,0,0,0
3706,61.82843,free_swing,573,490,472,364,-29.667,-141.285,0,257.28,-190.56,1,161.48,16.97,2500,1,0,0
3707,61.84512,free_swing,589,490,483,363,-25.096,-140.150,0,291.08,-236.15,1,165.42,19.83,2500,0,0,0
3708,61.8618,free_swing,606,489,484,363,-19.954,-135.924,0,323.12,-1.88,1,175.39,27.04,2500,1,0,0
3709,61.87848,free_swing,624,486,527,333,-14.211,-147.626,0,343.22,115.37,1,181.16,31.22,2500,0,0,0
3710,61.89517,free_swing,641,480,523,351,-8.455,-137.550,0,373.61,31.06,1,174.83,26.64,2500,0,0,0
3711,61.91185,free_swing,658,472,534,360,-2.045,-132.089,0,398.50,194.81,1,167.09,21.03,2500,0,0,0
3712,61.92853,free_swing,675,462,569,321,5.274,-143.065,0,439.80,82.98,1,176.40,27.78,2500,0,0,0
3713,61.94522,free_swing,689,450,561,354,12.426,-126.870,0,478.15,519.57,1,160.00,15.90,2500,1,0,0
3714,61.9619,free_swing,703,435,569,343,21.224,-124.472,0,544.32,388.32,1,162.54,17.74,2500,0,0,0
3715,61.97858,free_swing,715,421,563,366,30.296,-109.892,0,588.76,365.41,1,161.64,17.09,2500,0,0,0
3716,61.99527,free_swing,725,404,591,326,40.732,-120.203,0,566.02,615.62,1,155.05,12.31,2500,1,0,0
3717,62.01195,free_swing,731,391,580,386,49.054,-91.897,0,461.56,91.83,1,151.08,9.44,2500,1,0,0
3718,62.02863,free_swing,735,381,601,369,55.763,-95.117,0,299.78,432.46,1,134.54,2.55,2500,1,0,0
3719,62.04532,free_swing,736,376,626,341,58.921,-107.650,0,123.62,283.10,1,115.43,16.39,2500,0,0,0
3720,62.062,free_swing,737,375,609,424,59.840,-69.053,0,-59.51,691.27,1,137.06,0.72,2500,1,0,0
3721,62.07868,free_swing,736,379,630,401,57.225,-78.275,0,-207.00,709.08,1,108.26,21.58,2500,0,0,0
3722,62.09537,free_swing,734,386,629,437,52.745,-64.093,0,-326.45,351.49,1,116.73,15.45,2500,1,0,0
3723,62.11205,free_swing,730,395,630,473,46.762,-52.046,0,-395.07,579.05,1,126.82,8.14,2500,1,0,0
3724,62.12873,free_swing,725,407,649,475,39.579,-48.180,0,-437.66,390.62,1,101.98,26.13,2500,0,0,0
3725,62.14542,free_swing,718,420,662,482,32.005,-42.089,0,-482.27,479.94,1,83.55,39.48,2500,0,0,0
3726,62.1621,free_swing,708,434,659,528,23.806,-27.532,0,-546.30,840.24,1,106.00,23.22,2500,1,0,0
3727,62.17878,free_swing,692,450,669,534,13.808,-15.313,0,-632.80,1035.70,1,87.09,36.91,2500,0,0,0
3728,62.19547,free_swing,670,468,688,565,2.946,10.513,0,-669.07,2064.81,1,98.66,28.54,2500,1,0,0
3729,62.21215,free_swing,641,481,700,560,-8.399,36.754,0,-611.81,1994.68,1,98.60,28.58,2500,0,0,0
3730,62.22883,free_swing,613,490,705,483,-17.560,94.351,0,-501.20,965.60,1,92.27,33.17,2500,1,0,0
3731,62.24552,free_swing,589,493,705,531,-24.685,71.862,0,-386.53,271.45,1,122.07,11.58,2500,1,0,0
3732,62.2622,free_swing,569,491,704,520,-30.591,77.876,0,-321.14,193.92,0,138.08,0.02,2500,0,0,0
3733,62.27888,free_swing,551,489,695,469,-35.503,97.907,0,-278.73,665.51,1,145.38,5.31,2500,1,0,0
3734,62.29557,free_swing,535,484,688,453,-40.101,101.454,0,-263.53,-151.03,1,156.11,13.08,2500,1,0,0
3735,62.31225,free_swing,520,479,673,479,-44.210,90.000,0,-258.96,-185.31,1,153.00,10.83,2500,0,0,0
3736,62.32893,free_swing,504,471,652,485,-48.840,84.596,0,-255.62,-209.96,0,148.66,7.68,2500,0,0,0
3737,62.34562,free_swing,490,463,649,434,-52.866,100.337,0,-255.14,11.04,1,161.62,17.07,2500,1,0,0
3738,62.3623,free_swing,478,452,625,488,-57.031,76.239,0,-239.84,-201.02,1,151.34,9.63,2500,1,0,0
3739,62.37898,free_swing,466,441,617,445,-61.044,88.483,0,-218.94,-533.61,1,151.05,9.42,2500,1,0,0
3740,62.39567,free_swing,456,432,594,475,-64.215,72.693,0,-176.06,-386.55,0,144.54,4.70,2500,0,0,0
3741,62.41235,free_swing,451,423,575,492,-66.769,60.906,0,-119.56,-700.53,1,141.90,2.79,2500,1,0,0
3742,62.42903,free_swing,447,418,563,493,-68.290,57.115,0,-58.69,-646.96,0,138.13,0.06,2500,0,0,0
3743,62.44572,free_swing,446,417,541,518,-68.609,43.247,0,11.37,-423.79,1,138.66,0.44,2500,1,0,0
3744,62.4624,free_swing,448,419,519,536,-67.969,31.251,0,70.94,-309.37,0,136.86,0.87,2500,0,0,0
3745,62.47908,free_swing,453,425,521,508,-66.114,39.327,0,137.51,-504.43,1,107.30,22.28,2500,0,0,0
3746,62.49577,free_swing,458,434,495,537,-63.547,19.759,0,201.32,-971.18,1,109.44,20.72,2500,1,0,0
3747,62.51245,free_swing,471,446,463,558,-59.300,-4.086,0,279.15,-1363.06,1,112.29,18.67,2500,1,0,0
3748,62.52913,free_swing,486,458,450,552,-54.554,-20.956,0,331.80,-1326.90,1,100.66,27.09,2500,0,0,0
3749,62.54582,free_swing,505,473,425,554,-48.254,-44.644,0,338.60,-1524.55,1,113.85,17.54,2500,0,0,0
3750,62.5625,free_swing,524,480,426,513,-43.204,-71.390,0,300.57,-1288.50,1,103.41,25.10,2500,1,0,0
3751,62.57918,free_swing,540,487,437,484,-38.434,-91.668,0,246.88,-381.73,1,103.04,25.36,2500,1,0,0
3752,62.59587,free_swing,554,489,427,492,-34.771,-88.647,0,241.86,-462.44,0,127.04,7.98,2500,0,0,0
3753,62.61255,free_swing,569,491,424,496,-30.591,-88.025,0,264.63,-599.78,0,145.09,5.09,2500,0,0,0
3754,62.62923,free_swing,586,492,473,411,-25.699,-125.633,0,300.50,-577.48,0,139.03,0.71,2500,0,0,0
3755,62.64592,free_swing,604,490,477,439,-20.477,-111.879,0,319.19,-366.12,1,136.86,0.87,2500,1,0,0
3756,62.6626,free_swing,621,487,491,424,-15.161,-115.856,0,325.68,112.85,1,144.46,4.64,2500,1,0,0
3757,62.67928,free_swing,638,482,511,386,-9.462,-127.086,0,352.83,-4.12,1,159.20,15.32,2500,0,0,0
3758,62.69597,free_swing,654,474,527,423,-3.627,-111.879,0,385.05,393.17,1,136.86,0.87,2500,1,0,0
3759,62.71265,free_swing,671,465,537,422,3.442,-107.791,0,401.29,534.98,0,140.73,1.94,2500,0,0,0
3760,62.72933,free_swing,685,455,557,428,10.141,-101.911,0,431.53,218.94,1,130.82,5.24,2500,1,0,0
3761,62.74602,free_swing,697,443,572,435,17.030,-93.662,0,447.06,657.86,1,125.26,9.27,2500,1,0,0
3762,62.7627,free_swing,709,430,585,430,25.145,-90.000,0,430.53,504.86,1,124.00,10.18,2500,0,0,0
3763,62.77938,free_swing,717,420,601,474,31.535,-65.037,0,349.45,662.37,0,127.95,7.32,2500,0,0,0
3764,62.79607,free_swing,722,413,630,436,36.069,-75.964,0,203.00,311.75,1,94.83,31.31,2500,1,0,0
3765,62.81275,free_swing,724,409,646,475,38.387,-49.764,0,30.39,561.90,1,102.18,25.99,2500,1,0,0
3766,62.82943,free_swing,723,411,677,440,37.216,-57.771,0,-146.25,1238.45,1,54.38,60.61,2500,1,0,0
3767,62.84612,free_swing,719,418,696,505,33.071,-14.808,0,-321.95,1387.00,1,89.99,34.82,2500,0,0,0
3768,62.8628,free_swing,712,428,717,508,27.041,3.576,0,-466.17,2027.21,1,80.16,41.94,2500,1,0,0
3769,62.87948,free_swing,699,443,744,513,17.969,32.735,0,-551.68,1588.59,1,83.22,39.72,2500,1,0,0
3770,62.89617,free_swing,682,458,759,483,8.575,72.013,0,-533.08,1889.36,1,80.96,41.36,2500,1,0,0
3771,62.91285,free_swing,664,470,787,484,0.415,83.506,0,-427.89,1283.39,1,123.79,10.33,2500,1,0,0
3772,62.92953,free_swing,649,477,774,409,-5.515,118.546,0,-334.15,543.21,1,142.30,3.07,2500,1,0,0
3773,62.94622,free_swing,635,483,778,436,-10.505,108.194,0,-275.83,101.60,1,150.53,9.03,2500,1,0,0
3774,62.9629,free_swing,621,488,768,432,-15.068,110.854,0,-251.09,-128.35,1,157.31,13.94,2500,1,0,0
3775,62.97958,free_swing,609,489,760,427,-18.981,112.323,0,-236.73,372.86,1,163.23,18.24,2500,1,0,0
3776,62.99627,free_swing,596,490,741,406,-22.979,120.084,0,-243.02,155.56,1,167.57,21.38,2500,1,0,0
3777,63.01295,free_swing,582,490,728,393,-27.142,123.599,0,-267.80,216.59,1,175.29,26.97,2500,0,0,0
3778,63.02963,free_swing,565,490,712,410,-31.809,118.556,0,-272.19,173.71,1,167.36,21.23,2500,0,0,0
3779,63.04632,free_swing,548,487,702,350,-36.573,131.657,0,-278.55,-73.81,1,206.12,49.30,2500,1,0,0
3780,63.063,free_swing,532,484,677,385,-40.756,124.324,0,-286.00,-168.50,1,175.57,27.18,2500,0,0,0
3781,63.07968,free_swing,514,476,665,411,-45.978,113.290,0,-284.25,-452.15,1,164.40,19.08,2500,1,0,0
3782,63.09637,free_swing,498,467,656,383,-50.711,117.997,0,-280.78,-138.58,1,178.94,29.62,2500,1,0,0
3783,63.11305,free_swing,484,458,648,412,-54.858,105.668,0,-260.05,-249.57,1,170.33,23.38,2500,0,0,0
3784,63.12973,free_swing,470,446,646,385,-59.431,109.116,0,-247.93,-568.90,1,186.27,34.93,2500,1,0,0
3785,63.14642,free_swing,459,435,625,430,-63.211,91.725,0,-220.35,-503.50,1,166.08,20.30,2500,0,0,0
3786,63.1631,free_swing,451,424,612,444,-66.541,82.919,0,-167.36,-645.80,1,162.24,17.52,2500,0,0,0
3787,63.17978,free_swing,446,416,597,447,-68.839,78.398,0,-102.23,-575.79,1,154.15,11.66,2500,0,0,0
3788,63.19647,free_swing,444,412,578,483,-69.933,62.083,0,-30.87,-812.12,1,151.65,9.85,2500,1,0,0
3789,63.21315,free_swing,444,413,560,508,-69.702,50.684,0,43.15,-567.61,1,149.94,8.61,2500,1,0,0
3790,63.22983,free_swing,446,417,539,531,-68.609,39.207,0,112.50,-457.80,0,147.12,6.57,2500,0,0,0
3791,63.24652,free_swing,453,426,533,519,-65.886,40.703,0,189.29,-696.30,1,122.67,11.14,2500,1,0,0
3792,63.2632,free_swing,463,437,498,557,-62.301,16.260,0,269.29,-1010.54,1,125.00,9.46,2500,1,0,0
3793,63.27988,free_swing,478,452,478,577,-57.031,0.000,0,350.27,-1263.23,1,125.00,9.46,2500,1,0,0
3794,63.29657,free_swing,497,467,464,559,-50.880,-19.733,0,396.16,-1310.77,1,97.74,29.20,2500,0,0,0
3795,63.31325,free_swing,521,480,436,571,-43.815,-43.047,0,379.86,-1490.52,0,124.52,9.80,2500,0,0,0
3796,63.32993,free_swing,541,487,432,528,-38.206,-69.386,0,321.89,-1065.52,1,116.46,15.64,2500,1,0,0
3797,63.34662,free_swing,559,490,442,504,-33.354,-83.177,0,256.36,-582.28,1,117.83,14.65,2500,1,0,0
3798,63.3633,free_swing,573,492,431,509,-29.358,-83.173,0,240.94,-350.69,1,143.01,3.59,2500,1,0,0
3799,63.37998,free_swing,587,492,450,479,-25.408,-95.421,0,264.49,-655.13,1,137.62,0.32,2500,1,0,0
3800,63.39667,free_swing,604,490,467,455,-20.477,-104.331,0,309.30,-295.71,1,141.40,2.42,2500,1,0,0
3801,63.41335,free_swing,622,486,494,427,-14.908,-114.747,0,340.46,-124.68,0,140.94,2.09,2500,0,0,0
3802,63.43003,free_swing,639,481,481,464,-9.150,-96.141,0,346.77,11.50,1,158.91,15.11,2500,0,0,0
3803,63.44672,free_swing,655,474,532,411,-3.225,-117.121,0,372.80,75.11,0,138.20,0.10,2500,0,0,0
3804,63.4634,free_swing,670,465,528,430,3.013,-103.846,0,410.66,-16.71,0,146.25,5.94,2500,0,0,0
3805,63.48008,free_swing,686,454,545,423,10.676,-102.400,0,459.25,365.57,1,144.37,4.57,2500,1,0,0
3806,63.49677,free_swing,699,441,565,414,18.277,-101.392,0,494.79,391.22,0,136.69,0.99,2500,0,0,0
3807,63.51345,free_swing,711,427,575,430,26.806,-88.736,0,489.50,790.52,1,136.03,1.46,2500,1,0,0
3808,63.53013,free_swing,720,414,582,456,34.804,-73.072,0,464.16,758.95,0,144.25,4.49,2500,0,0,0
3809,63.54682,free_swing,726,403,605,467,41.583,-62.124,0,363.72,583.24,0,136.88,0.85,2500,0,0,0
3810,63.5635,free_swing,731,395,624,463,47.186,-57.563,0,230.87,525.50,0,126.78,8.17,2500,0,0,0
3811,63.58018,free_swing,732,392,641,487,48.991,-43.768,0,65.58,580.25,0,131.55,4.71,2500,0,0,0
3812,63.59687,free_swing,732,392,669,482,48.991,-34.992,0,-129.46,629.08,1,109.86,20.42,2500,0,0,0
3813,63.61355,free_swing,730,398,688,489,45.431,-24.775,0,-287.82,732.81,1,100.22,27.40,2500,0,0,0
3814,63.63023,free_swing,724,408,704,514,38.752,-10.685,0,-435.80,1060.55,1,107.87,21.86,2500,1,0,0
3815,63.64692,free_swing,717,421,730,491,31.247,10.521,0,-556.82,1196.33,1,71.20,48.43,2500,0,0,0
3816,63.6636,free_swing,704,438,763,533,21.146,31.842,0,-621.70,1364.09,1,111.83,19.00,2500,0,0,0
3817,63.68028,free_swing,685,456,781,536,10.061,50.194,0,-602.62,1292.63,0,124.96,9.48,2500,0,0,0
3818,63.69697,free_swing,666,470,786,498,1.245,76.866,0,-490.46,906.44,1,123.22,10.74,2500,1,0,0
3819,63.71365,free_swing,648,478,785,488,-5.866,85.825,0,-384.37,707.22,0,137.36,0.50,2500,0,0,0
3820,63.73033,free_swing,632,483,784,482,-11.602,90.377,0,-316.14,611.35,1,152.00,10.10,2500,0,0,0
3821,63.74702,free_swing,616,488,771,433,-16.767,109.537,0,-283.65,406.43,1,164.47,19.13,2500,1,0,0
3822,63.7637,free_swing,602,491,757,425,-20.989,113.065,0,-273.90,263.84,1,168.47,22.03,2500,0,0,0
3823,63.78038,free_swing,585,492,737,448,-25.989,106.144,0,-281.46,157.45,1,158.24,14.62,2500,0,0,0
3824,63.79707,free_swing,569,491,721,400,-30.591,120.908,0,-297.43,98.34,1,177.16,28.32,2500,0,0,0
3825,63.81375,free_swing,551,488,698,405,-35.676,119.450,0,-299.73,144.50,1,168.81,22.28,2500,0,0,0
3826,63.83043,free_swing,533,483,688,423,-40.726,111.161,0,-297.04,-225.11,1,166.21,20.39,2500,1,0,0
3827,63.84712,free_swing,515,477,688,377,-45.587,120.029,0,-287.04,-391.31,1,199.82,44.74,2500,0,0,0
3828,63.8638,free_swing,499,469,663,434,-50.126,102.047,0,-278.41,-491.66,1,167.69,21.47,2500,0,0,0
3829,63.88048,free_swing,484,458,643,449,-54.858,93.240,0,-261.78,-475.58,1,159.25,15.36,2500,0,0,0
3830,63.89717,free_swing,472,447,629,442,-58.948,91.824,0,-234.12,-379.21,1,157.08,13.78,2500,0,0,0
3831,63.91385,free_swing,462,437,611,453,-62.418,83.871,0,-188.35,-641.91,1,149.86,8.55,2500,1,0,0
3832,63.93053,free_swing,455,428,577,485,-65.225,64.957,0,-130.61,-955.07,1,134.66,2.46,2500,1,0,0
3833,63.94722,free_swing,451,423,556,497,-66.769,54.825,0,-56.52,-763.72,0,128.46,6.95,2500,0,0,0
3834,63.9639,free_swing,449,423,527,527,-66.963,36.870,0,29.32,-707.41,0,130.00,5.83,2500,0,0,0
3835,63.98058,free_swing,454,426,511,518,-65.784,31.781,0,119.69,-1093.67,1,108.23,21.61,2500,1,0,0
3836,63.99727,free_swing,461,435,471,548,-62.983,5.057,0,227.64,-1468.36,1,113.44,17.83,2500,1,0,0
3837,64.01395,free_swing,473,448,434,535,-58.595,-24.146,0,306.88,-1863.96,1,95.34,30.94,2500,1,0,0
3838,64.03063,free_swing,491,463,405,534,-52.706,-50.458,0,319.14,-1484.48,1,111.52,19.22,2500,1,0,0
3839,64.04732,free_swing,507,473,408,494,-47.891,-78.024,0,274.42,-1177.13,1,101.20,26.69,2500,1,0,0
3840,64.064,free_swing,521,479,393,484,-44.009,-87.763,0,206.95,-1103.62,0,128.10,7.21,2500,0,0,0
3841,64.08068,free_swing,532,484,415,443,-40.756,-109.312,0,172.99,-937.54,1,123.98,10.20,2500,0,0,0
3842,64.09737,free_swing,542,486,440,407,-38.157,-127.758,0,173.74,-757.95,0,129.02,6.55,2500,0,0,0
3843,64.11405,free_swing,553,489,441,391,-35.017,-131.186,0,206.05,-397.35,1,148.82,7.80,2500,1,0,0
3844,64.13073,free_swing,567,491,465,375,-31.122,-138.674,0,247.56,-436.57,1,154.47,11.89,2500,0,0,0
3845,64.14742,free_swing,583,491,491,355,-26.709,-145.923,0,271.33,-168.04,1,164.20,18.94,2500,1,0,0
3846,64.1641,free_swing,599,490,517,335,-22.051,-152.120,0,288.42,-131.99,1,175.35,27.02,2500,0,0,0
3847,64.18078,free_swing,615,488,507,364,-17.103,-138.945,0,317.58,108.37,1,164.44,19.11,2500,1,0,0
3848,64.19747,free_swing,632,484,556,323,-11.527,-154.730,0,358.62,215.34,1,178.04,28.96,2500,0,0,0
3849,64.21415,free_swing,650,477,536,357,-5.123,-136.469,0,392.07,212.75,1,165.52,19.89,2500,0,0,0
3850,64.23083,free_swing,667,468,556,347,1.685,-137.468,0,410.87,194.36,1,164.20,18.94,2500,0,0,0
3851,64.24752,free_swing,682,457,559,330,8.643,-135.917,0,447.46,6.47,1,176.80,28.07,2500,0,0,0
3852,64.2642,free_swing,696,445,580,316,16.280,-138.037,0,500.29,330.18,1,173.48,25.66,2500,1,0,0
3853,64.28088,free_swing,709,429,573,338,25.372,-123.787,0,535.96,472.34,1,163.64,18.53,2500,0,0,0
3854,64.29757,free_swing,719,414,581,338,34.330,-118.843,0,551.27,539.67,1,157.54,14.12,2500,0,0,0
3855,64.31425,free_swing,726,400,579,344,42.814,-110.854,0,486.54,577.14,1,157.31,13.94,2500,0,0,0
3856,64.33093,free_swing,732,388,585,360,50.937,-100.784,0,370.94,360.31,1,149.64,8.39,2500,1,0,0
3857,64.34762,free_swing,734,382,579,378,54.846,-91.478,0,181.91,168.51,1,155.05,12.31,2500,0,0,0
3858,64.3643,free_swing,735,379,602,350,56.864,-102.301,0,-1.61,10.11,0,136.12,1.40,2500,0,0,0
3859,64.38098,free_swing,734,382,587,379,54.846,-91.169,0,-154.72,-55.21,0,147.03,6.50,2500,0,0,0
3860,64.39767,free_swing,733,387,587,374,51.843,-95.088,0,-280.82,250.02,1,146.58,6.17,2500,1,0,0
3861,64.41435,free_swing,729,396,593,385,45.881,-94.624,0,-346.36,189.87,0,136.44,1.17,2500,0,0,0
3862,64.43103,free_swing,725,406,583,429,39.958,-80.800,0,-390.30,321.12,0,143.85,4.20,2500,0,0,0
3863,64.44772,free_swing,719,417,591,433,33.378,-82.875,0,-407.44,435.27,0,129.00,6.56,2500,0,0,0
3864,64.4644,free_swing,711,429,582,462,26.328,-75.651,0,-436.77,304.16,0,133.15,3.55,2500,0,0,0
3865,64.48108,free_swing,700,441,574,507,18.750,-62.354,0,-454.82,291.58,0,142.24,3.03,2500,0,0,0
3866,64.49777,free_swing,687,454,584,499,11.129,-66.400,0,-471.88,486.65,1,112.40,18.58,2500,0,0,0
3867,64.51445,free_swing,670,467,585,527,2.968,-54.782,0,-513.17,917.60,1,104.04,24.64,2500,1,0,0
3868,64.53113,free_swing,648,479,586,603,-5.826,-26.565,0,-580.30,1582.15,1,138.64,0.42,2500,1,0,0
3869,64.54782,free_swing,618,489,607,587,-15.994,-6.404,0,-600.06,1568.30,1,98.62,28.57,2500,0,0,0
3870,64.5645,free_swing,584,493,629,592,-26.136,24.444,0,-540.86,1315.56,1,108.75,21.23,2500,1,0,0
3871,64.58118,free_swing,557,490,633,582,-33.857,39.560,0,-422.18,1107.12,1,119.33,13.56,2500,1,0,0
3872,64.59787,free_swing,535,485,629,549,-39.916,55.751,0,-316.79,595.38,1,113.72,17.63,2500,1,0,0
3873,64.61455,free_swing,518,479,640,534,-44.608,65.733,0,-261.83,338.28,1,133.82,3.06,2500,1,0,0
3874,64.63123,free_swing,504,472,636,536,-48.636,64.134,0,-221.63,113.06,1,146.70,6.26,2500,1,0,0
3875,64.64792,free_swing,492,464,630,515,-52.334,69.717,0,-205.52,259.84,0,147.12,6.57,2500,0,0,0
3876,64.6646,free_swing,482,457,633,501,-55.371,73.754,0,-201.69,360.76,1,157.28,13.93,2500,0,0,0
3877,64.68128,free_swing,472,447,625,465,-58.948,83.290,0,-192.29,492.72,1,154.06,11.59,2500,0,0,0
3878,64.69797,free_swing,463,438,621,452,-62.076,84.936,0,-173.80,195.35,1,158.62,14.90,2500,1,0,0
3879,64.71465,free_swing,456,431,629,413,-64.440,95.940,0,-129.49,-226.56,1,173.93,25.99,2500,1,0,0
3880,64.73133,free_swing,452,424,606,453,-66.442,79.335,0,-85.95,59.07,1,156.71,13.51,2500,1,0,0
3881,64.74802,free_swing,450,421,607,441,-67.323,82.740,0,-40.18,98.49,1,158.27,14.64,2500,0,0,0
