frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout,omega1_deg_s,omega2_deg_s,suspect,arm_length_px,arm_dev_pct,omega_cap_applied,delta_omega_suspect,swap_suspect,omega_cap_suspect
1041,17.36735,free_swing,519,478,678,443,-44.605,102.414,0,-280.85,23.88,1,162.81,16.73,2500,0,0,0
1042,17.38403,free_swing,502,470,668,449,-49.399,97.210,0,-281.45,-208.97,1,167.32,19.97,2500,1,0,0
1043,17.40072,free_swing,486,460,654,436,-54.127,98.130,0,-275.76,-310.32,1,169.71,21.68,2500,0,0,0
1044,17.4174,free_swing,473,449,627,477,-58.376,79.695,0,-248.92,-418.48,1,156.52,12.23,2500,0,0,0
1045,17.43408,free_swing,462,437,614,441,-62.418,88.493,0,-208.44,-581.77,0,152.05,9.02,2500,0,0,0
1046,17.45077,free_swing,454,428,587,490,-65.329,65.007,0,-157.71,-701.48,0,146.74,5.21,2500,0,0,0
1047,17.46745,free_swing,449,421,565,491,-67.418,58.891,0,-88.43,-419.83,1,135.48,2.86,2500,1,0,0
1048,17.48413,free_swing,446,418,549,504,-68.381,50.140,0,-7.53,34.62,1,134.18,3.79,2500,1,0,0
1049,17.50082,free_swing,449,420,552,470,-67.647,64.106,0,85.17,31.16,1,114.49,17.91,2500,0,0,0
1050,17.5175,free_swing,455,427,516,485,-65.452,46.444,0,174.20,-775.62,1,84.17,39.65,2500,1,0,0
1051,17.53418,free_swing,464,438,503,486,-61.957,39.094,0,251.60,-1854.08,1,61.85,55.66,2500,1,0,0
1052,17.55087,free_swing,478,451,465,518,-57.249,-10.981,0,309.22,-2324.72,1,68.25,51.07,2500,1,0,0
1053,17.56755,free_swing,494,465,420,539,-51.798,-45.000,0,318.67,-2362.43,1,104.65,24.97,2500,0,0,0
1054,17.58423,free_swing,512,475,438,489,-46.559,-79.287,0,287.81,-1219.10,1,75.31,46.00,2500,1,0,0
1055,17.60092,free_swing,526,482,436,472,-42.406,-96.340,0,236.49,-793.24,1,90.55,35.07,2500,1,0,0
1056,17.6176,free_swing,540,486,419,476,-38.614,-94.724,0,203.32,-565.58,1,121.41,12.95,2500,1,0,0
1057,17.63428,free_swing,552,488,452,434,-35.433,-118.369,0,217.42,-668.85,1,113.65,18.52,2500,0,0,0
1058,17.65097,free_swing,565,491,461,422,-31.648,-123.563,0,245.04,-514.94,1,124.81,10.52,2500,0,0,0
1059,17.66765,free_swing,582,492,473,401,-26.851,-129.857,0,278.54,-118.19,1,141.99,1.81,2500,1,0,0
1060,17.68433,free_swing,598,490,488,399,-22.362,-129.600,0,298.84,-219.49,0,142.76,2.36,2500,0,0,0
1061,17.70102,free_swing,615,488,509,384,-17.103,-134.454,0,314.53,-119.03,0,148.50,6.47,2500,0,0,0
1062,17.7177,free_swing,632,484,524,368,-11.527,-137.045,0,356.90,90.49,1,158.49,13.64,2500,1,0,0
1063,17.73438,free_swing,649,476,533,380,-5.553,-129.611,0,393.58,603.58,1,150.57,7.96,2500,1,0,0
1064,17.75107,free_swing,667,468,532,391,1.685,-119.699,0,414.62,564.07,1,155.42,11.43,2500,0,0,0
1065,17.76775,free_swing,682,457,540,421,8.643,-104.226,0,436.66,617.17,0,146.49,5.03,2500,0,0,0
1066,17.78443,free_swing,695,446,562,405,15.680,-107.133,0,466.13,522.29,0,139.18,0.21,2500,0,0,0
1067,17.80112,free_swing,707,431,569,445,23.962,-84.207,0,477.13,690.44,0,138.71,0.55,2500,0,0,0
1068,17.8178,free_swing,717,419,593,433,31.827,-83.558,0,423.99,690.60,1,124.79,10.53,2500,0,0,0
1069,17.83448,free_swing,723,410,610,459,37.569,-66.557,0,282.46,-358.35,1,123.17,11.69,2500,1,0,0
1070,17.85117,free_swing,726,404,638,428,41.186,-74.745,0,109.98,42.63,1,91.21,34.60,2500,1,0,0
1071,17.86785,free_swing,726,404,669,403,41.186,-91.005,0,-59.24,877.90,1,57.01,59.13,2500,1,0,0
1072,17.88453,free_swing,725,409,679,472,38.841,-36.135,0,-234.13,1812.37,1,78.01,44.07,2500,1,0,0
1073,17.90122,free_swing,720,417,711,458,33.845,-12.381,0,-409.65,2435.03,1,41.98,69.90,2500,1,0,0
1074,17.9179,free_swing,710,430,733,513,25.622,15.489,0,-541.32,2091.50,1,86.13,38.25,2500,1,0,0
1075,17.93458,free_swing,695,447,761,472,15.550,69.254,0,-589.76,1880.67,1,70.58,49.40,2500,1,0,0
1076,17.95127,free_swing,678,463,776,473,6.532,84.174,0,-532.66,997.53,1,98.51,29.37,2500,1,0,0
1077,17.96795,free_swing,658,474,772,472,-2.017,91.005,0,-435.34,396.40,1,114.02,18.25,2500,1,0,0
1078,17.98463,free_swing,642,481,788,454,-8.022,100.477,0,-335.30,577.25,0,148.48,6.45,2500,0,0,0
1079,18.00132,free_swing,627,486,774,423,-13.158,113.199,0,-264.55,421.37,1,159.93,14.67,2500,0,0,0
1080,18.018,free_swing,615,489,769,412,-17.000,116.565,0,-249.09,216.80,1,172.18,23.45,2500,1,0,0
1081,18.03468,free_swing,601,490,756,414,-21.425,116.120,0,-248.06,137.92,1,172.63,23.77,2500,0,0,0
1082,18.05137,free_swing,586,492,741,393,-25.699,122.567,0,-267.36,190.45,1,183.92,31.87,2500,0,0,0
1083,18.06805,free_swing,571,491,722,387,-30.054,124.557,0,-274.27,119.89,1,183.35,31.46,2500,0,0,0
1084,18.08473,free_swing,553,489,707,383,-35.017,124.540,0,-290.21,-68.66,1,186.95,34.04,2500,0,0,0
1085,18.10142,free_swing,536,485,688,385,-39.695,123.341,0,-296.58,-83.48,1,181.95,30.45,2500,0,0,0
1086,18.1181,free_swing,518,478,667,389,-44.803,120.851,0,-292.13,-5.95,1,173.56,24.44,2500,0,0,0
1087,18.13478,free_swing,501,470,662,374,-49.574,120.806,0,-288.92,-344.65,1,187.45,34.40,2500,1,0,0
1088,18.15147,free_swing,485,460,655,372,-54.280,117.368,0,-282.93,-472.63,1,191.43,37.25,2500,0,0,0
1089,18.16815,free_swing,472,447,631,427,-58.948,97.169,0,-274.06,-466.62,1,160.25,14.90,2500,0,0,0
1090,18.18483,free_swing,459,434,631,399,-63.435,101.502,0,-246.40,-432.16,1,175.52,25.85,2500,0,0,0
1091,18.20152,free_swing,450,422,617,415,-67.094,92.400,0,-198.31,-262.30,1,167.15,19.84,2500,0,0,0
1092,18.2182,free_swing,444,412,601,435,-69.933,81.666,0,-138.55,-443.29,1,158.68,13.77,2500,0,0,0
1093,18.23488,free_swing,440,406,598,428,-71.642,82.073,0,-64.96,-506.50,1,159.52,14.38,2500,0,0,0
1094,18.25157,free_swing,439,404,576,456,-72.181,69.215,0,15.23,-495.05,0,146.54,5.06,2500,0,0,0
1095,18.26825,free_swing,441,408,555,484,-71.102,56.310,0,87.14,-511.06,0,137.01,1.77,2500,0,0,0
1096,18.28493,free_swing,445,415,547,485,-69.156,55.539,0,150.90,-703.96,1,123.71,11.30,2500,0,0,0
1097,18.30162,free_swing,452,425,527,516,-66.214,39.495,0,209.12,-931.83,1,117.92,15.45,2500,1,0,0
1098,18.3183,free_swing,463,438,492,558,-62.076,13.586,0,289.86,-1241.08,1,123.45,11.49,2500,1,0,0
1099,18.33498,free_swing,478,453,482,534,-56.813,2.827,0,370.67,-1284.56,1,81.10,41.85,2500,0,0,0
1100,18.35167,free_swing,500,469,466,538,-49.953,-26.232,0,398.43,-1548.45,1,76.92,44.85,2500,1,0,0
1101,18.36835,free_swing,523,481,439,546,-43.216,-52.267,0,367.68,-1939.90,1,106.21,23.85,2500,1,0,0
1102,18.38503,free_swing,542,487,446,498,-37.977,-83.463,0,311.99,-1216.58,1,96.63,30.72,2500,1,0,0
1103,18.40172,free_swing,560,490,466,464,-33.100,-105.461,0,267.22,-738.87,1,97.53,30.07,2500,1,0,0
1104,18.4184,free_swing,576,492,452,478,-28.535,-96.442,0,262.70,-489.03,1,124.79,10.53,2500,1,0,0
1105,18.43508,free_swing,590,492,479,431,-24.525,-118.791,0,279.59,-323.93,0,126.66,9.19,2500,0,0,0
1106,18.45177,free_swing,608,490,489,416,-19.193,-121.875,0,319.33,-12.59,1,140.13,0.47,2500,1,0,0
1107,18.46845,free_swing,626,485,485,431,-13.595,-110.956,0,359.23,387.62,1,150.99,8.25,2500,1,0,0
1108,18.48513,free_swing,644,479,502,440,-7.365,-105.357,0,379.66,253.41,0,147.26,5.58,2500,0,0,0
1109,18.50182,free_swing,661,471,523,422,-0.824,-109.549,0,410.14,194.20,0,146.44,5.00,2500,0,0,0
1110,18.5185,free_swing,677,461,535,439,6.194,-98.807,0,440.63,309.28,0,143.69,3.03,2500,0,0,0
1111,18.53518,free_swing,692,449,551,441,13.921,-93.247,0,477.69,515.61,1,141.23,1.26,2500,1,0,0
1112,18.55187,free_swing,705,436,576,441,21.991,-87.780,0,508.74,508.47,0,129.10,7.44,2500,0,0,0
1113,18.56855,free_swing,716,422,584,461,30.493,-73.540,0,484.09,690.51,0,137.64,1.31,2500,0,0,0
1114,18.58523,free_swing,724,409,601,466,38.387,-65.136,0,414.73,627.61,0,135.57,2.80,2500,0,0,0
1115,18.60192,free_swing,728,400,621,483,43.708,-52.199,0,278.40,618.61,0,135.42,2.91,2500,0,0,0
1116,18.6186,free_swing,731,394,646,476,47.643,-46.029,0,112.66,625.74,1,118.11,15.32,2500,0,0,0
1117,18.63528,free_swing,731,394,675,492,47.643,-29.745,0,-47.55,702.75,1,112.87,19.07,2500,0,0,0
1118,18.65197,free_swing,730,398,692,491,45.431,-22.225,0,-223.90,793.10,1,100.46,27.97,2500,0,0,0
1119,18.66865,free_swing,726,405,721,494,40.795,-3.215,0,-379.55,1153.02,1,89.14,36.09,2500,1,0,0
1120,18.68533,free_swing,719,419,741,518,32.768,12.529,0,-538.55,1257.92,1,101.41,27.29,2500,0,0,0
1121,18.70202,free_swing,707,435,770,499,23.131,44.549,0,-633.86,1259.51,1,89.81,35.61,2500,0,0,0
1122,18.7187,free_swing,689,453,786,530,12.127,51.557,0,-611.00,1312.92,1,123.85,11.20,2500,0,0,0
1123,18.73538,free_swing,669,467,795,488,2.545,80.538,0,-504.01,873.80,1,127.74,8.41,2500,1,0,0
1124,18.75207,free_swing,652,476,798,463,-4.368,95.088,0,-377.06,703.17,0,146.58,5.09,2500,0,0,0
1125,18.76875,free_swing,637,482,790,476,-9.834,92.246,0,-306.40,235.75,1,153.12,9.78,2500,1,0,0
1126,18.78543,free_swing,622,487,776,444,-14.816,105.601,0,-281.98,183.86,1,159.89,14.64,2500,0,0,0
1127,18.80212,free_swing,607,490,764,446,-19.516,105.656,0,-277.50,501.88,1,163.05,16.90,2500,1,0,0
1128,18.8188,free_swing,592,491,740,435,-24.063,110.726,0,-289.30,468.98,1,158.24,13.46,2500,0,0,0
1129,18.83548,free_swing,574,492,728,370,-29.085,128.387,0,-302.29,278.72,1,196.47,40.86,2500,0,0,0
1130,18.85217,free_swing,555,490,701,396,-34.354,122.775,0,-309.78,-187.97,1,173.64,24.50,2500,1,0,0
1131,18.86885,free_swing,537,486,688,416,-39.289,114.871,0,-300.81,-394.10,1,166.44,19.33,2500,1,0,0
1132,18.88553,free_swing,519,479,676,415,-44.409,112.178,0,-298.94,-209.36,1,169.54,21.56,2500,0,0,0
1133,18.90222,free_swing,502,471,661,412,-49.194,110.358,0,-299.95,-231.01,1,169.59,21.60,2500,0,0,0
1134,18.9189,free_swing,486,459,644,422,-54.340,103.180,0,-291.55,-343.73,1,162.27,16.35,2500,0,0,0
1135,18.93558,free_swing,472,447,631,428,-58.948,96.814,0,-265.94,-555.49,1,160.13,14.81,2500,1,0,0
1136,18.95227,free_swing,460,435,619,440,-63.097,88.199,0,-222.24,-726.44,1,159.08,14.06,2500,0,0,0
1137,18.96895,free_swing,452,425,592,471,-66.214,71.811,0,-161.93,-704.06,0,147.36,5.66,2500,0,0,0
1138,18.98563,free_swing,447,417,570,484,-68.519,61.422,0,-84.88,-587.36,0,140.06,0.42,2500,0,0,0
1139,19.00232,free_swing,446,415,553,487,-69.069,56.064,0,-7.08,-621.53,0,128.97,7.53,2500,0,0,0
1140,19.019,free_swing,447,417,530,506,-68.519,43.002,0,72.90,-362.67,1,121.70,12.75,2500,1,0,0
1141,19.03568,free_swing,451,423,505,517,-66.769,29.876,0,153.24,-744.30,1,108.41,22.27,2500,1,0,0
1142,19.05237,free_swing,459,434,494,493,-63.435,30.677,0,252.34,-1585.01,1,68.60,50.82,2500,1,0,0
1143,19.06905,free_swing,473,448,439,534,-58.595,-21.571,0,331.50,-2791.26,1,92.48,33.70,2500,1,0,1
1144,19.08573,free_swing,491,464,441,487,-52.496,-65.298,0,347.77,-2319.29,1,55.04,60.54,2500,1,0,0
1145,19.10242,free_swing,510,475,436,453,-46.935,-106.557,0,303.62,-1266.12,1,77.20,44.65,2500,1,0,0
1146,19.1191,free_swing,525,482,396,477,-42.614,-92.220,0,236.71,-529.16,1,129.10,7.44,2500,1,0,0
1147,19.13578,free_swing,538,486,435,413,-39.066,-125.327,0,192.08,-186.20,1,126.25,9.48,2500,1,0,0
1148,19.15247,free_swing,550,488,422,430,-35.918,-114.376,0,197.09,-313.86,0,140.53,0.76,2500,0,0,0
1149,19.16915,free_swing,562,490,429,415,-32.588,-119.419,0,244.14,-149.11,0,152.69,9.48,2500,0,0,0
1150,19.18583,free_swing,579,491,453,395,-27.848,-127.304,0,287.31,-584.06,1,158.40,13.57,2500,1,0,0
1151,19.20252,free_swing,597,491,483,365,-22.543,-137.862,0,313.15,-181.10,1,169.92,21.83,2500,1,0,0
1152,19.2192,free_swing,613,489,499,371,-17.665,-135.988,0,320.17,189.10,1,164.07,17.64,2500,1,0,0
1153,19.23588,free_swing,631,484,500,381,-11.889,-128.177,0,351.08,131.48,1,166.64,19.48,2500,0,0,0
1154,19.25257,free_swing,648,478,526,378,-5.866,-129.341,0,394.15,-129.71,1,157.75,13.10,2500,1,0,0
1155,19.26925,free_swing,666,467,551,347,1.273,-136.219,0,431.67,47.61,1,166.21,19.17,2500,0,0,0
1156,19.28593,free_swing,682,456,560,354,8.711,-129.898,0,488.08,497.64,1,159.02,14.02,2500,1,0,0
1157,19.30262,free_swing,697,442,558,375,17.176,-115.735,0,541.53,609.05,1,154.30,10.63,2500,0,0,0
1158,19.3193,free_swing,711,427,560,376,26.806,-108.662,0,572.06,326.27,1,159.38,14.27,2500,1,0,0
1159,19.33598,free_swing,721,411,584,371,36.285,-106.276,0,563.14,447.53,0,142.72,2.33,2500,0,0,0
1160,19.35267,free_swing,728,397,588,376,45.000,-98.531,0,502.31,747.11,1,141.57,1.50,2500,1,0,0
1161,19.36935,free_swing,733,385,586,416,52.869,-78.092,0,380.55,557.22,0,150.23,7.71,2500,0,0,0
1162,19.38603,free_swing,736,378,603,416,57.783,-74.055,0,198.44,195.50,1,138.32,0.83,2500,1,0,0
1163,19.40272,free_swing,737,376,616,400,59.265,-78.781,0,-0.28,380.57,1,123.36,11.56,2500,0,0,0
1164,19.4194,free_swing,736,378,626,425,57.783,-66.864,0,-153.84,416.37,1,119.62,14.23,2500,0,0,0
1165,19.43608,free_swing,735,384,628,477,54.162,-49.004,0,-272.36,296.41,0,141.77,1.64,2500,0,0,0
1166,19.45277,free_swing,732,392,645,435,48.991,-63.699,0,-366.65,337.70,1,97.05,30.42,2500,0,0,0
1167,19.46945,free_swing,727,403,658,466,42.032,-47.603,0,-438.40,641.19,1,93.43,33.01,2500,1,0,0
1168,19.48613,free_swing,720,416,663,526,34.160,-27.392,0,-508.18,941.63,1,123.89,11.17,2500,1,0,0
1169,19.50282,free_swing,710,431,685,502,25.396,-19.398,0,-586.08,818.49,1,75.27,46.03,2500,0,0,0
1170,19.5195,free_swing,694,449,689,531,14.840,-3.489,0,-666.29,1744.86,1,82.15,41.10,2500,1,0,0
1171,19.53618,free_swing,671,467,715,547,3.391,28.811,0,-671.62,1828.84,1,91.30,34.54,2500,0,0,0
1172,19.55287,free_swing,643,481,729,503,-7.645,75.651,0,-588.89,1133.94,1,88.77,36.35,2500,1,0,0
1173,19.56955,free_swing,618,489,732,555,-15.994,59.931,0,-458.92,348.85,1,131.73,5.55,2500,1,0,0
1174,19.58623,free_swing,596,491,727,530,-22.850,73.421,0,-355.81,96.76,1,136.68,2.00,2500,1,0,0
1175,19.60292,free_swing,578,492,723,517,-27.979,80.218,0,-306.23,312.57,1,147.14,5.50,2500,1,0,0
1176,19.6196,free_swing,560,490,710,515,-33.100,80.538,0,-284.56,116.73,0,152.07,9.03,2500,0,0,0
1177,19.63628,free_swing,543,487,698,518,-37.747,78.690,0,-278.19,211.79,1,158.07,13.33,2500,0,0,0
1178,19.65297,free_swing,526,482,683,477,-42.406,91.824,0,-280.28,286.51,1,157.08,12.62,2500,0,0,0
1179,19.66965,free_swing,510,475,672,476,-46.935,89.646,0,-281.68,116.18,1,162.00,16.15,2500,0,0,0
1180,19.68633,free_swing,493,465,654,461,-51.962,91.423,0,-275.01,-67.57,1,161.05,15.47,2500,0,0,0
1181,19.70302,free_swing,480,455,641,462,-56.094,87.510,0,-261.38,-485.28,1,161.15,15.54,2500,1,0,0
1182,19.7197,free_swing,468,443,624,459,-60.350,84.144,0,-230.86,-390.63,1,156.82,12.44,2500,0,0,0
1183,19.73638,free_swing,458,432,591,501,-63.997,62.580,0,-191.21,-65.28,1,149.83,7.43,2500,1,0,0
1184,19.75307,free_swing,451,424,596,442,-66.541,82.924,0,-125.85,-210.57,0,146.11,4.76,2500,0,0,0
1185,19.76975,free_swing,447,419,572,458,-68.062,72.672,0,-47.58,-85.04,0,130.94,6.12,2500,0,0,0
1186,19.78643,free_swing,448,418,544,484,-68.199,55.491,0,41.78,-411.56,1,116.50,16.47,2500,1,0,0
1187,19.80312,free_swing,452,423,549,464,-66.670,67.087,0,128.57,-844.17,1,105.31,24.50,2500,1,0,0
1188,19.8198,free_swing,458,433,517,499,-63.771,41.795,0,211.65,-1239.30,1,88.53,36.53,2500,1,0,0
1189,19.83648,free_swing,470,444,472,537,-59.873,1.232,0,284.60,-2130.92,1,93.02,33.31,2500,1,0,0
1190,19.85317,free_swing,485,459,480,489,-54.493,-9.462,0,332.42,-1703.69,1,30.41,78.19,2500,1,0,0
1191,19.86985,free_swing,504,471,442,504,-48.840,-61.975,0,315.72,-1693.98,1,70.24,49.64,2500,0,0,0
1192,19.88653,free_swing,521,480,400,535,-43.815,-65.556,0,266.74,-1292.42,1,132.91,4.70,2500,1,0,0
1193,19.90322,free_swing,534,484,436,465,-40.321,-100.972,0,215.51,-458.94,1,99.82,28.43,2500,1,0,0
1194,19.9199,free_swing,548,488,424,480,-36.397,-93.691,0,206.33,-1091.78,1,124.26,10.91,2500,1,0,0
1195,19.93658,free_swing,560,489,436,441,-33.267,-111.161,0,241.38,-861.78,1,132.97,4.67,2500,1,0,0
1196,19.95327,free_swing,576,491,497,375,-28.686,-145.744,0,274.60,-308.79,1,140.35,0.63,2500,1,0,0
1197,19.96995,free_swing,594,490,473,407,-23.591,-124.448,0,303.67,346.99,1,146.73,5.20,2500,1,0,0
1198,19.98663,free_swing,610,489,467,438,-18.654,-109.628,0,319.01,568.00,1,151.82,8.85,2500,1,0,0
1199,20.00332,free_swing,627,485,501,395,-13.241,-125.538,0,338.75,47.48,1,154.84,11.02,2500,1,0,0
1200,20.02,free_swing,645,479,505,432,-6.981,-108.558,0,378.80,87.24,0,147.68,5.88,2500,0,0,0
1201,20.03668,free_swing,661,470,524,422,-0.830,-109.309,0,407.77,486.47,1,145.17,4.08,2500,1,0,0
1202,20.05337,free_swing,678,460,541,421,6.684,-105.890,0,445.93,488.03,0,142.44,2.13,2500,0,0,0
1203,20.07005,free_swing,692,449,542,457,13.921,-86.947,0,466.53,803.42,1,150.21,7.70,2500,1,0,0
1204,20.08673,free_swing,705,435,559,466,22.184,-78.012,0,467.71,720.64,0,149.25,7.01,2500,0,0,0
1205,20.10342,free_swing,714,423,581,480,29.268,-66.801,0,441.72,488.08,1,144.70,3.75,2500,1,0,0
1206,20.1201,free_swing,722,412,605,482,36.409,-59.108,0,336.74,504.54,0,136.34,2.25,2500,0,0,0
1207,20.13678,free_swing,726,405,627,484,40.795,-51.411,0,163.73,488.48,0,126.66,9.19,2500,0,0,0
1208,20.15347,free_swing,727,404,659,482,41.634,-41.082,0,-37.33,619.55,1,103.48,25.81,2500,1,0,0
1209,20.17015,free_swing,725,408,680,485,39.207,-30.303,0,-201.11,868.05,1,89.19,36.06,2500,1,0,0
1210,20.18683,free_swing,721,415,701,504,34.946,-12.665,0,-371.34,1334.43,1,91.22,34.60,2500,1,0,0
1211,20.20352,free_swing,713,427,736,536,27.759,11.915,0,-521.34,1537.02,1,111.40,20.13,2500,1,0,0
1212,20.2202,free_swing,698,443,761,511,17.501,42.814,0,-586.22,1663.33,1,92.70,33.54,2500,0,0,0
1213,20.23688,free_swing,681,459,785,518,8.067,60.433,0,-534.20,1167.08,1,119.57,14.27,2500,1,0,0
1214,20.25357,free_swing,664,470,797,475,0.415,87.847,0,-414.74,885.53,1,133.09,4.57,2500,1,0,0
1215,20.27025,free_swing,648,478,802,489,-5.866,85.914,0,-325.26,699.39,1,154.39,10.70,2500,0,0,0
1216,20.28693,free_swing,635,484,785,434,-10.437,108.435,0,-263.35,440.69,1,158.11,13.36,2500,1,0,0
1217,20.30362,free_swing,622,487,778,431,-14.816,109.747,0,-245.38,374.47,1,165.75,18.84,2500,0,0,0
1218,20.3203,free_swing,610,489,763,422,-18.654,113.649,0,-250.39,199.82,1,167.03,19.75,2500,0,0,0
1219,20.33698,free_swing,595,490,742,413,-23.286,117.646,0,-256.40,323.87,1,165.95,18.98,2500,0,0,0
1220,20.35367,free_swing,580,492,729,381,-27.418,126.685,0,-271.99,195.03,1,185.80,33.22,2500,0,0,0
1221,20.37035,free_swing,564,490,710,391,-32.071,124.140,0,-289.11,18.68,1,176.40,26.48,2500,0,0,0
1222,20.38703,free_swing,545,488,692,386,-37.104,124.756,0,-296.53,-52.64,1,178.92,28.28,2500,0,0,0
1223,20.40372,free_swing,527,482,680,381,-42.198,123.430,0,-290.58,-138.52,1,183.33,31.44,2500,0,0,0
1224,20.4204,free_swing,511,476,672,373,-46.548,122.609,0,-283.57,-191.03,1,191.13,37.04,2500,0,0,0
1225,20.43708,free_swing,494,466,651,398,-51.589,113.418,0,-286.71,-266.29,1,171.09,22.67,2500,0,0,0
1226,20.45377,free_swing,479,455,654,374,-56.238,114.837,0,-286.28,-366.58,1,192.84,38.26,2500,0,0,0
1227,20.47045,free_swing,467,441,635,399,-60.921,104.036,0,-259.32,-368.03,1,173.17,24.16,2500,0,0,0
1228,20.48713,free_swing,456,429,625,411,-64.892,96.080,0,-211.36,-755.49,1,169.96,21.85,2500,1,0,0
1229,20.50382,free_swing,448,419,615,425,-67.969,87.942,0,-153.23,-658.69,1,167.11,19.81,2500,0,0,0
1230,20.5205,free_swing,444,413,587,477,-69.702,65.889,0,-79.91,-799.53,1,156.67,12.33,2500,0,0,0
1231,20.53718,free_swing,442,409,583,471,-70.791,66.264,0,5.38,-618.03,1,154.03,10.44,2500,0,0,0
1232,20.55387,free_swing,444,413,554,519,-69.702,46.061,0,77.85,-426.14,0,152.76,9.53,2500,0,0,0
1233,20.57055,free_swing,448,420,551,515,-67.741,47.314,0,143.96,-350.06,0,140.12,0.46,2500,0,0,0
1234,20.58723,free_swing,455,428,532,526,-65.225,38.157,0,198.55,-174.10,1,124.63,10.64,2500,0,0,0
1235,20.60392,free_swing,465,441,523,524,-61.167,34.946,0,272.98,-689.84,1,101.26,27.40,2500,1,0,0
1236,20.6206,free_swing,480,455,502,529,-56.094,16.557,0,342.53,-2287.88,1,77.20,44.65,2500,1,0,0
1237,20.63728,free_swing,500,469,456,573,-49.953,-22.932,0,377.90,-2481.50,1,112.92,19.04,2500,0,0,0
1238,20.65397,free_swing,522,480,484,478,-43.612,-93.013,0,363.69,-1465.77,1,38.05,72.72,2500,1,0,0
1239,20.67065,free_swing,542,488,440,530,-37.799,-67.620,0,308.40,-896.56,1,110.31,20.91,2500,1,0,0
1240,20.68733,free_swing,559,490,450,492,-33.354,-88.949,0,252.55,-566.24,1,109.02,21.84,2500,1,0,0
1241,20.70402,free_swing,573,492,483,431,-29.358,-124.129,0,242.78,-925.14,1,108.72,22.05,2500,1,0,0
1242,20.7207,free_swing,588,491,473,450,-25.253,-109.622,0,276.52,-28.43,1,122.09,12.46,2500,1,0,0
1243,20.73738,free_swing,605,491,481,435,-20.041,-114.305,0,314.91,243.33,1,136.06,2.45,2500,1,0,0
1244,20.75407,free_swing,623,486,493,431,-14.560,-112.932,0,335.69,170.46,0,141.16,1.21,2500,0,0,0
1245,20.77075,free_swing,640,480,506,433,-8.833,-109.328,0,357.22,254.70,0,142.00,1.81,2500,0,0,0
1246,20.78743,free_swing,656,474,506,450,-2.822,-99.090,0,391.15,-174.80,1,151.91,8.91,2500,1,0,0
1247,20.80412,free_swing,673,463,541,411,4.365,-111.501,0,436.10,39.88,1,141.87,1.72,2500,1,0,0
1248,20.8208,free_swing,688,452,560,397,11.768,-113.253,0,488.97,369.51,1,139.32,0.11,2500,1,0,0
1249,20.83748,free_swing,702,438,558,444,20.200,-87.614,0,505.04,409.64,0,144.12,3.33,2500,0,0,0
1250,20.85417,free_swing,714,424,584,420,29.002,-91.762,0,506.26,300.21,0,130.06,6.75,2500,0,0,0
1251,20.87085,free_swing,722,412,611,403,36.409,-94.635,0,443.04,511.78,1,111.36,20.15,2500,1,0,0
1252,20.88753,free_swing,728,400,614,443,43.708,-69.334,0,335.16,951.22,1,121.84,12.64,2500,1,0,0
1253,20.90422,free_swing,731,394,636,464,47.643,-53.616,0,188.94,950.86,1,118.00,15.39,2500,0,0,0
1254,20.9209,free_swing,732,391,660,455,49.467,-48.366,0,-2.08,674.02,1,96.33,30.93,2500,1,0,0
1255,20.93758,free_swing,731,393,671,501,48.106,-29.055,0,-158.25,788.14,1,123.55,11.42,2500,0,0,0
1256,20.95427,free_swing,728,400,700,484,43.708,-18.435,0,-305.67,807.86,1,88.54,36.52,2500,0,0,0
1257,20.97095,free_swing,724,410,718,504,38.027,-3.652,0,-449.83,920.09,1,94.19,32.47,2500,0,0,0
1258,20.98763,free_swing,715,424,729,495,29.476,11.155,0,-581.24,1418.47,1,72.37,48.11,2500,1,0,0
1259,21.00432,free_swing,700,442,761,514,18.591,40.272,0,-648.05,1400.08,1,94.37,32.34,2500,0,0,0
1260,21.021,free_swing,681,460,786,509,8.005,64.983,0,-587.08,998.24,1,115.87,16.92,2500,1,0,0
1261,21.03768,free_swing,661,473,794,522,-0.813,69.775,0,-470.25,546.52,1,141.74,1.62,2500,1,0,0
1262,21.05437,free_swing,644,479,791,506,-7.365,79.592,0,-366.18,567.63,0,149.46,7.16,2500,0,0,0
1263,21.07105,free_swing,627,486,784,481,-13.158,91.824,0,-310.37,571.88,1,157.08,12.62,2500,0,0,0
1264,21.08773,free_swing,612,490,764,457,-17.889,102.249,0,-289.22,585.47,1,155.54,11.52,2500,0,0,0
1265,21.10442,free_swing,596,491,755,453,-22.850,103.441,0,-284.04,282.11,1,163.48,17.21,2500,1,0,0
1266,21.1211,free_swing,579,493,739,408,-27.553,117.979,0,-296.73,14.44,1,181.18,29.90,2500,1,0,0
