frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout,omega1_deg_s,omega2_deg_s
871,14.53118,driven,665.103,484.986,544.525,579.166,0.787,-52.008,0,159.12,827.57
872,14.54787,driven,671.138,484.783,577.802,606.017,3.049,-37.592,0,113.39,914.86
873,14.56455,driven,675.346,484.501,618.558,626.572,4.628,-21.787,0,65.57,1000.68
874,14.58123,driven,677.234,484.336,665.066,636.852,5.338,-4.561,0,48.14,1028.58
875,14.59792,driven,679.702,484.086,713.218,633.370,6.267,12.654,0,70.92,976.65
876,14.6146,driven,683.915,483.564,754.962,619.068,7.857,27.669,0,126.87,857.20
877,14.63128,driven,691.020,482.412,791.433,597.852,10.553,41.018,0,191.12,726.89
878,14.64797,driven,700.490,480.336,821.132,574.433,14.184,52.047,0,241.30,624.18
879,14.66465,driven,711.871,476.985,846.470,549.733,18.628,61.610,0,274.44,525.11
880,14.68133,driven,723.145,472.683,866.845,525.212,23.148,69.920,0,286.40,439.46
881,14.69802,driven,734.879,467.064,883.563,503.150,28.021,76.358,0,269.24,371.27
882,14.7147,driven,744.651,461.391,896.194,482.456,32.253,82.086,0,234.72,321.76
883,14.73138,driven,752.120,456.365,904.965,463.256,35.625,87.418,0,188.84,288.43
884,14.74807,driven,758.268,451.720,911.194,446.962,38.511,91.782,0,150.25,259.95
885,14.76475,driven,762.601,448.141,914.798,432.492,40.616,95.871,0,96.88,235.96
886,14.78143,driven,765.225,445.838,915.992,419.794,41.924,99.801,0,44.04,212.53
887,14.79812,driven,765.225,445.838,914.348,411.613,41.924,102.926,0,-0.47,168.34
888,14.8148,driven,765.225,445.838,912.751,405.278,41.924,105.373,0,-31.39,111.04
889,14.83148,driven,763.485,447.376,909.954,403.149,41.054,106.802,0,-53.11,73.87
890,14.84817,driven,761.214,449.316,907.053,403.055,39.935,107.599,0,-91.25,59.35
891,14.86485,driven,757.747,452.133,902.737,403.276,38.262,108.622,0,-123.90,26.61
892,14.88153,driven,752.230,456.286,896.978,406.719,35.676,108.903,0,-158.32,-34.79
893,14.89822,driven,746.263,460.360,892.471,415.280,32.970,107.136,0,-180.50,-119.71
894,14.9149,driven,738.917,464.837,886.879,425.897,29.748,104.744,0,-199.57,-194.75
895,14.93158,driven,730.857,469.129,881.129,440.365,26.328,100.836,0,-220.67,-263.96
896,14.94827,driven,721.423,473.406,873.641,457.958,22.448,95.795,0,-231.35,-347.06
897,14.96495,driven,711.793,477.011,864.782,478.874,18.597,89.303,0,-228.83,-428.67
898,14.98163,driven,702.132,479.911,853.425,502.702,14.819,81.433,0,-223.49,-516.99
899,14.99832,driven,693.045,482.021,838.597,529.175,11.325,72.049,0,-213.80,-609.61
900,15.015,driven,683.408,483.633,817.370,557.545,7.665,61.113,0,-190.78,-706.86
901,15.03168,driven,675.897,484.455,790.491,585.832,4.835,48.502,0,-158.10,-805.50
902,15.04837,driven,669.737,484.852,756.264,611.034,2.524,34.440,0,-126.85,-879.90
903,15.06505,driven,664.318,484.994,714.543,629.516,0.493,19.164,0,-120.17,-923.77
904,15.08173,driven,658.951,484.946,669.504,637.582,-1.516,3.955,0,-127.03,-914.16
905,15.09842,driven,652.738,484.655,622.877,634.713,-3.846,-11.254,0,-145.95,-865.85
906,15.1151,driven,645.775,484.027,581.736,622.980,-6.464,-24.744,0,-177.24,-783.34
907,15.13178,driven,637.206,482.810,544.549,604.562,-9.706,-37.272,0,-216.03,-684.42
908,15.14847,driven,626.776,480.650,513.678,583.693,-13.695,-47.664,0,-252.42,-601.43
909,15.16515,driven,615.255,477.360,486.988,560.766,-18.183,-56.966,0,-285.33,-500.76
910,15.18183,driven,603.298,472.871,464.726,537.730,-22.967,-64.918,0,-300.98,-412.26
911,15.19852,driven,590.638,466.807,446.315,517.597,-28.226,-70.612,0,-296.65,-340.59
912,15.2152,driven,580.132,460.615,431.618,497.392,-32.794,-76.092,0,-262.80,-295.81
913,15.23188,driven,571.258,454.444,420.119,478.231,-36.843,-81.056,0,-212.62,-286.19
914,15.24857,driven,565.161,449.629,412.651,461.861,-39.752,-85.414,0,-143.70,-281.11
915,15.26525,driven,561.005,446.044,408.008,444.970,-41.808,-90.402,0,-66.29,-285.88
916,15.28193,driven,560.522,445.610,408.123,432.052,-42.051,-95.084,0,-16.13,-272.09
917,15.29862,driven,560.522,445.610,409.568,420.669,-42.051,-99.382,0,8.77,-237.68
918,15.3153,driven,560.522,445.610,411.310,411.775,-42.051,-102.776,0,19.70,-178.45
919,15.33198,driven,561.812,446.760,414.462,405.565,-41.404,-105.620,0,54.81,-114.97
920,15.34867,driven,564.249,448.864,417.646,405.085,-40.198,-106.627,0,92.80,-84.17
921,15.36535,driven,568.334,452.197,422.745,405.157,-38.223,-107.906,0,129.33,-67.31
922,15.38203,driven,573.113,455.812,428.650,405.420,-35.980,-109.230,0,160.85,-28.95
923,15.39872,driven,579.881,460.453,435.202,410.686,-32.906,-108.982,0,182.30,55.67
924,15.4154,driven,587.055,464.821,440.753,420.048,-29.760,-107.016,0,201.70,144.76
925,15.43208,driven,595.137,469.126,446.754,431.824,-26.330,-104.111,0,223.50,218.96
926,15.44877,driven,604.669,473.445,453.934,447.221,-22.411,-99.869,0,243.02,294.75
927,15.46545,driven,615.468,477.430,462.882,466.188,-18.099,-94.214,0,246.61,374.99
928,15.48213,driven,625.432,480.316,472.608,487.662,-14.214,-87.248,0,241.23,457.68
929,15.49882,driven,635.660,482.538,485.470,511.724,-10.294,-79.003,0,228.80,553.56
930,15.5155,driven,645.864,484.037,503.099,539.057,-6.431,-68.924,0,216.56,643.51
931,15.53218,driven,654.520,484.765,525.896,567.619,-3.177,-57.212,0,188.88,736.20
932,15.54887,driven,662.568,484.999,555.068,593.869,-0.162,-44.637,0,157.52,818.63
933,15.56555,driven,668.560,484.899,592.186,617.474,2.083,-29.945,0,116.07,913.81
934,15.58223,driven,673.458,484.642,635.216,632.786,3.919,-14.474,0,88.17,969.53
935,15.59892,driven,676.331,484.418,682.464,637.295,4.998,2.298,0,95.04,949.61
936,15.6156,driven,681.775,483.844,727.114,629.972,7.048,17.238,0,129.01,876.26
937,15.63228,driven,688.569,482.848,767.344,614.010,9.620,30.989,0,177.76,774.02
938,15.64897,driven,697.113,481.149,801.662,592.856,12.883,43.104,0,222.55,675.55
939,15.66565,driven,707.525,478.378,830.715,569.114,16.918,53.627,0,262.38,569.61
940,15.68233,driven,719.425,474.216,854.706,545.686,21.641,62.152,0,278.65,485.96
941,15.69902,driven,730.455,469.328,873.944,522.429,26.160,69.692,0,268.11,421.55
942,15.7157,driven,740.376,463.993,889.144,499.727,30.379,76.493,0,234.03,371.23
943,15.73238,driven,748.624,458.798,900.200,479.618,34.030,82.179,0,195.26,326.91
944,15.74907,driven,754.668,454.499,907.501,461.645,36.808,87.323,0,160.26,301.94
945,15.76575,driven,759.582,450.663,912.461,444.586,39.143,92.276,0,109.01,289.23
946,15.78243,driven,763.018,447.781,914.871,429.076,40.822,97.022,0,51.65,265.83
947,15.79912,driven,763.022,447.779,913.137,418.210,40.824,101.143,0,10.37,230.88
948,15.8158,driven,763.022,447.779,911.111,409.326,40.824,104.556,0,-10.34,178.61
949,15.83248,driven,763.022,447.779,909.141,402.412,40.824,107.248,0,-25.52,119.93
950,15.84917,driven,761.247,449.289,906.196,400.311,39.951,108.670,0,-68.64,89.11
951,15.86585,driven,758.174,451.795,902.203,400.172,38.466,109.719,0,-111.24,62.99
952,15.88253,driven,753.395,455.442,896.164,400.434,36.215,111.071,0,-146.45,16.94
953,15.89922,driven,747.861,459.309,891.197,405.794,33.686,110.473,0,-170.00,-56.39
954,15.9159,driven,740.629,463.843,885.577,414.861,30.490,108.672,0,-188.70,-140.52
955,15.93258,driven,733.389,467.847,880.457,425.658,27.391,106.006,0,-211.84,-203.94
956,15.94927,driven,724.275,472.194,874.035,440.876,23.609,101.812,0,-233.29,-281.73
957,15.96595,driven,714.156,476.195,866.144,458.627,19.533,96.593,0,-244.70,-362.84
958,15.98263,driven,703.748,479.474,856.746,480.328,15.446,89.680,0,-236.52,-444.31
959,15.99932,driven,694.097,481.806,845.473,504.039,11.727,81.645,0,-227.56,-541.58
960,16.016,driven,684.341,483.504,829.706,531.234,8.018,71.823,0,-211.97,-639.41
961,16.03268,driven,675.058,484.524,807.773,560.655,4.520,60.159,0,-188.55,-736.16
962,16.04937,driven,667.757,484.926,780.109,588.781,1.782,47.251,0,-152.64,-831.16
963,16.06605,driven,661.448,484.992,744.551,613.456,-0.581,32.899,0,-125.00,-899.16
964,16.08273,driven,656.449,484.860,701.431,631.098,-2.454,17.097,0,-116.24,-932.83
965,16.09942,driven,651.130,484.539,656.243,637.453,-4.449,1.915,0,-118.36,-924.47
966,16.1161,driven,645.461,483.991,610.371,632.913,-6.582,-13.259,0,-133.05,-882.24
967,16.13278,driven,639.222,483.141,568.390,618.758,-8.941,-27.578,0,-163.39,-812.28
968,16.14947,driven,631.330,481.686,532.314,598.325,-11.946,-40.328,0,-207.69,-713.25
969,16.16615,driven,621.055,479.138,501.852,575.053,-15.911,-51.179,0,-249.64,-610.93
970,16.18283,driven,609.957,475.511,476.445,550.234,-20.285,-60.766,0,-274.78,-520.16
971,16.19952,driven,598.645,470.807,456.086,526.358,-24.874,-68.711,0,-273.52,-449.86
972,16.2162,driven,587.905,465.303,439.655,503.132,-29.394,-75.685,0,-253.08,-394.53
973,16.23288,driven,579.206,460.014,427.660,481.056,-33.208,-82.095,0,-211.20,-367.26
974,16.24957,driven,572.251,455.182,419.358,460.886,-36.379,-87.863,0,-163.26,-340.59
975,16.26625,driven,567.666,451.668,414.969,442.039,-38.543,-93.608,0,-102.15,-320.02
976,16.28293,driven,564.700,449.243,413.390,426.565,-39.977,-98.524,0,-46.13,-302.18
977,16.29962,driven,564.700,449.243,415.954,413.413,-39.977,-103.544,0,-3.81,-280.02
978,16.3163,driven,564.700,449.243,419.162,402.044,-39.977,-107.969,0,35.76,-252.34
979,16.33298,driven,566.440,450.681,424.368,393.895,-39.132,-111.787,0,68.29,-192.57
980,16.34967,driven,569.976,453.472,430.891,389.719,-37.445,-114.626,0,115.54,-142.41
981,16.36635,driven,574.292,456.659,436.970,389.193,-35.436,-116.165,0,147.42,-88.95
982,16.38303,driven,580.751,461.012,445.308,389.848,-32.519,-117.718,0,172.64,-43.01
983,16.39972,driven,587.438,465.039,451.808,394.232,-29.595,-117.567,0,198.10,27.52
984,16.4164,driven,595.658,469.383,459.006,400.570,-26.113,-116.728,0,217.89,121.01
985,16.43308,driven,605.173,473.651,465.042,412.231,-22.207,-113.668,0,239.77,200.25
986,16.44977,driven,615.422,477.415,471.350,425.916,-18.117,-109.669,0,262.45,282.13
987,16.46645,driven,626.688,480.628,478.557,442.336,-13.729,-104.494,0,266.64,364.08
988,16.48313,driven,639.247,483.145,487.575,463.028,-8.931,-97.555,0,266.50,462.93
989,16.49982,driven,649.499,484.403,496.528,487.356,-5.062,-88.894,0,255.79,559.32
990,16.5165,driven,661.331,484.991,511.192,514.437,-0.625,-78.904,0,232.57,650.93
991,16.53318,driven,670.995,484.791,529.852,543.847,2.995,-67.295,0,203.71,738.38
992,16.54987,driven,678.570,484.206,554.673,573.974,5.841,-54.075,0,149.72,842.72
993,16.56655,driven,684.462,483.487,587.138,601.543,8.064,-39.502,0,92.39,941.65
994,16.58323,driven,687.381,483.045,628.208,624.139,9.169,-22.752,0,44.33,1023.29
995,16.59992,driven,688.312,482.892,673.319,635.155,9.523,-5.624,0,35.94,1032.85
996,16.6166,driven,690.563,482.497,721.266,632.384,10.378,11.577,0,75.58,961.45
997,16.63328,driven,695.301,481.552,763.448,618.537,12.188,26.449,0,123.24,868.83
998,16.64997,driven,701.879,479.978,800.104,597.284,14.721,39.941,0,168.19,764.28
999,16.66665,driven,709.152,477.873,830.189,571.464,17.557,52.287,0,210.67,668.15
1000,16.68333,driven,719.175,474.314,854.752,545.222,21.540,62.390,0,228.88,576.41
1001,16.70002,driven,728.955,470.054,873.808,519.315,25.536,71.218,0,228.20,504.13
1002,16.7167,driven,736.602,466.133,887.014,494.159,28.755,79.445,0,203.10,450.77
1003,16.73338,driven,744.606,461.420,897.326,470.667,32.234,86.535,0,178.40,413.34
1004,16.75007,driven,750.408,457.574,903.214,449.876,34.840,92.884,0,148.34,380.80
1005,16.76675,driven,754.896,454.328,905.837,429.311,36.915,99.411,0,90.85,349.15
1006,16.78343,driven,757.515,452.316,905.502,413.473,38.152,104.707,0,41.25,306.29
1007,16.80012,driven,757.515,452.316,901.879,401.640,38.152,109.342,0,3.61,255.47
1008,16.8168,driven,757.515,452.316,897.971,391.643,38.152,113.363,0,-23.02,220.46
1009,16.83348,driven,756.564,453.057,893.413,384.636,37.700,116.564,0,-44.36,166.76
1010,16.85017,driven,754.095,454.926,887.740,380.440,36.541,119.133,0,-71.11,115.83
1011,16.86685,driven,751.230,456.998,883.378,379.889,35.216,120.264,0,-98.32,70.43
1012,16.88353,driven,747.307,459.676,878.013,380.147,33.438,121.319,0,-128.25,19.30
1013,16.90022,driven,741.417,463.376,872.294,384.129,30.833,121.195,0,-169.69,-38.49
1014,16.9169,driven,734.462,467.285,867.264,391.308,27.844,119.774,0,-200.02,-116.62
1015,16.93358,driven,725.627,471.596,861.606,401.463,24.162,117.283,0,-217.22,-193.55
1016,16.95027,driven,716.706,475.264,857.191,414.660,20.550,113.335,0,-233.57,-282.38
1017,16.96695,driven,706.701,478.626,852.281,431.558,16.596,107.917,0,-242.14,-367.17
1018,16.98363,driven,695.732,481.458,845.979,452.562,12.353,100.886,0,-250.59,-451.64
1019,17.00032,driven,685.181,483.384,837.981,475.554,8.336,92.933,0,-244.05,-540.77
1020,17.017,driven,674.474,484.569,826.317,503.351,4.301,82.949,0,-225.37,-636.06
1021,17.03368,driven,665.076,484.986,810.197,533.452,0.778,71.532,0,-199.55,-730.74
1022,17.05037,driven,657.064,484.885,787.600,564.693,-2.223,58.559,0,-165.03,-831.42
1023,17.06705,driven,650.568,484.494,757.077,594.333,-4.661,44.118,0,-118.14,-916.00
1024,17.08373,driven,646.204,484.075,716.940,619.742,-6.302,27.537,0,-59.93,-1030.12
1025,17.10042,driven,644.982,483.935,673.540,634.246,-6.763,10.758,0,-13.77,-1091.89
1026,17.1171,driven,644.761,483.909,621.070,635.064,-6.846,-8.908,0,-16.92,-1062.55
1027,17.13378,driven,643.312,483.728,578.484,622.315,-7.393,-25.069,0,-71.68,-948.41
1028,17.15047,driven,638.152,482.969,540.602,600.838,-9.347,-39.611,0,-147.21,-795.90
1029,17.16715,driven,630.243,481.452,509.975,576.029,-12.363,-51.819,0,-208.82,-695.75
1030,17.18383,driven,620.173,478.884,484.120,548.875,-16.255,-62.777,0,-246.28,-583.70
1031,17.20052,driven,609.684,475.410,464.377,523.315,-20.394,-71.754,0,-257.55,-505.20
1032,17.2172,driven,598.933,470.940,448.630,499.540,-24.755,-79.227,0,-240.75,-441.07
1033,17.23388,driven,590.145,466.541,437.391,475.215,-28.436,-86.750,0,-210.83,-399.75
1034,17.25057,driven,583.064,462.458,430.252,454.889,-31.497,-92.836,0,-164.90,-367.33
1035,17.26725,driven,577.477,458.865,426.207,435.916,-33.985,-98.626,0,-102.72,-330.02
1036,17.28393,driven,574.942,457.119,426.562,419.805,-35.138,-104.116,0,-41.87,-302.16
1037,17.30062,driven,574.942,457.119,430.001,408.119,-35.138,-108.679,0,0.79,-261.80
1038,17.3173,driven,574.942,457.119,433.789,398.087,-35.138,-112.695,0,25.20,-219.51
1039,17.33398,driven,576.196,457.992,438.682,390.920,-34.565,-116.001,0,48.55,-164.10
1040,17.35067,driven,578.743,459.709,444.090,387.062,-33.415,-118.348,0,72.32,-107.03
1041,17.36735,driven,581.829,461.693,448.445,386.742,-32.041,-119.332,0,91.29,-54.19
1042,17.38403,driven,585.485,463.911,453.129,387.159,-30.440,-120.109,0,124.76,-2.92
1043,17.40072,driven,591.184,467.098,458.138,391.549,-27.994,-119.590,0,169.65,62.37
1044,17.4174,driven,599.005,470.974,463.807,399.347,-24.725,-117.914,0,196.98,140.04
1045,17.43408,driven,607.505,474.581,468.616,410.402,-21.267,-114.801,0,212.11,221.19
1046,17.45077,driven,615.846,477.552,472.703,423.523,-17.951,-110.679,0,218.85,297.89
1047,17.46745,driven,626.231,480.516,478.269,441.576,-13.906,-104.745,0,233.87,374.04
1048,17.48413,driven,635.899,482.581,484.421,461.056,-10.203,-98.087,0,229.09,462.86
1049,17.50082,driven,646.540,484.112,493.544,485.147,-6.176,-89.612,0,220.30,548.72
1050,17.5175,driven,654.932,484.787,504.509,512.749,-3.023,-79.470,0,214.21,640.40
1051,17.53418,driven,665.150,484.985,522.998,541.570,0.805,-68.294,0,189.61,727.19
1052,17.55087,driven,672.842,484.683,546.860,571.502,3.688,-55.428,0,164.74,816.59
1053,17.56755,driven,678.661,484.196,578.319,599.698,5.875,-40.982,0,122.87,892.22
1054,17.58423,driven,684.195,483.525,618.225,621.572,7.963,-25.542,0,93.40,968.64
1055,17.60092,driven,687.387,483.044,662.422,633.993,9.172,-9.391,0,71.16,1007.88
1056,17.6176,driven,690.233,482.557,712.153,633.978,10.253,8.237,0,69.50,996.10
1057,17.63428,driven,693.882,481.851,755.650,621.828,11.645,23.811,0,100.63,919.18
1058,17.65097,driven,699.240,480.646,794.239,600.580,13.701,38.383,0,153.28,805.00
1059,17.66765,driven,706.686,478.631,825.445,575.095,16.590,50.914,0,197.16,714.27
1060,17.68433,driven,716.376,475.388,851.429,547.289,20.418,61.969,0,221.00,623.02
1061,17.70102,driven,724.935,471.904,870.361,519.448,23.879,71.896,0,220.43,550.19
1062,17.7177,driven,733.764,467.652,884.617,493.195,27.549,80.389,0,206.66,482.12
1063,17.73438,driven,741.366,463.407,894.275,468.693,30.810,88.020,0,185.83,434.14
1064,17.75107,driven,747.874,459.301,900.331,446.420,33.692,94.829,0,155.40,398.16
1065,17.76775,driven,752.506,456.087,902.497,425.896,35.803,101.381,0,105.21,358.63
1066,17.78443,driven,755.977,453.508,902.381,409.067,37.423,106.886,0,48.98,313.66
1067,17.80112,driven,755.977,453.508,898.092,396.830,37.423,111.743,0,10.48,270.82
1068,17.8178,driven,755.977,453.508,893.607,386.671,37.423,115.903,0,-22.03,236.53
1069,17.83448,driven,755.258,454.055,888.305,378.507,37.085,119.589,0,-53.25,184.58
1070,17.85117,driven,752.049,456.416,881.361,374.639,35.593,122.309,0,-101.82,141.83
1071,17.86785,driven,747.554,459.513,874.628,374.300,33.548,123.845,0,-141.34,83.66
1072,17.88453,driven,741.734,463.187,866.504,374.636,30.971,125.364,0,-171.45,26.17
1073,17.90122,driven,734.601,467.212,860.422,380.159,27.903,124.679,0,-199.42,-50.13
1074,17.9179,driven,725.912,471.467,853.533,387.077,24.279,123.475,0,-222.26,-134.75
1075,17.93458,driven,716.591,475.307,848.638,398.026,20.504,120.339,0,-241.95,-212.92
1076,17.95127,driven,706.011,478.830,843.257,411.209,16.327,116.229,0,-254.56,-302.79
1077,17.96795,driven,694.574,481.707,838.046,428.556,11.910,110.328,0,-268.58,-386.54
1078,17.98463,driven,683.048,483.681,831.983,448.647,7.529,103.237,0,-272.82,-474.85
1079,18.00132,driven,670.663,484.808,823.191,472.789,2.871,94.505,0,-262.40,-563.50
1080,18.018,driven,659.526,484.961,811.796,499.888,-1.301,84.401,0,-239.03,-664.58
1081,18.03468,driven,649.969,484.444,795.822,530.659,-4.886,72.419,0,-202.05,-763.29
1082,18.05137,driven,641.789,483.523,772.636,562.819,-7.969,58.783,0,-150.22,-866.22
1083,18.06805,driven,636.251,482.644,741.946,593.268,-10.069,43.695,0,-88.07,-960.68
1084,18.08473,driven,634.189,482.263,703.162,618.834,-10.854,26.795,0,-32.78,-1061.06
1085,18.10142,driven,633.322,482.094,656.845,633.275,-11.185,8.844,0,-1.90,-1099.63
1086,18.1181,driven,633.115,482.053,606.556,632.730,-11.264,-9.997,0,-14.30,-1054.01
1087,18.13478,driven,632.236,481.875,564.687,619.157,-11.600,-26.199,0,-62.79,-943.70
1088,18.15147,driven,627.675,480.866,527.347,596.379,-13.349,-40.976,0,-124.55,-820.98
1089,18.16815,driven,620.753,479.052,497.441,569.623,-16.029,-53.703,0,-181.95,-718.04
1090,18.18483,driven,612.917,476.571,474.189,541.096,-19.107,-65.056,0,-207.04,-623.03
1091,18.20152,driven,603.338,472.888,455.911,513.808,-22.951,-74.488,0,-216.73,-548.10
1092,18.2182,driven,595.332,469.222,443.360,486.934,-26.249,-83.352,0,-204.08,-489.13
1093,18.23488,driven,587.477,465.061,434.501,462.359,-29.578,-91.012,0,-170.73,-446.45
1094,18.25157,driven,581.852,461.707,430.383,440.116,-32.031,-98.113,0,-135.34,-399.06
1095,18.26825,driven,577.739,459.041,429.603,420.769,-33.867,-104.486,0,-80.98,-358.80
1096,18.28493,driven,575.297,457.368,431.550,404.968,-34.975,-110.029,0,-39.19,-315.97
1097,18.30162,driven,575.297,457.368,436.641,392.688,-34.975,-115.008,0,-0.58,-281.46
1098,18.3183,driven,575.297,457.368,441.862,382.508,-34.975,-119.293,0,36.75,-229.67
1099,18.33498,driven,577.494,458.877,449.009,375.808,-33.977,-122.884,0,75.87,-164.12
1100,18.35167,driven,581.343,461.388,455.692,374.091,-32.256,-124.790,0,123.01,-118.59
1101,18.36835,driven,586.556,464.534,463.284,373.910,-29.976,-126.322,0,155.24,-70.55
1102,18.38503,driven,593.353,468.229,472.165,374.834,-27.078,-127.620,0,182.05,-18.93
1103,18.40172,driven,601.062,471.903,478.507,380.310,-23.880,-126.773,0,208.15,68.52
1104,18.4184,driven,610.084,475.558,484.935,387.543,-20.234,-125.118,0,234.29,166.35
1105,18.43508,driven,620.633,479.017,490.118,399.174,-16.076,-121.456,0,257.09,251.06
1106,18.45177,driven,632.105,481.848,495.141,413.660,-11.650,-116.467,0,268.49,345.83
