frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout,omega1_deg_s,omega2_deg_s
1984,33.09973,driven,706.315,478.741,670.404,330.015,16.446,-166.425,0,-564.99,99.61
1985,33.11642,driven,681.548,483.872,638.504,337.051,6.963,-163.660,0,-558.66,151.60
1986,33.1331,driven,657.273,484.893,606.270,340.644,-2.145,-160.528,0,-552.68,223.29
1987,33.14978,driven,633.020,482.034,571.854,341.792,-11.300,-156.436,0,-559.03,278.47
1988,33.16647,driven,608.915,475.122,534.464,341.458,-20.701,-150.882,0,-543.79,400.64
1989,33.18315,driven,586.730,464.634,495.386,341.893,-29.901,-143.344,0,-513.11,536.16
1990,33.19983,driven,568.946,452.677,455.833,349.651,-37.932,-132.328,0,-535.66,696.36
1991,33.21652,driven,550.799,436.019,418.044,359.960,-47.167,-119.810,0,-617.26,936.42
1992,33.2332,driven,532.173,411.331,382.805,378.193,-58.768,-102.509,0,-696.66,1188.55
1993,33.24988,driven,518.860,383.310,368.129,409.560,-70.406,-80.121,0,-701.27,1313.72
1994,33.26657,driven,511.861,355.793,381.213,435.418,-81.053,-58.639,0,-549.18,1171.04
1995,33.28325,driven,510.009,333.641,408.870,448.445,-89.386,-41.379,0,-303.53,909.65
1996,33.29993,driven,510.038,328.598,436.297,462.655,-91.274,-28.814,0,-97.70,739.90
1997,33.31662,driven,510.038,328.599,465.360,474.931,-91.274,-16.978,0,34.71,678.25
1998,33.3333,driven,510.038,328.598,495.695,480.924,-91.274,-5.379,0,113.73,658.10
1999,33.34998,driven,510.108,337.756,523.561,490.164,-87.844,5.044,0,229.48,616.14
2000,33.36667,driven,511.144,350.678,550.575,498.510,-82.988,14.935,0,342.91,574.27
2001,33.38335,driven,514.019,366.839,576.679,506.419,-76.838,24.176,0,412.07,526.20
2002,33.40003,driven,519.869,386.059,601.742,515.310,-69.309,32.352,0,474.20,434.43
2003,33.41672,driven,529.337,406.453,624.890,525.947,-60.881,38.648,0,530.01,310.76
2004,33.4334,driven,542.719,426.559,645.772,539.648,-51.827,42.342,0,583.43,156.70
2005,33.45008,driven,561.665,446.631,667.294,557.317,-41.477,43.661,0,631.09,-22.81
2006,33.46677,driven,585.408,463.865,686.264,578.918,-30.473,41.238,0,679.48,-294.25
2007,33.48345,driven,613.493,476.769,700.187,602.838,-18.879,34.515,0,762.06,-615.34
2008,33.50013,driven,647.874,484.250,703.232,626.885,-5.674,21.212,0,841.80,-827.68
2009,33.51682,driven,688.065,482.933,705.132,634.978,9.429,6.405,0,864.02,-866.04
2010,33.5335,driven,722.742,472.854,705.826,624.916,22.984,-6.347,0,774.84,-720.19
2011,33.55018,driven,751.014,457.150,705.703,603.286,35.118,-17.227,0,639.63,-508.98
2012,33.56687,driven,770.132,441.233,709.051,581.512,44.444,-23.529,0,557.78,-290.49
2013,33.58355,driven,785.889,423.145,717.754,560.136,53.436,-26.444,0,537.94,-95.48
2014,33.60023,driven,798.976,402.140,729.802,538.609,62.714,-26.879,0,558.46,53.87
2015,33.61692,driven,808.632,378.906,744.159,517.659,72.147,-24.923,0,557.91,199.45
2016,33.6336,driven,814.174,355.566,760.905,498.994,81.140,-20.375,0,523.72,334.56
2017,33.65028,driven,815.994,333.330,779.226,481.846,89.502,-13.905,0,453.48,425.16
2018,33.66697,driven,815.087,315.306,798.288,467.381,96.264,-6.303,0,368.34,459.10
2019,33.68365,driven,813.033,302.016,816.627,454.974,101.302,1.346,0,236.18,468.31
2020,33.70033,driven,810.969,293.088,834.874,444.209,104.734,8.989,0,104.24,471.54
2021,33.71702,driven,810.969,293.088,855.688,439.407,104.734,16.995,0,28.18,451.68
2022,33.7337,driven,810.969,293.088,874.585,432.235,104.734,24.569,0,-41.37,439.58
2023,33.75038,driven,811.174,293.876,890.607,424.640,104.429,31.277,0,-121.15,444.66
2024,33.76707,driven,813.485,304.372,911.067,422.214,100.403,39.627,0,-262.60,502.55
2025,33.78375,driven,815.367,318.099,929.635,419.844,95.213,48.318,0,-408.93,588.08
2026,33.80043,driven,815.851,338.758,947.166,417.278,87.468,59.123,0,-511.73,700.33
2027,33.81712,driven,812.672,363.737,957.453,413.208,78.028,71.135,0,-574.78,781.18
2028,33.8338,driven,805.218,388.419,957.634,401.770,68.361,84.994,0,-563.15,717.76
2029,33.85048,driven,794.574,410.085,946.794,394.658,59.312,95.787,0,-541.05,591.35
2030,33.86717,driven,781.080,429.293,930.073,394.505,50.513,103.143,0,-552.34,431.58
2031,33.88385,driven,763.222,447.605,906.780,394.689,40.923,110.234,0,-583.42,278.19
2032,33.90053,driven,741.313,463.438,882.088,403.509,30.787,113.060,0,-611.31,82.68
2033,33.91722,driven,716.956,475.170,858.577,417.268,20.650,112.237,0,-626.53,-150.67
2034,33.9339,driven,689.783,482.637,835.224,435.140,10.082,108.086,0,-627.80,-361.08
2035,33.95058,driven,661.749,484.995,812.272,457.576,-0.468,100.324,0,-624.87,-583.58
2036,33.96727,driven,635.326,482.476,788.282,486.117,-10.421,88.637,0,-593.59,-801.82
2037,33.98395,driven,609.920,475.497,756.570,519.116,-20.300,73.436,0,-547.01,-1026.15
2038,34.00063,driven,589.786,466.345,715.299,553.841,-28.589,55.119,0,-493.35,-1173.15
2039,34.01732,driven,573.085,455.792,656.953,583.758,-35.992,33.240,0,-355.76,-1338.57
2040,34.034,driven,561.640,446.609,592.085,596.549,-41.489,11.478,0,-195.84,-1518.40
2041,34.05068,driven,560.241,445.356,516.819,592.065,-42.193,-16.487,0,-64.53,-1637.79
2042,34.06737,driven,558.398,443.657,451.114,552.741,-43.132,-44.523,0,4.10,-1688.26
2043,34.08405,driven,557.641,442.943,412.967,492.729,-43.521,-71.010,0,-19.20,-1569.95
2044,34.10073,driven,557.641,442.943,405.810,424.062,-43.521,-97.089,0,-96.53,-1412.46
2045,34.11742,driven,552.081,437.385,417.720,364.201,-46.465,-118.576,0,-239.02,-1252.54
2046,34.1341,driven,542.672,426.499,440.403,312.700,-51.856,-138.055,0,-352.83,-1133.87
2047,34.15078,driven,533.136,412.897,473.030,272.198,-58.080,-156.868,0,-367.28,-1095.35
2048,34.16747,driven,525.745,399.603,511.581,247.260,-63.778,-174.688,0,-326.38,-1052.66
2049,34.18415,driven,520.723,388.269,551.611,238.419,-68.422,168.353,0,-221.27,-944.55
2050,34.20083,driven,517.781,380.172,587.053,243.752,-71.648,153.079,0,-108.45,-830.59
2051,34.21752,driven,517.781,380.172,613.800,261.052,-71.648,141.129,0,-7.79,-737.21
2052,34.2342,driven,517.781,380.172,637.342,284.703,-71.648,128.607,0,71.87,-696.22
2053,34.25088,driven,519.381,384.752,655.264,314.432,-69.832,117.362,0,142.69,-677.30
2054,34.26757,driven,522.601,392.804,669.409,349.717,-66.584,106.356,0,241.47,-608.91
2055,34.28425,driven,527.979,403.961,680.019,386.844,-61.944,96.423,0,316.18,-563.15
2056,34.30093,driven,536.146,417.540,689.020,423.750,-56.007,87.674,0,375.10,-564.42
2057,34.31762,driven,546.910,431.660,696.344,464.500,-49.355,77.606,0,423.32,-638.65
2058,34.3343,driven,560.996,446.036,700.634,508.569,-41.812,65.876,0,499.42,-750.78
2059,34.35098,driven,579.964,460.507,701.043,554.042,-32.869,52.313,0,592.94,-812.95
2060,34.36767,driven,606.937,474.358,698.107,597.228,-21.495,36.576,0,760.90,-1216.56
2061,34.38435,driven,639.601,483.200,685.789,629.062,-8.797,17.571,0,870.64,-1519.63
2062,34.40103,driven,683.727,483.590,638.783,629.840,7.786,-17.082,0,836.55,-1480.59
2063,34.41772,driven,714.772,475.974,628.788,602.527,19.778,-34.194,0,691.66,-1121.52
2064,34.4344,driven,738.044,465.332,623.108,566.321,29.372,-48.696,0,518.06,-727.59
2065,34.45108,driven,756.236,453.310,622.463,527.565,37.545,-60.966,0,440.66,-684.28
2066,34.46777,driven,770.040,441.322,624.802,489.436,44.396,-71.671,0,399.85,-563.25
2067,34.48445,driven,781.152,429.207,630.365,455.137,50.555,-80.243,0,373.34,-463.72
2068,34.50113,driven,791.218,415.482,638.407,423.083,56.932,-87.152,0,330.81,-419.52
2069,34.51782,driven,797.603,404.739,645.078,392.694,61.614,-94.515,0,218.84,-478.62
2070,34.5345,driven,800.972,398.127,651.943,363.493,64.392,-103.083,0,93.49,-579.59
2071,34.55118,driven,800.972,398.127,661.309,335.650,64.392,-114.101,0,3.88,-658.57
2072,34.56787,driven,800.972,398.127,676.160,309.634,64.392,-125.337,0,-70.69,-718.76
2073,34.58455,driven,799.003,402.088,695.503,289.407,62.736,-137.432,0,-133.91,-748.94
2074,34.60123,driven,794.975,409.405,720.090,275.984,59.608,-150.696,0,-195.42,-786.17
2075,34.61792,driven,790.117,417.149,747.171,270.300,56.184,-163.699,0,-222.51,-824.41
2076,34.6346,driven,784.168,425.420,778.544,272.523,52.368,-177.893,0,-256.74,-876.89
2077,34.65128,driven,776.409,434.700,811.346,285.743,47.837,166.800,0,-295.07,-947.12
2078,34.66797,driven,766.255,444.905,841.276,311.560,42.444,150.637,0,-309.47,-965.85
2079,34.68465,driven,756.167,453.363,866.844,347.724,37.512,133.666,0,-293.64,-1045.67
2080,34.70133,driven,746.232,460.380,883.105,392.007,32.956,116.544,0,-256.32,-1197.64
2081,34.71802,driven,737.112,465.852,889.773,455.670,28.973,93.816,0,-200.93,-1378.73
2082,34.7347,driven,730.091,469.506,873.628,522.477,26.008,69.744,0,-140.32,-1511.11
2083,34.75138,driven,725.823,471.507,832.505,581.179,24.243,44.208,0,-111.19,-1584.42
2084,34.76807,driven,720.578,473.753,768.461,619.067,22.106,18.238,0,-162.48,-1538.55
2085,34.78475,driven,712.327,476.830,691.593,628.419,18.808,-7.789,0,-261.86,-1320.50
2086,34.80143,driven,697.303,481.105,630.337,618.671,12.956,-25.956,0,-389.40,-1037.62
2087,34.81812,driven,678.831,484.179,578.941,600.071,5.939,-40.759,0,-513.73,-790.42
2088,34.8348,driven,652.785,484.659,530.219,576.236,-3.828,-53.234,0,-590.75,-639.72
2089,34.85148,driven,625.297,480.282,490.044,551.805,-14.266,-62.129,0,-651.92,-437.52
2090,34.86817,driven,599.032,470.986,457.026,527.935,-24.714,-68.148,0,-654.43,-251.43
2091,34.88485,driven,572.394,455.287,428.264,506.625,-36.313,-70.395,0,-647.63,-104.66
2092,34.90153,driven,552.523,437.848,407.063,485.288,-46.226,-71.937,0,-612.97,-12.03
2093,34.91822,driven,535.756,416.959,390.686,465.577,-56.269,-71.472,0,-572.33,29.92
2094,34.9349,driven,524.650,397.332,379.404,445.422,-64.722,-71.681,0,-431.43,-80.73
2095,34.95158,driven,517.817,380.280,371.172,423.916,-71.605,-73.429,0,-208.95,-324.90
2096,34.96827,driven,517.817,380.280,366.151,400.440,-71.605,-82.429,0,-40.67,-511.86
2097,34.98495,driven,517.817,380.280,364.918,374.722,-71.605,-92.082,0,61.57,-607.51
2098,35.00163,driven,518.202,381.422,367.995,352.323,-71.154,-100.964,0,102.01,-602.40
2099,35.01832,driven,521.055,389.101,379.226,331.709,-68.086,-112.031,0,185.26,-625.26
2100,35.035,driven,524.813,397.675,395.110,316.520,-64.580,-122.034,0,242.16,-588.07
2101,35.05168,driven,529.936,407.518,415.418,306.056,-60.424,-131.541,0,264.31,-501.73
2102,35.06837,driven,536.730,418.400,435.717,303.486,-55.618,-138.684,0,303.95,-452.88
2103,35.08505,driven,545.181,429.610,459.703,302.715,-50.359,-146.035,0,343.56,-406.01
2104,35.10173,driven,556.642,441.986,486.125,306.206,-44.039,-152.555,0,399.71,-315.82
2105,35.11842,driven,570.777,454.082,510.173,313.596,-37.068,-156.665,0,467.30,-162.06
2106,35.1351,driven,589.840,466.375,531.398,324.976,-28.566,-157.544,0,524.92,-3.08
2107,35.15178,driven,612.260,476.341,551.649,335.859,-19.368,-156.662,0,570.56,131.93
2108,35.16847,driven,637.150,482.800,568.256,346.189,-9.727,-153.238,0,597.08,274.59
2109,35.18515,driven,664.356,484.994,582.191,355.929,0.508,-147.518,0,621.20,440.00
2110,35.20183,driven,692.326,482.163,591.052,367.479,11.051,-138.553,0,649.91,606.57
2111,35.21852,driven,720.078,473.954,598.185,381.483,21.905,-127.185,0,659.49,766.45
2112,35.2352,driven,746.820,459.997,606.114,399.907,33.219,-113.125,0,661.60,914.66
2113,35.25188,driven,768.625,442.690,616.697,424.612,43.659,-96.786,0,631.62,1051.87
2114,35.26857,driven,786.979,421.656,637.247,453.109,54.127,-78.137,0,586.58,1171.93
2115,35.28525,driven,798.884,402.318,668.937,483.082,62.639,-58.138,0,445.58,1203.79
2116,35.30193,driven,806.356,385.462,714.267,507.645,69.548,-37.005,0,229.16,1281.27
2117,35.31862,driven,807.232,383.051,761.517,529.062,70.508,-17.385,0,91.00,1265.02
2118,35.3353,driven,807.232,383.051,826.217,534.869,70.508,7.128,0,-66.15,1298.65
2119,35.35198,driven,807.232,383.051,873.155,521.120,70.508,25.523,0,-233.31,1376.68
2120,35.36867,driven,799.609,400.898,919.020,496.554,63.236,51.303,0,-391.42,1469.61
2121,35.38535,driven,789.925,417.434,938.250,454.969,56.055,75.799,0,-403.22,1475.73
2122,35.40203,driven,781.798,428.416,932.374,401.289,50.937,100.213,0,-261.66,1261.77
2123,35.41872,driven,775.962,435.192,911.227,363.692,47.588,117.861,0,-166.88,1085.64
2124,35.4354,driven,771.794,439.577,879.360,330.773,45.322,135.328,0,-107.61,954.40
2125,35.45208,driven,768.555,442.757,842.189,308.642,43.622,151.232,0,-76.92,957.47
2126,35.46877,driven,766.273,444.888,802.813,296.315,42.453,166.183,0,-103.88,923.26
2127,35.48545,driven,762.001,448.653,755.763,295.780,40.321,-177.663,0,-191.77,833.53
2128,35.50213,driven,752.797,455.877,713.250,308.076,35.938,-165.020,0,-299.93,711.04
2129,35.51882,driven,739.858,464.295,674.877,325.779,30.155,-154.868,0,-365.96,631.46
2130,35.5355,driven,724.674,472.019,634.439,348.461,23.772,-143.859,0,-390.07,649.03
2131,35.55218,driven,708.331,478.131,595.310,375.003,17.234,-132.380,0,-415.37,689.01
2132,35.56887,driven,689.542,482.680,558.079,404.407,9.990,-120.770,0,-459.00,727.62
2133,35.58555,driven,667.701,484.928,521.878,438.616,1.761,-107.619,0,-516.10,852.75
2134,35.60223,driven,643.011,483.689,490.095,478.625,-7.507,-91.897,0,-607.21,1188.82
2135,35.61892,driven,615.219,477.348,471.118,528.768,-18.198,-70.362,0,-746.32,1427.03
2136,35.6356,driven,582.702,462.236,480.732,576.301,-31.656,-41.795,0,-827.78,1532.33
2137,35.65228,driven,552.569,437.896,498.288,580.944,-46.201,-20.780,0,-769.33,1390.77
2138,35.66897,driven,534.467,414.996,542.820,567.768,-57.149,3.130,0,-581.52,1162.05
2139,35.68565,driven,524.233,396.442,575.877,540.463,-65.090,19.727,0,-400.92,1003.56
2140,35.70233,driven,518.747,382.990,606.898,508.044,-70.533,35.180,0,-315.09,837.29
2141,35.71902,driven,515.015,370.853,630.187,471.573,-75.289,48.830,0,-225.45,835.00
2142,35.7357,driven,512.848,361.385,649.115,430.958,-78.927,62.953,0,-118.56,879.46
2143,35.75238,driven,512.704,360.638,662.449,392.029,-79.212,78.161,0,-36.45,927.60
2144,35.76907,driven,512.704,360.638,665.174,347.912,-79.212,94.771,0,30.31,988.59
2145,35.78575,driven,512.704,360.638,656.011,307.046,-79.212,110.504,0,95.83,1067.05
2146,35.80243,driven,514.373,368.320,632.158,270.669,-76.268,129.661,0,166.66,1090.75
2147,35.81912,driven,516.700,376.780,596.931,246.503,-72.982,148.373,0,187.57,1087.37
2148,35.8358,driven,518.774,383.067,558.655,235.356,-70.502,164.891,0,153.90,1044.30
2149,35.85248,driven,521.038,389.060,512.648,236.290,-68.103,-176.856,0,131.20,1068.32
2150,35.86917,driven,523.210,394.192,468.089,251.466,-66.016,-158.883,0,102.89,1143.38
2151,35.88585,driven,524.868,397.792,425.985,281.039,-64.532,-139.737,0,64.34,1098.86
2152,35.90253,driven,525.750,399.612,393.263,323.086,-63.774,-120.011,0,56.02,1155.03
2153,35.91922,driven,526.997,402.086,378.234,366.327,-62.737,-103.516,0,90.95,1220.58
2154,35.9359,driven,529.780,407.242,379.477,435.846,-60.542,-79.225,0,150.42,1273.95
2155,35.95258,driven,534.099,414.423,402.336,492.189,-57.404,-59.451,0,225.59,1228.90
2156,35.96927,driven,540.544,423.725,442.082,540.833,-53.165,-40.056,0,315.58,1066.34
2157,35.98595,driven,551.279,436.535,490.345,576.877,-46.903,-23.470,0,406.31,997.94
2158,36.00263,driven,566.289,450.558,545.612,602.154,-39.205,-7.767,0,509.53,821.73
2159,36.01932,driven,585.654,464.010,599.594,616.373,-30.367,5.228,0,605.99,623.06
2160,36.036,driven,613.116,476.640,645.473,626.179,-19.028,12.209,0,690.65,399.33
2161,36.05268,driven,643.829,483.794,692.065,628.991,-7.198,18.377,0,737.22,228.37
2162,36.06937,driven,676.782,484.378,731.636,627.207,5.168,21.009,0,736.57,138.93
2163,36.08605,driven,708.647,478.032,767.283,619.350,17.358,22.535,0,723.11,87.78
2164,36.10273,driven,737.352,465.719,800.816,604.936,29.075,24.507,0,684.48,125.25
2165,36.11942,driven,761.627,448.969,831.321,585.173,40.137,27.098,0,630.15,202.35
2166,36.1361,driven,780.199,430.353,859.501,561.197,49.997,31.219,0,561.09,303.92
2167,36.15278,driven,793.597,411.709,886.886,532.977,58.603,37.570,0,468.34,433.22
2168,36.16947,driven,802.266,395.357,912.011,501.963,65.538,45.831,0,330.60,597.23
2169,36.18615,driven,806.667,384.621,935.007,467.914,69.884,57.016,0,166.91,762.21
2170,36.20283,driven,807.801,381.413,952.786,430.285,71.158,71.372,0,44.32,893.58
2171,36.21952,driven,807.801,381.413,960.522,390.646,71.158,86.541,0,-9.30,923.75
2172,36.2362,driven,807.801,381.413,957.422,349.436,71.158,102.064,0,-26.07,883.98
2173,36.25288,driven,807.322,382.794,944.913,315.879,70.610,115.935,0,-44.99,844.28
2174,36.26957,driven,806.335,385.518,924.071,287.809,69.525,129.689,0,-61.37,806.06
2175,36.28625,driven,805.302,388.206,896.918,265.668,68.447,143.216,0,-67.37,771.53
2176,36.30293,driven,804.037,391.308,867.503,252.092,67.193,155.493,0,-105.27,731.32
2177,36.31962,driven,801.784,396.405,835.754,247.223,65.106,167.172,0,-183.20,685.65
2178,36.3363,driven,796.972,405.895,800.386,252.933,61.120,178.722,0,-249.26,648.27
2179,36.35298,driven,790.315,416.852,767.189,265.610,56.318,-171.307,0,-296.40,601.24
2180,36.36967,driven,782.871,427.079,734.510,281.923,51.579,-161.574,0,-329.97,524.19
2181,36.38635,driven,771.848,439.523,702.760,303.010,45.351,-153.156,0,-391.74,452.87
2182,36.40303,driven,758.261,451.726,674.070,323.973,38.508,-146.615,0,-446.65,415.15
2183,36.41972,driven,740.361,464.001,641.126,347.547,30.373,-139.564,0,-483.66,422.70
2184,36.4364,driven,721.533,473.361,607.288,371.591,22.493,-131.695,0,-503.65,472.74
2185,36.45308,driven,698.947,480.717,571.802,395.610,13.589,-123.797,0,-517.08,536.80
2186,36.46977,driven,676.433,484.409,536.219,423.180,5.037,-113.590,0,-551.15,647.42
2187,36.48645,driven,650.718,484.506,500.702,454.438,-4.604,-101.334,0,-588.30,904.59
2188,36.50313,driven,622.785,479.620,470.363,492.911,-15.239,-85.017,0,-707.21,1125.05
2189,36.51982,driven,593.070,468.084,458.124,540.186,-27.198,-61.884,0,-837.86,1397.97
2190,36.5365,driven,559.094,444.305,459.432,560.394,-42.775,-40.646,0,-853.94,1499.41
2191,36.55318,driven,535.467,416.524,502.093,565.840,-56.465,-12.599,0,-712.27,1339.94
2192,36.56987,driven,523.869,395.653,541.263,547.661,-65.416,6.528,0,-453.86,1087.68
2193,36.58655,driven,517.976,380.756,572.595,523.675,-71.418,20.915,0,-222.56,854.33
2194,36.60323,driven,516.291,375.423,605.138,499.984,-73.512,35.500,0,-90.83,845.29
2195,36.61992,driven,516.291,375.423,634.447,472.626,-73.512,50.557,0,18.55,882.19
2196,36.6366,driven,516.291,375.423,654.778,440.464,-73.512,64.843,0,144.32,945.76
2197,36.65328,driven,519.889,386.113,671.264,408.353,-69.287,81.642,0,313.70,1041.56
2198,36.66997,driven,527.323,402.716,677.870,375.425,-62.471,100.275,0,459.65,1165.99
2199,36.68665,driven,538.863,421.437,672.110,346.243,-54.229,119.437,0,513.94,1141.83
2200,36.70333,driven,553.659,439.021,652.659,322.368,-45.614,139.680,0,530.45,1094.57
2201,36.72002,driven,571.621,454.715,635.469,315.673,-36.673,155.335,0,536.77,1094.91
2202,36.7367,driven,591.313,467.167,604.656,314.749,-27.940,174.997,0,528.25,1125.75
2203,36.75338,driven,612.711,476.499,573.848,328.517,-19.189,-165.285,0,480.47,1175.02
2204,36.77007,driven,631.923,481.811,547.604,354.142,-11.719,-146.557,0,414.29,1133.21
2205,36.78675,driven,647.439,484.207,525.551,391.727,-5.838,-127.189,0,323.01,1180.34
2206,36.80343,driven,661.019,484.987,515.111,438.944,-0.742,-107.514,0,238.42,1244.16
2207,36.82012,driven,668.875,484.887,516.516,498.876,2.201,-84.754,0,161.36,1400.15
2208,36.8368,driven,674.807,484.544,539.299,555.582,4.426,-62.335,0,87.92,1428.16
2209,36.85348,driven,677.987,484.264,591.043,610.160,5.621,-34.629,0,44.25,1605.14
2210,36.87017,driven,678.925,484.169,644.309,633.202,5.974,-13.076,0,33.20,1550.85
2211,36.88685,driven,681.202,483.913,732.775,627.959,6.833,19.699,0,84.82,1372.65
2212,36.90353,driven,686.913,483.120,771.976,610.294,8.992,33.777,0,180.66,1211.58
2213,36.92022,driven,697.309,481.104,822.439,569.145,12.958,54.870,0,286.08,983.47
2214,36.9369,driven,711.600,477.076,856.685,525.649,18.521,71.490,0,379.31,938.37
2215,36.95358,driven,728.778,470.138,880.981,485.736,25.463,84.149,0,442.75,694.53
2216,36.97027,driven,746.718,460.064,899.198,447.461,33.174,94.725,0,471.06,554.59
2217,36.98695,driven,763.326,447.515,912.274,412.536,40.975,103.216,0,459.98,445.38
2218,37.00363,driven,777.334,433.670,921.495,382.421,48.355,109.570,0,429.27,351.34
