frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout,omega1_deg_s,omega2_deg_s,suspect,arm_length_px,arm_dev_pct,omega_cap_applied,delta_omega_suspect,swap_suspect,residual_suspect,energy_J,energy_ceiling_suspect,energy_rolling_spike,energy_suspect,trend_arm_suspect,omega_cap_suspect
1125,18.76875,free_swing,564,510,628,660,-13.436,23.106,0,-11.97,497.03,0,163.08,0.03,2500,0,0,0,1.5324,0,0,0,0,0
1126,18.78543,free_swing,564,510,650,649,-13.436,31.745,0,21.67,428.91,0,163.45,0.20,2500,0,0,0,1.6569,0,0,0,0,0
1127,18.80212,free_swing,566,510,666,640,-12.832,37.569,0,50.87,376.39,0,164.01,0.54,2500,0,0,0,1.8070,0,0,0,0,0
1128,18.8188,free_swing,570,511,682,630,-11.553,43.264,0,77.45,324.82,0,163.42,0.17,2500,0,0,0,1.9392,0,0,0,0,0
1129,18.83548,free_swing,574,512,698,620,-10.277,48.945,0,101.76,270.95,0,164.44,0.80,2500,0,0,0,2.0449,0,0,0,0,0
1130,18.85217,free_swing,580,513,710,613,-8.393,52.431,0,121.20,223.60,0,164.01,0.54,2500,0,0,0,2.1174,0,0,0,0,0
1131,18.86885,free_swing,587,515,723,606,-6.17,56.213,0,135.27,179.42,0,163.64,0.31,2500,0,0,0,2.1562,0,0,0,0,0
1132,18.88553,free_swing,595,515,735,601,-3.711,58.438,0,144.34,124.76,0,164.30,0.72,2500,0,0,0,2.0834,0,0,0,0,0
1133,18.90222,free_swing,603,516,745,597,-1.232,60.299,0,155.15,70.92,0,163.48,0.21,2500,0,0,0,2.0755,0,0,0,0,0
1134,18.9189,free_swing,611,516,754,595,1.232,61.082,0,163.04,16.74,0,163.37,0.14,2500,0,0,0,2.0461,0,0,0,0,0
1135,18.93558,free_swing,620,515,763,595,4.02,60.776,0,168.30,-41.45,0,163.86,0.44,2500,0,0,0,1.9966,0,0,0,0,0
1136,18.95227,free_swing,629,514,771,597,6.818,59.693,0,176.48,-96.78,0,164.48,0.82,2500,0,0,0,2.0145,0,0,0,0,0
1137,18.96895,free_swing,640,513,778,601,10.222,57.475,0,183.02,-153.14,0,163.67,0.33,2500,0,0,0,2.0396,0,0,0,0,0
1138,18.98563,free_swing,649,511,782,606,13.064,54.462,0,188.25,-205.39,0,163.44,0.19,2500,0,0,0,2.0410,0,0,0,0,0
1139,19.00232,free_swing,658,508,785,611,15.988,50.957,0,194.29,-257.82,0,163.52,0.23,2500,0,0,0,2.0615,0,0,0,0,0
1140,19.019,free_swing,669,504,787,618,19.612,45.988,0,199.06,-305.74,0,164.07,0.58,2500,0,0,0,2.0863,0,0,0,0,0
1141,19.03568,free_swing,678,500,785,624,22.668,40.791,0,199.66,-339.33,0,163.78,0.40,2500,0,0,0,2.0652,0,0,0,0,0
1142,19.05237,free_swing,688,495,781,629,26.147,34.762,0,198.33,-359.82,0,163.11,0.02,2500,0,0,0,2.0575,0,0,0,0,0
1143,19.06905,free_swing,697,489,775,633,29.511,28.443,0,182.01,-359.52,0,163.77,0.39,2500,0,0,0,1.9626,0,0,0,0,0
1144,19.08573,free_swing,704,484,767,635,32.206,22.647,0,156.91,-338.55,0,163.62,0.29,2500,0,0,0,1.8462,0,0,0,0,0
1145,19.10242,free_swing,710,479,759,635,34.655,17.438,0,127.98,-308.27,0,163.51,0.23,2500,0,0,0,1.7730,0,0,0,0,0
1146,19.1191,free_swing,715,475,750,635,36.68,12.339,0,92.90,-269.44,0,163.78,0.40,2500,0,0,0,1.7187,0,0,0,0,0
1147,19.13578,free_swing,717,473,741,635,37.569,8.427,0,61.18,-232.99,0,163.77,0.39,2500,0,0,0,1.6732,0,0,0,0,0
1148,19.15247,free_swing,719,471,733,634,38.461,4.909,0,29.53,-198.95,0,163.60,0.29,2500,0,0,0,1.6918,0,0,0,0,0
1149,19.16915,free_swing,720,471,725,634,38.709,1.757,0,-0.74,-167.65,0,163.08,0.04,2500,0,0,0,1.7191,0,0,0,0,0
1150,19.18583,free_swing,719,471,717,635,38.461,-0.699,0,-28.80,-135.71,0,164.01,0.54,2500,0,0,0,1.7528,0,0,0,0,0
1151,19.20252,free_swing,718,473,710,637,37.819,-2.793,0,-57.56,-104.84,0,164.20,0.65,2500,0,0,0,1.8119,0,0,0,0,0
1152,19.2192,free_swing,714,475,702,639,36.425,-4.185,0,-88.09,-70.38,0,164.44,0.80,2500,0,0,0,1.8786,0,0,0,0,0
1153,19.23588,free_swing,711,479,696,643,34.915,-5.226,0,-115.97,-33.56,0,164.68,0.95,2500,0,0,0,1.9470,0,0,0,0,0
1154,19.25257,free_swing,705,483,690,647,32.64,-5.226,0,-143.72,4.97,0,164.68,0.95,2500,0,0,0,2.0091,0,0,0,0,0
1155,19.26925,free_swing,698,488,684,652,29.94,-4.879,0,-173.60,50.87,0,164.60,0.90,2500,0,0,0,2.0876,0,0,0,0,0
1156,19.28593,free_swing,690,493,679,658,26.985,-3.814,0,-201.80,99.00,0,165.37,1.37,2500,0,0,0,2.1636,0,0,0,0,0
1157,19.30262,free_swing,680,499,675,664,23.362,-1.736,0,-230.98,150.18,0,165.08,1.19,2500,0,0,0,2.2585,0,0,0,0,0
1158,19.3193,free_swing,668,504,671,669,19.319,1.042,0,-254.60,194.73,0,165.03,1.16,2500,0,0,0,2.3160,0,0,0,0,0
1159,19.33598,free_swing,654,509,668,673,14.712,4.879,0,-273.74,230.35,0,164.60,0.90,2500,0,0,0,2.3646,0,0,0,0,0
1160,19.35267,free_swing,640,513,665,675,10.222,8.773,0,-285.86,246.35,0,163.92,0.48,2500,0,0,0,2.4260,0,0,0,0,0
1161,19.36935,free_swing,624,515,661,674,5.25,13.1,0,-287.06,239.07,0,163.25,0.07,2500,0,0,0,2.4234,0,0,0,0,0
1162,19.38603,free_swing,609,516,656,672,0.616,16.767,0,-279.26,208.78,0,162.93,0.13,2500,0,0,0,2.4011,0,0,0,0,0
1163,19.40272,free_swing,594,515,650,668,-4.02,20.103,0,-265.43,163.26,0,162.93,0.13,2500,0,0,0,2.3725,0,0,0,0,0
1164,19.4194,free_swing,580,513,642,664,-8.393,22.323,0,-247.27,108.15,0,163.23,0.06,2500,0,0,0,2.3408,0,0,0,0,0
1165,19.43608,free_swing,568,511,633,661,-12.16,23.429,0,-225.62,44.04,0,163.48,0.21,2500,0,0,0,2.3212,0,0,0,0,0
1166,19.45277,free_swing,557,508,622,657,-15.69,23.569,0,-204.47,-14.81,0,162.56,0.35,2500,0,0,0,2.3137,0,0,0,0,0
1167,19.46945,free_swing,547,504,611,654,-19.026,23.106,0,-181.30,-72.92,0,163.08,0.03,2500,0,0,0,2.2960,0,0,0,0,0
1168,19.48613,free_swing,539,500,598,652,-21.801,21.214,0,-159.17,-125.36,0,163.05,0.05,2500,0,0,0,2.2896,0,0,0,0,0
1169,19.50282,free_swing,532,496,584,651,-24.314,18.546,0,-133.95,-173.00,0,163.49,0.22,2500,0,0,0,2.2246,0,0,0,0,0
1170,19.5195,free_swing,526,494,570,651,-26.285,15.656,0,-106.92,-219.51,0,163.05,0.05,2500,0,0,0,2.1355,0,0,0,0,0
1171,19.53618,free_swing,522,491,554,651,-27.832,11.31,0,-79.84,-263.66,0,163.17,0.02,2500,0,0,0,2.0601,0,0,0,0,0
1172,19.55287,free_swing,519,489,538,651,-28.963,6.689,0,-49.74,-304.36,0,163.11,0.02,2500,0,0,0,1.9392,0,0,0,0,0
1173,19.56955,free_swing,518,488,522,651,-29.392,1.406,0,-16.98,-350.78,0,163.05,0.05,2500,0,0,0,1.8275,0,0,0,0,0
1174,19.58623,free_swing,517,488,503,650,-29.667,-4.939,0,15.31,-390.51,0,162.60,0.33,2500,0,0,0,1.7524,0,0,0,0,0
1175,19.60292,free_swing,519,488,486,648,-29.116,-11.654,0,48.88,-423.99,0,163.37,0.14,2500,0,0,0,1.6658,0,0,0,0,0
1176,19.6196,free_swing,522,491,469,645,-27.832,-18.991,0,78.52,-456.44,0,162.86,0.17,2500,0,0,0,1.6548,0,0,0,0,0
1177,19.63628,free_swing,526,493,452,638,-26.424,-27.037,0,102.85,-475.37,0,162.79,0.21,2500,0,0,0,1.7209,0,0,0,0,0
1178,19.65297,free_swing,531,496,439,630,-24.6,-34.472,0,118.74,-476.41,0,162.54,0.36,2500,0,0,0,1.7937,0,0,0,0,0
1179,19.66965,free_swing,537,500,427,619,-22.38,-42.749,0,122.28,-459.75,0,162.05,0.66,2500,0,0,0,1.8961,0,0,0,0,0
1180,19.68633,free_swing,543,502,418,605,-20.41,-50.511,0,119.59,-427.30,0,161.97,0.71,2500,0,0,0,1.9854,0,0,0,0,0
1181,19.70302,free_swing,549,505,413,593,-18.337,-57.095,0,114.36,-382.50,0,161.99,0.70,2500,0,0,0,2.0066,0,0,0,0,0
1182,19.7197,free_swing,554,507,410,581,-16.67,-62.802,0,105.44,-333.90,0,161.90,0.76,2500,0,0,0,2.0136,0,0,0,0,0
1183,19.73638,free_swing,559,508,409,569,-15.092,-67.87,0,95.83,-279.48,0,161.93,0.74,2500,0,0,0,1.9968,0,0,0,0,0
1184,19.75307,free_swing,564,510,410,559,-13.436,-72.35,0,90.57,-232.61,0,161.61,0.94,2500,0,0,0,1.9866,0,0,0,0,0
1185,19.76975,free_swing,569,511,412,551,-11.857,-75.706,0,85.63,-190.78,0,162.02,0.69,2500,0,0,0,1.9615,0,0,0,0,0
1186,19.78643,free_swing,573,512,414,544,-10.582,-78.621,0,84.60,-145.38,0,162.19,0.58,2500,0,0,0,1.9607,0,0,0,0,0
1187,19.80312,free_swing,577,513,417,540,-9.31,-80.422,0,83.28,-96.59,0,162.26,0.54,2500,0,0,0,1.9449,0,0,0,0,0
1188,19.8198,free_swing,582,514,421,537,-7.737,-81.87,0,81.34,-51.43,0,162.63,0.31,2500,0,0,0,1.9267,0,0,0,0,0
1189,19.83648,free_swing,586,515,426,536,-6.476,-82.523,0,82.15,-5.89,0,161.37,1.08,2500,0,0,0,1.9371,0,0,0,0,0
1190,19.85317,free_swing,591,515,430,538,-4.943,-81.87,0,83.94,39.27,0,162.63,0.31,2500,0,0,0,1.9358,0,0,0,0,0
1191,19.86985,free_swing,595,515,435,541,-3.711,-80.77,0,82.51,87.16,0,162.10,0.64,2500,0,0,0,1.9511,0,0,0,0,0
1192,19.88653,free_swing,599,516,440,546,-2.463,-79.315,0,79.79,135.20,0,161.81,0.81,2500,0,0,0,1.9797,0,0,0,0,0
1193,19.90322,free_swing,604,516,446,554,-0.924,-76.477,0,77.43,177.10,0,162.51,0.39,2500,0,0,0,1.9796,0,0,0,0,0
1194,19.9199,free_swing,608,516,452,563,0.308,-73.233,0,68.74,225.26,0,162.93,0.13,2500,0,0,0,1.9754,0,0,0,0,0
1195,19.93658,free_swing,611,516,460,575,1.232,-68.658,0,56.74,279.63,0,162.12,0.62,2500,0,0,0,1.9712,0,0,0,0,0
1196,19.95327,free_swing,614,516,468,587,2.155,-64.066,0,42.21,324.51,0,162.35,0.48,2500,0,0,0,1.9181,0,0,0,0,0
1197,19.96995,free_swing,616,516,478,601,2.77,-58.369,0,24.33,369.91,0,162.08,0.65,2500,0,0,0,1.8273,0,0,0,0,0
1198,19.98663,free_swing,616,516,490,618,2.77,-51.009,0,5.07,428.91,0,162.11,0.63,2500,0,0,0,1.7766,0,0,0,0,0
1199,20.00332,free_swing,616,516,504,633,2.77,-43.749,0,-21.78,486.16,0,161.97,0.72,2500,0,0,0,1.6429,0,0,0,0,0
1200,20.02,free_swing,615,516,519,648,2.463,-36.027,0,-51.97,546.69,0,163.22,0.05,2500,0,0,0,1.4920,0,0,0,0,0
1201,20.03668,free_swing,611,516,540,663,1.232,-25.78,0,-81.41,604.73,0,163.25,0.07,2500,0,0,0,1.3085,0,0,0,0,0
1202,20.05337,free_swing,606,516,564,674,-0.308,-14.886,0,-105.26,646.71,0,163.49,0.22,2500,0,0,0,1.1313,0,0,0,0,0
1203,20.07005,free_swing,599,516,586,678,-2.463,-4.588,0,-117.95,670.68,0,162.52,0.38,2500,0,0,0,1.0513,0,0,0,0,0
1204,20.08673,free_swing,593,515,613,677,-4.328,7.038,0,-111.34,655.68,0,163.23,0.06,2500,0,0,0,1.0455,0,0,0,0,0
1205,20.10342,free_swing,587,514,638,669,-6.203,18.213,0,-89.59,607.74,0,163.17,0.02,2500,0,0,0,1.1144,0,0,0,0,0
1206,20.1201,free_swing,583,514,658,659,-7.431,27.35,0,-59.35,550.90,0,163.25,0.07,2500,0,0,0,1.2527,0,0,0,0,0
1207,20.13678,free_swing,581,514,678,646,-8.043,36.31,0,-23.07,486.16,0,163.81,0.41,2500,0,0,0,1.4415,0,0,0,0,0
1208,20.15347,free_swing,581,514,693,633,-8.043,43.264,0,9.72,417.19,0,163.42,0.17,2500,0,0,0,1.5568,0,0,0,0,0
1209,20.17015,free_swing,582,514,707,620,-7.737,49.702,0,37.87,366.29,0,163.89,0.46,2500,0,0,0,1.7229,0,0,0,0,0
1210,20.18683,free_swing,585,514,720,606,-6.818,55.726,0,59.32,321.08,0,163.37,0.14,2500,0,0,0,1.8488,0,0,0,0,0
1211,20.20352,free_swing,589,515,731,595,-5.557,60.604,0,77.92,272.53,0,162.98,0.09,2500,0,0,0,1.9216,0,0,0,0,0
1212,20.2202,free_swing,593,515,741,585,-4.328,64.687,0,89.47,229.22,0,163.72,0.36,2500,0,0,0,1.9397,0,0,0,0,0
1213,20.23688,free_swing,598,516,750,576,-2.77,68.459,0,98.83,178.61,0,163.41,0.17,2500,0,0,0,1.9245,0,0,0,0,0
1214,20.25357,free_swing,604,516,758,570,-0.924,70.677,0,103.91,130.14,0,163.19,0.04,2500,0,0,0,1.8816,0,0,0,0,0
1215,20.27025,free_swing,610,516,765,565,0.924,72.457,0,109.85,83.72,0,162.56,0.35,2500,0,0,0,1.8780,0,0,0,0,0
1216,20.28693,free_swing,615,516,772,562,2.463,73.67,0,113.96,35.63,0,163.60,0.29,2500,0,0,0,1.8604,0,0,0,0,0
1217,20.30362,free_swing,622,515,779,561,4.635,73.67,0,116.01,-10.57,0,163.60,0.29,2500,0,0,0,1.8523,0,0,0,0,0
1218,20.3203,free_swing,628,515,784,562,6.476,73.233,0,119.33,-58.20,0,162.93,0.13,2500,0,0,0,1.8582,0,0,0,0,0
1219,20.33698,free_swing,635,514,790,565,8.653,71.787,0,123.70,-110.21,0,163.17,0.02,2500,0,0,0,1.8803,0,0,0,0,0
1220,20.35367,free_swing,641,512,794,569,10.582,69.567,0,126.56,-158.69,0,163.27,0.08,2500,0,0,0,1.8875,0,0,0,0,0
1221,20.37035,free_swing,648,511,798,576,12.763,66.571,0,129.56,-210.88,0,163.48,0.21,2500,0,0,0,1.9052,0,0,0,0,0
1222,20.38703,free_swing,655,509,800,585,15.011,62.339,0,137.21,-268.96,0,163.71,0.35,2500,0,0,0,1.9347,0,0,0,0,0
1223,20.40372,free_swing,662,507,800,594,17.262,57.771,0,142.54,-319.62,0,163.13,0.00,2500,0,0,0,1.9531,0,0,0,0,0
1224,20.4204,free_swing,669,504,798,604,19.612,52.217,0,147.96,-365.39,0,163.22,0.05,2500,0,0,0,1.9495,0,0,0,0,0
1225,20.43708,free_swing,677,501,793,616,22.262,45.248,0,149.37,-403.44,0,163.34,0.13,2500,0,0,0,1.9005,0,0,0,0,0
1226,20.45377,free_swing,684,497,785,625,24.753,38.276,0,146.70,-425.35,0,163.05,0.05,2500,0,0,0,1.8294,0,0,0,0,0
1227,20.47045,free_swing,690,493,776,633,26.985,31.562,0,136.24,-432.40,0,164.30,0.72,2500,0,0,0,1.7461,0,0,0,0,0
1228,20.48713,free_swing,696,489,763,639,29.238,24.069,0,117.49,-422.81,0,164.28,0.70,2500,0,0,0,1.6578,0,0,0,0,0
1229,20.50382,free_swing,701,486,749,643,31.072,17.0,0,92.73,-398.20,0,164.17,0.64,2500,0,0,0,1.5961,0,0,0,0,0
1230,20.5205,free_swing,704,483,735,644,32.374,10.899,0,64.93,-370.89,0,163.96,0.50,2500,0,0,0,1.5891,0,0,0,0,0
1231,20.53718,free_swing,706,482,720,645,33.077,4.909,0,31.81,-333.34,0,163.60,0.29,2500,0,0,0,1.6095,0,0,0,0,0
1232,20.55387,free_swing,707,482,706,645,33.341,-0.352,0,-3.65,-289.52,0,163.00,0.08,2500,0,0,0,1.6781,0,0,0,0,0
1233,20.57055,free_swing,706,482,693,646,33.077,-4.532,0,-37.59,-249.62,0,164.51,0.85,2500,0,0,0,1.7912,0,0,0,0,0
1234,20.58723,free_swing,704,484,679,646,32.206,-8.773,0,-67.52,-211.27,0,163.92,0.48,2500,0,0,0,1.8770,0,0,0,0,0
1235,20.60392,free_swing,700,487,667,648,30.641,-11.583,0,-95.91,-167.14,0,164.35,0.74,2500,0,0,0,1.9326,0,0,0,0,0
1236,20.6206,free_swing,695,490,655,650,28.811,-14.036,0,-125.90,-121.72,0,164.92,1.10,2500,0,0,0,2.0335,0,0,0,0,0
1237,20.63728,free_swing,689,494,644,652,26.565,-15.897,0,-151.08,-77.35,0,164.28,0.70,2500,0,0,0,2.0845,0,0,0,0,0
1238,20.65397,free_swing,682,498,634,656,24.057,-16.899,0,-175.27,-30.00,0,165.13,1.22,2500,0,0,0,2.1287,0,0,0,0,0
1239,20.67065,free_swing,672,502,625,660,20.702,-16.566,0,-200.94,20.36,0,164.84,1.05,2500,0,0,0,2.1928,0,0,0,0,0
1240,20.68733,free_swing,661,507,616,665,16.966,-15.897,0,-225.72,74.64,0,164.28,0.70,2500,0,0,0,2.2457,0,0,0,0,0
1241,20.70402,free_swing,650,510,608,670,13.436,-14.708,0,-246.98,126.12,0,165.42,1.40,2500,0,0,0,2.2883,0,0,0,0,0
1242,20.7207,free_swing,636,514,602,674,8.957,-11.997,0,-267.84,176.49,0,163.57,0.27,2500,0,0,0,2.3483,0,0,0,0,0
1243,20.73738,free_swing,621,516,597,678,4.304,-8.427,0,-280.92,215.26,0,163.77,0.39,2500,0,0,0,2.3493,0,0,0,0,0
1244,20.75407,free_swing,606,516,592,679,-0.308,-4.909,0,-289.84,238.75,0,163.60,0.29,2500,0,0,0,2.3885,0,0,0,0,0
1245,20.77075,free_swing,590,515,588,678,-5.25,-0.703,0,-290.50,238.64,0,163.01,0.08,2500,0,0,0,2.4280,0,0,0,0,0
1246,20.78743,free_swing,574,512,584,675,-10.277,3.511,0,-276.45,210.99,0,163.31,0.11,2500,0,0,0,2.3594,0,0,0,0,0
1247,20.80412,free_swing,561,509,579,671,-14.412,6.34,0,-257.86,166.56,0,163.00,0.08,2500,0,0,0,2.3215,0,0,0,0,0
1248,20.8208,free_swing,548,504,573,665,-18.731,8.826,0,-232.76,111.64,0,162.93,0.13,2500,0,0,0,2.2568,0,0,0,0,0
1249,20.83748,free_swing,537,500,566,660,-22.38,10.273,0,-204.51,50.77,0,162.61,0.32,2500,0,0,0,2.1904,0,0,0,0,0
1250,20.85417,free_swing,529,495,558,655,-25.301,10.273,0,-178.47,-0.89,0,162.61,0.32,2500,0,0,0,2.1324,0,0,0,0,0
1251,20.87085,free_swing,521,490,549,651,-28.258,9.866,0,-155.52,-44.27,0,163.42,0.17,2500,0,0,0,2.1218,0,0,0,0,0
1252,20.88753,free_swing,515,486,540,647,-30.53,8.826,0,-130.14,-88.29,0,162.93,0.13,2500,0,0,0,2.0770,0,0,0,0,0
1253,20.90422,free_swing,510,482,530,644,-32.544,7.038,0,-106.89,-123.05,0,163.23,0.06,2500,0,0,0,2.0432,0,0,0,0,0
1254,20.9209,free_swing,506,479,520,642,-34.131,4.909,0,-78.31,-161.45,0,163.60,0.29,2500,0,0,0,1.9636,0,0,0,0,0
1255,20.93758,free_swing,503,477,508,640,-35.279,1.757,0,-47.31,-200.60,0,163.08,0.04,2500,0,0,0,1.8868,0,0,0,0,0
1256,20.95427,free_swing,502,476,496,639,-35.723,-2.108,0,-16.45,-237.50,0,163.11,0.02,2500,0,0,0,1.8142,0,0,0,0,0
1257,20.97095,free_swing,502,476,485,638,-35.723,-5.991,0,18.02,-274.21,0,162.89,0.15,2500,0,0,0,1.7334,0,0,0,0,0
1258,20.98763,free_swing,504,477,472,637,-35.018,-11.31,0,52.97,-313.91,0,163.17,0.02,2500,0,0,0,1.7025,0,0,0,0,0
1259,21.00432,free_swing,506,479,460,636,-34.131,-16.33,0,86.21,-347.08,0,163.60,0.29,2500,0,0,0,1.7149,0,0,0,0,0
1260,21.021,free_swing,510,483,448,633,-32.374,-22.457,0,115.70,-376.40,0,162.31,0.51,2500,0,0,0,1.7625,0,0,0,0,0
1261,21.03768,free_swing,516,487,437,629,-30.097,-29.089,0,140.47,-396.42,0,162.50,0.39,2500,0,0,0,1.8423,0,0,0,0,0
1262,21.05437,free_swing,523,491,427,623,-27.553,-36.027,0,157.29,-400.86,0,163.22,0.05,2500,0,0,0,1.9418,0,0,0,0,0
1263,21.07105,free_swing,530,496,421,616,-24.884,-42.25,0,166.66,-389.75,0,162.11,0.63,2500,0,0,0,2.0132,0,0,0,0,0
1264,21.08773,free_swing,538,500,416,607,-22.091,-48.748,0,165.72,-358.69,0,162.27,0.53,2500,0,0,0,2.0512,0,0,0,0,0
1265,21.10442,free_swing,546,504,414,598,-19.319,-54.545,0,162.39,-319.74,0,162.05,0.67,2500,0,0,0,2.0615,0,0,0,0,0
1266,21.1211,free_swing,554,507,415,589,-16.67,-59.462,0,156.82,-271.05,0,161.38,1.07,2500,0,0,0,2.0433,0,0,0,0,0
1267,21.13778,free_swing,562,509,417,582,-14.112,-63.277,0,149.85,-219.02,0,162.34,0.49,2500,0,0,0,1.9973,0,0,0,0,0
1268,21.15447,free_swing,569,512,421,576,-11.793,-66.615,0,141.82,-163.01,0,161.25,1.16,2500,0,0,0,1.9599,0,0,0,0,0
1269,21.17115,free_swing,577,513,426,571,-9.31,-68.988,0,138.45,-110.76,0,161.76,0.85,2500,0,0,0,1.9422,0,0,0,0,0
1270,21.18783,free_swing,584,514,432,569,-7.125,-70.108,0,136.46,-59.53,0,161.64,0.91,2500,0,0,0,1.9424,0,0,0,0,0
1271,21.20452,free_swing,591,515,438,568,-4.943,-70.894,0,134.75,-10.32,0,161.92,0.74,2500,0,0,0,1.9649,0,0,0,0,0
1272,21.2212,free_swing,598,516,445,570,-2.77,-70.56,0,130.76,40.82,0,162.25,0.54,2500,0,0,0,1.9768,0,0,0,0,0
1273,21.23788,free_swing,606,516,454,573,-0.308,-69.444,0,124.22,92.41,0,162.34,0.49,2500,0,0,0,1.9736,0,0,0,0,0
1274,21.25457,free_swing,612,516,462,578,1.54,-67.543,0,116.79,144.39,0,162.31,0.51,2500,0,0,0,2.0003,0,0,0,0,0
1275,21.27125,free_swing,618,516,471,585,3.385,-64.855,0,106.93,195.18,0,162.39,0.46,2500,0,0,0,2.0131,0,0,0,0,0
1276,21.28793,free_swing,623,515,481,594,4.943,-60.911,0,93.89,243.55,0,162.50,0.39,2500,0,0,0,1.9892,0,0,0,0,0
1277,21.30462,free_swing,628,515,493,605,6.476,-56.31,0,79.49,295.04,0,162.25,0.54,2500,0,0,0,1.9793,0,0,0,0,0
1278,21.3213,free_swing,632,514,505,616,7.737,-51.23,0,63.18,341.22,0,162.89,0.15,2500,0,0,0,1.9326,0,0,0,0,0
1279,21.33798,free_swing,635,514,519,629,8.653,-45.248,0,39.96,394.82,0,163.34,0.13,2500,0,0,0,1.8402,0,0,0,0,0
1280,21.35467,free_swing,636,514,536,642,8.957,-37.999,0,9.86,451.70,0,162.43,0.43,2500,0,0,0,1.6727,0,0,0,0,0
1281,21.37135,free_swing,636,513,554,655,9.005,-30.005,0,-25.15,510.25,0,163.98,0.52,2500,0,0,0,1.4594,0,0,0,0,0
1282,21.38803,free_swing,634,514,574,666,8.348,-21.541,0,-59.43,570.96,0,163.41,0.17,2500,0,0,0,1.2874,0,0,0,0,0
1283,21.40472,free_swing,630,514,599,675,7.125,-10.899,0,-88.92,622.58,0,163.96,0.50,2500,0,0,0,1.1420,0,0,0,0,0
1284,21.4214,free_swing,624,515,622,679,5.25,-0.699,0,-107.86,647.25,0,164.01,0.54,2500,0,0,0,1.0405,0,0,0,0,0
1285,21.43808,free_swing,618,516,647,677,3.385,10.211,0,-111.42,648.37,0,163.59,0.28,2500,0,0,0,1.0604,0,0,0,0,0
1286,21.45477,free_swing,612,516,672,667,1.54,21.67,0,-97.72,615.15,0,162.48,0.40,2500,0,0,0,1.1666,0,0,0,0,0
1287,21.47145,free_swing,607,516,692,655,0.0,31.446,0,-71.94,558.73,0,162.93,0.13,2500,0,0,0,1.2970,0,0,0,0,0
1288,21.48813,free_swing,604,516,708,642,-0.924,39.536,0,-43.45,501.03,0,163.38,0.15,2500,0,0,0,1.4386,0,0,0,0,0
1289,21.50482,free_swing,603,516,724,626,-1.232,47.726,0,-16.33,435.47,0,163.53,0.24,2500,0,0,0,1.5489,0,0,0,0,0
1290,21.5215,free_swing,603,516,735,612,-1.232,53.973,0,8.02,381.54,0,163.22,0.05,2500,0,0,0,1.6576,0,0,0,0,0
1291,21.53818,free_swing,604,516,746,597,-0.924,60.299,0,25.43,339.37,0,163.48,0.21,2500,0,0,0,1.7716,0,0,0,0,0
1292,21.55487,free_swing,605,516,754,583,-0.616,65.788,0,39.30,296.32,0,163.37,0.14,2500,0,0,0,1.8350,0,0,0,0,0
1293,21.57155,free_swing,608,516,761,572,0.308,69.897,0,49.40,246.33,0,162.93,0.13,2500,0,0,0,1.8326,0,0,0,0,0
1294,21.58823,free_swing,611,516,768,561,1.232,74.006,0,57.59,200.90,0,163.32,0.11,2500,0,0,0,1.8538,0,0,0,0,0
1295,21.60492,free_swing,614,516,773,553,2.155,76.9,0,63.19,151.49,0,163.25,0.07,2500,0,0,0,1.8364,0,0,0,0,0
1296,21.6216,free_swing,618,516,778,547,3.385,79.035,0,68.06,107.85,0,162.98,0.10,2500,0,0,0,1.8479,0,0,0,0,0
1297,21.63828,free_swing,621,515,782,543,4.328,80.134,0,68.54,64.98,0,163.42,0.17,2500,0,0,0,1.8211,0,0,0,0,0
1298,21.65497,free_swing,625,515,786,540,5.557,81.174,0,69.60,22.00,0,162.93,0.13,2500,0,0,0,1.8323,0,0,0,0,0
1299,21.67165,free_swing,629,515,790,540,6.782,81.174,0,69.72,-17.61,0,162.93,0.13,2500,0,0,0,1.8381,0,0,0,0,0
1300,21.68833,free_swing,633,514,794,541,8.043,80.48,0,69.80,-64.43,0,163.25,0.07,2500,0,0,0,1.8440,0,0,0,0,0
1301,21.70502,free_swing,636,514,796,545,8.957,79.035,0,71.32,-113.46,0,162.98,0.10,2500,0,0,0,1.8446,0,0,0,0,0
1302,21.7217,free_swing,640,513,799,550,10.222,76.9,0,70.56,-158.98,0,163.25,0.07,2500,0,0,0,1.8567,0,0,0,0,0
1303,21.73838,free_swing,644,512,801,558,11.491,73.67,0,72.72,-205.13,0,163.60,0.29,2500,0,0,0,1.8635,0,0,0,0,0
1304,21.75507,free_swing,648,511,801,568,12.763,69.567,0,77.21,-254.39,0,163.27,0.08,2500,0,0,0,1.8677,0,0,0,0,0
1305,21.77175,free_swing,652,510,800,578,14.036,65.323,0,81.70,-298.70,0,162.87,0.16,2500,0,0,0,1.8727,0,0,0,0,0
1306,21.78843,free_swing,656,509,798,590,15.309,60.299,0,87.93,-345.79,0,163.48,0.21,2500,0,0,0,1.8676,0,0,0,0,0
1307,21.80512,free_swing,661,507,792,604,16.966,53.482,0,97.09,-395.74,0,163.00,0.08,2500,0,0,0,1.8323,0,0,0,0,0
1308,21.8218,free_swing,666,505,785,617,18.631,46.736,0,106.24,-439.47,0,163.42,0.17,2500,0,0,0,1.7885,0,0,0,0,0
