frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout,omega1_deg_s,omega2_deg_s,suspect,arm_length_px,arm_dev_pct,omega_cap_applied,delta_omega_suspect,swap_suspect,omega_cap_suspect
2163,36.08605,free_swing,637,484,748,537,-9.707,64.477,0,-495.81,783.92,1,123.00,10.85,2500,1,0,0
2164,36.10273,free_swing,616,489,749,520,-16.666,76.880,0,-373.32,326.12,1,136.57,1.02,2500,1,0,0
2165,36.11942,free_swing,598,491,744,504,-22.235,84.912,0,-297.55,473.60,0,146.58,6.24,2500,0,0,0
2166,36.1361,free_swing,583,492,734,497,-26.565,88.103,0,-272.33,178.44,1,151.08,9.50,2500,1,0,0
2167,36.15278,free_swing,566,491,726,477,-31.386,95.001,0,-260.88,230.15,1,160.61,16.41,2500,0,0,0
2168,36.16947,free_swing,551,488,710,480,-35.676,92.880,0,-254.51,432.56,1,159.20,15.38,2500,1,0,0
2169,36.18615,free_swing,536,485,696,440,-39.695,105.709,0,-252.49,175.69,1,166.21,20.46,2500,1,0,0
2170,36.20283,free_swing,520,480,690,422,-44.016,108.838,0,-264.71,-114.02,1,179.62,30.18,2500,1,0,0
2171,36.21952,free_swing,505,471,662,461,-48.660,93.644,0,-266.97,-481.73,1,157.32,14.02,2500,1,0,0
2172,36.2362,free_swing,491,462,653,455,-52.918,92.474,0,-254.34,-533.94,1,162.15,17.52,2500,0,0,0
2173,36.25288,free_swing,477,453,632,470,-56.954,83.741,0,-233.75,-229.26,1,155.93,13.01,2500,1,0,0
2174,36.26957,free_swing,467,442,615,482,-60.698,74.876,0,-204.29,-364.62,1,153.31,11.11,2500,0,0,0
2175,36.28625,free_swing,458,433,611,465,-63.771,78.187,0,-158.52,-553.16,1,156.31,13.29,2500,0,0,0
2176,36.30293,free_swing,453,426,577,500,-65.886,59.172,0,-102.58,-608.20,0,144.40,4.66,2500,0,0,0
2177,36.31962,free_swing,450,422,556,520,-67.094,47.246,0,-38.55,-679.56,0,144.36,4.63,2500,0,0,0
2178,36.3363,free_swing,449,422,543,514,-67.190,45.616,0,33.61,-468.77,1,131.53,4.67,2500,1,0,0
2179,36.35298,free_swing,453,426,518,542,-65.886,29.264,0,121.85,-669.23,1,132.97,3.63,2500,1,0,0
2180,36.36967,free_swing,459,435,495,534,-63.211,19.983,0,210.01,-975.35,1,105.34,23.65,2500,1,0,0
2181,36.38635,free_swing,471,448,473,563,-58.861,0.996,0,296.67,-1163.05,1,115.02,16.64,2500,0,0,0
2182,36.40303,free_swing,488,461,450,558,-53.604,-21.393,0,349.91,-1468.48,1,104.18,24.50,2500,1,0,0
2183,36.41972,free_swing,509,474,412,571,-47.322,-45.000,0,342.92,-1260.96,1,137.18,0.58,2500,1,0,0
2184,36.4364,free_swing,527,483,426,525,-42.008,-67.420,0,297.52,-1164.72,1,109.38,20.72,2500,0,0,0
2185,36.45308,free_swing,543,487,411,516,-37.747,-77.609,0,237.36,-917.05,1,135.15,2.05,2500,1,0,0
2186,36.46977,free_swing,557,490,430,468,-33.857,-99.828,0,224.17,-582.61,1,128.89,6.58,2500,1,0,0
2187,36.48645,free_swing,570,491,440,465,-30.324,-101.310,0,241.65,-193.31,1,132.57,3.91,2500,1,0,0
2188,36.50313,free_swing,586,492,440,458,-25.699,-103.109,0,279.71,-178.12,0,149.91,8.65,2500,0,0,0
2189,36.51982,free_swing,603,489,456,450,-20.915,-104.859,0,306.41,-439.80,1,152.09,10.23,2500,1,0,0
2190,36.5365,free_swing,620,488,491,407,-15.410,-122.125,0,321.54,-529.08,1,152.32,10.40,2500,0,0,0
2191,36.55318,free_swing,636,482,502,402,-10.204,-120.838,0,344.10,-117.34,1,156.06,13.11,2500,1,0,0
2192,36.56987,free_swing,653,475,532,389,-4.000,-125.403,0,381.61,347.33,1,148.45,7.59,2500,1,0,0
2193,36.58655,free_swing,669,466,528,414,2.564,-110.244,0,423.15,560.58,1,150.28,8.92,2500,1,0,0
2194,36.60323,free_swing,685,455,543,415,10.141,-105.732,0,456.74,502.26,0,147.53,6.92,2500,0,0,0
2195,36.61992,free_swing,698,442,545,433,17.650,-93.366,0,475.28,415.66,1,153.26,11.08,2500,0,0,0
2196,36.6366,free_swing,710,429,571,420,25.852,-93.705,0,477.03,617.36,1,139.29,0.95,2500,1,0,0
2197,36.65328,free_swing,718,416,580,451,33.215,-75.769,0,422.73,475.56,0,142.37,3.19,2500,0,0,0
2198,36.66997,free_swing,725,406,598,457,39.958,-68.121,0,304.96,608.24,0,136.86,0.81,2500,0,0,0
2199,36.68665,free_swing,727,400,622,444,43.264,-67.264,0,152.06,288.89,1,113.85,17.49,2500,1,0,0
2200,36.70333,free_swing,729,399,636,478,44.569,-49.653,0,-29.60,465.23,1,122.02,11.56,2500,0,0,0
2201,36.72002,free_swing,728,402,659,454,42.879,-52.997,0,-170.40,767.31,1,86.40,37.38,2500,1,0,0
2202,36.7367,free_swing,724,409,675,491,38.387,-30.861,0,-296.35,815.09,1,95.52,30.77,2500,0,0,0
2203,36.75338,free_swing,719,418,691,534,33.071,-13.570,0,-416.37,1130.80,1,119.33,13.51,2500,1,0,0
2204,36.77007,free_swing,710,432,708,501,25.174,-1.660,0,-544.53,1299.30,1,69.03,49.97,2500,0,0,0
2205,36.78675,free_swing,694,448,737,532,14.962,27.108,0,-629.78,1512.21,1,94.37,31.61,2500,1,0,0
2206,36.80343,free_swing,673,466,758,525,4.268,55.235,0,-592.92,1340.26,1,103.47,25.01,2500,0,0,0
2207,36.82012,free_swing,651,477,766,523,-4.731,68.199,0,-486.85,780.97,1,123.86,10.23,2500,1,0,0
2208,36.8368,free_swing,632,484,774,511,-11.527,79.234,0,-371.32,380.24,1,144.54,4.76,2500,1,0,0
2209,36.85348,free_swing,614,489,764,502,-17.333,85.047,0,-306.86,422.09,0,150.56,9.12,2500,0,0,0
2210,36.87017,free_swing,599,492,748,495,-21.801,88.847,0,-281.02,377.07,0,149.03,8.01,2500,0,0,0
2211,36.88685,free_swing,583,491,739,460,-26.709,101.239,0,-268.54,269.75,1,159.05,15.28,2500,0,0,0
2212,36.90353,free_swing,567,491,728,461,-31.122,100.555,0,-266.37,307.76,1,163.77,18.70,2500,0,0,0
2213,36.92022,free_swing,552,488,707,450,-35.433,103.775,0,-262.20,318.96,1,159.59,15.67,2500,0,0,0
2214,36.9369,free_swing,535,485,702,405,-39.916,115.596,0,-276.05,278.48,1,185.17,34.21,2500,0,0,0
2215,36.95358,free_swing,518,479,690,401,-44.608,114.394,0,-283.09,-146.48,1,188.86,36.88,2500,1,0,0
2216,36.97027,free_swing,502,470,672,416,-49.399,107.622,0,-277.39,-527.44,1,178.37,29.28,2500,1,0,0
2217,36.98695,free_swing,488,460,654,438,-53.817,97.549,0,-262.59,-677.02,1,167.45,21.36,2500,0,0,0
2218,37.00363,free_swing,474,450,633,454,-58.022,88.559,0,-243.54,-503.27,1,159.05,15.28,2500,0,0,0
2219,37.02032,free_swing,463,439,611,471,-61.853,77.800,0,-207.20,-258.85,1,151.42,9.74,2500,1,0,0
2220,37.037,free_swing,455,429,607,447,-64.998,83.246,0,-150.07,500.92,1,153.06,10.93,2500,1,0,0
2221,37.05368,free_swing,451,423,590,437,-66.769,84.249,0,-84.63,253.68,1,139.70,1.25,2500,1,0,0
2222,37.07037,free_swing,449,420,606,385,-67.647,102.567,0,-14.38,-732.03,1,160.85,16.58,2500,1,0,0
2223,37.08705,free_swing,449,421,554,478,-67.418,61.504,0,49.60,-1320.79,1,119.47,13.41,2500,1,0,0
2224,37.10373,free_swing,454,426,521,502,-65.784,41.399,0,126.61,-1256.24,1,101.32,26.57,2500,0,0,0
2225,37.12042,free_swing,459,435,501,507,-63.211,30.256,0,223.46,-1119.39,1,83.35,39.59,2500,0,0,0
2226,37.1371,free_swing,472,448,483,511,-58.728,9.904,0,313.40,-2073.56,1,63.95,53.65,2500,1,0,0
2227,37.15378,free_swing,491,463,435,529,-52.706,-40.314,0,353.07,-2280.87,1,86.56,37.27,2500,1,0,0
2228,37.17047,free_swing,510,475,434,493,-46.935,-76.675,0,324.94,-1878.43,1,78.10,43.39,2500,1,0,0
2229,37.18715,free_swing,527,482,415,486,-42.198,-87.955,0,258.39,-814.02,1,112.07,18.77,2500,1,0,0
2230,37.20383,free_swing,542,486,433,444,-38.157,-111.073,0,218.80,-579.43,1,116.81,15.34,2500,1,0,0
2231,37.22052,free_swing,554,488,426,454,-34.943,-104.876,0,218.68,-254.75,1,132.44,4.01,2500,1,0,0
2232,37.2372,free_swing,568,491,449,417,-30.858,-121.875,0,247.65,-85.98,0,140.13,1.56,2500,0,0,0
2233,37.25388,free_swing,584,491,442,434,-26.421,-111.871,0,289.76,-633.60,1,153.01,10.90,2500,1,0,0
2234,37.27057,free_swing,601,490,485,395,-21.425,-129.316,0,295.43,-582.45,0,149.94,8.67,2500,0,0,0
2235,37.28725,free_swing,618,488,526,354,-16.091,-145.528,0,316.67,-90.41,1,162.54,17.81,2500,1,0,0
2236,37.30393,free_swing,633,483,520,376,-11.237,-133.438,0,352.35,363.23,1,155.62,12.79,2500,1,0,0
2237,37.32062,free_swing,652,475,512,402,-4.399,-117.539,0,400.76,338.18,1,157.89,14.43,2500,0,0,0
2238,37.3373,free_swing,669,466,551,357,2.564,-132.730,0,446.55,126.45,1,160.64,16.43,2500,1,0,0
2239,37.35398,free_swing,685,455,547,382,10.141,-117.878,0,469.75,529.99,1,156.12,13.15,2500,1,0,0
2240,37.37067,free_swing,699,441,550,393,18.277,-107.856,0,509.54,774.37,1,156.54,13.46,2500,1,0,0
2241,37.38735,free_swing,711,427,561,420,26.806,-92.672,0,515.23,509.78,1,150.16,8.83,2500,1,0,0
2242,37.40403,free_swing,720,412,585,404,35.470,-93.391,0,475.51,444.17,0,135.24,1.98,2500,0,0,0
2243,37.42072,free_swing,726,401,584,428,42.397,-79.234,0,374.20,408.86,0,144.54,4.76,2500,0,0,0
2244,37.4374,free_swing,730,393,609,427,47.684,-74.305,0,223.02,659.50,1,125.69,8.91,2500,1,0,0
2245,37.45408,free_swing,732,390,609,447,49.950,-65.136,0,61.50,424.72,1,135.57,1.75,2500,1,0,0
2246,37.47077,free_swing,732,391,624,476,49.467,-51.796,0,-101.79,389.94,0,137.44,0.39,2500,0,0,0
2247,37.48745,free_swing,731,396,643,458,46.736,-54.834,0,-239.20,495.01,1,107.65,21.98,2500,0,0,0
2248,37.50413,free_swing,727,404,656,486,41.634,-40.888,0,-349.54,531.80,1,108.47,21.39,2500,0,0,0
2249,37.52082,free_swing,721,415,666,534,34.946,-24.806,0,-445.51,1024.08,1,131.10,4.99,2500,1,0,0
2250,37.5375,free_swing,712,428,693,489,27.041,-17.301,0,-535.39,1133.83,1,63.89,53.69,2500,0,0,0
2251,37.55418,free_swing,698,444,715,498,17.354,17.475,0,-618.44,1734.72,1,56.61,58.97,2500,1,0,0
2252,37.57087,free_swing,678,461,729,534,6.633,34.939,0,-640.01,1420.72,1,89.05,35.46,2500,1,0,0
2253,37.58755,free_swing,653,477,734,505,-3.945,70.931,0,-575.26,642.35,1,85.70,37.88,2500,1,0,0
2254,37.60423,free_swing,629,486,752,566,-12.450,56.960,0,-463.31,383.00,1,146.73,6.34,2500,1,0,0
2255,37.62092,free_swing,608,490,749,539,-19.193,70.837,0,-365.08,241.47,0,149.27,8.19,2500,0,0,0
2256,37.6376,free_swing,590,491,740,516,-24.661,80.538,0,-306.46,511.91,1,152.07,10.22,2500,1,0,0
2257,37.65428,free_swing,572,492,725,511,-29.629,82.921,0,-279.91,321.67,1,154.18,11.74,2500,0,0,0
2258,37.67097,free_swing,557,489,716,496,-34.026,87.479,0,-265.96,330.52,1,159.15,15.35,2500,0,0,0
2259,37.68765,free_swing,540,486,698,464,-38.614,97.927,0,-261.12,236.67,1,159.52,15.62,2500,0,0,0
2260,37.70433,free_swing,525,481,688,463,-42.805,96.302,0,-265.69,79.16,1,163.99,18.86,2500,0,0,0
2261,37.72102,free_swing,509,474,672,459,-47.322,95.258,0,-264.44,-108.03,1,163.69,18.64,2500,0,0,0
2262,37.7377,free_swing,494,465,661,447,-51.798,96.152,0,-264.98,-335.17,1,167.97,21.74,2500,1,0,0
2263,37.75438,free_swing,481,455,643,463,-55.948,87.173,0,-246.75,-465.46,1,162.20,17.56,2500,0,0,0
2264,37.77107,free_swing,469,444,618,484,-60.001,74.973,0,-212.54,-337.30,1,154.28,11.81,2500,0,0,0
2265,37.78775,free_swing,460,435,609,473,-63.097,75.693,0,-167.64,-417.99,1,153.77,11.45,2500,0,0,0
2266,37.80443,free_swing,454,428,590,478,-65.329,69.814,0,-105.87,-535.61,0,144.90,5.02,2500,0,0,0
2267,37.82112,free_swing,451,423,560,517,-66.769,49.226,0,-46.60,-666.44,0,143.93,4.32,2500,0,0,0
2268,37.8378,free_swing,451,423,547,513,-66.769,46.848,0,19.75,-679.21,0,131.59,4.63,2500,0,0,0
2269,37.85448,free_swing,454,425,523,527,-66.012,34.077,0,92.40,-820.82,1,123.15,10.75,2500,0,0,0
2270,37.87117,free_swing,458,433,491,556,-63.771,15.018,0,177.06,-924.61,0,127.35,7.70,2500,0,0,0
2271,37.88785,free_swing,468,444,465,571,-60.129,-1.353,0,275.91,-1011.87,0,127.04,7.93,2500,0,0,0
2272,37.90453,free_swing,484,458,472,518,-54.858,-11.310,0,336.42,-1331.03,1,61.19,55.65,2500,1,0,0
2273,37.92122,free_swing,503,472,424,552,-48.814,-44.640,0,343.87,-1496.48,1,112.43,18.51,2500,0,0,0
2274,37.9379,free_swing,522,480,418,520,-43.612,-68.962,0,291.19,-1306.80,1,111.43,19.24,2500,0,0,0
2275,37.95458,free_swing,538,486,411,505,-39.066,-81.491,0,238.79,-688.20,1,128.41,6.93,2500,1,0,0
2276,37.97127,free_swing,551,488,428,477,-35.676,-95.110,0,224.22,-853.45,1,123.49,10.50,2500,0,0,0
2277,37.98795,free_swing,565,491,425,456,-31.648,-104.036,0,243.35,-917.30,0,144.31,4.59,2500,0,0,0
2278,38.00463,free_swing,581,491,476,404,-27.281,-129.644,0,281.94,-486.65,1,136.36,1.17,2500,1,0,0
2279,38.02132,free_swing,598,490,483,407,-22.362,-125.819,0,299.58,7.12,1,141.82,2.79,2500,1,0,0
2280,38.038,free_swing,615,488,482,412,-17.103,-119.745,0,315.17,314.95,1,153.18,11.02,2500,1,0,0
2281,38.05468,free_swing,631,484,501,406,-11.889,-120.964,0,338.71,-153.73,1,151.60,9.88,2500,1,0,0
2282,38.07137,free_swing,648,477,518,396,-5.906,-121.926,0,378.41,-106.29,1,153.17,11.01,2500,0,0,0
2283,38.08805,free_swing,665,468,543,373,0.843,-127.907,0,420.77,343.31,1,154.63,12.07,2500,1,0,0
2284,38.10473,free_swing,681,457,545,401,8.194,-112.380,0,457.70,582.23,1,147.08,6.60,2500,1,0,0
2285,38.12142,free_swing,695,444,551,415,15.945,-101.386,0,495.23,460.02,0,146.89,6.46,2500,0,0,0
2286,38.1381,free_swing,708,431,563,404,24.444,-100.548,0,513.76,243.96,1,147.49,6.90,2500,1,0,0
2287,38.15478,free_swing,718,417,591,401,32.905,-97.181,0,463.85,263.22,0,128.00,7.23,2500,0,0,0
2288,38.17147,free_swing,725,406,598,417,39.958,-85.050,0,346.87,635.14,1,127.48,7.61,2500,1,0,0
2289,38.18815,free_swing,728,399,618,418,44.132,-80.200,0,202.25,898.29,1,111.63,19.09,2500,1,0,0
2290,38.20483,free_swing,730,396,621,466,46.312,-57.291,0,40.45,748.02,0,129.54,6.11,2500,0,0,0
2291,38.22152,free_swing,730,397,635,488,45.868,-46.232,0,-131.33,678.88,0,131.55,4.65,2500,0,0,0
2292,38.2382,free_swing,727,403,655,478,42.032,-43.831,0,-288.98,565.64,1,103.97,24.65,2500,0,0,0
2293,38.25488,free_swing,722,413,680,503,36.069,-25.017,0,-376.69,819.53,1,99.32,28.02,2500,1,0,0
2294,38.27157,free_swing,715,425,692,541,29.211,-11.215,0,-469.38,1250.84,1,118.26,14.29,2500,1,0,0
2295,38.28825,free_swing,705,439,720,546,21.431,7.980,0,-578.12,1268.59,1,108.05,21.69,2500,0,0,0
2296,38.30493,free_swing,685,456,745,535,10.061,37.216,0,-642.43,1222.15,1,99.20,28.10,2500,0,0,0
2297,38.32162,free_swing,662,472,755,554,-0.409,48.597,0,-590.39,1101.21,1,123.99,10.14,2500,0,0,0
2298,38.3383,free_swing,639,482,765,539,-9.090,65.659,0,-450.22,713.88,1,138.29,0.23,2500,1,0,0
2299,38.35498,free_swing,620,488,760,506,-15.410,82.674,0,-351.58,524.56,0,141.15,2.30,2500,0,0,0
2300,38.37167,free_swing,603,491,752,515,-20.674,80.850,0,-300.59,696.88,0,150.92,9.38,2500,0,0,0
2301,38.38835,free_swing,586,492,732,481,-25.699,94.309,0,-283.91,524.43,0,146.41,6.12,2500,0,0,0
2302,38.40503,free_swing,570,491,718,418,-30.324,116.255,0,-273.65,500.39,1,165.02,19.60,2500,0,0,0
2303,38.42172,free_swing,554,489,715,460,-34.771,100.211,0,-264.21,-103.44,1,163.59,18.57,2500,1,0,0
2304,38.4384,free_swing,538,485,707,416,-39.249,112.209,0,-266.79,-241.87,1,182.54,32.30,2500,0,0,0
2305,38.45508,free_swing,522,480,683,457,-43.612,98.130,0,-270.65,-195.00,1,162.63,17.87,2500,0,0,0
2306,38.47177,free_swing,506,472,667,439,-48.276,101.583,0,-271.41,-300.95,1,164.35,19.11,2500,0,0,0
2307,38.48845,free_swing,491,463,654,462,-52.706,90.352,0,-269.14,-41.37,1,163.00,18.14,2500,1,0,0
2308,38.50513,free_swing,478,452,645,436,-57.031,95.473,0,-247.34,-532.79,1,167.76,21.59,2500,1,0,0
2309,38.52182,free_swing,466,441,618,451,-61.044,86.236,0,-211.74,-166.32,1,152.33,10.40,2500,1,0,0
2310,38.5385,free_swing,458,432,600,490,-63.997,67.782,0,-160.08,-580.65,1,153.39,11.17,2500,1,0,0
2311,38.55518,free_swing,452,425,600,435,-66.214,86.135,0,-95.98,-469.79,0,148.34,7.51,2500,0,0,0
2312,38.57187,free_swing,450,421,557,519,-67.323,47.514,0,-29.74,-644.37,0,145.10,5.16,2500,0,0,0
2313,38.58855,free_swing,450,422,547,490,-67.094,54.968,0,38.39,-618.35,1,118.46,14.14,2500,0,0,0
2314,38.60523,free_swing,453,426,522,519,-65.886,36.573,0,114.78,-560.46,1,115.80,16.07,2500,0,0,0
2315,38.62192,free_swing,459,434,508,512,-63.435,32.137,0,209.64,-1497.48,1,92.11,33.24,2500,1,0,0
2316,38.6386,free_swing,471,447,456,563,-59.080,-7.368,0,299.10,-1651.07,1,116.97,15.23,2500,0,0,0
2317,38.65528,free_swing,488,462,425,555,-53.393,-34.114,0,348.18,-1618.22,1,112.33,18.59,2500,0,0,0
2318,38.67197,free_swing,508,473,412,544,-47.708,-53.514,0,332.32,-1651.68,1,119.40,13.46,2500,0,0,0
2319,38.68865,free_swing,526,482,412,505,-42.406,-78.593,0,278.60,-1220.96,1,116.30,15.71,2500,1,0,0
2320,38.70533,free_swing,541,486,445,445,-38.387,-113.127,0,220.92,-632.65,1,104.39,24.34,2500,1,0,0
2321,38.72202,free_swing,554,488,414,484,-34.943,-91.637,0,208.67,-99.76,1,140.06,1.51,2500,1,0,0
2322,38.7387,free_swing,566,490,427,449,-31.547,-106.434,0,243.55,62.41,0,144.92,5.03,2500,0,0,0
2323,38.75538,free_swing,583,491,439,442,-26.709,-108.792,0,283.26,-407.14,1,152.11,10.24,2500,1,0,0
2324,38.77207,free_swing,600,490,450,439,-21.739,-108.778,0,316.80,-510.32,1,158.43,14.83,2500,0,0,0
2325,38.78875,free_swing,617,487,482,401,-16.530,-122.499,0,327.64,-443.62,1,160.07,16.01,2500,0,0,0
2326,38.80543,free_swing,635,482,523,368,-10.574,-135.507,0,354.93,-52.35,1,159.81,15.83,2500,1,0,0
2327,38.82212,free_swing,651,476,511,399,-4.764,-118.811,0,378.53,32.31,1,159.78,15.80,2500,0,0,0
2328,38.8388,free_swing,668,467,526,376,2.121,-122.654,0,418.99,165.55,1,168.66,22.24,2500,0,0,0
2329,38.85548,free_swing,683,456,567,354,9.162,-131.326,0,472.68,241.00,1,154.47,11.95,2500,0,0,0
2330,38.87217,free_swing,698,442,556,396,17.650,-107.949,0,501.28,590.18,1,149.26,8.18,2500,1,0,0
2331,38.88885,free_swing,710,428,565,394,26.086,-103.196,0,504.86,817.43,1,148.93,7.94,2500,1,0,0
2332,38.90553,free_swing,719,415,577,402,34.007,-95.231,0,456.76,632.98,0,142.59,3.35,2500,0,0,0
2333,38.92222,free_swing,726,404,584,445,41.186,-73.895,0,375.48,772.14,0,147.80,7.12,2500,0,0,0
2334,38.9389,free_swing,730,396,598,443,46.312,-70.401,0,233.44,425.22,1,140.12,1.55,2500,1,0,0
2335,38.95558,free_swing,732,392,611,460,48.991,-60.665,0,56.38,364.62,0,138.80,0.60,2500,0,0,0
2336,38.97227,free_swing,731,393,625,453,48.106,-60.489,0,-123.16,383.61,1,121.80,11.72,2500,0,0,0
2337,38.98895,free_swing,729,398,639,492,45.000,-43.755,0,-253.26,326.21,0,130.14,5.68,2500,0,0,0
2338,39.00563,free_swing,725,407,665,463,39.579,-46.975,0,-339.42,642.19,1,82.07,40.52,2500,1,0,0
2339,39.02232,free_swing,719,416,668,500,33.690,-31.264,0,-439.89,911.69,1,98.27,28.78,2500,1,0,0
2340,39.039,free_swing,710,430,695,543,25.622,-7.561,0,-530.73,1325.76,1,113.99,17.38,2500,1,0,0
2341,39.05568,free_swing,695,447,714,547,15.550,10.758,0,-610.80,1499.36,1,101.79,26.23,2500,0,0,0
2342,39.07237,free_swing,676,463,729,538,5.667,35.248,0,-622.08,1372.71,1,91.84,33.44,2500,0,0,0
2343,39.08905,free_swing,651,478,750,526,-4.699,64.134,0,-553.08,1170.00,1,110.02,20.26,2500,1,0,0
2344,39.10573,free_swing,627,485,753,531,-13.241,69.944,0,-444.23,570.86,1,134.13,2.78,2500,1,0,0
2345,39.12242,free_swing,608,490,751,507,-19.193,83.220,0,-338.16,250.39,1,144.01,4.37,2500,1,0,0
2346,39.1391,free_swing,591,491,737,514,-24.362,81.048,0,-290.78,432.65,0,147.80,7.12,2500,0,0,0
2347,39.15578,free_swing,574,491,728,487,-29.238,91.488,0,-277.42,230.62,1,154.05,11.65,2500,1,0,0
2348,39.17247,free_swing,558,489,717,461,-33.774,99.987,0,-269.82,445.67,1,161.45,17.01,2500,1,0,0
2349,39.18915,free_swing,542,486,698,473,-38.157,94.764,0,-269.27,192.72,1,156.54,13.46,2500,1,0,0
2350,39.20583,free_swing,525,481,692,417,-42.805,110.969,0,-273.96,-61.73,1,178.84,29.62,2500,1,0,0
2351,39.22252,free_swing,509,474,669,452,-47.322,97.829,0,-269.73,-256.44,1,161.51,17.05,2500,0,0,0
2352,39.2392,free_swing,494,465,655,458,-51.798,92.490,0,-262.86,-466.44,1,161.15,16.80,2500,1,0,0
2353,39.25588,free_swing,481,455,637,459,-55.948,88.531,0,-252.71,-496.92,1,156.05,13.10,2500,0,0,0
2354,39.27257,free_swing,468,444,618,467,-60.129,81.283,0,-219.12,-106.91,1,151.75,9.99,2500,1,0,0
2355,39.28925,free_swing,459,434,602,489,-63.435,68.962,0,-172.49,-308.39,1,153.21,11.04,2500,1,0,0
2356,39.30593,free_swing,454,427,602,431,-65.556,88.452,0,-107.11,-218.63,0,148.05,7.31,2500,0,0,0
2357,39.32262,free_swing,450,422,563,503,-67.094,54.367,0,-49.08,-417.89,0,139.03,0.77,2500,0,0,0
2358,39.3393,free_swing,450,422,566,473,-67.094,66.267,0,19.64,-620.00,1,126.72,8.16,2500,1,0,0
2359,39.35598,free_swing,453,424,533,501,-66.342,46.095,0,109.71,-781.05,1,111.04,19.52,2500,0,0,0
2360,39.37267,free_swing,459,433,509,510,-63.660,32.998,0,203.56,-1522.13,1,91.81,33.46,2500,1,0,0
2361,39.38935,free_swing,470,446,464,551,-59.431,-3.270,0,293.46,-1877.04,1,105.17,23.77,2500,1,0,0
2362,39.40603,free_swing,486,460,475,483,-54.127,-25.560,0,340.30,-1694.30,1,25.50,81.52,2500,0,0,0
2363,39.42272,free_swing,506,472,447,500,-48.276,-64.612,0,329.36,-1364.75,1,65.31,52.67,2500,1,0,0
2364,39.4394,free_swing,524,481,399,535,-43.011,-66.636,0,282.39,-992.39,1,136.17,1.31,2500,1,0,0
2365,39.45608,free_swing,538,486,431,476,-39.066,-95.339,0,232.19,-543.19,1,107.47,22.11,2500,1,0,0
2366,39.47277,free_swing,552,489,413,477,-35.261,-94.934,0,215.27,-774.84,1,139.52,1.12,2500,1,0,0
2367,39.48945,free_swing,565,491,432,453,-31.648,-105.945,0,238.88,-395.79,1,138.32,0.25,2500,1,0,0
2368,39.50613,free_swing,580,492,458,415,-27.418,-122.258,0,277.21,-397.47,0,144.27,4.56,2500,0,0,0
2369,39.52282,free_swing,598,490,456,427,-22.362,-113.925,0,297.69,33.84,1,155.35,12.59,2500,1,0,0
2370,39.5395,free_swing,615,488,478,410,-17.103,-119.655,0,315.24,-38.57,1,157.65,14.26,2500,0,0,0
2371,39.55618,free_swing,630,484,493,418,-12.249,-115.723,0,334.75,-2.85,1,152.07,10.22,2500,0,0,0
2372,39.57287,free_swing,648,478,522,392,-5.866,-124.315,0,372.26,86.36,1,152.55,10.56,2500,0,0,0
2373,39.58955,free_swing,664,469,515,416,0.418,-109.581,0,410.06,-83.68,1,158.15,14.62,2500,0,0,0
2374,39.60623,free_swing,680,459,549,381,7.624,-120.770,0,447.04,154.56,1,152.46,10.50,2500,1,0,0
2375,39.62292,free_swing,694,446,566,379,15.213,-117.629,0,487.39,308.53,0,144.47,4.71,2500,0,0,0
2376,39.6396,free_swing,707,432,567,407,23.749,-100.125,0,489.77,816.28,1,142.21,3.07,2500,1,0,0
2377,39.65628,free_swing,717,420,574,413,31.535,-92.802,0,452.14,815.01,0,143.17,3.77,2500,0,0,0
2378,39.67297,free_swing,723,408,585,438,38.290,-77.735,0,344.67,501.94,1,141.22,2.35,2500,1,0,0
2379,39.68965,free_swing,727,400,607,446,43.264,-69.027,0,215.66,351.99,0,128.51,6.86,2500,0,0,0
2380,39.70633,free_swing,729,398,625,437,45.000,-69.444,0,44.85,454.57,1,111.07,19.50,2500,0,0,0
2381,39.72302,free_swing,730,399,633,461,45.000,-57.414,0,-111.70,756.72,1,115.12,16.56,2500,1,0,0
2382,39.7397,free_swing,727,405,655,498,41.241,-37.747,0,-249.40,920.58,1,117.61,14.76,2500,0,0,0
2383,39.75638,free_swing,723,413,672,512,36.529,-27.255,0,-375.61,914.23,1,111.36,19.29,2500,0,0,0
2384,39.77307,free_swing,715,425,695,523,29.211,-11.535,0,-474.73,1008.32,1,100.02,27.51,2500,0,0,0
2385,39.78975,free_swing,703,439,721,532,20.497,10.954,0,-586.51,1550.30,1,94.73,31.35,2500,1,0,0
2386,39.80643,free_swing,686,457,739,538,10.426,33.198,0,-624.77,1506.13,1,96.80,29.84,2500,0,0,0
2387,39.82312,free_swing,662,472,755,512,-0.409,66.727,0,-568.39,1024.03,1,101.24,26.63,2500,1,0,0
2388,39.8398,free_swing,640,482,765,527,-8.717,70.201,0,-443.43,891.42,0,132.85,3.71,2500,0,0,0
2389,39.85648,free_swing,622,488,760,510,-14.725,80.942,0,-336.94,507.34,1,139.74,1.28,2500,1,0,0
