frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout,omega1_deg_s,omega2_deg_s,suspect,arm_length_px,arm_dev_pct,omega_cap_applied,delta_omega_suspect,swap_suspect,omega_cap_suspect
1461,24.37435,free_swing,800,256,876,129,119.019,149.103,0,234.38,539.79,0,148.00,3.12,2500,0,0,0
1462,24.39103,free_swing,795,246,851,110,123.085,157.620,0,267.02,442.15,0,147.08,3.73,2500,0,0,0
1463,24.40772,free_swing,788,235,828,94,127.811,164.162,0,286.53,372.83,0,146.56,4.06,2500,0,0,0
1464,24.4244,free_swing,779,225,804,80,132.689,170.218,0,277.82,394.57,0,147.14,3.69,2500,0,0,0
1465,24.44108,free_swing,771,216,780,69,137.045,176.496,0,256.63,397.51,0,147.28,3.60,2500,0,0,0
1466,24.45777,free_swing,763,209,750,62,140.889,-174.946,0,216.97,413.50,0,147.57,3.40,2500,0,0,0
1467,24.47445,free_swing,755,203,730,58,144.504,-170.218,0,169.97,448.67,0,147.14,3.69,2500,0,0,0
1468,24.49113,free_swing,751,199,704,61,146.509,-161.192,0,115.13,455.48,0,145.78,4.57,2500,0,0,0
1469,24.50782,free_swing,747,197,679,65,148.109,-152.745,0,56.14,504.84,0,148.49,2.81,2500,0,0,0
1470,24.5245,free_swing,745,197,660,73,148.725,-145.570,0,18.81,542.67,0,150.34,1.59,2500,0,0,0
1471,24.54118,free_swing,746,197,639,90,148.416,-135.000,0,-28.41,646.78,0,151.32,0.95,2500,0,0,0
1472,24.55787,free_swing,747,198,619,115,147.918,-122.961,0,-81.19,741.02,0,152.55,0.14,2500,0,0,0
1473,24.57455,free_swing,752,200,609,146,146.010,-110.688,0,-122.66,789.24,0,152.86,0.06,2500,0,0,0
1474,24.59123,free_swing,758,204,605,185,143.418,-97.079,0,-153.00,830.48,0,154.18,0.92,2500,0,0,0
1475,24.60792,free_swing,763,208,610,228,141.116,-82.553,0,-161.57,875.83,0,154.30,1.00,2500,0,0,0
1476,24.6246,free_swing,769,214,625,271,138.066,-68.405,0,-183.96,869.40,0,154.87,1.37,2500,0,0,0
1477,24.64128,free_swing,775,221,650,314,134.743,-53.351,0,-230.64,860.59,0,155.80,1.98,2500,0,0,0
1478,24.65797,free_swing,783,230,682,350,130.365,-40.086,0,-308.20,802.75,0,156.85,2.67,2500,0,0,0
1479,24.67465,free_swing,792,243,722,385,124.603,-26.241,0,-396.67,735.51,0,158.32,3.63,2500,0,0,0
1480,24.69133,free_swing,803,261,761,414,116.892,-15.350,0,-463.90,708.15,0,158.66,3.85,2500,0,0,0
1481,24.70802,free_swing,810,282,802,441,108.785,-2.880,0,-520.91,703.82,0,159.20,4.21,2500,0,0,0
1482,24.7247,free_swing,816,307,844,466,99.280,9.987,0,-671.74,882.34,0,161.45,5.68,2500,0,0,0
1483,24.74138,free_swing,816,340,884,483,87.007,25.432,0,-928.53,1247.87,1,158.34,3.65,2500,1,0,0
1484,24.75807,free_swing,806,387,920,484,68.962,49.606,0,-1099.52,1514.33,1,149.68,2.02,2500,1,0,0
1485,24.77475,free_swing,778,430,924,462,49.563,77.638,0,-1055.09,1389.47,0,149.47,2.16,2500,0,0,0
1486,24.79143,free_swing,746,455,901,439,34.011,95.894,0,-869.66,971.19,1,155.82,2.00,2500,1,0,0
1487,24.80812,free_swing,717,470,867,424,21.371,107.049,0,-754.59,544.46,1,156.89,2.70,2500,1,0,0
1488,24.8248,free_swing,686,480,829,413,8.833,115.105,0,-756.87,277.84,1,157.92,3.37,2500,1,0,0
1489,24.84148,free_swing,652,479,794,407,-4.279,116.887,0,-761.75,50.88,1,159.21,4.22,2500,1,0,0
1490,24.85817,free_swing,619,474,762,405,-17.216,115.758,0,-774.77,-209.78,1,158.78,3.93,2500,1,0,0
1491,24.87485,free_swing,589,463,735,407,-29.461,110.985,0,-797.02,-468.43,1,156.37,2.36,2500,1,0,0
1492,24.89153,free_swing,558,441,713,414,-43.929,99.881,0,-845.85,-776.55,1,157.33,2.99,2500,1,0,0
1493,24.90822,free_swing,535,413,690,426,-57.674,85.206,0,-855.63,-1022.20,1,155.54,1.82,2500,1,0,0
1494,24.9249,free_swing,519,379,660,441,-71.924,66.264,0,-770.59,-1157.05,0,154.03,0.82,2500,0,0,0
1495,24.94158,free_swing,510,349,623,456,-83.660,46.562,0,-636.50,-1225.01,0,155.62,1.87,2500,0,0,0
1496,24.95827,free_swing,509,325,578,465,-92.603,26.237,0,-453.06,-1213.67,0,156.08,2.17,2500,0,0,0
1497,24.97495,free_swing,511,308,527,463,-98.973,5.894,0,-298.79,-1170.64,0,155.82,2.00,2500,0,0,0
1498,24.99163,free_swing,511,298,476,448,-102.609,-13.134,0,-180.12,-1164.38,0,154.03,0.82,2500,0,0,0
1499,25.00832,free_swing,513,292,432,422,-104.931,-31.926,0,-87.73,-1172.95,0,153.17,0.26,2500,0,0,0
1500,25.025,free_swing,513,289,394,379,-105.996,-52.900,0,-19.48,-1193.70,0,149.20,2.34,2500,0,0,0
1501,25.04168,free_swing,514,290,369,338,-105.742,-71.684,0,24.39,-1160.15,0,152.74,0.02,2500,0,0,0
1502,25.05837,free_swing,514,291,362,289,-105.385,-90.754,0,-7.89,-1040.74,0,152.01,0.50,2500,0,0,0
1503,25.07505,free_swing,515,290,370,245,-105.843,-107.241,0,-85.29,-913.31,0,151.82,0.62,2500,0,0,0
1504,25.09173,free_swing,516,283,386,206,-108.435,-120.639,0,-147.55,-780.64,0,151.09,1.10,2500,0,0,0
1505,25.10842,free_swing,518,276,408,173,-111.117,-133.118,0,-186.19,-691.05,0,150.70,1.36,2500,0,0,0
1506,25.1251,free_swing,520,268,433,147,-114.111,-144.284,0,-200.20,-630.87,0,149.03,2.45,2500,0,0,0
1507,25.14178,free_swing,524,258,458,124,-118.030,-153.778,0,-236.98,-545.09,0,149.37,2.22,2500,0,0,0
1508,25.15847,free_swing,528,248,484,106,-121.891,-162.784,0,-263.99,-469.31,0,148.66,2.69,2500,0,0,0
1509,25.17515,free_swing,536,237,509,91,-126.798,-169.523,0,-279.66,-408.71,0,148.48,2.81,2500,0,0,0
1510,25.19183,free_swing,544,227,534,79,-131.424,-176.135,0,-303.45,-356.23,0,148.34,2.90,2500,0,0,0
1511,25.20852,free_swing,553,216,558,70,-136.521,178.039,0,-310.32,-348.93,0,146.09,4.38,2500,0,0,0
1512,25.2252,free_swing,565,206,583,64,-142.125,172.776,0,-329.33,-323.51,0,143.14,6.31,2500,0,0,0
1513,25.24188,free_swing,577,198,611,50,-147.308,167.062,0,-338.63,-278.73,0,151.86,0.60,2500,0,0,0
1514,25.25857,free_swing,591,189,632,52,-153.275,163.339,0,-342.86,-175.08,0,143.00,6.39,2500,0,0,0
1515,25.27525,free_swing,605,182,654,41,-158.860,160.837,0,-327.98,-113.29,0,149.27,2.29,2500,0,0,0
1516,25.29193,free_swing,619,177,670,38,-164.152,159.852,0,-298.64,-149.10,0,148.06,3.08,2500,0,0,0
1517,25.30862,free_swing,631,174,691,41,-168.551,155.719,0,-252.17,-251.42,0,145.91,4.49,2500,0,0,0
1518,25.3253,free_swing,643,173,716,43,-172.831,150.684,0,-209.19,-388.14,0,149.09,2.41,2500,0,0,0
1519,25.34198,free_swing,650,172,738,53,-175.355,143.517,0,-168.06,-463.86,0,148.00,3.12,2500,0,0,0
1520,25.35867,free_swing,658,172,765,67,-178.210,134.459,0,-122.87,-550.37,0,149.91,1.87,2500,0,0,0
1521,25.37535,free_swing,662,172,784,85,-179.642,125.493,0,-49.53,-632.61,0,149.84,1.92,2500,0,0,0
1522,25.39203,free_swing,663,171,800,111,180.000,113.651,0,46.26,-736.11,0,149.56,2.10,2500,0,0,0
1523,25.40872,free_swing,658,172,808,144,-178.210,100.574,0,86.61,-834.39,0,152.59,0.12,2500,0,0,0
1524,25.4254,free_swing,654,172,808,183,-176.781,85.914,0,76.82,-904.33,0,154.39,1.06,2500,0,0,0
1525,25.44208,free_swing,652,172,797,223,-176.067,70.622,0,42.84,-971.87,0,153.71,0.61,2500,0,0,0
1526,25.45877,free_swing,650,171,775,263,-175.384,53.647,0,39.87,-1015.68,0,155.21,1.59,2500,0,0,0
1527,25.47545,free_swing,648,173,740,297,-174.611,36.573,0,52.24,-1051.57,0,154.40,1.07,2500,0,0,0
1528,25.49213,free_swing,645,173,697,321,-173.541,19.359,0,69.07,-1019.40,0,156.87,2.68,2500,0,0,0
1529,25.50882,free_swing,641,173,647,331,-172.122,2.175,0,111.17,-948.52,0,158.11,3.50,2500,0,0,0
1530,25.5255,free_swing,635,175,602,330,-169.888,-12.019,0,184.51,-825.60,0,158.47,3.73,2500,0,0,0
1531,25.54218,free_swing,624,176,556,320,-165.964,-25.278,0,270.98,-717.59,0,159.25,4.24,2500,0,0,0
1532,25.55887,free_swing,610,181,517,308,-160.659,-36.215,0,349.99,-662.40,0,157.41,3.04,2500,0,0,0
1533,25.57555,free_swing,594,188,478,295,-154.398,-47.311,0,400.92,-627.08,0,157.81,3.30,2500,0,0,0
1534,25.59223,free_swing,576,198,443,281,-147.006,-58.033,0,461.95,-658.37,0,156.77,2.62,2500,0,0,0
1535,25.60892,free_swing,558,212,411,267,-138.814,-69.487,0,599.94,-817.94,0,156.95,2.74,2500,0,0,0
1536,25.6256,free_swing,538,235,386,250,-127.811,-84.364,0,760.95,-1070.56,1,152.74,0.02,2500,1,0,0
1537,25.64228,free_swing,520,271,374,233,-113.102,-104.589,0,856.17,-1130.02,0,150.86,1.25,2500,0,0,0
1538,25.65897,free_swing,510,308,383,223,-98.915,-123.794,0,855.07,-989.29,0,152.82,0.03,2500,0,0,0
1539,25.67565,free_swing,,,406,226,,,1,,,0,,,2500,0,0,0
1540,25.69233,free_swing,520,378,431,239,-72.168,-147.369,0,754.30,-513.58,0,165.05,8.04,2500,0,0,0
1541,25.70902,free_swing,531,408,459,260,-60.068,-154.058,0,757.99,-281.48,1,164.58,7.73,2500,1,0,0
1542,25.7257,free_swing,551,435,483,284,-47.397,-155.756,0,790.26,50.68,1,165.60,8.40,2500,1,0,0
1543,25.74238,free_swing,580,459,503,311,-33.166,-152.513,0,859.49,364.37,1,166.83,9.20,2500,1,0,0
1544,25.75907,free_swing,615,472,518,340,-18.925,-143.690,0,904.75,675.09,1,163.81,7.22,2500,1,0,0
1545,25.77575,free_swing,654,481,530,377,-3.457,-129.987,0,902.38,964.73,1,161.84,5.94,2500,1,0,0
1546,25.79243,free_swing,692,480,545,421,11.086,-111.869,0,809.66,1178.42,1,158.40,3.68,2500,1,0,0
1547,25.80912,free_swing,723,470,568,470,23.499,-90.000,0,636.40,1430.34,1,155.00,1.46,2500,1,0,0
1548,25.8258,free_swing,742,459,604,521,31.884,-65.807,0,439.76,1631.16,1,151.29,0.97,2500,1,0,0
1549,25.84248,free_swing,755,450,668,574,37.942,-35.054,0,239.16,1762.42,1,151.48,0.85,2500,1,0,0
1550,25.85917,free_swing,760,446,743,597,40.394,-6.423,0,27.08,1874.51,1,151.95,0.53,2500,1,0,0
1551,25.87585,free_swing,759,447,821,584,39.855,24.349,0,-72.50,1833.30,0,150.38,1.57,2500,0,0,0
1552,25.89253,free_swing,754,450,878,533,37.639,56.203,0,37.09,1667.21,0,149.21,2.33,2500,0,0,0
1553,25.90922,free_swing,760,444,908,470,40.895,80.036,0,254.94,1346.54,1,150.27,1.64,2500,1,0,0
1554,25.9259,free_swing,772,432,921,407,47.466,99.525,0,444.34,1055.84,1,151.08,1.11,2500,1,0,0
1555,25.94258,free_swing,785,417,919,352,55.134,115.877,0,513.93,873.28,0,148.93,2.51,2500,0,0,0
1556,25.95927,free_swing,797,397,912,303,64.123,129.262,0,532.46,725.74,0,148.53,2.78,2500,0,0,0
1557,25.97595,free_swing,805,375,902,261,73.153,139.606,0,533.75,578.02,0,149.68,2.02,2500,0,0,0
1558,25.99263,free_swing,812,354,889,225,81.601,149.167,0,533.81,470.76,0,150.23,1.66,2500,0,0,0
1559,26.00932,free_swing,,,876,194,,,1,,,0,,,2500,0,0,0
1560,26.026,free_swing,816,306,863,169,99.644,161.065,0,486.25,259.31,0,144.84,5.19,2500,0,0,0
1561,26.04268,free_swing,810,286,851,146,107.376,163.677,0,481.26,142.87,0,145.88,4.51,2500,0,0,0
1562,26.05937,free_swing,805,267,841,123,114.596,165.964,0,516.66,-12.22,0,148.43,2.84,2500,0,0,0
1563,26.07605,free_swing,792,242,833,101,124.902,163.787,0,537.73,-108.98,0,146.84,3.88,2500,0,0,0
1564,26.09273,free_swing,778,223,825,85,133.466,161.192,0,521.63,-224.26,0,145.78,4.57,2500,0,0,0
1565,26.10942,free_swing,763,208,818,71,141.116,158.127,0,473.82,-249.70,0,147.63,3.37,2500,0,0,0
1566,26.1261,free_swing,744,195,813,63,149.407,152.403,0,452.04,-212.91,0,148.95,2.50,2500,0,0,0
1567,26.14278,free_swing,727,185,800,57,156.473,150.303,0,391.42,-150.32,0,147.35,3.55,2500,0,0,0
1568,26.15947,free_swing,712,179,787,52,162.242,149.436,0,311.32,-23.36,0,147.49,3.46,2500,0,0,0
1569,26.17615,free_swing,700,176,778,51,166.657,148.036,0,249.46,45.75,0,147.34,3.56,2500,0,0,0
1570,26.19283,free_swing,690,174,761,44,170.303,151.359,0,148.50,126.10,0,148.12,3.04,2500,0,0,0
1571,26.20952,free_swing,685,173,752,39,172.122,153.435,0,11.13,271.49,0,149.82,1.93,2500,0,0,0
1572,26.2262,free_swing,689,174,744,36,170.655,158.270,0,-103.92,373.11,0,148.56,2.76,2500,0,0,0
1573,26.24288,free_swing,696,175,729,28,168.130,167.347,0,-172.58,494.63,0,150.66,1.38,2500,0,0,0
1574,26.25957,free_swing,703,177,717,29,165.530,174.596,0,-200.13,510.71,0,148.66,2.69,2500,0,0,0
1575,26.27625,free_swing,714,180,703,30,161.452,-175.806,0,-247.45,597.95,0,150.40,1.55,2500,0,0,0
1576,26.29293,free_swing,725,184,690,39,157.270,-166.430,0,-280.57,691.34,0,149.16,2.36,2500,0,0,0
1577,26.30962,free_swing,738,191,669,60,151.991,-152.223,0,-315.04,672.03,0,148.06,3.08,2500,0,0,0
1578,26.3263,free_swing,750,198,659,78,147.006,-142.826,0,-348.45,649.04,0,150.60,1.42,2500,0,0,0
1579,26.34298,free_swing,764,210,651,105,140.380,-132.898,0,-364.56,625.31,0,154.25,0.97,2500,0,0,0
1580,26.35967,free_swing,776,221,644,142,134.488,-120.900,0,-382.91,665.93,0,153.83,0.70,2500,0,0,0
1581,26.37635,free_swing,787,235,643,182,128.035,-110.206,0,-399.98,653.05,0,153.44,0.44,2500,0,0,0
1582,26.39303,free_swing,798,251,647,224,120.964,-100.138,0,-430.58,596.95,0,153.39,0.41,2500,0,0,0
1583,26.40972,free_swing,807,270,653,271,113.295,-89.628,0,-482.82,570.33,0,154.00,0.81,2500,0,0,0
1584,26.4264,free_swing,813,291,660,315,105.287,-81.085,0,-561.88,541.36,0,154.87,1.37,2500,0,0,0
1585,26.44308,free_swing,816,319,670,368,94.857,-71.447,0,-584.98,587.65,0,154.00,0.81,2500,0,0,0
1586,26.45977,free_swing,815,347,680,420,84.364,-61.598,0,-617.83,673.25,0,153.47,0.46,2500,0,0,0
1587,26.47645,free_swing,808,370,690,475,75.315,-48.336,0,-653.23,732.12,0,157.95,3.39,2500,0,0,0
1588,26.49313,free_swing,796,403,704,533,61.905,-35.287,0,-830.40,998.55,1,159.26,4.25,2500,1,0,0
1589,26.50982,free_swing,774,433,726,582,47.701,-17.856,0,-1083.20,1429.69,1,156.54,2.47,2500,1,0,0
1590,26.5265,free_swing,,,758,614,,,1,,,0,,,2500,0,0,0
1591,26.54318,free_swing,681,482,776,591,6.843,41.074,0,-1101.44,1533.52,0,144.59,5.36,2500,0,0,0
1592,26.55987,free_swing,641,479,770,550,-8.512,61.172,0,-896.24,1079.17,1,147.25,3.62,2500,1,0,0
1593,26.57655,free_swing,607,470,754,509,-22.087,75.141,0,-754.28,702.81,1,152.09,0.45,2500,1,0,0
1594,26.59323,free_swing,577,457,733,469,-34.528,85.601,0,-702.45,461.95,1,156.46,2.42,2500,1,0,0
1595,26.60992,free_swing,556,437,711,434,-45.541,91.109,0,-657.16,277.06,0,155.03,1.48,2500,0,0,0
1596,26.6266,free_swing,538,414,691,403,-56.735,94.112,0,-666.28,88.31,0,153.39,0.41,2500,0,0,0
1597,26.64328,free_swing,522,390,675,376,-67.640,95.228,0,-704.15,-68.64,0,153.64,0.57,2500,0,0,0
1598,26.65997,free_swing,512,358,667,353,-80.230,91.848,0,-728.98,-196.81,0,155.08,1.51,2500,0,0,0
1599,26.67665,free_swing,509,326,664,331,-92.231,88.152,0,-728.71,-276.06,0,155.08,1.51,2500,0,0,0
1600,26.69333,free_swing,512,294,667,311,-104.125,83.741,0,-687.61,-277.84,0,155.93,2.07,2500,0,0,0
1601,26.71002,free_swing,522,265,674,296,-115.416,78.473,0,-664.05,-286.84,0,155.13,1.54,2500,0,0,0
1602,26.7267,free_swing,535,239,686,281,-126.001,74.456,0,-641.49,-272.71,0,156.73,2.59,2500,0,0,0
1603,26.74338,free_swing,554,216,701,270,-136.782,69.829,0,-606.01,-223.51,0,156.60,2.51,2500,0,0,0
1604,26.76007,free_swing,575,198,719,261,-146.706,66.371,0,-577.04,-170.46,0,157.18,2.88,2500,0,0,0
1605,26.77675,free_swing,597,186,740,254,-155.674,64.568,0,-567.80,-114.93,0,158.34,3.65,2500,0,0,0
1606,26.79343,free_swing,623,177,763,249,-165.530,62.784,0,-579.80,-78.16,0,157.43,3.05,2500,0,0,0
1607,26.81012,free_swing,650,172,787,246,-175.355,61.624,0,-568.11,-24.95,0,155.71,1.92,2500,0,0,0
1608,26.8268,free_swing,676,171,815,245,175.384,61.970,0,-550.21,45.45,0,157.47,3.08,2500,0,0,0
1609,26.84348,free_swing,700,176,841,246,166.657,63.598,0,-542.97,130.54,0,157.42,3.04,2500,0,0,0
1610,26.86017,free_swing,726,185,870,249,156.801,66.038,0,-572.85,186.79,0,157.58,3.15,2500,0,0,0
1611,26.87685,free_swing,749,198,900,250,147.308,70.998,0,-647.08,370.29,0,159.70,4.54,2500,0,0,0
1612,26.89353,free_swing,774,219,927,254,135.512,77.115,0,-768.91,621.23,1,156.95,2.74,2500,1,0,0
1613,26.91022,free_swing,796,250,942,246,121.656,91.569,0,-898.54,866.93,1,146.05,4.40,2500,1,0,0
1614,26.9269,free_swing,811,290,,,105.843,,1,-915.97,,0,,,2500,0,0,0
1615,26.94358,free_swing,816,330,946,256,90.749,119.650,0,-837.61,531.78,0,149.59,2.08,2500,0,0,0
1616,26.96027,free_swing,809,363,938,277,78.012,123.690,0,-790.99,252.81,1,155.04,1.48,2500,1,0,0
1617,26.97695,free_swing,796,392,922,303,65.719,125.235,0,-763.74,2.73,1,154.26,0.98,2500,1,0,0
1618,26.99363,free_swing,780,424,908,332,51.821,125.707,0,-687.17,-195.49,0,157.63,3.18,2500,0,0,0
1619,27.01032,free_swing,763,442,899,366,42.274,119.197,0,-537.97,-464.89,1,155.79,1.98,2500,1,0,0
1620,27.027,free_swing,748,453,893,403,35.087,109.026,0,-375.69,-705.85,1,153.38,0.40,2500,1,0,0
1621,27.04368,free_swing,736,461,887,444,29.505,96.423,0,-253.58,-833.19,0,151.95,0.53,2500,0,0,0
1622,27.06037,free_swing,729,465,877,489,26.392,80.789,0,-85.92,-1011.31,0,149.93,1.86,2500,0,0,0
1623,27.07705,free_swing,729,465,860,531,26.392,63.260,0,77.59,-1247.84,1,146.69,3.98,2500,1,0,0
1624,27.09373,free_swing,735,462,831,576,28.980,40.101,0,166.56,-1411.93,0,149.04,2.44,2500,0,0,0
1625,27.11042,free_swing,742,459,780,600,31.884,15.083,0,177.48,-1453.02,0,146.03,4.41,2500,0,0,0
1626,27.1271,free_swing,747,455,727,606,34.330,-7.545,0,133.96,-1382.69,0,152.32,0.30,2500,0,0,0
1627,27.14378,free_swing,752,453,678,582,36.336,-29.840,0,74.37,-1255.59,0,148.72,2.65,2500,0,0,0
1628,27.16047,free_swing,753,452,638,546,36.870,-50.738,0,5.17,-1153.68,0,148.53,2.78,2500,0,0,0
1629,27.17715,free_swing,752,452,611,510,36.563,-67.640,0,-31.89,-1060.72,0,152.46,0.20,2500,0,0,0
1630,27.19383,free_swing,750,453,600,464,35.716,-85.806,0,-30.39,-1018.87,0,150.40,1.55,2500,0,0,0
1631,27.21052,free_swing,750,453,601,420,35.716,-102.488,0,-19.00,-998.20,0,152.61,0.11,2500,0,0,0
1632,27.2272,free_swing,750,454,616,381,35.493,-118.580,0,11.65,-938.98,0,152.59,0.12,2500,0,0,0
1633,27.24388,free_swing,750,453,641,349,35.716,-133.655,0,49.09,-852.06,0,150.66,1.38,2500,0,0,0
1634,27.26057,free_swing,753,450,672,323,37.333,-147.470,0,102.43,-744.10,0,150.63,1.40,2500,0,0,0
1635,27.27725,free_swing,757,447,701,307,39.262,-158.199,0,146.82,-639.71,0,150.78,1.30,2500,0,0,0
1636,27.29393,free_swing,762,442,733,295,41.987,-168.840,0,174.79,-589.37,0,149.83,1.92,2500,0,0,0
1637,27.31062,free_swing,769,437,764,287,45.272,-178.091,0,209.86,-572.83,0,150.08,1.76,2500,0,0,0
1638,27.3273,free_swing,775,430,796,281,48.814,171.978,0,234.03,-554.94,0,150.47,1.50,2500,0,0,0
1639,27.34398,free_swing,783,422,827,278,53.130,163.009,0,256.29,-559.91,0,150.57,1.44,2500,0,0,0
1640,27.36067,free_swing,790,413,858,278,57.470,153.265,0,279.58,-611.76,0,151.16,1.06,2500,0,0,0
1641,27.37735,free_swing,797,402,888,283,62.418,142.595,0,321.93,-708.60,0,149.81,1.94,2500,0,0,0
1642,27.39403,free_swing,802,388,919,293,68.057,129.075,0,369.36,-860.24,0,150.71,1.35,2500,0,0,0
1643,27.41072,free_swing,808,371,943,310,74.946,114.316,0,411.61,-1020.61,0,148.14,3.03,2500,0,0,0
1644,27.4274,free_swing,813,354,,,81.656,,1,438.03,,0,,,2500,0,0,0
1645,27.44408,free_swing,815,334,,,89.246,,1,438.35,,0,,,2500,0,0,0
1646,27.46077,free_swing,815,315,941,396,96.382,57.265,0,407.50,-1123.30,0,149.79,1.95,2500,0,0,0
1647,27.47745,free_swing,814,298,909,416,102.689,38.837,0,339.83,-1095.76,0,151.49,0.84,2500,0,0,0
1648,27.49413,free_swing,811,285,866,428,107.618,21.038,0,268.18,-1012.78,0,153.21,0.29,2500,0,0,0
1649,27.51082,free_swing,807,275,818,430,111.595,4.059,0,201.50,-984.43,0,155.39,1.71,2500,0,0,0
1650,27.5275,free_swing,804,268,775,420,114.413,-10.802,0,136.58,-980.87,0,154.74,1.29,2500,0,0,0
1651,27.54418,free_swing,802,263,726,399,116.400,-29.197,0,97.15,-1073.86,0,155.79,1.98,2500,0,0,0
1652,27.56087,free_swing,801,260,690,368,117.553,-45.785,0,89.99,-1048.24,0,154.87,1.37,2500,0,0,0
1653,27.57755,free_swing,799,255,660,320,119.518,-64.938,0,108.00,-900.80,0,153.45,0.44,2500,0,0,0
1654,27.59423,free_swing,797,250,647,287,121.464,-76.144,0,142.20,-774.29,0,154.50,1.13,2500,0,0,0
1655,27.61092,free_swing,793,244,639,247,124.095,-88.884,0,180.55,-688.24,0,154.03,0.82,2500,0,0,0
1656,27.6276,free_swing,788,236,637,208,127.524,-100.505,0,221.99,-657.25,0,153.57,0.53,2500,0,0,0
1657,27.64428,free_swing,781,227,638,172,131.664,-111.038,0,256.79,-562.42,0,153.21,0.29,2500,0,0,0
1658,27.66097,free_swing,773,218,639,144,136.023,-118.909,0,301.67,-514.50,0,153.08,0.20,2500,0,0,0
1659,27.67765,free_swing,762,208,643,115,141.397,-128.008,0,328.50,-486.11,0,151.03,1.14,2500,0,0,0
1660,27.69433,free_swing,749,197,646,89,147.501,-136.357,0,354.12,-516.44,0,149.24,2.31,2500,0,0,0
1661,27.71102,free_swing,736,189,649,67,152.956,-144.507,0,381.62,-584.33,0,149.84,1.92,2500,0,0,0
1662,27.7277,free_swing,718,182,658,50,159.864,-155.556,0,404.95,-640.95,0,145.00,5.09,2500,0,0,0
1663,27.74438,free_swing,699,175,667,31,167.085,-167.471,0,436.72,-736.49,0,147.51,3.44,2500,0,0,0
1664,27.76107,free_swing,680,172,675,24,173.935,-178.065,0,445.25,-751.29,0,148.08,3.07,2500,0,0,0
1665,27.77775,free_swing,658,171,692,25,-178.221,166.891,0,443.73,-719.61,0,149.91,1.87,2500,0,0,0
1666,27.79443,free_swing,638,173,697,34,-171.064,157.001,0,404.89,-651.21,0,151.00,1.16,2500,0,0,0
1667,27.81112,free_swing,621,177,701,54,-164.839,146.960,0,340.60,-554.93,0,146.73,3.96,2500,0,0,0
1668,27.8278,free_swing,608,182,710,71,-159.864,137.420,0,289.78,-538.58,0,150.75,1.32,2500,0,0,0
1669,27.84448,free_swing,596,187,714,92,-155.200,128.837,0,253.97,-514.76,0,151.49,0.84,2500,0,0,0
1670,27.86117,free_swing,587,192,718,115,-151.504,120.446,0,194.38,-531.10,0,151.95,0.53,2500,0,0,0
1671,27.87785,free_swing,580,196,723,142,-148.605,110.688,0,101.96,-606.55,0,152.86,0.06,2500,0,0,0
1672,27.89453,free_swing,579,197,730,170,-148.109,100.138,0,5.74,-703.55,0,153.39,0.41,2500,0,0,0
1673,27.91122,free_swing,580,195,735,203,-148.791,87.045,0,-96.13,-830.03,0,155.21,1.59,2500,0,0,0
1674,27.9279,free_swing,585,192,734,239,-150.876,72.493,0,-181.49,-979.78,0,156.24,2.27,2500,0,0,0
1675,27.94458,free_swing,595,187,723,277,-154.875,54.888,0,-253.83,-1047.06,0,156.47,2.42,2500,0,0,0
1676,27.96127,free_swing,607,182,700,309,-159.528,36.215,0,-312.48,-1143.51,0,157.41,3.04,2500,0,0,0
1677,27.97795,free_swing,621,178,671,328,-164.745,18.435,0,-336.36,-1212.10,0,158.11,3.50,2500,0,0,0
1678,27.99463,free_swing,638,174,626,330,-171.009,-4.399,0,-356.52,-1271.75,0,156.46,2.42,2500,0,0,0
1679,28.01132,free_swing,653,172,588,313,-176.424,-24.749,0,-352.44,-1274.21,0,155.26,1.63,2500,0,0,0
1680,28.028,free_swing,670,172,560,280,177.495,-45.526,0,-328.29,-1182.39,0,154.16,0.91,2500,0,0,0
1681,28.04468,free_swing,684,173,543,239,172.476,-64.916,0,-279.44,-1117.57,0,155.68,1.91,2500,0,0,0
1682,28.06137,free_swing,696,175,542,195,168.130,-82.600,0,-226.85,-1055.96,0,155.29,1.65,2500,0,0,0
1683,28.07805,free_swing,704,177,552,151,165.184,-99.707,0,-190.55,-1017.27,0,154.21,0.94,2500,0,0,0
1684,28.09473,free_swing,713,181,575,111,161.679,-116.896,0,-155.15,-923.04,0,154.74,1.29,2500,0,0,0
1685,28.11142,free_swing,719,182,606,80,159.528,-132.071,0,-138.81,-971.99,0,152.23,0.36,2500,0,0,0
1686,28.1281,free_swing,724,185,640,60,157.463,-146.099,0,-133.22,-1002.01,0,150.60,1.42,2500,0,0,0
1687,28.14478,free_swing,731,188,698,42,154.722,-167.264,0,-177.51,-943.22,0,149.68,2.02,2500,0,0,0
1688,28.16147,free_swing,739,191,738,40,151.675,-179.621,0,-209.24,-856.12,0,151.00,1.16,2500,0,0,0
1689,28.17815,free_swing,749,197,780,52,147.501,167.932,0,-234.96,-789.01,0,148.28,2.94,2500,0,0,0
