frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout,omega1_deg_s,omega2_deg_s
1939,32.34898,driven,522.833,270.663,675.765,275.238,-113.634,88.287,0,237.04,406.93
1940,32.36567,driven,518.316,282.245,670.704,268.569,-108.977,95.128,0,285.94,410.80
1941,32.38235,driven,514.569,294.888,664.243,263.157,-104.038,101.970,0,330.62,408.32
1942,32.39903,driven,511.544,310.318,656.335,260.875,-98.147,108.854,0,368.99,425.85
1943,32.41572,driven,510.047,328.196,647.324,260.638,-91.425,116.203,0,435.40,480.46
1944,32.4324,driven,510.842,348.033,636.623,260.923,-83.985,124.705,0,498.33,542.18
1945,32.44908,driven,515.374,372.195,624.461,264.914,-74.769,134.522,0,543.68,588.98
1946,32.46577,driven,523.564,394.980,612.944,270.802,-65.692,144.255,0,557.99,597.67
1947,32.48245,driven,535.418,416.450,601.314,278.368,-56.498,154.488,0,542.51,600.95
1948,32.49913,driven,550.327,435.508,591.322,288.102,-47.428,164.458,0,543.05,639.64
1949,32.51582,driven,567.684,451.682,579.119,299.110,-38.534,175.714,0,549.61,719.51
1950,32.5325,driven,588.509,465.641,565.638,314.360,-29.135,-171.403,0,564.18,829.67
1951,32.54918,driven,611.094,475.926,550.543,335.418,-19.832,-156.687,0,548.81,902.88
1952,32.56587,driven,634.307,482.285,537.778,363.580,-10.809,-140.883,0,492.09,964.65
1953,32.58255,driven,653.757,484.721,528.133,397.383,-3.464,-124.808,0,435.25,1027.63
1954,32.59923,driven,670.561,484.813,523.823,441.490,2.833,-106.449,0,314.91,1140.15
1955,32.61592,driven,684.177,483.527,531.425,492.240,7.956,-86.735,0,162.89,1299.76
1956,32.6326,driven,685.080,483.398,547.650,550.644,8.298,-63.927,0,36.73,1344.57
1957,32.64928,driven,685.080,483.398,587.175,600.972,8.298,-39.785,0,-36.37,1473.84
1958,32.66597,driven,685.080,483.398,637.342,628.760,8.298,-18.181,0,-32.05,1478.10
1959,32.68265,driven,681.813,483.839,710.715,634.084,7.063,10.889,0,-53.89,1420.90
1960,32.69933,driven,681.813,483.839,758.010,616.516,7.063,29.869,0,8.80,1256.41
1961,32.71602,driven,681.813,483.839,799.196,581.973,7.063,50.104,0,135.61,991.62
1962,32.7327,driven,693.708,481.887,832.400,546.489,11.578,65.024,0,275.17,830.62
1963,32.74938,driven,706.724,478.619,855.770,513.178,16.605,76.946,0,368.47,628.07
1964,32.76607,driven,723.643,472.469,876.309,482.572,23.351,86.214,0,372.63,526.98
1965,32.78275,driven,737.759,465.492,890.277,453.355,29.250,94.550,0,372.74,434.50
1966,32.79943,driven,751.346,456.916,901.488,427.481,35.269,101.092,0,358.82,335.35
1967,32.81612,driven,764.091,446.846,911.403,405.516,41.355,105.672,0,355.06,230.79
1968,32.8328,driven,775.182,436.039,920.091,386.944,47.157,108.716,0,331.84,149.88
1969,32.84948,driven,784.321,425.222,927.421,371.082,52.462,110.723,0,311.97,88.85
1970,32.86617,driven,792.102,414.108,934.482,358.101,57.544,111.473,0,316.70,-0.83
1971,32.88285,driven,799.285,401.536,942.271,347.093,62.968,110.845,0,340.02,-144.82
1972,32.89953,driven,805.712,387.157,951.918,342.069,68.869,107.139,0,344.12,-251.33
1973,32.91622,driven,810.554,372.459,960.562,342.351,74.667,101.349,0,328.82,-349.79
1974,32.9329,driven,813.521,359.429,965.565,342.346,79.673,96.411,0,314.20,-415.76
1975,32.94958,driven,815.406,345.468,968.297,351.242,84.950,87.837,0,305.16,-466.57
1976,32.96627,driven,815.999,331.608,966.653,358.303,90.147,79.952,0,303.77,-507.37
1977,32.98295,driven,815.453,319.073,960.850,366.705,94.847,71.861,0,283.71,-495.40
1978,32.99963,driven,813.842,306.393,950.270,375.649,99.635,63.086,0,256.22,-517.29
1979,33.01632,driven,811.764,296.249,936.602,384.706,103.513,54.679,0,228.57,-525.80
1980,33.033,driven,809.304,287.234,918.648,394.252,107.013,45.616,0,196.42,-531.56
1981,33.04968,driven,806.583,279.153,898.246,401.656,110.207,36.805,0,170.16,-548.57
1982,33.06637,driven,804.144,272.945,875.011,408.543,112.705,27.593,0,139.23,-545.18
1983,33.08305,driven,801.924,267.897,849.731,413.236,114.770,18.208,0,111.45,-553.78
1984,33.09973,driven,800.029,263.941,824.781,414.925,116.413,9.310,0,81.24,-573.11
1985,33.11642,driven,798.628,261.190,796.613,414.177,117.568,-0.755,0,42.08,-606.62
1986,33.1331,driven,798.200,260.377,768.575,410.482,117.913,-11.165,0,15.16,-637.14
1987,33.14978,driven,798.187,260.352,741.555,402.485,117.923,-21.725,0,6.33,-625.02
1988,33.16647,driven,797.812,259.648,716.512,389.260,118.222,-32.098,0,7.80,-599.87
1989,33.18315,driven,797.690,259.421,696.410,374.101,118.319,-41.449,0,5.35,-531.02
1990,33.19983,driven,797.706,259.451,679.833,356.996,118.306,-50.391,0,-0.46,-518.76
1991,33.21652,driven,797.690,259.421,668.503,341.396,118.319,-57.603,0,1.52,-478.04
1992,33.2332,driven,797.690,259.421,656.646,318.713,118.319,-67.199,0,-0.64,-425.60
1993,33.24988,driven,797.706,259.451,652.115,306.487,118.306,-72.096,0,-12.38,-368.62
1994,33.26657,driven,798.182,260.342,648.302,291.084,117.927,-78.409,0,-25.37,-314.68
1995,33.28325,driven,799.017,261.940,646.949,278.808,117.252,-83.670,0,-46.33,-327.63
1996,33.29993,driven,800.058,264.000,647.086,266.931,116.388,-88.902,0,-85.39,-307.14
1997,33.31662,driven,802.216,268.535,649.606,257.626,114.507,-94.089,0,-139.81,-305.58
1998,33.3333,driven,805.311,275.818,654.298,251.241,111.543,-99.244,0,-196.12,-312.30
1999,33.34998,driven,808.560,284.870,660.323,246.991,107.941,-104.334,0,-249.32,-328.49
2000,33.36667,driven,811.767,296.258,668.196,243.376,103.510,-110.221,0,-279.69,-336.45
2001,33.38335,driven,814.438,310.196,676.849,243.277,98.193,-115.937,0,-312.79,-347.30
2002,33.40003,driven,815.767,323.558,685.476,243.350,93.163,-121.617,0,-357.87,-371.06
2003,33.41672,driven,815.676,341.950,695.989,246.640,86.271,-128.531,0,-464.35,-458.81
2004,33.4334,driven,812.674,363.730,707.593,252.523,78.031,-136.623,0,-561.64,-548.30
2005,33.45008,driven,804.139,391.066,720.915,262.681,67.291,-147.047,0,-591.36,-601.10
2006,33.46677,driven,793.069,412.567,732.956,271.871,58.225,-156.865,0,-560.19,-619.43
2007,33.48345,driven,778.578,432.254,745.044,282.974,49.061,-167.339,0,-526.78,-637.88
2008,33.50013,driven,762.594,448.147,758.116,295.212,40.613,-178.323,0,-534.18,-696.88
2009,33.51682,driven,742.457,462.750,770.795,312.398,31.287,169.326,0,-537.72,-777.63
2010,33.5335,driven,721.792,473.253,784.472,333.682,22.598,155.816,0,-524.08,-853.78
2011,33.55018,driven,699.999,480.459,797.375,362.446,13.994,140.473,0,-478.77,-937.32
2012,33.56687,driven,680.782,483.963,806.729,397.093,6.674,124.596,0,-433.81,-1047.19
2013,33.58355,driven,663.647,484.999,810.807,443.131,0.242,105.881,0,-305.48,-1157.31
2014,33.60023,driven,651.157,484.541,803.629,497.245,-4.439,85.237,0,-145.79,-1310.15
2015,33.61692,driven,651.202,484.544,787.841,553.383,-4.423,63.261,0,-20.79,-1374.39
2016,33.6336,driven,651.202,484.544,745.446,605.073,-4.423,38.023,0,42.57,-1527.39
2017,33.65028,driven,651.673,484.580,690.696,632.520,-4.246,14.777,0,35.30,-1554.12
2018,33.66697,driven,655.049,484.793,616.132,632.761,-2.979,-14.736,0,58.17,-1468.65
2019,33.68365,driven,655.049,484.793,568.219,610.768,-2.979,-34.577,0,-6.79,-1267.85
2020,33.70033,driven,655.049,484.793,529.898,572.806,-2.979,-54.883,0,-155.42,-984.59
2021,33.71702,driven,642.235,483.584,499.214,537.936,-7.800,-69.192,0,-304.96,-824.93
2022,33.7337,driven,626.115,480.487,474.873,503.616,-13.950,-81.305,0,-403.19,-635.17
2023,33.75038,driven,608.987,475.149,456.015,472.223,-20.673,-91.096,0,-416.86,-526.26
2024,33.76707,driven,592.299,467.685,441.144,443.995,-27.523,-98.907,0,-415.77,-421.51
2025,33.78375,driven,576.051,457.892,428.292,418.189,-34.631,-105.040,0,-397.30,-327.26
2026,33.80043,driven,562.969,447.770,419.117,395.659,-40.829,-109.913,0,-381.16,-214.97
2027,33.81712,driven,551.069,436.309,409.760,377.651,-47.019,-112.544,0,-372.17,-104.82
2028,33.8338,driven,540.238,423.315,399.519,363.255,-53.357,-113.113,0,-354.15,-23.62
2029,33.85048,driven,531.603,410.382,390.839,350.426,-59.183,-113.071,0,-337.50,56.44
2030,33.86717,driven,525.233,398.553,383.149,341.797,-64.216,-111.774,0,-327.74,165.61
2031,33.88385,driven,518.992,383.679,373.141,337.455,-70.259,-107.585,0,-341.87,262.63
2032,33.90053,driven,514.708,369.661,365.086,337.684,-75.750,-102.064,0,-351.53,388.09
2033,33.91722,driven,511.565,353.829,359.424,337.639,-81.797,-96.074,0,-345.07,472.52
2034,33.9339,driven,510.168,339.162,357.554,350.023,-87.317,-85.929,0,-329.96,513.32
2035,33.95058,driven,510.181,324.554,360.434,355.934,-92.790,-78.164,0,-303.56,524.94
2036,33.96727,driven,511.274,312.299,367.576,364.835,-97.398,-69.917,0,-283.89,505.73
2037,33.98395,driven,513.414,299.860,380.194,375.103,-102.126,-60.542,0,-258.89,539.64
2038,34.00063,driven,516.105,289.212,395.645,383.543,-106.240,-51.936,0,-234.77,544.28
2039,34.01732,driven,519.043,280.178,415.251,392.589,-109.798,-42.717,0,-202.68,536.24
2040,34.034,driven,522.122,272.314,437.284,399.639,-112.961,-33.676,0,-167.45,540.10
2041,34.05068,driven,524.970,265.995,460.817,404.895,-115.557,-24.791,0,-133.66,557.11
2042,34.06737,driven,527.037,261.835,486.525,409.374,-117.297,-15.354,0,-103.19,582.95
2043,34.08405,driven,529.169,257.849,515.657,410.251,-118.989,-5.067,0,-81.00,593.47
2044,34.10073,driven,530.665,255.212,542.902,407.722,-120.124,4.587,0,-60.21,600.33
2045,34.11742,driven,531.778,253.325,569.908,401.498,-120.945,14.431,0,-34.71,602.42
2046,34.1341,driven,532.332,252.408,596.884,391.124,-121.346,24.955,0,-16.52,616.05
2047,34.15078,driven,532.604,251.964,619.639,377.796,-121.541,34.671,0,-8.52,558.79
2048,34.16747,driven,532.766,251.699,639.558,361.265,-121.658,44.265,0,-17.54,539.52
2049,34.18415,driven,533.355,250.753,652.972,346.151,-122.075,51.427,0,-27.74,500.71
2050,34.20083,driven,534.336,249.208,668.668,322.446,-122.760,61.401,0,-37.90,427.42
2051,34.21752,driven,535.133,247.982,675.463,308.944,-123.308,66.519,0,-51.00,350.18
2052,34.2342,driven,536.656,245.709,681.712,294.367,-124.332,71.456,0,-75.59,227.19
2053,34.25088,driven,538.741,242.732,686.938,280.769,-125.694,75.605,0,-75.43,200.37
2054,34.26757,driven,540.937,239.752,690.310,272.867,-127.080,77.500,0,-44.48,164.55
2055,34.28425,driven,540.937,239.752,692.054,263.682,-127.080,81.002,0,-15.58,139.89
2056,34.30093,driven,540.937,239.752,692.848,257.977,-127.080,83.159,0,20.09,145.77
2057,34.31762,driven,540.542,240.278,692.948,253.748,-126.833,84.949,0,65.40,133.75
2058,34.3343,driven,537.400,244.629,690.317,249.689,-124.824,88.104,0,136.99,158.89
2059,34.35098,driven,533.263,250.899,686.258,249.689,-122.010,90.453,0,206.53,186.03
2060,34.36767,driven,528.145,259.730,680.814,249.684,-118.187,93.764,0,250.67,194.11
2061,34.38435,driven,522.643,271.098,674.351,251.255,-113.456,97.452,0,300.06,209.82
2062,34.40103,driven,517.740,283.952,668.122,255.770,-108.303,100.614,0,343.84,206.07
2063,34.41772,driven,513.267,300.551,661.452,262.469,-101.862,104.413,0,410.97,241.11
2064,34.4344,driven,510.522,319.369,655.540,270.596,-94.736,108.589,0,483.41,305.59
2065,34.45108,driven,510.427,343.418,649.560,279.770,-85.720,114.582,0,547.87,364.27
2066,34.46777,driven,514.245,367.791,645.543,289.243,-76.471,120.890,0,586.84,394.71
2067,34.48445,driven,522.883,393.450,644.062,300.045,-66.319,127.625,0,597.09,408.19
2068,34.50113,driven,535.294,416.262,645.101,309.719,-56.583,134.136,0,588.41,409.40
2069,34.51782,driven,551.754,437.040,647.651,317.822,-46.644,141.187,0,577.46,347.21
2070,34.5345,driven,570.113,453.577,654.457,325.925,-37.380,146.546,0,589.26,305.25
2071,34.55118,driven,593.011,468.053,668.932,335.219,-27.222,150.250,0,599.23,288.90
2072,34.56787,driven,617.993,478.231,679.801,338.271,-17.107,156.173,0,598.32,280.00
2073,34.58455,driven,643.088,483.699,694.639,339.645,-7.478,160.310,0,564.03,214.86
2074,34.60123,driven,667.411,484.936,713.277,338.973,1.652,162.556,0,522.93,75.25
2075,34.61792,driven,689.470,482.693,734.281,336.402,9.963,162.969,0,476.13,-42.68
2076,34.6346,driven,709.154,477.873,758.819,333.158,17.557,161.058,0,430.91,-153.83
2077,34.65128,driven,726.241,471.318,784.153,329.702,24.415,157.759,0,404.28,-264.11
2078,34.66797,driven,741.763,463.169,812.149,327.321,30.983,152.610,0,390.08,-351.47
2079,34.68465,driven,756.390,453.191,842.665,326.836,37.618,145.675,0,389.25,-433.82
2080,34.70133,driven,769.336,442.008,871.559,328.169,44.028,138.077,0,397.12,-528.01
2081,34.71802,driven,781.663,428.582,901.774,333.805,50.857,128.276,0,422.20,-660.28
2082,34.7347,driven,792.900,412.840,930.601,346.151,58.105,115.841,0,453.63,-825.60
2083,34.75138,driven,802.818,394.129,953.111,365.477,66.042,100.793,0,485.25,-988.35
2084,34.76807,driven,810.068,374.190,962.071,391.627,73.993,83.456,0,491.51,-1089.58
2085,34.78475,driven,814.598,352.668,952.825,418.258,82.237,64.615,0,436.51,-1066.56
2086,34.80143,driven,815.965,335.290,929.052,438.345,88.768,47.658,0,337.47,-949.48
2087,34.81812,driven,815.786,323.920,900.067,451.614,93.027,33.426,0,207.51,-829.51
2088,34.8348,driven,815.206,316.438,867.737,460.137,95.838,20.080,0,97.45,-788.99
2089,34.85148,driven,815.005,314.579,833.570,466.449,96.538,6.969,0,35.78,-779.64
2090,34.86817,driven,815.005,314.579,798.163,466.649,96.538,-6.320,0,-20.27,-778.31
2091,34.88485,driven,815.005,314.579,765.760,459.438,96.538,-18.776,0,-68.95,-776.51
2092,34.90153,driven,815.535,320.078,734.544,449.883,94.469,-31.962,0,-101.51,-758.43
2093,34.91822,driven,815.826,324.710,709.097,434.336,92.731,-44.233,0,-83.56,-692.36
2094,34.9349,driven,815.910,326.759,690.438,414.313,91.963,-55.093,0,-28.77,-591.65
2095,34.95158,driven,815.910,326.759,678.660,394.371,91.963,-63.774,0,1.62,-519.55
2096,34.96827,driven,815.910,326.759,670.351,373.893,91.963,-72.057,0,19.13,-442.44
2097,34.98495,driven,815.868,325.649,665.499,353.902,92.379,-79.359,0,31.24,-386.87
2098,35.00163,driven,815.778,323.758,663.510,338.705,93.088,-84.393,0,33.36,-325.98
2099,35.01832,driven,815.698,322.399,662.699,322.348,93.598,-90.019,0,31.54,-253.88
2100,35.035,driven,815.638,321.488,662.945,311.807,93.940,-93.628,0,34.52,-180.76
2101,35.05168,driven,815.458,319.137,663.110,305.032,94.823,-95.289,0,50.42,-69.52
2102,35.06837,driven,815.263,317.001,663.220,299.918,95.626,-96.411,0,55.76,-1.21
2103,35.08505,driven,814.942,314.035,662.600,299.860,96.743,-95.316,0,56.78,42.27
2104,35.10173,driven,814.699,312.091,662.188,299.873,97.477,-94.580,0,62.73,96.70
2105,35.11842,driven,814.208,308.651,661.385,301.287,98.778,-92.759,0,71.96,146.76
2106,35.1351,driven,813.668,305.390,660.684,307.599,100.016,-89.172,0,87.81,227.28
2107,35.15178,driven,812.889,301.305,660.477,314.697,101.573,-84.978,0,95.12,337.70
2108,35.16847,driven,811.908,296.854,661.869,326.807,103.280,-78.710,0,104.95,429.03
2109,35.18515,driven,810.782,292.382,667.104,344.972,105.007,-69.896,0,108.43,511.86
2110,35.20183,driven,809.409,287.577,674.454,359.662,106.879,-61.892,0,110.09,553.83
2111,35.21852,driven,807.940,282.995,687.559,377.427,108.681,-51.888,0,115.02,596.14
2112,35.2352,driven,806.373,278.585,704.279,392.540,110.434,-41.857,0,91.14,626.26
2113,35.25188,driven,804.846,274.653,725.852,405.683,112.013,-31.084,0,57.81,611.05
2114,35.26857,driven,804.846,274.653,748.550,416.919,112.013,-21.589,0,2.75,582.44
2115,35.28525,driven,804.846,274.653,773.133,424.330,112.013,-11.963,0,-63.26,523.52
2116,35.30193,driven,806.641,279.309,796.992,432.005,110.144,-3.616,0,-132.55,477.02
2117,35.31862,driven,809.100,286.570,818.977,439.251,107.273,3.701,0,-214.68,450.87
2118,35.3353,driven,811.983,297.171,842.321,447.133,103.158,11.437,0,-278.24,461.28
2119,35.35198,driven,814.557,311.039,866.007,455.129,97.874,19.650,0,-350.89,506.85
2120,35.36867,driven,815.944,327.853,888.311,462.656,91.553,28.229,0,-425.86,601.69
2121,35.38535,driven,815.098,348.588,911.247,467.602,83.776,38.934,0,-492.27,638.13
2122,35.40203,driven,810.808,371.520,929.902,467.570,75.031,51.114,0,-549.79,684.39
2123,35.41872,driven,802.566,394.691,935.619,470.229,65.811,60.415,0,-566.28,720.51
2124,35.4354,driven,789.854,417.540,936.924,459.722,56.007,73.996,0,-554.38,673.88
2125,35.45208,driven,775.443,435.757,927.838,449.350,47.301,84.903,0,-533.21,544.38
2126,35.46877,driven,758.266,451.722,911.248,449.349,38.510,90.889,0,-527.05,362.15
2127,35.48545,driven,738.746,464.935,890.942,449.278,29.674,95.874,0,-527.41,223.33
2128,35.50213,driven,717.143,475.100,867.988,449.512,20.725,99.628,0,-512.81,78.77
2129,35.51882,driven,696.348,481.322,847.781,459.484,12.589,98.206,0,-505.36,-126.17
2130,35.5355,driven,674.135,484.594,826.581,471.581,4.174,94.879,0,-500.12,-317.04
2131,35.55218,driven,651.447,484.563,804.367,489.494,-4.331,88.153,0,-491.02,-470.55
2132,35.56887,driven,630.847,481.583,781.016,510.879,-12.131,78.961,0,-463.11,-643.82
2133,35.58555,driven,612.079,476.278,752.920,536.048,-19.440,67.005,0,-411.54,-790.11
2134,35.60223,driven,595.958,469.530,717.416,562.573,-25.988,52.546,0,-345.24,-901.51
2135,35.61892,driven,585.076,463.669,676.168,586.597,-30.618,36.539,0,-222.91,-1032.66
2136,35.6356,driven,577.921,459.163,627.763,603.817,-33.785,19.012,0,-91.46,-1173.98
2137,35.65228,driven,577.921,459.163,571.263,612.019,-33.785,-2.494,0,-12.62,-1269.74
2138,35.66897,driven,577.921,459.163,516.177,599.152,-33.785,-23.801,0,13.38,-1276.77
2139,35.68565,driven,577.310,458.753,470.820,568.611,-34.060,-44.108,0,4.91,-1194.79
2140,35.70233,driven,577.310,458.753,440.585,527.421,-34.060,-63.333,0,-34.77,-1064.93
2141,35.71902,driven,575.820,457.733,425.142,484.284,-34.736,-80.006,0,-127.66,-897.64
2142,35.7357,driven,568.081,451.998,415.290,444.019,-38.344,-92.989,0,-228.57,-736.50
2143,35.75238,driven,559.028,444.244,410.818,406.259,-42.809,-104.375,0,-278.91,-617.03
2144,35.76907,driven,550.499,435.695,410.750,373.412,-47.332,-114.021,0,-287.42,-529.55
2145,35.78575,driven,542.285,426.005,412.540,344.918,-52.091,-122.004,0,-293.98,-443.32
2146,35.80243,driven,534.218,414.609,414.967,318.753,-57.321,-128.793,0,-302.36,-363.99
2147,35.81912,driven,527.801,403.626,418.384,296.683,-62.086,-134.345,0,-300.53,-295.75
2148,35.8358,driven,521.936,391.246,420.565,276.648,-67.218,-138.505,0,-291.96,-224.03
2149,35.85248,driven,517.528,379.401,423.185,258.950,-71.952,-141.930,0,-281.22,-154.17
2150,35.86917,driven,514.233,367.740,423.874,244.272,-76.491,-143.802,0,-261.08,-97.67
2151,35.88585,driven,512.011,356.726,424.049,231.540,-80.700,-144.906,0,-247.77,-41.25
2152,35.90253,driven,510.648,346.065,423.911,220.027,-84.725,-145.465,0,-235.37,3.74
2153,35.91922,driven,510.047,335.783,421.694,210.872,-88.583,-144.727,0,-225.14,57.62
2154,35.9359,driven,510.116,326.031,419.167,202.997,-92.236,-143.527,0,-213.49,99.58
2155,35.95258,driven,510.760,316.766,415.171,197.302,-95.714,-141.335,0,-202.07,145.40
2156,35.96927,driven,511.885,308.059,411.160,192.892,-99.002,-138.827,0,-195.58,197.31
2157,35.98595,driven,513.450,299.693,404.834,191.935,-102.190,-134.773,0,-189.30,236.81
2158,36.00263,driven,515.490,291.383,399.217,191.937,-105.395,-130.540,0,-184.20,288.39
2159,36.01932,driven,517.791,283.800,393.347,194.790,-108.363,-125.574,0,-184.42,343.86
2160,36.036,driven,520.591,276.065,386.679,202.062,-111.444,-118.926,0,-186.41,416.33
2161,36.05268,driven,523.984,268.098,381.703,211.838,-114.687,-111.575,0,-192.03,475.57
2162,36.06937,driven,527.625,260.707,378.703,225.618,-117.773,-103.258,0,-188.05,515.36
2163,36.08605,driven,531.775,253.331,379.210,241.790,-120.943,-94.326,0,-176.44,547.73
2164,36.10273,driven,535.715,247.103,383.313,260.620,-123.702,-84.932,0,-162.95,582.11
2165,36.11942,driven,539.628,241.510,391.815,281.011,-126.259,-75.038,0,-148.20,631.70
2166,36.1361,driven,543.439,236.532,405.935,303.628,-128.607,-63.990,0,-130.39,668.06
2167,36.15278,driven,546.765,232.509,425.617,325.956,-130.562,-52.355,0,-87.15,697.81
2168,36.16947,driven,548.735,230.252,448.518,345.861,-131.684,-40.921,0,-37.82,734.21
2169,36.18615,driven,548.735,230.252,476.592,365.176,-131.684,-28.133,0,-6.52,774.30
2170,36.20283,driven,548.735,230.252,510.189,378.317,-131.684,-14.592,0,18.21,825.23
2171,36.21952,driven,548.164,230.897,545.440,383.873,-131.361,-1.020,0,59.55,854.70
2172,36.2362,driven,545.443,234.075,581.998,382.644,-129.794,13.823,0,111.13,878.24
2173,36.25288,driven,541.510,238.999,613.755,373.868,-127.434,28.176,0,137.68,824.81
2174,36.26957,driven,537.878,243.946,640.605,357.331,-125.136,42.177,0,152.52,805.49
