frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout
445,7.42408,free_swing,595,516,447,584,-4.616,-65.323,0
446,7.44077,free_swing,601,517,454,584,-2.474,-65.497,0
447,7.45745,free_swing,607,517,461,586,-0.354,-64.704,0
448,7.47413,free_swing,613,517,468,591,1.768,-62.963,0
449,7.49082,free_swing,619,517,476,597,3.884,-60.776,0
450,7.5075,free_swing,623,516,485,605,5.323,-57.181,0
451,7.52418,free_swing,627,516,496,615,6.73,-52.921,0
452,7.54087,free_swing,630,515,508,625,7.829,-47.961,0
453,7.55755,free_swing,632,515,520,637,8.531,-42.553,0
454,7.57423,free_swing,632,515,535,649,8.531,-35.9,0
455,7.59092,free_swing,632,515,553,661,8.531,-28.418,0
456,7.6076,free_swing,630,515,572,671,7.829,-20.395,0
457,7.62428,free_swing,626,515,593,679,6.419,-11.377,0
458,7.64097,free_swing,620,516,617,683,4.263,-1.029,0
459,7.65765,free_swing,614,517,640,681,2.121,9.009,0
460,7.67433,free_swing,608,517,662,673,0.0,19.093,0
461,7.69102,free_swing,604,517,682,663,-1.414,28.113,0
462,7.7077,free_swing,601,517,698,650,-2.474,36.104,0
463,7.72438,free_swing,599,517,712,637,-3.18,43.279,0
464,7.74107,free_swing,599,517,724,623,-3.18,49.702,0
465,7.75775,free_swing,600,517,734,611,-2.827,54.951,0
466,7.77443,free_swing,602,517,743,599,-2.121,59.819,0
467,7.79112,free_swing,604,516,751,589,-1.423,63.591,0
468,7.8078,free_swing,607,517,757,581,-0.354,66.894,0
469,7.82448,free_swing,610,517,763,574,0.707,69.567,0
470,7.84117,free_swing,614,517,769,569,2.121,71.454,0
471,7.85785,free_swing,617,517,772,567,3.18,72.121,0
472,7.87453,free_swing,621,516,777,565,4.616,72.562,0
473,7.89122,free_swing,626,516,780,566,6.379,72.013,0
474,7.9079,free_swing,630,516,783,568,7.781,71.229,0
475,7.92458,free_swing,634,515,786,573,9.23,69.114,0
476,7.94127,free_swing,638,514,788,580,10.685,66.251,0
477,7.95795,free_swing,642,513,787,588,12.144,62.65,0
478,7.97463,free_swing,647,512,787,597,13.95,58.736,0
479,7.99132,free_swing,652,510,785,608,15.848,53.616,0
480,8.008,free_swing,657,509,780,618,17.65,48.453,0
481,8.02468,free_swing,664,507,773,631,20.225,41.317,0
482,8.04137,free_swing,670,505,763,641,22.457,34.365,0
483,8.05805,free_swing,675,502,749,651,24.503,26.411,0
484,8.07473,free_swing,681,499,735,656,26.882,18.981,0
485,8.09142,free_swing,685,497,719,660,28.469,11.782,0
486,8.1081,free_swing,688,495,703,661,29.745,5.163,0
487,8.12478,free_swing,690,494,686,661,30.538,-1.372,0
488,8.14147,free_swing,690,494,670,660,30.538,-6.87,0
489,8.15815,free_swing,689,495,655,659,30.052,-11.712,0
490,8.17483,free_swing,686,497,642,658,28.78,-15.285,0
491,8.19152,free_swing,682,499,628,657,27.198,-18.869,0
492,8.2082,free_swing,676,502,615,658,24.825,-21.357,0
493,8.22488,free_swing,669,505,604,658,22.13,-23.018,0
494,8.24157,free_swing,661,508,593,660,19.106,-24.102,0
495,8.25825,free_swing,652,511,583,662,15.751,-24.558,0
496,8.27493,free_swing,642,514,575,666,12.07,-23.787,0
497,8.29162,free_swing,630,516,567,669,7.781,-22.38,0
498,8.3083,free_swing,618,517,561,674,3.532,-19.954,0
499,8.32498,free_swing,604,516,556,676,-1.423,-16.699,0
500,8.34167,free_swing,589,516,552,677,-6.73,-12.943,0
501,8.35835,free_swing,576,513,550,677,-11.449,-9.009,0
502,8.37503,free_swing,562,510,546,675,-16.53,-5.539,0
503,8.39172,free_swing,549,506,544,671,-21.342,-1.736,0
504,8.4084,free_swing,539,501,540,666,-25.296,0.347,0
505,8.42508,free_swing,530,496,537,661,-28.951,2.429,0
506,8.44177,free_swing,522,491,533,657,-32.307,3.791,0
507,8.45845,free_swing,516,487,528,653,-34.875,4.135,0
508,8.47513,free_swing,511,483,522,649,-37.155,3.791,0
509,8.49182,free_swing,507,480,516,646,-38.938,3.103,0
510,8.5085,free_swing,504,478,510,644,-40.215,2.07,0
511,8.52518,free_swing,503,477,504,643,-40.717,0.345,0
512,8.54187,free_swing,503,477,496,644,-40.717,-2.4,0
513,8.55855,free_swing,504,477,488,643,-40.446,-5.505,0
514,8.57523,free_swing,506,480,480,644,-39.214,-9.009,0
515,8.59192,free_swing,510,483,472,644,-37.439,-13.28,0
516,8.6086,free_swing,514,487,463,643,-35.455,-18.104,0
517,8.62528,free_swing,520,491,456,643,-32.905,-22.834,0
518,8.64197,free_swing,528,495,449,640,-29.745,-28.583,0
519,8.65865,free_swing,536,499,444,635,-26.565,-34.077,0
520,8.67533,free_swing,546,504,441,631,-22.593,-39.583,0
521,8.69202,free_swing,555,508,441,624,-19.106,-44.502,0
522,8.7087,free_swing,564,511,442,618,-15.751,-48.748,0
523,8.72538,free_swing,574,513,445,613,-12.144,-52.217,0
524,8.74207,free_swing,582,515,450,610,-9.23,-54.258,0
525,8.75875,free_swing,590,516,456,606,-6.379,-56.113,0
526,8.77543,free_swing,598,517,462,606,-3.532,-56.799,0
527,8.79212,free_swing,607,517,470,606,-0.354,-56.991,0
528,8.8088,free_swing,614,517,479,608,2.121,-56.017,0
529,8.82548,free_swing,620,516,488,612,4.263,-53.973,0
530,8.84217,free_swing,626,516,499,618,6.379,-51.23,0
531,8.85885,free_swing,632,515,510,625,8.531,-47.961,0
532,8.87553,free_swing,637,514,522,633,10.337,-44.021,0
533,8.89222,free_swing,640,513,536,643,11.449,-38.66,0
534,8.9089,free_swing,642,513,552,652,12.144,-32.922,0
535,8.92558,free_swing,643,513,569,661,12.49,-26.565,0
536,8.94227,free_swing,642,513,589,671,12.144,-18.544,0
537,8.95895,free_swing,640,514,610,677,11.379,-10.429,0
538,8.97563,free_swing,636,514,632,681,9.987,-1.372,0
539,8.99232,free_swing,630,515,654,680,7.829,8.276,0
540,9.009,free_swing,625,516,676,673,6.028,17.996,0
541,9.02568,free_swing,621,516,696,664,4.616,26.874,0
542,9.04237,free_swing,617,516,713,651,3.2,35.417,0
543,9.05905,free_swing,615,517,727,637,2.474,43.025,0
544,9.07573,free_swing,613,517,738,625,1.768,49.173,0
545,9.09242,free_swing,613,516,748,610,1.779,55.151,0
546,9.1091,free_swing,614,516,756,599,2.134,59.693,0
547,9.12578,free_swing,614,516,763,588,2.134,64.209,0
548,9.14247,free_swing,616,516,767,578,2.845,67.677,0
549,9.15915,free_swing,618,516,772,571,3.554,70.346,0
550,9.17583,free_swing,621,516,776,566,4.616,72.121,0
551,9.19252,free_swing,623,516,778,562,5.323,73.47,0
552,9.2092,free_swing,625,515,781,560,6.065,73.909,0
553,9.22588,free_swing,627,515,784,559,6.772,74.344,0
554,9.24257,free_swing,630,515,786,562,7.829,73.233,0
555,9.25925,free_swing,632,515,788,566,8.531,71.896,0
556,9.27593,free_swing,636,514,789,571,9.987,69.567,0
557,9.29262,free_swing,639,514,788,579,11.032,66.431,0
558,9.3093,free_swing,642,514,786,588,12.07,62.802,0
559,9.32598,free_swing,645,513,784,598,13.18,58.554,0
560,9.34267,free_swing,649,512,780,610,14.636,53.2,0
561,9.35935,free_swing,653,511,772,622,16.091,46.992,0
562,9.37603,free_swing,657,509,764,634,17.65,40.564,0
563,9.39272,free_swing,663,507,753,646,19.892,32.922,0
564,9.4094,free_swing,668,505,737,656,21.801,24.558,0
565,9.42608,free_swing,673,503,721,661,23.711,16.899,0
566,9.44277,free_swing,676,502,703,666,24.825,9.349,0
567,9.45945,free_swing,679,500,684,667,26.089,1.715,0
568,9.47613,free_swing,680,499,666,666,26.565,-4.792,0
569,9.49282,free_swing,680,500,650,664,26.407,-10.366,0
570,9.5095,free_swing,678,501,634,661,25.615,-15.376,0
571,9.52618,free_swing,674,502,618,660,24.179,-19.516,0
572,9.54287,free_swing,669,504,604,658,22.264,-22.884,0
573,9.55955,free_swing,664,507,591,656,20.225,-26.102,0
574,9.57623,free_swing,656,510,578,656,17.207,-28.113,0
575,9.59292,free_swing,648,512,567,657,14.294,-29.189,0
576,9.6096,free_swing,639,514,556,659,11.032,-29.787,0
577,9.62628,free_swing,628,515,546,661,7.125,-29.32,0
578,9.64297,free_swing,616,516,538,664,2.845,-27.79,0
579,9.65965,free_swing,604,516,532,666,-1.423,-25.641,0
580,9.67633,free_swing,591,516,526,669,-6.028,-23.018,0
581,9.69302,free_swing,577,514,524,671,-11.032,-18.654,0
582,9.7097,free_swing,564,510,522,671,-15.848,-14.621,0
583,9.72638,free_swing,553,506,520,669,-20.014,-11.445,0
584,9.74307,free_swing,541,501,518,666,-24.651,-7.936,0
585,9.75975,free_swing,531,497,517,661,-28.469,-4.879,0
586,9.77643,free_swing,523,492,515,658,-31.817,-2.759,0
587,9.79312,free_swing,516,487,512,653,-34.875,-1.38,0
588,9.8098,free_swing,511,484,509,649,-36.941,-0.694,0
589,9.82648,free_swing,507,480,506,646,-38.938,-0.345,0
590,9.84317,free_swing,504,477,502,643,-40.446,-0.69,0
591,9.85985,free_swing,502,475,498,642,-41.455,-1.372,0
592,9.87653,free_swing,501,475,494,641,-41.722,-2.415,0
593,9.89322,free_swing,501,475,490,642,-41.722,-3.769,0
594,9.9099,free_swing,503,477,484,642,-40.717,-6.569,0
595,9.92658,free_swing,505,480,479,643,-39.489,-9.063,0
596,9.94327,free_swing,509,483,472,644,-37.72,-12.943,0
597,9.95995,free_swing,515,487,466,645,-35.166,-17.23,0
598,9.97663,free_swing,521,491,461,646,-32.607,-21.161,0
599,9.99332,free_swing,529,495,457,644,-29.435,-25.791,0
600,10.01,free_swing,539,501,453,641,-25.296,-31.562,0
601,10.02668,free_swing,548,505,452,638,-21.801,-35.822,0
602,10.04337,free_swing,559,508,453,633,-17.758,-40.298,0
603,10.06005,free_swing,570,512,455,629,-13.606,-44.506,0
604,10.07673,free_swing,579,514,459,626,-10.337,-46.975,0
605,10.09342,free_swing,589,516,465,622,-6.73,-49.475,0
606,10.1101,free_swing,598,516,472,621,-3.554,-50.194,0
607,10.12678,free_swing,606,517,480,621,-0.707,-50.464,0
608,10.14347,free_swing,615,517,490,623,2.474,-49.702,0
609,10.16015,free_swing,622,516,500,625,4.97,-48.221,0
610,10.17683,free_swing,629,515,511,630,7.477,-45.738,0
611,10.19352,free_swing,635,514,523,635,9.638,-42.788,0
612,10.2102,free_swing,640,513,536,641,11.449,-39.094,0
613,10.22688,free_swing,644,513,551,650,12.836,-34.17,0
614,10.24357,free_swing,647,512,567,657,13.95,-28.887,0
615,10.26025,free_swing,649,512,585,665,14.636,-22.7,0
616,10.27693,free_swing,649,512,605,673,14.636,-15.285,0
617,10.29362,free_swing,647,512,625,677,13.95,-7.595,0
618,10.3103,free_swing,644,512,648,679,12.915,1.372,0
619,10.32698,free_swing,640,513,670,678,11.449,10.305,0
620,10.34367,free_swing,635,514,690,670,9.638,19.421,0
621,10.36035,free_swing,631,514,708,660,8.231,27.807,0
622,10.37703,free_swing,627,515,724,649,6.772,35.9,0
623,10.39372,free_swing,624,516,737,635,5.675,43.519,0
624,10.4104,free_swing,622,516,748,621,4.97,50.194,0
625,10.42708,free_swing,622,516,757,609,4.97,55.437,0
626,10.44377,free_swing,621,516,764,597,4.616,60.471,0
627,10.46045,free_swing,622,516,769,587,4.97,64.22,0
628,10.47713,free_swing,624,516,775,577,5.675,68.003,0
629,10.49382,free_swing,625,516,778,571,6.028,70.228,0
630,10.5105,free_swing,626,516,782,566,6.379,72.229,0
631,10.52718,free_swing,627,516,784,561,6.73,74.006,0
632,10.54387,free_swing,629,516,785,561,7.431,73.909,0
633,10.56055,free_swing,631,515,787,560,8.18,73.909,0
634,10.57723,free_swing,632,514,788,563,8.584,72.562,0
635,10.59392,free_swing,634,514,788,566,9.287,71.342,0
636,10.6106,free_swing,636,514,789,572,9.987,69.239,0
637,10.62728,free_swing,638,514,787,580,10.685,66.109,0
638,10.64397,free_swing,641,513,785,588,11.797,62.488,0
639,10.66065,free_swing,643,513,781,600,12.49,57.771,0
640,10.67733,free_swing,646,513,776,612,13.523,52.709,0
641,10.69402,free_swing,649,511,768,623,14.725,46.736,0
642,10.7107,free_swing,653,510,758,637,16.189,39.583,0
643,10.72738,free_swing,657,508,746,649,17.758,32.26,0
644,10.74407,free_swing,661,507,731,658,19.223,24.871,0
645,10.76075,free_swing,666,506,714,665,21.012,16.798,0
646,10.77743,free_swing,670,504,694,669,22.593,8.276,0
647,10.79412,free_swing,672,503,676,670,23.385,1.372,0
648,10.8108,free_swing,673,503,657,668,23.711,-5.539,0
649,10.82748,free_swing,672,503,639,666,23.385,-11.445,0
650,10.84417,free_swing,670,504,622,664,22.593,-16.699,0
651,10.86085,free_swing,666,505,606,661,21.14,-21.038,0
652,10.87753,free_swing,662,507,591,658,19.558,-25.183,0
653,10.89422,free_swing,656,509,578,656,17.312,-27.951,0
654,10.9109,free_swing,649,511,565,655,14.725,-30.256,0
655,10.92758,free_swing,641,513,554,655,11.797,-31.495,0
656,10.94427,free_swing,632,515,544,656,8.531,-31.969,0
657,10.96095,free_swing,622,516,534,657,4.97,-31.969,0
658,10.97763,free_swing,610,516,525,660,0.712,-30.552,0
659,10.99432,free_swing,599,516,519,662,-3.2,-28.72,0
660,11.011,free_swing,587,515,514,664,-7.477,-26.102,0
661,11.02768,free_swing,573,513,510,666,-12.49,-22.38,0
662,11.04437,free_swing,561,510,507,666,-16.869,-19.093,0
663,11.06105,free_swing,550,505,506,665,-21.14,-15.376,0
664,11.07773,free_swing,538,500,505,662,-25.769,-11.514,0
665,11.09442,free_swing,530,495,504,659,-29.124,-9.009,0
666,11.1111,free_swing,521,490,503,656,-32.8,-6.189,0
667,11.12778,free_swing,514,486,502,651,-35.662,-4.16,0
668,11.14447,free_swing,510,482,500,648,-37.656,-3.447,0
669,11.16115,free_swing,506,479,498,644,-39.44,-2.776,0
670,11.17783,free_swing,503,477,496,643,-40.717,-2.415,0
671,11.19452,free_swing,502,475,493,641,-41.455,-3.103,0
672,11.2112,free_swing,501,475,489,641,-41.722,-4.135,0
673,11.22788,free_swing,501,475,486,642,-41.722,-5.133,0
674,11.24457,free_swing,503,477,482,642,-40.717,-7.253,0
675,11.26125,free_swing,506,480,477,643,-39.214,-10.088,0
676,11.27793,free_swing,510,483,473,645,-37.439,-12.865,0
677,11.29462,free_swing,516,487,469,647,-34.875,-16.37,0
678,11.3113,free_swing,524,493,465,647,-31.329,-20.963,0
679,11.32798,free_swing,531,497,461,647,-28.469,-25.017,0
680,11.34467,free_swing,541,502,459,645,-24.503,-29.831,0
681,11.36135,free_swing,551,506,459,642,-20.681,-34.077,0
682,11.37803,free_swing,561,509,460,639,-16.972,-37.844,0
683,11.39472,free_swing,571,512,464,635,-13.261,-41.021,0
684,11.4114,free_swing,581,514,468,632,-9.638,-43.76,0
685,11.42808,free_swing,592,515,474,630,-5.711,-45.738,0
686,11.44477,free_swing,601,516,482,628,-2.49,-46.736,0
687,11.46145,free_swing,610,517,490,629,0.707,-46.975,0
688,11.47813,free_swing,618,517,500,631,3.532,-45.988,0
689,11.49482,free_swing,626,515,511,634,6.419,-44.021,0
690,11.5115,free_swing,633,515,523,638,8.881,-41.807,0
691,11.52818,free_swing,639,514,536,643,11.032,-38.606,0
692,11.54487,free_swing,644,513,550,650,12.836,-34.455,0
693,11.56155,free_swing,647,512,566,656,13.95,-29.358,0
694,11.57823,free_swing,649,511,583,664,14.725,-23.334,0
695,11.59492,free_swing,651,511,602,670,15.41,-17.128,0
696,11.6116,free_swing,650,511,623,675,15.068,-9.349,0
697,11.62828,free_swing,648,512,644,678,14.294,-1.38,0
698,11.64497,free_swing,645,512,666,677,13.261,7.253,0
699,11.66165,free_swing,640,513,687,674,11.449,16.274,0
700,11.67833,free_swing,636,514,705,664,9.987,24.702,0
701,11.69502,free_swing,632,514,722,654,8.584,32.735,0
702,11.7117,free_swing,630,515,736,640,7.829,40.298,0
703,11.72838,free_swing,628,515,748,628,7.125,46.721,0
704,11.74507,free_swing,627,515,758,614,6.772,52.921,0
705,11.76175,free_swing,626,516,765,603,6.379,57.958,0
706,11.77843,free_swing,626,516,771,592,6.379,62.339,0
707,11.79512,free_swing,627,515,775,583,6.772,65.323,0
708,11.8118,free_swing,628,515,779,575,7.125,68.33,0
709,11.82848,free_swing,629,515,782,570,7.477,70.228,0
710,11.84517,free_swing,629,515,784,565,7.477,72.121,0
711,11.86185,free_swing,631,515,786,563,8.18,72.793,0
712,11.87853,free_swing,632,515,787,563,8.531,72.793,0
713,11.89522,free_swing,633,514,789,564,8.936,72.229,0
714,11.9119,free_swing,635,514,789,567,9.638,71.009,0
715,11.92858,free_swing,636,514,789,572,9.987,69.239,0
716,11.94527,free_swing,638,513,787,579,10.751,66.109,0
717,11.96195,free_swing,640,513,786,587,11.449,63.122,0
718,11.97863,free_swing,642,513,782,598,12.144,58.736,0
719,11.99532,free_swing,644,513,777,609,12.836,54.178,0
720,12.012,free_swing,647,512,770,620,13.95,48.715,0
721,12.02868,free_swing,651,510,761,634,15.505,41.576,0
722,12.04537,free_swing,654,510,748,646,16.53,34.651,0
723,12.06205,free_swing,658,508,733,655,18.097,27.031,0
724,12.07873,free_swing,662,507,717,664,19.558,19.306,0
725,12.09542,free_swing,666,506,698,669,21.012,11.107,0
726,12.1121,free_swing,669,505,679,671,22.13,3.447,0
727,12.12878,free_swing,670,504,661,670,22.593,-3.103,0
728,12.14547,free_swing,670,504,642,669,22.593,-9.631,0
729,12.16215,free_swing,668,504,625,666,21.934,-14.865,0
730,12.17883,free_swing,665,506,609,663,20.681,-19.631,0
731,12.19552,free_swing,661,508,594,660,19.106,-23.787,0
732,12.2122,free_swing,655,509,580,658,16.972,-26.719,0
733,12.22888,free_swing,648,511,566,656,14.381,-29.489,0
734,12.24557,free_swing,641,513,554,655,11.797,-31.495,0
735,12.26225,free_swing,632,514,544,656,8.584,-31.787,0
736,12.27893,free_swing,622,516,534,656,4.97,-32.152,0
737,12.29562,free_swing,611,517,524,659,1.061,-31.495,0
738,12.3123,free_swing,600,517,517,661,-2.827,-29.959,0
739,12.32898,free_swing,588,515,512,663,-7.125,-27.181,0
740,12.34567,free_swing,576,513,508,664,-11.449,-24.244,0
741,12.36235,free_swing,564,510,505,665,-15.848,-20.839,0
742,12.37903,free_swing,552,506,503,665,-20.348,-17.128,0
743,12.39572,free_swing,540,501,501,662,-24.974,-13.617,0
744,12.4124,free_swing,531,497,501,660,-28.469,-10.429,0
745,12.42908,free_swing,523,492,500,655,-31.817,-8.032,0
746,12.44577,free_swing,516,487,499,653,-34.875,-5.847,0
747,12.46245,free_swing,512,484,497,649,-36.656,-5.194,0
748,12.47913,free_swing,507,481,495,645,-38.715,-4.185,0
749,12.49582,free_swing,504,478,493,644,-40.215,-3.791,0
750,12.5125,free_swing,503,476,490,642,-40.95,-4.478,0
751,12.52918,free_swing,502,476,487,641,-41.219,-5.194,0
752,12.54587,free_swing,503,476,484,642,-40.95,-6.53,0
753,12.56255,free_swing,504,478,480,642,-40.215,-8.326,0
754,12.57923,free_swing,506,480,477,643,-39.214,-10.088,0
755,12.59592,free_swing,510,483,473,645,-37.439,-12.865,0
756,12.6126,free_swing,516,487,469,647,-34.875,-16.37,0
757,12.62928,free_swing,523,492,465,647,-31.817,-20.516,0
758,12.64597,free_swing,530,496,462,647,-28.951,-24.244,0
759,12.66265,free_swing,539,500,460,646,-25.448,-28.418,0
760,12.67933,free_swing,550,505,459,643,-21.14,-33.402,0
761,12.69602,free_swing,560,509,461,640,-17.312,-37.079,0
762,12.7127,free_swing,570,512,463,636,-13.606,-40.791,0
763,12.72938,free_swing,580,514,469,634,-9.987,-42.769,0
764,12.74607,free_swing,590,516,475,631,-6.379,-45.0,0
765,12.76275,free_swing,600,516,482,632,-2.845,-45.49,0
766,12.77943,free_swing,608,516,490,631,0.0,-45.738,0
767,12.79612,free_swing,616,516,500,633,2.845,-44.754,0
768,12.8128,free_swing,624,515,512,636,5.711,-42.788,0
769,12.82948,free_swing,630,515,524,640,7.829,-40.298,0
770,12.84617,free_swing,636,513,537,645,10.049,-36.87,0
771,12.86285,free_swing,642,513,551,651,12.144,-33.402,0
772,12.87953,free_swing,646,513,567,659,13.523,-28.418,0
773,12.89622,free_swing,648,511,584,665,14.381,-22.567,0
774,12.9129,free_swing,649,511,602,671,14.725,-16.37,0
775,12.92958,free_swing,649,512,622,676,14.636,-9.349,0
776,12.94627,free_swing,647,512,644,678,13.95,-1.035,0
777,12.96295,free_swing,644,512,666,678,12.915,7.549,0
778,12.97963,free_swing,640,513,686,673,11.449,16.04,0
779,12.99632,free_swing,636,513,706,665,10.049,24.727,0
780,13.013,free_swing,633,514,722,654,8.936,32.445,0
781,13.02968,free_swing,630,515,737,641,7.829,40.338,0
782,13.04637,free_swing,629,515,747,629,7.477,45.988,0
783,13.06305,free_swing,627,515,757,617,6.772,51.882,0
784,13.07973,free_swing,627,516,765,605,6.73,57.181,0
785,13.09642,free_swing,627,515,770,595,6.772,60.776,0
786,13.1131,free_swing,628,515,775,585,7.125,64.537,0
787,13.12978,free_swing,629,515,780,579,7.477,67.031,0
788,13.14647,free_swing,630,515,783,572,7.829,69.567,0
789,13.16315,free_swing,632,515,786,568,8.531,71.009,0
790,13.17983,free_swing,633,515,788,566,8.881,71.787,0
791,13.19652,free_swing,635,515,789,566,9.578,71.677,0
792,13.2132,free_swing,636,514,790,568,9.987,70.677,0
793,13.22988,free_swing,637,514,791,570,10.337,70.017,0
794,13.24657,free_swing,639,514,789,576,11.032,67.543,0
795,13.26325,free_swing,641,513,788,583,11.797,64.537,0
796,13.27993,free_swing,643,513,786,592,12.49,61.082,0
797,13.29662,free_swing,645,513,781,601,13.18,57.095,0
798,13.3133,free_swing,647,512,777,613,13.95,52.156,0
799,13.32998,free_swing,650,511,769,625,15.068,46.229,0
800,13.34667,free_swing,653,510,760,637,16.189,40.115,0
801,13.36335,free_swing,657,509,747,648,17.65,32.922,0
802,13.38003,free_swing,661,508,733,657,19.106,25.791,0
803,13.39672,free_swing,665,506,715,664,20.681,17.56,0
804,13.4134,free_swing,668,505,697,669,21.801,10.028,0
805,13.43008,free_swing,669,504,679,670,22.264,3.447,0
806,13.44677,free_swing,670,504,660,670,22.593,-3.447,0
807,13.46345,free_swing,669,504,642,669,22.264,-9.293,0
808,13.48013,free_swing,668,505,626,666,21.801,-14.621,0
809,13.49682,free_swing,664,506,610,664,20.348,-18.869,0
810,13.5135,free_swing,659,508,594,662,18.435,-22.884,0
811,13.53018,free_swing,654,510,580,660,16.53,-26.259,0
812,13.54687,free_swing,647,512,568,658,13.95,-28.418,0
813,13.56355,free_swing,639,514,556,659,11.032,-29.787,0
814,13.58023,free_swing,630,515,546,660,7.829,-30.084,0
815,13.59692,free_swing,619,516,536,660,3.909,-29.959,0
816,13.6136,free_swing,608,517,528,662,0.0,-28.887,0
817,13.63028,free_swing,597,517,520,664,-3.884,-27.646,0
818,13.64697,free_swing,584,515,515,666,-8.531,-24.558,0
819,13.66365,free_swing,572,513,511,667,-12.836,-21.609,0
820,13.68033,free_swing,560,509,509,666,-17.312,-17.996,0
821,13.69702,free_swing,548,505,506,665,-21.801,-14.708,0
822,13.7137,free_swing,538,500,504,663,-25.769,-11.782,0
823,13.73038,free_swing,529,496,504,659,-29.261,-8.72,0
824,13.74707,free_swing,521,491,501,656,-32.607,-6.911,0
825,13.76375,free_swing,516,487,499,652,-34.875,-5.882,0
826,13.78043,free_swing,511,484,497,648,-36.941,-4.879,0
827,13.79712,free_swing,507,481,494,645,-38.715,-4.532,0
828,13.8138,free_swing,505,479,491,644,-39.715,-4.85,0
829,13.83048,free_swing,504,477,487,643,-40.446,-5.847,0
830,13.84717,free_swing,504,477,483,642,-40.446,-7.253,0
831,13.86385,free_swing,504,478,480,642,-40.215,-8.326,0
832,13.88053,free_swing,506,480,475,643,-39.214,-10.768,0
833,13.89722,free_swing,509,482,471,644,-37.937,-13.201,0
834,13.9139,free_swing,514,485,466,645,-35.87,-16.699,0
835,13.93058,free_swing,520,490,461,645,-33.098,-20.839,0
836,13.94727,free_swing,527,494,458,645,-30.231,-24.558,0
837,13.96395,free_swing,535,499,455,643,-26.882,-29.055,0
838,13.98063,free_swing,544,503,454,642,-23.385,-32.922,0
839,13.99732,free_swing,554,507,455,637,-19.558,-37.291,0
840,14.014,free_swing,564,510,457,635,-15.848,-40.564,0
841,14.03068,free_swing,573,512,461,633,-12.567,-42.788,0
842,14.04737,free_swing,583,515,466,629,-8.881,-45.744,0
843,14.06405,free_swing,592,516,473,629,-5.675,-46.481,0
844,14.08073,free_swing,600,517,481,629,-2.827,-46.736,0
845,14.09742,free_swing,609,517,490,630,0.354,-46.481,0
846,14.1141,free_swing,617,516,501,632,3.2,-45.0,0
847,14.13078,free_swing,623,516,512,637,5.323,-42.532,0
848,14.14747,free_swing,629,515,524,641,7.477,-39.806,0
849,14.16415,free_swing,635,514,538,648,9.638,-35.9,0
850,14.18083,free_swing,639,514,552,655,11.032,-31.675,0
851,14.19752,free_swing,642,513,569,662,12.144,-26.102,0
852,14.2142,free_swing,644,512,587,669,12.915,-19.954,0
853,14.23088,free_swing,645,512,606,674,13.261,-13.536,0
854,14.24757,free_swing,643,512,626,679,12.567,-5.812,0
855,14.26425,free_swing,641,513,648,679,11.797,2.415,0
856,14.28093,free_swing,638,514,670,678,10.685,11.041,0
857,14.29762,free_swing,634,515,690,670,9.23,19.864,0
858,14.3143,free_swing,630,515,708,661,7.829,28.113,0
859,14.33098,free_swing,628,515,724,650,7.125,35.417,0
860,14.34767,free_swing,626,515,737,637,6.419,42.297,0
861,14.36435,free_swing,625,515,748,626,6.065,47.936,0
862,14.38103,free_swing,625,515,758,613,6.065,53.616,0
863,14.39772,free_swing,625,515,765,603,6.065,57.848,0
864,14.4144,free_swing,627,515,771,593,6.772,61.557,0
865,14.43108,free_swing,628,515,776,586,7.125,64.372,0
866,14.44777,free_swing,630,515,780,579,7.829,66.894,0
867,14.46445,free_swing,632,515,783,575,8.531,68.33,0
868,14.48113,free_swing,634,515,786,572,9.23,69.444,0
869,14.49782,free_swing,636,514,789,570,9.987,69.897,0
870,14.5145,free_swing,638,513,790,572,10.751,68.786,0
871,14.53118,free_swing,639,513,790,574,11.101,68.003,0
872,14.54787,free_swing,641,513,792,578,11.797,66.71,0
873,14.56455,free_swing,644,512,791,584,12.915,63.905,0
874,14.58123,free_swing,646,512,788,592,13.606,60.604,0
875,14.59792,free_swing,648,511,785,601,14.381,56.698,0
876,14.6146,free_swing,651,510,781,611,15.505,52.156,0
877,14.63128,free_swing,654,509,774,623,16.631,46.469,0
878,14.64797,free_swing,658,508,765,634,18.097,40.338,0
879,14.66465,free_swing,662,507,754,644,19.558,33.883,0
880,14.68133,free_swing,666,505,741,654,21.14,26.719,0
881,14.69802,free_swing,669,504,725,660,22.264,19.747,0
882,14.7147,free_swing,672,503,708,666,23.385,12.454,0
883,14.73138,free_swing,673,503,690,667,23.711,5.918,0
884,14.74807,free_swing,674,503,674,670,24.034,0.0,0
885,14.76475,free_swing,673,503,656,668,23.711,-5.882,0
886,14.78143,free_swing,671,503,639,667,23.058,-11.041,0
887,14.79812,free_swing,668,505,624,667,21.801,-15.195,0
888,14.8148,free_swing,663,507,610,665,19.892,-18.544,0
889,14.83148,free_swing,657,509,595,665,17.65,-21.675,0
890,14.84817,free_swing,650,511,584,664,15.068,-23.334,0
891,14.86485,free_swing,641,512,572,664,11.87,-24.416,0
892,14.88153,free_swing,632,515,561,665,8.531,-25.33,0
893,14.89822,free_swing,622,516,551,667,4.97,-25.183,0
894,14.9149,free_swing,610,517,543,669,0.707,-23.787,0
895,14.93158,free_swing,599,517,536,671,-3.18,-22.249,0
