frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout,omega1_deg_s,omega2_deg_s,suspect,arm_length_px,arm_dev_pct,omega_cap_applied,delta_omega_suspect,swap_suspect,residual_suspect,energy_J,energy_ceiling_suspect,energy_rolling_spike,energy_suspect,trend_arm_suspect,omega_cap_suspect
1186,19.78643,free_swing,811,374,662,409,74.157,-76.781,0,93.75,376.41,0,153.06,2.25,2500,0,0,0,5.1324,0,0,0,0,0
1187,19.80312,free_swing,811,372,666,422,74.876,-70.974,0,-4.26,317.40,0,153.38,2.47,2500,0,0,0,4.1385,0,0,0,0,0
1188,19.8198,free_swing,811,375,670,437,73.799,-66.264,0,-84.36,279.36,0,154.03,2.90,2500,0,0,0,3.7815,0,0,0,0,0
1189,19.83648,free_swing,809,381,673,453,71.447,-62.103,0,-160.39,274.13,0,153.88,2.81,2500,0,0,0,3.8409,0,0,0,0,0
1190,19.85317,free_swing,806,388,677,471,68.614,-57.242,0,-219.78,290.68,0,153.39,2.48,2500,0,0,0,4.0852,0,0,0,0,0
1191,19.86985,free_swing,802,398,681,492,64.601,-52.158,0,-273.55,329.55,0,153.22,2.36,2500,0,0,0,4.3424,0,0,0,0,0
1192,19.88653,free_swing,795,409,690,511,59.744,-45.83,0,-326.22,392.15,0,146.39,2.20,2500,0,0,0,4.6035,0,0,0,0,0
1193,19.90322,free_swing,784,424,695,536,52.753,-38.472,0,-387.67,485.69,0,143.06,4.43,2500,0,0,0,4.8716,0,0,0,0,0
1194,19.9199,free_swing,775,436,702,562,47.121,-30.087,0,-462.44,626.56,0,145.62,2.71,2500,0,0,0,5.4381,0,0,0,0,0
1195,19.93658,free_swing,759,452,711,589,38.66,-19.309,0,-530.01,780.24,0,145.17,3.02,2500,0,0,0,5.6676,0,0,0,0,0
1196,19.95327,free_swing,739,466,725,613,29.56,-5.44,0,-581.28,896.78,0,147.67,1.35,2500,0,0,0,5.7999,0,0,0,0,0
1197,19.96995,free_swing,713,477,742,622,19.026,11.31,0,-600.76,943.29,0,147.87,1.21,2500,0,0,0,5.8036,0,0,0,0,0
1198,19.98663,free_swing,685,485,753,607,8.183,29.134,0,-586.78,897.80,0,139.67,6.69,2500,0,0,0,5.9202,0,0,0,0,0
1199,20.00332,free_swing,661,486,755,589,-0.744,42.384,0,-530.31,762.74,0,139.45,6.84,2500,0,0,0,5.4485,0,0,0,0,0
1200,20.02,free_swing,639,483,751,568,-9.031,52.804,0,-466.41,582.98,0,140.60,6.07,2500,0,0,0,4.8782,0,0,0,0,0
1201,20.03668,free_swing,621,479,744,548,-15.945,60.709,0,-409.42,404.06,0,141.03,5.78,2500,0,0,0,4.4052,0,0,0,0,0
1202,20.05337,free_swing,605,473,737,532,-22.36,65.917,0,-378.47,254.91,0,144.59,3.41,2500,0,0,0,4.4027,0,0,0,0,0
1203,20.07005,free_swing,591,465,728,518,-28.429,68.85,0,-371.86,134.00,0,146.89,1.86,2500,0,0,0,4.8977,0,0,0,0,0
1204,20.08673,free_swing,577,457,717,506,-34.528,70.71,0,-376.07,18.01,0,148.33,0.91,2500,0,0,0,5.7720,0,0,0,0,0
1205,20.10342,free_swing,563,447,705,498,-41.009,70.244,0,-382.64,-91.18,0,150.88,0.80,2500,0,0,0,6.9296,0,0,0,0,0
1206,20.1201,free_swing,551,435,690,492,-47.397,67.703,0,-374.78,-190.50,0,150.23,0.37,2500,0,0,0,7.9168,0,0,0,0,0
1207,20.13678,free_swing,541,422,676,489,-53.584,63.605,0,-348.55,-273.02,0,150.71,0.69,2500,0,0,0,8.4610,0,0,0,0,0
1208,20.15347,free_swing,532,410,662,489,-59.23,58.713,0,-293.27,-328.76,0,152.12,1.63,2500,0,0,0,8.0232,0,0,0,0,0
1209,20.17015,free_swing,527,400,647,492,-63.435,52.524,0,-211.75,-357.95,0,151.21,1.02,2500,0,0,0,6.7467,0,0,0,0,0
1210,20.18683,free_swing,524,393,633,497,-66.306,46.345,0,-117.25,-367.22,0,150.66,0.65,2500,0,0,0,5.2736,0,0,0,0,0
1211,20.20352,free_swing,522,390,620,505,-67.64,40.437,0,-17.97,-367.34,0,151.09,0.94,2500,0,0,0,4.1150,0,0,0,0,0
1212,20.2202,free_swing,524,392,609,516,-66.652,34.43,0,68.61,-370.94,0,150.34,0.44,2500,0,0,0,3.5148,0,0,0,0,0
1213,20.23688,free_swing,526,397,594,526,-64.618,27.795,0,142.02,-384.34,0,145.83,2.58,2500,0,0,0,3.3710,0,0,0,0,0
1214,20.25357,free_swing,529,404,583,541,-61.75,21.512,0,212.79,-426.04,0,147.26,1.62,2500,0,0,0,3.5024,0,0,0,0,0
1215,20.27025,free_swing,535,413,570,554,-57.674,13.941,0,285.80,-506.60,0,145.28,2.94,2500,0,0,0,3.7804,0,0,0,0,0
1216,20.28693,free_swing,542,423,555,572,-53.054,4.986,0,363.42,-617.11,0,149.57,0.08,2500,0,0,0,4.2431,0,0,0,0,0
1217,20.30362,free_swing,553,437,539,585,-46.332,-5.404,0,440.25,-726.09,0,148.66,0.68,2500,0,0,0,4.7998,0,0,0,0,0
1218,20.3203,free_swing,569,452,523,589,-38.073,-18.56,0,491.96,-795.15,0,144.52,3.45,2500,0,0,0,5.3019,0,0,0,0,0
1219,20.33698,free_swing,588,466,510,584,-29.236,-33.465,0,516.81,-796.35,0,141.45,5.50,2500,0,0,0,5.8640,0,0,0,0,0
1220,20.35367,free_swing,609,476,506,572,-20.556,-47.015,0,475.84,-729.36,0,140.80,5.93,2500,0,0,0,5.3356,0,0,0,0,0
1221,20.37035,free_swing,629,481,509,557,-12.854,-57.653,0,420.45,-602.92,0,142.04,5.10,2500,0,0,0,4.6361,0,0,0,0,0
1222,20.38703,free_swing,646,483,513,543,-6.423,-65.719,0,375.01,-445.26,0,145.91,2.52,2500,0,0,0,4.1307,0,0,0,0,0
1223,20.40372,free_swing,662,485,521,531,-0.374,-71.932,0,352.46,-296.88,0,148.31,0.91,2500,0,0,0,4.0116,0,0,0,0,0
1224,20.4204,free_swing,670,487,532,522,2.586,-75.769,0,354.81,-167.38,0,142.37,4.89,2500,0,0,0,4.4267,0,0,0,0,0
1225,20.43708,free_swing,693,481,546,514,11.384,-77.347,0,373.35,-54.02,0,150.66,0.65,2500,0,0,0,5.1613,0,0,0,0,0
1226,20.45377,free_swing,709,477,562,510,17.601,-77.347,0,389.89,60.28,0,150.66,0.65,2500,0,0,0,6.1836,0,0,0,0,0
1227,20.47045,free_swing,725,471,580,508,24.039,-75.685,0,399.44,173.63,0,149.65,0.02,2500,0,0,0,7.3587,0,0,0,0,0
1228,20.48713,free_swing,740,463,598,510,30.446,-71.686,0,387.80,282.33,0,149.58,0.07,2500,0,0,0,8.2800,0,0,0,0,0
1229,20.50382,free_swing,754,455,618,514,36.495,-66.548,0,351.49,389.22,0,148.25,0.96,2500,0,0,0,8.7019,0,0,0,0,0
1230,20.5205,free_swing,765,445,640,521,42.071,-58.7,0,324.34,485.45,0,146.29,2.27,2500,0,0,0,9.5868,0,0,0,0,0
1231,20.53718,free_swing,776,435,664,529,47.651,-49.994,0,270.96,556.86,0,146.22,2.31,2500,0,0,0,9.4409,0,0,0,0,0
1232,20.55387,free_swing,782,428,689,539,51.106,-39.958,0,184.45,616.36,0,144.81,3.26,2500,0,0,0,8.0546,0,0,0,0,0
1233,20.57055,free_swing,786,422,716,549,53.807,-28.863,0,76.89,680.86,0,145.01,3.12,2500,0,0,0,6.3206,0,0,0,0,0
1234,20.58723,free_swing,787,422,742,565,54.028,-17.468,0,-48.63,760.99,0,149.91,0.15,2500,0,0,0,4.6505,0,0,0,0,0
1235,20.60392,free_swing,785,425,772,572,52.682,-5.054,0,-176.40,865.84,0,147.57,1.41,2500,0,0,0,3.7595,0,0,0,0,0
1236,20.6206,free_swing,778,436,804,579,47.875,10.305,0,-269.66,959.65,0,145.34,2.90,2500,0,0,0,3.5801,0,0,0,0,0
1237,20.63728,free_swing,768,444,834,572,43.152,27.277,0,-335.38,1014.29,0,144.01,3.79,2500,0,0,0,4.0840,0,0,0,0,0
1238,20.65397,free_swing,755,456,855,555,36.573,45.288,0,-355.11,1006.91,0,140.72,5.99,2500,0,0,0,4.8018,0,0,0,0,0
1239,20.67065,free_swing,742,466,866,531,30.522,62.337,0,-343.80,931.41,0,140.00,6.47,2500,0,0,0,5.3623,0,0,0,0,0
1240,20.68733,free_swing,731,471,870,505,26.068,76.255,0,-308.19,807.07,0,143.10,4.40,2500,0,0,0,5.3511,0,0,0,0,0
1241,20.70402,free_swing,716,475,864,480,20.336,88.065,0,-277.64,677.02,0,148.08,1.07,2500,0,0,0,4.9770,0,0,0,0,0
1242,20.7207,free_swing,706,478,855,457,16.411,98.022,0,-255.61,552.37,0,150.47,0.53,2500,0,0,0,4.6112,0,0,0,0,0
1243,20.73738,free_swing,695,480,841,437,12.2,106.411,0,-254.94,453.25,0,152.20,1.68,2500,0,0,0,4.4116,0,0,0,0,0
1244,20.75407,free_swing,685,482,825,422,8.344,113.199,0,-266.53,365.54,0,152.32,1.76,2500,0,0,0,4.3304,0,0,0,0,0
1245,20.77075,free_swing,672,483,806,409,3.411,118.909,0,-289.53,270.55,0,153.08,2.27,2500,0,0,0,4.3204,0,0,0,0,0
1246,20.78743,free_swing,658,482,787,401,-1.909,122.125,0,-323.23,174.27,0,152.32,1.76,2500,0,0,0,4.4616,0,0,0,0,0
1247,20.80412,free_swing,644,482,769,395,-7.219,124.838,0,-350.15,73.10,0,152.30,1.75,2500,0,0,0,4.6424,0,0,0,0,0
1248,20.8208,free_swing,628,479,753,392,-13.392,124.838,0,-374.21,-32.79,0,152.30,1.75,2500,0,0,0,4.9324,0,0,0,0,0
1249,20.83748,free_swing,611,474,739,390,-20.113,123.275,0,-388.48,-137.71,0,153.10,2.28,2500,0,0,0,5.3144,0,0,0,0,0
1250,20.85417,free_swing,596,468,728,390,-26.227,120.579,0,-399.65,-233.94,0,153.32,2.43,2500,0,0,0,5.8830,0,0,0,0,0
1251,20.87085,free_swing,580,459,718,393,-33.166,115.56,0,-405.36,-333.29,0,152.97,2.20,2500,0,0,0,6.7349,0,0,0,0,0
1252,20.88753,free_swing,566,448,710,398,-39.903,109.148,0,-403.66,-421.75,0,152.43,1.84,2500,0,0,0,7.7716,0,0,0,0,0
1253,20.90422,free_swing,553,437,702,406,-46.332,101.753,0,-394.61,-504.61,0,152.19,1.68,2500,0,0,0,8.9636,0,0,0,0,0
1254,20.9209,free_swing,542,424,693,416,-52.753,93.033,0,-366.83,-569.89,0,151.21,1.02,2500,0,0,0,9.8766,0,0,0,0,0
1255,20.93758,free_swing,533,411,685,431,-58.713,82.504,0,-311.06,-601.04,0,153.31,2.42,2500,0,0,0,9.8745,0,0,0,0,0
1256,20.95427,free_swing,526,400,673,447,-63.602,72.269,0,-235.64,-611.10,0,154.33,3.11,2500,0,0,0,8.9583,0,0,0,0,0
1257,20.97095,free_swing,523,392,658,464,-66.801,61.928,0,-140.16,-598.54,0,153.00,2.22,2500,0,0,0,7.2402,0,0,0,0,0
1258,20.98763,free_swing,522,389,643,483,-67.989,52.158,0,-37.16,-576.96,0,153.22,2.36,2500,0,0,0,5.4659,0,0,0,0,0
1259,21.00432,free_swing,522,390,627,501,-67.64,43.409,0,61.29,-555.66,0,152.79,2.08,2500,0,0,0,4.2333,0,0,0,0,0
1260,21.021,free_swing,525,394,606,516,-65.807,33.582,0,152.03,-562.46,0,146.44,2.17,2500,0,0,0,3.7053,0,0,0,0,0
1261,21.03768,free_swing,529,402,589,536,-62.418,24.121,0,242.00,-605.44,0,146.82,1.91,2500,0,0,0,3.6600,0,0,0,0,0
1262,21.05437,free_swing,535,412,570,557,-57.995,13.57,0,338.91,-701.09,0,149.16,0.35,2500,0,0,0,4.0446,0,0,0,0,0
1263,21.07105,free_swing,543,426,549,572,-51.927,2.353,0,428.74,-818.53,0,146.12,2.38,2500,0,0,0,4.5839,0,0,0,0,0
1264,21.08773,free_swing,557,441,525,588,-44.201,-12.281,0,497.72,-909.00,0,150.44,0.51,2500,0,0,0,5.2188,0,0,0,0,0
1265,21.10442,free_swing,575,458,507,582,-34.931,-28.74,0,525.72,-941.14,0,141.42,5.52,2500,0,0,0,5.6929,0,0,0,0,0
1266,21.1211,free_swing,597,471,495,569,-25.399,-46.146,0,513.62,-891.17,0,141.45,5.50,2500,0,0,0,5.9993,0,0,0,0,0
1267,21.13778,free_swing,617,478,492,550,-17.488,-60.058,0,466.98,-770.10,0,144.25,3.63,2500,0,0,0,5.6811,0,0,0,0,0
1268,21.15447,free_swing,636,482,495,532,-10.204,-70.475,0,411.32,-603.59,0,149.60,0.05,2500,0,0,0,4.9651,0,0,0,0,0
1269,21.17115,free_swing,651,484,504,514,-4.514,-78.465,0,365.33,-441.17,0,150.03,0.23,2500,0,0,0,4.3478,0,0,0,0,0
1270,21.18783,free_swing,667,484,517,498,1.507,-84.668,0,345.24,-299.92,0,150.65,0.65,2500,0,0,0,4.1181,0,0,0,0,0
1271,21.20452,free_swing,682,483,531,486,7.172,-88.862,0,349.81,-185.74,0,151.03,0.90,2500,0,0,0,4.3168,0,0,0,0,0
1272,21.2212,free_swing,698,480,547,477,13.305,-91.138,0,364.41,-73.92,0,151.03,0.90,2500,0,0,0,4.7996,0,0,0,0,0
1273,21.23788,free_swing,713,475,563,471,19.272,-91.528,0,380.90,40.76,0,150.05,0.25,2500,0,0,0,5.5458,0,0,0,0,0
1274,21.25457,free_swing,729,468,578,469,25.887,-89.621,0,390.98,156.92,0,151.00,0.88,2500,0,0,0,6.4870,0,0,0,0,0
1275,21.27125,free_swing,745,460,594,470,32.645,-86.211,0,399.42,273.39,0,151.33,1.10,2500,0,0,0,7.7912,0,0,0,0,0
1276,21.28793,free_swing,759,450,610,474,39.13,-80.85,0,390.26,382.64,0,150.92,0.83,2500,0,0,0,9.0143,0,0,0,0,0
1277,21.30462,free_swing,771,439,627,481,45.266,-73.74,0,366.89,480.11,0,150.00,0.21,2500,0,0,0,10.0747,0,0,0,0,0
1278,21.3213,free_swing,782,427,646,491,51.399,-64.799,0,324.37,558.19,0,150.31,0.42,2500,0,0,0,10.5817,0,0,0,0,0
1279,21.33798,free_swing,790,416,669,502,56.519,-54.597,0,260.48,614.61,0,148.45,0.82,2500,0,0,0,10.1551,0,0,0,0,0
1280,21.35467,free_swing,795,409,695,512,59.744,-44.153,0,175.22,647.37,0,143.56,4.09,2500,0,0,0,8.6461,0,0,0,0,0
1281,21.37135,free_swing,798,403,719,525,62.259,-32.925,0,73.49,667.24,0,145.34,2.90,2500,0,0,0,6.7434,0,0,0,0,0
1282,21.38803,free_swing,798,402,744,538,62.592,-21.656,0,-46.51,705.13,0,146.33,2.24,2500,0,0,0,5.0084,0,0,0,0,0
1283,21.40472,free_swing,796,407,771,552,60.581,-9.782,0,-172.31,783.26,0,147.14,1.70,2500,0,0,0,4.0781,0,0,0,0,0
1284,21.4214,free_swing,791,415,799,561,57.039,3.136,0,-288.72,882.28,0,146.22,2.31,2500,0,0,0,3.9926,0,0,0,0,0
1285,21.43808,free_swing,783,427,828,566,51.633,17.939,0,-379.61,962.90,0,146.10,2.39,2500,0,0,0,4.4848,0,0,0,0,0
1286,21.45477,free_swing,771,444,854,559,43.958,35.819,0,-418.62,994.44,0,141.82,5.25,2500,0,0,0,5.1789,0,0,0,0,0
1287,21.47145,free_swing,756,458,868,540,36.431,53.791,0,-419.98,958.05,0,138.81,7.26,2500,0,0,0,5.8863,0,0,0,0,0
1288,21.48813,free_swing,739,465,873,517,29.745,68.791,0,-389.44,852.14,0,143.74,3.97,2500,0,0,0,5.9812,0,0,0,0,0
1289,21.50482,free_swing,725,472,871,495,23.886,81.048,0,-342.55,711.36,0,147.80,1.26,2500,0,0,0,5.4959,0,0,0,0,0
1290,21.5215,free_swing,713,476,861,473,19.148,91.161,0,-307.35,563.31,0,148.03,1.10,2500,0,0,0,4.9468,0,0,0,0,0
1291,21.53818,free_swing,699,480,848,455,13.671,99.525,0,-298.40,439.14,0,151.08,0.94,2500,0,0,0,4.6058,0,0,0,0,0
1292,21.55487,free_swing,687,482,833,441,9.09,105.686,0,-309.42,333.12,0,151.65,1.31,2500,0,0,0,4.5290,0,0,0,0,0
1293,21.57155,free_swing,673,484,815,429,3.764,111.173,0,-330.97,229.88,0,152.28,1.73,2500,0,0,0,4.6086,0,0,0,0,0
1294,21.58823,free_swing,657,483,797,422,-2.275,113.543,0,-358.53,120.36,0,152.71,2.02,2500,0,0,0,4.8204,0,0,0,0,0
1295,21.60492,free_swing,641,482,780,418,-8.344,114.723,0,-380.27,10.88,0,153.03,2.23,2500,0,0,0,5.1267,0,0,0,0,0
1296,21.6216,free_swing,624,478,763,416,-14.956,114.039,0,-401.44,-103.13,0,152.20,1.68,2500,0,0,0,5.6676,0,0,0,0,0
1297,21.63828,free_swing,607,473,749,417,-21.661,111.523,0,-409.28,-220.14,0,152.64,1.98,2500,0,0,0,6.3152,0,0,0,0,0
1298,21.65497,free_swing,590,465,737,421,-28.761,106.663,0,-415.91,-332.70,0,153.44,2.51,2500,0,0,0,7.3584,0,0,0,0,0
1299,21.67165,free_swing,575,456,725,428,-35.362,100.574,0,-417.33,-449.71,0,152.59,1.94,2500,0,0,0,8.7882,0,0,0,0,0
1300,21.68833,free_swing,561,444,713,439,-42.325,91.884,0,-406.28,-549.62,0,152.08,1.60,2500,0,0,0,10.3803,0,0,0,0,0
1301,21.70502,free_swing,549,432,699,453,-48.743,82.03,0,-379.00,-634.55,0,151.46,1.19,2500,0,0,0,11.7220,0,0,0,0,0
1302,21.7217,free_swing,538,419,681,469,-55.162,70.728,0,-330.10,-696.07,0,151.49,1.21,2500,0,0,0,12.2930,0,0,0,0,0
1303,21.73838,free_swing,531,408,660,487,-60.068,58.517,0,-256.48,-738.26,0,151.27,1.06,2500,0,0,0,11.6293,0,0,0,0,0
1304,21.75507,free_swing,526,400,635,504,-63.602,46.345,0,-159.59,-749.17,0,150.66,0.65,2500,0,0,0,9.6064,0,0,0,0,0
1305,21.77175,free_swing,526,395,607,519,-65.304,33.154,0,-50.04,-756.27,0,148.11,1.05,2500,0,0,0,7.3172,0,0,0,0,0
1306,21.78843,free_swing,525,396,577,535,-65.12,20.511,0,77.35,-788.94,0,148.41,0.85,2500,0,0,0,5.3753,0,0,0,0,0
1307,21.80512,free_swing,529,401,548,551,-62.755,7.219,0,210.48,-866.09,0,151.20,1.01,2500,0,0,0,4.4344,0,0,0,0,0
1308,21.8218,free_swing,533,411,517,561,-58.713,-6.089,0,333.67,-958.38,0,150.85,0.78,2500,0,0,0,4.4594,0,0,0,0,0
1309,21.83848,free_swing,542,425,485,560,-52.454,-22.891,0,421.21,-1027.54,0,146.54,2.10,2500,0,0,0,5.1784,0,0,0,0,0
1310,21.85517,free_swing,557,442,460,549,-43.939,-42.194,0,457.83,-1040.18,0,144.42,3.51,2500,0,0,0,6.1284,0,0,0,0,0
1311,21.87185,free_swing,574,456,444,529,-35.669,-60.684,0,444.23,-984.95,0,149.09,0.39,2500,0,0,0,6.7687,0,0,0,0,0
1312,21.88853,free_swing,590,465,444,503,-28.761,-75.411,0,396.51,-865.96,0,150.86,0.79,2500,0,0,0,6.5608,0,0,0,0,0
1313,21.90522,free_swing,603,472,451,478,-23.199,-87.739,0,337.51,-707.73,0,152.12,1.63,2500,0,0,0,5.8096,0,0,0,0,0
1314,21.9219,free_swing,615,476,465,456,-18.435,-97.595,0,295.93,-562.11,0,151.33,1.10,2500,0,0,0,5.0997,0,0,0,0,0
1315,21.93858,free_swing,627,480,481,436,-13.671,-106.771,0,286.63,-450.40,0,152.49,1.87,2500,0,0,0,4.7846,0,0,0,0,0
1316,21.95527,free_swing,640,482,499,422,-8.717,-113.051,0,301.75,-354.96,0,153.24,2.37,2500,0,0,0,4.6785,0,0,0,0,0
1317,21.97195,free_swing,654,483,519,411,-3.411,-118.072,0,328.35,-252.39,0,153.00,2.22,2500,0,0,0,4.7126,0,0,0,0,0
1318,21.98863,free_swing,669,483,539,403,2.275,-121.608,0,351.67,-143.04,0,152.64,1.98,2500,0,0,0,4.7723,0,0,0,0,0
1319,22.00532,free_swing,685,482,558,398,8.344,-123.481,0,373.75,-30.38,0,152.27,1.73,2500,0,0,0,4.9448,0,0,0,0,0
1320,22.022,free_swing,702,478,575,396,14.956,-122.849,0,395.41,77.63,0,151.17,0.99,2500,0,0,0,5.3153,0,0,0,0,0
1321,22.03868,free_swing,718,471,590,396,21.588,-120.368,0,409.19,183.54,0,148.35,0.89,2500,0,0,0,5.8443,0,0,0,0,0
1322,22.05537,free_swing,733,463,602,398,28.118,-116.39,0,419.53,284.00,0,146.24,2.30,2500,0,0,0,6.6273,0,0,0,0,0
1323,22.07205,free_swing,751,455,611,401,35.582,-111.092,0,421.55,379.66,0,150.05,0.25,2500,0,0,0,7.6208,0,0,0,0,0
1324,22.08873,free_swing,766,444,619,407,42.603,-104.128,0,415.87,468.23,0,151.58,1.27,2500,0,0,0,8.8309,0,0,0,0,0
1325,22.10542,free_swing,778,432,627,416,48.991,-96.049,0,400.14,546.80,0,151.85,1.44,2500,0,0,0,10.0736,0,0,0,0,0
1326,22.1221,free_swing,789,418,637,429,55.685,-85.861,0,359.32,605.28,0,152.40,1.81,2500,0,0,0,10.8082,0,0,0,0,0
1327,22.13878,free_swing,797,406,650,445,61.091,-75.141,0,294.64,634.38,0,152.09,1.61,2500,0,0,0,10.4657,0,0,0,0,0
1328,22.15547,free_swing,803,395,665,461,65.772,-64.44,0,211.42,632.44,0,152.97,2.20,2500,0,0,0,9.1095,0,0,0,0,0
1329,22.17215,free_swing,806,388,682,478,68.614,-54.028,0,106.75,617.70,0,153.22,2.36,2500,0,0,0,7.0746,0,0,0,0,0
1330,22.18883,free_swing,806,387,702,495,68.962,-43.919,0,-2.87,597.65,0,149.93,0.17,2500,0,0,0,5.2189,0,0,0,0,0
1331,22.20552,free_swing,805,389,722,511,68.129,-34.229,0,-107.25,594.96,0,147.56,1.42,2500,0,0,0,4.1861,0,0,0,0,0
1332,22.2222,free_swing,802,396,742,529,65.277,-24.281,0,-212.02,628.03,0,145.91,2.52,2500,0,0,0,3.8496,0,0,0,0,0
1333,22.23888,free_swing,796,406,763,548,60.909,-13.083,0,-313.33,707.73,0,145.78,2.60,2500,0,0,0,4.0739,0,0,0,0,0
1334,22.25557,free_swing,789,418,785,563,55.685,-1.58,0,-402.77,819.53,0,145.06,3.09,2500,0,0,0,4.5692,0,0,0,0,0
1335,22.27225,free_swing,777,434,808,575,48.18,12.4,0,-475.01,915.92,0,144.37,3.55,2500,0,0,0,5.1348,0,0,0,0,0
1336,22.28893,free_swing,762,453,830,575,39.289,29.134,0,-508.39,952.56,0,139.67,6.69,2500,0,0,0,5.6818,0,0,0,0,0
1337,22.30562,free_swing,741,466,842,562,30.203,46.454,0,-504.99,913.63,0,139.34,6.91,2500,0,0,0,6.1385,0,0,0,0,0
1338,22.3223,free_swing,722,476,844,542,22.28,61.587,0,-472.17,805.49,0,138.71,7.33,2500,0,0,0,6.1407,0,0,0,0,0
1339,22.33898,free_swing,702,480,839,523,14.763,72.575,0,-419.37,642.70,0,143.59,4.07,2500,0,0,0,5.4297,0,0,0,0,0
1340,22.35567,free_swing,686,482,831,505,8.717,80.987,0,-376.88,472.68,0,146.81,1.92,2500,0,0,0,4.7867,0,0,0,0,0
1341,22.37235,free_swing,670,484,819,490,2.637,87.694,0,-357.59,326.55,0,149.12,0.38,2500,0,0,0,4.4943,0,0,0,0,0
1342,22.38903,free_swing,654,484,803,478,-3.389,92.306,0,-358.81,202.93,0,149.12,0.38,2500,0,0,0,4.5618,0,0,0,0,0
1343,22.40572,free_swing,639,482,788,470,-9.09,94.604,0,-371.93,89.73,0,149.48,0.13,2500,0,0,0,4.9363,0,0,0,0,0
1344,22.4224,free_swing,622,478,772,464,-15.686,95.332,0,-391.30,-32.06,0,150.65,0.65,2500,0,0,0,5.6584,0,0,0,0,0
1345,22.43908,free_swing,605,472,756,462,-22.504,93.789,0,-404.71,-155.70,0,151.33,1.10,2500,0,0,0,6.6130,0,0,0,0,0
1346,22.45577,free_swing,589,464,740,464,-29.275,90.0,0,-413.52,-277.11,0,151.00,0.88,2500,0,0,0,7.9080,0,0,0,0,0
1347,22.47245,free_swing,573,455,724,469,-36.193,84.703,0,-414.16,-396.96,0,151.65,1.31,2500,0,0,0,9.4796,0,0,0,0,0
1348,22.48913,free_swing,560,443,707,477,-42.859,76.977,0,-398.99,-505.41,0,150.88,0.80,2500,0,0,0,11.0268,0,0,0,0,0
1349,22.50582,free_swing,548,431,688,488,-49.276,67.847,0,-366.84,-592.91,0,151.16,0.99,2500,0,0,0,12.1090,0,0,0,0,0
1350,22.5225,free_swing,538,419,663,500,-55.162,57.057,0,-313.70,-663.60,0,148.95,0.49,2500,0,0,0,12.3712,0,0,0,0,0
1351,22.53918,free_swing,531,408,635,511,-60.068,45.277,0,-235.34,-709.49,0,146.37,2.21,2500,0,0,0,11.3004,0,0,0,0,0
1352,22.55587,free_swing,527,401,608,524,-63.099,33.366,0,-139.00,-736.45,0,147.28,1.61,2500,0,0,0,9.2666,0,0,0,0,0
1353,22.57255,free_swing,526,398,578,536,-64.277,20.647,0,-18.37,-779.57,0,147.47,1.48,2500,0,0,0,6.9798,0,0,0,0,0
1354,22.58923,free_swing,527,399,546,550,-63.773,7.172,0,119.43,-857.48,0,152.19,1.68,2500,0,0,0,5.3325,0,0,0,0,0
1355,22.60592,free_swing,530,406,513,557,-60.909,-6.423,0,249.58,-955.75,0,151.95,1.52,2500,0,0,0,4.7340,0,0,0,0,0
1356,22.6226,free_swing,536,417,480,552,-56.206,-22.529,0,352.82,-1034.62,0,146.15,2.36,2500,0,0,0,5.1120,0,0,0,0,0
1357,22.63928,free_swing,548,433,451,542,-48.708,-41.666,0,411.16,-1060.80,0,145.91,2.52,2500,0,0,0,6.0664,0,0,0,0,0
1358,22.65597,free_swing,564,446,433,519,-40.972,-60.871,0,416.18,-1020.95,0,149.97,0.19,2500,0,0,0,6.9904,0,0,0,0,0
1359,22.67265,free_swing,577,457,431,491,-34.528,-76.891,0,377.65,-918.91,0,149.91,0.15,2500,0,0,0,7.1004,0,0,0,0,0
1360,22.68933,free_swing,590,465,438,465,-28.761,-90.0,0,318.42,-774.85,0,152.00,1.55,2500,0,0,0,6.4173,0,0,0,0,0
1361,22.70602,free_swing,600,471,450,441,-24.382,-101.31,0,277.92,-633.60,0,152.97,2.20,2500,0,0,0,5.7478,0,0,0,0,0
1362,22.7227,free_swing,610,475,468,421,-20.336,-110.821,0,252.20,-521.30,0,151.92,1.50,2500,0,0,0,5.2131,0,0,0,0,0
1363,22.73938,free_swing,621,478,487,404,-16.049,-118.909,0,255.27,-429.97,0,153.08,2.27,2500,0,0,0,4.9369,0,0,0,0,0
1364,22.75607,free_swing,633,480,509,392,-11.459,-125.362,0,284.22,-336.00,0,152.05,1.58,2500,0,0,0,4.8559,0,0,0,0,0
1365,22.77275,free_swing,648,483,531,384,-5.673,-130.236,0,323.97,-234.85,0,153.26,2.39,2500,0,0,0,4.8788,0,0,0,0,0
1366,22.78943,free_swing,658,479,552,379,-1.948,-133.332,0,362.97,-130.90,0,145.73,2.64,2500,0,0,0,5.0435,0,0,0,0,0
1367,22.80612,free_swing,678,481,575,379,5.749,-134.721,0,394.43,-28.18,0,144.96,3.16,2500,0,0,0,5.1778,0,0,0,0,0
1368,22.8228,free_swing,697,478,593,377,13.109,-134.162,0,417.48,70.24,0,144.97,3.15,2500,0,0,0,5.4192,0,0,0,0,0
1369,22.83948,free_swing,713,472,607,376,19.654,-132.166,0,429.62,159.79,0,143.01,4.46,2500,0,0,0,5.7288,0,0,0,0,0
