frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout,omega1_deg_s,omega2_deg_s
2057,34.31762,driven,517.288,477.979,363.211,431.275,-24.089,-106.863,0,415.36,536.18
2058,34.3343,driven,535.069,484.700,374.748,469.927,-17.320,-95.264,0,406.07,702.96
2059,34.35098,driven,553.344,489.245,393.700,510.094,-10.614,-82.560,0,377.36,846.30
2060,34.36767,driven,569.475,491.431,420.431,552.315,-4.819,-67.780,0,321.11,960.97
2061,34.38435,driven,582.760,492.000,458.488,594.359,-0.085,-50.523,0,228.78,1075.74
2062,34.40103,driven,591.331,491.784,508.284,629.713,2.966,-31.052,0,113.20,1277.51
2063,34.41772,driven,594.502,491.589,565.297,649.918,4.097,-10.451,0,38.11,1374.02
2064,34.4344,driven,595.054,491.548,638.449,646.590,4.294,15.636,0,77.93,1271.25
2065,34.45108,driven,601.330,490.953,689.112,625.917,6.537,33.040,0,205.72,1025.80
2066,34.46777,driven,615.284,488.730,733.549,597.975,11.567,47.271,0,324.43,774.73
2067,34.48445,driven,631.825,484.418,770.939,565.462,17.653,59.776,0,394.89,671.51
2068,34.50113,driven,648.790,477.944,800.303,532.396,24.119,70.232,0,424.19,574.12
2069,34.51782,driven,667.820,467.845,825.465,500.540,31.792,78.283,0,437.82,432.60
2070,34.5345,driven,683.992,456.386,844.529,468.584,38.850,85.655,0,433.06,350.81
2071,34.55118,driven,698.532,443.131,859.510,445.842,45.856,89.035,0,407.96,254.85
2072,34.56787,driven,710.977,428.688,871.505,416.375,52.644,94.386,0,389.10,137.18
2073,34.58455,driven,720.802,414.256,881.271,401.187,58.861,94.656,0,377.45,41.05
2074,34.60123,driven,728.887,399.102,889.408,386.691,64.976,94.421,0,375.23,-67.26
2075,34.61792,driven,735.501,382.617,896.186,372.537,71.301,93.589,0,356.88,-90.00
2076,34.6346,driven,739.705,367.940,900.628,362.956,76.736,91.774,0,262.51,-54.17
2077,34.65128,driven,741.713,358.040,902.682,354.899,80.331,91.118,0,125.82,50.36
2078,34.66797,driven,741.950,356.611,902.590,345.860,80.847,93.829,0,36.59,142.04
2079,34.68465,driven,741.950,356.611,901.854,337.861,80.847,96.688,0,-23.70,214.26
2080,34.70133,driven,741.950,356.611,900.670,329.612,80.847,99.654,0,-81.65,239.36
2081,34.71802,driven,740.593,363.948,896.009,321.915,78.191,105.134,0,-170.71,266.68
2082,34.7347,driven,738.328,373.357,890.667,321.261,74.747,108.879,0,-244.63,286.65
2083,34.75138,driven,734.626,385.136,882.287,320.970,70.352,113.487,0,-279.35,259.04
2084,34.76807,driven,729.411,397.969,871.092,321.500,65.420,118.357,0,-313.19,226.36
2085,34.78475,driven,722.343,411.651,860.490,328.968,59.938,120.901,0,-342.37,187.39
2086,34.80143,driven,713.320,425.539,848.091,337.460,54.042,123.166,0,-375.03,82.89
2087,34.81812,driven,701.738,439.730,833.715,347.517,47.519,124.942,0,-397.06,-77.01
2088,34.8348,driven,687.833,453.193,826.357,371.144,40.627,120.639,0,-419.56,-248.39
2089,34.85148,driven,672.468,464.853,818.081,396.167,33.759,115.253,0,-433.43,-372.20
2090,34.86817,driven,654.054,475.472,806.092,422.505,26.189,109.208,0,-440.33,-449.16
2091,34.88485,driven,635.412,483.230,793.814,454.426,18.998,100.306,0,-437.07,-593.45
2092,34.90153,driven,616.283,488.522,777.264,491.010,11.931,89.115,0,-409.27,-745.66
2093,34.91822,driven,597.986,491.301,753.751,532.023,5.341,75.349,0,-361.61,-895.18
2094,34.9349,driven,583.000,492.000,721.760,573.650,0.000,59.526,0,-277.05,-1021.38
2095,34.95158,driven,572.310,491.645,677.127,613.851,-3.807,40.620,0,-159.29,-1212.80
2096,34.96827,driven,567.214,491.224,623.503,642.064,-5.627,20.464,0,-45.10,-1386.80
2097,34.98495,driven,567.130,491.216,552.595,651.559,-5.657,-5.180,0,-13.24,-1404.46
2098,35.00163,driven,566.273,491.129,492.194,634.074,-5.964,-27.395,0,-100.70,-1236.75
2099,35.01832,driven,557.588,489.982,443.456,603.538,-9.082,-45.145,0,-239.82,-968.88
2100,35.035,driven,542.897,486.925,404.170,568.631,-14.424,-59.503,0,-342.24,-802.80
2101,35.05168,driven,526.914,481.915,373.809,531.712,-20.387,-71.983,0,-388.65,-673.10
2102,35.06837,driven,509.986,474.492,350.358,495.466,-26.969,-82.514,0,-408.03,-542.73
2103,35.08505,driven,492.875,464.411,331.879,463.250,-34.041,-90.413,0,-415.54,-483.72
2104,35.10173,driven,477.816,452.891,318.128,432.380,-40.792,-97.319,0,-405.93,-406.00
2105,35.11842,driven,464.447,439.932,309.083,397.704,-47.422,-105.206,0,-390.86,-287.29
2106,35.1351,driven,453.070,426.074,299.348,378.213,-53.806,-107.294,0,-373.55,-156.49
2107,35.15178,driven,443.797,411.893,291.458,359.801,-59.838,-108.878,0,-344.77,-33.81
2108,35.16847,driven,436.892,398.627,285.751,343.154,-65.163,-110.155,0,-301.26,-20.79
2109,35.18515,driven,432.075,387.059,280.109,333.886,-69.623,-109.285,0,-204.90,-35.06
2110,35.20183,driven,429.475,379.489,278.993,322.253,-72.472,-110.824,0,-90.52,-93.10
2111,35.21852,driven,429.446,379.397,281.309,316.339,-72.506,-113.058,0,-17.12,-123.42
2112,35.2352,driven,429.446,379.397,283.638,311.125,-72.506,-115.090,0,17.67,-101.61
2113,35.25188,driven,429.446,379.397,284.823,308.649,-72.506,-116.067,0,56.62,-113.86
2114,35.26857,driven,430.991,384.048,289.470,307.284,-70.762,-118.476,0,129.80,-123.24
2115,35.28525,driven,433.943,391.853,296.094,308.674,-67.792,-121.107,0,196.97,-151.55
2116,35.30193,driven,437.885,400.732,302.113,314.204,-64.335,-122.509,0,237.03,-129.45
2117,35.31862,driven,443.579,411.516,312.332,318.268,-59.993,-125.393,0,276.85,-50.69
2118,35.3353,driven,450.977,423.146,319.366,330.413,-55.087,-125.169,0,315.30,17.84
2119,35.35198,driven,460.584,435.572,325.584,347.844,-49.495,-123.017,0,346.85,132.72
2120,35.36867,driven,472.067,447.683,334.969,363.271,-43.553,-121.621,0,376.33,239.66
2121,35.38535,driven,485.956,459.466,340.697,390.035,-37.067,-115.547,0,391.18,347.73
2122,35.40203,driven,501.588,469.900,348.933,418.738,-30.376,-108.528,0,402.39,469.83
2123,35.41872,driven,517.839,478.224,359.696,448.027,-23.874,-100.810,0,402.71,573.36
2124,35.4354,driven,535.767,484.916,374.774,486.437,-17.060,-89.459,0,387.81,726.51
2125,35.45208,driven,552.527,489.090,396.320,528.083,-10.911,-75.984,0,344.95,878.92
2126,35.46877,driven,566.920,491.195,426.920,570.699,-5.732,-60.409,0,271.49,1009.89
2127,35.48545,driven,577.561,491.908,469.080,610.874,-1.936,-42.360,0,175.08,1171.16
2128,35.50213,driven,584.107,491.996,524.156,641.418,0.394,-21.862,0,81.85,1304.58
2129,35.51882,driven,586.011,491.972,588.113,652.958,1.072,0.748,0,51.49,1319.67
2130,35.5355,driven,588.990,491.889,649.521,641.076,2.132,22.084,0,126.90,1170.60
2131,35.55218,driven,597.959,491.304,700.666,615.288,5.331,39.638,0,260.32,946.26
2132,35.56887,driven,614.118,488.964,742.751,585.787,11.144,53.031,0,374.50,743.82
2133,35.58555,driven,632.177,484.306,777.607,553.378,17.785,64.594,0,434.40,599.07
2134,35.60223,driven,651.842,476.539,806.109,522.613,25.315,73.371,0,458.65,488.62
2135,35.61892,driven,670.582,466.094,829.428,492.342,32.955,80.617,0,455.15,368.33
2136,35.6356,driven,687.821,453.203,848.438,464.299,40.622,86.048,0,444.07,253.70
2137,35.65228,driven,701.642,439.836,862.621,442.431,47.468,89.076,0,430.76,142.70
2138,35.66897,driven,714.779,423.494,875.769,421.705,54.935,90.637,0,409.40,42.95
2139,35.68565,driven,724.367,408.049,885.342,405.222,61.408,91.006,0,389.32,-25.40
2140,35.70233,driven,731.636,392.873,892.636,393.310,67.400,89.844,0,349.94,-65.03
2141,35.71902,driven,736.995,377.973,897.974,380.617,73.037,89.059,0,279.75,-38.86
2142,35.7357,driven,739.854,367.302,900.816,370.788,76.969,88.759,0,159.67,55.70
2143,35.75238,driven,740.695,363.456,901.684,361.632,78.370,90.649,0,59.66,141.94
2144,35.76907,driven,740.695,363.456,901.280,351.905,78.370,94.114,0,-13.31,213.03
2145,35.78575,driven,740.695,363.456,900.296,342.278,78.370,97.559,0,-82.59,284.86
2146,35.80243,driven,739.175,370.122,896.218,334.650,75.937,102.728,0,-167.49,323.01
2147,35.81912,driven,736.495,379.584,888.617,326.860,72.437,109.116,0,-231.19,325.06
2148,35.8358,driven,732.554,390.620,880.443,326.981,68.265,113.283,0,-262.67,277.90
2149,35.85248,driven,727.650,401.693,870.094,326.655,63.955,117.780,0,-292.40,257.11
2150,35.86917,driven,720.151,415.325,857.548,331.403,58.415,121.417,0,-335.55,143.88
2151,35.88585,driven,711.296,428.269,844.424,337.727,52.832,124.220,0,-368.27,51.45
2152,35.90253,driven,699.065,442.579,837.003,359.548,46.129,121.046,0,-389.38,-68.55
2153,35.91922,driven,686.080,454.675,822.247,368.770,39.810,122.247,0,-407.70,-198.91
2154,35.9359,driven,669.988,466.478,814.596,395.701,32.704,116.079,0,-419.75,-317.42
2155,35.95258,driven,652.866,476.051,804.707,422.523,25.718,109.419,0,-438.51,-479.85
2156,35.96927,driven,633.671,483.819,791.577,452.410,18.344,101.250,0,-428.88,-555.31
2157,35.98595,driven,614.441,488.900,775.427,486.768,11.261,90.759,0,-403.04,-701.17
2158,36.00263,driven,597.334,491.361,754.661,525.555,5.108,77.738,0,-358.76,-846.00
2159,36.01932,driven,581.866,491.996,724.526,566.622,-0.404,62.386,0,-291.50,-987.82
2160,36.036,driven,569.699,491.450,683.188,605.648,-4.739,44.822,0,-183.27,-1154.69
2161,36.05268,driven,563.967,490.871,630.495,637.483,-6.789,24.407,0,-63.59,-1328.37
2162,36.06937,driven,563.680,490.837,566.870,651.805,-6.892,1.135,0,-2.33,-1384.38
2163,36.08605,driven,563.098,490.765,502.680,639.999,-7.101,-22.041,0,-53.93,-1265.62
2164,36.10273,driven,558.332,490.099,453.226,612.057,-8.814,-40.755,0,-181.27,-1048.66
2165,36.11942,driven,546.261,487.752,412.494,577.348,-13.191,-56.186,0,-297.30,-834.83
2166,36.1361,driven,530.584,483.229,380.031,540.281,-19.000,-69.246,0,-365.58,-711.00
2167,36.15278,driven,514.742,476.814,356.390,505.896,-25.085,-79.594,0,-386.59,-611.41
2168,36.16947,driven,498.370,467.962,337.371,468.668,-31.712,-89.749,0,-399.52,-500.18
2169,36.18615,driven,483.119,457.272,323.359,437.326,-38.344,-97.117,0,-401.50,-423.33
2170,36.20283,driven,469.023,444.711,311.928,409.466,-45.067,-102.645,0,-385.62,-333.37
2171,36.21952,driven,457.529,431.886,304.879,380.711,-51.199,-108.533,0,-365.21,-183.71
2172,36.2362,driven,447.935,418.627,297.125,362.258,-57.026,-110.494,0,-333.78,-84.80
2173,36.25288,driven,440.333,405.614,288.265,352.735,-62.391,-109.174,0,-300.58,-7.16
2174,36.26957,driven,435.135,394.693,285.921,334.225,-66.696,-112.060,0,-215.09,-43.95
2175,36.28625,driven,431.760,386.204,281.735,327.781,-69.947,-111.277,0,-104.53,-95.02
2176,36.30293,driven,431.492,385.464,284.142,320.588,-70.227,-113.763,0,-32.46,-78.01
2177,36.31962,driven,431.492,385.464,286.339,315.811,-70.227,-115.635,0,23.76,-110.07
2178,36.3363,driven,431.492,385.464,287.414,313.614,-70.227,-116.505,0,78.34,-111.15
2179,36.35298,driven,434.061,392.141,293.651,313.363,-67.681,-119.295,0,162.00,-197.85
2180,36.36967,driven,437.885,400.733,302.367,313.809,-64.334,-122.677,0,235.99,-202.96
2181,36.38635,driven,443.212,410.877,314.356,314.351,-60.256,-126.837,0,267.99,-126.00
2182,36.40303,driven,450.673,422.710,321.000,327.285,-55.276,-126.349,0,302.06,-27.63
2183,36.41972,driven,459.291,434.039,330.238,337.777,-50.209,-126.720,0,333.23,87.58
2184,36.4364,driven,470.476,446.149,338.151,354.437,-44.339,-124.725,0,361.62,187.97
2185,36.45308,driven,483.853,457.850,344.347,377.483,-38.011,-119.945,0,390.33,296.70
2186,36.46977,driven,499.064,468.389,352.144,402.547,-31.422,-114.140,0,406.47,393.54
2187,36.48645,driven,516.121,477.452,362.749,428.482,-24.544,-107.708,0,415.29,494.95
2188,36.50313,driven,534.215,484.431,374.496,464.169,-17.638,-97.230,0,405.14,643.19
2189,36.51982,driven,552.144,489.015,391.553,500.486,-11.049,-85.914,0,381.39,799.14
2190,36.5365,driven,568.315,491.329,416.022,543.556,-5.233,-71.071,0,327.85,944.25
2191,36.55318,driven,582.769,492.000,452.167,586.149,-0.082,-54.213,0,241.05,1065.95
2192,36.56987,driven,591.175,491.792,498.960,623.767,2.911,-34.944,0,126.26,1243.90
2193,36.58655,driven,595.102,491.545,553.830,647.165,4.311,-14.853,0,39.55,1358.60
2194,36.60323,driven,595.786,491.491,625.856,649.659,4.555,10.764,0,64.13,1293.94
2195,36.61992,driven,600.437,491.053,679.510,631.297,6.218,29.416,0,173.62,1079.40
2196,36.6366,driven,612.980,489.184,725.912,603.933,10.732,44.543,0,302.68,815.51
2197,36.65328,driven,628.757,485.361,764.312,572.228,16.511,57.347,0,383.53,684.78
2198,36.66997,driven,646.372,479.004,795.394,539.941,23.179,67.760,0,416.68,595.97
2199,36.68665,driven,664.315,469.956,820.899,507.406,30.335,76.549,0,434.03,481.42
2200,36.70333,driven,681.097,458.664,841.403,473.595,37.539,84.679,0,431.78,363.75
2201,36.72002,driven,696.229,445.456,857.167,449.940,44.691,88.404,0,420.20,214.32
2202,36.7367,driven,708.973,431.259,869.898,426.341,51.485,91.750,0,398.26,100.54
2203,36.75338,driven,719.635,416.158,880.520,410.085,58.067,92.162,0,383.80,54.26
2204,36.77007,driven,727.852,401.277,888.631,392.844,64.119,93.002,0,373.09,-18.89
2205,36.78675,driven,734.723,384.863,895.558,377.573,70.455,92.595,0,362.95,-80.72
2206,36.80343,driven,739.204,370.003,900.201,368.942,75.980,90.377,0,303.11,-97.72
2207,36.82012,driven,741.868,357.114,902.842,359.998,80.665,88.974,0,179.16,1.19
2208,36.8368,driven,742.522,352.764,903.515,351.238,82.231,90.543,0,73.67,120.89
2209,36.85348,driven,742.522,352.764,903.169,342.101,82.231,93.798,0,-19.86,206.77
2210,36.87017,driven,742.522,352.764,902.364,333.490,82.231,96.876,0,-86.67,262.02
2211,36.88685,driven,741.328,360.213,898.805,326.718,79.546,102.008,0,-162.58,289.37
2212,36.90353,driven,739.464,368.948,893.212,321.173,76.367,107.262,0,-227.55,305.27
2213,36.92022,driven,736.367,379.985,886.191,321.047,72.287,111.474,0,-266.51,285.73
2214,36.9369,driven,731.798,392.482,875.922,320.722,67.550,116.469,0,-311.23,242.95
2215,36.95358,driven,724.969,406.933,864.261,326.194,61.859,120.098,0,-344.00,169.98
2216,36.97027,driven,716.541,420.932,853.596,336.450,56.042,121.650,0,-372.46,68.42
2217,36.98695,driven,705.642,435.307,841.965,349.651,49.619,122.143,0,-395.70,-26.41
2218,37.00363,driven,692.220,449.287,830.315,366.517,42.718,120.937,0,-427.05,-137.17
2219,37.02032,driven,676.623,461.980,819.561,387.888,35.557,117.400,0,-439.97,-288.39
2220,37.037,driven,658.396,473.255,808.277,414.462,27.924,111.418,0,-452.72,-435.21
2221,37.05368,driven,640.035,481.559,797.133,446.326,20.748,102.641,0,-439.10,-575.97
2222,37.07037,driven,619.696,487.762,780.571,481.408,13.175,92.262,0,-413.20,-709.41
2223,37.08705,driven,602.907,490.765,760.979,521.330,7.103,79.056,0,-371.93,-853.80
2224,37.10373,driven,586.021,491.972,730.363,563.290,1.075,63.706,0,-307.78,-1002.88
2225,37.12042,driven,573.911,491.743,688.660,604.675,-3.236,45.458,0,-202.35,-1175.79
2226,37.1371,driven,566.292,491.131,634.625,636.910,-5.957,25.114,0,-76.31,-1348.62
2227,37.15378,driven,566.255,491.127,569.570,652.093,-5.970,1.180,0,-18.54,-1400.65
2228,37.17047,driven,564.730,490.960,504.419,640.237,-6.516,-22.000,0,-70.79,-1278.16
2229,37.18715,driven,558.805,490.172,453.136,611.642,-8.643,-41.021,0,-201.31,-1042.04
2230,37.20383,driven,545.896,487.666,412.014,577.091,-13.324,-56.260,0,-311.53,-862.76
2231,37.22052,driven,530.070,483.051,379.352,539.666,-19.194,-69.412,0,-383.30,-713.15
2232,37.2372,driven,513.140,476.054,354.079,500.967,-25.716,-81.098,0,-404.87,-587.02
2233,37.25388,driven,495.931,466.425,334.965,469.774,-32.738,-88.808,0,-411.64,-497.20
2234,37.27057,driven,480.956,455.531,321.075,436.579,-39.332,-96.760,0,-410.16,-392.68
2235,37.28725,driven,466.797,442.436,310.142,405.289,-46.200,-103.340,0,-400.10,-286.94
2236,37.30393,driven,454.728,428.300,299.873,384.243,-52.818,-105.881,0,-383.41,-148.03
2237,37.32062,driven,445.205,414.267,292.235,364.054,-58.856,-108.173,0,-352.08,-90.27
2238,37.3373,driven,437.845,400.650,285.889,347.448,-64.367,-109.296,0,-308.38,-111.16
2239,37.35398,driven,432.601,388.456,282.746,329.595,-69.092,-111.444,0,-232.24,-76.81
2240,37.37067,driven,429.685,380.148,281.701,316.730,-72.226,-113.197,0,-126.62,-81.71
2241,37.38735,driven,428.732,377.071,280.537,314.149,-73.372,-113.005,0,-46.23,-84.44
2242,37.40403,driven,428.732,377.071,284.280,305.975,-73.372,-116.205,0,8.29,-116.66
2243,37.42072,driven,428.732,377.071,286.207,302.188,-73.372,-117.717,0,62.06,-147.81
2244,37.4374,driven,430.240,381.845,291.089,300.863,-71.590,-120.198,0,127.43,-148.36
2245,37.45408,driven,432.958,389.382,297.776,301.937,-68.739,-122.898,0,197.47,-162.96
2246,37.47077,driven,436.760,398.341,305.869,304.594,-65.275,-125.611,0,233.98,-127.70
2247,37.48745,driven,442.397,409.433,313.755,312.622,-60.846,-126.964,0,268.60,-62.44
2248,37.50413,driven,449.048,420.318,321.319,322.305,-56.305,-127.501,0,312.96,18.63
2249,37.52082,driven,458.379,432.935,328.588,337.671,-50.718,-126.278,0,348.56,121.20
2250,37.5375,driven,470.397,446.072,336.210,357.107,-44.379,-123.544,0,380.74,237.24
2251,37.55418,driven,483.448,457.532,341.763,381.071,-38.195,-118.354,0,390.58,329.02
2252,37.57087,driven,499.003,468.352,349.847,407.743,-31.448,-112.114,0,398.06,422.23
2253,37.58755,driven,515.276,477.063,359.433,436.643,-24.875,-104.540,0,406.16,546.08
2254,37.60423,driven,532.885,484.002,372.283,472.689,-18.136,-94.029,0,393.02,704.22
2255,37.62092,driven,550.257,488.635,391.398,514.807,-11.734,-80.645,0,359.32,861.56
2256,37.6376,driven,565.331,491.028,418.992,558.154,-6.300,-65.359,0,293.15,1003.45
2257,37.65428,driven,577.229,491.897,458.494,600.630,-2.054,-47.518,0,205.11,1118.60
2258,37.67097,driven,584.697,491.991,510.397,634.821,0.604,-27.483,0,96.29,1298.04
2259,37.68765,driven,587.797,491.929,570.232,651.967,1.707,-6.263,0,37.01,1360.77
2260,37.70433,driven,588.084,491.920,639.522,644.482,1.810,18.632,0,87.90,1247.15
2261,37.72102,driven,595.585,491.507,690.001,621.917,4.483,35.904,0,223.32,1007.91
2262,37.7377,driven,610.173,489.690,734.016,592.569,9.717,50.283,0,346.72,762.80
2263,37.75438,driven,627.979,485.589,770.396,560.679,16.223,62.199,0,413.82,643.46
2264,37.77107,driven,645.882,479.212,798.902,529.272,22.990,71.885,0,443.51,517.25
2265,37.78775,driven,665.718,469.126,824.021,498.471,30.916,79.498,0,448.32,405.74
2266,37.80443,driven,682.647,457.458,843.129,470.352,38.238,85.406,0,450.78,304.07
2267,37.82112,driven,697.519,444.166,858.516,445.152,45.340,89.649,0,432.75,189.88
2268,37.8378,driven,711.466,428.044,872.368,422.411,52.933,92.005,0,418.07,74.15
2269,37.85448,driven,721.455,413.166,882.342,407.154,59.313,92.140,0,390.04,-18.19
2270,37.87117,driven,729.541,397.683,890.486,393.456,65.532,91.504,0,341.87,-57.59
2271,37.88785,driven,735.228,383.418,896.222,382.097,70.999,90.470,0,301.16,-56.72
2272,37.90453,driven,738.568,372.467,899.568,372.298,75.075,90.060,0,203.98,4.63
2273,37.92122,driven,740.634,363.749,901.631,362.830,78.263,90.327,0,101.89,101.37
2274,37.9379,driven,740.634,363.749,901.331,353.884,78.263,93.513,0,11.82,185.01
2275,37.95458,driven,740.634,363.749,900.435,344.137,78.263,96.997,0,-74.42,256.99
2276,37.97127,driven,739.611,368.335,897.590,337.291,76.591,101.118,0,-131.85,263.50
2277,37.98795,driven,737.256,377.110,891.720,331.701,73.358,106.382,0,-203.44,267.83
2278,38.00463,driven,734.240,386.204,885.623,331.395,69.948,109.903,0,-255.13,273.33
2279,38.02132,driven,729.152,398.533,875.491,331.409,65.200,114.640,0,-292.76,270.68
2280,38.038,driven,722.201,411.896,862.697,333.271,59.837,119.232,0,-325.85,197.81
2281,38.05468,driven,714.035,424.545,851.000,339.918,54.477,121.711,0,-351.63,73.43
2282,38.07137,driven,703.338,437.957,841.802,355.808,48.369,120.680,0,-375.56,-47.75
2283,38.08805,driven,689.950,451.344,829.310,370.723,41.627,120.050,0,-404.22,-160.35
2284,38.10473,driven,675.592,462.711,820.091,391.712,35.107,116.167,0,-417.75,-274.66
2285,38.12142,driven,658.000,473.464,809.242,418.266,27.764,110.050,0,-430.58,-418.06
2286,38.1381,driven,640.044,481.556,797.253,446.826,20.751,102.457,0,-425.76,-534.94
2287,38.15478,driven,620.955,487.462,781.822,480.921,13.636,92.328,0,-396.79,-668.48
2288,38.17147,driven,604.136,490.607,762.682,518.609,7.544,79.984,0,-368.42,-806.42
2289,38.18815,driven,588.019,491.922,734.337,559.092,1.786,65.342,0,-311.57,-950.99
2290,38.20483,driven,574.534,491.777,695.086,598.493,-3.014,48.484,0,-207.57,-1091.52
2291,38.22152,driven,567.675,491.269,644.766,632.613,-5.462,28.609,0,-90.58,-1284.79
2292,38.2382,driven,566.961,491.199,586.740,650.980,-5.717,7.057,0,0.35,-1395.79
