frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout,omega1_deg_s,omega2_deg_s,suspect,arm_length_px,arm_dev_pct,omega_cap_applied,delta_omega_suspect,swap_suspect,omega_cap_suspect
2007,33.48345,free_swing,654,482,512,426,-3.434,-111.523,0,292.12,485.95,0,152.64,0.38,2500,0,0,0
2008,33.50013,free_swing,667,483,517,450,1.517,-102.407,0,293.08,584.46,0,153.59,1.00,2500,0,0,0
2009,33.51682,free_swing,680,481,526,477,6.509,-91.488,0,264.81,672.85,0,154.05,1.30,2500,0,0,0
2010,33.5335,free_swing,690,480,539,506,10.339,-80.230,0,216.31,746.35,0,153.22,0.76,2500,0,0,0
2011,33.55018,free_swing,698,478,558,538,13.481,-66.801,0,174.79,826.98,0,152.32,0.16,2500,0,0,0
2012,33.56687,free_swing,705,477,586,569,16.154,-52.292,0,136.23,921.76,0,150.42,1.09,2500,0,0,0
2013,33.58355,free_swing,710,475,620,597,18.194,-36.416,0,84.15,1001.03,0,151.60,0.31,2500,0,0,0
2014,33.60023,free_swing,712,474,663,616,19.038,-19.038,0,38.82,1054.05,0,150.22,1.22,2500,0,0,0
2015,33.61692,free_swing,713,474,710,625,19.398,-1.138,0,19.75,1068.61,0,151.03,0.68,2500,0,0,0
2016,33.6336,free_swing,714,473,756,618,19.885,16.154,0,31.69,1037.99,0,150.96,0.73,2500,0,0,0
2017,33.65028,free_swing,716,473,798,598,20.601,33.265,0,64.87,962.55,0,149.50,1.69,2500,0,0,0
2018,33.66697,free_swing,719,471,831,570,21.943,48.526,0,101.90,864.98,0,149.48,1.70,2500,0,0,0
2019,33.68365,free_swing,724,468,856,539,24.158,61.725,0,140.76,756.95,0,149.88,1.44,2500,0,0,0
2020,33.70033,free_swing,730,466,875,508,26.565,73.846,0,169.86,672.13,0,150.96,0.73,2500,0,0,0
2021,33.71702,free_swing,737,462,888,477,29.650,84.327,0,186.09,594.88,0,151.74,0.21,2500,0,0,0
2022,33.7337,free_swing,744,458,895,448,32.735,93.789,0,174.45,545.15,0,151.33,0.49,2500,0,0,0
2023,33.75038,free_swing,750,454,897,422,35.493,102.281,0,136.23,511.41,0,150.44,1.07,2500,0,0,0
2024,33.76707,free_swing,754,452,895,398,37.174,110.956,0,97.63,455.09,0,150.99,0.71,2500,0,0,0
2025,33.78375,free_swing,757,450,891,379,38.541,117.917,0,57.82,399.24,0,151.65,0.28,2500,0,0,0
2026,33.80043,free_swing,758,448,884,364,39.316,123.690,0,20.00,348.88,0,151.43,0.42,2500,0,0,0
2027,33.81712,free_swing,758,449,875,352,39.075,129.661,0,-33.94,313.86,0,151.98,0.06,2500,0,0,0
2028,33.8338,free_swing,756,450,864,344,38.243,134.465,0,-83.11,262.80,0,151.33,0.49,2500,0,0,0
2029,33.85048,free_swing,752,453,854,339,36.336,138.180,0,-122.21,199.93,0,152.97,0.59,2500,0,0,0
2030,33.86717,free_swing,747,456,843,337,34.114,141.106,0,-148.69,153.19,0,152.90,0.54,2500,0,0,0
2031,33.88385,free_swing,741,460,833,337,31.357,143.205,0,-179.22,88.57,0,153.60,1.01,2500,0,0,0
2032,33.90053,free_swing,734,464,824,339,28.275,144.246,0,-220.73,11.56,0,154.03,1.29,2500,0,0,0
2033,33.91722,free_swing,724,469,816,345,24.001,143.427,0,-258.12,-68.50,0,154.40,1.53,2500,0,0,0
2034,33.9339,free_swing,713,473,809,351,19.525,141.801,0,-284.24,-149.31,0,155.24,2.09,2500,0,0,0
2035,33.95058,free_swing,701,477,803,361,14.685,138.674,0,-296.85,-229.25,0,154.47,1.58,2500,0,0,0
2036,33.96727,free_swing,688,480,799,373,9.588,133.949,0,-318.67,-324.95,0,154.18,1.39,2500,0,0,0
2037,33.98395,free_swing,674,482,795,388,4.194,127.842,0,-332.73,-427.87,0,153.22,0.76,2500,0,0,0
2038,34.00063,free_swing,659,482,793,405,-1.528,119.883,0,-333.59,-523.66,0,154.55,1.63,2500,0,0,0
2039,34.01732,free_swing,645,481,789,428,-6.888,110.206,0,-312.43,-599.30,0,153.44,0.90,2500,0,0,0
2040,34.034,free_swing,632,479,783,453,-11.908,99.770,0,-286.64,-674.60,0,153.22,0.76,2500,0,0,0
2041,34.05068,free_swing,621,476,775,481,-16.260,88.140,0,-253.93,-749.10,0,154.08,1.32,2500,0,0,0
2042,34.06737,free_swing,611,472,759,513,-20.376,74.516,0,-204.71,-829.39,0,153.57,0.99,2500,0,0,0
2043,34.08405,free_swing,604,470,736,545,-23.148,60.396,0,-132.88,-905.96,0,151.82,0.16,2500,0,0,0
2044,34.10073,free_swing,600,468,707,576,-24.855,44.734,0,-69.81,-964.61,0,152.03,0.03,2500,0,0,0
2045,34.11742,free_swing,599,467,670,601,-25.364,27.917,0,-31.33,-1023.30,0,151.65,0.28,2500,0,0,0
2046,34.1341,free_swing,597,467,626,617,-26.053,10.942,0,-14.39,-1046.04,0,152.78,0.47,2500,0,0,0
2047,34.15078,free_swing,597,467,579,618,-26.053,-6.798,0,-14.10,-1034.52,0,152.07,0.00,2500,0,0,0
2048,34.16747,free_swing,596,467,535,606,-26.395,-23.694,0,-20.23,-994.58,0,151.80,0.18,2500,0,0,0
2049,34.18415,free_swing,595,466,498,583,-26.906,-39.661,0,-42.62,-934.03,0,151.98,0.06,2500,0,0,0
2050,34.20083,free_swing,593,465,470,552,-27.759,-54.728,0,-61.08,-863.30,0,150.66,0.93,2500,0,0,0
2051,34.21752,free_swing,590,464,449,519,-28.944,-68.691,0,-78.16,-789.46,0,151.35,0.47,2500,0,0,0
2052,34.2342,free_swing,587,462,437,486,-30.311,-80.910,0,-82.14,-719.23,0,151.91,0.11,2500,0,0,0
2053,34.25088,free_swing,584,460,432,453,-31.682,-92.637,0,-70.85,-661.11,0,152.16,0.06,2500,0,0,0
2054,34.26757,free_swing,582,458,433,423,-32.735,-103.219,0,-68.18,-616.95,0,153.06,0.65,2500,0,0,0
2055,34.28425,free_swing,580,457,439,397,-33.584,-113.051,0,-51.07,-570.17,0,153.24,0.77,2500,0,0,0
2056,34.30093,free_swing,577,456,449,375,-34.743,-122.326,0,-28.09,-533.97,0,151.48,0.39,2500,0,0,0
2057,34.31762,free_swing,578,456,462,356,-34.430,-130.764,0,7.44,-478.22,0,153.15,0.71,2500,0,0,0
2058,34.3343,free_swing,578,457,477,343,-34.216,-138.460,0,51.80,-419.84,0,152.31,0.16,2500,0,0,0
2059,34.35098,free_swing,581,458,493,334,-33.056,-144.638,0,81.49,-371.00,0,152.05,0.01,2500,0,0,0
2060,34.36767,free_swing,585,461,510,328,-31.159,-150.581,0,131.45,-309.39,0,152.69,0.41,2500,0,0,0
2061,34.38435,free_swing,590,464,527,326,-28.944,-155.462,0,165.10,-254.77,0,151.70,0.24,2500,0,0,0
2062,34.40103,free_swing,598,468,542,325,-25.545,-158.614,0,193.98,-184.56,0,153.57,0.99,2500,0,0,0
2063,34.41772,free_swing,606,471,558,327,-22.297,-161.565,0,233.02,-97.34,0,151.79,0.18,2500,0,0,0
2064,34.4344,free_swing,616,475,570,329,-18.194,-162.512,0,267.72,-30.14,0,153.08,0.66,2500,0,0,0
2065,34.45108,free_swing,629,478,581,332,-13.109,-161.801,0,302.75,38.47,0,153.69,1.06,2500,0,0,0
2066,34.46777,free_swing,642,480,594,336,-8.076,-161.565,0,317.77,78.96,0,151.79,0.18,2500,0,0,0
2067,34.48445,free_swing,656,482,602,339,-2.672,-159.312,0,335.32,143.09,0,152.86,0.52,2500,0,0,0
2068,34.50113,free_swing,671,482,610,341,3.053,-156.606,0,353.65,220.69,0,153.63,1.03,2500,0,0,0
2069,34.51782,free_swing,687,480,615,344,9.211,-152.103,0,361.29,275.26,0,153.88,1.19,2500,0,0,0
2070,34.5345,free_swing,702,477,619,348,15.054,-147.242,0,359.90,329.66,0,153.39,0.87,2500,0,0,0
2071,34.55118,free_swing,717,472,621,352,21.092,-141.340,0,356.65,375.68,0,153.67,1.06,2500,0,0,0
2072,34.56787,free_swing,731,466,622,358,26.906,-134.736,0,337.23,412.73,0,153.44,0.90,2500,0,0,0
2073,34.58455,free_swing,744,459,622,366,32.530,-127.318,0,310.31,448.03,0,153.40,0.88,2500,0,0,0
2074,34.60123,free_swing,754,452,622,376,37.174,-119.932,0,302.84,498.72,0,152.32,0.16,2500,0,0,0
2075,34.61792,free_swing,764,443,622,389,42.299,-110.821,0,291.96,560.67,0,151.92,0.10,2500,0,0,0
2076,34.6346,free_swing,774,434,623,405,47.420,-100.871,0,285.32,634.24,0,153.76,1.11,2500,0,0,0
2077,34.65128,free_swing,781,426,628,426,51.459,-90.000,0,256.79,687.73,0,153.00,0.61,2500,0,0,0
2078,34.66797,free_swing,788,417,638,449,55.784,-77.957,0,217.24,728.85,0,153.38,0.86,2500,0,0,0
2079,34.68465,free_swing,792,410,652,473,58.841,-65.772,0,143.58,717.95,0,153.52,0.96,2500,0,0,0
2080,34.70133,free_swing,794,406,670,497,60.539,-53.726,0,45.74,706.83,0,153.81,1.14,2500,0,0,0
2081,34.71802,free_swing,794,407,690,520,60.208,-42.625,0,-33.16,709.92,0,153.57,0.99,2500,0,0,0
2082,34.7347,free_swing,792,409,715,543,59.167,-29.883,0,-118.37,730.54,0,154.55,1.63,2500,0,0,0
2083,34.75138,free_swing,789,415,742,563,56.626,-17.618,0,-215.29,780.15,0,155.28,2.11,2500,0,0,0
2084,34.76807,free_swing,781,425,770,579,51.757,-4.086,0,-353.08,898.83,0,154.39,1.53,2500,0,0,0
2085,34.78475,free_swing,770,438,801,587,45.269,11.753,0,-459.13,1048.84,0,152.19,0.08,2500,0,0,0
2086,34.80143,free_swing,753,453,830,582,36.642,30.833,0,-473.89,1069.67,0,150.23,1.21,2500,0,0,0
2087,34.81812,free_swing,736,463,847,563,29.129,47.984,0,-419.72,951.22,0,149.40,1.75,2500,0,0,0
2088,34.8348,free_swing,722,469,855,541,23.299,61.571,0,-333.63,769.20,0,151.24,0.55,2500,0,0,0
2089,34.85148,free_swing,709,474,854,517,17.949,73.482,0,-285.06,639.01,0,151.24,0.54,2500,0,0,0
2090,34.86817,free_swing,698,477,849,495,13.570,83.202,0,-261.16,542.86,0,152.07,0.00,2500,0,0,0
2091,34.88485,free_swing,687,479,840,475,9.273,91.498,0,-252.57,448.81,0,153.05,0.65,2500,0,0,0
2092,34.90153,free_swing,676,481,827,459,4.986,98.289,0,-267.76,363.73,0,152.59,0.35,2500,0,0,0
2093,34.91822,free_swing,664,482,813,446,0.382,103.583,0,-286.60,266.14,0,153.29,0.80,2500,0,0,0
2094,34.9349,free_swing,651,482,799,436,-4.574,107.266,0,-292.61,169.68,0,154.98,1.92,2500,0,0,0
2095,34.95158,free_swing,638,480,785,429,-9.588,109.134,0,-301.27,71.79,0,155.60,2.32,2500,0,0,0
2096,34.96827,free_swing,626,477,771,425,-14.315,109.729,0,-306.43,-18.42,0,154.04,1.30,2500,0,0,0
2097,34.98495,free_swing,612,473,758,424,-19.885,108.553,0,-309.84,-101.69,0,154.00,1.27,2500,0,0,0
2098,35.00163,free_swing,600,468,748,425,-24.855,106.201,0,-313.43,-192.01,0,154.12,1.35,2500,0,0,0
2099,35.01832,free_swing,588,462,739,429,-29.982,102.328,0,-306.11,-285.21,0,154.56,1.64,2500,0,0,0
2100,35.035,free_swing,576,455,730,437,-35.272,96.667,0,-307.54,-379.84,0,155.05,1.96,2500,0,0,0
2101,35.05168,free_swing,566,447,720,448,-40.147,89.628,0,-294.18,-457.48,0,154.00,1.27,2500,0,0,0
2102,35.06837,free_swing,556,439,709,462,-45.000,81.451,0,-274.36,-524.54,0,154.72,1.74,2500,0,0,0
2103,35.08505,free_swing,548,431,695,478,-49.276,72.269,0,-240.40,-586.16,0,154.33,1.49,2500,0,0,0
2104,35.10173,free_swing,542,423,679,496,-53.054,61.949,0,-199.56,-630.75,0,155.24,2.08,2500,0,0,0
2105,35.11842,free_swing,538,417,658,514,-55.784,51.050,0,-156.53,-674.16,0,154.30,1.47,2500,0,0,0
2106,35.1351,free_swing,534,412,633,531,-58.195,39.758,0,-101.52,-715.31,0,154.80,1.79,2500,0,0,0
2107,35.15178,free_swing,533,409,604,547,-59.361,27.225,0,-45.36,-742.59,0,155.19,2.05,2500,0,0,0
2108,35.16847,free_swing,533,409,572,559,-59.361,14.574,0,30.23,-767.54,0,154.99,1.92,2500,0,0,0
2109,35.18515,free_swing,534,411,539,566,-58.517,1.848,0,108.96,-814.28,0,155.08,1.98,2500,0,0,0
2110,35.20183,free_swing,538,417,505,567,-55.784,-12.407,0,195.65,-892.09,0,153.59,1.00,2500,0,0,0
2111,35.21852,free_swing,544,425,472,560,-51.992,-28.072,0,266.83,-964.53,0,153.00,0.61,2500,0,0,0
2112,35.2352,free_swing,552,435,446,544,-47.141,-44.201,0,286.92,-965.21,0,152.04,0.02,2500,0,0,0
2113,35.25188,free_swing,561,444,430,519,-42.325,-60.208,0,274.86,-894.51,0,150.95,0.74,2500,0,0,0
2114,35.26857,free_swing,570,450,424,492,-38.243,-73.951,0,235.46,-774.98,0,151.92,0.10,2500,0,0,0
2115,35.28525,free_swing,578,456,425,467,-34.430,-85.888,0,207.01,-663.90,0,153.39,0.87,2500,0,0,0
2116,35.30193,free_swing,585,460,433,444,-31.357,-96.009,0,187.88,-583.13,0,152.84,0.51,2500,0,0,0
2117,35.31862,free_swing,592,465,444,424,-28.095,-105.484,0,179.42,-520.58,0,153.57,0.99,2500,0,0,0
2118,35.3353,free_swing,599,468,458,407,-25.201,-113.394,0,192.79,-453.77,0,153.63,1.03,2500,0,0,0
2119,35.35198,free_swing,607,472,475,394,-21.801,-120.579,0,216.73,-375.02,0,153.32,0.82,2500,0,0,0
2120,35.36867,free_swing,617,475,493,385,-17.832,-125.972,0,250.61,-289.65,0,153.22,0.76,2500,0,0,0
2121,35.38535,free_swing,628,478,511,379,-13.481,-130.236,0,264.92,-217.85,0,153.26,0.79,2500,0,0,0
2122,35.40203,free_swing,640,480,527,375,-8.833,-132.898,0,284.60,-129.84,0,154.25,1.44,2500,0,0,0
2123,35.41872,free_swing,652,482,544,374,-4.194,-135.000,0,311.74,-33.02,0,152.74,0.44,2500,0,0,0
2124,35.4354,free_swing,667,482,556,375,1.528,-133.949,0,337.69,54.21,0,154.18,1.39,2500,0,0,0
2125,35.45208,free_swing,682,481,569,377,7.267,-132.625,0,353.79,148.94,0,153.57,0.99,2500,0,0,0
2126,35.46877,free_swing,697,478,579,380,13.109,-129.710,0,352.64,230.67,0,153.39,0.87,2500,0,0,0
2127,35.48545,free_swing,712,474,586,387,19.038,-124.624,0,350.28,330.43,0,153.12,0.69,2500,0,0,0
2128,35.50213,free_swing,726,468,592,395,24.855,-118.580,0,350.73,411.42,0,152.59,0.35,2500,0,0,0
2129,35.51882,free_swing,739,461,597,406,30.504,-111.173,0,340.89,484.01,0,152.28,0.14,2500,0,0,0
2130,35.5355,free_swing,752,453,602,420,36.336,-102.407,0,320.58,552.63,0,153.59,1.00,2500,0,0,0
2131,35.55218,free_swing,762,445,609,438,41.222,-92.620,0,291.11,615.04,0,153.16,0.72,2500,0,0,0
2132,35.56887,free_swing,771,437,620,458,45.807,-82.082,0,255.59,677.27,0,152.45,0.25,2500,0,0,0
2133,35.58555,free_swing,778,429,634,481,49.853,-70.145,0,223.55,730.07,0,153.10,0.68,2500,0,0,0
2134,35.60223,free_swing,783,422,654,504,53.130,-57.558,0,170.71,764.45,0,152.86,0.52,2500,0,0,0
2135,35.61892,free_swing,787,417,679,526,55.570,-44.736,0,106.74,787.85,0,153.44,0.90,2500,0,0,0
2136,35.6356,free_swing,789,415,709,546,56.626,-31.412,0,32.91,819.33,0,153.50,0.94,2500,0,0,0
2137,35.65228,free_swing,789,415,743,562,56.626,-17.376,0,-45.48,844.24,0,154.03,1.29,2500,0,0,0
2138,35.66897,free_swing,787,418,779,572,55.257,-2.974,0,-112.11,882.56,0,154.21,1.41,2500,0,0,0
2139,35.68565,free_swing,783,423,814,573,52.826,11.677,0,-163.46,924.73,0,153.17,0.72,2500,0,0,0
2140,35.70233,free_swing,778,429,849,563,49.853,27.917,0,-198.18,965.24,0,151.65,0.28,2500,0,0,0
2141,35.71902,free_swing,772,436,876,544,46.345,43.919,0,-233.61,978.21,0,149.93,1.40,2500,0,0,0
2142,35.7357,free_swing,764,443,894,518,42.299,60.018,0,-251.48,927.46,0,150.08,1.31,2500,0,0,0
2143,35.75238,free_swing,755,450,901,489,37.942,75.044,0,-223.67,830.81,0,151.12,0.62,2500,0,0,0
2144,35.76907,free_swing,748,455,900,461,34.647,87.739,0,-173.58,725.13,0,152.12,0.03,2500,0,0,0
2145,35.78575,free_swing,743,458,893,435,32.412,98.717,0,-136.32,625.48,0,151.75,0.21,2500,0,0,0
2146,35.80243,free_swing,738,462,882,412,29.982,109.148,0,-146.64,568.85,0,152.43,0.24,2500,0,0,0
2147,35.81912,free_swing,732,465,867,395,27.420,117.408,0,-180.06,502.56,0,152.07,0.00,2500,0,0,0
2148,35.8358,free_swing,724,469,848,379,24.001,125.972,0,-205.15,432.04,0,153.22,0.76,2500,0,0,0
2149,35.85248,free_swing,715,472,828,370,20.376,132.071,0,-225.14,362.00,0,152.23,0.10,2500,0,0,0
2150,35.86917,free_swing,706,476,809,363,16.626,137.651,0,-242.94,276.24,0,152.90,0.55,2500,0,0,0
2151,35.88585,free_swing,695,478,790,358,12.362,141.633,0,-259.74,218.42,0,153.05,0.65,2500,0,0,0
2152,35.90253,free_swing,683,480,772,355,7.696,144.549,0,-287.14,129.44,0,153.45,0.91,2500,0,0,0
2153,35.91922,free_swing,671,482,756,354,3.053,146.413,0,-309.32,56.97,0,153.65,1.04,2500,0,0,0
2154,35.9359,free_swing,656,482,742,354,-2.672,146.104,0,-328.24,-22.94,0,154.21,1.41,2500,0,0,0
2155,35.95258,free_swing,642,480,728,354,-8.076,145.685,0,-345.03,-99.09,0,152.55,0.32,2500,0,0,0
2156,35.96927,free_swing,627,478,719,355,-13.851,143.205,0,-352.81,-157.96,0,153.60,1.01,2500,0,0,0
2157,35.98595,free_swing,612,473,711,355,-19.885,140.004,0,-350.18,-214.94,0,154.03,1.29,2500,0,0,0
2158,36.00263,free_swing,598,467,704,356,-25.710,136.320,0,-335.99,-244.77,0,153.48,0.93,2500,0,0,0
2159,36.01932,free_swing,586,461,700,359,-30.833,131.820,0,-316.66,-279.91,0,152.97,0.59,2500,0,0,0
2160,36.036,free_swing,574,453,697,361,-36.336,126.795,0,-307.01,-333.55,0,153.60,1.01,2500,0,0,0
2161,36.05268,free_swing,564,445,696,366,-41.222,120.900,0,-307.83,-397.50,0,153.83,1.16,2500,0,0,0
2162,36.06937,free_swing,554,436,695,375,-46.345,113.394,0,-302.52,-475.89,0,153.63,1.03,2500,0,0,0
2163,36.08605,free_swing,545,426,693,386,-51.459,105.124,0,-290.98,-528.32,0,153.31,0.82,2500,0,0,0
2164,36.10273,free_swing,538,416,690,401,-56.099,95.636,0,-270.09,-570.74,0,152.74,0.44,2500,0,0,0
2165,36.11942,free_swing,532,407,685,417,-60.208,86.260,0,-243.20,-609.64,0,153.33,0.83,2500,0,0,0
2166,36.1361,free_swing,526,398,676,437,-64.277,75.426,0,-210.63,-642.89,0,154.99,1.92,2500,0,0,0
2167,36.15278,free_swing,522,391,663,458,-67.294,64.584,0,-170.59,-677.30,0,156.11,2.66,2500,0,0,0
2168,36.16947,free_swing,520,385,644,478,-69.664,53.130,0,-114.99,-696.03,0,155.00,1.93,2500,0,0,0
2169,36.18615,free_swing,519,381,622,498,-71.208,41.359,0,-44.06,-702.66,0,155.88,2.50,2500,0,0,0
2170,36.20283,free_swing,519,381,596,517,-71.208,29.518,0,34.14,-693.27,0,156.28,2.77,2500,0,0,0
2171,36.21952,free_swing,520,385,569,534,-69.664,18.204,0,127.19,-699.04,0,156.85,3.14,2500,0,0,0
2172,36.2362,free_swing,523,391,540,548,-67.148,6.180,0,229.47,-745.97,0,157.92,3.85,2500,0,0,0
2173,36.25288,free_swing,529,403,510,558,-62.083,-6.988,0,355.01,-864.14,0,156.16,2.69,2500,0,0,0
2174,36.26957,free_swing,538,418,480,561,-55.472,-22.077,0,455.47,-986.89,0,154.31,1.48,2500,0,0,0
2175,36.28625,free_swing,552,435,455,552,-47.141,-39.661,0,462.72,-1002.47,0,151.98,0.06,2500,0,0,0
2176,36.30293,free_swing,566,449,441,533,-39.661,-56.099,0,428.79,-905.76,0,150.60,0.96,2500,0,0,0
2177,36.31962,free_swing,580,457,439,511,-33.584,-69.044,0,376.10,-758.88,0,150.99,0.71,2500,0,0,0
2178,36.3363,free_swing,595,465,444,489,-27.080,-80.969,0,341.48,-634.68,0,152.90,0.54,2500,0,0,0
2179,36.35298,free_swing,607,472,454,470,-21.801,-90.749,0,307.24,-520.04,0,153.01,0.62,2500,0,0,0
2180,36.36967,free_swing,619,476,467,454,-16.991,-98.236,0,285.44,-400.16,0,153.58,1.00,2500,0,0,0
2181,36.38635,free_swing,631,479,482,442,-12.281,-103.946,0,298.86,-305.95,0,153.53,0.96,2500,0,0,0
2182,36.40303,free_swing,645,481,499,432,-6.888,-108.553,0,319.80,-220.48,0,154.00,1.27,2500,0,0,0
2183,36.41972,free_swing,659,482,516,426,-1.528,-111.386,0,335.38,-126.40,0,153.57,0.99,2500,0,0,0
2184,36.4364,free_swing,674,482,532,423,4.194,-112.563,0,342.57,-6.23,0,153.77,1.12,2500,0,0,0
2185,36.45308,free_swing,689,480,547,423,9.964,-111.871,0,354.21,105.83,0,153.01,0.62,2500,0,0,0
2186,36.46977,free_swing,704,476,560,427,15.893,-108.792,0,358.24,215.58,0,152.11,0.03,2500,0,0,0
2187,36.48645,free_swing,719,471,571,432,21.943,-104.763,0,355.86,305.00,0,153.05,0.65,2500,0,0,0
2188,36.50313,free_swing,733,465,582,442,27.759,-98.661,0,346.19,399.06,0,152.74,0.44,2500,0,0,0
2189,36.51982,free_swing,746,458,593,454,33.374,-91.498,0,330.33,500.13,0,153.05,0.65,2500,0,0,0
2190,36.5365,free_swing,757,449,606,470,38.779,-82.082,0,310.86,589.11,0,152.45,0.25,2500,0,0,0
2191,36.55318,free_swing,767,441,621,489,43.655,-71.801,0,276.20,656.86,0,153.69,1.06,2500,0,0,0
2192,36.56987,free_swing,775,433,642,509,47.956,-60.255,0,225.84,703.19,0,153.18,0.73,2500,0,0,0
2193,36.58655,free_swing,781,427,666,529,51.163,-48.428,0,165.85,748.31,0,153.72,1.08,2500,0,0,0
2194,36.60323,free_swing,784,422,695,547,53.358,-35.451,0,95.02,776.80,0,153.45,0.91,2500,0,0,0
2195,36.61992,free_swing,786,420,728,562,54.418,-22.218,0,17.00,814.87,0,153.39,0.87,2500,0,0,0
2196,36.6366,free_swing,786,421,763,572,54.111,-8.661,0,-44.98,848.27,0,152.74,0.44,2500,0,0,0
2197,36.65328,free_swing,783,423,799,575,52.826,6.009,0,-66.54,859.12,0,152.84,0.51,2500,0,0,0
2198,36.66997,free_swing,781,425,834,567,51.757,20.468,0,-72.64,855.72,0,151.57,0.33,2500,0,0,0
2199,36.68665,free_swing,779,427,864,552,50.684,34.216,0,-103.53,873.69,0,151.16,0.60,2500,0,0,0
2200,36.70333,free_swing,776,432,889,530,48.493,49.066,0,-146.71,891.50,0,149.58,1.64,2500,0,0,0
2201,36.72002,free_swing,770,437,906,502,45.541,64.455,0,-161.90,863.71,0,150.73,0.88,2500,0,0,0
2202,36.7367,free_swing,765,441,913,473,43.100,77.800,0,-146.11,780.72,0,151.42,0.43,2500,0,0,0
2203,36.75338,free_swing,761,445,912,445,40.934,90.000,0,-124.23,689.46,0,151.00,0.70,2500,0,0,0
2204,36.77007,free_swing,757,449,905,420,38.779,101.086,0,-121.74,628.65,0,150.81,0.83,2500,0,0,0
2205,36.78675,free_swing,753,452,895,398,36.870,110.821,0,-129.89,564.69,0,151.92,0.10,2500,0,0,0
2206,36.80343,free_swing,748,456,880,380,34.430,119.932,0,-154.86,492.49,0,152.32,0.16,2500,0,0,0
2207,36.82012,free_swing,742,460,863,367,31.682,127.546,0,-182.00,433.28,0,152.61,0.36,2500,0,0,0
2208,36.8368,free_swing,734,464,844,358,28.275,133.939,0,-207.12,367.81,0,152.76,0.46,2500,0,0,0
2209,36.85348,free_swing,726,468,824,351,24.855,140.050,0,-226.35,301.53,0,152.62,0.36,2500,0,0,0
2210,36.87017,free_swing,716,472,806,347,20.735,144.246,0,-239.44,245.10,0,154.03,1.29,2500,0,0,0
2211,36.88685,free_swing,706,475,788,346,16.736,147.558,0,-264.21,160.27,0,152.86,0.52,2500,0,0,0
2212,36.90353,free_swing,695,479,771,345,12.281,150.440,0,-277.71,102.18,0,154.05,1.30,2500,0,0,0
2213,36.92022,free_swing,682,480,757,346,7.316,150.764,0,-279.74,61.28,0,153.56,0.98,2500,0,0,0
2214,36.9369,free_swing,671,482,743,345,3.053,152.276,0,-242.75,69.17,0,154.77,1.77,2500,0,0,0
2215,36.95358,free_swing,661,481,729,345,-0.769,153.435,0,-191.65,95.19,0,152.05,0.01,2500,0,0,0
2216,36.97027,free_swing,654,481,718,342,-3.457,155.277,0,-170.78,68.68,0,153.03,0.63,2500,0,0,0
2217,36.98695,free_swing,647,481,709,341,-6.129,156.114,0,-166.41,46.90,0,153.11,0.69,2500,0,0,0
2218,37.00363,free_swing,639,480,700,340,-9.211,156.457,0,-153.68,42.52,0,152.71,0.42,2500,0,0,0
2219,37.02032,free_swing,633,479,692,337,-11.535,157.437,0,-129.04,48.49,0,153.77,1.12,2500,0,0,0
2220,37.037,free_swing,629,478,685,335,-13.109,158.614,0,-103.48,54.29,0,153.57,0.99,2500,0,0,0
2221,37.05368,free_swing,624,477,679,334,-15.054,158.962,0,-87.11,54.07,0,153.21,0.75,2500,0,0,0
2222,37.07037,free_swing,621,476,672,333,-16.260,160.372,0,-72.50,73.45,0,151.82,0.16,2500,0,0,0
2223,37.08705,free_swing,619,475,667,330,-17.103,161.684,0,-39.27,108.08,0,152.74,0.44,2500,0,0,0
2224,37.10373,free_swing,617,475,660,328,-17.832,163.695,0,-12.16,123.89,0,153.16,0.72,2500,0,0,0
2225,37.12042,free_swing,618,475,655,326,-17.468,166.054,0,19.64,145.40,0,153.53,0.96,2500,0,0,0
2226,37.1371,free_swing,619,475,650,325,-17.103,168.323,0,38.87,146.52,0,153.17,0.72,2500,0,0,0
2227,37.15378,free_swing,621,476,645,324,-16.260,171.027,0,49.74,143.29,0,153.88,1.19,2500,0,0,0
2228,37.17047,free_swing,623,476,641,324,-15.524,173.246,0,56.43,160.25,0,153.06,0.65,2500,0,0,0
2229,37.18715,free_swing,626,477,637,324,-14.315,175.888,0,62.32,171.14,0,153.39,0.87,2500,0,0,0
2230,37.20383,free_swing,628,477,630,325,-13.570,179.246,0,58.58,162.89,0,152.01,0.04,2500,0,0,0
2231,37.22052,free_swing,631,478,627,327,-12.362,-178.483,0,45.66,139.41,0,151.05,0.67,2500,0,0,0
2232,37.2372,free_swing,632,478,623,326,-11.988,-176.611,0,28.48,116.78,0,152.27,0.13,2500,0,0,0
2233,37.25388,free_swing,633,479,618,327,-11.535,-174.364,0,6.92,107.60,0,152.74,0.44,2500,0,0,0
2234,37.27057,free_swing,633,478,614,328,-11.611,-172.781,0,0.63,101.40,0,151.20,0.57,2500,0,0,0
2235,37.28725,free_swing,633,478,610,328,-11.611,-171.283,0,-2.37,95.76,0,151.75,0.21,2500,0,0,0
2236,37.30393,free_swing,633,478,605,330,-11.611,-169.287,0,2.26,120.69,0,150.63,0.95,2500,0,0,0
