frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout,omega1_deg_s,omega2_deg_s,suspect,arm_length_px,arm_dev_pct,omega_cap_applied,delta_omega_suspect,swap_suspect,omega_cap_suspect
2378,39.67297,free_swing,602,490,477,386,-21.110,-129.760,0,436.29,430.23,1,162.61,4.76,2500,1,0,0
2379,39.68965,free_swing,626,486,492,399,-13.510,-122.994,0,474.64,530.73,0,159.77,2.93,2500,0,0,0
2380,39.70633,free_swing,649,477,500,417,-5.515,-111.934,0,492.26,595.48,0,160.63,3.48,2500,0,0,0
2381,39.72302,free_swing,670,466,520,434,2.990,-102.043,0,487.84,663.51,0,153.38,1.19,2500,0,0,0
2382,39.7397,free_swing,686,454,544,452,10.676,-90.807,0,465.46,863.87,1,142.01,8.51,2500,1,0,0
2383,39.75638,free_swing,699,442,557,479,18.122,-75.396,0,415.34,889.21,0,146.74,5.46,2500,0,0,0
2384,39.77307,free_swing,709,432,588,514,24.702,-55.875,0,352.95,969.69,0,146.17,5.83,2500,0,0,0
2385,39.78975,free_swing,715,424,629,504,29.476,-47.070,0,234.63,1041.17,1,117.46,24.33,2500,0,0,0
2386,39.80643,free_swing,719,419,664,553,32.768,-22.316,0,90.99,1092.12,0,144.85,6.68,2500,0,0,0
2387,39.82312,free_swing,719,419,711,532,32.768,-4.050,0,-23.12,1466.19,1,113.28,27.02,2500,1,0,0
2388,39.8398,free_swing,718,421,747,522,31.715,16.020,0,-75.20,1345.50,1,105.08,32.30,2500,0,0,0
2389,39.85648,free_swing,716,421,780,478,30.774,48.311,0,-44.37,1176.61,1,85.70,44.79,2500,0,0,0
2390,39.87317,free_swing,715,421,817,491,30.296,55.539,0,8.43,886.98,1,123.71,20.30,2500,1,0,0
2391,39.88985,free_swing,716,420,838,462,31.059,71.003,0,62.14,743.09,1,129.03,16.88,2500,0,0,0
2392,39.90653,free_swing,718,419,849,429,32.300,85.635,0,70.17,806.90,1,131.38,15.36,2500,0,0,0
2393,39.92322,free_swing,719,416,849,397,33.690,98.315,0,66.46,678.84,1,131.38,15.36,2500,0,0,0
2394,39.9399,free_swing,719,415,858,376,34.007,105.673,0,61.39,587.87,0,144.37,6.99,2500,0,0,0
2395,39.95658,free_swing,721,413,850,342,35.605,118.828,0,43.67,464.39,0,147.25,5.14,2500,0,0,0
2396,39.97327,free_swing,721,412,847,326,35.942,124.315,0,17.91,510.82,0,152.55,1.72,2500,0,0,0
2397,39.98995,free_swing,720,412,838,311,35.470,130.561,0,-57.95,495.59,0,155.32,0.06,2500,0,0,0
2398,40.00663,free_swing,720,415,815,283,34.479,144.258,0,-117.18,548.19,0,162.63,4.77,2500,0,0,0
2399,40.02332,free_swing,716,419,799,280,31.350,149.158,0,-182.60,419.98,0,161.90,4.30,2500,0,0,0
2400,40.04,free_swing,713,425,780,275,28.264,155.931,0,-239.82,229.76,0,164.28,5.84,2500,0,0,0
2401,40.05668,free_swing,707,432,766,275,23.749,159.404,0,-275.33,268.41,0,167.72,8.05,2500,0,0,0
2402,40.07337,free_swing,700,441,748,287,18.750,162.688,0,-317.65,299.47,0,161.31,3.92,2500,0,0,0
2403,40.09005,free_swing,691,450,725,261,13.349,169.802,0,-350.91,297.95,1,192.03,23.71,2500,0,0,0
2404,40.10673,free_swing,679,459,700,270,7.181,173.660,0,-385.71,124.45,1,190.16,22.51,2500,0,0,0
2405,40.12342,free_swing,664,470,685,290,0.415,173.346,0,-398.61,-83.80,1,181.22,16.75,2500,1,0,0
2406,40.1401,free_swing,647,478,679,289,-6.254,170.390,0,-407.01,-144.89,1,191.69,23.49,2500,0,0,0
2407,40.15678,free_swing,628,486,662,320,-12.804,168.425,0,-416.62,-179.33,0,169.45,9.16,2500,0,0,0
2408,40.17347,free_swing,605,490,648,319,-20.158,165.885,0,-417.86,-184.67,1,176.32,13.59,2500,0,0,0
2409,40.19015,free_swing,582,491,647,304,-26.996,160.833,0,-405.88,-259.68,1,197.97,27.54,2500,0,0,0
2410,40.20683,free_swing,559,490,636,300,-33.354,157.939,0,-379.21,-318.50,1,205.01,32.07,2500,0,0,0
2411,40.22352,free_swing,536,485,623,330,-39.695,150.695,0,-357.28,-350.60,1,177.75,14.51,2500,0,0,0
2412,40.2402,free_swing,515,478,617,332,-45.390,145.061,0,-332.96,-395.98,1,178.10,14.74,2500,0,0,0
2413,40.25688,free_swing,497,468,619,327,-50.673,139.132,0,-308.34,-291.76,1,186.45,20.12,2500,0,0,0
2414,40.27357,free_swing,481,456,618,329,-55.733,132.831,0,-291.20,-372.11,1,186.81,20.35,2500,0,0,0
2415,40.29025,free_swing,467,443,616,320,-60.476,129.540,0,-280.30,-448.62,1,193.21,24.47,2500,0,0,0
2416,40.30693,free_swing,455,429,608,351,-64.998,117.013,0,-274.39,-453.26,1,171.74,10.64,2500,0,0,0
2417,40.32362,free_swing,445,413,611,349,-69.617,111.084,0,-263.70,-532.65,1,177.91,14.62,2500,0,0,0
2418,40.3403,free_swing,437,397,614,354,-73.954,103.655,0,-256.07,-656.73,1,182.15,17.35,2500,0,0,0
2419,40.35698,free_swing,431,382,592,387,-77.838,88.221,0,-232.65,-868.25,1,161.08,3.77,2500,1,0,0
2420,40.37367,free_swing,426,366,575,410,-81.836,73.548,0,-200.33,-757.82,0,155.36,0.09,2500,0,0,0
2421,40.39035,free_swing,424,355,552,422,-84.503,62.371,0,-150.92,-561.74,0,144.47,6.92,2500,0,0,0
2422,40.40703,free_swing,423,346,538,426,-86.662,55.176,0,-88.92,-803.08,1,140.09,9.75,2500,1,0,0
2423,40.42372,free_swing,423,342,508,443,-87.614,40.083,0,-29.63,-990.27,1,132.01,14.96,2500,0,0,0
2424,40.4404,free_swing,423,342,463,482,-87.614,15.945,0,24.88,-1023.34,0,145.60,6.20,2500,0,0,0
2425,40.45708,free_swing,424,346,440,468,-86.648,7.472,0,73.91,-1706.17,1,123.04,20.73,2500,1,0,0
2426,40.47377,free_swing,424,352,407,475,-85.217,-7.869,0,133.84,969.56,1,124.17,20.01,2500,1,0,0
2427,40.49045,free_swing,426,364,392,457,-82.310,-20.082,0,203.35,3535.07,1,99.02,36.21,2500,1,0,1
2428,40.50713,free_swing,431,380,625,185,-78.311,135.147,0,274.36,3858.69,1,275.07,77.21,2500,1,0,1
2429,40.52382,free_swing,438,399,654,88,-73.418,145.219,0,310.77,1895.54,1,378.65,143.94,2500,1,0,0
2430,40.5405,free_swing,448,419,661,190,-67.969,137.073,0,308.70,-710.51,1,312.75,101.48,2500,1,0,0
2431,40.55718,free_swing,460,435,681,89,-63.097,147.432,0,279.21,-252.33,1,410.56,164.49,2500,1,0,0
2432,40.57387,free_swing,473,447,669,165,-58.815,145.199,0,248.95,1120.30,1,343.42,121.24,2500,1,0,0
2433,40.59055,free_swing,485,458,694,63,-54.707,152.116,0,246.56,1767.58,1,446.88,187.90,2500,1,0,0
2434,40.60723,free_swing,499,467,388,359,-50.540,-134.215,0,266.17,1614.99,0,154.87,0.23,2500,0,0,0
2435,40.62392,free_swing,515,476,427,344,-45.785,-146.310,0,295.16,388.52,1,158.64,2.20,2500,1,0,0
2436,40.6406,free_swing,533,484,440,344,-40.539,-146.404,0,333.36,-572.94,1,168.07,8.28,2500,1,0,0
2437,40.65728,free_swing,554,489,468,337,-34.771,-150.499,0,371.18,-28.56,1,174.64,12.51,2500,1,0,0
2438,40.67397,free_swing,578,491,485,351,-28.129,-146.404,0,409.26,184.32,1,168.07,8.28,2500,1,0,0
2439,40.69065,free_swing,602,490,505,343,-21.110,-146.581,0,432.82,530.21,1,176.12,13.46,2500,1,0,0
2440,40.70733,free_swing,626,485,499,380,-13.595,-129.583,0,464.63,666.65,0,164.78,6.16,2500,0,0,0
2441,40.72402,free_swing,648,477,511,398,-5.906,-119.970,0,499.41,721.59,0,158.15,1.88,2500,0,0,0
2442,40.7407,free_swing,670,466,522,411,2.990,-110.386,0,509.89,597.85,0,157.89,1.72,2500,0,0,0
2443,40.75738,free_swing,687,452,538,431,11.310,-98.022,0,487.23,781.16,0,150.47,3.06,2500,0,0,0
2444,40.77407,free_swing,700,440,551,451,18.911,-85.778,0,443.45,765.98,0,149.41,3.75,2500,0,0,0
2445,40.79075,free_swing,710,429,576,479,25.852,-69.538,0,394.34,805.12,0,143.02,7.86,2500,0,0,0
2446,40.80743,free_swing,718,420,609,482,32.005,-60.368,0,304.60,1022.00,1,125.40,19.21,2500,1,0,0
2447,40.82412,free_swing,722,413,651,501,36.069,-38.897,0,170.16,1089.83,1,113.07,27.16,2500,0,0,0
2448,40.8408,free_swing,723,410,681,546,37.569,-17.162,0,40.17,1176.25,0,142.34,8.30,2500,0,0,0
2449,40.85748,free_swing,723,412,717,509,36.870,-3.540,0,-119.66,1252.38,1,97.19,37.39,2500,0,0,0
2450,40.87417,free_swing,721,416,763,526,34.624,20.898,0,-269.48,1328.27,1,117.75,24.14,2500,0,0,0
2451,40.89085,free_swing,713,425,795,503,28.264,46.432,0,-321.02,1265.16,1,113.17,27.09,2500,0,0,0
2452,40.90753,free_swing,707,434,831,504,23.334,60.555,0,-216.01,903.12,1,142.39,8.27,2500,1,0,0
2453,40.92422,free_swing,704,436,830,468,21.516,75.750,0,-41.67,810.51,1,130.00,16.25,2500,0,0,0
2454,40.9409,free_swing,705,434,845,441,22.380,87.138,0,56.71,758.41,0,140.17,9.70,2500,0,0,0
2455,40.95758,free_swing,706,433,841,402,23.062,102.933,0,66.56,584.04,1,138.51,10.77,2500,0,0,0
2456,40.97427,free_swing,708,432,851,385,24.228,108.194,0,32.34,676.99,0,150.53,3.03,2500,0,0,0
2457,40.99095,free_swing,708,432,840,361,24.228,118.275,0,-2.88,504.96,0,149.88,3.44,2500,0,0,0
2458,41.00763,free_swing,707,432,822,321,23.749,133.986,0,-54.63,443.35,0,159.83,2.97,2500,0,0,0
2459,41.02432,free_swing,705,433,825,334,22.580,129.523,0,-106.63,306.22,0,155.57,0.22,2500,0,0,0
2460,41.041,free_swing,702,438,804,318,20.200,139.635,0,-170.10,169.26,0,157.49,1.46,2500,0,0,0
2461,41.05768,free_swing,697,444,792,315,16.887,143.631,0,-219.01,209.79,0,160.21,3.21,2500,0,0,0
2462,41.07437,free_swing,690,450,786,328,12.888,141.801,0,-247.28,144.66,0,155.24,0.01,2500,0,0,0
2463,41.09105,free_swing,682,457,766,328,8.643,146.929,0,-277.42,205.54,0,153.94,0.83,2500,0,0,0
2464,41.10773,free_swing,672,465,759,297,3.871,152.622,0,-304.17,130.16,1,189.19,21.88,2500,0,0,0
2465,41.12442,free_swing,659,472,744,324,-1.637,150.130,0,-323.40,-20.37,0,170.67,9.95,2500,0,0,0
2466,41.1411,free_swing,645,479,732,336,-6.981,148.684,0,-336.13,-170.74,0,167.39,7.83,2500,0,0,0
2467,41.15778,free_swing,629,484,724,331,-12.609,148.163,0,-350.50,-285.97,1,180.09,16.02,2500,0,0,0
2468,41.17447,free_swing,610,489,721,361,-18.654,139.069,0,-357.19,-332.20,0,169.43,9.15,2500,0,0,0
2469,41.19115,free_swing,590,491,714,375,-24.661,133.091,0,-344.49,-425.45,0,169.80,9.39,2500,0,0,0
2470,41.20783,free_swing,571,491,702,381,-30.054,130.020,0,-329.89,-388.32,1,171.06,10.20,2500,0,0,0
2471,41.22452,free_swing,552,488,701,412,-35.433,117.025,0,-314.60,-572.94,0,167.26,7.76,2500,0,0,0
2472,41.2412,free_swing,533,483,687,423,-40.726,111.286,0,-296.27,-672.91,0,165.28,6.48,2500,0,0,0
2473,41.25788,free_swing,517,477,676,462,-45.197,95.389,0,-258.86,-800.60,0,159.71,2.89,2500,0,0,0
2474,41.27457,free_swing,503,470,654,485,-49.222,84.327,0,-207.64,-852.28,0,151.74,2.24,2500,0,0,0
2475,41.29125,free_swing,493,464,631,527,-52.172,65.462,0,-145.21,-946.63,0,151.70,2.27,2500,0,0,0
2476,41.30793,free_swing,487,460,605,543,-53.973,54.878,0,-71.58,-1072.53,0,144.27,7.06,2500,0,0,0
2477,41.32462,free_swing,485,459,552,579,-54.493,29.176,0,10.74,-1175.42,1,137.44,11.46,2500,0,0,0
2478,41.3413,free_swing,488,460,517,587,-53.817,12.863,0,89.81,-1431.27,1,130.27,16.08,2500,1,0,0
2479,41.35798,free_swing,495,465,468,582,-51.633,-12.995,0,141.92,-1509.64,1,120.07,22.64,2500,0,0,0
2480,41.37467,free_swing,503,470,421,565,-49.222,-40.799,0,135.46,-1492.57,1,125.50,19.15,2500,0,0,0
2481,41.39135,free_swing,509,474,394,531,-47.322,-63.635,0,59.93,-902.53,1,128.35,17.31,2500,1,0,0
2482,41.40803,free_swing,510,474,374,496,-47.135,-80.811,0,-34.64,-2052.57,1,137.77,11.25,2500,1,0,0
2483,41.42472,free_swing,505,471,404,445,-48.660,-104.436,0,-107.77,-3122.21,1,104.29,32.81,2500,1,0,1
2484,41.4414,free_swing,498,467,574,242,-50.711,161.336,0,-141.09,-2740.77,1,237.49,53.00,2500,1,0,1
2485,41.45808,free_swing,490,462,639,195,-53.077,150.836,0,-148.44,-751.08,1,305.76,96.98,2500,1,0,0
2486,41.47477,free_swing,482,456,546,261,-55.586,161.830,0,-140.16,1539.75,1,205.23,32.22,2500,1,0,0
2487,41.49145,free_swing,476,450,459,301,-57.747,-173.491,0,-113.74,1528.95,0,149.97,3.39,2500,0,0,0
2488,41.50813,free_swing,471,446,395,332,-59.300,-146.310,0,-81.07,747.48,1,137.01,11.73,2500,1,0,0
2489,41.52482,free_swing,468,443,383,321,-60.350,-145.134,0,-46.30,-138.60,1,148.69,4.21,2500,1,0,0
2490,41.5415,free_swing,467,441,410,292,-60.921,-159.066,0,-12.24,-434.21,1,159.53,2.77,2500,1,0,0
2491,41.55818,free_swing,467,442,408,295,-60.698,-158.131,0,26.41,-176.94,1,158.40,2.04,2500,1,0,0
2492,41.57487,free_swing,469,444,412,299,-60.001,-158.540,0,69.73,-48.59,0,155.80,0.37,2500,0,0,0
2493,41.59155,free_swing,474,448,427,303,-58.460,-162.041,0,112.71,-29.35,0,152.43,1.80,2500,0,0,0
2494,41.60823,free_swing,481,454,429,288,-56.165,-162.607,0,156.23,15.20,1,173.95,12.07,2500,0,0,0
2495,41.62492,free_swing,490,461,427,313,-53.289,-156.942,0,193.64,143.38,0,160.85,3.62,2500,0,0,0
2496,41.6416,free_swing,501,469,447,316,-49.779,-160.560,0,221.76,116.73,0,162.25,4.53,2500,0,0,0
2497,41.65828,free_swing,515,476,442,328,-45.785,-153.745,0,250.98,1.68,0,165.02,6.31,2500,0,0,0
2498,41.67497,free_swing,530,482,460,330,-41.562,-155.273,0,273.32,218.26,1,167.34,7.81,2500,1,0,0
2499,41.69165,free_swing,548,487,469,328,-36.573,-153.579,0,304.99,352.30,1,177.54,14.38,2500,0,0,0
2500,41.70833,free_swing,566,490,459,368,-31.547,-138.748,0,327.65,649.67,1,162.27,4.54,2500,1,0,0
2501,41.72502,free_swing,586,492,464,383,-25.699,-131.779,0,326.02,686.50,0,163.60,5.40,2500,0,0,0
2502,41.7417,free_swing,604,490,469,420,-20.477,-117.408,0,320.94,798.65,0,152.07,2.03,2500,0,0,0
2503,41.75838,free_swing,620,487,479,449,-15.505,-105.083,0,298.22,1046.06,1,146.03,5.92,2500,1,0,0
2504,41.77507,free_swing,635,483,491,502,-10.505,-82.484,0,255.69,1183.17,0,145.25,6.43,2500,0,0,0
2505,41.79175,free_swing,645,480,530,535,-6.934,-64.440,0,167.68,1265.50,1,127.48,17.88,2500,0,0,0
2506,41.80843,free_swing,650,478,559,581,-5.088,-41.460,0,40.31,1396.30,1,137.44,11.46,2500,0,0,0
2507,41.82512,free_swing,650,478,606,603,-5.088,-19.392,0,-35.60,1530.87,1,132.52,14.63,2500,0,0,0
2508,41.8418,free_swing,646,481,667,601,-6.509,9.926,0,-39.02,1326.35,1,121.82,21.52,2500,1,0,0
2509,41.85848,free_swing,647,480,709,595,-6.170,28.330,0,28.19,1096.83,1,130.65,15.83,2500,1,0,0
2510,41.87517,free_swing,650,477,748,582,-5.123,43.025,0,121.22,1298.04,1,143.63,7.47,2500,1,0,0
2511,41.89185,free_swing,657,473,785,532,-2.437,65.253,0,184.58,1120.10,0,140.94,9.20,2500,0,0,0
2512,41.90853,free_swing,666,469,794,460,1.254,94.022,0,231.94,874.19,1,128.32,17.33,2500,1,0,0
2513,41.92522,free_swing,675,463,820,473,5.234,86.055,0,260.82,489.89,1,145.34,6.36,2500,1,0,0
2514,41.9419,free_swing,684,454,822,414,9.767,106.164,0,295.30,354.49,0,143.68,7.44,2500,0,0,0
2515,41.95858,free_swing,694,447,835,400,15.086,108.435,0,339.31,399.50,0,148.63,4.25,2500,0,0,0
2516,41.97527,free_swing,703,437,840,379,20.854,112.946,0,349.25,123.23,1,148.77,4.16,2500,1,0,0
2517,41.99195,free_swing,711,427,847,366,26.806,114.158,0,321.31,237.44,0,149.05,3.98,2500,0,0,0
2518,42.00863,free_swing,716,419,845,341,31.350,121.159,0,256.26,219.09,0,150.75,2.88,2500,0,0,0
2519,42.02532,free_swing,720,413,845,331,35.134,123.265,0,167.74,292.91,0,149.50,3.69,2500,0,0,0
2520,42.042,free_swing,722,410,844,316,37.104,127.614,0,82.05,320.59,0,154.01,0.78,2500,0,0,0
2521,42.05868,free_swing,723,410,835,297,37.569,135.255,0,-15.82,239.29,0,159.10,2.50,2500,0,0,0
2522,42.07537,free_swing,722,411,830,290,36.754,138.249,0,-111.01,167.41,0,162.19,4.49,2500,0,0,0
2523,42.09205,free_swing,719,415,826,302,34.007,136.562,0,-198.89,131.15,0,155.62,0.26,2500,0,0,0
2524,42.10873,free_swing,715,422,811,290,30.018,143.973,0,-259.84,163.29,0,163.22,5.15,2500,0,0,0
2525,42.12542,free_swing,709,429,803,297,25.372,144.545,0,-303.99,196.35,0,162.05,4.40,2500,0,0,0
2526,42.1421,free_swing,702,438,798,296,20.200,145.939,0,-336.20,24.07,1,171.41,10.42,2500,0,0,0
2527,42.15878,free_swing,692,448,782,301,14.036,148.523,0,-361.87,-125.00,1,172.36,11.04,2500,0,0,0
2528,42.17547,free_swing,681,458,779,331,8.130,142.344,0,-378.85,-211.87,0,160.42,3.34,2500,0,0,0
2529,42.19215,free_swing,667,467,777,347,1.697,137.490,0,-378.59,-282.67,0,162.79,4.87,2500,0,0,0
2530,42.20883,free_swing,651,476,768,351,-4.764,136.893,0,-383.22,-213.18,1,171.21,10.30,2500,0,0,0
2531,42.22552,free_swing,634,484,764,381,-10.802,128.390,0,-369.11,-371.36,0,165.86,6.85,2500,0,0,0
2532,42.2422,free_swing,615,488,753,394,-17.103,124.261,0,-350.84,-598.73,1,166.97,7.57,2500,1,0,0
2533,42.25888,free_swing,597,491,752,434,-22.543,110.191,0,-323.44,-740.81,0,165.15,6.39,2500,0,0,0
2534,42.27557,free_swing,579,492,737,473,-27.699,96.857,0,-287.71,-950.35,1,159.14,2.52,2500,1,0,0
2535,42.29225,free_swing,564,490,713,511,-32.071,81.978,0,-240.67,-889.96,0,150.47,3.06,2500,0,0,0
2536,42.30893,free_swing,551,488,683,550,-35.676,64.841,0,-164.02,-708.49,0,145.84,6.05,2500,0,0,0
2537,42.32562,free_swing,544,487,644,558,-37.515,54.625,0,-56.71,-838.72,1,122.64,20.99,2500,0,0,0
2538,42.3423,free_swing,543,487,604,558,-37.747,40.668,0,52.02,-1778.62,1,93.61,39.70,2500,1,0,0
2539,42.35898,free_swing,549,488,552,562,-36.158,2.322,0,86.71,-2285.26,1,74.06,52.29,2500,1,0,0
2540,42.37567,free_swing,554,489,503,533,-34.771,-49.214,0,15.42,-2311.24,1,67.36,56.61,2500,0,0,0
2541,42.39235,free_swing,551,488,455,536,-35.676,-63.435,0,-109.78,-1342.98,1,107.33,30.85,2500,1,0,0
2542,42.40903,free_swing,540,485,438,476,-38.797,-95.042,0,-201.15,-189.91,1,102.40,34.03,2500,1,0,0
2543,42.42572,free_swing,527,481,398,480,-42.388,-90.444,0,-237.74,-1614.18,1,129.00,16.89,2500,1,0,0
2544,42.4424,free_swing,512,476,394,442,-46.359,-106.074,0,-253.61,-2532.34,1,122.80,20.89,2500,1,0,1
2545,42.45908,free_swing,498,467,623,208,-50.711,154.237,0,-257.05,-2693.37,1,287.59,85.27,2500,0,0,1
2546,42.47577,free_swing,484,457,670,26,-55.072,156.657,0,-247.07,-1135.75,1,469.42,202.42,2500,1,0,0
2547,42.49245,free_swing,472,448,692,115,-58.728,146.549,0,-222.99,526.37,1,399.11,157.12,2500,1,0,0
2548,42.50913,free_swing,462,437,647,135,-62.418,148.509,0,-191.72,-756.44,1,354.16,128.16,2500,1,0,0
2549,42.52582,free_swing,455,428,625,183,-65.225,145.244,0,-148.83,-607.43,1,298.20,92.11,2500,0,0,0
2550,42.5425,free_swing,450,421,659,367,-67.323,104.487,0,-102.40,-429.10,1,215.86,39.07,2500,0,0,0
2551,42.55918,free_swing,447,417,660,193,-68.519,136.442,0,-58.28,258.81,1,309.10,99.13,2500,1,0,0
2552,42.57587,free_swing,445,414,669,252,-69.386,125.875,0,-17.66,388.29,1,276.44,78.09,2500,0,0,0
2553,42.59255,free_swing,446,415,606,247,-69.069,136.397,0,25.27,-55.10,1,232.00,49.46,2500,1,0,0
2554,42.60923,free_swing,448,417,673,238,-68.429,128.504,0,81.69,245.03,1,287.52,85.23,2500,1,0,0
2555,42.62592,free_swing,452,423,636,169,-66.670,144.080,0,123.36,281.93,1,313.64,102.06,2500,0,0,0
2556,42.6426,free_swing,458,432,606,219,-63.997,145.207,0,163.83,1286.81,1,259.37,67.09,2500,1,0,0
2557,42.65928,free_swing,465,440,498,274,-61.390,168.756,0,184.17,1576.27,1,169.25,9.03,2500,1,0,0
2558,42.67597,free_swing,475,450,395,334,-57.885,-145.408,0,209.77,1649.93,0,140.91,9.22,2500,0,0,0
2559,42.69265,free_swing,486,459,400,348,-54.340,-142.232,0,244.92,724.96,1,140.42,9.54,2500,1,0,0
2560,42.70933,free_swing,500,469,373,379,-49.953,-125.324,0,258.01,280.23,1,155.66,0.28,2500,1,0,0
2561,42.72602,free_swing,516,477,397,379,-45.392,-129.472,0,274.68,470.11,0,154.16,0.69,2500,0,0,0
2562,42.7427,free_swing,531,483,394,427,-41.159,-112.233,0,276.49,269.83,1,148.00,4.65,2500,1,0,0
2563,42.75938,free_swing,549,488,407,436,-36.158,-110.113,0,272.91,656.05,1,151.22,2.58,2500,1,0,0
2564,42.77607,free_swing,565,490,434,460,-31.809,-102.899,0,271.19,888.02,1,134.39,13.42,2500,1,0,0
2565,42.79275,free_swing,580,491,447,528,-27.565,-74.454,0,257.88,1207.53,1,138.05,11.06,2500,1,0,0
2566,42.80943,free_swing,595,491,484,559,-23.155,-58.508,0,229.81,1054.61,1,130.17,16.14,2500,0,0,0
2567,42.82612,free_swing,606,491,529,578,-19.722,-41.511,0,165.86,1637.02,1,116.18,25.15,2500,1,0,0
2568,42.8428,free_swing,613,490,591,562,-17.560,-16.991,0,115.89,1894.38,1,75.29,51.50,2500,1,0,0
2569,42.85948,free_swing,618,489,654,537,-15.994,36.870,0,114.34,1450.18,1,60.00,61.35,2500,1,0,0
2570,42.87617,free_swing,626,486,695,593,-13.510,32.816,0,157.04,892.08,1,127.32,17.98,2500,1,0,0
2571,42.89285,free_swing,635,483,743,579,-10.505,48.366,0,220.13,614.79,1,144.50,6.91,2500,1,0,0
2572,42.90953,free_swing,647,478,783,529,-6.254,69.444,0,291.21,1159.80,1,145.25,6.43,2500,1,0,0
2573,42.92622,free_swing,661,471,803,492,-0.824,81.588,0,350.75,856.02,1,143.54,7.52,2500,1,0,0
2574,42.9429,free_swing,676,462,820,441,5.711,98.297,0,405.33,562.92,1,145.52,6.25,2500,1,0,0
2575,42.95958,free_swing,689,450,836,418,12.426,102.281,0,459.79,498.60,0,150.44,3.08,2500,0,0,0
2576,42.97627,free_swing,703,437,844,387,20.854,109.525,0,510.98,243.60,1,149.60,3.62,2500,1,0,0
2577,42.99295,free_swing,714,422,845,354,29.539,117.433,0,531.82,220.53,0,147.60,4.91,2500,0,0,0
2578,43.00963,free_swing,723,408,860,350,38.290,112.946,0,486.73,48.55,0,148.77,4.16,2500,0,0,0
2579,43.02632,free_swing,729,396,861,321,45.881,119.604,0,428.79,71.37,0,151.82,2.19,2500,0,0,0
2580,43.043,free_swing,732,386,864,316,51.953,117.937,0,337.08,255.66,0,149.41,3.74,2500,0,0,0
2581,43.05968,free_swing,736,379,856,297,57.225,124.346,0,211.53,241.76,0,145.34,6.37,2500,0,0,0
2582,43.07637,free_swing,737,376,851,280,59.265,130.101,0,62.36,375.26,0,149.04,3.99,2500,0,0,0
2583,43.09305,free_swing,736,376,842,276,58.921,133.332,0,-71.87,268.63,0,145.73,6.12,2500,0,0,0
2584,43.10973,free_swing,735,379,831,262,56.864,140.631,0,-179.01,205.11,0,151.34,2.50,2500,0,0,0
2585,43.12642,free_swing,733,384,832,263,53.393,140.711,0,-276.73,177.45,0,156.34,0.72,2500,0,0,0
2586,43.1431,free_swing,730,393,823,264,47.684,144.211,0,-343.83,115.79,0,159.03,2.45,2500,0,0,0
2587,43.15978,free_swing,726,403,813,266,41.583,147.583,0,-393.80,224.55,0,162.29,4.55,2500,0,0,0
2588,43.17647,free_swing,720,413,804,273,35.134,149.036,0,-427.64,199.45,0,163.27,5.18,2500,0,0,0
2589,43.19315,free_swing,711,425,784,269,27.300,154.923,0,-458.83,118.29,1,172.24,10.96,2500,0,0,0
2590,43.20983,free_swing,701,439,778,283,19.552,153.730,0,-478.56,-100.23,1,173.97,12.08,2500,1,0,0
2591,43.22652,free_swing,688,452,773,299,11.768,150.945,0,-480.60,-253.30,1,175.03,12.76,2500,0,0,0
2592,43.2432,free_swing,671,464,769,328,3.468,144.224,0,-483.29,-327.51,0,167.63,7.99,2500,0,0,0
2593,43.25988,free_swing,652,476,763,336,-4.368,141.591,0,-465.41,-364.72,1,178.66,15.10,2500,0,0,0
2594,43.27657,free_swing,631,484,762,367,-11.889,131.769,0,-429.44,-449.87,1,175.64,13.15,2500,0,0,0
2595,43.29325,free_swing,610,489,752,386,-18.654,125.955,0,-382.96,-472.92,1,175.42,13.01,2500,0,0,0
2596,43.30993,free_swing,590,491,746,420,-24.661,114.472,0,-326.17,-721.83,1,171.40,10.42,2500,1,0,0
2597,43.32662,free_swing,573,491,729,449,-29.511,105.068,0,-272.97,-1080.27,1,161.55,4.08,2500,1,0,0
2598,43.3433,free_swing,558,490,710,523,-33.606,77.751,0,-210.88,-1236.60,0,155.54,0.20,2500,0,0,0
2599,43.35998,free_swing,547,487,661,553,-36.811,59.931,0,-154.80,-1262.77,1,131.73,15.14,2500,0,0,0
2600,43.37667,free_swing,540,486,629,591,-38.614,40.285,0,-94.94,-1248.70,1,137.64,11.33,2500,0,0,0
2601,43.39335,free_swing,535,484,568,590,-40.101,17.292,0,-46.64,-1533.13,1,111.02,28.48,2500,1,0,0
2602,43.41003,free_swing,533,484,514,588,-40.539,-10.353,0,-35.66,-1564.52,1,105.72,31.89,2500,0,0,0
2603,43.42672,free_swing,531,483,466,569,-41.159,-37.082,0,-74.51,-1389.91,1,107.80,30.55,2500,0,0,0
