frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout,omega1_deg_s,omega2_deg_s,suspect,arm_length_px,arm_dev_pct,omega_cap_applied,delta_omega_suspect,swap_suspect,omega_cap_suspect
1668,27.8278,free_swing,453,426,619,270,-65.886,133.221,0,-311.87,454.42,1,227.80,47.73,2500,1,0,0
1669,27.84448,free_swing,443,410,659,176,-70.478,137.291,0,-254.60,-114.86,1,318.45,106.52,2500,1,0,0
1670,27.86117,free_swing,436,396,609,276,-74.255,124.747,0,-186.71,-71.09,1,210.54,36.54,2500,0,0,0
1671,27.87785,free_swing,433,386,614,178,-76.787,138.970,0,-122.89,-204.88,1,275.73,78.82,2500,0,0,0
1672,27.89453,free_swing,430,381,617,265,-78.124,121.812,0,-36.64,40.11,1,220.06,42.71,2500,1,0,0
1673,27.91122,free_swing,430,380,663,200,-78.359,127.687,0,47.19,24.95,1,294.43,90.94,2500,0,0,0
1674,27.9279,free_swing,432,387,582,235,-76.608,135.379,0,93.80,259.88,1,213.55,38.49,2500,1,0,0
1675,27.94458,free_swing,435,394,665,185,-74.787,132.261,0,120.51,136.30,1,310.77,101.54,2500,0,0,0
1676,27.96127,free_swing,438,400,619,217,-73.184,135.315,0,133.96,167.02,1,257.39,66.92,2500,0,0,0
1677,27.97795,free_swing,443,411,631,166,-70.247,142.499,0,164.63,66.49,1,308.82,100.28,2500,0,0,0
1678,27.99463,free_swing,449,421,638,190,-67.418,140.711,0,195.88,-102.21,1,298.47,93.56,2500,0,0,0
1679,28.01132,free_swing,458,432,624,241,-63.997,139.006,0,221.27,927.36,1,253.06,64.11,2500,1,0,0
1680,28.028,free_swing,469,444,550,249,-60.001,157.443,0,246.64,1599.36,1,211.15,36.94,2500,1,0,0
1681,28.04468,free_swing,482,456,403,319,-55.586,-150.030,0,267.19,1674.01,0,158.15,2.56,2500,0,0,0
1682,28.06137,free_swing,496,466,424,329,-51.257,-152.276,0,288.94,803.54,1,154.77,0.37,2500,1,0,0
1683,28.07805,free_swing,514,476,397,371,-45.978,-131.906,0,318.49,240.50,1,157.21,1.95,2500,1,0,0
1684,28.09473,free_swing,533,484,421,371,-40.539,-135.255,0,342.20,486.21,1,159.10,3.18,2500,1,0,0
1685,28.11142,free_swing,554,490,420,407,-34.601,-121.774,0,359.72,270.63,1,157.62,2.22,2500,1,0,0
1686,28.1281,free_swing,576,491,442,421,-28.686,-117.582,0,367.35,545.03,1,151.18,1.95,2500,1,0,0
1687,28.14478,free_swing,598,491,462,440,-22.235,-110.556,0,373.33,738.27,0,145.25,5.80,2500,0,0,0
1688,28.16147,free_swing,617,488,472,482,-16.429,-92.370,0,368.93,814.43,0,145.12,5.88,2500,0,0,0
1689,28.17815,free_swing,636,483,505,516,-10.138,-75.861,0,332.91,858.51,1,135.09,12.39,2500,0,0,0
1690,28.19483,free_swing,650,479,562,511,-5.054,-70.017,0,284.07,1080.62,1,93.64,39.27,2500,1,0,0
1691,28.21152,free_swing,660,472,606,534,-1.228,-41.055,0,186.45,1631.45,1,82.22,46.68,2500,1,0,0
1692,28.2282,free_swing,667,469,645,582,1.672,-11.017,0,95.88,2006.50,1,115.12,25.34,2500,1,0,0
1693,28.24488,free_swing,668,468,709,567,2.106,22.496,0,49.94,1833.13,1,107.15,30.51,2500,0,0,0
1694,28.26157,free_swing,670,467,754,535,2.968,51.009,0,60.85,1803.86,1,108.07,29.91,2500,0,0,0
1695,28.27825,free_swing,674,464,790,491,4.764,76.897,0,124.72,1318.44,1,119.10,22.76,2500,1,0,0
1696,28.29493,free_swing,679,461,810,432,7.070,102.482,0,174.66,860.29,1,134.17,12.99,2500,1,0,0
1697,28.31162,free_swing,686,455,829,421,10.592,103.374,0,220.54,674.18,0,146.99,4.68,2500,0,0,0
1698,28.3283,free_swing,693,448,826,374,14.500,119.091,0,272.99,703.49,0,152.20,1.29,2500,0,0,0
1699,28.34498,free_swing,701,441,806,335,19.220,135.272,0,293.34,794.08,0,149.20,3.24,2500,0,0,0
1700,28.36167,free_swing,708,431,804,300,24.444,143.765,0,284.13,604.46,0,162.41,5.33,2500,0,0,0
1701,28.37835,free_swing,713,425,787,284,28.264,152.308,0,191.12,552.19,0,159.24,3.27,2500,0,0,0
1702,28.39503,free_swing,716,420,758,265,31.059,164.839,0,72.10,614.19,0,160.59,4.15,2500,0,0,0
1703,28.41172,free_swing,715,420,737,261,30.579,172.122,0,-18.83,489.27,0,160.51,4.10,2500,0,0,0
1704,28.4284,free_swing,715,422,711,255,30.018,-178.628,0,-76.84,383.12,0,167.05,8.33,2500,0,0,0
1705,28.44508,free_swing,713,424,697,229,28.523,-175.309,0,-114.76,349.16,1,195.66,26.89,2500,0,0,0
1706,28.46177,free_swing,710,428,673,261,26.086,-167.508,0,-186.89,290.94,1,171.05,10.93,2500,0,0,0
1707,28.47845,free_swing,705,434,653,258,22.380,-163.540,0,-253.16,352.67,1,183.52,19.02,2500,0,0,0
1708,28.49513,free_swing,698,442,632,275,17.650,-158.436,0,-294.67,323.80,1,179.57,16.45,2500,0,0,0
1709,28.51182,free_swing,689,450,604,297,12.426,-150.945,0,-325.10,322.53,1,175.03,13.51,2500,0,0,0
1710,28.5285,free_swing,679,460,583,307,7.125,-147.894,0,-347.16,227.43,1,180.62,17.14,2500,0,0,0
1711,28.54518,free_swing,665,469,562,326,0.836,-144.236,0,-365.95,133.47,1,176.23,14.29,2500,0,0,0
1712,28.56187,free_swing,650,476,542,335,-5.159,-142.549,0,-365.27,128.40,1,177.61,15.18,2500,0,0,0
1713,28.57855,free_swing,633,482,525,349,-11.310,-140.922,0,-362.42,-55.83,1,171.33,11.11,2500,0,0,0
1714,28.59523,free_swing,615,488,511,367,-17.103,-139.321,0,-364.00,269.28,1,159.55,3.47,2500,1,0,0
1715,28.61192,free_swing,594,490,498,373,-23.591,-140.631,0,-364.96,199.84,0,151.34,1.85,2500,0,0,0
1716,28.6286,free_swing,573,491,457,430,-29.511,-117.738,0,-382.52,962.80,1,131.06,15.00,2500,1,0,0
1717,28.64528,free_swing,549,488,469,443,-36.158,-119.358,0,-438.09,1953.31,1,91.79,40.47,2500,1,0,0
1718,28.66197,free_swing,521,480,426,539,-43.815,-58.158,0,-496.40,2413.50,1,111.83,27.48,2500,1,0,0
1719,28.67865,free_swing,491,463,449,569,-52.706,-21.615,0,-471.69,2511.11,1,114.02,26.06,2500,0,0,1
1720,28.69533,free_swing,469,445,484,567,-59.780,7.009,0,-370.13,1558.33,1,122.92,20.28,2500,1,0,0
1721,28.71202,free_swing,457,430,522,520,-64.558,35.838,0,-243.30,1138.03,1,111.02,28.00,2500,1,0,0
1722,28.7287,free_swing,448,419,540,505,-67.969,46.931,0,-171.51,539.75,1,125.94,18.33,2500,1,0,0
1723,28.74538,free_swing,443,411,559,494,-70.247,54.416,0,-130.46,595.73,0,142.64,7.50,2500,0,0,0
1724,28.76207,free_swing,440,403,571,475,-72.339,61.206,0,-80.83,888.76,1,149.48,3.06,2500,1,0,0
1725,28.77875,free_swing,438,400,600,402,-73.184,89.293,0,-16.66,820.20,0,162.01,5.07,2500,0,0,0
1726,28.79543,free_swing,439,402,613,391,-72.646,93.617,0,64.33,619.43,1,174.35,13.07,2500,1,0,0
1727,28.81212,free_swing,441,408,614,377,-71.102,100.159,0,135.01,535.30,1,175.76,13.98,2500,0,0,0
1728,28.8288,free_swing,448,418,609,343,-68.199,114.978,0,201.87,737.52,1,177.61,15.19,2500,1,0,0
1729,28.84548,free_swing,456,431,607,311,-64.440,128.474,0,255.01,681.46,1,192.88,25.08,2500,0,0,0
1730,28.86217,free_swing,469,445,603,313,-59.780,134.569,0,281.07,600.60,1,188.10,21.98,2500,0,0,0
1731,28.87885,free_swing,483,458,601,271,-55.008,147.747,0,294.39,670.43,1,221.12,43.40,2500,0,0,0
1732,28.89553,free_swing,500,468,571,273,-50.160,159.993,0,300.91,873.11,1,207.52,34.58,2500,1,0,0
1733,28.91222,free_swing,518,477,539,298,-45.000,173.309,0,306.92,793.45,1,180.23,16.88,2500,0,0,0
1734,28.9289,free_swing,536,484,505,316,-39.880,-169.545,0,303.29,866.38,1,170.84,10.79,2500,0,0,0
1735,28.94558,free_swing,554,488,495,319,-34.943,-160.755,0,293.47,997.67,1,179.00,16.09,2500,0,0,0
1736,28.96227,free_swing,571,490,464,363,-30.211,-139.885,0,283.86,671.57,1,166.07,7.70,2500,1,0,0
1737,28.97895,free_swing,587,490,455,393,-25.688,-126.310,0,242.31,578.16,0,163.81,6.23,2500,0,0,0
1738,28.99563,free_swing,599,491,481,397,-21.926,-128.541,0,175.44,958.22,1,150.86,2.16,2500,1,0,0
1739,29.01232,free_swing,605,490,477,469,-20.158,-99.317,0,81.62,1590.51,1,129.71,15.88,2500,1,0,0
1740,29.029,free_swing,608,489,504,542,-19.306,-62.996,0,-31.92,2056.58,1,116.73,24.30,2500,1,0,0
1741,29.04568,free_swing,603,491,529,584,-20.674,-38.509,0,-135.92,1818.55,1,118.85,22.92,2500,1,0,0
1742,29.06237,free_swing,593,492,587,588,-23.629,-3.576,0,-161.64,1787.35,1,96.19,37.62,2500,0,0,0
1743,29.07905,free_swing,584,493,634,619,-26.136,21.644,0,-59.86,1508.65,1,135.56,12.09,2500,1,0,0
1744,29.09573,free_swing,586,493,677,572,-25.560,49.038,0,88.49,1178.46,1,120.51,21.85,2500,1,0,0
1745,29.11242,free_swing,596,492,719,566,-22.721,58.968,0,191.74,1236.26,0,143.54,6.91,2500,0,0,0
1746,29.1291,free_swing,608,490,749,504,-19.193,84.330,0,241.28,945.10,1,141.69,8.11,2500,1,0,0
1747,29.14578,free_swing,621,488,766,456,-15.068,102.445,0,284.07,688.25,1,148.49,3.70,2500,1,0,0
1748,29.16247,free_swing,637,483,789,458,-9.770,99.340,0,328.81,207.35,1,154.04,0.10,2500,1,0,0
1749,29.17915,free_swing,653,476,805,424,-3.972,108.886,0,369.25,121.15,0,160.65,4.18,2500,0,0,0
1750,29.19583,free_swing,668,468,815,417,2.106,109.134,0,368.16,254.27,0,155.60,0.91,2500,0,0,0
1751,29.21252,free_swing,682,458,824,401,8.575,111.871,0,349.59,12.59,1,153.01,0.77,2500,1,0,0
1752,29.2292,free_swing,691,448,826,383,13.570,115.710,0,319.97,178.64,0,149.83,2.83,2500,0,0,0
1753,29.24588,free_swing,700,441,839,386,18.750,111.588,0,263.23,101.07,0,149.49,3.05,2500,0,0,0
1754,29.26257,free_swing,706,434,830,355,22.859,122.501,0,194.24,23.78,0,147.03,4.65,2500,0,0,0
1755,29.27925,free_swing,709,431,835,373,24.922,114.717,0,104.46,23.82,1,138.71,10.04,2500,0,0,0
1756,29.29593,free_swing,710,428,845,361,26.086,116.395,0,19.43,-128.80,0,150.71,2.26,2500,0,0,0
1757,29.31262,free_swing,710,429,834,364,25.852,117.663,0,-73.08,30.60,0,140.00,9.20,2500,0,0,0
1758,29.3293,free_swing,707,432,840,374,23.749,113.562,0,-165.45,-57.28,0,145.10,5.90,2500,0,0,0
1759,29.34598,free_swing,702,438,833,372,20.200,116.740,0,-228.31,58.85,0,146.69,4.87,2500,0,0,0
1760,29.36267,free_swing,696,445,829,382,16.280,115.346,0,-252.59,125.80,0,147.17,4.56,2500,0,0,0
1761,29.37935,free_swing,688,452,816,378,11.768,120.033,0,-283.23,6.47,0,147.85,4.11,2500,0,0,0
1762,29.39603,free_swing,679,460,814,391,7.125,117.072,0,-314.27,-213.88,1,151.61,1.68,2500,1,0,0
1763,29.41272,free_swing,666,469,805,410,1.254,112.999,0,-327.42,-202.69,0,151.00,2.07,2500,0,0,0
1764,29.4294,free_swing,653,476,801,435,-3.972,105.484,0,-319.61,-273.19,0,153.57,0.40,2500,0,0,0
1765,29.44608,free_swing,639,481,784,431,-9.150,109.026,0,-306.82,-530.84,1,153.38,0.53,2500,1,0,0
1766,29.46277,free_swing,624,487,776,487,-14.123,90.000,0,-301.93,-612.43,0,152.00,1.42,2500,0,0,0
1767,29.47945,free_swing,608,489,751,516,-19.306,79.308,0,-286.94,-642.35,0,145.53,5.62,2500,0,0,0
1768,29.49613,free_swing,593,492,728,528,-23.629,75.069,0,-250.73,-904.96,1,139.72,9.39,2500,1,0,0
1769,29.51282,free_swing,579,492,684,555,-27.699,59.036,0,-216.34,-273.72,1,122.45,20.59,2500,1,0,0
1770,29.5295,free_swing,568,492,646,597,-30.700,36.607,0,-179.16,-583.91,1,130.80,15.17,2500,1,0,0
1771,29.54618,free_swing,557,490,624,520,-33.857,65.879,0,-148.57,-1124.87,1,73.41,52.39,2500,1,0,0
1772,29.56287,free_swing,550,489,550,608,-35.744,0.000,0,-134.61,-1826.79,1,119.00,22.83,2500,1,0,0
1773,29.57955,free_swing,541,487,517,554,-38.206,-19.708,0,-132.40,-2231.53,1,71.17,53.85,2500,1,0,0
1774,29.59623,free_swing,533,484,467,547,-40.539,-46.332,0,-162.29,-587.48,1,91.24,40.83,2500,1,0,0
1775,29.61292,free_swing,523,480,426,515,-43.409,-70.159,0,-199.00,-1850.15,1,103.12,33.12,2500,1,0,0
1776,29.6296,free_swing,510,474,392,509,-47.135,-73.479,0,-227.28,-2988.71,1,123.08,20.18,2500,1,0,1
1777,29.64628,free_swing,496,466,492,295,-51.257,-178.660,0,-241.84,-3141.36,1,171.05,10.93,2500,0,0,1
1778,29.66297,free_swing,484,458,653,43,-54.858,157.842,0,-235.64,-1795.19,1,448.09,190.60,2500,1,0,0
1779,29.67965,free_swing,471,447,692,53,-59.080,150.711,0,-224.39,-5.70,1,451.75,192.97,2500,1,0,0
1780,29.69633,free_swing,462,437,659,83,-62.418,150.904,0,-199.82,-213.92,1,405.12,162.73,2500,1,0,0
1781,29.71302,free_swing,454,427,663,186,-65.556,139.068,0,-157.61,-213.56,1,319.00,106.88,2500,0,0,0
1782,29.7297,free_swing,448,420,725,83,-67.741,140.581,0,-122.38,-195.37,1,436.23,182.91,2500,0,0,0
1783,29.74638,free_swing,445,414,708,112,-69.386,138.949,0,-65.43,58.68,1,400.47,159.71,2500,1,0,0
1784,29.76307,free_swing,444,411,723,126,-70.164,135.610,0,-0.19,-306.03,1,398.83,158.65,2500,1,0,0
1785,29.77975,free_swing,445,414,648,162,-69.386,141.147,0,61.25,294.68,1,323.59,109.86,2500,1,0,0
1786,29.79643,free_swing,448,419,719,167,-67.969,132.919,0,98.41,1274.48,1,370.06,139.99,2500,1,0,0
1787,29.81312,free_swing,452,425,452,243,-66.214,180.000,0,121.65,1602.85,1,182.00,18.03,2500,1,0,0
1788,29.8298,free_swing,458,432,398,285,-63.997,-157.797,0,156.26,937.60,1,158.77,2.97,2500,1,0,0
1789,29.84648,free_swing,466,441,409,290,-61.044,-159.319,0,188.73,-127.00,1,161.40,4.67,2500,1,0,0
1790,29.86317,free_swing,476,451,435,278,-57.529,-166.667,0,220.06,-234.06,1,177.79,15.30,2500,0,0,0
1791,29.87985,free_swing,488,460,427,297,-53.817,-159.482,0,252.24,149.49,1,174.04,12.87,2500,1,0,0
1792,29.89653,free_swing,503,470,451,292,-49.222,-163.715,0,281.28,119.84,1,185.44,20.26,2500,0,0,0
1793,29.91322,free_swing,520,479,444,325,-44.210,-153.733,0,311.15,3.31,1,171.73,11.37,2500,0,0,0
1794,29.9299,free_swing,539,485,480,308,-39.023,-161.565,0,334.74,234.39,1,186.57,21.00,2500,1,0,0
1795,29.94658,free_swing,560,490,477,337,-33.100,-151.521,0,357.31,610.53,1,174.06,12.88,2500,1,0,0
1796,29.96327,free_swing,582,491,467,366,-26.996,-137.386,0,373.74,944.97,1,169.85,10.15,2500,1,0,0
1797,29.97995,free_swing,603,490,469,418,-20.794,-118.250,0,381.17,973.80,0,152.12,1.35,2500,0,0,0
1798,29.99663,free_swing,623,487,483,440,-14.470,-108.558,0,366.35,1121.42,0,147.68,4.23,2500,0,0,0
1799,30.01332,free_swing,641,481,500,493,-8.399,-85.135,0,331.19,682.53,1,141.51,8.23,2500,1,0,0
1800,30.03,free_swing,654,475,542,517,-3.601,-69.444,0,294.01,859.29,1,119.62,22.43,2500,0,0,0
1801,30.04668,free_swing,665,470,602,491,0.830,-71.565,0,210.59,1355.86,1,66.41,56.93,2500,1,0,0
1802,30.06337,free_swing,673,467,632,566,4.236,-22.496,0,112.19,2470.57,1,107.15,30.51,2500,1,0,0
1803,30.08005,free_swing,673,464,694,540,4.332,15.446,0,18.48,2627.06,1,78.85,48.87,2500,0,0,1
1804,30.09673,free_swing,674,465,745,502,4.728,62.475,0,-4.12,1746.92,1,80.06,48.08,2500,1,0,0
1805,30.11342,free_swing,674,464,775,493,4.764,73.980,0,45.40,1171.86,1,105.08,31.85,2500,1,0,0
1806,30.1301,free_swing,677,462,803,449,6.147,95.891,0,110.26,885.91,1,126.67,17.85,2500,1,0,0
1807,30.14678,free_swing,682,458,823,408,8.575,109.525,0,184.28,1044.41,0,149.60,2.98,2500,0,0,0
1808,30.16347,free_swing,689,452,816,352,12.225,128.217,0,225.44,865.21,0,161.64,4.83,2500,0,0,0
1809,30.18015,free_swing,696,446,803,318,16.144,140.106,0,253.58,634.10,1,166.83,8.19,2500,1,0,0
1810,30.19683,free_swing,702,438,792,285,20.200,149.534,0,250.31,374.80,1,177.51,15.12,2500,1,0,0
1811,30.21352,free_swing,708,431,784,284,24.444,152.661,0,206.28,463.84,0,165.48,7.32,2500,0,0,0
1812,30.2302,free_swing,711,426,763,263,27.051,162.306,0,96.57,519.79,1,171.09,10.96,2500,0,0,0
1813,30.24688,free_swing,712,425,730,226,27.784,174.832,0,-6.75,591.79,1,199.81,29.58,2500,0,0,0
1814,30.26357,free_swing,710,427,713,251,26.323,179.023,0,-89.35,420.38,1,176.03,14.16,2500,0,0,0
1815,30.28025,free_swing,709,430,680,248,25.145,-170.947,0,-146.54,317.89,1,184.30,19.52,2500,0,0,0
1816,30.29693,free_swing,704,435,665,241,21.705,-168.633,0,-191.91,405.25,1,197.88,28.33,2500,0,0,0
1817,30.31362,free_swing,699,441,640,263,18.277,-161.662,0,-251.77,247.24,1,187.52,21.61,2500,0,0,0
1818,30.3303,free_swing,692,449,615,289,13.921,-154.301,0,-278.60,233.79,1,177.56,15.15,2500,0,0,0
1819,30.34698,free_swing,682,458,603,273,8.575,-156.876,0,-321.07,340.01,1,201.16,30.46,2500,0,0,0
1820,30.36367,free_swing,671,465,577,317,3.442,-147.579,0,-346.75,201.01,1,175.33,13.70,2500,0,0,0
1821,30.38035,free_swing,656,474,546,348,-2.822,-138.879,0,-362.18,207.41,0,167.26,8.47,2500,0,0,0
1822,30.39703,free_swing,640,480,542,332,-8.833,-146.489,0,-362.84,538.24,1,177.50,15.12,2500,1,0,0
1823,30.41372,free_swing,622,487,499,388,-14.816,-128.830,0,-346.54,840.43,1,157.89,2.40,2500,1,0,0
1824,30.4304,free_swing,604,490,454,448,-20.477,-105.642,0,-354.43,708.13,0,155.77,1.02,2500,0,0,0
1825,30.44708,free_swing,583,492,446,454,-26.565,-105.503,0,-377.01,482.68,1,142.17,7.80,2500,1,0,0
1826,30.46377,free_swing,559,490,443,472,-33.354,-98.820,0,-440.70,912.39,1,117.39,23.87,2500,1,0,0
1827,30.48045,free_swing,532,484,433,525,-40.756,-67.504,0,-493.37,2085.24,1,107.15,30.51,2500,1,0,0
1828,30.49713,free_swing,500,470,467,519,-49.748,-33.959,0,-484.63,2450.20,1,59.08,61.69,2500,1,0,0
1829,30.51382,free_swing,477,452,494,514,-57.171,15.333,0,-400.41,2040.82,1,64.29,58.31,2500,1,0,0
1830,30.5305,free_swing,462,436,520,519,-62.642,34.946,0,-275.86,1258.97,1,101.26,34.33,2500,1,0,0
1831,30.54718,free_swing,452,424,542,494,-66.442,52.125,0,-193.35,551.96,1,114.02,26.06,2500,1,0,0
1832,30.56387,free_swing,446,415,561,489,-69.069,57.240,0,-144.40,497.68,1,136.75,11.31,2500,0,0,0
1833,30.58055,free_swing,441,407,571,463,-71.333,66.695,0,-115.14,424.33,0,141.55,8.20,2500,0,0,0
1834,30.59723,free_swing,439,401,585,438,-72.879,75.779,0,-67.46,544.55,0,150.62,2.32,2500,0,0,0
1835,30.61392,free_swing,438,398,593,417,-73.652,83.012,0,8.09,665.57,0,156.16,1.27,2500,0,0,0
1836,30.6306,free_swing,439,402,598,383,-72.646,96.814,0,88.24,802.00,0,160.13,3.85,2500,0,0,0
1837,30.64728,free_swing,442,410,606,345,-70.560,111.620,0,153.74,740.01,1,176.41,14.41,2500,0,0,0
1838,30.66397,free_swing,449,420,599,325,-67.647,122.347,0,196.06,667.48,1,177.55,15.15,2500,0,0,0
1839,30.68065,free_swing,457,432,593,315,-64.106,130.705,0,234.20,701.49,1,179.40,16.35,2500,0,0,0
1840,30.69733,free_swing,469,444,577,278,-60.001,146.952,0,249.24,766.43,1,198.04,28.43,2500,0,0,0
1841,30.71402,free_swing,482,456,549,286,-55.586,158.490,0,257.85,772.28,1,182.73,18.50,2500,0,0,0
1842,30.7307,free_swing,495,465,528,270,-51.633,170.395,0,261.99,801.13,1,197.77,28.26,2500,0,0,0
1843,30.74738,free_swing,511,474,496,294,-46.948,-175.236,0,266.78,897.67,1,180.62,17.14,2500,0,0,0
1844,30.76407,free_swing,526,481,465,324,-42.597,-158.767,0,264.33,707.69,0,168.43,9.23,2500,0,0,0
1845,30.78075,free_swing,541,486,449,340,-38.387,-147.783,0,234.86,731.57,1,172.57,11.92,2500,0,0,0
1846,30.79743,free_swing,554,489,452,369,-34.771,-139.635,0,186.51,1066.49,1,157.49,2.14,2500,1,0,0
1847,30.81412,free_swing,563,491,428,436,-32.167,-112.166,0,126.67,1462.06,1,145.77,5.46,2500,1,0,0
1848,30.8308,free_swing,568,491,422,499,-30.858,-86.864,0,45.37,1299.60,0,146.22,5.17,2500,0,0,0
1849,30.84748,free_swing,569,492,447,546,-30.434,-66.125,0,-58.24,1289.08,1,133.42,13.48,2500,0,0,0
1850,30.86417,free_swing,562,492,509,536,-32.262,-50.301,0,-127.39,2146.53,1,68.88,55.33,2500,1,0,0
1851,30.88085,free_swing,553,490,550,555,-34.846,-2.643,0,-98.90,2288.76,1,65.07,57.80,2500,0,0,0
1852,30.89753,free_swing,551,489,608,548,-35.503,44.012,0,25.72,1647.49,1,82.04,46.80,2500,1,0,0
1853,30.91422,free_swing,558,490,641,577,-33.606,43.652,0,155.46,775.72,1,120.24,22.02,2500,1,0,0
1854,30.9309,free_swing,570,492,679,558,-30.167,58.805,0,248.92,398.91,1,127.42,17.36,2500,1,0,0
1855,30.94758,free_swing,586,492,707,528,-25.699,73.431,0,298.94,530.37,1,126.24,18.13,2500,0,0,0
1856,30.96427,free_swing,605,491,748,537,-20.041,72.168,0,340.19,629.98,0,150.22,2.58,2500,0,0,0
1857,30.98095,free_swing,623,487,772,499,-14.470,85.396,0,383.60,610.96,0,149.48,3.06,2500,0,0,0
1858,30.99763,free_swing,643,481,777,445,-7.645,105.038,0,405.59,366.34,1,138.75,10.02,2500,1,0,0
1859,31.01432,free_swing,662,472,804,458,-0.409,95.631,0,430.12,9.73,1,142.69,7.46,2500,1,0,0
1860,31.031,free_swing,677,460,812,445,6.242,96.340,0,434.68,63.94,1,135.83,11.91,2500,0,0,0
1861,31.04768,free_swing,692,449,820,417,13.921,104.036,0,432.73,74.98,1,131.94,14.43,2500,0,0,0
1862,31.06437,free_swing,703,437,826,406,20.854,104.146,0,404.69,-54.64,1,126.85,17.74,2500,0,0,0
1863,31.08105,free_swing,711,426,842,420,27.051,92.622,0,333.06,-185.52,1,131.14,14.95,2500,0,0,0
1864,31.09773,free_swing,717,419,838,393,31.827,102.127,0,232.76,-103.27,1,123.76,19.74,2500,0,0,0
1865,31.11442,free_swing,720,414,847,406,34.804,93.604,0,97.06,22.33,1,127.25,17.47,2500,0,0,0
1866,31.1311,free_swing,720,413,854,402,35.134,94.693,0,-39.03,-56.95,1,134.45,12.81,2500,0,0,0
1867,31.14778,free_swing,719,417,862,398,33.378,97.568,0,-147.34,8.30,0,144.26,6.45,2500,0,0,0
1868,31.16447,free_swing,715,421,854,408,30.296,95.343,0,-231.01,7.82,0,139.61,9.46,2500,0,0,0
1869,31.18115,free_swing,710,428,849,420,26.086,93.294,0,-281.69,65.00,0,139.23,9.71,2500,0,0,0
1870,31.19783,free_swing,703,438,843,410,20.674,101.310,0,-317.77,172.71,0,142.77,7.41,2500,0,0,0
1871,31.21452,free_swing,695,446,834,419,15.680,100.993,0,-336.02,502.46,1,141.60,8.17,2500,1,0,0
1872,31.2312,free_swing,684,455,831,406,9.689,108.435,0,-345.65,476.69,0,154.95,0.49,2500,0,0,0
1873,31.24788,free_swing,672,464,809,369,3.900,124.739,0,-363.31,127.97,1,166.72,8.12,2500,1,0,0
1874,31.26457,free_swing,658,473,807,407,-2.031,113.891,0,-348.01,-433.36,1,162.96,5.69,2500,1,0,0
1875,31.28125,free_swing,642,480,792,445,-8.076,103.134,0,-344.76,-591.49,0,154.03,0.11,2500,0,0,0
1876,31.29793,free_swing,627,486,781,465,-13.158,97.765,0,-326.64,-268.28,1,155.43,0.80,2500,1,0,0
1877,31.31462,free_swing,609,489,754,478,-18.981,94.338,0,-303.49,-343.87,0,145.42,5.69,2500,0,0,0
1878,31.3313,free_swing,594,491,735,500,-23.459,86.348,0,-269.18,-827.97,1,141.29,8.37,2500,1,0,0
1879,31.34798,free_swing,579,492,688,534,-27.699,68.927,0,-216.57,-1211.38,1,116.81,24.24,2500,1,0,0
1880,31.36467,free_swing,567,492,658,582,-30.964,45.317,0,-192.23,-685.62,1,127.99,17.00,2500,1,0,0
1881,31.38135,free_swing,557,490,626,590,-33.857,34.606,0,-172.99,-743.81,1,121.49,21.21,2500,0,0,0
1882,31.39803,free_swing,546,488,594,547,-36.870,39.130,0,-155.43,-1121.76,1,76.06,50.67,2500,1,0,0
1883,31.41472,free_swing,536,487,516,614,-39.330,-8.949,0,-140.94,-1617.46,1,128.57,16.62,2500,1,0,0
1884,31.4314,free_swing,529,484,494,559,-41.399,-25.017,0,-146.89,-1435.56,1,82.76,46.33,2500,0,0,0
1885,31.44808,free_swing,520,479,445,552,-44.210,-45.774,0,-176.92,-438.98,1,104.66,32.12,2500,1,0,0
1886,31.46477,free_swing,508,474,394,541,-47.506,-59.556,0,-209.21,-2519.24,1,132.23,14.25,2500,1,0,1
1887,31.48145,free_swing,496,467,405,469,-51.049,-88.741,0,-221.98,-3689.16,1,91.02,40.97,2500,1,0,1
1888,31.49813,free_swing,484,458,699,101,-54.858,148.942,0,-220.20,-3203.86,1,416.74,170.27,2500,1,0,1
1889,31.51482,free_swing,473,449,642,124,-58.376,152.526,0,-202.01,-1186.54,1,366.31,137.56,2500,1,0,0
1890,31.5315,free_swing,464,440,646,149,-61.511,147.977,0,-172.71,706.59,1,343.23,122.59,2500,1,0,0
1891,31.54818,free_swing,457,432,627,149,-64.106,149.006,0,-145.55,-154.84,1,330.13,114.10,2500,1,0,0
1892,31.56487,free_swing,452,425,618,109,-66.214,152.286,0,-107.47,-207.10,1,356.95,131.49,2500,0,0,0
1893,31.58155,free_swing,448,420,652,200,-67.741,137.161,0,-48.95,-194.02,1,300.03,94.57,2500,0,0,0
1894,31.59823,free_swing,448,419,629,178,-67.969,143.092,0,13.59,-190.00,1,301.40,95.47,2500,0,0,0
