frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout,omega1_deg_s,omega2_deg_s
3406,56.82343,driven,678.435,460.666,798.968,567.403,36.353,48.474,0,-484.27,1051.70
3407,56.84012,driven,660.452,472.146,804.024,545.004,28.755,63.094,0,-423.89,849.86
3408,56.8568,driven,645.043,479.565,801.334,518.220,22.666,76.108,0,-348.60,687.79
3409,56.87348,driven,630.211,484.922,790.934,494.362,17.052,86.639,0,-302.84,569.76
3410,56.89017,driven,617.455,488.270,777.841,474.227,12.357,95.004,0,-285.04,448.68
3411,56.90685,driven,604.170,490.602,761.878,458.211,7.556,101.606,0,-293.03,350.66
3412,56.92353,driven,589.953,491.850,744.148,445.537,2.475,106.718,0,-325.45,254.09
3413,56.94022,driven,573.700,491.731,724.943,436.536,-3.311,110.049,0,-355.99,128.62
3414,56.9569,driven,556.665,489.832,706.682,431.385,-9.414,111.286,0,-370.88,0.81
3415,56.97358,driven,539.385,485.980,690.736,431.081,-15.718,109.937,0,-375.21,-89.44
3416,56.99027,driven,523.078,480.433,676.333,431.098,-21.851,107.844,0,-383.87,-184.83
3417,57.00695,driven,506.481,472.654,662.291,432.107,-28.377,104.586,0,-389.14,-282.74
3418,57.02363,driven,490.742,462.945,650.138,440.274,-34.962,98.095,0,-388.80,-391.88
3419,57.04032,driven,477.061,452.235,638.032,449.192,-41.148,91.083,0,-365.78,-522.68
3420,57.057,driven,465.106,440.645,624.611,462.538,-47.076,82.185,0,-331.62,-558.31
3421,57.07368,driven,456.263,430.291,608.554,482.526,-51.923,71.068,0,-247.66,-549.71
3422,57.09037,driven,450.142,421.938,594.460,493.304,-55.610,63.687,0,-128.27,-592.28
3423,57.10705,driven,449.047,420.317,578.805,515.626,-56.306,53.702,0,-49.58,-615.45
3424,57.12373,driven,449.047,420.317,553.638,542.717,-56.306,40.514,0,21.56,-675.54
3425,57.14042,driven,449.047,420.317,533.299,557.512,-56.306,31.554,0,111.01,-704.02
3426,57.1571,driven,454.783,428.373,505.451,581.192,-52.786,18.343,0,242.92,-783.10
3427,57.17378,driven,464.409,439.891,474.671,600.564,-47.442,3.654,0,389.63,-975.67
3428,57.19047,driven,478.342,453.343,443.023,610.421,-40.545,-12.672,0,491.18,-1070.89
3429,57.20715,driven,499.237,468.494,413.424,604.719,-31.350,-32.208,0,533.64,-1084.07
3430,57.22383,driven,521.452,479.771,399.902,585.348,-22.475,-49.023,0,489.69,-966.96
3431,57.24052,driven,540.203,486.208,396.062,557.931,-15.416,-63.545,0,388.82,-772.22
3432,57.2572,driven,556.231,489.759,400.704,531.380,-9.571,-75.018,0,315.12,-622.84
3433,57.27388,driven,569.907,491.467,409.765,508.062,-4.665,-84.084,0,303.18,-492.12
3434,57.29057,driven,584.274,491.995,423.341,487.362,0.453,-91.649,0,331.87,-393.20
3435,57.30725,driven,601.540,490.929,441.799,470.831,6.612,-97.171,0,376.80,-287.51
3436,57.32393,driven,619.524,487.802,461.617,456.397,13.112,-101.249,0,408.43,-164.08
3437,57.34062,driven,638.031,482.303,481.037,446.614,19.987,-102.807,0,405.85,-42.62
3438,57.3573,driven,655.808,474.596,498.573,439.982,26.887,-102.415,0,393.18,80.48
3439,57.37398,driven,670.838,465.927,512.473,436.920,33.064,-100.380,0,397.14,171.10
3440,57.39067,driven,686.023,454.723,526.011,436.908,39.784,-96.353,0,416.50,286.35
3441,57.40735,driven,701.119,440.402,540.157,436.920,47.194,-91.239,0,432.66,417.74
3442,57.42403,driven,713.405,425.422,553.700,445.803,54.093,-82.728,0,405.51,524.51
3443,57.44072,driven,723.150,410.240,568.810,456.067,60.516,-73.463,0,353.16,552.48
3444,57.4574,driven,729.561,397.641,584.445,467.372,65.549,-64.335,0,247.77,526.09
3445,57.47408,driven,733.481,388.240,599.662,477.758,69.174,-56.220,0,115.86,542.97
3446,57.49077,driven,733.755,387.515,616.446,497.786,69.450,-46.771,0,33.16,556.41
3447,57.50745,driven,733.755,387.515,637.336,516.450,69.450,-36.790,0,-20.58,548.77
3448,57.52413,driven,733.755,387.515,656.987,529.034,69.450,-28.478,0,-82.89,539.62
3449,57.54082,driven,730.967,394.456,677.630,546.364,66.788,-19.347,0,-207.03,561.59
3450,57.5575,driven,725.437,406.051,701.192,565.215,62.215,-8.661,0,-319.64,667.91
3451,57.57418,driven,716.411,421.124,724.075,581.942,55.960,2.728,0,-414.11,858.20
3452,57.59087,driven,704.227,436.948,755.379,589.606,48.848,18.525,0,-516.22,979.78
3453,57.60755,driven,684.827,455.708,781.586,584.389,39.232,36.941,0,-570.30,984.84
3454,57.62423,driven,662.057,471.254,786.553,573.340,29.409,50.648,0,-540.14,865.31
3455,57.64092,driven,641.764,480.892,786.807,550.774,21.407,64.275,0,-455.16,701.86
3456,57.6576,driven,623.852,486.731,779.582,527.586,14.699,75.300,0,-387.10,561.12
3457,57.67428,driven,605.874,490.367,765.449,511.745,8.168,82.369,0,-364.11,374.79
3458,57.69097,driven,589.817,491.856,750.695,498.128,2.427,87.767,0,-365.21,238.08
3459,57.70765,driven,572.097,491.630,733.091,490.285,-3.883,90.479,0,-378.69,112.26
3460,57.72433,driven,553.948,489.357,714.876,484.553,-10.396,91.710,0,-392.59,-2.92
3461,57.74102,driven,535.897,484.956,696.897,484.553,-17.012,90.143,0,-395.59,-118.02
3462,57.7577,driven,518.958,478.715,679.852,484.553,-23.439,87.922,0,-395.50,-231.10
3463,57.77438,driven,501.990,470.135,661.618,491.112,-30.210,82.513,0,-396.45,-354.34
3464,57.79107,driven,487.111,460.330,643.376,499.088,-36.554,76.070,0,-377.99,-478.88
3465,57.80775,driven,473.661,449.178,621.738,512.378,-42.775,66.887,0,-346.96,-542.06
3466,57.82443,driven,463.945,439.383,599.490,526.266,-47.686,57.340,0,-257.52,-604.65
3467,57.84112,driven,456.546,430.651,574.878,539.823,-51.761,47.306,0,-128.86,-693.76
3468,57.8578,driven,455.909,429.838,547.997,561.902,-52.128,34.888,0,-49.65,-734.40
3469,57.87448,driven,455.909,429.838,513.603,580.146,-52.128,20.998,0,29.08,-774.04
3470,57.89117,driven,455.909,429.838,482.974,588.547,-52.128,9.677,0,137.95,-893.18
3471,57.90785,driven,463.758,439.178,443.273,598.869,-47.785,-7.310,0,318.20,-1082.27
3472,57.92453,driven,477.091,452.261,402.584,594.984,-41.134,-27.566,0,451.84,-1191.60
3473,57.94122,driven,494.876,465.741,377.374,575.806,-33.186,-46.872,0,445.02,-1084.22
3474,57.9579,driven,511.787,475.394,368.066,547.956,-26.252,-63.212,0,369.12,-949.65
3475,57.97458,driven,524.870,481.140,367.618,515.676,-21.165,-77.613,0,280.80,-818.31
3476,57.99127,driven,536.332,485.088,375.370,481.575,-16.850,-91.250,0,252.90,-695.41
3477,58.00795,driven,547.706,488.084,389.589,457.752,-12.663,-100.859,0,277.06,-564.43
3478,58.02463,driven,561.999,490.624,410.283,436.744,-7.495,-109.552,0,317.45,-450.03
3479,58.04132,driven,577.472,491.905,433.283,420.276,-1.968,-116.417,0,343.19,-373.71
3480,58.058,driven,594.062,491.620,457.224,406.787,3.940,-121.797,0,347.76,-275.73
3481,58.07468,driven,610.108,489.701,479.321,395.809,9.693,-125.675,0,362.63,-176.21
3482,58.09137,driven,626.866,485.909,499.490,387.438,15.811,-127.707,0,382.54,-66.29
3483,58.10805,driven,644.906,479.623,517.822,380.775,22.613,-127.876,0,407.38,37.37
3484,58.12473,driven,661.979,471.297,532.329,375.841,29.377,-126.363,0,418.25,138.72
3485,58.14142,driven,678.706,460.466,544.386,371.701,36.473,-123.459,0,419.48,235.31
3486,58.1581,driven,693.679,447.924,552.384,370.743,43.428,-118.645,0,425.58,310.22
3487,58.17478,driven,707.102,433.566,558.830,370.825,50.427,-112.936,0,419.59,365.81
3488,58.19147,driven,718.658,417.707,564.545,371.120,57.415,-106.820,0,393.24,399.42
3489,58.20815,driven,727.057,402.892,568.449,375.245,63.478,-99.888,0,340.22,403.66
3490,58.22483,driven,732.617,390.462,571.883,381.209,68.326,-93.295,0,226.82,352.05
3491,58.24152,driven,735.744,381.895,574.826,387.031,71.572,-88.172,0,100.05,255.31
3492,58.2582,driven,735.757,381.857,575.446,396.746,71.586,-84.694,0,24.18,200.55
3493,58.27488,driven,735.757,381.857,576.352,404.463,71.586,-81.928,0,-27.73,177.93
3494,58.29157,driven,735.757,381.857,578.143,414.703,71.586,-78.228,0,-83.46,177.65
3495,58.30825,driven,733.128,389.159,577.008,428.495,68.824,-75.858,0,-175.42,178.73
3496,58.32493,driven,729.217,398.391,575.465,446.153,65.255,-72.743,0,-245.34,147.41
3497,58.34162,driven,723.752,409.166,572.736,464.981,60.955,-69.716,0,-276.90,205.50
3498,58.3583,driven,716.530,420.948,568.121,483.364,56.035,-67.190,0,-321.30,248.06
3499,58.37498,driven,706.974,433.720,567.146,513.527,50.356,-60.284,0,-355.29,348.34
3500,58.39167,driven,694.719,446.930,562.160,538.304,43.940,-55.421,0,-391.06,461.80
3501,58.40835,driven,680.687,458.977,565.592,571.557,37.355,-45.633,0,-435.30,578.63
3502,58.42503,driven,661.980,471.297,569.805,603.300,29.377,-34.926,0,-510.70,748.88
3503,58.44172,driven,638.622,482.087,580.756,632.328,20.211,-21.064,0,-638.11,977.78
3504,58.4584,driven,608.202,490.015,596.215,650.568,9.006,-4.270,0,-699.37,1109.27
3505,58.47508,driven,572.730,491.672,620.296,645.485,-3.657,17.184,0,-653.07,1015.84
3506,58.49177,driven,547.473,488.031,627.703,627.617,-12.748,29.889,0,-519.37,764.88
3507,58.50845,driven,527.311,482.062,632.202,604.205,-20.236,40.655,0,-397.50,560.15
3508,58.52513,driven,511.469,475.237,632.982,580.856,-26.378,49.003,0,-353.12,468.07
3509,58.54182,driven,497.623,467.499,632.520,555.384,-32.025,56.916,0,-324.36,311.42
3510,58.5585,driven,485.271,458.945,624.841,539.202,-37.374,60.100,0,-307.77,221.26
3511,58.57518,driven,474.716,450.146,617.692,524.166,-42.266,62.629,0,-285.56,161.29
3512,58.59187,driven,465.529,441.098,613.249,505.128,-46.856,66.565,0,-257.61,101.84
3513,58.60855,driven,458.241,432.766,606.362,495.864,-50.796,66.926,0,-218.44,9.91
3514,58.62523,driven,452.776,425.672,599.530,491.888,-53.983,65.715,0,-142.64,-42.20
3515,58.64192,driven,449.720,421.318,596.671,487.093,-55.876,65.887,0,-70.89,-18.41
3516,58.6586,driven,449.720,421.318,596.671,487.093,-55.876,65.887,0,2.54,35.76
3517,58.67528,driven,449.720,421.318,596.671,487.093,-55.876,65.887,0,74.93,22.40
3518,58.69197,driven,453.123,426.148,601.730,488.092,-53.774,67.372,0,147.49,-33.52
3519,58.70865,driven,458.509,433.093,604.589,500.781,-50.645,65.139,0,210.58,-81.38
3520,58.72533,driven,465.585,441.158,609.128,514.070,-46.827,63.072,0,239.98,-130.22
3521,58.74202,driven,473.802,449.308,615.621,525.520,-42.707,61.747,0,277.53,-169.97
3522,58.7587,driven,484.569,458.406,620.342,544.931,-37.689,57.491,0,323.24,-280.04
3523,58.77538,driven,498.128,467.813,624.533,567.527,-31.813,51.732,0,364.96,-398.91
3524,58.79207,driven,514.052,476.489,626.500,591.713,-25.356,44.302,0,406.93,-494.34
3525,58.80875,driven,532.463,483.863,624.986,615.622,-18.294,35.077,0,476.61,-633.31
3526,58.82543,driven,555.890,489.701,619.563,637.575,-9.694,23.296,0,567.86,-846.56
3527,58.84212,driven,584.241,491.995,607.062,651.370,0.442,8.149,0,611.38,-960.28
3528,58.8588,driven,613.088,489.164,586.192,647.901,10.771,-9.617,0,563.37,-899.15
3529,58.87548,driven,635.704,483.129,576.114,632.695,19.108,-21.723,0,446.46,-710.12
3530,58.89217,driven,652.798,476.084,567.534,612.653,25.692,-31.978,0,365.53,-527.07
3531,58.90885,driven,666.027,468.940,562.072,591.881,31.044,-40.217,0,351.87,-482.28
3532,58.92553,driven,681.095,458.665,562.821,567.900,37.538,-47.275,0,366.30,-417.90
3533,58.94222,driven,694.004,447.615,562.784,540.900,43.588,-54.591,0,360.72,-291.09
3534,58.9589,driven,705.107,435.932,568.722,521.489,49.326,-57.899,0,321.05,-160.08
3535,58.97558,driven,713.531,425.248,575.941,508.854,54.169,-58.715,0,271.50,-69.02
3536,58.99227,driven,719.944,415.660,579.535,494.439,58.275,-60.705,0,191.50,-66.26
3537,59.00895,driven,723.476,409.660,582.114,486.718,60.753,-61.405,0,98.44,-52.59
3538,59.02563,driven,724.534,407.740,582.067,482.735,61.533,-62.238,0,36.06,-12.97
3539,59.04232,driven,724.534,407.740,582.067,482.735,61.533,-62.238,0,-15.18,-26.21
3540,59.059,driven,724.534,407.740,581.568,481.779,61.533,-62.622,0,-67.29,-50.88
3541,59.07568,driven,721.376,413.299,576.338,483.191,59.258,-64.271,0,-139.87,-112.71
3542,59.09237,driven,717.445,419.575,571.015,486.501,56.622,-65.437,0,-206.54,-37.23
3543,59.10905,driven,710.995,428.664,563.029,492.124,52.655,-66.786,0,-246.69,92.18
3544,59.12573,driven,703.159,438.158,561.036,513.804,48.273,-61.976,0,-287.24,144.85
3545,59.14242,driven,693.221,448.356,554.090,529.371,43.204,-59.788,0,-310.31,214.37
3546,59.1591,driven,681.595,458.279,545.875,544.888,37.763,-57.456,0,-348.40,298.84
3547,59.17578,driven,667.811,467.851,545.951,573.070,31.788,-49.191,0,-384.16,449.74
3548,59.19247,driven,650.155,477.326,544.755,599.029,24.652,-40.894,0,-437.73,561.19
3549,59.20915,driven,630.574,484.811,545.873,621.729,17.187,-31.742,0,-519.69,672.93
3550,59.22583,driven,605.053,490.483,553.094,642.868,7.873,-18.828,0,-589.38,851.92
3551,59.24252,driven,575.459,491.823,565.999,652.545,-2.685,-3.369,0,-603.34,908.73
3552,59.2592,driven,549.070,488.384,581.707,646.041,-12.166,11.696,0,-533.33,816.28
3553,59.27588,driven,527.616,482.174,590.528,630.374,-20.121,23.002,0,-428.02,633.64
3554,59.29257,driven,511.103,475.055,598.023,610.576,-26.523,32.675,0,-346.54,451.95
3555,59.30925,driven,498.558,468.079,599.159,593.779,-31.633,38.671,0,-292.81,350.19
3556,59.32593,driven,487.553,460.657,598.268,577.546,-36.359,43.446,0,-263.81,261.38
3557,59.34262,driven,478.436,453.423,598.613,560.560,-40.502,48.283,0,-236.59,194.83
3558,59.3593,driven,470.713,446.381,594.364,549.490,-44.221,50.176,0,-198.52,123.16
3559,59.37598,driven,465.256,440.806,591.608,540.587,-46.998,51.702,0,-131.32,62.45
3560,59.39267,driven,461.787,436.964,590.160,534.130,-48.840,52.878,0,-63.04,32.70
3561,59.40935,driven,461.787,436.964,590.160,534.130,-48.840,52.878,0,-1.94,18.05
3562,59.42603,driven,461.787,436.964,589.741,534.681,-48.840,52.631,0,51.56,-38.98
3563,59.44272,driven,464.526,440.018,592.447,537.779,-47.380,52.612,0,108.59,-99.44
3564,59.4594,driven,469.128,444.816,590.354,550.765,-45.014,48.847,0,188.00,-179.47
3565,59.47608,driven,476.638,451.864,592.790,563.353,-41.348,46.173,0,241.54,-241.93
3566,59.49277,driven,486.819,460.113,593.463,580.729,-36.684,41.482,0,288.63,-269.93
3567,59.50945,driven,498.073,467.779,593.246,597.636,-31.837,36.238,0,331.16,-373.54
3568,59.52613,driven,513.200,476.083,592.653,616.112,-25.692,29.571,0,397.90,-504.23
3569,59.54282,driven,531.629,483.584,584.812,635.547,-18.607,19.289,0,469.40,-685.36
3570,59.5595,driven,554.900,489.529,574.354,649.349,-10.051,6.940,0,525.72,-812.20
3571,59.57618,driven,579.115,491.953,558.468,651.624,-1.383,-7.368,0,531.07,-809.24
3572,59.59287,driven,604.331,490.581,549.173,641.837,7.614,-20.035,0,474.03,-682.95
3573,59.60955,driven,623.469,486.831,543.137,626.357,14.558,-29.931,0,394.76,-514.77
3574,59.62623,driven,639.158,481.888,542.656,610.761,20.414,-36.827,0,322.72,-391.46
3575,59.64292,driven,652.641,476.159,542.840,593.908,25.630,-43.000,0,303.14,-305.63
3576,59.6596,driven,664.803,469.670,546.117,578.456,30.537,-47.492,0,309.29,-234.52
3577,59.67628,driven,677.538,461.321,553.041,563.407,35.958,-50.649,0,329.47,-175.20
3578,59.69297,driven,689.802,451.475,561.472,548.698,41.557,-52.853,0,336.06,-71.56
3579,59.70965,driven,700.907,440.631,570.497,535.047,47.083,-54.096,0,311.30,29.15
3580,59.72633,driven,709.611,430.452,584.001,531.165,51.851,-51.278,0,263.44,124.77
3581,59.74302,driven,715.943,421.814,592.707,525.418,55.663,-49.946,0,185.94,149.24
3582,59.7597,driven,719.846,415.818,602.543,526.096,58.209,-46.768,0,96.60,125.07
3583,59.77638,driven,720.943,414.022,607.067,527.834,58.958,-45.016,0,39.09,180.95
3584,59.79307,driven,720.943,414.022,613.579,533.996,58.958,-41.825,0,-16.34,257.02
3585,59.80975,driven,720.943,414.022,625.840,543.931,58.958,-36.207,0,-77.35,289.78
3586,59.82643,driven,717.087,420.115,634.219,558.151,56.392,-30.978,0,-160.02,275.69
3587,59.84312,driven,712.003,427.328,637.060,569.822,53.251,-27.742,0,-232.02,330.05
3588,59.8598,driven,704.218,436.958,646.705,587.335,48.843,-20.930,0,-285.44,412.25
3589,59.87648,driven,694.194,447.434,661.438,605.067,43.681,-11.739,0,-362.11,538.93
3590,59.89317,driven,679.579,459.816,668.690,620.447,36.860,-3.878,0,-453.05,706.51
3591,59.90985,driven,660.516,472.111,687.779,630.786,28.781,9.749,0,-526.78,799.29
3592,59.92653,driven,636.644,482.800,705.156,628.496,19.463,25.185,0,-524.69,761.69
3593,59.94322,driven,613.873,489.012,704.748,621.914,11.055,34.363,0,-469.45,603.48
3594,59.9599,driven,594.972,491.554,705.549,608.574,4.264,43.379,0,-392.80,469.02
3595,59.97658,driven,577.177,491.895,703.249,592.028,-2.073,51.541,0,-344.61,388.76
3596,59.99327,driven,562.040,490.630,695.610,580.518,-7.480,56.061,0,-331.06,245.52
3597,60.00995,driven,547.240,487.978,685.900,569.798,-12.833,59.456,0,-315.96,139.86
3598,60.02663,driven,532.163,483.763,672.651,562.402,-18.407,60.762,0,-309.81,43.95
3599,60.04332,driven,519.826,479.088,660.993,556.503,-23.103,61.260,0,-301.59,-67.36
3600,60.06,driven,506.867,472.862,644.362,556.625,-28.221,58.650,0,-294.55,-142.42
3601,60.07668,driven,495.027,465.839,628.161,556.372,-33.122,55.784,0,-283.56,-210.73
3602,60.09337,driven,484.943,458.695,612.123,557.418,-37.521,52.180,0,-251.20,-310.94
3603,60.11005,driven,476.994,452.177,592.994,563.824,-41.180,46.095,0,-175.33,-386.45
3604,60.12673,driven,471.564,447.202,570.205,574.446,-43.801,37.783,0,-89.75,-460.82
3605,60.14342,driven,471.564,447.202,555.869,584.365,-43.801,31.576,0,-11.46,-525.21
3606,60.1601,driven,471.564,447.202,528.752,597.703,-43.801,20.806,0,74.31,-597.29
3607,60.17678,driven,475.248,450.627,503.214,609.179,-42.010,10.003,0,164.94,-734.07
3608,60.19347,driven,484.191,458.113,478.161,619.000,-37.859,-2.146,0,292.32,-842.21
3609,60.21015,driven,496.352,466.695,445.900,619.586,-32.560,-18.262,0,383.76,-965.36
3610,60.22683,driven,513.902,476.418,423.280,609.492,-25.416,-34.254,0,406.86,-948.35
3611,60.24352,driven,531.253,483.457,408.445,587.569,-18.748,-49.710,0,367.12,-813.35
3612,60.2602,driven,545.485,487.568,404.328,565.000,-13.475,-61.253,0,291.96,-679.30
3613,60.27688,driven,557.615,489.986,404.740,540.487,-9.072,-71.719,0,253.47,-568.05
3614,60.29357,driven,568.995,491.390,410.100,517.338,-4.990,-80.725,0,248.87,-489.32
3615,60.31025,driven,581.238,491.990,420.334,497.549,-0.627,-88.022,0,259.59,-393.12
3616,60.32693,driven,593.421,491.662,432.763,481.175,3.711,-93.735,0,264.17,-302.02
3617,60.34362,driven,606.254,490.312,446.869,467.564,8.305,-98.123,0,275.12,-219.17
3618,60.3603,driven,618.638,488.006,460.518,457.688,12.788,-100.854,0,294.56,-104.17
3619,60.37698,driven,633.139,483.994,475.626,450.667,18.145,-101.946,0,318.48,24.85
3620,60.39367,driven,647.311,478.598,488.769,450.573,23.544,-100.024,0,344.82,121.80
3621,60.41035,driven,662.126,471.214,502.450,450.614,29.437,-97.351,0,358.06,198.58
3622,60.42703,driven,676.664,461.950,516.045,450.879,35.575,-93.943,0,369.18,264.88
3623,60.44372,driven,689.869,451.416,528.945,456.381,41.589,-88.233,0,362.50,406.05
3624,60.4604,driven,701.686,439.787,542.667,464.969,47.492,-81.001,0,328.71,515.94
3625,60.47708,driven,710.864,428.835,559.022,482.361,52.579,-70.582,0,267.93,575.10
3626,60.49377,driven,716.757,420.610,574.653,496.289,56.180,-61.962,0,165.17,564.24
3627,60.51045,driven,720.066,415.463,593.202,514.592,58.358,-51.997,0,80.11,571.19
3628,60.52713,driven,720.066,415.463,609.705,532.687,58.358,-43.273,0,-3.32,553.18
3629,60.54382,driven,720.066,415.463,634.411,551.787,58.358,-32.142,0,-96.87,622.48
3630,60.5605,driven,715.728,422.128,650.771,569.443,55.527,-23.795,0,-192.62,710.67
3631,60.57718,driven,708.518,431.828,686.968,591.379,51.225,-7.692,0,-315.08,864.05
3632,60.59387,driven,697.835,443.844,712.947,604.134,45.501,5.386,0,-434.60,1039.60
3633,60.61055,driven,680.341,459.241,748.050,605.311,37.200,24.869,0,-528.74,1042.16
3634,60.62723,driven,657.814,473.562,765.955,592.837,27.690,42.197,0,-526.83,983.07
3635,60.64392,driven,637.120,482.631,770.671,572.548,19.643,56.048,0,-440.82,786.05
3636,60.6606,driven,620.344,487.609,769.885,547.261,13.412,68.253,0,-352.92,655.84
3637,60.67728,driven,605.044,490.484,762.607,523.574,7.870,78.139,0,-313.60,533.34
3638,60.69397,driven,590.754,491.813,751.386,502.690,2.760,86.126,0,-303.47,400.46
3639,60.71065,driven,576.448,491.867,737.387,487.407,-2.332,91.587,0,-299.79,294.37
3640,60.72733,driven,562.264,490.659,722.482,474.815,-7.400,95.648,0,-314.00,200.16
3641,60.74402,driven,547.733,488.090,706.998,464.515,-12.653,98.420,0,-331.55,86.31
3642,60.7607,driven,531.659,483.594,690.730,458.746,-18.596,98.879,0,-352.36,-40.08
