frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout,omega1_deg_s,omega2_deg_s,suspect,arm_length_px,arm_dev_pct,omega_cap_applied,delta_omega_suspect,swap_suspect,residual_suspect,energy_J,energy_ceiling_suspect,energy_rolling_spike,energy_suspect,trend_arm_suspect,omega_cap_suspect
1236,20.6206,free_swing,643,484,784,530,-7.496,71.932,0,-270.66,-921.35,0,148.31,1.69,2500,0,0,0,12.1666,0,0,0,0,0
1237,20.63728,free_swing,632,483,757,571,-11.602,55.028,0,-204.95,-1037.42,1,152.87,1.33,2500,0,0,0,12.4987,1,0,1,0,0
1238,20.65397,free_swing,625,481,716,597,-14.307,38.114,0,-132.05,-1140.10,0,147.43,2.27,2500,0,0,0,11.8842,0,0,0,0,0
1239,20.67065,free_swing,619,479,667,620,-16.663,18.8,0,-76.03,-1204.94,0,148.95,1.27,2500,0,0,0,10.9997,0,0,0,0,0
1240,20.68733,free_swing,618,480,611,628,-16.912,-2.708,0,-48.88,-1215.50,0,148.17,1.79,2500,0,0,0,10.2802,0,0,0,0,0
1241,20.70402,free_swing,618,480,560,616,-16.912,-23.097,0,-63.23,-1172.70,0,147.85,2.00,2500,0,0,0,10.3752,0,0,0,0,0
1242,20.7207,free_swing,614,478,514,588,-18.553,-42.274,0,-110.31,-1074.16,0,148.66,1.46,2500,0,0,0,10.7719,0,0,0,0,0
1243,20.73738,free_swing,608,475,480,553,-21.038,-58.643,0,-174.41,-932.04,0,149.89,0.64,2500,0,0,0,10.8180,0,0,0,0,0
1244,20.75407,free_swing,599,471,455,516,-24.723,-72.646,0,-240.75,-787.77,0,150.87,0.00,2500,0,0,0,10.6821,0,0,0,0,0
1245,20.77075,free_swing,588,466,439,480,-29.236,-84.632,0,-279.56,-661.89,0,149.66,0.80,2500,0,0,0,9.9778,0,0,0,0,0
1246,20.78743,free_swing,577,459,427,447,-34.104,-94.574,0,-288.30,-560.59,0,150.48,0.26,2500,0,0,0,9.0043,0,0,0,0,0
1247,20.80412,free_swing,567,451,419,416,-38.894,-103.305,0,-274.49,-482.97,0,152.08,0.81,2500,0,0,0,8.0514,0,0,0,0,0
1248,20.8208,free_swing,558,443,416,389,-43.409,-110.821,0,-242.13,-421.94,0,151.92,0.70,2500,0,0,0,7.2170,0,0,0,0,0
1249,20.83748,free_swing,552,436,416,366,-46.865,-117.235,0,-192.50,-376.22,0,152.96,1.39,2500,0,0,0,6.5082,0,0,0,0,0
1250,20.85417,free_swing,547,431,419,346,-49.521,-123.587,0,-134.85,-340.69,0,153.65,1.85,2500,0,0,0,6.0096,0,0,0,0,0
1251,20.87085,free_swing,544,427,424,331,-51.399,-128.66,0,-78.29,-307.89,0,153.67,1.86,2500,0,0,0,5.7246,0,0,0,0,0
1252,20.88753,free_swing,542,425,431,319,-52.454,-133.68,0,-27.51,-277.39,0,153.48,1.74,2500,0,0,0,5.5723,0,0,0,0,0
1253,20.90422,free_swing,543,426,440,311,-51.927,-138.151,0,16.28,-243.24,0,154.38,2.33,2500,0,0,0,5.4223,0,0,0,0,0
1254,20.9209,free_swing,544,427,449,306,-51.399,-141.864,0,58.30,-204.51,0,153.84,1.97,2500,0,0,0,5.3370,0,0,0,0,0
1255,20.93758,free_swing,546,429,458,304,-50.339,-144.854,0,98.30,-163.02,0,152.87,1.33,2500,0,0,0,5.2724,0,0,0,0,0
1256,20.95427,free_swing,549,433,466,304,-48.46,-147.242,0,136.56,-110.71,0,153.39,1.68,2500,0,0,0,5.1914,0,0,0,0,0
1257,20.97095,free_swing,554,438,474,307,-45.799,-148.588,0,180.73,-55.69,0,153.50,1.74,2500,0,0,0,5.1582,0,0,0,0,0
1258,20.98763,free_swing,561,444,482,312,-42.325,-149.1,0,224.06,3.82,0,153.83,1.97,2500,0,0,0,5.1547,0,0,0,0,0
1259,21.00432,free_swing,569,451,489,321,-38.306,-148.392,0,260.37,73.52,0,152.64,1.18,2500,0,0,0,5.1733,0,0,0,0,0
1260,21.021,free_swing,579,458,494,330,-33.69,-146.413,0,293.48,153.76,0,153.65,1.85,2500,0,0,0,5.2654,0,0,0,0,0
1261,21.03768,free_swing,591,466,499,342,-28.25,-143.427,0,321.21,238.62,0,154.40,2.35,2500,0,0,0,5.4353,0,0,0,0,0
1262,21.05437,free_swing,603,471,503,357,-23.348,-138.743,0,342.13,331.50,0,151.64,0.52,2500,0,0,0,5.8009,0,0,0,0,0
1263,21.07105,free_swing,618,477,505,375,-17.241,-132.071,0,355.25,431.40,0,152.23,0.90,2500,0,0,0,6.3607,0,0,0,0,0
1264,21.08773,free_swing,634,481,508,396,-11.014,-124.004,0,357.47,534.32,0,151.99,0.75,2500,0,0,0,7.1505,0,0,0,0,0
1265,21.10442,free_swing,649,484,511,421,-5.262,-114.538,0,353.18,643.08,0,151.70,0.55,2500,0,0,0,8.3063,0,0,0,0,0
1266,21.1211,free_swing,664,485,518,452,0.374,-102.736,0,335.07,752.73,0,149.68,0.78,2500,0,0,0,9.7083,0,0,0,0,0
1267,21.13778,free_swing,678,485,530,487,5.599,-89.226,0,283.00,868.53,0,148.01,1.89,2500,0,0,0,10.6963,0,0,0,0,0
1268,21.15447,free_swing,690,483,549,523,10.138,-74.162,0,218.68,981.72,0,146.56,2.85,2500,0,0,0,11.2623,0,0,0,0,0
1269,21.17115,free_swing,700,481,575,563,13.946,-56.735,0,147.97,1084.56,0,149.50,0.91,2500,0,0,0,11.1814,0,0,0,0,0
1270,21.18783,free_swing,704,480,612,597,15.484,-38.179,0,83.85,1153.24,0,148.84,1.34,2500,0,0,0,10.3318,0,0,0,0,0
1271,21.20452,free_swing,704,481,658,621,15.385,-18.189,0,44.38,1184.34,0,147.36,2.32,2500,0,0,0,9.4823,0,0,0,0,0
1272,21.2212,free_swing,707,481,711,627,16.452,1.569,0,43.15,1166.32,0,146.05,3.19,2500,0,0,0,9.3273,0,0,0,0,0
1273,21.23788,free_swing,709,480,762,617,17.266,21.15,0,81.98,1096.48,0,146.89,2.63,2500,0,0,0,9.9482,0,0,0,0,0
1274,21.25457,free_swing,713,478,804,594,18.905,38.114,0,135.61,997.79,0,147.43,2.27,2500,0,0,0,10.5739,0,0,0,0,0
1275,21.27125,free_swing,720,476,839,562,21.595,54.145,0,179.91,885.18,0,146.82,2.68,2500,0,0,0,10.4669,0,0,0,0,0
1276,21.28793,free_swing,730,473,864,528,25.416,67.684,0,204.29,775.73,0,144.85,3.99,2500,0,0,0,9.7201,0,0,0,0,0
1277,21.30462,free_swing,739,467,882,494,29.378,79.308,0,217.04,684.77,0,145.53,3.54,2500,0,0,0,8.9449,0,0,0,0,0
1278,21.3213,free_swing,745,462,894,461,32.242,90.385,0,210.73,608.78,0,149.00,1.23,2500,0,0,0,7.9509,0,0,0,0,0
1279,21.33798,free_swing,752,456,900,430,35.669,99.964,0,191.48,545.32,0,150.27,0.40,2500,0,0,0,7.1222,0,0,0,0,0
1280,21.35467,free_swing,758,451,902,403,38.601,108.435,0,163.47,495.70,0,151.79,0.61,2500,0,0,0,6.4886,0,0,0,0,0
1281,21.37135,free_swing,764,447,899,379,41.292,116.735,0,123.85,444.32,0,151.16,0.20,2500,0,0,0,5.9445,0,0,0,0,0
1282,21.38803,free_swing,767,443,894,360,43.135,123.166,0,79.94,397.91,0,151.72,0.57,2500,0,0,0,5.5762,0,0,0,0,0
1283,21.40472,free_swing,769,442,886,344,43.939,129.95,0,23.66,354.00,0,152.62,1.16,2500,0,0,0,5.3066,0,0,0,0,0
1284,21.4214,free_swing,768,442,875,334,43.668,135.266,0,-31.02,306.47,0,152.03,0.77,2500,0,0,0,5.1343,0,0,0,0,0
1285,21.43808,free_swing,765,444,863,328,42.325,139.808,0,-84.29,260.90,0,151.86,0.66,2500,0,0,0,5.0323,0,0,0,0,0
1286,21.45477,free_swing,763,446,851,324,41.257,144.197,0,-133.71,211.95,0,150.43,0.29,2500,0,0,0,5.0178,0,0,0,0,0
1287,21.47145,free_swing,756,450,839,323,38.243,146.834,0,-180.95,153.61,0,151.72,0.57,2500,0,0,0,4.9452,0,0,0,0,0
1288,21.48813,free_swing,749,455,827,325,34.961,149.036,0,-222.57,96.60,0,151.60,0.49,2500,0,0,0,4.9072,0,0,0,0,0
1289,21.50482,free_swing,740,461,815,329,30.833,150.396,0,-260.73,26.87,0,151.82,0.63,2500,0,0,0,4.8632,0,0,0,0,0
1290,21.5215,free_swing,729,467,806,335,26.053,149.744,0,-297.28,-54.37,0,152.82,1.29,2500,0,0,0,4.8812,0,0,0,0,0
1291,21.53818,free_swing,717,473,797,343,20.956,148.392,0,-323.58,-143.29,0,152.64,1.18,2500,0,0,0,4.9328,0,0,0,0,0
1292,21.55487,free_swing,704,478,790,353,15.686,145.472,0,-346.68,-240.67,0,151.73,0.57,2500,0,0,0,5.1318,0,0,0,0,0
1293,21.57155,free_swing,688,481,785,364,9.525,140.339,0,-366.63,-340.85,0,151.98,0.74,2500,0,0,0,5.5343,0,0,0,0,0
1294,21.58823,free_swing,671,483,781,378,3.033,133.668,0,-374.00,-432.60,0,152.07,0.80,2500,0,0,0,6.0643,0,0,0,0,0
1295,21.60492,free_swing,655,483,778,395,-3.033,125.582,0,-380.39,-536.08,0,151.24,0.25,2500,0,0,0,7.0077,0,0,0,0,0
1296,21.6216,free_swing,639,481,774,415,-9.15,116.053,0,-376.59,-643.84,0,150.27,0.39,2500,0,0,0,8.2863,0,0,0,0,0
1297,21.63828,free_swing,622,478,769,440,-15.686,104.494,0,-362.14,-745.24,0,151.83,0.64,2500,0,0,0,9.8335,0,0,0,0,0
1298,21.65497,free_swing,609,474,754,469,-20.821,91.975,0,-335.24,-834.66,0,145.09,3.83,2500,0,0,0,11.3037,0,0,0,0,0
1299,21.67165,free_swing,593,469,741,506,-27.065,75.872,0,-293.09,-919.17,1,152.55,1.12,2500,0,0,0,12.6194,1,0,1,0,0
1300,21.68833,free_swing,585,461,717,538,-31.159,59.768,0,-225.92,-999.37,1,152.82,1.29,2500,0,0,0,12.7123,1,0,1,0,0
1301,21.70502,free_swing,577,457,681,566,-34.528,43.655,0,-146.66,-1073.81,0,150.66,0.14,2500,0,0,0,11.8027,0,0,0,0,0
1302,21.7217,free_swing,572,456,637,590,-36.274,25.877,0,-74.46,-1132.66,0,148.93,1.28,2500,0,0,0,10.5475,0,0,0,0,0
1303,21.73838,free_swing,571,454,586,604,-37.02,5.711,0,-16.33,-1165.84,0,150.75,0.08,2500,0,0,0,9.3169,0,0,0,0,0
1304,21.75507,free_swing,572,456,535,600,-36.274,-14.41,0,10.56,-1176.88,0,148.68,1.45,2500,0,0,0,8.9073,0,0,0,0,0
1305,21.77175,free_swing,572,457,489,580,-36.055,-34.011,0,14.17,-1142.76,0,148.38,1.64,2500,0,0,0,8.8690,0,0,0,0,0
1306,21.78843,free_swing,572,456,454,548,-36.274,-52.058,0,-3.22,-1064.75,0,149.63,0.82,2500,0,0,0,8.8974,0,0,0,0,0
1307,21.80512,free_swing,572,455,433,508,-36.495,-69.128,0,-29.05,-974.65,0,148.76,1.39,2500,0,0,0,8.8086,0,0,0,0,0
1308,21.8218,free_swing,571,454,420,468,-37.02,-84.703,0,-54.52,-891.73,0,151.65,0.52,2500,0,0,0,8.5815,0,0,0,0,0
1309,21.83848,free_swing,568,452,418,429,-38.367,-98.717,0,-68.95,-814.16,0,151.75,0.59,2500,0,0,0,8.1502,0,0,0,0,0
1310,21.85517,free_swing,566,450,423,394,-39.421,-111.386,0,-74.08,-746.34,0,153.57,1.80,2500,0,0,0,7.6410,0,0,0,0,0
1311,21.87185,free_swing,563,448,436,363,-40.764,-123.794,0,-67.05,-687.14,0,152.82,1.30,2500,0,0,0,7.1602,0,0,0,0,0
1312,21.88853,free_swing,561,446,452,338,-41.82,-134.736,0,-46.12,-643.53,0,153.44,1.71,2500,0,0,0,6.7997,0,0,0,0,0
1313,21.90522,free_swing,561,444,473,319,-42.325,-144.854,0,-11.92,-604.56,0,152.87,1.33,2500,0,0,0,6.5163,0,0,0,0,0
1314,21.9219,free_swing,562,444,496,305,-42.044,-154.601,0,29.65,-562.36,0,153.87,1.99,2500,0,0,0,6.2643,0,0,0,0,0
1315,21.93858,free_swing,563,446,520,298,-41.257,-163.799,0,78.61,-516.71,0,154.12,2.16,2500,0,0,0,6.0560,0,0,0,0,0
1316,21.95527,free_swing,566,449,546,297,-39.661,-172.504,0,127.28,-462.03,0,153.31,1.62,2500,0,0,0,5.8035,0,0,0,0,0
1317,21.97195,free_swing,572,453,571,300,-36.946,-179.626,0,173.12,-430.66,0,153.00,1.42,2500,0,0,0,5.6812,0,0,0,0,0
1318,21.98863,free_swing,579,458,595,306,-33.69,173.991,0,212.83,-383.84,0,152.84,1.31,2500,0,0,0,5.4615,0,0,0,0,0
1319,22.00532,free_swing,588,463,619,316,-29.792,168.092,0,250.97,-333.77,0,150.23,0.42,2500,0,0,0,5.2548,0,0,0,0,0
1320,22.022,free_swing,598,469,643,323,-25.382,162.87,0,279.20,-294.41,0,152.78,1.27,2500,0,0,0,5.0906,0,0,0,0,0
1321,22.03868,free_swing,610,473,674,332,-20.601,155.587,0,302.05,-268.30,0,154.85,2.64,2500,0,0,0,4.9610,0,0,0,0,0
1322,22.05537,free_swing,623,477,688,342,-15.422,154.29,0,326.14,-268.45,0,149.83,0.68,2500,0,0,0,5.1209,0,0,0,0,0
1323,22.07205,free_swing,638,481,714,352,-9.525,149.496,0,340.81,-291.33,0,149.72,0.76,2500,0,0,0,5.2863,0,0,0,0,0
1324,22.08873,free_swing,652,482,740,362,-4.194,143.746,0,343.86,-340.37,0,148.81,1.36,2500,0,0,0,5.4838,0,0,0,0,0
1325,22.10542,free_swing,668,482,768,373,1.909,137.466,0,346.34,-409.39,0,147.92,1.95,2500,0,0,0,5.8151,0,0,0,0,0
1326,22.1221,free_swing,684,480,799,387,8.076,128.962,0,348.20,-503.19,0,147.90,1.97,2500,0,0,0,6.2546,0,0,0,0,0
1327,22.13878,free_swing,698,480,826,404,13.305,120.7,0,354.26,-583.87,0,148.86,1.33,2500,0,0,0,6.6578,0,0,0,0,0
1328,22.15547,free_swing,713,476,853,425,19.148,110.016,0,385.05,-719.75,0,149.00,1.24,2500,0,0,0,7.5735,0,0,0,0,0
1329,22.17215,free_swing,731,470,875,451,26.232,97.516,0,428.54,-892.05,0,145.25,3.72,2500,0,0,0,8.7387,0,0,0,0,0
1330,22.18883,free_swing,747,461,892,482,33.071,81.759,0,474.39,-1047.13,0,146.51,2.88,2500,0,0,0,9.2732,0,0,0,0,0
1331,22.20552,free_swing,764,448,895,514,41.046,63.26,0,493.58,-1146.73,0,146.69,2.77,2500,0,0,0,8.5917,0,0,0,0,0
1332,22.2222,free_swing,782,430,876,537,50.528,41.299,0,462.62,-1156.34,0,142.43,5.59,2500,0,0,0,6.8615,0,0,0,0,0
1333,22.23888,free_swing,794,414,846,546,57.955,21.501,0,393.35,-1086.02,0,141.87,5.96,2500,0,0,0,5.4902,0,0,0,0,0
1334,22.25557,free_swing,800,400,815,548,63.602,5.787,0,295.25,-966.08,0,148.76,1.40,2500,0,0,0,4.9078,0,0,0,0,0
1335,22.27225,free_swing,804,392,782,540,66.949,-8.455,0,178.86,-843.56,0,149.63,0.82,2500,0,0,0,4.9419,0,0,0,0,0
1336,22.28893,free_swing,806,388,751,527,68.614,-21.588,0,67.38,-762.14,0,149.49,0.91,2500,0,0,0,5.6673,0,0,0,0,0
1337,22.30562,free_swing,807,386,724,510,69.444,-33.797,0,-25.76,-743.48,0,149.21,1.09,2500,0,0,0,7.0421,0,0,0,0,0
1338,22.3223,free_swing,806,389,699,491,68.268,-46.37,0,-112.44,-744.91,0,147.83,2.01,2500,0,0,0,8.6611,0,0,0,0,0
1339,22.33898,free_swing,803,395,675,473,65.772,-58.643,0,-190.64,-741.03,0,149.89,0.64,2500,0,0,0,10.0605,0,0,0,0,0
1340,22.35567,free_swing,799,405,653,454,61.775,-71.447,0,-257.30,-725.44,0,154.00,2.08,2500,0,0,0,10.7752,0,0,0,0,0
1341,22.37235,free_swing,792,416,639,433,56.929,-83.66,0,-314.62,-698.29,0,153.94,2.04,2500,0,0,0,10.8806,0,0,0,0,0
1342,22.38903,free_swing,783,428,631,416,51.34,-94.514,0,-354.74,-654.20,0,152.47,1.07,2500,0,0,0,10.2572,0,0,0,0,0
1343,22.40572,free_swing,772,440,627,401,45.264,-105.054,0,-385.29,-605.39,0,150.15,0.47,2500,0,0,0,9.3545,0,0,0,0,0
1344,22.4224,free_swing,759,451,627,391,38.894,-114.444,0,-407.07,-552.31,0,145.00,3.89,2500,0,0,0,8.4057,0,0,0,0,0
1345,22.43908,free_swing,742,461,623,382,31.483,-123.579,0,-420.00,-495.25,0,142.84,5.32,2500,0,0,0,7.4340,0,0,0,0,0
1346,22.45577,free_swing,726,469,619,376,24.696,-130.996,0,-424.79,-427.91,0,141.77,6.03,2500,0,0,0,6.6162,0,0,0,0,0
1347,22.47245,free_swing,709,477,613,371,17.601,-137.834,0,-416.73,-343.40,0,143.01,5.21,2500,0,0,0,5.8262,0,0,0,0,0
1348,22.48913,free_swing,691,481,604,366,10.643,-142.892,0,-403.43,-252.77,0,144.20,4.42,2500,0,0,0,5.2894,0,0,0,0,0
1349,22.50582,free_swing,674,483,594,364,4.167,-146.088,0,-392.20,-158.92,0,143.39,4.95,2500,0,0,0,5.0300,0,0,0,0,0
1350,22.5225,free_swing,657,483,580,360,-2.275,-147.953,0,-373.50,-68.70,0,145.11,3.81,2500,0,0,0,4.8890,0,0,0,0,0
1351,22.53918,free_swing,642,482,566,360,-7.97,-148.079,0,-348.33,24.57,0,143.74,4.72,2500,0,0,0,4.8365,0,0,0,0,0
1352,22.55587,free_swing,626,478,547,355,-14.221,-147.288,0,-324.88,108.58,0,146.18,3.10,2500,0,0,0,4.9311,0,0,0,0,0
1353,22.57255,free_swing,612,474,527,353,-19.756,-144.913,0,-308.79,186.36,0,147.87,1.98,2500,0,0,0,5.1611,0,0,0,0,0
1354,22.58923,free_swing,602,471,507,354,-23.694,-140.925,0,-298.30,258.97,0,150.71,0.10,2500,0,0,0,5.4323,0,0,0,0,0
1355,22.60592,free_swing,590,464,484,356,-28.944,-135.535,0,-293.70,333.47,0,151.33,0.31,2500,0,0,0,5.8595,0,0,0,0,0
1356,22.6226,free_swing,578,458,461,361,-34.004,-129.661,0,-296.20,415.23,0,151.98,0.74,2500,0,0,0,6.4167,0,0,0,0,0
1357,22.63928,free_swing,566,450,438,369,-39.421,-122.326,0,-314.30,508.98,0,151.48,0.41,2500,0,0,0,7.2239,0,0,0,0,0
1358,22.65597,free_swing,556,441,416,381,-44.469,-113.199,0,-339.92,628.35,0,152.32,0.96,2500,0,0,0,8.1936,0,0,0,0,0
1359,22.67265,free_swing,547,430,397,399,-49.808,-101.677,0,-355.96,751.70,0,153.17,1.53,2500,0,0,0,8.9388,0,0,0,0,0
1360,22.68933,free_swing,537,417,385,421,-55.996,-88.493,0,-369.03,853.87,0,152.05,0.79,2500,0,0,0,9.3458,0,0,0,0,0
1361,22.70602,free_swing,528,402,383,446,-62.592,-73.12,0,-361.25,907.14,0,151.53,0.44,2500,0,0,0,9.0144,0,0,0,0,0
1362,22.7227,free_swing,521,387,395,470,-68.827,-56.626,0,-329.59,917.12,0,150.88,0.01,2500,0,0,0,8.2304,0,0,0,0,0
1363,22.73938,free_swing,518,375,416,488,-73.482,-42.071,0,-269.02,888.42,0,152.23,0.90,2500,0,0,0,7.4840,0,0,0,0,0
1364,22.75607,free_swing,515,365,444,498,-77.43,-28.095,0,-191.15,838.03,0,150.76,0.07,2500,0,0,0,7.1831,0,0,0,0,0
1365,22.77275,free_swing,514,359,475,504,-79.729,-15.054,0,-107.76,777.23,0,150.15,0.47,2500,0,0,0,7.3441,0,0,0,0,0
1366,22.78943,free_swing,513,356,508,508,-80.91,-1.884,0,-24.56,724.84,0,152.08,0.81,2500,0,0,0,7.9697,0,0,0,0,0
1367,22.80612,free_swing,513,357,539,508,-80.538,9.77,0,64.04,684.55,0,153.22,1.56,2500,0,0,0,9.1501,0,0,0,0,0
1368,22.8228,free_swing,514,361,568,503,-78.986,20.821,0,148.64,646.76,0,151.92,0.70,2500,0,0,0,10.5572,0,0,0,0,0
1369,22.83948,free_swing,516,369,595,500,-75.872,31.016,0,220.22,632.41,0,152.98,1.40,2500,0,0,0,11.9582,0,0,0,0,0
1370,22.85617,free_swing,520,380,621,495,-71.445,41.216,0,279.51,623.30,1,153.06,1.45,2500,0,0,0,12.9775,1,0,1,0,0
1371,22.87285,free_swing,523,395,643,490,-65.772,51.411,0,330.53,610.33,1,153.05,1.45,2500,0,0,0,13.5112,1,0,1,0,0
1372,22.88953,free_swing,528,408,663,481,-60.622,61.605,0,366.46,569.37,1,153.47,1.73,2500,0,0,0,13.0599,1,0,1,0,0
1373,22.90622,free_swing,539,421,682,468,-54.331,71.806,0,397.25,494.66,0,150.53,0.22,2500,0,0,0,11.8853,0,0,0,0,0
1374,22.9229,free_swing,551,435,699,465,-47.397,78.541,0,429.77,392.35,0,151.01,0.10,2500,0,0,0,10.8460,0,0,0,0,0
1375,22.93958,free_swing,566,449,715,465,-39.661,83.871,0,449.76,266.28,0,149.86,0.67,2500,0,0,0,9.5056,0,0,0,0,0
1376,22.95627,free_swing,581,460,729,468,-32.645,86.906,0,461.15,127.56,0,148.22,1.76,2500,0,0,0,8.3471,0,0,0,0,0
1377,22.97295,free_swing,601,470,744,475,-24.193,87.997,0,456.67,-8.99,0,143.09,5.15,2500,0,0,0,7.2074,0,0,0,0,0
1378,22.98963,free_swing,620,478,765,485,-16.411,87.236,0,453.06,-141.54,0,145.17,3.78,2500,0,0,0,6.5077,0,0,0,0,0
1379,23.00632,free_swing,637,482,784,500,-9.834,83.019,0,455.31,-297.33,0,148.10,1.83,2500,0,0,0,6.1213,0,0,0,0,0
1380,23.023,free_swing,658,485,799,518,-1.872,76.827,0,472.50,-472.57,0,144.81,4.01,2500,0,0,0,6.1706,0,0,0,0,0
1381,23.03968,free_swing,679,486,810,538,5.932,68.35,0,497.17,-654.92,0,140.94,6.58,2500,0,0,0,6.3637,0,0,0,0,0
1382,23.05637,free_swing,702,483,819,560,14.482,56.65,0,519.74,-797.29,0,140.06,7.16,2500,0,0,0,6.3674,0,0,0,0,0
1383,23.07305,free_swing,724,474,817,579,23.247,41.532,0,520.02,-875.73,0,140.26,7.03,2500,0,0,0,5.7357,0,0,0,0,0
1384,23.08973,free_swing,746,463,806,590,32.358,25.288,0,484.49,-883.75,0,140.46,6.90,2500,0,0,0,4.7002,0,0,0,0,0
1385,23.10642,free_swing,763,450,789,589,40.28,10.595,0,431.92,-812.82,0,141.41,6.27,2500,0,0,0,4.0114,0,0,0,0,0
1386,23.1231,free_swing,774,438,772,579,46.32,-0.813,0,360.77,-700.63,0,141.01,6.53,2500,0,0,0,3.4831,0,0,0,0,0
1387,23.13978,free_swing,784,427,756,566,51.864,-11.389,0,289.83,-583.47,0,141.79,6.01,2500,0,0,0,3.2055,0,0,0,0,0
1388,23.15647,free_swing,790,418,741,552,55.896,-20.086,0,232.15,-492.79,0,142.68,5.43,2500,0,0,0,3.0728,0,0,0,0,0
1389,23.17315,free_swing,795,409,729,537,59.744,-27.277,0,196.53,-432.31,0,144.01,4.54,2500,0,0,0,3.1489,0,0,0,0,0
1390,23.18983,free_swing,799,403,717,521,62.433,-34.796,0,177.91,-384.50,0,143.69,4.75,2500,0,0,0,3.2370,0,0,0,0,0
1391,23.20652,free_swing,802,396,708,506,65.277,-40.515,0,168.66,-334.38,0,144.69,4.09,2500,0,0,0,3.4109,0,0,0,0,0
1392,23.2232,free_swing,805,389,698,493,68.129,-45.815,0,169.65,-285.87,0,149.21,1.09,2500,0,0,0,3.6608,0,0,0,0,0
1393,23.23988,free_swing,808,382,692,478,70.974,-50.389,0,166.37,-235.40,0,150.57,0.19,2500,0,0,0,3.9032,0,0,0,0,0
1394,23.25657,free_swing,811,375,689,464,73.799,-53.889,0,154.24,-190.76,0,151.01,0.10,2500,0,0,0,4.0864,0,0,0,0,0
1395,23.27325,free_swing,813,369,685,453,76.144,-56.725,0,123.82,-166.13,0,153.10,1.48,2500,0,0,0,4.0958,0,0,0,0,0
1396,23.28993,free_swing,814,364,682,443,78.035,-59.1,0,74.44,-159.21,0,153.83,1.97,2500,0,0,0,4.0539,0,0,0,0,0
1397,23.30662,free_swing,814,362,678,435,78.763,-61.775,0,11.31,-171.56,0,154.35,2.31,2500,0,0,0,4.1197,0,0,0,0,0
1398,23.3233,free_swing,814,363,674,429,78.398,-64.759,0,-59.55,-194.41,0,154.78,2.59,2500,0,0,0,4.4781,0,0,0,0,0
1399,23.33998,free_swing,813,367,670,424,76.866,-68.268,0,-129.87,-215.20,0,153.94,2.04,2500,0,0,0,5.0928,0,0,0,0,0
1400,23.35667,free_swing,811,375,664,422,73.799,-72.269,0,-193.62,-222.64,0,154.33,2.30,2500,0,0,0,5.7163,0,0,0,0,0
1401,23.37335,free_swing,808,384,658,422,70.271,-75.784,0,-245.73,-210.43,0,154.74,2.57,2500,0,0,0,6.1910,0,0,0,0,0
1402,23.39003,free_swing,803,395,652,424,65.772,-79.129,0,-282.70,-177.88,0,153.76,1.92,2500,0,0,0,6.2806,0,0,0,0,0
1403,23.40672,free_swing,797,407,645,429,60.764,-81.764,0,-305.84,-123.28,0,153.58,1.80,2500,0,0,0,6.0162,0,0,0,0,0
1404,23.4234,free_swing,789,419,637,437,55.376,-83.246,0,-325.11,-57.09,0,153.06,1.46,2500,0,0,0,5.6973,0,0,0,0,0
1405,23.44008,free_swing,780,431,628,448,49.764,-83.618,0,-351.25,15.21,0,152.95,1.38,2500,0,0,0,5.5899,0,0,0,0,0
1406,23.45677,free_swing,770,442,619,462,44.208,-82.455,0,-372.81,100.32,0,152.32,0.96,2500,0,0,0,5.4540,0,0,0,0,0
1407,23.47345,free_swing,757,453,608,480,37.842,-79.729,0,-393.83,196.02,0,151.43,0.37,2500,0,0,0,5.3380,0,0,0,0,0
1408,23.49013,free_swing,741,464,597,500,30.579,-75.964,0,-413.49,308.68,0,148.43,1.61,2500,0,0,0,5.2000,0,0,0,0,0
1409,23.50682,free_swing,723,473,586,523,23.051,-69.95,0,-444.34,454.00,0,145.84,3.33,2500,0,0,0,5.2710,0,0,0,0,0
1410,23.5235,free_swing,706,480,581,549,16.201,-61.101,0,-488.87,637.38,0,142.78,5.36,2500,0,0,0,5.5210,0,0,0,0,0
1411,23.54018,free_swing,685,485,576,577,8.183,-49.834,0,-530.13,809.09,0,142.64,5.45,2500,0,0,0,5.5537,0,0,0,0,0
1412,23.55687,free_swing,661,487,578,604,-0.739,-35.352,0,-552.32,923.47,0,143.45,4.91,2500,0,0,0,5.0752,0,0,0,0,0
1413,23.57355,free_swing,633,484,588,624,-11.165,-17.819,0,-545.73,949.66,0,147.05,2.53,2500,0,0,0,4.3271,0,0,0,0,0
1414,23.59023,free_swing,608,477,607,623,-20.772,-0.392,0,-501.57,887.42,0,146.00,3.22,2500,0,0,0,3.6218,0,0,0,0,0
1415,23.60692,free_swing,591,467,621,607,-28.072,12.095,0,-425.01,765.37,0,143.18,5.09,2500,0,0,0,2.9381,0,0,0,0,0
1416,23.6236,free_swing,578,459,633,590,-33.794,22.775,0,-345.36,614.10,0,142.08,5.82,2500,0,0,0,2.4795,0,0,0,0,0
1417,23.64028,free_swing,567,451,642,573,-38.894,31.581,0,-280.32,485.19,0,143.21,5.07,2500,0,0,0,2.2573,0,0,0,0,0
1418,23.65697,free_swing,559,443,649,555,-43.135,38.784,0,-242.52,402.31,0,143.68,4.76,2500,0,0,0,2.2662,0,0,0,0,0
