frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout,omega1_deg_s,omega2_deg_s
5506,91.85843,driven,630.243,484.912,479.810,542.278,17.064,-69.126,0,-478.61,121.46
5507,91.87512,driven,607.957,490.054,461.325,556.536,8.918,-65.611,0,-493.29,292.08
5508,91.8918,driven,584.299,491.995,445.212,573.086,0.462,-59.757,0,-525.66,528.34
5509,91.90848,driven,559.037,490.207,437.656,595.979,-8.560,-48.931,0,-581.06,685.19
5510,91.92517,driven,531.783,483.636,438.692,614.995,-18.549,-35.324,0,-619.23,802.91
5511,91.94185,driven,504.283,471.444,438.322,618.312,-29.270,-24.186,0,-586.61,765.85
5512,91.95853,driven,483.133,457.284,456.649,616.090,-38.338,-9.468,0,-505.53,682.07
5513,91.97522,driven,468.102,443.781,466.344,604.771,-45.533,-0.626,0,-413.31,640.41
5514,91.9919,driven,455.733,429.611,481.458,588.543,-52.230,9.194,0,-347.11,483.03
5515,92.00858,driven,447.333,417.691,498.264,570.423,-57.421,18.442,0,-296.60,403.62
5516,92.02527,driven,440.927,406.738,499.515,556.700,-61.938,21.340,0,-260.37,304.53
5517,92.04195,driven,435.732,396.063,510.373,538.716,-66.164,27.620,0,-243.50,236.11
5518,92.05863,driven,431.620,385.820,515.642,523.156,-70.093,31.458,0,-217.73,210.38
5519,92.07532,driven,428.843,377.438,516.980,512.171,-73.236,33.191,0,-149.23,109.97
5520,92.092,driven,427.221,371.668,521.111,502.456,-75.369,35.674,0,-69.54,91.21
5521,92.10868,driven,427.221,371.668,523.183,500.943,-75.369,36.587,0,-12.15,110.71
5522,92.12537,driven,427.221,371.668,527.999,497.225,-75.369,38.752,0,40.60,132.41
5523,92.14205,driven,427.804,373.841,534.192,494.682,-74.568,41.360,0,103.63,128.98
5524,92.15873,driven,430.030,381.210,540.445,498.383,-71.828,43.299,0,186.89,74.81
5525,92.17542,driven,433.620,391.056,544.847,507.459,-68.098,43.697,0,249.69,84.34
5526,92.1921,driven,438.678,402.359,551.867,516.855,-63.690,44.671,0,291.27,33.66
5527,92.20878,driven,445.797,415.240,562.545,526.104,-58.451,46.481,0,333.52,-75.62
5528,92.22547,driven,455.206,428.928,562.623,548.855,-52.537,41.850,0,370.76,-211.06
5529,92.24215,driven,467.116,442.767,565.919,569.885,-46.036,37.856,0,404.58,-325.13
5530,92.25883,driven,481.770,456.194,568.327,591.947,-38.958,32.522,0,455.09,-379.12
5531,92.27552,driven,500.354,469.169,566.566,615.923,-30.886,24.284,0,538.71,-548.85
5532,92.2922,driven,524.667,481.061,565.247,636.863,-21.242,14.599,0,620.15,-767.77
5533,92.30888,driven,554.618,489.479,555.020,650.478,-10.153,0.143,0,656.54,-849.85
5534,92.32557,driven,584.468,491.993,541.738,647.220,0.522,-15.391,0,624.08,-782.51
5535,92.34225,driven,611.986,489.369,543.911,635.269,10.372,-25.013,0,537.90,-612.51
5536,92.35893,driven,634.433,483.564,543.702,616.564,18.630,-34.301,0,456.98,-433.89
5537,92.37562,driven,652.099,476.418,545.519,597.089,25.416,-41.452,0,403.23,-366.42
5538,92.3923,driven,668.434,467.463,554.782,581.499,32.049,-44.903,0,372.14,-248.50
5539,92.40898,driven,682.588,457.504,558.941,560.618,38.211,-50.174,0,351.29,-108.34
5540,92.42567,driven,694.109,447.515,570.848,551.089,43.640,-49.960,0,330.86,-6.09
5541,92.44235,driven,704.820,436.265,584.768,543.542,49.170,-48.217,0,321.22,108.07
5542,92.45903,driven,713.928,424.696,595.158,533.391,54.411,-47.536,0,299.38,179.81
5543,92.47572,driven,721.287,413.448,611.182,530.913,59.196,-43.148,0,270.09,237.46
5544,92.4924,driven,726.429,404.137,627.833,531.415,62.982,-37.763,0,205.52,321.62
5545,92.50908,driven,730.477,395.588,640.400,529.032,66.349,-34.020,0,112.74,346.37
5546,92.52577,driven,731.147,394.036,659.741,538.335,66.951,-26.328,0,45.13,338.73
5547,92.54245,driven,731.147,394.036,673.413,544.328,66.951,-21.014,0,-14.64,360.58
5548,92.55913,driven,731.147,394.036,686.341,548.675,66.951,-16.159,0,-96.49,370.41
5549,92.57582,driven,728.009,400.954,706.203,560.470,64.247,-7.784,0,-199.93,464.53
5550,92.5925,driven,721.548,413.009,721.699,574.009,59.378,0.054,0,-294.97,573.51
5551,92.60918,driven,714.223,424.282,743.378,582.621,54.592,10.433,0,-378.61,709.79
5552,92.62587,driven,701.789,439.674,765.814,587.397,47.546,23.432,0,-463.90,809.14
5553,92.64255,driven,683.788,456.550,782.931,583.403,38.757,38.010,0,-511.59,791.78
5554,92.65923,driven,664.633,469.770,786.735,574.709,30.467,49.323,0,-483.17,700.75
5555,92.67592,driven,646.129,479.107,786.074,558.708,23.086,60.369,0,-428.34,569.75
5556,92.6926,driven,627.775,485.649,778.193,543.055,16.147,69.111,0,-388.97,438.75
5557,92.70928,driven,610.868,489.570,766.092,532.305,9.968,74.607,0,-370.37,276.66
5558,92.72597,driven,594.110,491.616,751.706,524.548,3.957,78.197,0,-357.62,138.13
5559,92.74265,driven,576.697,491.877,735.079,520.796,-2.244,79.652,0,-363.01,39.93
5560,92.75933,driven,560.456,490.414,718.574,520.739,-8.049,79.143,0,-367.55,-62.03
5561,92.77602,driven,542.773,486.893,700.154,520.834,-14.469,77.830,0,-371.22,-160.06
5562,92.7927,driven,526.434,481.736,681.034,526.676,-20.570,73.792,0,-373.46,-285.46
5563,92.80938,driven,510.580,474.792,660.107,534.480,-26.732,68.239,0,-363.81,-425.92
5564,92.82607,driven,496.013,466.478,635.321,547.189,-32.704,59.913,0,-347.79,-517.26
5565,92.84275,driven,483.204,457.340,607.153,560.089,-38.305,50.343,0,-328.94,-603.75
5566,92.85943,driven,472.955,448.520,576.917,571.455,-43.119,40.220,0,-250.12,-703.07
5567,92.87612,driven,464.866,440.387,538.548,583.537,-47.202,27.236,0,-130.07,-817.42
5568,92.8928,driven,464.261,439.729,498.710,597.000,-47.520,12.355,0,-51.60,-899.45
5569,92.90948,driven,464.261,439.729,455.315,600.480,-47.520,-3.185,0,45.32,-1020.56
5570,92.92617,driven,464.261,439.729,408.170,590.642,-47.520,-20.389,0,148.98,-1191.69
5571,92.94285,driven,473.842,449.345,364.886,567.876,-42.688,-42.590,0,262.68,-1266.91
5572,92.95953,driven,483.812,457.818,339.395,528.985,-38.030,-63.766,0,279.99,-1177.67
5573,92.97622,driven,492.908,464.433,333.985,490.212,-34.027,-80.786,0,194.55,-989.75
5574,92.9929,driven,498.648,468.134,338.612,450.540,-31.596,-96.274,0,132.24,-860.74
5575,93.00958,driven,503.265,470.869,351.957,415.854,-29.686,-109.981,0,100.34,-770.68
5576,93.02627,driven,507.090,472.981,370.890,387.130,-28.131,-122.225,0,97.60,-705.59
5577,93.04295,driven,511.508,475.256,394.025,365.170,-26.363,-133.138,0,98.96,-652.65
5578,93.05963,driven,515.660,477.241,421.872,346.379,-24.725,-144.371,0,91.73,-608.21
5579,93.07632,driven,520.122,479.214,448.293,335.125,-22.988,-153.503,0,112.04,-571.70
5580,93.093,driven,524.971,481.179,476.575,327.625,-21.126,-162.507,0,187.28,-464.15
5581,93.10968,driven,535.980,484.981,508.413,326.358,-16.981,-170.141,0,276.33,-338.80
5582,93.12637,driven,550.968,488.781,532.740,328.816,-11.476,-173.499,0,334.88,-221.45
5583,93.14305,driven,566.283,491.130,557.935,330.346,-5.960,-177.028,0,350.01,-173.35
5584,93.15973,driven,582.375,491.999,583.114,331.000,-0.222,179.737,0,338.57,-206.41
5585,93.17642,driven,599.120,491.191,608.737,330.478,5.746,176.576,0,339.24,-210.56
5586,93.1931,driven,613.399,489.104,634.894,329.545,10.884,172.328,0,355.78,-211.06
5587,93.20978,driven,630.849,484.725,660.824,326.540,17.289,169.270,0,371.43,-220.50
5588,93.22647,driven,647.950,478.318,688.346,322.468,23.792,165.469,0,377.27,-252.09
5589,93.24315,driven,662.595,470.949,716.114,319.105,29.629,160.584,0,357.06,-295.87
5590,93.25983,driven,676.669,461.947,744.506,315.936,35.577,155.080,0,349.69,-353.12
5591,93.27652,driven,689.467,451.771,771.632,313.316,41.398,149.314,0,348.21,-407.54
5592,93.2932,driven,701.044,440.483,803.031,315.906,47.155,140.694,0,337.55,-547.89
5593,93.30988,driven,710.994,428.665,831.437,321.826,52.655,131.575,0,321.01,-715.06
5594,93.32657,driven,719.401,416.532,862.775,343.285,57.910,117.062,0,310.85,-835.20
5595,93.34325,driven,726.233,404.522,883.283,369.079,62.828,102.717,0,314.45,-951.49
5596,93.35993,driven,732.130,391.672,892.976,398.723,67.862,87.490,0,247.18,-923.31
5597,93.37662,driven,736.024,381.047,888.048,434.054,71.889,70.778,0,131.76,-844.91
5598,93.3933,driven,736.024,381.047,874.560,463.076,71.889,59.370,0,28.13,-722.04
5599,93.40998,driven,736.024,381.047,855.828,488.601,71.889,48.084,0,-64.47,-612.37
5600,93.42667,driven,735.181,383.555,834.250,510.466,70.948,37.976,0,-139.39,-539.50
5601,93.44335,driven,731.037,394.293,811.655,533.655,66.851,30.049,0,-246.51,-441.10
5602,93.46003,driven,725.622,405.699,791.234,552.723,62.356,24.050,0,-340.29,-304.98
5603,93.47672,driven,716.798,420.550,768.533,573.011,56.206,18.744,0,-403.36,-210.90
5604,93.4934,driven,703.720,437.526,752.349,591.006,48.574,17.580,0,-465.54,-146.10
5605,93.51008,driven,687.992,453.056,728.126,608.974,40.702,14.435,0,-509.20,-64.46
5606,93.52677,driven,668.424,467.469,706.451,623.914,32.045,13.662,0,-539.12,-10.13
5607,93.54345,driven,644.906,479.623,686.487,635.160,22.613,14.967,0,-546.15,24.34
5608,93.56013,driven,621.304,487.377,661.708,643.225,13.763,14.534,0,-521.57,-41.43
5609,93.57682,driven,598.449,491.257,634.132,648.253,5.506,12.805,0,-488.08,-127.36
5610,93.5935,driven,576.082,491.851,604.773,650.274,-2.463,10.265,0,-453.39,-205.52
5611,93.61018,driven,555.487,489.632,573.168,649.658,-9.839,6.305,0,-414.99,-301.08
5612,93.62687,driven,537.782,485.520,538.799,646.516,-16.311,0.362,0,-392.75,-358.08
5613,93.64355,driven,520.596,479.414,503.591,639.513,-22.805,-6.063,0,-400.31,-361.80
5614,93.66023,driven,503.290,470.883,471.164,628.645,-29.676,-11.510,0,-407.64,-360.85
5615,93.67692,driven,487.204,460.399,438.251,613.776,-36.513,-17.701,0,-386.80,-389.24
5616,93.6936,driven,474.337,449.800,406.256,595.697,-42.448,-25.016,0,-341.48,-445.80
5617,93.71028,driven,463.934,439.371,376.909,574.825,-47.692,-32.720,0,-288.21,-513.24
5618,93.72697,driven,456.352,430.404,348.500,549.941,-51.872,-42.058,0,-195.09,-635.00
5619,93.74365,driven,451.715,424.195,322.269,519.928,-54.630,-53.515,0,-87.14,-750.53
5620,93.76033,driven,451.715,424.195,303.025,485.938,-54.630,-67.449,0,-8.73,-807.87
5621,93.77702,driven,451.715,424.195,292.956,450.966,-54.630,-80.428,0,29.06,-810.43
5622,93.7937,driven,452.418,425.177,291.782,414.365,-54.200,-93.851,0,44.28,-813.62
5623,93.81038,driven,454.228,427.637,300.306,380.422,-53.114,-107.053,0,70.63,-744.46
5624,93.82707,driven,456.698,430.844,317.083,350.664,-51.673,-119.869,0,97.23,-644.32
5625,93.84375,driven,459.507,434.298,332.464,335.399,-50.088,-127.900,0,118.46,-593.19
5626,93.86043,driven,464.052,439.500,357.112,319.147,-47.630,-138.377,0,139.72,-529.80
5627,93.87712,driven,468.718,444.405,383.129,308.039,-45.221,-147.886,0,173.28,-499.30
5628,93.8938,driven,474.987,450.391,403.562,306.101,-42.136,-153.664,0,212.74,-424.60
5629,93.91048,driven,484.026,457.985,432.777,305.359,-37.933,-161.439,0,264.06,-347.25
5630,93.92717,driven,494.657,465.597,458.207,308.778,-33.279,-166.915,0,307.71,-277.02
5631,93.94385,driven,507.872,473.397,478.302,315.136,-27.816,-169.417,0,343.74,-166.26
5632,93.96053,driven,523.404,480.564,502.492,320.927,-21.726,-172.537,0,380.19,-100.07
5633,93.97722,driven,540.834,486.380,522.517,326.426,-15.183,-173.467,0,412.23,-38.84
5634,93.9939,driven,560.400,490.406,541.758,330.489,-8.069,-173.351,0,439.92,29.96
5635,94.01058,driven,581.621,491.994,560.878,332.336,-0.491,-172.598,0,459.45,72.48
5636,94.02727,driven,603.130,490.737,578.852,331.578,7.182,-171.327,0,462.23,95.02
5637,94.04395,driven,624.408,486.584,594.146,328.454,14.903,-169.166,0,454.05,105.27
5638,94.06063,driven,644.156,479.933,610.547,322.480,22.324,-167.951,0,445.37,100.68
5639,94.07732,driven,662.642,470.922,624.045,314.617,29.648,-166.129,0,438.36,83.05
5640,94.094,driven,679.636,459.773,637.596,304.359,36.886,-164.863,0,425.06,82.59
5641,94.11068,driven,694.335,447.300,650.340,292.427,43.751,-164.142,0,381.71,-4.85
5642,94.12737,driven,705.744,435.186,660.700,280.616,49.675,-163.753,0,319.50,-22.31
5643,94.14405,driven,713.528,425.252,677.101,268.427,54.168,-166.923,0,246.87,-108.57
5644,94.16073,driven,719.215,416.828,681.677,260.265,57.785,-166.517,0,153.00,-274.55
5645,94.17742,driven,722.026,412.195,705.858,252.009,59.714,-174.236,0,63.52,-371.71
5646,94.1941,driven,722.026,412.195,728.062,251.309,59.714,177.852,0,10.53,-434.83
5647,94.21078,driven,722.026,412.195,741.607,252.391,59.714,173.014,0,-23.70,-411.90
5648,94.22747,driven,721.744,412.677,763.530,257.194,59.515,164.957,0,-67.20,-479.03
5649,94.24415,driven,718.671,417.686,785.003,270.986,57.424,155.669,0,-133.31,-570.14
5650,94.26083,driven,714.582,423.774,803.368,289.469,54.814,146.532,0,-183.14,-581.18
5651,94.27752,driven,709.162,431.021,820.644,314.863,51.593,136.177,0,-200.56,-609.89
5652,94.2942,driven,702.755,438.609,832.967,343.921,48.058,126.024,0,-219.38,-661.41
5653,94.31088,driven,695.726,445.952,842.694,380.216,44.440,114.098,0,-226.17,-756.37
5654,94.32757,driven,687.520,453.460,845.661,423.254,40.481,100.814,0,-229.30,-884.64
5655,94.34425,driven,679.509,459.868,839.794,475.026,36.830,84.598,0,-223.00,-992.86
5656,94.36093,driven,670.898,465.889,819.645,527.496,33.090,67.502,0,-208.42,-1075.44
5657,94.37762,driven,662.908,470.770,784.783,575.972,29.757,49.199,0,-199.72,-1121.70
5658,94.3943,driven,654.745,475.130,735.857,614.206,26.463,30.252,0,-195.22,-1146.03
5659,94.41098,driven,645.705,479.287,677.404,637.136,22.922,11.355,0,-232.68,-1091.71
5660,94.42767,driven,634.916,483.400,617.710,643.478,18.812,-6.135,0,-309.09,-955.58
5661,94.44435,driven,618.192,488.107,561.893,638.943,12.626,-20.468,0,-402.57,-790.00
5662,94.46103,driven,597.599,491.337,512.256,627.856,5.203,-32.011,0,-473.29,-630.82
5663,94.47772,driven,574.356,491.768,467.166,611.898,-3.078,-41.742,0,-512.72,-496.19
5664,94.4944,driven,550.401,488.665,429.386,594.856,-11.682,-48.733,0,-539.26,-365.22
5665,94.51108,driven,525.514,481.387,395.368,576.167,-20.920,-53.936,0,-545.77,-251.36
5666,94.52777,driven,502.735,470.565,367.187,557.443,-29.904,-57.343,0,-527.25,-176.57
5667,94.54445,driven,483.224,457.355,343.817,537.895,-38.296,-59.984,0,-478.86,-141.59
5668,94.56113,driven,467.546,443.212,325.076,518.200,-45.816,-62.240,0,-420.69,-141.54
5669,94.57782,driven,455.952,429.893,309.935,497.717,-52.103,-65.086,0,-341.91,-181.07
5670,94.5945,driven,447.811,418.436,297.966,477.319,-57.106,-68.547,0,-216.16,-298.99
5671,94.61118,driven,443.875,412.026,288.756,455.144,-59.784,-74.466,0,-96.46,-439.70
5672,94.62787,driven,443.875,412.026,283.916,430.308,-59.784,-83.480,0,5.94,-519.49
5673,94.64455,driven,443.875,412.026,283.002,405.642,-59.784,-92.273,0,70.11,-542.29
5674,94.66123,driven,446.706,416.703,288.349,387.654,-57.838,-100.395,0,121.96,-520.47
5675,94.67792,driven,450.367,422.266,298.855,367.814,-55.468,-109.768,0,174.52,-481.75
5676,94.6946,driven,455.741,429.621,312.342,356.426,-52.226,-117.041,0,199.67,-444.55
5677,94.71128,driven,462.065,437.281,327.587,348.756,-48.690,-123.356,0,236.16,-358.69
5678,94.72797,driven,470.058,445.740,346.692,342.290,-44.547,-129.982,0,268.64,-309.75
5679,94.74465,driven,480.404,455.077,363.166,344.731,-39.586,-133.265,0,305.32,-244.69
5680,94.76133,driven,492.162,463.927,383.472,345.152,-34.347,-137.539,0,341.61,-148.69
5681,94.77802,driven,506.565,472.699,401.229,350.941,-28.343,-139.136,0,374.23,-42.21
5682,94.7947,driven,523.458,480.585,416.293,360.433,-21.705,-138.270,0,412.20,103.15
5683,94.81138,driven,541.999,486.692,429.484,371.534,-14.754,-135.665,0,437.24,217.72
5684,94.82807,driven,563.115,490.767,441.888,384.818,-7.095,-131.153,0,459.24,339.01
5685,94.84475,driven,584.344,491.994,451.458,401.097,0.478,-124.373,0,463.45,465.31
5686,94.86143,driven,606.528,490.272,461.107,421.179,8.403,-115.413,0,464.67,601.24
5687,94.87812,driven,626.737,485.946,470.885,445.554,15.763,-104.529,0,454.36,748.35
5688,94.8948,driven,647.310,478.598,486.328,476.199,23.543,-90.854,0,429.65,844.04
5689,94.91148,driven,663.669,470.333,507.801,510.660,30.069,-75.494,0,400.29,923.03
5690,94.92817,driven,677.920,461.043,537.755,540.256,36.126,-60.528,0,285.56,1028.20
5691,94.94485,driven,687.633,453.364,580.029,573.124,40.533,-41.940,0,164.78,1115.02
5692,94.96153,driven,687.633,453.364,629.392,603.461,40.533,-21.207,0,-11.99,1320.12
5693,94.97822,driven,687.633,453.364,686.475,614.360,40.533,-0.412,0,-183.34,1493.54
5694,94.9949,driven,676.595,462.000,753.250,603.580,35.545,28.432,0,-273.36,1539.02
5695,95.01158,driven,664.932,469.594,792.983,567.184,30.590,52.688,0,-246.97,1406.60
5696,95.02827,driven,657.901,473.516,812.002,520.142,27.725,73.166,0,-101.60,1150.51
5697,95.04495,driven,657.448,473.753,818.400,469.788,27.543,91.411,0,-13.82,1026.67
5698,95.06163,driven,657.448,473.753,810.891,425.006,27.543,107.624,0,18.73,941.51
5699,95.07832,driven,657.448,473.753,792.424,385.988,27.543,123.033,0,30.31,895.88
5700,95.095,driven,659.640,472.589,768.719,354.171,28.426,137.350,0,39.30,852.95
5701,95.11168,driven,661.416,471.613,737.899,329.939,29.147,151.637,0,41.93,792.84
5702,95.12837,driven,661.416,471.613,706.382,317.020,29.147,163.782,0,-10.33,698.86
5703,95.14505,driven,661.416,471.613,675.779,311.255,29.147,174.882,0,-88.00,592.26
5704,95.16173,driven,654.376,475.314,643.900,314.655,26.317,-176.269,0,-168.46,516.43
5705,95.17842,driven,646.151,479.098,612.564,321.640,23.094,-167.959,0,-216.28,478.44
5706,95.1951,driven,636.331,482.910,581.706,331.460,19.345,-160.167,0,-232.87,471.84
5707,95.21178,driven,626.089,486.127,550.515,343.966,15.524,-152.004,0,-259.74,470.80
5708,95.22847,driven,612.617,489.252,518.741,358.454,10.600,-144.332,0,-285.74,485.37
5709,95.24515,driven,599.317,491.171,487.360,375.470,5.817,-135.942,0,-321.83,503.83
5710,95.26183,driven,583.764,491.998,455.129,395.179,0.272,-126.967,0,-341.56,568.60
5711,95.27852,driven,566.200,491.121,423.057,417.425,-5.990,-117.241,0,-367.60,647.91
5712,95.2952,driven,549.761,488.532,394.089,447.456,-11.914,-104.781,0,-387.76,786.28
5713,95.31188,driven,530.826,483.312,369.846,480.815,-18.909,-90.889,0,-438.18,999.80
5714,95.32857,driven,510.922,474.965,357.437,523.579,-26.595,-72.425,0,-530.50,1169.93
5715,95.34525,driven,488.415,461.287,364.021,563.498,-35.979,-50.591,0,-579.29,1355.18
5716,95.36193,driven,467.101,442.751,387.312,582.590,-46.044,-29.708,0,-539.67,1316.19
5717,95.37862,driven,453.453,426.597,436.908,586.744,-53.575,-5.898,0,-353.64,1065.52
5718,95.3953,driven,446.340,416.119,468.049,575.648,-58.083,7.749,0,-139.35,918.81
5719,95.41198,driven,446.340,416.119,500.429,567.761,-58.083,19.631,0,-26.44,747.98
5720,95.42867,driven,446.340,416.119,542.340,545.367,-58.083,36.603,0,43.96,669.00
5721,95.44535,driven,446.609,416.549,556.637,534.086,-57.903,43.110,0,113.74,602.90
5722,95.46203,driven,452.461,425.237,580.536,522.797,-54.174,52.702,0,235.38,578.05
5723,95.47872,driven,460.402,435.358,606.417,503.187,-49.595,65.084,0,331.01,609.47
5724,95.4954,driven,471.850,447.476,626.161,493.402,-43.659,73.426,0,366.13,473.11
5725,95.51208,driven,485.605,459.200,643.786,489.200,-37.224,79.261,0,398.47,327.45
5726,95.52877,driven,500.975,469.538,661.334,483.883,-30.629,84.888,0,412.29,263.44
5727,95.54545,driven,518.710,478.607,679.622,483.905,-23.536,88.114,0,416.59,174.73
5728,95.56213,driven,537.019,485.295,698.014,483.908,-16.594,90.494,0,414.07,54.01
5729,95.57882,driven,555.442,489.624,716.441,489.425,-9.856,90.071,0,407.74,-73.65
5730,95.5955,driven,574.840,491.793,735.715,498.133,-2.905,87.743,0,419.98,-214.16
5731,95.61218,driven,594.678,491.576,754.407,511.769,4.160,82.795,0,440.57,-366.26
5732,95.62887,driven,616.210,488.538,772.088,528.825,11.904,75.509,0,475.30,-583.63
5733,95.64555,driven,637.965,482.327,782.934,552.364,19.962,64.214,0,518.45,-747.24
5734,95.66223,driven,661.252,471.704,783.627,576.325,29.081,49.472,0,561.65,-876.50
5735,95.67892,driven,683.016,457.165,777.744,587.349,38.405,36.041,0,550.66,-932.00
5736,95.6956,driven,701.920,439.532,755.611,591.315,47.615,19.481,0,479.55,-878.09
5737,95.71228,driven,713.629,425.111,728.658,585.408,54.229,5.356,0,376.75,-767.74
5738,95.72897,driven,722.310,411.708,709.013,572.158,59.914,-4.737,0,282.63,-560.81
5739,95.74565,driven,727.653,401.686,688.691,557.901,63.957,-14.005,0,227.46,-462.82
5740,95.76233,driven,731.573,393.025,676.236,544.217,67.341,-20.103,0,186.35,-440.55
5741,95.77902,driven,734.411,385.733,657.824,527.351,70.126,-28.404,0,132.88,-421.30
