frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout,omega1_deg_s,omega2_deg_s
1386,23.1231,driven,632.385,481.906,647.985,634.108,-11.543,5.852,0,-87.89,-1085.57
1387,23.13978,driven,629.736,481.340,593.831,630.068,-12.557,-13.572,0,-89.23,-1049.10
1388,23.15647,driven,625.169,480.249,550.754,613.933,-14.316,-29.102,0,-114.71,-961.73
1389,23.17315,driven,618.774,478.469,511.521,587.582,-16.801,-44.508,0,-171.27,-845.09
1390,23.18983,driven,611.104,475.930,481.168,556.712,-19.828,-58.130,0,-219.80,-755.65
1391,23.20652,driven,600.654,471.721,457.390,525.428,-24.047,-69.450,0,-250.97,-636.04
1392,23.2232,driven,590.362,466.658,439.980,494.839,-28.344,-79.386,0,-259.45,-556.23
1393,23.23988,driven,581.048,461.201,428.133,466.300,-32.387,-88.090,0,-239.04,-506.96
1394,23.25657,driven,572.460,455.335,420.397,438.430,-36.282,-96.344,0,-207.32,-466.81
1395,23.27325,driven,566.037,450.352,417.425,413.973,-39.327,-103.755,0,-167.83,-420.32
1396,23.28993,driven,561.381,446.379,418.025,392.919,-41.619,-110.452,0,-106.16,-375.89
1397,23.30662,driven,558.341,443.604,421.025,376.125,-43.161,-116.170,0,-50.59,-338.07
1398,23.3233,driven,558.341,443.604,428.293,363.003,-43.161,-121.790,0,-5.03,-312.27
1399,23.33998,driven,558.341,443.604,435.347,352.603,-43.161,-126.497,0,33.05,-269.60
1400,23.35667,driven,559.916,445.061,444.275,344.880,-42.357,-130.903,0,74.24,-213.81
1401,23.37335,driven,563.405,448.145,452.608,342.631,-40.613,-133.601,0,126.59,-156.81
1402,23.39003,driven,568.688,452.475,462.505,342.319,-38.055,-136.052,0,168.33,-124.48
1403,23.40672,driven,575.075,457.213,471.675,344.441,-35.077,-137.482,0,200.87,-73.67
1404,23.4234,driven,583.315,462.611,482.654,347.389,-31.387,-138.859,0,231.59,3.31
1405,23.44008,driven,592.783,467.936,488.779,355.721,-27.318,-137.175,0,265.69,104.64
1406,23.45677,driven,604.037,473.182,496.063,364.782,-22.667,-135.113,0,290.20,206.15
1407,23.47345,driven,616.884,477.885,500.655,378.388,-17.542,-130.565,0,308.71,290.45
1408,23.49013,driven,630.075,481.415,504.903,393.432,-12.427,-125.103,0,318.00,403.63
1409,23.50682,driven,644.333,483.857,508.682,413.090,-7.008,-117.550,0,331.30,494.26
1410,23.5235,driven,658.938,484.946,513.589,437.171,-1.521,-108.195,0,330.21,590.15
1411,23.54018,driven,673.927,484.609,522.416,463.309,4.095,-98.003,0,309.34,675.70
1412,23.55687,driven,686.090,483.248,533.500,494.436,8.680,-85.806,0,267.19,771.64
1413,23.57355,driven,697.210,481.126,551.608,528.128,12.920,-72.109,0,220.60,872.85
1414,23.59023,driven,705.308,479.034,577.297,562.833,16.053,-56.790,0,177.18,954.22
1415,23.60692,driven,712.125,476.899,613.444,593.822,18.728,-40.164,0,123.37,1046.44
1416,23.6236,driven,716.160,475.468,658.054,617.004,20.332,-22.320,0,66.52,1126.11
1417,23.64028,driven,717.930,474.799,710.577,627.623,21.040,-2.755,0,23.34,1146.97
1418,23.65697,driven,718.128,474.723,761.199,621.536,21.119,16.350,0,19.97,1133.60
1419,23.67365,driven,719.657,474.123,805.441,600.812,21.735,34.103,0,39.90,1073.09
1420,23.69033,driven,722.353,473.019,843.234,566.809,22.826,52.193,0,86.10,984.44
1421,23.70702,driven,726.060,471.400,867.255,530.331,24.340,67.346,0,131.80,868.81
1422,23.7237,driven,733.075,468.009,884.037,492.899,27.259,80.638,0,170.39,750.99
1423,23.74038,driven,739.864,464.291,892.708,457.396,30.157,92.583,0,191.54,682.16
1424,23.75707,driven,746.938,459.920,895.746,424.352,33.272,103.443,0,182.01,610.77
1425,23.77375,driven,753.640,455.262,894.236,394.916,36.329,113.230,0,167.47,556.37
1426,23.79043,driven,758.440,451.583,888.590,371.146,38.594,121.718,0,115.13,504.51
1427,23.80712,driven,762.074,448.590,878.951,349.854,40.357,130.191,0,56.94,451.97
1428,23.8238,driven,762.074,448.590,866.323,336.603,40.357,137.049,0,5.85,403.91
1429,23.84048,driven,762.074,448.590,853.615,325.997,40.357,143.251,0,-44.24,351.15
1430,23.85717,driven,759.921,450.386,838.873,319.331,39.307,148.934,0,-81.15,295.24
1431,23.87385,driven,755.890,453.575,824.460,316.801,37.382,153.374,0,-121.74,241.33
1432,23.89053,driven,751.233,456.996,812.089,316.619,35.218,156.563,0,-157.50,196.71
1433,23.90722,driven,744.909,461.228,797.491,317.547,32.368,159.899,0,-195.62,147.32
1434,23.9239,driven,736.019,466.451,783.924,321.144,28.506,161.754,0,-239.95,65.64
1435,23.94058,driven,726.052,471.404,773.553,325.964,24.337,161.913,0,-283.78,-33.37
1436,23.95727,driven,713.466,476.438,764.596,332.234,19.259,160.477,0,-321.85,-118.97
1437,23.97395,driven,698.593,480.802,755.752,338.880,13.452,158.063,0,-355.89,-195.88
1438,23.99063,driven,682.841,483.708,749.958,346.215,7.451,153.981,0,-375.25,-276.05
1439,24.00732,driven,665.784,484.975,745.024,354.093,1.042,148.808,0,-391.75,-355.70
1440,24.024,driven,648.144,484.277,742.039,363.477,-5.572,142.143,0,-400.86,-434.09
1441,24.04068,driven,630.390,481.484,739.667,374.398,-12.306,134.420,0,-394.01,-505.15
1442,24.05737,driven,614.020,476.948,739.006,388.702,-18.671,125.224,0,-376.64,-569.39
1443,24.07405,driven,599.059,470.998,737.165,405.153,-24.703,115.490,0,-340.41,-624.48
1444,24.09073,driven,586.020,464.224,734.199,426.117,-30.208,104.422,0,-302.05,-675.80
1445,24.10742,driven,575.882,457.775,728.697,450.270,-34.708,92.812,0,-275.27,-742.26
1446,24.1241,driven,566.354,450.611,716.983,477.443,-39.173,79.900,0,-256.69,-806.76
1447,24.14078,driven,557.856,443.148,697.322,506.063,-43.410,65.719,0,-230.67,-871.81
1448,24.15747,driven,551.682,436.963,670.279,533.627,-46.683,50.818,0,-153.46,-927.59
1449,24.17415,driven,547.925,432.830,635.585,558.229,-48.775,34.956,0,-74.25,-966.71
1450,24.19083,driven,547.925,432.830,595.517,578.240,-48.775,18.123,0,-3.28,-1041.31
1451,24.20752,driven,547.925,432.830,550.054,585.816,-48.775,0.797,0,73.83,-1117.00
1452,24.2242,driven,551.394,436.657,500.798,581.049,-46.841,-19.311,0,164.57,-1201.00
1453,24.24088,driven,558.140,443.416,461.943,562.391,-43.264,-38.957,0,238.52,-1209.07
1454,24.25757,driven,566.906,451.059,435.004,528.588,-38.907,-59.554,0,232.82,-1141.30
1455,24.27425,driven,573.858,456.349,424.812,490.908,-35.636,-76.946,0,171.76,-1039.69
1456,24.29093,driven,578.743,459.710,426.067,449.763,-33.415,-93.728,0,98.81,-911.99
1457,24.30762,driven,581.334,461.382,435.765,414.280,-32.260,-107.930,0,52.64,-821.43
1458,24.3243,driven,582.680,462.222,451.279,383.846,-31.666,-120.815,0,25.24,-745.21
1459,24.34098,driven,583.762,462.883,471.799,358.608,-31.191,-132.964,0,25.08,-713.75
1460,24.35767,driven,584.617,463.397,496.036,338.648,-30.817,-144.622,0,41.32,-671.68
1461,24.37435,driven,587.130,464.863,523.824,325.575,-29.728,-155.559,0,73.10,-619.04
1462,24.39103,driven,590.565,466.767,551.416,318.861,-28.257,-165.174,0,118.55,-564.91
1463,24.40772,driven,596.133,469.615,580.829,317.382,-25.915,-174.259,0,159.70,-503.76
1464,24.4244,driven,603.674,473.030,610.307,320.174,-22.815,177.515,0,196.85,-484.64
1465,24.44108,driven,612.130,476.296,637.757,325.457,-19.420,170.358,0,218.15,-432.59
1466,24.45777,driven,621.884,479.372,668.678,333.703,-15.589,162.191,0,233.01,-396.56
1467,24.47445,driven,632.144,481.856,691.694,340.921,-11.635,157.094,0,247.67,-392.63
1468,24.49113,driven,643.299,483.726,720.180,351.445,-7.398,149.835,0,259.74,-410.22
1469,24.50782,driven,655.104,484.796,748.792,363.835,-2.958,142.241,0,267.04,-478.93
1470,24.5245,driven,667.254,484.941,776.706,378.033,1.593,134.327,0,276.60,-522.20
1471,24.54118,driven,679.411,484.117,805.171,396.978,6.157,124.718,0,284.37,-593.38
1472,24.55787,driven,692.926,482.045,832.467,419.298,11.279,114.212,0,304.50,-664.83
1473,24.57455,driven,706.268,478.754,855.823,446.470,16.427,102.182,0,353.79,-798.92
1474,24.59123,driven,722.391,473.003,875.313,477.867,22.841,88.178,0,417.59,-980.71
1475,24.60792,driven,740.997,463.626,884.127,517.690,30.649,69.307,0,504.43,-1157.64
1476,24.6246,driven,759.427,450.789,875.914,549.985,39.068,49.583,0,540.98,-1249.13
1477,24.64128,driven,777.583,433.389,850.822,567.721,48.496,28.600,0,476.85,-1188.32
1478,24.65797,driven,788.860,418.996,814.249,569.875,55.347,9.552,0,340.84,-1047.56
1479,24.67465,driven,794.302,410.542,778.504,562.724,59.113,-5.927,0,170.78,-871.96
1480,24.69133,driven,797.251,405.387,746.335,549.666,61.337,-19.438,0,64.40,-771.73
1481,24.70802,driven,797.251,405.387,716.693,535.462,61.337,-31.771,0,6.15,-730.04
1482,24.7247,driven,797.251,405.387,690.767,515.251,61.337,-44.105,0,-44.97,-703.87
1483,24.74138,driven,795.897,407.811,669.811,494.479,60.298,-55.496,0,-104.45,-697.75
1484,24.75807,driven,792.441,413.572,651.650,473.463,57.781,-66.956,0,-179.98,-686.13
1485,24.77475,driven,786.995,421.634,636.958,451.599,54.137,-78.706,0,-237.43,-669.72
1486,24.79143,driven,780.189,430.365,627.200,432.218,49.991,-89.306,0,-280.06,-634.99
1487,24.80812,driven,771.051,440.323,620.161,415.002,44.928,-99.526,0,-316.69,-588.01
1488,24.8248,driven,760.019,450.306,615.496,400.085,39.354,-109.162,0,-348.89,-546.54
1489,24.84148,driven,747.244,459.718,611.655,388.833,33.409,-117.600,0,-369.56,-492.04
1490,24.85817,driven,732.742,468.180,608.039,379.535,27.119,-125.407,0,-376.98,-420.99
1491,24.87485,driven,717.263,475.054,603.340,372.925,20.773,-131.876,0,-371.24,-343.24
1492,24.89153,driven,702.035,479.937,596.998,368.688,14.781,-136.645,0,-365.49,-262.24
1493,24.90822,driven,686.423,483.197,588.949,365.265,8.806,-140.425,0,-352.89,-170.07
1494,24.9249,driven,670.552,484.814,577.881,363.072,2.829,-142.721,0,-330.31,-74.46
1495,24.94158,driven,656.901,484.878,564.318,363.070,-2.284,-142.763,0,-308.78,12.30
1496,24.95827,driven,643.860,483.798,549.848,363.089,-7.186,-142.088,0,-291.95,77.48
1497,24.97495,driven,630.526,481.514,532.978,363.644,-12.254,-140.389,0,-285.14,150.17
1498,24.99163,driven,618.870,478.498,514.948,366.207,-16.764,-137.216,0,-275.63,238.86
1499,25.00832,driven,607.255,474.483,493.920,371.701,-21.367,-132.204,0,-279.21,323.47
1500,25.025,driven,595.785,469.445,472.653,378.629,-26.060,-126.411,0,-288.75,394.67
1501,25.04168,driven,583.910,462.972,450.193,388.617,-31.126,-119.077,0,-289.66,474.34
1502,25.05837,driven,573.454,456.059,430.144,402.475,-35.822,-110.501,0,-296.86,572.69
1503,25.07505,driven,562.917,447.726,412.163,421.610,-40.854,-99.828,0,-317.50,707.87
1504,25.09173,driven,552.010,437.311,399.180,444.519,-46.504,-87.300,0,-353.71,838.10
1505,25.10842,driven,541.527,425.023,396.210,472.899,-52.556,-71.765,0,-375.26,930.99
1506,25.1251,driven,532.096,411.203,404.650,495.859,-58.824,-56.406,0,-356.04,953.95
1507,25.14178,driven,524.964,397.993,425.642,514.373,-64.448,-40.478,0,-291.51,894.06
1508,25.15847,driven,520.686,388.177,453.178,525.478,-68.459,-26.183,0,-204.71,827.46
1509,25.17515,driven,518.298,381.704,482.635,530.489,-71.043,-13.479,0,-112.77,750.90
1510,25.19183,driven,517.073,377.983,514.577,530.962,-72.510,-0.935,0,-52.93,704.40
1511,25.20852,driven,517.073,377.983,544.303,528.540,-72.510,10.252,0,3.00,669.37
1512,25.2252,driven,517.073,377.983,572.362,520.644,-72.510,21.184,0,67.18,639.00
1513,25.24188,driven,518.740,382.971,599.263,513.067,-70.540,31.756,0,141.68,627.77
1514,25.25857,driven,521.646,390.550,624.023,504.251,-67.500,42.000,0,217.26,602.09
1515,25.27525,driven,526.161,400.440,646.530,494.887,-63.428,51.881,0,264.29,564.13
1516,25.29193,driven,532.251,411.459,665.781,486.150,-58.712,60.779,0,309.79,520.48
1517,25.30862,driven,540.409,423.545,683.110,478.730,-53.249,68.858,0,343.30,440.10
1518,25.3253,driven,550.779,435.998,699.170,473.269,-47.178,75.901,0,369.49,353.22
1519,25.34198,driven,562.614,447.463,713.433,473.205,-41.004,80.314,0,386.88,264.30
1520,25.35867,driven,576.576,458.253,728.838,473.259,-34.393,84.372,0,397.42,170.45
1521,25.37535,driven,591.931,467.493,744.637,476.974,-27.678,86.447,0,400.04,62.72
1522,25.39203,driven,608.050,474.792,760.710,484.985,-21.048,86.180,0,398.01,-79.31
1523,25.40872,driven,624.768,480.146,776.862,496.767,-14.471,83.764,0,397.19,-202.69
1524,25.4254,driven,642.702,483.648,792.988,512.340,-7.624,79.191,0,413.96,-334.53
1525,25.44208,driven,661.114,484.988,807.126,530.701,-0.706,72.616,0,452.02,-524.17
1526,25.45877,driven,682.314,483.776,818.091,554.300,7.252,62.552,0,482.82,-685.73
1527,25.47545,driven,704.418,479.287,819.914,579.635,15.706,49.014,0,499.89,-775.70
1528,25.49213,driven,724.520,472.087,815.810,594.867,23.709,36.632,0,503.47,-835.33
1529,25.50882,driven,744.012,461.792,803.661,602.686,31.971,22.946,0,468.82,-838.51
1530,25.5255,driven,760.873,449.600,781.628,601.186,39.769,7.796,0,393.89,-780.98
1531,25.54218,driven,771.207,440.168,762.489,592.919,45.010,-3.266,0,293.88,-634.48
1532,25.55887,driven,778.929,431.847,745.867,581.232,49.262,-12.480,0,221.23,-505.13
1533,25.57555,driven,784.618,424.834,731.175,568.196,52.645,-20.444,0,188.89,-451.74
1534,25.59223,driven,789.165,418.553,717.948,553.968,55.549,-27.741,0,151.07,-406.53
1535,25.60892,driven,792.593,413.331,706.909,540.088,57.888,-34.057,0,117.25,-365.99
1536,25.6256,driven,794.794,409.714,696.654,527.092,59.474,-39.899,0,97.29,-325.79
1537,25.64228,driven,796.905,406.016,688.746,514.232,61.068,-44.985,0,97.73,-284.54
1538,25.65897,driven,799.154,401.793,683.083,501.475,62.860,-49.344,0,112.28,-229.95
1539,25.67565,driven,801.332,397.370,679.465,489.876,64.706,-52.799,0,113.08,-181.57
1540,25.69233,driven,803.383,392.841,677.512,479.821,66.568,-55.355,0,82.06,-154.04
1541,25.70902,driven,804.487,390.227,675.028,471.771,67.631,-57.794,0,42.35,-131.95
1542,25.7257,driven,804.487,390.227,671.900,466.580,67.631,-60.064,0,1.12,-102.84
1543,25.74238,driven,804.487,390.227,670.195,463.540,67.631,-61.369,0,-41.37,-92.09
1544,25.75907,driven,803.287,393.062,667.393,463.360,66.478,-62.647,0,-97.92,-93.63
1545,25.77575,driven,800.769,398.549,662.349,463.734,64.217,-64.783,0,-163.50,-94.33
1546,25.79243,driven,796.862,406.095,657.249,468.682,61.035,-65.854,0,-212.12,-65.66
1547,25.80912,driven,791.680,414.767,651.330,475.683,57.251,-66.538,0,-241.49,-2.46
1548,25.8258,driven,785.044,424.273,645.015,485.924,52.908,-66.237,0,-266.25,55.07
1549,25.84248,driven,777.534,433.445,639.573,499.595,48.468,-64.383,0,-290.58,125.94
1550,25.85917,driven,767.793,443.478,632.741,515.380,43.229,-61.969,0,-319.75,198.46
1551,25.87585,driven,756.573,453.050,627.119,534.601,37.704,-57.791,0,-350.97,296.41
1552,25.89253,driven,742.955,462.446,622.349,556.591,31.506,-52.025,0,-386.21,413.91
1553,25.90922,driven,727.141,470.906,621.253,581.344,24.786,-43.795,0,-437.44,540.41
1554,25.9259,driven,707.571,478.364,622.116,605.275,16.937,-33.954,0,-512.38,697.53
1555,25.94258,driven,684.637,483.462,629.186,626.060,8.130,-21.249,0,-550.84,831.18
1556,25.95927,driven,658.547,484.935,641.779,637.014,-1.668,-6.292,0,-523.97,863.57
1557,25.97595,driven,638.170,482.972,658.552,634.608,-9.340,7.655,0,-451.08,767.55
1558,25.99263,driven,620.242,478.904,669.507,623.755,-16.228,18.784,0,-378.88,622.64
1559,26.00932,driven,605.279,473.694,677.162,608.757,-22.164,28.023,0,-336.36,490.38
1560,26.026,driven,592.296,467.683,681.278,592.147,-27.524,35.562,0,-293.13,387.26
1561,26.04268,driven,581.849,461.706,682.128,577.262,-32.032,40.951,0,-266.06,310.03
1562,26.05937,driven,572.443,455.323,681.850,562.277,-36.290,45.649,0,-245.86,247.94
1563,26.07605,driven,563.742,448.434,680.195,547.668,-40.447,49.564,0,-238.22,180.57
1564,26.09273,driven,556.363,441.716,676.507,536.450,-44.185,51.744,0,-230.76,99.26
1565,26.10942,driven,549.093,434.148,670.704,526.991,-48.115,52.640,0,-226.03,26.34
1566,26.1261,driven,542.759,426.610,664.512,519.266,-51.803,52.728,0,-220.95,-30.72
1567,26.14278,driven,537.056,418.874,657.052,513.795,-55.403,51.655,0,-206.95,-97.34
1568,26.15947,driven,532.219,411.406,648.696,510.613,-58.735,49.578,0,-192.38,-161.57
1569,26.17615,driven,528.213,404.399,638.718,510.218,-61.758,46.241,0,-175.17,-209.33
1570,26.19283,driven,524.941,397.944,628.402,510.659,-64.469,42.549,0,-147.79,-247.85
1571,26.20952,driven,522.492,392.551,617.186,512.726,-66.687,38.237,0,-95.22,-270.78
1572,26.2262,driven,521.325,389.769,605.387,517.607,-67.816,33.328,0,-47.25,-297.31
1573,26.24288,driven,521.325,389.769,594.142,524.330,-67.816,28.420,0,4.84,-319.32
1574,26.25957,driven,521.325,389.769,580.444,530.886,-67.816,22.731,0,62.27,-340.23
1575,26.27625,driven,523.336,394.474,567.583,540.936,-65.900,16.810,0,133.89,-373.66
1576,26.29293,driven,526.680,401.468,554.212,551.971,-62.997,10.367,0,214.65,-412.12
1577,26.30962,driven,532.049,411.125,539.274,563.954,-58.858,2.707,0,290.65,-502.02
1578,26.3263,driven,540.152,423.199,523.672,575.309,-53.411,-6.183,0,375.78,-641.84
1579,26.34298,driven,552.215,437.526,504.740,582.974,-46.393,-18.077,0,449.60,-737.10
1580,26.35967,driven,567.402,451.457,488.075,582.286,-38.669,-31.230,0,463.06,-715.26
1581,26.37635,driven,584.781,463.494,482.337,577.135,-30.746,-42.034,0,434.36,-632.94
1582,26.39303,driven,599.746,471.312,480.689,567.409,-24.420,-51.091,0,398.13,-547.53
1583,26.40972,driven,616.257,477.685,483.017,552.891,-17.789,-60.558,0,369.39,-463.72
1584,26.4264,driven,631.915,481.809,491.092,541.623,-11.722,-66.987,0,345.56,-338.21
1585,26.44308,driven,646.382,484.095,501.547,533.407,-6.235,-71.198,0,323.45,-178.27
1586,26.45977,driven,660.004,484.971,513.414,528.794,-1.122,-73.356,0,325.61,-65.15
1587,26.47645,driven,675.389,484.498,528.863,528.532,4.645,-73.273,0,323.47,18.91
1588,26.49313,driven,689.694,482.653,543.740,528.547,10.048,-72.545,0,321.57,92.66
1589,26.50982,driven,702.555,479.799,558.324,530.852,14.983,-70.508,0,315.31,185.66
1590,26.5265,driven,716.683,475.273,576.522,536.624,20.541,-66.360,0,309.76,299.82
1591,26.54318,driven,728.998,470.034,596.090,545.825,25.554,-60.306,0,291.77,400.68
1592,26.55987,driven,739.445,464.533,617.201,556.541,29.976,-53.033,0,251.07,490.75
1593,26.57655,driven,748.601,458.813,641.860,568.427,34.020,-44.239,0,217.77,565.81
1594,26.59323,driven,755.402,453.946,669.925,580.843,37.152,-33.964,0,182.79,623.88
1595,26.60992,driven,761.184,449.341,700.782,589.913,39.921,-23.253,0,121.28,698.44
1596,26.6266,driven,764.592,446.403,734.483,596.411,41.606,-11.349,0,52.30,777.93
1597,26.64328,driven,764.592,446.403,771.980,599.224,41.606,2.768,0,6.50,822.59
1598,26.65997,driven,764.680,446.325,807.624,593.175,41.650,16.301,0,7.62,792.97
1599,26.67665,driven,765.709,445.401,839.439,579.464,42.168,28.809,0,40.05,718.44
1600,26.69333,driven,767.092,444.134,866.089,560.789,42.870,40.319,0,45.67,678.23
1601,26.71002,driven,768.891,442.436,888.206,538.211,43.796,51.246,0,28.55,657.80
1602,26.7267,driven,768.972,442.358,904.491,513.378,43.839,62.343,0,11.15,628.82
1603,26.74338,driven,768.972,442.358,914.935,488.226,43.839,72.555,0,-5.14,598.90
1604,26.76007,driven,768.972,442.358,920.450,463.889,43.839,81.910,0,-25.18,564.99
1605,26.77675,driven,767.546,443.710,920.493,439.684,43.102,91.508,0,-54.83,543.00
1606,26.79343,driven,764.857,446.167,915.489,419.352,41.739,100.094,0,-88.62,504.85
1607,26.81012,driven,761.894,448.743,907.212,400.870,40.268,108.234,0,-117.04,453.81
1608,26.8268,driven,756.991,452.726,895.437,387.597,37.903,115.194,0,-146.98,402.27
1609,26.84348,driven,751.242,456.990,881.613,376.913,35.222,121.559,0,-178.04,336.06
1610,26.86017,driven,744.280,461.625,867.219,370.547,32.090,126.533,0,-200.20,264.96
1611,26.87685,driven,735.993,466.466,852.686,367.512,28.495,130.297,0,-224.00,198.85
1612,26.89353,driven,726.632,471.140,838.582,366.850,24.576,132.971,0,-251.84,127.73
1613,26.91022,driven,715.824,475.592,824.417,367.812,20.197,134.785,0,-282.85,47.59
1614,26.9269,driven,702.942,479.694,812.155,372.543,15.133,134.454,0,-307.49,-42.52
1615,26.94358,driven,689.095,482.758,800.791,378.197,9.820,133.110,0,-328.72,-146.17
1616,26.96027,driven,674.638,484.557,791.986,386.381,4.362,129.917,0,-345.92,-243.58
1617,26.97695,driven,658.532,484.935,784.313,397.824,-1.673,124.705,0,-355.03,-351.64
1618,26.99363,driven,642.716,483.650,777.506,411.257,-7.618,118.239,0,-354.23,-450.88
1619,27.01032,driven,627.808,480.898,771.778,429.115,-13.298,109.783,0,-343.02,-552.13
1620,27.027,driven,613.132,476.645,763.894,450.576,-19.022,99.810,0,-333.13,-645.86
1621,27.04368,driven,599.884,471.375,752.811,476.108,-24.363,88.227,0,-309.09,-721.36
1622,27.06037,driven,588.205,465.471,736.484,503.184,-29.266,75.730,0,-272.10,-798.40
