frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout,omega1_deg_s,omega2_deg_s
5035,84.00058,driven,713.598,425.154,673.304,581.030,54.210,-14.494,0,-16.66,896.58
5036,84.01727,driven,713.598,425.154,720.882,585.990,54.210,2.593,0,-115.84,1010.86
5037,84.03395,driven,707.752,432.774,764.653,583.384,50.792,20.697,0,-247.48,1154.52
5038,84.05063,driven,697.903,443.775,799.786,568.438,45.536,39.258,0,-325.17,1142.26
5039,84.06732,driven,686.736,454.125,825.724,535.386,40.115,59.687,0,-304.46,1100.70
5040,84.084,driven,676.953,461.744,832.653,502.710,35.701,75.259,0,-252.38,958.22
5041,84.10068,driven,667.888,467.803,828.843,463.992,31.820,91.356,0,-206.75,789.22
5042,84.11737,driven,660.249,472.257,817.498,437.706,28.673,102.392,0,-178.10,694.74
5043,84.13405,driven,653.042,475.966,800.822,412.074,25.788,113.381,0,-176.41,603.68
5044,84.15073,driven,645.592,479.335,779.812,390.419,22.878,123.523,0,-192.11,562.46
5045,84.16742,driven,635.916,483.056,755.563,375.326,19.188,132.000,0,-210.99,483.86
5046,84.1841,driven,626.452,486.025,731.212,363.770,15.658,139.407,0,-237.85,406.91
5047,84.20078,driven,615.066,488.774,705.783,355.765,11.488,145.705,0,-271.94,325.63
5048,84.21747,driven,600.947,490.997,680.806,351.198,6.400,150.263,0,-327.02,222.15
5049,84.23415,driven,585.105,491.986,657.690,348.277,0.749,153.202,0,-362.74,126.93
5050,84.25083,driven,566.933,491.196,636.250,345.882,-5.727,154.498,0,-371.81,65.38
5051,84.26752,driven,550.158,488.615,617.484,342.368,-11.770,155.280,0,-371.31,22.94
5052,84.2842,driven,533.680,484.260,600.494,337.778,-17.839,155.481,0,-377.21,-34.13
5053,84.30088,driven,516.757,477.741,585.858,332.324,-24.296,154.583,0,-386.00,-64.97
5054,84.31757,driven,500.413,469.204,574.312,326.166,-30.861,152.677,0,-372.90,-77.79
5055,84.33425,driven,486.672,460.004,561.416,317.405,-36.749,152.339,0,-353.42,-83.31
5056,84.35093,driven,474.478,449.929,553.606,309.715,-42.380,150.562,0,-337.19,-54.92
5057,84.36762,driven,463.179,438.535,545.506,300.176,-48.093,149.246,0,-324.62,-69.13
5058,84.3843,driven,454.159,427.545,535.707,288.725,-53.155,149.568,0,-289.91,-51.31
5059,84.40098,driven,446.950,417.090,533.568,281.375,-57.675,147.453,0,-240.22,-2.29
5060,84.41767,driven,442.222,409.119,526.621,272.014,-60.974,148.384,0,-158.43,52.30
5061,84.43435,driven,439.234,403.473,517.821,262.956,-63.247,150.783,0,-76.21,140.90
5062,84.45103,driven,439.234,403.473,513.428,260.587,-63.247,152.559,0,-6.05,222.56
5063,84.46772,driven,439.234,403.473,501.776,255.117,-63.247,157.141,0,67.57,252.31
5064,84.4844,driven,441.436,407.685,488.081,253.591,-61.556,163.159,0,139.47,329.41
5065,84.50108,driven,446.031,415.619,483.100,258.945,-58.292,166.689,0,216.99,434.65
5066,84.51777,driven,452.197,424.870,461.848,264.159,-54.335,176.563,0,264.70,493.09
5067,84.53445,driven,460.229,435.155,443.065,275.072,-49.690,-173.880,0,298.05,559.09
5068,84.55113,driven,470.389,446.065,433.883,289.258,-44.382,-166.894,0,330.71,591.05
5069,84.56782,driven,482.027,456.401,413.072,310.915,-38.841,-154.641,0,337.88,682.87
5070,84.5845,driven,495.251,465.986,396.750,338.634,-33.026,-142.280,0,329.63,753.41
5071,84.60118,driven,507.466,473.182,384.450,369.316,-27.980,-130.175,0,313.06,805.43
5072,84.61787,driven,520.516,479.380,375.704,409.020,-22.836,-115.914,0,288.74,940.78
5073,84.63455,driven,532.129,483.752,372.724,461.151,-18.419,-98.070,0,224.11,1108.67
5074,84.65123,driven,540.958,486.414,382.924,517.173,-15.137,-78.986,0,123.22,1253.65
5075,84.66792,driven,543.176,486.997,408.167,574.710,-14.321,-56.989,0,29.70,1351.21
5076,84.6846,driven,544.190,487.252,454.478,620.941,-13.949,-33.864,0,19.35,1378.85
5077,84.70128,driven,544.997,487.450,512.856,645.210,-13.653,-11.515,0,84.69,1270.54
5078,84.71797,driven,552.654,489.114,576.390,648.355,-10.864,8.478,0,178.84,1097.77
5079,84.73465,driven,562.425,490.680,629.799,636.905,-7.342,24.738,0,280.05,913.75
5080,84.75133,driven,577.579,491.909,678.433,617.405,-1.930,38.787,0,357.06,751.48
5081,84.76802,driven,596.332,491.447,719.848,594.718,4.750,50.101,0,431.22,606.98
5082,84.7847,driven,616.867,488.398,755.027,571.058,12.143,59.108,0,459.16,475.34
5083,84.80138,driven,638.254,482.222,785.294,547.798,20.072,65.964,0,457.23,367.12
5084,84.81807,driven,656.933,474.020,809.732,524.751,27.336,71.633,0,442.74,298.93
5085,84.83475,driven,674.083,463.759,830.144,503.331,34.453,75.771,0,412.15,237.60
5086,84.85143,driven,689.100,452.094,847.576,480.489,41.224,79.842,0,365.59,174.71
5087,84.86812,driven,700.051,441.545,859.478,463.990,46.637,81.986,0,307.31,130.82
5088,84.8848,driven,707.968,432.508,868.129,448.924,50.914,84.148,0,206.56,156.03
5089,84.90148,driven,713.496,425.297,874.287,433.489,54.148,87.083,0,102.98,251.23
5090,84.91817,driven,713.496,425.297,874.349,418.440,54.148,92.441,0,9.48,293.72
5091,84.93485,driven,713.496,425.297,873.019,403.541,54.148,97.766,0,-48.21,312.06
5092,84.95153,driven,711.492,428.009,869.111,395.188,52.948,101.763,0,-96.56,301.25
5093,84.96822,driven,708.156,432.276,861.553,383.385,51.020,107.678,0,-164.41,277.24
5094,84.9849,driven,701.577,439.906,851.041,380.059,47.435,111.822,0,-209.35,245.44
5095,85.00158,driven,694.653,446.994,840.944,379.765,43.907,114.681,0,-232.03,153.07
5096,85.01827,driven,686.138,454.627,828.941,380.275,39.837,117.504,0,-255.33,78.32
5097,85.03495,driven,676.416,462.128,819.519,388.354,35.466,117.273,0,-299.37,-10.12
5098,85.05163,driven,663.208,470.598,807.017,398.209,29.880,116.719,0,-336.68,-93.92
5099,85.06832,driven,648.710,477.980,795.258,411.311,24.088,114.462,0,-360.30,-163.09
5100,85.085,driven,632.819,484.098,783.106,426.351,18.025,111.019,0,-369.71,-271.64
5101,85.10168,driven,615.953,488.592,771.124,445.662,11.810,105.465,0,-379.21,-398.01
5102,85.11837,driven,598.092,491.291,757.649,469.783,5.379,97.677,0,-384.35,-539.32
5103,85.13505,driven,580.520,491.981,741.362,499.109,-0.883,87.463,0,-372.25,-666.30
5104,85.15173,driven,563.227,490.781,719.003,531.462,-7.055,75.364,0,-347.88,-783.85
5105,85.16842,driven,548.648,488.292,690.083,565.215,-12.320,61.460,0,-303.54,-901.02
5106,85.1851,driven,535.609,484.867,650.410,597.746,-17.119,45.484,0,-243.61,-986.24
5107,85.20178,driven,526.900,481.910,601.799,624.427,-20.392,27.724,0,-159.24,-1136.68
5108,85.21847,driven,521.202,479.667,546.720,638.632,-22.572,9.120,0,-72.32,-1262.13
5109,85.23515,driven,520.415,479.338,479.325,635.006,-22.875,-14.787,0,-16.85,-1329.39
5110,85.25183,driven,519.700,479.034,426.127,610.050,-23.152,-35.535,0,-4.50,-1275.10
5111,85.26852,driven,519.006,478.735,385.202,568.275,-23.421,-56.210,0,-52.10,-1130.97
5112,85.2852,driven,515.841,477.324,361.183,522.067,-24.654,-73.865,0,-109.68,-1067.51
5113,85.30188,driven,509.127,474.052,348.136,472.406,-27.312,-90.586,0,-166.70,-936.59
5114,85.31857,driven,502.279,470.302,348.061,424.066,-30.091,-106.689,0,-190.77,-847.45
5115,85.33525,driven,494.586,465.551,352.630,389.593,-33.309,-118.150,0,-163.33,-769.65
5116,85.35193,driven,488.935,461.663,368.838,354.436,-35.750,-131.759,0,-99.91,-712.38
5117,85.36862,driven,487.065,460.296,390.796,331.249,-36.574,-143.277,0,-35.59,-674.72
5118,85.3853,driven,487.065,460.296,414.917,316.367,-36.574,-153.376,0,4.94,-583.46
5119,85.40198,driven,487.065,460.296,439.739,306.409,-36.574,-162.905,0,42.31,-523.03
5120,85.41867,driven,489.722,462.226,464.719,303.179,-35.406,-171.066,0,92.69,-462.73
5121,85.43535,driven,494.831,465.711,489.570,304.797,-33.205,-178.128,0,148.91,-404.11
5122,85.45203,driven,501.301,469.731,514.223,309.251,-30.494,175.397,0,192.93,-354.07
5123,85.46872,driven,510.195,474.598,538.430,316.093,-26.885,169.900,0,237.09,-301.45
5124,85.4854,driven,521.213,479.672,562.003,323.925,-22.568,165.324,0,274.93,-260.54
5125,85.50208,driven,534.115,484.399,585.793,331.918,-17.676,161.278,0,304.94,-231.82
5126,85.51877,driven,548.106,488.173,610.352,339.693,-12.517,157.256,0,329.91,-227.71
5127,85.53545,driven,564.196,490.898,635.601,346.599,-6.707,153.672,0,350.77,-247.47
5128,85.55213,driven,580.731,491.984,663.657,353.983,-0.808,148.998,0,356.85,-292.96
5129,85.56882,driven,597.786,491.320,693.248,361.674,5.269,143.635,0,366.39,-354.41
5130,85.5855,driven,614.165,488.955,723.752,371.007,11.161,137.104,0,371.86,-425.48
5131,85.60218,driven,632.289,484.270,756.665,382.038,17.827,129.419,0,371.28,-520.23
5132,85.61887,driven,647.844,478.364,787.621,398.469,23.751,119.752,0,374.06,-605.06
5133,85.63555,driven,663.856,470.224,816.608,419.354,30.146,108.419,0,403.74,-746.12
5134,85.65223,driven,680.358,459.228,840.644,444.077,37.208,95.400,0,469.76,-975.50
5135,85.66892,driven,698.035,443.641,854.825,480.221,45.603,76.867,0,507.78,-1174.01
5136,85.6856,driven,713.398,425.432,845.944,516.824,54.089,55.413,0,485.27,-1230.21
5137,85.70228,driven,724.108,408.521,820.270,537.648,61.217,36.675,0,335.45,-1065.98
5138,85.71897,driven,729.924,396.835,785.380,547.982,65.864,20.148,0,151.45,-848.63
5139,85.73565,driven,729.924,396.835,753.240,556.137,65.864,8.327,0,21.65,-705.09
5140,85.75233,driven,729.924,396.835,722.515,557.664,65.864,-2.638,0,-65.53,-590.22
5141,85.76902,driven,728.651,399.606,693.753,556.778,64.778,-12.519,0,-152.56,-513.95
5142,85.7857,driven,723.538,409.551,669.105,561.070,60.798,-19.761,0,-260.95,-480.73
5143,85.80238,driven,715.599,422.316,642.367,565.697,55.446,-27.055,0,-346.15,-379.14
5144,85.81907,driven,706.206,434.641,614.891,567.240,49.929,-34.553,0,-381.69,-289.93
5145,85.83575,driven,691.954,449.533,598.825,580.864,42.589,-35.341,0,-422.64,-135.07
5146,85.85243,driven,677.110,461.630,576.448,587.282,35.770,-38.699,0,-458.10,0.09
5147,85.86912,driven,657.558,473.696,561.467,602.876,27.587,-36.644,0,-481.77,97.02
5148,85.8858,driven,636.414,482.881,546.181,616.220,19.376,-34.087,0,-527.60,257.86
5149,85.90248,driven,611.986,489.369,533.712,630.061,10.372,-29.089,0,-559.08,357.84
5150,85.91917,driven,584.802,491.990,524.777,641.382,0.641,-21.890,0,-582.73,483.01
5151,85.93585,driven,557.883,490.029,520.298,646.580,-8.975,-13.500,0,-568.39,529.15
5152,85.95253,driven,532.842,483.987,520.410,644.507,-18.152,-4.429,0,-514.34,469.85
5153,85.96922,driven,511.484,475.244,518.485,636.092,-26.372,2.492,0,-466.95,353.35
5154,85.9859,driven,494.201,465.297,513.893,625.089,-33.473,7.025,0,-446.49,304.14
5155,86.00258,driven,477.132,452.297,508.848,610.143,-41.114,11.361,0,-433.34,242.26
5156,86.01927,driven,462.582,437.866,508.331,592.229,-48.412,16.509,0,-415.44,97.34
5157,86.03595,driven,451.620,424.061,494.752,579.176,-54.689,15.539,0,-379.96,10.78
5158,86.05263,driven,442.213,409.102,481.218,565.306,-60.980,14.021,0,-352.58,-18.33
5159,86.06932,driven,435.288,395.049,480.242,549.645,-66.558,16.214,0,-319.31,-101.24
5160,86.086,driven,430.321,382.089,467.044,538.845,-71.499,13.185,0,-271.28,-168.43
5161,86.10268,driven,427.234,371.716,445.513,531.675,-75.351,6.519,0,-184.52,-261.25
5162,86.11937,driven,425.482,364.304,442.813,524.368,-78.062,6.179,0,-90.65,-315.30
5163,86.13605,driven,425.482,364.304,420.645,525.231,-78.062,-1.722,0,-8.05,-333.04
5164,86.15273,driven,425.482,364.304,399.857,523.251,-78.062,-9.158,0,64.45,-427.23
5165,86.16942,driven,426.533,368.935,389.455,525.607,-76.372,-13.315,0,145.18,-462.04
5166,86.1861,driven,428.977,377.883,363.439,524.940,-73.070,-24.021,0,249.10,-567.13
5167,86.20278,driven,433.716,391.293,342.779,524.152,-68.007,-34.390,0,333.27,-645.74
5168,86.21947,driven,440.822,406.541,328.547,521.932,-62.018,-44.216,0,411.68,-659.61
5169,86.23615,driven,451.536,423.942,318.543,514.683,-54.741,-55.694,0,451.12,-704.10
5170,86.25283,driven,465.783,441.368,316.415,501.453,-46.724,-68.087,0,452.44,-663.51
5171,86.26952,driven,479.904,454.662,322.627,489.086,-39.818,-77.654,0,411.22,-485.51
5172,86.2862,driven,495.094,465.883,334.922,482.194,-33.093,-84.185,0,381.82,-294.08
5173,86.30288,driven,509.861,474.428,349.048,482.188,-27.019,-87.237,0,387.79,-185.94
5174,86.31957,driven,527.340,482.073,366.340,482.194,-20.225,-89.957,0,407.01,-101.24
5175,86.33625,driven,546.107,487.716,385.154,483.851,-13.247,-91.375,0,429.19,5.61
5176,86.35293,driven,566.251,491.126,405.256,492.351,-5.971,-89.564,0,440.51,163.37
5177,86.36962,driven,586.720,491.957,426.194,504.306,1.324,-85.601,0,442.65,316.38
5178,86.3863,driven,607.632,490.105,449.464,520.166,8.801,-79.239,0,429.32,448.11
5179,86.40298,driven,626.372,486.048,474.524,539.557,15.628,-70.588,0,406.31,582.17
5180,86.41967,driven,643.530,480.188,504.271,560.984,22.084,-59.878,0,365.70,720.36
5181,86.43635,driven,658.283,473.315,540.528,583.109,27.878,-47.004,0,315.33,797.27
5182,86.45303,driven,668.998,467.108,583.188,603.335,32.286,-32.207,0,209.40,909.91
5183,86.46972,driven,675.969,462.445,626.685,615.717,35.271,-17.825,0,90.74,1033.34
5184,86.4864,driven,675.969,462.445,681.786,623.340,35.271,2.071,0,7.40,1141.08
5185,86.50308,driven,675.969,462.445,734.067,612.597,35.271,21.153,0,-19.03,1203.22
5186,86.51977,driven,675.650,462.670,780.487,584.859,35.132,40.629,0,-5.55,1122.63
5187,86.53645,driven,675.650,462.670,814.456,544.242,35.132,59.559,0,-1.85,1063.97
5188,86.55313,driven,675.650,462.670,831.328,503.725,35.132,75.226,0,14.06,964.76
5189,86.56982,driven,676.590,462.004,837.517,457.158,35.542,91.725,0,42.82,856.91
5190,86.5865,driven,678.654,460.504,834.225,419.048,36.450,104.921,0,62.20,817.05
5191,86.60318,driven,681.412,458.421,824.319,384.269,37.680,117.424,0,50.11,775.32
5192,86.61987,driven,682.533,457.547,803.266,351.037,38.186,131.419,0,30.88,724.37
5193,86.63655,driven,682.533,457.547,780.905,330.096,38.186,142.337,0,-7.48,618.66
5194,86.65323,driven,682.533,457.547,760.375,316.616,38.186,151.086,0,-62.27,515.12
5195,86.66992,driven,678.231,460.816,734.353,309.914,36.263,159.599,0,-126.42,460.17
5196,86.6866,driven,672.010,465.157,708.198,308.277,33.563,167.011,0,-181.79,406.01
5197,86.70328,driven,664.542,469.823,684.421,310.055,30.429,172.907,0,-210.03,354.78
5198,86.71997,driven,654.907,475.050,658.891,314.099,26.528,178.582,0,-255.15,304.01
5199,86.73665,driven,643.402,480.240,633.331,319.555,22.035,-176.414,0,-302.10,252.08
5200,86.75333,driven,628.557,485.420,609.336,325.571,16.437,-173.143,0,-335.98,200.25
5201,86.77002,driven,612.963,489.187,584.703,330.687,10.726,-169.891,0,-361.27,172.32
5202,86.7867,driven,596.120,491.465,559.761,334.624,4.674,-166.948,0,-368.99,175.92
5203,86.80338,driven,578.087,491.925,533.950,337.093,-1.749,-164.089,0,-380.56,190.59
5204,86.82007,driven,560.894,490.475,507.084,338.734,-7.892,-160.475,0,-384.87,232.52
5205,86.83675,driven,542.832,486.909,477.731,339.658,-14.447,-156.149,0,-372.38,299.54
5206,86.85343,driven,526.238,481.662,447.305,341.340,-20.644,-150.642,0,-366.71,350.70
5207,86.87012,driven,511.610,475.307,416.350,345.512,-26.322,-143.724,0,-351.65,457.32
5208,86.8868,driven,496.177,466.583,384.812,350.313,-32.634,-136.235,0,-359.36,556.00
5209,86.90348,driven,483.121,457.274,350.461,366.048,-38.343,-124.515,0,-380.88,661.92
5210,86.92017,driven,468.978,444.666,321.365,380.390,-45.090,-113.530,0,-397.53,807.29
5211,86.93685,driven,456.257,430.284,297.116,405.889,-51.927,-98.715,0,-423.51,1010.26
5212,86.95353,driven,445.448,414.669,286.808,442.133,-58.689,-80.178,0,-418.20,1187.71
5213,86.97022,driven,436.462,397.690,298.126,480.056,-65.530,-59.230,0,-332.54,1094.83
5214,86.9869,driven,431.361,385.098,322.576,503.786,-70.366,-42.507,0,-178.77,909.55
5215,87.00358,driven,430.517,382.670,347.483,520.606,-71.281,-31.047,0,-54.70,770.22
5216,87.02027,driven,430.517,382.670,382.596,536.373,-71.281,-17.316,0,28.35,630.00
5217,87.03695,driven,430.517,382.670,411.588,542.554,-71.281,-6.752,0,98.10,575.09
5218,87.05363,driven,433.550,390.880,430.445,551.851,-68.165,-1.105,0,190.87,521.50
5219,87.07032,driven,437.995,400.960,467.443,559.244,-64.244,10.539,0,278.62,450.62
5220,87.087,driven,444.331,412.804,491.408,566.768,-59.463,17.002,0,328.11,359.05
5221,87.10368,driven,454.073,427.430,507.586,579.276,-53.206,19.413,0,384.28,187.90
5222,87.12037,driven,466.162,441.769,531.669,588.840,-46.527,24.009,0,435.03,125.30
5223,87.13705,driven,481.741,456.170,548.574,602.643,-38.972,24.526,0,477.51,38.48
5224,87.15373,driven,501.246,469.698,566.897,616.705,-30.517,24.065,0,515.65,-107.67
5225,87.17042,driven,523.521,480.610,582.758,630.316,-21.681,21.588,0,546.20,-227.77
5226,87.1871,driven,548.206,488.195,593.723,642.627,-12.481,16.422,0,585.69,-390.27
5227,87.20378,driven,576.097,491.852,601.651,650.811,-2.457,9.133,0,603.39,-475.12
5228,87.22047,driven,605.042,490.484,606.444,651.478,7.869,0.499,0,578.68,-440.48
5229,87.23715,driven,629.288,485.202,613.818,645.457,16.709,-5.514,0,507.99,-316.39
5230,87.25383,driven,650.439,477.195,623.384,635.905,24.764,-9.674,0,449.66,-217.56
5231,87.27052,driven,667.630,467.962,633.217,625.241,31.712,-12.342,0,430.30,-152.74
5232,87.2872,driven,684.459,456.008,641.842,611.266,39.063,-15.349,0,427.49,-108.67
5233,87.30388,driven,699.169,442.470,655.965,597.565,46.183,-15.566,0,429.36,-17.53
5234,87.32057,driven,711.773,427.636,667.684,582.481,53.114,-15.893,0,396.64,111.77
5235,87.33725,driven,721.754,412.660,687.756,570.029,59.522,-12.191,0,349.22,251.62
5236,87.35393,driven,728.276,400.396,707.821,560.091,64.467,-7.299,0,269.19,345.24
5237,87.37062,driven,732.760,390.102,731.965,551.100,68.463,-0.283,0,158.00,424.49
5238,87.3873,driven,734.409,385.739,750.611,545.922,70.123,5.776,0,71.32,468.67
5239,87.40398,driven,734.409,385.739,778.402,540.612,70.123,15.858,0,-5.20,486.43
5240,87.42067,driven,734.409,385.739,797.049,534.054,70.123,22.896,0,-97.24,555.53
5241,87.43735,driven,731.740,392.623,818.895,527.992,67.496,32.775,0,-215.84,658.02
5242,87.45403,driven,725.829,405.302,840.809,518.000,62.516,45.574,0,-313.07,799.78
5243,87.47072,driven,717.950,418.804,856.500,500.809,56.950,59.379,0,-363.82,814.86
5244,87.4874,driven,708.454,431.907,861.903,480.636,51.189,72.382,0,-359.42,746.52
5245,87.50408,driven,695.791,445.887,855.879,463.006,44.473,83.896,0,-348.96,644.55
5246,87.52077,driven,685.751,454.948,846.439,444.925,39.658,93.569,0,-336.42,500.41
5247,87.53745,driven,672.239,465.005,830.311,434.437,33.661,100.945,0,-335.82,338.23
5248,87.55413,driven,658.245,473.335,813.854,432.019,27.863,104.869,0,-368.76,216.73
5249,87.57082,driven,642.486,480.607,795.904,431.781,21.684,107.654,0,-387.45,140.21
5250,87.5875,driven,624.272,486.620,775.654,431.808,14.853,109.904,0,-412.83,63.80
5251,87.60418,driven,604.881,490.506,756.246,435.647,7.811,109.922,0,-430.28,-67.20
5252,87.62087,driven,584.856,491.989,738.494,443.860,0.661,107.394,0,-441.50,-223.33
5253,87.63755,driven,563.716,490.841,720.945,456.199,-6.879,102.425,0,-450.46,-369.16
5254,87.65423,driven,543.155,486.992,703.501,472.495,-14.329,95.166,0,-441.44,-498.50
5255,87.67092,driven,523.832,480.734,684.374,492.873,-21.562,85.676,0,-418.05,-631.20
5256,87.6876,driven,507.279,473.082,662.317,516.492,-28.055,74.358,0,-374.99,-766.06
5257,87.70428,driven,492.947,464.460,632.937,543.982,-34.010,60.401,0,-311.14,-851.63
5258,87.72097,driven,483.263,457.387,597.412,570.926,-38.278,45.153,0,-200.69,-936.41
5259,87.73765,driven,477.406,452.535,557.523,592.186,-40.985,29.843,0,-95.89,-1039.67
5260,87.75433,driven,477.406,452.535,507.707,610.658,-40.985,10.848,0,5.44,-1150.53
5261,87.77102,driven,477.406,452.535,451.135,611.378,-40.985,-9.391,0,109.32,-1259.68
5262,87.7877,driven,483.630,457.675,403.155,597.120,-38.113,-29.989,0,182.93,-1279.90
5263,87.80438,driven,491.701,463.610,364.738,562.612,-34.547,-52.054,0,185.43,-1231.89
5264,87.82107,driven,497.715,467.556,345.264,519.321,-31.987,-71.245,0,96.34,-1092.50
5265,87.83775,driven,498.734,468.187,337.822,473.517,-31.560,-88.103,0,20.35,-927.05
5266,87.85443,driven,498.734,468.187,341.408,433.989,-31.560,-102.264,0,-11.16,-841.40
5267,87.87112,driven,498.734,468.187,353.787,398.105,-31.560,-115.804,0,-7.58,-768.34
5268,87.8878,driven,498.214,467.866,372.724,367.003,-31.778,-128.791,0,-17.68,-732.12
5269,87.90448,driven,498.214,467.866,393.820,345.297,-31.778,-139.579,0,6.32,-672.13
5270,87.92117,driven,498.214,467.866,420.523,326.851,-31.778,-151.148,0,74.22,-581.05
