frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout,omega1_deg_s,omega2_deg_s,suspect,arm_length_px,arm_dev_pct,omega_cap_applied,delta_omega_suspect,swap_suspect,omega_cap_suspect
2807,46.83012,free_swing,562,490,431,405,-32.588,-122.978,0,-387.83,824.43,1,156.16,4.47,2500,1,0,0
2808,46.8468,free_swing,538,486,405,433,-39.066,-111.727,0,-409.01,1075.10,1,143.17,4.22,2500,1,0,0
2809,46.86348,free_swing,513,476,399,466,-46.169,-95.013,0,-467.55,1450.94,1,114.44,23.44,2500,1,0,0
2810,46.88017,free_swing,486,459,373,524,-54.340,-60.092,0,-498.69,2065.53,1,130.36,12.79,2500,1,0,0
2811,46.89685,free_swing,460,436,418,516,-62.873,-27.699,0,-446.09,1943.02,1,90.35,39.55,2500,0,0,0
2812,46.91353,free_swing,446,414,455,493,-69.299,6.499,0,-333.09,1499.41,1,79.51,46.81,2500,1,0,0
2813,46.93022,free_swing,438,399,476,504,-73.418,19.895,0,-205.90,1186.17,1,111.66,25.29,2500,1,0,0
2814,46.9469,free_swing,434,388,512,473,-76.258,42.541,0,-104.65,823.74,1,115.36,22.82,2500,1,0,0
2815,46.96358,free_swing,432,385,544,459,-77.078,56.547,0,-11.96,1013.19,1,134.24,10.19,2500,0,0,0
2816,46.98027,free_swing,432,387,562,448,-76.608,64.863,0,69.27,666.34,1,143.60,3.93,2500,1,0,0
2817,46.99695,free_swing,435,394,596,396,-74.787,89.288,0,140.20,615.93,0,161.01,7.72,2500,0,0,0
2818,47.01363,free_swing,440,404,597,423,-72.106,83.100,0,204.31,608.75,0,158.15,5.80,2500,0,0,0
2819,47.03032,free_swing,448,419,616,382,-67.969,102.420,0,262.61,575.33,1,172.03,15.09,2500,0,0,0
2820,47.047,free_swing,459,434,634,361,-63.435,112.643,0,300.18,690.98,1,189.62,26.86,2500,0,0,0
2821,47.06368,free_swing,474,450,631,358,-58.022,120.370,0,316.19,469.21,1,181.97,21.74,2500,1,0,0
2822,47.08037,free_swing,490,463,623,361,-52.866,127.485,0,325.14,541.65,1,167.61,12.13,2500,0,0,0
2823,47.09705,free_swing,509,474,641,318,-47.322,139.764,0,332.07,545.84,1,204.35,36.71,2500,0,0,0
2824,47.11373,free_swing,529,482,647,305,-41.775,146.310,0,338.23,411.98,1,212.73,42.32,2500,0,0,0
2825,47.13042,free_swing,550,488,648,299,-35.918,152.592,0,346.09,303.67,1,212.90,42.43,2500,0,0,0
2826,47.1471,free_swing,570,491,663,281,-30.324,156.114,0,362.17,263.12,1,229.67,53.65,2500,0,0,0
2827,47.16378,free_swing,592,492,651,303,-23.929,162.663,0,374.74,307.44,1,197.99,32.46,2500,0,0,0
2828,47.18047,free_swing,613,490,664,299,-17.560,165.050,0,391.24,314.32,1,197.69,32.26,2500,0,0,0
2829,47.19715,free_swing,633,484,658,277,-11.165,173.114,0,393.72,188.83,1,208.50,39.49,2500,0,0,0
2830,47.21383,free_swing,652,477,674,280,-4.338,173.628,0,396.79,117.82,1,198.22,32.61,2500,0,0,0
2831,47.23052,free_swing,668,467,690,276,2.121,173.429,0,393.03,-29.09,1,192.26,28.63,2500,0,0,0
2832,47.2472,free_swing,682,457,697,269,8.643,175.438,0,388.46,-14.29,1,188.60,26.17,2500,0,0,0
2833,47.26388,free_swing,694,447,719,254,15.086,172.619,0,383.63,31.98,1,194.61,30.20,2500,0,0,0
2834,47.28057,free_swing,704,436,723,259,21.516,173.873,0,372.94,-65.87,1,178.02,19.10,2500,0,0,0
2835,47.29725,free_swing,712,426,732,220,27.532,174.455,0,357.89,-159.16,1,206.97,38.46,2500,0,0,0
2836,47.31393,free_swing,719,416,760,245,33.690,166.517,0,382.40,-290.19,1,175.85,17.64,2500,0,0,0
2837,47.33062,free_swing,725,406,773,242,39.958,163.686,0,434.27,-289.82,1,170.88,14.32,2500,0,0,0
2838,47.3473,free_swing,731,393,792,232,48.106,159.249,0,465.55,-197.38,1,172.17,15.18,2500,0,0,0
2839,47.36398,free_swing,735,381,811,217,55.763,155.136,0,447.69,-251.91,1,180.75,20.93,2500,0,0,0
2840,47.38067,free_swing,738,371,817,227,62.526,151.250,0,381.79,-390.32,0,164.25,9.88,2500,0,0,0
2841,47.39735,free_swing,740,363,833,239,68.070,143.130,0,271.75,-602.13,1,155.00,3.70,2500,1,0,0
2842,47.41403,free_swing,742,358,848,266,71.783,130.956,0,105.10,-625.60,0,140.36,6.10,2500,0,0,0
2843,47.43072,free_swing,741,358,855,291,71.565,120.444,0,-81.72,-604.64,1,132.23,11.54,2500,0,0,0
2844,47.4474,free_swing,740,362,870,301,68.714,115.137,0,-246.23,-326.28,1,143.60,3.93,2500,1,0,0
2845,47.46408,free_swing,738,369,866,335,63.741,104.876,0,-362.19,-299.82,1,132.44,11.40,2500,0,0,0
2846,47.48077,free_swing,735,379,863,336,56.864,108.569,0,-437.51,-219.52,0,135.03,9.66,2500,0,0,0
2847,47.49745,free_swing,731,391,868,376,49.054,96.248,0,-476.27,-251.69,0,137.82,7.80,2500,0,0,0
2848,47.51413,free_swing,726,404,852,388,41.186,97.237,0,-502.91,-589.82,1,127.01,15.03,2500,1,0,0
2849,47.53082,free_swing,718,418,847,429,32.600,85.126,0,-526.57,-355.63,1,129.47,13.38,2500,1,0,0
2850,47.5475,free_swing,707,433,813,465,23.540,73.202,0,-525.27,-359.86,1,110.72,25.92,2500,0,0,0
2851,47.56418,free_swing,694,448,784,463,14.962,80.538,0,-503.33,-243.96,1,91.24,38.96,2500,0,0,0
2852,47.58087,free_swing,679,460,766,500,7.125,65.308,0,-469.27,-660.05,1,95.75,35.94,2500,1,0,0
2853,47.59755,free_swing,661,472,743,528,-0.818,55.670,0,-438.94,-1043.30,1,99.30,33.57,2500,1,0,0
2854,47.61423,free_swing,643,480,716,591,-7.696,33.331,0,-419.70,-826.58,1,132.85,11.12,2500,1,0,0
2855,47.63092,free_swing,623,487,673,598,-14.470,24.249,0,-400.76,-583.68,1,121.74,18.55,2500,1,0,0
2856,47.6476,free_swing,601,491,630,587,-21.303,16.809,0,-385.99,-464.07,1,100.28,32.91,2500,0,0,0
2857,47.66428,free_swing,580,492,591,571,-27.418,7.927,0,-359.27,-950.70,1,79.76,46.64,2500,1,0,0
2858,47.68097,free_swing,559,491,536,598,-33.188,-12.131,0,-341.39,-1285.36,1,109.44,26.78,2500,1,0,0
2859,47.69765,free_swing,539,486,514,519,-38.841,-37.147,0,-343.39,-947.81,1,41.40,72.30,2500,1,0,0
2860,47.71433,free_swing,518,479,463,528,-44.608,-48.302,0,-339.58,177.61,1,73.66,50.72,2500,1,0,0
2861,47.73102,free_swing,499,468,421,540,-50.332,-47.291,0,-334.25,-2007.19,1,106.15,28.98,2500,1,0,0
2862,47.7477,free_swing,482,456,418,485,-55.586,-65.624,0,-321.39,-4053.75,1,70.26,52.99,2500,1,0,1
2863,47.76438,free_swing,466,441,687,133,-61.044,144.339,0,-308.07,-3964.41,1,379.08,153.61,2500,0,0,1
2864,47.78107,free_swing,453,426,641,185,-65.886,142.043,0,-286.25,-1758.25,1,305.66,104.49,2500,1,0,0
2865,47.79775,free_swing,443,410,673,165,-70.478,136.809,0,-251.05,518.78,1,336.04,124.82,2500,1,0,0
2866,47.81443,free_swing,436,396,704,156,-74.255,131.845,0,-209.18,-71.34,1,359.76,140.68,2500,1,0,0
2867,47.83112,free_swing,431,384,677,148,-77.367,133.811,0,-152.90,83.52,1,340.90,128.07,2500,0,0,0
2868,47.8478,free_swing,428,376,642,152,-79.395,136.308,0,-93.76,-111.54,1,309.79,107.26,2500,0,0,0
2869,47.86448,free_swing,427,372,688,132,-80.380,132.600,0,-24.65,-183.67,1,354.57,137.21,2500,0,0,0
2870,47.88117,free_swing,427,372,611,243,-80.380,125.034,0,37.14,18.89,1,224.72,50.34,2500,1,0,0
2871,47.89785,free_swing,428,377,606,204,-79.160,134.184,0,80.26,75.84,1,248.22,66.06,2500,0,0,0
2872,47.91453,free_swing,431,383,632,157,-77.602,138.351,0,108.54,748.36,1,302.45,102.34,2500,1,0,0
2873,47.93122,free_swing,434,390,618,166,-75.787,140.599,0,123.70,974.53,1,289.88,93.94,2500,1,0,0
2874,47.9479,free_swing,438,399,434,221,-73.418,-178.713,0,138.59,1034.89,1,178.04,19.11,2500,0,0,0
2875,47.96458,free_swing,442,408,449,222,-71.022,177.845,0,162.59,431.65,1,186.13,24.52,2500,1,0,0
2876,47.98127,free_swing,448,418,434,258,-68.199,-174.999,0,195.29,-275.12,1,160.61,7.45,2500,1,0,0
2877,47.99795,free_swing,456,431,467,239,-64.440,176.721,0,229.73,-133.52,1,192.31,28.66,2500,0,0,0
2878,48.01463,free_swing,468,443,481,271,-60.350,175.678,0,259.73,-270.95,1,172.49,15.40,2500,0,0,0
2879,48.03132,free_swing,481,455,502,281,-55.948,173.118,0,286.84,-171.36,1,175.26,17.25,2500,0,0,0
2880,48.048,free_swing,498,467,539,277,-50.711,167.823,0,330.36,-142.22,1,194.37,30.04,2500,0,0,0
2881,48.06468,free_swing,518,477,558,292,-45.000,167.800,0,368.86,31.23,1,189.27,26.63,2500,0,0,0
2882,48.08137,free_swing,541,486,573,307,-38.387,169.864,0,393.77,125.95,1,181.84,21.65,2500,0,0,0
2883,48.09805,free_swing,565,490,591,301,-31.809,172.167,0,414.14,114.70,1,190.78,27.63,2500,0,0,0
2884,48.11473,free_swing,589,492,616,295,-24.821,172.196,0,420.29,13.87,1,198.84,33.03,2500,0,0,0
2885,48.13142,free_swing,613,490,634,294,-17.560,173.884,0,433.54,-33.15,1,197.12,31.88,2500,0,0,0
2886,48.1481,free_swing,635,483,668,284,-10.505,170.584,0,441.57,-30.65,1,201.72,34.95,2500,0,0,0
2887,48.16478,free_swing,656,474,682,292,-2.822,171.870,0,457.46,-20.54,1,183.85,23.00,2500,0,0,0
2888,48.18147,free_swing,674,463,703,279,4.800,171.043,0,471.53,-64.26,1,186.27,24.62,2500,0,0,0
2889,48.19815,free_swing,690,450,727,256,12.888,169.202,0,479.54,-226.41,1,197.50,32.13,2500,0,0,0
2890,48.21483,free_swing,703,437,752,276,20.854,163.072,0,492.12,-433.81,1,168.29,12.59,2500,1,0,0
2891,48.23152,free_swing,714,423,780,273,29.268,156.251,0,518.90,-420.28,0,163.88,9.64,2500,0,0,0
2892,48.2482,free_swing,723,409,818,272,37.926,145.261,0,522.86,-549.36,1,166.72,11.53,2500,0,0,0
2893,48.26488,free_swing,730,394,825,272,47.220,142.093,0,542.53,-699.31,0,154.63,3.45,2500,0,0,0
2894,48.28157,free_swing,735,382,851,310,55.222,121.827,0,557.57,-775.30,0,136.53,8.66,2500,0,0,0
2895,48.29825,free_swing,738,367,859,320,64.983,111.228,0,467.66,-986.23,1,129.81,13.16,2500,1,0,0
2896,48.31493,free_swing,741,358,858,342,71.565,97.787,0,210.41,-788.51,1,118.09,21.00,2500,1,0,0
2897,48.33162,free_swing,740,357,867,383,72.013,78.430,0,-106.61,-632.19,1,129.63,13.27,2500,1,0,0
2898,48.3483,free_swing,739,364,855,392,67.166,76.430,0,-308.18,-525.69,1,119.33,20.17,2500,1,0,0
2899,48.36498,free_swing,738,372,852,418,61.928,68.025,0,-406.50,-450.48,1,122.93,17.76,2500,0,0,0
2900,48.38167,free_swing,735,383,834,453,54.689,54.737,0,-469.57,-416.28,1,121.25,18.88,2500,0,0,0
2901,48.39835,free_swing,729,396,817,462,45.881,53.130,0,-546.60,-370.95,1,110.00,26.41,2500,0,0,0
2902,48.41503,free_swing,722,411,809,485,36.754,49.616,0,-571.19,-302.05,1,114.21,23.59,2500,0,0,0
2903,48.43172,free_swing,711,427,794,537,26.806,37.036,0,-587.33,-300.83,0,137.80,7.81,2500,0,0,0
2904,48.4484,free_swing,698,444,772,534,17.354,39.428,0,-603.82,-137.67,1,116.52,22.05,2500,0,0,0
2905,48.46508,free_swing,679,461,752,559,7.070,36.682,0,-577.14,43.77,1,122.20,18.25,2500,0,0,0
2906,48.48177,free_swing,657,473,727,572,-2.437,35.263,0,-530.09,-186.80,1,121.25,18.88,2500,1,0,0
2907,48.49845,free_swing,636,483,702,578,-10.138,34.789,0,-454.69,-342.67,1,115.68,22.61,2500,0,0,0
2908,48.51513,free_swing,613,489,665,609,-17.665,23.429,0,-410.72,-298.59,1,130.78,12.51,2500,0,0,0
2909,48.53182,free_swing,592,492,633,611,-23.929,19.011,0,-374.72,-311.34,1,125.87,15.79,2500,0,0,0
2910,48.5485,free_swing,570,491,604,585,-30.324,19.885,0,-358.50,-406.01,1,99.96,33.13,2500,0,0,0
2911,48.56518,free_swing,550,489,559,586,-35.744,5.301,0,-357.94,-516.59,1,97.42,34.83,2500,0,0,0
2912,48.58187,free_swing,527,482,518,599,-42.198,-4.399,0,-338.78,-650.38,1,117.35,21.49,2500,0,0,0
2913,48.59855,free_swing,508,474,496,554,-47.506,-8.531,0,-322.32,-575.39,1,80.89,45.88,2500,0,0,0
2914,48.61523,free_swing,493,463,451,550,-52.383,-25.769,0,-291.10,265.21,1,96.61,35.37,2500,1,0,0
2915,48.63192,free_swing,477,451,419,543,-57.389,-32.229,0,-270.37,-2430.89,1,108.76,27.24,2500,1,0,0
2916,48.6486,free_swing,464,440,388,528,-61.511,-40.815,0,-234.56,-4555.01,1,116.28,22.21,2500,1,0,1
2917,48.66528,free_swing,455,429,703,120,-64.998,141.250,0,-190.22,-4461.08,1,396.21,165.07,2500,0,0,1
2918,48.68197,free_swing,449,419,655,172,-67.876,140.172,0,-145.10,-1918.54,1,321.63,115.17,2500,1,0,0
2919,48.69865,free_swing,444,412,715,100,-69.933,139.023,0,-95.07,956.93,1,413.26,176.48,2500,1,0,0
2920,48.71533,free_swing,442,408,649,163,-71.022,139.806,0,-52.53,40.39,1,320.74,114.58,2500,1,0,0
2921,48.73202,free_swing,440,406,652,133,-71.642,142.169,0,-19.69,-61.12,1,345.65,131.24,2500,0,0,0
2922,48.7487,free_swing,440,405,686,130,-71.874,138.186,0,-2.96,-267.03,1,368.97,146.85,2500,1,0,0
2923,48.76538,free_swing,440,406,694,145,-71.642,135.779,0,8.45,147.53,1,364.19,143.65,2500,1,0,0
2924,48.78207,free_swing,441,406,724,95,-71.565,137.699,0,24.35,987.49,1,420.49,181.31,2500,1,0,0
2925,48.79875,free_swing,442,408,481,242,-71.022,166.779,0,37.29,1163.15,1,170.52,14.08,2500,0,0,0
2926,48.81543,free_swing,444,412,428,239,-69.933,-174.716,0,77.74,496.18,1,173.74,16.23,2500,1,0,0
2927,48.83212,free_swing,447,416,451,245,-68.749,178.660,0,119.20,-205.77,1,171.05,14.43,2500,1,0,0
2928,48.8488,free_swing,453,426,480,234,-65.886,171.995,0,159.05,-225.19,1,193.89,29.71,2500,0,0,0
2929,48.86548,free_swing,461,434,471,258,-63.208,176.748,0,188.64,-103.26,1,176.28,17.94,2500,0,0,0
2930,48.88217,free_swing,470,444,493,273,-59.873,172.340,0,207.64,-182.95,1,172.54,15.43,2500,0,0,0
2931,48.89885,free_swing,481,454,532,259,-56.165,165.343,0,241.18,-253.51,1,201.56,34.85,2500,0,0,0
2932,48.91553,free_swing,494,465,541,285,-51.798,165.366,0,280.10,-128.09,1,186.03,24.46,2500,0,0,0
2933,48.93222,free_swing,511,474,566,290,-46.948,163.358,0,316.12,-48.73,1,192.04,28.48,2500,0,0,0
2934,48.9489,free_swing,531,483,609,253,-41.159,161.267,0,345.88,-39.13,1,242.87,62.48,2500,0,0,0
2935,48.96558,free_swing,552,488,615,291,-35.433,162.266,0,367.14,-34.69,1,206.83,38.37,2500,0,0,0
2936,48.98227,free_swing,574,492,637,304,-29.085,161.474,0,376.59,-68.65,1,198.28,32.65,2500,0,0,0
2937,48.99895,free_swing,596,492,668,313,-22.721,158.088,0,386.39,-194.67,1,192.94,29.08,2500,0,0,0
2938,49.01563,free_swing,617,489,694,312,-16.330,156.490,0,380.88,-157.54,1,193.02,29.13,2500,0,0,0
2939,49.03232,free_swing,637,483,716,341,-9.770,150.911,0,400.11,-183.82,0,162.50,8.71,2500,0,0,0
2940,49.049,free_swing,655,475,748,309,-3.202,150.741,0,434.04,-385.69,1,190.28,27.30,2500,1,0,0
2941,49.06568,free_swing,674,464,781,333,4.764,140.758,0,456.11,-495.62,1,169.14,13.16,2500,0,0,0
2942,49.08237,free_swing,690,451,805,359,12.783,128.660,0,518.12,-679.72,0,147.27,1.47,2500,0,0,0
2943,49.09905,free_swing,704,437,824,367,21.329,120.256,0,627.25,-1000.56,1,138.92,7.06,2500,1,0,0
2944,49.11573,free_swing,719,417,843,396,33.378,99.612,0,740.59,-1341.14,1,125.77,15.86,2500,1,0,0
2945,49.13242,free_swing,730,396,855,439,46.312,71.017,0,760.19,-1412.39,1,132.19,11.56,2500,0,0,0
2946,49.1491,free_swing,736,378,830,449,57.783,52.936,0,600.34,-1178.66,1,117.80,21.19,2500,1,0,0
2947,49.16578,free_swing,740,366,809,459,66.176,36.573,0,322.98,-849.34,1,115.80,22.53,2500,1,0,0
2948,49.18247,free_swing,739,362,786,487,68.459,20.606,0,-16.80,-698.30,1,133.54,10.66,2500,1,0,0
2949,49.19915,free_swing,741,367,769,479,65.833,14.036,0,-258.96,-575.88,1,115.45,22.76,2500,1,0,0
2950,49.21583,free_swing,737,376,743,486,59.265,3.122,0,-407.25,-536.76,1,110.16,26.30,2500,0,0,0
2951,49.23252,free_swing,735,386,718,531,53.130,-6.687,0,-500.16,-585.16,0,145.99,2.33,2500,0,0,0
2952,49.2492,free_swing,728,401,694,529,43.290,-14.876,0,-553.56,-455.32,1,132.44,11.40,2500,0,0,0
2953,49.26588,free_swing,720,417,679,511,33.845,-23.565,0,-589.03,-636.95,1,102.55,31.39,2500,0,0,0
2954,49.28257,free_swing,709,433,654,530,24.487,-29.554,0,-565.94,-343.29,1,111.51,25.40,2500,1,0,0
2955,49.29925,free_swing,694,449,653,493,14.840,-42.979,0,-563.19,106.52,1,60.14,59.76,2500,1,0,0
2956,49.31593,free_swing,676,464,627,572,5.625,-24.404,0,-555.01,411.91,1,118.60,20.66,2500,1,0,0
2957,49.33262,free_swing,654,477,608,595,-3.552,-21.297,0,-554.57,594.73,1,126.65,15.27,2500,0,0,0
2958,49.3493,free_swing,628,487,608,563,-12.724,-14.744,0,-547.90,587.34,1,78.59,47.42,2500,0,0,0
2959,49.36598,free_swing,599,491,599,597,-21.926,0.000,0,-515.16,728.63,1,106.00,29.08,2500,0,0,0
2960,49.38267,free_swing,571,492,593,586,-29.899,13.173,0,-462.45,484.80,1,96.54,35.41,2500,1,0,0
2961,49.39935,free_swing,545,488,575,597,-37.104,15.388,0,-398.59,464.32,1,113.05,24.37,2500,0,0,0
2962,49.41603,free_swing,523,480,564,583,-43.409,21.705,0,-343.53,505.61,1,110.86,25.83,2500,0,0,0
2963,49.43272,free_swing,505,471,559,541,-48.660,37.648,0,-312.16,210.01,1,88.41,40.85,2500,1,0,0
2964,49.4494,free_swing,488,461,542,542,-53.604,33.690,0,-303.69,-145.05,1,97.35,34.87,2500,1,0,0
2965,49.46608,free_swing,472,447,520,552,-58.948,24.567,0,-297.69,85.07,1,115.45,22.76,2500,1,0,0
2966,49.48277,free_swing,459,433,514,519,-63.660,32.600,0,-273.07,75.30,1,102.08,31.71,2500,0,0,0
2967,49.49945,free_swing,449,419,508,485,-67.876,41.795,0,-237.68,-371.77,1,88.53,40.77,2500,1,0,0
2968,49.51613,free_swing,441,406,469,509,-71.565,15.208,0,-208.27,-365.77,1,106.74,28.59,2500,0,0,0
2969,49.53282,free_swing,436,394,456,485,-74.724,12.395,0,-161.94,-1365.33,1,93.17,37.67,2500,1,0,0
2970,49.5495,free_swing,432,385,456,445,-77.078,21.801,0,-106.83,1015.01,1,64.62,56.77,2500,1,0,0
2971,49.56618,free_swing,431,381,401,486,-78.074,-15.945,0,-38.27,2912.61,1,109.20,26.94,2500,1,0,1
2972,49.58287,free_swing,431,380,475,336,-78.311,135.000,0,46.21,3316.69,1,62.23,58.37,2500,1,0,1
2973,49.59955,free_swing,432,386,642,153,-76.842,137.972,0,123.95,1955.96,1,313.67,109.85,2500,1,0,0
2974,49.61623,free_swing,437,397,729,54,-73.954,139.592,0,188.61,-596.06,1,450.46,201.36,2500,1,0,0
2975,49.63292,free_swing,442,409,614,179,-70.791,143.210,0,206.06,92.33,1,287.20,92.14,2500,1,0,0
2976,49.6496,free_swing,450,422,670,109,-67.094,144.898,0,204.89,-12.22,1,382.58,155.95,2500,0,0,0
2977,49.66628,free_swing,458,432,738,75,-63.997,141.892,0,202.21,-382.11,1,453.71,203.53,2500,1,0,0
2978,49.68297,free_swing,467,443,643,207,-60.476,143.286,0,202.12,937.22,1,294.40,96.96,2500,1,0,0
2979,49.69965,free_swing,478,452,734,41,-57.031,148.082,0,220.67,1981.42,1,484.21,223.94,2500,1,0,0
2980,49.71633,free_swing,489,462,382,348,-53.236,-136.814,0,243.84,1723.40,1,156.35,4.60,2500,1,0,0
2981,49.73302,free_swing,504,471,404,347,-48.840,-141.116,0,273.98,434.53,1,159.30,6.57,2500,1,0,0
2982,49.7497,free_swing,521,479,436,340,-44.009,-148.554,0,300.97,-759.40,1,162.93,9.00,2500,1,0,0
2983,49.76638,free_swing,539,486,459,328,-38.841,-153.146,0,329.57,-96.84,1,177.10,18.48,2500,1,0,0
2984,49.78307,free_swing,560,490,476,334,-33.100,-151.699,0,354.21,255.36,1,177.18,18.53,2500,1,0,0
2985,49.79975,free_swing,582,492,482,355,-26.851,-143.873,0,380.96,610.47,1,169.61,13.47,2500,1,0,0
2986,49.81643,free_swing,604,490,489,375,-20.477,-135.000,0,410.28,328.67,1,162.63,8.80,2500,1,0,0
2987,49.83312,free_swing,627,485,493,394,-13.241,-124.181,0,445.81,329.99,0,161.98,8.37,2500,0,0,0
2988,49.8498,free_swing,649,476,533,368,-5.553,-132.955,0,477.67,570.05,1,158.49,6.03,2500,1,0,0
2989,49.86648,free_swing,669,467,518,421,2.545,-106.943,0,485.08,670.52,0,157.85,5.60,2500,0,0,0
2990,49.88317,free_swing,686,455,537,437,10.592,-96.888,0,473.24,934.26,1,150.08,0.41,2500,1,0,0
2991,49.89985,free_swing,699,442,564,439,18.122,-91.273,0,435.82,699.52,1,135.03,9.66,2500,1,0,0
2992,49.91653,free_swing,709,431,584,482,24.922,-67.805,0,373.57,562.16,0,135.00,9.68,2500,0,0,0
2993,49.93322,free_swing,716,423,620,472,30.217,-62.959,0,238.51,829.47,1,107.78,27.89,2500,1,0,0
2994,49.9499,free_swing,720,419,680,446,33.232,-55.981,0,54.97,1141.96,1,48.26,67.71,2500,1,0,0
2995,49.96658,free_swing,718,420,698,494,32.005,-15.124,0,-108.26,1916.98,1,76.66,48.72,2500,1,0,0
2996,49.98327,free_swing,715,425,728,521,29.211,7.712,0,-217.12,2055.78,1,96.88,35.19,2500,0,0,0
2997,49.99995,free_swing,710,431,764,482,25.396,46.637,0,-279.56,1539.60,1,74.28,50.31,2500,1,0,0
2998,50.01663,free_swing,703,440,805,482,20.323,67.620,0,-307.03,1394.51,1,110.31,26.20,2500,0,0,0
2999,50.03332,free_swing,694,448,817,462,14.962,83.506,0,-273.50,1126.07,1,123.79,17.18,2500,1,0,0
3000,50.05,free_swing,687,452,818,409,11.310,108.172,0,-199.28,964.02,0,137.88,7.76,2500,0,0,0
3001,50.06668,free_swing,682,457,817,374,8.643,121.584,0,-129.90,828.32,0,158.47,6.02,2500,0,0,0
3002,50.08337,free_swing,678,460,806,361,6.684,127.720,0,-100.21,613.06,1,161.82,8.26,2500,1,0,0
3003,50.10005,free_swing,675,462,776,313,5.274,145.869,0,-98.84,624.97,1,180.01,20.43,2500,0,0,0
3004,50.11673,free_swing,671,465,757,311,3.442,150.819,0,-108.98,564.69,1,176.39,18.00,2500,0,0,0
3005,50.13342,free_swing,666,468,723,309,1.264,160.278,0,-127.30,395.97,1,168.91,13.00,2500,0,0,0
3006,50.1501,free_swing,661,471,704,277,-0.824,167.502,0,-162.23,430.63,1,198.71,32.94,2500,0,0,0
3007,50.16678,free_swing,653,476,675,301,-3.972,172.835,0,-227.44,276.33,1,176.38,18.00,2500,0,0,0
3008,50.18347,free_swing,641,481,647,293,-8.399,178.172,0,-285.53,220.88,1,188.10,25.84,2500,0,0,0
3009,50.20015,free_swing,626,485,626,293,-13.595,180.000,0,-297.21,307.69,1,192.00,28.45,2500,0,0,0
3010,50.21683,free_swing,611,489,589,287,-18.325,-173.784,0,-286.92,313.37,1,203.19,35.94,2500,0,0,0
3011,50.23352,free_swing,596,491,553,318,-22.850,-166.042,0,-279.27,245.37,1,178.26,19.26,2500,0,0,0
3012,50.2502,free_swing,579,492,531,303,-27.699,-165.750,0,-278.97,281.93,1,195.00,30.46,2500,0,0,0
3013,50.26688,free_swing,563,490,503,313,-32.330,-161.274,0,-278.64,311.97,1,186.89,25.03,2500,0,0,0
3014,50.28357,free_swing,547,487,461,335,-36.811,-150.499,0,-274.53,451.19,1,174.64,16.84,2500,0,0,0
3015,50.30025,free_swing,529,483,446,337,-41.586,-150.382,0,-278.88,266.41,1,167.94,12.36,2500,0,0,0
3016,50.31693,free_swing,513,476,425,348,-46.169,-145.491,0,-282.25,-787.18,1,155.33,3.92,2500,1,0,0
3017,50.33362,free_swing,496,467,454,339,-51.049,-161.834,0,-297.60,-1383.11,1,134.71,9.87,2500,1,0,0
3018,50.3503,free_swing,480,455,673,44,-56.094,154.846,0,-338.12,-593.53,1,454.06,203.77,2500,1,0,0
3019,50.36698,free_swing,463,438,650,79,-62.076,152.485,0,-376.21,-2471.17,1,404.78,170.81,2500,1,0,0
3020,50.38367,free_swing,447,417,606,210,-68.519,142.472,0,-357.80,-3870.37,1,261.02,74.62,2500,1,0,1
3021,50.40035,free_swing,438,396,422,449,-74.122,-16.798,0,-272.21,-3445.54,1,55.36,62.96,2500,1,0,1
3022,50.41703,free_swing,432,384,431,475,-77.314,-0.630,0,-152.93,-850.60,1,91.01,39.12,2500,1,0,0
3023,50.43372,free_swing,430,377,459,467,-79.069,17.860,0,-45.57,1942.49,1,94.56,36.74,2500,1,0,0
3024,50.4504,free_swing,431,377,481,480,-79.023,25.894,0,31.30,861.71,1,114.49,23.40,2500,1,0,0
3025,50.46708,free_swing,430,382,525,458,-77.888,51.340,0,101.82,537.56,1,121.66,18.61,2500,1,0,0
3026,50.48377,free_swing,434,390,539,482,-75.787,48.775,0,172.80,571.81,0,139.60,6.60,2500,0,0,0
3027,50.50045,free_swing,440,403,563,482,-72.339,57.288,0,235.43,537.39,0,146.18,2.20,2500,0,0,0
3028,50.51713,free_swing,448,420,596,454,-67.741,77.062,0,281.59,742.04,1,151.86,1.59,2500,1,0,0
3029,50.53382,free_swing,460,435,615,462,-63.097,80.119,0,305.05,322.67,1,157.33,5.26,2500,1,0,0
3030,50.5505,free_swing,476,450,639,463,-57.747,85.440,0,316.08,-41.23,1,163.52,9.40,2500,1,0,0
3031,50.56718,free_swing,493,463,652,487,-52.383,81.416,0,328.70,-10.25,0,160.80,7.58,2500,0,0,0
3032,50.58387,free_swing,511,474,667,494,-46.948,82.694,0,334.64,110.18,0,157.28,5.22,2500,0,0,0
