frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout,omega1_deg_s,omega2_deg_s,suspect,arm_length_px,arm_dev_pct,omega_cap_applied,delta_omega_suspect,swap_suspect,residual_suspect,energy_J,energy_ceiling_suspect,energy_rolling_spike,energy_suspect,trend_arm_suspect,omega_cap_suspect
1395,23.27325,free_swing,788,419,927,355,55.162,114.829,0,-489.37,0.00,0,153.03,0.00,2500,0,0,0,10.2877,0,0,0,0,0
1396,23.28993,free_swing,774,436,913,372,46.865,114.829,0,-502.87,0.00,0,153.03,0.00,2500,0,0,0,9.9616,0,0,0,0,0
1397,23.30662,free_swing,757,452,896,388,38.073,114.829,0,-502.47,0.00,0,153.03,0.00,2500,0,0,0,9.3537,0,0,0,0,0
1398,23.3233,free_swing,739,464,878,400,29.932,114.829,0,-468.66,0.00,0,153.03,0.00,2500,0,0,0,8.1652,0,0,0,0,0
1399,23.33998,free_swing,722,473,861,409,22.706,114.829,0,-406.67,0.00,0,153.03,0.00,2500,0,0,0,6.6362,0,0,0,0,0
1400,23.35667,free_swing,704,479,843,415,15.584,114.829,0,-333.94,0.00,0,153.03,0.00,2500,0,0,0,5.1724,0,0,0,0,0
1401,23.37335,free_swing,691,482,830,418,10.574,114.829,0,-268.62,0.00,0,153.03,0.00,2500,0,0,0,4.1454,0,0,0,0,0
1402,23.39003,free_swing,684,485,823,421,7.815,114.829,0,-230.67,0.00,0,153.03,0.00,2500,0,0,0,3.6489,0,0,0,0,0
1403,23.40672,free_swing,674,485,813,421,4.112,114.829,0,-227.30,0.00,0,153.03,0.00,2500,0,0,0,3.4941,0,0,0,0,0
1404,23.4234,free_swing,662,485,801,421,-0.374,114.829,0,-259.81,0.00,0,153.03,0.00,2500,0,0,0,3.6977,0,0,0,0,0
1405,23.44008,free_swing,650,486,789,422,-4.825,114.829,0,-322.05,0.00,0,153.03,0.00,2500,0,0,0,4.3518,0,0,0,0,0
1406,23.45677,free_swing,634,483,773,419,-10.871,114.829,0,-387.10,0.00,0,153.03,0.00,2500,0,0,0,5.2180,0,0,0,0,0
1407,23.47345,free_swing,616,478,755,414,-17.844,114.829,0,-435.59,0.00,0,153.03,0.00,2500,0,0,0,6.0007,0,0,0,0,0
1408,23.49013,free_swing,597,470,736,406,-25.56,114.829,0,-470.29,0.00,0,153.03,0.00,2500,0,0,0,6.6788,0,0,0,0,0
1409,23.50682,free_swing,578,459,717,395,-33.794,114.829,0,-487.99,0.00,0,153.03,0.00,2500,0,0,0,7.1455,0,0,0,0,0
1410,23.5235,free_swing,561,445,700,381,-42.071,114.829,0,-484.45,0.00,0,153.03,0.00,2500,0,0,0,7.2777,0,0,0,0,0
1411,23.54018,free_swing,547,430,686,366,-49.808,114.829,0,-471.18,0.00,0,153.03,0.00,2500,0,0,0,7.2815,0,0,0,0,0
1412,23.55687,free_swing,535,414,674,350,-57.355,114.829,0,-452.46,0.00,0,153.03,0.00,2500,0,0,0,7.2500,0,0,0,0,0
1413,23.57355,free_swing,524,397,663,333,-64.938,114.829,0,-428.94,0.00,0,153.03,0.00,2500,0,0,0,7.2095,0,0,0,0,0
1414,23.59023,free_swing,519,379,658,315,-71.924,114.829,0,-411.37,0.00,0,153.03,0.00,2500,0,0,0,7.3106,0,0,0,0,0
1415,23.60692,free_swing,514,362,653,298,-78.616,114.829,0,-400.98,0.00,0,153.03,0.00,2500,0,0,0,7.5636,0,0,0,0,0
1416,23.6236,free_swing,512,345,651,281,-85.079,114.829,0,-392.20,0.00,0,153.03,0.00,2500,0,0,0,7.8622,0,0,0,0,0
1417,23.64028,free_swing,511,329,650,265,-91.131,114.829,0,-384.62,0.00,0,153.03,0.00,2500,0,0,0,8.1762,0,0,0,0,0
1418,23.65697,free_swing,512,311,651,247,-97.918,114.829,0,-369.58,0.00,0,153.03,0.00,2500,0,0,0,8.4479,0,0,0,0,0
1419,23.67365,free_swing,515,295,654,231,-104.036,114.829,0,-338.45,0.00,0,153.03,0.00,2500,0,0,0,8.4576,0,0,0,0,0
1420,23.69033,free_swing,520,282,659,218,-109.272,114.829,0,-288.84,0.00,0,153.03,0.00,2500,0,0,0,8.2150,0,0,0,0,0
1421,23.70702,free_swing,524,271,663,207,-113.694,114.829,0,-223.37,0.00,0,153.03,0.00,2500,0,0,0,7.8594,0,0,0,0,0
1422,23.7237,free_swing,527,264,666,200,-116.565,114.829,0,-146.33,0.00,0,153.03,0.00,2500,0,0,0,7.4879,0,0,0,0,0
1423,23.74038,free_swing,528,259,667,195,-118.402,114.829,0,-69.19,0.00,0,153.03,0.00,2500,0,0,0,7.2829,0,0,0,0,0
1424,23.75707,free_swing,529,258,668,194,-118.909,114.829,0,8.08,0.00,0,153.03,0.00,2500,0,0,0,7.2233,0,0,0,0,0
1425,23.77375,free_swing,529,260,668,196,-118.25,114.829,0,81.75,0.00,0,153.03,0.00,2500,0,0,0,7.3107,0,0,0,0,0
1426,23.79043,free_swing,527,265,666,201,-116.227,114.829,0,143.35,0.00,0,153.03,0.00,2500,0,0,0,7.4440,0,0,0,0,0
1427,23.80712,free_swing,523,272,662,208,-113.199,114.829,0,199.35,0.00,0,153.03,0.00,2500,0,0,0,7.6099,0,0,0,0,0
1428,23.8238,free_swing,518,281,657,217,-109.378,114.829,0,249.68,0.00,0,153.03,0.00,2500,0,0,0,7.7845,0,0,0,0,0
1429,23.84048,free_swing,516,293,655,229,-104.859,114.829,0,299.28,0.00,0,153.03,0.00,2500,0,0,0,8.0014,0,0,0,0,0
1430,23.85717,free_swing,514,306,653,242,-99.898,114.829,0,351.74,0.00,0,153.03,0.00,2500,0,0,0,8.3308,0,0,0,0,0
1431,23.87385,free_swing,512,323,651,259,-93.411,114.829,0,407.66,0.00,0,153.03,0.00,2500,0,0,0,8.7246,0,0,0,0,0
1432,23.89053,free_swing,512,342,651,278,-86.211,114.829,0,456.45,0.00,0,153.03,0.00,2500,0,0,0,9.0768,0,0,0,0,0
1433,23.90722,free_swing,515,363,654,299,-78.17,114.829,0,492.12,0.00,0,153.03,0.00,2500,0,0,0,9.2275,0,0,0,0,0
1434,23.9239,free_swing,521,385,660,321,-69.532,114.829,0,511.11,0.00,0,153.03,0.00,2500,0,0,0,9.0801,0,0,0,0,0
1435,23.94058,free_swing,530,406,669,342,-60.909,114.829,0,514.02,0.00,0,153.03,0.00,2500,0,0,0,8.6637,0,0,0,0,0
1436,23.95727,free_swing,542,424,681,360,-52.753,114.829,0,500.52,0.00,0,153.03,0.00,2500,0,0,0,7.9950,0,0,0,0,0
1437,23.97395,free_swing,557,440,696,376,-44.465,114.829,0,478.53,0.00,0,153.03,0.00,2500,0,0,0,7.2340,0,0,0,0,0
1438,23.99063,free_swing,572,455,711,391,-36.495,114.829,0,451.16,0.00,0,153.03,0.00,2500,0,0,0,6.4827,0,0,0,0,0
1439,24.00732,free_swing,589,465,728,401,-29.091,114.829,0,423.64,0.00,0,153.03,0.00,2500,0,0,0,5.8489,0,0,0,0,0
1440,24.024,free_swing,603,475,742,411,-22.762,114.829,0,400.77,0.00,0,153.03,0.00,2500,0,0,0,5.4009,0,0,0,0,0
1441,24.04068,free_swing,621,480,760,416,-15.843,114.829,0,382.74,0.00,0,153.03,0.00,2500,0,0,0,5.1078,0,0,0,0,0
1442,24.05737,free_swing,637,483,776,419,-9.77,114.829,0,381.07,0.00,0,153.03,0.00,2500,0,0,0,5.1350,0,0,0,0,0
1443,24.07405,free_swing,654,485,793,421,-3.366,114.829,0,392.57,0.00,0,153.03,0.00,2500,0,0,0,5.4300,0,0,0,0,0
1444,24.09073,free_swing,672,485,811,421,3.366,114.829,0,409.95,0.00,0,153.03,0.00,2500,0,0,0,5.8930,0,0,0,0,0
1445,24.10742,free_swing,690,483,829,419,10.138,114.829,0,427.92,0.00,0,153.03,0.00,2500,0,0,0,6.4371,0,0,0,0,0
1446,24.1241,free_swing,710,478,849,414,17.844,114.829,0,450.14,0.00,0,153.03,0.00,2500,0,0,0,7.1710,0,0,0,0,0
1447,24.14078,free_swing,729,471,868,407,25.399,114.829,0,463.73,0.00,0,153.03,0.00,2500,0,0,0,7.8128,0,0,0,0,0
1448,24.15747,free_swing,747,461,886,397,33.071,114.829,0,473.08,0.00,0,153.03,0.00,2500,0,0,0,8.4402,0,0,0,0,0
1449,24.17415,free_swing,764,448,903,384,41.046,114.829,0,472.93,0.00,0,153.03,0.00,2500,0,0,0,8.9514,0,0,0,0,0
1450,24.19083,free_swing,778,432,917,368,48.991,114.829,0,458.64,0.00,0,153.03,0.00,2500,0,0,0,9.2288,0,0,0,0,0
1451,24.20752,free_swing,790,416,929,352,56.519,114.829,0,442.10,0.00,0,153.03,0.00,2500,0,0,0,9.4731,0,0,0,0,0
1452,24.2242,free_swing,800,399,939,335,63.939,114.829,0,421.80,0.00,0,153.03,0.00,2500,0,0,0,9.6729,0,0,0,0,0
1453,24.24088,free_swing,807,383,946,319,70.498,114.829,0,405.70,0.00,0,153.03,0.00,2500,0,0,0,9.9025,0,0,0,0,0
1454,24.25757,free_swing,812,367,951,303,76.781,114.829,0,394.23,0.00,0,153.03,0.00,2500,0,0,0,10.1971,0,0,0,0,0
1455,24.27425,free_swing,815,349,954,285,83.618,114.829,0,386.26,0.00,0,153.03,0.00,2500,0,0,0,10.5893,0,0,0,0,0
1456,24.29093,free_swing,816,332,955,268,90.0,114.829,0,377.79,0.00,0,153.03,0.00,2500,0,0,0,10.9289,0,0,0,0,0
1457,24.30762,free_swing,816,315,955,251,96.34,114.829,0,363.70,0.00,0,153.03,0.00,2500,0,0,0,11.1646,0,0,0,0,0
1458,24.3243,free_swing,814,300,953,236,101.965,114.829,0,338.08,0.00,0,153.03,0.00,2500,0,0,0,11.1730,0,0,0,0,0
1459,24.34098,free_swing,810,286,949,222,107.376,114.829,0,300.32,0.00,0,153.03,0.00,2500,0,0,0,11.0185,0,0,0,0,0
1460,24.35767,free_swing,806,274,945,210,112.077,114.829,0,249.93,0.00,0,153.03,0.00,2500,0,0,0,10.7240,0,0,0,0,0
1461,24.37435,free_swing,802,265,941,201,115.735,114.829,0,181.06,0.00,0,153.03,0.00,2500,0,0,0,10.3126,0,0,0,0,0
1462,24.39103,free_swing,798,259,937,195,118.402,114.829,0,102.24,0.00,0,153.03,0.00,2500,0,0,0,9.9903,0,0,0,0,0
1463,24.40772,free_swing,798,256,937,192,119.378,114.829,0,18.44,0.00,0,153.03,0.00,2500,0,0,0,9.8302,0,0,0,0,0
1464,24.4244,free_swing,798,258,937,194,118.729,114.829,0,-60.58,0.00,0,153.03,0.00,2500,0,0,0,9.8662,0,0,0,0,0
1465,24.44108,free_swing,801,262,940,198,116.896,114.829,0,-130.02,0.00,0,153.03,0.00,2500,0,0,0,10.0451,0,0,0,0,0
1466,24.45777,free_swing,804,268,943,204,114.413,114.829,0,-187.67,0.00,0,153.03,0.00,2500,0,0,0,10.2903,0,0,0,0,0
1467,24.47445,free_swing,807,277,946,213,110.904,114.829,0,-235.25,0.00,0,153.03,0.00,2500,0,0,0,10.5072,0,0,0,0,0
1468,24.49113,free_swing,811,288,950,224,106.557,114.829,0,-279.02,0.00,0,153.03,0.00,2500,0,0,0,10.7108,0,0,0,0,0
1469,24.50782,free_swing,814,301,953,237,101.602,114.829,0,-321.43,0.00,0,153.03,0.00,2500,0,0,0,10.9206,0,0,0,0,0
1470,24.5245,free_swing,816,316,955,252,95.97,114.829,0,-358.94,0.00,0,153.03,0.00,2500,0,0,0,11.0672,0,0,0,0,0
1471,24.54118,free_swing,816,333,955,269,89.626,114.829,0,-391.44,0.00,0,153.03,0.00,2500,0,0,0,11.1201,0,0,0,0,0
1472,24.55787,free_swing,814,351,953,287,82.828,114.829,0,-421.85,0.00,0,153.03,0.00,2500,0,0,0,11.1279,0,0,0,0,0
1473,24.57455,free_swing,811,370,950,306,75.6,114.829,0,-445.38,0.00,0,153.03,0.00,2500,0,0,0,10.9995,0,0,0,0,0
1474,24.59123,free_swing,805,389,944,325,68.129,114.829,0,-469.38,0.00,0,153.03,0.00,2500,0,0,0,10.8784,0,0,0,0,0
1475,24.60792,free_swing,795,408,934,344,60.068,114.829,0,-486.13,0.00,0,153.03,0.00,2500,0,0,0,10.5919,0,0,0,0,0
1476,24.6246,free_swing,783,426,922,362,51.927,114.829,0,-494.13,0.00,0,153.03,0.00,2500,0,0,0,10.1456,0,0,0,0,0
1477,24.64128,free_swing,769,442,908,378,43.939,114.829,0,-485.85,0.00,0,153.03,0.00,2500,0,0,0,9.4066,0,0,0,0,0
1478,24.65797,free_swing,751,456,890,392,35.362,114.829,0,-449.47,0.00,0,153.03,0.00,2500,0,0,0,8.1299,0,0,0,0,0
1479,24.67465,free_swing,736,467,875,403,28.402,114.829,0,-400.67,0.00,0,153.03,0.00,2500,0,0,0,6.8468,0,0,0,0,0
1480,24.69133,free_swing,720,474,859,410,21.871,114.829,0,-348.04,0.00,0,153.03,0.00,2500,0,0,0,5.6727,0,0,0,0,0
1481,24.70802,free_swing,707,478,846,414,16.771,114.829,0,-299.74,0.00,0,153.03,0.00,2500,0,0,0,4.7748,0,0,0,0,0
1482,24.7247,free_swing,697,482,836,418,12.771,114.829,0,-271.25,0.00,0,153.03,0.00,2500,0,0,0,4.2627,0,0,0,0,0
1483,24.74138,free_swing,683,484,822,420,7.496,114.829,0,-278.87,0.00,0,153.03,0.00,2500,0,0,0,4.1488,0,0,0,0,0
1484,24.75807,free_swing,671,485,810,421,2.993,114.829,0,-313.59,0.00,0,153.03,0.00,2500,0,0,0,4.4315,0,0,0,0,0
1485,24.77475,free_swing,657,485,796,421,-2.246,114.829,0,-370.14,0.00,0,153.03,0.00,2500,0,0,0,5.0988,0,0,0,0,0
1486,24.79143,free_swing,639,484,778,420,-8.973,114.829,0,-429.45,0.00,0,153.03,0.00,2500,0,0,0,5.9615,0,0,0,0,0
1487,24.80812,free_swing,618,479,757,415,-17.021,114.829,0,-480.79,0.00,0,153.03,0.00,2500,0,0,0,6.8646,0,0,0,0,0
1488,24.8248,free_swing,597,470,736,406,-25.56,114.829,0,-518.23,0.00,0,153.03,0.00,2500,0,0,0,7.6648,0,0,0,0,0
1489,24.84148,free_swing,577,458,716,394,-34.315,114.829,0,-529.11,0.00,0,153.03,0.00,2500,0,0,0,8.0259,0,0,0,0,0
1490,24.85817,free_swing,559,443,698,379,-43.135,114.829,0,-519.28,0.00,0,153.03,0.00,2500,0,0,0,8.0376,0,0,0,0,0
1491,24.87485,free_swing,544,426,683,362,-51.694,114.829,0,-500.07,0.00,0,153.03,0.00,2500,0,0,0,7.9413,0,0,0,0,0
1492,24.89153,free_swing,532,409,671,345,-59.554,114.829,0,-477.30,0.00,0,153.03,0.00,2500,0,0,0,7.8377,0,0,0,0,0
1493,24.90822,free_swing,523,390,662,326,-67.496,114.829,0,-448.83,0.00,0,153.03,0.00,2500,0,0,0,7.7172,0,0,0,0,0
1494,24.9249,free_swing,517,372,656,308,-74.678,114.829,0,-422.47,0.00,0,153.03,0.00,2500,0,0,0,7.6754,0,0,0,0,0
1495,24.94158,free_swing,513,354,652,290,-81.656,114.829,0,-404.78,0.00,0,153.03,0.00,2500,0,0,0,7.8327,0,0,0,0,0
1496,24.95827,free_swing,511,337,650,273,-88.116,114.829,0,-392.58,0.00,0,153.03,0.00,2500,0,0,0,8.0853,0,0,0,0,0
1497,24.97495,free_swing,511,321,650,257,-94.139,114.829,0,-380.18,0.00,0,153.03,0.00,2500,0,0,0,8.3285,0,0,0,0,0
1498,24.99163,free_swing,514,304,653,240,-100.643,114.829,0,-365.09,0.00,0,153.03,0.00,2500,0,0,0,8.5868,0,0,0,0,0
1499,25.00832,free_swing,518,288,657,224,-106.88,114.829,0,-339.85,0.00,0,153.03,0.00,2500,0,0,0,8.6970,0,0,0,0,0
1500,25.025,free_swing,523,275,662,211,-112.153,114.829,0,-298.39,0.00,0,153.03,0.00,2500,0,0,0,8.5547,0,0,0,0,0
1501,25.04168,free_swing,527,264,666,200,-116.565,114.829,0,-235.19,0.00,0,153.03,0.00,2500,0,0,0,8.1932,0,0,0,0,0
1502,25.05837,free_swing,531,256,670,192,-119.932,114.829,0,-155.41,0.00,0,153.03,0.00,2500,0,0,0,7.8024,0,0,0,0,0
1503,25.07505,free_swing,534,251,673,187,-122.125,114.829,0,-72.05,0.00,0,153.03,0.00,2500,0,0,0,7.5743,0,0,0,0,0
1504,25.09173,free_swing,534,250,673,186,-122.442,114.829,0,6.74,0.00,0,153.03,0.00,2500,0,0,0,7.4911,0,0,0,0,0
1505,25.10842,free_swing,532,252,671,188,-121.412,114.829,0,84.10,0.00,0,153.03,0.00,2500,0,0,0,7.5595,0,0,0,0,0
1506,25.1251,free_swing,530,257,669,193,-119.419,114.829,0,146.93,0.00,0,153.03,0.00,2500,0,0,0,7.7101,0,0,0,0,0
1507,25.14178,free_swing,527,264,666,200,-116.565,114.829,0,199.63,0.00,0,153.03,0.00,2500,0,0,0,7.8716,0,0,0,0,0
1508,25.15847,free_swing,524,273,663,209,-112.999,114.829,0,245.83,0.00,0,153.03,0.00,2500,0,0,0,8.0250,0,0,0,0,0
1509,25.17515,free_swing,519,285,658,221,-108.076,114.829,0,298.90,0.00,0,153.03,0.00,2500,0,0,0,8.2454,0,0,0,0,0
1510,25.19183,free_swing,515,297,654,233,-103.305,114.829,0,355.70,0.00,0,153.03,0.00,2500,0,0,0,8.6505,0,0,0,0,0
1511,25.20852,free_swing,512,314,651,250,-96.798,114.829,0,409.94,0.00,0,153.03,0.00,2500,0,0,0,9.0175,0,0,0,0,0
1512,25.2252,free_swing,512,333,651,269,-89.621,114.829,0,451.08,0.00,0,153.03,0.00,2500,0,0,0,9.2212,0,0,0,0,0
1513,25.24188,free_swing,513,355,652,291,-81.283,114.829,0,480.77,0.00,0,153.03,0.00,2500,0,0,0,9.2073,0,0,0,0,0
1514,25.25857,free_swing,518,376,657,312,-73.12,114.829,0,499.28,0.00,0,153.03,0.00,2500,0,0,0,9.0502,0,0,0,0,0
1515,25.27525,free_swing,526,396,665,332,-64.96,114.829,0,500.86,0.00,0,153.03,0.00,2500,0,0,0,8.6019,0,0,0,0,0
1516,25.29193,free_swing,535,415,674,351,-57.039,114.829,0,495.82,0.00,0,153.03,0.00,2500,0,0,0,8.0905,0,0,0,0,0
1517,25.30862,free_swing,549,433,688,369,-48.46,114.829,0,482.45,0.00,0,153.03,0.00,2500,0,0,0,7.4532,0,0,0,0,0
1518,25.3253,free_swing,564,448,703,384,-40.479,114.829,0,461.22,0.00,0,153.03,0.00,2500,0,0,0,6.7747,0,0,0,0,0
1519,25.34198,free_swing,580,460,719,396,-32.961,114.829,0,428.93,0.00,0,153.03,0.00,2500,0,0,0,6.0033,0,0,0,0,0
1520,25.35867,free_swing,596,469,735,405,-26.061,114.829,0,397.47,0.00,0,153.03,0.00,2500,0,0,0,5.3686,0,0,0,0,0
1521,25.37535,free_swing,611,477,750,413,-19.729,114.829,0,372.52,0.00,0,153.03,0.00,2500,0,0,0,4.9388,0,0,0,0,0
1522,25.39203,free_swing,626,481,765,417,-13.946,114.829,0,365.89,0.00,0,153.03,0.00,2500,0,0,0,4.8567,0,0,0,0,0
1523,25.40872,free_swing,642,484,781,420,-7.866,114.829,0,378.59,0.00,0,153.03,0.00,2500,0,0,0,5.1229,0,0,0,0,0
1524,25.4254,free_swing,660,485,799,421,-1.123,114.829,0,400.58,0.00,0,153.03,0.00,2500,0,0,0,5.6133,0,0,0,0,0
1525,25.44208,free_swing,678,485,817,421,5.599,114.829,0,429.58,0.00,0,153.03,0.00,2500,0,0,0,6.3057,0,0,0,0,0
1526,25.45877,free_swing,698,482,837,418,13.134,114.829,0,460.19,0.00,0,153.03,0.00,2500,0,0,0,7.1528,0,0,0,0,0
1527,25.47545,free_swing,719,476,858,412,21.251,114.829,0,482.10,0.00,0,153.03,0.00,2500,0,0,0,7.9564,0,0,0,0,0
1528,25.49213,free_swing,737,466,876,402,28.909,114.829,0,495.37,0.00,0,153.03,0.00,2500,0,0,0,8.6414,0,0,0,0,0
1529,25.50882,free_swing,757,454,896,390,37.614,114.829,0,498.75,0.00,0,153.03,0.00,2500,0,0,0,9.2464,0,0,0,0,0
1530,25.5255,free_swing,773,438,912,374,46.061,114.829,0,486.92,0.00,0,153.03,0.00,2500,0,0,0,9.5766,0,0,0,0,0
1531,25.54218,free_swing,786,422,925,358,53.807,114.829,0,463.59,0.00,0,153.03,0.00,2500,0,0,0,9.6758,0,0,0,0,0
1532,25.55887,free_swing,797,405,936,341,61.42,114.829,0,436.29,0.00,0,153.03,0.00,2500,0,0,0,9.7385,0,0,0,0,0
1533,25.57555,free_swing,805,388,944,324,68.477,114.829,0,406.23,0.00,0,153.03,0.00,2500,0,0,0,9.7550,0,0,0,0,0
1534,25.59223,free_swing,811,372,950,308,74.876,114.829,0,386.98,0.00,0,153.03,0.00,2500,0,0,0,9.9324,0,0,0,0,0
1535,25.60892,free_swing,814,356,953,292,80.969,114.829,0,377.08,0.00,0,153.03,0.00,2500,0,0,0,10.2426,0,0,0,0,0
1536,25.6256,free_swing,816,339,955,275,87.38,114.829,0,368.53,0.00,0,153.03,0.00,2500,0,0,0,10.5924,0,0,0,0,0
1537,25.64228,free_swing,817,323,956,259,93.345,114.829,0,361.43,0.00,0,153.03,0.00,2500,0,0,0,10.9191,0,0,0,0,0
1538,25.65897,free_swing,815,307,954,243,99.34,114.829,0,343.83,0.00,0,153.03,0.00,2500,0,0,0,11.0786,0,0,0,0,0
1539,25.67565,free_swing,812,292,951,228,105.027,114.829,0,309.73,0.00,0,153.03,0.00,2500,0,0,0,10.9900,0,0,0,0,0
1540,25.69233,free_swing,809,280,948,216,109.604,114.829,0,254.32,0.00,0,153.03,0.00,2500,0,0,0,10.6239,0,0,0,0,0
1541,25.70902,free_swing,805,270,944,206,113.587,114.829,0,183.07,0.00,0,153.03,0.00,2500,0,0,0,10.2083,0,0,0,0,0
1542,25.7257,free_swing,801,265,940,201,115.897,114.829,0,97.40,0.00,0,153.03,0.00,2500,0,0,0,9.8368,0,0,0,0,0
1543,25.74238,free_swing,801,262,940,198,116.896,114.829,0,9.39,0.00,0,153.03,0.00,2500,0,0,0,9.6952,0,0,0,0,0
1544,25.75907,free_swing,802,264,941,200,116.068,114.829,0,-69.47,0.00,0,153.03,0.00,2500,0,0,0,9.7491,0,0,0,0,0
1545,25.77575,free_swing,805,268,944,204,114.261,114.829,0,-141.55,0.00,0,153.03,0.00,2500,0,0,0,9.9659,0,0,0,0,0
1546,25.79243,free_swing,807,276,946,212,111.251,114.829,0,-200.32,0.00,0,153.03,0.00,2500,0,0,0,10.2111,0,0,0,0,0
1547,25.80912,free_swing,811,285,950,221,107.618,114.829,0,-249.41,0.00,0,153.03,0.00,2500,0,0,0,10.4513,0,0,0,0,0
1548,25.8258,free_swing,814,296,953,232,103.41,114.829,0,-287.21,0.00,0,153.03,0.00,2500,0,0,0,10.6062,0,0,0,0,0
1549,25.84248,free_swing,815,311,954,247,97.866,114.829,0,-323.89,0.00,0,153.03,0.00,2500,0,0,0,10.7010,0,0,0,0,0
1550,25.85917,free_swing,815,326,954,262,92.261,114.829,0,-355.75,0.00,0,153.03,0.00,2500,0,0,0,10.7565,0,0,0,0,0
1551,25.87585,free_swing,815,342,954,278,86.236,114.829,0,-383.95,0.00,0,153.03,0.00,2500,0,0,0,10.7487,0,0,0,0,0
1552,25.89253,free_swing,813,359,952,295,79.796,114.829,0,-409.43,0.00,0,153.03,0.00,2500,0,0,0,10.6825,0,0,0,0,0
1553,25.90922,free_swing,808,378,947,314,72.399,114.829,0,-435.28,0.00,0,153.03,0.00,2500,0,0,0,10.5672,0,0,0,0,0
1554,25.9259,free_swing,801,396,940,332,65.12,114.829,0,-468.51,0.00,0,153.03,0.00,2500,0,0,0,10.6291,0,0,0,0,0
1555,25.94258,free_swing,791,414,930,350,57.355,114.829,0,-486.63,0.00,0,153.03,0.00,2500,0,0,0,10.3965,0,0,0,0,0
1556,25.95927,free_swing,778,432,917,368,48.991,114.829,0,-499.26,0.00,0,153.03,0.00,2500,0,0,0,10.0383,0,0,0,0,0
1557,25.97595,free_swing,762,448,901,384,40.479,114.829,0,-496.54,0.00,0,153.03,0.00,2500,0,0,0,9.3897,0,0,0,0,0
1558,25.99263,free_swing,744,461,883,397,32.125,114.829,0,-471.33,0.00,0,153.03,0.00,2500,0,0,0,8.3482,0,0,0,0,0
1559,26.00932,free_swing,729,471,868,407,25.399,114.829,0,-406.05,0.00,0,153.03,0.00,2500,0,0,0,6.7690,0,0,0,0,0
1560,26.026,free_swing,710,477,849,413,17.959,114.829,0,-318.16,0.00,0,153.03,0.00,2500,0,0,0,5.0667,0,0,0,0,0
1561,26.04268,free_swing,698,481,837,417,13.219,114.829,0,-243.21,0.00,0,153.03,0.00,2500,0,0,0,3.9811,0,0,0,0,0
1562,26.05937,free_swing,690,484,829,420,10.072,114.829,0,-204.10,0.00,0,153.03,0.00,2500,0,0,0,3.4915,0,0,0,0,0
1563,26.07605,free_swing,685,485,824,421,8.183,114.829,0,-213.14,0.00,0,153.03,0.00,2500,0,0,0,3.5002,0,0,0,0,0
1564,26.09273,free_swing,675,486,814,422,4.456,114.829,0,-262.98,0.00,0,153.03,0.00,2500,0,0,0,3.8688,0,0,0,0,0
1565,26.10942,free_swing,659,486,798,422,-1.488,114.829,0,-350.44,0.00,0,153.03,0.00,2500,0,0,0,4.8211,0,0,0,0,0
1566,26.1261,free_swing,641,484,780,420,-8.236,114.829,0,-425.98,0.00,0,153.03,0.00,2500,0,0,0,5.9105,0,0,0,0,0
1567,26.14278,free_swing,621,479,760,415,-15.945,114.829,0,-472.30,0.00,0,153.03,0.00,2500,0,0,0,6.7005,0,0,0,0,0
1568,26.15947,free_swing,601,471,740,407,-24.039,114.829,0,-487.89,0.00,0,153.03,0.00,2500,0,0,0,7.0186,0,0,0,0,0
1569,26.17615,free_swing,581,461,720,397,-32.442,114.829,0,-488.35,0.00,0,153.03,0.00,2500,0,0,0,7.1279,0,0,0,0,0
1570,26.19283,free_swing,565,449,704,385,-39.95,114.829,0,-483.84,0.00,0,153.03,0.00,2500,0,0,0,7.2048,0,0,0,0,0
1571,26.20952,free_swing,551,433,690,369,-47.956,114.829,0,-469.01,0.00,0,153.03,0.00,2500,0,0,0,7.1685,0,0,0,0,0
1572,26.2262,free_swing,537,417,676,353,-55.996,114.829,0,-451.62,0.00,0,153.03,0.00,2500,0,0,0,7.1704,0,0,0,0,0
1573,26.24288,free_swing,528,400,667,336,-63.265,114.829,0,-432.83,0.00,0,153.03,0.00,2500,0,0,0,7.1881,0,0,0,0,0
1574,26.25957,free_swing,520,383,659,319,-70.372,114.829,0,-410.00,0.00,0,153.03,0.00,2500,0,0,0,7.1928,0,0,0,0,0
1575,26.27625,free_swing,515,367,654,303,-76.695,114.829,0,-386.47,0.00,0,153.03,0.00,2500,0,0,0,7.1994,0,0,0,0,0
1576,26.29293,free_swing,512,350,651,286,-83.202,114.829,0,-373.62,0.00,0,153.03,0.00,2500,0,0,0,7.4349,0,0,0,0,0
1577,26.30962,free_swing,511,334,650,270,-89.246,114.829,0,-365.98,0.00,0,153.03,0.00,2500,0,0,0,7.7474,0,0,0,0,0
1578,26.3263,free_swing,511,319,650,255,-94.888,114.829,0,-356.21,0.00,0,153.03,0.00,2500,0,0,0,8.0174,0,0,0,0,0
1579,26.34298,free_swing,514,303,653,239,-101.014,114.829,0,-335.04,0.00,0,153.03,0.00,2500,0,0,0,8.1775,0,0,0,0,0
1580,26.35967,free_swing,518,289,657,225,-106.518,114.829,0,-292.68,0.00,0,153.03,0.00,2500,0,0,0,8.0482,0,0,0,0,0
