frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout,omega1_deg_s,omega2_deg_s,suspect,arm_length_px,arm_dev_pct,omega_cap_applied,delta_omega_suspect,swap_suspect,omega_cap_suspect
1718,28.66197,free_swing,726,185,571,172,156.801,-94.794,0,349.15,-509.06,0,155.54,1.77,2500,0,0,0
1719,28.67865,free_swing,710,179,559,144,162.924,-103.050,0,355.17,-512.37,0,155.00,1.42,2500,0,0,0
1720,28.69533,free_swing,694,175,553,118,168.830,-112.011,0,344.61,-538.44,0,152.09,0.49,2500,0,0,0
1721,28.71202,free_swing,680,172,549,95,173.935,-120.446,0,305.42,-479.66,0,151.95,0.58,2500,0,0,0
1722,28.7287,free_swing,666,171,549,77,178.933,-128.779,0,231.21,-403.41,0,150.08,1.80,2500,0,0,0
1723,28.74538,free_swing,658,171,549,70,-178.221,-132.818,0,108.34,-283.37,0,148.60,2.77,2500,0,0,0
1724,28.76207,free_swing,656,172,557,62,-177.495,-138.013,0,-19.06,-105.84,0,147.99,3.17,2500,0,0,0
1725,28.77875,free_swing,660,172,562,64,-178.926,-137.779,0,-93.89,53.47,0,145.84,4.58,2500,0,0,0
1726,28.79543,free_swing,665,171,561,67,179.288,-135.000,0,-137.24,172.06,0,147.08,3.77,2500,0,0,0
1727,28.81212,free_swing,672,171,563,72,176.800,-132.248,0,-187.80,185.47,0,147.25,3.66,2500,0,0,0
1728,28.8288,free_swing,682,172,566,77,173.228,-129.316,0,-240.67,235.24,0,149.94,1.90,2500,0,0,0
1729,28.84548,free_swing,695,175,569,88,168.480,-124.624,0,-275.91,318.98,0,153.12,0.18,2500,0,0,0
1730,28.86217,free_swing,707,178,572,105,164.055,-118.402,0,-305.89,375.04,0,153.47,0.41,2500,0,0,0
1731,28.87885,free_swing,721,183,578,125,158.731,-112.077,0,-319.49,392.32,0,154.31,0.96,2500,0,0,0
1732,28.89553,free_swing,736,190,587,148,152.793,-105.742,0,-352.10,390.79,0,154.81,1.29,2500,0,0,0
1733,28.91222,free_swing,749,198,598,174,147.308,-99.031,0,-385.29,380.01,0,152.90,0.04,2500,0,0,0
1734,28.9289,free_swing,765,210,610,202,140.102,-92.955,0,-417.03,360.56,0,155.21,1.55,2500,0,0,0
1735,28.94558,free_swing,779,225,625,232,132.689,-87.397,0,-469.73,328.53,0,154.16,0.86,2500,0,0,0
1736,28.96227,free_swing,792,242,640,263,124.902,-82.134,0,-536.59,239.24,0,153.44,0.40,2500,0,0,0
1737,28.97895,free_swing,805,266,654,297,114.928,-78.398,0,-615.39,174.10,0,154.15,0.86,2500,0,0,0
1738,28.99563,free_swing,813,295,664,329,103.856,-77.146,0,-697.82,141.59,0,152.83,0.01,2500,0,0,0
1739,29.01232,free_swing,816,325,670,370,92.620,-72.870,0,-675.82,251.25,0,152.78,0.04,2500,0,0,0
1740,29.029,free_swing,813,358,671,413,80.166,-68.827,0,-663.32,394.55,0,152.28,0.37,2500,0,0,0
1741,29.04568,free_swing,805,381,670,461,70.962,-59.349,0,-685.71,520.67,0,156.92,2.67,2500,0,0,0
1742,29.06237,free_swing,791,413,671,513,57.674,-50.194,0,-775.68,730.48,1,156.20,2.20,2500,1,0,0
1743,29.07905,free_swing,767,440,676,565,43.919,-36.055,0,-942.71,1049.74,1,154.62,1.16,2500,1,0,0
1744,29.09573,free_swing,731,464,690,613,27.255,-15.385,0,-1075.20,1479.91,1,154.54,1.11,2500,1,0,0
1745,29.11242,free_swing,,,717,625,,,1,,,0,,,2500,0,0,0
1746,29.1291,free_swing,636,478,727,591,-10.477,38.845,0,-996.98,1334.73,0,145.09,5.07,2500,0,0,0
1747,29.14578,free_swing,601,466,724,552,-24.829,55.039,0,-823.10,911.33,1,150.08,1.80,2500,1,0,0
1748,29.16247,free_swing,573,452,713,510,-36.870,67.496,0,-681.83,574.49,1,151.54,0.85,2500,1,0,0
1749,29.17915,free_swing,549,433,700,472,-48.460,75.518,0,-628.77,396.52,0,155.96,2.04,2500,0,0,0
1750,29.19583,free_swing,534,412,686,438,-58.195,80.293,0,-629.15,175.15,1,154.21,0.89,2500,1,0,0
1751,29.21252,free_swing,520,387,673,408,-68.962,82.185,0,-669.91,-19.77,0,154.43,1.04,2500,0,0,0
1752,29.2292,free_swing,512,356,663,384,-80.969,79.495,0,-718.69,-196.02,0,153.57,0.48,2500,0,0,0
1753,29.24588,free_swing,509,324,658,362,-92.974,75.693,0,-711.55,-316.49,0,153.77,0.61,2500,0,0,0
1754,29.26257,free_swing,512,293,658,347,-104.482,69.702,0,-685.16,-358.46,0,155.67,1.85,2500,0,0,0
1755,29.27925,free_swing,522,265,661,334,-115.416,63.600,0,-628.80,-349.73,0,155.18,1.53,2500,0,0,0
1756,29.29593,free_swing,535,240,668,322,-125.707,58.344,0,-547.13,-292.76,0,156.25,2.23,2500,0,0,0
1757,29.31262,free_swing,548,223,675,314,-133.466,54.377,0,-449.09,-210.83,0,156.24,2.22,2500,0,0,0
1758,29.3293,free_swing,561,210,684,308,-140.102,51.454,0,-314.05,-68.20,0,157.27,2.90,2500,0,0,0
1759,29.34598,free_swing,571,203,694,300,-144.504,51.740,0,-151.24,126.80,0,156.65,2.49,2500,0,0,0
1760,29.36267,free_swing,572,201,701,289,-145.214,55.699,0,7.89,291.19,0,156.16,2.17,2500,0,0,0
1761,29.37935,free_swing,569,203,706,277,-143.920,61.624,0,100.85,357.39,0,155.71,1.88,2500,0,0,0
1762,29.39603,free_swing,565,206,709,266,-142.125,67.380,0,133.75,359.59,0,156.00,2.07,2500,0,0,0
1763,29.41272,free_swing,560,211,710,256,-139.594,73.301,0,180.90,373.79,0,156.60,2.46,2500,0,0,0
1764,29.4294,free_swing,553,217,706,245,-136.273,79.629,0,239.74,387.52,0,155.54,1.77,2500,0,0,0
1765,29.44608,free_swing,544,227,700,236,-131.424,86.698,0,295.34,401.16,0,156.26,2.24,2500,0,0,0
1766,29.46277,free_swing,535,238,691,230,-126.293,92.936,0,354.91,433.44,0,156.20,2.20,2500,0,0,0
1767,29.47945,free_swing,526,253,679,224,-119.970,100.733,0,402.63,470.01,0,155.72,1.89,2500,0,0,0
1768,29.49613,free_swing,518,272,666,220,-112.479,109.359,0,458.25,525.06,0,156.87,2.64,2500,0,0,0
1769,29.51282,free_swing,511,292,650,218,-104.744,118.030,0,515.07,575.72,0,157.47,3.03,2500,0,0,0
1770,29.5295,free_swing,508,317,631,219,-95.528,128.546,0,586.90,667.76,0,157.27,2.90,2500,0,0,0
1771,29.54618,free_swing,510,345,610,224,-85.143,140.428,0,648.69,1388.47,1,156.97,2.71,2500,1,0,0
1772,29.56287,free_swing,517,374,585,232,-73.951,154.411,0,660.16,231.25,1,157.44,3.01,2500,1,0,0
1773,29.57955,free_swing,529,400,558,245,-63.094,169.403,0,643.36,-2563.21,1,157.69,3.17,2500,1,0,1
1774,29.59623,free_swing,,,527,267,,,1,,,0,,,2500,0,0,0
1775,29.61292,free_swing,,,496,304,,,1,,,0,,,2500,0,0,0
1776,29.6296,free_swing,584,459,470,354,-31.884,-132.647,0,556.11,-2289.02,0,154.99,1.40,2500,0,0,0
1777,29.64628,free_swing,603,469,457,420,-23.651,-108.553,0,425.14,977.42,1,154.00,0.76,2500,1,0,0
1778,29.66297,free_swing,617,474,468,503,-17.949,-78.986,0,264.88,2477.79,1,151.80,0.68,2500,1,0,0
1779,29.67965,free_swing,626,476,519,583,-14.410,-45.000,0,163.72,1949.15,1,151.32,0.99,2500,1,0,0
1780,29.69633,free_swing,631,479,589,623,-12.281,-16.260,0,155.42,1880.13,0,150.00,1.86,2500,0,0,0
1781,29.71302,free_swing,640,480,683,624,-8.833,16.626,0,268.62,1683.26,0,150.28,1.67,2500,0,0,0
1782,29.7297,free_swing,655,480,756,594,-3.094,41.540,0,473.19,1412.85,1,152.31,0.35,2500,1,0,0
1783,29.74638,free_swing,680,479,814,551,6.597,61.750,0,638.73,1044.84,1,152.12,0.47,2500,1,0,0
1784,29.76307,free_swing,711,472,857,506,18.925,76.891,0,747.16,775.12,1,149.91,1.92,2500,1,0,0
1785,29.77975,free_swing,739,459,889,465,30.897,87.709,0,788.98,510.00,1,150.12,1.78,2500,1,0,0
1786,29.79643,free_swing,768,438,919,428,44.728,93.789,0,804.10,237.27,1,151.33,0.99,2500,1,0,0
1787,29.81312,free_swing,790,411,940,395,58.116,96.089,0,802.10,-32.55,1,150.85,1.30,2500,1,0,0
1788,29.8298,free_swing,806,381,948,373,71.086,93.225,0,768.05,-226.40,0,142.23,6.94,2500,0,0,0
1789,29.84648,free_swing,814,349,,,83.577,,1,730.43,,0,,,2500,0,0,0
1790,29.86317,free_swing,816,317,,,95.599,,1,682.32,,0,,,2500,0,0,0
1791,29.87985,free_swing,811,289,927,313,106.201,78.311,0,623.74,-125.36,1,118.46,22.50,2500,0,0,0
1792,29.89653,free_swing,803,263,946,289,116.237,79.695,0,557.15,-17.09,0,145.34,4.90,2500,0,0,0
1793,29.91322,free_swing,792,242,941,271,124.902,78.986,0,478.99,46.62,0,151.80,0.68,2500,0,0,0
1794,29.9299,free_swing,780,226,931,254,132.176,79.495,0,393.45,61.37,0,153.57,0.48,2500,0,0,0
1795,29.94658,free_swing,769,215,921,237,137.824,81.764,0,308.87,143.30,0,153.58,0.49,2500,0,0,0
1796,29.96327,free_swing,760,206,912,221,142.409,84.364,0,197.53,201.94,0,152.74,0.07,2500,0,0,0
1797,29.97995,free_swing,754,203,907,208,144.800,88.128,0,81.68,256.85,0,153.08,0.16,2500,0,0,0
1798,29.99663,free_swing,754,203,907,195,144.800,92.993,0,-26.61,306.81,0,153.21,0.24,2500,0,0,0
1799,30.01332,free_swing,756,204,907,182,143.999,98.289,0,-100.80,308.54,0,152.59,0.16,2500,0,0,0
1800,30.03,free_swing,761,208,911,172,141.680,103.496,0,-160.96,309.74,0,154.26,0.93,2500,0,0,0
1801,30.04668,free_swing,768,213,914,165,138.576,108.199,0,-209.48,308.04,0,153.69,0.55,2500,0,0,0
1802,30.06337,free_swing,776,221,916,158,134.488,114.228,0,-276.35,356.97,0,153.52,0.45,2500,0,0,0
1803,30.08005,free_swing,784,231,917,155,129.852,119.745,0,-347.93,407.30,0,153.18,0.22,2500,0,0,0
1804,30.09673,free_swing,795,247,915,154,122.779,127.776,0,-382.51,445.93,0,151.82,0.67,2500,0,0,0
1805,30.11342,free_swing,803,263,912,156,116.237,134.469,0,-439.41,408.24,0,152.74,0.06,2500,0,0,0
1806,30.1301,free_swing,809,281,904,162,109.255,141.399,0,-513.92,294.30,0,152.27,0.37,2500,0,0,0
1807,30.14678,free_swing,,,897,174,,,1,,,0,,,2500,0,0,0
1808,30.16347,free_swing,,,888,192,,,1,,,0,,,2500,0,0,0
1809,30.18015,free_swing,,,881,214,,,1,,,0,,,2500,0,0,0
1810,30.19683,free_swing,801,388,873,240,67.913,154.058,0,-629.17,10.46,0,164.58,7.68,2500,0,0,0
1811,30.21352,free_swing,790,412,868,270,57.792,151.220,0,-670.49,-257.27,1,162.01,6.00,2500,1,0,0
1812,30.2302,free_swing,770,437,865,304,45.541,144.462,0,-697.37,-543.19,1,163.44,6.94,2500,1,0,0
1813,30.24688,free_swing,747,456,863,346,34.114,133.479,0,-686.73,-780.44,1,159.86,4.59,2500,1,0,0
1814,30.26357,free_swing,722,469,858,395,23.299,118.551,0,-623.50,-982.82,1,154.83,1.30,2500,1,0,0
1815,30.28025,free_swing,697,477,848,451,13.196,99.770,0,-569.37,-1249.29,1,153.22,0.25,2500,1,0,0
1816,30.29693,free_swing,675,479,823,510,4.667,78.170,0,-466.36,-1556.49,1,151.21,1.07,2500,1,0,0
1817,30.31362,free_swing,656,480,768,580,-2.708,48.240,0,-341.57,-1823.05,1,150.15,1.76,2500,1,0,0
1818,30.3303,free_swing,645,480,689,623,-6.934,17.103,0,-245.59,-1890.04,0,149.62,2.11,2500,0,0,0
1819,30.34698,free_swing,635,479,599,624,-10.784,-13.943,0,-220.46,-1747.08,0,149.40,2.25,2500,0,0,0
1820,30.36367,free_swing,624,477,526,592,-15.054,-40.437,0,-319.66,-1515.88,1,151.09,1.14,2500,1,0,0
1821,30.38035,free_swing,609,471,470,538,-21.231,-64.265,0,-476.28,-1264.48,1,154.30,0.96,2500,1,0,0
1822,30.39703,free_swing,586,460,437,480,-31.030,-82.355,0,-634.66,-996.48,1,150.34,1.64,2500,1,0,0
1823,30.41372,free_swing,562,442,414,422,-42.558,-97.696,0,-721.58,-727.18,1,149.35,2.29,2500,1,0,0
1824,30.4304,free_swing,541,418,396,374,-54.819,-106.880,0,-737.36,-500.88,1,151.53,0.86,2500,1,0,0
1825,30.44708,free_swing,525,391,386,329,-66.852,-114.039,0,-722.12,-306.37,0,152.20,0.42,2500,0,0,0
1826,30.46377,free_swing,516,361,381,290,-78.840,-117.741,0,-696.43,-158.89,0,152.53,0.20,2500,0,0,0
1827,30.48045,free_swing,511,332,378,257,-90.000,-119.419,0,-651.60,-29.24,0,152.69,0.10,2500,0,0,0
1828,30.49713,free_swing,512,303,380,231,-100.871,-118.610,0,-644.72,91.23,0,150.36,1.62,2500,0,0,0
1829,30.51382,free_swing,518,277,384,208,-110.772,-117.245,0,-633.83,159.54,0,150.72,1.39,2500,0,0,0
1830,30.5305,free_swing,531,249,392,189,-122.161,-113.348,0,-571.36,136.27,0,151.40,0.94,2500,0,0,0
1831,30.54718,free_swing,543,230,402,172,-130.365,-112.360,0,-469.83,45.47,0,152.46,0.25,2500,0,0,0
1832,30.56387,free_swing,555,217,415,158,-136.798,-112.852,0,-337.72,-82.27,0,151.92,0.60,2500,0,0,0
1833,30.58055,free_swing,565,207,428,143,-141.904,-115.040,0,-224.91,-200.15,0,151.21,1.07,2500,0,0,0
1834,30.59723,free_swing,571,203,439,129,-144.504,-119.275,0,-86.03,-351.76,0,151.33,0.99,2500,0,0,0
1835,30.61392,free_swing,571,202,450,112,-144.713,-126.642,0,38.83,-478.52,0,150.80,1.33,2500,0,0,0
1836,30.6306,free_swing,568,205,462,97,-143.202,-135.535,0,119.12,-554.92,0,151.33,0.99,2500,0,0,0
1837,30.64728,free_swing,562,208,476,86,-140.837,-144.819,0,172.91,-584.76,0,149.26,2.34,2500,0,0,0
1838,30.66397,free_swing,555,214,492,79,-137.534,-154.983,0,235.52,-637.47,0,148.98,2.53,2500,0,0,0
1839,30.68065,free_swing,547,223,510,78,-133.218,-165.685,0,292.45,-677.12,0,149.65,2.09,2500,0,0,0
1840,30.69733,free_swing,537,235,531,84,-127.591,-177.725,0,334.38,-676.26,0,151.12,1.13,2500,0,0,0
1841,30.71402,free_swing,529,248,551,98,-122.082,171.656,0,360.39,-642.13,0,151.60,0.81,2500,0,0,0
1842,30.7307,free_swing,522,264,571,119,-115.747,161.328,0,388.13,-600.75,0,153.06,0.14,2500,0,0,0
1843,30.74738,free_swing,515,281,588,146,-109.014,151.598,0,421.34,-574.74,0,153.47,0.41,2500,0,0,0
1844,30.76407,free_swing,510,301,604,179,-101.454,142.386,0,478.71,-493.22,0,154.01,0.77,2500,0,0,0
1845,30.78075,free_swing,508,323,617,215,-93.323,134.736,0,555.81,-409.22,0,153.44,0.40,2500,0,0,0
1846,30.79743,free_swing,512,351,630,253,-82.828,129.710,0,634.11,-237.83,0,153.39,0.36,2500,0,0,0
1847,30.81412,free_swing,519,379,644,291,-71.924,125.146,0,704.75,-139.43,0,152.87,0.02,2500,0,0,0
1848,30.8308,free_swing,532,408,658,318,-59.880,125.538,0,743.77,-150.41,0,154.84,1.31,2500,0,0,0
1849,30.84748,free_swing,552,435,683,358,-47.141,120.446,0,733.89,-288.78,0,151.95,0.58,2500,0,0,0
1850,30.86417,free_swing,577,455,713,393,-34.961,114.507,0,691.88,-472.45,0,149.47,2.21,2500,0,0,0
1851,30.88085,free_swing,602,467,746,429,-24.316,104.783,0,677.88,-603.69,0,148.93,2.56,2500,0,0,0
1852,30.89753,free_swing,631,478,782,468,-12.362,93.789,0,736.47,-832.03,1,151.33,0.99,2500,1,0,0
1853,30.91422,free_swing,665,480,813,513,0.774,77.430,0,866.71,-1166.39,1,151.63,0.79,2500,1,0,0
1854,30.9309,free_swing,704,474,828,560,16.105,55.257,0,1018.42,-1564.09,1,150.90,1.27,2500,1,0,0
1855,30.94758,free_swing,,,811,589,,,1,,,0,,,2500,0,0,0
1856,30.96427,free_swing,780,425,776,574,51.520,-1.538,0,877.80,-1417.12,0,149.05,2.48,2500,0,0,0
1857,30.98095,free_swing,797,401,746,541,62.755,-20.016,0,638.48,-1046.47,1,149.00,2.51,2500,1,0,0
1858,30.99763,free_swing,807,379,721,505,71.924,-34.315,0,470.87,-814.88,1,152.55,0.19,2500,1,0,0
1859,31.01432,free_swing,812,360,698,462,79.357,-48.180,0,438.28,-749.63,0,152.97,0.09,2500,0,0,0
1860,31.031,free_swing,815,341,683,418,86.611,-59.744,0,451.30,-604.70,0,152.82,0.01,2500,0,0,0
1861,31.04768,free_swing,816,320,673,375,94.485,-68.962,0,488.94,-452.21,0,153.21,0.24,2500,0,0,0
1862,31.06437,free_swing,813,297,666,338,103.134,-74.416,0,512.87,-379.84,0,152.61,0.15,2500,0,0,0
1863,31.08105,free_swing,808,275,656,298,111.460,-81.396,0,497.64,-369.05,0,153.73,0.58,2500,0,0,0
1864,31.09773,free_swing,799,254,646,260,119.836,-87.754,0,482.74,-375.46,0,153.12,0.18,2500,0,0,0
1865,31.11442,free_swing,789,236,634,226,127.304,-93.691,0,468.35,-364.69,0,155.32,1.62,2500,0,0,0
1866,31.1311,free_swing,774,219,622,193,135.512,-99.707,0,455.80,-378.50,0,154.21,0.89,2500,0,0,0
1867,31.14778,free_swing,760,205,613,161,142.628,-106.663,0,435.65,-404.32,0,153.44,0.40,2500,0,0,0
1868,31.16447,free_swing,743,194,603,134,149.899,-113.199,0,408.65,-435.19,0,152.32,0.34,2500,0,0,0
1869,31.18115,free_swing,727,186,596,108,156.329,-120.770,0,400.19,-446.78,0,152.46,0.25,2500,0,0,0
1870,31.19783,free_swing,710,179,592,85,162.924,-128.541,0,370.53,-451.10,0,150.86,1.29,2500,0,0,0
1871,31.21452,free_swing,694,175,590,69,168.830,-135.546,0,313.58,-488.95,0,148.50,2.84,2500,0,0,0
1872,31.2312,free_swing,682,173,590,52,173.186,-142.753,0,206.72,-300.64,0,152.00,0.55,2500,0,0,0
1873,31.24788,free_swing,675,172,600,45,175.711,-149.436,0,82.31,-156.43,0,147.49,3.50,2500,0,0,0
1874,31.26457,free_swing,674,172,585,47,176.067,-144.549,0,-13.08,7.86,0,153.45,0.40,2500,0,0,0
1875,31.28125,free_swing,677,172,601,47,174.999,-148.700,0,-84.37,167.86,0,146.29,4.28,2500,0,0,0
1876,31.29793,free_swing,681,172,595,56,173.581,-143.448,0,-130.09,204.57,0,144.40,5.52,2500,0,0,0
1877,31.31462,free_swing,689,174,590,67,170.655,-137.224,0,-188.91,323.28,0,145.77,4.62,2500,0,0,0
1878,31.3313,free_swing,698,176,591,70,167.355,-134.731,0,-244.61,293.04,0,150.62,1.46,2500,0,0,0
1879,31.34798,free_swing,711,179,591,84,162.582,-128.367,0,-275.65,359.67,0,153.05,0.14,2500,0,0,0
1880,31.36467,free_swing,723,184,592,104,157.932,-121.412,0,-304.82,436.58,0,153.50,0.43,2500,0,0,0
1881,31.38135,free_swing,736,190,596,127,152.793,-114.228,0,-318.22,444.59,0,153.52,0.45,2500,0,0,0
1882,31.39803,free_swing,750,198,603,153,147.006,-107.021,0,-354.15,451.87,0,153.73,0.58,2500,0,0,0
1883,31.41472,free_swing,763,208,611,184,141.116,-98.973,0,-392.51,439.72,0,153.88,0.68,2500,0,0,0
1884,31.4314,free_swing,777,222,622,216,133.977,-92.217,0,-423.42,435.40,0,155.12,1.49,2500,0,0,0
1885,31.44808,free_swing,790,238,635,250,126.507,-85.573,0,-475.03,337.35,0,155.46,1.72,2500,0,0,0
1886,31.46477,free_swing,801,257,650,286,118.523,-79.129,0,-543.62,281.73,0,153.76,0.60,2500,0,0,0
1887,31.48145,free_swing,810,283,661,317,108.435,-77.146,0,-636.08,258.56,0,152.83,0.01,2500,0,0,0
1888,31.49813,free_swing,815,312,671,363,97.496,-70.498,0,-639.19,354.14,0,152.76,0.05,2500,0,0,0
1889,31.51482,free_swing,815,342,677,408,86.236,-64.440,0,-614.79,485.42,0,152.97,0.09,2500,0,0,0
1890,31.5315,free_swing,811,365,682,457,77.430,-54.504,0,-656.34,557.12,0,158.45,3.67,2500,0,0,0
1891,31.54818,free_swing,800,396,689,508,64.960,-44.743,0,-753.59,713.23,0,157.69,3.17,2500,0,0,0
1892,31.56487,free_swing,779,427,699,560,50.684,-31.027,0,-924.92,1021.13,1,155.21,1.55,2500,1,0,0
1893,31.58155,free_swing,749,454,718,607,35.181,-11.454,0,-1081.61,1475.08,1,156.11,2.14,2500,1,0,0
1894,31.59823,free_swing,,,746,618,,,1,,,0,,,2500,0,0,0
1895,31.61492,free_swing,652,481,753,584,-4.222,44.438,0,-1057.31,1376.34,0,144.26,5.62,2500,0,0,0
1896,31.6316,free_swing,614,471,745,545,-19.418,60.539,0,-862.36,896.61,1,150.46,1.56,2500,1,0,0
1897,31.64828,free_swing,583,460,730,505,-32.005,72.979,0,-714.59,524.29,1,153.73,0.58,2500,1,0,0
1898,31.66497,free_swing,559,440,712,469,-43.919,79.267,0,-645.66,346.13,0,155.72,1.89,2500,0,0,0
1899,31.68165,free_swing,541,420,694,437,-54.197,83.660,0,-645.73,131.68,1,153.94,0.72,2500,1,0,0
1900,31.69833,free_swing,525,397,678,410,-64.779,85.143,0,-682.65,-53.14,0,153.55,0.47,2500,0,0,0
1901,31.71502,free_swing,514,365,666,388,-77.512,81.396,0,-744.94,-259.29,1,153.73,0.58,2500,1,0,0
1902,31.7317,free_swing,509,333,659,369,-89.628,76.504,0,-751.13,-402.86,0,154.26,0.93,2500,0,0,0
1903,31.74838,free_swing,511,299,655,355,-102.249,68.749,0,-706.23,-463.78,0,154.51,1.09,2500,0,0,0
1904,31.76507,free_swing,520,270,655,346,-113.440,60.622,0,-675.33,-508.77,0,154.92,1.36,2500,0,0,0
1905,31.78175,free_swing,533,244,656,338,-124.095,52.612,0,-623.88,-493.20,0,154.81,1.29,2500,0,0,0
1906,31.79843,free_swing,550,221,659,333,-134.488,44.222,0,-557.98,-447.91,0,156.28,2.25,2500,0,0,0
1907,31.81512,free_swing,567,206,663,330,-142.696,37.747,0,-456.55,-354.94,0,156.82,2.60,2500,0,0,0
1908,31.8318,free_swing,581,195,667,327,-149.098,33.085,0,-301.99,-177.10,0,157.54,3.08,2500,0,0,0
1909,31.84848,free_swing,591,189,673,324,-153.275,31.275,0,-133.07,32.09,1,157.95,3.35,2500,1,0,0
1910,31.86517,free_swing,592,189,680,319,-153.595,34.095,0,9.63,201.60,0,156.98,2.71,2500,0,0,0
1911,31.88185,free_swing,589,190,687,313,-152.475,38.546,0,105.32,293.74,0,157.27,2.90,2500,0,0,0
1912,31.89853,free_swing,585,193,692,307,-150.701,43.186,0,156.58,322.85,0,156.35,2.30,2500,0,0,0
1913,31.91522,free_swing,577,198,695,300,-147.308,49.160,0,212.62,359.47,0,155.97,2.05,2500,0,0,0
1914,31.9319,free_swing,568,204,697,293,-143.418,55.397,0,267.49,405.82,0,156.72,2.54,2500,0,0,0
1915,31.94858,free_swing,558,213,696,285,-138.576,62.447,0,321.36,449.53,0,155.65,1.84,2500,0,0,0
1916,31.96527,free_swing,547,225,693,277,-132.689,70.396,0,385.43,491.42,0,154.98,1.40,2500,0,0,0
1917,31.98195,free_swing,535,240,688,270,-125.707,78.906,0,435.29,500.63,0,155.91,2.01,2500,0,0,0
1918,31.99863,free_swing,524,258,680,265,-118.030,87.431,0,483.59,535.26,0,156.16,2.17,2500,0,0,0
1919,32.01532,free_swing,515,279,671,262,-109.703,96.219,0,542.90,590.38,0,156.92,2.67,2500,0,0,0
1920,32.032,free_swing,510,305,659,258,-100.008,107.507,0,609.49,673.26,0,156.24,2.22,2500,0,0,0
1921,32.04868,free_swing,510,334,648,258,-89.251,118.843,0,662.50,741.84,0,157.54,3.08,2500,0,0,0
1922,32.06537,free_swing,514,364,630,259,-77.879,132.151,0,699.84,804.54,0,156.46,2.37,2500,0,0,0
1923,32.08205,free_swing,524,394,612,263,-65.961,146.109,0,759.73,929.07,0,157.81,3.25,2500,0,0,0
1924,32.09873,free_swing,542,423,589,273,-53.054,162.602,0,809.92,1077.94,0,157.19,2.85,2500,0,0,0
1925,32.11542,free_swing,569,448,563,290,-39.019,-177.825,0,776.75,1204.20,0,158.11,3.45,2500,0,0,0
1926,32.1321,free_swing,596,465,534,320,-26.737,-156.849,0,666.51,1241.90,0,157.70,3.18,2500,0,0,0
1927,32.14878,free_swing,619,474,513,365,-17.216,-135.799,0,572.27,1345.91,0,152.04,0.52,2500,0,0,0
1928,32.16547,free_swing,641,480,501,420,-8.455,-113.199,0,499.09,1554.50,1,152.32,0.34,2500,1,0,0
1929,32.18215,free_swing,663,481,512,497,0.000,-83.951,0,383.50,1730.85,0,151.85,0.65,2500,0,0,0
1930,32.19883,free_swing,675,480,553,570,4.635,-53.584,0,192.38,1882.14,0,151.60,0.81,2500,0,0,0
1931,32.21552,free_swing,680,480,620,617,6.553,-23.651,0,62.42,1977.71,0,149.56,2.14,2500,0,0,0
1932,32.2322,free_swing,681,481,710,628,6.888,11.160,0,100.85,1907.69,0,149.83,1.97,2500,0,0,0
1933,32.24888,free_swing,689,479,790,590,10.030,42.299,0,257.46,1642.84,1,150.07,1.81,2500,1,0,0
1934,32.26557,free_swing,704,474,840,540,16.105,64.113,0,447.46,1279.78,1,151.17,1.09,2500,1,0,0
1935,32.28225,free_swing,725,466,874,482,24.829,83.871,0,585.49,1017.17,1,149.86,1.95,2500,1,0,0
1936,32.29893,free_swing,749,453,897,428,35.403,99.588,0,658.83,820.76,0,150.10,1.79,2500,0,0,0
1937,32.31562,free_swing,771,433,911,380,46.918,110.735,0,707.59,565.56,1,149.70,2.06,2500,1,0,0
1938,32.3323,free_swing,789,410,922,337,58.241,118.761,0,703.72,357.74,1,151.72,0.73,2500,1,0,0
1939,32.34898,free_swing,803,381,929,300,70.710,122.735,0,678.13,188.21,0,149.79,2.00,2500,0,0,0
1940,32.36567,free_swing,812,356,935,270,80.850,124.961,0,642.39,25.04,0,150.08,1.80,2500,0,0,0
1941,32.38235,free_swing,815,328,939,243,91.507,124.430,0,595.57,-87.34,0,150.34,1.64,2500,0,0,0
1942,32.39903,free_swing,814,302,942,223,101.237,121.682,0,564.19,-161.44,0,150.42,1.59,2500,0,0,0
1943,32.41572,free_swing,809,279,939,206,109.952,119.316,0,505.99,-203.29,0,149.09,2.45,2500,0,0,0
1944,32.4324,free_swing,802,259,935,193,117.708,116.392,0,406.96,-131.65,0,148.48,2.86,2500,0,0,0
1945,32.44908,free_swing,793,245,930,184,123.792,114.001,0,240.07,58.73,0,149.97,1.88,2500,0,0,0
1946,32.46577,free_swing,790,240,923,169,125.920,118.095,0,65.51,274.98,1,150.76,1.36,2500,1,0,0
1947,32.48245,free_swing,791,241,914,156,125.410,124.647,0,-63.86,425.69,0,149.51,2.18,2500,0,0,0
1948,32.49913,free_swing,793,244,905,146,124.095,131.186,0,-139.76,463.61,0,148.82,2.63,2500,0,0,0
