frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout,omega1_deg_s,omega2_deg_s
1921,32.04868,driven,736.190,466.359,867.168,387.278,28.579,121.122,0,-178.16,-2.67
1922,32.06537,driven,728.724,470.164,861.174,393.575,25.440,120.039,0,-204.50,-89.70
1923,32.08205,driven,719.687,474.111,855.178,403.040,21.747,117.679,0,-229.67,-185.07
1924,32.09873,driven,709.856,477.649,849.491,415.111,17.833,114.126,0,-246.29,-266.97
1925,32.11542,driven,698.794,480.754,843.694,431.632,13.530,108.727,0,-256.46,-357.27
1926,32.1321,driven,687.823,482.973,837.413,450.852,9.337,102.119,0,-260.30,-444.73
1927,32.14878,driven,676.151,484.434,828.787,473.882,4.931,93.955,0,-253.69,-530.45
1928,32.16547,driven,665.210,484.984,817.479,499.929,0.828,84.395,0,-244.78,-622.61
1929,32.18215,driven,655.054,484.794,801.494,529.114,-2.977,73.161,0,-213.80,-717.81
1930,32.19883,driven,645.945,484.046,779.021,559.542,-6.400,60.433,0,-166.99,-820.63
1931,32.21552,driven,640.447,483.329,750.338,589.785,-8.477,45.910,0,-95.42,-916.25
1932,32.2322,driven,637.210,482.811,713.188,615.613,-9.704,29.774,0,-39.37,-1013.60
1933,32.24888,driven,637.117,482.795,670.381,632.135,-9.739,12.557,0,-8.66,-1081.62
1934,32.26557,driven,635.791,482.561,619.957,634.740,-10.244,-5.940,0,-16.54,-1068.38
1935,32.28225,driven,635.149,482.444,574.764,623.023,-10.488,-23.246,0,-69.51,-955.29
1936,32.29893,driven,630.423,481.492,536.906,602.585,-12.294,-37.678,0,-128.23,-813.98
1937,32.31562,driven,622.937,479.662,506.118,578.466,-15.180,-49.776,0,-191.38,-694.06
1938,32.3323,driven,614.707,477.179,480.618,550.861,-18.399,-61.211,0,-220.05,-603.03
1939,32.34898,driven,604.584,473.409,460.638,525.259,-22.445,-70.191,0,-233.37,-523.27
1940,32.36567,driven,595.478,469.294,445.634,500.211,-26.188,-78.342,0,-231.59,-455.82
1941,32.38235,driven,586.703,464.619,434.135,476.111,-29.912,-85.692,0,-205.48,-414.64
1942,32.39903,driven,579.430,460.161,426.548,454.168,-33.107,-92.245,0,-170.57,-371.45
1943,32.41572,driven,574.347,456.699,422.861,435.230,-35.410,-98.066,0,-106.78,-340.20
1944,32.4324,driven,571.214,454.410,422.463,418.603,-36.864,-103.535,0,-46.71,-311.85
1945,32.44908,driven,571.214,454.410,426.177,405.692,-36.864,-108.567,0,-5.43,-279.34
1946,32.46577,driven,571.214,454.410,430.141,395.186,-36.864,-112.773,0,28.72,-234.01
1947,32.48245,driven,572.505,455.368,435.356,387.551,-36.262,-116.311,0,61.60,-174.25
1948,32.49913,driven,575.980,457.843,441.894,384.154,-34.664,-118.792,0,109.06,-129.80
1949,32.51582,driven,580.543,460.879,448.358,383.832,-32.611,-120.237,0,146.64,-80.55
1950,32.5325,driven,586.775,464.660,456.532,384.375,-29.881,-121.651,0,171.95,-24.49
1951,32.54918,driven,593.991,468.553,463.058,389.399,-26.810,-121.155,0,193.16,51.56
1952,32.56587,driven,602.029,472.326,469.091,396.586,-23.485,-119.672,0,212.26,132.47
1953,32.58255,driven,611.231,475.975,474.583,407.153,-19.777,-116.732,0,238.02,208.10
1954,32.59923,driven,621.799,479.348,480.705,420.176,-15.622,-112.752,0,254.47,300.15
1955,32.61592,driven,633.283,482.086,486.800,437.906,-11.200,-106.784,0,259.00,396.46
1956,32.6326,driven,644.122,483.831,493.177,458.836,-7.088,-99.402,0,251.06,487.10
1957,32.64928,driven,655.309,484.807,502.315,483.352,-2.882,-90.545,0,245.75,567.22
1958,32.66597,driven,665.618,484.978,514.728,510.299,0.981,-80.474,0,225.86,660.11
1959,32.68265,driven,675.666,484.475,533.130,540.087,4.748,-68.686,0,193.14,749.52
1960,32.69933,driven,682.353,483.771,556.719,571.093,7.267,-55.199,0,143.94,844.27
1961,32.71602,driven,688.196,482.911,588.506,598.975,9.479,-40.660,0,79.29,941.74
1962,32.7327,driven,690.164,482.569,627.811,622.287,10.227,-24.050,0,26.52,1048.01
1963,32.74938,driven,690.220,482.559,673.884,634.685,10.248,-6.129,0,-3.81,1081.83
1964,32.76607,driven,690.582,482.493,722.994,632.021,10.386,12.230,0,32.47,1012.29
1965,32.78275,driven,692.738,482.082,763.307,617.836,11.208,27.467,0,91.94,887.02
1966,32.79943,driven,699.181,480.660,800.021,595.727,13.679,41.230,0,150.96,767.42
1967,32.81612,driven,705.992,478.836,828.676,570.255,16.319,53.308,0,193.41,679.38
1968,32.8328,driven,714.904,475.927,852.351,543.137,19.831,63.942,0,217.82,583.21
1969,32.84948,driven,724.362,472.156,870.567,517.246,23.644,72.860,0,234.88,498.74
1970,32.86617,driven,733.705,467.683,884.627,492.816,27.524,80.545,0,224.45,428.71
1971,32.88285,driven,741.955,463.054,894.787,470.218,31.067,87.316,0,194.40,382.72
1972,32.89953,driven,748.554,458.844,901.303,450.086,33.999,93.282,0,160.43,340.51
1973,32.91622,driven,753.258,455.541,904.432,431.970,36.152,98.862,0,107.26,314.14
1974,32.9329,driven,756.884,452.809,905.603,416.870,37.852,103.586,0,52.10,287.07
1975,32.94958,driven,756.884,452.809,902.052,404.486,37.852,108.412,0,9.56,246.18
1976,32.96627,driven,756.884,452.809,898.807,395.653,37.852,111.936,0,-27.89,182.17
1977,32.98295,driven,755.775,453.662,895.049,390.324,37.328,114.455,0,-58.98,113.56
1978,32.99963,driven,752.396,456.167,890.205,389.702,35.753,115.748,0,-108.65,86.51
1979,33.01632,driven,747.907,459.279,884.200,389.757,33.707,117.026,0,-143.87,64.72
1980,33.033,driven,741.718,463.196,876.593,390.963,30.964,118.172,0,-168.85,19.30
1981,33.04968,driven,735.036,466.981,870.561,395.974,28.088,117.652,0,-194.13,-64.32
1982,33.06637,driven,726.631,471.141,864.499,404.799,24.575,115.697,0,-219.96,-168.59
1983,33.08305,driven,717.163,475.092,858.758,417.128,20.733,112.263,0,-243.71,-254.01
1984,33.09973,driven,706.423,478.709,852.732,433.958,16.488,107.007,0,-254.74,-337.43
1985,33.11642,driven,695.479,481.513,845.654,452.249,12.256,101.027,0,-257.45,-420.69
1986,33.1331,driven,684.273,483.514,837.040,475.073,7.992,93.162,0,-250.51,-507.19
1987,33.14978,driven,673.425,484.644,825.550,500.982,3.907,83.870,0,-240.11,-601.33
1988,33.16647,driven,663.326,485.000,809.722,529.467,0.122,73.104,0,-213.29,-701.08
1989,33.18315,driven,654.308,484.753,787.714,559.664,-3.257,60.685,0,-173.96,-806.17
1990,33.19983,driven,647.993,484.262,758.344,590.242,-5.629,46.158,0,-126.32,-885.30
1991,33.21652,driven,643.396,483.739,721.518,615.290,-7.362,30.704,0,-69.32,-997.12
1992,33.2332,driven,641.039,483.416,678.668,631.716,-8.252,14.237,0,-22.89,-1070.53
1993,33.24988,driven,640.958,483.404,626.822,635.750,-8.283,-5.301,0,-25.46,-1057.37
1994,33.26657,driven,639.445,483.176,583.378,625.533,-8.856,-21.497,0,-76.24,-946.38
1995,33.28325,driven,633.440,482.117,544.073,606.304,-11.140,-35.740,0,-144.52,-800.39
1996,33.29993,driven,626.345,480.544,511.968,582.166,-13.862,-48.379,0,-197.51,-704.53
1997,33.31662,driven,617.213,477.988,485.489,555.820,-17.413,-59.422,0,-232.34,-603.87
1998,33.3333,driven,606.573,474.214,464.186,530.206,-21.642,-68.533,0,-259.45,-506.34
1999,33.34998,driven,595.875,469.489,447.183,505.539,-26.023,-76.372,0,-267.52,-433.99
2000,33.36667,driven,585.806,464.099,433.948,482.755,-30.301,-82.996,0,-245.48,-376.04
2001,33.38335,driven,576.710,458.345,423.729,460.723,-34.332,-89.109,0,-210.23,-323.66
2002,33.40003,driven,570.703,454.026,418.076,443.354,-37.103,-94.000,0,-157.67,-298.81
2003,33.41672,driven,565.676,450.055,414.442,426.875,-39.502,-98.714,0,-90.75,-283.31
2004,33.4334,driven,563.721,448.416,415.103,412.060,-40.457,-103.746,0,-39.01,-273.78
2005,33.45008,driven,563.721,448.416,418.042,401.654,-40.457,-107.796,0,5.93,-240.75
2006,33.46677,driven,563.721,448.416,421.339,392.414,-40.457,-111.471,0,27.66,-170.27
2007,33.48345,driven,565.454,449.872,425.627,387.765,-39.610,-113.950,0,51.87,-108.22
2008,33.50013,driven,567.620,451.631,428.694,387.534,-38.565,-114.768,0,90.54,-70.88
2009,33.51682,driven,571.367,454.525,433.821,387.517,-36.792,-115.974,0,127.04,-40.89
2010,33.5335,driven,576.963,458.518,440.237,389.852,-34.217,-116.667,0,164.48,10.50
2011,33.55018,driven,583.463,462.701,445.267,397.044,-31.322,-115.413,0,189.33,100.39
2012,33.56687,driven,591.110,467.058,450.398,406.982,-28.026,-113.120,0,198.62,181.69
2013,33.58355,driven,599.507,471.203,455.246,420.236,-24.519,-109.458,0,216.39,247.38
2014,33.60023,driven,608.070,474.799,460.114,435.837,-21.040,-104.753,0,237.51,327.15
2015,33.61692,driven,619.095,478.565,467.857,455.413,-16.676,-98.704,0,247.25,408.36
2016,33.6336,driven,629.784,481.351,476.807,478.718,-12.539,-90.986,0,243.17,493.68
2017,33.65028,driven,639.437,483.175,487.867,504.049,-8.859,-82.159,0,222.64,581.90
2018,33.66697,driven,649.232,484.379,503.962,532.396,-5.163,-71.710,0,201.78,677.35
2019,33.68365,driven,657.609,484.905,525.736,562.485,-2.019,-59.532,0,173.33,776.96
2020,33.70033,driven,664.348,484.994,554.629,591.628,0.505,-45.817,0,135.29,854.40
2021,33.71702,driven,669.754,484.851,591.167,616.125,2.530,-30.907,0,100.02,942.62
2022,33.7337,driven,673.598,484.632,633.783,632.361,3.972,-15.084,0,73.85,1001.44
2023,33.75038,driven,676.613,484.393,683.328,637.246,5.105,2.516,0,79.49,988.73
2024,33.76707,driven,680.488,483.997,728.223,629.360,6.563,18.179,0,116.15,910.77
2025,33.78375,driven,687.225,483.070,768.626,612.619,9.110,32.143,0,162.69,806.27
2026,33.80043,driven,695.303,481.551,803.460,589.769,12.188,44.984,0,212.55,707.74
2027,33.81712,driven,704.963,479.133,831.988,564.419,15.918,56.122,0,254.23,599.47
2028,33.8338,driven,716.953,475.171,855.382,540.336,20.649,64.791,0,279.92,489.09
2029,33.85048,driven,728.486,470.277,874.377,516.372,25.342,72.466,0,279.78,412.23
2030,33.86717,driven,738.874,464.862,888.889,494.935,29.729,78.664,0,260.44,351.44
2031,33.88385,driven,748.320,459.002,900.578,474.048,33.893,84.356,0,228.18,299.66
2032,33.90053,driven,755.954,453.526,908.920,456.775,37.412,88.783,0,180.61,277.18
2033,33.91722,driven,760.838,449.630,913.570,440.585,39.752,93.389,0,108.53,265.60
2034,33.9339,driven,763.765,447.132,915.301,426.012,41.193,97.934,0,47.10,265.05
2035,33.95058,driven,763.765,447.132,913.418,415.301,41.193,102.008,0,-0.66,238.50
2036,33.96727,driven,763.765,447.132,910.983,405.469,41.193,105.802,0,-34.31,176.74
2037,33.98395,driven,761.770,448.848,907.059,400.887,40.208,108.268,0,-64.98,111.56
2038,34.00063,driven,759.135,451.025,903.562,400.530,38.927,109.271,0,-105.34,84.16
2039,34.01732,driven,754.673,454.495,897.843,400.538,36.810,110.650,0,-136.77,66.43
2040,34.034,driven,749.188,458.414,890.963,400.892,34.286,112.084,0,-166.57,27.64
2041,34.05068,driven,742.546,462.696,885.056,407.019,31.326,111.340,0,-185.85,-57.73
2042,34.06737,driven,734.922,467.042,878.803,415.009,28.039,109.882,0,-211.19,-144.14
2043,34.08405,driven,726.246,471.316,872.819,427.437,24.417,106.666,0,-232.69,-222.66
2044,34.10073,driven,715.892,475.567,865.344,442.809,20.225,102.363,0,-249.04,-314.37
2045,34.11742,driven,705.488,478.982,857.575,462.294,16.123,96.262,0,-256.46,-399.88
2046,34.1341,driven,694.403,481.743,847.374,484.726,11.844,88.883,0,-247.98,-489.04
2047,34.15078,driven,683.552,483.613,834.239,510.120,7.720,80.024,0,-238.94,-575.48
2048,34.16747,driven,673.924,484.610,817.335,537.922,4.094,69.608,0,-213.47,-680.01
2049,34.18415,driven,664.382,484.994,793.476,567.114,0.517,57.539,0,-183.56,-779.17
2050,34.20083,driven,657.445,484.899,762.899,595.752,-2.081,43.570,0,-153.35,-853.98
2051,34.21752,driven,651.028,484.531,724.992,618.465,-4.488,28.909,0,-130.80,-922.83
2052,34.2342,driven,645.566,484.003,681.121,632.815,-6.543,13.438,0,-118.08,-965.68
2053,34.25088,driven,640.202,483.292,631.245,636.029,-8.570,-3.356,0,-113.66,-970.81
2054,34.26757,driven,635.507,482.510,585.779,627.203,-10.352,-18.967,0,-130.17,-914.96
2055,34.28425,driven,628.912,481.154,544.525,608.778,-12.873,-33.473,0,-162.50,-821.01
2056,34.30093,driven,620.973,479.115,510.250,584.705,-15.943,-46.359,0,-204.10,-732.91
2057,34.31762,driven,611.704,476.145,482.256,557.706,-19.589,-57.786,0,-235.60,-635.40
2058,34.3343,driven,601.276,471.997,459.741,530.108,-23.793,-67.678,0,-260.69,-535.24
2059,34.35098,driven,590.667,466.822,442.362,504.434,-28.214,-75.769,0,-274.58,-449.33
2060,34.36767,driven,580.224,460.674,428.504,480.427,-32.753,-82.582,0,-261.71,-392.63
2061,34.38435,driven,570.929,454.196,417.956,457.041,-36.997,-88.935,0,-225.35,-352.45
2062,34.40103,driven,564.410,449.000,411.917,436.556,-40.119,-94.665,0,-167.22,-326.96
2063,34.41772,driven,559.710,444.872,408.883,419.177,-42.462,-99.668,0,-95.24,-313.75
2064,34.4344,driven,557.589,442.895,409.786,403.357,-43.548,-104.976,0,-39.05,-288.88
2065,34.45108,driven,557.589,442.895,413.630,391.080,-43.548,-109.795,0,2.25,-269.35
2066,34.46777,driven,557.589,442.895,417.117,382.259,-43.548,-113.348,0,26.57,-220.23
2067,34.48445,driven,558.962,444.184,423.049,373.923,-42.842,-117.337,0,51.10,-160.49
2068,34.50113,driven,561.208,446.225,427.501,371.851,-41.706,-119.085,0,83.25,-114.70
2069,34.51782,driven,564.517,449.090,432.611,371.568,-40.067,-120.443,0,118.46,-74.60
2070,34.5345,driven,569.114,452.808,439.174,372.033,-37.853,-121.866,0,156.06,-45.24
2071,34.55118,driven,575.692,457.644,445.954,376.545,-34.795,-122.009,0,189.30,31.77
2072,34.56787,driven,583.019,462.430,451.401,384.419,-31.517,-120.655,0,216.98,132.12
2073,34.58455,driven,591.807,467.427,456.223,396.533,-27.730,-117.604,0,233.49,215.05
2074,34.60123,driven,601.749,472.205,461.245,411.644,-23.599,-113.317,0,253.34,290.43
2075,34.61792,driven,611.959,476.235,466.479,428.859,-19.488,-108.038,0,254.75,370.51
2076,34.6346,driven,623.471,479.806,473.314,450.451,-14.973,-101.061,0,253.93,454.07
2077,34.65128,driven,633.581,482.145,480.740,475.185,-11.086,-92.607,0,254.13,545.84
2078,34.66797,driven,644.989,483.936,493.127,502.563,-6.760,-83.007,0,241.74,637.02
2079,34.68465,driven,655.493,484.816,510.509,533.692,-2.813,-71.370,0,212.84,737.88
2080,34.70133,driven,663.754,484.998,533.525,565.307,0.282,-58.339,0,168.62,830.48
2081,34.71802,driven,669.924,484.843,564.311,595.545,2.594,-43.652,0,126.62,906.74
2082,34.7347,driven,675.239,484.510,603.602,619.703,4.588,-27.918,0,76.74,1035.40
2083,34.75138,driven,677.693,484.293,649.984,634.763,5.511,-10.434,0,35.55,1099.60
2084,34.76807,driven,678.330,484.230,703.660,635.119,5.751,9.529,0,44.60,1065.71
2085,34.78475,driven,681.304,483.901,746.130,622.489,6.871,25.069,0,104.89,935.48
2086,34.80143,driven,688.465,482.866,785.949,600.789,9.581,39.580,0,177.93,784.36
2087,34.81812,driven,697.065,481.160,817.455,575.580,12.865,51.893,0,232.70,690.01
2088,34.8348,driven,707.840,478.282,843.413,549.197,17.042,62.387,0,263.22,580.02
2089,34.85148,driven,719.582,474.153,864.590,522.956,21.704,71.399,0,276.26,491.73
2090,34.86817,driven,730.394,469.357,880.541,498.768,26.135,78.917,0,261.91,423.66
2091,34.88485,driven,740.185,464.104,892.708,476.181,30.297,85.473,0,238.05,368.95
2092,34.90153,driven,748.246,459.052,901.195,455.117,33.860,91.474,0,187.67,335.18
2093,34.91822,driven,754.429,454.677,906.404,436.998,36.696,96.635,0,107.61,313.68
2094,34.9349,driven,756.319,453.246,906.057,421.817,37.584,101.854,0,39.93,295.98
2095,34.95158,driven,756.319,453.246,902.913,409.435,37.584,106.639,0,-8.00,272.52
2096,34.96827,driven,756.319,453.246,899.337,398.888,37.584,110.811,0,-43.32,224.70
2097,34.98495,driven,753.685,455.228,893.254,392.543,36.350,114.187,0,-91.06,168.42
2098,35.00163,driven,749.297,458.340,886.253,390.133,34.335,116.474,0,-137.60,130.62
2099,35.01832,driven,743.679,462.000,878.610,389.871,31.824,118.127,0,-166.37,82.03
2100,35.035,driven,736.884,465.978,869.927,390.424,28.875,119.592,0,-192.18,23.94
2101,35.05168,driven,728.674,470.188,862.735,396.455,25.419,118.811,0,-214.01,-53.17
2102,35.06837,driven,719.536,474.171,855.322,403.666,21.686,117.440,0,-237.31,-146.40
2103,35.08505,driven,709.418,477.789,848.797,414.682,17.661,114.359,0,-254.21,-227.94
2104,35.10173,driven,697.776,480.995,842.015,429.964,13.138,109.484,0,-266.82,-325.29
2105,35.11842,driven,686.366,483.205,835.090,447.285,8.785,103.578,0,-271.04,-413.89
2106,35.1351,driven,674.343,484.579,826.566,469.178,4.252,95.777,0,-263.38,-506.30
2107,35.15178,driven,662.745,485.000,815.470,494.168,-0.096,86.565,0,-254.75,-600.29
2108,35.16847,driven,652.239,484.621,800.522,522.318,-4.033,75.736,0,-225.35,-696.80
2109,35.18515,driven,642.437,483.612,779.318,551.969,-7.724,63.463,0,-190.04,-796.94
2110,35.20183,driven,635.622,482.531,751.392,582.561,-10.308,49.172,0,-148.48,-881.56
2111,35.21852,driven,629.594,481.309,714.867,608.342,-12.612,33.872,0,-109.00,-962.45
2112,35.2352,driven,625.733,480.392,671.831,626.282,-14.098,17.535,0,-78.27,-1032.58
2113,35.25188,driven,622.714,479.601,622.008,632.599,-15.266,-0.264,0,-61.34,-1050.11
2114,35.26857,driven,620.399,478.950,573.472,624.575,-16.167,-17.861,0,-66.02,-1009.45
2115,35.28525,driven,616.715,477.831,532.509,605.574,-17.609,-33.392,0,-91.38,-921.49
2116,35.30193,driven,612.530,476.436,498.190,578.099,-19.261,-48.359,0,-130.70,-826.01
2117,35.31862,driven,605.938,473.961,471.766,547.492,-21.898,-61.276,0,-169.12,-737.69
2118,35.3353,driven,598.354,470.672,452.343,516.384,-24.994,-72.616,0,-202.48,-635.64
2119,35.35198,driven,590.031,466.479,438.267,485.888,-28.484,-82.712,0,-212.68,-547.20
2120,35.36867,driven,581.722,461.626,428.749,458.775,-32.088,-91.068,0,-211.52,-483.24
2121,35.38535,driven,574.480,456.792,423.170,434.109,-35.350,-98.526,0,-189.22,-434.47
2122,35.40203,driven,568.182,452.077,421.036,410.162,-38.296,-105.900,0,-137.49,-404.14
2123,35.41872,driven,564.455,449.038,422.598,391.716,-40.097,-112.003,0,-70.29,-364.70
2124,35.4354,driven,563.484,448.213,428.284,376.590,-40.574,-117.913,0,-23.54,-316.79
2125,35.45208,driven,563.484,448.213,434.850,365.374,-40.574,-122.781,0,10.99,-278.98
2126,35.46877,driven,563.484,448.213,441.174,356.293,-40.574,-126.926,0,46.93,-219.72
2127,35.48545,driven,566.616,450.824,450.185,351.563,-39.047,-130.448,0,90.94,-173.10
2128,35.50213,driven,570.501,453.873,457.758,350.442,-37.198,-132.533,0,139.62,-137.73
2129,35.51882,driven,575.778,457.703,467.141,349.967,-34.756,-134.761,0,173.10,-96.67
2130,35.5355,driven,583.443,462.689,477.364,352.434,-31.331,-136.106,0,205.11,-39.94
2131,35.55218,driven,591.672,467.356,484.994,357.680,-27.788,-135.794,0,229.74,57.77
2132,35.56887,driven,601.037,471.891,491.270,365.308,-23.890,-134.157,0,253.42,162.26
2133,35.58555,driven,612.338,476.369,495.974,377.029,-19.337,-130.487,0,279.30,255.04
2134,35.60223,driven,624.645,480.115,499.958,391.447,-14.518,-125.417,0,289.81,341.04
2135,35.61892,driven,637.244,482.817,503.711,408.132,-9.691,-119.218,0,292.89,427.12
2136,35.6356,driven,650.004,484.447,507.467,428.839,-4.873,-111.312,0,297.51,520.75
2137,35.65228,driven,663.498,484.999,513.661,454.048,0.186,-101.671,0,300.46,614.30
2138,35.66897,driven,676.426,484.410,523.441,482.221,5.034,-90.820,0,273.25,703.39
2139,35.68565,driven,687.999,482.944,538.147,513.819,9.404,-78.358,0,231.38,787.27
2140,35.70233,driven,695.715,481.461,557.823,547.753,12.347,-64.324,0,154.76,884.95
2141,35.71902,driven,702.203,479.892,586.650,580.174,14.846,-49.047,0,73.66,977.56
2142,35.7357,driven,702.203,479.892,622.004,610.188,14.846,-31.613,0,3.60,1094.81
2143,35.75238,driven,702.203,479.892,667.358,628.872,14.846,-13.164,0,-30.82,1155.55
2144,35.76907,driven,700.329,480.376,719.477,632.173,14.122,7.189,0,-28.64,1151.98
2145,35.78575,driven,700.329,480.376,764.638,619.205,14.122,24.855,0,-0.97,1067.58
2146,35.80243,driven,700.329,480.376,803.213,593.619,14.122,42.256,0,68.87,917.14
2147,35.81912,driven,705.695,478.922,832.611,564.369,16.204,56.050,0,140.82,780.79
2148,35.8358,driven,713.234,476.518,854.741,534.697,19.167,67.650,0,199.42,645.23
2149,35.85248,driven,721.650,473.312,871.295,505.179,22.541,77.979,0,210.60,569.63
2150,35.86917,driven,730.448,469.331,883.201,478.019,26.157,86.745,0,209.69,509.25
2151,35.88585,driven,738.061,465.322,890.507,452.313,29.380,94.878,0,190.18,448.21
2152,35.90253,driven,745.069,461.126,894.719,429.286,32.439,102.012,0,155.97,396.42
2153,35.91922,driven,749.858,457.955,895.410,410.800,34.590,107.951,0,112.06,347.26
2154,35.9359,driven,753.121,455.642,893.388,394.533,36.088,113.541,0,67.74,300.96
2155,35.95258,driven,754.479,454.640,889.180,382.082,36.720,118.309,0,19.17,259.09
2156,35.96927,driven,754.479,454.640,884.019,373.225,36.720,122.149,0,-33.66,221.66
