frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout,omega1_deg_s,omega2_deg_s
3282,54.7547,driven,729.573,397.613,607.365,502.428,65.560,-49.381,0,91.26,665.87
3283,54.77138,driven,729.573,397.613,629.712,523.901,65.560,-38.335,0,-9.98,724.53
3284,54.78807,driven,729.573,397.613,657.853,541.756,65.560,-26.453,0,-93.52,714.88
3285,54.80475,driven,725.944,405.081,690.637,562.162,62.605,-12.668,0,-193.77,726.59
3286,54.82143,driven,720.407,414.906,714.725,575.806,58.590,-2.023,0,-337.35,890.14
3287,54.83812,driven,710.027,429.920,749.357,586.042,52.091,14.139,0,-460.65,1068.02
3288,54.8548,driven,693.186,448.389,787.840,578.625,43.187,36.009,0,-538.53,1162.31
3289,54.87148,driven,673.403,464.223,801.117,562.254,34.160,52.491,0,-513.24,1015.56
3290,54.88817,driven,654.425,475.290,803.905,535.095,26.336,68.194,0,-427.25,805.42
3291,54.90485,driven,638.055,482.294,796.712,509.665,19.996,80.212,0,-356.66,672.22
3292,54.92153,driven,623.262,486.885,784.262,486.842,14.482,90.015,0,-327.43,512.97
3293,54.93822,driven,608.077,490.035,767.584,468.160,8.961,97.809,0,-329.96,394.00
3294,54.9549,driven,592.374,491.727,749.175,455.195,3.338,103.115,0,-336.59,294.51
3295,54.97158,driven,576.221,491.857,730.001,444.183,-2.413,107.224,0,-350.82,179.33
3296,54.98827,driven,559.906,490.335,711.468,436.021,-8.247,109.716,0,-373.15,46.89
3297,55.00495,driven,541.601,486.586,694.045,434.800,-14.900,108.763,0,-404.62,-76.24
3298,55.02163,driven,523.472,480.591,677.830,434.825,-21.700,106.515,0,-420.73,-188.80
3299,55.03832,driven,505.153,471.928,661.859,434.994,-28.916,103.262,0,-412.58,-268.78
3300,55.055,driven,489.425,462.014,649.163,441.898,-35.536,97.177,0,-405.59,-377.79
3301,55.07168,driven,475.089,450.483,636.080,448.781,-42.087,90.606,0,-391.94,-505.43
3302,55.08837,driven,462.062,437.278,621.147,462.035,-48.692,81.154,0,-368.18,-584.12
3303,55.10505,driven,452.199,424.873,603.817,479.030,-54.334,70.343,0,-320.29,-614.11
3304,55.12173,driven,445.128,414.141,585.377,493.206,-58.909,60.588,0,-214.64,-664.41
3305,55.13842,driven,440.794,406.489,564.153,509.947,-62.039,50.014,0,-108.69,-644.68
3306,55.1551,driven,440.794,406.489,536.941,535.627,-62.039,36.669,0,-7.51,-665.86
3307,55.17178,driven,440.794,406.489,517.563,548.007,-62.039,28.478,0,89.43,-723.14
3308,55.18847,driven,444.075,412.369,482.396,568.742,-59.642,13.770,0,192.37,-845.24
3309,55.20515,driven,450.904,423.041,445.861,583.962,-55.132,-1.795,0,342.94,-1046.54
3310,55.22183,driven,462.154,437.382,408.676,589.241,-48.642,-19.400,0,474.47,-1111.55
3311,55.23852,driven,479.976,454.722,378.526,579.737,-39.784,-39.059,0,521.55,-1105.06
3312,55.2552,driven,500.596,469.314,366.331,558.161,-30.785,-56.506,0,474.04,-1008.22
3313,55.27188,driven,516.629,477.683,364.029,529.006,-24.346,-71.411,0,385.02,-834.36
3314,55.28857,driven,532.033,483.720,371.662,497.940,-18.455,-84.933,0,315.29,-678.75
3315,55.30525,driven,546.594,487.830,385.992,476.511,-13.069,-94.032,0,310.55,-542.31
3316,55.32193,driven,559.650,490.298,402.374,455.872,-8.339,-102.347,0,335.27,-411.78
3317,55.33862,driven,577.562,491.908,424.988,440.505,-1.936,-108.619,0,381.38,-300.24
3318,55.3553,driven,596.467,491.436,447.313,430.822,4.798,-112.116,0,421.52,-165.83
3319,55.37198,driven,615.826,488.618,468.717,423.196,11.764,-113.976,0,416.33,-52.57
3320,55.38867,driven,635.255,483.284,488.244,417.644,18.939,-114.061,0,424.09,63.94
3321,55.40535,driven,652.532,476.211,503.409,415.521,25.587,-112.145,0,424.75,156.50
3322,55.42203,driven,671.200,465.691,518.227,415.489,33.218,-108.169,0,428.26,257.48
3323,55.43872,driven,686.556,454.277,530.329,415.362,40.031,-103.987,0,434.70,369.98
3324,55.4554,driven,701.465,440.028,541.365,423.025,47.375,-96.062,0,436.32,498.63
3325,55.47208,driven,714.268,424.218,553.512,433.069,54.620,-86.848,0,430.83,637.79
3326,55.48877,driven,724.658,407.512,568.583,447.031,61.626,-75.791,0,381.81,674.33
3327,55.50545,driven,731.420,393.389,587.182,464.919,67.200,-63.623,0,289.62,675.56
3328,55.52213,driven,735.425,382.843,605.742,478.256,71.216,-53.657,0,161.55,650.46
3329,55.53882,driven,736.845,378.463,628.173,497.255,72.854,-42.453,0,69.36,641.31
3330,55.5555,driven,736.845,378.463,652.531,515.621,72.854,-31.580,0,-12.68,662.17
3331,55.57218,driven,736.845,378.463,680.011,529.099,72.854,-20.671,0,-93.63,667.98
3332,55.58887,driven,734.205,386.300,708.162,545.180,69.911,-9.309,0,-199.98,644.09
3333,55.60555,driven,729.677,397.384,736.269,558.249,65.649,2.347,0,-327.59,754.61
3334,55.62223,driven,721.583,412.949,760.176,569.255,59.403,13.869,0,-449.60,939.51
3335,55.63892,driven,708.305,432.093,797.361,566.220,51.104,33.583,0,-530.97,1049.90
3336,55.6556,driven,689.689,451.576,814.057,553.819,41.503,50.576,0,-514.25,987.75
3337,55.67228,driven,672.785,464.640,818.163,533.822,33.895,64.551,0,-438.13,772.42
3338,55.68897,driven,657.247,473.858,813.672,511.967,27.462,76.308,0,-375.00,616.37
3339,55.70565,driven,641.375,481.044,801.862,493.892,21.259,85.423,0,-358.25,474.43
3340,55.72233,driven,625.225,486.364,786.126,480.731,15.204,92.005,0,-360.02,353.94
3341,55.73902,driven,609.148,489.862,768.943,470.202,9.347,97.014,0,-367.47,227.64
3342,55.7557,driven,591.076,491.797,749.542,463.347,2.875,100.178,0,-385.37,98.59
3343,55.77238,driven,572.886,491.682,731.352,463.230,-3.602,100.179,0,-405.14,-7.27
3344,55.78907,driven,553.536,489.281,712.419,463.259,-10.545,99.301,0,-423.98,-112.83
3345,55.80575,driven,534.140,484.407,693.888,464.370,-17.667,97.149,0,-433.05,-226.60
3346,55.82243,driven,514.856,476.868,675.802,472.672,-25.040,91.493,0,-425.11,-393.35
3347,55.83912,driven,498.305,467.922,658.461,484.378,-31.740,84.134,0,-400.85,-534.25
3348,55.8558,driven,483.230,457.361,638.012,501.675,-38.293,74.023,0,-370.14,-563.11
3349,55.87248,driven,471.189,446.842,615.941,517.325,-43.986,64.038,0,-334.05,-646.47
3350,55.88917,driven,461.399,436.518,592.440,530.055,-49.050,54.481,0,-231.70,-727.74
3351,55.90585,driven,455.520,429.335,556.928,554.385,-52.354,39.040,0,-118.82,-797.51
3352,55.92253,driven,455.520,429.335,526.497,573.845,-52.354,26.158,0,-11.15,-898.89
3353,55.93922,driven,455.520,429.335,487.625,587.101,-52.354,11.503,0,104.48,-993.41
3354,55.9559,driven,460.056,434.951,436.910,594.279,-49.785,-8.266,0,244.46,-1204.84
3355,55.97258,driven,470.969,446.629,395.607,588.902,-44.095,-27.910,0,384.86,-1267.84
3356,55.98927,driven,485.912,459.432,361.923,562.135,-37.087,-50.364,0,398.17,-1179.63
3357,56.00595,driven,500.580,469.304,351.607,530.363,-30.792,-67.713,0,322.19,-1049.66
3358,56.02263,driven,510.549,474.777,350.479,492.054,-26.744,-83.840,0,231.78,-888.46
3359,56.03932,driven,519.610,478.995,360.258,456.012,-23.187,-98.207,0,176.23,-784.77
3360,56.056,driven,526.879,481.902,375.645,426.684,-20.400,-110.058,0,171.89,-675.11
3361,56.07268,driven,534.561,484.540,395.621,403.198,-17.510,-120.347,0,208.58,-582.96
3362,56.08937,driven,545.188,487.497,421.565,384.355,-13.583,-129.839,0,253.16,-502.23
3363,56.10605,driven,558.966,490.196,449.539,372.099,-8.585,-137.182,0,286.88,-411.26
3364,56.12273,driven,571.339,491.577,475.132,362.483,-4.154,-143.305,0,310.18,-312.12
3365,56.13942,driven,587.070,491.949,501.480,355.584,1.449,-147.885,0,336.36,-228.76
3366,56.1561,driven,603.696,490.664,525.271,350.056,7.386,-150.849,0,368.90,-150.26
3367,56.17278,driven,620.695,487.525,547.387,344.183,13.540,-152.914,0,373.84,-89.12
3368,56.18947,driven,637.946,482.334,567.197,337.712,19.955,-153.932,0,384.64,-33.32
3369,56.20615,driven,654.164,475.418,583.828,330.595,26.232,-154.096,0,393.70,24.69
3370,56.22283,driven,670.762,465.977,598.474,322.118,33.032,-153.321,0,395.13,50.52
3371,56.23952,driven,685.458,455.191,610.276,312.823,39.523,-152.163,0,388.76,60.22
3372,56.2562,driven,698.364,443.303,621.958,301.589,45.770,-151.668,0,367.40,63.16
3373,56.27288,driven,709.356,430.775,630.261,290.543,51.704,-150.575,0,332.84,10.01
3374,56.28957,driven,717.769,419.081,638.138,279.153,56.833,-150.357,0,273.89,-36.78
3375,56.30625,driven,723.313,409.952,650.097,266.562,60.634,-152.951,0,172.47,-121.30
3376,56.32293,driven,726.322,404.347,656.194,259.423,62.898,-154.178,0,77.49,-199.10
3377,56.33962,driven,726.322,404.347,668.740,253.997,62.898,-159.044,0,1.62,-280.70
3378,56.3563,driven,726.322,404.347,682.912,249.310,62.898,-164.358,0,-60.52,-379.04
3379,56.37298,driven,724.272,408.222,699.744,249.102,61.338,-171.237,0,-119.38,-470.12
3380,56.38967,driven,720.521,414.720,718.422,253.734,58.668,-179.253,0,-186.11,-496.37
3381,56.40635,driven,715.211,422.877,740.506,263.877,55.203,170.960,0,-231.55,-453.60
3382,56.42303,driven,708.332,432.059,749.938,276.527,51.120,165.023,0,-264.53,-552.37
3383,56.43972,driven,699.619,442.000,766.103,295.369,46.414,155.610,0,-275.97,-668.02
3384,56.4564,driven,690.288,451.043,794.017,327.912,41.789,139.888,0,-282.41,-769.36
3385,56.47308,driven,680.575,459.063,804.990,356.877,37.305,129.397,0,-288.48,-803.82
3386,56.48977,driven,669.002,467.105,814.275,397.701,32.288,115.536,0,-282.72,-887.78
3387,56.50645,driven,658.073,473.426,817.451,450.635,27.794,98.138,0,-236.84,-1083.39
3388,56.52313,driven,649.724,477.523,807.962,507.215,24.484,79.373,0,-155.37,-1205.78
3389,56.53982,driven,645.012,479.578,782.326,563.637,22.654,58.526,0,-73.64,-1309.15
3390,56.5565,driven,642.912,480.438,736.884,611.167,21.847,35.710,0,-14.70,-1423.60
3391,56.57318,driven,642.375,480.651,676.502,637.993,21.641,12.238,0,-42.23,-1379.03
3392,56.58987,driven,639.822,481.640,608.957,639.654,20.667,-11.052,0,-155.33,-1196.81
3393,56.60655,driven,628.208,485.523,554.407,628.612,16.308,-27.283,0,-302.86,-954.63
3394,56.62323,driven,611.276,489.497,504.057,609.602,10.115,-41.756,0,-426.22,-737.22
3395,56.63992,driven,590.143,491.841,461.699,588.914,2.543,-52.920,0,-493.61,-594.91
3396,56.6566,driven,565.419,491.037,424.225,568.402,-6.269,-61.280,0,-537.63,-432.35
3397,56.67328,driven,540.660,486.333,391.956,548.044,-15.247,-67.462,0,-547.95,-285.42
3398,56.68997,driven,516.702,477.716,364.271,529.541,-24.317,-71.223,0,-530.33,-149.53
3399,56.70665,driven,495.941,466.432,342.179,514.162,-32.734,-72.755,0,-486.10,-82.93
3400,56.72333,driven,479.064,453.957,324.422,498.756,-40.208,-73.844,0,-380.35,-92.28
3401,56.74002,driven,467.983,443.659,311.387,481.059,-45.593,-76.568,0,-219.67,-198.15
3402,56.7567,driven,463.911,439.345,305.319,467.090,-47.705,-80.077,0,-78.92,-307.17
3403,56.77338,driven,463.911,439.345,303.154,448.199,-47.705,-86.848,0,10.15,-364.29
3404,56.79007,driven,463.911,439.345,303.092,431.713,-47.705,-92.717,0,63.64,-387.73
3405,56.80675,driven,467.078,442.728,307.908,418.526,-46.055,-98.646,0,113.96,-344.10
3406,56.82343,driven,472.063,447.679,316.408,406.542,-43.555,-104.804,0,162.59,-318.45
3407,56.84012,driven,477.875,452.942,325.551,400.803,-40.764,-108.896,0,186.65,-256.69
3408,56.8568,driven,485.215,458.903,337.394,395.107,-37.399,-113.344,0,220.73,-218.66
3409,56.87348,driven,494.293,465.358,349.399,395.168,-33.434,-115.846,0,258.38,-149.21
3410,56.89017,driven,505.684,472.221,364.289,395.225,-28.700,-118.570,0,294.78,-27.40
3411,56.90685,driven,518.380,478.463,375.073,405.086,-23.664,-117.114,0,325.12,67.37
3412,56.92353,driven,533.486,484.197,387.689,415.900,-17.911,-115.100,0,349.08,169.37
3413,56.94022,driven,549.583,488.494,400.678,427.270,-11.979,-112.351,0,367.85,259.75
3414,56.9569,driven,566.915,491.195,412.485,445.672,-5.734,-106.424,0,379.23,394.65
3415,56.97358,driven,584.737,491.991,425.572,467.748,0.618,-98.660,0,385.60,529.45
3416,56.99027,driven,602.818,490.776,441.837,493.237,7.071,-89.124,0,378.55,637.52
3417,57.00695,driven,619.689,487.764,462.620,523.125,13.172,-77.313,0,355.14,753.23
3418,57.02363,driven,634.804,483.438,490.171,554.164,18.770,-63.941,0,317.65,868.24
3419,57.04032,driven,646.986,478.739,526.406,585.422,23.418,-48.499,0,222.10,962.28
3420,57.057,driven,655.318,474.844,571.957,612.583,26.691,-31.183,0,120.53,1121.08
3421,57.07368,driven,655.318,474.844,621.499,632.252,26.691,-12.126,0,-15.34,1296.82
3422,57.09037,driven,655.318,474.844,688.536,632.380,26.691,11.907,0,-139.97,1414.77
3423,57.10705,driven,645.636,479.317,738.845,610.591,22.895,35.376,0,-161.29,1380.43
3424,57.12373,driven,638.352,482.186,773.872,569.107,20.109,57.324,0,-117.89,1221.51
3425,57.14042,driven,638.352,482.186,794.549,521.218,20.109,75.970,0,-2.91,1079.58
3426,57.1571,driven,638.352,482.186,799.117,473.483,20.109,93.098,0,68.30,976.51
3427,57.17378,driven,642.858,480.459,795.292,428.642,21.826,108.775,0,118.41,913.23
3428,57.19047,driven,648.462,478.091,782.736,389.257,23.991,123.488,0,126.03,828.75
3429,57.20715,driven,654.066,475.467,764.303,358.126,26.194,136.788,0,69.57,748.12
3430,57.22383,driven,654.211,475.395,739.100,338.593,26.251,148.179,0,22.92,676.72
3431,57.24052,driven,654.211,475.395,711.312,324.861,26.251,159.227,0,-20.28,603.45
3432,57.2572,driven,654.211,475.395,685.194,317.404,26.251,168.905,0,-44.11,548.93
3433,57.27388,driven,649.715,477.527,658.274,316.755,24.480,176.952,0,-107.96,478.27
3434,57.29057,driven,644.992,479.587,630.538,319.237,22.646,-174.850,0,-172.07,418.21
3435,57.30725,driven,635.347,483.252,603.988,325.336,18.974,-168.768,0,-213.62,368.61
3436,57.32393,driven,625.247,486.358,577.911,332.474,15.213,-162.902,0,-245.86,341.14
3437,57.34062,driven,613.706,489.045,551.236,340.659,10.995,-157.169,0,-269.03,340.56
3438,57.3573,driven,600.948,490.996,523.412,349.897,6.401,-151.210,0,-297.12,345.23
3439,57.37398,driven,585.656,491.978,494.820,359.050,0.945,-145.654,0,-312.32,382.16
3440,57.39067,driven,571.517,491.590,465.260,370.634,-4.090,-138.701,0,-322.11,430.87
3441,57.40735,driven,556.316,489.773,434.197,384.855,-9.540,-130.668,0,-333.02,490.48
3442,57.42403,driven,540.486,486.286,404.297,400.417,-15.311,-122.232,0,-346.73,571.58
3443,57.44072,driven,524.705,481.076,375.148,421.462,-21.228,-111.732,0,-355.44,714.83
3444,57.4574,driven,509.702,474.347,350.346,451.397,-27.082,-98.195,0,-373.75,921.66
3445,57.47408,driven,493.803,465.033,334.539,488.611,-33.643,-81.579,0,-415.70,1057.55
3446,57.49077,driven,478.191,453.213,335.499,527.779,-40.616,-62.410,0,-442.61,1131.20
3447,57.50745,driven,463.492,438.883,349.486,552.565,-47.927,-45.082,0,-340.76,1062.07
3448,57.52413,driven,454.629,428.169,381.617,571.662,-52.877,-26.968,0,-167.09,894.05
3449,57.54082,driven,454.629,428.169,413.712,583.883,-52.877,-14.723,0,-24.04,728.61
3450,57.5575,driven,454.629,428.169,443.199,588.763,-52.877,-4.071,0,56.34,577.30
3451,57.57418,driven,455.944,429.882,470.837,590.192,-52.108,5.308,0,122.96,475.13
3452,57.59087,driven,461.943,437.143,495.980,594.504,-48.756,12.205,0,230.05,349.46
3453,57.60755,driven,470.931,446.592,517.268,600.780,-44.113,16.727,0,300.98,278.60
3454,57.62423,driven,482.081,456.445,539.625,606.810,-38.816,20.942,0,344.15,220.20
3455,57.64092,driven,495.477,466.133,562.982,612.297,-32.930,24.789,0,388.71,121.92
3456,57.6576,driven,512.999,475.986,581.195,621.829,-25.772,25.061,0,433.17,-11.87
3457,57.67428,driven,532.225,483.784,596.789,631.271,-18.383,23.642,0,473.56,-146.19
3458,57.69097,driven,554.280,489.418,611.529,639.896,-10.276,20.829,0,497.73,-240.22
3459,57.70765,driven,578.488,491.937,621.855,646.986,-1.606,15.626,0,523.51,-338.08
3460,57.72433,driven,602.489,490.816,629.924,649.461,6.953,9.811,0,529.19,-386.72
3461,57.74102,driven,627.013,485.867,635.744,646.630,15.865,3.109,0,494.80,-326.51
3462,57.7577,driven,648.299,478.163,642.889,639.073,23.928,-1.925,0,462.09,-286.66
3463,57.77438,driven,665.281,469.386,651.905,629.830,30.735,-4.766,0,435.86,-213.84
3464,57.79107,driven,683.076,457.118,655.586,615.754,38.432,-9.831,0,415.80,-139.88
3465,57.80775,driven,697.194,444.493,668.728,602.957,45.176,-10.184,0,401.55,-90.43
3466,57.82443,driven,708.437,431.928,678.659,590.151,51.179,-10.659,0,365.76,31.35
3467,57.84112,driven,718.764,417.540,687.909,575.556,57.485,-11.049,0,332.76,157.21
3468,57.8578,driven,725.520,405.893,708.789,566.021,62.279,-5.965,0,257.86,206.86
3469,57.87448,driven,729.999,396.668,726.454,557.629,65.928,-1.262,0,141.79,230.71
3470,57.89117,driven,731.548,393.085,730.646,554.082,67.318,-0.321,0,63.19,303.91
3471,57.90785,driven,731.548,393.085,752.780,552.678,67.318,7.578,0,-14.64,419.33
3472,57.92453,driven,731.548,393.085,778.266,547.157,67.318,16.868,0,-89.81,530.64
3473,57.94122,driven,728.222,400.510,793.007,547.901,64.422,23.728,0,-197.49,594.24
3474,57.9579,driven,723.112,410.308,816.239,541.641,60.489,35.340,0,-304.78,693.88
3475,57.97458,driven,714.324,424.140,834.971,530.748,54.654,48.535,0,-353.13,747.39
3476,57.99127,driven,703.545,437.724,842.372,519.259,48.480,59.574,0,-376.31,686.66
3477,58.00795,driven,691.621,449.838,843.352,503.676,42.428,70.464,0,-375.38,610.23
3478,58.02463,driven,677.965,461.010,836.660,488.155,36.146,80.293,0,-363.79,501.06
3479,58.04132,driven,663.383,470.498,824.197,478.229,29.952,87.248,0,-355.14,333.02
3480,58.058,driven,649.674,477.546,810.634,473.980,24.464,91.269,0,-359.23,195.84
3481,58.07468,driven,633.100,484.006,793.787,473.964,18.130,93.576,0,-374.62,121.81
3482,58.09137,driven,615.201,488.747,775.521,473.960,11.537,95.270,0,-407.53,40.55
3483,58.10805,driven,596.892,491.399,757.193,476.412,4.950,95.342,0,-415.00,-85.27
3484,58.12473,driven,575.975,491.847,736.854,485.616,-2.501,92.218,0,-421.48,-240.10
3485,58.14142,driven,557.666,489.994,718.452,498.291,-9.053,87.046,0,-412.13,-386.81
3486,58.1581,driven,538.514,485.732,696.883,514.718,-16.040,79.628,0,-392.84,-510.11
3487,58.17478,driven,522.059,480.021,673.294,535.239,-22.242,69.942,0,-373.79,-627.24
3488,58.19147,driven,506.853,472.855,644.318,556.667,-28.227,58.629,0,-332.29,-750.64
3489,58.20815,driven,495.049,465.854,609.721,578.864,-33.112,45.418,0,-233.94,-838.13
3490,58.22483,driven,487.269,460.447,567.581,599.985,-36.484,29.923,0,-118.43,-933.66
3491,58.24152,driven,487.269,460.447,527.406,616.364,-36.484,14.436,0,-2.45,-1069.51
3492,58.2582,driven,487.269,460.447,473.353,620.844,-36.484,-4.958,0,118.55,-1241.28
3493,58.27488,driven,493.787,465.023,420.690,608.472,-33.650,-27.002,0,194.56,-1338.54
3494,58.29157,driven,503.973,471.270,381.474,575.745,-29.397,-49.540,0,216.59,-1246.14
3495,58.30825,driven,510.640,474.823,360.669,533.389,-26.708,-68.668,0,132.85,-1092.51
3496,58.32493,driven,514.450,476.677,354.073,490.829,-25.200,-84.957,0,44.20,-961.67
3497,58.34162,driven,514.450,476.677,356.384,446.081,-25.200,-100.955,0,4.45,-876.24
3498,58.3583,driven,514.785,476.834,368.649,409.267,-25.068,-114.814,0,-5.68,-799.85
3499,58.37498,driven,515.124,476.993,386.837,379.712,-24.935,-127.173,0,18.93,-726.96
3500,58.39167,driven,516.237,477.505,410.636,355.975,-24.499,-139.012,0,67.64,-655.94
3501,58.40835,driven,520.636,479.431,439.138,340.582,-22.790,-149.589,0,129.02,-576.35
3502,58.42503,driven,527.993,482.312,467.604,333.066,-19.978,-157.970,0,172.49,-504.30
3503,58.44172,driven,536.015,484.992,497.495,328.668,-16.968,-166.157,0,201.40,-446.64
3504,58.4584,driven,545.314,487.527,526.811,327.594,-13.537,-173.400,0,233.33,-395.13
3505,58.47508,driven,557.375,489.948,555.204,328.962,-9.158,-179.227,0,265.31,-340.25
3506,58.49177,driven,570.419,491.508,583.377,331.030,-4.482,175.384,0,296.79,-302.50
3507,58.50845,driven,584.156,491.996,611.289,333.299,0.412,170.298,0,314.13,-290.03
3508,58.52513,driven,600.201,491.078,639.795,335.023,6.133,165.764,0,330.08,-286.81
3509,58.54182,driven,614.992,488.789,668.554,336.960,11.461,160.568,0,340.93,-316.39
3510,58.5585,driven,630.674,484.780,698.415,338.724,17.224,155.118,0,338.69,-366.53
3511,58.57518,driven,645.934,479.190,730.774,342.358,23.010,148.200,0,338.51,-439.93
3512,58.59187,driven,659.675,472.569,762.154,348.396,28.440,140.468,0,332.33,-521.70
3513,58.60855,driven,673.225,464.343,795.317,359.392,34.084,130.683,0,346.39,-603.43
3514,58.62523,driven,686.322,454.473,825.496,373.531,39.923,120.182,0,362.06,-672.76
3515,58.64192,driven,699.378,442.253,852.785,393.391,46.290,107.667,0,373.44,-847.42
3516,58.6586,driven,710.239,429.646,870.941,419.853,52.214,93.487,0,390.19,-1043.69
3517,58.67528,driven,720.151,415.325,874.101,462.447,58.416,72.981,0,308.98,-1070.93
