frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout,omega1_deg_s,omega2_deg_s,suspect,arm_length_px,arm_dev_pct,omega_cap_applied,delta_omega_suspect,swap_suspect,omega_cap_suspect
5215,87.00358,free_swing,732,393,606,430,48.521,-73.635,0,406.97,979.81,0,131.32,5.77,2500,0,0,0
5216,87.02027,free_swing,734,384,623,444,53.781,-61.607,0,231.37,467.90,1,126.18,9.46,2500,1,0,0
5217,87.03695,free_swing,736,381,639,460,56.129,-50.839,0,46.82,607.43,1,125.10,10.23,2500,0,0,0
5218,87.05363,free_swing,736,383,662,445,55.061,-50.042,0,-145.96,562.61,1,96.54,30.73,2500,0,0,0
5219,87.07032,free_swing,734,388,686,491,51.736,-24.986,0,-316.20,723.37,1,113.64,18.46,2500,0,0,0
5220,87.087,free_swing,728,398,690,480,44.563,-24.864,0,-432.79,931.43,1,90.38,35.15,2500,1,0,0
5221,87.10368,free_swing,722,411,720,518,36.754,-1.071,0,-548.43,1032.84,1,107.02,23.21,2500,0,0,0
5222,87.12037,free_swing,713,428,750,541,27.512,18.130,0,-644.56,1452.79,1,118.90,14.68,2500,1,0,0
5223,87.13705,free_swing,695,448,764,525,15.422,41.864,0,-679.67,1675.87,1,103.39,25.81,2500,1,0,0
5224,87.15373,free_swing,673,465,783,506,4.300,69.558,0,-599.96,1404.09,1,117.39,15.76,2500,1,0,0
5225,87.17042,free_swing,653,476,785,457,-3.972,98.191,0,-458.95,832.73,1,133.36,4.30,2500,1,0,0
5226,87.1871,free_swing,634,484,776,477,-10.802,92.822,0,-365.21,552.44,1,142.17,2.02,2500,1,0,0
5227,87.20378,free_swing,617,488,771,442,-16.429,106.631,0,-321.18,229.90,1,160.72,15.33,2500,1,0,0
5228,87.22047,free_swing,600,491,753,411,-21.615,117.604,0,-300.88,226.31,1,172.65,23.89,2500,0,0,0
5229,87.23715,free_swing,583,492,741,450,-26.565,104.886,0,-297.24,-228.63,1,163.49,17.31,2500,1,0,0
5230,87.25383,free_swing,565,491,721,430,-31.648,111.357,0,-305.76,21.24,1,167.50,20.19,2500,1,0,0
5231,87.27052,free_swing,546,489,705,441,-36.694,106.798,0,-315.62,412.74,1,166.09,19.18,2500,1,0,0
5232,87.2872,free_swing,528,481,689,386,-42.178,120.543,0,-317.13,2.32,1,186.94,34.14,2500,1,0,0
5233,87.30388,free_swing,510,473,670,393,-47.337,116.565,0,-309.28,-416.26,1,178.89,28.36,2500,1,0,0
5234,87.32057,free_swing,492,464,652,440,-52.334,98.531,0,-291.08,-739.30,1,161.79,16.10,2500,1,0,0
5235,87.33725,free_swing,478,452,630,449,-57.031,91.131,0,-269.07,-606.03,0,152.03,9.09,2500,0,0,0
5236,87.35393,free_swing,466,440,619,453,-61.267,85.143,0,-235.91,-453.78,1,153.55,10.18,2500,0,0,0
5237,87.37062,free_swing,455,430,594,472,-64.772,73.187,0,-188.78,-386.84,0,145.21,4.20,2500,0,0,0
5238,87.3873,free_swing,449,421,571,468,-67.418,68.931,0,-109.79,-289.59,0,130.74,6.18,2500,0,0,0
5239,87.40398,free_swing,446,417,564,470,-68.609,65.813,0,-17.98,-534.15,1,129.36,7.18,2500,1,0,0
5240,87.42067,free_swing,448,420,533,485,-67.741,52.595,0,81.07,-1018.21,1,107.00,23.22,2500,1,0,0
5241,87.43735,free_swing,453,426,498,511,-65.886,27.897,0,178.55,-1141.41,1,96.18,30.99,2500,0,0,0
5242,87.45403,free_swing,463,438,473,530,-62.076,6.203,0,277.76,-2234.82,1,92.54,33.59,2500,1,0,0
5243,87.47072,free_swing,478,453,435,553,-56.813,-23.268,0,345.15,-3182.29,1,108.85,21.89,2500,1,0,1
5244,87.4874,free_swing,497,468,450,454,-50.673,-106.587,0,322.14,-2485.73,1,49.04,64.81,2500,1,0,0
5245,87.50408,free_swing,514,477,454,432,-45.779,-126.870,0,268.58,-915.41,1,75.00,46.18,2500,1,0,0
5246,87.52077,free_swing,527,481,429,449,-42.388,-108.083,0,213.21,511.49,1,103.09,26.02,2500,1,0,0
5247,87.53745,free_swing,541,486,428,425,-38.387,-118.361,0,195.79,205.07,1,128.41,7.85,2500,1,0,0
5248,87.55413,free_swing,552,488,414,431,-35.433,-112.443,0,218.72,-273.55,1,149.31,7.14,2500,1,0,0
5249,87.57082,free_swing,565,491,430,424,-31.648,-116.395,0,246.67,-96.10,0,150.71,8.15,2500,0,0,0
5250,87.5875,free_swing,583,491,459,403,-26.709,-125.362,0,285.94,-399.30,1,152.05,9.11,2500,1,0,0
5251,87.60418,free_swing,599,490,468,408,-22.051,-122.045,0,305.77,-216.69,1,154.55,10.90,2500,0,0,0
5252,87.62087,free_swing,616,488,506,378,-16.767,-135.000,0,329.08,22.00,1,155.56,11.63,2500,1,0,0
5253,87.63755,free_swing,634,483,503,389,-10.871,-125.662,0,376.94,26.99,1,161.24,15.70,2500,0,0,0
5254,87.65423,free_swing,652,476,519,384,-4.368,-124.673,0,407.06,128.27,1,161.72,16.04,2500,0,0,0
5255,87.67092,free_swing,670,466,546,369,2.990,-128.035,0,438.99,145.08,1,157.43,12.97,2500,0,0,0
5256,87.6876,free_swing,685,454,553,373,10.222,-121.535,0,486.65,241.68,1,154.87,11.13,2500,0,0,0
5257,87.70428,free_swing,700,440,560,384,18.911,-111.801,0,542.76,589.51,1,150.78,8.20,2500,1,0,0
5258,87.72097,free_swing,713,424,576,368,28.523,-112.233,0,595.93,486.43,0,148.00,6.20,2500,0,0,0
5259,87.73765,free_swing,723,408,574,405,38.290,-91.153,0,571.95,44.34,1,149.03,6.94,2500,1,0,0
5260,87.75433,free_swing,730,393,600,369,47.684,-100.460,0,496.85,285.28,1,132.20,5.14,2500,1,0,0
5261,87.77102,free_swing,734,383,629,360,54.310,-102.355,0,350.16,539.88,1,107.49,22.87,2500,1,0,0
5262,87.7877,free_swing,737,376,612,421,59.265,-70.201,0,156.92,804.64,1,132.85,4.67,2500,1,0,0
5263,87.80438,free_swing,737,375,629,419,59.840,-67.834,0,-30.87,682.42,1,116.62,16.32,2500,0,0,0
5264,87.82107,free_swing,736,378,656,416,57.783,-64.592,0,-191.71,434.67,1,88.57,36.45,2500,1,0,0
5265,87.83775,free_swing,735,385,655,466,53.643,-44.644,0,-319.21,579.62,1,113.85,18.31,2500,0,0,0
5266,87.85443,free_swing,731,394,664,473,47.643,-40.301,0,-421.85,580.55,1,103.59,25.67,2500,0,0,0
5267,87.87112,free_swing,725,408,689,463,39.207,-33.207,0,-509.42,744.97,1,65.73,52.83,2500,0,0,0
5268,87.8878,free_swing,717,423,701,502,30.685,-11.449,0,-607.30,1473.35,1,80.60,42.16,2500,1,0,0
5269,87.90448,free_swing,702,440,726,542,19.855,13.241,0,-692.46,1620.18,1,104.79,24.81,2500,0,0,0
5270,87.92117,free_swing,680,461,748,528,7.507,45.424,0,-694.44,1364.20,1,95.46,31.50,2500,1,0,0
5271,87.93785,free_swing,654,476,754,540,-3.576,57.381,0,-584.21,1045.16,1,118.73,14.81,2500,1,0,0
5272,87.95453,free_swing,632,485,760,517,-11.454,75.964,0,-442.81,865.81,0,131.94,5.32,2500,0,0,0
5273,87.97122,free_swing,611,490,746,493,-18.217,88.727,0,-356.59,659.64,1,135.03,3.10,2500,1,0,0
5274,87.9879,free_swing,593,492,734,469,-23.629,99.265,0,-320.67,143.26,1,142.86,2.51,2500,1,0,0
5275,88.00458,free_swing,575,491,730,479,-28.963,94.427,0,-295.73,-41.77,1,155.46,11.56,2500,0,0,0
5276,88.02127,free_swing,558,489,715,479,-33.774,93.644,0,-295.72,78.60,1,157.32,12.89,2500,0,0,0
5277,88.03795,free_swing,540,486,700,461,-38.614,98.881,0,-295.24,10.97,1,161.94,16.20,2500,0,0,0
5278,88.05463,free_swing,521,480,679,452,-43.815,100.049,0,-301.85,-37.77,1,160.46,15.14,2500,0,0,0
5279,88.07132,free_swing,504,472,663,478,-48.636,87.839,0,-299.40,-410.84,1,159.11,14.17,2500,1,0,0
5280,88.088,free_swing,488,461,660,449,-53.604,93.991,0,-278.73,-439.11,1,172.42,23.72,2500,0,0,0
5281,88.10468,free_swing,475,449,621,492,-58.104,73.589,0,-249.46,-59.62,1,152.20,9.21,2500,1,0,0
5282,88.12137,free_swing,464,439,610,467,-61.734,79.144,0,-208.70,-431.42,1,148.66,6.67,2500,1,0,0
5283,88.13805,free_swing,456,429,604,451,-64.892,81.545,0,-156.46,-178.44,1,149.63,7.37,2500,1,0,0
5284,88.15473,free_swing,450,422,562,506,-67.094,53.130,0,-90.20,-564.72,1,140.00,0.46,2500,1,0,0
5285,88.17142,free_swing,448,420,560,468,-67.741,66.801,0,-7.14,-717.10,1,121.85,12.56,2500,0,0,0
5286,88.1881,free_swing,449,422,515,504,-67.190,38.830,0,87.16,-1028.58,1,105.26,24.47,2500,1,0,0
5287,88.20478,free_swing,455,429,490,526,-64.998,19.841,0,191.11,-1730.25,1,103.12,26.00,2500,1,0,0
5288,88.22147,free_swing,465,442,450,532,-60.945,-9.462,0,285.91,-1535.18,1,91.24,34.53,2500,0,0,0
5289,88.23815,free_swing,482,456,429,528,-55.586,-36.357,0,326.78,-1467.37,1,89.40,35.85,2500,0,0,0
5290,88.25483,free_swing,499,469,388,539,-50.126,-57.763,0,301.12,-1686.42,1,131.23,5.83,2500,1,0,0
5291,88.27152,free_swing,515,477,398,493,-45.587,-82.213,0,253.45,-1349.20,1,118.09,15.26,2500,1,0,0
5292,88.2882,free_swing,528,482,434,430,-41.987,-118.951,0,199.60,-1333.11,1,107.42,22.92,2500,0,0,0
5293,88.30488,free_swing,540,487,418,437,-38.434,-112.286,0,197.04,-675.78,1,131.85,5.39,2500,1,0,0
5294,88.32157,free_swing,551,488,466,370,-35.676,-144.233,0,228.47,65.26,1,145.43,4.35,2500,1,0,0
5295,88.33825,free_swing,568,491,433,399,-30.858,-124.274,0,265.77,-31.95,1,163.37,17.23,2500,0,0,0
5296,88.35493,free_swing,584,492,449,403,-26.278,-123.395,0,291.09,-48.76,1,161.70,16.03,2500,0,0,0
5297,88.37162,free_swing,601,490,487,355,-21.425,-139.821,0,304.60,-508.72,1,176.69,26.79,2500,1,0,0
5298,88.3883,free_swing,618,487,514,355,-16.189,-141.766,0,345.12,-78.61,1,168.05,20.59,2500,1,0,0
5299,88.40498,free_swing,637,482,521,360,-9.834,-136.444,0,380.73,258.19,1,168.34,20.80,2500,1,0,0
5300,88.42167,free_swing,655,473,534,362,-3.247,-132.532,0,423.63,504.53,1,164.20,17.83,2500,1,0,0
5301,88.43835,free_swing,672,464,541,361,3.900,-128.177,0,455.69,210.77,1,166.64,19.58,2500,1,0,0
5302,88.45503,free_swing,689,452,540,389,12.225,-112.920,0,496.13,280.87,1,161.77,16.08,2500,0,0,0
5303,88.47172,free_swing,702,437,578,345,20.376,-126.573,0,533.48,585.20,1,154.40,10.79,2500,1,0,0
5304,88.4884,free_swing,714,422,565,395,29.539,-100.271,0,542.35,689.06,0,151.43,8.66,2500,0,0,0
5305,88.50508,free_swing,723,407,578,413,38.660,-87.630,0,521.13,615.54,0,145.12,4.14,2500,0,0,0
5306,88.52177,free_swing,729,395,591,401,46.332,-87.510,0,411.66,498.12,0,138.13,0.88,2500,0,0,0
5307,88.53845,free_swing,733,386,611,408,52.352,-79.778,0,233.83,655.62,1,123.97,11.04,2500,0,0,0
5308,88.55513,free_swing,734,383,614,469,54.310,-54.372,0,38.93,467.94,0,147.63,5.94,2500,0,0,0
5309,88.57182,free_swing,734,385,641,436,53.259,-61.260,0,-118.70,332.59,1,106.07,23.89,2500,0,0,0
5310,88.5885,free_swing,733,390,655,439,50.356,-57.863,0,-235.15,248.27,1,92.11,33.90,2500,0,0,0
5311,88.60518,free_swing,730,397,670,474,45.868,-37.926,0,-338.38,995.16,1,97.62,29.95,2500,1,0,0
5312,88.62187,free_swing,725,409,696,454,38.841,-32.800,0,-461.46,900.68,1,53.54,61.58,2500,0,0,0
5313,88.63855,free_swing,717,423,717,483,30.685,0.000,0,-581.33,1447.59,1,60.00,56.95,2500,1,0,0
5314,88.65523,free_swing,702,440,715,531,19.855,8.130,0,-668.71,2353.12,1,91.92,34.04,2500,1,0,0
5315,88.67192,free_swing,682,459,750,487,8.509,67.620,0,-670.33,1824.23,1,73.54,47.23,2500,1,0,0
5316,88.6886,free_swing,657,475,762,466,-2.403,94.899,0,-570.29,897.38,1,105.39,24.38,2500,1,0,0
5317,88.70528,free_swing,635,484,761,507,-10.437,79.655,0,-447.48,157.45,1,128.08,8.09,2500,1,0,0
5318,88.72197,free_swing,615,489,752,489,-17.000,90.000,0,-355.16,206.18,0,137.00,1.69,2500,0,0,0
5319,88.73865,free_swing,597,491,743,439,-22.543,109.604,0,-318.16,356.94,1,154.98,11.21,2500,0,0,0
5320,88.75533,free_swing,579,492,732,484,-27.699,92.993,0,-295.66,-32.61,1,153.21,9.94,2500,1,0,0
5321,88.77202,free_swing,562,490,721,458,-32.588,101.379,0,-287.80,-175.06,1,162.19,16.38,2500,0,0,0
5322,88.7887,free_swing,545,487,703,457,-37.282,100.751,0,-289.29,216.89,1,160.82,15.40,2500,1,0,0
5323,88.80538,free_swing,527,482,683,463,-42.198,96.944,0,-292.41,-71.88,1,157.15,12.77,2500,1,0,0
5324,88.82207,free_swing,510,474,674,429,-47.135,105.344,0,-289.80,39.13,1,170.06,22.03,2500,0,0,0
5325,88.83875,free_swing,494,465,662,453,-51.798,94.086,0,-278.12,-379.77,1,168.43,20.86,2500,1,0,0
5326,88.85543,free_swing,480,454,635,436,-56.310,96.624,0,-260.60,-488.85,1,156.04,11.97,2500,0,0,0
5327,88.87212,free_swing,467,443,615,486,-60.476,73.799,0,-233.10,-584.89,1,154.12,10.59,2500,0,0,0
5328,88.8888,free_swing,458,432,603,458,-63.997,79.834,0,-188.43,-458.25,0,147.31,5.71,2500,0,0,0
5329,88.90548,free_swing,450,424,574,498,-66.639,59.172,0,-123.25,-173.17,1,144.40,3.62,2500,1,0,0
5330,88.92217,free_swing,447,419,562,469,-68.062,66.501,0,-35.26,-645.12,1,125.40,10.02,2500,1,0,0
5331,88.93885,free_swing,447,420,537,492,-67.834,51.340,0,62.18,-813.76,1,115.26,17.30,2500,0,0,0
5332,88.95553,free_swing,453,426,509,540,-65.886,26.162,0,157.68,-1237.69,1,127.01,8.86,2500,1,0,0
5333,88.97222,free_swing,462,436,485,536,-62.642,12.953,0,245.76,-1347.55,1,102.61,26.37,2500,0,0,0
5334,88.9889,free_swing,476,449,457,540,-57.967,-11.793,0,313.31,-1597.81,1,92.96,33.29,2500,1,0,0
5335,89.00558,free_swing,492,464,436,522,-52.334,-43.995,0,326.87,-1587.05,1,80.62,42.15,2500,0,0,0
5336,89.02227,free_swing,510,475,416,516,-46.935,-66.435,0,295.21,-952.76,1,102.55,26.41,2500,1,0,0
5337,89.03895,free_swing,525,481,405,512,-42.805,-75.515,0,241.67,-718.32,1,123.94,11.06,2500,1,0,0
5338,89.05563,free_swing,539,486,394,501,-38.841,-84.094,0,205.66,-874.02,0,145.77,4.60,2500,0,0,0
5339,89.07232,free_swing,551,488,424,446,-35.676,-108.299,0,207.72,-775.57,0,133.76,4.01,2500,0,0,0
5340,89.089,free_swing,564,490,442,428,-32.071,-116.940,0,241.82,-617.97,0,136.85,1.80,2500,0,0,0
5341,89.10568,free_swing,580,491,446,422,-27.565,-117.245,0,284.01,-282.54,1,150.72,8.15,2500,1,0,0
5342,89.12237,free_swing,598,490,480,384,-22.362,-131.934,0,302.56,-173.71,1,158.62,13.82,2500,0,0,0
5343,89.13905,free_swing,614,488,488,394,-17.438,-126.724,0,319.85,-38.86,1,157.20,12.80,2500,0,0,0
5344,89.15573,free_swing,631,483,506,393,-11.965,-125.754,0,348.74,153.30,1,154.03,10.53,2500,0,0,0
5345,89.17242,free_swing,649,476,524,382,-5.553,-126.943,0,399.21,75.67,1,156.40,12.23,2500,0,0,0
5346,89.1891,free_swing,666,468,537,385,1.264,-122.758,0,436.42,149.55,1,153.39,10.07,2500,0,0,0
5347,89.20578,free_swing,683,457,554,385,9.090,-119.168,0,474.63,299.96,0,147.73,6.01,2500,0,0,0
5348,89.22247,free_swing,697,443,569,382,17.030,-115.481,0,527.77,427.50,0,141.79,1.75,2500,0,0,0
5349,89.23915,free_swing,710,428,581,397,26.086,-103.513,0,535.55,776.64,1,132.67,4.80,2500,1,0,0
5350,89.25583,free_swing,721,414,585,408,35.272,-92.526,0,489.30,691.35,0,136.13,2.32,2500,0,0,0
5351,89.27252,free_swing,726,402,608,433,41.987,-75.280,0,372.44,516.92,1,122.00,12.45,2500,0,0,0
5352,89.2892,free_swing,730,394,622,419,47.220,-76.967,0,216.28,789.49,1,110.86,20.45,2500,1,0,0
5353,89.30588,free_swing,732,391,647,441,49.467,-59.534,0,52.32,491.83,1,98.62,29.24,2500,1,0,0
5354,89.32257,free_swing,731,392,659,480,48.576,-39.289,0,-149.02,663.24,1,113.70,18.41,2500,1,0,0
5355,89.33925,free_swing,730,399,686,435,45.000,-50.711,0,-303.27,1017.17,1,56.85,59.21,2500,1,0,0
5356,89.35593,free_swing,724,410,703,506,38.027,-12.339,0,-436.57,1387.30,1,98.27,29.48,2500,1,0,0
5357,89.37262,free_swing,717,423,733,472,30.685,18.083,0,-568.73,2204.37,1,51.55,63.01,2500,1,0,0
5358,89.3893,free_swing,703,441,757,515,20.152,36.119,0,-648.45,1750.90,1,91.61,34.26,2500,1,0,0
5359,89.40598,free_swing,682,458,778,464,8.575,86.424,0,-631.39,1141.26,1,96.19,30.98,2500,1,0,0
5360,89.42267,free_swing,661,472,785,483,-0.818,84.931,0,-504.56,897.33,1,124.49,10.67,2500,1,0,0
5361,89.43935,free_swing,643,480,791,477,-7.696,91.161,0,-377.92,559.21,1,148.03,6.22,2500,1,0,0
5362,89.45603,free_swing,626,486,775,397,-13.510,120.851,0,-310.00,678.78,1,173.56,24.54,2500,0,0,0
5363,89.47272,free_swing,611,489,761,412,-18.325,117.173,0,-284.88,304.48,1,168.61,20.99,2500,1,0,0
5364,89.4894,free_swing,595,492,746,413,-23.025,117.618,0,-280.17,-52.74,1,170.42,22.29,2500,1,0,0
5365,89.50608,free_swing,579,491,724,390,-27.848,124.859,0,-298.21,143.51,1,176.71,26.80,2500,0,0,0
5366,89.52277,free_swing,561,490,720,395,-32.845,120.858,0,-302.08,-60.45,1,185.22,32.91,2500,1,0,0
5367,89.53945,free_swing,542,486,692,394,-38.157,121.522,0,-303.83,-206.83,1,175.97,26.27,2500,0,0,0
5368,89.55613,free_swing,524,482,679,409,-42.820,115.219,0,-300.61,-206.18,1,171.33,22.94,2500,0,0,0
5369,89.57282,free_swing,506,473,662,408,-48.073,112.620,0,-294.41,-405.06,1,169.00,21.27,2500,0,0,0
5370,89.5895,free_swing,490,463,658,418,-52.866,104.995,0,-293.47,-615.72,1,173.92,24.80,2500,1,0,0
5371,89.60618,free_swing,476,451,638,444,-57.529,92.474,0,-271.22,-541.59,1,162.15,16.35,2500,0,0,0
5372,89.62287,free_swing,463,438,622,458,-62.076,82.831,0,-249.52,-240.50,1,160.25,14.99,2500,1,0,0
5373,89.63955,free_swing,453,427,608,434,-65.659,87.414,0,-205.90,60.30,1,155.16,11.34,2500,1,0,0
5374,89.65623,free_swing,446,416,604,434,-68.839,83.501,0,-143.81,-220.69,1,159.02,14.11,2500,1,0,0
5375,89.67292,free_swing,443,410,576,434,-70.478,79.771,0,-61.59,-871.16,1,135.15,3.02,2500,1,0,0
5376,89.6896,free_swing,442,409,551,481,-70.791,56.553,0,36.54,-1260.45,1,130.63,6.26,2500,1,0,0
5377,89.70628,free_swing,446,414,516,516,-69.299,34.461,0,123.47,-1181.65,1,123.71,11.23,2500,0,0,0
5378,89.72297,free_swing,451,424,487,542,-66.541,16.966,0,208.13,-916.19,1,123.37,11.47,2500,1,0,0
5379,89.73965,free_swing,461,437,472,539,-62.534,6.155,0,295.84,-1137.75,1,102.59,26.38,2500,1,0,0
5380,89.75633,free_swing,478,452,464,492,-57.031,-19.290,0,359.97,-1730.58,1,42.38,69.59,2500,1,0,0
5381,89.77302,free_swing,498,468,411,539,-50.503,-50.782,0,357.85,-1723.53,1,112.29,19.42,2500,0,0,0
5382,89.7897,free_swing,517,478,413,494,-45.000,-81.254,0,303.13,-1006.30,1,105.22,24.49,2500,1,0,0
5383,89.80638,free_swing,532,484,396,498,-40.756,-84.123,0,240.06,-553.55,1,136.72,1.89,2500,1,0,0
5384,89.82307,free_swing,546,488,405,483,-36.870,-92.031,0,214.99,-685.93,0,141.09,1.24,2500,0,0,0
5385,89.83975,free_swing,559,490,434,442,-33.354,-111.007,0,231.78,-915.76,1,133.90,3.92,2500,1,0,0
5386,89.85643,free_swing,574,491,457,408,-29.238,-125.352,0,275.65,-336.60,1,143.45,2.94,2500,1,0,0
5387,89.87312,free_swing,592,491,463,401,-24.063,-124.902,0,321.51,-181.31,1,157.29,12.87,2500,0,0,0
5388,89.8898,free_swing,611,489,470,413,-18.325,-118.325,0,356.02,136.83,1,160.18,14.94,2500,1,0,0
5389,89.90648,free_swing,629,486,519,370,-12.450,-136.521,0,366.55,-313.77,1,159.86,14.71,2500,1,0,0
5390,89.92317,free_swing,648,478,506,407,-5.866,-116.565,0,387.37,-8.71,1,158.76,13.92,2500,1,0,0
5391,89.93985,free_swing,664,469,558,338,0.418,-141.022,0,423.34,414.87,1,168.51,20.92,2500,1,0,0
5392,89.95653,free_swing,681,458,537,406,8.130,-109.855,0,473.30,523.67,0,153.10,9.86,2500,0,0,0
5393,89.97322,free_swing,696,444,559,396,16.417,-109.309,0,532.76,716.29,0,145.17,4.17,2500,0,0,0
5394,89.9899,free_swing,709,428,563,410,25.602,-97.028,0,568.19,355.19,1,147.11,5.56,2500,1,0,0
5395,90.00658,free_swing,720,413,588,405,35.134,-93.468,0,560.77,794.66,1,132.24,5.11,2500,1,0,0
5396,90.02327,free_swing,728,399,592,436,44.132,-74.781,0,480.11,770.33,0,140.94,1.14,2500,0,0,0
5397,90.03995,free_swing,733,389,612,458,50.845,-60.306,0,313.29,860.06,0,139.29,0.05,2500,0,0,0
5398,90.05663,free_swing,735,383,638,454,54.689,-53.797,0,133.39,542.88,1,120.21,13.74,2500,1,0,0
5399,90.07332,free_swing,735,383,657,485,54.689,-37.405,0,-56.00,598.99,0,128.41,7.86,2500,0,0,0
5400,90.09,free_swing,735,386,672,475,53.130,-35.293,0,-236.41,621.70,1,109.04,21.76,2500,0,0,0
5401,90.10668,free_swing,731,395,698,506,47.186,-16.557,0,-388.12,725.33,1,115.80,16.90,2500,0,0,0
5402,90.12337,free_swing,725,407,714,494,39.579,-7.206,0,-535.74,1302.68,1,87.69,37.07,2500,1,0,0
5403,90.14005,free_swing,716,423,749,526,30.217,17.765,0,-641.51,1446.31,1,108.16,22.39,2500,0,0,0
5404,90.15673,free_swing,700,442,766,498,18.591,49.686,0,-684.68,1404.09,1,86.56,37.89,2500,0,0,0
5405,90.17342,free_swing,679,460,781,512,7.125,62.987,0,-613.11,1208.35,1,114.49,17.85,2500,0,0,0
5406,90.1901,free_swing,659,472,792,494,-1.637,80.608,0,-477.86,882.01,1,134.81,3.27,2500,1,0,0
5407,90.20678,free_swing,641,481,789,450,-8.399,101.830,0,-369.99,562.57,1,151.21,8.51,2500,1,0,0
5408,90.22347,free_swing,624,486,780,460,-14.211,99.462,0,-323.21,267.06,1,158.15,13.48,2500,1,0,0
5409,90.24015,free_swing,608,489,761,453,-19.306,103.241,0,-298.56,320.89,1,157.18,12.79,2500,0,0,0
5410,90.25683,free_swing,591,491,749,419,-24.362,114.499,0,-292.21,316.93,1,173.63,24.59,2500,0,0,0
5411,90.27352,free_swing,574,492,728,407,-29.085,118.896,0,-302.75,112.76,1,175.90,26.22,2500,1,0,0
5412,90.2902,free_swing,555,490,712,430,-34.354,110.915,0,-310.74,-61.65,1,168.07,20.61,2500,0,0,0
5413,90.30688,free_swing,536,485,694,403,-39.695,117.429,0,-321.61,-186.34,1,178.01,27.74,2500,0,0,0
5414,90.32357,free_swing,518,478,679,414,-44.803,111.679,0,-309.67,-154.00,1,173.25,24.32,2500,0,0,0
5415,90.34025,free_swing,500,468,666,431,-50.160,102.565,0,-294.90,-480.54,1,170.07,22.04,2500,1,0,0
5416,90.35693,free_swing,484,459,648,423,-54.644,102.381,0,-284.99,-599.96,1,167.90,20.48,2500,0,0,0
5417,90.37362,free_swing,471,446,629,465,-59.300,83.143,0,-264.55,-715.88,1,159.14,14.19,2500,0,0,0
5418,90.3903,free_swing,459,433,607,476,-63.660,73.799,0,-225.03,-633.61,1,154.12,10.59,2500,0,0,0
5419,90.40698,free_swing,451,423,587,485,-66.769,65.493,0,-158.11,-337.66,1,149.47,7.25,2500,1,0,0
5420,90.42367,free_swing,446,417,563,484,-68.609,60.202,0,-73.99,-634.79,1,134.83,3.25,2500,1,0,0
5421,90.44035,free_swing,445,414,537,495,-69.386,48.638,0,11.44,-839.60,1,122.58,12.04,2500,1,0,0
5422,90.45703,free_swing,448,418,504,533,-68.199,25.964,0,99.58,-1081.99,1,127.91,8.22,2500,1,0,0
5423,90.47372,free_swing,453,426,478,524,-65.886,14.311,0,191.50,-1198.93,1,101.14,27.43,2500,0,0,0
5424,90.4904,free_swing,463,438,444,528,-62.076,-11.921,0,288.39,-1594.91,1,91.98,34.00,2500,1,0,0
5425,90.50708,free_swing,479,453,419,530,-56.671,-37.926,0,345.36,-1789.71,1,97.62,29.95,2500,0,0,0
5426,90.52377,free_swing,499,468,414,492,-50.332,-74.233,0,327.77,-1662.17,1,88.32,36.62,2500,0,0,0
5427,90.54045,free_swing,514,477,400,478,-45.779,-89.497,0,264.80,-1167.52,1,114.00,18.19,2500,1,0,0
5428,90.55713,free_swing,528,482,417,436,-41.987,-112.510,0,200.98,-381.99,1,120.15,13.78,2500,1,0,0
5429,90.57382,free_swing,540,486,411,438,-38.614,-110.410,0,190.29,-357.96,0,137.64,1.23,2500,0,0,0
5430,90.5905,free_swing,551,488,412,436,-35.676,-110.511,0,215.22,-205.64,0,148.41,6.49,2500,0,0,0
5431,90.60718,free_swing,566,490,455,395,-31.547,-130.559,0,259.47,-629.26,1,146.10,4.84,2500,1,0,0
5432,90.62387,free_swing,583,491,456,400,-26.709,-125.623,0,295.31,-336.57,1,156.24,12.11,2500,1,0,0
5433,90.64055,free_swing,600,490,497,352,-21.739,-143.263,0,308.23,-226.03,1,172.20,23.57,2500,0,0,0
5434,90.65723,free_swing,617,487,500,381,-16.530,-132.176,0,316.76,-6.56,1,157.88,13.29,2500,1,0,0
5435,90.67392,free_swing,634,483,536,340,-10.871,-145.577,0,367.21,-55.21,1,173.36,24.40,2500,0,0,0
5436,90.6906,free_swing,651,476,525,369,-4.764,-130.338,0,418.58,-159.03,1,165.30,18.62,2500,0,0,0
5437,90.70728,free_swing,671,466,576,303,3.417,-149.765,0,455.77,363.95,1,188.66,35.38,2500,1,0,0
5438,90.72397,free_swing,686,453,561,348,10.763,-130.030,0,491.24,480.49,1,163.25,17.14,2500,0,0,0
5439,90.74065,free_swing,700,439,561,367,19.075,-117.384,0,527.69,682.69,1,156.54,12.33,2500,1,0,0
5440,90.75733,free_swing,713,424,576,360,28.523,-115.040,0,570.95,561.41,0,151.21,8.51,2500,0,0,0
