frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout,omega1_deg_s,omega2_deg_s
1105,18.43508,driven,471.024,446.683,342.015,543.003,-44.067,-53.254,0,280.80,747.67
1106,18.45177,driven,481.269,455.787,376.464,578.004,-39.188,-40.614,0,309.08,727.68
1107,18.46845,driven,493.276,464.681,415.936,605.888,-33.869,-28.710,0,343.30,708.50
1108,18.48513,driven,508.080,473.506,459.827,627.105,-27.732,-17.440,0,393.76,649.33
1109,18.50182,driven,525.892,481.531,506.839,641.400,-20.775,-6.796,0,432.57,591.89
1110,18.5185,driven,546.326,487.767,552.151,648.662,-13.167,2.074,0,463.15,515.25
1111,18.53518,driven,567.476,491.250,596.706,649.574,-5.533,10.461,0,481.43,445.76
1112,18.55187,driven,591.032,491.800,638.204,645.734,2.859,17.037,0,491.97,392.06
1113,18.56855,driven,613.684,489.049,677.468,636.875,10.987,23.339,0,496.85,337.01
1114,18.58523,driven,636.122,482.984,713.229,624.319,19.266,28.615,0,495.09,300.80
1115,18.60192,driven,657.477,473.738,745.341,608.649,27.554,33.076,0,503.70,239.03
1116,18.6186,driven,677.461,461.377,774.536,589.820,35.924,37.081,0,501.74,199.66
1117,18.63528,driven,695.340,446.329,798.189,570.196,44.248,39.703,0,480.13,190.87
1118,18.65197,driven,709.579,430.492,820.452,547.232,51.832,43.523,0,420.64,246.98
1119,18.66865,driven,720.000,415.569,839.768,523.164,58.313,48.065,0,355.98,321.09
1120,18.68533,driven,726.636,403.730,858.162,496.584,63.145,54.779,0,250.53,426.62
1121,18.70202,driven,731.383,393.479,873.314,469.481,67.166,61.831,0,125.28,546.62
1122,18.7187,driven,731.778,392.531,885.576,440.146,67.531,72.798,0,36.71,634.47
1123,18.73538,driven,731.778,392.531,891.787,410.364,67.531,83.641,0,-23.84,686.12
1124,18.75207,driven,731.778,392.531,892.181,378.680,67.531,94.935,0,-61.49,693.26
1125,18.76875,driven,729.641,397.464,883.903,351.375,65.618,106.634,0,-124.87,703.12
1126,18.78543,driven,726.434,404.128,867.931,327.320,62.986,118.494,0,-175.19,692.50
1127,18.80212,driven,722.472,411.428,847.310,309.760,60.030,129.159,0,-191.55,601.44
1128,18.8188,driven,717.353,419.714,822.570,297.852,56.563,139.192,0,-213.97,492.94
1129,18.83548,driven,711.357,428.187,802.555,295.507,52.868,145.497,0,-251.80,448.48
1130,18.85217,driven,703.331,437.964,776.562,294.583,48.366,152.945,0,-282.65,403.09
1131,18.86885,driven,692.995,448.567,746.888,296.855,43.094,160.443,0,-317.56,360.13
1132,18.88553,driven,681.916,458.030,725.378,303.007,37.907,164.339,0,-353.31,245.20
1133,18.90222,driven,667.001,468.349,700.114,310.791,31.449,168.131,0,-395.35,129.80
1134,18.9189,driven,649.592,477.583,679.333,319.353,24.432,169.355,0,-447.03,34.80
1135,18.93558,driven,629.485,485.143,660.500,327.159,16.782,168.893,0,-488.77,-76.65
1136,18.95227,driven,606.090,490.336,642.023,333.397,8.245,167.104,0,-510.70,-135.44
1137,18.96895,driven,581.602,491.994,625.374,337.058,-0.497,164.224,0,-516.52,-189.04
1138,18.98563,driven,558.722,490.159,610.738,337.793,-8.673,161.151,0,-509.37,-226.10
1139,19.00232,driven,534.990,484.675,598.637,336.790,-17.349,156.714,0,-492.50,-246.53
1140,19.019,driven,513.873,476.404,587.745,333.352,-25.427,152.688,0,-472.58,-261.04
1141,19.03568,driven,495.616,466.222,580.004,329.110,-32.872,148.389,0,-450.86,-267.86
1142,19.05237,driven,478.604,453.566,573.985,323.861,-40.423,143.670,0,-447.58,-282.44
1143,19.06905,driven,463.687,439.099,569.494,317.749,-47.823,138.914,0,-434.50,-284.00
1144,19.08573,driven,451.322,423.639,566.459,311.103,-54.873,134.345,0,-395.68,-286.01
1145,19.10242,driven,442.287,409.236,565.916,306.101,-60.926,129.836,0,-346.47,-247.01
1146,19.1191,driven,435.984,396.630,566.460,302.306,-65.943,125.864,0,-238.88,-142.65
1147,19.13578,driven,432.161,387.289,564.244,295.230,-69.536,124.875,0,-112.31,-18.60
1148,19.15247,driven,432.161,387.289,562.825,293.226,-69.536,125.750,0,-24.34,59.37
1149,19.16915,driven,432.161,387.289,560.886,290.590,-69.536,126.914,0,41.60,100.17
1150,19.18583,driven,432.585,388.414,558.236,287.752,-69.108,128.699,0,109.99,164.52
1151,19.20252,driven,436.016,396.702,554.714,287.928,-65.915,132.502,0,203.79,281.49
1152,19.2192,driven,441.196,407.240,549.493,288.107,-61.736,137.728,0,270.74,340.78
1153,19.23588,driven,447.592,418.096,540.739,286.777,-57.250,144.652,0,306.14,374.83
1154,19.25257,driven,456.790,430.960,537.796,291.824,-51.620,149.792,0,363.11,426.74
1155,19.26925,driven,468.835,444.522,528.956,295.169,-45.162,158.073,0,414.78,467.94
1156,19.28593,driven,484.483,458.340,521.349,301.617,-37.728,166.763,0,445.23,518.40
1157,19.30262,driven,501.755,469.997,516.412,309.666,-30.307,174.776,0,469.08,548.66
1158,19.3193,driven,521.893,479.953,508.406,319.519,-22.306,-175.195,0,491.41,628.67
1159,19.33598,driven,544.382,487.300,499.274,332.748,-13.878,-163.729,0,512.15,730.41
1160,19.35267,driven,568.095,491.309,490.387,350.303,-5.312,-151.141,0,506.09,780.28
1161,19.36935,driven,591.377,491.782,481.927,373.707,2.983,-137.171,0,478.58,853.14
1162,19.38603,driven,612.633,489.249,477.656,401.486,10.606,-123.032,0,450.08,955.22
1163,19.40272,driven,631.904,484.393,476.706,441.561,17.683,-105.429,0,406.99,1085.59
1164,19.4194,driven,649.351,477.692,488.644,487.405,24.338,-86.541,0,351.46,1194.28
1165,19.43608,driven,661.502,471.565,514.633,537.524,29.182,-65.815,0,253.61,1224.40
1166,19.45277,driven,670.495,466.150,556.571,579.915,32.919,-45.040,0,140.16,1318.25
1167,19.46945,driven,673.268,464.314,609.339,612.078,34.102,-23.395,0,69.50,1397.80
1168,19.48613,driven,674.829,463.244,681.216,624.117,34.776,2.274,0,29.22,1441.81
1169,19.50282,driven,676.868,461.804,744.963,607.695,35.664,25.021,0,16.48,1403.32
1170,19.5195,driven,676.938,461.754,796.146,569.969,35.695,47.767,0,28.00,1305.45
1171,19.53618,driven,678.022,460.969,828.319,518.691,36.171,68.991,0,78.24,1214.90
1172,19.55287,driven,683.213,457.009,844.128,462.256,38.495,88.132,0,149.02,1062.49
1173,19.56955,driven,689.500,451.742,845.315,411.210,41.414,104.581,0,196.95,928.90
1174,19.58623,driven,696.287,445.398,837.283,367.673,44.720,118.866,0,221.50,828.89
1175,19.60292,driven,703.582,437.681,822.519,329.169,48.500,132.376,0,217.40,743.67
1176,19.6196,driven,709.910,430.069,803.745,299.241,52.024,144.351,0,151.42,711.68
1177,19.63628,driven,712.811,426.237,780.570,280.190,53.734,155.111,0,62.15,652.45
1178,19.65297,driven,712.811,426.237,748.704,269.289,53.734,167.119,0,6.04,613.54
1179,19.66965,driven,712.811,426.237,725.450,265.734,53.734,175.497,0,-28.97,583.50
1180,19.68633,driven,712.075,427.232,696.490,266.988,53.294,-174.445,0,-68.83,532.43
1181,19.70302,driven,708.499,431.852,668.507,275.898,51.214,-165.618,0,-134.32,469.49
1182,19.7197,driven,703.999,437.209,646.119,286.973,48.724,-158.931,0,-194.58,377.40
1183,19.73638,driven,696.811,444.877,624.809,300.875,44.983,-153.435,0,-230.94,349.11
1184,19.75307,driven,687.983,453.064,600.451,317.937,40.698,-147.066,0,-276.71,352.79
1185,19.76975,driven,677.912,461.049,576.832,335.734,36.123,-141.110,0,-307.90,364.18
1186,19.78643,driven,664.228,470.007,550.839,355.710,30.300,-135.229,0,-341.97,377.08
1187,19.80312,driven,650.060,477.369,523.792,377.482,24.615,-128.347,0,-376.40,420.16
1188,19.8198,driven,633.043,484.025,494.897,401.341,18.109,-120.901,0,-389.55,489.32
1189,19.83648,driven,614.235,488.941,465.115,428.242,11.187,-112.149,0,-414.33,565.23
1190,19.85317,driven,595.725,491.496,437.884,459.759,4.533,-101.369,0,-430.82,704.00
1191,19.86985,driven,573.669,491.729,412.706,495.162,-3.323,-88.778,0,-468.01,944.33
1192,19.88653,driven,551.141,488.816,398.709,540.637,-11.413,-71.224,0,-562.77,1089.23
1193,19.90322,driven,524.689,481.069,401.445,584.664,-21.234,-49.951,0,-651.91,1230.67
1194,19.9199,driven,494.729,465.645,408.385,601.533,-33.248,-32.432,0,-663.62,1299.41
1195,19.93658,driven,472.032,447.650,449.755,607.101,-43.570,-7.953,0,-552.54,1268.12
1196,19.95327,driven,457.797,432.218,491.037,589.750,-51.047,11.915,0,-386.12,1059.82
1197,19.96995,driven,449.337,420.751,522.109,564.366,-56.120,26.872,0,-221.22,808.35
1198,19.98663,driven,444.977,413.890,542.680,541.856,-59.013,37.362,0,-92.13,719.42
1199,20.00332,driven,444.977,413.890,571.716,513.179,-59.013,51.924,0,-12.26,718.17
1200,20.02,driven,444.977,413.890,587.869,488.073,-59.013,62.564,0,57.94,731.98
1201,20.03668,driven,446.681,416.663,602.114,458.634,-57.855,74.889,0,146.16,714.52
1202,20.05337,driven,452.766,425.658,613.597,433.031,-53.989,87.375,0,261.77,754.91
1203,20.07005,driven,461.792,436.970,620.407,409.359,-48.837,99.875,0,350.73,758.27
1204,20.08673,driven,473.810,449.315,622.781,388.254,-42.703,112.288,0,397.84,746.65
1205,20.10342,driven,489.323,461.941,621.216,369.609,-35.581,124.994,0,427.62,707.70
1206,20.1201,driven,506.337,472.576,618.260,356.842,-28.435,135.959,0,441.19,654.39
1207,20.13678,driven,525.052,481.210,614.112,347.086,-21.096,146.415,0,441.91,600.17
1208,20.15347,driven,545.163,487.491,609.875,340.068,-13.592,156.301,0,441.65,565.20
1209,20.17015,driven,565.366,491.031,606.060,335.259,-6.288,165.359,0,450.33,538.66
1210,20.18683,driven,586.388,491.964,602.719,331.795,1.206,174.178,0,465.23,536.55
1211,20.20352,driven,609.150,489.862,599.759,329.136,9.347,-176.656,0,481.57,554.94
1212,20.2202,driven,630.744,484.758,595.521,327.658,17.250,-167.363,0,471.82,547.52
1213,20.23688,driven,651.457,476.721,591.208,327.419,25.163,-158.024,0,464.73,547.03
1214,20.25357,driven,669.453,466.819,587.850,328.032,32.478,-149.546,0,456.22,545.14
1215,20.27025,driven,687.558,453.428,583.328,330.721,40.499,-139.654,0,444.70,557.36
1216,20.28693,driven,701.574,439.909,579.474,334.968,47.433,-130.678,0,430.04,577.56
1217,20.30362,driven,714.127,424.417,575.630,342.322,54.533,-120.658,0,403.18,605.05
1218,20.3203,driven,724.026,408.671,573.038,352.781,61.156,-110.313,0,390.75,654.79
1219,20.33698,driven,731.568,393.037,572.468,368.376,67.336,-98.811,0,366.21,698.56
1220,20.35367,driven,737.255,377.114,576.465,385.335,73.356,-87.073,0,334.53,745.15
1221,20.37035,driven,740.792,362.980,585.749,406.372,78.543,-74.365,0,296.26,743.38
1222,20.38703,driven,742.712,351.321,600.698,427.168,82.749,-61.894,0,204.89,693.02
1223,20.40372,driven,743.593,342.444,618.257,443.498,85.924,-51.122,0,98.74,654.51
1224,20.4204,driven,743.593,342.444,638.546,464.453,85.924,-40.728,0,23.97,661.57
1225,20.43708,driven,743.593,342.444,666.023,483.525,85.924,-28.803,0,-44.47,675.58
1226,20.45377,driven,743.467,344.084,694.877,497.577,85.339,-17.566,0,-111.07,663.36
1227,20.47045,driven,742.374,353.821,722.959,513.646,81.851,-6.926,0,-235.03,653.54
1228,20.48713,driven,740.061,366.396,753.223,526.857,77.300,4.689,0,-359.14,780.36
1229,20.50382,driven,734.427,385.689,784.514,538.699,70.143,18.126,0,-473.76,902.03
1230,20.5205,driven,724.592,407.634,819.219,537.890,61.576,35.997,0,-576.24,1025.72
1231,20.53718,driven,708.661,431.649,834.256,532.381,51.307,51.269,0,-600.10,1048.95
1232,20.55387,driven,689.433,451.802,840.589,507.235,41.382,69.860,0,-561.08,897.56
1233,20.57055,driven,670.460,466.173,830.243,485.930,32.904,82.951,0,-482.57,684.94
1234,20.58723,driven,651.824,476.548,812.801,473.819,25.308,90.971,0,-436.58,440.10
1235,20.60392,driven,633.751,483.792,793.343,462.545,18.374,97.583,0,-418.14,297.32
1236,20.6206,driven,614.006,488.986,771.584,455.969,11.104,101.834,0,-423.17,170.94
1237,20.63728,driven,594.806,491.567,751.595,454.984,4.205,103.133,0,-445.14,63.77
1238,20.65397,driven,572.959,491.687,729.733,455.043,-3.576,103.156,0,-466.26,-61.82
1239,20.67065,driven,550.727,488.732,708.190,455.172,-11.564,102.032,0,-483.20,-218.25
1240,20.68733,driven,529.205,482.747,689.375,466.420,-19.519,95.821,0,-474.69,-387.47
1241,20.70402,driven,508.968,473.969,669.887,479.082,-27.376,88.180,0,-462.87,-549.38
1242,20.7207,driven,491.150,463.229,649.005,494.897,-34.785,78.656,0,-433.19,-659.68
1243,20.73738,driven,475.624,450.964,622.740,516.369,-41.831,66.031,0,-386.58,-735.01
1244,20.75407,driven,464.180,439.641,593.147,536.019,-47.562,53.229,0,-323.19,-833.15
1245,20.77075,driven,455.596,429.434,559.014,552.827,-52.310,39.967,0,-217.67,-893.47
1246,20.78743,driven,450.670,422.704,511.992,571.569,-55.278,22.388,0,-103.00,-967.80
1247,20.80412,driven,450.057,421.813,470.477,581.513,-55.663,7.287,0,-27.19,-1044.35
1248,20.8208,driven,450.057,421.813,419.762,579.937,-55.663,-10.846,0,17.56,-1085.92
1249,20.83748,driven,450.057,421.813,368.696,560.743,-55.663,-30.354,0,71.72,-1170.43
1250,20.85417,driven,453.424,426.557,331.895,532.159,-53.593,-49.011,0,146.76,-1181.66
1251,20.87085,driven,458.708,433.336,308.169,490.423,-50.534,-69.232,0,169.98,-1138.46
1252,20.88753,driven,463.537,438.933,302.674,445.563,-47.903,-87.640,0,127.58,-1037.95
1253,20.90422,driven,466.122,441.728,309.448,404.656,-46.548,-103.312,0,80.86,-888.61
1254,20.9209,driven,468.404,444.088,325.415,370.094,-45.380,-117.361,0,51.42,-799.40
1255,20.93758,driven,470.118,445.798,346.869,342.209,-44.518,-130.046,0,40.67,-772.49
1256,20.95427,driven,471.021,446.679,373.664,318.449,-44.069,-142.793,0,31.27,-718.60
1257,20.97095,driven,472.523,448.114,404.336,302.267,-43.330,-154.943,0,42.59,-667.08
1258,20.98763,driven,474.403,449.860,430.929,294.840,-42.417,-164.334,0,94.93,-602.88
1259,21.00432,driven,478.726,453.670,463.873,293.356,-40.366,-174.707,0,174.77,-516.37
1260,21.021,driven,487.194,460.392,494.810,299.572,-36.517,177.289,0,249.83,-437.60
1261,21.03768,driven,498.061,467.771,521.947,308.553,-31.842,171.468,0,294.77,-365.09
1262,21.05437,driven,510.105,474.552,551.441,318.949,-26.921,165.123,0,311.71,-350.48
1263,21.07105,driven,524.261,480.902,581.433,330.395,-21.398,159.200,0,344.23,-333.67
1264,21.08773,driven,539.512,486.015,610.390,341.456,-15.671,153.881,0,372.73,-320.66
1265,21.10442,driven,558.086,490.061,641.907,352.601,-8.902,148.626,0,380.46,-357.91
1266,21.1211,driven,575.236,491.813,674.714,365.223,-2.764,141.839,0,381.71,-427.61
1267,21.13778,driven,592.708,491.707,708.627,379.976,3.457,133.946,0,375.82,-510.86
1268,21.15447,driven,611.261,489.500,743.388,397.503,10.110,124.848,0,403.03,-599.33
1269,21.17115,driven,629.450,485.154,776.782,420.235,16.769,113.780,0,428.57,-701.82
1270,21.18783,driven,650.137,477.334,808.405,447.801,24.645,100.570,0,478.88,-938.92
1271,21.20452,driven,669.888,466.541,830.089,482.567,32.662,84.287,0,555.99,-1170.04
1272,21.2212,driven,692.009,449.482,832.399,528.296,42.615,60.691,0,598.16,-1317.93
1273,21.23788,driven,711.333,428.220,815.245,551.196,52.854,40.197,0,562.60,-1301.05
1274,21.25457,driven,724.021,408.680,776.887,560.753,61.152,19.169,0,437.96,-1118.56
1275,21.27125,driven,731.089,394.172,735.153,555.121,66.898,1.446,0,259.14,-995.96
1276,21.28793,driven,734.566,385.301,699.433,542.421,70.289,-12.605,0,109.15,-841.89
1277,21.30462,driven,734.566,385.301,660.524,528.266,70.289,-27.380,0,10.95,-746.20
1278,21.3213,driven,734.566,385.301,634.143,511.143,70.289,-38.590,0,-70.39,-764.63
1279,21.33798,driven,733.068,389.314,608.215,490.964,68.765,-50.849,0,-155.95,-763.35
1280,21.35467,driven,728.612,399.689,581.499,465.101,64.746,-66.028,0,-278.90,-800.27
1281,21.37135,driven,721.649,412.838,564.755,448.966,59.449,-77.032,0,-378.64,-750.87
1282,21.38803,driven,710.660,429.101,549.663,428.237,52.459,-90.307,0,-438.44,-703.09
1283,21.40472,driven,696.278,445.408,538.240,414.663,44.716,-101.009,0,-470.66,-660.52
1284,21.4214,driven,679.892,459.580,530.506,399.540,37.000,-111.896,0,-467.92,-540.32
1285,21.43808,driven,661.530,471.549,521.287,392.474,29.194,-119.416,0,-457.68,-437.41
1286,21.45477,driven,642.728,480.511,512.184,386.282,21.776,-125.822,0,-440.83,-319.19
1287,21.47145,driven,623.273,486.882,500.819,382.354,14.486,-130.484,0,-421.89,-222.87
1288,21.48813,driven,604.583,490.547,487.246,380.306,7.704,-133.214,0,-407.78,-110.96
1289,21.50482,driven,585.659,491.978,470.093,379.882,0.946,-134.127,0,-391.22,-12.24
1290,21.5215,driven,567.512,491.253,450.927,380.217,-5.520,-133.604,0,-384.98,78.21
1291,21.53818,driven,550.300,488.644,429.755,381.921,-11.719,-131.520,0,-375.11,180.40
1292,21.55487,driven,532.859,483.993,405.415,385.612,-18.146,-127.666,0,-364.00,288.00
1293,21.57155,driven,517.329,477.998,380.286,393.497,-24.073,-121.658,0,-368.09,421.11
1294,21.58823,driven,502.240,470.279,355.220,404.657,-30.107,-114.054,0,-376.40,509.37
1295,21.60492,driven,486.207,459.655,329.732,421.756,-36.956,-103.615,0,-405.00,645.55
1296,21.6216,driven,472.003,447.622,311.253,438.658,-43.584,-93.192,0,-439.65,841.84
1297,21.63828,driven,457.461,431.801,301.051,469.973,-51.238,-76.285,0,-456.49,1044.59
1298,21.65497,driven,444.958,413.857,308.683,499.591,-59.026,-57.825,0,-444.35,1121.12
1299,21.67165,driven,436.153,397.007,334.381,521.761,-65.796,-39.207,0,-377.78,1001.46
1300,21.68833,driven,430.382,382.272,364.273,529.073,-71.430,-24.244,0,-284.24,934.95
1301,21.70502,driven,427.311,372.013,399.104,530.523,-75.242,-10.090,0,-166.49,840.83
1302,21.7217,driven,425.995,366.644,441.685,526.877,-77.209,5.592,0,-72.93,749.22
1303,21.73838,driven,425.995,366.644,467.606,522.173,-77.209,14.978,0,2.14,627.29
1304,21.75507,driven,425.995,366.644,494.548,512.319,-77.209,25.201,0,92.52,542.35
1305,21.77175,driven,427.745,373.626,518.510,506.602,-74.648,34.316,0,203.39,535.01
1306,21.78843,driven,431.682,385.989,541.149,504.047,-70.029,42.838,0,312.35,499.60
1307,21.80512,driven,437.925,400.816,562.514,502.790,-64.301,50.700,0,370.51,466.65
1308,21.8218,driven,446.717,416.721,584.227,500.460,-57.830,58.660,0,416.96,425.18
1309,21.83848,driven,458.608,433.213,604.063,502.232,-50.590,64.616,0,456.80,351.54
1310,21.85517,driven,474.086,449.569,625.406,504.553,-42.570,70.031,0,480.99,230.01
1311,21.87185,driven,491.714,463.619,645.332,511.811,-34.541,72.583,0,485.15,75.94
1312,21.88853,driven,511.305,475.156,664.678,524.123,-26.443,72.293,0,487.21,-88.53
1313,21.90522,driven,532.444,483.856,683.027,540.827,-18.301,69.277,0,500.13,-238.12
1314,21.9219,driven,555.951,489.711,701.036,559.505,-9.672,64.310,0,524.64,-446.72
1315,21.93858,driven,581.110,491.989,713.622,583.431,-0.673,55.392,0,572.50,-626.98
1316,21.95527,driven,608.831,489.914,716.823,609.324,9.233,42.126,0,641.19,-815.44
1317,21.97195,driven,638.971,481.958,718.143,622.146,20.343,29.456,0,669.75,-916.26
1318,21.98863,driven,667.609,467.976,701.979,625.264,31.703,12.326,0,601.60,-894.05
1319,22.00532,driven,687.781,453.237,683.241,614.173,40.603,-1.616,0,489.67,-805.08
1320,22.022,driven,701.336,440.167,665.648,597.162,47.308,-12.807,0,387.04,-638.15
1321,22.03868,driven,712.841,426.196,649.925,574.393,53.752,-23.003,0,321.57,-498.68
1322,22.05537,driven,720.364,414.977,639.680,554.300,58.561,-30.076,0,281.89,-339.53
1323,22.07205,driven,726.266,404.456,635.921,537.717,62.855,-34.136,0,271.36,-211.87
1324,22.08873,driven,731.956,392.098,635.154,520.746,67.698,-36.960,0,294.10,-152.72
1325,22.10542,driven,736.833,378.502,634.096,502.462,72.840,-39.652,0,304.67,-120.25
1326,22.1221,driven,740.293,365.350,634.286,486.526,77.681,-41.180,0,281.03,-73.54
1327,22.13878,driven,742.477,353.094,634.366,472.396,82.113,-42.183,0,232.99,-47.16
1328,22.15547,driven,743.463,344.139,634.211,462.398,85.319,-42.733,0,148.53,-65.03
1329,22.17215,driven,743.817,338.664,631.292,453.812,87.272,-44.340,0,70.75,-94.10
1330,22.18883,driven,743.817,338.664,627.379,449.853,87.272,-46.321,0,-0.10,-134.90
1331,22.20552,driven,743.817,338.664,623.104,445.197,87.272,-48.571,0,-84.28,-183.31
1332,22.2222,driven,743.393,344.969,616.325,443.836,85.023,-52.115,0,-166.68,-206.31
1333,22.23888,driven,742.118,355.544,608.430,445.257,81.231,-56.136,0,-242.97,-236.71
1334,22.25557,driven,739.933,366.960,602.062,450.103,77.094,-58.908,0,-271.81,-193.64
1335,22.27225,driven,736.288,380.231,592.582,452.821,72.195,-63.200,0,-313.49,-140.80
1336,22.28893,driven,731.062,394.234,586.909,465.935,66.874,-63.555,0,-359.46,-82.31
1337,22.30562,driven,722.586,411.229,576.625,479.174,60.111,-65.038,0,-389.54,-13.60
1338,22.3223,driven,712.679,426.417,567.271,495.537,53.655,-64.576,0,-414.20,70.89
