frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout,omega1_deg_s,omega2_deg_s,suspect,arm_length_px,arm_dev_pct,omega_cap_applied,delta_omega_suspect,swap_suspect,residual_suspect,energy_J,energy_ceiling_suspect,energy_rolling_spike,energy_suspect,trend_arm_suspect,omega_cap_suspect
743,12.39572,free_swing,644,512,801,555,12.914632,74.683,0,-31.17,296.33,0,162.78,0.22,2500,0,0,0,2.1940,0,0,0,0,0
744,12.4124,free_swing,642,512,802,542,12.219313,79.38,0,-24.77,252.88,0,162.79,0.21,2500,0,0,0,2.1989,0,0,0,0,0
745,12.42908,free_swing,641,513,803,531,11.797248,83.66,0,-23.80,210.59,0,163.00,0.08,2500,0,0,0,2.2087,0,0,0,0,0
746,12.44577,free_swing,640,513,802,523,11.449338,86.468,0,-24.11,172.97,0,162.31,0.51,2500,0,0,0,2.2018,0,0,0,0,0
747,12.46245,free_swing,639,513,801,516,11.100570,88.939,0,-25.28,132.31,0,162.03,0.68,2500,0,0,0,2.1964,0,0,0,0,0
748,12.47913,free_swing,638,514,800,511,10.684912,91.061,0,-25.61,84.11,0,162.03,0.68,2500,0,0,0,2.1914,0,0,0,0,0
749,12.49582,free_swing,636,514,798,508,9.987422,92.121,0,-31.96,41.01,0,162.11,0.63,2500,0,0,0,2.1788,0,0,0,0,0
750,12.5125,free_swing,635,514,797,507,9.637538,92.474,0,-38.59,0.13,0,162.15,0.60,2500,0,0,0,2.1925,0,0,0,0,0
751,12.52918,free_swing,633,514,795,509,8.935614,91.768,0,-43.97,-42.22,0,162.08,0.65,2500,0,0,0,2.1881,0,0,0,0,0
752,12.54587,free_swing,631,514,793,512,8.230975,90.707,0,-48.40,-84.25,0,162.01,0.69,2500,0,0,0,2.2007,0,0,0,0,0
753,12.56255,free_swing,628,515,791,517,7.125016,89.297,0,-48.67,-126.63,0,163.01,0.08,2500,0,0,0,2.1985,0,0,0,0,0
754,12.57923,free_swing,626,515,788,524,6.418787,86.82,0,-48.94,-168.75,0,162.25,0.54,2500,0,0,0,2.2095,0,0,0,0,0
755,12.59592,free_swing,624,515,786,533,5.710593,83.66,0,-44.56,-210.21,0,163.00,0.08,2500,0,0,0,2.1982,0,0,0,0,0
756,12.6126,free_swing,622,515,782,545,5.000645,79.38,0,-36.71,-260.85,0,162.79,0.21,2500,0,0,0,2.1884,0,0,0,0,0
757,12.62928,free_swing,621,516,778,559,4.616352,74.683,0,-28.38,-309.08,0,162.78,0.22,2500,0,0,0,2.1887,0,0,0,0,0
758,12.64597,free_swing,619,515,772,572,3.932896,69.567,0,-15.89,-358.19,0,163.27,0.08,2500,0,0,0,2.1553,0,0,0,0,0
759,12.66265,free_swing,619,515,765,589,3.932896,63.122,0,2.86,-411.92,0,163.68,0.34,2500,0,0,0,2.0895,0,0,0,0,0
760,12.67933,free_swing,620,516,754,609,4.262611,55.238,0,26.36,-468.59,0,163.11,0.02,2500,0,0,0,1.9684,0,0,0,0,0
761,12.69602,free_swing,621,515,742,626,4.645078,47.468,0,56.80,-528.43,0,164.20,0.65,2500,0,0,0,1.8045,0,0,0,0,0
762,12.7127,free_swing,625,515,726,644,6.064922,38.059,0,90.03,-589.68,0,163.84,0.43,2500,0,0,0,1.6061,0,0,0,0,0
763,12.72938,free_swing,629,514,706,659,7.523820,27.97,0,113.61,-636.83,0,164.18,0.64,2500,0,0,0,1.4071,0,0,0,0,0
764,12.74607,free_swing,635,514,683,670,9.637538,17.103,0,125.81,-662.61,0,163.22,0.05,2500,0,0,0,1.2376,0,0,0,0,0
765,12.76275,free_swing,642,513,658,675,12.144278,5.641,0,120.79,-667.27,0,162.79,0.21,2500,0,0,0,1.1918,0,0,0,0,0
766,12.77943,free_swing,647,511,630,674,14.036243,-5.954,0,98.19,-638.74,0,163.88,0.46,2500,0,0,0,1.2428,0,0,0,0,0
767,12.79612,free_swing,650,510,606,667,15.161243,-15.656,0,62.70,-586.47,0,163.05,0.05,2500,0,0,0,1.3931,0,0,0,0,0
768,12.8128,free_swing,652,510,584,658,15.847705,-24.677,0,18.27,-522.83,0,162.87,0.16,2500,0,0,0,1.6512,0,0,0,0,0
769,12.82948,free_swing,652,510,562,647,15.847705,-33.302,0,-24.70,-456.73,0,163.92,0.48,2500,0,0,0,1.9166,0,0,0,0,0
770,12.84617,free_swing,650,510,544,636,15.161243,-40.073,0,-61.37,-398.09,0,164.66,0.93,2500,0,0,0,2.1479,0,0,0,0,0
771,12.86285,free_swing,646,512,529,625,13.606103,-45.996,0,-95.01,-347.17,0,162.66,0.29,2500,0,0,0,2.3964,0,0,0,0,0
772,12.87953,free_swing,641,512,513,613,11.870265,-51.724,0,-122.73,-294.99,0,163.05,0.05,2500,0,0,0,2.5609,0,0,0,0,0
773,12.89622,free_swing,635,514,500,605,9.637538,-56.017,0,-142.48,-244.66,0,162.81,0.20,2500,0,0,0,2.6168,0,0,0,0,0
774,12.9129,free_swing,628,515,487,597,7.125016,-59.819,0,-159.93,-194.99,0,163.11,0.02,2500,0,0,0,2.6675,0,0,0,0,0
775,12.92958,free_swing,620,516,475,591,4.262611,-62.65,0,-173.57,-140.20,0,163.25,0.07,2500,0,0,0,2.6588,0,0,0,0,0
776,12.94627,free_swing,612,516,465,586,1.423205,-64.537,0,-186.40,-82.80,0,162.82,0.20,2500,0,0,0,2.6586,0,0,0,0,0
777,12.96295,free_swing,603,516,455,584,-1.778800,-65.323,0,-195.92,-27.29,0,162.87,0.16,2500,0,0,0,2.6556,0,0,0,0,0
778,12.97963,free_swing,593,515,445,583,-5.355825,-65.323,0,-203.95,28.51,0,162.87,0.16,2500,0,0,0,2.6750,0,0,0,0,0
779,12.99632,free_swing,584,514,437,584,-8.583621,-64.537,0,-210.24,82.85,0,162.82,0.20,2500,0,0,0,2.6900,0,0,0,0,0
780,13.013,free_swing,574,512,430,587,-12.219313,-62.488,0,-215.66,138.17,0,162.36,0.47,2500,0,0,0,2.7176,0,0,0,0,0
781,13.02968,free_swing,564,510,423,592,-15.847705,-59.819,0,-221.59,195.41,0,163.11,0.02,2500,0,0,0,2.7662,0,0,0,0,0
782,13.04637,free_swing,554,507,419,597,-19.558252,-56.31,0,-229.69,254.99,0,162.25,0.54,2500,0,0,0,2.8494,0,0,0,0,0
783,13.06305,free_swing,544,503,417,604,-23.385221,-51.506,0,-238.98,309.24,0,162.27,0.53,2500,0,0,0,2.9471,0,0,0,0,0
784,13.07973,free_swing,534,498,417,611,-27.360775,-45.996,0,-240.14,350.24,0,162.66,0.29,2500,0,0,0,2.9667,0,0,0,0,0
785,13.09642,free_swing,524,492,420,617,-31.514073,-39.76,0,-236.09,376.54,0,162.61,0.32,2500,0,0,0,2.9569,0,0,0,0,0
786,13.1131,free_swing,515,486,426,622,-35.371844,-33.201,0,-220.62,378.16,0,162.53,0.37,2500,0,0,0,2.8608,0,0,0,0,0
787,13.12978,free_swing,507,480,433,625,-38.938211,-27.037,0,-193.66,361.75,0,162.79,0.21,2500,0,0,0,2.7276,0,0,0,0,0
788,13.14647,free_swing,501,475,442,626,-41.722324,-21.342,0,-158.34,331.38,0,162.12,0.62,2500,0,0,0,2.5768,0,0,0,0,0
789,13.16315,free_swing,496,470,451,627,-44.242831,-15.994,0,-120.54,294.77,0,163.32,0.11,2500,0,0,0,2.4964,0,0,0,0,0
790,13.17983,free_swing,493,467,460,627,-45.757169,-11.654,0,-82.95,260.61,0,163.37,0.14,2500,0,0,0,2.4448,0,0,0,0,0
791,13.19652,free_swing,491,465,470,626,-46.766270,-7.431,0,-45.85,225.60,0,162.36,0.47,2500,0,0,0,2.4333,0,0,0,0,0
792,13.2132,free_swing,490,464,478,627,-47.270450,-4.21,0,-10.48,190.86,0,163.44,0.19,2500,0,0,0,2.4708,0,0,0,0,0
793,13.22988,free_swing,490,464,487,627,-47.270450,-1.054,0,24.40,157.59,0,163.03,0.07,2500,0,0,0,2.5323,0,0,0,0,0
794,13.24657,free_swing,491,466,495,629,-46.507436,1.406,0,55.79,125.20,0,163.05,0.05,2500,0,0,0,2.5778,0,0,0,0,0
795,13.26325,free_swing,494,468,502,631,-45.252403,2.81,0,89.81,91.42,0,163.20,0.04,2500,0,0,0,2.6806,0,0,0,0,0
796,13.27993,free_swing,497,472,509,635,-43.492564,4.21,0,121.90,58.08,0,163.44,0.19,2500,0,0,0,2.7794,0,0,0,0,0
797,13.29662,free_swing,502,476,516,639,-41.219431,4.909,0,154.83,16.69,0,163.60,0.29,2500,0,0,0,2.8809,0,0,0,0,0
798,13.3133,free_swing,508,481,522,645,-38.437301,4.879,0,189.73,-27.05,0,164.60,0.90,2500,0,0,0,3.0347,0,0,0,0,0
799,13.32998,free_swing,516,487,528,651,-34.875328,4.185,0,224.84,-74.72,0,164.44,0.80,2500,0,0,0,3.1900,0,0,0,0,0
800,13.34667,free_swing,525,493,532,657,-31.024774,2.444,0,258.54,-129.35,0,164.15,0.62,2500,0,0,0,3.3342,0,0,0,0,0
801,13.36335,free_swing,537,499,536,663,-26.245858,-0.349,0,291.38,-181.36,0,164.00,0.53,2500,0,0,0,3.4974,0,0,0,0,0
802,13.38003,free_swing,550,505,540,669,-21.139825,-3.489,0,319.57,-225.13,0,164.30,0.72,2500,0,0,0,3.6603,0,0,0,0,0
803,13.39672,free_swing,564,510,543,672,-15.847705,-7.386,0,339.50,-252.06,0,163.36,0.14,2500,0,0,0,3.7988,0,0,0,0,0
804,13.4134,free_swing,580,514,546,673,-9.987422,-12.07,0,351.74,-260.12,0,162.59,0.33,2500,0,0,0,3.9215,0,0,0,0,0
805,13.43008,free_swing,597,516,551,672,-3.908544,-16.429,0,348.22,-239.62,0,162.64,0.30,2500,0,0,0,3.8854,0,0,0,0,0
806,13.44677,free_swing,613,516,557,669,1.778800,-20.103,0,333.25,-201.27,0,162.93,0.13,2500,0,0,0,3.7310,0,0,0,0,0
807,13.46345,free_swing,628,514,564,665,7.169363,-22.969,0,309.84,-142.75,0,164.00,0.53,2500,0,0,0,3.5563,0,0,0,0,0
808,13.48013,free_swing,642,512,573,660,12.219313,-24.996,0,281.12,-77.82,0,163.29,0.10,2500,0,0,0,3.3485,0,0,0,0,0
809,13.49682,free_swing,653,509,584,656,16.288774,-25.145,0,255.27,-17.24,0,162.39,0.46,2500,0,0,0,3.2268,0,0,0,0,0
810,13.5135,free_swing,664,506,594,653,20.347849,-25.463,0,230.55,42.58,0,162.82,0.20,2500,0,0,0,3.1750,0,0,0,0,0
811,13.53018,free_swing,674,502,608,651,24.179107,-23.891,0,206.83,99.16,0,162.96,0.11,2500,0,0,0,3.1775,0,0,0,0,0
812,13.54687,free_swing,682,498,621,649,27.360775,-21.997,0,180.22,148.11,0,162.86,0.17,2500,0,0,0,3.0851,0,0,0,0,0
813,13.56355,free_swing,689,494,635,649,30.230801,-19.208,0,149.54,197.05,0,164.14,0.61,2500,0,0,0,2.9479,0,0,0,0,0
814,13.58023,free_swing,694,491,651,649,32.307334,-15.224,0,115.91,246.74,0,163.75,0.38,2500,0,0,0,2.7812,0,0,0,0,0
815,13.59692,free_swing,698,488,667,649,34.085887,-10.899,0,79.02,288.08,0,163.96,0.50,2500,0,0,0,2.5473,0,0,0,0,0
816,13.6136,free_swing,700,487,683,650,34.875328,-5.954,0,42.68,330.44,0,163.88,0.46,2500,0,0,0,2.3445,0,0,0,0,0
817,13.63028,free_swing,701,486,702,650,35.371844,0.349,0,3.03,377.18,0,164.00,0.53,2500,0,0,0,2.1932,0,0,0,0,0
818,13.64697,free_swing,701,486,720,649,35.371844,6.649,0,-35.55,417.90,0,164.10,0.59,2500,0,0,0,2.0794,0,0,0,0,0
819,13.66365,free_swing,698,488,737,647,34.085887,13.782,0,-76.60,460.06,0,163.71,0.35,2500,0,0,0,1.9766,0,0,0,0,0
820,13.68033,free_swing,695,490,756,643,32.799531,21.737,0,-110.55,487.80,0,164.71,0.97,2500,0,0,0,2.0066,0,0,0,0,0
821,13.69702,free_swing,690,494,773,634,30.537547,30.662,0,-136.65,496.54,0,162.75,0.23,2500,0,0,0,2.0832,0,0,0,0,0
822,13.7137,free_swing,684,497,785,625,28.156191,38.276,0,-150.34,492.28,0,163.05,0.05,2500,0,0,0,2.1746,0,0,0,0,0
823,13.73038,free_swing,677,501,796,612,25.295546,46.992,0,-152.29,467.43,0,162.73,0.25,2500,0,0,0,2.2704,0,0,0,0,0
824,13.74707,free_swing,671,503,803,599,23.058275,53.973,0,-147.56,425.51,0,163.22,0.05,2500,0,0,0,2.3132,0,0,0,0,0
825,13.76375,free_swing,665,506,807,586,20.680691,60.604,0,-135.02,375.70,0,162.98,0.09,2500,0,0,0,2.3029,0,0,0,0,0
826,13.78043,free_swing,659,508,809,572,18.434949,66.894,0,-123.98,324.16,0,163.08,0.03,2500,0,0,0,2.2893,0,0,0,0,0
827,13.79712,free_swing,654,510,808,561,16.529530,71.677,0,-114.93,266.90,0,162.23,0.56,2500,0,0,0,2.2437,0,0,0,0,0
828,13.8138,free_swing,649,511,806,552,14.725483,75.364,0,-110.94,219.59,0,162.27,0.53,2500,0,0,0,2.2094,0,0,0,0,0
829,13.83048,free_swing,644,512,804,544,12.914632,78.69,0,-105.92,168.33,0,163.17,0.02,2500,0,0,0,2.1723,0,0,0,0,0
830,13.84717,free_swing,639,513,800,538,11.100570,81.174,0,-106.90,123.34,0,162.93,0.13,2500,0,0,0,2.1603,0,0,0,0,0
831,13.86385,free_swing,634,514,795,534,9.286928,82.919,0,-110.00,82.33,0,162.24,0.55,2500,0,0,0,2.1612,0,0,0,0,0
832,13.88053,free_swing,629,515,791,532,7.477330,84.009,0,-111.98,37.36,0,162.89,0.15,2500,0,0,0,2.1661,0,0,0,0,0
833,13.89722,free_swing,624,515,786,532,5.710593,84.009,0,-113.96,-10.17,0,162.89,0.15,2500,0,0,0,2.1786,0,0,0,0,0
834,13.9139,free_swing,618,516,780,534,3.554178,83.66,0,-113.52,-55.31,0,163.00,0.08,2500,0,0,0,2.1789,0,0,0,0,0
835,13.93058,free_swing,613,516,775,538,1.778800,82.266,0,-111.24,-103.98,0,163.49,0.22,2500,0,0,0,2.1956,0,0,0,0,0
836,13.94727,free_swing,608,516,769,544,0.000000,80.134,0,-105.03,-151.20,0,163.42,0.17,2500,0,0,0,2.1899,0,0,0,0,0
837,13.96395,free_swing,603,516,762,552,-1.778800,77.242,0,-97.78,-196.86,0,163.02,0.07,2500,0,0,0,2.1835,0,0,0,0,0
838,13.98063,free_swing,599,516,755,562,-3.199540,73.571,0,-87.87,-248.25,0,162.64,0.30,2500,0,0,0,2.1976,0,0,0,0,0
839,13.99732,free_swing,595,515,747,574,-4.645078,68.786,0,-77.84,-298.53,0,163.05,0.05,2500,0,0,0,2.2135,0,0,0,0,0
840,14.014,free_swing,592,515,738,587,-5.710593,63.75,0,-62.02,-346.07,0,162.79,0.21,2500,0,0,0,2.1729,0,0,0,0,0
841,14.03068,free_swing,589,515,727,603,-6.772160,57.475,0,-40.70,-399.71,0,163.67,0.33,2500,0,0,0,2.0921,0,0,0,0,0
842,14.04737,free_swing,588,515,713,620,-7.125016,49.97,0,-11.48,-453.67,0,163.25,0.07,2500,0,0,0,1.9103,0,0,0,0,0
843,14.06405,free_swing,588,514,698,635,-7.169363,42.274,0,25.38,-511.74,0,163.53,0.24,2500,0,0,0,1.6689,0,0,0,0,0
844,14.08073,free_swing,590,515,681,652,-6.418787,33.593,0,67.92,-581.73,0,164.47,0.82,2500,0,0,0,1.4359,0,0,0,0,0
845,14.09742,free_swing,594,515,658,666,-5.000645,22.969,0,109.75,-639.80,0,164.00,0.53,2500,0,0,0,1.1509,0,0,0,0,0
846,14.1141,free_swing,600,516,635,675,-2.844656,12.414,0,137.84,-680.53,0,162.81,0.20,2500,0,0,0,0.9714,0,0,0,0,0
847,14.13078,free_swing,607,516,608,679,-0.355870,0.352,0,151.54,-701.30,0,163.00,0.08,2500,0,0,0,0.8967,0,0,0,0,0
848,14.14747,free_swing,615,516,581,675,2.489553,-12.07,0,142.49,-682.53,0,162.59,0.33,2500,0,0,0,0.9436,0,0,0,0,0
849,14.16415,free_swing,621,515,559,666,4.645078,-22.323,0,116.10,-637.12,0,163.23,0.06,2500,0,0,0,1.0774,0,0,0,0,0
850,14.18083,free_swing,625,515,537,653,6.064922,-32.525,0,75.61,-578.13,0,163.67,0.33,2500,0,0,0,1.3235,0,0,0,0,0
851,14.19752,free_swing,628,514,519,635,7.169363,-42.013,0,32.08,-506.18,0,162.86,0.17,2500,0,0,0,1.5604,0,0,0,0,0
852,14.2142,free_swing,628,515,505,621,7.125016,-49.246,0,-7.23,-445.17,0,162.37,0.47,2500,0,0,0,1.7966,0,0,0,0,0
853,14.23088,free_swing,627,515,491,605,6.772160,-56.505,0,-38.50,-393.12,0,163.08,0.03,2500,0,0,0,2.0090,0,0,0,0,0
854,14.24757,free_swing,624,515,480,590,5.710593,-62.488,0,-64.23,-337.79,0,162.36,0.47,2500,0,0,0,2.1312,0,0,0,0,0
855,14.26425,free_swing,621,515,471,577,4.645078,-67.543,0,-82.11,-292.52,0,162.31,0.51,2500,0,0,0,2.2104,0,0,0,0,0
856,14.28093,free_swing,617,516,462,565,3.199540,-72.457,0,-94.57,-251.97,0,162.56,0.35,2500,0,0,0,2.2693,0,0,0,0,0
857,14.29762,free_swing,612,516,454,555,1.423205,-76.135,0,-104.06,-204.60,0,162.74,0.24,2500,0,0,0,2.2699,0,0,0,0,0
858,14.3143,free_swing,607,516,448,547,-0.355870,-78.968,0,-110.07,-158.62,0,161.99,0.70,2500,0,0,0,2.2533,0,0,0,0,0
859,14.33098,free_swing,602,516,442,540,-2.134259,-81.469,0,-117.02,-106.46,0,161.79,0.82,2500,0,0,0,2.2511,0,0,0,0,0
860,14.34767,free_swing,596,516,435,536,-4.262611,-82.919,0,-119.25,-57.02,0,162.24,0.55,2500,0,0,0,2.2403,0,0,0,0,0
861,14.36435,free_swing,591,515,430,534,-6.064922,-83.27,0,-121.63,-9.51,0,162.12,0.62,2500,0,0,0,2.2337,0,0,0,0,0
862,14.38103,free_swing,585,514,424,534,-8.230975,-82.919,0,-122.60,39.25,0,162.24,0.55,2500,0,0,0,2.2431,0,0,0,0,0
863,14.39772,free_swing,579,513,419,536,-10.400552,-81.82,0,-121.77,86.77,0,161.64,0.91,2500,0,0,0,2.2538,0,0,0,0,0
864,14.4144,free_swing,574,512,414,539,-12.219313,-80.422,0,-120.67,129.99,0,162.26,0.54,2500,0,0,0,2.2699,0,0,0,0,0
865,14.43108,free_swing,568,511,410,546,-14.381395,-77.51,0,-121.27,175.33,0,161.83,0.80,2500,0,0,0,2.2904,0,0,0,0,0
866,14.44777,free_swing,563,509,407,553,-16.288774,-74.249,0,-124.83,226.43,0,162.09,0.64,2500,0,0,0,2.3252,0,0,0,0,0
867,14.46445,free_swing,557,508,405,563,-18.434949,-70.108,0,-131.07,276.83,0,161.64,0.91,2500,0,0,0,2.3737,0,0,0,0,0
868,14.48113,free_swing,551,506,404,574,-20.680691,-65.175,0,-140.18,332.52,0,161.97,0.72,2500,0,0,0,2.4303,0,0,0,0,0
869,14.49782,free_swing,545,503,406,586,-23.058275,-59.158,0,-150.67,385.17,0,161.90,0.76,2500,0,0,0,2.4626,0,0,0,0,0
870,14.5145,free_swing,538,500,410,599,-25.769328,-52.28,0,-157.84,431.88,0,161.82,0.81,2500,0,0,0,2.4646,0,0,0,0,0
871,14.53118,free_swing,532,497,417,612,-28.156191,-45.0,0,-159.30,465.86,0,162.63,0.31,2500,0,0,0,2.3984,0,0,0,0,0
872,14.54787,free_swing,525,493,429,623,-31.024774,-36.444,0,-152.50,484.71,0,161.60,0.94,2500,0,0,0,2.2984,0,0,0,0,0
873,14.56455,free_swing,519,489,441,632,-33.591282,-28.61,0,-135.48,480.40,0,162.89,0.15,2500,0,0,0,2.2055,0,0,0,0,0
874,14.58123,free_swing,515,486,457,638,-35.371844,-20.886,0,-107.93,458.91,0,162.69,0.27,2500,0,0,0,2.1077,0,0,0,0,0
875,14.59792,free_swing,511,483,474,642,-37.155304,-13.1,0,-73.96,428.06,0,163.25,0.07,2500,0,0,0,2.1029,0,0,0,0,0
876,14.6146,free_swing,509,482,491,644,-37.937397,-6.34,0,-32.78,386.40,0,163.00,0.08,2500,0,0,0,2.1638,0,0,0,0,0
877,14.63128,free_swing,509,481,507,644,-38.157227,-0.703,0,6.91,347.71,0,163.01,0.08,2500,0,0,0,2.3079,0,0,0,0,0
878,14.64797,free_swing,510,482,524,645,-37.655701,4.909,0,44.26,302.44,0,163.60,0.29,2500,0,0,0,2.4258,0,0,0,0,0
879,14.66465,free_swing,512,484,540,645,-36.656108,9.866,0,80.87,259.54,0,163.42,0.17,2500,0,0,0,2.5909,0,0,0,0,0
880,14.68133,free_swing,516,487,554,646,-34.875328,13.441,0,113.76,220.05,0,163.48,0.21,2500,0,0,0,2.7466,0,0,0,0,0
881,14.69802,free_swing,521,490,569,647,-32.799531,17.0,0,147.38,172.52,0,164.17,0.64,2500,0,0,0,2.9031,0,0,0,0,0
882,14.7147,free_swing,527,494,581,649,-30.230801,19.208,0,178.54,119.28,0,164.14,0.61,2500,0,0,0,3.0127,0,0,0,0,0
883,14.73138,free_swing,535,499,594,652,-26.882476,21.088,0,209.00,65.72,0,163.98,0.52,2500,0,0,0,3.1203,0,0,0,0,0
884,14.74807,free_swing,545,503,606,656,-23.058275,21.737,0,237.82,11.55,0,164.71,0.97,2500,0,0,0,3.2332,0,0,0,0,0
885,14.76475,free_swing,556,507,615,660,-18.886087,21.088,0,265.08,-49.93,0,163.98,0.52,2500,0,0,0,3.3071,0,0,0,0,0
886,14.78143,free_swing,568,511,624,665,-14.381395,19.983,0,292.39,-109.50,0,163.87,0.45,2500,0,0,0,3.4419,0,0,0,0,0
887,14.79812,free_swing,582,514,632,670,-9.286928,17.771,0,314.66,-166.98,0,163.82,0.42,2500,0,0,0,3.5106,0,0,0,0,0
888,14.8148,free_swing,597,516,639,675,-3.908544,14.797,0,334.05,-213.40,0,164.45,0.81,2500,0,0,0,3.6365,0,0,0,0,0
889,14.83148,free_swing,613,516,643,677,1.778800,10.555,0,346.22,-244.16,0,163.77,0.39,2500,0,0,0,3.7371,0,0,0,0,0
890,14.84817,free_swing,630,514,648,677,7.877700,6.302,0,346.27,-256.22,0,163.99,0.52,2500,0,0,0,3.7124,0,0,0,0,0
891,14.86485,free_swing,645,512,651,675,13.260859,2.108,0,333.47,-238.70,0,163.11,0.02,2500,0,0,0,3.6100,0,0,0,0,0
892,14.88153,free_swing,660,507,655,671,18.886087,-1.746,0,311.31,-199.49,0,164.08,0.58,2500,0,0,0,3.4909,0,0,0,0,0
893,14.89822,free_swing,673,502,660,665,23.853906,-4.56,0,280.74,-146.11,0,163.52,0.23,2500,0,0,0,3.3122,0,0,0,0,0
894,14.9149,free_swing,684,497,665,659,28.156191,-6.689,0,250.04,-96.40,0,163.11,0.02,2500,0,0,0,3.1419,0,0,0,0,0
895,14.93158,free_swing,693,491,672,653,32.005383,-7.386,0,217.80,-41.61,0,163.36,0.14,2500,0,0,0,3.0211,0,0,0,0,0
896,14.94827,free_swing,701,486,679,648,35.371844,-7.734,0,185.46,4.94,0,163.49,0.22,2500,0,0,0,2.8792,0,0,0,0,0
897,14.96495,free_swing,707,481,686,643,38.157227,-7.386,0,156.05,44.72,0,163.36,0.14,2500,0,0,0,2.7770,0,0,0,0,0
898,14.98163,free_swing,713,477,694,640,40.717122,-6.649,0,123.56,87.49,0,164.10,0.59,2500,0,0,0,2.6799,0,0,0,0,0
899,14.99832,free_swing,716,474,704,637,42.225723,-4.21,0,91.16,123.14,0,163.44,0.19,2500,0,0,0,2.5548,0,0,0,0,0
900,15.015,free_swing,719,471,712,635,43.738182,-2.444,0,57.71,156.14,0,164.15,0.62,2500,0,0,0,2.4515,0,0,0,0,0
901,15.03168,free_swing,720,470,722,634,44.242831,0.699,0,23.42,189.68,0,164.01,0.54,2500,0,0,0,2.3495,0,0,0,0,0
902,15.04837,free_swing,720,470,733,634,44.242831,4.532,0,-12.74,221.83,0,164.51,0.85,2500,0,0,0,2.2704,0,0,0,0,0
903,15.06505,free_swing,720,471,742,633,43.994914,7.734,0,-49.72,253.82,0,163.49,0.22,2500,0,0,0,2.2294,0,0,0,0,0
904,15.08173,free_swing,717,473,752,633,42.729550,12.339,0,-91.12,295.02,0,163.78,0.40,2500,0,0,0,2.2251,0,0,0,0,0
905,15.09842,free_swing,713,476,764,633,40.950418,17.996,0,-129.55,330.38,0,165.08,1.19,2500,0,0,0,2.2961,0,0,0,0,0
906,15.1151,free_swing,708,481,773,631,38.437301,23.429,0,-167.60,365.91,0,163.48,0.21,2500,0,0,0,2.3957,0,0,0,0,0
907,15.13178,free_swing,701,486,782,628,35.371844,29.701,0,-195.90,384.54,0,163.48,0.21,2500,0,0,0,2.5190,0,0,0,0,0
908,15.14847,free_swing,693,492,790,623,31.817035,36.518,0,-214.65,382.77,0,163.00,0.08,2500,0,0,0,2.6358,0,0,0,0,0
909,15.16515,free_swing,684,497,795,617,28.156191,42.769,0,-224.52,366.07,0,163.47,0.20,2500,0,0,0,2.7067,0,0,0,0,0
910,15.18183,free_swing,674,501,797,609,24.325575,48.715,0,-224.60,333.29,0,163.69,0.34,2500,0,0,0,2.6993,0,0,0,0,0
911,15.19852,free_swing,665,505,796,602,20.806791,53.482,0,-218.70,281.92,0,163.00,0.08,2500,0,0,0,2.6474,0,0,0,0,0
912,15.2152,free_swing,655,509,794,595,16.971917,58.255,0,-211.83,230.76,0,163.45,0.20,2500,0,0,0,2.5809,0,0,0,0,0
913,15.23188,free_swing,646,511,789,589,13.690050,61.39,0,-204.40,179.84,0,162.89,0.15,2500,0,0,0,2.5076,0,0,0,0,0
914,15.24857,free_swing,637,513,783,585,10.400552,63.75,0,-196.07,126.30,0,162.79,0.21,2500,0,0,0,2.4307,0,0,0,0,0
915,15.26525,free_swing,628,514,776,582,7.169363,65.323,0,-188.36,71.91,0,162.87,0.16,2500,0,0,0,2.3771,0,0,0,0,0
916,15.28193,free_swing,619,516,769,581,3.908544,66.571,0,-183.48,12.45,0,163.48,0.21,2500,0,0,0,2.4061,0,0,0,0,0
917,15.29862,free_swing,611,516,760,582,1.067500,66.109,0,-178.97,-40.70,0,162.96,0.11,2500,0,0,0,2.4446,0,0,0,0,0
918,15.3153,free_swing,603,516,750,585,-1.778800,64.855,0,-172.88,-97.44,0,162.39,0.46,2500,0,0,0,2.5094,0,0,0,0,0
919,15.33198,free_swing,595,515,740,590,-4.645078,62.65,0,-162.44,-156.56,0,163.25,0.07,2500,0,0,0,2.5567,0,0,0,0,0
920,15.34867,free_swing,587,514,728,597,-7.523820,59.517,0,-150.88,-214.62,0,163.62,0.29,2500,0,0,0,2.6224,0,0,0,0,0
921,15.36535,free_swing,581,514,716,605,-9.637538,56.017,0,-134.60,-257.05,0,162.81,0.20,2500,0,0,0,2.5590,0,0,0,0,0
922,15.38203,free_swing,575,512,702,615,-11.870265,50.957,0,-111.67,-308.49,0,163.52,0.23,2500,0,0,0,2.4535,0,0,0,0,0
923,15.39872,free_swing,571,512,686,627,-13.260859,45.0,0,-82.74,-366.39,0,162.63,0.31,2500,0,0,0,2.3087,0,0,0,0,0
924,15.4154,free_swing,567,511,669,638,-14.725483,38.77,0,-52.31,-417.10,0,162.89,0.15,2500,0,0,0,2.1134,0,0,0,0,0
925,15.43208,free_swing,566,510,653,648,-15.161243,32.229,0,-16.76,-474.05,0,163.13,0.00,2500,0,0,0,1.8896,0,0,0,0,0
926,15.44877,free_swing,566,510,629,661,-15.161243,22.647,0,24.69,-536.08,0,163.62,0.29,2500,0,0,0,1.6179,0,0,0,0,0
