frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout,omega1_deg_s,omega2_deg_s
991,16.53318,driven,510.001,332.485,360.163,301.541,-89.818,-101.669,0,-254.28,958.37
992,16.54987,driven,510.436,320.463,358.512,338.579,-94.325,-83.200,0,-261.72,1036.12
993,16.56655,driven,511.598,309.943,370.924,370.108,-98.289,-66.844,0,-238.39,1061.89
994,16.58323,driven,513.417,299.843,397.903,400.170,-102.133,-49.025,0,-202.02,1005.83
995,16.59992,driven,515.241,292.298,434.076,421.994,-105.040,-32.039,0,-151.30,1010.07
996,16.6166,driven,516.770,286.992,473.754,433.820,-107.108,-16.329,0,-82.24,1004.46
997,16.63328,driven,517.445,284.856,521.627,437.798,-107.947,1.567,0,-27.48,1025.24
998,16.64997,driven,517.445,284.856,565.628,430.070,-107.947,18.356,0,1.84,1025.58
999,16.66665,driven,517.445,284.856,605.300,410.117,-107.947,35.045,0,7.57,957.51
1000,16.68333,driven,517.445,284.856,636.071,381.483,-107.947,50.835,0,-0.34,909.59
1001,16.70002,driven,517.445,284.856,655.902,349.959,-107.947,64.817,0,-15.52,850.40
1002,16.7167,driven,517.953,283.315,668.130,312.567,-108.554,78.978,0,-52.95,763.16
1003,16.73338,driven,518.983,280.346,671.965,277.968,-109.731,90.890,0,-106.62,646.45
1004,16.75007,driven,521.155,274.649,671.763,247.698,-112.015,100.146,0,-149.95,518.87
1005,16.76675,driven,524.248,267.527,669.638,219.876,-114.923,108.146,0,-182.67,442.83
1006,16.78343,driven,527.841,260.299,666.408,195.429,-117.946,115.086,0,-202.78,383.20
1007,16.80012,driven,532.669,251.858,663.622,172.736,-121.588,121.140,0,-219.62,323.48
1008,16.8168,driven,538.284,243.372,662.246,153.693,-125.399,125.883,0,-235.07,274.91
1009,16.83348,driven,544.637,235.050,661.305,136.068,-129.320,130.312,0,-243.56,249.43
1010,16.85017,driven,552.109,226.586,661.590,119.708,-133.549,134.311,0,-258.98,241.94
1011,16.86685,driven,560.449,218.456,662.127,104.129,-137.912,138.351,0,-268.99,228.03
1012,16.88353,driven,570.094,210.437,664.156,89.767,-142.611,142.064,0,-278.82,212.88
1013,16.90022,driven,580.065,203.428,666.974,77.508,-147.176,145.387,0,-291.97,193.12
1014,16.9169,driven,591.819,196.566,671.386,65.883,-152.275,148.665,0,-306.25,197.19
1015,16.93358,driven,604.449,190.646,676.508,55.678,-157.500,151.903,0,-319.85,226.96
1016,16.95027,driven,618.003,185.766,680.022,45.900,-162.897,156.087,0,-332.75,254.87
1017,16.96695,driven,632.229,182.126,683.149,37.848,-168.398,160.561,0,-337.43,259.56
1018,16.98363,driven,647.362,179.801,688.304,32.381,-174.134,164.479,0,-313.46,225.55
1019,17.00032,driven,660.066,179.028,692.719,29.553,-178.901,167.677,0,-269.30,122.19
1020,17.017,driven,669.956,179.158,698.529,28.850,177.394,169.237,0,-178.38,38.14
1021,17.03368,driven,677.193,179.660,710.001,30.219,174.677,167.618,0,-84.04,-111.18
1022,17.05037,driven,677.193,179.660,712.192,30.717,174.677,166.776,0,-20.38,-211.73
1023,17.06705,driven,677.193,179.660,729.234,35.783,174.677,160.114,0,41.30,-281.74
1024,17.08373,driven,675.798,179.536,737.541,39.547,175.202,156.200,0,105.65,-415.60
1025,17.10042,driven,667.491,179.066,747.108,48.413,178.318,148.643,0,197.29,-517.06
1026,17.1171,driven,657.726,179.091,761.294,66.474,-178.024,137.397,0,242.48,-635.51
1027,17.13378,driven,646.156,179.930,767.848,87.193,-173.680,127.310,0,258.56,-666.07
1028,17.15047,driven,635.646,181.465,773.054,114.174,-169.701,116.092,0,275.62,-721.68
1029,17.16715,driven,622.315,184.509,771.305,149.708,-164.579,103.147,0,271.79,-806.17
1030,17.18383,driven,611.100,188.072,764.063,191.445,-160.171,88.737,0,271.32,-868.06
1031,17.20052,driven,600.719,192.250,748.250,232.792,-155.979,74.634,0,271.51,-912.87
1032,17.2172,driven,588.639,198.286,719.628,277.348,-150.921,58.886,0,305.04,-898.73
1033,17.23388,driven,576.676,205.678,682.525,316.155,-145.653,43.774,0,339.11,-856.36
1034,17.25057,driven,563.740,215.568,642.517,346.729,-139.552,30.990,0,382.37,-788.32
1035,17.26725,driven,550.819,227.960,597.173,373.769,-132.844,17.636,0,452.29,-749.64
1036,17.28393,driven,536.956,245.271,550.890,397.635,-124.532,5.225,0,500.57,-696.45
1037,17.30062,driven,524.223,267.581,505.366,419.414,-114.900,-7.079,0,662.65,-871.45
1038,17.3173,driven,514.598,294.775,460.558,437.913,-104.082,-20.683,0,841.58,-1052.33
1039,17.33398,driven,510.379,342.768,400.902,449.650,-85.964,-45.687,0,1044.70,-1362.25
1040,17.35067,driven,519.713,385.646,382.599,453.533,-69.474,-63.660,0,1119.82,-1474.66
1041,17.36735,driven,546.354,431.009,393.547,423.335,-49.675,-92.875,0,1021.12,-1256.39
1042,17.38403,driven,576.879,458.460,432.293,408.419,-34.255,-109.091,0,910.62,-909.16
1043,17.40072,driven,609.345,475.283,475.496,401.165,-20.529,-118.975,0,805.69,-394.49
1044,17.4174,driven,644.220,483.843,516.787,399.168,-7.050,-123.603,0,811.56,-137.92
1045,17.43408,driven,681.645,483.860,553.831,399.761,7.000,-123.344,0,842.66,141.54
1046,17.45077,driven,717.610,474.922,584.234,399.957,20.912,-119.338,0,862.94,422.38
1047,17.46745,driven,752.612,456.011,608.165,405.572,35.852,-109.249,0,879.94,725.83
1048,17.48413,driven,780.492,430.003,628.139,415.950,50.168,-95.270,0,885.87,1014.64
1049,17.50082,driven,801.569,396.867,652.966,433.284,64.915,-76.230,0,844.95,1167.53
1050,17.5175,driven,812.840,362.937,686.983,449.938,78.334,-55.345,0,729.75,1276.72
1051,17.53418,driven,815.987,334.026,727.649,458.947,89.241,-35.266,0,542.83,1308.13
1052,17.55087,driven,815.069,315.148,783.676,464.893,96.323,-11.840,0,363.10,1289.19
1053,17.56755,driven,813.128,302.494,836.788,453.653,101.119,8.896,0,223.73,1257.29
1054,17.58423,driven,811.366,294.629,884.930,428.784,104.138,28.738,0,120.81,1220.19
1055,17.60092,driven,810.478,291.267,927.604,389.707,105.440,49.954,0,31.10,1280.85
1056,17.6176,driven,810.418,291.050,955.036,340.997,105.524,70.947,0,9.58,1244.70
1057,17.63428,driven,810.384,290.927,963.293,285.665,105.572,91.971,0,59.06,1095.74
1058,17.65097,driven,808.841,285.745,954.583,239.182,107.597,107.718,0,127.75,944.90
1059,17.66765,driven,806.616,279.241,935.821,197.296,110.171,122.384,0,162.62,844.18
1060,17.68433,driven,804.120,272.889,908.647,161.161,112.728,136.907,0,150.86,842.00
1061,17.70102,driven,801.557,267.108,876.952,133.974,115.096,150.477,0,126.53,834.53
1062,17.7177,driven,799.342,262.575,839.489,114.936,116.985,164.787,0,101.92,856.87
1063,17.73438,driven,797.683,259.408,800.458,106.433,118.324,178.961,0,71.81,866.92
1064,17.75107,driven,796.199,256.720,758.987,108.314,119.474,-165.924,0,39.46,869.65
1065,17.76775,driven,795.830,256.071,724.313,120.815,119.753,-152.132,0,21.81,883.38
1066,17.78443,driven,795.830,256.071,690.957,144.668,119.753,-136.730,0,-9.99,900.75
1067,17.80112,driven,795.830,256.071,665.187,176.438,119.753,-121.364,0,-59.59,979.46
1068,17.8178,driven,798.210,260.395,650.625,220.051,117.905,-105.289,0,-113.19,972.40
1069,17.83448,driven,801.148,266.242,648.310,273.287,115.454,-87.361,0,-151.80,1011.67
1070,17.85117,driven,803.946,272.476,657.698,317.426,112.895,-72.915,0,-197.32,1008.56
1071,17.86785,driven,807.524,281.784,683.853,371.864,109.160,-53.931,0,-279.98,963.46
1072,17.88453,driven,811.905,296.837,714.983,415.223,103.287,-39.307,0,-372.31,908.71
1073,17.90122,driven,815.064,315.102,750.443,453.786,96.341,-24.983,0,-462.67,784.45
1074,17.9179,driven,815.893,337.713,787.231,488.004,87.860,-10.797,0,-581.05,945.97
1075,17.93458,driven,811.804,367.587,823.847,520.112,76.550,4.515,0,-859.73,1228.30
1076,17.95127,driven,797.216,405.450,874.558,537.463,61.310,30.364,0,-1042.19,1498.71
1077,17.96795,driven,761.676,448.928,887.429,536.077,40.161,55.277,0,-1044.25,1511.97
1078,17.98463,driven,731.173,468.972,881.340,498.282,26.460,78.956,0,-892.19,1209.38
1079,18.00132,driven,696.214,481.351,848.421,465.793,12.538,95.836,0,-737.38,842.77
1080,18.018,driven,664.480,484.993,811.147,441.428,0.554,106.543,0,-702.59,502.74
1081,18.03468,driven,634.226,482.270,775.707,424.026,-10.840,112.376,0,-651.05,275.89
1082,18.05137,driven,607.117,474.429,744.674,407.442,-21.423,115.965,0,-671.59,76.59
1083,18.06805,driven,579.537,460.230,717.588,394.270,-33.060,115.538,0,-729.13,-141.24
1084,18.08473,driven,553.023,438.367,695.779,383.325,-45.956,111.085,0,-792.17,-371.65
1085,18.10142,driven,531.346,409.950,680.198,374.567,-59.371,103.371,0,-796.02,-536.20
1086,18.1181,driven,516.990,377.719,669.746,369.074,-72.614,93.239,0,-770.87,-650.41
1087,18.13478,driven,510.641,345.995,662.188,367.032,-84.752,82.097,0,-735.30,-713.09
1088,18.15147,driven,511.153,313.248,654.484,366.777,-97.040,69.521,0,-694.90,-737.73
1089,18.16815,driven,517.708,284.050,646.227,367.067,-108.264,57.140,0,-660.29,-778.86
1090,18.18483,driven,528.880,258.373,635.175,368.420,-118.765,44.006,0,-625.01,-860.72
1091,18.20152,driven,544.330,235.426,617.550,369.769,-129.139,28.591,0,-601.42,-950.93
1092,18.2182,driven,562.443,216.686,593.814,366.435,-138.911,11.832,0,-568.36,-1003.44
1093,18.23488,driven,581.667,202.409,569.909,354.956,-147.887,-4.407,0,-500.83,-989.61
1094,18.25157,driven,600.558,192.322,545.595,335.109,-155.913,-21.053,0,-427.66,-943.37
1095,18.26825,driven,616.311,186.298,525.797,309.652,-162.232,-36.270,0,-400.54,-917.68
1096,18.28493,driven,632.977,181.975,513.829,277.958,-168.683,-51.146,0,-391.27,-917.68
1097,18.30162,driven,652.110,179.388,511.309,239.254,-175.918,-66.966,0,-378.49,-940.39
1098,18.3183,driven,666.782,179.047,515.025,198.508,178.584,-82.692,0,-344.47,-917.65
1099,18.33498,driven,681.329,180.102,529.715,159.554,173.120,-97.718,0,-315.00,-876.94
1100,18.35167,driven,695.412,182.473,553.239,125.941,167.769,-111.684,0,-306.20,-859.62
1101,18.36835,driven,707.811,185.709,584.632,94.957,162.969,-126.381,0,-270.84,-891.25
1102,18.38503,driven,718.602,189.461,622.267,70.598,158.690,-140.976,0,-238.78,-817.31
1103,18.40172,driven,727.084,193.068,664.347,53.522,155.238,-155.792,0,-201.25,-805.67
1104,18.4184,driven,734.979,196.989,699.248,48.219,151.937,-166.495,0,-147.52,-942.23
1105,18.43508,driven,739.164,199.305,755.220,47.149,150.145,173.976,0,-78.87,-1119.05
1106,18.45177,driven,740.973,200.360,809.644,63.636,149.361,153.332,0,-17.69,-1260.38
1107,18.46845,driven,741.074,200.419,851.358,94.370,149.317,133.879,0,-12.66,-1202.73
1108,18.48513,driven,741.949,200.943,883.059,141.808,148.935,112.737,0,-56.44,-1247.18
1109,18.50182,driven,745.673,203.259,898.414,194.368,147.293,93.332,0,-123.86,-1220.88
1110,18.5185,driven,751.744,207.366,896.127,257.986,144.548,70.680,0,-192.56,-1198.95
1111,18.53518,driven,759.421,213.206,882.658,303.880,140.935,53.655,0,-256.59,-1223.32
1112,18.55187,driven,769.412,222.066,849.124,352.660,135.933,31.399,0,-340.83,-1221.31
1113,18.56855,driven,780.635,234.169,808.882,384.539,129.748,10.639,0,-422.37,-1265.78
1114,18.58523,driven,793.014,251.344,769.265,402.490,121.814,-8.930,0,-480.91,-1182.29
1115,18.60192,driven,803.114,270.541,728.527,404.130,113.684,-29.176,0,-515.31,-1100.20
1116,18.6186,driven,810.764,292.316,700.599,398.489,105.033,-46.057,0,-524.09,-998.00
1117,18.63528,driven,815.058,315.044,680.841,388.495,96.363,-61.310,0,-492.32,-878.15
1118,18.65197,driven,815.946,336.073,667.892,374.660,88.475,-75.392,0,-422.08,-717.81
1119,18.66865,driven,814.755,351.480,662.165,362.672,82.685,-85.805,0,-326.21,-477.48
1120,18.68533,driven,812.555,364.283,659.576,361.755,77.819,-90.947,0,-199.51,-239.12
1121,18.70202,driven,811.052,370.596,658.308,361.739,75.388,-93.319,0,-90.51,-56.85
1122,18.7187,driven,811.052,370.596,658.308,361.739,75.388,-93.319,0,8.83,110.51
1123,18.73538,driven,811.052,370.596,658.052,370.523,75.388,-90.028,0,63.57,286.51
1124,18.75207,driven,812.160,366.063,660.100,382.997,77.136,-83.645,0,97.46,419.35
1125,18.76875,driven,813.147,361.409,664.688,398.406,78.918,-76.006,0,127.05,492.21
1126,18.78543,driven,814.130,355.850,672.819,414.505,81.032,-67.458,0,127.31,558.06
1127,18.80212,driven,814.943,349.952,685.597,431.674,83.262,-57.715,0,133.48,633.50
1128,18.8188,driven,815.499,344.366,704.926,450.114,85.364,-46.278,0,129.74,688.36
1129,18.83548,driven,815.863,338.473,728.917,464.367,87.575,-34.630,0,122.17,709.66
1130,18.85217,driven,815.992,333.555,756.615,474.563,89.418,-22.835,0,104.52,720.80
1131,18.86885,driven,815.975,329.227,787.390,479.533,91.039,-10.768,0,78.74,732.06
1132,18.88553,driven,815.901,326.492,820.527,479.422,92.063,1.733,0,54.47,737.08
1133,18.90222,driven,815.814,324.454,852.027,473.106,92.827,13.691,0,36.29,721.05
1134,18.9189,driven,815.748,323.227,882.298,460.996,93.287,25.783,0,23.51,703.93
1135,18.93558,driven,815.687,322.223,907.952,444.273,93.664,37.088,0,10.61,686.72
1136,18.95227,driven,815.680,322.111,930.354,423.397,93.706,48.548,0,5.04,651.14
1137,18.96895,driven,815.671,321.974,946.809,400.789,93.757,58.994,0,4.38,606.19
1138,18.98563,driven,815.632,321.400,957.999,377.442,93.973,68.513,0,12.34,549.88
1139,19.00232,driven,815.589,320.798,964.768,354.782,94.199,77.167,0,22.89,479.60
1140,19.019,driven,815.467,319.241,967.802,333.489,94.784,84.657,0,47.12,377.89
1141,19.03568,driven,815.229,316.659,968.229,316.910,95.755,89.906,0,81.68,301.45
1142,19.05237,driven,814.671,311.880,967.366,302.227,97.556,93.618,0,120.91,172.34
1143,19.06905,driven,813.782,306.041,965.695,287.834,99.769,96.834,0,161.01,-6.12
1144,19.08573,driven,812.293,298.525,964.834,286.687,102.638,94.437,0,176.44,-64.75
1145,19.10242,driven,810.364,290.856,963.242,284.744,105.600,92.289,0,135.87,-27.96
1146,19.1191,driven,808.997,286.241,961.357,272.261,107.402,95.243,0,72.46,78.38
1147,19.13578,driven,808.997,286.241,961.357,272.261,107.402,95.243,0,2.66,32.79
1148,19.15247,driven,808.997,286.241,961.091,269.614,107.402,96.239,0,-80.58,3.57
1149,19.16915,driven,810.659,291.926,963.045,278.232,105.184,95.135,0,-186.99,109.31
1150,19.18583,driven,813.258,303.166,964.175,278.004,100.863,99.466,0,-294.85,240.06
1151,19.20252,driven,815.362,318.043,963.698,280.553,95.234,104.184,0,-373.68,360.01
1152,19.2192,driven,815.968,335.116,959.655,282.550,88.833,110.095,0,-424.02,314.59
1153,19.23588,driven,814.097,356.055,952.272,290.353,80.954,115.431,0,-460.81,234.50
1154,19.25257,driven,809.540,375.988,945.513,305.842,73.292,117.288,0,-506.74,124.03
1155,19.26925,driven,801.192,397.665,935.065,323.591,64.584,118.957,0,-554.23,26.75
1156,19.28593,driven,787.701,420.649,922.013,347.373,54.591,118.615,0,-597.52,-86.92
1157,19.30262,driven,770.454,440.916,908.284,374.493,44.613,115.730,0,-603.88,-278.64
1158,19.3193,driven,750.206,457.714,894.525,406.911,34.748,109.393,0,-587.12,-471.63
1159,19.33598,driven,727.860,470.572,878.768,445.355,25.082,99.487,0,-563.17,-660.62
1160,19.35267,driven,705.317,479.032,858.096,487.260,16.056,86.917,0,-518.92,-958.83
1161,19.36935,driven,684.061,483.543,827.568,536.597,7.912,69.711,0,-451.96,-1165.08
1162,19.38603,driven,666.048,484.970,775.045,592.342,1.142,45.430,0,-343.16,-1366.78
1163,19.40272,driven,652.716,484.654,718.894,622.601,-3.854,25.629,0,-206.95,-1504.04
1164,19.4194,driven,646.100,484.064,639.930,636.939,-6.342,-2.311,0,-151.66,-1513.48
1165,19.43608,driven,640.161,483.286,569.917,619.208,-8.585,-27.330,0,-236.92,-1396.05
1166,19.45277,driven,625.014,480.210,512.908,584.331,-14.375,-47.115,0,-412.18,-1070.49
1167,19.46945,driven,603.612,473.004,467.799,543.458,-22.840,-62.582,0,-546.83,-812.64
1168,19.48613,driven,580.589,460.908,433.081,501.536,-32.591,-74.601,0,-605.72,-608.18
1169,19.50282,driven,559.392,444.580,407.554,463.402,-42.624,-82.934,0,-634.79,-421.25
1170,19.5195,driven,539.930,422.899,386.961,425.972,-53.551,-88.849,0,-648.66,-258.17
1171,19.53618,driven,525.111,398.300,372.194,393.266,-64.321,-91.885,0,-640.55,-138.88
1172,19.55287,driven,515.438,372.428,362.713,363.261,-74.678,-93.435,0,-591.95,-66.79
1173,19.56955,driven,510.762,347.248,358.175,336.011,-84.281,-94.212,0,-535.20,-34.52
1174,19.58623,driven,510.179,324.610,357.651,312.598,-92.769,-94.503,0,-537.68,37.11
1175,19.60292,driven,513.116,301.280,360.405,291.869,-101.583,-93.527,0,-583.27,137.38
1176,19.6196,driven,521.614,273.527,368.614,273.339,-112.469,-90.070,0,-605.70,180.64
1177,19.63628,driven,533.669,250.253,380.890,258.468,-122.296,-86.922,0,-568.79,144.43
1178,19.65297,driven,547.435,231.732,394.847,242.954,-130.946,-85.794,0,-518.62,75.38
1179,19.66965,driven,563.490,215.781,411.123,229.677,-139.429,-84.789,0,-505.84,35.49
1180,19.68633,driven,582.071,202.156,429.851,217.583,-148.066,-84.213,0,-493.83,13.80
1181,19.70302,driven,600.948,192.148,448.661,206.898,-156.073,-84.468,0,-477.45,-29.75
1182,19.7197,driven,620.376,185.057,467.911,197.833,-163.824,-85.210,0,-473.16,-78.02
1183,19.73638,driven,641.581,180.507,488.800,188.691,-171.952,-86.934,0,-492.98,-111.90
1184,19.75307,driven,663.840,179.002,510.852,180.950,179.685,-89.270,0,-513.00,-150.13
1185,19.76975,driven,687.202,180.926,534.276,176.160,170.899,-91.785,0,-525.97,-201.13
1186,19.78643,driven,710.120,186.437,557.909,170.919,162.063,-95.821,0,-543.41,-258.24
1187,19.80312,driven,732.838,195.869,582.593,166.967,152.841,-100.889,0,-572.73,-325.89
1188,19.8198,driven,755.101,209.827,608.441,166.240,142.989,-106.552,0,-607.25,-405.44
1189,19.83648,driven,775.788,228.617,636.262,165.834,132.509,-114.227,0,-631.47,-503.03
1190,19.85317,driven,792.878,251.126,665.504,166.364,121.910,-123.642,0,-682.12,-616.60
1191,19.86985,driven,805.805,277.085,696.142,170.395,111.034,-134.213,0,-611.46,-661.41
1192,19.88653,driven,813.759,305.907,728.764,178.687,99.819,-146.253,0,-500.22,-677.27
1193,19.90322,driven,815.399,318.456,754.830,177.955,95.079,-156.679,0,-408.12,-704.01
1194,19.9199,driven,815.864,338.451,786.876,188.222,87.584,-169.078,0,-366.51,-746.26
1195,19.93658,driven,814.312,354.664,820.796,201.802,81.481,177.571,0,-299.42,-816.57
1196,19.95327,driven,812.446,364.784,854.996,217.819,77.627,163.853,0,-121.58,-878.36
1197,19.96995,driven,812.446,364.784,892.313,234.283,77.627,148.533,0,-21.40,-950.69
1198,19.98663,driven,812.446,364.784,926.956,263.312,77.627,131.545,0,33.60,-1038.74
1199,20.00332,driven,812.558,364.270,952.592,302.631,77.824,113.758,0,95.38,-1182.25
1200,20.02,driven,813.918,357.157,966.701,349.024,80.536,93.047,0,188.57,-1344.38
1201,20.03668,driven,815.280,346.824,957.847,402.356,84.440,68.718,0,230.82,-1416.87
1202,20.05337,driven,815.889,337.814,924.395,445.683,87.822,45.168,0,166.05,-1385.33
1203,20.07005,driven,816.000,331.761,877.236,471.972,90.090,23.593,0,84.17,-1321.39
1204,20.08673,driven,816.000,331.761,819.828,484.713,90.090,1.434,0,1.21,-1248.94
1205,20.10342,driven,816.000,331.761,764.858,475.960,90.090,-19.528,0,-81.06,-1237.17
1206,20.1201,driven,815.870,338.300,720.554,457.981,87.640,-38.534,0,-186.53,-1228.11
1207,20.13678,driven,815.062,348.912,680.922,422.500,83.654,-61.251,0,-335.34,-1328.35
1208,20.15347,driven,812.227,365.769,660.637,386.495,77.249,-82.215,0,-426.89,-1387.93
1209,20.17015,driven,806.456,385.193,659.763,341.715,69.655,-106.509,0,-360.99,-1221.08
1210,20.18683,driven,801.133,397.789,675.536,310.414,64.533,-124.825,0,-177.16,-941.64
1211,20.20352,driven,800.952,398.168,695.554,287.262,64.375,-136.459,0,-27.90,-669.85
1212,20.2202,driven,800.952,398.168,716.753,270.420,64.375,-146.611,0,31.41,-558.85
1213,20.23688,driven,800.952,398.168,739.731,257.950,64.375,-156.413,0,53.52,-505.09
1214,20.25357,driven,802.862,394.029,759.790,247.217,66.083,-163.649,0,110.85,-435.01
1215,20.27025,driven,805.231,388.385,780.180,237.449,68.375,-170.576,0,152.65,-391.92
1216,20.28693,driven,807.658,381.830,800.026,229.021,70.993,-177.141,0,168.45,-388.77
1217,20.30362,driven,809.997,374.438,819.765,221.751,73.896,176.339,0,182.74,-394.35
1218,20.3203,driven,812.168,366.028,839.478,215.485,77.150,169.718,0,196.45,-418.63
1219,20.33698,driven,813.880,357.383,860.501,211.660,80.450,162.259,0,210.70,-455.57
1220,20.35367,driven,815.210,347.529,881.507,209.639,84.174,154.322,0,233.02,-506.42
