frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout,omega1_deg_s,omega2_deg_s
1015,16.93358,driven,611.644,476.123,705.704,596.795,-19.613,37.936,0,-299.57,412.69
1016,16.95027,driven,599.948,471.404,706.184,581.508,-24.337,43.976,0,-273.29,325.77
1017,16.96695,driven,589.193,466.021,705.076,565.921,-28.842,49.236,0,-261.27,250.79
1018,16.98363,driven,579.434,460.163,700.811,553.311,-33.106,52.497,0,-231.57,170.26
1019,17.00032,driven,571.926,454.941,696.429,543.869,-36.531,54.463,0,-193.50,76.35
1020,17.017,driven,566.129,450.427,692.406,536.816,-39.283,55.623,0,-127.71,5.00
1021,17.03368,driven,562.307,447.195,687.108,535.704,-41.157,54.656,0,-62.37,-27.12
1022,17.05037,driven,562.307,447.195,686.302,536.829,-41.157,54.137,0,-7.71,-44.84
1023,17.06705,driven,562.307,447.195,685.746,537.593,-41.157,53.784,0,41.60,-70.41
1024,17.08373,driven,564.206,448.828,684.265,543.670,-40.219,51.693,0,90.67,-140.42
1025,17.10042,driven,568.996,452.716,684.052,553.569,-37.908,48.763,0,160.32,-211.71
1026,17.1171,driven,575.541,457.539,683.131,566.320,-34.864,44.685,0,217.74,-278.07
1027,17.13378,driven,584.772,463.489,682.017,581.610,-30.750,39.463,0,260.71,-360.40
1028,17.15047,driven,595.988,469.544,678.188,598.587,-25.976,32.497,0,312.23,-465.32
1029,17.16715,driven,609.389,475.300,671.457,615.144,-20.512,23.933,0,372.05,-597.62
1030,17.18383,driven,626.970,480.697,660.870,629.895,-13.620,12.801,0,444.83,-742.97
1031,17.20052,driven,647.340,484.197,646.333,637.193,-5.875,-0.377,0,478.30,-810.46
1032,17.2172,driven,669.358,484.868,631.333,633.067,2.382,-14.390,0,456.37,-763.86
1033,17.23388,driven,687.494,483.027,621.708,621.161,9.212,-25.466,0,394.24,-618.25
1034,17.25057,driven,703.500,479.542,616.219,605.205,15.349,-34.782,0,328.70,-469.36
1035,17.26725,driven,716.061,475.504,615.325,590.661,20.292,-41.179,0,290.22,-377.50
1036,17.28393,driven,727.496,470.742,615.423,574.899,24.932,-47.096,0,262.24,-301.07
1037,17.30062,driven,737.664,465.545,617.543,560.308,29.209,-51.730,0,248.49,-230.54
1038,17.3173,driven,746.545,460.177,621.652,548.555,33.096,-54.715,0,225.89,-147.45
1039,17.33398,driven,754.360,454.729,626.827,539.253,36.664,-56.465,0,182.49,-68.93
1040,17.35067,driven,759.814,450.474,630.958,532.967,39.255,-57.373,0,109.60,-11.67
1041,17.36735,driven,762.178,448.502,634.169,532.304,40.408,-56.789,0,43.68,24.31
1042,17.38403,driven,762.178,448.502,634.830,533.304,40.408,-56.340,0,-2.19,55.17
1043,17.40072,driven,762.178,448.502,636.384,535.593,40.408,-55.304,0,-43.02,92.19
1044,17.4174,driven,759.684,450.580,637.331,542.442,39.192,-53.101,0,-101.76,152.35
1045,17.43408,driven,754.843,454.368,637.501,552.550,36.890,-50.080,0,-167.70,213.53
1046,17.45077,driven,747.568,459.504,637.481,565.758,33.555,-46.015,0,-214.80,277.68
1047,17.46745,driven,738.819,464.893,639.087,580.920,29.706,-40.681,0,-258.25,359.87
1048,17.48413,driven,727.649,470.671,642.264,597.629,24.995,-33.922,0,-313.04,465.07
1049,17.50082,driven,713.502,476.425,648.431,614.898,19.273,-25.170,0,-382.63,597.73
1050,17.5175,driven,695.630,481.480,658.319,629.861,12.314,-14.114,0,-449.53,747.74
1051,17.53418,driven,675.022,484.527,672.640,637.508,4.507,-0.892,0,-471.52,807.51
1052,17.55087,driven,653.622,484.712,688.503,633.683,-3.514,13.178,0,-447.22,758.20
1053,17.56755,driven,636.015,482.602,698.005,622.481,-10.158,23.901,0,-383.38,606.86
1054,17.58423,driven,620.121,478.869,703.874,606.910,-16.275,33.189,0,-322.72,458.92
1055,17.60092,driven,608.145,474.828,705.237,593.074,-21.010,39.390,0,-291.76,378.36
1056,17.6176,driven,596.434,469.761,705.320,577.245,-25.790,45.371,0,-270.10,309.40
1057,17.63428,driven,585.847,464.123,703.568,561.850,-30.283,50.302,0,-251.41,243.52
1058,17.65097,driven,577.122,458.625,699.964,549.832,-34.145,53.407,0,-220.62,150.65
1059,17.66765,driven,570.026,453.511,695.551,540.990,-37.421,55.127,0,-182.87,60.12
1060,17.68433,driven,564.153,448.783,690.656,534.843,-40.245,55.773,0,-119.69,-1.76
1061,17.70102,driven,561.222,446.238,686.560,533.985,-41.699,55.005,0,-56.38,-33.17
1062,17.7177,driven,561.222,446.238,685.694,535.208,-41.699,54.444,0,2.78,-57.72
1063,17.73438,driven,561.222,446.238,684.173,537.299,-41.699,53.475,0,51.14,-91.04
1064,17.75107,driven,564.174,448.801,683.429,544.652,-40.235,51.210,0,106.14,-153.32
1065,17.76775,driven,568.971,452.696,683.074,554.626,-37.921,48.225,0,169.03,-215.41
1066,17.78443,driven,576.007,457.862,682.275,567.935,-34.651,43.993,0,220.91,-284.08
1067,17.80112,driven,585.224,463.757,680.738,583.281,-30.553,38.629,0,283.54,-381.25
1068,17.8178,driven,597.546,470.292,677.171,600.940,-25.328,31.361,0,335.63,-488.96
1069,17.83448,driven,612.979,476.592,670.302,618.448,-19.083,22.004,0,393.66,-627.65
1070,17.85117,driven,629.992,481.397,658.908,631.640,-12.459,10.894,0,460.74,-766.27
1071,17.86785,driven,651.734,484.585,643.767,637.377,-4.223,-2.985,0,486.25,-817.30
1072,17.88453,driven,674.337,484.579,630.165,631.064,4.249,-16.780,0,453.51,-748.36
1073,17.90122,driven,691.325,482.355,620.777,618.119,10.669,-27.458,0,377.21,-588.63
1074,17.9179,driven,706.260,478.757,616.164,602.416,16.424,-36.077,0,312.67,-450.11
1075,17.93458,driven,719.055,474.362,615.530,587.018,21.492,-42.581,0,286.17,-361.02
1076,17.95127,driven,729.790,469.652,615.904,571.824,25.883,-48.103,0,273.14,-282.35
1077,17.96795,driven,740.554,463.888,619.582,557.561,30.457,-52.248,0,257.50,-208.76
1078,17.98463,driven,750.260,457.677,624.924,545.426,34.773,-55.004,0,232.66,-134.69
1079,18.00132,driven,757.191,452.570,629.402,536.707,37.998,-56.639,0,192.67,-52.77
1080,18.018,driven,763.240,447.589,634.637,530.476,40.932,-57.198,0,128.43,9.21
1081,18.03468,driven,766.861,444.347,639.837,529.634,42.752,-56.122,0,66.43,41.31
1082,18.05137,driven,766.861,444.347,640.617,530.784,42.752,-55.602,0,1.56,64.57
1083,18.06805,driven,766.861,444.347,642.355,533.269,42.752,-54.466,0,-51.89,98.71
1084,18.08473,driven,764.095,446.843,643.413,540.890,41.357,-52.071,0,-104.62,157.26
1085,18.10142,driven,759.276,450.911,643.812,551.296,38.995,-48.996,0,-174.68,214.52
1086,18.1181,driven,752.339,456.207,644.063,564.306,35.727,-45.047,0,-220.89,277.40
1087,18.13478,driven,742.809,462.535,645.279,580.421,31.442,-39.602,0,-267.85,361.60
1088,18.15147,driven,732.079,468.518,649.188,597.118,26.840,-32.804,0,-322.32,469.40
1089,18.16815,driven,717.413,474.997,655.126,614.744,20.833,-24.023,0,-389.02,603.42
1090,18.18483,driven,699.476,480.588,665.507,629.770,13.792,-12.828,0,-461.58,753.77
1091,18.20152,driven,678.478,484.215,679.848,637.209,5.806,0.513,0,-480.96,809.41
1092,18.2182,driven,656.542,484.864,694.837,632.994,-2.419,14.495,0,-452.37,751.24
1093,18.23488,driven,638.826,483.078,703.762,621.615,-9.091,25.114,0,-385.81,600.37
1094,18.25157,driven,623.046,479.691,709.104,606.194,-15.138,34.227,0,-327.48,461.71
1095,18.26825,driven,610.383,475.668,709.962,591.827,-20.115,40.605,0,-295.20,375.95
1096,18.28493,driven,598.418,470.702,709.555,575.857,-24.967,46.584,0,-277.09,293.73
1097,18.30162,driven,587.989,465.350,706.661,561.921,-29.358,50.863,0,-259.15,218.50
1098,18.3183,driven,578.215,459.359,701.458,550.024,-33.652,53.660,0,-226.27,131.33
1099,18.33498,driven,571.135,454.351,696.801,541.626,-36.901,55.220,0,-189.24,48.66
1100,18.35167,driven,565.387,449.816,691.695,536.160,-39.642,55.644,0,-124.05,-12.18
1101,18.36835,driven,561.698,446.660,686.399,535.309,-41.461,54.591,0,-63.24,-52.27
1102,18.38503,driven,561.698,446.660,685.275,536.869,-41.461,53.871,0,-4.82,-80.40
1103,18.40172,driven,561.698,446.660,682.549,540.490,-41.461,52.174,0,48.82,-119.09
1104,18.4184,driven,564.139,448.771,680.821,547.738,-40.252,49.696,0,100.17,-181.45
1105,18.43508,driven,569.147,452.833,679.381,558.935,-37.837,46.094,0,165.72,-241.91
1106,18.45177,driven,575.801,457.720,677.209,572.286,-34.745,41.513,0,220.38,-313.67
1107,18.46845,driven,585.133,463.703,674.186,588.117,-30.593,35.594,0,274.86,-403.88
1108,18.48513,driven,597.114,470.087,668.998,605.149,-25.507,28.023,0,327.10,-504.90
1109,18.50182,driven,611.763,476.166,660.105,621.328,-19.565,18.419,0,395.77,-658.33
1110,18.5185,driven,629.190,481.218,647.877,633.072,-12.766,7.015,0,457.62,-783.14
1111,18.53518,driven,651.464,484.564,630.749,636.156,-4.324,-7.781,0,472.73,-807.71
1112,18.55187,driven,671.620,484.757,618.821,628.358,3.230,-20.187,0,434.60,-714.66
1113,18.56855,driven,688.705,482.825,610.657,614.421,9.672,-30.672,0,360.41,-550.40
1114,18.58523,driven,703.589,479.518,607.564,598.632,15.384,-38.874,0,308.87,-443.55
1115,18.60192,driven,715.400,475.747,606.952,583.673,20.028,-45.138,0,279.69,-352.80
1116,18.6186,driven,726.637,471.138,607.969,567.715,24.578,-50.860,0,262.69,-276.84
1117,18.63528,driven,737.128,465.843,612.435,554.502,28.980,-54.587,0,250.06,-196.24
1118,18.65197,driven,745.954,460.560,617.331,543.417,32.832,-57.211,0,218.81,-115.89
1119,18.66865,driven,753.403,455.435,622.904,535.303,36.219,-58.533,0,178.16,-43.31
1120,18.68533,driven,758.613,451.445,627.580,530.436,38.676,-58.917,0,114.66,10.31
1121,18.70202,driven,761.838,448.791,632.176,530.011,40.241,-57.937,0,54.40,50.90
1122,18.7187,driven,761.838,448.791,633.108,531.481,40.241,-57.285,0,1.01,90.37
1123,18.73538,driven,761.838,448.791,636.186,536.087,40.241,-55.210,0,-50.48,131.43
1124,18.75207,driven,758.898,451.216,637.494,544.329,38.813,-52.513,0,-109.64,186.42
1125,18.76875,driven,753.887,455.079,638.230,555.241,36.444,-49.107,0,-174.73,237.31
1126,18.78543,driven,746.313,460.327,638.967,569.349,32.993,-44.556,0,-218.97,307.99
1127,18.80212,driven,737.421,465.681,641.761,585.088,29.105,-38.699,0,-259.54,390.63
1128,18.8188,driven,726.125,471.371,646.494,602.014,24.367,-31.364,0,-308.78,494.29
1129,18.83548,driven,712.143,476.893,654.317,618.544,18.735,-22.207,0,-389.23,644.44
1130,18.85217,driven,694.101,481.806,666.360,632.270,11.728,-10.446,0,-461.85,780.51
1131,18.86885,driven,671.915,484.740,682.086,637.402,3.340,3.812,0,-480.39,819.36
1132,18.88553,driven,651.188,484.543,695.736,630.914,-4.428,16.928,0,-441.60,742.38
1133,18.90222,driven,633.980,482.223,705.437,617.511,-10.934,27.842,0,-368.31,585.54
1134,18.9189,driven,618.786,478.472,710.173,601.181,-16.797,36.677,0,-309.37,453.57
1135,18.93558,driven,607.185,474.456,711.170,586.689,-21.395,42.815,0,-278.43,359.36
1136,18.95227,driven,596.311,469.701,710.951,571.026,-25.841,48.528,0,-262.06,288.13
1137,18.96895,driven,585.708,464.042,707.677,556.414,-30.343,52.862,0,-248.66,219.03
1138,18.98563,driven,577.036,458.567,703.441,544.768,-34.184,55.708,0,-220.03,132.24
1139,19.00232,driven,570.062,453.538,698.720,536.338,-37.405,57.236,0,-173.69,50.44
1140,19.019,driven,564.569,449.134,693.860,530.943,-40.041,57.676,0,-107.84,-3.24
1141,19.03568,driven,562.182,447.086,690.412,530.549,-41.219,56.941,0,-48.27,-34.56
1142,19.05237,driven,562.182,447.086,689.768,531.530,-41.219,56.501,0,4.33,-62.45
1143,19.06905,driven,562.182,447.086,687.693,534.585,-41.219,55.118,0,53.15,-106.85
1144,19.08573,driven,565.306,449.749,687.117,542.328,-39.682,52.764,0,113.66,-166.13
1145,19.10242,driven,570.627,453.968,686.801,553.530,-37.139,49.403,0,183.43,-225.24
1146,19.1191,driven,578.066,459.261,686.784,566.915,-33.719,45.282,0,231.06,-296.56
1147,19.13578,driven,588.038,465.378,685.254,583.523,-29.337,39.449,0,284.27,-392.27
1148,19.15247,driven,599.895,471.380,681.179,601.002,-24.359,32.091,0,332.35,-501.67
1149,19.16915,driven,615.387,477.403,674.130,618.677,-18.131,22.578,0,391.52,-638.47
1150,19.18583,driven,632.676,481.965,662.505,632.029,-11.431,11.242,0,460.64,-778.35
1151,19.20252,driven,654.408,484.759,646.687,637.564,-3.219,-2.893,0,485.06,-824.48
1152,19.2192,driven,676.603,484.394,632.772,630.982,5.101,-16.647,0,453.40,-753.61
1153,19.23588,driven,693.984,481.830,623.531,617.643,11.684,-27.418,0,374.92,-589.70
1154,19.25257,driven,708.626,478.039,618.331,601.554,17.350,-36.168,0,308.41,-449.88
1155,19.26925,driven,720.766,473.676,617.446,586.520,22.183,-42.477,0,279.44,-360.31
1156,19.28593,driven,731.483,468.817,617.596,570.987,26.590,-48.104,0,261.47,-289.24
1157,19.30262,driven,741.752,463.176,620.466,556.443,30.979,-52.440,0,246.91,-221.84
1158,19.3193,driven,750.389,457.588,624.333,544.300,34.832,-55.476,0,216.65,-148.77
1159,19.33598,driven,757.527,452.307,628.886,535.136,38.157,-57.223,0,176.40,-66.97
1160,19.35267,driven,762.470,448.253,632.539,529.043,40.551,-58.127,0,115.26,-0.01
1161,19.36935,driven,765.834,445.288,637.246,528.199,42.231,-57.187,0,57.56,28.51
1162,19.38603,driven,765.834,445.288,637.876,529.167,42.231,-56.754,0,3.29,40.78
1163,19.40272,driven,765.834,445.288,638.640,530.322,42.231,-56.236,0,-59.93,76.87
1164,19.4194,driven,762.712,448.045,638.466,537.331,40.671,-54.298,0,-120.86,151.00
1165,19.43608,driven,756.972,452.740,638.325,549.343,37.894,-50.847,0,-177.34,212.20
1166,19.45277,driven,750.057,457.817,638.105,562.104,34.681,-47.031,0,-217.42,266.32
1167,19.46945,driven,741.560,463.291,638.749,576.600,30.895,-42.219,0,-263.82,341.01
1168,19.48613,driven,729.588,469.750,640.847,594.385,25.799,-35.451,0,-320.42,451.18
1169,19.50282,driven,715.400,475.747,645.998,612.101,20.028,-26.975,0,-383.77,582.58
1170,19.5195,driven,698.066,480.927,655.326,627.836,13.250,-16.221,0,-454.47,743.33
1171,19.53618,driven,676.861,484.371,668.773,637.157,5.198,-3.031,0,-488.14,820.15
1172,19.55287,driven,654.091,484.740,685.121,634.561,-3.338,11.702,0,-465.49,778.23
1173,19.56955,driven,636.156,482.627,694.674,623.994,-10.105,22.487,0,-404.10,630.25
1174,19.58623,driven,619.706,478.747,701.007,608.359,-16.437,32.099,0,-337.22,470.37
1175,19.60292,driven,606.205,474.068,702.007,593.362,-21.790,38.767,0,-302.98,389.37
1176,19.6196,driven,595.289,469.201,702.395,578.460,-26.267,44.430,0,-275.70,310.27
1177,19.63628,driven,584.183,463.137,700.854,562.117,-31.007,49.690,0,-255.15,244.50
1178,19.65297,driven,575.197,457.298,696.843,550.094,-35.021,52.662,0,-228.72,160.21
1179,19.66965,driven,568.121,452.029,692.877,540.601,-38.325,54.627,0,-183.78,64.71
1180,19.68633,driven,562.376,447.255,688.297,534.163,-41.123,55.387,0,-119.76,1.69
1181,19.70302,driven,559.388,444.577,684.013,533.332,-42.626,54.542,0,-57.48,-32.41
1182,19.7197,driven,559.388,444.577,683.210,534.448,-42.626,54.027,0,2.50,-50.85
1183,19.73638,driven,559.388,444.577,682.060,536.012,-42.626,53.301,0,54.12,-78.31
1184,19.75307,driven,562.424,447.297,681.714,543.103,-41.099,51.231,0,108.10,-141.12
1185,19.76975,driven,567.276,451.356,681.714,552.909,-38.730,48.414,0,171.22,-208.80
1186,19.78643,driven,573.996,456.448,680.883,565.921,-35.572,44.315,0,210.87,-275.28
1187,19.80312,driven,583.000,462.418,679.374,581.250,-31.526,39.043,0,262.22,-361.11
1188,19.8198,driven,593.626,468.368,675.305,597.742,-26.964,32.266,0,320.01,-468.38
1189,19.83648,driven,608.478,474.956,669.325,615.336,-20.876,23.434,0,377.28,-592.88
1190,19.85317,driven,625.645,480.370,658.459,629.809,-14.132,12.385,0,453.38,-746.46
1191,19.86985,driven,645.679,484.016,644.373,637.011,-6.500,-0.489,0,486.16,-816.75
1192,19.88653,driven,669.380,484.867,629.227,632.504,2.390,-15.215,0,467.69,-767.73
1193,19.90322,driven,687.323,483.054,620.235,620.561,9.147,-26.007,0,396.96,-614.25
1194,19.9199,driven,702.965,479.688,615.166,604.989,15.142,-35.019,0,322.66,-458.73
1195,19.93658,driven,715.755,475.617,614.326,590.165,20.170,-41.524,0,295.08,-377.62
1196,19.95327,driven,727.333,470.817,614.645,574.309,24.865,-47.436,0,272.46,-295.78
1197,19.96995,driven,738.016,465.348,617.650,559.798,29.360,-51.879,0,249.43,-219.73
1198,19.98663,driven,746.784,460.021,622.079,548.664,33.203,-54.594,0,211.26,-140.99
1199,20.00332,driven,753.626,455.272,626.175,539.919,36.322,-56.410,0,167.43,-63.66
1200,20.02,driven,758.574,451.476,629.906,534.263,38.658,-57.242,0,107.47,-8.23
1201,20.03668,driven,761.686,448.920,634.254,533.597,40.166,-56.396,0,55.23,34.23
1202,20.05337,driven,761.686,448.920,634.827,534.453,40.166,-56.011,0,-2.94,65.07
1203,20.07005,driven,761.686,448.920,636.994,537.582,40.166,-54.585,0,-62.14,102.09
1204,20.08673,driven,757.896,452.016,636.790,545.517,38.333,-52.330,0,-116.97,163.00
1205,20.10342,driven,752.700,455.947,637.041,556.107,35.893,-49.108,0,-177.82,224.34
1206,20.1201,driven,745.621,460.774,637.721,569.249,32.684,-44.848,0,-218.57,295.03
1207,20.13678,driven,735.921,466.505,639.422,585.235,28.464,-39.103,0,-274.31,385.22
1208,20.15347,driven,724.275,472.194,643.202,601.948,23.609,-31.998,0,-325.32,488.08
1209,20.17015,driven,709.008,477.919,650.070,619.111,17.500,-22.657,0,-391.54,629.78
1210,20.18683,driven,691.678,482.288,661.178,632.217,10.803,-11.499,0,-456.36,765.51
1211,20.20352,driven,669.693,484.854,676.525,637.701,2.507,2.559,0,-476.16,807.93
1212,20.2202,driven,648.816,484.341,690.343,631.598,-5.319,15.748,0,-444.95,741.14
1213,20.23688,driven,631.274,481.674,699.601,618.570,-11.968,26.525,0,-368.98,580.30
1214,20.25357,driven,616.582,477.789,704.889,602.732,-17.661,35.252,0,-310.09,446.70
1215,20.27025,driven,604.856,473.521,705.837,588.464,-22.335,41.301,0,-278.07,359.45
1216,20.28693,driven,593.796,468.454,705.757,572.732,-26.892,47.035,0,-266.03,288.06
1217,20.30362,driven,583.566,462.764,703.222,558.113,-31.277,51.450,0,-252.01,213.57
1218,20.3203,driven,574.520,456.821,698.368,546.657,-35.331,54.044,0,-222.80,126.59
1219,20.33698,driven,567.699,451.695,693.751,538.412,-38.527,55.474,0,-171.70,48.14
1220,20.35367,driven,562.479,447.345,689.454,532.706,-41.071,56.088,0,-99.60,1.36
1221,20.37035,driven,560.503,445.593,686.280,532.708,-42.061,55.293,0,-43.66,-33.45
1222,20.38703,driven,560.503,445.593,685.725,533.505,-42.061,54.929,0,6.92,-65.92
1223,20.40372,driven,560.503,445.593,683.349,536.795,-42.061,53.409,0,58.00,-104.76
1224,20.4204,driven,563.917,448.582,682.972,544.681,-40.361,51.090,0,122.83,-168.56
1225,20.43708,driven,569.466,453.080,682.952,555.695,-37.686,47.880,0,177.54,-225.64
1226,20.45377,driven,576.678,458.323,681.816,569.476,-34.346,43.407,0,223.09,-298.62
1227,20.47045,driven,585.349,463.831,679.193,584.671,-30.499,37.833,0,282.86,-393.41
1228,20.48713,driven,598.553,470.764,675.858,602.798,-24.912,30.349,0,345.75,-501.72
1229,20.50382,driven,613.973,476.932,668.329,619.951,-18.689,20.810,0,406.89,-645.09
1230,20.5205,driven,632.031,481.833,656.994,632.783,-11.678,9.390,0,463.44,-779.44
1231,20.53718,driven,653.458,484.702,640.823,637.180,-3.576,-4.737,0,486.68,-816.62
1232,20.55387,driven,675.791,484.464,627.897,629.775,4.795,-18.242,0,446.88,-731.46
1233,20.57055,driven,692.902,482.050,619.711,616.407,11.270,-28.579,0,370.64,-566.63
1234,20.58723,driven,707.145,478.493,615.309,600.866,16.770,-36.887,0,305.08,-437.58
1235,20.60392,driven,719.583,474.153,614.796,585.637,21.705,-43.226,0,280.38,-352.85
1236,20.6206,driven,730.238,469.434,615.258,570.374,26.069,-48.720,0,259.78,-272.41
1237,20.63728,driven,740.502,463.918,619.012,556.919,30.434,-52.566,0,241.32,-192.87
1238,20.65397,driven,748.784,458.689,623.342,546.285,34.103,-55.074,0,214.81,-123.07
1239,20.67065,driven,756.006,453.486,628.357,537.835,37.436,-56.544,0,166.01,-55.35
1240,20.68733,driven,760.838,449.630,632.017,532.179,39.752,-57.348,0,98.76,-6.58
1241,20.70402,driven,762.961,447.831,635.414,532.334,40.794,-56.475,0,42.31,38.39
1242,20.7207,driven,762.961,447.831,636.051,533.287,40.794,-56.045,0,-7.36,83.42
1243,20.73738,driven,762.961,447.831,639.050,537.580,40.794,-54.084,0,-57.73,121.98
1244,20.75407,driven,759.271,450.915,639.564,546.200,38.993,-51.481,0,-120.58,178.46
1245,20.77075,driven,754.074,454.941,639.819,556.699,36.531,-48.311,0,-182.81,231.67
1246,20.78743,driven,746.443,460.243,640.627,570.750,33.051,-43.758,0,-221.45,302.81
1247,20.80412,driven,737.204,465.801,643.148,586.477,29.012,-37.933,0,-269.33,389.17
1248,20.8208,driven,725.659,471.581,647.405,603.055,24.176,-30.761,0,-322.70,490.93
1249,20.83748,driven,710.682,477.380,654.663,619.756,18.158,-21.477,0,-401.61,646.85
1250,20.85417,driven,692.457,482.138,666.282,632.882,11.100,-9.850,0,-462.97,777.80
1251,20.87085,driven,670.261,484.828,682.372,637.348,2.720,4.540,0,-471.28,806.64
