frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout,omega1_deg_s,omega2_deg_s
1696,28.29493,driven,678.274,460.784,835.593,495.015,36.282,77.724,0,164.71,1079.82
1697,28.31162,driven,685.860,454.858,846.338,441.897,39.709,94.617,0,202.31,1013.96
1698,28.3283,driven,693.478,448.114,844.014,391.019,43.330,110.771,0,240.65,899.07
1699,28.34498,driven,701.058,440.469,831.490,346.084,47.162,125.891,0,240.41,781.81
1700,28.36167,driven,708.811,431.462,819.258,314.319,51.392,136.685,0,205.31,724.90
1701,28.37835,driven,713.381,425.455,796.846,287.780,54.078,148.774,0,122.56,702.84
1702,28.39503,driven,715.467,422.507,766.283,269.737,55.364,161.601,0,43.72,674.14
1703,28.41172,driven,715.467,422.507,739.971,263.383,55.364,171.245,0,-2.60,587.78
1704,28.4284,driven,715.467,422.507,714.634,261.509,55.364,-179.703,0,-37.82,520.58
1705,28.44508,driven,713.738,424.960,688.139,266.008,54.296,-170.851,0,-76.49,482.92
1706,28.46177,driven,710.821,428.892,664.739,274.628,52.553,-163.368,0,-138.13,427.95
1707,28.47845,driven,706.203,434.643,642.785,286.660,49.928,-156.802,0,-193.03,393.63
1708,28.49513,driven,698.838,442.815,619.044,302.980,46.012,-150.290,0,-241.57,374.09
1709,28.51182,driven,690.225,451.099,595.377,321.003,41.759,-143.906,0,-283.97,359.83
1710,28.5285,driven,679.489,459.884,572.537,339.541,36.820,-138.372,0,-319.26,349.05
1711,28.54518,driven,665.925,469.002,546.661,360.848,31.001,-132.203,0,-356.48,368.56
1712,28.56187,driven,650.876,476.993,520.266,382.854,24.935,-125.783,0,-380.62,428.01
1713,28.57855,driven,633.752,483.791,491.602,408.198,18.375,-118.003,0,-398.74,505.01
1714,28.59523,driven,615.302,488.726,462.739,437.290,11.574,-108.632,0,-422.93,595.53
1715,28.61192,driven,595.093,491.545,435.535,470.046,4.308,-97.674,0,-442.92,730.13
1716,28.6286,driven,573.134,491.697,412.878,507.164,-3.513,-84.488,0,-488.54,961.11
1717,28.64528,driven,549.758,488.531,401.965,552.393,-11.916,-66.630,0,-589.16,1120.43
1718,28.66197,driven,521.480,479.783,407.284,593.274,-22.465,-45.177,0,-678.40,1266.88
1719,28.67865,driven,491.299,463.332,419.356,607.364,-34.720,-26.542,0,-660.34,1302.57
1720,28.69533,driven,469.787,445.472,462.943,606.327,-44.683,-2.436,0,-527.07,1218.44
1721,28.71202,driven,456.866,431.056,500.827,585.938,-51.577,15.846,0,-355.79,1037.37
1722,28.7287,driven,448.423,419.374,530.134,558.098,-56.708,30.499,0,-259.25,798.17
1723,28.74538,driven,443.656,411.649,553.025,529.799,-59.939,42.790,0,-172.83,709.98
1724,28.76207,driven,439.558,404.113,570.791,497.381,-62.992,54.598,0,-91.47,670.46
1725,28.77875,driven,439.558,404.113,586.278,470.403,-62.992,65.686,0,-19.93,685.50
1726,28.79543,driven,439.558,404.113,596.578,439.692,-62.992,77.233,0,74.73,737.90
1727,28.81212,driven,441.797,408.348,602.792,407.125,-61.287,90.435,0,170.58,800.91
1728,28.8288,driven,447.964,418.672,603.976,378.906,-57.006,104.300,0,294.51,852.47
1729,28.84548,driven,457.014,431.242,598.613,354.622,-51.492,118.418,0,372.06,874.02
1730,28.86217,driven,469.594,445.281,586.329,334.403,-44.780,133.526,0,407.08,882.92
1731,28.87885,driven,483.936,457.915,569.200,321.346,-37.974,148.022,0,424.63,881.61
1732,28.89553,driven,500.446,469.224,548.405,315.533,-30.848,162.670,0,422.88,876.52
1733,28.91222,driven,518.121,478.349,524.995,317.496,-23.764,177.553,0,422.33,908.33
1734,28.9289,driven,536.029,484.996,500.398,327.988,-16.962,-167.214,0,409.76,949.35
1735,28.94558,driven,554.747,489.502,476.013,349.066,-10.107,-150.723,0,389.79,977.01
1736,28.96227,driven,571.784,491.609,456.117,379.617,-3.995,-134.075,0,362.79,1022.03
1737,28.97895,driven,587.272,491.943,443.929,418.636,1.520,-117.086,0,284.31,1091.26
1738,28.99563,driven,599.451,491.157,439.857,469.925,5.865,-97.578,0,163.61,1195.99
1739,29.01232,driven,602.880,490.768,446.028,527.080,7.093,-76.965,0,65.83,1285.46
1740,29.029,driven,602.880,490.768,471.212,583.421,7.093,-54.866,0,-46.58,1339.69
1741,29.04568,driven,602.880,490.768,517.016,626.961,7.093,-32.230,0,-91.09,1431.06
1742,29.06237,driven,593.217,491.676,569.007,650.845,3.638,-8.648,0,-89.82,1401.23
1743,29.07905,driven,593.217,491.676,636.837,646.654,3.638,15.720,0,-49.01,1267.00
1744,29.09573,driven,593.217,491.676,681.176,626.524,3.638,33.116,0,63.32,1052.44
1745,29.11242,driven,595.978,491.476,718.716,595.669,4.623,49.672,0,149.88,851.00
1746,29.1291,driven,608.005,490.046,750.934,564.156,8.935,62.593,0,265.70,713.83
1747,29.14578,driven,621.193,487.404,775.288,534.049,13.723,73.159,0,336.75,558.89
1748,29.16247,driven,637.218,482.596,796.407,506.675,19.679,81.399,0,357.20,449.04
1749,29.17915,driven,652.857,476.055,813.786,480.836,25.715,88.298,0,374.78,368.52
1750,29.19583,driven,667.977,467.748,828.669,457.790,31.857,93.546,0,361.92,284.92
1751,29.21252,driven,681.676,458.216,841.088,435.655,37.799,98.055,0,326.72,180.27
1752,29.2292,driven,692.300,449.214,850.841,421.183,42.756,100.026,0,275.07,105.99
1753,29.24588,driven,700.193,441.394,858.141,410.199,46.711,101.172,0,216.70,103.09
1754,29.26257,driven,706.209,434.637,862.925,397.743,49.931,103.247,0,138.60,116.70
1755,29.27925,driven,709.345,430.789,864.256,386.930,51.698,105.808,0,61.03,79.61
1756,29.29593,driven,709.345,430.789,864.145,386.541,51.698,105.952,0,8.49,18.71
1757,29.31262,driven,709.345,430.789,864.086,386.335,51.698,106.028,0,-39.84,24.38
1758,29.3293,driven,708.018,432.448,862.199,386.089,50.942,106.735,0,-102.15,80.12
1759,29.34598,driven,702.962,438.379,855.373,386.497,48.168,108.799,0,-177.45,93.68
1760,29.36267,driven,696.444,445.243,847.962,390.805,44.799,109.762,0,-222.84,17.86
1761,29.37935,driven,688.409,452.696,840.259,399.194,40.898,109.409,0,-254.21,-92.95
1762,29.39603,driven,678.803,460.394,833.308,415.126,36.516,106.330,0,-290.36,-188.51
1763,29.41272,driven,666.343,468.749,823.222,432.557,31.175,102.991,0,-313.38,-267.81
1764,29.4294,driven,653.383,475.801,812.909,454.066,25.923,97.758,0,-328.62,-338.89
1765,29.44608,driven,639.448,481.780,800.404,478.020,20.525,91.338,0,-334.64,-436.65
1766,29.46277,driven,623.858,486.729,783.758,505.520,14.701,83.297,0,-339.31,-541.54
1767,29.47945,driven,608.658,489.942,762.859,536.234,9.170,73.290,0,-333.19,-657.93
1768,29.49613,driven,593.818,491.636,734.875,569.249,3.853,61.179,0,-302.18,-785.64
1769,29.51282,driven,579.783,491.968,698.440,600.786,-1.145,47.477,0,-273.58,-869.54
1770,29.5295,driven,568.938,491.385,653.240,628.550,-5.011,31.575,0,-228.97,-974.89
1771,29.54618,driven,557.910,490.033,601.948,644.893,-8.966,15.875,0,-195.81,-1053.91
1772,29.56287,driven,550.544,488.695,540.804,649.400,-11.630,-3.468,0,-179.05,-1079.60
1773,29.57955,driven,541.727,486.620,484.975,637.286,-14.854,-20.640,0,-177.90,-1047.99
1774,29.59623,driven,533.418,484.175,435.870,612.258,-17.936,-37.293,0,-214.74,-936.48
1775,29.61292,driven,523.154,480.464,395.847,579.023,-21.821,-52.253,0,-266.31,-827.53
1776,29.6296,driven,510.418,474.711,364.683,543.138,-26.796,-64.849,0,-313.52,-701.90
1777,29.64628,driven,496.512,466.797,340.658,507.177,-32.493,-75.475,0,-339.43,-600.68
1778,29.66297,driven,484.263,458.170,323.875,472.189,-37.826,-85.004,0,-338.88,-506.90
1779,29.67965,driven,471.847,447.473,311.076,438.887,-43.661,-93.057,0,-323.68,-485.06
1780,29.69633,driven,462.092,437.312,303.503,409.552,-48.676,-99.929,0,-291.17,-432.32
1781,29.71302,driven,454.164,427.551,301.564,376.224,-53.152,-108.591,0,-237.74,-353.51
1782,29.7297,driven,448.787,419.926,299.906,358.644,-56.473,-112.373,0,-156.91,-306.08
1783,29.74638,driven,445.474,414.712,302.253,341.168,-58.671,-117.180,0,-76.86,-314.03
1784,29.76307,driven,445.474,414.712,311.585,325.299,-58.671,-123.735,0,2.15,-364.75
1785,29.77975,driven,445.474,414.712,321.639,311.825,-58.671,-129.721,0,73.93,-325.50
1786,29.79643,driven,448.600,419.644,333.246,307.330,-56.593,-134.235,0,129.91,-278.61
1787,29.81312,driven,452.865,425.794,346.274,305.132,-53.929,-138.543,0,184.02,-245.89
1788,29.8298,driven,458.449,433.019,361.387,304.567,-50.679,-142.925,0,220.22,-224.80
1789,29.84648,driven,465.924,441.517,375.075,308.598,-46.651,-145.648,0,269.49,-163.65
1790,29.86317,driven,476.038,451.333,391.124,314.546,-41.633,-148.169,0,319.48,-47.73
1791,29.87985,driven,488.366,461.251,402.900,324.809,-36.000,-147.937,0,362.20,49.70
1792,29.89653,driven,503.399,470.945,411.980,338.417,-29.631,-145.402,0,395.32,156.86
1793,29.91322,driven,520.642,479.433,423.754,350.850,-22.788,-143.002,0,424.81,267.83
1794,29.9299,driven,539.797,486.095,430.135,368.216,-15.566,-137.068,0,445.43,400.66
1795,29.94658,driven,560.690,490.447,435.214,389.567,-7.965,-128.799,0,457.66,546.33
1796,29.96327,driven,582.051,491.997,441.355,413.731,-0.338,-119.086,0,455.82,662.88
1797,29.97995,driven,603.133,490.736,449.086,443.934,7.184,-106.900,0,447.49,794.74
1798,29.99663,driven,622.908,486.976,462.053,480.149,14.352,-92.430,0,416.69,930.98
1799,30.01332,driven,641.152,481.131,484.951,520.146,21.174,-75.976,0,365.07,1050.77
1800,30.03,driven,654.602,475.202,518.413,561.070,26.406,-57.768,0,295.28,1082.51
1801,30.04668,driven,665.323,469.361,565.305,595.525,30.752,-38.406,0,200.84,1196.95
1802,30.06337,driven,671.779,465.310,617.054,616.724,33.465,-19.871,0,104.67,1333.75
1803,30.08005,driven,673.556,464.119,691.215,624.148,34.226,6.297,0,22.61,1446.13
1804,30.09673,driven,673.817,463.941,752.723,604.279,34.338,29.347,0,2.70,1428.86
1805,30.11342,driven,674.171,463.698,801.650,562.035,34.491,52.353,0,38.90,1259.84
1806,30.1301,driven,677.120,461.623,830.318,511.133,35.774,72.090,0,103.17,1157.97
1807,30.14678,driven,682.045,457.929,843.045,457.712,37.966,90.077,0,164.54,1032.61
1808,30.16347,driven,689.067,452.123,842.820,404.366,41.208,107.255,0,198.45,961.82
1809,30.18015,driven,696.043,445.640,832.915,360.864,44.598,121.773,0,216.95,851.30
1810,30.19683,driven,702.659,438.716,814.138,322.555,48.007,136.178,0,200.86,778.70
1811,30.21352,driven,708.674,431.633,795.593,296.111,51.314,147.325,0,138.63,705.30
1812,30.2302,driven,711.410,428.118,766.380,276.793,52.899,160.036,0,63.06,651.44
1813,30.24688,driven,711.410,428.118,741.015,269.863,52.899,169.404,0,-1.84,647.40
1814,30.26357,driven,711.410,428.118,710.129,267.123,52.899,-179.544,0,-49.08,584.22
1815,30.28025,driven,709.222,430.945,680.262,272.571,51.627,-169.638,0,-99.03,521.94
1816,30.29693,driven,705.080,435.964,656.973,282.319,49.311,-162.614,0,-158.32,450.84
1817,30.31362,driven,699.611,442.008,632.324,295.743,46.410,-155.296,0,-205.97,420.05
1818,30.3303,driven,691.975,449.514,605.587,313.653,42.599,-147.549,0,-245.49,421.68
1819,30.34698,driven,682.177,457.826,581.919,331.853,38.025,-141.485,0,-289.53,397.31
1820,30.36367,driven,670.997,465.824,555.857,353.291,33.132,-134.344,0,-325.84,401.74
1821,30.38035,driven,656.473,474.257,529.086,375.802,27.152,-127.700,0,-363.40,442.33
1822,30.39703,driven,640.754,481.285,500.861,401.591,21.022,-119.669,0,-382.27,497.59
1823,30.41372,driven,622.736,487.019,472.232,429.838,14.289,-110.804,0,-397.17,581.02
1824,30.4304,driven,604.901,490.503,446.316,462.724,7.818,-99.936,0,-426.09,701.66
1825,30.44708,driven,583.162,492.000,422.351,499.801,0.058,-87.223,0,-472.29,942.93
1826,30.46377,driven,559.736,490.310,408.387,545.217,-8.308,-70.060,0,-573.00,1075.50
1827,30.48045,driven,532.502,483.875,411.901,590.537,-18.280,-48.510,0,-664.29,1251.32
1828,30.49713,driven,501.425,469.804,417.664,607.300,-30.443,-31.350,0,-678.50,1316.76
1829,30.51382,driven,477.163,452.324,462.141,612.622,-41.100,-5.354,0,-567.41,1200.29
1830,30.5305,driven,461.561,436.705,496.039,593.969,-48.963,12.366,0,-400.38,1076.25
1831,30.54718,driven,452.285,424.993,522.847,569.707,-54.281,25.994,0,-282.17,870.63
1832,30.56387,driven,445.926,415.450,555.236,533.656,-58.363,42.761,0,-216.27,780.73
1833,30.58055,driven,441.429,407.672,572.021,501.835,-61.561,54.206,0,-144.81,706.88
1834,30.59723,driven,438.760,402.524,583.250,473.542,-63.625,63.826,0,-79.53,621.07
1835,30.61392,driven,438.760,402.524,595.360,439.907,-63.625,76.574,0,4.44,681.04
1836,30.6306,driven,438.760,402.524,599.521,411.281,-63.625,86.882,0,107.21,758.85
1837,30.64728,driven,442.799,410.150,601.016,380.342,-60.553,100.670,0,203.84,790.69
1838,30.66397,driven,449.303,420.700,595.304,352.843,-56.142,114.928,0,298.15,875.38
1839,30.68065,driven,457.602,431.977,583.823,332.030,-51.157,128.374,0,342.88,864.53
1840,30.69733,driven,469.410,445.098,563.020,314.109,-44.872,144.449,0,364.73,871.76
1841,30.71402,driven,482.321,456.638,543.472,307.703,-38.707,157.678,0,369.71,886.25
1842,30.7307,driven,495.563,466.188,514.778,306.339,-32.894,173.146,0,366.35,904.35
1843,30.74738,driven,510.871,474.939,486.614,315.777,-26.616,-171.334,0,368.85,956.86
1844,30.76407,driven,526.715,481.841,458.999,335.774,-20.462,-155.128,0,356.52,977.39
1845,30.78075,driven,541.501,486.560,435.245,365.603,-14.937,-138.702,0,320.52,1012.11
1846,30.79743,driven,554.546,489.466,416.508,406.601,-10.180,-120.977,0,224.86,1098.71
1847,30.81412,driven,563.769,490.847,406.530,456.250,-6.860,-102.409,0,104.49,1220.22
1848,30.8308,driven,563.769,490.847,405.077,518.010,-6.860,-80.287,0,17.64,1335.64
1849,30.84748,driven,563.769,490.847,427.757,576.997,-6.860,-57.650,0,-41.70,1384.79
1850,30.86417,driven,563.167,490.774,472.785,624.011,-7.076,-34.151,0,-48.86,1426.77
1851,30.88085,driven,558.219,490.081,526.212,647.868,-8.854,-11.467,0,-68.50,1407.64
1852,30.89753,driven,558.219,490.081,594.528,646.934,-8.854,13.033,0,-2.42,1250.05
1853,30.91422,driven,558.219,490.081,641.012,628.162,-8.854,30.947,0,143.01,1001.71
1854,30.9309,driven,570.275,491.496,684.078,605.383,-4.533,44.979,0,287.54,740.98
1855,30.94758,driven,586.785,491.956,720.758,581.242,1.347,56.319,0,387.13,601.49
1856,30.96427,driven,605.568,490.410,751.626,558.145,8.058,65.121,0,403.56,482.29
1857,30.98095,driven,623.602,486.796,777.134,535.261,14.607,72.481,0,421.96,366.67
1858,30.99763,driven,642.856,480.460,800.162,514.753,21.825,77.702,0,434.57,266.04
1859,31.01432,driven,661.721,471.442,820.768,496.445,29.272,81.066,0,433.46,170.31
1860,31.031,driven,678.054,460.945,838.005,479.290,36.185,83.457,0,406.59,76.02
1861,31.04768,driven,692.057,449.438,852.165,466.368,42.639,83.964,0,370.64,-25.25
1862,31.06437,driven,703.523,437.748,863.227,458.139,48.469,82.724,0,323.75,-99.13
1863,31.08105,driven,712.096,427.204,871.065,452.694,53.306,80.890,0,239.26,-74.69
1864,31.09773,driven,717.393,419.654,875.975,447.453,56.589,80.057,0,128.38,17.12
1865,31.11442,driven,719.053,417.085,878.304,440.750,57.677,81.548,0,46.99,74.16
1866,31.1311,driven,719.053,417.085,878.966,435.760,57.677,83.339,0,-9.77,109.05
1867,31.14778,driven,719.053,417.085,879.256,433.076,57.677,84.300,0,-69.15,128.00
1868,31.16447,driven,715.955,421.796,876.813,428.557,55.671,87.593,0,-150.94,169.06
1869,31.18115,driven,710.518,429.286,871.516,428.557,52.376,90.260,0,-218.95,197.07
1870,31.19783,driven,703.337,437.958,864.062,428.557,48.369,93.348,0,-250.07,138.00
1871,31.21452,driven,695.232,446.434,855.506,431.164,44.194,95.442,0,-278.66,51.93
1872,31.2312,driven,684.749,455.772,845.187,442.326,39.197,94.791,0,-311.21,-43.04
1873,31.24788,driven,672.366,464.921,833.063,455.043,33.715,93.517,0,-341.36,-112.12
1874,31.26457,driven,658.338,473.286,819.290,469.365,27.900,91.395,0,-355.03,-182.35
1875,31.28125,driven,642.978,480.411,803.820,487.546,21.872,87.460,0,-367.15,-287.59
1876,31.29793,driven,626.908,485.897,786.143,509.673,15.826,81.508,0,-364.56,-411.27
1877,31.31462,driven,609.931,489.732,764.586,534.485,9.629,73.861,0,-354.42,-526.54
1878,31.3313,driven,594.685,491.575,739.159,562.627,4.162,63.812,0,-325.11,-654.32
1879,31.34798,driven,579.625,491.965,706.911,590.551,-1.201,52.241,0,-280.79,-774.76
1880,31.36467,driven,567.842,491.285,667.150,618.008,-5.402,38.085,0,-248.17,-861.61
1881,31.38135,driven,557.222,489.923,620.736,637.865,-9.213,23.235,0,-231.13,-932.35
1882,31.39803,driven,546.450,487.796,567.550,647.408,-13.122,7.530,0,-210.65,-989.33
1883,31.41472,driven,536.693,485.197,510.419,644.039,-16.716,-9.392,0,-189.12,-1004.60
1884,31.4314,driven,529.840,482.970,458.488,627.296,-19.280,-26.307,0,-194.62,-948.94
1885,31.44808,driven,520.096,479.203,414.775,600.976,-22.999,-40.856,0,-233.56,-867.87
1886,31.46477,driven,508.690,473.825,377.835,567.623,-27.487,-54.367,0,-286.55,-746.00
1887,31.48145,driven,496.874,467.027,348.767,530.157,-32.340,-66.914,0,-310.14,-663.42
1888,31.49813,driven,484.506,458.357,328.418,497.825,-37.717,-75.810,0,-310.22,-586.89
1889,31.51482,driven,473.728,449.240,313.060,459.582,-42.743,-86.317,0,-286.58,-529.47
1890,31.5315,driven,465.015,440.547,304.519,427.819,-47.124,-94.534,0,-256.17,-489.75
1891,31.54818,driven,457.956,432.415,300.594,398.384,-50.957,-102.203,0,-206.62,-485.25
1892,31.56487,driven,452.370,425.110,301.116,369.942,-54.230,-110.039,0,-125.53,-494.50
1893,31.58155,driven,450.570,422.560,310.394,343.366,-55.341,-119.465,0,-51.27,-421.31
1894,31.59823,driven,450.570,422.560,318.563,330.390,-55.341,-124.924,0,8.79,-373.09
1895,31.61492,driven,450.570,422.560,327.053,319.291,-55.341,-129.898,0,62.21,-342.71
1896,31.6316,driven,453.397,426.520,344.884,307.582,-53.609,-137.624,0,125.49,-361.29
1897,31.64828,driven,458.331,432.876,360.172,305.261,-50.745,-142.433,0,184.78,-375.41
1898,31.66497,driven,464.199,439.661,378.859,303.140,-47.552,-147.990,0,222.79,-276.51
1899,31.68165,driven,472.217,447.825,400.958,303.454,-43.479,-153.730,0,268.56,-173.81
1900,31.69833,driven,482.663,456.910,409.835,313.324,-38.551,-153.106,0,315.22,-42.96
1901,31.71502,driven,495.566,466.190,424.991,321.483,-32.893,-154.001,0,352.67,40.00
1902,31.7317,driven,510.352,474.677,437.593,331.056,-26.823,-153.133,0,392.79,81.55
1903,31.74838,driven,528.109,482.354,449.078,342.086,-19.934,-150.602,0,432.92,212.03
1904,31.76507,driven,548.676,488.299,459.058,354.547,-12.309,-146.177,0,466.52,342.03
1905,31.78175,driven,570.529,491.516,465.431,369.551,-4.443,-139.248,0,479.61,467.27
1906,31.79843,driven,593.226,491.675,470.524,387.439,3.642,-130.348,0,486.43,580.88
1907,31.81512,driven,615.354,488.716,475.959,408.156,11.593,-120.025,0,474.26,683.58
1908,31.8318,driven,637.030,482.663,483.531,434.091,19.608,-107.559,0,457.84,806.52
1909,31.84848,driven,655.104,474.951,494.370,465.693,26.606,-93.297,0,427.67,913.75
1910,31.86517,driven,672.396,464.900,515.675,501.770,33.728,-76.762,0,373.43,1028.19
1911,31.88185,driven,684.943,455.614,545.960,536.883,39.286,-59.684,0,310.22,1081.74
1912,31.89853,driven,693.812,447.797,590.383,571.180,43.494,-39.972,0,196.97,1114.39
1913,31.91522,driven,699.624,441.995,639.250,591.246,46.417,-22.024,0,97.35,1248.47
1914,31.9319,driven,699.624,441.995,699.094,602.994,46.417,-0.188,0,-2.11,1422.20
1915,31.94858,driven,699.624,441.995,770.891,586.363,46.417,26.273,0,-78.57,1528.40
1916,31.96527,driven,695.951,445.731,821.719,546.247,44.552,51.367,0,-85.91,1483.91
1917,31.98195,driven,692.619,448.918,847.448,493.064,42.911,74.086,0,-67.34,1356.78
1918,31.99863,driven,692.619,448.918,852.543,430.341,42.911,96.626,0,-4.14,1211.49
1919,32.01532,driven,692.619,448.918,838.112,379.979,42.911,115.353,0,50.94,1059.13
1920,32.032,driven,695.402,446.269,816.555,340.236,44.279,131.192,0,108.30,929.88
1921,32.04868,driven,699.544,442.079,787.935,307.512,46.376,146.701,0,138.92,897.52
1922,32.06537,driven,704.467,436.672,756.133,284.187,48.978,161.282,0,99.95,879.18
1923,32.08205,driven,706.027,434.852,717.330,274.249,49.831,175.974,0,47.91,823.41
1924,32.09873,driven,706.027,434.852,680.588,275.875,49.831,-170.909,0,-12.59,750.15
1925,32.11542,driven,706.027,434.852,648.649,284.424,49.831,-159.122,0,-57.99,704.51
1926,32.1321,driven,702.453,438.945,616.712,302.675,47.897,-147.822,0,-122.89,678.42
1927,32.14878,driven,697.814,443.866,585.905,328.119,45.490,-135.966,0,-192.90,637.98
1928,32.16547,driven,690.182,451.138,560.084,356.293,41.738,-126.093,0,-242.08,612.97
1929,32.18215,driven,680.386,459.207,535.819,388.344,37.220,-116.113,0,-295.26,635.40
1930,32.19883,driven,668.421,467.471,512.574,427.065,32.044,-104.535,0,-332.93,698.72
1931,32.21552,driven,653.578,475.706,492.683,469.897,26.000,-92.068,0,-374.81,788.85
