frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout,omega1_deg_s,omega2_deg_s
2782,46.41303,driven,653.270,475.855,623.471,317.637,25.878,-169.334,0,372.50,66.48
2783,46.42972,driven,668.904,467.167,636.575,309.446,32.247,-168.416,0,369.92,73.13
2784,46.4464,driven,682.432,457.626,647.078,300.556,38.140,-167.315,0,361.74,77.71
2785,46.46308,driven,695.073,446.588,655.836,290.443,44.115,-165.894,0,334.86,31.82
2786,46.47977,driven,705.260,435.754,665.453,279.753,49.410,-165.685,0,293.01,-23.88
2787,46.49645,driven,712.511,426.644,678.563,269.264,53.554,-167.827,0,205.19,-137.29
2788,46.51313,driven,717.256,419.861,687.426,261.649,56.500,-169.322,0,102.66,-213.70
2789,46.52982,driven,718.124,418.536,704.266,258.134,57.064,-175.062,0,32.08,-234.70
2790,46.5465,driven,718.124,418.536,714.173,257.585,57.064,-178.594,0,-11.32,-323.90
2791,46.56318,driven,718.124,418.536,727.817,257.828,57.064,176.548,0,-55.71,-388.03
2792,46.57987,driven,715.618,422.288,751.484,265.334,55.458,167.128,0,-127.16,-461.02
2793,46.59655,driven,710.803,428.916,765.291,277.416,52.543,160.219,0,-192.61,-507.84
2794,46.61323,driven,704.769,436.325,780.618,294.311,49.142,151.893,0,-218.72,-594.80
2795,46.62992,driven,697.467,444.218,800.758,320.720,45.314,140.092,0,-237.13,-704.01
2796,46.6466,driven,689.533,451.714,817.698,354.273,41.429,127.245,0,-247.49,-751.24
2797,46.66328,driven,680.052,459.460,825.165,389.723,37.071,115.667,0,-240.94,-805.91
2798,46.67997,driven,671.419,465.548,829.474,434.894,33.311,100.976,0,-227.43,-906.99
2799,46.69665,driven,663.217,470.593,823.419,486.602,29.884,84.293,0,-188.38,-1042.22
2800,46.71333,driven,655.549,474.728,803.400,538.455,26.783,66.683,0,-136.82,-1157.86
2801,46.73002,driven,651.589,476.659,767.854,588.030,25.215,46.231,0,-76.81,-1261.08
2802,46.7467,driven,648.751,477.962,715.517,624.466,24.104,24.500,0,-61.24,-1301.26
2803,46.76338,driven,645.553,479.351,655.775,640.026,22.863,3.640,0,-147.82,-1167.22
2804,46.78007,driven,636.852,482.727,595.415,638.303,19.541,-14.914,0,-266.43,-966.07
2805,46.79675,driven,620.119,487.663,544.853,629.987,13.329,-27.871,0,-386.69,-758.98
2806,46.81343,driven,602.056,490.868,498.803,614.399,6.797,-39.890,0,-462.83,-589.94
2807,46.83012,driven,578.155,491.927,457.832,598.901,-1.724,-48.361,0,-513.71,-460.41
2808,46.8468,driven,553.685,489.309,422.285,582.341,-10.491,-54.701,0,-554.02,-297.32
2809,46.86348,driven,528.317,482.429,390.555,565.751,-19.855,-58.833,0,-551.75,-162.14
2810,46.88017,driven,505.076,471.886,365.245,551.688,-28.947,-60.287,0,-536.56,-64.39
2811,46.89685,driven,485.045,458.772,344.518,537.343,-37.475,-60.790,0,-492.92,-17.56
2812,46.91353,driven,468.523,444.208,327.047,521.055,-45.319,-61.490,0,-444.53,-3.75
2813,46.93022,driven,456.603,430.723,314.589,506.572,-51.728,-61.894,0,-314.40,-108.97
2814,46.9469,driven,448.676,419.758,304.168,490.740,-56.544,-63.840,0,-149.23,-283.37
2815,46.96358,driven,448.676,419.758,295.688,469.915,-56.544,-71.848,0,-18.75,-440.04
2816,46.98027,driven,448.676,419.758,290.455,449.542,-56.544,-79.339,0,45.65,-508.42
2817,46.99695,driven,449.770,421.393,288.956,429.117,-55.844,-87.250,0,64.57,-457.66
2818,47.01363,driven,452.301,425.014,292.041,409.593,-54.272,-95.496,0,127.39,-463.91
2819,47.03032,driven,456.677,430.818,299.061,397.984,-51.685,-101.767,0,184.29,-442.09
2820,47.047,driven,463.178,438.534,311.995,383.174,-48.094,-110.112,0,224.00,-372.24
2821,47.06368,driven,470.786,446.452,325.113,377.893,-44.185,-115.203,0,246.97,-284.51
2822,47.08037,driven,479.598,454.406,338.157,377.494,-39.960,-118.536,0,266.72,-197.79
2823,47.09705,driven,490.006,462.427,353.051,377.784,-35.282,-121.718,0,296.38,-148.75
2824,47.11373,driven,502.355,470.346,369.045,380.070,-30.060,-124.105,0,331.92,-69.26
2825,47.13042,driven,516.868,477.791,383.029,388.303,-24.252,-123.768,0,364.04,33.17
2826,47.1471,driven,533.475,484.194,397.623,397.791,-17.915,-122.457,0,382.07,146.09
2827,47.16378,driven,551.214,488.831,410.832,410.002,-11.387,-119.316,0,404.98,275.76
2828,47.18047,driven,569.741,491.453,421.775,427.993,-4.724,-113.214,0,423.11,428.53
2829,47.19715,driven,590.855,491.808,435.143,450.884,2.796,-104.726,0,430.38,568.83
2830,47.21383,driven,610.167,489.691,449.648,477.251,9.714,-94.432,0,418.99,689.69
2831,47.23052,driven,628.569,485.416,469.203,508.294,16.442,-81.831,0,390.23,808.26
2832,47.2472,driven,645.056,479.560,496.351,541.268,22.671,-67.463,0,356.43,903.65
2833,47.26388,driven,658.504,473.198,532.682,573.646,27.967,-51.398,0,248.68,1001.13
2834,47.28057,driven,667.206,468.223,576.864,601.488,31.535,-34.134,0,133.18,1144.33
2835,47.29725,driven,667.206,468.223,629.590,624.768,31.535,-13.511,0,-14.73,1338.87
2836,47.31393,driven,667.206,468.223,695.780,626.668,31.535,10.223,0,-159.12,1499.38
2837,47.33062,driven,657.084,473.943,751.728,604.186,27.397,36.005,0,-190.77,1466.01
2838,47.3473,driven,647.843,478.365,787.066,559.222,23.750,59.853,0,-135.94,1321.08
2839,47.36398,driven,647.843,478.365,805.833,509.350,23.750,78.904,0,-26.50,1153.22
2840,47.38067,driven,647.843,478.365,807.254,455.805,23.750,98.055,0,47.23,1047.20
2841,47.39735,driven,648.959,477.869,795.269,410.680,24.185,114.666,0,83.76,971.07
2842,47.41403,driven,655.632,474.685,778.676,370.853,26.816,130.160,0,146.22,890.72
2843,47.43072,driven,660.704,472.007,754.600,341.223,28.858,144.324,0,137.85,835.49
2844,47.4474,driven,666.846,468.444,726.657,318.966,31.385,158.192,0,78.82,771.87
2845,47.46408,driven,666.846,468.444,694.649,309.862,31.385,170.056,0,9.34,682.54
2846,47.48077,driven,666.846,468.444,663.994,307.469,31.385,-178.985,0,-59.37,597.26
2847,47.49745,driven,662.773,470.847,635.072,312.248,29.702,-170.093,0,-107.89,529.25
2848,47.51413,driven,657.595,473.676,605.861,321.215,27.602,-161.257,0,-171.76,473.06
2849,47.53082,driven,649.107,477.802,578.426,333.147,24.243,-153.959,0,-212.71,446.37
2850,47.5475,driven,638.788,482.025,550.158,347.617,20.274,-146.599,0,-253.60,432.68
2851,47.56418,driven,627.301,485.785,522.022,363.977,15.972,-139.163,0,-283.66,451.81
2852,47.58087,driven,613.423,489.099,492.710,382.566,10.892,-131.429,0,-310.85,485.09
2853,47.59755,driven,598.321,491.269,463.163,403.786,5.460,-122.914,0,-332.37,551.94
2854,47.61423,driven,582.612,492.000,434.454,428.990,-0.138,-113.040,0,-349.74,611.91
2855,47.63092,driven,565.495,491.046,407.783,458.672,-6.242,-101.600,0,-380.68,726.72
2856,47.6476,driven,546.909,487.903,385.926,490.216,-12.954,-89.177,0,-432.80,938.95
2857,47.66428,driven,526.148,481.628,373.730,533.491,-20.678,-71.208,0,-519.78,1127.57
2858,47.68097,driven,503.073,470.759,379.925,574.468,-29.765,-49.898,0,-588.34,1318.82
2859,47.69765,driven,479.221,454.089,398.987,593.672,-40.135,-29.891,0,-553.77,1264.77
2860,47.71433,driven,462.664,437.960,444.341,597.913,-48.368,-6.535,0,-395.26,1088.53
2861,47.73102,driven,454.451,427.934,474.166,587.723,-52.981,7.033,0,-185.86,956.30
2862,47.7477,driven,451.812,424.332,511.535,573.845,-54.571,21.774,0,-61.57,778.12
2863,47.76438,driven,451.812,424.332,547.429,553.863,-54.571,36.434,0,19.03,679.25
2864,47.78107,driven,451.812,424.332,563.677,540.121,-54.571,44.012,0,99.93,537.10
2865,47.79775,driven,457.081,431.326,585.476,528.464,-51.454,52.891,0,205.13,498.10
2866,47.81443,driven,464.578,440.074,606.696,515.728,-47.353,61.972,0,297.06,522.36
2867,47.83112,driven,475.533,450.882,627.035,505.361,-41.874,70.222,0,338.68,459.19
2868,47.8478,driven,488.217,461.143,644.998,497.756,-36.066,76.855,0,368.37,356.54
2869,47.86448,driven,503.192,470.827,662.757,492.276,-29.716,82.344,0,379.71,257.74
2870,47.88117,driven,519.260,478.845,679.698,492.279,-23.322,85.214,0,399.38,166.56
2871,47.89785,driven,537.014,485.293,697.862,492.287,-16.597,87.510,0,413.73,48.50
2872,47.91453,driven,556.918,489.873,717.754,497.138,-9.323,87.414,0,436.62,-88.74
2873,47.93122,driven,576.962,491.887,737.131,508.227,-2.149,84.175,0,450.15,-233.73
2874,47.9479,driven,599.121,491.191,757.144,522.009,5.747,78.964,0,467.57,-407.92
2875,47.96458,driven,620.537,487.563,773.193,538.721,13.482,71.473,0,485.99,-614.62
2876,47.98127,driven,643.328,480.270,780.973,563.786,22.006,58.753,0,528.45,-769.43
2877,47.99795,driven,665.169,469.453,778.367,583.940,30.688,44.675,0,561.96,-874.75
2878,48.01463,driven,687.971,453.074,771.531,590.692,40.692,31.266,0,526.67,-896.95
2879,48.03132,driven,703.898,437.324,746.306,592.638,48.670,15.272,0,433.44,-820.78
2880,48.048,driven,714.568,423.795,721.513,584.645,54.805,2.472,0,355.40,-665.56
2881,48.06468,driven,722.641,411.133,705.608,571.229,60.151,-6.073,0,326.98,-559.19
2882,48.08137,driven,730.226,396.157,688.856,551.751,66.128,-14.890,0,310.90,-521.72
2883,48.09805,driven,734.780,384.701,666.735,530.615,70.516,-25.001,0,268.06,-434.06
2884,48.11473,driven,738.220,373.751,656.951,512.734,74.601,-30.317,0,171.71,-350.20
2885,48.13142,driven,739.800,367.536,647.903,499.733,76.883,-34.805,0,89.91,-345.94
2886,48.1481,driven,739.800,367.536,630.474,485.726,76.883,-42.769,0,-5.00,-427.80
2887,48.16478,driven,739.800,367.536,616.622,471.211,76.883,-49.914,0,-90.00,-474.91
2888,48.18147,driven,738.037,374.413,602.260,460.932,74.357,-57.494,0,-170.28,-469.39
2889,48.19815,driven,734.979,384.135,588.054,449.968,70.729,-65.864,0,-246.29,-459.85
2890,48.21483,driven,730.528,395.470,576.572,442.569,66.395,-72.990,0,-286.93,-411.77
2891,48.23152,driven,724.155,408.435,566.002,438.577,61.252,-79.209,0,-330.91,-354.96
2892,48.2482,driven,715.438,422.548,555.056,436.641,55.346,-84.978,0,-375.85,-342.01
2893,48.26488,driven,704.179,437.003,543.180,436.653,48.822,-90.124,0,-407.53,-297.09
2894,48.28157,driven,690.176,451.143,529.830,436.653,41.735,-95.163,0,-424.63,-199.84
2895,48.29825,driven,674.583,463.414,514.723,444.292,34.669,-96.821,0,-431.21,-61.63
2896,48.31493,driven,657.134,473.917,497.239,455.090,27.417,-96.715,0,-442.61,76.44
2897,48.33162,driven,638.103,482.277,477.584,469.849,20.014,-94.427,0,-447.20,187.93
2898,48.3483,driven,617.167,488.333,456.171,487.212,12.252,-90.399,0,-453.30,302.09
2899,48.36498,driven,596.930,491.396,436.838,508.479,4.963,-83.909,0,-464.85,468.88
2900,48.38167,driven,573.814,491.738,418.231,533.149,-3.271,-75.095,0,-498.17,720.20
2901,48.39835,driven,549.909,488.563,409.141,566.700,-11.861,-60.966,0,-569.39,863.95
2902,48.41503,driven,523.297,480.521,411.356,596.237,-21.767,-44.050,0,-627.87,986.83
2903,48.43172,driven,495.871,466.387,414.424,605.266,-32.763,-30.390,0,-621.17,1030.94
2904,48.4484,driven,473.994,449.485,444.292,607.721,-42.614,-10.631,0,-526.34,974.89
2905,48.46508,driven,459.671,434.494,472.241,595.003,-49.998,4.478,0,-394.34,817.08
2906,48.48177,driven,450.010,421.745,492.613,577.006,-55.693,15.344,0,-304.37,701.83
2907,48.49845,driven,443.492,411.366,512.997,556.590,-60.055,25.576,0,-250.98,581.34
2908,48.51513,driven,438.268,401.524,539.061,527.070,-64.021,38.759,0,-170.36,532.86
2909,48.53182,driven,435.559,395.668,542.355,516.149,-66.318,41.554,0,-80.36,470.94
2910,48.5485,driven,435.559,395.668,564.037,492.696,-66.318,52.940,0,-10.79,423.66
2911,48.56518,driven,435.559,395.668,573.981,477.890,-66.318,59.290,0,43.85,451.34
2912,48.58187,driven,436.533,397.846,582.951,464.799,-65.469,65.426,0,114.76,376.30
2913,48.59855,driven,440.317,405.583,593.951,453.725,-62.403,72.602,0,208.66,435.67
2914,48.61523,driven,446.113,415.752,604.666,443.712,-58.237,79.999,0,281.56,438.82
2915,48.63192,driven,453.893,427.190,614.695,435.168,-53.312,87.160,0,321.12,389.52
2916,48.6486,driven,464.280,439.750,625.060,431.333,-47.510,92.997,0,357.34,324.46
2917,48.66528,driven,476.417,451.669,635.929,429.833,-41.453,97.795,0,386.21,275.62
2918,48.68197,driven,491.253,463.301,648.737,429.839,-34.740,101.996,0,407.06,237.21
2919,48.69865,driven,507.779,473.347,662.818,429.945,-27.853,105.639,0,416.77,154.69
2920,48.71533,driven,525.756,481.479,679.439,433.495,-20.827,107.340,0,418.81,26.24
2921,48.73202,driven,544.132,487.238,698.740,442.324,-13.970,106.199,0,421.50,-122.52
2922,48.7487,driven,564.048,490.881,720.843,454.325,-6.760,103.124,0,425.79,-259.78
2923,48.76538,driven,583.959,491.997,743.510,470.444,0.341,97.693,0,431.08,-373.22
2924,48.78207,driven,604.506,490.557,765.506,490.303,7.676,90.091,0,450.26,-534.94
2925,48.79875,driven,625.560,486.273,784.266,513.353,15.328,80.317,0,493.34,-763.52
2926,48.81543,driven,648.725,477.973,795.188,544.830,24.094,65.465,0,545.80,-918.22
2927,48.83212,driven,671.812,465.288,791.284,573.212,33.479,47.907,0,586.21,-1060.70
2928,48.8488,driven,693.183,448.392,779.592,584.238,43.186,32.460,0,549.17,-1072.62
2929,48.86548,driven,709.966,429.998,743.914,587.378,52.056,12.172,0,443.46,-991.93
2930,48.88217,driven,719.327,416.649,714.281,577.570,57.860,-1.796,0,318.68,-841.56
2931,48.89885,driven,725.433,406.060,687.035,562.414,62.211,-13.798,0,224.91,-587.84
2932,48.91553,driven,729.567,397.627,666.023,545.557,65.554,-23.246,0,145.41,-482.38
2933,48.93222,driven,731.728,392.653,652.646,532.892,67.484,-29.419,0,71.29,-480.16
2934,48.9489,driven,731.728,392.653,631.635,518.758,67.484,-38.440,0,-2.48,-516.11
2935,48.96558,driven,731.728,392.653,611.251,499.454,67.484,-48.443,0,-72.45,-524.42
2936,48.98227,driven,729.371,398.055,596.491,488.961,65.387,-55.623,0,-148.53,-506.31
2937,48.99895,driven,725.386,406.148,580.747,476.863,62.176,-63.946,0,-238.78,-499.58
2938,49.01563,driven,719.090,417.026,564.719,462.749,57.702,-73.501,0,-303.28,-504.26
2939,49.03232,driven,710.005,429.948,551.292,456.990,52.078,-80.331,0,-353.69,-421.35
2940,49.049,driven,698.672,442.987,537.859,450.752,45.927,-87.235,0,-377.09,-329.08
2941,49.06568,driven,685.501,455.156,524.561,450.749,39.542,-91.568,0,-393.15,-260.80
2942,49.08237,driven,670.664,466.041,510.391,450.754,32.990,-95.449,0,-406.19,-170.02
2943,49.09905,driven,653.361,475.812,493.752,454.691,25.914,-97.538,0,-417.96,-72.97
2944,49.11573,driven,635.495,483.201,475.959,461.543,19.030,-97.731,0,-424.45,58.19
2945,49.13242,driven,616.041,488.573,455.797,472.999,11.843,-95.551,0,-429.54,183.58
2946,49.1491,driven,595.976,491.476,435.027,487.433,4.623,-91.439,0,-439.51,297.18
2947,49.16578,driven,574.997,491.801,414.553,505.175,-2.849,-85.235,0,-450.05,464.92
2948,49.18247,driven,553.606,489.294,397.076,526.966,-10.519,-76.468,0,-480.91,703.54
2949,49.19915,driven,531.020,483.378,388.387,558.056,-18.836,-62.365,0,-546.36,874.30
2950,49.21583,driven,506.586,472.711,390.726,584.503,-28.334,-46.024,0,-594.18,958.08
2951,49.23252,driven,482.137,456.489,398.334,593.960,-38.791,-31.367,0,-573.35,1016.99
2952,49.2492,driven,464.461,439.947,425.048,596.048,-47.415,-14.170,0,-473.97,970.89
2953,49.26588,driven,452.258,424.955,461.133,585.711,-54.298,3.160,0,-354.35,813.94
2954,49.28257,driven,444.598,413.256,480.147,570.282,-59.276,12.756,0,-279.18,638.20
2955,49.29925,driven,439.050,403.107,499.812,552.202,-63.393,22.173,0,-220.62,530.88
2956,49.31593,driven,434.992,394.360,521.507,530.140,-66.825,32.504,0,-144.17,489.03
2957,49.33262,driven,433.160,389.899,534.408,515.078,-68.541,38.967,0,-65.40,434.91
2958,49.3493,driven,433.160,389.899,548.014,502.724,-68.541,45.511,0,0.50,411.51
2959,49.36598,driven,433.160,389.899,563.005,485.090,-68.541,53.754,0,57.58,427.14
2960,49.38267,driven,434.817,393.951,574.430,474.133,-66.983,60.131,0,129.06,411.95
2961,49.39935,driven,438.332,401.656,586.169,465.417,-63.969,66.670,0,219.23,403.85
2962,49.41603,driven,443.858,411.997,598.470,456.897,-59.795,73.806,0,285.31,408.94
2963,49.43272,driven,451.911,424.470,610.695,451.093,-54.510,80.482,0,331.22,361.52
2964,49.4494,driven,461.961,437.162,622.529,448.949,-48.746,85.802,0,361.76,309.42
2965,49.46608,driven,474.075,449.560,635.074,448.956,-42.575,90.215,0,382.08,247.57
2966,49.48277,driven,488.405,461.279,648.932,448.956,-35.983,94.390,0,406.12,174.70
2967,49.49945,driven,504.691,471.672,664.839,455.126,-29.104,95.899,0,428.07,58.70
2968,49.51613,driven,523.272,480.511,683.361,463.412,-21.776,96.097,0,431.77,-76.25
2969,49.53282,driven,542.817,486.905,703.527,477.239,-14.453,93.442,0,436.61,-207.96
2970,49.5495,driven,562.167,490.646,723.138,493.696,-7.435,88.915,0,445.94,-347.42
2971,49.56618,driven,584.398,491.994,743.684,515.425,0.497,81.632,0,470.08,-527.60
2972,49.58287,driven,606.948,490.209,759.841,540.657,8.554,71.739,0,521.29,-752.16
2973,49.59955,driven,631.352,484.568,766.320,572.344,17.477,56.962,0,583.36,-903.93
2974,49.61623,driven,658.098,473.412,762.705,595.799,27.804,40.521,0,607.55,-1025.98
2975,49.63292,driven,682.192,457.814,749.546,604.049,38.032,24.730,0,563.23,-1024.26
2976,49.6496,driven,699.142,442.499,716.046,602.609,46.168,6.027,0,459.23,-955.52
2977,49.66628,driven,711.851,427.532,691.000,587.176,53.160,-7.441,0,341.00,-791.46
2978,49.68297,driven,719.578,416.250,665.464,567.883,58.028,-19.640,0,272.31,-640.71
2979,49.69965,driven,724.710,407.415,647.872,548.896,61.665,-28.506,0,232.66,-526.29
2980,49.71633,driven,729.958,396.759,630.710,523.529,65.893,-38.057,0,187.99,-402.11
2981,49.73302,driven,732.795,390.012,623.725,508.438,68.498,-42.645,0,106.31,-389.41
2982,49.7497,driven,733.468,388.274,611.617,493.503,69.161,-49.186,0,37.08,-392.48
2983,49.76638,driven,733.468,388.274,597.128,473.903,69.161,-57.869,0,-14.15,-457.73
2984,49.78307,driven,733.468,388.274,588.759,458.844,69.161,-64.003,0,-94.40,-467.78
2985,49.79975,driven,730.401,395.761,576.708,443.714,66.281,-72.672,0,-202.70,-487.59
2986,49.81643,driven,724.948,406.972,565.881,431.848,61.844,-81.112,0,-300.45,-525.54
2987,49.83312,driven,717.499,419.493,556.505,420.827,56.657,-89.525,0,-339.25,-491.40
2988,49.8498,driven,707.265,433.368,547.656,412.244,50.519,-97.539,0,-371.76,-432.62
2989,49.86648,driven,695.687,445.990,539.484,406.980,44.420,-104.022,0,-390.62,-344.91
2990,49.88317,driven,681.111,458.653,528.789,406.510,37.545,-108.897,0,-395.03,-273.23
2991,49.89985,driven,666.036,468.935,517.674,406.407,31.048,-112.853,0,-406.48,-213.14
2992,49.91653,driven,649.205,477.758,504.749,406.670,24.281,-116.202,0,-420.65,-136.87
2993,49.93322,driven,630.000,484.987,487.115,410.792,16.973,-117.441,0,-435.40,-30.97
2994,49.9499,driven,609.919,489.734,466.392,416.789,9.625,-116.941,0,-432.37,89.98
2995,49.96658,driven,590.456,491.827,443.911,425.153,2.654,-114.464,0,-419.26,214.80
2996,49.98327,driven,570.710,491.530,419.260,436.905,-4.378,-109.834,0,-419.46,342.56
2997,49.99995,driven,551.254,488.839,394.256,453.163,-11.372,-102.803,0,-430.30,465.52
2998,50.01663,driven,530.971,483.361,370.349,472.336,-18.854,-93.927,0,-454.06,644.47
2999,50.03332,driven,510.929,474.968,351.472,497.209,-26.593,-82.060,0,-506.38,866.53
3000,50.05,driven,489.745,462.242,343.520,529.615,-35.396,-65.262,0,-561.77,1030.82
3001,50.06668,driven,468.791,444.478,350.717,553.929,-45.184,-47.170,0,-558.19,1055.22
3002,50.08337,driven,452.401,425.153,370.942,564.025,-54.211,-30.395,0,-476.78,1048.54
3003,50.10005,driven,442.556,409.717,402.826,565.738,-60.730,-14.286,0,-361.74,941.84
3004,50.11673,driven,436.182,397.072,444.005,557.882,-65.771,2.785,0,-227.81,764.26
3005,50.13342,driven,432.704,388.724,464.893,546.474,-68.990,11.533,0,-105.27,612.24
3006,50.1501,driven,432.437,388.023,490.242,538.288,-69.257,21.041,0,-30.71,540.88
3007,50.16678,driven,432.437,388.023,516.616,525.263,-69.257,31.524,0,24.40,578.26
3008,50.18347,driven,432.437,388.023,536.508,510.866,-69.257,40.271,0,94.52,548.13
3009,50.20015,driven,435.711,396.016,557.655,501.138,-66.183,49.237,0,205.54,509.59
3010,50.21683,driven,440.999,406.873,577.274,492.606,-61.884,57.825,0,302.65,508.44
3011,50.23352,driven,448.758,419.882,595.294,486.576,-56.491,65.528,0,350.92,460.00
3012,50.2502,driven,459.284,434.031,613.666,479.717,-50.212,73.515,0,390.36,396.41
3013,50.26688,driven,472.114,447.727,629.922,479.626,-43.530,78.572,0,413.53,294.43
3014,50.28357,driven,487.134,460.347,646.962,479.732,-36.544,83.085,0,419.51,188.32
3015,50.30025,driven,503.905,471.232,664.247,485.779,-29.424,84.816,0,425.34,75.32
3016,50.31693,driven,521.574,479.821,682.087,492.338,-22.428,85.541,0,438.51,-66.34
3017,50.33362,driven,541.765,486.630,701.437,507.272,-14.840,82.634,0,461.21,-210.75
