frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout,omega1_deg_s,omega2_deg_s,suspect,arm_length_px,arm_dev_pct,omega_cap_applied,delta_omega_suspect,swap_suspect,omega_cap_suspect
3638,60.69397,free_swing,706,475,551,472,16.736,-91.109,0,519.86,-116.01,0,155.03,0.42,2500,0,0,0
3639,60.71065,free_swing,726,467,571,462,25.017,-91.848,0,522.89,55.57,0,155.08,0.45,2500,0,0,0
3640,60.72733,free_swing,747,455,593,457,34.330,-89.256,0,538.22,196.91,0,154.01,0.24,2500,0,0,0
3641,60.74402,free_swing,765,441,611,454,43.100,-85.175,0,514.98,316.73,0,154.55,0.11,2500,0,0,0
3642,60.7607,free_swing,780,426,629,455,51.221,-79.129,0,461.53,424.53,0,153.76,0.40,2500,0,0,0
3643,60.77738,free_swing,791,411,646,460,58.318,-71.328,0,394.30,497.22,0,153.06,0.86,2500,0,0,0
3644,60.79407,free_swing,798,397,662,468,64.290,-62.433,0,296.23,495.71,0,153.42,0.62,2500,0,0,0
3645,60.81075,free_swing,803,388,677,477,68.199,-54.765,0,172.05,460.32,0,154.26,0.08,2500,0,0,0
3646,60.82743,free_swing,805,384,691,488,69.887,-47.626,0,33.31,427.85,0,154.31,0.04,2500,0,0,0
3647,60.84412,free_swing,804,385,704,503,69.399,-40.280,0,-93.71,413.53,0,154.67,0.19,2500,0,0,0
3648,60.8608,free_swing,801,391,715,521,66.852,-33.486,0,-192.55,410.53,0,155.87,0.97,2500,0,0,0
3649,60.87748,free_swing,796,400,726,539,62.920,-26.730,0,-266.70,436.10,0,155.63,0.81,2500,0,0,0
3650,60.89417,free_swing,790,411,740,558,58.116,-18.785,0,-313.51,488.02,0,155.27,0.58,2500,0,0,0
3651,60.91085,free_swing,781,424,755,577,52.058,-9.644,0,-409.56,613.55,0,155.19,0.53,2500,0,0,0
3652,60.92753,free_swing,769,438,772,593,45.000,1.109,0,-548.36,819.19,1,155.03,0.42,2500,1,0,0
3653,60.94422,free_swing,747,456,791,601,34.114,16.880,0,-647.99,987.12,0,151.53,1.85,2500,0,0,0
3654,60.9609,free_swing,721,470,805,592,22.797,34.548,0,-652.33,968.40,0,148.12,4.05,2500,0,0,0
3655,60.97758,free_swing,696,477,808,574,12.821,49.105,0,-575.88,788.55,0,148.17,4.03,2500,0,0,0
3656,60.99427,free_swing,673,479,803,555,3.892,59.689,0,-517.06,588.74,0,150.59,2.46,2500,0,0,0
3657,61.01095,free_swing,651,480,792,535,-4.635,68.691,0,-498.39,432.79,0,151.35,1.96,2500,0,0,0
3658,61.02763,free_swing,630,477,778,518,-12.821,74.516,0,-514.55,281.14,0,153.57,0.52,2500,0,0,0
3659,61.04432,free_swing,608,471,760,504,-21.588,77.751,0,-535.59,98.18,0,155.54,0.75,2500,0,0,0
3660,61.061,free_swing,586,461,739,493,-30.833,78.187,0,-528.59,-57.53,0,156.31,1.25,2500,0,0,0
3661,61.07768,free_swing,568,448,720,487,-39.316,75.610,0,-495.26,-202.57,0,156.92,1.65,2500,0,0,0
3662,61.09437,free_swing,553,435,701,484,-46.882,71.681,0,-439.38,-312.44,0,155.90,0.99,2500,0,0,0
3663,61.11105,free_swing,540,421,682,486,-54.111,65.404,0,-387.06,-399.78,0,156.17,1.16,2500,0,0,0
3664,61.12773,free_swing,532,409,664,490,-59.554,58.465,0,-305.45,-455.11,0,154.87,0.32,2500,0,0,0
3665,61.14442,free_swing,527,398,647,497,-64.113,50.477,0,-177.90,-452.69,0,155.57,0.77,2500,0,0,0
3666,61.1611,free_swing,525,394,632,508,-65.807,43.186,0,-32.58,-425.88,0,156.35,1.28,2500,0,0,0
3667,61.17778,free_swing,526,396,619,522,-64.960,36.431,0,99.97,-402.42,0,156.60,1.44,2500,0,0,0
3668,61.19447,free_swing,529,402,607,539,-62.418,29.655,0,182.22,-424.45,0,157.65,2.12,2500,0,0,0
3669,61.21115,free_swing,534,410,593,556,-58.841,22.004,0,277.30,-499.40,0,157.47,2.00,2500,0,0,0
3670,61.22783,free_swing,542,421,577,573,-53.664,12.967,0,379.27,-604.19,0,155.98,1.04,2500,0,0,0
3671,61.24452,free_swing,556,436,560,588,-45.815,1.507,0,491.79,-754.62,0,152.05,1.51,2500,0,0,0
3672,61.2612,free_swing,572,451,541,600,-37.405,-11.753,0,589.71,-916.41,0,152.19,1.42,2500,0,0,0
3673,61.27788,free_swing,595,466,524,598,-26.906,-28.275,0,615.66,-962.54,0,149.88,2.91,2500,0,0,0
3674,61.29457,free_swing,621,476,516,583,-16.260,-44.459,0,582.67,-852.06,0,149.91,2.89,2500,0,0,0
3675,61.31125,free_swing,643,479,517,563,-7.748,-56.310,0,508.03,-657.88,0,151.43,1.91,2500,0,0,0
3676,61.32793,free_swing,664,481,524,545,0.385,-65.433,0,481.79,-494.63,0,153.94,0.29,2500,0,0,0
3677,61.34462,free_swing,685,480,537,525,8.455,-73.088,0,493.17,-360.92,0,154.69,0.20,2500,0,0,0
3678,61.3613,free_swing,707,475,554,508,17.103,-77.829,0,509.85,-209.61,0,156.52,1.39,2500,0,0,0
3679,61.37798,free_swing,727,467,574,495,25.364,-79.629,0,528.05,-31.49,0,155.54,0.75,2500,0,0,0
3680,61.39467,free_swing,748,456,596,485,34.430,-79.198,0,523.46,129.08,0,154.74,0.23,2500,0,0,0
3681,61.41135,free_swing,765,441,615,480,43.100,-75.426,0,497.10,270.91,0,154.99,0.39,2500,0,0,0
3682,61.42803,free_swing,779,427,635,479,50.684,-70.145,0,434.47,373.13,0,153.10,0.83,2500,0,0,0
3683,61.44472,free_swing,790,413,653,482,57.470,-63.268,0,366.50,438.41,0,153.39,0.64,2500,0,0,0
3684,61.4614,free_swing,797,401,670,487,62.755,-55.896,0,269.32,453.31,0,153.38,0.65,2500,0,0,0
3685,61.47808,free_swing,801,392,687,495,66.501,-47.902,0,139.70,432.25,0,153.64,0.48,2500,0,0,0
3686,61.49477,free_swing,803,390,701,505,67.496,-41.572,0,14.11,410.74,0,153.72,0.43,2500,0,0,0
3687,61.51145,free_swing,802,392,714,520,66.652,-34.509,0,-101.26,410.81,0,155.33,0.62,2500,0,0,0
3688,61.52813,free_swing,799,397,727,536,64.455,-27.384,0,-187.75,449.31,0,156.54,1.40,2500,0,0,0
3689,61.54482,free_swing,793,406,741,552,60.350,-19.604,0,-265.83,483.63,0,154.98,0.39,2500,0,0,0
3690,61.5615,free_swing,786,417,757,569,55.353,-10.802,0,-355.40,563.04,0,154.74,0.23,2500,0,0,0
3691,61.57818,free_swing,776,431,774,585,48.778,-0.744,0,-470.64,720.56,0,154.01,0.24,2500,0,0,0
3692,61.59487,free_swing,759,447,792,595,39.855,12.570,0,-594.58,909.55,0,151.63,1.78,2500,0,0,0
3693,61.61155,free_swing,736,463,809,593,29.129,29.316,0,-636.57,976.76,0,149.09,3.42,2500,0,0,0
3694,61.62823,free_swing,710,473,816,577,18.435,45.546,0,-588.86,861.41,0,148.50,3.81,2500,0,0,0
3695,61.64492,free_swing,688,478,815,559,9.717,57.470,0,-513.86,661.48,0,150.63,2.43,2500,0,0,0
3696,61.6616,free_swing,667,480,807,540,1.548,66.801,0,-481.82,488.12,0,152.32,1.34,2500,0,0,0
3697,61.67828,free_swing,646,480,793,522,-6.553,74.055,0,-501.17,342.34,0,152.88,0.97,2500,0,0,0
3698,61.69497,free_swing,624,476,776,507,-15.154,78.473,0,-517.34,195.73,0,155.13,0.49,2500,0,0,0
3699,61.71165,free_swing,602,469,756,496,-24.001,80.056,0,-527.66,19.34,0,156.35,1.28,2500,0,0,0
3700,61.72833,free_swing,582,459,736,487,-32.530,79.695,0,-521.53,-148.28,0,156.52,1.39,2500,0,0,0
3701,61.74502,free_swing,564,445,715,485,-41.222,75.163,0,-488.08,-287.67,0,156.21,1.18,2500,0,0,0
3702,61.7617,free_swing,549,431,695,485,-49.028,69.702,0,-439.86,-392.39,0,155.67,0.83,2500,0,0,0
3703,61.77838,free_swing,538,418,676,489,-55.472,62.775,0,-368.28,-461.70,0,155.19,0.53,2500,0,0,0
3704,61.79507,free_swing,530,405,656,495,-61.239,54.462,0,-284.97,-514.82,0,154.84,0.30,2500,0,0,0
3705,61.81175,free_swing,526,396,637,505,-64.960,45.521,0,-162.08,-502.23,0,155.57,0.77,2500,0,0,0
3706,61.82843,free_swing,524,392,619,516,-66.652,37.457,0,-13.46,-490.83,0,156.21,1.18,2500,0,0,0
3707,61.84512,free_swing,525,395,603,531,-65.462,29.836,0,108.87,-489.91,0,156.78,1.56,2500,0,0,0
3708,61.8618,free_swing,529,401,584,548,-62.755,20.513,0,203.83,-531.85,0,156.95,1.67,2500,0,0,0
3709,61.87848,free_swing,534,410,566,563,-58.841,11.813,0,293.22,-597.10,0,156.31,1.25,2500,0,0,0
3710,61.89517,free_swing,543,422,545,577,-53.130,0.739,0,406.16,-718.44,0,155.01,0.41,2500,0,0,0
3711,61.91185,free_swing,556,438,524,586,-45.269,-12.200,0,535.02,-906.05,0,151.42,1.92,2500,0,0,0
3712,61.92853,free_swing,575,454,503,586,-35.803,-28.610,0,591.83,-989.99,0,150.36,2.60,2500,0,0,0
3713,61.94522,free_swing,599,468,491,573,-25.201,-45.807,0,573.40,-930.12,0,150.63,2.43,2500,0,0,0
3714,61.9619,free_swing,620,474,489,552,-16.847,-59.230,0,511.23,-760.88,0,152.46,1.24,2500,0,0,0
3715,61.97858,free_swing,641,479,496,531,-8.512,-70.271,0,472.06,-588.51,0,154.04,0.22,2500,0,0,0
3716,61.99527,free_swing,661,481,510,510,-0.769,-79.129,0,495.01,-443.19,0,153.76,0.40,2500,0,0,0
3717,62.01195,free_swing,683,479,529,492,7.748,-85.175,0,513.66,-290.67,0,154.55,0.11,2500,0,0,0
3718,62.02863,free_swing,706,475,551,479,16.736,-88.522,0,535.24,-125.39,0,155.05,0.44,2500,0,0,0
3719,62.04532,free_swing,727,467,572,468,25.364,-89.630,0,528.33,33.05,0,155.00,0.40,2500,0,0,0
3720,62.062,free_swing,747,455,592,462,34.330,-87.414,0,517.51,189.07,0,155.16,0.50,2500,0,0,0
3721,62.07868,free_swing,764,442,611,460,42.558,-83.290,0,496.67,334.74,0,154.06,0.21,2500,0,0,0
3722,62.09537,free_swing,779,427,630,462,50.684,-76.781,0,448.73,425.76,0,153.06,0.86,2500,0,0,0
3723,62.11205,free_swing,789,412,647,467,57.588,-68.827,0,379.36,482.39,0,152.28,1.36,2500,0,0,0
3724,62.12873,free_swing,797,400,663,474,63.094,-61.091,0,280.28,494.86,0,153.08,0.84,2500,0,0,0
3725,62.14542,free_swing,801,391,679,484,66.852,-52.682,0,164.96,467.80,0,153.40,0.63,2500,0,0,0
3726,62.1621,free_swing,803,387,694,496,68.552,-45.000,0,23.72,434.25,0,154.15,0.15,2500,0,0,0
3727,62.17878,free_swing,803,389,706,511,67.847,-38.488,0,-109.39,409.48,0,155.86,0.96,2500,0,0,0
3728,62.19547,free_swing,799,396,718,529,64.799,-31.342,0,-206.58,428.07,0,155.72,0.87,2500,0,0,0
3729,62.21215,free_swing,794,405,731,548,60.871,-23.776,0,-271.64,473.60,0,156.26,1.22,2500,0,0,0
3730,62.22883,free_swing,787,416,746,566,55.886,-15.287,0,-345.73,558.38,0,155.50,0.73,2500,0,0,0
3731,62.24552,free_swing,776,429,762,583,49.357,-5.194,0,-463.83,712.27,0,154.64,0.17,2500,0,0,0
3732,62.2622,free_swing,760,445,782,597,40.643,8.236,0,-584.96,898.66,0,153.58,0.52,2500,0,0,0
3733,62.27888,free_swing,738,462,800,599,29.982,24.349,0,-643.84,988.41,0,150.38,2.59,2500,0,0,0
3734,62.29557,free_swing,712,473,809,584,19.163,41.149,0,-609.93,895.92,0,147.41,4.51,2500,0,0,0
3735,62.31225,free_swing,688,478,809,565,9.717,54.284,0,-534.08,707.04,0,149.03,3.46,2500,0,0,0
3736,62.32893,free_swing,667,480,803,547,1.548,63.773,0,-489.57,525.20,0,151.61,1.80,2500,0,0,0
3737,62.34562,free_swing,646,479,791,527,-6.597,71.684,0,-497.36,376.67,0,152.74,1.06,2500,0,0,0
3738,62.3623,free_swing,624,476,775,511,-15.154,76.950,0,-519.55,227.40,0,155.00,0.40,2500,0,0,0
3739,62.37898,free_swing,602,469,755,499,-24.001,78.906,0,-521.19,57.46,0,155.91,0.99,2500,0,0,0
3740,62.39567,free_swing,582,459,735,489,-32.530,78.906,0,-507.43,-100.24,0,155.91,0.99,2500,0,0,0
3741,62.41235,free_swing,565,446,717,484,-40.684,75.964,0,-478.45,-228.55,0,156.68,1.49,2500,0,0,0
3742,62.42903,free_swing,550,432,698,483,-48.493,70.986,0,-436.61,-345.30,0,156.54,1.40,2500,0,0,0
3743,62.44572,free_swing,538,419,679,485,-55.162,64.916,0,-376.11,-420.02,0,155.68,0.84,2500,0,0,0
3744,62.4624,free_swing,531,406,661,490,-60.725,57.131,0,-279.40,-462.60,0,154.78,0.26,2500,0,0,0
3745,62.47908,free_swing,526,397,644,498,-64.618,49.439,0,-153.42,-465.90,0,155.32,0.61,2500,0,0,0
3746,62.49577,free_swing,525,394,628,509,-65.807,41.849,0,-13.49,-427.26,0,154.38,0.00,2500,0,0,0
3747,62.51245,free_swing,526,396,615,524,-64.960,34.811,0,100.66,-425.41,0,155.90,0.99,2500,0,0,0
3748,62.52913,free_swing,529,402,603,541,-62.418,28.030,0,192.82,-448.36,0,157.47,2.00,2500,0,0,0
3749,62.54582,free_swing,535,410,587,558,-58.643,19.359,0,291.93,-521.29,0,156.87,1.61,2500,0,0,0
3750,62.5625,free_swing,543,423,571,576,-52.826,10.371,0,393.94,-629.99,0,155.54,0.75,2500,0,0,0
3751,62.57918,free_swing,557,437,553,590,-45.272,-1.498,0,509.67,-796.85,0,153.05,0.86,2500,0,0,0
3752,62.59587,free_swing,574,453,533,599,-36.336,-15.686,0,596.14,-944.81,0,151.65,1.77,2500,0,0,0
3753,62.61255,free_swing,598,468,517,593,-25.545,-32.943,0,615.75,-958.24,0,148.95,3.52,2500,0,0,0
3754,62.62923,free_swing,623,476,512,577,-15.524,-47.701,0,570.87,-831.55,0,150.07,2.79,2500,0,0,0
3755,62.64592,free_swing,645,480,514,556,-6.934,-59.880,0,494.92,-630.25,1,151.45,1.90,2500,1,0,0
3756,62.6626,free_swing,666,481,522,537,1.153,-68.749,0,476.50,-469.09,0,154.51,0.08,2500,0,0,0
3757,62.67928,free_swing,686,479,538,518,8.893,-75.237,0,506.91,-317.71,0,153.05,0.86,2500,0,0,0
3758,62.69597,free_swing,709,474,557,502,17.949,-79.563,0,529.33,-162.31,0,154.56,0.12,2500,0,0,0
3759,62.71265,free_swing,731,465,576,490,27.080,-80.838,0,542.56,-3.39,0,157.00,1.70,2500,0,0,0
3760,62.72933,free_swing,750,454,596,483,35.493,-79.335,0,524.80,164.50,0,156.71,1.51,2500,0,0,0
3761,62.74602,free_swing,768,439,617,477,44.459,-75.875,0,485.74,293.64,0,155.71,0.86,2500,0,0,0
3762,62.7627,free_swing,781,424,637,478,52.058,-69.444,0,434.78,396.66,0,153.79,0.38,2500,0,0,0
3763,62.77938,free_swing,791,411,655,481,58.318,-62.765,0,355.40,463.89,0,152.96,0.92,2500,0,0,0
3764,62.79607,free_swing,798,398,673,487,63.947,-54.549,0,262.68,473.35,0,153.45,0.60,2500,0,0,0
3765,62.81275,free_swing,801,390,689,496,67.203,-46.577,0,130.68,459.72,0,154.21,0.11,2500,0,0,0
3766,62.82943,free_swing,803,388,705,507,68.199,-39.472,0,-11.00,431.47,0,154.16,0.14,2500,0,0,0
3767,62.84612,free_swing,801,391,718,522,66.852,-32.358,0,-110.75,419.45,0,155.08,0.45,2500,0,0,0
3768,62.8628,free_swing,798,397,732,539,64.290,-24.928,0,-204.76,450.18,0,156.59,1.43,2500,0,0,0
3769,62.87948,free_swing,794,406,747,555,60.539,-17.507,0,-280.19,500.60,0,156.24,1.20,2500,0,0,0
3770,62.89617,free_swing,785,419,764,572,54.507,-7.815,0,-378.26,608.66,0,154.43,0.04,2500,0,0,0
3771,62.91285,free_swing,774,432,782,586,47.984,2.974,0,-504.59,793.62,0,154.21,0.11,2500,0,0,0
3772,62.92953,free_swing,756,449,802,594,38.480,17.601,0,-602.31,949.56,0,152.12,1.46,2500,0,0,0
3773,62.94622,free_swing,732,465,817,587,27.420,34.866,0,-629.27,964.08,0,148.69,3.68,2500,0,0,0
3774,62.9629,free_swing,708,474,821,569,17.583,49.946,0,-566.16,812.17,0,147.63,4.37,2500,0,0,0
3775,62.97958,free_swing,686,478,818,551,8.952,61.056,0,-499.33,617.51,0,150.84,2.29,2500,0,0,0
3776,62.99627,free_swing,665,480,809,532,0.774,70.145,0,-492.71,463.61,0,153.10,0.83,2500,0,0,0
3777,63.01295,free_swing,644,479,794,514,-7.365,76.866,0,-505.94,318.70,0,154.03,0.23,2500,0,0,0
3778,63.02963,free_swing,621,475,775,500,-16.368,80.779,0,-525.80,158.06,0,156.02,1.06,2500,0,0,0
3779,63.04632,free_swing,600,468,754,490,-24.855,81.870,0,-532.51,-21.52,0,155.56,0.77,2500,0,0,0
3780,63.063,free_swing,579,457,734,483,-33.901,80.478,0,-519.41,-189.92,0,157.17,1.80,2500,0,0,0
3781,63.07968,free_swing,562,443,713,482,-42.299,75.518,0,-495.69,-331.44,0,155.96,1.02,2500,0,0,0
3782,63.09637,free_swing,547,429,693,484,-50.097,69.358,0,-432.76,-429.21,0,156.02,1.06,2500,0,0,0
3783,63.11305,free_swing,536,415,673,489,-56.834,61.624,0,-357.88,-493.76,0,155.71,0.86,2500,0,0,0
3784,63.12973,free_swing,529,404,653,497,-61.750,53.130,0,-258.42,-529.11,0,155.00,0.40,2500,0,0,0
3785,63.14642,free_swing,526,395,634,507,-65.304,43.958,0,-126.89,-506.71,0,155.59,0.78,2500,0,0,0
3786,63.1631,free_swing,524,393,616,520,-66.306,35.920,0,12.89,-484.74,0,156.82,1.58,2500,0,0,0
3787,63.17978,free_swing,526,397,600,535,-64.618,28.202,0,137.85,-501.86,0,156.59,1.43,2500,0,0,0
3788,63.19647,free_swing,530,404,581,552,-61.571,19.014,0,240.26,-563.58,0,156.54,1.40,2500,0,0,0
3789,63.21315,free_swing,537,414,561,569,-56.944,8.802,0,342.48,-652.21,0,156.85,1.60,2500,0,0,0
3790,63.22983,free_swing,548,428,541,581,-50.145,-2.620,0,454.84,-782.02,0,153.16,0.79,2500,0,0,0
3791,63.24652,free_swing,563,444,519,589,-41.760,-16.880,0,560.94,-950.69,0,151.53,1.85,2500,0,0,0
3792,63.2632,free_swing,583,460,500,584,-32.005,-33.797,0,603.26,-1005.47,0,149.21,3.35,2500,0,0,0
3793,63.27988,free_swing,608,472,491,567,-21.448,-50.925,0,570.33,-907.71,0,150.71,2.38,2500,0,0,0
3794,63.29657,free_swing,630,477,494,545,-12.821,-63.435,0,511.09,-715.36,0,152.05,1.51,2500,0,0,0
3795,63.31325,free_swing,650,481,503,523,-4.986,-74.055,0,481.53,-522.29,0,152.88,0.97,2500,0,0,0
3796,63.32993,free_swing,672,481,519,504,3.457,-81.451,0,503.39,-380.14,0,154.72,0.22,2500,0,0,0
3797,63.34662,free_swing,694,478,539,488,11.988,-86.309,0,516.67,-232.47,0,155.32,0.61,2500,0,0,0
3798,63.3633,free_swing,716,472,560,474,20.735,-89.265,0,524.42,-75.56,0,156.01,1.06,2500,0,0,0
3799,63.37998,free_swing,736,462,580,464,29.316,-89.265,0,536.67,86.10,0,156.01,1.06,2500,0,0,0
3800,63.39667,free_swing,756,449,601,460,38.480,-85.941,0,529.20,256.63,0,155.39,0.65,2500,0,0,0
3801,63.41335,free_swing,773,434,620,458,47.161,-81.085,0,502.51,391.78,0,154.87,0.32,2500,0,0,0
3802,63.43003,free_swing,785,418,639,462,54.819,-73.229,0,433.39,475.29,0,152.49,1.23,2500,0,0,0
3803,63.44672,free_swing,795,403,656,468,61.725,-64.938,0,356.59,519.27,0,153.45,0.60,2500,0,0,0
3804,63.4634,free_swing,801,392,674,476,66.501,-56.519,0,262.42,510.65,0,152.27,1.37,2500,0,0,0
3805,63.48008,free_swing,805,383,691,486,70.244,-47.902,0,138.97,492.29,0,153.64,0.48,2500,0,0,0
3806,63.49677,free_swing,806,380,706,499,71.445,-40.042,0,-1.58,457.61,0,155.44,0.69,2500,0,0,0
3807,63.51345,free_swing,804,383,720,514,70.115,-32.669,0,-134.41,425.69,0,155.62,0.80,2500,0,0,0
3808,63.53013,free_swing,801,391,734,531,66.852,-25.574,0,-223.93,440.49,0,155.21,0.54,2500,0,0,0
3809,63.54682,free_swing,797,401,749,549,62.755,-17.969,0,-286.21,499.79,0,155.59,0.78,2500,0,0,0
3810,63.5635,free_swing,789,413,766,566,57.265,-8.549,0,-373.00,610.95,0,154.72,0.22,2500,0,0,0
3811,63.58018,free_swing,778,427,785,581,50.440,2.603,0,-500.70,782.11,0,154.16,0.14,2500,0,0,0
3812,63.59687,free_swing,761,445,805,591,40.934,16.771,0,-608.18,937.79,0,152.49,1.23,2500,0,0,0
3813,63.61355,free_swing,738,462,821,586,29.982,33.797,0,-643.06,977.08,0,149.21,3.35,2500,0,0,0
3814,63.63023,free_swing,713,472,825,568,19.654,49.399,0,-590.31,848.93,0,147.51,4.45,2500,0,0,0
3815,63.64692,free_swing,690,478,823,550,10.477,61.571,0,-517.68,640.89,1,151.24,2.03,2500,1,0,0
3816,63.6636,free_swing,669,480,812,531,2.322,70.372,0,-492.62,459.35,0,151.82,1.66,2500,0,0,0
3817,63.68028,free_swing,648,480,798,515,-5.787,76.866,0,-506.88,305.32,0,154.03,0.23,2500,0,0,0
3818,63.69697,free_swing,625,476,779,501,-14.783,80.779,0,-534.25,155.99,0,156.02,1.06,2500,0,0,0
3819,63.71365,free_swing,603,469,758,491,-23.651,81.922,0,-535.17,-14.64,0,156.55,1.41,2500,0,0,0
3820,63.73033,free_swing,582,459,737,485,-32.530,80.478,0,-515.06,-189.12,0,157.17,1.80,2500,0,0,0
3821,63.74702,free_swing,565,446,716,484,-40.684,75.875,0,-480.36,-323.43,0,155.71,0.86,2500,0,0,0
3822,63.7637,free_swing,550,432,696,487,-48.493,69.358,0,-429.19,-420.13,0,156.02,1.06,2500,0,0,0
3823,63.78038,free_swing,539,419,676,491,-54.946,62.276,0,-366.16,-493.80,0,154.77,0.25,2500,0,0,0
3824,63.79707,free_swing,531,407,655,499,-60.396,53.427,0,-273.61,-535.81,0,154.40,0.01,2500,0,0,0
3825,63.81375,free_swing,527,398,635,510,-64.113,43.958,0,-142.67,-534.37,0,155.59,0.78,2500,0,0,0
3826,63.83043,free_swing,526,395,617,522,-65.304,35.623,0,0.21,-512.30,0,156.24,1.20,2500,0,0,0
3827,63.84712,free_swing,527,399,599,539,-63.773,27.216,0,127.06,-521.24,0,157.43,1.98,2500,0,0,0
3828,63.8638,free_swing,531,405,579,555,-61.056,17.745,0,242.09,-595.81,0,157.49,2.02,2500,0,0,0
3829,63.88048,free_swing,538,416,558,571,-56.099,7.352,0,353.74,-694.67,0,156.28,1.23,2500,0,0,0
3830,63.89717,free_swing,550,430,535,583,-49.066,-5.599,0,471.57,-836.77,0,153.73,0.42,2500,0,0,0
3831,63.91385,free_swing,565,446,513,588,-40.684,-20.113,0,547.42,-960.02,0,151.22,2.05,2500,0,0,0
3832,63.93053,free_swing,585,462,495,580,-30.964,-37.333,0,573.71,-986.15,0,148.40,3.87,2500,0,0,0
3833,63.94722,free_swing,608,471,487,562,-21.588,-53.054,0,546.47,-888.63,0,151.40,1.93,2500,0,0,0
3834,63.9639,free_swing,630,477,490,538,-12.821,-66.457,0,495.94,-705.38,0,152.71,1.08,2500,0,0,0
3835,63.98058,free_swing,650,481,501,517,-4.986,-76.417,0,485.79,-534.87,0,153.29,0.71,2500,0,0,0
3836,63.99727,free_swing,671,481,517,497,3.073,-84.068,0,495.95,-380.95,0,154.83,0.29,2500,0,0,0
3837,64.01395,free_swing,694,478,538,480,11.988,-89.265,0,524.43,-227.95,0,156.01,1.06,2500,0,0,0
3838,64.03063,free_swing,715,472,560,467,20.376,-91.848,0,523.95,-73.47,0,155.08,0.45,2500,0,0,0
3839,64.04732,free_swing,736,461,580,457,29.505,-91.469,0,519.63,83.16,0,156.05,1.08,2500,0,0,0
3840,64.064,free_swing,754,450,600,452,37.639,-89.256,0,512.21,232.60,0,154.01,0.24,2500,0,0,0
3841,64.08068,free_swing,771,435,619,451,46.357,-83.991,0,486.56,363.36,0,152.84,1.00,2500,0,0,0
3842,64.09737,free_swing,784,420,636,454,53.973,-77.062,0,440.96,462.62,0,151.86,1.64,2500,0,0,0
3843,64.11405,free_swing,794,405,651,460,60.871,-68.962,0,365.94,493.98,0,153.21,0.76,2500,0,0,0
3844,64.13073,free_swing,800,393,667,468,65.999,-60.581,0,274.71,487.33,0,152.69,1.09,2500,0,0,0
3845,64.14742,free_swing,805,384,682,477,69.887,-52.907,0,144.41,455.91,0,154.20,0.12,2500,0,0,0
3846,64.1641,free_swing,806,381,695,490,71.086,-45.521,0,1.06,415.18,0,155.57,0.77,2500,0,0,0
3847,64.18078,free_swing,804,384,707,505,69.756,-38.718,0,-128.22,402.16,0,155.08,0.45,2500,0,0,0
3848,64.19747,free_swing,801,391,718,522,66.852,-32.358,0,-202.11,398.88,0,155.08,0.45,2500,0,0,0
3849,64.21415,free_swing,796,400,730,542,62.920,-24.928,0,-273.33,441.79,0,156.59,1.43,2500,0,0,0
3850,64.23083,free_swing,790,411,743,560,58.116,-17.507,0,-344.06,517.54,0,156.24,1.20,2500,0,0,0
3851,64.24752,free_swing,779,426,759,579,50.981,-7.447,0,-459.30,658.34,0,154.30,0.05,2500,0,0,0
3852,64.2642,free_swing,765,441,777,595,43.100,4.456,0,-599.22,876.75,1,154.47,0.06,2500,1,0,0
3853,64.28088,free_swing,742,460,795,601,31.682,20.601,0,-673.89,996.77,0,150.63,2.43,2500,0,0,0
3854,64.29757,free_swing,714,473,806,589,19.885,38.418,0,-662.95,947.59,0,148.05,4.10,2500,0,0,0
3855,64.31425,free_swing,689,478,806,570,10.098,51.821,0,-569.74,734.40,1,148.84,3.59,2500,1,0,0
3856,64.33093,free_swing,666,480,800,551,1.161,62.083,0,-502.73,525.66,1,151.65,1.77,2500,1,0,0
3857,64.34762,free_swing,645,479,788,533,-6.981,69.312,0,-491.56,384.00,0,152.86,0.99,2500,0,0,0
3858,64.3643,free_swing,624,476,772,516,-15.154,74.876,0,-510.16,224.40,0,153.31,0.69,2500,0,0,0
3859,64.38098,free_swing,602,469,753,503,-24.001,77.311,0,-531.87,57.56,0,154.78,0.26,2500,0,0,0
3860,64.39767,free_swing,581,458,734,495,-33.056,76.405,0,-534.59,-116.23,0,157.41,1.96,2500,0,0,0
3861,64.41435,free_swing,563,445,713,489,-41.507,73.652,0,-493.18,-249.39,0,156.32,1.26,2500,0,0,0
3862,64.43103,free_swing,548,430,694,488,-49.563,68.334,0,-431.85,-348.98,0,157.10,1.76,2500,0,0,0
3863,64.44772,free_swing,538,417,675,490,-55.784,61.949,0,-362.72,-433.00,0,155.24,0.55,2500,0,0,0
3864,64.4644,free_swing,530,405,656,495,-61.239,54.462,0,-267.03,-458.99,0,154.84,0.30,2500,0,0,0
3865,64.48108,free_swing,526,396,638,503,-64.960,46.308,0,-141.37,-459.98,0,154.90,0.34,2500,0,0,0
3866,64.49777,free_swing,524,394,623,515,-65.961,39.289,0,5.68,-447.29,0,156.34,1.27,2500,0,0,0
3867,64.51445,free_swing,526,397,608,530,-64.618,31.656,0,118.93,-439.96,0,156.25,1.21,2500,0,0,0
3868,64.53113,free_swing,530,403,594,547,-61.905,23.962,0,204.26,-476.77,0,157.58,2.07,2500,0,0,0
