frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout,omega1_deg_s,omega2_deg_s,suspect,arm_length_px,arm_dev_pct,omega_cap_applied,delta_omega_suspect,swap_suspect,omega_cap_suspect
3250,54.22083,free_swing,687,452,551,376,11.310,-119.197,0,-501.91,-118.57,0,155.79,5.88,2500,0,0,0
3251,54.23752,free_swing,671,465,524,424,3.442,-105.584,0,-466.14,-50.01,0,152.61,3.72,2500,0,0,0
3252,54.2542,free_swing,653,475,540,373,-4.000,-132.071,0,-435.88,-13.48,0,152.23,3.46,2500,0,0,0
3253,54.27088,free_swing,633,482,489,452,-11.310,-101.768,0,-418.99,190.32,1,147.09,0.03,2500,1,0,0
3254,54.28757,free_swing,612,489,497,427,-17.996,-118.330,0,-395.23,827.58,1,130.65,11.21,2500,1,0,0
3255,54.30425,free_swing,590,491,460,480,-24.661,-94.837,0,-396.22,79.12,1,130.46,11.33,2500,1,0,0
3256,54.32093,free_swing,567,491,449,498,-31.122,-86.605,0,-427.93,-95.50,1,118.21,19.66,2500,0,0,0
3257,54.33762,free_swing,539,486,480,468,-38.841,-106.966,0,-470.10,693.37,1,61.68,58.08,2500,1,0,0
3258,54.3543,free_swing,511,475,495,478,-46.747,-79.380,0,-471.58,3266.01,1,16.28,88.94,2500,1,0,1
3259,54.37098,free_swing,485,459,488,514,-54.493,3.122,0,-401.29,3666.20,1,55.08,62.56,2500,1,0,1
3260,54.38767,free_swing,469,443,529,469,-60.223,66.571,0,-308.86,1527.52,1,65.39,55.56,2500,1,0,0
3261,54.40435,free_swing,458,430,514,502,-64.450,37.875,0,-228.60,-319.84,1,91.21,38.01,2500,1,0,0
3262,54.42103,free_swing,448,419,522,511,-67.969,38.811,0,-184.68,-199.69,1,118.07,19.76,2500,0,0,0
3263,54.43772,free_swing,443,409,539,482,-70.710,52.750,0,-145.36,596.31,1,120.60,18.04,2500,1,0,0
3264,54.4544,free_swing,439,401,557,470,-72.879,59.683,0,-106.96,378.32,1,136.69,7.10,2500,1,0,0
3265,54.47108,free_swing,436,396,560,469,-74.255,59.514,0,-71.84,576.47,0,143.89,2.21,2500,0,0,0
3266,54.48777,free_swing,435,392,574,433,-75.256,73.566,0,-40.03,446.01,0,144.92,1.51,2500,0,0,0
3267,54.50445,free_swing,434,391,591,393,-75.552,89.270,0,0.44,478.19,0,157.01,6.71,2500,0,0,0
3268,54.52113,free_swing,435,392,589,429,-75.256,76.490,0,56.59,162.62,1,158.38,7.64,2500,1,0,0
3269,54.53782,free_swing,437,398,604,377,-73.720,97.167,0,114.46,199.60,1,168.32,14.39,2500,0,0,0
3270,54.5545,free_swing,441,407,605,405,-71.333,90.699,0,163.66,424.67,1,164.01,11.47,2500,1,0,0
3271,54.57118,free_swing,447,418,615,384,-68.290,101.441,0,205.20,410.28,1,171.41,16.49,2500,0,0,0
3272,54.58787,free_swing,456,430,624,369,-64.666,109.956,0,237.46,643.49,1,178.73,21.47,2500,1,0,0
3273,54.60455,free_swing,467,444,633,343,-60.255,121.318,0,264.61,316.01,1,194.31,32.06,2500,1,0,0
3274,54.62123,free_swing,480,456,628,362,-55.879,122.421,0,288.75,167.53,1,175.33,19.16,2500,0,0,0
3275,54.63792,free_swing,496,468,641,373,-50.842,123.232,0,299.81,164.64,1,173.35,17.81,2500,0,0,0
3276,54.6546,free_swing,515,477,647,368,-45.587,129.548,0,317.71,282.75,1,171.19,16.34,2500,0,0,0
3277,54.67128,free_swing,533,484,669,352,-40.539,134.145,0,320.46,267.71,1,189.53,28.81,2500,0,0,0
3278,54.68797,free_swing,554,489,678,359,-34.771,136.353,0,330.26,127.08,1,179.66,22.10,2500,0,0,0
3279,54.70465,free_swing,573,491,696,352,-29.511,138.495,0,334.42,-54.01,1,185.61,26.14,2500,0,0,0
3280,54.72133,free_swing,593,492,715,367,-23.629,135.696,0,345.01,-278.71,1,174.67,18.71,2500,1,0,0
3281,54.73802,free_swing,612,489,741,384,-17.996,129.144,0,366.48,-285.77,1,166.33,13.04,2500,0,0,0
3282,54.7547,free_swing,632,485,768,397,-11.454,122.905,0,372.15,-431.09,1,161.99,10.09,2500,0,0,0
3283,54.77138,free_swing,650,478,792,390,-5.088,121.787,0,407.16,-237.04,1,167.06,13.54,2500,0,0,0
3284,54.78807,free_swing,667,468,817,424,1.685,106.348,0,453.74,-369.70,0,156.32,6.24,2500,0,0,0
3285,54.80475,free_swing,686,456,824,400,10.508,112.087,0,555.81,-826.77,1,148.93,1.22,2500,1,0,0
3286,54.82143,free_swing,702,439,826,449,20.026,85.389,0,674.14,-1313.41,1,124.40,15.45,2500,1,0,0
3287,54.83812,free_swing,718,419,820,478,32.300,59.954,0,717.54,-1509.37,1,117.83,19.92,2500,0,0,0
3288,54.8548,free_swing,729,399,793,483,44.569,37.304,0,686.44,-1154.19,1,105.60,28.23,2500,1,0,0
3289,54.87148,free_swing,735,384,770,459,54.162,25.017,0,521.14,-1048.01,1,82.76,43.75,2500,0,0,0
3290,54.88817,free_swing,739,372,743,454,62.241,2.793,0,355.31,-913.55,1,82.10,44.20,2500,0,0,0
3291,54.90485,free_swing,740,367,716,490,65.556,-11.041,0,194.56,-906.77,1,125.32,14.83,2500,0,0,0
3292,54.92153,free_swing,741,363,690,492,68.325,-21.571,0,6.64,-819.17,0,138.72,5.73,2500,0,0,0
3293,54.93822,free_swing,740,365,659,462,66.801,-39.864,0,-171.97,-762.73,1,126.37,14.11,2500,0,0,0
3294,54.9549,free_swing,738,372,637,453,61.928,-51.271,0,-350.28,-686.31,1,129.47,12.01,2500,0,0,0
3295,54.97158,free_swing,735,382,618,452,55.222,-59.108,0,-474.61,-900.73,1,136.34,7.34,2500,1,0,0
3296,54.98827,free_swing,730,395,596,428,46.762,-76.165,0,-565.05,-815.20,0,138.00,6.21,2500,0,0,0
3297,55.00495,free_swing,721,411,589,395,36.285,-96.911,0,-623.88,-502.84,1,132.97,9.63,2500,1,0,0
3298,55.02163,free_swing,710,428,562,431,26.086,-88.839,0,-629.17,-271.90,1,148.03,0.61,2500,1,0,0
3299,55.03832,free_swing,695,446,549,425,15.680,-98.185,0,-597.42,-150.23,0,147.50,0.25,2500,0,0,0
3300,55.055,free_swing,677,461,529,414,6.194,-107.618,0,-540.71,-617.39,1,155.28,5.54,2500,1,0,0
3301,55.07168,free_swing,657,473,510,430,-2.437,-106.305,0,-473.31,-373.81,1,153.16,4.09,2500,1,0,0
3302,55.08837,free_swing,638,482,508,389,-9.462,-125.579,0,-418.12,-63.33,1,159.84,8.63,2500,1,0,0
3303,55.10505,free_swing,617,488,485,434,-16.429,-112.249,0,-386.03,295.33,1,142.62,3.07,2500,1,0,0
3304,55.12173,free_swing,597,491,452,445,-22.543,-107.601,0,-373.61,357.57,0,152.12,3.39,2500,0,0,0
3305,55.13842,free_swing,576,490,436,461,-28.839,-101.703,0,-366.61,291.38,0,142.97,2.83,2500,0,0,0
3306,55.1551,free_swing,554,488,438,462,-34.943,-102.633,0,-374.94,694.56,1,118.88,19.21,2500,1,0,0
3307,55.17178,free_swing,530,483,405,512,-41.373,-76.938,0,-398.81,1114.52,1,128.32,12.79,2500,1,0,0
3308,55.18847,free_swing,506,473,403,531,-48.073,-60.616,0,-432.64,1346.66,1,118.21,19.66,2500,1,0,0
3309,55.20515,free_swing,482,456,413,549,-55.586,-36.573,0,-421.52,1525.36,1,115.80,21.30,2500,0,0,0
3310,55.22183,free_swing,462,437,442,536,-62.418,-11.421,0,-358.14,1871.45,1,101.00,31.36,2500,1,0,0
3311,55.23852,free_swing,450,421,482,489,-67.323,25.201,0,-272.67,1685.19,1,75.15,48.92,2500,0,0,0
3312,55.2552,free_swing,442,407,512,473,-71.255,46.685,0,-207.13,836.16,1,96.21,34.61,2500,1,0,0
3313,55.27188,free_swing,436,395,525,457,-74.489,55.138,0,-164.25,364.92,1,108.47,26.28,2500,1,0,0
3314,55.28857,free_swing,432,386,527,466,-76.842,49.899,0,-136.35,147.53,1,124.20,15.59,2500,1,0,0
3315,55.30525,free_swing,430,378,552,424,-78.832,69.341,0,-116.37,387.13,1,130.38,11.39,2500,1,0,0
3316,55.32193,free_swing,428,370,549,435,-80.815,61.756,0,-85.81,507.94,0,137.35,6.65,2500,0,0,0
3317,55.33862,free_swing,426,366,579,392,-81.836,80.356,0,-41.19,237.63,1,155.19,5.47,2500,1,0,0
3318,55.3553,free_swing,425,366,579,391,-81.870,80.779,0,17.19,346.68,0,156.02,6.03,2500,0,0,0
3319,55.37198,free_swing,427,368,588,393,-81.327,81.174,0,79.99,124.05,1,162.93,10.73,2500,1,0,0
3320,55.38867,free_swing,429,376,596,374,-79.351,90.686,0,146.94,334.39,1,167.01,13.51,2500,1,0,0
3321,55.40535,free_swing,433,388,603,378,-76.316,93.366,0,201.09,582.52,1,170.29,15.74,2500,1,0,0
3322,55.42203,free_swing,439,402,606,361,-72.646,103.794,0,234.63,515.04,1,171.96,16.87,2500,0,0,0
3323,55.43872,free_swing,446,417,625,319,-68.609,118.700,0,267.34,591.04,1,204.07,38.69,2500,0,0,0
3324,55.4554,free_swing,457,433,611,350,-63.882,118.323,0,290.62,505.79,1,174.94,18.90,2500,0,0,0
3325,55.47208,free_swing,472,448,633,294,-58.728,133.727,0,305.50,462.58,1,222.79,51.42,2500,0,0,0
3326,55.48877,free_swing,487,461,634,292,-53.760,138.983,0,317.95,397.99,1,223.99,52.23,2500,0,0,0
3327,55.50545,free_swing,506,472,631,303,-48.276,143.512,0,336.15,179.23,1,210.20,42.86,2500,1,0,0
3328,55.52213,free_swing,526,482,630,331,-42.406,145.443,0,357.84,212.82,1,183.35,24.61,2500,0,0,0
3329,55.53882,free_swing,548,488,652,300,-36.397,151.049,0,369.78,238.57,1,214.85,46.02,2500,0,0,0
3330,55.5555,free_swing,570,492,649,331,-30.167,153.864,0,368.40,252.88,1,179.34,21.88,2500,0,0,0
3331,55.57218,free_swing,592,492,663,314,-23.929,158.254,0,372.24,164.45,1,191.64,30.24,2500,0,0,0
3332,55.58887,free_swing,612,489,680,297,-17.996,160.498,0,373.00,99.94,1,203.69,38.43,2500,0,0,0
3333,55.60555,free_swing,632,485,705,284,-11.454,160.040,0,363.03,-121.96,1,213.85,45.34,2500,1,0,0
3334,55.62223,free_swing,649,478,715,307,-5.477,158.895,0,371.06,-142.54,1,183.29,24.57,2500,0,0,0
3335,55.63892,free_swing,664,469,747,313,0.418,151.985,0,387.67,-200.44,1,176.71,20.09,2500,0,0,0
3336,55.6556,free_swing,680,459,762,292,7.624,153.848,0,405.02,-371.21,1,186.05,26.44,2500,0,0,0
3337,55.67228,free_swing,693,448,786,320,14.500,143.999,0,431.26,-171.28,0,158.22,7.53,2500,0,0,0
3338,55.68897,free_swing,704,436,806,328,21.516,136.637,0,472.46,-351.17,0,148.55,0.96,2500,0,0,0
3339,55.70565,free_swing,716,422,821,287,30.493,142.125,0,556.76,-646.14,1,171.03,16.23,2500,1,0,0
3340,55.72233,free_swing,725,405,857,340,40.342,116.217,0,674.60,-955.82,1,147.14,0.00,2500,1,0,0
3341,55.73902,free_swing,732,386,857,365,51.953,99.537,0,748.65,-1114.13,1,126.75,13.86,2500,0,0,0
3342,55.7557,free_swing,740,368,858,372,64.942,88.059,0,667.18,-1074.62,1,118.07,19.76,2500,0,0,0
3343,55.77238,free_swing,742,354,845,399,74.438,66.400,0,373.89,-1029.98,1,112.40,23.61,2500,1,0,0
3344,55.78907,free_swing,742,350,824,433,77.164,44.653,0,15.79,-967.18,1,116.67,20.70,2500,1,0,0
3345,55.80575,free_swing,742,354,799,417,74.438,42.138,0,-226.00,-554.03,1,84.96,42.26,2500,1,0,0
3346,55.82243,free_swing,741,361,789,470,69.605,23.767,0,-372.31,-470.66,1,119.10,19.06,2500,0,0,0
3347,55.83912,free_swing,740,371,772,441,63.138,24.567,0,-472.54,-456.69,1,76.97,47.69,2500,0,0,0
3348,55.8558,free_swing,734,384,750,463,53.781,11.449,0,-550.12,-393.09,1,80.60,45.22,2500,0,0,0
3349,55.87248,free_swing,729,399,744,495,44.569,8.881,0,-588.83,-492.17,1,97.16,33.96,2500,0,0,0
3350,55.88917,free_swing,722,417,719,510,34.765,-1.848,0,-599.02,-196.57,1,93.05,36.76,2500,1,0,0
3351,55.90585,free_swing,709,433,705,541,24.487,-2.121,0,-614.59,-74.16,1,108.07,26.55,2500,0,0,0
3352,55.92253,free_swing,693,450,695,528,14.265,1.469,0,-609.65,300.95,1,78.03,46.97,2500,1,0,0
3353,55.93922,free_swing,673,465,677,549,4.300,2.726,0,-598.15,310.43,1,84.10,42.85,2500,0,0,0
3354,55.9559,free_swing,649,478,675,571,-5.477,15.619,0,-563.96,566.10,1,96.57,34.37,2500,1,0,0
3355,55.97258,free_swing,622,488,647,568,-14.725,17.354,0,-510.30,527.01,1,83.82,43.04,2500,0,0,0
3356,55.98927,free_swing,597,492,644,558,-22.416,35.455,0,-453.45,467.71,1,81.02,44.93,2500,0,0,0
3357,56.00595,free_swing,572,492,616,563,-29.629,31.787,0,-407.01,230.77,1,83.53,43.23,2500,1,0,0
3358,56.02263,free_swing,548,489,603,551,-36.222,41.576,0,-366.84,-154.83,1,82.88,43.67,2500,1,0,0
3359,56.03932,free_swing,528,482,578,567,-41.987,30.466,0,-331.30,-262.02,1,98.62,32.98,2500,0,0,0
3360,56.056,free_swing,510,474,556,562,-47.135,27.597,0,-317.23,-511.88,1,99.30,32.51,2500,1,0,0
3361,56.07268,free_swing,491,464,530,574,-52.496,19.522,0,-303.27,-384.43,1,116.71,20.68,2500,0,0,0
3362,56.08937,free_swing,476,451,500,571,-57.529,11.310,0,-276.49,-263.66,1,122.38,16.83,2500,0,0,0
3363,56.10605,free_swing,465,439,479,532,-61.613,8.561,0,-244.21,-411.85,1,94.05,36.08,2500,0,0,0
3364,56.12273,free_swing,455,427,463,512,-65.452,5.377,0,-213.07,-1368.90,1,85.38,41.98,2500,1,0,0
3365,56.13942,free_swing,447,415,418,518,-68.980,-15.725,0,-191.06,1013.11,1,107.00,27.28,2500,1,0,0
3366,56.1561,free_swing,441,406,426,456,-71.565,-16.699,0,-149.03,3447.61,1,52.20,64.52,2500,1,0,1
3367,56.17278,free_swing,437,397,706,157,-73.954,131.739,0,-90.93,3818.44,1,360.50,145.01,2500,1,0,1
3368,56.18947,free_swing,436,394,703,130,-74.724,134.676,0,-18.04,1498.12,1,375.48,155.19,2500,1,0,0
3369,56.20615,free_swing,436,395,666,185,-74.489,132.397,0,46.30,-910.80,1,311.45,111.67,2500,1,0,0
3370,56.22283,free_swing,438,400,661,238,-73.184,125.997,0,81.47,119.95,1,275.63,87.33,2500,1,0,0
3371,56.23952,free_swing,440,405,663,187,-71.874,134.350,0,99.16,214.73,1,311.85,111.94,2500,0,0,0
3372,56.2562,free_swing,443,412,698,81,-70.017,142.390,0,105.51,129.03,1,417.83,183.97,2500,0,0,0
3373,56.27288,free_swing,447,418,714,127,-68.290,137.463,0,107.26,794.33,1,394.93,168.41,2500,1,0,0
3374,56.28957,free_swing,452,424,567,205,-66.442,152.295,0,110.18,1275.90,1,247.36,68.11,2500,1,0,0
3375,56.30625,free_swing,456,430,410,270,-64.666,-163.960,0,121.45,1087.07,1,166.48,13.15,2500,0,0,0
3376,56.32293,free_swing,463,437,437,257,-62.301,-171.781,0,143.37,-31.66,1,181.87,23.60,2500,1,0,0
3377,56.33962,free_swing,470,444,456,269,-59.873,-175.426,0,166.90,-642.49,1,175.56,19.31,2500,1,0,0
3378,56.3563,free_swing,479,453,505,245,-56.671,172.875,0,199.37,-199.57,1,209.62,42.46,2500,1,0,0
3379,56.37298,free_swing,490,461,503,277,-53.289,175.959,0,233.96,-158.73,1,184.46,25.36,2500,0,0,0
3380,56.38967,free_swing,504,471,524,297,-48.840,173.443,0,263.69,-145.13,1,175.15,19.03,2500,0,0,0
3381,56.40635,free_swing,520,478,566,287,-44.405,166.459,0,293.23,-249.02,1,196.46,33.52,2500,0,0,0
3382,56.42303,free_swing,538,485,588,300,-39.249,164.876,0,314.40,-203.83,1,191.64,30.24,2500,0,0,0
3383,56.43972,free_swing,558,489,614,307,-33.774,162.897,0,344.40,-116.46,1,190.42,29.42,2500,0,0,0
3384,56.4564,free_swing,578,492,650,313,-27.979,158.088,0,353.06,-159.27,1,192.94,31.13,2500,0,0,0
3385,56.47308,free_swing,599,492,669,312,-21.801,158.749,0,357.87,-80.94,1,193.13,31.26,2500,0,0,0
3386,56.48977,free_swing,618,488,706,305,-16.091,154.318,0,364.27,-151.59,1,203.06,38.00,2500,0,0,0
3387,56.50645,free_swing,637,483,730,294,-9.770,153.800,0,379.81,-444.85,1,210.64,43.16,2500,1,0,0
3388,56.52313,free_swing,655,476,767,329,-3.180,142.696,0,406.57,-386.15,1,184.81,25.60,2500,0,0,0
3389,56.53982,free_swing,672,465,800,350,3.871,131.938,0,431.35,-581.58,1,172.07,16.95,2500,0,0,0
3390,56.5565,free_swing,688,453,812,346,11.674,130.791,0,529.60,-894.97,1,163.78,11.31,2500,1,0,0
3391,56.57318,free_swing,703,436,839,404,21.038,103.241,0,702.29,-1307.86,1,139.71,5.05,2500,1,0,0
3392,56.58987,free_swing,720,415,840,436,34.479,80.074,0,828.00,-1528.29,1,121.82,17.21,2500,1,0,0
3393,56.60655,free_swing,732,392,828,451,48.991,58.426,0,788.40,-1344.97,1,112.68,23.42,2500,0,0,0
3394,56.62323,free_swing,738,375,787,445,60.173,34.992,0,561.41,-1287.31,1,85.45,41.93,2500,1,0,0
3395,56.63992,free_swing,741,365,764,457,67.068,14.036,0,263.35,-1162.73,1,94.83,35.55,2500,1,0,0
3396,56.6566,free_swing,741,362,737,445,68.962,-2.759,0,-17.73,-1034.37,1,83.10,43.53,2500,1,0,0
3397,56.67328,free_swing,741,366,711,448,66.448,-20.095,0,-263.86,-1009.07,1,87.32,40.66,2500,1,0,0
3398,56.68997,free_swing,739,375,677,459,60.499,-36.431,0,-455.90,-935.62,1,104.40,29.04,2500,0,0,0
3399,56.70665,free_swing,734,388,665,443,51.736,-51.442,0,-560.71,-721.25,1,88.24,40.03,2500,1,0,0
3400,56.72333,free_swing,726,403,638,453,41.583,-60.396,0,-612.81,-387.83,1,101.21,31.21,2500,1,0,0
3401,56.74002,free_swing,718,420,598,475,32.005,-65.376,0,-610.63,-220.71,1,132.00,10.29,2500,0,0,0
3402,56.7567,free_swing,704,437,578,493,21.329,-66.038,0,-583.29,-115.70,0,137.88,6.29,2500,0,0,0
3403,56.77338,free_swing,689,452,559,492,12.225,-72.897,0,-554.38,-438.66,1,136.01,7.56,2500,1,0,0
3404,56.79007,free_swing,671,465,545,500,3.442,-74.476,0,-507.48,-495.47,1,130.77,11.12,2500,0,0,0
3405,56.80675,free_swing,650,477,538,473,-5.123,-92.045,0,-483.34,38.89,1,112.07,23.83,2500,1,0,0
3406,56.82343,free_swing,628,487,514,507,-12.724,-80.049,0,-466.76,496.58,1,115.74,21.34,2500,1,0,0
3407,56.84012,free_swing,604,490,496,543,-20.477,-63.861,0,-466.18,598.77,1,120.30,18.24,2500,0,0,0
3408,56.8568,free_swing,576,492,496,537,-28.535,-60.642,0,-486.37,556.94,1,91.79,37.62,2500,0,0,0
3409,56.87348,free_swing,547,489,522,509,-36.459,-51.340,0,-484.99,1743.51,1,32.02,78.24,2500,1,0,0
3410,56.89017,free_swing,519,478,496,572,-44.605,-13.749,0,-441.47,1971.70,1,96.77,34.23,2500,1,0,0
3411,56.90685,free_swing,495,466,529,512,-51.423,36.469,0,-368.16,1035.60,1,57.20,61.12,2500,1,0,0
3412,56.92353,free_swing,479,453,512,568,-56.671,16.011,0,-294.58,409.34,1,119.64,18.69,2500,1,0,0
3413,56.94022,free_swing,466,440,514,546,-61.267,24.362,0,-264.03,154.99,1,116.36,20.92,2500,1,0,0
3414,56.9569,free_swing,454,427,528,488,-65.556,50.500,0,-256.81,500.17,1,95.90,34.82,2500,1,0,0
3415,56.97358,free_swing,444,412,514,515,-69.933,34.200,0,-253.45,-36.37,1,124.54,15.36,2500,1,0,0
3416,56.99027,free_swing,437,397,516,489,-73.954,40.653,0,-235.15,14.53,1,121.26,17.59,2500,0,0,0
3417,57.00695,free_swing,431,382,518,479,-77.838,41.889,0,-211.54,283.81,1,130.30,11.44,2500,1,0,0
3418,57.02363,free_swing,427,370,520,447,-80.853,50.377,0,-177.56,-5.79,1,120.74,17.94,2500,1,0,0
3419,57.04032,free_swing,425,358,509,453,-83.766,41.483,0,-136.39,-55.02,1,126.81,13.82,2500,0,0,0
3420,57.057,free_swing,424,351,517,447,-85.455,44.091,0,-93.99,-18.64,0,133.66,9.16,2500,0,0,0
3421,57.07368,free_swing,423,346,520,444,-86.662,44.706,0,-36.58,-120.17,0,137.89,6.29,2500,0,0,0
3422,57.09037,free_swing,423,345,514,442,-86.900,43.172,0,20.18,-193.71,0,133.00,9.61,2500,0,0,0
3423,57.10705,free_swing,424,349,499,469,-85.931,32.005,0,76.30,-131.38,0,141.51,3.83,2500,0,0,0
3424,57.12373,free_swing,424,356,516,458,-84.266,42.049,0,117.97,123.56,1,137.36,6.65,2500,1,0,0
3425,57.14042,free_swing,426,365,512,472,-82.073,38.790,0,158.78,486.01,1,137.28,6.70,2500,1,0,0
3426,57.1571,free_swing,429,377,523,461,-79.114,48.215,0,199.06,140.88,1,126.06,14.32,2500,1,0,0
3427,57.17378,free_swing,434,392,526,458,-75.318,54.345,0,230.41,-406.22,1,113.23,23.05,2500,1,0,0
3428,57.19047,free_swing,441,407,510,507,-71.333,34.606,0,260.80,-450.34,1,121.49,17.43,2500,0,0,0
3429,57.20715,free_swing,451,423,503,543,-66.769,23.429,0,299.40,-420.42,1,130.78,11.12,2500,0,0,0
3430,57.22383,free_swing,465,441,517,510,-61.167,37.003,0,366.46,-249.64,1,86.40,41.28,2500,0,0,0
3431,57.24052,free_swing,485,458,501,557,-54.707,9.181,0,437.10,-1274.68,1,100.28,31.84,2500,1,0,0
3432,57.2572,free_swing,511,475,508,539,-46.747,-2.684,0,476.02,-1705.10,1,64.07,56.46,2500,1,0,0
3433,57.27388,free_swing,539,487,509,513,-38.660,-49.086,0,473.48,-1183.84,1,39.70,73.02,2500,1,0,0
3434,57.29057,free_swing,566,492,489,563,-31.226,-47.322,0,432.74,-858.97,1,104.74,28.82,2500,1,0,0
3435,57.30725,free_swing,591,492,500,542,-24.228,-61.213,0,401.68,-121.96,1,103.83,29.43,2500,1,0,0
3436,57.32393,free_swing,612,490,524,524,-17.889,-68.875,0,377.83,-274.29,1,94.34,35.88,2500,0,0,0
3437,57.34062,free_swing,632,485,520,549,-11.454,-60.255,0,374.27,60.32,1,129.00,12.33,2500,1,0,0
3438,57.3573,free_swing,649,478,535,519,-5.477,-70.219,0,378.88,-95.35,1,121.15,17.66,2500,0,0,0
3439,57.37398,free_swing,666,470,564,520,1.245,-63.886,0,390.85,-58.41,1,113.60,22.80,2500,0,0,0
3440,57.39067,free_swing,680,460,581,495,7.565,-70.530,0,391.33,314.79,1,105.00,28.64,2500,1,0,0
3441,57.40735,free_swing,693,449,600,508,14.381,-57.609,0,392.94,397.42,1,110.14,25.15,2500,0,0,0
3442,57.42403,free_swing,703,439,623,505,20.497,-50.477,0,408.70,594.99,1,103.71,29.52,2500,0,0,0
3443,57.44072,free_swing,713,428,647,497,27.512,-43.727,0,376.58,468.71,1,95.48,35.11,2500,0,0,0
3444,57.4574,free_swing,720,418,664,508,33.536,-31.891,0,295.68,611.87,1,106.00,27.96,2500,0,0,0
3445,57.47408,free_swing,723,412,692,484,36.870,-23.295,0,161.98,765.02,1,78.39,46.72,2500,0,0,0
3446,57.49077,free_swing,725,410,716,488,38.480,-6.582,0,6.50,1106.10,1,78.52,46.64,2500,1,0,0
3447,57.50745,free_swing,724,412,749,520,37.326,13.033,0,-197.28,1573.39,1,110.86,24.66,2500,1,0,0
3448,57.52413,free_swing,719,420,786,492,32.471,42.940,0,-387.38,1497.00,1,98.35,33.16,2500,0,0,0
3449,57.54082,free_swing,708,432,805,470,24.228,68.607,0,-467.58,1127.95,1,104.18,29.20,2500,1,0,0
3450,57.5575,free_swing,697,444,828,472,16.887,77.935,0,-434.53,1039.74,0,133.96,8.96,2500,0,0,0
3451,57.57418,free_swing,686,455,823,444,10.592,94.591,0,-336.20,836.25,1,137.44,6.59,2500,1,0,0
3452,57.59087,free_swing,675,461,811,387,5.315,118.551,0,-268.91,690.20,0,154.83,5.23,2500,0,0,0
3453,57.60755,free_swing,667,467,812,405,1.697,113.151,0,-234.24,388.85,1,157.70,7.18,2500,1,0,0
3454,57.62423,free_swing,657,474,791,377,-2.420,125.900,0,-240.51,269.13,1,165.42,12.43,2500,0,0,0
3455,57.64092,free_swing,646,478,776,362,-6.642,131.743,0,-265.30,501.60,1,174.23,18.41,2500,1,0,0
3456,57.6576,free_swing,633,483,754,357,-11.237,136.160,0,-273.08,393.48,1,174.69,18.72,2500,0,0,0
3457,57.67428,free_swing,619,487,727,328,-15.848,145.814,0,-288.38,276.84,1,192.21,30.63,2500,0,0,0
3458,57.69097,free_swing,603,491,703,323,-20.674,149.237,0,-299.91,170.45,1,195.51,32.87,2500,0,0,0
3459,57.70765,free_swing,585,492,689,337,-25.989,146.140,0,-312.35,20.70,1,186.66,26.86,2500,0,0,0
3460,57.72433,free_swing,567,491,672,299,-31.122,151.327,0,-326.53,-112.85,1,218.84,48.73,2500,0,0,0
3461,57.74102,free_swing,547,488,652,331,-36.634,146.226,0,-333.40,-241.71,1,188.88,28.37,2500,0,0,0
3462,57.7577,free_swing,526,482,640,351,-42.406,138.969,0,-332.17,-334.76,1,173.66,18.02,2500,0,0,0
3463,57.77438,free_swing,508,473,634,341,-47.708,136.332,0,-318.36,-236.11,1,182.48,24.02,2500,0,0,0
3464,57.79107,free_swing,490,463,636,327,-52.866,132.969,0,-304.47,-148.92,1,199.53,35.61,2500,0,0,0
3465,57.80775,free_swing,473,451,626,331,-57.940,128.108,0,-296.43,-328.81,1,194.45,32.15,2500,0,0,0
3466,57.82443,free_swing,461,436,631,315,-62.758,125.442,0,-286.80,-436.10,1,208.66,41.81,2500,0,0,0
3467,57.84112,free_swing,449,421,614,355,-67.418,111.801,0,-273.12,-458.41,1,177.71,20.78,2500,0,0,0
3468,57.8578,free_swing,440,405,614,351,-71.874,107.241,0,-254.31,-569.32,1,182.19,23.82,2500,0,0,0
3469,57.87448,free_swing,434,390,612,364,-75.787,98.310,0,-216.11,-756.40,1,179.89,22.26,2500,0,0,0
3470,57.89117,free_swing,430,377,590,400,-79.069,81.820,0,-160.28,-698.32,0,161.64,9.86,2500,0,0,0
3471,57.90785,free_swing,427,369,574,427,-81.090,68.468,0,-92.32,-534.20,0,158.03,7.40,2500,0,0,0
3472,57.92453,free_swing,426,365,571,415,-82.073,70.974,0,-20.87,-401.71,0,153.38,4.24,2500,0,0,0
3473,57.94122,free_swing,426,366,551,450,-81.836,56.099,0,44.54,-320.58,0,150.60,2.35,2500,0,0,0
3474,57.9579,free_swing,428,371,540,458,-80.577,52.160,0,105.80,-320.41,0,141.82,3.61,2500,0,0,0
3475,57.97458,free_swing,430,380,538,464,-78.359,52.125,0,154.99,-250.65,0,136.82,7.01,2500,0,0,0
3476,57.99127,free_swing,434,392,520,482,-75.318,43.698,0,205.68,-230.09,1,124.48,15.40,2500,0,0,0
