frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout
450,7.5075,free_swing,750,433,604,504,61.220194,-64.066,0
451,7.52418,free_swing,752,427,618,519,63.434949,-55.528,0
452,7.54087,free_swing,754,424,635,535,64.704454,-46.992,0
453,7.55755,free_swing,754,423,652,551,65.026089,-38.55,0
454,7.57423,free_swing,753,425,670,566,64.230672,-30.483,0
455,7.59092,free_swing,751,429,691,583,62.639225,-21.286,0
456,7.6076,free_swing,748,435,712,596,60.255119,-12.604,0
457,7.62428,free_swing,743,444,734,609,56.604762,-3.122,0
458,7.64097,free_swing,734,455,759,619,51.562699,8.667,0
459,7.65765,free_swing,722,469,783,622,45.000000,21.737,0
460,7.67433,free_swing,705,483,802,616,37.155304,36.104,0
461,7.69102,free_swing,685,498,813,599,28.300756,51.724,0
462,7.7077,free_swing,667,505,810,577,21.471368,63.275,0
463,7.72438,free_swing,649,512,807,555,14.635729,74.776,0
464,7.74107,free_swing,632,515,794,532,8.530766,84.009,0
465,7.75775,free_swing,617,516,780,514,3.199540,90.703,0
466,7.77443,free_swing,602,516,764,497,-2.134259,96.689,0
467,7.79112,free_swing,587,515,747,482,-7.477330,101.654,0
468,7.8078,free_swing,573,513,731,471,-12.490406,104.886,0
469,7.82448,free_swing,559,509,715,462,-17.650124,106.767,0
470,7.84117,free_swing,545,504,700,454,-22.919555,107.879,0
471,7.85785,free_swing,532,497,688,449,-28.156191,107.103,0
472,7.87453,free_swing,519,490,676,445,-33.395238,105.994,0
473,7.89122,free_swing,507,481,665,443,-38.715220,103.523,0
474,7.9079,free_swing,497,472,657,443,-43.492564,100.273,0
475,7.92458,free_swing,488,462,649,445,-48.277676,96.028,0
476,7.94127,free_swing,480,452,642,449,-52.844696,91.061,0
477,7.95795,free_swing,473,443,634,455,-56.901606,85.737,0
478,7.97463,free_swing,468,434,627,462,-60.564584,80.013,0
479,7.99132,free_swing,464,426,618,472,-63.754142,73.369,0
480,8.008,free_swing,461,420,610,482,-66.146094,67.407,0
481,8.02468,free_swing,458,415,599,493,-68.198591,61.049,0
482,8.04137,free_swing,457,411,587,507,-69.652151,53.556,0
483,8.05805,free_swing,457,410,576,520,-69.986433,47.251,0
484,8.07473,free_swing,457,411,563,534,-69.652151,40.754,0
485,8.09142,free_swing,458,414,548,549,-68.528632,33.69,0
486,8.1081,free_swing,460,419,533,565,-66.614779,26.565,0
487,8.12478,free_swing,464,426,518,580,-63.754142,19.323,0
488,8.14147,free_swing,469,435,500,597,-60.077870,10.833,0
489,8.15815,free_swing,475,445,482,610,-55.914113,2.429,0
490,8.17483,free_swing,485,459,463,622,-49.784530,-7.687,0
491,8.19152,free_swing,500,474,443,628,-42.225723,-20.311,0
492,8.2082,free_swing,517,489,426,623,-34.180602,-34.181,0
493,8.22488,free_swing,540,501,419,610,-24.973911,-47.987,0
494,8.24157,free_swing,562,510,420,589,-16.529530,-60.911,0
495,8.25825,free_swing,581,515,428,569,-9.578423,-70.56,0
496,8.27493,free_swing,599,516,440,551,-3.199540,-77.586,0
497,8.29162,free_swing,617,516,455,533,3.199540,-84.009,0
498,8.3083,free_swing,633,515,471,520,8.880659,-88.232,0
499,8.32498,free_swing,649,512,487,508,14.635729,-91.414,0
500,8.34167,free_swing,664,507,502,499,20.224859,-92.827,0
501,8.35835,free_swing,679,501,517,492,25.933718,-93.18,0
502,8.37503,free_swing,693,493,531,488,31.630661,-91.768,0
503,8.39172,free_swing,706,484,544,486,37.223571,-89.293,0
504,8.4084,free_swing,717,475,556,487,42.249915,-85.737,0
505,8.42508,free_swing,727,464,567,490,47.511363,-80.77,0
506,8.44177,free_swing,736,454,579,494,52.280289,-75.706,0
507,8.45845,free_swing,743,444,591,501,56.604762,-69.444,0
508,8.47513,free_swing,748,435,604,509,60.255119,-62.802,0
509,8.49182,free_swing,753,427,619,519,63.593224,-55.528,0
510,8.5085,free_swing,755,421,634,529,65.820893,-48.249,0
511,8.52518,free_swing,757,417,650,540,67.407445,-41.021,0
512,8.54187,free_swing,758,414,670,552,68.528632,-32.525,0
513,8.55855,free_swing,758,415,688,563,68.198591,-25.313,0
514,8.57523,free_swing,757,418,707,574,67.080445,-17.771,0
515,8.59192,free_swing,755,422,729,585,65.497341,-9.063,0
516,8.6086,free_swing,751,429,751,594,62.639225,0.0,0
517,8.62528,free_swing,745,439,772,602,58.485927,9.405,0
518,8.64197,free_swing,737,453,795,607,52.776429,20.638,0
519,8.65865,free_swing,724,466,816,603,46.261818,33.883,0
520,8.67533,free_swing,709,481,828,593,38.715220,46.736,0
521,8.69202,free_swing,690,495,834,573,30.358115,61.557,0
522,8.7087,free_swing,673,502,826,554,23.853906,71.229,0
523,8.72538,free_swing,656,510,818,535,17.206573,81.227,0
524,8.74207,free_swing,640,513,803,517,11.449338,88.594,0
525,8.75875,free_swing,625,516,788,503,6.027530,94.56,0
526,8.77543,free_swing,610,516,772,491,0.711712,98.773,0
527,8.79212,free_swing,594,516,754,481,-4.969741,102.339,0
528,8.8088,free_swing,579,514,737,474,-10.336554,104.207,0
529,8.82548,free_swing,564,510,722,469,-15.847705,104.547,0
530,8.84217,free_swing,548,505,707,466,-21.801409,103.782,0
531,8.85885,free_swing,534,498,694,466,-27.360775,101.31,0
532,8.87553,free_swing,521,491,682,468,-32.607287,98.13,0
533,8.89222,free_swing,508,482,670,472,-38.216951,93.532,0
534,8.9089,free_swing,497,472,659,478,-43.492564,87.879,0
535,8.92558,free_swing,488,462,648,487,-48.277676,81.119,0
536,8.94227,free_swing,480,452,635,497,-52.844696,73.811,0
537,8.95895,free_swing,474,444,622,508,-56.408718,66.615,0
538,8.97563,free_swing,469,436,607,521,-59.769199,58.369,0
539,8.99232,free_swing,466,430,588,536,-62.158374,49.014,0
540,9.009,free_swing,464,427,570,549,-63.434949,40.986,0
541,9.02568,free_swing,463,425,552,561,-64.230672,33.201,0
542,9.04237,free_swing,464,426,528,576,-63.754142,23.106,0
543,9.05905,free_swing,466,429,505,588,-62.474774,13.782,0
544,9.07573,free_swing,469,436,482,599,-59.769199,4.56,0
545,9.09242,free_swing,475,445,456,608,-55.914113,-6.649,0
546,9.1091,free_swing,483,456,430,611,-51.061789,-18.877,0
547,9.12578,free_swing,495,469,409,608,-44.747597,-31.745,0
548,9.14247,free_swing,512,483,398,590,-36.869898,-46.814,0
549,9.15915,free_swing,529,496,386,572,-29.261199,-62.011,0
550,9.17583,free_swing,545,504,390,550,-22.919555,-73.47,0
551,9.19252,free_swing,561,510,400,526,-16.868658,-84.325,0
552,9.2092,free_swing,575,513,413,506,-11.797248,-92.474,0
553,9.22588,free_swing,589,515,428,489,-6.772160,-99.174,0
554,9.24257,free_swing,602,517,446,473,-2.121096,-105.751,0
555,9.25925,free_swing,615,516,462,461,2.489553,-109.772,0
556,9.27593,free_swing,628,516,479,451,7.081212,-113.569,0
557,9.29262,free_swing,642,513,495,442,12.144278,-115.78,0
558,9.3093,free_swing,655,510,509,435,16.868658,-117.19,0
559,9.32598,free_swing,667,505,523,430,21.471368,-117.512,0
560,9.34267,free_swing,681,499,535,426,26.882476,-116.565,0
561,9.35935,free_swing,693,492,545,424,31.817035,-114.677,0
562,9.37603,free_swing,703,485,553,424,36.158185,-112.13,0
563,9.39272,free_swing,715,476,560,424,41.486250,-108.546,0
564,9.4094,free_swing,723,468,566,427,45.502582,-104.636,0
565,9.42608,free_swing,731,459,571,431,49.784530,-99.926,0
566,9.44277,free_swing,738,450,576,437,53.841815,-94.588,0
567,9.45945,free_swing,743,442,581,444,57.200469,-89.293,0
568,9.47613,free_swing,748,436,587,454,59.947552,-83.621,0
569,9.49282,free_swing,751,429,593,466,62.639225,-76.82,0
570,9.5095,free_swing,753,425,600,478,64.230672,-70.894,0
571,9.52618,free_swing,755,422,608,491,65.497341,-64.855,0
572,9.54287,free_swing,755,421,617,507,65.820893,-58.069,0
573,9.55955,free_swing,755,422,627,522,65.497341,-52.001,0
574,9.57623,free_swing,753,425,636,539,64.230672,-45.744,0
575,9.59292,free_swing,751,429,649,557,62.639225,-38.55,0
576,9.6096,free_swing,748,436,662,576,59.947552,-31.562,0
577,9.62628,free_swing,743,444,675,593,56.604762,-24.531,0
578,9.64297,free_swing,736,453,690,612,52.561428,-16.136,0
579,9.65965,free_swing,727,464,709,630,47.511363,-6.189,0
580,9.67633,free_swing,713,477,726,642,40.717122,4.505,0
581,9.69302,free_swing,694,490,744,642,32.498646,18.208,0
582,9.7097,free_swing,673,503,762,641,23.710562,32.819,0
583,9.72638,free_swing,650,511,767,625,15.068488,45.744,0
584,9.74307,free_swing,627,516,766,602,6.730484,58.255,0
585,9.75975,free_swing,608,517,758,579,0.000000,67.543,0
586,9.77643,free_swing,590,515,747,560,-6.418787,74.006,0
587,9.79312,free_swing,573,512,734,541,-12.567443,79.789,0
588,9.8098,free_swing,558,508,721,526,-18.097257,83.698,0
589,9.82648,free_swing,544,503,707,512,-23.385221,86.84,0
590,9.84317,free_swing,530,497,693,501,-28.779806,88.594,0
591,9.85985,free_swing,518,489,680,493,-33.886959,88.586,0
592,9.87653,free_swing,506,480,668,487,-39.214445,87.526,0
593,9.89322,free_swing,495,471,657,482,-44.249443,86.116,0
594,9.9099,free_swing,487,461,648,481,-48.780569,82.919,0
595,9.92658,free_swing,479,452,638,481,-53.059104,79.663,0
596,9.94327,free_swing,472,441,628,484,-57.692666,74.59,0
597,9.95995,free_swing,467,432,618,488,-61.361077,69.652,0
598,9.97663,free_swing,463,425,609,494,-64.230672,64.704,0
599,9.99332,free_swing,460,418,598,502,-66.941725,58.671,0
600,10.01,free_swing,458,412,586,511,-69.193209,52.28,0
601,10.02668,free_swing,456,409,573,520,-70.441748,46.507,0
602,10.04337,free_swing,456,407,560,531,-71.113913,39.987,0
603,10.06005,free_swing,456,407,546,542,-71.113913,33.69,0
604,10.07673,free_swing,457,410,532,554,-69.986433,27.512,0
605,10.09342,free_swing,459,414,516,567,-68.397764,20.433,0
606,10.1101,free_swing,461,420,499,580,-66.146094,13.36,0
607,10.12678,free_swing,466,429,483,592,-62.474774,5.954,0
608,10.14347,free_swing,472,440,465,604,-57.994617,-2.444,0
609,10.16015,free_swing,480,452,445,614,-52.844696,-12.191,0
610,10.17683,free_swing,492,467,428,618,-46.005086,-22.969,0
611,10.19352,free_swing,510,483,413,613,-37.438572,-36.729,0
612,10.2102,free_swing,530,497,406,600,-28.779806,-50.285,0
613,10.22688,free_swing,549,505,407,584,-21.471368,-60.911,0
614,10.24357,free_swing,569,512,415,565,-13.950343,-71.009,0
615,10.26025,free_swing,587,515,427,548,-7.477330,-78.346,0
616,10.27693,free_swing,604,517,442,534,-1.414423,-84.009,0
617,10.29362,free_swing,621,516,458,521,4.616352,-88.243,0
618,10.3103,free_swing,637,514,475,512,10.336554,-90.707,0
619,10.32698,free_swing,653,511,490,506,16.090816,-91.757,0
620,10.34367,free_swing,668,505,506,501,21.801409,-91.414,0
621,10.36035,free_swing,683,499,521,499,27.512003,-90.0,0
622,10.37703,free_swing,696,491,534,500,32.905243,-86.82,0
623,10.39372,free_swing,709,482,548,503,38.494373,-82.569,0
624,10.4104,free_swing,719,473,561,508,43.249146,-77.51,0
625,10.42708,free_swing,729,463,575,515,48.249112,-71.342,0
626,10.44377,free_swing,736,453,591,525,52.561428,-63.593,0
627,10.46045,free_swing,742,445,608,536,56.113041,-55.819,0
628,10.47713,free_swing,746,439,624,546,58.671307,-48.748,0
629,10.49382,free_swing,749,433,644,558,61.049005,-40.03,0
630,10.5105,free_swing,751,430,667,570,62.324090,-30.964,0
631,10.52718,free_swing,751,430,688,580,62.324090,-22.782,0
632,10.54387,free_swing,750,431,712,591,61.843809,-13.36,0
633,10.56055,free_swing,747,436,738,600,59.769199,-3.141,0
634,10.57723,free_swing,743,443,762,607,56.901606,6.608,0
635,10.59392,free_swing,735,454,788,610,52.062603,18.765,0
636,10.6106,free_swing,725,466,814,604,46.507436,32.819,0
637,10.62728,free_swing,711,479,829,593,39.714553,45.988,0
638,10.64397,free_swing,694,492,838,571,32.118022,61.25,0
639,10.66065,free_swing,680,500,833,548,26.406776,72.582,0
640,10.67733,free_swing,665,506,828,526,20.680691,83.005,0
641,10.69402,free_swing,651,511,815,504,15.410391,92.444,0
642,10.7107,free_swing,639,514,800,487,11.032473,99.52,0
643,10.72738,free_swing,627,516,785,472,6.730484,105.562,0
644,10.74407,free_swing,614,516,766,458,2.134259,110.886,0
645,10.76075,free_swing,602,516,750,448,-2.134259,114.677,0
646,10.77743,free_swing,589,515,734,440,-6.772160,117.35,0
647,10.79412,free_swing,576,513,718,433,-11.449338,119.396,0
648,10.8108,free_swing,563,510,704,428,-16.189206,120.181,0
649,10.82748,free_swing,550,506,692,425,-21.012080,119.701,0
650,10.84417,free_swing,537,500,680,422,-26.088920,118.61,0
651,10.86085,free_swing,525,493,672,422,-31.024774,115.78,0
652,10.87753,free_swing,514,486,664,423,-35.661605,112.782,0
653,10.89422,free_swing,503,478,657,425,-40.486012,108.991,0
654,10.9109,free_swing,494,470,652,430,-44.749802,104.207,0
655,10.92758,free_swing,486,461,647,435,-49.014176,99.174,0
656,10.94427,free_swing,480,453,642,444,-52.561428,93.18,0
657,10.96095,free_swing,474,445,636,453,-56.113041,87.173,0
658,10.97763,free_swing,470,438,630,464,-58.975226,80.77,0
659,10.99432,free_swing,467,433,622,478,-61.049005,73.811,0
660,11.011,free_swing,465,429,614,492,-62.639225,67.08,0
661,11.02768,free_swing,464,426,605,505,-63.754142,60.739,0
662,11.04437,free_swing,463,426,593,522,-63.911080,53.556,0
663,11.06105,free_swing,464,427,581,540,-63.434949,45.996,0
664,11.07773,free_swing,466,431,570,556,-61.843809,39.76,0
665,11.09442,free_swing,469,436,555,574,-59.769199,31.931,0
666,11.1111,free_swing,474,443,538,594,-56.706437,22.969,0
667,11.12778,free_swing,479,452,522,611,-53.059104,15.133,0
668,11.14447,free_swing,489,463,504,627,-47.774277,5.226,0
669,11.16115,free_swing,501,476,482,639,-41.486250,-6.649,0
670,11.17783,free_swing,518,489,463,642,-33.886959,-19.772,0
671,11.19452,free_swing,541,502,447,635,-24.502659,-35.251,0
672,11.2112,free_swing,563,510,440,616,-16.189206,-49.246,0
673,11.22788,free_swing,583,515,442,595,-8.880659,-60.43,0
674,11.24457,free_swing,602,516,449,572,-2.134259,-69.897,0
675,11.26125,free_swing,619,516,460,551,3.908544,-77.586,0
676,11.27793,free_swing,634,515,473,533,9.229886,-83.621,0
677,11.29462,free_swing,649,512,487,516,14.635729,-88.586,0
678,11.3113,free_swing,662,508,500,502,19.440035,-92.121,0
679,11.32798,free_swing,675,502,513,491,24.502659,-93.884,0
680,11.34467,free_swing,688,496,527,481,29.569531,-95.323,0
681,11.36135,free_swing,700,489,538,474,34.472214,-95.29,0
682,11.37803,free_swing,710,481,548,469,38.990994,-94.236,0
683,11.39472,free_swing,720,472,558,466,43.749199,-92.121,0
684,11.4114,free_swing,729,463,567,465,48.249112,-89.293,0
685,11.42808,free_swing,736,454,574,466,52.280289,-85.764,0
686,11.44477,free_swing,742,445,582,469,56.113041,-81.469,0
687,11.46145,free_swing,747,437,589,474,59.462453,-76.82,0
688,11.47813,free_swing,751,430,597,480,62.324090,-72.013,0
689,11.49482,free_swing,754,424,605,489,64.704454,-66.431,0
690,11.5115,free_swing,756,420,614,498,66.289438,-61.22,0
691,11.52818,free_swing,757,417,623,508,67.407445,-55.819,0
692,11.54487,free_swing,758,416,634,521,67.870063,-49.743,0
693,11.56155,free_swing,757,417,645,535,67.407445,-43.506,0
694,11.57823,free_swing,756,419,655,548,66.614779,-38.059,0
695,11.59492,free_swing,754,424,667,563,64.704454,-32.042,0
696,11.6116,free_swing,751,430,681,579,62.324090,-25.164,0
697,11.62828,free_swing,747,437,695,594,59.462453,-18.325,0
698,11.64497,free_swing,741,447,709,610,55.327254,-11.107,0
699,11.66165,free_swing,732,458,728,625,50.285447,-1.372,0
700,11.67833,free_swing,719,471,745,636,43.738182,8.955,0
701,11.69502,free_swing,702,486,762,641,35.661605,21.161,0
702,11.7117,free_swing,680,499,776,632,26.565051,35.822,0
703,11.72838,free_swing,659,508,780,619,18.434949,47.468,0
704,11.74507,free_swing,638,514,778,599,10.684912,58.736,0
705,11.76175,free_swing,618,516,769,577,3.554178,68.003,0
706,11.77843,free_swing,601,516,758,561,-2.489553,74.006,0
707,11.79512,free_swing,583,515,744,545,-8.880659,79.445,0
708,11.8118,free_swing,567,511,729,531,-14.725483,82.962,0
709,11.82848,free_swing,552,506,715,521,-20.347849,84.742,0
710,11.84517,free_swing,538,500,700,512,-25.769328,85.764,0
711,11.86185,free_swing,524,493,686,507,-31.328693,85.061,0
712,11.87853,free_swing,512,485,673,504,-36.444442,83.27,0
713,11.89522,free_swing,501,475,661,503,-41.722324,80.074,0
714,11.9119,free_swing,491,466,648,504,-46.507436,76.394,0
715,11.92858,free_swing,483,456,637,508,-51.061789,71.342,0
716,11.94527,free_swing,476,447,623,513,-55.124672,65.821,0
717,11.96195,free_swing,470,438,609,521,-58.975226,59.158,0
718,11.97863,free_swing,466,431,595,528,-61.843809,53.059,0
719,11.99532,free_swing,463,425,578,538,-64.230672,45.503,0
720,12.012,free_swing,461,421,562,548,-65.820893,38.494,0
721,12.02868,free_swing,460,419,545,558,-66.614779,31.446,0
722,12.04537,free_swing,461,419,525,569,-66.472936,23.106,0
723,12.06205,free_swing,462,422,503,580,-65.349415,14.547,0
724,12.07873,free_swing,464,426,483,589,-63.754142,6.649,0
725,12.09542,free_swing,468,434,462,598,-60.564584,-2.095,0
726,12.1121,free_swing,475,444,439,604,-56.210633,-12.68,0
727,12.12878,free_swing,483,456,418,606,-51.061789,-23.429,0
728,12.14547,free_swing,496,471,399,601,-43.994914,-36.729,0
729,12.16215,free_swing,512,485,386,587,-36.444442,-51.009,0
730,12.17883,free_swing,529,496,384,569,-29.261199,-63.277,0
731,12.19552,free_swing,545,504,389,549,-22.919555,-73.909,0
732,12.2122,free_swing,561,510,400,529,-16.868658,-83.27,0
733,12.22888,free_swing,575,513,413,513,-11.797248,-90.0,0
734,12.24557,free_swing,590,516,429,499,-6.379248,-96.028,0
735,12.26225,free_swing,604,516,445,487,-1.423205,-100.337,0
736,12.27893,free_swing,618,516,460,478,3.554178,-103.523,0
737,12.29562,free_swing,633,515,477,471,8.880659,-105.751,0
738,12.3123,free_swing,648,512,491,466,14.293558,-106.33,0
739,12.32898,free_swing,661,508,505,464,19.106353,-105.751,0
740,12.34567,free_swing,675,502,518,463,24.502659,-103.95,0
741,12.36235,free_swing,689,495,529,465,30.052448,-100.62,0
742,12.37903,free_swing,700,488,539,468,34.672746,-97.081,0
743,12.39572,free_swing,712,479,550,474,39.986886,-91.768,0
744,12.4124,free_swing,722,471,560,483,44.501788,-85.764,0
745,12.42908,free_swing,729,462,570,492,48.513750,-79.315,0
746,12.44577,free_swing,736,454,582,504,52.280289,-72.013,0
747,12.46245,free_swing,741,447,596,518,55.327254,-63.911,0
748,12.47913,free_swing,745,441,610,531,57.881978,-56.31,0
749,12.49582,free_swing,747,437,625,545,59.462453,-48.483,0
750,12.5125,free_swing,748,435,644,562,60.255119,-39.314,0
751,12.52918,free_swing,748,436,663,576,59.947552,-31.264,0
752,12.54587,free_swing,746,439,683,590,58.671307,-22.647,0
753,12.56255,free_swing,743,444,708,605,56.604762,-12.265,0
754,12.57923,free_swing,738,451,730,616,53.555558,-2.776,0
755,12.59592,free_swing,729,461,753,625,48.780569,8.326,0
756,12.6126,free_swing,714,471,760,610,42.420852,18.311,0
757,12.62928,free_swing,702,486,800,618,35.661605,36.591,0
758,12.64597,free_swing,683,498,810,602,27.675910,50.686,0
759,12.66265,free_swing,664,507,812,575,20.224859,65.323,0
760,12.67933,free_swing,649,511,807,554,14.725483,74.776,0
761,12.69602,free_swing,635,514,797,532,9.637538,83.66,0
762,12.7127,free_swing,620,516,783,511,4.262611,91.757,0
763,12.72938,free_swing,608,516,769,495,0.000000,97.431,0
764,12.74607,free_swing,595,516,754,479,-4.616352,103.1,0
765,12.76275,free_swing,582,514,738,466,-9.286928,107.103,0
766,12.77943,free_swing,570,512,723,456,-13.606103,110.103,0
767,12.79612,free_swing,558,508,709,447,-18.097257,111.997,0
768,12.8128,free_swing,545,504,695,440,-22.919555,113.106,0
769,12.82948,free_swing,534,499,684,435,-27.198128,113.106,0
770,12.84617,free_swing,523,492,674,431,-31.817035,111.997,0
771,12.86285,free_swing,513,485,666,429,-36.158185,110.103,0
772,12.87953,free_swing,503,478,658,430,-40.486012,107.207,0
773,12.89622,free_swing,494,470,652,431,-44.749802,103.865,0
774,12.9129,free_swing,487,462,647,434,-48.513750,99.926,0
775,12.92958,free_swing,481,454,642,438,-52.062603,95.675,0
776,12.94627,free_swing,476,447,638,445,-55.124672,90.707,0
777,12.96295,free_swing,472,441,633,454,-57.692666,85.384,0
778,12.97963,free_swing,468,435,628,463,-60.255119,80.074,0
779,12.99632,free_swing,466,431,622,475,-61.843809,74.249,0
780,13.013,free_swing,465,429,615,488,-62.639225,68.529,0
781,13.02968,free_swing,464,428,608,501,-63.117524,63.118,0
782,13.04637,free_swing,464,428,600,517,-63.117524,56.799,0
783,13.06305,free_swing,466,430,590,535,-62.158374,49.743,0
784,13.07973,free_swing,468,434,580,551,-60.564584,43.749,0
785,13.09642,free_swing,471,439,570,569,-58.485927,37.291,0
786,13.1131,free_swing,476,447,557,589,-55.124672,29.701,0
787,13.12978,free_swing,482,455,543,608,-51.562699,21.737,0
788,13.14647,free_swing,491,466,529,626,-46.507436,13.36,0
789,13.16315,free_swing,504,478,510,643,-40.215470,2.083,0
790,13.17983,free_swing,520,490,491,652,-33.098394,-10.149,0
791,13.19652,free_swing,542,502,475,651,-24.179107,-24.212,0
792,13.2132,free_swing,567,511,463,636,-14.725483,-39.76,0
793,13.22988,free_swing,588,514,464,616,-7.169363,-50.56,0
794,13.24657,free_swing,608,516,465,595,0.000000,-61.082,0
795,13.26325,free_swing,626,516,473,572,6.379248,-69.897,0
796,13.27993,free_swing,641,513,483,553,11.797248,-75.793,0
797,13.29662,free_swing,656,510,495,535,17.206573,-81.174,0
798,13.3133,free_swing,669,505,508,519,22.129937,-85.03,0
799,13.32998,free_swing,682,499,520,507,27.198128,-87.173,0
800,13.34667,free_swing,694,493,532,497,31.930682,-88.586,0
801,13.36335,free_swing,705,485,543,488,36.728601,-88.939,0
802,13.38003,free_swing,715,477,553,482,41.252355,-88.232,0
803,13.39672,free_swing,724,468,562,478,45.750557,-86.468,0
804,13.4134,free_swing,731,459,570,476,49.784530,-83.972,0
805,13.43008,free_swing,738,451,578,476,53.555558,-81.119,0
806,13.44677,free_swing,744,443,586,478,57.094757,-77.51,0
807,13.46345,free_swing,748,435,593,482,60.255119,-73.131,0
808,13.48013,free_swing,751,429,600,488,62.639225,-68.658,0
809,13.49682,free_swing,754,424,608,495,64.704454,-64.066,0
810,13.5135,free_swing,756,420,617,504,66.289438,-58.855,0
811,13.53018,free_swing,757,418,626,514,67.080445,-53.765,0
812,13.54687,free_swing,757,417,635,525,67.407445,-48.483,0
813,13.56355,free_swing,756,419,645,539,66.614779,-42.769,0
814,13.58023,free_swing,755,422,655,551,65.497341,-37.783,0
815,13.59692,free_swing,753,427,666,566,63.593224,-32.042,0
816,13.6136,free_swing,749,433,679,582,61.049005,-25.164,0
817,13.63028,free_swing,745,441,693,598,57.881978,-18.325,0
818,13.64697,free_swing,738,450,706,613,53.841815,-11.107,0
819,13.66365,free_swing,728,462,722,628,48.277676,-2.07,0
820,13.68033,free_swing,716,475,740,639,41.987212,8.326,0
821,13.69702,free_swing,700,487,755,644,34.875328,19.306,0
822,13.7137,free_swing,678,499,764,633,25.924902,32.692,0
823,13.73038,free_swing,655,509,774,622,16.971917,46.481,0
824,13.74707,free_swing,634,514,771,604,9.286928,56.698,0
825,13.76375,free_swing,614,516,763,584,2.134259,65.469,0
826,13.78043,free_swing,597,516,752,566,-3.908544,72.121,0
827,13.79712,free_swing,580,514,739,551,-9.987422,76.9,0
828,13.8138,free_swing,564,510,725,537,-15.847705,80.48,0
829,13.83048,free_swing,549,505,711,527,-21.471368,82.266,0
830,13.84717,free_swing,535,499,697,519,-26.882476,82.962,0
831,13.86385,free_swing,522,492,683,513,-32.118022,82.569,0
832,13.88053,free_swing,510,483,670,510,-37.438572,80.422,0
833,13.89722,free_swing,499,474,658,510,-42.488637,77.242,0
834,13.9139,free_swing,490,465,645,511,-47.009554,73.47,0
835,13.93058,free_swing,482,456,633,514,-51.284780,68.988,0
836,13.94727,free_swing,476,447,621,519,-55.124672,63.593,0
837,13.96395,free_swing,471,439,606,527,-58.485927,56.902,0
838,13.98063,free_swing,467,432,591,536,-61.361077,50.013,0
839,13.99732,free_swing,464,427,576,544,-63.434949,43.749,0
840,14.014,free_swing,462,423,558,554,-65.026089,36.235,0
841,14.03068,free_swing,462,422,539,565,-65.349415,28.301,0
842,14.04737,free_swing,462,423,522,574,-65.026089,21.67,0
843,14.06405,free_swing,464,426,500,585,-63.754142,12.758,0
844,14.08073,free_swing,466,431,479,595,-61.843809,4.532,0
845,14.09742,free_swing,471,439,459,602,-58.485927,-4.21,0
846,14.1141,free_swing,479,449,437,608,-53.919844,-14.797,0
847,14.13078,free_swing,488,462,415,608,-48.277676,-26.565,0
848,14.14747,free_swing,501,476,399,601,-41.486250,-39.214,0
849,14.16415,free_swing,519,489,389,585,-33.591282,-53.556,0
850,14.18083,free_swing,535,499,388,566,-26.882476,-65.497,0
851,14.19752,free_swing,551,506,394,547,-20.680691,-75.364,0
852,14.2142,free_swing,566,511,405,528,-15.068488,-83.972,0
853,14.23088,free_swing,580,514,418,512,-9.987422,-90.707,0
854,14.24757,free_swing,595,516,433,499,-4.616352,-95.991,0
855,14.26425,free_swing,608,517,449,487,0.000000,-100.685,0
856,14.28093,free_swing,622,516,464,479,4.969741,-103.18,0
857,14.29762,free_swing,636,514,479,472,9.987422,-104.977,0
858,14.3143,free_swing,651,511,494,468,15.410391,-105.317,0
859,14.33098,free_swing,664,507,507,466,20.224859,-104.636,0
860,14.34767,free_swing,677,501,519,465,25.295546,-102.836,0
861,14.36435,free_swing,690,495,530,468,30.358115,-99.578,0
862,14.38103,free_swing,701,487,540,472,35.166436,-95.323,0
863,14.39772,free_swing,712,479,550,478,39.986886,-90.354,0
864,14.4144,free_swing,721,471,560,487,44.249443,-84.325,0
865,14.43108,free_swing,729,463,571,497,48.249112,-77.856,0
866,14.44777,free_swing,735,455,582,509,51.783049,-70.56,0
867,14.46445,free_swing,739,449,595,523,54.338395,-62.802,0
868,14.48113,free_swing,743,444,610,537,56.604762,-55.037,0
869,14.49782,free_swing,744,441,624,551,57.692666,-47.49,0
870,14.5145,free_swing,745,440,643,567,58.182965,-38.77,0
871,14.53118,free_swing,745,440,664,583,58.182965,-29.529,0
872,14.54787,free_swing,743,444,683,597,56.604762,-21.413,0
873,14.56455,free_swing,739,449,705,611,54.338395,-11.853,0
874,14.58123,free_swing,733,457,730,622,50.785555,-1.042,0
875,14.59792,free_swing,724,467,754,630,46.005086,10.429,0
876,14.6146,free_swing,710,481,778,631,38.990994,24.386,0
877,14.63128,free_swing,693,492,797,619,31.817035,39.314,0
878,14.64797,free_swing,675,502,806,600,24.502659,53.2,0
879,14.66465,free_swing,657,509,807,575,17.650124,66.251,0
880,14.68133,free_swing,642,513,800,552,12.144278,76.135,0
881,14.69802,free_swing,628,515,790,531,7.125016,84.359,0
882,14.7147,free_swing,614,516,777,510,2.134259,92.108,0
883,14.73138,free_swing,602,516,763,494,-2.134259,97.781,0
884,14.74807,free_swing,590,515,749,479,-6.418787,102.758,0
885,14.76475,free_swing,577,513,733,466,-11.100570,106.767,0
