frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout,omega1_deg_s,omega2_deg_s
3530,58.89217,driven,706.714,434.033,546.439,418.770,50.212,-95.440,0,408.63,520.51
3531,58.90885,driven,717.569,419.387,557.079,432.189,56.702,-85.439,0,381.26,569.40
3532,58.92553,driven,725.937,405.095,569.746,444.152,62.599,-75.960,0,320.65,596.19
3533,58.94222,driven,731.727,392.654,584.178,457.076,67.484,-66.413,0,202.87,563.11
3534,58.9589,driven,733.989,386.888,599.724,475.736,69.688,-56.506,0,87.84,587.96
3535,58.97558,driven,733.989,386.888,614.813,495.139,69.688,-47.750,0,-7.28,555.90
3536,58.99227,driven,733.989,386.888,637.184,515.534,69.688,-36.961,0,-84.28,545.37
3537,59.00895,driven,731.550,393.081,651.526,532.785,67.319,-29.804,0,-170.28,523.87
3538,59.02563,driven,727.069,402.869,674.245,554.956,63.488,-19.153,0,-268.84,600.74
3539,59.04232,driven,720.216,415.218,693.521,573.990,58.460,-9.544,0,-361.65,803.29
3540,59.059,driven,709.319,430.823,728.117,590.722,51.683,6.705,0,-469.70,974.64
3541,59.07568,driven,692.521,449.009,757.665,596.241,42.864,23.867,0,-562.67,1059.79
3542,59.09237,driven,671.125,465.741,777.140,586.909,33.186,41.184,0,-574.77,970.26
3543,59.10905,driven,647.612,478.466,780.800,568.921,23.661,55.817,0,-509.24,817.77
3544,59.12573,driven,628.051,485.569,777.656,545.061,16.249,68.314,0,-430.21,628.74
3545,59.14242,driven,610.228,489.681,767.060,526.076,9.737,76.935,0,-372.14,472.97
3546,59.1591,driven,592.663,491.710,752.660,509.653,3.441,83.601,0,-356.90,333.24
3547,59.17578,driven,576.719,491.877,737.670,495.832,-2.236,88.593,0,-355.61,225.41
3548,59.19247,driven,559.628,490.295,720.607,487.659,-8.347,90.938,0,-365.17,90.09
3549,59.20915,driven,542.360,486.786,703.282,481.778,-14.621,91.783,0,-385.89,-30.73
3550,59.22583,driven,525.128,481.239,686.127,481.778,-21.066,89.808,0,-391.90,-143.00
3551,59.24252,driven,507.964,473.445,668.748,481.773,-27.779,87.035,0,-396.10,-244.14
3552,59.2592,driven,492.617,464.236,651.951,487.341,-34.152,81.749,0,-389.14,-348.97
3553,59.27588,driven,478.149,453.177,633.959,493.727,-40.636,75.412,0,-366.53,-467.99
3554,59.29257,driven,466.418,442.039,614.044,506.286,-46.395,66.481,0,-336.62,-538.06
3555,59.30925,driven,457.342,431.653,592.020,519.873,-51.305,56.774,0,-237.60,-607.91
3556,59.32593,driven,451.182,423.439,568.571,533.623,-54.960,46.813,0,-113.93,-697.29
3557,59.34262,driven,451.182,423.439,541.924,556.431,-54.960,34.306,0,-31.34,-715.64
3558,59.3593,driven,451.182,423.439,508.507,573.887,-54.960,20.858,0,40.33,-741.88
3559,59.37598,driven,451.783,424.291,481.013,582.615,-54.588,10.460,0,138.09,-859.81
3560,59.39267,driven,458.937,433.613,441.378,593.652,-50.406,-6.261,0,304.98,-1042.33
3561,59.40935,driven,470.835,446.499,400.301,591.226,-44.161,-25.983,0,430.22,-1147.72
3562,59.42603,driven,487.348,460.505,375.480,576.293,-36.449,-44.014,0,446.47,-1050.23
3563,59.44272,driven,504.049,471.313,364.357,551.359,-29.366,-60.186,0,391.61,-916.64
3564,59.4594,driven,518.673,478.591,363.501,521.519,-23.550,-74.536,0,305.53,-803.53
3565,59.47608,driven,530.326,483.140,369.549,491.619,-19.097,-86.981,0,264.20,-681.64
3566,59.49277,driven,541.629,486.594,381.955,465.973,-14.890,-97.359,0,270.46,-557.72
3567,59.50945,driven,555.578,489.648,400.480,446.457,-9.806,-105.561,0,306.05,-444.31
3568,59.52613,driven,570.292,491.498,421.158,430.835,-4.527,-112.135,0,342.60,-343.45
3569,59.54282,driven,586.901,491.953,443.599,418.566,1.388,-117.117,0,359.34,-248.30
3570,59.5595,driven,604.523,490.555,465.628,409.136,7.683,-120.378,0,369.73,-148.99
3571,59.57618,driven,621.135,487.419,484.495,402.268,13.701,-121.930,0,385.19,-22.45
3572,59.59287,driven,638.679,482.066,501.404,397.944,20.233,-121.500,0,404.68,105.38
3573,59.60955,driven,657.139,473.914,515.388,397.574,27.419,-118.305,0,419.24,202.78
3574,59.62623,driven,673.588,464.097,526.994,397.530,34.240,-114.422,0,413.30,270.48
3575,59.64292,driven,688.866,452.299,537.153,398.408,41.113,-109.556,0,420.42,362.14
3576,59.6596,driven,702.630,438.748,545.617,403.140,47.991,-102.777,0,423.15,468.35
3577,59.67628,driven,715.482,422.485,554.787,412.591,55.373,-93.523,0,402.01,556.63
3578,59.69297,driven,724.210,408.335,563.946,423.716,61.292,-84.518,0,353.57,584.79
3579,59.70965,driven,730.704,395.066,575.599,438.231,66.552,-74.448,0,237.40,547.98
3580,59.72633,driven,734.262,386.143,587.508,452.357,69.971,-65.716,0,114.36,503.60
3581,59.74302,driven,734.262,386.143,597.532,471.147,69.971,-58.131,0,14.10,481.68
3582,59.7597,driven,734.262,386.143,610.711,489.371,69.971,-50.121,0,-52.11,440.27
3583,59.77638,driven,733.275,388.780,625.608,508.482,68.969,-41.970,0,-118.03,434.63
3584,59.79307,driven,730.032,396.593,634.212,525.975,65.958,-36.524,0,-208.18,446.73
3585,59.80975,driven,724.685,407.461,651.450,550.840,61.646,-27.057,0,-287.79,488.03
3586,59.82643,driven,717.393,419.654,666.903,572.532,56.589,-18.277,0,-354.13,639.47
3587,59.84312,driven,705.764,435.163,685.616,594.897,49.686,-7.189,0,-464.02,922.67
3588,59.8598,driven,689.748,451.524,719.541,609.743,41.531,10.664,0,-574.85,1082.30
3589,59.87648,driven,665.214,469.426,750.389,606.050,30.707,31.940,0,-618.46,1018.45
3590,59.89317,driven,639.892,481.613,750.025,599.051,20.693,43.161,0,-566.53,804.71
3591,59.90985,driven,616.813,488.409,750.946,577.456,12.123,56.421,0,-462.24,634.57
3592,59.92653,driven,598.207,491.280,745.890,555.397,5.420,66.532,0,-394.82,542.83
3593,59.94322,driven,580.078,491.973,734.642,537.039,-1.040,73.745,0,-368.63,350.66
3594,59.9599,driven,563.095,490.765,720.779,523.273,-7.102,78.351,0,-362.59,224.96
3595,59.97658,driven,546.212,487.741,705.259,512.740,-13.209,81.067,0,-356.21,111.36
3596,59.99327,driven,530.491,483.197,690.070,504.547,-19.035,82.380,0,-361.59,-10.04
3597,60.00995,driven,514.557,476.728,673.578,501.893,-25.158,81.007,0,-367.88,-105.33
3598,60.02663,driven,499.042,468.376,656.520,501.868,-31.431,77.993,0,-376.02,-230.08
3599,60.04332,driven,484.882,458.648,639.963,501.903,-37.548,74.415,0,-368.66,-326.47
3600,60.06,driven,471.936,447.558,619.752,511.367,-43.617,66.651,0,-342.02,-431.15
3601,60.07668,driven,461.690,436.853,600.761,517.972,-48.893,59.745,0,-289.07,-526.26
3602,60.09337,driven,454.404,427.871,577.922,531.139,-53.009,50.102,0,-185.03,-599.97
3603,60.11005,driven,450.419,422.341,553.404,546.094,-55.435,39.767,0,-90.10,-559.60
3604,60.12673,driven,450.419,422.341,529.436,562.617,-55.435,29.393,0,0.47,-568.11
3605,60.14342,driven,450.419,422.341,513.092,570.641,-55.435,22.910,0,94.57,-675.76
3606,60.1601,driven,454.894,428.518,473.936,588.388,-52.721,6.793,0,207.72,-873.73
3607,60.17678,driven,463.157,438.511,440.617,597.926,-48.105,-8.048,0,349.33,-1051.55
3608,60.19347,driven,476.108,451.396,405.564,596.118,-41.600,-25.987,0,435.65,-1036.74
3609,60.21015,driven,493.755,465.001,382.786,581.650,-33.664,-43.571,0,449.74,-992.56
3610,60.22683,driven,511.020,475.013,373.627,558.944,-26.557,-58.580,0,391.28,-868.60
3611,60.24352,driven,525.516,481.388,372.613,531.805,-20.919,-71.751,0,308.54,-723.47
3612,60.2602,driven,538.091,485.610,378.126,503.841,-16.197,-83.498,0,266.13,-606.22
3613,60.27688,driven,549.802,488.540,388.860,484.236,-11.900,-91.532,0,280.11,-484.08
3614,60.29357,driven,563.500,490.815,404.716,464.198,-6.956,-99.516,0,318.30,-373.07
3615,60.31025,driven,580.077,491.973,424.251,451.485,-1.040,-104.565,0,352.03,-276.07
3616,60.32693,driven,596.549,491.429,443.650,441.001,4.827,-108.253,0,363.57,-168.21
3617,60.34362,driven,613.514,489.082,462.437,433.434,10.925,-110.221,0,363.90,-66.00
3618,60.3603,driven,630.397,484.865,479.792,427.951,17.121,-110.702,0,386.21,50.17
3619,60.37698,driven,647.213,478.640,494.418,427.898,23.506,-108.371,0,399.25,173.57
3620,60.39367,driven,665.155,469.462,509.607,427.917,30.682,-104.954,0,406.34,274.28
3621,60.41035,driven,680.070,459.446,521.153,433.632,37.079,-99.227,0,410.52,364.65
3622,60.42703,driven,694.734,446.916,533.923,439.108,43.948,-92.780,0,409.00,466.88
3623,60.44372,driven,707.718,432.815,547.619,449.821,50.773,-83.937,0,379.60,590.76
3624,60.4604,driven,717.566,419.391,562.908,464.132,56.701,-73.865,0,312.81,586.94
3625,60.47708,driven,723.409,409.781,580.491,483.913,60.704,-62.584,0,199.86,562.22
3626,60.49377,driven,727.365,402.272,593.321,491.453,63.725,-56.364,0,99.67,573.26
3627,60.51045,driven,727.365,402.272,615.178,517.750,63.725,-44.172,0,1.74,644.75
3628,60.52713,driven,727.365,402.272,639.779,537.363,63.725,-32.957,0,-84.12,755.41
3629,60.54382,driven,723.930,408.845,667.969,559.806,61.085,-20.340,0,-181.10,750.50
3630,60.5605,driven,718.829,417.438,700.072,577.341,57.529,-6.690,0,-312.65,861.05
3631,60.57718,driven,708.026,432.437,728.193,592.169,50.947,7.196,0,-431.46,985.12
3632,60.59387,driven,692.958,448.602,763.366,593.390,43.076,25.933,0,-530.52,1057.09
3633,60.61055,driven,672.675,464.714,782.999,581.972,33.848,43.255,0,-527.67,1007.86
3634,60.62723,driven,651.316,476.787,788.600,560.894,25.108,58.506,0,-467.31,847.20
3635,60.64392,driven,634.438,483.562,786.946,535.161,18.632,71.307,0,-383.39,696.43
3636,60.6606,driven,618.019,488.145,777.400,510.922,12.563,81.867,0,-329.14,551.18
3637,60.67728,driven,603.154,490.734,764.151,491.780,7.191,89.628,0,-320.52,411.62
3638,60.69397,driven,588.819,491.895,749.027,475.942,2.071,95.686,0,-313.57,295.15
3639,60.71065,driven,572.928,491.685,731.731,465.180,-3.587,99.476,0,-335.27,194.97
3640,60.72733,driven,557.866,490.026,715.300,456.331,-8.981,102.080,0,-356.33,75.03
3641,60.74402,driven,540.023,486.158,697.246,451.487,-15.482,102.436,0,-372.83,-34.98
3642,60.7607,driven,523.822,480.730,682.136,451.446,-21.566,100.479,0,-386.36,-143.61
3643,60.77738,driven,507.234,473.058,666.785,451.505,-28.073,97.693,0,-379.99,-234.65
3644,60.79407,driven,491.937,463.772,652.756,456.135,-34.445,92.719,0,-380.16,-371.14
3645,60.81075,driven,478.412,453.402,639.000,464.907,-40.513,85.902,0,-365.61,-479.53
3646,60.82743,driven,466.092,441.696,622.378,480.369,-46.563,76.101,0,-342.80,-535.46
3647,60.84412,driven,456.527,430.627,605.825,490.885,-51.771,68.020,0,-276.78,-594.37
3648,60.8608,driven,449.791,421.423,586.208,506.930,-55.831,57.920,0,-161.73,-570.95
3649,60.87748,driven,447.383,417.770,564.894,527.826,-57.388,46.876,0,-73.35,-551.69
3650,60.89417,driven,447.383,417.770,549.785,542.007,-57.388,39.497,0,17.98,-652.57
3651,60.91085,driven,447.383,417.770,522.394,560.229,-57.388,27.769,0,111.79,-769.34
3652,60.92753,driven,453.147,426.180,482.087,584.558,-53.759,10.355,0,238.55,-948.38
3653,60.94422,driven,461.681,436.843,454.579,597.687,-48.897,-2.528,0,385.14,-1034.93
3654,60.9609,driven,475.766,451.091,414.479,599.970,-41.763,-22.375,0,475.93,-1069.86
3655,60.97758,driven,495.323,466.032,391.346,588.954,-32.996,-40.227,0,497.34,-1053.55
3656,60.99427,driven,514.798,476.841,381.111,566.556,-25.063,-56.135,0,431.21,-894.53
3657,61.01095,driven,530.568,483.223,379.565,539.072,-19.006,-69.703,0,341.72,-764.58
3658,61.02763,driven,544.807,487.404,385.399,509.994,-13.723,-81.934,0,290.07,-625.36
3659,61.04432,driven,557.792,490.014,396.805,488.016,-9.008,-90.711,0,292.23,-496.47
3660,61.061,driven,571.483,491.588,412.072,469.024,-4.102,-98.056,0,318.79,-380.98
3661,61.07768,driven,587.990,491.923,431.635,453.528,1.776,-103.797,0,350.30,-287.98
3662,61.09437,driven,604.734,490.526,451.282,441.809,7.758,-107.613,0,370.47,-180.69
3663,61.11105,driven,621.771,487.262,470.115,433.212,13.935,-109.616,0,378.81,-52.11
3664,61.12773,driven,639.350,481.817,487.756,427.592,20.487,-109.682,0,401.16,79.41
3665,61.14442,driven,656.467,474.260,502.449,427.364,27.150,-106.935,0,411.83,189.35
3666,61.1611,driven,673.854,463.915,517.051,427.394,34.355,-103.111,0,416.05,276.61
3667,61.17778,driven,688.559,452.566,529.202,429.627,40.969,-98.191,0,415.73,314.30
3668,61.19447,driven,702.579,438.805,541.647,434.107,47.964,-91.672,0,404.76,460.71
3669,61.21115,driven,714.162,424.368,553.886,439.620,54.555,-84.564,0,376.86,578.56
3670,61.22783,driven,722.983,410.535,570.351,461.764,60.396,-71.446,0,322.58,639.06
3671,61.24452,driven,728.844,399.194,585.907,473.288,64.940,-62.599,0,217.55,656.19
3672,61.2612,driven,732.413,390.973,605.656,490.238,68.130,-51.935,0,107.80,565.82
3673,61.27788,driven,732.413,390.973,626.013,511.803,68.130,-41.366,0,6.33,557.42
3674,61.29457,driven,732.413,390.973,642.269,524.371,68.130,-34.049,0,-83.34,600.10
3675,61.31125,driven,729.993,396.681,667.599,545.099,65.923,-22.802,0,-164.33,650.19
3676,61.32793,driven,725.393,406.134,698.560,564.883,62.181,-9.594,0,-273.24,721.61
3677,61.34462,driven,717.915,418.857,719.694,579.847,56.928,0.633,0,-381.51,846.75
3678,61.3613,driven,705.840,435.074,750.804,589.668,49.728,16.217,0,-498.93,979.25
3679,61.37798,driven,687.732,453.279,781.517,584.144,40.580,35.628,0,-554.87,1036.43
3680,61.39467,driven,665.946,468.989,789.571,572.129,31.010,50.162,0,-529.48,909.79
3681,61.41135,driven,646.476,478.959,791.605,548.663,23.220,64.345,0,-452.87,743.76
3682,61.42803,driven,627.896,485.613,784.051,524.814,16.192,75.908,0,-381.28,606.72
3683,61.44472,driven,611.486,489.460,771.691,505.444,10.191,84.302,0,-349.54,429.45
3684,61.4614,driven,596.024,491.472,757.023,490.845,4.640,90.223,0,-336.80,305.35
3685,61.47808,driven,579.545,491.963,740.086,479.824,-1.230,94.324,0,-351.18,198.68
3686,61.49477,driven,563.035,490.757,722.783,470.717,-7.123,97.150,0,-369.18,75.41
3687,61.51145,driven,545.292,487.522,705.052,467.575,-13.545,97.117,0,-386.64,-37.38
3688,61.52813,driven,527.910,482.282,688.238,467.582,-20.009,95.238,0,-400.90,-147.11
3689,61.54482,driven,510.391,474.697,671.234,467.587,-26.807,92.531,0,-396.13,-267.02
3690,61.5615,driven,494.484,465.484,655.243,474.290,-33.353,86.864,0,-389.19,-381.40
3691,61.57818,driven,480.637,455.269,638.687,485.947,-39.479,79.016,0,-367.61,-483.79
3692,61.59487,driven,467.974,443.650,620.170,496.159,-45.598,70.965,0,-341.49,-588.48
3693,61.61155,driven,458.727,433.358,598.764,512.797,-50.523,60.435,0,-247.63,-659.38
3694,61.62823,driven,452.286,424.994,571.952,532.703,-54.281,48.010,0,-116.02,-671.03
3695,61.64492,driven,452.070,424.692,550.419,552.162,-54.413,37.652,0,-38.45,-687.36
3696,61.6616,driven,452.070,424.692,523.546,568.957,-54.413,26.356,0,28.72,-759.32
3697,61.67828,driven,452.070,424.692,483.630,582.569,-54.413,11.305,0,120.00,-924.95
3698,61.69497,driven,458.865,433.526,446.464,594.048,-50.446,-4.418,0,296.90,-1075.43
3699,61.71165,driven,470.493,446.166,405.999,593.684,-44.331,-23.615,0,444.12,-1140.61
3700,61.72833,driven,488.265,461.178,378.493,578.954,-36.045,-42.985,0,469.88,-1110.99
3701,61.74502,driven,505.880,472.327,366.293,552.557,-28.621,-60.111,0,404.44,-965.34
3702,61.7617,driven,520.731,479.471,365.299,521.444,-22.753,-74.888,0,309.39,-814.62
3703,61.77838,driven,532.089,483.739,371.274,491.440,-18.434,-87.258,0,267.50,-693.45
3704,61.79507,driven,544.575,487.347,385.106,465.196,-13.808,-97.908,0,278.63,-575.83
3705,61.81175,driven,558.188,490.077,404.065,443.525,-8.865,-106.807,0,310.57,-469.59
3706,61.82843,driven,573.439,491.716,425.672,427.794,-3.405,-113.393,0,335.04,-363.12
3707,61.84512,driven,589.446,491.871,448.490,414.073,2.295,-118.896,0,357.35,-263.50
3708,61.8618,driven,606.697,490.246,470.674,404.114,8.464,-122.343,0,372.79,-159.66
3709,61.87848,driven,624.132,486.657,490.920,396.239,14.802,-124.167,0,386.85,-54.52
3710,61.89517,driven,641.440,481.019,508.008,390.925,21.284,-124.027,0,399.37,54.92
3711,61.91185,driven,658.761,473.061,523.102,386.356,28.071,-122.584,0,405.72,162.84
3712,61.92853,driven,675.302,462.914,534.011,385.726,34.981,-118.648,0,416.59,246.35
3713,61.94522,driven,690.162,451.155,543.038,385.769,41.729,-113.962,0,420.63,330.36
3714,61.9619,driven,704.621,436.495,551.671,386.224,49.061,-108.195,0,425.33,411.31
3715,61.97858,driven,716.174,421.474,557.763,392.719,55.809,-100.289,0,409.69,491.01
3716,61.99527,driven,725.825,405.310,564.895,400.564,62.513,-91.689,0,361.71,532.82
3717,62.01195,driven,732.039,391.897,572.232,411.460,67.775,-83.021,0,267.05,513.01
3718,62.02863,driven,735.673,382.109,580.367,424.549,71.492,-74.716,0,136.54,410.98
3719,62.04532,driven,736.532,379.466,586.961,439.045,72.480,-68.281,0,50.47,367.39
3720,62.062,driven,736.532,379.466,591.843,450.079,72.480,-63.986,0,-19.14,373.93
3721,62.07868,driven,736.532,379.466,603.715,470.464,72.480,-55.583,0,-85.61,357.61
3722,62.09537,driven,734.101,386.584,610.707,490.000,69.803,-50.034,0,-170.20,356.53
3723,62.11205,driven,730.408,395.744,614.947,507.948,66.288,-45.820,0,-246.40,341.18
3724,62.12873,driven,725.066,406.752,626.264,533.871,61.933,-37.855,0,-288.37,403.95
3725,62.14542,driven,717.340,419.735,634.226,557.623,56.554,-31.080,0,-343.45,483.52
3726,62.1621,driven,706.888,433.824,645.428,582.631,50.308,-22.441,0,-427.13,636.49
3727,62.17878,driven,691.859,449.620,664.261,608.237,42.543,-9.870,0,-541.67,947.09
3728,62.19547,driven,669.413,466.845,690.995,626.392,32.461,7.704,0,-640.94,1053.11
3729,62.21215,driven,641.228,481.102,714.911,624.252,21.202,27.236,0,-654.86,948.64
3730,62.22883,driven,612.925,489.195,712.630,615.606,10.712,38.264,0,-576.57,760.51
3731,62.24552,driven,589.073,491.885,713.143,594.490,2.162,50.410,0,-472.82,606.31
3732,62.2622,driven,569.276,491.414,709.344,570.799,-4.890,60.457,0,-397.81,495.73
3733,62.27888,driven,551.611,488.910,699.345,552.907,-11.243,66.578,0,-361.41,305.44
3734,62.29557,driven,535.543,484.847,687.011,539.422,-17.143,70.185,0,-352.77,160.93
3735,62.31225,driven,520.189,479.242,673.618,528.033,-22.963,72.359,0,-354.62,67.97
3736,62.32893,driven,504.807,471.737,658.268,520.427,-29.056,72.397,0,-356.06,-38.57
3737,62.34562,driven,490.810,462.993,643.281,514.701,-34.932,71.266,0,-356.74,-139.88
3738,62.3623,driven,478.042,453.085,626.871,514.492,-40.686,67.579,0,-345.79,-267.51
3739,62.37898,driven,466.278,441.892,609.895,514.659,-46.467,63.130,0,-317.65,-303.39
3740,62.39567,driven,457.482,431.828,591.117,521.621,-51.225,56.102,0,-256.81,-346.76
3741,62.41235,driven,451.406,423.758,578.956,522.003,-54.821,52.395,0,-155.33,-446.01
3742,62.42903,driven,448.405,419.347,557.453,537.793,-56.720,42.634,0,-74.47,-499.24
3743,62.44572,driven,448.405,419.347,536.678,553.990,-56.720,33.249,0,8.13,-511.23
3744,62.4624,driven,448.405,419.347,519.706,563.698,-56.720,26.287,0,86.03,-523.06
3745,62.47908,driven,452.783,425.681,500.498,579.448,-53.979,17.240,0,185.70,-625.31
3746,62.49577,driven,459.279,434.025,469.442,594.704,-50.215,3.619,0,302.31,-792.77
3747,62.51245,driven,470.714,446.382,446.384,605.533,-44.221,-8.692,0,401.39,-907.53
3748,62.52913,driven,486.139,459.604,417.124,605.062,-36.986,-25.383,0,472.01,-936.05
3749,62.54582,driven,505.794,472.281,400.154,593.776,-28.655,-41.007,0,464.81,-883.37
3750,62.5625,driven,524.228,480.889,393.700,575.142,-21.410,-54.167,0,404.27,-741.18
3751,62.57918,driven,540.245,486.219,394.216,554.017,-15.400,-65.095,0,333.18,-626.72
3752,62.59587,driven,554.531,489.463,398.829,530.426,-10.185,-75.260,0,317.11,-510.87
3753,62.61255,driven,569.263,491.413,409.646,512.473,-4.895,-82.484,0,341.61,-378.48
3754,62.62923,driven,586.680,491.958,425.825,498.795,1.310,-87.566,0,370.23,-256.34
3755,62.64592,driven,604.420,490.569,443.443,487.875,7.646,-90.959,0,378.06,-160.35
3756,62.6626,driven,621.435,487.345,460.665,478.741,13.811,-93.064,0,369.72,-43.36
3757,62.67928,driven,638.079,482.286,477.255,474.753,20.005,-92.682,0,383.34,78.87
3758,62.69597,driven,654.515,475.245,493.516,474.753,26.372,-90.175,0,395.14,166.01
3759,62.71265,driven,671.566,465.451,510.835,474.752,33.374,-86.688,0,393.46,279.49
3760,62.72933,driven,685.488,455.166,526.051,477.544,39.537,-82.011,0,383.87,378.71
3761,62.74602,driven,698.309,443.360,544.171,489.859,45.742,-73.213,0,363.34,493.10
3762,62.7627,driven,709.392,430.729,562.716,497.116,51.725,-65.648,0,329.15,573.47
3763,62.77938,driven,717.226,419.907,585.636,512.671,56.481,-54.818,0,220.97,630.93
3764,62.79607,driven,721.656,412.826,609.431,528.267,59.454,-44.191,0,102.81,657.79
3765,62.81275,driven,721.656,412.826,634.959,548.490,59.454,-32.581,0,8.52,678.33
