frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout,omega1_deg_s,omega2_deg_s
1265,21.10442,driven,455.772,429.662,549.166,560.806,-52.207,35.456,0,30.87,-632.47
1266,21.1211,driven,456.021,429.982,519.045,578.134,-52.063,23.045,0,116.81,-714.97
1267,21.13778,driven,462.883,438.205,492.153,596.522,-48.251,10.475,0,262.92,-845.91
1268,21.15447,driven,473.654,449.171,464.781,609.926,-42.779,-3.159,0,411.21,-986.00
1269,21.17115,driven,489.777,462.265,427.627,610.786,-35.382,-22.707,0,475.92,-1062.16
1270,21.18783,driven,510.597,474.801,408.115,598.972,-26.725,-39.534,0,473.03,-986.94
1271,21.20452,driven,528.781,482.596,398.170,576.733,-19.680,-54.218,0,406.21,-828.09
1272,21.2212,driven,544.986,487.448,396.856,550.524,-13.657,-66.935,0,322.07,-708.21
1273,21.23788,driven,559.081,490.213,401.449,522.974,-8.544,-78.259,0,281.68,-582.62
1274,21.25457,driven,571.194,491.567,410.518,501.784,-4.205,-86.362,0,294.48,-465.18
1275,21.27125,driven,585.877,491.974,425.159,482.459,1.024,-93.388,0,338.39,-358.72
1276,21.28793,driven,603.817,490.648,444.680,466.227,7.429,-98.725,0,374.00,-257.99
1277,21.30462,driven,620.578,487.553,463.120,453.967,13.498,-102.041,0,363.04,-151.44
1278,21.3213,driven,636.714,482.775,480.110,445.413,19.489,-103.418,0,346.76,-43.10
1279,21.33798,driven,651.154,476.863,494.750,438.668,25.044,-103.723,0,362.63,74.75
1280,21.35467,driven,666.832,468.453,508.939,436.974,31.379,-101.275,0,385.13,177.52
1281,21.37135,driven,682.453,457.610,522.778,437.001,38.150,-97.354,0,401.48,234.66
1282,21.38803,driven,695.981,445.701,535.214,437.042,44.567,-93.083,0,382.29,320.27
1283,21.40472,driven,707.840,432.667,546.970,439.149,50.841,-87.692,0,353.81,477.81
1284,21.4214,driven,716.652,420.768,559.268,454.700,56.113,-77.833,0,302.74,510.31
1285,21.43808,driven,723.524,409.574,574.196,469.757,60.788,-68.050,0,196.33,533.86
1286,21.45477,driven,726.658,403.687,583.055,476.484,63.162,-63.118,0,89.18,451.51
1287,21.47145,driven,726.658,403.687,600.109,503.218,63.162,-51.815,0,2.57,461.44
1288,21.48813,driven,726.658,403.687,608.857,513.433,63.162,-47.027,0,-69.41,467.29
1289,21.50482,driven,724.528,407.752,626.880,535.758,61.529,-37.338,0,-143.50,469.87
1290,21.5215,driven,719.353,416.609,638.750,555.979,57.878,-30.042,0,-234.19,597.91
1291,21.53818,driven,712.676,426.421,661.765,579.160,53.653,-18.434,0,-309.74,640.55
1292,21.55487,driven,702.060,439.378,683.964,599.358,47.689,-6.453,0,-419.43,880.28
1293,21.57155,driven,686.535,454.295,707.134,613.971,40.021,7.351,0,-531.07,1005.65
1294,21.58823,driven,663.445,470.462,741.191,611.446,29.977,28.875,0,-577.93,1012.27
1295,21.60492,driven,640.056,481.551,747.539,601.420,20.756,41.882,0,-535.03,863.55
1296,21.6216,driven,617.744,488.206,749.051,581.370,12.463,54.644,0,-439.88,652.46
1297,21.63828,driven,599.840,491.117,746.069,558.482,6.004,65.265,0,-376.29,553.77
1298,21.65497,driven,583.403,491.999,737.257,539.432,0.143,72.866,0,-341.63,394.14
1299,21.67165,driven,567.053,491.208,724.713,523.829,-5.685,78.310,0,-335.20,276.46
1300,21.68833,driven,551.909,488.970,711.362,511.235,-11.134,82.051,0,-329.58,181.29
1301,21.70502,driven,536.867,485.249,697.108,500.863,-16.651,84.435,0,-331.22,59.15
1302,21.7217,driven,522.117,480.045,682.354,495.701,-22.219,84.419,0,-341.86,-60.52
1303,21.73838,driven,507.321,473.105,666.738,495.627,-28.038,81.959,0,-350.36,-172.46
1304,21.75507,driven,493.266,464.674,651.265,495.614,-33.873,78.920,0,-351.38,-246.62
1305,21.77175,driven,480.290,454.983,634.906,499.870,-39.639,73.811,0,-334.93,-318.56
1306,21.78843,driven,469.301,444.989,618.733,504.913,-44.927,68.149,0,-296.08,-416.56
1307,21.80512,driven,461.021,436.082,601.182,515.303,-49.256,60.524,0,-199.43,-484.46
1308,21.8218,driven,456.153,430.151,582.343,530.136,-51.987,51.609,0,-86.64,-501.79
1309,21.83848,driven,456.153,430.151,566.661,547.236,-51.987,43.344,0,-25.15,-523.92
1310,21.85517,driven,456.153,430.151,548.708,561.887,-51.987,35.091,0,31.39,-567.82
1311,21.87185,driven,456.499,430.592,521.252,577.996,-51.787,23.715,0,124.09,-648.97
1312,21.88853,driven,463.676,439.087,498.805,596.208,-47.829,12.603,0,277.62,-812.91
1313,21.90522,driven,475.137,450.526,470.846,611.469,-42.064,-1.527,0,419.30,-966.45
1314,21.9219,driven,491.779,463.664,435.828,614.629,-34.513,-20.336,0,475.80,-1045.93
1315,21.93858,driven,511.971,475.485,415.780,604.591,-26.179,-36.688,0,467.99,-954.42
1316,21.95527,driven,530.567,483.223,405.354,584.429,-19.006,-51.052,0,402.34,-789.45
1317,21.97195,driven,546.685,487.851,403.228,560.933,-13.036,-63.004,0,325.56,-662.28
1318,21.98863,driven,560.709,490.449,406.542,536.855,-7.958,-73.248,0,284.87,-545.72
1319,22.00532,driven,573.412,491.714,414.302,516.312,-3.414,-81.212,0,296.10,-442.02
1320,22.022,driven,587.894,491.926,427.001,497.791,1.742,-87.912,0,333.44,-338.46
1321,22.03868,driven,605.263,490.453,444.440,482.922,7.948,-92.681,0,360.60,-234.16
1322,22.05537,driven,621.676,487.286,461.455,471.465,13.900,-95.639,0,360.67,-126.76
1323,22.07205,driven,637.478,482.503,477.599,463.539,19.778,-96.765,0,358.54,-7.69
1324,22.08873,driven,653.143,475.917,493.099,458.400,25.828,-96.246,0,372.72,105.43
1325,22.10542,driven,668.832,467.213,508.074,458.392,32.216,-93.141,0,381.02,185.79
1326,22.1221,driven,683.428,456.838,522.436,458.404,38.592,-89.443,0,382.66,296.39
1327,22.13878,driven,696.295,445.391,536.063,461.098,44.724,-84.401,0,363.84,403.94
1328,22.15547,driven,707.633,432.920,551.727,473.100,50.725,-75.548,0,333.27,510.58
1329,22.17215,driven,715.627,422.275,567.080,484.363,55.464,-67.317,0,239.63,529.27
1330,22.18883,driven,721.148,413.680,584.396,498.649,59.100,-58.146,0,113.59,513.96
1331,22.20552,driven,721.452,413.170,597.506,515.923,59.311,-50.341,0,33.69,518.73
1332,22.2222,driven,721.452,413.170,615.909,534.750,59.311,-40.961,0,-24.11,509.19
1333,22.23888,driven,721.452,413.170,634.921,548.940,59.311,-32.511,0,-80.82,557.03
1334,22.25557,driven,717.349,419.721,653.534,567.534,56.560,-23.351,0,-199.87,574.70
1335,22.27225,driven,710.449,429.376,677.993,587.070,52.336,-11.630,0,-316.12,731.88
1336,22.28893,driven,698.906,442.745,698.192,603.743,46.047,-0.254,0,-420.71,943.84
1337,22.30562,driven,683.697,456.623,735.787,608.964,38.715,18.877,0,-511.68,1042.92
1338,22.3223,driven,661.717,471.444,757.703,600.703,29.270,36.597,0,-532.00,991.98
1339,22.33898,driven,639.835,481.635,763.446,584.791,20.672,50.154,0,-480.82,800.37
1340,22.35567,driven,621.024,487.445,764.092,561.288,13.661,62.700,0,-386.84,664.72
1341,22.37235,driven,604.801,490.517,758.784,537.530,7.782,73.022,0,-331.16,537.87
1342,22.38903,driven,590.182,491.840,748.992,518.304,2.557,80.539,0,-310.30,394.55
1343,22.40572,driven,575.387,491.820,735.992,503.089,-2.710,85.986,0,-312.84,277.76
1344,22.4224,driven,560.758,490.456,721.758,490.496,-7.941,89.986,0,-321.35,183.73
1345,22.43908,driven,545.441,487.558,706.338,481.810,-13.491,92.046,0,-332.00,66.37
1346,22.45577,driven,530.507,483.202,691.357,476.253,-19.029,92.474,0,-348.44,-46.76
1347,22.47245,driven,515.005,476.937,676.003,476.255,-24.982,90.243,0,-357.35,-147.51
1348,22.48913,driven,499.908,468.901,660.740,476.255,-31.071,87.382,0,-362.47,-264.75
1349,22.50582,driven,486.396,459.797,645.920,481.543,-36.872,82.237,0,-348.43,-354.89
1350,22.5225,driven,473.986,449.477,629.407,491.492,-42.618,74.873,0,-318.83,-429.96
1351,22.53918,driven,464.446,439.931,613.639,500.451,-47.422,67.920,0,-264.48,-494.54
1352,22.55587,driven,457.457,431.797,595.919,513.951,-51.239,59.318,0,-165.42,-542.77
1353,22.57255,driven,453.912,427.215,575.749,532.461,-53.301,49.179,0,-80.59,-553.36
1354,22.58923,driven,453.912,427.215,557.799,550.213,-53.301,40.185,0,3.14,-593.90
1355,22.60592,driven,453.912,427.215,536.572,565.376,-53.301,30.891,0,94.67,-647.12
1356,22.6226,driven,458.660,433.277,506.772,586.921,-50.560,17.388,0,204.57,-743.41
1357,22.63928,driven,467.275,442.932,482.654,603.195,-45.955,5.482,0,335.59,-887.26
1358,22.65597,driven,480.096,454.821,451.529,613.267,-39.729,-10.220,0,441.28,-1021.74
1359,22.67265,driven,498.430,468.000,419.697,608.435,-31.687,-29.277,0,496.37,-1071.08
1360,22.68933,driven,519.989,479.157,403.558,590.355,-23.040,-46.317,0,466.81,-935.93
1361,22.70602,driven,538.120,485.618,399.339,567.233,-16.186,-59.541,0,377.29,-757.98
1362,22.7227,driven,553.003,489.181,400.629,541.174,-10.738,-71.159,0,299.27,-629.31
1363,22.73938,driven,566.207,491.122,407.158,516.109,-5.987,-81.072,0,288.91,-526.15
1364,22.75607,driven,579.869,491.970,418.915,495.816,-1.114,-88.631,0,321.19,-409.34
1365,22.77275,driven,596.461,491.436,435.995,478.332,4.796,-94.669,0,358.31,-305.69
1366,22.78943,driven,613.811,489.024,454.721,464.301,11.033,-98.833,0,378.00,-199.05
1367,22.80612,driven,630.548,484.819,472.758,452.834,17.177,-101.459,0,363.59,-93.55
1368,22.8228,driven,646.868,478.790,489.235,446.036,23.372,-101.738,0,361.63,26.27
1369,22.83948,driven,661.062,471.809,502.945,441.482,29.003,-100.858,0,367.91,133.81
1370,22.85617,driven,676.880,461.796,517.172,441.440,35.669,-97.264,0,384.02,209.64
1371,22.87285,driven,690.537,450.820,529.808,441.481,41.908,-93.325,0,393.17,313.22
1372,22.88953,driven,703.535,437.735,542.650,443.823,48.475,-87.833,0,366.05,403.73
1373,22.90622,driven,713.708,425.002,555.504,454.876,54.277,-79.307,0,334.71,514.89
1374,22.9229,driven,720.981,413.960,568.674,466.148,58.984,-71.086,0,233.60,542.80
1375,22.93958,driven,726.039,404.898,584.797,482.176,62.678,-61.315,0,111.21,493.33
1376,22.95627,driven,726.039,404.898,595.780,499.522,62.678,-54.004,0,28.27,482.83
1377,22.97295,driven,726.039,404.898,609.109,515.571,62.678,-46.575,0,-32.07,470.27
1378,22.98963,driven,725.875,405.213,628.150,533.162,62.551,-37.372,0,-85.55,474.65
1379,23.00632,driven,722.061,412.136,641.504,551.534,59.738,-30.023,0,-186.59,492.04
1380,23.023,driven,716.194,421.445,656.429,570.941,55.822,-21.790,0,-287.45,559.87
1381,23.03968,driven,707.038,433.643,678.361,592.068,50.392,-10.260,0,-384.52,801.04
1382,23.05637,driven,693.155,448.417,703.436,609.089,43.172,3.661,0,-502.56,1014.74
1383,23.07305,driven,672.895,464.566,737.147,612.190,33.942,23.521,0,-567.67,1051.02
1384,23.08973,driven,648.762,477.957,751.699,601.751,24.108,39.744,0,-547.14,926.92
1385,23.10642,driven,626.854,485.912,754.681,583.796,15.806,52.557,0,-474.74,718.47
1386,23.1231,driven,607.335,490.150,751.835,561.147,8.693,63.834,0,-408.61,587.92
1387,23.13978,driven,588.934,491.891,742.436,540.453,2.112,72.445,0,-360.66,451.66
1388,23.15647,driven,572.609,491.664,730.594,522.674,-3.700,78.895,0,-332.18,313.42
1389,23.17315,driven,558.427,490.114,718.177,510.133,-8.779,82.857,0,-322.82,201.16
1390,23.18983,driven,542.612,486.852,703.101,499.673,-14.528,85.432,0,-333.09,74.35
1391,23.20652,driven,527.519,482.138,688.107,493.654,-20.158,85.899,0,-350.20,-45.64
1392,23.2232,driven,512.431,475.710,672.430,493.635,-25.997,83.608,0,-360.00,-152.83
1393,23.23988,driven,497.326,467.312,656.170,493.573,-32.150,80.613,0,-365.05,-249.35
1394,23.25657,driven,483.433,457.521,639.633,496.543,-38.201,75.973,0,-352.75,-327.27
1395,23.27325,driven,471.751,447.382,622.372,504.255,-43.708,69.314,0,-320.07,-402.70
1396,23.28993,driven,462.093,437.313,604.818,511.814,-48.675,62.436,0,-253.99,-471.12
1397,23.30662,driven,455.619,429.463,586.135,523.731,-52.297,54.161,0,-150.28,-540.44
1398,23.3233,driven,453.056,426.056,565.505,541.279,-53.814,44.302,0,-65.04,-582.48
1399,23.33998,driven,453.056,426.056,543.608,559.178,-53.814,34.224,0,9.80,-602.67
1400,23.35667,driven,453.056,426.056,519.967,572.494,-53.814,24.557,0,92.02,-641.79
1401,23.37335,driven,458.000,432.469,493.349,589.541,-50.932,12.683,0,210.31,-755.58
1402,23.39003,driven,466.425,442.047,464.199,603.031,-46.391,-0.792,0,356.91,-918.09
1403,23.40672,driven,480.215,454.921,432.231,608.604,-39.674,-17.340,0,449.32,-1034.70
1404,23.4234,driven,499.206,468.476,406.401,600.036,-31.363,-35.200,0,469.93,-1015.74
1405,23.44008,driven,517.636,478.135,391.632,578.354,-23.953,-51.503,0,418.89,-887.55
1406,23.45677,driven,533.571,484.225,388.941,554.958,-17.879,-63.938,0,343.92,-730.26
1407,23.47345,driven,548.322,488.221,392.364,528.197,-12.439,-75.623,0,287.19,-594.72
1408,23.49013,driven,560.778,490.459,400.525,505.950,-7.934,-84.478,0,266.34,-494.29
1409,23.50682,driven,572.676,491.669,411.730,487.514,-3.676,-91.479,0,292.23,-377.84
1410,23.5235,driven,587.879,491.926,428.244,471.003,1.737,-97.467,0,340.80,-285.46
1411,23.54018,driven,605.412,490.432,447.357,459.778,8.002,-100.976,0,369.82,-180.28
1412,23.55687,driven,622.046,487.193,465.301,450.424,14.035,-103.202,0,372.00,-48.33
1413,23.57355,driven,638.434,482.156,481.652,445.545,20.140,-103.144,0,361.48,64.50
1414,23.59023,driven,654.488,475.258,496.276,445.425,26.361,-100.679,0,369.80,158.83
1415,23.60692,driven,668.888,467.177,509.356,445.485,32.240,-97.743,0,380.12,233.02
1416,23.6236,driven,684.285,456.150,523.551,446.900,38.984,-93.293,0,389.85,325.63
1417,23.64028,driven,697.296,444.390,536.531,453.084,45.228,-86.905,0,365.53,437.53
1418,23.65697,driven,708.282,432.121,550.350,463.403,51.091,-78.796,0,310.25,501.48
1419,23.67365,driven,715.221,422.862,563.794,477.550,55.210,-70.143,0,209.07,488.59
1420,23.69033,driven,720.121,415.373,577.965,490.955,58.395,-62.001,0,97.41,536.66
1421,23.70702,driven,720.121,415.373,589.759,509.855,58.395,-54.067,0,16.98,531.19
1422,23.7237,driven,720.121,415.373,611.644,534.342,58.395,-42.359,0,-53.95,540.73
1423,23.74038,driven,718.420,418.077,623.581,548.179,57.258,-36.091,0,-121.82,577.43
1424,23.75707,driven,713.390,425.443,645.863,571.597,54.084,-24.798,0,-232.93,613.30
1425,23.77375,driven,705.225,435.795,669.655,592.816,49.391,-12.764,0,-335.43,796.52
1426,23.79043,driven,692.562,448.971,691.883,609.970,42.883,-0.242,0,-452.38,960.40
1427,23.80712,driven,675.156,463.017,726.292,615.680,34.917,18.519,0,-538.31,1048.00
1428,23.8238,driven,650.826,477.016,746.610,606.424,24.915,36.508,0,-537.93,971.77
1429,23.84048,driven,629.259,485.211,751.850,589.578,16.698,49.591,0,-467.95,786.17
1430,23.85717,driven,610.958,489.554,752.789,565.745,10.000,61.755,0,-374.76,657.41
1431,23.87385,driven,594.211,491.609,747.584,540.576,3.993,72.294,0,-334.58,538.93
1432,23.89053,driven,579.604,491.964,738.100,520.252,-1.208,79.881,0,-311.78,387.48
1433,23.90722,driven,564.682,490.955,725.034,505.391,-6.533,84.856,0,-303.61,263.62
1434,23.9239,driven,551.021,488.792,711.981,492.379,-11.457,88.723,0,-311.34,175.40
1435,23.94058,driven,536.387,485.105,697.371,482.838,-16.829,90.807,0,-327.59,61.03
1436,23.95727,driven,521.585,479.826,682.557,476.794,-22.424,91.079,0,-339.96,-60.74
1437,23.97395,driven,506.726,472.786,667.677,476.794,-28.278,88.574,0,-345.84,-146.25
1438,23.99063,driven,493.541,464.859,654.100,476.777,-33.755,85.755,0,-342.92,-243.16
1439,24.00732,driven,480.221,454.925,639.467,478.626,-39.671,81.535,0,-332.49,-323.20
1440,24.024,driven,469.519,445.207,624.583,488.523,-44.817,74.393,0,-305.75,-398.40
1441,24.04068,driven,460.497,435.470,609.659,496.064,-49.543,67.891,0,-232.41,-472.70
1442,24.05737,driven,454.722,428.292,593.992,509.069,-52.822,59.886,0,-131.77,-518.80
1443,24.07405,driven,452.822,425.735,576.048,529.353,-53.955,49.940,0,-51.93,-523.32
1444,24.09073,driven,452.822,425.735,559.721,546.125,-53.955,41.603,0,8.75,-543.29
1445,24.10742,driven,452.822,425.735,541.621,560.033,-53.955,33.473,0,89.56,-568.60
1446,24.1241,driven,457.320,431.625,515.961,581.566,-51.318,21.360,0,201.01,-653.12
1447,24.14078,driven,465.953,441.549,496.537,599.617,-46.635,10.951,0,328.74,-814.65
1448,24.15747,driven,478.037,453.081,467.972,613.766,-40.688,-3.584,0,433.93,-961.26
1449,24.17415,driven,496.117,466.545,435.115,615.540,-32.659,-22.265,0,498.71,-1036.49
1450,24.19083,driven,517.814,478.214,418.124,604.637,-23.884,-38.257,0,489.94,-923.31
1451,24.20752,driven,537.362,485.396,410.495,584.522,-16.467,-51.998,0,408.82,-769.99
1452,24.2242,driven,553.865,489.342,409.499,560.612,-10.426,-63.726,0,332.27,-657.12
1453,24.24088,driven,567.866,491.287,412.959,535.161,-5.394,-74.186,0,297.04,-537.43
1454,24.25757,driven,582.203,491.998,422.874,515.138,-0.284,-81.736,0,310.78,-409.51
1455,24.27425,driven,596.815,491.406,435.953,498.080,4.922,-87.624,0,344.29,-289.44
1456,24.29093,driven,614.382,488.912,453.441,484.552,11.240,-91.552,0,365.12,-190.67
1457,24.30762,driven,630.970,484.688,470.348,473.663,17.334,-93.927,0,373.23,-83.87
1458,24.3243,driven,646.921,478.767,486.401,466.350,23.392,-94.423,0,366.40,31.81
1459,24.34098,driven,662.700,470.889,501.922,462.432,29.672,-93.011,0,375.62,135.03
1460,24.35767,driven,677.218,461.552,516.221,462.434,35.818,-89.686,0,379.16,226.36
1461,24.37435,driven,691.344,450.090,530.818,462.434,42.295,-85.603,0,377.31,305.89
1462,24.39103,driven,703.116,438.207,544.805,467.511,48.250,-79.513,0,349.87,418.96
1463,24.40772,driven,713.043,425.921,559.718,475.040,53.874,-72.237,0,289.87,482.95
1464,24.4244,driven,719.214,416.830,576.041,490.469,57.784,-62.781,0,185.26,486.65
1465,24.44108,driven,722.778,410.894,589.487,501.196,60.249,-55.883,0,84.12,509.44
1466,24.45777,driven,722.778,410.894,604.388,520.002,60.249,-47.336,0,1.87,502.08
1467,24.47445,driven,722.778,410.894,624.826,538.668,60.249,-37.474,0,-79.64,509.39
1468,24.49113,driven,719.672,416.098,638.541,555.162,58.092,-30.260,0,-159.15,555.41
1469,24.50782,driven,713.999,424.597,657.374,575.311,54.455,-20.592,0,-254.83,595.60
1470,24.5245,driven,705.731,435.203,684.407,594.784,49.668,-7.611,0,-344.69,782.46
1471,24.54118,driven,693.124,448.446,702.916,609.148,43.157,3.487,0,-459.96,954.12
1472,24.55787,driven,674.599,463.403,738.344,611.246,34.676,23.324,0,-541.55,1014.91
1473,24.57455,driven,651.065,476.904,753.898,600.785,25.009,39.696,0,-538.79,950.90
1474,24.59123,driven,629.458,485.151,757.367,582.928,16.772,52.605,0,-461.56,734.99
1475,24.60792,driven,610.670,489.604,755.794,559.318,9.896,64.342,0,-380.57,607.09
1476,24.6246,driven,594.547,491.585,748.703,538.027,4.113,73.234,0,-341.23,476.58
1477,24.64128,driven,578.567,491.939,737.137,519.806,-1.578,80.032,0,-327.22,329.85
1478,24.65797,driven,563.506,490.815,723.781,506.079,-6.954,84.560,0,-319.06,237.67
1479,24.67465,driven,548.699,488.304,709.523,495.828,-12.301,87.321,0,-315.86,124.75
1480,24.69133,driven,534.624,484.560,695.616,486.175,-17.486,89.425,0,-327.84,-1.80
1481,24.70802,driven,519.596,478.990,680.437,486.130,-23.192,87.458,0,-348.04,-109.17
1482,24.7247,driven,504.630,471.638,664.977,486.117,-29.129,84.840,0,-361.27,-196.65
1483,24.74138,driven,490.228,462.584,649.496,486.134,-35.185,81.589,0,-355.64,-282.63
1484,24.75807,driven,477.705,452.795,633.836,492.090,-40.844,75.873,0,-325.87,-380.24
1485,24.77475,driven,467.127,442.778,616.558,502.705,-46.030,68.148,0,-285.00,-447.47
1486,24.79143,driven,459.716,434.547,600.497,512.659,-49.973,60.976,0,-196.72,-525.74
1487,24.80812,driven,454.418,427.890,581.280,527.022,-53.001,51.995,0,-96.04,-549.16
1488,24.8248,driven,454.418,427.890,559.904,549.520,-53.001,40.934,0,-17.89,-585.69
1489,24.84148,driven,454.418,427.890,542.215,562.845,-53.001,33.047,0,59.76,-634.05
1490,24.85817,driven,456.639,430.769,514.494,581.014,-51.707,21.060,0,146.16,-641.42
1491,24.87485,driven,463.555,438.953,487.449,598.170,-47.893,8.535,0,274.53,-796.96
1492,24.89153,driven,474.388,449.846,466.998,610.677,-42.424,-2.631,0,395.53,-936.78
1493,24.90822,driven,490.085,462.483,427.821,610.956,-35.248,-22.751,0,466.04,-1044.75
1494,24.9249,driven,510.126,474.563,408.402,599.356,-26.913,-39.185,0,462.06,-992.07
1495,24.94158,driven,528.659,482.552,398.532,577.358,-19.726,-53.924,0,398.25,-798.61
1496,24.95827,driven,543.844,487.166,396.861,552.870,-14.076,-65.914,0,322.08,-689.12
1497,24.97495,driven,558.034,490.053,401.271,526.743,-8.921,-76.827,0,280.77,-564.90
1498,24.99163,driven,570.388,491.505,409.952,504.976,-4.493,-85.201,0,262.83,-455.24
1499,25.00832,driven,582.945,492.000,422.008,487.485,-0.020,-91.607,0,278.23,-349.80
1500,25.025,driven,596.247,491.454,436.400,472.216,4.720,-96.863,0,326.46,-245.75
1501,25.04168,driven,613.072,489.167,454.599,460.753,10.765,-100.165,0,356.03,-128.77
1502,25.05837,driven,630.089,484.960,471.993,454.516,17.006,-100.900,0,361.77,0.32
