frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout,omega1_deg_s,omega2_deg_s,suspect,arm_length_px,arm_dev_pct,omega_cap_applied,delta_omega_suspect,swap_suspect,residual_suspect,energy_J,energy_ceiling_suspect,energy_rolling_spike,energy_suspect,trend_arm_suspect,omega_cap_suspect
1938,32.3323,free_swing,571,454,436,380,-37.02,-118.729,0,73.80,-171.53,0,153.95,2.33,2500,0,0,0,4.3136,0,0,0,0,0
1939,32.34898,free_swing,574,456,442,377,-35.669,-120.9,0,112.49,-116.90,0,153.83,2.25,2500,0,0,0,4.3088,0,0,0,0,0
1940,32.36567,free_swing,579,459,449,376,-33.481,-122.557,0,147.62,-58.88,0,154.24,2.52,2500,0,0,0,4.3224,0,0,0,0,0
1941,32.38235,free_swing,585,463,455,379,-30.77,-122.869,0,175.85,0.87,0,154.78,2.88,2500,0,0,0,4.3404,0,0,0,0,0
1942,32.39903,free_swing,593,467,462,384,-27.408,-122.358,0,203.08,69.28,0,155.08,3.08,2500,0,0,0,4.4056,0,0,0,0,0
1943,32.41572,free_swing,601,471,469,393,-24.039,-120.579,0,228.61,138.97,0,153.32,1.91,2500,0,0,0,4.5673,0,0,0,0,0
1944,32.4324,free_swing,611,475,475,404,-19.983,-117.567,0,246.80,217.90,0,153.42,1.98,2500,0,0,0,4.7823,0,0,0,0,0
1945,32.44908,free_swing,621,479,481,418,-15.945,-113.543,0,259.85,302.97,0,152.71,1.51,2500,0,0,0,5.1300,0,0,0,0,0
1946,32.46577,free_swing,633,482,487,436,-11.31,-107.488,0,267.19,396.41,0,153.08,1.75,2500,0,0,0,5.6464,0,0,0,0,0
1947,32.48245,free_swing,645,484,495,457,-6.754,-100.204,0,266.59,491.19,0,152.41,1.31,2500,0,0,0,6.3068,0,0,0,0,0
1948,32.49913,free_swing,656,485,505,482,-2.62,-91.138,0,255.20,589.70,0,151.03,0.39,2500,0,0,0,7.0816,0,0,0,0,0
1949,32.51582,free_swing,667,485,519,510,1.498,-80.412,0,228.75,689.72,0,150.10,0.23,2500,0,0,0,7.7522,0,0,0,0,0
1950,32.5325,free_swing,677,484,542,538,5.262,-68.199,0,193.41,785.53,0,145.40,3.35,2500,0,0,0,8.2408,0,0,0,0,0
1951,32.54918,free_swing,685,484,567,568,8.236,-54.554,0,152.51,883.56,0,144.84,3.72,2500,0,0,0,8.5693,0,0,0,0,0
1952,32.56587,free_swing,691,483,597,599,10.505,-39.019,0,112.91,963.70,0,149.31,0.76,2500,0,0,0,8.5852,0,0,0,0,0
1953,32.58255,free_swing,694,483,638,619,11.602,-22.38,0,80.82,1022.97,0,147.08,2.24,2500,0,0,0,8.4267,0,0,0,0,0
1954,32.59923,free_swing,698,482,685,629,13.134,-5.054,0,60.58,1048.19,0,147.57,1.91,2500,0,0,0,8.1797,0,0,0,0,0
1955,32.61592,free_swing,700,482,733,626,13.856,12.907,0,67.21,1025.41,0,147.73,1.80,2500,0,0,0,8.2506,0,0,0,0,0
1956,32.6326,free_swing,704,482,775,609,15.287,29.208,0,91.04,953.40,0,145.50,3.29,2500,0,0,0,8.2743,0,0,0,0,0
1957,32.64928,free_swing,708,480,812,584,16.912,45.0,0,146.28,863.15,0,147.08,2.24,2500,0,0,0,8.9549,0,0,0,0,0
1958,32.66597,free_swing,713,476,841,555,19.148,58.318,0,192.06,753.17,0,150.42,0.02,2500,0,0,0,8.9206,0,0,0,0,0
1959,32.68265,free_swing,724,473,859,524,23.394,69.305,0,223.09,648.22,0,144.31,4.07,2500,0,0,0,8.5747,0,0,0,0,0
1960,32.69933,free_swing,733,468,878,496,27.235,79.071,0,230.03,558.60,0,147.68,1.84,2500,0,0,0,7.8275,0,0,0,0,0
1961,32.71602,free_swing,748,465,890,468,32.583,88.79,0,215.02,483.77,0,142.03,5.59,2500,0,0,0,7.0299,0,0,0,0,0
1962,32.7327,free_swing,748,458,898,444,34.004,95.332,0,181.42,433.07,0,150.65,0.14,2500,0,0,0,6.1417,0,0,0,0,0
1963,32.74938,free_swing,754,454,902,421,36.719,102.57,0,137.80,387.67,0,151.63,0.79,2500,0,0,0,5.5122,0,0,0,0,0
1964,32.76607,free_swing,759,450,903,402,39.13,108.435,0,99.09,341.55,0,151.79,0.90,2500,0,0,0,5.1502,0,0,0,0,0
1965,32.78275,free_swing,762,448,901,386,40.479,114.039,0,58.39,302.52,0,152.20,1.17,2500,0,0,0,4.9078,0,0,0,0,0
1966,32.79943,free_swing,764,447,897,373,41.292,119.091,0,24.04,267.72,0,152.20,1.17,2500,0,0,0,4.7889,0,0,0,0,0
1967,32.81612,free_swing,763,447,892,364,41.009,122.758,0,-28.40,221.01,0,153.39,1.96,2500,0,0,0,4.6468,0,0,0,0,0
1968,32.8328,free_swing,761,448,885,358,40.192,125.972,0,-70.63,176.38,0,153.22,1.85,2500,0,0,0,4.5920,0,0,0,0,0
1969,32.84948,free_swing,758,451,877,355,38.601,128.894,0,-106.09,128.12,0,152.90,1.63,2500,0,0,0,4.5460,0,0,0,0,0
1970,32.86617,free_swing,754,454,870,355,36.719,130.479,0,-139.10,79.79,0,152.50,1.37,2500,0,0,0,4.5296,0,0,0,0,0
1971,32.88285,free_swing,748,458,863,357,34.004,131.292,0,-171.47,22.40,0,153.06,1.74,2500,0,0,0,4.5191,0,0,0,0,0
1972,32.89953,free_swing,741,462,856,362,30.964,131.009,0,-206.16,-47.31,0,152.40,1.30,2500,0,0,0,4.5884,0,0,0,0,0
1973,32.91622,free_swing,733,467,850,369,27.408,129.95,0,-235.84,-123.67,0,152.62,1.45,2500,0,0,0,4.7129,0,0,0,0,0
1974,32.9329,free_swing,723,472,844,380,23.199,127.247,0,-261.97,-204.17,0,152.00,1.04,2500,0,0,0,4.9284,0,0,0,0,0
1975,32.94958,free_swing,711,476,840,393,18.435,122.758,0,-278.68,-291.89,0,153.39,1.96,2500,0,0,0,5.2386,0,0,0,0,0
1976,32.96627,free_swing,699,480,835,410,13.671,117.235,0,-290.98,-382.97,0,152.96,1.67,2500,0,0,0,5.7345,0,0,0,0,0
1977,32.98295,free_swing,687,482,829,430,9.09,110.113,0,-292.86,-475.54,0,151.22,0.52,2500,0,0,0,6.3756,0,0,0,0,0
1978,32.99963,free_swing,674,484,822,454,4.139,101.459,0,-285.97,-569.84,0,151.01,0.38,2500,0,0,0,7.1528,0,0,0,0,0
1979,33.01632,free_swing,662,485,812,482,-0.374,91.146,0,-266.91,-664.07,0,150.03,0.27,2500,0,0,0,7.9670,0,0,0,0,0
1980,33.033,free_swing,650,484,796,512,-4.888,79.144,0,-229.39,-768.73,0,148.66,1.18,2500,0,0,0,8.6313,0,0,0,0,0
1981,33.04968,free_swing,641,483,773,543,-8.289,65.556,0,-167.75,-885.44,0,145.00,3.62,2500,0,0,0,8.8115,0,0,0,0,0
1982,33.06637,free_swing,634,482,749,578,-10.942,50.145,0,-101.09,-995.91,0,149.80,0.43,2500,0,0,0,8.5608,0,0,0,0,0
1983,33.08305,free_swing,631,482,713,606,-12.043,33.476,0,-47.57,-1075.78,0,148.66,1.18,2500,0,0,0,8.0324,0,0,0,0,0
1984,33.09973,free_swing,631,483,667,626,-11.965,14.13,0,-16.03,-1114.06,0,147.46,1.98,2500,0,0,0,7.5094,0,0,0,0,0
1985,33.11642,free_swing,632,483,618,630,-11.602,-5.44,0,-20.78,-1091.90,0,147.67,1.85,2500,0,0,0,7.4507,0,0,0,0,0
1986,33.1331,free_swing,629,483,572,619,-12.689,-22.739,0,-52.42,-1018.61,0,147.46,1.98,2500,0,0,0,7.7249,0,0,0,0,0
1987,33.14978,free_swing,626,481,533,598,-13.946,-38.48,0,-105.05,-908.25,0,149.46,0.65,2500,0,0,0,8.1238,0,0,0,0,0
1988,33.16647,free_swing,621,479,502,569,-15.945,-52.9,0,-152.71,-788.02,0,149.20,0.83,2500,0,0,0,8.1113,0,0,0,0,0
1989,33.18315,free_swing,613,476,479,540,-19.148,-64.47,0,-186.89,-687.49,0,148.50,1.29,2500,0,0,0,7.9159,0,0,0,0,0
1990,33.19983,free_swing,605,473,458,511,-22.36,-75.506,0,-201.17,-606.86,0,151.83,0.92,2500,0,0,0,7.4207,0,0,0,0,0
1991,33.21652,free_swing,596,469,445,483,-26.061,-84.703,0,-199.25,-536.52,0,151.65,0.80,2500,0,0,0,6.8120,0,0,0,0,0
1992,33.2332,free_swing,589,466,437,457,-28.909,-93.389,0,-178.99,-481.14,0,152.27,1.21,2500,0,0,0,6.1150,0,0,0,0,0
1993,33.24988,free_swing,582,462,433,433,-31.926,-101.014,0,-144.95,-435.28,0,151.80,0.90,2500,0,0,0,5.5348,0,0,0,0,0
1994,33.26657,free_swing,578,459,432,412,-33.794,-107.844,0,-106.46,-387.32,0,153.38,1.95,2500,0,0,0,5.0553,0,0,0,0,0
1995,33.28325,free_swing,575,457,435,395,-35.146,-113.886,0,-60.41,-344.17,0,153.11,1.78,2500,0,0,0,4.7262,0,0,0,0,0
1996,33.29993,free_swing,573,456,440,381,-35.972,-119.419,0,-13.05,-298.22,0,152.69,1.49,2500,0,0,0,4.5338,0,0,0,0,0
1997,33.31662,free_swing,574,456,446,370,-35.669,-123.896,0,33.95,-248.80,0,154.21,2.50,2500,0,0,0,4.4048,0,0,0,0,0
1998,33.3333,free_swing,576,457,454,363,-34.838,-127.614,0,75.96,-196.51,0,154.01,2.37,2500,0,0,0,4.3429,0,0,0,0,0
1999,33.34998,free_swing,580,460,463,360,-32.961,-130.521,0,115.75,-139.52,0,153.91,2.31,2500,0,0,0,4.2911,0,0,0,0,0
2000,33.36667,free_swing,585,463,471,359,-30.77,-132.374,0,150.08,-80.17,0,154.31,2.57,2500,0,0,0,4.2694,0,0,0,0,0
2001,33.38335,free_swing,591,466,478,361,-28.25,-132.898,0,177.40,-16.02,0,154.25,2.53,2500,0,0,0,4.2562,0,0,0,0,0
2002,33.40003,free_swing,599,470,486,365,-24.88,-132.898,0,206.62,52.32,0,154.25,2.53,2500,0,0,0,4.2900,0,0,0,0,0
2003,33.41672,free_swing,608,473,493,372,-21.309,-131.292,0,233.22,127.14,0,153.06,1.74,2500,0,0,0,4.4016,0,0,0,0,0
2004,33.4334,free_swing,618,477,498,381,-17.241,-128.66,0,255.29,206.85,0,153.67,2.15,2500,0,0,0,4.5917,0,0,0,0,0
2005,33.45008,free_swing,629,480,503,394,-12.938,-124.315,0,273.87,293.98,0,152.55,1.40,2500,0,0,0,4.9359,0,0,0,0,0
2006,33.46677,free_swing,642,483,508,409,-7.918,-118.909,0,286.33,383.54,0,153.08,1.75,2500,0,0,0,5.4133,0,0,0,0,0
2007,33.48345,free_swing,654,484,512,428,-3.389,-111.523,0,283.92,474.23,0,152.64,1.46,2500,0,0,0,5.9865,0,0,0,0,0
2008,33.50013,free_swing,666,485,518,451,1.123,-102.938,0,268.29,564.43,0,151.86,0.94,2500,0,0,0,6.5788,0,0,0,0,0
2009,33.51682,free_swing,679,484,527,477,6.009,-92.637,0,247.66,657.25,0,152.16,1.14,2500,0,0,0,7.3007,0,0,0,0,0
2010,33.5335,free_swing,689,483,541,506,9.77,-81.167,0,216.69,752.53,0,149.78,0.44,2500,0,0,0,7.9831,0,0,0,0,0
2011,33.55018,free_swing,696,482,562,537,12.407,-67.684,0,178.39,846.29,0,144.85,3.72,2500,0,0,0,8.5184,0,0,0,0,0
2012,33.56687,free_swing,704,480,585,569,15.484,-53.207,0,131.35,938.95,0,148.60,1.22,2500,0,0,0,8.6766,0,0,0,0,0
2013,33.58355,free_swing,710,478,621,598,17.844,-36.563,0,85.53,1014.59,0,149.40,0.69,2500,0,0,0,8.4756,0,0,0,0,0
2014,33.60023,free_swing,712,478,663,618,18.553,-19.29,0,52.96,1065.27,0,148.33,1.41,2500,0,0,0,8.2037,0,0,0,0,0
2015,33.61692,free_swing,713,477,710,626,19.026,-1.153,0,33.32,1079.62,0,149.03,0.94,2500,0,0,0,7.8772,0,0,0,0,0
2016,33.6336,free_swing,714,477,757,618,19.378,16.96,0,34.76,1047.86,0,147.41,2.02,2500,0,0,0,7.7379,0,0,0,0,0
2017,33.65028,free_swing,716,477,798,599,20.078,33.906,0,69.62,973.40,0,147.00,2.29,2500,0,0,0,8.1287,0,0,0,0,0
2018,33.66697,free_swing,720,476,832,571,21.595,49.695,0,113.03,878.28,0,146.86,2.38,2500,0,0,0,8.4030,0,0,0,0,0
2019,33.68365,free_swing,725,473,857,539,23.736,63.435,0,144.09,773.09,0,147.58,1.90,2500,0,0,0,8.0807,0,0,0,0,0
2020,33.70033,free_swing,732,469,871,507,26.732,74.71,0,164.55,675.04,0,144.10,4.22,2500,0,0,0,7.5950,0,0,0,0,0
2021,33.71702,free_swing,740,465,887,477,30.069,85.333,0,168.71,596.48,0,147.49,1.96,2500,0,0,0,7.0379,0,0,0,0,0
2022,33.7337,free_swing,744,461,895,448,32.125,94.921,0,155.47,533.82,0,151.56,0.74,2500,0,0,0,6.3712,0,0,0,0,0
2023,33.75038,free_swing,749,458,897,423,34.315,103.305,0,130.62,486.98,0,152.08,1.09,2500,0,0,0,5.8583,0,0,0,0,0
2024,33.76707,free_swing,754,454,895,400,36.719,110.956,0,95.41,444.38,0,150.99,0.36,2500,0,0,0,5.4738,0,0,0,0,0
2025,33.78375,free_swing,757,452,891,380,38.073,118.25,0,64.74,395.36,0,152.12,1.11,2500,0,0,0,5.1781,0,0,0,0,0
2026,33.80043,free_swing,758,451,884,365,38.601,124.315,0,25.81,350.27,0,152.55,1.40,2500,0,0,0,4.9456,0,0,0,0,0
2027,33.81712,free_swing,758,451,875,353,38.601,129.95,0,-23.05,302.28,0,152.62,1.45,2500,0,0,0,4.7891,0,0,0,0,0
2028,33.8338,free_swing,756,452,865,345,37.776,134.469,0,-66.48,249.81,0,152.74,1.53,2500,0,0,0,4.6765,0,0,0,0,0
2029,33.85048,free_swing,754,453,855,341,36.946,137.956,0,-105.98,196.60,0,150.81,0.25,2500,0,0,0,4.6290,0,0,0,0,0
2030,33.86717,free_swing,748,458,844,339,34.004,141.106,0,-146.27,140.52,0,152.90,1.63,2500,0,0,0,4.5352,0,0,0,0,0
2031,33.88385,free_swing,742,461,834,340,31.483,142.753,0,-186.57,79.02,0,152.00,1.04,2500,0,0,0,4.5241,0,0,0,0,0
2032,33.90053,free_swing,735,465,825,343,28.429,143.584,0,-220.58,12.12,0,151.60,0.77,2500,0,0,0,4.5216,0,0,0,0,0
2033,33.91722,free_swing,725,470,816,348,24.193,143.281,0,-252.93,-64.94,0,152.20,1.17,2500,0,0,0,4.5425,0,0,0,0,0
2034,33.9339,free_swing,714,474,809,355,19.756,141.399,0,-278.74,-145.61,0,152.27,1.21,2500,0,0,0,4.6310,0,0,0,0,0
2035,33.95058,free_swing,702,479,804,364,14.859,138.428,0,-305.90,-232.36,0,153.72,2.18,2500,0,0,0,4.8714,0,0,0,0,0
2036,33.96727,free_swing,689,481,799,376,9.898,133.668,0,-319.25,-321.50,0,152.07,1.08,2500,0,0,0,5.1936,0,0,0,0,0
2037,33.98395,free_swing,674,483,795,390,4.167,127.546,0,-325.12,-407.40,0,152.61,1.44,2500,0,0,0,5.6287,0,0,0,0,0
2038,34.00063,free_swing,660,484,792,407,-1.131,120.256,0,-323.35,-490.89,0,152.82,1.58,2500,0,0,0,6.2127,0,0,0,0,0
2039,34.01732,free_swing,646,483,788,429,-6.423,110.821,0,-310.01,-579.46,0,151.92,0.98,2500,0,0,0,6.9592,0,0,0,0,0
2040,34.034,free_swing,633,482,783,453,-11.31,100.942,0,-284.43,-663.68,0,152.78,1.55,2500,0,0,0,7.6519,0,0,0,0,0
2041,34.05068,free_swing,621,479,771,481,-15.945,89.236,0,-236.57,-748.80,0,150.01,0.29,2500,0,0,0,8.0408,0,0,0,0,0
2042,34.06737,free_swing,612,476,756,512,-19.502,75.964,0,-185.51,-831.74,0,148.43,1.34,2500,0,0,0,8.2903,0,0,0,0,0
2043,34.08405,free_swing,605,473,737,546,-22.36,61.056,0,-126.74,-913.48,0,150.84,0.26,2500,0,0,0,8.1628,0,0,0,0,0
2044,34.10073,free_swing,601,472,708,576,-23.886,45.815,0,-74.96,-985.89,0,149.21,0.82,2500,0,0,0,7.8438,0,0,0,0,0
2045,34.11742,free_swing,600,473,671,602,-24.075,28.828,0,-41.01,-1034.21,0,147.25,2.12,2500,0,0,0,7.5416,0,0,0,0,0
2046,34.1341,free_swing,598,470,627,617,-25.221,11.16,0,-23.32,-1055.12,0,149.83,0.41,2500,0,0,0,7.4055,0,0,0,0,0
2047,34.15078,free_swing,598,471,580,619,-25.062,-6.934,0,-19.99,-1047.93,0,149.09,0.90,2500,0,0,0,7.4106,0,0,0,0,0
2048,34.16747,free_swing,595,473,536,606,-25.747,-23.923,0,-28.22,-1011.99,0,145.50,3.29,2500,0,0,0,7.5395,0,0,0,0,0
2049,34.18415,free_swing,594,470,498,583,-26.565,-40.35,0,-41.75,-946.81,0,148.27,1.44,2500,0,0,0,7.4991,0,0,0,0,0
2050,34.20083,free_swing,594,468,471,553,-26.901,-55.353,0,-56.64,-871.52,0,149.51,0.62,2500,0,0,0,7.2920,0,0,0,0,0
2051,34.21752,free_swing,591,467,452,519,-28.072,-69.489,0,-74.85,-798.08,0,148.41,1.35,2500,0,0,0,7.1529,0,0,0,0,0
2052,34.2342,free_swing,588,465,438,486,-29.419,-82.03,0,-81.48,-730.76,0,151.46,0.68,2500,0,0,0,6.8130,0,0,0,0,0
2053,34.25088,free_swing,584,463,433,454,-31.092,-93.411,0,-82.44,-670.20,0,151.27,0.55,2500,0,0,0,6.4801,0,0,0,0,0
2054,34.26757,free_swing,581,461,434,424,-32.442,-104.128,0,-71.75,-613.97,0,151.58,0.76,2500,0,0,0,6.0887,0,0,0,0,0
2055,34.28425,free_swing,579,460,439,397,-33.275,-114.228,0,-45.24,-561.27,0,153.52,2.05,2500,0,0,0,5.6913,0,0,0,0,0
2056,34.30093,free_swing,578,459,449,375,-33.794,-123.071,0,-14.56,-513.20,0,153.94,2.32,2500,0,0,0,5.4195,0,0,0,0,0
2057,34.31762,free_swing,578,459,462,357,-33.794,-131.326,0,23.08,-458.51,0,154.47,2.67,2500,0,0,0,5.1887,0,0,0,0,0
2058,34.3343,free_swing,580,459,477,344,-33.166,-138.151,0,54.87,-404.34,0,154.38,2.62,2500,0,0,0,5.0026,0,0,0,0,0
2059,34.35098,free_swing,583,461,494,335,-31.805,-144.765,0,86.92,-352.94,0,154.26,2.54,2500,0,0,0,4.8484,0,0,0,0,0
2060,34.36767,free_swing,587,463,511,330,-30.12,-150.255,0,121.00,-301.89,0,153.18,1.82,2500,0,0,0,4.7256,0,0,0,0,0
2061,34.38435,free_swing,593,466,527,328,-27.582,-154.44,0,152.12,-247.97,0,152.97,1.68,2500,0,0,0,4.5812,0,0,0,0,0
2062,34.40103,free_swing,598,469,542,327,-25.382,-158.477,0,185.83,-189.06,0,152.64,1.46,2500,0,0,0,4.4876,0,0,0,0,0
2063,34.41772,free_swing,607,473,558,330,-21.661,-161.086,0,221.02,-120.79,0,151.16,0.48,2500,0,0,0,4.3786,0,0,0,0,0
2064,34.4344,free_swing,617,477,571,331,-17.601,-162.512,0,257.18,-51.19,0,153.08,1.75,2500,0,0,0,4.3360,0,0,0,0,0
2065,34.45108,free_swing,628,480,583,334,-13.305,-162.87,0,288.67,21.25,0,152.78,1.55,2500,0,0,0,4.3324,0,0,0,0,0
2066,34.46777,free_swing,642,482,595,340,-7.97,-161.686,0,315.56,96.45,0,149.58,0.58,2500,0,0,0,4.3645,0,0,0,0,0
2067,34.48445,free_swing,656,483,604,344,-2.654,-159.489,0,329.55,160.05,0,148.41,1.35,2500,0,0,0,4.3988,0,0,0,0,0
2068,34.50113,free_swing,671,483,612,348,3.033,-156.393,0,344.01,222.96,0,147.33,2.07,2500,0,0,0,4.5172,0,0,0,0,0
2069,34.51782,free_swing,686,482,617,351,8.717,-152.223,0,350.00,279.65,0,148.06,1.58,2500,0,0,0,4.6591,0,0,0,0,0
2070,34.5345,free_swing,701,478,623,358,14.589,-146.976,0,347.63,325.88,0,143.12,4.87,2500,0,0,0,4.8084,0,0,0,0,0
2071,34.55118,free_swing,715,473,625,360,20.244,-141.464,0,341.12,367.80,0,144.46,3.98,2500,0,0,0,4.9911,0,0,0,0,0
2072,34.56787,free_swing,729,466,627,366,26.222,-134.433,0,329.11,405.44,0,142.84,5.05,2500,0,0,0,5.2165,0,0,0,0,0
2073,34.58455,free_swing,741,460,628,373,31.357,-127.593,0,316.56,444.66,0,142.61,5.21,2500,0,0,0,5.5084,0,0,0,0,0
2074,34.60123,free_swing,753,454,629,382,36.416,-120.141,0,302.66,490.90,0,143.39,4.69,2500,0,0,0,5.9232,0,0,0,0,0
2075,34.61792,free_swing,763,446,628,393,41.257,-111.435,0,294.24,551.67,0,145.03,3.60,2500,0,0,0,6.6684,0,0,0,0,0
2076,34.6346,free_swing,773,438,626,407,46.061,-101.908,0,279.55,613.18,0,150.23,0.14,2500,0,0,0,7.5131,0,0,0,0,0
