frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout,omega1_deg_s,omega2_deg_s,suspect,arm_length_px,arm_dev_pct,omega_cap_applied,delta_omega_suspect,swap_suspect,residual_suspect,energy_J,energy_ceiling_suspect,energy_rolling_spike,energy_suspect,trend_arm_suspect,omega_cap_suspect
2421,40.39035,free_swing,523,492,454,643,-31.817035,-24.558,0,19.46,587.46,0,166.02,0.32,2500,0,0,0,4.0391,0,0,0,0,0
2422,40.40703,free_swing,525,493,481,654,-31.024774,-15.285,0,49.16,560.02,0,166.90,0.85,2500,0,0,0,4.1734,0,0,0,0,0
2423,40.42372,free_swing,527,495,509,661,-30.052448,-6.189,0,86.89,518.08,0,166.97,0.89,2500,0,0,0,4.4623,0,0,0,0,0
2424,40.4404,free_swing,532,497,537,664,-28.156191,1.715,0,128.25,464.68,0,167.07,0.95,2500,0,0,0,4.8020,0,0,0,0,0
2425,40.45708,free_swing,538,500,566,665,-25.769328,9.631,0,168.05,409.18,0,167.36,1.13,2500,0,0,0,5.1383,0,0,0,0,0
2426,40.47377,free_swing,546,504,590,664,-22.592555,15.376,0,206.82,348.25,0,165.94,0.27,2500,0,0,0,5.4540,0,0,0,0,0
2427,40.49045,free_swing,556,508,616,665,-18.771319,20.915,0,244.06,283.96,0,168.07,1.56,2500,0,0,0,5.7365,0,0,0,0,0
2428,40.50713,free_swing,568,511,639,664,-14.381395,24.894,0,275.55,217.09,0,168.67,1.92,2500,0,0,0,5.8855,0,0,0,0,0
2429,40.52382,free_swing,581,514,660,662,-9.637538,28.093,0,307.55,142.98,0,167.76,1.37,2500,0,0,0,6.0568,0,0,0,0,0
2430,40.5405,free_swing,596,516,680,662,-4.262611,29.914,0,333.15,75.46,0,168.44,1.78,2500,0,0,0,6.1843,0,0,0,0,0
2431,40.55718,free_swing,612,517,698,661,1.414423,30.847,0,353.44,4.93,0,167.73,1.35,2500,0,0,0,6.2015,0,0,0,0,0
2432,40.57387,free_swing,629,515,713,660,7.477330,30.084,0,369.63,-57.53,0,167.57,1.26,2500,0,0,0,6.2663,0,0,0,0,0
2433,40.59055,free_swing,647,512,727,659,13.950343,28.556,0,375.32,-102.28,0,167.36,1.13,2500,0,0,0,6.2499,0,0,0,0,0
2434,40.60723,free_swing,663,507,739,656,19.892257,27.025,0,370.29,-125.07,0,167.26,1.07,2500,0,0,0,6.1446,0,0,0,0,0
2435,40.62392,free_swing,679,500,748,652,26.088920,24.416,0,359.51,-130.82,0,166.93,0.87,2500,0,0,0,6.0858,0,0,0,0,0
2436,40.6406,free_swing,694,492,757,647,32.118022,22.119,0,337.77,-114.71,0,167.31,1.10,2500,0,0,0,5.9500,0,0,0,0,0
2437,40.65728,free_swing,706,484,766,640,37.223571,21.038,0,308.28,-84.55,0,167.14,0.99,2500,0,0,0,5.7376,0,0,0,0,0
2438,40.67397,free_swing,717,475,773,632,42.249915,19.631,0,275.31,-43.94,0,166.69,0.72,2500,0,0,0,5.5812,0,0,0,0,0
2439,40.69065,free_swing,726,466,780,623,46.750854,18.981,0,236.82,1.11,0,166.03,0.32,2500,0,0,0,5.3714,0,0,0,0,0
2440,40.70733,free_swing,732,459,788,615,50.013114,19.747,0,200.40,38.15,0,165.75,0.15,2500,0,0,0,5.1530,0,0,0,0,0
2441,40.72402,free_swing,737,452,796,607,53.059104,20.839,0,164.67,72.03,0,165.85,0.21,2500,0,0,0,4.9949,0,0,0,0,0
2442,40.7407,free_swing,741,446,804,600,55.619655,22.249,0,126.56,105.57,0,166.39,0.54,2500,0,0,0,4.8352,0,0,0,0,0
2443,40.75738,free_swing,744,442,812,594,57.392713,24.102,0,89.72,132.84,0,166.52,0.62,2500,0,0,0,4.6822,0,0,0,0,0
2444,40.77407,free_swing,746,439,820,588,58.671307,26.411,0,52.83,156.98,0,166.36,0.52,2500,0,0,0,4.5663,0,0,0,0,0
2445,40.79075,free_swing,747,438,828,582,59.157633,29.358,0,11.77,184.28,0,165.22,0.17,2500,0,0,0,4.4579,0,0,0,0,0
2446,40.80743,free_swing,746,438,836,578,58.975226,32.735,0,-26.88,205.83,0,166.43,0.57,2500,0,0,0,4.4010,0,0,0,0,0
2447,40.82412,free_swing,745,440,844,574,58.182965,36.457,0,-66.28,229.47,0,166.60,0.67,2500,0,0,0,4.3988,0,0,0,0,0
2448,40.8408,free_swing,743,443,851,571,56.901606,40.156,0,-104.02,251.63,0,167.48,1.20,2500,0,0,0,4.4469,0,0,0,0,0
2449,40.85748,free_swing,740,448,857,567,54.833564,44.514,0,-137.16,268.96,0,166.88,0.84,2500,0,0,0,4.5108,0,0,0,0,0
2450,40.87417,free_swing,736,454,861,563,52.280289,48.912,0,-169.52,283.64,0,165.85,0.21,2500,0,0,0,4.6038,0,0,0,0,0
2451,40.89085,free_swing,730,461,865,558,49.014176,54.302,0,-197.73,286.76,0,166.23,0.45,2500,0,0,0,4.7108,0,0,0,0,0
2452,40.90753,free_swing,724,468,866,554,45.750557,58.799,0,-220.31,277.76,0,166.01,0.31,2500,0,0,0,4.8064,0,0,0,0,0
2453,40.92422,free_swing,716,475,864,550,41.987212,63.126,0,-233.96,252.72,0,165.92,0.26,2500,0,0,0,4.8097,0,0,0,0,0
2454,40.9409,free_swing,707,483,860,547,37.719711,67.3,0,-242.82,214.28,0,165.85,0.21,2500,0,0,0,4.7565,0,0,0,0,0
2455,40.95758,free_swing,698,490,854,546,33.690068,70.253,0,-246.32,167.82,0,165.75,0.15,2500,0,0,0,4.6619,0,0,0,0,0
2456,40.97427,free_swing,688,496,847,545,29.569531,72.872,0,-249.78,118.28,0,166.38,0.53,2500,0,0,0,4.5947,0,0,0,0,0
2457,40.99095,free_swing,678,501,837,546,25.615484,74.197,0,-249.96,57.67,0,165.25,0.15,2500,0,0,0,4.5415,0,0,0,0,0
2458,41.00763,free_swing,667,506,826,550,21.342003,74.532,0,-249.86,-5.41,0,164.98,0.31,2500,0,0,0,4.5191,0,0,0,0,0
2459,41.02432,free_swing,656,510,815,555,17.206573,74.197,0,-252.28,-68.99,0,165.25,0.15,2500,0,0,0,4.6244,0,0,0,0,0
2460,41.041,free_swing,644,513,801,563,12.835609,72.335,0,-250.17,-135.19,0,164.77,0.44,2500,0,0,0,4.7255,0,0,0,0,0
2461,41.05768,free_swing,633,515,787,573,8.880659,69.362,0,-241.12,-204.31,0,164.56,0.57,2500,0,0,0,4.8137,0,0,0,0,0
2462,41.07437,free_swing,622,516,774,585,4.969741,65.584,0,-229.90,-271.58,0,166.93,0.87,2500,0,0,0,4.9314,0,0,0,0,0
2463,41.09105,free_swing,611,517,756,599,1.060912,60.511,0,-213.64,-337.76,0,166.58,0.66,2500,0,0,0,5.0077,0,0,0,0,0
2464,41.10773,free_swing,602,517,737,614,-2.121096,54.302,0,-190.21,-400.84,0,166.23,0.45,2500,0,0,0,4.9636,0,0,0,0,0
2465,41.12442,free_swing,594,516,715,630,-4.969741,46.706,0,-162.37,-464.78,0,166.24,0.45,2500,0,0,0,4.8596,0,0,0,0,0
2466,41.1411,free_swing,586,515,691,645,-7.829077,38.928,0,-123.72,-536.31,0,167.11,0.97,2500,0,0,0,4.5697,0,0,0,0,0
2467,41.15778,free_swing,582,514,664,660,-9.286928,29.32,0,-78.92,-607.26,0,167.45,1.18,2500,0,0,0,4.1355,0,0,0,0,0
2468,41.17447,free_swing,579,514,633,672,-10.336554,18.869,0,-33.52,-671.58,0,166.97,0.89,2500,0,0,0,3.6396,0,0,0,0,0
2469,41.19115,free_swing,578,514,599,680,-10.684912,7.21,0,8.59,-726.47,0,167.32,1.10,2500,0,0,0,3.1851,0,0,0,0,0
2470,41.20783,free_swing,580,514,563,680,-9.987422,-5.847,0,37.58,-756.30,0,166.87,0.83,2500,0,0,0,2.8895,0,0,0,0,0
2471,41.22452,free_swing,582,515,530,673,-9.229886,-18.217,0,40.89,-744.80,0,166.34,0.51,2500,0,0,0,2.8728,0,0,0,0,0
2472,41.2412,free_swing,584,515,500,658,-8.530766,-30.431,0,26.79,-710.86,0,165.85,0.21,2500,0,0,0,3.0718,0,0,0,0,0
2473,41.25788,free_swing,585,515,473,638,-8.180230,-42.32,0,-4.15,-647.49,0,166.35,0.52,2500,0,0,0,3.3552,0,0,0,0,0
2474,41.27457,free_swing,584,515,453,617,-8.530766,-52.095,0,-40.94,-578.56,0,166.03,0.32,2500,0,0,0,3.6500,0,0,0,0,0
2475,41.29125,free_swing,580,514,435,595,-9.987422,-60.811,0,-76.42,-513.84,0,166.09,0.36,2500,0,0,0,3.9515,0,0,0,0,0
2476,41.30793,free_swing,576,514,422,572,-11.379214,-69.362,0,-104.55,-448.50,0,164.56,0.57,2500,0,0,0,4.0947,0,0,0,0,0
2477,41.32462,free_swing,571,512,411,553,-13.260859,-75.627,0,-125.10,-393.41,0,165.17,0.20,2500,0,0,0,4.1808,0,0,0,0,0
2478,41.3413,free_swing,565,511,400,533,-15.410391,-82.405,0,-138.62,-342.86,0,166.46,0.58,2500,0,0,0,4.2175,0,0,0,0,0
2479,41.35798,free_swing,558,509,395,516,-17.987335,-87.541,0,-146.45,-288.73,0,163.15,1.42,2500,0,0,0,4.1880,0,0,0,0,0
2480,41.37467,free_swing,552,507,389,502,-20.224859,-91.757,0,-148.93,-235.88,0,163.08,1.46,2500,0,0,0,4.1141,0,0,0,0,0
2481,41.39135,free_swing,545,504,381,488,-22.919555,-95.572,0,-144.18,-191.32,0,164.78,0.43,2500,0,0,0,4.0688,0,0,0,0,0
2482,41.40803,free_swing,539,501,376,478,-25.295546,-98.032,0,-137.67,-142.44,0,164.61,0.53,2500,0,0,0,4.0096,0,0,0,0,0
2483,41.42472,free_swing,534,498,372,469,-27.360775,-100.149,0,-128.06,-101.36,0,164.58,0.56,2500,0,0,0,3.9736,0,0,0,0,0
2484,41.4414,free_swing,529,496,367,463,-29.261199,-101.514,0,-118.02,-58.14,0,165.33,0.10,2500,0,0,0,3.9536,0,0,0,0,0
2485,41.45808,free_swing,524,493,365,458,-31.328693,-102.414,0,-105.46,-16.13,0,162.81,1.63,2500,0,0,0,3.9681,0,0,0,0,0
2486,41.47477,free_swing,520,490,361,456,-33.098394,-102.07,0,-94.71,18.45,0,162.59,1.75,2500,0,0,0,3.9972,0,0,0,0,0
2487,41.49145,free_swing,517,488,358,456,-34.380345,-101.379,0,-81.77,58.17,0,162.19,2.00,2500,0,0,0,4.0052,0,0,0,0,0
2488,41.50813,free_swing,514,486,352,457,-35.661605,-100.149,0,-66.18,91.68,0,164.58,0.56,2500,0,0,0,4.0281,0,0,0,0,0
2489,41.52482,free_swing,512,484,350,460,-36.656108,-98.427,0,-49.98,126.42,0,163.77,1.04,2500,0,0,0,4.0559,0,0,0,0,0
2490,41.5415,free_swing,510,483,347,465,-37.438572,-96.302,0,-37.95,160.30,0,163.99,0.91,2500,0,0,0,4.0990,0,0,0,0,0
2491,41.55818,free_swing,509,482,345,474,-37.937397,-92.793,0,-27.25,196.59,0,164.20,0.79,2500,0,0,0,4.1223,0,0,0,0,0
2492,41.57487,free_swing,508,482,344,483,-38.216951,-89.651,0,-17.27,232.29,0,164.00,0.90,2500,0,0,0,4.1650,0,0,0,0,0
2493,41.59155,free_swing,508,481,344,495,-38.437301,-85.121,0,-12.31,271.91,0,164.60,0.54,2500,0,0,0,4.1959,0,0,0,0,0
2494,41.60823,free_swing,507,481,345,508,-38.715220,-80.538,0,-5.91,306.55,0,164.23,0.76,2500,0,0,0,4.2411,0,0,0,0,0
2495,41.62492,free_swing,507,481,348,523,-38.715220,-75.203,0,-2.59,341.08,0,164.45,0.63,2500,0,0,0,4.2495,0,0,0,0,0
2496,41.6416,free_swing,507,481,353,540,-38.715220,-69.037,0,2.47,381.31,0,164.92,0.35,2500,0,0,0,4.2910,0,0,0,0,0
2497,41.65828,free_swing,507,481,361,558,-38.715220,-62.193,0,9.72,414.81,0,165.06,0.26,2500,0,0,0,4.3292,0,0,0,0,0
2498,41.67497,free_swing,508,482,372,575,-38.216951,-55.635,0,15.48,445.83,0,164.76,0.45,2500,0,0,0,4.3375,0,0,0,0,0
2499,41.69165,free_swing,508,482,386,593,-38.216951,-47.703,0,25.40,462.40,0,164.94,0.34,2500,0,0,0,4.3472,0,0,0,0,0
2500,41.70833,free_swing,510,483,404,611,-37.438572,-39.629,0,41.59,469.30,0,166.19,0.42,2500,0,0,0,4.3626,0,0,0,0,0
2501,41.72502,free_swing,512,484,424,625,-36.656108,-31.969,0,62.97,460.85,0,166.21,0.43,2500,0,0,0,4.4347,0,0,0,0,0
2502,41.7417,free_swing,514,486,445,638,-35.661605,-24.416,0,90.24,440.55,0,166.93,0.87,2500,0,0,0,4.5929,0,0,0,0,0
2503,41.75838,free_swing,519,489,469,648,-33.591282,-17.457,0,123.26,408.66,0,166.68,0.71,2500,0,0,0,4.8005,0,0,0,0,0
2504,41.77507,free_swing,524,493,493,657,-31.328693,-10.704,0,155.26,375.36,0,166.90,0.85,2500,0,0,0,5.0523,0,0,0,0,0
2505,41.79175,free_swing,531,497,516,663,-28.468919,-5.163,0,190.69,335.00,0,166.68,0.71,2500,0,0,0,5.3952,0,0,0,0,0
2506,41.80843,free_swing,540,501,541,668,-24.973911,0.343,0,224.22,286.68,0,167.00,0.91,2500,0,0,0,5.6482,0,0,0,0,0
2507,41.82512,free_swing,550,506,564,672,-21.012080,4.821,0,256.16,233.69,0,166.59,0.66,2500,0,0,0,5.8680,0,0,0,0,0
2508,41.8418,free_swing,562,510,586,676,-16.529530,8.227,0,286.50,181.76,0,167.73,1.35,2500,0,0,0,6.1135,0,0,0,0,0
2509,41.85848,free_swing,576,513,607,678,-11.449338,10.641,0,312.95,128.92,0,167.89,1.44,2500,0,0,0,6.2890,0,0,0,0,0
2510,41.87517,free_swing,591,516,627,680,-6.027530,12.381,0,331.80,79.41,0,167.90,1.46,2500,0,0,0,6.3157,0,0,0,0,0
2511,41.89185,free_swing,607,516,646,679,-0.355870,13.456,0,345.12,43.27,0,167.60,1.27,2500,0,0,0,6.3783,0,0,0,0,0
2512,41.90853,free_swing,623,516,664,678,5.322751,14.203,0,349.50,21.52,0,167.11,0.97,2500,0,0,0,6.3612,0,0,0,0,0
2513,41.92522,free_swing,640,514,680,676,11.379214,13.87,0,347.07,9.08,0,166.87,0.83,2500,0,0,0,6.2895,0,0,0,0,0
2514,41.9419,free_swing,655,510,696,672,16.868658,14.203,0,339.49,8.47,0,167.11,0.97,2500,0,0,0,6.2242,0,0,0,0,0
2515,41.95858,free_swing,670,504,712,666,22.592555,14.534,0,323.42,25.78,0,167.36,1.12,2500,0,0,0,6.1429,0,0,0,0,0
2516,41.97527,free_swing,683,498,727,659,27.675910,15.285,0,301.17,49.02,0,166.90,0.85,2500,0,0,0,5.9658,0,0,0,0,0
2517,41.99195,free_swing,695,491,741,652,32.607287,15.945,0,272.71,83.50,0,167.44,1.18,2500,0,0,0,5.7728,0,0,0,0,0
2518,42.00863,free_swing,705,484,756,643,36.940896,17.784,0,242.10,116.32,0,166.98,0.90,2500,0,0,0,5.5560,0,0,0,0,0
2519,42.02532,free_swing,713,478,771,634,40.486012,20.395,0,205.49,153.92,0,166.43,0.57,2500,0,0,0,5.2577,0,0,0,0,0
2520,42.042,free_swing,720,472,784,625,43.749199,22.7,0,170.55,190.85,0,165.85,0.21,2500,0,0,0,5.0549,0,0,0,0,0
2521,42.05868,free_swing,725,467,800,616,46.250801,26.719,0,135.72,221.94,0,166.81,0.79,2500,0,0,0,4.8627,0,0,0,0,0
2522,42.07537,free_swing,729,463,813,607,48.249112,30.256,0,101.29,243.62,0,166.71,0.73,2500,0,0,0,4.6504,0,0,0,0,0
2523,42.09205,free_swing,731,460,826,597,49.513988,34.739,0,65.34,267.89,0,166.72,0.74,2500,0,0,0,4.4784,0,0,0,0,0
2524,42.10873,free_swing,733,458,839,587,50.511477,39.41,0,30.95,287.55,0,166.96,0.89,2500,0,0,0,4.3827,0,0,0,0,0
2525,42.12542,free_swing,733,457,849,577,50.785555,44.029,0,-0.92,298.51,0,166.90,0.85,2500,0,0,0,4.2982,0,0,0,0,0
2526,42.1421,free_swing,732,458,858,567,50.285447,49.138,0,-32.95,313.13,0,166.60,0.67,2500,0,0,0,4.2559,0,0,0,0,0
2527,42.15878,free_swing,731,460,867,556,49.513988,54.782,0,-61.48,319.39,0,166.47,0.59,2500,0,0,0,4.2801,0,0,0,0,0
2528,42.17547,free_swing,729,462,873,546,48.513750,59.744,0,-86.60,317.30,0,166.71,0.73,2500,0,0,0,4.3188,0,0,0,0,0
2529,42.19215,free_swing,726,466,876,536,46.750854,64.983,0,-104.75,304.12,0,165.53,0.02,2500,0,0,0,4.3252,0,0,0,0,0
2530,42.20883,free_swing,722,470,878,526,44.749802,70.253,0,-118.13,281.64,0,165.75,0.15,2500,0,0,0,4.3226,0,0,0,0,0
2531,42.22552,free_swing,718,474,878,518,42.749359,74.624,0,-131.06,252.90,0,165.94,0.27,2500,0,0,0,4.3110,0,0,0,0,0
2532,42.2422,free_swing,713,478,876,512,40.486012,78.218,0,-137.80,216.11,0,166.51,0.61,2500,0,0,0,4.2400,0,0,0,0,0
2533,42.25888,free_swing,708,482,872,506,38.216951,81.674,0,-145.15,177.01,0,165.75,0.15,2500,0,0,0,4.1903,0,0,0,0,0
2534,42.27557,free_swing,703,487,868,503,35.742451,84.461,0,-154.39,136.95,0,165.77,0.17,2500,0,0,0,4.1466,0,0,0,0,0
2535,42.29225,free_swing,696,491,862,502,32.905243,86.209,0,-166.91,98.75,0,166.36,0.52,2500,0,0,0,4.1108,0,0,0,0,0
2536,42.30893,free_swing,690,495,855,503,30.358115,87.224,0,-177.37,53.67,0,165.19,0.18,2500,0,0,0,4.1121,0,0,0,0,0
2537,42.32562,free_swing,682,500,848,505,27.037258,88.275,0,-185.90,3.62,0,166.08,0.35,2500,0,0,0,4.0959,0,0,0,0,0
2538,42.3423,free_swing,674,503,840,510,24.034288,87.585,0,-191.15,-48.57,0,166.15,0.39,2500,0,0,0,4.0954,0,0,0,0,0
2539,42.35898,free_swing,665,507,831,517,20.556045,86.553,0,-195.10,-103.45,0,166.30,0.49,2500,0,0,0,4.1138,0,0,0,0,0
2540,42.37567,free_swing,657,510,821,527,17.543258,84.082,0,-197.42,-161.98,0,164.88,0.37,2500,0,0,0,4.2092,0,0,0,0,0
2541,42.39235,free_swing,648,512,811,538,14.293558,80.937,0,-194.33,-221.90,0,165.06,0.26,2500,0,0,0,4.2853,0,0,0,0,0
2542,42.40903,free_swing,639,514,800,552,11.032473,76.72,0,-190.78,-282.16,0,165.42,0.04,2500,0,0,0,4.4260,0,0,0,0,0
2543,42.42572,free_swing,630,515,787,567,7.829077,71.675,0,-180.37,-341.06,0,165.39,0.07,2500,0,0,0,4.5026,0,0,0,0,0
2544,42.4424,free_swing,622,516,773,585,4.969741,65.442,0,-164.25,-399.69,0,166.02,0.32,2500,0,0,0,4.5267,0,0,0,0,0
2545,42.45908,free_swing,615,516,756,604,2.489553,58.031,0,-136.09,-468.70,0,166.21,0.43,2500,0,0,0,4.4245,0,0,0,0,0
2546,42.47577,free_swing,609,517,736,625,0.353673,49.622,0,-102.70,-535.28,0,166.71,0.73,2500,0,0,0,4.1979,0,0,0,0,0
2547,42.49245,free_swing,605,517,714,643,-1.060912,40.862,0,-62.61,-605.47,0,166.60,0.67,2500,0,0,0,3.8618,0,0,0,0,0
2548,42.50913,free_swing,603,516,686,661,-1.778800,29.787,0,-20.15,-677.04,0,167.07,0.95,2500,0,0,0,3.4639,0,0,0,0,0
2549,42.52582,free_swing,603,517,654,676,-1.767827,17.784,0,16.65,-730.89,0,166.98,0.90,2500,0,0,0,3.0372,0,0,0,0,0
2550,42.5425,free_swing,604,516,621,682,-1.423205,5.847,0,37.35,-758.93,0,166.87,0.83,2500,0,0,0,2.7794,0,0,0,0,0
2551,42.55918,free_swing,607,517,585,682,-0.353673,-7.595,0,38.59,-757.40,0,166.46,0.58,2500,0,0,0,2.7542,0,0,0,0,0
2552,42.57587,free_swing,609,517,551,673,0.353673,-20.395,0,22.15,-717.66,0,166.43,0.57,2500,0,0,0,2.8552,0,0,0,0,0
2553,42.59255,free_swing,609,517,523,659,0.353673,-31.201,0,-9.45,-663.29,0,166.01,0.31,2500,0,0,0,3.1610,0,0,0,0,0
2554,42.60923,free_swing,607,517,496,641,-0.353673,-41.834,0,-50.64,-595.80,0,166.42,0.56,2500,0,0,0,3.5621,0,0,0,0,0
2555,42.62592,free_swing,604,517,474,621,-1.414423,-51.34,0,-91.45,-520.93,0,166.48,0.60,2500,0,0,0,3.8715,0,0,0,0,0
2556,42.6426,free_swing,599,516,456,602,-3.199540,-58.977,0,-126.48,-458.17,0,166.87,0.83,2500,0,0,0,4.1574,0,0,0,0,0
2557,42.65928,free_swing,592,516,440,582,-5.675356,-66.529,0,-152.79,-398.15,0,165.71,0.13,2500,0,0,0,4.3100,0,0,0,0,0
2558,42.67597,free_swing,584,515,426,565,-8.530766,-72.44,0,-173.29,-335.46,0,165.72,0.14,2500,0,0,0,4.3559,0,0,0,0,0
2559,42.69265,free_swing,576,514,414,550,-11.379214,-77.471,0,-185.52,-282.00,0,165.95,0.28,2500,0,0,0,4.3483,0,0,0,0,0
2560,42.70933,free_swing,567,511,404,534,-14.725483,-81.968,0,-190.59,-227.40,0,164.61,0.53,2500,0,0,0,4.2818,0,0,0,0,0
2561,42.72602,free_swing,559,509,394,523,-17.650124,-85.15,0,-191.50,-172.13,0,165.59,0.06,2500,0,0,0,4.1817,0,0,0,0,0
2562,42.7427,free_swing,550,506,385,513,-21.012080,-87.571,0,-189.09,-117.96,0,165.15,0.21,2500,0,0,0,4.1254,0,0,0,0,0
2563,42.75938,free_swing,542,503,377,505,-24.034288,-89.306,0,-186.35,-61.60,0,165.01,0.29,2500,0,0,0,4.0973,0,0,0,0,0
2564,42.77607,free_swing,534,499,369,500,-27.198128,-89.653,0,-180.11,-10.93,0,165.00,0.30,2500,0,0,0,4.0964,0,0,0,0,0
2565,42.79275,free_swing,527,495,363,496,-30.052448,-89.651,0,-173.46,35.17,0,164.00,0.90,2500,0,0,0,4.1266,0,0,0,0,0
2566,42.80943,free_swing,521,490,356,495,-32.799531,-88.264,0,-163.09,79.80,0,165.08,0.25,2500,0,0,0,4.1327,0,0,0,0,0
2567,42.82612,free_swing,514,486,350,495,-35.661605,-86.859,0,-151.37,118.45,0,164.25,0.75,2500,0,0,0,4.1837,0,0,0,0,0
2568,42.8428,free_swing,509,482,345,497,-37.937397,-84.774,0,-139.66,154.85,0,164.68,0.49,2500,0,0,0,4.2121,0,0,0,0,0
2569,42.85948,free_swing,504,478,341,502,-40.215470,-81.624,0,-129.79,194.47,0,164.76,0.45,2500,0,0,0,4.2581,0,0,0,0,0
2570,42.87617,free_swing,500,474,338,508,-42.225723,-78.147,0,-119.48,229.21,0,165.53,0.02,2500,0,0,0,4.2970,0,0,0,0,0
2571,42.89285,free_swing,496,471,337,516,-43.994914,-74.197,0,-110.21,265.26,0,165.25,0.15,2500,0,0,0,4.3337,0,0,0,0,0
2572,42.90953,free_swing,492,467,338,525,-46.005086,-69.362,0,-100.99,293.43,0,164.56,0.57,2500,0,0,0,4.3773,0,0,0,0,0
2573,42.92622,free_swing,489,464,340,536,-47.511363,-64.209,0,-86.50,313.02,0,165.48,0.01,2500,0,0,0,4.3657,0,0,0,0,0
2574,42.9429,free_swing,487,461,345,546,-48.780569,-59.096,0,-67.84,324.48,0,165.50,0.00,2500,0,0,0,4.3535,0,0,0,0,0
2575,42.95958,free_swing,485,459,352,558,-49.784530,-53.337,0,-43.61,329.17,0,165.80,0.18,2500,0,0,0,4.3431,0,0,0,0,0
2576,42.97627,free_swing,484,458,361,569,-50.285447,-47.936,0,-16.29,326.21,0,165.68,0.11,2500,0,0,0,4.3586,0,0,0,0,0
2577,42.99295,free_swing,484,458,372,579,-50.285447,-42.788,0,12.36,315.91,0,164.88,0.37,2500,0,0,0,4.3940,0,0,0,0,0
2578,43.00963,free_swing,485,459,384,590,-49.784530,-37.632,0,44.98,298.49,0,165.41,0.05,2500,0,0,0,4.4731,0,0,0,0,0
2579,43.02632,free_swing,487,461,398,601,-48.780569,-32.445,0,78.12,275.62,0,165.89,0.24,2500,0,0,0,4.5732,0,0,0,0,0
2580,43.043,free_swing,490,464,411,611,-47.270450,-28.254,0,112.06,250.09,0,166.88,0.84,2500,0,0,0,4.7353,0,0,0,0,0
2581,43.05968,free_swing,494,469,425,620,-45.000000,-24.558,0,148.77,219.45,0,166.02,0.32,2500,0,0,0,4.9464,0,0,0,0,0
2582,43.07637,free_swing,500,474,440,630,-42.225723,-21.038,0,186.09,186.46,0,167.14,0.99,2500,0,0,0,5.2105,0,0,0,0,0
2583,43.09305,free_swing,507,480,455,639,-38.938211,-18.11,0,222.91,151.29,0,167.29,1.08,2500,0,0,0,5.5115,0,0,0,0,0
2584,43.10973,free_swing,516,487,470,648,-34.875328,-15.945,0,257.03,117.26,0,167.44,1.18,2500,0,0,0,5.7963,0,0,0,0,0
2585,43.12642,free_swing,527,494,486,656,-30.230801,-14.203,0,286.00,79.15,0,167.11,0.97,2500,0,0,0,5.9432,0,0,0,0,0
2586,43.1431,free_swing,539,501,501,664,-25.295546,-13.123,0,312.30,43.20,0,167.37,1.13,2500,0,0,0,6.0942,0,0,0,0,0
2587,43.15978,free_swing,553,507,516,670,-19.892257,-12.789,0,332.73,19.70,0,167.15,1.00,2500,0,0,0,6.2385,0,0,0,0,0
2588,43.17647,free_swing,568,512,532,675,-14.293558,-12.454,0,345.01,10.22,0,166.93,0.87,2500,0,0,0,6.3215,0,0,0,0,0
2589,43.19315,free_swing,584,515,548,677,-8.530766,-12.529,0,349.81,13.49,0,165.95,0.28,2500,0,0,0,6.3511,0,0,0,0,0
2590,43.20983,free_swing,601,517,566,679,-2.474204,-12.191,0,348.09,35.55,0,165.74,0.15,2500,0,0,0,6.4255,0,0,0,0,0
2591,43.22652,free_swing,617,516,585,679,3.199540,-11.107,0,334.04,71.22,0,166.11,0.37,2500,0,0,0,6.3001,0,0,0,0,0
2592,43.2432,free_swing,632,515,604,679,8.530766,-9.689,0,314.19,111.72,0,166.37,0.53,2500,0,0,0,6.1024,0,0,0,0,0
2593,43.25988,free_swing,646,512,624,677,13.606103,-7.595,0,289.91,161.26,0,166.46,0.58,2500,0,0,0,5.9295,0,0,0,0,0
2594,43.27657,free_swing,659,509,647,674,18.323261,-4.16,0,262.91,212.19,0,165.44,0.04,2500,0,0,0,5.7609,0,0,0,0,0
2595,43.29325,free_swing,669,505,668,671,22.129937,-0.345,0,235.30,259.37,0,166.00,0.31,2500,0,0,0,5.5723,0,0,0,0,0
2596,43.30993,free_swing,679,500,691,666,26.088920,4.135,0,205.31,305.72,0,166.43,0.57,2500,0,0,0,5.3827,0,0,0,0,0
2597,43.32662,free_swing,687,496,716,660,29.261199,10.028,0,172.71,345.57,0,166.54,0.63,2500,0,0,0,5.1014,0,0,0,0,0
2598,43.3433,free_swing,693,492,739,653,31.817035,15.945,0,140.95,374.35,0,167.44,1.18,2500,0,0,0,4.7838,0,0,0,0,0
2599,43.35998,free_swing,698,489,761,644,33.886959,22.119,0,108.25,399.66,0,167.31,1.10,2500,0,0,0,4.4764,0,0,0,0,0
2600,43.37667,free_swing,702,487,784,633,35.455474,29.32,0,76.51,416.78,0,167.45,1.18,2500,0,0,0,4.2111,0,0,0,0,0
2601,43.39335,free_swing,704,485,803,620,36.444442,36.254,0,51.03,428.16,0,167.41,1.16,2500,0,0,0,4.0720,0,0,0,0,0
2602,43.41003,free_swing,706,484,820,606,37.223571,43.059,0,31.84,430.30,0,166.97,0.89,2500,0,0,0,4.0277,0,0,0,0,0
