frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout,omega1_deg_s,omega2_deg_s,suspect,arm_length_px,arm_dev_pct,omega_cap_applied,delta_omega_suspect,swap_suspect,omega_cap_suspect
3468,57.8578,free_swing,643,482,705,560,-7.595,38.480,0,-631.54,1194.98,1,99.64,29.39,2500,0,0,0
3469,57.87448,free_swing,614,490,712,581,-17.230,47.121,0,-524.80,965.17,1,133.73,5.23,2500,1,0,0
3470,57.89117,free_swing,589,492,701,556,-24.821,60.255,0,-401.90,633.34,1,129.00,8.59,2500,1,0,0
3471,57.90785,free_swing,569,491,705,522,-30.591,77.159,0,-323.01,548.23,0,139.49,1.16,2500,0,0,0
3472,57.92453,free_swing,550,489,697,522,-35.744,77.347,0,-289.53,308.29,1,150.66,6.76,2500,1,0,0
3473,57.94122,free_swing,534,484,682,503,-40.321,82.684,0,-271.90,150.53,0,149.21,5.74,2500,0,0,0
3474,57.9579,free_swing,518,477,676,485,-45.000,87.101,0,-260.33,11.22,1,158.20,12.10,2500,0,0,0
3475,57.97458,free_swing,503,471,660,486,-49.018,84.542,0,-256.40,-24.68,1,157.71,11.76,2500,0,0,0
3476,57.99127,free_swing,488,462,642,490,-53.393,79.695,0,-250.84,-66.51,1,156.52,10.92,2500,0,0,0
3477,58.00795,free_swing,476,451,632,459,-57.529,87.064,0,-240.84,-224.53,1,156.20,10.69,2500,0,0,0
3478,58.02463,free_swing,464,441,619,480,-61.289,75.877,0,-209.38,-265.11,1,159.83,13.26,2500,0,0,0
3479,58.04132,free_swing,456,431,601,490,-64.440,67.859,0,-169.12,-607.02,1,156.54,10.93,2500,1,0,0
3480,58.058,free_swing,451,423,590,476,-66.769,69.128,0,-101.67,-30.33,1,148.76,5.41,2500,1,0,0
3481,58.07468,free_swing,448,419,557,503,-67.969,52.381,0,-16.66,-130.62,0,137.61,2.49,2500,0,0,0
3482,58.09137,free_swing,450,421,575,461,-67.323,72.255,0,58.30,-548.60,1,131.24,7.00,2500,1,0,0
3483,58.10805,free_swing,454,426,541,526,-65.784,41.023,0,117.25,-901.49,1,132.55,6.07,2500,1,0,0
3484,58.12473,free_swing,459,433,519,549,-63.660,27.350,0,162.18,-961.38,0,130.60,7.46,2500,0,0,0
3485,58.14142,free_swing,468,443,501,562,-60.350,15.499,0,221.89,-586.99,1,123.49,12.49,2500,1,0,0
3486,58.1581,free_swing,480,454,496,539,-56.310,10.660,0,280.66,-1063.42,1,86.49,38.71,2500,1,0,0
3487,58.17478,free_swing,497,466,466,557,-51.089,-18.812,0,326.63,-1378.68,1,96.14,31.88,2500,1,0,0
3488,58.19147,free_swing,515,477,464,534,-45.587,-41.820,0,329.60,-1198.86,1,76.49,45.80,2500,0,0,0
3489,58.20815,free_swing,534,486,445,544,-39.952,-56.908,0,302.32,-1023.12,1,106.23,24.72,2500,0,0,0
3490,58.22483,free_swing,551,488,444,531,-35.676,-68.106,0,262.67,-959.97,1,115.32,18.28,2500,0,0,0
3491,58.24152,free_swing,567,491,448,479,-31.122,-95.758,0,256.33,-865.83,1,119.60,15.25,2500,0,0,0
3492,58.2582,free_swing,581,492,467,477,-27.135,-97.496,0,279.35,-528.22,1,114.98,18.52,2500,1,0,0
3493,58.27488,free_swing,599,492,468,451,-21.801,-107.379,0,303.31,-126.38,1,137.27,2.73,2500,1,0,0
3494,58.29157,free_swing,616,488,474,443,-16.767,-107.583,0,324.07,-71.99,0,148.96,5.55,2500,0,0,0
3495,58.30825,free_swing,633,484,491,441,-11.165,-106.847,0,333.64,148.49,1,148.37,5.14,2500,1,0,0
3496,58.32493,free_swing,649,477,508,441,-5.515,-104.323,0,363.34,87.32,0,145.52,3.12,2500,0,0,0
3497,58.34162,free_swing,665,468,531,441,0.843,-101.392,0,398.54,327.10,1,136.69,3.14,2500,1,0,0
3498,58.3583,free_swing,680,457,548,436,7.745,-99.039,0,429.93,384.38,0,133.66,5.29,2500,0,0,0
3499,58.37498,free_swing,694,447,559,462,15.086,-83.660,0,427.63,335.40,0,135.83,3.75,2500,0,0,0
3500,58.39167,free_swing,705,436,577,446,21.991,-85.533,0,399.38,636.39,1,128.39,9.02,2500,1,0,0
3501,58.40835,free_swing,713,426,598,454,28.009,-76.316,0,343.77,245.54,1,118.36,16.13,2500,1,0,0
3502,58.42503,free_swing,719,418,609,491,33.071,-56.430,0,212.02,500.84,1,132.02,6.45,2500,1,0,0
3503,58.44172,free_swing,722,414,646,436,35.735,-73.856,0,51.10,630.86,1,79.12,43.93,2500,0,0,0
3504,58.4584,free_swing,720,416,656,494,34.160,-39.369,0,-102.83,575.94,1,100.90,28.50,2500,0,0,0
3505,58.47508,free_swing,718,420,682,477,32.005,-32.276,0,-227.71,1075.99,1,67.42,52.23,2500,1,0,0
3506,58.49177,free_swing,713,429,684,486,27.269,-26.966,0,-359.64,1111.53,1,63.95,54.68,2500,0,0,0
3507,58.50845,free_swing,703,441,712,480,20.152,12.995,0,-487.55,1695.54,1,40.02,71.64,2500,1,0,0
3508,58.52513,free_swing,687,456,742,534,10.954,35.189,0,-539.22,1731.43,1,95.44,32.37,2500,0,0,0
3509,58.54182,free_swing,669,468,758,519,2.526,60.186,0,-500.74,1303.89,1,102.58,27.31,2500,1,0,0
3510,58.5585,free_swing,649,478,772,495,-5.477,82.131,0,-404.22,910.84,1,124.17,12.01,2500,1,0,0
3511,58.57518,free_swing,633,484,777,475,-11.165,93.576,0,-316.63,493.68,1,144.28,2.24,2500,1,0,0
3512,58.59187,free_swing,619,488,768,480,-15.751,93.073,0,-261.59,180.23,1,149.21,5.74,2500,1,0,0
3513,58.60855,free_swing,605,491,766,453,-20.041,103.280,0,-252.62,221.26,1,165.42,17.22,2500,0,0,0
3514,58.62523,free_swing,591,491,746,461,-24.362,100.954,0,-246.69,220.77,1,157.88,11.87,2500,0,0,0
3515,58.64192,free_swing,577,491,731,439,-28.408,108.658,0,-245.40,45.94,1,162.54,15.18,2500,0,0,0
3516,58.6586,free_swing,562,491,720,444,-32.425,106.566,0,-253.20,93.71,1,164.84,16.81,2500,0,0,0
3517,58.67528,free_swing,546,488,703,441,-36.870,106.666,0,-265.51,-1.71,1,163.88,16.13,2500,0,0,0
3518,58.69197,free_swing,530,483,689,427,-41.373,109.402,0,-269.35,-49.88,1,168.57,19.45,2500,0,0,0
3519,58.70865,free_swing,514,477,676,431,-45.779,105.852,0,-265.27,-215.59,1,168.40,19.33,2500,0,0,0
3520,58.72533,free_swing,499,469,660,440,-50.126,100.211,0,-254.54,-256.96,1,163.59,15.92,2500,0,0,0
3521,58.74202,free_swing,486,459,648,440,-54.340,96.689,0,-241.30,-280.95,1,163.11,15.58,2500,0,0,0
3522,58.7587,free_swing,474,450,638,441,-58.022,93.141,0,-217.72,-462.68,1,164.25,16.39,2500,0,0,0
3523,58.77538,free_swing,464,440,615,461,-61.511,82.082,0,-176.31,-448.67,0,152.45,8.03,2500,0,0,0
3524,58.79207,free_swing,458,432,600,478,-63.997,72.051,0,-118.63,-569.12,0,149.26,5.77,2500,0,0,0
3525,58.80875,free_swing,454,428,594,479,-65.329,69.984,0,-54.90,-652.35,0,149.00,5.58,2500,0,0,0
3526,58.82543,free_swing,453,427,560,520,-65.659,49.004,0,13.32,-780.46,0,141.77,0.46,2500,0,0,0
3527,58.84212,free_swing,455,429,542,536,-64.998,39.114,0,92.02,-838.12,0,137.91,2.28,2500,0,0,0
3528,58.8588,free_swing,461,437,517,551,-62.534,26.162,0,187.28,-766.71,0,127.01,10.00,2500,0,0,0
3529,58.87548,free_swing,472,448,494,572,-58.728,10.061,0,288.87,-1220.31,1,125.94,10.76,2500,1,0,0
3530,58.89217,free_swing,489,462,468,575,-53.236,-10.528,0,361.51,-1526.72,1,114.93,18.56,2500,1,0,0
3531,58.90885,free_swing,511,475,451,543,-46.747,-41.424,0,371.67,-1286.40,1,90.69,35.74,2500,1,0,0
3532,58.92553,free_swing,532,484,427,545,-40.756,-59.845,0,326.60,-898.80,1,121.43,13.95,2500,1,0,0
3533,58.94222,free_swing,549,488,411,547,-36.158,-66.852,0,263.41,-1469.19,1,150.08,6.35,2500,1,0,0
3534,58.9589,free_swing,564,491,440,486,-31.908,-92.309,0,230.19,-1130.11,1,124.10,12.06,2500,1,0,0
3535,58.97558,free_swing,577,492,493,410,-28.258,-134.310,0,246.95,-706.54,1,117.39,16.82,2500,1,0,0
3536,58.99227,free_swing,592,492,441,470,-23.929,-98.289,0,275.46,218.48,1,152.59,8.13,2500,1,0,0
3537,59.00895,free_swing,610,489,484,415,-18.654,-120.426,0,311.91,451.00,1,146.12,3.55,2500,1,0,0
3538,59.02563,free_swing,626,485,471,447,-13.595,-103.775,0,333.51,-128.29,1,159.59,13.09,2500,1,0,0
3539,59.04232,free_swing,643,480,495,435,-7.696,-106.912,0,346.15,162.10,1,154.69,9.62,2500,1,0,0
3540,59.059,free_swing,659,472,515,421,-1.637,-109.502,0,387.77,-168.54,1,152.76,8.25,2500,1,0,0
3541,59.07568,free_swing,674,463,526,414,4.800,-108.319,0,429.74,32.67,1,155.90,10.47,2500,1,0,0
3542,59.09237,free_swing,690,450,544,404,12.888,-107.488,0,477.77,195.64,0,153.08,8.47,2500,0,0,0
3543,59.10905,free_swing,703,437,550,401,20.854,-103.241,0,514.87,435.68,1,157.18,11.38,2500,1,0,0
3544,59.12573,free_swing,714,422,568,413,29.539,-93.527,0,522.90,555.30,0,146.28,3.65,2500,0,0,0
3545,59.14242,free_swing,723,408,576,428,38.290,-82.252,0,489.86,581.69,0,148.35,5.13,2500,0,0,0
3546,59.1591,free_swing,729,396,591,429,45.881,-76.551,0,412.36,658.39,0,141.89,0.55,2500,0,0,0
3547,59.17578,free_swing,733,388,603,449,51.340,-64.863,0,271.49,167.13,1,143.60,1.76,2500,1,0,0
3548,59.19247,free_swing,735,382,618,458,55.222,-56.993,0,103.18,170.40,0,139.52,1.14,2500,0,0,0
3549,59.20915,free_swing,735,383,640,414,54.689,-71.928,0,-83.16,574.57,1,99.93,29.19,2500,1,0,0
3550,59.22583,free_swing,734,387,648,481,52.237,-42.455,0,-261.12,574.18,0,127.40,9.72,2500,0,0,0
3551,59.24252,free_swing,730,395,659,520,46.762,-29.597,0,-337.25,645.43,0,143.76,1.87,2500,0,0,0
3552,59.2592,free_swing,725,406,683,455,39.958,-40.601,0,-413.92,483.21,1,64.54,54.27,2500,0,0,0
3553,59.27588,free_swing,720,417,701,499,33.845,-13.046,0,-494.24,948.68,1,84.17,40.35,2500,1,0,0
3554,59.29257,free_swing,708,434,714,522,23.806,3.900,0,-613.26,1351.77,1,88.20,37.50,2500,1,0,0
3555,59.30925,free_swing,691,452,727,548,13.134,20.556,0,-675.85,1094.78,1,102.53,27.35,2500,1,0,0
3556,59.32593,free_swing,667,469,754,552,1.672,46.348,0,-606.26,1672.46,1,120.24,14.80,2500,1,0,0
3557,59.34262,free_swing,644,481,756,532,-7.267,65.518,0,-501.00,1322.69,1,123.07,12.79,2500,1,0,0
3558,59.3593,free_swing,623,487,747,462,-14.470,101.399,0,-395.65,459.61,1,126.50,10.36,2500,1,0,0
3559,59.37598,free_swing,603,491,747,509,-20.674,82.875,0,-340.41,84.76,1,145.12,2.83,2500,1,0,0
3560,59.39267,free_swing,585,492,732,502,-25.989,86.108,0,-302.78,-54.63,0,147.34,4.41,2500,0,0,0
3561,59.40935,free_swing,568,491,716,466,-30.858,99.588,0,-285.68,380.15,1,150.10,6.36,2500,1,0,0
3562,59.42603,free_swing,551,489,710,479,-35.503,93.599,0,-280.12,-47.46,1,159.31,12.89,2500,1,0,0
3563,59.44272,free_swing,534,484,698,466,-40.321,96.263,0,-276.59,-117.43,1,164.98,16.91,2500,0,0,0
3564,59.4594,free_swing,518,478,679,480,-44.803,89.288,0,-278.80,-205.47,1,161.01,14.10,2500,0,0,0
3565,59.47608,free_swing,502,470,662,462,-49.399,92.862,0,-277.54,-347.22,1,160.20,13.52,2500,0,0,0
3566,59.49277,free_swing,486,460,634,495,-54.127,76.695,0,-264.57,-252.55,0,152.08,7.77,2500,0,0,0
3567,59.50945,free_swing,474,449,625,480,-58.241,78.398,0,-231.88,-532.48,1,154.15,9.23,2500,1,0,0
3568,59.52613,free_swing,463,440,598,483,-61.631,72.332,0,-182.00,-416.78,0,141.68,0.40,2500,0,0,0
3569,59.54282,free_swing,457,431,573,513,-64.332,54.744,0,-126.14,-41.17,1,142.06,0.66,2500,1,0,0
3570,59.5595,free_swing,452,427,568,485,-65.761,63.435,0,-54.10,-232.09,0,129.69,8.10,2500,0,0,0
3571,59.57618,free_swing,453,425,556,463,-66.114,69.749,0,22.91,-30.64,1,109.79,22.20,2500,1,0,0
3572,59.59287,free_swing,456,429,515,514,-64.892,34.765,0,110.36,-1095.76,1,103.47,26.68,2500,1,0,0
3573,59.60955,free_swing,461,437,513,484,-62.534,47.891,0,205.00,-1794.78,1,70.09,50.33,2500,1,0,0
3574,59.62623,free_swing,474,449,440,552,-58.241,-18.268,0,287.97,-2205.70,1,108.47,23.14,2500,1,0,0
3575,59.64292,free_swing,490,462,418,541,-53.077,-42.346,0,315.36,-2120.22,1,106.89,24.26,2500,0,0,0
3576,59.6596,free_swing,507,474,411,500,-47.690,-74.846,0,279.12,-1017.65,1,99.46,29.52,2500,1,0,0
3577,59.67628,free_swing,521,480,395,501,-43.815,-80.538,0,227.09,-833.66,0,127.74,9.48,2500,0,0,0
3578,59.69297,free_swing,534,484,409,461,-40.321,-100.426,0,201.88,-783.54,0,127.10,9.94,2500,0,0,0
3579,59.70965,free_swing,546,488,421,446,-36.870,-108.572,0,226.36,-760.81,0,131.87,6.56,2500,0,0,0
3580,59.72633,free_swing,561,490,445,399,-32.845,-128.114,0,257.70,-788.30,0,147.43,4.47,2500,0,0,0
3581,59.74302,free_swing,578,491,456,393,-28.129,-128.774,0,276.27,-509.91,1,156.49,10.89,2500,1,0,0
3582,59.7597,free_swing,594,491,507,344,-23.459,-149.381,0,292.71,31.00,1,170.82,21.04,2500,1,0,0
3583,59.77638,free_swing,610,489,489,379,-18.654,-132.274,0,308.17,192.73,1,163.53,15.88,2500,0,0,0
3584,59.79307,free_swing,628,485,506,378,-12.885,-131.252,0,353.52,228.58,1,162.27,14.99,2500,0,0,0
3585,59.80975,free_swing,645,478,525,365,-7.028,-133.279,0,398.49,56.80,1,164.83,16.80,2500,0,0,0
3586,59.82643,free_swing,664,470,538,361,0.415,-130.862,0,435.27,337.54,1,166.60,18.06,2500,1,0,0
3587,59.84312,free_swing,680,458,543,383,7.684,-118.698,0,459.17,246.05,1,156.19,10.68,2500,0,0,0
3588,59.8598,free_swing,695,446,555,372,15.680,-117.860,0,501.37,366.48,1,158.35,12.21,2500,0,0,0
3589,59.87648,free_swing,707,431,567,358,23.962,-117.539,0,551.63,438.42,1,157.89,11.88,2500,0,0,0
3590,59.89317,free_swing,719,415,568,399,34.007,-96.049,0,547.11,699.36,1,151.85,7.60,2500,1,0,0
3591,59.90985,free_swing,726,401,577,390,42.397,-94.222,0,474.56,499.79,0,149.41,5.87,2500,0,0,0
3592,59.92653,free_swing,731,391,585,410,49.054,-82.585,0,324.70,304.54,0,147.23,4.33,2500,0,0,0
3593,59.94322,free_swing,733,384,603,399,53.393,-83.418,0,156.55,160.96,0,130.86,7.27,2500,0,0,0
3594,59.9599,free_swing,734,383,602,421,54.310,-73.940,0,-9.22,247.22,0,137.36,2.66,2500,0,0,0
3595,59.97658,free_swing,734,386,616,407,52.745,-79.909,0,-159.24,300.76,1,119.85,15.07,2500,0,0,0
3596,59.99327,free_swing,732,391,621,454,49.467,-60.422,0,-275.87,375.26,0,127.63,9.56,2500,0,0,0
3597,60.00995,free_swing,728,400,637,443,43.708,-64.708,0,-358.98,656.89,1,100.65,28.68,2500,1,0,0
3598,60.02663,free_swing,723,411,637,490,37.216,-47.429,0,-414.42,591.40,1,116.78,17.25,2500,0,0,0
3599,60.04332,free_swing,716,423,643,530,30.217,-34.303,0,-454.50,797.72,1,129.53,8.21,2500,1,0,0
3600,60.06,free_swing,705,436,662,523,21.991,-26.301,0,-530.57,719.12,1,97.05,31.23,2500,0,0,0
3601,60.07668,free_swing,690,452,674,555,12.680,-8.830,0,-624.00,1257.31,1,104.24,26.14,2500,1,0,0
3602,60.09337,free_swing,667,469,689,564,1.672,13.039,0,-649.90,1841.40,1,97.51,30.90,2500,1,0,0
3603,60.11005,free_swing,638,483,711,546,-9.401,49.205,0,-594.59,1344.19,1,96.43,31.67,2500,1,0,0
3604,60.12673,free_swing,612,491,713,527,-17.784,70.382,0,-473.75,799.46,1,107.22,24.02,2500,1,0,0
3605,60.14342,free_swing,589,491,706,555,-24.958,61.321,0,-367.56,264.34,1,133.36,5.50,2500,1,0,0
3606,60.1601,free_swing,570,491,707,511,-30.324,81.694,0,-311.71,313.30,0,138.45,1.89,2500,0,0,0
3607,60.17678,free_swing,552,489,697,516,-35.261,79.452,0,-281.86,163.57,0,147.49,4.52,2500,0,0,0
3608,60.19347,free_swing,535,485,690,500,-39.916,84.472,0,-270.03,244.45,1,155.72,10.35,2500,0,0,0
3609,60.21015,free_swing,519,479,673,506,-44.409,80.056,0,-257.28,311.92,1,156.35,10.79,2500,0,0,0
3610,60.22683,free_swing,505,472,659,435,-48.457,103.510,0,-250.03,39.84,1,158.38,12.23,2500,1,0,0
3611,60.24352,free_swing,491,463,646,483,-52.706,82.648,0,-250.31,-370.48,1,156.28,10.75,2500,1,0,0
3612,60.2602,free_swing,478,453,635,475,-56.813,82.023,0,-247.30,-683.03,1,158.53,12.34,2500,1,0,0
3613,60.27688,free_swing,466,442,613,492,-60.822,71.215,0,-216.21,-20.73,1,155.27,10.03,2500,1,0,0
3614,60.29357,free_swing,457,432,602,480,-64.106,71.684,0,-166.26,267.47,1,152.74,8.23,2500,1,0,0
3615,60.31025,free_swing,452,425,601,442,-66.214,83.491,0,-109.81,120.52,0,149.97,6.27,2500,0,0,0
3616,60.32693,free_swing,448,421,598,440,-67.513,82.781,0,-37.54,-36.56,0,151.20,7.14,2500,0,0,0
3617,60.34362,free_swing,448,420,566,472,-67.741,66.218,0,49.49,-591.14,1,128.95,8.62,2500,1,0,0
3618,60.3603,free_swing,453,426,571,462,-65.886,73.034,0,130.59,-1042.07,1,123.37,12.58,2500,1,0,0
3619,60.37698,free_swing,460,435,531,530,-63.097,36.773,0,187.54,-1252.15,1,118.60,15.96,2500,1,0,0
3620,60.39367,free_swing,469,445,504,562,-59.780,16.654,0,241.39,-1350.17,1,122.12,13.46,2500,0,0,0
3621,60.41035,free_swing,482,457,488,553,-55.371,3.576,0,306.62,-968.99,1,96.19,31.84,2500,1,0,0
3622,60.42703,free_swing,501,470,475,553,-49.574,-17.393,0,342.37,-1300.50,1,86.98,38.37,2500,1,0,0
3623,60.44372,free_swing,521,480,436,586,-43.815,-38.726,0,330.18,-1216.72,0,135.87,3.72,2500,0,0,0
3624,60.4604,free_swing,539,486,445,537,-38.841,-61.518,0,284.68,-643.69,1,106.94,24.22,2500,1,0,0
3625,60.47708,free_swing,556,489,429,550,-34.276,-64.344,0,252.05,-926.29,1,140.89,0.16,2500,1,0,0
3626,60.49377,free_swing,570,491,437,529,-30.324,-74.055,0,250.73,-1040.69,0,138.32,1.98,2500,0,0,0
3627,60.51045,free_swing,585,492,484,448,-25.989,-113.540,0,278.13,-578.87,1,110.17,21.93,2500,1,0,0
3628,60.52713,free_swing,602,491,477,466,-20.989,-101.310,0,306.76,33.77,1,127.48,9.67,2500,1,0,0
3629,60.54382,free_swing,620,487,472,485,-15.505,-90.774,0,329.86,272.59,1,148.01,4.88,2500,1,0,0
3630,60.5605,free_swing,636,482,496,449,-10.204,-103.263,0,341.43,-35.08,1,143.84,1.92,2500,1,0,0
3631,60.57718,free_swing,653,476,513,452,-3.972,-99.728,0,372.40,27.49,0,142.04,0.65,2500,0,0,0
3632,60.59387,free_swing,668,466,521,468,2.137,-89.221,0,411.30,381.28,1,147.01,4.18,2500,1,0,0
3633,60.61055,free_swing,684,456,542,447,9.612,-93.627,0,438.55,450.67,0,142.28,0.83,2500,0,0,0
3634,60.62723,free_swing,697,444,553,474,16.887,-78.232,0,450.32,297.35,0,147.09,4.23,2500,0,0,0
3635,60.64392,free_swing,708,432,575,477,24.228,-71.307,0,420.17,517.71,1,140.41,0.51,2500,1,0,0
3636,60.6606,free_swing,716,421,609,452,30.774,-73.843,0,350.69,548.04,1,111.40,21.06,2500,0,0,0
3637,60.67728,free_swing,722,414,620,497,35.735,-50.864,0,218.45,453.34,0,131.50,6.82,2500,0,0,0
3638,60.69397,free_swing,724,410,636,494,38.027,-46.332,0,52.31,585.06,1,121.66,13.79,2500,0,0,0
3639,60.71065,free_swing,724,412,672,460,37.326,-47.291,0,-117.89,575.80,1,70.77,49.85,2500,0,0,0
3640,60.72733,free_swing,720,416,688,508,34.160,-19.179,0,-256.44,1153.13,1,97.41,30.98,2500,1,0,0
3641,60.74402,free_swing,714,425,701,528,28.740,-7.193,0,-384.46,1368.73,1,103.82,26.43,2500,1,0,0
3642,60.7607,free_swing,705,437,733,511,21.801,20.726,0,-490.78,1148.91,1,79.12,43.93,2500,1,0,0
3643,60.77738,free_swing,690,452,751,528,12.680,38.752,0,-534.60,1585.98,1,97.45,30.94,2500,1,0,0
3644,60.79407,free_swing,672,466,765,521,3.842,59.400,0,-497.83,1254.73,1,108.05,23.44,2500,1,0,0
3645,60.81075,free_swing,654,476,780,468,-3.576,93.633,0,-401.05,828.01,1,126.25,10.53,2500,1,0,0
3646,60.82743,free_swing,638,482,782,490,-9.462,86.820,0,-320.83,590.47,1,144.22,2.20,2500,1,0,0
3647,60.84412,free_swing,624,486,781,461,-14.211,99.048,0,-261.33,567.20,1,158.98,12.65,2500,0,0,0
3648,60.8608,free_swing,610,490,754,412,-18.544,118.443,0,-244.65,630.58,1,163.77,16.05,2500,0,0,0
3649,60.87748,free_swing,598,491,752,402,-22.235,120.025,0,-252.83,4.84,1,177.87,26.04,2500,1,0,0
3650,60.89417,free_swing,582,491,738,419,-26.996,114.775,0,-262.63,-160.14,1,171.81,21.75,2500,0,0,0
3651,60.91085,free_swing,566,491,724,422,-31.386,113.591,0,-274.00,107.80,1,172.41,22.17,2500,1,0,0
3652,60.92753,free_swing,550,489,701,400,-35.744,120.515,0,-270.18,68.08,1,175.28,24.20,2500,0,0,0
3653,60.94422,free_swing,533,484,690,397,-40.539,118.993,0,-276.43,-204.86,1,179.49,27.19,2500,1,0,0
3654,60.9609,free_swing,517,478,675,421,-45.000,109.837,0,-275.82,-323.10,1,167.97,19.02,2500,0,0,0
3655,60.97758,free_swing,501,470,666,422,-49.574,106.220,0,-268.26,-405.89,1,171.84,21.77,2500,0,0,0
3656,60.99427,free_swing,487,460,656,420,-53.973,103.316,0,-253.29,-357.34,1,173.67,23.06,2500,0,0,0
3657,61.01095,free_swing,474,450,631,452,-58.022,89.270,0,-227.74,-327.12,1,157.01,11.26,2500,0,0,0
3658,61.02763,free_swing,465,440,627,439,-61.390,90.354,0,-191.47,-385.05,1,162.00,14.80,2500,0,0,0
3659,61.04432,free_swing,457,431,609,449,-64.332,83.246,0,-137.49,-507.73,0,153.06,8.46,2500,0,0,0
3660,61.061,free_swing,452,426,592,482,-65.987,68.199,0,-58.66,-771.87,1,150.78,6.85,2500,1,0,0
3661,61.07768,free_swing,452,425,575,505,-66.214,56.960,0,34.38,-942.13,0,146.73,3.97,2500,0,0,0
3662,61.09437,free_swing,455,430,549,529,-64.772,43.516,0,127.33,-607.02,1,136.52,3.26,2500,1,0,0
3663,61.11105,free_swing,463,438,524,570,-62.076,24.803,0,203.73,-773.80,0,145.41,3.04,2500,0,0,0
3664,61.12773,free_swing,475,450,523,543,-57.885,27.300,0,280.49,-1082.21,1,104.66,25.84,2500,1,0,0
3665,61.14442,free_swing,490,462,467,591,-53.077,-10.109,0,338.15,-1488.02,1,131.03,7.15,2500,1,0,0
3666,61.1611,free_swing,511,475,457,565,-46.747,-30.964,0,352.25,-1546.39,1,104.96,25.63,2500,0,0,0
3667,61.17778,free_swing,530,484,441,546,-41.186,-55.138,0,316.44,-1227.01,1,108.47,23.14,2500,1,0,0
3668,61.19447,free_swing,548,488,424,535,-36.397,-69.242,0,262.12,-976.79,1,132.61,6.03,2500,1,0,0
3669,61.21115,free_swing,562,490,446,485,-32.588,-92.468,0,219.09,-641.55,1,116.11,17.72,2500,1,0,0
3670,61.22783,free_swing,575,493,434,493,-28.660,-90.000,0,221.70,-294.95,1,141.00,0.09,2500,1,0,0
3671,61.24452,free_swing,587,492,442,462,-25.408,-101.689,0,254.45,-643.34,1,148.07,4.93,2500,1,0,0
3672,61.2612,free_swing,605,490,462,452,-20.158,-104.882,0,294.68,-490.09,0,147.96,4.85,2500,0,0,0
3673,61.27788,free_swing,621,487,504,383,-15.161,-131.634,0,330.89,-175.00,1,156.54,10.93,2500,1,0,0
3674,61.29457,free_swing,638,481,487,441,-9.525,-104.837,0,335.63,-92.91,1,156.21,10.69,2500,0,0,0
3675,61.31125,free_swing,654,475,526,392,-3.601,-122.961,0,373.01,56.28,0,152.55,8.10,2500,0,0,0
3676,61.32793,free_swing,669,466,542,389,2.564,-121.228,0,406.95,130.39,0,148.52,5.24,2500,0,0,0
3677,61.34462,free_swing,685,455,538,399,10.141,-110.854,0,444.07,648.91,1,157.31,11.47,2500,1,0,0
3678,61.3613,free_swing,698,443,544,428,17.501,-95.563,0,478.32,621.19,0,154.73,9.64,2500,0,0,0
3679,61.37798,free_swing,710,430,567,414,25.622,-96.384,0,495.38,436.92,0,143.89,1.96,2500,0,0,0
3680,61.39467,free_swing,719,415,574,440,34.007,-80.218,0,482.92,414.69,0,147.14,4.27,2500,0,0,0
3681,61.41135,free_swing,726,403,597,429,41.583,-78.605,0,404.14,602.68,0,131.59,6.75,2500,0,0,0
3682,61.42803,free_swing,731,395,605,451,47.186,-66.038,0,268.79,647.62,0,137.88,2.29,2500,0,0,0
3683,61.44472,free_swing,733,390,623,472,50.356,-53.297,0,88.74,713.71,0,137.20,2.78,2500,0,0,0
3684,61.4614,free_swing,733,390,639,494,50.356,-42.109,0,-88.24,494.55,1,140.19,0.66,2500,1,0,0
3685,61.47808,free_swing,731,395,657,492,47.186,-37.340,0,-232.64,471.76,1,122.00,13.55,2500,0,0,0
3686,61.49477,free_swing,728,403,671,511,42.474,-27.824,0,-364.36,574.12,1,122.12,13.46,2500,0,0,0
3687,61.51145,free_swing,722,414,699,502,35.735,-14.647,0,-478.58,812.44,1,90.96,35.55,2500,1,0,0
3688,61.52813,free_swing,711,429,710,500,26.328,-0.807,0,-578.17,1317.46,1,71.01,49.68,2500,1,0,0
3689,61.54482,free_swing,697,446,732,530,16.607,22.620,0,-626.49,1559.19,1,91.00,35.52,2500,1,0,0
3690,61.5615,free_swing,677,463,748,510,6.100,56.497,0,-593.99,1233.64,1,85.15,39.66,2500,1,0,0
3691,61.57818,free_swing,654,477,764,526,-3.552,65.989,0,-514.73,684.98,1,120.42,14.67,2500,1,0,0
3692,61.59487,free_swing,634,484,767,530,-10.802,70.921,0,-409.76,395.91,1,140.73,0.28,2500,1,0,0
3693,61.61155,free_swing,615,489,758,508,-17.000,82.432,0,-330.72,376.19,0,144.26,2.22,2500,0,0,0
3694,61.62823,free_swing,598,491,751,495,-22.235,88.502,0,-298.86,280.55,0,153.05,8.46,2500,0,0,0
3695,61.64492,free_swing,582,492,738,498,-26.851,87.797,0,-281.28,337.44,1,156.12,10.63,2500,0,0,0
