frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout,omega1_deg_s,omega2_deg_s
1287,21.47145,driven,508.345,473.645,390.806,583.670,-27.626,-46.891,0,-278.88,-644.55
1288,21.48813,driven,496.744,466.944,362.980,556.546,-32.395,-56.184,0,-307.29,-535.44
1289,21.50482,driven,484.413,458.286,338.817,527.008,-37.759,-64.733,0,-328.23,-448.94
1290,21.5215,driven,472.508,448.101,319.871,499.313,-43.337,-71.453,0,-336.68,-390.22
1291,21.53818,driven,461.788,436.966,304.521,471.435,-48.839,-77.638,0,-318.73,-335.40
1292,21.55487,driven,452.922,425.872,293.118,445.461,-53.895,-83.011,0,-275.90,-315.42
1293,21.57155,driven,446.482,416.346,285.575,421.805,-57.988,-88.057,0,-217.56,-312.74
1294,21.58823,driven,442.270,409.205,281.589,399.080,-60.939,-93.605,0,-134.58,-346.81
1295,21.60492,driven,439.840,404.662,281.002,378.367,-62.772,-99.400,0,-62.62,-345.64
1296,21.6216,driven,439.840,404.662,285.003,360.541,-62.772,-105.905,0,-1.39,-381.86
1297,21.63828,driven,439.840,404.662,289.536,346.957,-62.772,-111.003,0,53.65,-378.29
1298,21.65497,driven,441.735,408.235,301.305,329.492,-61.333,-119.280,0,108.71,-390.19
1299,21.67165,driven,445.108,414.108,311.444,324.360,-58.922,-123.879,0,172.65,-368.39
1300,21.68833,driven,450.045,421.796,328.795,315.874,-55.671,-131.140,0,212.39,-376.74
1301,21.70502,driven,456.534,430.636,343.983,315.514,-51.767,-135.647,0,255.96,-272.74
1302,21.7217,driven,464.649,440.151,365.170,313.561,-47.316,-141.839,0,297.73,-115.02
1303,21.73838,driven,475.688,451.022,369.535,329.975,-41.800,-138.750,0,333.19,-22.14
1304,21.75507,driven,488.215,461.142,386.166,336.614,-36.067,-140.666,0,367.53,81.58
1305,21.77175,driven,502.919,470.671,397.492,348.990,-29.828,-139.094,0,390.87,131.34
1306,21.78843,driven,520.453,479.354,405.259,366.876,-22.861,-134.316,0,417.25,301.18
1307,21.80512,driven,538.763,485.803,414.048,383.984,-15.948,-129.229,0,437.56,409.98
1308,21.8218,driven,559.345,490.253,421.627,406.857,-8.449,-121.197,0,453.10,531.38
1309,21.83848,driven,580.700,491.984,430.387,434.302,-0.819,-110.994,0,455.77,673.79
1310,21.85517,driven,601.708,490.909,442.618,466.184,6.673,-98.834,0,433.89,798.42
1311,21.87185,driven,620.396,487.597,460.141,503.065,13.431,-84.487,0,383.43,933.60
1312,21.88853,driven,636.472,482.861,487.371,543.606,19.398,-67.834,0,299.35,1051.68
1313,21.90522,driven,647.270,478.616,525.063,583.432,23.528,-49.380,0,200.56,1116.67
1314,21.9219,driven,653.547,475.721,572.554,614.865,25.988,-30.203,0,115.34,1208.90
1315,21.93858,driven,657.166,473.900,628.208,632.275,27.429,-10.362,0,65.95,1270.21
1316,21.95527,driven,659.472,472.679,695.049,629.699,28.358,12.766,0,36.91,1297.29
1317,21.97195,driven,660.969,471.861,748.342,607.090,28.965,32.867,0,34.63,1245.34
1318,21.98863,driven,662.534,470.984,791.517,567.339,29.604,53.239,0,84.26,1112.77
1319,22.00532,driven,667.214,468.219,819.299,521.049,31.538,70.844,0,154.51,1000.75
1320,22.022,driven,675.739,462.607,836.321,474.199,35.171,85.871,0,225.50,863.81
1321,22.03868,driven,684.019,456.364,842.674,428.988,38.862,99.790,0,262.05,748.37
1322,22.05537,driven,694.138,447.487,844.037,388.740,43.654,111.401,0,268.55,658.29
1323,22.07205,driven,702.603,438.778,840.219,355.215,47.977,121.267,0,259.09,583.70
1324,22.08873,driven,709.807,430.202,831.091,324.319,51.964,131.121,0,219.96,547.37
1325,22.10542,driven,715.529,422.418,820.095,299.996,55.402,139.498,0,188.09,469.03
1326,22.1221,driven,719.460,416.438,806.517,281.005,57.949,147.267,0,127.29,395.93
1327,22.13878,driven,722.354,411.631,796.694,268.821,59.946,152.501,0,62.75,392.31
1328,22.15547,driven,722.354,411.631,778.802,260.851,59.946,159.476,0,10.63,366.10
1329,22.17215,driven,722.354,411.631,760.609,255.242,59.946,166.255,0,-38.08,327.76
1330,22.18883,driven,721.117,413.732,749.518,255.257,59.078,169.840,0,-91.86,282.08
1331,22.20552,driven,717.735,419.133,733.009,258.860,56.810,174.556,0,-165.70,236.34
1332,22.2222,driven,712.231,427.023,714.660,266.041,53.386,179.135,0,-229.26,191.28
1333,22.23888,driven,704.971,436.091,703.955,275.094,49.252,-179.638,0,-282.24,95.55
1334,22.25557,driven,694.902,446.754,689.882,285.832,44.031,-178.213,0,-337.02,12.02
1335,22.27225,driven,682.119,457.871,678.189,296.919,37.999,-178.601,0,-388.78,-61.64
1336,22.28893,driven,666.048,468.928,667.690,307.936,31.052,179.416,0,-439.72,-171.30
1337,22.30562,driven,647.246,478.626,658.898,318.048,23.518,175.850,0,-476.55,-251.34
1338,22.3223,driven,624.881,486.457,650.287,327.474,15.078,170.921,0,-500.17,-318.64
1339,22.33898,driven,602.377,490.830,643.044,335.050,6.913,165.369,0,-507.10,-371.59
1340,22.35567,driven,578.217,491.929,636.977,342.035,-1.702,158.594,0,-504.69,-421.00
1341,22.37235,driven,555.140,489.571,632.617,348.439,-9.965,151.235,0,-500.65,-476.41
1342,22.38903,driven,532.529,483.885,629.534,355.389,-18.269,142.950,0,-482.13,-508.73
1343,22.40572,driven,512.150,475.573,628.276,364.057,-26.108,133.840,0,-457.87,-556.58
1344,22.4224,driven,494.123,465.245,626.516,373.632,-33.507,124.682,0,-428.56,-620.50
1345,22.43908,driven,478.676,453.628,626.401,389.609,-40.389,113.430,0,-409.65,-659.19
1346,22.45577,driven,465.158,440.700,622.846,408.216,-47.049,101.640,0,-384.11,-726.21
1347,22.47245,driven,453.777,427.034,614.777,426.548,-53.382,90.173,0,-355.62,-801.19
1348,22.48913,driven,445.340,414.490,600.972,455.716,-58.763,75.163,0,-326.96,-854.24
1349,22.50582,driven,438.429,401.854,578.513,481.211,-63.890,60.469,0,-266.79,-881.65
1350,22.5225,driven,433.707,391.272,550.812,501.760,-68.015,46.665,0,-163.56,-891.71
1351,22.53918,driven,432.221,387.451,514.921,525.587,-69.474,30.908,0,-76.29,-944.88
1352,22.55587,driven,432.221,387.451,472.448,543.344,-69.474,14.469,0,18.71,-996.90
1353,22.57255,driven,432.221,387.451,425.960,548.329,-69.474,-2.229,0,151.82,-1038.47
1354,22.58923,driven,437.038,398.941,381.629,550.106,-65.039,-20.130,0,313.56,-1148.05
1355,22.60592,driven,445.869,415.357,342.719,538.974,-58.402,-39.843,0,412.15,-1245.69
1356,22.6226,driven,456.806,430.980,315.172,507.537,-51.611,-61.608,0,388.91,-1190.20
1357,22.63928,driven,467.593,443.260,308.756,469.563,-45.792,-80.597,0,330.06,-1088.02
1358,22.65597,driven,478.019,453.066,317.772,437.509,-40.697,-95.545,0,278.95,-912.91
1359,22.67265,driven,487.455,460.585,338.118,400.424,-36.402,-111.942,0,249.79,-728.31
1360,22.68933,driven,496.904,467.046,359.328,383.416,-32.328,-121.295,0,241.79,-618.27
1361,22.70602,driven,506.878,472.867,383.242,369.741,-28.217,-129.832,0,255.78,-509.21
1362,22.7227,driven,518.161,478.367,415.290,354.518,-23.749,-140.286,0,277.65,-482.83
1363,22.73938,driven,531.128,483.415,440.841,350.113,-18.795,-145.890,0,315.58,-367.80
1364,22.75607,driven,545.884,487.663,469.579,345.894,-13.329,-151.709,0,359.64,-239.15
1365,22.77275,driven,564.076,490.884,495.145,345.387,-6.750,-154.650,0,408.47,-161.32
1366,22.78943,driven,583.629,491.999,519.999,344.106,0.224,-156.720,0,438.91,-67.78
1367,22.80612,driven,604.945,490.497,542.773,341.986,7.834,-157.284,0,442.69,-24.74
1368,22.8228,driven,624.768,486.488,562.830,337.878,15.036,-157.374,0,436.23,13.61
1369,22.83948,driven,643.781,480.086,581.228,331.735,22.180,-157.137,0,425.32,33.75
1370,22.85617,driven,661.656,471.478,596.891,324.079,29.245,-156.280,0,415.91,46.32
1371,22.87285,driven,677.877,461.074,611.168,314.545,36.107,-155.522,0,400.21,48.46
1372,22.88953,driven,691.825,449.651,623.574,303.834,42.526,-154.918,0,382.77,30.42
1373,22.90622,driven,704.151,437.035,634.576,291.845,48.806,-154.396,0,362.87,13.96
1374,22.9229,driven,714.355,424.096,645.539,278.544,54.673,-154.695,0,335.42,-32.27
1375,22.93958,driven,722.384,411.580,654.734,265.482,59.967,-155.154,0,297.10,-67.51
1376,22.95627,driven,728.441,400.050,666.149,251.589,64.603,-157.238,0,263.22,-96.58
1377,22.97295,driven,732.982,389.535,673.769,239.820,68.680,-158.421,0,232.02,-127.59
1378,22.98963,driven,736.520,379.504,684.053,227.293,72.466,-160.981,0,212.13,-136.82
1379,23.00632,driven,738.994,370.837,693.807,216.308,75.674,-163.700,0,193.26,-175.14
1380,23.023,driven,740.992,361.977,702.619,205.617,78.907,-166.212,0,176.87,-200.69
1381,23.03968,driven,742.206,354.968,714.968,196.289,81.438,-170.260,0,133.02,-198.84
1382,23.05637,driven,742.969,349.187,725.086,189.183,83.514,-173.622,0,66.34,-184.19
1383,23.07305,driven,743.037,348.583,731.438,188.001,83.730,-175.869,0,26.12,-197.93
1384,23.08973,driven,743.037,348.583,741.874,187.587,83.730,-179.586,0,-16.96,-203.56
1385,23.10642,driven,743.037,348.583,754.338,187.980,83.730,175.975,0,-68.72,-209.38
1386,23.1231,driven,742.218,354.890,759.157,194.784,81.467,173.961,0,-146.36,-220.13
1387,23.13978,driven,740.737,363.251,770.588,205.042,78.445,169.315,0,-217.63,-247.47
1388,23.15647,driven,738.206,373.804,781.910,218.849,74.582,164.249,0,-252.10,-330.47
1389,23.17315,driven,734.194,386.329,790.836,235.621,69.900,159.402,0,-288.69,-361.59
1390,23.18983,driven,728.963,398.941,805.491,257.292,65.040,151.619,0,-321.35,-424.30
1391,23.20652,driven,721.495,413.098,813.982,281.314,59.341,144.939,0,-349.52,-502.76
1392,23.2232,driven,712.067,427.243,824.884,312.382,53.289,135.514,0,-369.94,-578.82
1393,23.23988,driven,701.052,440.475,833.351,348.726,47.159,124.741,0,-366.71,-704.29
1394,23.25657,driven,688.893,452.275,837.862,391.207,41.126,112.291,0,-347.76,-833.04
1395,23.27325,driven,676.805,461.850,836.615,442.309,35.636,96.971,0,-313.36,-996.16
1396,23.28993,driven,665.547,469.228,823.521,500.296,30.845,78.874,0,-252.33,-1165.52
1397,23.30662,driven,656.226,474.384,793.347,558.757,27.053,58.395,0,-172.04,-1306.44
1398,23.3233,driven,650.594,477.124,744.521,607.885,24.824,35.690,0,-117.70,-1397.58
1399,23.33998,driven,646.152,479.098,680.841,636.316,23.094,12.443,0,-142.26,-1344.52
1400,23.35667,driven,637.870,482.361,611.648,641.212,19.926,-9.373,0,-255.85,-1162.80
1401,23.37335,driven,623.129,486.919,552.793,631.743,14.433,-25.904,0,-394.39,-928.02
1402,23.39003,driven,601.722,490.908,498.730,614.656,6.678,-39.770,0,-499.21,-717.37
1403,23.40672,driven,576.929,491.886,452.977,594.632,-2.161,-50.344,0,-558.08,-563.33
1404,23.4234,driven,550.455,488.676,413.395,573.148,-11.662,-58.354,0,-584.00,-397.41
1405,23.44008,driven,524.061,480.824,379.235,551.155,-21.474,-64.097,0,-582.32,-267.82
1406,23.45677,driven,499.719,468.787,351.461,531.561,-31.150,-67.051,0,-562.68,-154.27
1407,23.47345,driven,479.282,454.141,328.661,511.012,-40.106,-69.315,0,-538.57,-53.50
1408,23.49013,driven,461.489,436.623,310.880,493.523,-49.001,-69.303,0,-519.75,36.96
1409,23.50682,driven,447.229,417.528,297.982,477.915,-57.490,-67.971,0,-498.19,116.33
1410,23.5235,driven,436.486,397.743,289.557,463.567,-65.509,-65.868,0,-455.22,117.35
1411,23.54018,driven,429.334,379.041,284.612,449.585,-72.639,-64.013,0,-399.44,58.90
1412,23.55687,driven,425.197,362.924,280.400,433.314,-78.563,-64.074,0,-311.98,-19.63
1413,23.57355,driven,423.166,350.345,276.807,417.428,-83.099,-65.376,0,-186.02,-143.58
1414,23.59023,driven,422.591,344.782,273.396,405.295,-85.089,-67.923,0,-79.71,-240.24
1415,23.60692,driven,422.591,344.782,267.772,388.966,-85.089,-74.072,0,11.60,-340.81
1416,23.6236,driven,422.591,344.782,264.434,374.904,-85.089,-79.217,0,88.62,-416.01
1417,23.64028,driven,423.366,351.930,262.565,359.921,-82.530,-87.155,0,168.39,-461.27
1418,23.65697,driven,424.933,361.591,264.561,347.389,-79.047,-95.061,0,235.22,-489.70
1419,23.67365,driven,427.571,372.986,270.718,336.681,-74.883,-103.032,0,268.59,-431.73
1420,23.69033,driven,431.469,385.399,279.948,330.970,-70.252,-109.759,0,305.18,-395.27
1421,23.70702,driven,437.460,399.842,291.999,330.835,-64.685,-115.380,0,339.06,-340.01
1422,23.7237,driven,445.180,414.226,307.814,330.251,-58.873,-121.438,0,368.40,-270.16
1423,23.74038,driven,455.248,428.982,322.591,337.750,-52.513,-124.517,0,392.66,-152.11
1424,23.75707,driven,467.769,443.440,338.047,348.083,-45.702,-126.319,0,426.80,-70.96
1425,23.77375,driven,482.961,457.148,352.602,362.662,-38.415,-125.935,0,452.92,51.19
1426,23.79043,driven,501.175,469.657,370.446,375.683,-30.546,-125.710,0,467.09,209.55
1427,23.80712,driven,520.625,479.426,379.230,402.429,-22.794,-118.571,0,476.69,404.45
1428,23.8238,driven,541.481,486.555,391.688,427.538,-14.944,-111.504,0,473.13,586.42
1429,23.84048,driven,563.655,490.834,405.111,462.819,-6.901,-100.021,0,459.79,705.97
1430,23.85717,driven,583.919,491.997,423.108,499.802,0.327,-87.221,0,429.44,863.29
1431,23.87385,driven,602.927,490.762,449.931,540.896,7.110,-71.857,0,376.66,982.71
1432,23.89053,driven,619.044,487.913,488.282,581.840,12.937,-54.310,0,291.80,1085.54
1433,23.90722,driven,630.084,484.961,537.552,616.714,17.004,-35.081,0,184.78,1243.57
1434,23.9239,driven,635.779,483.103,594.854,638.815,19.137,-14.726,0,110.62,1338.38
1435,23.94058,driven,639.955,481.589,668.766,639.990,20.717,10.309,0,103.52,1315.43
1436,23.95727,driven,645.409,479.412,725.349,619.164,22.807,29.770,0,145.29,1197.95
1437,23.97395,driven,653.129,475.924,773.070,583.326,25.823,48.157,0,209.94,1024.31
1438,23.99063,driven,662.750,470.860,808.862,538.479,29.692,65.166,0,267.96,945.99
1439,24.00732,driven,675.003,463.123,833.111,493.499,34.851,79.125,0,317.36,810.48
1440,24.024,driven,686.963,453.934,847.815,447.021,40.221,92.461,0,352.77,686.75
1441,24.04068,driven,699.502,442.123,856.907,408.287,46.354,102.132,0,366.64,570.38
1442,24.05737,driven,710.655,429.108,860.701,370.737,52.456,111.257,0,352.35,456.93
1443,24.07405,driven,719.647,416.139,861.843,340.634,58.075,117.968,0,309.63,388.43
1444,24.09073,driven,725.971,405.029,859.391,314.917,62.625,124.035,0,264.31,350.14
1445,24.10742,driven,730.827,394.783,854.647,291.879,66.661,129.729,0,207.35,355.42
1446,24.1241,driven,734.014,386.818,845.896,271.045,69.715,135.980,0,126.99,344.50
1447,24.14078,driven,735.276,383.278,835.428,257.220,71.052,141.533,0,54.51,332.15
1448,24.15747,driven,735.276,383.278,823.886,248.857,71.052,146.607,0,-7.98,306.48
1449,24.17415,driven,735.276,383.278,810.842,241.113,71.052,152.008,0,-66.28,293.48
1450,24.19083,driven,733.415,388.414,797.765,240.833,69.108,156.441,0,-130.21,287.55
1451,24.20752,driven,730.464,395.616,782.610,243.295,66.338,161.102,0,-191.29,254.07
1452,24.2242,driven,726.322,404.347,766.826,248.525,62.898,165.429,0,-230.17,216.68
1453,24.24088,driven,720.522,414.718,754.301,257.301,58.669,167.889,0,-281.33,140.63
1454,24.25757,driven,712.448,426.730,740.058,268.116,53.516,170.125,0,-339.52,77.64
1455,24.27425,driven,701.371,440.130,728.844,281.491,47.326,170.175,0,-400.51,-23.35
1456,24.29093,driven,686.970,453.928,716.081,295.582,40.224,169.583,0,-447.71,-155.92
1457,24.30762,driven,668.912,467.162,710.731,311.688,32.250,164.945,0,-500.61,-289.38
1458,24.3243,driven,648.279,478.172,704.674,327.373,23.920,159.495,0,-530.81,-415.92
1459,24.34098,driven,622.848,486.991,699.626,345.477,14.330,151.518,0,-551.56,-523.59
1460,24.35767,driven,598.971,491.206,698.093,364.337,5.693,142.000,0,-548.72,-632.28
1461,24.37435,driven,572.715,491.671,695.615,387.668,-3.662,130.240,0,-518.03,-730.19
1462,24.39103,driven,550.035,488.589,692.445,413.487,-11.815,117.806,0,-473.80,-838.37
1463,24.40772,driven,530.122,483.069,687.188,447.698,-19.174,102.691,0,-400.81,-910.83
1464,24.4244,driven,514.202,476.560,674.905,486.328,-25.297,86.522,0,-340.16,-1000.60
1465,24.44108,driven,501.486,469.840,652.886,524.604,-30.418,70.114,0,-292.93,-1095.84
1466,24.45777,driven,491.220,463.278,615.339,565.823,-34.755,50.437,0,-217.98,-1123.33
1467,24.47445,driven,483.488,457.564,564.868,596.483,-38.176,30.362,0,-112.15,-1245.18
1468,24.49113,driven,482.440,456.733,515.288,614.346,-38.652,11.772,0,-31.66,-1344.61
1469,24.50782,driven,482.440,456.733,440.413,612.151,-38.652,-15.132,0,-1.08,-1427.45
1470,24.5245,driven,481.202,455.732,384.040,584.109,-39.219,-37.120,0,-2.20,-1390.71
1471,24.54118,driven,481.202,455.732,342.377,537.272,-39.219,-59.572,0,-12.18,-1266.10
1472,24.55787,driven,481.202,455.732,322.837,484.743,-39.219,-79.619,0,-53.18,-1203.07
1473,24.57455,driven,477.421,452.549,318.590,426.213,-40.978,-99.414,0,-113.46,-1021.85
1474,24.59123,driven,472.361,447.962,326.499,379.806,-43.409,-115.045,0,-157.65,-880.05
1475,24.60792,driven,467.401,443.062,339.888,344.768,-45.890,-127.627,0,-173.59,-845.15
1476,24.6246,driven,461.670,436.830,363.744,309.035,-48.904,-142.538,0,-164.91,-843.33
1477,24.64128,driven,456.925,431.131,395.116,282.468,-51.543,-157.424,0,-112.67,-743.82
1478,24.65797,driven,454.903,428.530,419.484,271.475,-52.715,-167.291,0,-49.73,-592.78
1479,24.67465,driven,454.903,428.530,443.547,267.931,-52.715,-175.955,0,6.71,-513.51
1480,24.69133,driven,454.903,428.530,469.964,268.236,-52.715,174.632,0,50.67,-534.14
1481,24.70802,driven,457.731,432.137,495.754,275.691,-51.084,166.340,0,115.41,-509.75
1482,24.7247,driven,461.884,437.075,523.338,288.265,-48.788,157.561,0,187.11,-460.38
1483,24.74138,driven,469.225,444.914,547.498,304.221,-44.965,150.911,0,234.17,-404.36
1484,24.75807,driven,477.779,452.858,571.978,322.293,-40.810,144.190,0,272.96,-360.16
1485,24.77475,driven,488.192,461.124,594.621,340.320,-36.077,138.620,0,303.04,-358.56
1486,24.79143,driven,500.754,469.407,619.990,361.223,-30.720,132.218,0,336.68,-388.13
1487,24.80812,driven,515.521,477.177,646.482,383.527,-24.779,125.568,0,364.14,-431.53
1488,24.8248,driven,531.617,483.580,674.654,409.679,-18.611,117.324,0,386.07,-508.17
1489,24.84148,driven,549.802,488.540,702.177,436.552,-11.900,108.839,0,410.66,-604.82
1490,24.85817,driven,569.445,491.428,729.353,472.708,-4.830,96.677,0,440.76,-759.05
1491,24.87485,driven,591.314,491.785,751.237,510.374,2.960,83.370,0,494.23,-991.33
1492,24.89153,driven,615.452,488.696,761.165,557.170,11.628,64.830,0,597.31,-1132.16
1493,24.90822,driven,644.034,479.983,755.022,596.613,22.277,43.580,0,683.88,-1315.01
1494,24.9249,driven,674.040,463.788,739.591,610.839,34.435,24.026,0,660.44,-1317.21
1495,24.94158,driven,695.812,445.867,692.992,606.842,44.483,-1.004,0,509.49,-1169.60
1496,24.95827,driven,708.280,432.124,662.267,586.409,51.090,-16.606,0,335.84,-977.79
1497,24.97495,driven,715.681,422.196,633.944,560.904,55.498,-30.510,0,237.54,-796.42
1498,24.99163,driven,721.531,413.037,608.762,527.945,59.366,-44.462,0,229.68,-725.63
1499,25.00832,driven,726.549,403.902,593.124,494.006,63.076,-55.968,0,249.97,-628.35
1500,25.025,driven,731.737,392.632,586.253,461.593,67.492,-64.638,0,202.10,-601.29
1501,25.04168,driven,734.792,384.667,578.740,424.274,70.529,-75.759,0,104.96,-658.57
1502,25.05837,driven,734.792,384.667,573.940,391.555,70.529,-87.548,0,19.85,-691.77
1503,25.07505,driven,734.792,384.667,575.782,359.429,70.529,-99.019,0,-44.51,-696.54
1504,25.09173,driven,734.306,386.024,583.153,330.580,70.016,-110.143,0,-99.55,-743.20
1505,25.10842,driven,731.169,393.984,597.227,304.650,66.970,-123.702,0,-181.05,-783.88
1506,25.1251,driven,727.463,402.073,617.935,284.070,63.804,-137.133,0,-226.89,-800.91
1507,25.14178,driven,721.985,412.266,641.109,273.053,59.685,-149.845,0,-240.93,-796.08
1508,25.15847,driven,716.032,421.684,670.907,267.137,55.719,-163.723,0,-264.30,-842.71
1509,25.17515,driven,708.355,432.030,702.999,271.119,51.133,-178.093,0,-273.05,-899.28
1510,25.19183,driven,699.789,441.822,738.162,285.461,46.502,166.211,0,-270.22,-950.70
1511,25.20852,driven,691.208,450.214,770.996,310.375,42.229,150.292,0,-249.94,-979.48
1512,25.2252,driven,683.251,456.979,800.788,346.950,38.512,133.110,0,-196.83,-1019.81
1513,25.24188,driven,676.349,462.176,820.960,391.405,35.437,116.076,0,-113.12,-1148.68
1514,25.25857,driven,674.438,463.514,834.651,447.616,34.607,95.667,0,-33.80,-1308.62
1515,25.27525,driven,674.438,463.514,827.303,514.044,34.607,71.709,0,7.21,-1446.26
1516,25.29193,driven,674.438,463.514,793.414,571.984,34.607,47.645,0,22.58,-1492.55
1517,25.30862,driven,674.438,463.514,737.533,611.636,34.607,23.072,0,-5.62,-1442.98
1518,25.3253,driven,674.438,463.514,673.291,624.510,34.607,-0.408,0,-108.03,-1272.09
1519,25.34198,driven,666.218,468.825,612.287,620.523,31.123,-19.571,0,-273.23,-998.72
1520,25.35867,driven,651.222,476.831,562.808,611.382,25.071,-33.309,0,-427.20,-750.59
