frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout,omega1_deg_s,omega2_deg_s,suspect,arm_length_px,arm_dev_pct,omega_cap_applied,delta_omega_suspect,swap_suspect,omega_cap_suspect
877,14.63128,free_swing,680,461,761,528,7.507,50.404,0,-616.67,1563.84,1,105.12,23.98,2500,0,0,0
878,14.64797,free_swing,658,475,770,519,-2.003,68.552,0,-524.56,1366.99,1,120.33,12.98,2500,0,0,0
879,14.66465,free_swing,637,482,770,457,-9.834,100.646,0,-402.52,761.34,1,135.33,2.13,2500,1,0,0
880,14.68133,free_swing,620,487,765,461,-15.505,100.166,0,-312.74,249.64,1,147.31,6.53,2500,1,0,0
881,14.69802,free_swing,605,490,754,470,-20.158,97.645,0,-265.84,115.33,0,150.34,8.72,2500,0,0,0
882,14.7147,free_swing,590,491,749,440,-24.661,107.784,0,-261.52,277.74,1,166.98,20.76,2500,0,0,0
883,14.73138,free_swing,575,491,728,422,-28.963,114.274,0,-267.14,184.07,1,167.84,21.38,2500,0,0,0
884,14.74807,free_swing,558,490,714,439,-33.606,108.104,0,-274.88,194.17,1,164.12,18.69,2500,0,0,0
885,14.76475,free_swing,541,487,708,407,-38.206,115.596,0,-286.64,38.65,1,185.17,33.91,2500,0,0,0
886,14.78143,free_swing,524,481,692,382,-43.011,120.510,0,-287.52,-234.34,1,195.00,41.02,2500,1,0,0
887,14.79812,free_swing,507,473,670,436,-47.891,102.789,0,-278.18,-498.31,1,167.15,20.88,2500,1,0,0
888,14.8148,free_swing,492,464,653,441,-52.334,98.130,0,-269.64,-508.08,1,162.63,17.61,2500,0,0,0
889,14.83148,free_swing,478,454,641,440,-56.597,94.909,0,-259.80,-525.13,1,163.60,18.31,2500,0,0,0
890,14.84817,free_swing,466,441,623,465,-61.044,81.309,0,-235.48,-301.04,1,158.82,14.86,2500,1,0,0
891,14.86485,free_swing,457,430,603,476,-64.558,72.512,0,-190.57,-320.55,1,153.08,10.70,2500,0,0,0
892,14.88153,free_swing,450,422,600,437,-67.094,84.289,0,-127.65,-300.28,0,150.75,9.02,2500,0,0,0
893,14.89822,free_swing,446,416,563,486,-68.839,59.108,0,-59.95,-509.42,1,136.34,1.40,2500,1,0,0
894,14.9149,free_swing,445,415,545,477,-69.156,58.201,0,15.03,-997.40,1,117.66,14.91,2500,1,0,0
895,14.93158,free_swing,448,418,523,489,-68.199,46.569,0,89.98,298.76,1,103.28,25.31,2500,1,0,0
896,14.94827,free_swing,453,425,499,502,-66.114,30.854,0,168.84,-283.74,1,89.69,35.14,2500,1,0,0
897,14.96495,free_swing,461,436,504,454,-62.758,67.286,0,255.26,-1828.26,1,46.62,66.29,2500,1,0,0
898,14.98163,free_swing,476,450,468,472,-57.747,-19.983,0,325.03,-3024.36,1,23.41,83.07,2500,1,0,1
899,14.99832,free_swing,494,464,433,486,-52.008,-70.168,0,336.99,-2477.18,1,64.85,53.10,2500,1,0,0
900,15.015,free_swing,512,475,412,489,-46.559,-82.030,0,289.20,-613.49,1,100.98,26.98,2500,1,0,0
901,15.03168,free_swing,526,482,388,502,-42.406,-81.754,0,229.93,-853.96,1,139.44,0.84,2500,1,0,0
902,15.04837,free_swing,539,485,430,438,-39.023,-113.325,0,195.86,-1024.46,1,118.70,14.16,2500,0,0,0
903,15.06505,free_swing,551,488,452,404,-35.676,-130.314,0,206.79,-538.19,1,129.83,6.11,2500,1,0,0
904,15.08173,free_swing,564,490,440,411,-32.071,-122.501,0,244.47,-73.77,1,147.03,6.33,2500,1,0,0
905,15.09842,free_swing,580,491,452,399,-27.565,-125.707,0,278.89,-94.43,1,157.63,14.00,2500,0,0,0
906,15.1151,free_swing,597,491,487,372,-22.543,-137.251,0,305.00,-160.47,1,162.05,17.19,2500,0,0,0
907,15.13178,free_swing,614,487,489,388,-17.543,-128.379,0,312.70,180.11,1,159.46,15.31,2500,1,0,0
908,15.14847,free_swing,631,483,503,382,-11.965,-128.276,0,343.13,154.31,1,163.05,17.91,2500,0,0,0
909,15.16515,free_swing,647,477,515,387,-6.297,-124.287,0,379.07,26.10,1,159.76,15.54,2500,0,0,0
910,15.18183,free_swing,665,468,535,363,0.843,-128.928,0,417.87,109.59,1,167.11,20.85,2500,0,0,0
911,15.19852,free_swing,680,457,545,382,7.745,-119.055,0,458.25,434.78,1,154.43,11.68,2500,1,0,0
912,15.2152,free_swing,695,445,557,379,15.811,-115.560,0,494.39,660.95,1,152.97,10.62,2500,1,0,0
913,15.23188,free_swing,708,432,557,414,24.228,-96.798,0,517.47,619.26,0,152.07,9.97,2500,0,0,0
914,15.24857,free_swing,718,417,574,411,32.905,-92.386,0,490.15,635.74,0,144.12,4.23,2500,0,0,0
915,15.26525,free_swing,725,405,586,428,40.342,-80.605,0,406.49,639.60,0,140.89,1.89,2500,0,0,0
916,15.28193,free_swing,730,396,602,445,46.312,-69.053,0,283.91,763.46,0,137.06,0.88,2500,0,0,0
917,15.29862,free_swing,732,391,617,468,49.467,-56.195,0,117.12,316.86,1,138.40,0.09,2500,1,0,0
918,15.3153,free_swing,733,390,648,455,50.356,-52.595,0,-73.16,136.31,1,107.00,22.62,2500,0,0,0
919,15.33198,free_swing,731,395,666,437,47.186,-57.131,0,-240.26,448.76,1,77.39,44.03,2500,1,0,0
920,15.34867,free_swing,727,403,673,472,42.032,-38.047,0,-364.04,1049.86,1,87.62,36.64,2500,1,0,0
921,15.36535,free_swing,721,414,694,517,35.272,-14.689,0,-460.37,1700.30,1,106.48,23.00,2500,1,0,0
922,15.38203,free_swing,712,428,725,502,27.041,9.964,0,-569.44,1594.23,1,75.13,45.67,2500,0,0,0
923,15.39872,free_swing,697,446,743,491,16.607,45.630,0,-645.85,1937.69,1,64.35,53.46,2500,1,0,0
924,15.4154,free_swing,676,463,759,507,5.667,62.071,0,-612.52,1468.64,1,93.94,32.06,2500,1,0,0
925,15.43208,free_swing,653,476,764,452,-3.972,102.200,0,-492.02,415.54,1,113.56,17.87,2500,1,0,0
926,15.44877,free_swing,635,484,763,495,-10.437,85.088,0,-370.68,113.04,1,128.47,7.09,2500,1,0,0
927,15.46545,free_swing,618,488,765,507,-16.091,82.635,0,-302.73,-12.04,0,148.22,7.19,2500,0,0,0
928,15.48213,free_swing,602,491,755,453,-20.989,103.948,0,-289.58,522.25,1,157.65,14.01,2500,1,0,0
929,15.49882,free_swing,586,492,745,464,-25.699,99.987,0,-278.55,468.99,1,161.45,16.75,2500,0,0,0
930,15.5155,free_swing,570,490,730,440,-30.481,107.354,0,-280.45,166.65,1,167.63,21.23,2500,1,0,0
931,15.53218,free_swing,553,489,709,413,-35.017,115.974,0,-284.35,-116.23,1,173.53,25.49,2500,1,0,0
932,15.54887,free_swing,536,484,693,439,-39.880,105.994,0,-281.72,-27.49,1,163.32,18.11,2500,0,0,0
933,15.56555,free_swing,519,478,680,452,-44.605,99.174,0,-279.65,67.38,1,163.09,17.94,2500,0,0,0
934,15.58223,free_swing,503,471,679,369,-49.018,120.094,0,-270.93,-210.10,1,203.42,47.11,2500,1,0,0
935,15.59892,free_swing,488,461,651,433,-53.604,99.747,0,-258.27,-515.80,1,165.39,19.60,2500,1,0,0
936,15.6156,free_swing,476,450,630,471,-57.747,82.235,0,-240.85,-900.51,1,155.43,12.40,2500,1,0,0
937,15.63228,free_swing,465,440,610,452,-61.390,85.269,0,-209.01,-538.69,1,145.50,5.22,2500,1,0,0
938,15.64897,free_swing,456,430,586,498,-64.666,62.387,0,-158.28,-650.66,0,146.71,6.10,2500,0,0,0
939,15.66565,free_swing,451,423,571,500,-66.769,57.313,0,-88.21,-925.59,1,142.58,3.11,2500,1,0,0
940,15.68233,free_swing,449,421,540,524,-67.418,41.460,0,-9.09,-580.46,1,137.44,0.61,2500,1,0,0
941,15.69902,free_swing,451,422,510,542,-66.997,26.182,0,67.00,-721.50,0,133.72,3.30,2500,0,0,0
942,15.7157,free_swing,455,428,491,509,-65.225,23.962,0,153.92,-897.99,1,88.64,35.90,2500,0,0,0
943,15.73238,free_swing,464,438,459,536,-61.957,-2.921,0,253.73,-1565.81,1,98.13,29.04,2500,1,0,0
944,15.74907,free_swing,478,452,419,557,-57.031,-29.332,0,319.65,-1664.23,1,120.44,12.90,2500,0,0,0
945,15.76575,free_swing,496,466,414,507,-51.257,-63.435,0,324.10,-1655.83,1,91.68,33.70,2500,0,0,0
946,15.78243,free_swing,512,476,386,515,-46.359,-72.801,0,268.24,-1126.90,1,131.90,4.61,2500,1,0,0
947,15.79912,free_swing,526,482,422,444,-42.406,-110.072,0,202.61,-899.51,1,110.72,19.93,2500,1,0,0
948,15.8158,free_swing,537,485,398,459,-39.472,-100.595,0,185.48,-770.17,0,141.41,2.27,2500,0,0,0
949,15.83248,free_swing,548,488,435,401,-36.397,-127.593,0,206.26,-224.15,1,142.61,3.13,2500,1,0,0
950,15.84917,free_swing,563,490,437,398,-32.330,-126.135,0,243.29,-470.89,1,156.01,12.82,2500,1,0,0
951,15.86585,free_swing,578,491,449,401,-28.129,-124.902,0,271.31,-234.72,1,157.29,13.75,2500,1,0,0
952,15.88253,free_swing,594,491,488,353,-23.459,-142.472,0,291.51,-337.63,1,174.01,25.84,2500,0,0,0
953,15.89922,free_swing,611,489,504,359,-18.325,-140.543,0,317.35,-152.25,1,168.37,21.76,2500,0,0,0
954,15.9159,free_swing,628,485,512,355,-12.885,-138.257,0,331.87,99.36,1,174.23,26.00,2500,1,0,0
955,15.93258,free_swing,645,478,535,341,-7.028,-141.238,0,376.12,148.52,1,175.70,27.06,2500,0,0,0
956,15.94927,free_swing,661,471,537,344,-0.824,-135.685,0,413.99,410.88,1,177.50,28.36,2500,1,0,0
957,15.96595,free_swing,679,459,545,365,7.181,-125.049,0,439.83,559.03,1,163.68,18.37,2500,0,0,0
958,15.98263,free_swing,692,447,548,374,14.153,-116.882,0,482.87,488.76,1,161.45,16.75,2500,0,0,0
959,15.99932,free_swing,705,434,556,376,22.380,-111.269,0,528.05,255.02,1,159.89,15.63,2500,1,0,0
960,16.016,free_swing,717,418,575,382,32.125,-104.226,0,569.12,388.28,0,146.49,5.94,2500,0,0,0
961,16.03268,free_swing,725,403,585,372,41.129,-102.485,0,519.54,664.01,1,143.39,3.70,2500,1,0,0
962,16.04937,free_swing,731,391,590,410,49.054,-82.326,0,390.61,825.57,0,142.27,2.89,2500,0,0,0
963,16.06605,free_swing,735,384,594,433,54.162,-70.837,0,228.12,669.50,0,149.27,7.95,2500,0,0,0
964,16.08273,free_swing,735,380,612,443,56.310,-62.879,0,43.48,353.57,1,138.20,0.06,2500,1,0,0
965,16.09942,free_swing,735,381,624,446,55.763,-59.647,0,-124.98,379.21,0,128.63,6.98,2500,0,0,0
966,16.1161,free_swing,734,387,630,473,52.237,-50.412,0,-279.27,376.37,0,134.95,2.41,2500,0,0,0
967,16.13278,free_swing,731,396,647,485,46.736,-43.345,0,-367.54,461.44,1,122.38,11.50,2500,0,0,0
968,16.14947,free_swing,725,407,655,496,39.579,-38.186,0,-435.93,533.84,1,113.23,18.11,2500,0,0,0
969,16.16615,free_swing,719,419,671,524,32.768,-24.567,0,-490.70,655.39,1,115.45,16.51,2500,0,0,0
970,16.18283,free_swing,707,435,686,534,23.131,-11.976,0,-578.96,1077.49,1,101.20,26.81,2500,1,0,0
971,16.19952,free_swing,692,452,700,545,13.586,4.917,0,-662.08,1586.46,1,93.34,32.50,2500,1,0,0
972,16.2162,free_swing,667,469,719,530,1.672,40.446,0,-649.31,1738.23,1,80.16,42.03,2500,0,0,0
973,16.23288,free_swing,640,483,734,521,-8.661,67.989,0,-567.64,1314.67,1,101.39,26.68,2500,1,0,0
974,16.24957,free_swing,616,489,737,513,-16.666,78.781,0,-433.12,471.10,1,123.36,10.79,2500,1,0,0
975,16.26625,free_swing,595,492,738,502,-23.025,86.000,0,-337.72,241.39,1,143.35,3.67,2500,1,0,0
976,16.28293,free_swing,577,492,721,505,-28.258,84.841,0,-291.03,362.04,0,144.59,4.56,2500,0,0,0
977,16.29962,free_swing,561,491,711,471,-32.681,97.595,0,-274.90,279.03,0,151.33,9.44,2500,0,0,0
978,16.3163,free_swing,544,487,701,458,-37.515,100.465,0,-271.43,145.44,1,159.66,15.46,2500,0,0,0
979,16.33298,free_swing,527,483,685,468,-42.008,95.423,0,-270.99,-319.29,1,158.71,14.78,2500,1,0,0
980,16.34967,free_swing,512,476,672,461,-46.359,95.356,0,-265.34,-178.29,1,160.70,16.22,2500,0,0,0
981,16.36635,free_swing,497,467,653,482,-50.880,84.508,0,-264.03,-168.43,1,156.72,13.34,2500,0,0,0
982,16.38303,free_swing,483,457,642,450,-55.222,92.521,0,-258.01,-241.52,1,159.15,15.10,2500,0,0,0
983,16.39972,free_swing,471,446,616,475,-59.300,78.690,0,-235.94,-392.19,0,147.87,6.94,2500,0,0,0
984,16.4164,free_swing,460,435,605,476,-63.097,74.211,0,-197.63,-640.23,1,150.69,8.97,2500,1,0,0
985,16.43308,free_swing,453,426,580,494,-65.886,61.834,0,-145.75,-610.78,0,144.06,4.18,2500,0,0,0
986,16.44977,free_swing,448,420,558,503,-67.741,52.964,0,-79.57,-534.43,0,137.80,0.35,2500,0,0,0
987,16.46645,free_swing,446,417,534,515,-68.609,41.923,0,-7.38,-306.58,1,131.71,4.75,2500,1,0,0
988,16.48313,free_swing,448,419,526,508,-67.969,41.231,0,71.40,-610.42,1,118.34,14.42,2500,1,0,0
989,16.49982,free_swing,453,425,499,512,-66.114,27.867,0,152.99,-1140.73,1,98.41,28.83,2500,1,0,0
990,16.5165,free_swing,461,435,458,543,-62.983,-1.591,0,235.07,-1550.95,1,108.04,21.87,2500,1,0,0
991,16.53318,free_swing,474,448,427,550,-58.460,-24.740,0,308.00,-1390.08,1,112.31,18.78,2500,0,0,0
992,16.54987,free_swing,491,462,403,550,-52.918,-45.000,0,324.92,-1227.23,1,124.45,10.00,2500,0,0,0
993,16.56655,free_swing,508,474,388,535,-47.506,-63.054,0,279.63,-1095.19,0,134.61,2.65,2500,0,0,0
994,16.58323,free_swing,522,480,397,492,-43.612,-84.516,0,225.97,-762.48,1,125.57,9.19,2500,1,0,0
995,16.59992,free_swing,534,484,392,481,-40.321,-91.210,0,197.63,-702.01,0,142.03,2.71,2500,0,0,0
996,16.6166,free_swing,547,488,401,465,-36.634,-98.952,0,216.82,-506.96,0,147.80,6.89,2500,0,0,0
997,16.63328,free_swing,560,490,428,421,-33.100,-117.597,0,247.83,-563.00,0,148.95,7.71,2500,0,0,0
998,16.64997,free_swing,577,491,440,427,-28.408,-115.040,0,279.45,-516.74,0,151.21,9.35,2500,0,0,0
999,16.66665,free_swing,594,490,473,393,-23.591,-128.718,0,304.37,-315.77,1,155.08,12.15,2500,1,0,0
1000,16.68333,free_swing,611,489,486,370,-18.325,-133.591,0,323.60,34.39,1,172.59,24.81,2500,1,0,0
1001,16.70002,free_swing,628,485,498,386,-12.885,-127.291,0,344.35,237.15,1,163.40,18.17,2500,1,0,0
1002,16.7167,free_swing,646,478,505,406,-6.642,-117.051,0,379.26,266.91,1,158.32,14.49,2500,0,0,0
1003,16.73338,free_swing,662,470,527,370,-0.415,-126.529,0,414.20,217.78,1,168.00,21.50,2500,0,0,0
1004,16.75007,free_swing,679,459,534,406,7.181,-110.078,0,443.85,442.59,1,154.38,11.65,2500,1,0,0
1005,16.76675,free_swing,693,448,544,405,14.500,-106.098,0,463.98,689.66,1,155.08,12.15,2500,1,0,0
1006,16.78343,free_swing,705,434,554,428,22.380,-92.275,0,472.50,679.76,0,151.12,9.29,2500,0,0,0
1007,16.80012,free_swing,715,422,570,441,30.018,-82.535,0,457.70,639.05,0,146.24,5.76,2500,0,0,0
1008,16.8168,free_swing,722,409,589,463,37.461,-67.902,0,374.22,631.61,0,143.54,3.81,2500,0,0,0
1009,16.83348,free_swing,727,402,620,450,42.436,-65.839,0,221.96,691.33,1,117.27,15.19,2500,0,0,0
1010,16.85017,free_swing,729,399,637,490,44.569,-45.313,0,23.98,510.56,0,129.40,6.42,2500,0,0,0
1011,16.86685,free_swing,729,402,660,485,43.315,-39.738,0,-158.95,618.55,1,107.94,21.94,2500,0,0,0
1012,16.88353,free_swing,725,408,679,475,39.207,-34.472,0,-303.66,438.05,1,81.27,41.23,2500,0,0,0
1013,16.90022,free_swing,719,418,707,490,33.071,-9.462,0,-443.90,2463.66,1,72.99,47.21,2500,1,0,0
1014,16.9169,free_swing,710,432,732,519,25.174,14.191,0,-567.31,2693.93,1,89.74,35.10,2500,1,0,1
1015,16.93358,free_swing,693,449,759,423,14.381,111.501,0,-622.58,1665.58,1,70.94,48.70,2500,1,0,0
1016,16.95027,free_swing,673,466,780,499,4.268,72.860,0,-558.28,613.63,1,111.97,19.02,2500,1,0,0
1017,16.96695,free_swing,653,476,782,473,-3.972,91.332,0,-429.21,-33.37,1,129.03,6.68,2500,1,0,0
1018,16.98363,free_swing,637,483,774,436,-9.770,108.935,0,-331.71,784.13,1,144.84,4.74,2500,1,0,0
1019,17.00032,free_swing,621,488,772,437,-15.068,108.662,0,-282.35,62.25,1,159.38,15.26,2500,1,0,0
1020,17.017,free_swing,607,490,767,441,-19.516,107.027,0,-267.19,32.01,1,167.33,21.01,2500,0,0,0
1021,17.03368,free_swing,592,492,750,430,-23.929,111.425,0,-254.67,238.75,1,169.73,22.74,2500,1,0,0
1022,17.05037,free_swing,577,492,739,409,-28.258,117.128,0,-263.29,205.58,1,182.02,31.64,2500,0,0,0
1023,17.06705,free_swing,562,490,716,410,-32.588,117.451,0,-277.69,24.74,1,173.54,25.50,2500,0,0,0
1024,17.08373,free_swing,544,487,697,410,-37.515,116.715,0,-290.50,-143.56,1,171.28,23.87,2500,0,0,0
1025,17.10042,free_swing,526,482,682,410,-42.406,114.775,0,-292.12,-77.49,1,171.81,24.25,2500,0,0,0
1026,17.1171,free_swing,510,474,663,414,-47.135,111.413,0,-283.22,-82.36,1,164.34,18.85,2500,0,0,0
1027,17.13378,free_swing,494,465,666,387,-51.798,114.394,0,-273.09,-57.33,1,188.86,36.58,2500,0,0,0
1028,17.15047,free_swing,480,454,643,399,-56.310,108.646,0,-265.35,-121.78,1,172.03,24.41,2500,0,0,0
1029,17.16715,free_swing,467,443,634,390,-60.476,107.608,0,-248.32,-455.28,1,175.21,26.71,2500,1,0,0
1030,17.18383,free_swing,457,430,630,404,-64.558,98.547,0,-213.00,-806.34,1,174.94,26.51,2500,1,0,0
1031,17.20052,free_swing,449,420,600,444,-67.647,80.969,0,-160.81,-501.59,1,152.90,10.57,2500,1,0,0
1032,17.2172,free_swing,444,413,573,460,-69.702,69.981,0,-94.08,-463.61,0,137.30,0.71,2500,0,0,0
1033,17.23388,free_swing,442,409,585,433,-70.791,80.473,0,-26.36,-677.95,1,145.00,4.86,2500,1,0,0
1034,17.25057,free_swing,442,410,538,501,-70.560,46.532,0,53.58,-881.28,1,132.28,4.34,2500,1,0,0
1035,17.26725,free_swing,446,415,514,507,-69.069,36.469,0,127.35,-761.54,1,114.40,17.27,2500,0,0,0
1036,17.28393,free_swing,453,425,497,499,-66.114,30.735,0,201.83,-786.91,1,86.09,37.74,2500,0,0,0
1037,17.30062,free_swing,462,437,477,498,-62.418,13.815,0,297.20,-1673.33,1,62.82,54.57,2500,1,0,0
1038,17.3173,free_swing,478,453,454,496,-56.813,-29.168,0,363.23,-2190.10,1,49.24,64.39,2500,1,0,0
1039,17.33398,free_swing,500,469,417,518,-49.953,-59.444,0,366.13,-1601.31,1,96.38,30.30,2500,1,0,0
1040,17.35067,free_swing,519,478,418,489,-44.605,-83.784,0,311.52,-1055.46,1,101.60,26.53,2500,1,0,0
1041,17.36735,free_swing,535,484,402,491,-40.101,-86.987,0,248.39,-924.73,0,133.18,3.68,2500,0,0,0
1042,17.38403,free_swing,550,488,437,437,-35.918,-114.291,0,232.29,-440.19,1,123.98,10.34,2500,1,0,0
1043,17.40072,free_swing,563,490,440,429,-32.330,-116.378,0,252.76,-271.24,0,137.30,0.71,2500,0,0,0
1044,17.4174,free_swing,579,492,432,449,-27.699,-106.305,0,286.63,97.31,1,153.16,10.76,2500,1,0,0
1045,17.43408,free_swing,598,490,467,410,-22.362,-121.412,0,316.04,-208.04,1,153.50,11.00,2500,1,0,0
1046,17.45077,free_swing,615,487,474,419,-17.207,-115.747,0,323.98,-257.31,1,156.54,13.21,2500,0,0,0
1047,17.46745,free_swing,632,483,501,397,-11.602,-123.284,0,352.27,102.03,1,156.71,13.33,2500,1,0,0
1048,17.48413,free_swing,649,477,513,397,-5.515,-120.466,0,396.50,-28.82,1,157.78,14.11,2500,0,0,0
1049,17.50082,free_swing,667,467,523,399,1.697,-115.278,0,431.32,224.71,1,159.25,15.16,2500,1,0,0
1050,17.5175,free_swing,683,457,549,381,9.090,-119.560,0,472.40,179.29,1,154.05,11.41,2500,0,0,0
1051,17.53418,free_swing,697,443,551,400,17.030,-106.411,0,506.79,446.10,1,152.20,10.07,2500,1,0,0
1052,17.55087,free_swing,710,428,571,391,26.086,-104.906,0,540.37,730.61,1,143.84,4.02,2500,1,0,0
1053,17.56755,free_swing,720,414,578,422,34.804,-86.775,0,525.94,353.82,1,142.23,2.85,2500,1,0,0
1054,17.58423,free_swing,728,401,594,424,43.290,-80.261,0,440.33,613.00,1,135.96,1.68,2500,1,0,0
1055,17.60092,free_swing,732,391,628,403,49.467,-83.418,0,284.26,539.00,1,104.69,24.29,2500,0,0,0
1056,17.6176,free_swing,734,386,631,466,52.745,-52.164,0,113.31,757.74,1,130.42,5.68,2500,1,0,0
1057,17.63428,free_swing,734,386,654,444,52.745,-54.058,0,-42.13,920.53,1,98.81,28.54,2500,0,0,0
1058,17.65097,free_swing,733,388,678,469,51.340,-34.177,0,-221.19,907.52,1,97.91,29.20,2500,0,0,0
1059,17.66765,free_swing,730,396,702,510,46.312,-13.799,0,-365.09,1186.04,1,117.39,15.11,2500,1,0,0
1060,17.68433,free_swing,724,410,727,462,38.027,3.302,0,-520.98,1018.01,1,52.09,62.33,2500,0,0,0
1061,17.70102,free_swing,716,424,746,515,29.946,18.246,0,-620.17,1130.90,1,95.82,30.71,2500,0,0,0
1062,17.7177,free_swing,699,443,765,521,17.969,40.236,0,-652.66,1261.38,1,102.18,26.11,2500,0,0,0
1063,17.73438,free_swing,680,461,782,514,7.507,62.543,0,-594.70,1267.44,1,114.95,16.87,2500,0,0,0
1064,17.75107,free_swing,660,472,791,496,-1.228,79.618,0,-459.10,858.30,1,133.18,3.69,2500,1,0,0
1065,17.76775,free_swing,643,480,786,469,-7.696,94.399,0,-370.65,657.47,1,143.42,3.72,2500,1,0,0
1066,17.78443,free_swing,626,485,775,467,-13.595,96.888,0,-313.46,371.57,1,150.08,8.54,2500,1,0,0
1067,17.80112,free_swing,610,490,755,435,-18.544,110.772,0,-289.27,331.06,1,155.08,12.15,2500,0,0,0
1068,17.8178,free_swing,595,491,755,442,-23.155,107.027,0,-279.03,349.77,1,167.33,21.01,2500,0,0,0
1069,17.83448,free_swing,578,492,731,410,-27.979,118.189,0,-291.53,-94.16,1,173.59,25.54,2500,1,0,0
1070,17.85117,free_swing,560,491,719,415,-32.935,115.547,0,-307.67,-22.96,1,176.23,27.45,2500,0,0,0
1071,17.86785,free_swing,542,486,699,447,-38.157,103.950,0,-313.38,-89.96,1,161.77,16.99,2500,0,0,0
1072,17.88453,free_swing,523,480,683,400,-43.409,116.565,0,-301.98,-226.05,1,178.89,29.37,2500,0,0,0
1073,17.90122,free_swing,506,472,673,422,-48.276,106.668,0,-283.60,-290.34,1,174.32,26.07,2500,0,0,0
1074,17.9179,free_swing,491,463,649,458,-52.706,91.813,0,-268.23,-521.96,1,158.08,14.32,2500,1,0,0
1075,17.93458,free_swing,477,452,641,434,-57.171,96.263,0,-251.63,-373.79,1,164.98,19.31,2500,0,0,0
1076,17.95127,free_swing,465,441,614,461,-61.167,82.355,0,-224.62,-527.36,0,150.34,8.72,2500,0,0,0
1077,17.96795,free_swing,456,431,595,476,-64.440,72.061,0,-167.92,-924.90,1,146.10,5.66,2500,1,0,0
1078,17.98463,free_swing,450,423,570,499,-66.866,57.653,0,-102.68,-866.38,0,142.04,2.72,2500,0,0,0
1079,18.00132,free_swing,449,420,535,524,-67.647,39.588,0,-21.46,-713.57,0,134.95,2.41,2500,0,0,0
1080,18.018,free_swing,450,420,512,524,-67.552,30.801,0,68.62,-849.40,1,121.08,12.44,2500,0,0,0
1081,18.03468,free_swing,455,427,487,519,-65.452,19.179,0,169.07,-1131.55,1,97.41,29.56,2500,1,0,0
1082,18.05137,free_swing,464,438,439,545,-61.957,-13.151,0,267.89,-1722.55,1,109.88,20.54,2500,1,0,0
1083,18.06805,free_swing,478,453,393,574,-56.813,-35.087,0,315.21,-1719.87,0,147.87,6.94,2500,0,0,0
1084,18.08473,free_swing,495,466,407,499,-51.423,-69.444,0,300.44,-1187.01,1,93.98,32.03,2500,1,0,0
1085,18.10142,free_swing,510,475,384,498,-46.935,-79.655,0,236.17,-867.64,1,128.08,7.37,2500,1,0,0
1086,18.1181,free_swing,522,480,372,480,-43.612,-90.000,0,176.59,-656.12,1,150.00,8.48,2500,1,0,0
1087,18.13478,free_swing,532,483,392,444,-40.943,-105.566,0,165.38,-587.48,0,145.33,5.10,2500,0,0,0
1088,18.15147,free_swing,542,486,412,422,-38.157,-116.211,0,193.09,-845.76,1,144.90,4.79,2500,1,0,0
1089,18.16815,free_swing,555,490,419,410,-34.354,-120.466,0,230.32,-788.83,1,157.78,14.11,2500,0,0,0
1090,18.18483,free_swing,570,491,486,342,-30.324,-150.588,0,251.55,-432.54,1,171.05,23.70,2500,1,0,0
1091,18.20152,free_swing,585,492,479,357,-25.989,-141.862,0,268.80,-178.65,1,171.64,24.13,2500,1,0,0
1092,18.2182,free_swing,601,490,492,358,-21.425,-140.452,0,300.66,-84.48,1,171.19,23.80,2500,0,0,0
1093,18.23488,free_swing,618,489,535,325,-15.994,-153.156,0,330.09,-276.08,1,183.81,32.92,2500,0,0,0
1094,18.25157,free_swing,636,483,555,310,-10.138,-154.911,0,369.96,-99.71,1,191.02,38.14,2500,0,0,0
1095,18.26825,free_swing,653,476,554,322,-3.972,-147.265,0,401.88,128.40,1,183.08,32.40,2500,1,0,0
1096,18.28493,free_swing,671,466,578,288,3.417,-152.414,0,435.99,331.73,1,200.83,45.24,2500,1,0,0
1097,18.30162,free_swing,686,454,581,311,10.676,-143.711,0,465.24,446.42,1,177.41,28.30,2500,0,0,0
1098,18.3183,free_swing,700,441,566,330,18.750,-129.637,0,502.54,380.44,1,174.00,25.83,2500,0,0,0
1099,18.33498,free_swing,711,425,582,316,27.300,-130.197,0,539.85,292.38,1,168.88,22.13,2500,0,0,0
1100,18.35167,free_swing,721,410,590,307,36.634,-128.177,0,536.57,491.99,1,166.64,20.51,2500,0,0,0
1101,18.36835,free_swing,728,397,581,342,45.000,-110.513,0,465.45,541.43,1,156.95,13.50,2500,0,0,0
1102,18.38503,free_swing,732,386,580,350,51.953,-103.325,0,338.19,477.44,1,156.20,12.96,2500,0,0,0
1103,18.40172,free_swing,734,380,588,339,55.939,-105.686,0,162.35,166.56,1,151.65,9.67,2500,1,0,0
