frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout,omega1_deg_s,omega2_deg_s
1496,24.95827,driven,707.225,433.417,576.320,527.144,50.496,-54.398,0,370.08,649.99
1497,24.97495,driven,717.111,420.080,605.936,536.532,56.407,-43.672,0,268.93,759.53
1498,24.99163,driven,722.742,410.958,638.229,547.993,60.223,-31.663,0,134.74,767.38
1499,25.00832,driven,722.742,410.958,680.686,566.368,60.223,-15.142,0,21.30,891.18
1500,25.025,driven,722.742,410.958,714.333,571.738,60.223,-2.994,0,-96.04,1055.73
1501,25.04168,driven,719.981,415.599,771.213,568.231,58.301,18.555,0,-241.41,1237.70
1502,25.05837,driven,710.206,429.690,814.602,552.256,52.195,40.423,0,-378.40,1405.12
1503,25.07505,driven,697.321,444.365,840.760,517.484,45.241,62.990,0,-393.27,1292.31
1504,25.09173,driven,685.530,455.131,845.726,471.202,39.556,84.271,0,-310.80,1085.59
1505,25.10842,driven,675.692,462.641,834.575,436.617,35.150,99.302,0,-242.18,852.35
1506,25.1251,driven,667.210,468.221,816.897,408.936,31.536,111.606,0,-203.22,708.41
1507,25.14178,driven,658.988,472.939,793.000,383.710,28.163,123.657,0,-180.64,673.51
1508,25.15847,driven,651.837,476.542,766.877,363.907,25.313,134.395,0,-180.01,630.03
1509,25.17515,driven,644.020,479.988,737.515,348.917,22.272,144.499,0,-202.30,563.39
1510,25.19183,driven,633.934,483.731,706.239,339.880,18.443,153.314,0,-239.00,495.35
1511,25.20852,driven,622.328,487.123,675.023,334.990,14.139,160.895,0,-272.69,417.40
1512,25.2252,driven,609.204,489.853,644.740,332.824,9.367,167.248,0,-317.70,334.05
1513,25.24188,driven,593.734,491.642,615.326,332.096,3.823,172.293,0,-355.70,262.78
1514,25.25857,driven,575.418,491.821,586.575,331.208,-2.699,176.027,0,-372.74,229.42
1515,25.27525,driven,558.894,490.185,559.185,329.185,-8.611,179.896,0,-369.20,233.88
1516,25.29193,driven,542.173,486.737,530.609,326.153,-14.690,-175.881,0,-356.16,246.05
1517,25.30862,driven,526.118,481.617,502.361,322.379,-20.690,-171.515,0,-351.84,280.65
1518,25.3253,driven,511.520,475.262,474.738,318.520,-26.358,-166.793,0,-340.61,362.50
1519,25.34198,driven,497.622,467.498,441.908,316.445,-32.025,-159.754,0,-331.53,413.73
1520,25.35867,driven,484.891,458.654,408.466,316.950,-37.544,-151.661,0,-334.53,478.75
1521,25.37535,driven,473.164,448.716,379.893,317.485,-43.017,-144.597,0,-336.00,584.77
1522,25.39203,driven,461.798,436.977,344.161,327.056,-48.834,-133.058,0,-333.54,660.84
1523,25.40872,driven,452.415,425.173,313.392,343.971,-54.202,-120.289,0,-328.00,749.96
1524,25.4254,driven,444.328,412.800,292.365,359.620,-59.464,-109.287,0,-322.28,878.89
1525,25.44208,driven,437.633,400.205,276.836,392.110,-64.542,-92.882,0,-248.53,967.29
1526,25.45877,driven,433.251,390.128,277.894,432.382,-68.454,-74.785,0,-139.96,941.47
1527,25.47545,driven,433.251,390.128,290.060,463.731,-68.454,-62.796,0,-0.26,701.77
1528,25.49213,driven,433.251,390.128,306.694,489.649,-68.454,-51.819,0,116.20,478.98
1529,25.50882,driven,436.902,398.650,321.411,510.823,-65.154,-45.835,0,197.67,416.43
1530,25.5255,driven,441.810,408.371,339.307,532.525,-61.278,-39.543,0,286.76,344.58
1531,25.54218,driven,449.228,420.588,363.068,556.593,-56.190,-32.354,0,334.10,323.71
1532,25.55887,driven,459.749,434.587,381.019,575.024,-49.954,-29.276,0,388.98,259.81
1533,25.57555,driven,472.644,448.229,406.037,594.805,-43.270,-24.438,0,429.82,198.04
1534,25.59223,driven,488.852,461.603,430.014,611.467,-35.787,-21.436,0,462.32,168.05
1535,25.60892,driven,507.963,473.444,454.320,625.245,-27.779,-19.462,0,494.96,108.50
1536,25.6256,driven,529.185,482.740,480.908,636.331,-19.527,-17.449,0,494.45,127.86
1537,25.64228,driven,552.230,489.032,509.681,644.308,-11.018,-15.324,0,489.44,163.33
1538,25.65897,driven,573.363,491.711,540.610,649.345,-3.432,-11.738,0,482.33,204.98
1539,25.67565,driven,596.984,491.392,573.397,650.654,4.983,-8.424,0,483.79,238.67
1540,25.69233,driven,618.965,487.932,607.820,648.545,12.908,-3.970,0,485.65,268.93
1541,25.70902,driven,640.774,481.277,642.503,642.268,21.029,0.615,0,478.51,286.88
1542,25.7257,driven,660.354,472.200,677.102,632.326,28.716,5.971,0,452.98,326.67
1543,25.74238,driven,678.545,460.585,709.418,618.597,36.402,11.055,0,417.74,390.24
1544,25.75907,driven,691.779,449.693,744.142,601.940,42.504,18.980,0,392.68,437.21
1545,25.77575,driven,704.687,436.419,776.723,580.405,49.097,26.579,0,360.91,507.70
1546,25.79243,driven,714.759,423.523,806.733,555.667,54.923,34.838,0,319.00,550.85
1547,25.80912,driven,721.413,413.236,837.071,525.237,59.284,45.920,0,206.58,677.02
1548,25.8258,driven,725.400,406.122,860.360,493.910,62.187,56.957,0,88.97,813.60
1549,25.84248,driven,725.488,405.954,878.999,454.486,62.254,72.456,0,15.70,888.10
1550,25.85917,driven,725.488,405.954,886.354,412.534,62.254,87.658,0,-19.17,935.62
1551,25.87585,driven,725.488,405.954,882.999,372.617,62.254,101.950,0,-33.43,835.37
1552,25.89253,driven,724.011,408.698,867.802,336.276,61.145,116.732,0,-69.60,762.63
1553,25.90922,driven,722.112,412.049,850.764,315.252,59.774,126.957,0,-91.58,745.38
1554,25.9259,driven,719.682,416.083,823.213,292.786,58.098,139.980,0,-104.81,655.00
1555,25.94258,driven,717.032,420.199,792.571,278.021,56.356,152.018,0,-131.16,654.52
1556,25.95927,driven,712.849,426.186,770.508,275.865,53.757,159.015,0,-159.87,570.88
1557,25.97595,driven,707.711,432.824,731.104,273.533,50.769,171.645,0,-196.20,515.38
1558,25.99263,driven,701.388,440.111,707.129,279.213,47.335,177.957,0,-241.24,486.32
1559,26.00932,driven,692.414,449.108,677.586,288.793,42.812,-174.716,0,-291.95,393.61
1560,26.026,driven,680.800,458.891,645.243,301.866,37.406,-167.241,0,-338.53,376.43
1561,26.04268,driven,667.538,468.019,618.258,314.747,31.674,-162.176,0,-366.67,307.00
1562,26.05937,driven,651.574,476.666,589.801,327.988,25.209,-157.438,0,-389.24,283.33
1563,26.07605,driven,634.621,483.500,559.738,340.974,18.701,-152.283,0,-400.55,326.13
1564,26.09273,driven,615.941,488.594,527.163,354.283,11.806,-146.536,0,-414.28,368.32
1565,26.10942,driven,597.073,491.384,492.965,368.574,5.015,-139.711,0,-431.98,415.63
1566,26.1261,driven,575.731,491.836,456.830,383.284,-2.588,-132.395,0,-439.98,509.70
1567,26.14278,driven,555.297,489.599,420.480,401.591,-9.908,-123.136,0,-446.15,617.03
1568,26.15947,driven,535.037,484.690,384.533,427.510,-17.332,-110.803,0,-455.63,771.48
1569,26.17615,driven,514.153,476.537,354.404,456.508,-25.317,-97.146,0,-512.49,1046.68
1570,26.19283,driven,492.512,464.165,335.105,497.988,-34.197,-77.873,0,-602.73,1310.86
1571,26.20952,driven,469.516,445.203,341.703,543.105,-44.819,-52.548,0,-647.00,1436.60
1572,26.2262,driven,450.391,422.301,368.464,560.897,-55.453,-30.588,0,-494.59,1217.58
1573,26.24288,driven,440.506,405.943,407.793,563.584,-62.259,-11.723,0,-231.93,946.09
1574,26.25957,driven,440.506,405.943,439.182,566.937,-62.259,-0.471,0,-23.07,764.88
1575,26.27625,driven,440.506,405.943,478.295,562.445,-62.259,13.575,0,84.43,607.07
1576,26.29293,driven,442.270,409.205,502.943,558.335,-60.939,22.139,0,145.56,505.96
1577,26.30962,driven,447.792,418.407,524.825,559.782,-57.119,28.585,0,250.18,409.43
1578,26.3263,driven,455.355,429.122,549.505,559.723,-52.450,35.788,0,323.26,338.83
1579,26.34298,driven,465.933,441.527,572.833,561.915,-46.646,41.604,0,368.89,244.22
1580,26.35967,driven,479.231,454.097,588.306,572.519,-40.130,42.647,0,409.54,130.20
1581,26.37635,driven,495.223,465.967,610.286,578.579,-33.038,45.617,0,436.06,57.81
1582,26.39303,driven,513.430,476.193,628.125,589.180,-25.602,45.430,0,456.40,-36.15
1583,26.40972,driven,533.982,484.356,645.119,600.845,-17.726,43.653,0,488.48,-225.70
1584,26.4264,driven,556.736,489.843,656.562,616.160,-9.389,38.319,0,542.18,-405.67
1585,26.44308,driven,583.398,492.000,664.268,631.215,0.142,30.152,0,588.34,-554.57
1586,26.45977,driven,611.872,489.390,666.736,640.754,10.331,19.924,0,594.16,-623.09
1587,26.47645,driven,637.829,482.376,665.382,641.001,19.911,9.854,0,557.09,-609.42
1588,26.49313,driven,660.070,472.355,659.953,633.355,28.600,-0.042,0,491.65,-513.63
1589,26.50982,driven,678.912,460.313,657.513,619.885,36.564,-7.638,0,442.97,-404.05
1590,26.5265,driven,693.329,448.254,657.193,605.147,43.257,-12.970,0,417.16,-310.30
1591,26.54318,driven,707.024,433.660,657.256,586.775,50.384,-18.006,0,408.23,-251.52
1592,26.55987,driven,718.241,418.355,658.433,567.834,57.141,-21.807,0,399.15,-236.28
1593,26.57655,driven,727.162,402.682,660.456,549.213,63.562,-24.477,0,370.62,-84.12
1594,26.59323,driven,733.732,387.576,661.729,531.578,69.427,-26.566,0,335.40,93.76
1595,26.60992,driven,738.326,373.365,680.735,523.712,74.744,-20.959,0,291.31,196.52
1596,26.6266,driven,741.055,361.655,690.137,514.391,79.024,-18.437,0,233.81,203.06
1597,26.64328,driven,742.595,352.220,697.187,506.683,82.426,-16.382,0,145.63,136.50
1598,26.65997,driven,743.185,347.179,706.227,503.880,84.233,-13.271,0,69.71,159.21
1599,26.67665,driven,743.185,347.179,713.242,505.370,84.233,-10.718,0,-4.50,178.13
1600,26.69333,driven,743.185,347.179,721.228,506.675,84.233,-7.838,0,-76.64,191.99
1601,26.71002,driven,742.454,353.261,730.758,513.836,82.052,-4.166,0,-150.26,182.66
1602,26.7267,driven,740.904,362.423,738.251,523.401,78.745,-0.944,0,-230.64,204.75
1603,26.74338,driven,738.224,373.739,743.142,534.664,74.606,1.751,0,-284.82,246.76
1604,26.76007,driven,733.462,388.291,755.812,547.732,69.155,7.979,0,-354.93,349.99
1605,26.77675,driven,726.130,404.721,764.891,560.985,62.749,13.931,0,-447.01,517.78
1606,26.79343,driven,714.207,424.304,778.800,571.779,54.583,23.653,0,-526.14,620.78
1607,26.81012,driven,696.887,444.801,791.484,575.079,45.022,35.984,0,-572.83,693.92
1608,26.8268,driven,676.806,461.849,792.044,574.282,35.637,45.706,0,-569.51,628.63
1609,26.84348,driven,654.383,475.310,788.138,564.924,26.319,56.179,0,-535.25,463.67
1610,26.86017,driven,631.967,484.373,774.388,559.456,17.707,62.202,0,-491.33,277.66
1611,26.87685,driven,610.817,489.579,756.092,558.979,9.949,64.465,0,-449.63,90.78
1612,26.89353,driven,590.767,491.813,737.026,559.112,2.765,65.291,0,-427.85,-3.42
1613,26.91022,driven,570.727,491.532,715.950,561.040,-4.372,64.423,0,-421.87,-125.85
1614,26.9269,driven,551.409,488.870,693.047,565.418,-11.316,61.611,0,-410.05,-274.06
1615,26.94358,driven,533.040,484.052,664.798,576.577,-18.078,54.922,0,-387.11,-413.89
1616,26.96027,driven,517.088,477.890,635.757,586.696,-24.167,47.483,0,-361.49,-546.95
1617,26.97695,driven,502.838,470.625,600.948,598.279,-29.861,37.545,0,-322.44,-639.98
1618,26.99363,driven,491.165,463.239,559.885,608.836,-34.779,25.267,0,-224.24,-771.89
1619,27.01032,driven,484.266,458.171,518.914,615.399,-37.825,12.428,0,-97.64,-883.03
1620,27.027,driven,484.266,458.171,472.763,618.760,-37.825,-4.097,0,-18.21,-983.66
1621,27.04368,driven,484.266,458.171,426.826,608.576,-37.825,-20.902,0,33.45,-1090.99
1622,27.06037,driven,484.330,458.221,382.541,582.961,-37.796,-39.215,0,67.80,-1128.12
1623,27.07705,driven,489.347,461.959,351.688,545.450,-35.570,-58.763,0,91.19,-1079.61
1624,27.09373,driven,492.441,464.117,336.444,503.938,-34.227,-75.680,0,64.90,-956.53
1625,27.11042,driven,493.256,464.668,332.257,465.091,-33.877,-89.849,0,13.80,-861.70
1626,27.1271,driven,493.402,464.766,337.140,425.997,-33.815,-103.934,0,3.50,-778.62
1627,27.14378,driven,493.818,465.043,350.619,391.456,-33.637,-117.198,0,0.80,-721.07
1628,27.16047,driven,494.234,465.319,365.697,368.370,-33.459,-127.026,0,10.72,-640.86
1629,27.17715,driven,494.684,465.615,387.946,345.083,-33.267,-138.473,0,64.59,-563.41
1630,27.19383,driven,498.679,468.153,410.693,333.322,-31.583,-146.873,0,144.26,-507.86
1631,27.21052,driven,507.035,472.952,437.122,327.924,-28.153,-154.263,0,209.44,-421.54
1632,27.2272,driven,516.215,477.495,465.104,324.823,-24.508,-161.491,0,235.11,-376.56
1633,27.24388,driven,526.728,481.846,489.841,325.128,-20.458,-166.755,0,265.78,-289.30
1634,27.26057,driven,539.127,485.907,514.373,326.821,-15.813,-171.156,0,315.86,-196.24
1635,27.27725,driven,555.391,489.615,536.924,329.678,-9.874,-173.413,0,355.50,-135.29
1636,27.29393,driven,572.409,491.651,559.495,331.170,-3.772,-175.399,0,380.49,-83.17
1637,27.31062,driven,590.169,491.840,580.843,331.111,2.552,-176.679,0,395.97,-48.94
1638,27.3273,driven,609.265,489.843,600.983,329.056,9.389,-177.051,0,413.16,-25.70
1639,27.34398,driven,628.338,485.484,621.114,324.647,16.356,-177.428,0,410.48,-38.14
1640,27.36067,driven,646.195,479.079,641.667,318.143,23.111,-178.388,0,395.82,-47.13
1641,27.37735,driven,662.161,471.194,660.983,310.199,29.451,-179.581,0,391.04,-73.86
1642,27.39403,driven,677.397,461.423,678.730,300.429,35.896,179.525,0,371.20,-138.85
1643,27.41072,driven,691.094,450.318,701.701,289.667,42.175,176.222,0,340.76,-171.57
1644,27.4274,driven,700.774,440.774,722.569,281.256,47.013,172.220,0,294.34,-234.15
1645,27.44408,driven,709.472,430.629,738.996,272.359,51.771,169.433,0,235.38,-329.23
1646,27.46077,driven,715.345,422.683,765.962,269.847,55.287,161.676,0,186.15,-466.45
1647,27.47745,driven,718.888,417.346,792.229,274.021,57.567,152.900,0,125.63,-552.56
1648,27.49413,driven,721.882,412.442,817.413,282.847,59.612,143.604,0,71.95,-551.82
1649,27.51082,driven,722.791,410.872,837.414,297.812,60.258,134.607,0,31.20,-598.67
1650,27.5275,driven,722.791,410.872,856.128,320.638,60.258,124.088,0,-0.90,-675.06
1651,27.54418,driven,722.791,410.872,871.892,350.129,60.258,112.166,0,-40.18,-670.94
1652,27.56087,driven,721.329,413.378,879.605,383.885,59.225,100.555,0,-104.85,-652.09
1653,27.57755,driven,717.350,419.719,878.286,415.191,56.561,91.612,0,-176.78,-656.91
1654,27.59423,driven,712.096,427.204,870.038,458.434,53.306,78.815,0,-219.34,-695.02
1655,27.61092,driven,705.191,435.835,853.535,498.405,49.372,67.131,0,-238.11,-753.60
1656,27.6276,driven,697.392,444.294,829.488,536.336,45.276,55.132,0,-262.96,-726.11
1657,27.64428,driven,688.053,453.003,795.956,572.494,40.731,42.083,0,-298.07,-721.31
1658,27.66097,driven,676.127,462.333,759.684,599.953,35.340,31.264,0,-335.02,-699.77
1659,27.67765,driven,661.810,471.392,715.537,623.163,29.308,19.494,0,-379.36,-653.21
1660,27.69433,driven,645.797,479.248,669.950,638.426,22.957,8.628,0,-417.70,-612.49
1661,27.71102,driven,625.470,486.298,624.492,647.295,15.295,-0.348,0,-455.15,-528.15
1662,27.7277,driven,604.421,490.569,579.338,649.603,7.646,-8.963,0,-491.88,-447.89
1663,27.74438,driven,580.903,491.986,537.300,646.969,-0.746,-15.713,0,-512.88,-383.32
1664,27.76107,driven,556.171,489.749,497.359,639.623,-9.592,-21.425,0,-521.71,-330.92
1665,27.77775,driven,532.907,484.009,459.904,627.506,-18.128,-26.964,0,-503.67,-316.31
1666,27.79443,driven,511.703,475.353,426.274,611.818,-26.285,-32.047,0,-484.13,-300.98
1667,27.81112,driven,492.536,464.181,395.456,592.620,-34.187,-37.084,0,-475.47,-276.05
1668,27.8278,driven,475.327,450.697,368.401,571.063,-41.973,-41.616,0,-448.82,-283.49
1669,27.84448,driven,461.124,436.201,344.576,547.276,-49.200,-46.378,0,-383.74,-333.62
1670,27.86117,driven,451.546,423.956,322.908,520.772,-54.735,-53.034,0,-289.39,-449.44
1671,27.87785,driven,445.582,414.888,304.471,492.405,-58.598,-61.218,0,-179.43,-552.61
1672,27.89453,driven,442.248,409.166,289.210,459.170,-60.954,-71.906,0,-82.96,-665.95
1673,27.91122,driven,441.540,407.877,281.887,428.661,-61.478,-82.583,0,-24.54,-730.40
1674,27.9279,driven,441.540,407.877,281.436,390.917,-61.478,-96.047,0,9.80,-665.40
1675,27.94458,driven,441.540,407.877,287.139,362.257,-61.478,-106.460,0,38.38,-646.99
1676,27.96127,driven,443.291,411.016,297.268,343.206,-60.199,-114.909,0,97.77,-622.83
1677,27.97795,driven,446.211,415.910,319.335,316.796,-58.171,-127.997,0,162.00,-588.02
1678,27.99463,driven,451.369,423.705,340.187,307.259,-54.844,-136.325,0,203.30,-523.59
1679,28.01132,driven,457.464,431.805,360.634,303.178,-51.236,-143.028,0,238.64,-441.58
1680,28.028,driven,465.021,440.553,388.263,299.029,-47.121,-151.526,0,267.99,-395.28
1681,28.04468,driven,474.832,450.251,413.389,301.436,-42.210,-157.565,0,307.06,-318.76
1682,28.06137,driven,486.504,459.878,433.193,307.960,-36.824,-160.663,0,345.74,-220.07
1683,28.07805,driven,500.805,469.438,458.914,313.983,-30.699,-164.919,0,391.07,-133.73
1684,28.09473,driven,517.979,478.286,479.515,321.949,-23.820,-166.178,0,442.19,-29.21
1685,28.11142,driven,538.664,485.775,496.968,330.268,-15.985,-164.990,0,481.43,94.49
1686,28.1281,driven,561.458,490.552,514.731,336.482,-7.689,-163.128,0,507.74,170.50
1687,28.14478,driven,585.317,491.983,529.404,341.004,0.825,-159.679,0,525.04,249.41
1688,28.16147,driven,610.195,489.687,541.436,344.108,9.725,-154.718,0,539.69,337.13
1689,28.17815,driven,634.803,483.438,550.901,346.028,18.769,-148.592,0,531.64,383.31
1690,28.19483,driven,657.631,473.658,557.889,347.275,27.616,-141.719,0,514.76,414.42
1691,28.21152,driven,677.011,461.702,563.114,347.911,35.727,-134.973,0,500.25,453.04
1692,28.2282,driven,695.233,446.433,566.403,349.873,44.195,-126.852,0,495.01,508.16
1693,28.24488,driven,710.143,429.771,568.107,353.964,52.158,-118.090,0,463.14,530.65
1694,28.26157,driven,721.779,412.617,569.725,359.696,59.540,-109.190,0,380.24,483.06
1695,28.27825,driven,728.596,399.722,571.177,365.955,64.733,-102.107,0,248.72,390.36
1696,28.29493,driven,732.192,391.521,572.211,373.436,67.920,-96.450,0,108.85,265.60
1697,28.31162,driven,732.780,390.050,571.939,382.907,68.483,-92.543,0,36.20,221.31
1698,28.3283,driven,732.780,390.050,571.780,389.924,68.483,-90.045,0,-24.15,204.77
1699,28.34498,driven,732.780,390.050,572.318,403.196,68.483,-85.316,0,-89.22,162.91
1700,28.36167,driven,729.538,397.691,569.588,416.051,65.529,-83.452,0,-177.03,108.50
1701,28.37835,driven,725.241,406.423,565.584,427.179,62.065,-82.593,0,-253.23,120.78
1702,28.39503,driven,718.987,417.189,560.485,445.443,57.633,-79.893,0,-286.65,154.76
1703,28.41172,driven,710.461,429.360,554.820,470.552,52.343,-75.176,0,-320.34,258.65
1704,28.4284,driven,700.546,441.018,546.698,488.470,46.895,-72.858,0,-348.69,364.66
1705,28.44508,driven,688.355,452.743,544.818,525.668,40.872,-63.067,0,-386.30,496.20
1706,28.46177,driven,672.754,464.661,541.100,557.333,33.882,-54.858,0,-434.08,596.04
1707,28.47845,driven,653.859,475.568,541.821,591.190,26.112,-44.098,0,-505.48,639.62
1708,28.49513,driven,630.735,484.761,544.000,620.400,17.247,-32.597,0,-615.59,899.68
1709,28.51182,driven,600.036,491.096,554.484,645.518,6.074,-16.435,0,-702.24,1117.48
1710,28.5285,driven,565.168,491.009,580.984,651.231,-6.359,5.638,0,-691.14,1136.54
1711,28.54518,driven,536.218,485.053,597.067,634.111,-16.892,22.207,0,-573.22,930.53
1712,28.56187,driven,514.584,476.741,605.462,609.640,-25.147,34.365,0,-439.53,647.35
1713,28.57855,driven,498.892,468.284,611.850,583.007,-31.494,44.556,0,-356.84,487.40
1714,28.59523,driven,485.712,459.281,611.000,560.394,-37.177,51.095,0,-319.51,400.57
1715,28.61192,driven,474.647,450.083,610.036,537.209,-42.299,57.238,0,-301.23,352.52
1716,28.6286,driven,464.734,440.244,608.575,512.569,-47.271,63.306,0,-280.93,266.97
1717,28.64528,driven,456.633,430.762,605.103,493.034,-51.710,67.246,0,-259.57,200.68
1718,28.66197,driven,449.885,421.561,599.481,481.076,-55.772,68.306,0,-231.42,122.17
1719,28.67865,driven,444.622,413.295,598.041,462.117,-59.260,72.348,0,-165.57,86.93
1720,28.69533,driven,441.313,407.457,594.390,457.340,-61.648,71.951,0,-77.64,91.44
1721,28.71202,driven,441.147,407.150,595.656,452.404,-61.772,73.675,0,-23.09,64.89
1722,28.7287,driven,441.147,407.150,597.286,446.412,-61.772,75.885,0,18.65,94.23
1723,28.74538,driven,441.147,407.150,597.604,445.128,-61.772,76.356,0,76.14,99.89
1724,28.76207,driven,444.510,413.107,602.270,445.246,-59.337,78.486,0,164.21,133.79
1725,28.77875,driven,449.861,421.527,609.015,445.841,-55.786,81.314,0,243.78,126.16
1726,28.79543,driven,456.921,431.126,616.717,450.782,-51.545,82.987,0,289.86,70.81
1727,28.81212,driven,466.758,442.395,626.493,462.536,-46.220,82.813,0,330.01,13.28
1728,28.8288,driven,478.559,453.528,638.463,472.282,-40.444,83.311,0,357.98,-63.74
1729,28.84548,driven,492.052,463.851,651.272,487.725,-34.395,81.473,0,371.88,-147.10
1730,28.86217,driven,507.471,473.184,664.524,508.615,-27.978,77.287,0,398.11,-269.10
1731,28.87885,driven,524.684,481.067,678.317,529.210,-21.236,72.601,0,420.70,-410.29
1732,28.89553,driven,545.019,487.456,689.859,557.757,-13.645,64.110,0,458.43,-604.20
