frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout,omega1_deg_s,omega2_deg_s
1277,21.30462,driven,451.185,423.444,510.095,573.279,-54.957,21.463,0,71.70,-869.49
1278,21.3213,driven,453.963,427.283,471.907,587.280,-53.271,6.399,0,191.92,-990.62
1279,21.33798,driven,462.523,437.800,436.148,596.625,-48.444,-9.428,0,370.25,-1081.36
1280,21.35467,driven,476.992,452.174,398.327,592.648,-41.181,-29.249,0,480.64,-1157.98
1281,21.37135,driven,496.495,466.786,374.478,571.824,-32.500,-49.277,0,474.14,-1106.66
1282,21.38803,driven,513.859,476.398,367.823,544.181,-25.433,-65.101,0,385.66,-937.37
1283,21.40472,driven,527.999,482.314,369.398,509.999,-19.975,-80.098,0,288.76,-791.89
1284,21.4214,driven,539.586,486.036,378.675,480.694,-15.643,-91.901,0,257.45,-676.42
1285,21.43808,driven,551.359,488.860,394.110,454.312,-11.334,-102.391,0,286.33,-542.29
1286,21.45477,driven,565.940,491.094,414.999,435.079,-6.082,-110.360,0,334.73,-434.28
1287,21.47145,driven,583.067,492.000,439.165,419.797,0.024,-116.645,0,356.70,-330.90
1288,21.48813,driven,599.751,491.126,462.412,407.109,5.972,-121.456,0,362.78,-239.27
1289,21.50482,driven,616.038,488.574,483.691,396.894,11.842,-124.711,0,379.49,-132.58
1290,21.5215,driven,634.259,483.622,503.852,389.203,18.565,-125.906,0,404.26,-20.61
1291,21.53818,driven,652.491,476.231,521.068,383.231,25.570,-125.285,0,416.68,85.76
1292,21.55487,driven,669.294,466.920,534.380,379.061,32.411,-123.073,0,424.38,192.49
1293,21.57155,driven,685.399,455.239,544.784,376.828,39.496,-119.145,0,438.05,281.49
1294,21.58823,driven,700.907,440.631,553.173,376.633,47.083,-113.422,0,443.36,365.31
1295,21.60492,driven,713.783,424.898,560.052,377.068,54.323,-107.282,0,431.12,428.28
1296,21.6216,driven,723.974,408.764,565.144,382.420,61.118,-99.418,0,389.16,453.01
1297,21.63828,driven,731.612,392.931,570.689,387.969,67.377,-91.766,0,336.11,478.51
1298,21.65497,driven,736.078,380.881,575.793,396.032,71.952,-84.600,0,225.44,408.36
1299,21.67165,driven,738.726,371.870,581.842,408.043,75.294,-77.016,0,102.32,343.75
1300,21.68833,driven,738.726,371.870,584.270,417.306,75.294,-73.608,0,16.77,311.25
1301,21.70502,driven,738.726,371.870,589.645,432.664,75.294,-67.815,0,-46.50,243.97
1302,21.7217,driven,738.137,374.053,594.462,446.707,74.490,-63.175,0,-96.48,215.08
1303,21.73838,driven,736.034,381.015,594.242,457.276,71.902,-61.727,0,-182.73,198.63
1304,21.75507,driven,732.680,390.303,597.429,477.643,68.387,-57.147,0,-243.41,241.70
1305,21.77175,driven,727.398,402.205,600.651,501.483,63.751,-51.929,0,-281.12,316.85
1306,21.78843,driven,720.952,414.008,602.658,523.221,58.964,-47.286,0,-327.75,369.67
1307,21.80512,driven,711.626,427.832,608.624,551.573,53.027,-39.774,0,-383.44,446.79
1308,21.8218,driven,698.572,443.089,615.992,581.298,45.876,-30.859,0,-458.18,618.86
1309,21.83848,driven,681.442,458.398,625.708,609.443,37.694,-20.253,0,-558.55,881.20
1310,21.85517,driven,658.056,473.435,650.369,634.251,27.787,-2.737,0,-655.13,1072.74
1311,21.87185,driven,627.165,485.824,674.147,639.817,15.921,16.966,0,-675.74,1034.62
1312,21.88853,driven,596.998,491.390,680.613,628.975,4.988,31.289,0,-603.87,819.90
1313,21.90522,driven,572.537,491.660,681.637,610.058,-3.726,42.659,0,-489.70,630.30
1314,21.9219,driven,551.549,488.898,679.734,586.314,-11.265,52.766,0,-411.63,500.99
1315,21.93858,driven,534.162,484.414,673.400,565.246,-17.658,59.864,0,-373.15,347.35
1316,21.95527,driven,518.125,478.351,662.956,548.671,-23.763,64.102,0,-360.08,200.70
1317,21.97195,driven,503.179,470.820,650.866,534.925,-29.721,66.536,0,-360.13,102.53
1318,21.98863,driven,488.745,461.526,637.516,523.072,-35.834,67.525,0,-355.76,-4.02
1319,22.00532,driven,476.205,451.481,624.240,514.778,-41.554,66.850,0,-340.66,-124.17
1320,22.022,driven,465.144,440.686,609.200,512.581,-47.056,63.477,0,-310.66,-201.01
1321,22.03868,driven,456.442,430.519,595.245,512.095,-51.820,59.557,0,-258.27,-258.42
1322,22.05537,driven,450.217,422.047,583.534,512.310,-55.562,55.900,0,-161.68,-261.44
1323,22.07205,driven,447.196,417.476,571.087,520.296,-57.512,50.310,0,-65.68,-270.48
1324,22.08873,driven,447.196,417.476,564.080,528.197,-57.512,46.551,0,-7.91,-314.49
1325,22.10542,driven,447.196,417.476,552.558,539.213,-57.512,40.876,0,28.95,-361.16
1326,22.1221,driven,448.000,418.727,537.134,552.803,-56.983,33.616,0,86.49,-410.56
1327,22.13878,driven,451.704,424.180,524.565,567.750,-54.637,26.907,0,167.35,-445.14
1328,22.15547,driven,457.982,432.447,511.801,584.186,-50.942,19.529,0,254.17,-492.60
1329,22.17215,driven,466.314,441.930,493.250,600.661,-46.449,9.631,0,331.43,-610.93
1330,22.18883,driven,479.794,454.570,477.844,615.558,-39.869,-0.694,0,427.38,-776.61
1331,22.20552,driven,496.811,466.987,455.024,622.470,-32.367,-15.043,0,507.63,-869.71
1332,22.2222,driven,519.341,478.880,437.068,617.271,-23.291,-30.731,0,510.97,-842.85
1333,22.23888,driven,541.446,486.545,432.002,604.626,-14.957,-42.826,0,462.08,-712.13
1334,22.25557,driven,559.712,490.307,430.716,586.644,-8.317,-53.247,0,382.81,-573.18
1335,22.27225,driven,577.140,491.893,434.167,565.918,-2.086,-62.627,0,353.81,-472.44
1336,22.28893,driven,592.946,491.692,442.733,549.632,3.542,-68.908,0,368.68,-349.24
1337,22.30562,driven,611.357,489.483,456.594,533.861,10.144,-74.000,0,388.72,-222.27
1338,22.3223,driven,629.584,485.113,472.907,522.173,16.818,-76.692,0,402.56,-115.90
1339,22.33898,driven,646.921,478.767,489.748,513.660,23.392,-77.483,0,395.95,18.22
1340,22.35567,driven,663.515,470.421,506.935,507.886,30.006,-76.544,0,395.17,135.82
1341,22.37235,driven,678.814,460.386,524.914,507.672,36.521,-72.920,0,394.19,212.83
1342,22.38903,driven,692.780,448.768,542.769,507.229,42.989,-68.709,0,373.27,329.12
1343,22.40572,driven,704.429,436.717,560.208,508.280,48.957,-63.609,0,328.00,401.85
1344,22.4224,driven,712.569,426.566,581.582,520.178,53.589,-54.448,0,219.33,410.09
1345,22.43908,driven,717.537,419.435,596.908,526.063,56.682,-48.526,0,95.98,495.04
1346,22.45577,driven,717.537,419.435,610.993,540.138,56.682,-41.435,0,24.05,510.61
1347,22.47245,driven,717.537,419.435,640.847,560.996,56.682,-28.446,0,-36.33,582.84
1348,22.48913,driven,716.994,420.256,656.947,569.639,56.332,-21.898,0,-118.29,649.69
1349,22.50582,driven,711.097,428.531,685.633,587.504,52.715,-9.100,0,-245.17,767.81
1350,22.5225,driven,701.753,439.714,717.940,599.898,47.527,5.770,0,-376.85,974.36
1351,22.53918,driven,688.507,452.612,749.094,601.776,40.944,22.106,0,-455.53,981.07
1352,22.55587,driven,669.224,466.965,770.026,592.504,32.382,38.763,0,-481.18,917.29
1353,22.57255,driven,650.307,477.256,777.869,575.485,24.712,52.402,0,-442.65,811.06
1354,22.58923,driven,633.169,483.984,779.014,552.178,18.156,64.940,0,-363.33,676.31
1355,22.60592,driven,617.594,488.240,773.613,527.977,12.408,75.711,0,-312.31,552.10
1356,22.6226,driven,604.546,490.552,764.370,509.974,7.691,83.071,0,-292.44,410.35
1357,22.63928,driven,590.670,491.817,751.657,493.845,2.730,89.278,0,-297.03,303.08
1358,22.65597,driven,576.027,491.849,736.746,482.355,-2.482,93.381,0,-315.48,219.07
1359,22.67265,driven,561.202,490.518,721.204,472.619,-7.781,96.383,0,-328.58,98.63
1360,22.68933,driven,545.695,487.618,705.436,467.523,-13.398,97.170,0,-344.21,-13.17
1361,22.70602,driven,529.914,482.996,690.167,467.498,-19.252,95.524,0,-354.88,-114.54
1362,22.7227,driven,514.314,476.613,675.057,467.523,-25.253,93.237,0,-357.31,-202.74
1363,22.73938,driven,499.854,468.868,660.833,471.423,-31.094,89.091,0,-354.92,-324.75
1364,22.75607,driven,486.264,459.698,645.954,480.190,-36.930,82.688,0,-338.22,-431.54
1365,22.77275,driven,474.440,449.894,629.245,494.126,-42.399,74.054,0,-311.63,-511.18
1366,22.78943,driven,465.512,441.080,612.616,506.511,-46.865,66.021,0,-220.46,-581.36
1367,22.80612,driven,459.211,433.943,591.809,525.259,-50.253,55.446,0,-104.13,-607.50
1368,22.8228,driven,459.211,433.943,572.057,548.776,-50.253,44.500,0,-30.10,-642.98
1369,22.83948,driven,459.211,433.943,551.118,566.132,-50.253,34.810,0,38.79,-654.37
1370,22.85617,driven,459.874,434.735,521.499,583.474,-49.886,22.505,0,134.58,-720.79
1371,22.87285,driven,467.481,443.145,495.362,601.712,-45.849,9.972,0,277.50,-876.68
1372,22.88953,driven,479.734,454.520,464.502,614.798,-39.896,-5.429,0,422.42,-1023.66
1373,22.90622,driven,495.752,466.310,429.302,612.957,-32.814,-24.377,0,476.97,-1079.25
1374,22.9229,driven,517.962,478.279,410.449,598.120,-23.826,-41.896,0,462.76,-986.02
1375,22.93958,driven,535.306,484.774,401.370,574.116,-17.231,-56.295,0,391.72,-828.73
1376,22.95627,driven,550.911,488.770,400.360,545.824,-11.496,-69.245,0,300.21,-705.19
1377,22.97295,driven,564.240,490.903,405.621,518.494,-6.692,-80.133,0,272.13,-591.26
1378,22.98963,driven,575.474,491.824,414.499,494.649,-2.679,-88.995,0,252.66,-475.56
1379,23.00632,driven,588.662,491.900,428.523,475.277,2.015,-95.926,0,251.28,-385.39
1380,23.023,driven,599.936,491.107,442.277,458.481,6.038,-101.692,0,277.12,-291.28
1381,23.03968,driven,613.304,489.122,458.453,445.052,10.849,-105.886,0,320.34,-178.63
1382,23.05637,driven,629.790,485.051,476.255,436.594,16.895,-107.516,0,366.47,-35.12
1383,23.07305,driven,646.586,478.912,492.740,431.453,23.262,-107.144,0,382.13,96.22
1384,23.08973,driven,662.147,471.203,506.194,431.206,29.446,-104.384,0,386.45,182.46
1385,23.10642,driven,677.655,461.236,519.470,431.260,36.010,-100.730,0,398.12,258.26
1386,23.1231,driven,692.275,449.237,532.192,432.080,42.744,-96.117,0,401.97,355.40
1387,23.13978,driven,705.139,435.895,544.158,438.359,49.343,-89.123,0,381.03,479.80
1388,23.15647,driven,715.392,422.616,556.750,450.069,55.317,-80.182,0,344.32,543.58
1389,23.17315,driven,722.991,410.521,571.001,463.626,60.401,-70.741,0,246.85,527.27
1390,23.18983,driven,727.798,401.389,584.711,475.195,64.075,-62.715,0,119.66,512.60
1391,23.20652,driven,728.120,400.721,597.209,494.441,64.339,-54.401,0,33.66,512.13
1392,23.2232,driven,728.120,400.721,614.147,514.436,64.339,-45.065,0,-22.87,504.66
1393,23.23988,driven,728.120,400.721,631.148,529.241,64.339,-37.036,0,-87.63,515.50
1394,23.25657,driven,724.590,407.638,646.903,548.655,61.575,-28.851,0,-197.10,527.63
1395,23.27325,driven,718.264,418.319,667.843,571.220,57.156,-18.251,0,-300.26,585.79
1396,23.28993,driven,709.271,430.883,685.840,590.169,51.655,-8.368,0,-395.17,830.17
1397,23.30662,driven,695.710,445.967,712.743,606.064,44.432,6.073,0,-507.57,1032.97
1398,23.3233,driven,675.183,462.997,751.511,604.754,34.929,28.300,0,-570.89,1074.28
1399,23.33998,driven,651.415,476.741,760.243,595.389,25.147,42.528,0,-549.53,914.12
1400,23.35667,driven,630.003,484.986,762.779,576.043,16.974,55.558,0,-465.52,696.19
1401,23.37335,driven,610.317,489.666,758.832,551.830,9.769,67.287,0,-393.46,592.94
1402,23.39003,driven,593.528,491.655,749.233,532.606,3.749,75.265,0,-357.29,431.05
1403,23.40672,driven,577.034,491.889,736.207,516.073,-2.124,81.361,0,-336.72,292.13
1404,23.4234,driven,561.111,490.505,721.553,503.892,-7.814,85.230,0,-343.68,194.26
1405,23.44008,driven,545.596,487.595,706.459,494.223,-13.434,87.640,0,-360.30,66.78
1406,23.45677,driven,528.356,482.443,689.258,488.067,-19.840,87.998,0,-377.99,-52.25
1407,23.47345,driven,511.857,475.429,672.361,488.054,-26.224,85.502,0,-386.44,-161.73
1408,23.49013,driven,496.466,466.768,656.057,488.021,-32.512,82.414,0,-380.14,-277.13
1409,23.50682,driven,482.030,456.404,638.986,492.260,-38.840,77.132,0,-366.50,-365.35
1410,23.5235,driven,469.634,445.320,620.346,501.949,-44.760,69.407,0,-341.79,-464.19
1411,23.54018,driven,459.744,434.581,601.772,510.404,-49.957,61.904,0,-292.38,-561.00
1412,23.55687,driven,452.118,424.759,578.369,524.667,-54.384,51.644,0,-193.32,-623.71
1413,23.57355,driven,448.220,419.064,552.427,541.791,-56.840,40.335,0,-98.13,-601.14
1414,23.59023,driven,448.220,419.064,530.431,557.492,-56.840,30.706,0,6.57,-623.40
1415,23.60692,driven,448.220,419.064,507.421,568.785,-56.840,21.574,0,114.78,-682.35
1416,23.6236,driven,453.666,426.884,471.161,586.930,-53.448,6.238,0,237.11,-855.02
1417,23.64028,driven,462.676,437.973,443.807,597.863,-48.362,-6.731,0,376.03,-1007.72
1418,23.65697,driven,476.207,451.484,406.062,596.400,-41.553,-25.829,0,459.83,-1038.61
1419,23.67365,driven,494.758,465.664,384.752,583.221,-33.236,-43.100,0,477.08,-1019.78
1420,23.69033,driven,513.838,476.388,376.918,561.088,-25.441,-58.259,0,420.82,-874.98
1421,23.70702,driven,529.190,482.742,375.819,531.712,-19.525,-72.292,0,336.52,-776.77
1422,23.7237,driven,543.230,487.011,383.089,503.615,-14.301,-84.081,0,287.28,-640.62
1423,23.74038,driven,556.086,489.735,395.463,478.725,-9.623,-93.921,0,295.23,-489.15
1424,23.75707,driven,570.176,491.488,411.755,462.789,-4.568,-100.268,0,332.06,-358.62
1425,23.77375,driven,587.348,491.941,432.325,448.481,1.548,-105.661,0,371.61,-252.64
1426,23.79043,driven,605.372,490.438,453.236,437.755,7.988,-109.100,0,384.69,-168.87
1427,23.80712,driven,622.936,486.968,472.547,429.485,14.362,-110.919,0,391.00,-39.74
1428,23.8238,driven,640.292,481.461,489.848,424.126,20.846,-110.862,0,411.81,89.65
1429,23.84048,driven,658.725,473.080,505.416,423.914,28.057,-107.781,0,427.38,202.48
1430,23.85717,driven,676.166,462.305,519.798,423.963,35.357,-103.777,0,435.83,296.16
1431,23.87385,driven,691.403,450.037,532.092,426.778,42.323,-98.306,0,436.51,394.36
1432,23.89053,driven,705.868,435.041,544.879,433.086,49.743,-90.696,0,427.73,512.17
1433,23.90722,driven,717.574,419.379,558.508,444.259,56.706,-81.110,0,394.58,626.95
1434,23.9239,driven,725.965,405.041,574.202,458.791,62.621,-70.497,0,323.31,630.98
1435,23.94058,driven,731.511,393.172,593.580,476.214,67.284,-58.950,0,206.13,660.49
1436,23.95727,driven,734.229,386.233,610.078,488.740,69.936,-50.455,0,95.86,574.96
1437,23.97395,driven,734.229,386.233,635.354,513.295,69.936,-37.889,0,-0.62,546.39
1438,23.99063,driven,734.229,386.233,647.903,522.133,69.936,-32.425,0,-79.61,611.80
1439,24.00732,driven,731.915,392.198,678.194,543.971,67.659,-19.492,0,-170.04,645.33
1440,24.024,driven,727.560,401.876,707.406,561.609,63.882,-7.191,0,-293.86,780.65
1441,24.04068,driven,719.616,416.188,732.017,576.710,58.054,4.418,0,-411.14,891.11
1442,24.05737,driven,706.831,433.892,766.146,583.568,50.277,21.618,0,-527.10,1037.37
1443,24.07405,driven,688.388,452.714,793.119,574.994,40.888,40.579,0,-570.81,1071.00
1444,24.09073,driven,666.141,468.872,799.950,558.405,31.091,56.213,0,-532.07,925.10
1445,24.10742,driven,646.551,478.927,798.534,532.050,23.249,70.734,0,-456.75,736.72
1446,24.1241,driven,628.358,485.479,787.527,509.694,16.363,81.350,0,-384.46,563.93
1447,24.14078,driven,610.752,489.590,771.731,492.183,9.926,89.077,0,-362.34,398.89
1448,24.15747,driven,595.416,491.521,755.845,477.970,4.423,94.828,0,-351.89,296.30
1449,24.17415,driven,577.393,491.902,736.501,467.291,-1.996,98.793,0,-371.13,168.68
1450,24.19083,driven,560.479,490.417,718.528,459.734,-8.041,100.986,0,-405.15,26.44
1451,24.20752,driven,540.596,486.316,699.371,459.638,-15.271,99.538,0,-417.63,-100.16
1452,24.2242,driven,521.846,479.933,681.572,459.717,-22.324,97.214,0,-425.46,-196.98
1453,24.24088,driven,504.650,471.650,665.391,462.508,-29.120,93.255,0,-410.01,-314.40
1454,24.25757,driven,488.267,461.179,649.068,469.170,-36.044,87.155,0,-402.27,-453.31
1455,24.27425,driven,474.230,449.701,631.560,483.880,-42.500,77.743,0,-392.73,-564.98
1456,24.29093,driven,461.863,437.051,611.309,496.944,-48.799,68.161,0,-358.04,-665.33
1457,24.30762,driven,452.230,424.917,586.910,513.134,-54.315,56.774,0,-250.41,-699.91
1458,24.3243,driven,446.995,417.161,558.802,533.006,-57.645,43.984,0,-111.90,-673.28
1459,24.34098,driven,446.995,417.161,536.129,551.236,-57.645,33.616,0,-22.19,-686.08
1460,24.35767,driven,446.995,417.161,509.267,565.631,-57.645,22.754,0,51.07,-752.41
1461,24.37435,driven,448.219,419.063,467.961,578.848,-56.840,7.043,0,157.46,-928.84
1462,24.39103,driven,455.699,429.566,432.795,588.929,-52.250,-8.179,0,343.49,-1112.80
1463,24.40772,driven,468.127,443.806,391.585,585.448,-45.520,-28.386,0,477.57,-1174.75
1464,24.4244,driven,487.051,460.286,365.679,566.068,-36.581,-48.926,0,480.72,-1152.09
1465,24.44108,driven,504.259,471.431,357.787,538.266,-29.280,-65.473,0,406.28,-969.68
1466,24.45777,driven,518.420,478.480,359.373,503.485,-23.648,-81.065,0,309.10,-799.16
1467,24.47445,driven,531.204,483.441,370.367,476.186,-18.767,-92.583,0,275.60,-689.65
1468,24.49113,driven,543.222,487.009,386.443,450.384,-14.304,-103.149,0,294.62,-562.90
1469,24.50782,driven,557.765,490.010,408.808,428.913,-9.018,-112.302,0,335.21,-446.83
1470,24.5245,driven,574.863,491.794,432.705,416.216,-2.897,-117.997,0,370.02,-317.67
1471,24.54118,driven,592.345,491.729,456.387,405.493,3.327,-122.386,0,378.21,-214.43
1472,24.55787,driven,610.031,489.715,479.124,395.989,9.665,-125.602,0,380.89,-137.23
1473,24.57455,driven,627.590,485.702,498.763,389.138,16.079,-126.854,0,405.30,-30.76
1474,24.59123,driven,645.869,479.218,516.526,383.346,22.985,-126.547,0,432.86,97.26
1475,24.60792,driven,665.074,469.509,531.442,379.713,30.649,-123.900,0,444.72,213.23
1476,24.6246,driven,682.099,457.887,541.590,379.286,37.990,-119.223,0,453.12,301.72
1477,24.64128,driven,697.437,444.248,550.076,379.398,45.299,-113.753,0,454.61,381.45
1478,24.65797,driven,711.988,427.349,558.133,379.919,53.242,-107.134,0,447.29,447.97
1479,24.67465,driven,722.814,410.831,563.637,386.675,60.275,-98.629,0,408.82,496.61
1480,24.69133,driven,730.714,395.043,569.723,393.374,66.560,-90.594,0,350.21,504.68
1481,24.70802,driven,735.839,381.609,576.243,402.822,71.679,-82.429,0,249.56,452.31
1482,24.7247,driven,738.751,371.775,583.162,413.163,75.330,-75.104,0,120.95,362.79
1483,24.74138,driven,739.026,370.709,587.809,425.974,75.721,-69.924,0,37.75,340.55
1484,24.75807,driven,739.026,370.709,592.760,437.993,75.721,-65.297,0,-29.45,304.43
1485,24.77475,driven,739.026,370.709,602.587,456.179,75.721,-57.935,0,-91.41,312.19
1486,24.79143,driven,736.707,378.909,604.486,470.771,72.688,-55.210,0,-174.20,329.95
1487,24.80812,driven,733.566,388.015,613.171,494.907,69.260,-48.400,0,-244.96,297.16
1488,24.8248,driven,729.061,398.728,620.066,517.223,65.123,-42.609,0,-280.27,328.95
1489,24.84148,driven,721.999,412.242,621.264,537.834,59.695,-38.732,0,-336.45,370.25
1490,24.85817,driven,712.876,426.149,631.475,565.055,53.773,-30.371,0,-398.82,531.99
1491,24.87485,driven,699.686,441.930,645.543,593.553,46.449,-19.651,0,-489.49,752.70
1492,24.89153,driven,681.186,458.595,663.987,618.674,37.579,-6.133,0,-601.84,972.13
1493,24.90822,driven,655.226,474.890,686.901,632.744,26.654,11.347,0,-665.18,1034.37
1494,24.9249,driven,625.561,486.273,706.043,625.713,15.328,29.993,0,-640.93,925.00
1495,24.94158,driven,598.190,491.282,704.003,612.628,5.414,41.088,0,-553.31,704.98
1496,24.95827,driven,575.222,491.812,702.470,590.447,-2.769,52.219,0,-453.54,517.72
1497,24.97495,driven,555.131,489.570,694.184,570.718,-9.968,59.733,0,-397.18,408.92
1498,24.99163,driven,538.770,485.805,684.834,553.528,-15.945,65.125,0,-372.58,251.43
1499,25.00832,driven,521.431,479.762,671.308,538.566,-22.484,68.578,0,-367.70,141.47
1500,25.025,driven,506.218,472.512,657.130,528.607,-28.484,69.609,0,-374.82,16.97
1501,25.04168,driven,491.322,463.349,641.957,520.183,-34.710,69.328,0,-371.25,-114.44
1502,25.05837,driven,477.536,452.648,624.882,517.533,-40.924,66.233,0,-358.83,-211.06
1503,25.07505,driven,465.909,441.502,607.855,517.478,-46.658,61.842,0,-332.86,-253.41
1504,25.09173,driven,457.122,431.378,593.022,517.705,-51.430,57.576,0,-240.75,-324.03
1505,25.10842,driven,450.628,422.644,578.394,520.607,-55.305,52.521,0,-118.18,-366.79
1506,25.1251,driven,450.628,422.644,562.504,538.423,-55.305,44.018,0,-27.78,-397.07
1507,25.14178,driven,450.628,422.644,551.970,547.747,-55.305,39.010,0,38.89,-440.88
1508,25.15847,driven,451.288,423.590,534.291,561.545,-54.894,31.034,0,105.39,-484.73
1509,25.17515,driven,456.303,430.342,514.669,580.390,-51.900,21.255,0,202.95,-550.95
1510,25.19183,driven,464.476,439.963,498.940,597.231,-47.407,12.361,0,295.78,-611.67
1511,25.20852,driven,474.412,449.868,479.791,610.778,-42.412,1.915,0,385.66,-766.85
1512,25.2252,driven,490.477,462.759,454.489,619.685,-35.077,-12.916,0,469.71,-904.52
