frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout,omega1_deg_s,omega2_deg_s,suspect,arm_length_px,arm_dev_pct,omega_cap_applied,delta_omega_suspect,swap_suspect,omega_cap_suspect
3913,65.28188,free_swing,690,450,799,430,12.888,100.397,0,535.16,-419.67,1,110.82,20.11,2500,0,0,0
3914,65.29857,free_swing,704,436,813,478,21.516,68.927,0,492.54,-269.91,1,116.81,15.79,2500,0,0,0
3915,65.31525,free_swing,714,424,817,441,29.002,80.628,0,391.11,-138.60,1,104.39,24.74,2500,0,0,0
3916,65.33193,free_swing,720,414,838,437,34.804,78.970,0,252.70,722.70,1,120.22,13.33,2500,1,0,0
3917,65.34862,free_swing,722,410,841,403,37.104,93.366,0,85.85,945.66,1,119.21,14.06,2500,1,0,0
3918,65.3653,free_swing,723,409,832,363,37.926,112.881,0,-32.96,1017.40,1,118.31,14.71,2500,0,0,0
3919,65.38198,free_swing,721,412,840,313,35.942,129.758,0,-97.80,460.46,1,154.80,11.60,2500,1,0,0
3920,65.39867,free_swing,720,415,833,329,34.479,127.273,0,-166.77,130.28,1,142.00,2.38,2500,1,0,0
3921,65.41535,free_swing,717,421,827,331,31.247,129.289,0,-222.21,253.13,0,142.13,2.46,2500,0,0,0
3922,65.43203,free_swing,711,428,824,301,26.565,138.338,0,-279.32,286.73,1,169.99,22.56,2500,0,0,0
3923,65.44872,free_swing,705,436,806,293,21.991,144.767,0,-294.02,254.19,1,175.07,26.22,2500,0,0,0
3924,65.4654,free_swing,697,443,799,324,17.030,139.399,0,-302.22,246.12,1,156.73,12.99,2500,0,0,0
3925,65.48208,free_swing,688,452,769,295,11.768,152.710,0,-326.48,154.98,1,176.66,27.36,2500,0,0,0
3926,65.49877,free_swing,677,461,774,272,6.194,152.832,0,-358.31,105.73,1,212.44,53.15,2500,0,0,0
3927,65.51545,free_swing,663,470,754,328,0.000,147.346,0,-372.50,-97.19,1,168.66,21.59,2500,1,0,0
3928,65.53213,free_swing,646,479,738,306,-6.597,151.996,0,-386.59,-42.42,1,195.94,41.26,2500,0,0,0
3929,65.54882,free_swing,629,485,732,315,-12.529,148.789,0,-388.47,-189.32,1,198.77,43.30,2500,0,0,0
3930,65.5655,free_swing,607,490,724,330,-19.516,143.824,0,-383.07,-273.36,1,198.21,42.90,2500,0,0,0
3931,65.58218,free_swing,586,492,712,356,-25.699,137.186,0,-389.91,-341.88,1,185.40,33.66,2500,0,0,0
3932,65.59887,free_swing,564,491,711,336,-31.908,136.517,0,-379.77,-413.50,1,213.62,54.01,2500,0,0,0
3933,65.61555,free_swing,540,486,701,386,-38.614,121.845,0,-366.28,-538.85,1,189.53,36.64,2500,0,0,0
3934,65.63223,free_swing,520,479,682,400,-44.210,115.996,0,-333.88,-693.20,1,180.24,29.94,2500,0,0,0
3935,65.64892,free_swing,503,470,673,432,-49.222,102.600,0,-274.83,-859.82,1,174.20,25.58,2500,0,0,0
3936,65.6656,free_swing,488,461,639,468,-53.604,87.346,0,-203.32,-875.91,0,151.16,8.98,2500,0,0,0
3937,65.68228,free_swing,481,455,607,503,-55.948,69.146,0,-111.96,-698.10,0,134.83,2.79,2500,0,0,0
3938,65.69897,free_swing,477,453,581,502,-56.954,64.772,0,-6.10,-297.41,1,114.97,17.12,2500,1,0,0
3939,65.71565,free_swing,480,454,545,519,-56.310,45.000,0,127.43,-2986.31,1,91.92,33.73,2500,1,0,1
3940,65.73233,free_swing,489,462,506,528,-53.236,14.444,0,250.30,-3530.60,1,68.15,50.87,2500,1,0,1
3941,65.74902,free_swing,507,473,492,462,-47.891,-126.254,0,286.24,-2785.67,1,18.60,86.59,2500,1,1,1
3942,65.7657,free_swing,522,480,413,520,-43.612,-69.848,0,223.83,-1069.22,1,116.11,16.29,2500,1,0,0
3943,65.78238,free_swing,532,483,437,433,-40.943,-117.759,0,124.85,-156.82,1,107.35,22.60,2500,1,0,0
3944,65.79907,free_swing,537,485,420,415,-39.472,-120.892,0,62.26,-1130.53,1,136.34,1.71,2500,1,0,0
3945,65.81575,free_swing,539,486,440,366,-38.841,-140.477,0,18.42,-394.14,1,155.57,12.15,2500,1,0,0
3946,65.83243,free_swing,540,486,424,376,-38.614,-133.479,0,-11.15,-778.74,1,159.86,15.25,2500,1,0,0
3947,65.84912,free_swing,539,485,486,301,-39.023,-163.931,0,-13.48,-754.22,1,191.48,38.05,2500,0,0,0
3948,65.8658,free_swing,539,485,500,296,-39.023,-168.341,0,35.65,-592.81,1,192.98,39.13,2500,0,0,0
3949,65.88248,free_swing,543,486,527,291,-37.926,-175.309,0,111.94,-126.92,1,195.66,41.06,2500,1,0,0
3950,65.89917,free_swing,553,488,536,302,-35.189,-174.778,0,159.84,-223.67,1,186.78,34.65,2500,0,0,0
3951,65.91585,free_swing,563,490,574,279,-32.330,177.016,0,179.88,-224.60,1,211.29,52.32,2500,0,0,0
3952,65.93253,free_swing,573,491,586,315,-29.511,175.776,0,198.13,-303.22,1,176.48,27.23,2500,0,0,0
3953,65.94922,free_swing,586,491,619,300,-25.840,170.198,0,231.26,-193.49,1,193.83,39.74,2500,0,0,0
3954,65.9659,free_swing,600,491,648,305,-21.615,165.530,0,255.17,-230.30,1,192.09,38.49,2500,0,0,0
3955,65.98258,free_swing,614,489,674,270,-17.333,164.678,0,264.79,-284.29,1,227.07,63.70,2500,0,0,0
3956,65.99927,free_swing,628,485,703,303,-12.885,157.604,0,277.02,-273.65,1,196.85,41.91,2500,0,0,0
3957,66.01595,free_swing,642,481,733,316,-8.022,151.123,0,300.12,-218.62,1,188.43,35.85,2500,0,0,0
3958,66.03263,free_swing,656,474,757,291,-2.822,151.105,0,334.45,-394.31,1,209.02,50.69,2500,0,0,0
3959,66.04932,free_swing,670,465,780,320,3.013,142.815,0,361.49,-644.42,1,182.00,31.21,2500,1,0,0
3960,66.066,free_swing,684,457,809,374,9.537,123.584,0,391.58,-874.44,1,150.05,8.17,2500,1,0,0
3961,66.08268,free_swing,696,446,832,384,16.144,114.507,0,466.77,-905.71,0,149.47,7.76,2500,0,0,0
3962,66.09937,free_swing,708,432,845,416,24.228,96.661,0,537.35,-1094.58,0,137.93,0.56,2500,0,0,0
3963,66.11605,free_swing,720,416,826,439,34.160,77.758,0,520.78,-1206.25,1,108.47,21.80,2500,0,0,0
3964,66.13273,free_swing,726,403,829,475,41.583,55.045,0,357.37,-880.49,1,125.67,9.40,2500,1,0,0
3965,66.14942,free_swing,729,397,795,460,45.437,46.332,0,92.97,-799.20,1,91.24,34.22,2500,1,0,0
3966,66.1661,free_swing,729,398,773,457,45.000,36.714,0,-120.90,-671.64,1,73.60,46.94,2500,1,0,0
3967,66.18278,free_swing,727,406,756,499,40.855,17.319,0,-297.50,-495.12,1,97.42,29.77,2500,0,0,0
3968,66.19947,free_swing,723,415,741,474,35.863,16.966,0,-396.43,-380.09,1,61.68,55.53,2500,0,0,0
3969,66.21615,free_swing,713,427,721,460,27.759,13.627,0,-456.21,-416.00,1,33.96,75.52,2500,0,0,0
3970,66.23283,free_swing,703,439,700,524,20.497,-2.021,0,-490.43,-663.38,1,85.05,38.68,2500,1,0,0
3971,66.24952,free_swing,689,454,681,506,12.031,-8.746,0,-487.75,-417.91,1,52.61,62.07,2500,1,0,0
3972,66.2662,free_swing,672,465,652,550,3.871,-13.241,0,-502.11,200.43,1,87.32,37.05,2500,1,0,0
3973,66.28288,free_swing,652,477,640,576,-4.338,-6.911,0,-486.73,308.34,1,99.72,28.10,2500,0,0,0
3974,66.29957,free_swing,629,485,634,546,-12.529,4.686,0,-474.81,302.92,1,61.20,55.88,2500,0,0,0
3975,66.31625,free_swing,605,491,606,587,-20.041,0.597,0,-448.10,686.11,1,96.01,30.79,2500,1,0,0
3976,66.33293,free_swing,580,492,599,564,-27.418,14.783,0,-411.41,452.71,1,74.46,46.32,2500,1,0,0
3977,66.34962,free_swing,556,491,595,540,-33.939,38.517,0,-380.22,820.79,1,62.63,54.85,2500,1,0,0
3978,66.3663,free_swing,535,485,564,562,-39.916,20.638,0,-354.01,354.59,1,82.28,40.68,2500,1,0,0
3979,66.38298,free_swing,514,477,570,516,-45.779,55.146,0,-333.07,-124.54,1,68.24,50.80,2500,1,0,0
3980,66.39967,free_swing,495,467,539,545,-51.216,29.427,0,-317.10,-543.26,1,89.55,35.44,2500,1,0,0
3981,66.41635,free_swing,480,455,510,532,-56.094,21.286,0,-289.82,-836.49,1,82.64,40.42,2500,1,0,0
3982,66.43303,free_swing,466,441,482,539,-61.044,9.273,0,-266.11,37.51,1,99.30,28.41,2500,1,0,0
3983,66.44972,free_swing,456,429,479,498,-64.892,18.435,0,-233.37,-78.04,1,72.73,47.56,2500,0,0,0
3984,66.4664,free_swing,448,416,463,470,-68.660,15.524,0,-187.37,-1226.24,1,56.04,59.60,2500,1,0,0
3985,66.48308,free_swing,442,407,440,468,-71.255,-1.878,0,-132.57,975.44,1,61.03,56.00,2500,1,0,0
3986,66.49977,free_swing,439,401,433,436,-72.879,-9.728,0,-50.48,3348.93,1,35.51,74.40,2500,1,0,1
3987,66.51645,free_swing,439,400,616,155,-73.113,144.154,0,29.64,3626.85,1,302.25,117.90,2500,1,0,1
3988,66.53313,free_swing,440,405,667,142,-71.874,139.202,0,96.26,1693.08,1,347.42,150.47,2500,1,0,0
3989,66.54982,free_swing,444,412,697,108,-69.933,140.232,0,128.26,-684.94,1,395.51,185.14,2500,1,0,0
3990,66.5665,free_swing,449,420,654,92,-67.647,147.995,0,142.62,154.19,1,386.79,178.85,2500,1,0,0
3991,66.58318,free_swing,454,428,674,118,-65.329,144.638,0,153.56,-280.75,1,380.13,174.05,2500,1,0,0
3992,66.59987,free_swing,461,437,703,81,-62.534,145.793,0,163.79,673.10,1,430.46,210.34,2500,1,0,0
3993,66.61655,free_swing,469,445,711,81,-59.780,146.383,0,173.22,1349.34,1,437.10,215.12,2500,1,0,0
3994,66.63323,free_swing,478,453,408,308,-56.813,-154.231,0,184.47,1125.91,1,161.01,16.08,2500,1,0,0
3995,66.64992,free_swing,488,461,447,271,-53.604,-167.823,0,204.89,386.19,1,194.37,40.13,2500,1,0,0
3996,66.6666,free_swing,500,469,457,284,-49.953,-166.915,0,226.86,-496.79,1,189.93,36.93,2500,1,0,0
3997,66.68328,free_swing,514,476,471,307,-45.978,-165.725,0,250.01,-223.71,1,174.38,25.72,2500,1,0,0
3998,66.69997,free_swing,530,482,514,275,-41.562,-175.580,0,286.91,-117.41,1,207.62,49.68,2500,0,0,0
3999,66.71665,free_swing,548,487,541,266,-36.573,-178.186,0,322.18,22.35,1,221.11,59.41,2500,0,0,0
4000,66.73333,free_swing,569,491,521,300,-30.591,-165.893,0,359.61,86.17,1,196.94,41.98,2500,0,0,0
4001,66.75002,free_swing,590,491,571,268,-24.661,-175.130,0,391.11,-31.86,1,223.81,61.35,2500,0,0,0
4002,66.7667,free_swing,613,489,589,249,-17.665,-174.289,0,416.65,-118.07,1,241.20,73.89,2500,0,0,0
4003,66.78338,free_swing,635,483,597,263,-10.505,-170.200,0,449.86,402.09,1,223.26,60.95,2500,1,0,0
4004,66.80007,free_swing,656,474,606,252,-2.822,-167.307,0,487.63,698.05,1,227.56,64.06,2500,1,0,0
4005,66.81675,free_swing,676,462,579,313,5.711,-146.936,0,531.34,650.36,1,177.79,28.18,2500,0,0,0
4006,66.83343,free_swing,694,447,577,315,15.086,-138.447,0,580.56,515.95,1,176.39,27.17,2500,0,0,0
4007,66.85012,free_swing,708,430,591,300,24.664,-138.013,0,597.57,379.74,1,174.90,26.09,2500,0,0,0
4008,66.8668,free_swing,720,413,580,317,35.134,-124.439,0,592.38,661.53,1,169.75,22.38,2500,1,0,0
4009,66.88348,free_swing,728,399,578,330,44.132,-114.702,0,555.23,508.72,1,165.11,19.03,2500,0,0,0
4010,66.90017,free_swing,733,385,585,346,52.869,-104.763,0,433.26,332.41,1,153.05,10.34,2500,0,0,0
4011,66.91685,free_swing,736,376,596,327,58.921,-109.290,0,209.03,122.41,1,148.33,6.93,2500,1,0,0
4012,66.93353,free_swing,736,374,591,358,60.086,-96.297,0,-44.93,273.25,1,145.88,5.17,2500,1,0,0
4013,66.95022,free_swing,735,379,598,351,56.864,-101.551,0,-213.41,535.25,1,139.83,0.81,2500,1,0,0
4014,66.9669,free_swing,732,384,581,396,52.997,-85.456,0,-303.11,-156.70,1,151.48,9.20,2500,1,0,0
4015,66.98358,free_swing,730,393,580,399,47.684,-87.709,0,-363.18,-246.16,0,150.12,8.23,2500,0,0,0
4016,67.00027,free_swing,725,404,608,355,40.732,-112.724,0,-414.93,-334.44,0,126.85,8.55,2500,0,0,0
4017,67.01695,free_swing,719,416,600,410,33.690,-92.886,0,-437.55,253.96,1,119.15,14.10,2500,1,0,0
4018,67.03363,free_swing,711,428,603,419,26.565,-94.764,0,-441.66,777.89,1,108.37,21.87,2500,1,0,0
4019,67.05032,free_swing,700,441,596,460,18.750,-79.647,0,-460.26,759.45,1,105.72,23.78,2500,0,0,0
4020,67.067,free_swing,687,454,587,507,11.129,-62.076,0,-491.32,954.68,1,113.18,18.41,2500,0,0,0
4021,67.08368,free_swing,669,468,601,531,2.526,-47.186,0,-540.97,1028.88,1,92.70,33.17,2500,0,0,0
4022,67.10037,free_swing,645,480,603,546,-6.934,-32.471,0,-603.29,1462.48,1,78.23,43.60,2500,1,0,0
4023,67.11705,free_swing,614,490,614,569,-17.230,0.000,0,-606.36,1604.69,1,79.00,43.05,2500,0,0,0
4024,67.13373,free_swing,580,493,631,584,-27.272,29.268,0,-534.12,1633.13,1,104.32,24.79,2500,0,0,0
4025,67.15042,free_swing,553,489,628,568,-35.017,43.512,0,-423.19,1049.15,1,108.93,21.47,2500,1,0,0
4026,67.1671,free_swing,531,484,640,523,-40.972,70.313,0,-314.47,811.57,1,115.77,16.54,2500,1,0,0
4027,67.18378,free_swing,514,476,636,524,-45.978,68.523,0,-265.06,358.40,1,131.10,5.48,2500,1,0,0
4028,67.20047,free_swing,500,470,642,485,-49.748,83.970,0,-257.39,413.35,0,142.79,2.94,2500,0,0,0
4029,67.21715,free_swing,485,459,629,491,-54.493,77.471,0,-267.41,360.17,0,147.51,6.35,2500,0,0,0
4030,67.23383,free_swing,471,447,643,416,-59.080,100.217,0,-276.39,-129.20,1,174.77,26.00,2500,1,0,0
4031,67.25052,free_swing,459,434,611,463,-63.435,79.198,0,-257.12,-359.40,1,154.74,11.56,2500,1,0,0
4032,67.2672,free_swing,449,420,603,456,-67.647,76.842,0,-235.57,-246.03,1,158.15,14.02,2500,0,0,0
4033,67.28388,free_swing,442,407,591,444,-71.255,76.054,0,-199.56,221.84,1,153.53,10.68,2500,1,0,0
4034,67.30057,free_swing,436,396,592,405,-74.255,86.698,0,-154.09,-99.55,1,156.26,12.65,2500,1,0,0
4035,67.31725,free_swing,433,388,575,426,-76.316,75.018,0,-98.82,-190.79,0,147.00,5.98,2500,0,0,0
4036,67.33393,free_swing,431,383,574,432,-77.602,71.086,0,-39.43,-35.84,0,151.16,8.98,2500,0,0,0
4037,67.35062,free_swing,430,383,580,415,-77.654,77.957,0,11.91,-27.19,1,153.38,10.57,2500,0,0,0
4038,67.3673,free_swing,432,385,577,416,-77.078,77.932,0,57.89,-46.42,0,148.28,6.90,2500,0,0,0
4039,67.38398,free_swing,433,390,566,455,-75.847,63.954,0,103.63,-164.31,0,148.03,6.72,2500,0,0,0
4040,67.40067,free_swing,437,398,580,433,-73.720,76.247,0,147.43,-298.17,0,147.22,6.14,2500,0,0,0
4041,67.41735,free_swing,442,409,564,472,-70.791,62.688,0,182.09,-387.61,0,137.31,1.01,2500,0,0,0
4042,67.43403,free_swing,449,420,556,505,-67.647,51.537,0,214.92,-447.94,0,136.65,1.48,2500,0,0,0
4043,67.45072,free_swing,458,433,560,515,-63.771,51.203,0,250.61,-332.14,0,130.87,5.65,2500,0,0,0
4044,67.4674,free_swing,471,447,561,528,-59.080,48.013,0,295.28,-71.25,1,121.08,12.71,2500,1,0,0
4045,67.48408,free_swing,488,460,551,556,-53.817,33.275,0,364.04,-526.47,1,114.83,17.22,2500,1,0,0
4046,67.50077,free_swing,509,474,560,533,-47.322,40.840,0,443.17,-1266.52,1,77.99,43.78,2500,1,0,0
4047,67.51745,free_swing,538,486,532,583,-39.066,-3.540,0,484.81,-1749.13,1,97.19,29.94,2500,1,0,0
4048,67.53413,free_swing,567,492,520,563,-30.964,-33.503,0,463.42,-1913.50,1,85.15,38.61,2500,0,0,0
4049,67.55082,free_swing,592,492,520,548,-23.929,-52.125,0,402.17,-1048.15,1,91.21,34.24,2500,1,0,0
4050,67.5675,free_swing,613,490,530,514,-17.560,-73.872,0,365.56,-823.21,1,86.40,37.71,2500,1,0,0
4051,67.58418,free_swing,631,485,542,503,-11.813,-78.566,0,337.41,-820.26,1,90.80,34.54,2500,0,0,0
4052,67.60087,free_swing,648,479,558,473,-5.826,-93.814,0,350.28,-68.70,1,90.20,34.97,2500,1,0,0
4053,67.61755,free_swing,662,471,556,453,-0.412,-99.638,0,389.22,137.06,1,107.52,22.49,2500,1,0,0
4054,67.63423,free_swing,679,460,553,496,7.125,-74.055,0,435.26,-106.21,1,131.04,5.53,2500,1,0,0
4055,67.65092,free_swing,693,449,570,438,14.381,-95.110,0,458.85,208.57,1,123.49,10.97,2500,1,0,0
4056,67.6676,free_swing,705,436,596,420,21.991,-98.351,0,429.16,231.01,1,110.17,20.58,2500,0,0,0
4057,67.68428,free_swing,714,425,592,495,28.740,-60.154,0,384.55,669.85,1,140.66,1.40,2500,1,0,0
4058,67.70097,free_swing,720,415,612,439,34.479,-77.471,0,301.65,525.31,1,110.63,20.24,2500,0,0,0
4059,67.71765,free_swing,724,408,628,459,38.752,-62.021,0,184.96,451.48,1,108.71,21.63,2500,0,0,0
4060,67.73433,free_swing,726,405,630,497,40.795,-46.219,0,64.02,643.85,0,132.97,4.14,2500,0,0,0
4061,67.75102,free_swing,726,406,646,496,40.409,-41.634,0,-64.99,129.81,1,120.42,13.19,2500,1,0,0
4062,67.7677,free_swing,725,409,654,478,38.841,-45.818,0,-200.93,306.46,1,99.01,28.62,2500,0,0,0
4063,67.78438,free_swing,720,416,668,496,34.160,-33.024,0,-312.28,820.77,1,95.41,31.21,2500,1,0,0
4064,67.80107,free_swing,713,427,691,523,27.759,-12.907,0,-413.44,1065.97,1,98.49,29.00,2500,1,0,0
4065,67.81775,free_swing,704,439,711,551,20.966,3.576,0,-480.43,1358.40,1,112.22,19.10,2500,1,0,0
4066,67.83443,free_swing,689,454,729,556,12.031,21.413,0,-537.87,1272.05,1,109.56,21.01,2500,0,0,0
4067,67.85112,free_swing,670,467,741,515,2.968,55.939,0,-542.34,1010.65,1,85.70,38.21,2500,1,0,0
4068,67.8678,free_swing,648,479,752,549,-5.826,56.056,0,-472.47,872.58,0,125.36,9.62,2500,0,0,0
4069,67.88448,free_swing,628,486,745,524,-12.804,72.007,0,-384.41,874.99,1,123.02,11.31,2500,0,0,0
4070,67.90117,free_swing,610,490,748,481,-18.544,93.731,0,-320.22,609.02,1,138.29,0.30,2500,1,0,0
4071,67.91785,free_swing,594,491,732,468,-23.459,99.462,0,-295.51,179.77,1,139.90,0.86,2500,1,0,0
4072,67.93453,free_swing,576,492,723,502,-28.535,86.108,0,-281.58,-2.52,0,147.34,6.22,2500,0,0,0
4073,67.95122,free_swing,560,490,706,455,-33.100,103.481,0,-273.94,96.44,0,150.14,8.24,2500,0,0,0
4074,67.9679,free_swing,544,487,689,468,-37.515,97.465,0,-274.63,21.92,0,146.24,5.43,2500,0,0,0
4075,67.98458,free_swing,527,482,681,470,-42.198,94.456,0,-276.58,-380.78,1,154.47,11.36,2500,1,0,0
4076,68.00127,free_swing,511,474,663,474,-46.948,90.000,0,-269.09,-323.63,0,152.00,9.58,2500,0,0,0
4077,68.01795,free_swing,496,467,650,485,-51.049,83.333,0,-254.94,-360.89,1,155.05,11.78,2500,0,0,0
4078,68.03463,free_swing,483,457,622,487,-55.222,77.821,0,-228.37,-13.76,1,142.20,2.52,2500,1,0,0
4079,68.05132,free_swing,472,447,606,480,-58.948,76.165,0,-200.90,-367.84,1,138.00,0.51,2500,1,0,0
4080,68.068,free_swing,463,440,592,466,-61.631,78.605,0,-157.61,-728.76,1,131.59,5.13,2500,1,0,0
4081,68.08468,free_swing,457,432,549,529,-64.106,43.485,0,-103.63,-962.16,1,133.69,3.62,2500,1,0,0
4082,68.10137,free_swing,455,428,528,512,-65.225,40.992,0,-33.08,-915.47,1,111.29,19.77,2500,0,0,0
4083,68.11805,free_swing,455,429,496,520,-64.998,24.254,0,58.01,-919.96,1,99.81,28.04,2500,0,0,0
4084,68.13473,free_swing,460,434,468,538,-63.322,4.399,0,151.60,-1548.33,1,104.31,24.80,2500,1,0,0
4085,68.15142,free_swing,468,444,433,517,-60.129,-25.615,0,238.08,-1571.12,1,80.96,41.64,2500,0,0,0
4086,68.1681,free_swing,482,456,405,515,-55.586,-52.539,0,274.90,-1927.40,1,97.01,30.07,2500,1,0,0
4087,68.18478,free_swing,497,467,393,491,-50.880,-77.005,0,254.04,-1631.23,1,106.73,23.05,2500,1,0,0
4088,68.20147,free_swing,509,474,418,427,-47.322,-117.316,0,195.74,-1044.09,1,102.42,26.16,2500,1,0,0
4089,68.21815,free_swing,519,479,398,426,-44.409,-113.654,0,151.96,-506.63,1,132.10,4.77,2500,1,0,0
4090,68.23483,free_swing,527,482,403,402,-42.198,-122.829,0,141.92,-518.36,0,147.57,6.39,2500,0,0,0
4091,68.25152,free_swing,536,485,429,371,-39.695,-136.814,0,147.80,-752.25,1,156.35,12.72,2500,1,0,0
4092,68.2682,free_swing,546,487,464,330,-37.047,-152.422,0,163.16,-385.54,1,177.12,27.70,2500,1,0,0
4093,68.28488,free_swing,556,489,460,347,-34.276,-145.939,0,175.43,76.09,1,171.41,23.57,2500,1,0,0
4094,68.30157,free_swing,567,491,479,339,-31.122,-149.931,0,202.19,7.18,1,175.64,26.62,2500,0,0,0
4095,68.31825,free_swing,580,491,485,347,-27.565,-146.586,0,237.30,-383.06,1,172.51,24.37,2500,1,0,0
4096,68.33493,free_swing,595,491,529,304,-23.155,-160.560,0,276.62,-459.22,1,198.31,42.97,2500,0,0,0
4097,68.35162,free_swing,611,489,554,281,-18.325,-164.675,0,310.21,-88.00,1,215.67,55.48,2500,1,0,0
4098,68.3683,free_swing,628,486,571,283,-12.804,-164.316,0,339.74,316.15,1,210.85,52.01,2500,1,0,0
4099,68.38498,free_swing,645,479,555,325,-6.981,-149.697,0,371.87,386.93,1,178.37,28.59,2500,0,0,0
4100,68.40167,free_swing,662,470,574,301,-0.415,-152.494,0,410.15,365.31,1,190.54,37.37,2500,0,0,0
4101,68.41835,free_swing,678,460,570,317,6.684,-142.938,0,453.54,330.01,1,179.20,29.19,2500,0,0,0
4102,68.43503,free_swing,693,447,576,321,14.621,-137.121,0,488.45,182.23,1,171.94,23.96,2500,0,0,0
4103,68.45172,free_swing,706,434,581,314,22.859,-133.831,0,495.94,212.66,1,173.28,24.92,2500,0,0,0
4104,68.4684,free_swing,716,420,594,282,31.059,-138.521,0,466.94,331.58,1,184.20,32.79,2500,0,0,0
4105,68.48508,free_swing,722,407,575,329,38.191,-117.951,0,401.07,393.34,1,166.41,19.97,2500,0,0,0
4106,68.50177,free_swing,727,398,589,316,44.119,-120.719,0,283.50,469.76,1,160.52,15.73,2500,0,0,0
4107,68.51845,free_swing,729,392,584,326,47.726,-114.474,0,121.29,124.91,1,159.31,14.86,2500,1,0,0
4108,68.53513,free_swing,730,392,577,347,48.155,-106.390,0,-49.27,-124.57,1,159.48,14.98,2500,1,0,0
4109,68.55182,free_swing,728,395,592,327,45.895,-116.565,0,-195.13,-47.22,0,152.05,9.62,2500,0,0,0
4110,68.5685,free_swing,726,402,593,324,41.987,-120.390,0,-291.78,339.51,1,154.18,11.16,2500,1,0,0
4111,68.58518,free_swing,721,411,570,388,36.285,-98.661,0,-351.41,296.50,1,152.74,10.12,2500,0,0,0
4112,68.60187,free_swing,715,421,574,395,30.296,-100.448,0,-380.88,-0.92,1,143.38,3.37,2500,1,0,0
4113,68.61855,free_swing,707,432,577,374,23.749,-114.044,0,-403.99,-203.96,1,142.35,2.63,2500,1,0,0
4114,68.63523,free_swing,697,443,556,411,17.030,-102.787,0,-419.97,40.96,1,144.59,4.24,2500,1,0,0
4115,68.65192,free_swing,684,456,549,424,9.612,-103.335,0,-420.79,363.57,1,138.74,0.02,2500,1,0,0
4116,68.6686,free_swing,670,467,541,440,2.968,-101.821,0,-408.01,523.03,0,131.80,4.98,2500,0,0,0
4117,68.68528,free_swing,653,476,525,493,-3.972,-82.435,0,-410.64,680.60,0,129.12,6.91,2500,0,0,0
4118,68.70197,free_swing,634,484,523,522,-10.802,-71.102,0,-450.00,904.06,1,117.32,15.42,2500,1,0,0
4119,68.71865,free_swing,609,490,523,535,-18.869,-62.379,0,-502.75,1281.01,1,97.06,30.02,2500,1,0,0
4120,68.73533,free_swing,579,493,536,577,-27.553,-27.108,0,-542.42,1952.50,1,94.37,31.97,2500,1,0,0
4121,68.75202,free_swing,547,488,553,567,-36.634,4.343,0,-504.88,1815.15,1,79.23,42.88,2500,0,0,0
4122,68.7687,free_swing,518,479,574,563,-44.608,33.690,0,-410.66,1085.56,1,100.96,27.22,2500,1,0,0
4123,68.78538,free_swing,499,469,575,561,-50.126,39.560,0,-300.22,652.64,1,119.33,13.97,2500,1,0,0
4124,68.80207,free_swing,485,459,576,528,-54.493,52.829,0,-232.05,886.83,1,114.20,17.67,2500,1,0,0
4125,68.81875,free_swing,474,450,589,500,-58.022,66.501,0,-206.79,684.37,1,125.40,9.59,2500,1,0,0
4126,68.83543,free_swing,465,440,605,445,-61.390,87.955,0,-176.13,460.82,1,140.09,1.00,2500,1,0,0
4127,68.85212,free_swing,458,431,596,478,-64.223,71.192,0,-151.43,170.79,1,145.78,5.10,2500,1,0,0
4128,68.8688,free_swing,452,425,605,420,-66.214,91.872,0,-132.41,-86.06,1,153.08,10.36,2500,1,0,0
4129,68.88548,free_swing,447,417,605,437,-68.519,82.786,0,-112.39,130.64,1,159.26,14.82,2500,1,0,0
4130,68.90217,free_swing,443,411,598,438,-70.247,80.119,0,-82.15,-71.41,1,157.33,13.43,2500,1,0,0
4131,68.91885,free_swing,442,408,604,409,-71.022,89.646,0,-33.07,187.95,1,162.00,16.79,2500,1,0,0
4132,68.93553,free_swing,442,407,602,412,-71.255,88.210,0,22.99,267.45,1,160.08,15.41,2500,0,0,0
4133,68.95222,free_swing,443,410,605,405,-70.478,91.768,0,77.56,405.83,1,162.08,16.85,2500,0,0,0
4134,68.9689,free_swing,447,417,623,371,-68.519,104.647,0,127.06,560.22,1,181.91,31.15,2500,0,0,0
4135,68.98558,free_swing,452,425,618,358,-66.214,111.980,0,166.03,352.57,1,179.01,29.06,2500,1,0,0
4136,69.00227,free_swing,459,435,628,360,-63.211,113.931,0,196.76,55.06,1,184.89,33.30,2500,1,0,0
4137,69.01895,free_swing,469,446,629,374,-59.560,114.228,0,225.36,-28.69,1,175.45,26.49,2500,0,0,0
4138,69.03563,free_swing,481,456,638,387,-55.733,113.725,0,239.64,36.81,1,171.49,23.64,2500,0,0,0
