frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout,omega1_deg_s,omega2_deg_s,suspect,arm_length_px,arm_dev_pct,omega_cap_applied,delta_omega_suspect,swap_suspect,omega_cap_suspect
3310,55.22183,free_swing,569,490,725,454,-30.750,102.995,0,369.49,-860.35,1,160.10,3.83,2500,1,0,0
3311,55.23852,free_swing,592,491,740,514,-24.063,81.167,0,472.58,-1003.48,0,149.78,2.87,2500,0,0,0
3312,55.2552,free_swing,621,488,745,546,-15.068,64.933,0,622.80,-1449.44,1,136.89,11.22,2500,1,0,0
3313,55.27188,free_swing,653,477,712,543,-3.945,41.795,0,692.97,-1776.71,1,88.53,42.59,2500,1,0,0
3314,55.28857,free_swing,682,459,686,572,8.509,2.027,0,645.61,-1868.79,1,113.07,26.67,2500,0,0,0
3315,55.30525,free_swing,698,445,656,543,17.210,-23.199,0,502.60,-1453.67,1,106.62,30.85,2500,1,0,0
3316,55.32193,free_swing,709,432,624,529,24.702,-41.228,0,348.94,-957.30,1,128.97,16.36,2500,1,0,0
3317,55.33862,free_swing,715,424,608,495,29.476,-56.434,0,262.79,-838.81,1,128.41,16.72,2500,0,0,0
3318,55.3553,free_swing,719,417,589,463,33.378,-70.514,0,240.12,-878.04,1,137.90,10.57,2500,0,0,0
3319,55.37198,free_swing,722,409,583,424,37.461,-83.841,0,275.52,-831.67,0,139.81,9.33,2500,0,0,0
3320,55.38867,free_swing,727,401,591,378,42.847,-99.599,0,299.59,-579.47,1,137.93,10.55,2500,1,0,0
3321,55.40535,free_swing,731,394,590,355,47.643,-105.461,0,298.89,-360.44,1,146.29,5.12,2500,1,0,0
3322,55.42203,free_swing,733,386,588,338,52.352,-108.316,0,276.19,-402.24,0,152.74,0.95,2500,0,0,0
3323,55.43872,free_swing,735,379,593,304,56.864,-117.842,0,245.59,-375.52,0,160.59,4.15,2500,0,0,0
3324,55.4554,free_swing,737,374,606,271,60.422,-128.177,0,170.33,-463.35,0,166.64,8.07,2500,0,0,0
3325,55.47208,free_swing,738,371,605,272,62.526,-126.663,0,64.87,-514.56,0,165.80,7.53,2500,0,0,0
3326,55.48877,free_swing,738,371,630,218,62.526,-144.782,0,-31.10,-523.21,1,187.28,21.45,2500,0,0,0
3327,55.50545,free_swing,737,373,647,209,61.011,-151.243,0,-161.79,-546.62,1,187.07,21.32,2500,0,0,0
3328,55.52213,free_swing,737,378,665,220,58.134,-155.501,0,-251.97,-331.71,1,173.63,12.60,2500,1,0,0
3329,55.53882,free_swing,733,387,686,200,51.843,-165.892,0,-338.10,-488.78,1,192.82,25.05,2500,0,0,0
3330,55.5555,free_swing,730,394,703,214,47.220,-171.469,0,-374.38,-517.80,1,182.01,18.04,2500,0,0,0
3331,55.57218,free_swing,724,405,734,225,39.883,176.820,0,-381.67,-573.78,1,180.28,16.91,2500,0,0,0
3332,55.58887,free_swing,719,415,753,236,34.007,169.245,0,-384.81,-657.87,1,182.20,18.16,2500,0,0,0
3333,55.60555,free_swing,712,426,787,267,27.532,154.747,0,-355.26,-782.27,1,175.80,14.01,2500,0,0,0
3334,55.62223,free_swing,705,435,803,303,22.184,143.409,0,-332.40,-919.88,0,164.40,6.62,2500,0,0,0
3335,55.63892,free_swing,696,443,827,354,16.557,124.192,0,-270.04,-993.22,0,158.37,2.71,2500,0,0,0
3336,55.6556,free_swing,690,450,836,398,12.888,109.604,0,-208.35,-1029.56,0,154.98,0.51,2500,0,0,0
3337,55.67228,free_swing,685,455,834,454,10.141,90.385,0,-129.22,-1032.19,0,149.00,3.37,2500,0,0,0
3338,55.68897,free_swing,681,458,809,495,8.130,73.877,0,-60.04,-1268.43,1,133.24,13.59,2500,1,0,0
3339,55.70565,free_swing,680,459,770,533,7.624,50.572,0,-38.37,-1542.61,1,116.52,24.44,2500,1,0,0
3340,55.72233,free_swing,679,460,717,553,7.125,22.225,0,-106.85,-1597.00,1,100.46,34.85,2500,0,0,0
3341,55.73902,free_swing,672,466,664,567,3.842,-4.529,0,-254.93,-1394.96,1,101.32,34.29,2500,1,0,0
3342,55.7557,free_swing,659,474,609,605,-1.614,-20.891,0,-391.74,-973.47,1,140.22,9.07,2500,1,0,0
3343,55.77238,free_swing,639,482,563,578,-9.090,-38.367,0,-467.22,-715.76,1,122.44,20.59,2500,1,0,0
3344,55.78907,free_swing,615,488,518,588,-17.103,-44.128,0,-499.35,-481.26,1,139.32,9.65,2500,1,0,0
3345,55.80575,free_swing,587,492,481,567,-25.408,-54.719,0,-491.00,-280.06,1,129.85,15.79,2500,1,0,0
3346,55.82243,free_swing,559,489,437,574,-33.521,-55.134,0,-469.59,-227.89,0,148.69,3.57,2500,0,0,0
3347,55.83912,free_swing,532,483,423,546,-40.943,-59.973,0,-438.76,639.61,1,125.90,18.35,2500,1,0,0
3348,55.8558,free_swing,507,472,397,530,-48.094,-62.199,0,-410.71,-1687.81,1,124.35,19.35,2500,1,0,0
3349,55.87248,free_swing,485,458,402,499,-54.707,-63.712,0,-386.73,-3664.60,1,92.57,39.96,2500,1,0,1
3350,55.88917,free_swing,467,441,562,291,-60.921,147.653,0,-356.54,-4135.16,1,177.55,15.15,2500,1,0,1
3351,55.90585,free_swing,452,423,723,110,-66.670,139.114,0,-329.71,-2209.81,1,414.02,168.50,2500,1,0,0
3352,55.92253,free_swing,441,405,685,269,-71.798,119.134,0,-294.53,699.27,1,279.34,81.16,2500,1,0,0
3353,55.93922,free_swing,433,387,719,133,-76.551,131.609,0,-254.69,246.30,1,382.51,148.07,2500,1,0,0
3354,55.9559,free_swing,429,372,628,105,-80.300,143.302,0,-214.11,283.48,1,333.00,115.96,2500,0,0,0
3355,55.97258,free_swing,426,359,677,151,-83.501,129.648,0,-164.73,-218.65,1,325.98,111.41,2500,1,0,0
3356,55.98927,free_swing,424,349,660,109,-85.931,135.481,0,-111.13,-156.57,1,336.59,118.29,2500,0,0,0
3357,56.00595,free_swing,424,344,683,130,-87.126,129.565,0,-44.53,90.13,1,335.97,117.89,2500,1,0,0
3358,56.02263,free_swing,423,343,641,132,-87.376,134.065,0,23.56,36.76,1,303.39,96.76,2500,0,0,0
3359,56.03932,free_swing,423,347,682,104,-86.424,133.174,0,86.36,-59.06,1,355.15,130.32,2500,0,0,0
3360,56.056,free_swing,424,355,687,109,-84.503,133.087,0,139.63,-215.04,1,360.12,133.55,2500,0,0,0
3361,56.07268,free_swing,427,366,776,123,-81.802,124.849,0,178.64,9.28,1,425.26,175.79,2500,1,0,0
3362,56.08937,free_swing,429,379,712,143,-78.643,129.825,0,202.31,116.39,1,368.49,138.97,2500,0,0,0
3363,56.10605,free_swing,435,393,721,99,-75.022,135.790,0,219.72,106.29,1,410.16,166.00,2500,0,0,0
3364,56.12273,free_swing,441,407,722,157,-71.333,131.659,0,242.11,212.47,1,376.11,143.92,2500,0,0,0
3365,56.13942,free_swing,450,422,713,155,-67.094,135.432,0,261.78,268.35,1,374.78,143.05,2500,0,0,0
3366,56.1561,free_swing,462,437,645,122,-62.418,149.845,0,282.49,-47.17,1,364.30,136.26,2500,1,0,0
3367,56.17278,free_swing,476,450,668,183,-57.747,144.280,0,298.55,989.43,1,328.87,113.28,2500,1,0,0
3368,56.18947,free_swing,492,463,635,190,-52.545,152.354,0,314.43,2071.37,1,308.19,99.87,2500,1,0,0
3369,56.20615,free_swing,510,474,397,383,-47.135,-128.845,0,332.55,2247.40,0,145.09,5.91,2500,0,0,0
3370,56.22283,free_swing,530,482,405,412,-41.562,-119.249,0,343.92,1270.40,1,143.27,7.09,2500,1,0,0
3371,56.23952,free_swing,551,488,430,433,-35.676,-114.444,0,354.46,235.81,1,132.91,13.80,2500,1,0,0
3372,56.2562,free_swing,572,491,438,472,-29.784,-98.070,0,357.56,774.82,1,135.34,12.23,2500,1,0,0
3373,56.27288,free_swing,592,492,468,499,-23.929,-86.769,0,338.83,931.13,1,124.20,19.45,2500,0,0,0
3374,56.28957,free_swing,610,490,497,534,-18.544,-68.725,0,288.01,1072.31,1,121.26,21.36,2500,0,0,0
3375,56.30625,free_swing,623,488,543,555,-14.381,-50.054,0,191.56,1409.64,1,104.35,32.33,2500,1,0,0
3376,56.32293,free_swing,631,485,588,583,-11.813,-23.691,0,114.41,1593.59,1,107.02,30.60,2500,0,0,0
3377,56.33962,free_swing,634,484,643,613,-10.802,3.991,0,88.73,1561.26,1,129.31,16.14,2500,0,0,0
3378,56.3563,free_swing,640,483,691,580,-8.661,27.734,0,125.84,1142.73,1,109.59,28.93,2500,1,0,0
3379,56.37298,free_swing,647,478,744,575,-6.254,45.000,0,187.82,1155.11,1,137.18,11.04,2500,0,0,0
3380,56.38967,free_swing,657,473,782,551,-2.437,58.036,0,252.20,1126.63,0,147.34,4.45,2500,0,0,0
3381,56.40635,free_swing,668,467,793,470,2.121,88.625,0,313.88,966.10,1,125.04,18.91,2500,0,0,0
3382,56.42303,free_swing,681,459,822,451,8.067,93.247,0,354.99,732.06,1,141.23,8.41,2500,1,0,0
3383,56.43972,free_swing,692,448,832,415,14.036,103.263,0,392.28,352.43,1,143.84,6.72,2500,1,0,0
3384,56.4564,free_swing,703,437,830,382,20.854,113.416,0,431.99,297.08,1,138.40,10.25,2500,0,0,0
3385,56.47308,free_swing,713,425,849,369,28.264,112.380,0,448.80,173.19,0,147.08,4.62,2500,0,0,0
3386,56.48977,free_swing,721,412,853,347,35.942,116.217,0,419.09,358.60,0,147.14,4.58,2500,0,0,0
3387,56.50645,free_swing,726,402,845,316,41.987,125.855,0,349.54,609.48,1,146.82,4.78,2500,1,0,0
3388,56.52313,free_swing,730,394,834,285,47.220,136.345,0,243.41,324.12,1,150.66,2.30,2500,1,0,0
3389,56.53982,free_swing,732,389,834,267,50.440,140.102,0,130.88,100.99,1,159.02,3.13,2500,1,0,0
3390,56.5565,free_swing,733,388,840,283,51.340,134.459,0,24.86,63.29,0,149.91,2.78,2500,0,0,0
3391,56.57318,free_swing,732,388,825,262,50.937,143.569,0,-91.68,221.14,0,156.60,1.56,2500,0,0,0
3392,56.58987,free_swing,731,391,817,264,49.054,145.896,0,-192.47,440.42,1,153.38,0.53,2500,1,0,0
3393,56.60655,free_swing,728,399,803,258,44.132,151.991,0,-287.19,260.70,0,159.71,3.57,2500,0,0,0
3394,56.62323,free_swing,724,406,784,237,39.500,160.454,0,-340.48,287.36,1,179.33,16.30,2500,0,0,0
3395,56.63992,free_swing,718,416,779,270,33.215,157.324,0,-361.54,114.85,0,158.23,2.62,2500,0,0,0
3396,56.6566,free_swing,711,426,756,259,27.051,164.919,0,-403.00,34.20,1,172.96,12.17,2500,0,0,0
3397,56.67328,free_swing,702,438,755,287,20.200,160.659,0,-433.99,40.60,0,160.03,3.78,2500,0,0,0
3398,56.68997,free_swing,689,450,739,295,12.426,162.121,0,-481.16,-186.51,1,162.86,5.62,2500,1,0,0
3399,56.70665,free_swing,673,463,733,304,4.365,159.326,0,-485.67,-220.63,1,169.94,10.21,2500,0,0,0
3400,56.72333,free_swing,653,475,732,330,-4.000,151.417,0,-473.16,-325.53,0,165.12,7.09,2500,0,0,0
3401,56.74002,free_swing,633,484,720,343,-11.165,148.325,0,-456.30,-350.85,0,165.68,7.45,2500,0,0,0
3402,56.7567,free_swing,609,489,722,348,-18.981,141.291,0,-436.92,-610.11,1,180.69,17.18,2500,1,0,0
3403,56.77338,free_swing,585,492,713,383,-25.989,130.416,0,-406.49,-590.87,0,168.12,9.03,2500,0,0,0
3404,56.79007,free_swing,563,490,715,421,-32.330,114.416,0,-342.19,-548.36,0,166.93,8.26,2500,0,0,0
3405,56.80675,free_swing,544,487,706,408,-37.515,115.996,0,-286.50,-708.46,1,180.24,16.89,2500,0,0,0
3406,56.82343,free_swing,529,482,689,468,-41.775,95.001,0,-245.21,-1047.45,1,160.61,4.16,2500,1,0,0
3407,56.84012,free_swing,516,476,667,519,-45.591,74.105,0,-206.80,-1301.62,1,157.00,1.82,2500,1,0,0
3408,56.8568,free_swing,504,471,625,559,-48.840,53.973,0,-153.89,-1177.43,0,149.62,2.97,2500,0,0,0
3409,56.87348,free_swing,498,467,578,577,-50.711,36.027,0,-83.25,-1243.87,1,136.01,11.79,2500,0,0,0
3410,56.89017,free_swing,495,465,520,589,-51.633,11.399,0,-20.00,-1485.64,1,126.50,17.96,2500,1,0,0
3411,56.90685,free_swing,495,465,470,565,-51.633,-14.036,0,-1.89,-1356.59,1,103.08,33.15,2500,0,0,0
3412,56.92353,free_swing,495,465,415,537,-51.633,-48.013,0,-28.69,-3226.76,1,107.63,30.20,2500,1,0,1
3413,56.94022,free_swing,491,463,406,471,-52.706,-84.623,0,-81.99,-4207.92,1,85.38,44.63,2500,1,0,1
3414,56.9569,free_swing,486,458,644,194,-54.554,149.100,0,-132.34,-3295.13,1,307.67,99.53,2500,1,0,1
3415,56.97358,free_swing,477,453,673,121,-56.954,149.444,0,-161.18,-1308.26,1,385.54,150.03,2500,1,0,0
3416,56.99027,free_swing,470,444,650,162,-59.873,147.450,0,-169.20,363.66,1,334.55,116.96,2500,1,0,0
3417,57.00695,free_swing,462,436,645,198,-62.642,142.443,0,-167.03,654.29,1,300.22,94.70,2500,1,0,0
3418,57.02363,free_swing,456,428,576,195,-65.120,152.751,0,-147.50,1274.36,1,262.09,69.97,2500,1,0,0
3419,57.04032,free_swing,450,420,403,280,-67.552,-161.442,0,-105.53,895.93,1,147.68,4.23,2500,1,0,0
3420,57.057,free_swing,447,416,425,252,-68.749,-172.360,0,-40.56,-166.02,1,165.47,7.31,2500,1,0,0
3421,57.07368,free_swing,447,416,458,246,-68.749,176.298,0,28.55,-738.67,1,170.36,10.48,2500,1,0,0
3422,57.09037,free_swing,449,419,475,248,-67.876,171.355,0,67.61,-153.31,1,172.97,12.17,2500,1,0,0
3423,57.10705,free_swing,452,424,477,243,-66.442,172.136,0,90.22,-53.41,1,182.72,18.50,2500,0,0,0
3424,57.12373,free_swing,456,429,484,262,-64.892,170.482,0,118.61,-193.04,0,169.33,9.82,2500,0,0,0
3425,57.14042,free_swing,462,436,506,276,-62.642,164.624,0,157.23,-293.72,0,165.94,7.62,2500,0,0,0
3426,57.1571,free_swing,471,445,534,272,-59.521,159.990,0,200.03,-176.30,1,184.11,19.40,2500,0,0,0
3427,57.17378,free_swing,481,455,549,280,-55.948,158.765,0,234.96,-68.65,1,187.75,21.76,2500,0,0,0
3428,57.19047,free_swing,494,465,562,287,-51.798,159.092,0,263.77,-77.05,1,190.55,23.57,2500,0,0,0
3429,57.20715,free_swing,510,474,585,308,-47.135,155.686,0,286.48,-124.83,1,182.16,18.13,2500,0,0,0
3430,57.22383,free_swing,527,482,605,322,-42.198,154.011,0,308.50,-102.39,1,178.00,15.44,2500,0,0,0
3431,57.24052,free_swing,546,487,630,322,-37.047,153.020,0,318.38,3.36,1,185.15,20.08,2500,0,0,0
3432,57.2572,free_swing,566,491,662,303,-31.386,152.949,0,331.44,-42.83,1,211.09,36.90,2500,0,0,0
3433,57.27388,free_swing,585,491,683,302,-26.131,152.592,0,334.77,-192.38,1,212.90,38.07,2500,0,0,0
3434,57.29057,free_swing,605,490,712,330,-20.158,146.227,0,345.88,-379.74,1,192.48,24.83,2500,0,0,0
3435,57.30725,free_swing,623,486,735,357,-14.560,139.035,0,355.28,-473.69,1,170.84,10.79,2500,0,0,0
3436,57.32393,free_swing,642,480,771,370,-8.076,130.455,0,388.94,-551.83,0,169.53,9.95,2500,0,0,0
3437,57.34062,free_swing,659,472,797,388,-1.637,121.329,0,446.67,-673.20,0,161.55,4.77,2500,0,0,0
3438,57.3573,free_swing,679,459,826,415,7.181,106.663,0,565.41,-953.37,1,153.44,0.49,2500,1,0,0
3439,57.37398,free_swing,697,444,831,442,16.887,90.855,0,721.42,-1241.28,1,134.01,13.09,2500,1,0,0
3440,57.39067,free_swing,716,422,823,471,30.493,65.395,0,776.34,-1398.33,1,117.69,23.68,2500,0,0,0
3441,57.40735,free_swing,728,400,800,478,43.708,42.709,0,715.64,-1498.27,1,106.15,31.16,2500,0,0,0
3442,57.42403,free_swing,735,385,773,493,53.643,19.385,0,576.97,-1313.02,1,114.49,25.75,2500,0,0,0
3443,57.44072,free_swing,739,372,731,480,62.241,-4.236,0,464.38,-1187.93,1,108.30,29.77,2500,0,0,0
3444,57.4574,free_swing,741,361,705,472,69.605,-17.969,0,391.23,-919.21,1,116.69,24.32,2500,1,0,0
3445,57.47408,free_swing,743,354,672,452,74.624,-35.923,0,249.62,-775.54,1,121.02,21.52,2500,0,0,0
3446,57.49077,free_swing,743,349,644,446,78.003,-45.585,0,29.63,-941.84,1,138.60,10.11,2500,1,0,0
3447,57.50745,free_swing,742,352,618,415,75.793,-63.066,0,-250.12,-995.88,1,139.09,9.80,2500,1,0,0
3448,57.52413,free_swing,740,361,597,375,69.362,-84.408,0,-533.96,-1140.16,1,143.68,6.82,2500,1,0,0
3449,57.54082,free_swing,736,376,583,354,58.921,-98.183,0,-665.31,-1091.90,0,154.57,0.24,2500,0,0,0
3450,57.5575,free_swing,729,394,592,316,46.790,-119.655,0,-666.06,-1132.64,0,157.65,2.24,2500,0,0,0
3451,57.57418,free_swing,722,410,609,292,37.104,-136.240,0,-587.68,-900.79,1,163.38,5.96,2500,1,0,0
3452,57.59087,free_swing,712,425,628,262,27.784,-152.736,0,-549.67,-678.97,1,183.37,18.92,2500,1,0,0
3453,57.60755,free_swing,700,440,628,285,18.911,-155.084,0,-527.62,-588.02,1,170.91,10.84,2500,0,0,0
3454,57.62423,free_swing,684,455,659,257,9.689,-172.804,0,-484.54,-626.67,1,199.57,29.43,2500,0,0,0
3455,57.64092,free_swing,670,466,670,299,2.990,180.000,0,-411.28,-720.79,0,167.00,8.30,2500,0,0,0
3456,57.6576,free_swing,653,475,694,304,-4.000,166.517,0,-365.35,-796.11,1,175.85,14.04,2500,0,0,0
3457,57.67428,free_swing,639,482,721,316,-9.090,153.712,0,-332.01,-833.00,1,185.15,20.07,2500,0,0,0
3458,57.69097,free_swing,622,485,743,366,-15.001,134.523,0,-267.33,-863.58,1,169.71,10.06,2500,0,0,0
3459,57.70765,free_swing,611,489,758,377,-18.325,127.304,0,-190.31,-1078.29,1,184.81,19.85,2500,1,0,0
3460,57.72433,free_swing,603,490,760,458,-20.794,101.520,0,-87.46,-1306.05,1,160.23,3.91,2500,1,0,0
3461,57.74102,free_swing,601,490,749,523,-21.425,77.430,0,25.26,-1596.32,1,151.63,1.66,2500,1,0,0
3462,57.7577,free_swing,604,490,711,570,-20.477,53.216,0,131.10,-1589.60,1,133.60,13.36,2500,0,0,0
3463,57.77438,free_swing,614,490,666,606,-17.230,24.146,0,135.69,-1556.43,1,127.12,17.56,2500,0,0,0
3464,57.79107,free_swing,619,489,615,604,-15.656,-1.992,0,36.21,-1712.21,1,115.07,25.37,2500,0,0,0
3465,57.80775,free_swing,616,489,570,589,-16.666,-24.702,0,-112.76,-1458.22,1,110.07,28.62,2500,1,0,0
3466,57.82443,free_swing,607,490,539,533,-19.516,-57.693,0,-228.35,-1074.41,1,80.45,47.82,2500,1,0,0
3467,57.84112,free_swing,592,492,483,550,-23.929,-61.982,0,-300.15,-969.76,1,123.47,19.93,2500,0,0,0
3468,57.8578,free_swing,573,491,453,518,-29.511,-77.320,0,-333.25,-665.54,1,123.00,20.23,2500,1,0,0
3469,57.87448,free_swing,554,488,437,471,-34.943,-98.267,0,-329.09,-57.71,1,118.23,23.33,2500,1,0,0
3470,57.89117,free_swing,534,484,396,478,-40.321,-92.490,0,-315.00,-1140.46,1,138.13,10.42,2500,1,0,0
3471,57.90785,free_swing,516,477,386,456,-45.392,-99.176,0,-304.15,-2637.55,1,131.69,14.60,2500,1,0,1
3472,57.92453,free_swing,498,468,634,93,-50.503,160.066,0,-296.69,-3176.04,1,398.90,158.70,2500,1,0,1
3473,57.94122,free_swing,483,457,692,207,-55.222,140.104,0,-283.44,-1603.87,1,325.85,111.32,2500,1,0,0
3474,57.9579,free_swing,469,444,656,270,-60.001,132.938,0,-269.29,276.87,1,255.43,65.65,2500,1,0,0
3475,57.97458,free_swing,457,432,670,174,-64.106,140.458,0,-248.75,63.45,1,334.56,116.97,2500,1,0,0
3476,57.99127,free_swing,448,418,612,249,-68.199,135.860,0,-210.44,85.15,1,235.49,52.72,2500,0,0,0
3477,58.00795,free_swing,442,407,646,202,-71.255,135.140,0,-164.20,-87.80,1,289.21,87.56,2500,0,0,0
3478,58.02463,free_swing,438,399,620,178,-73.418,140.528,0,-101.91,22.22,1,286.30,85.67,2500,0,0,0
3479,58.04132,free_swing,436,394,651,194,-74.724,132.930,0,-38.61,33.27,1,293.64,90.43,2500,0,0,0
3480,58.058,free_swing,436,394,663,132,-74.724,139.094,0,34.55,98.66,1,346.66,124.82,2500,0,0,0
3481,58.07468,free_swing,438,398,666,124,-73.652,140.236,0,92.16,125.62,1,356.45,131.17,2500,0,0,0
3482,58.09137,free_swing,441,406,669,122,-71.565,141.242,0,129.43,-67.08,1,364.20,136.19,2500,0,0,0
3483,58.10805,free_swing,445,414,675,161,-69.386,137.726,0,160.02,-145.07,1,341.92,121.74,2500,0,0,0
3484,58.12473,free_swing,452,424,730,128,-66.442,136.796,0,187.39,-325.52,1,406.08,163.35,2500,0,0,0
3485,58.14142,free_swing,461,435,681,236,-62.983,132.131,0,217.15,220.34,1,296.65,92.38,2500,1,0,0
3486,58.1581,free_swing,471,446,666,280,-59.300,130.407,0,232.34,-464.24,1,256.09,66.08,2500,1,0,0
3487,58.17478,free_swing,483,457,650,104,-55.222,154.682,0,247.10,1645.62,1,390.51,153.26,2500,1,0,0
3488,58.19147,free_swing,497,466,717,254,-51.089,133.939,0,260.98,3225.05,1,305.52,98.14,2500,1,0,1
3489,58.20815,free_swing,512,475,377,492,-46.559,-82.823,0,273.96,2958.49,1,136.07,11.76,2500,1,0,1
3490,58.22483,free_swing,528,482,411,489,-41.987,-86.576,0,277.28,1819.37,1,117.21,23.99,2500,1,0,0
3491,58.24152,free_swing,545,487,442,495,-37.282,-85.559,0,271.26,-317.01,1,103.31,33.00,2500,1,0,0
3492,58.2582,free_swing,561,489,452,546,-33.011,-62.393,0,260.04,761.38,1,123.00,20.23,2500,1,0,0
3493,58.27488,free_swing,576,491,498,533,-28.686,-61.699,0,247.82,938.40,1,88.59,42.55,2500,0,0,0
3494,58.29157,free_swing,589,492,537,560,-24.821,-37.405,0,210.72,1216.24,1,85.60,44.48,2500,1,0,0
3495,58.30825,free_swing,601,491,573,591,-21.303,-15.642,0,172.56,1642.48,1,103.85,32.65,2500,1,0,0
3496,58.32493,free_swing,608,491,625,565,-19.081,12.938,0,179.75,1342.61,1,75.93,50.76,2500,1,0,0
3497,58.34162,free_swing,619,489,663,557,-15.656,32.905,0,222.93,1081.32,1,80.99,47.47,2500,1,0,0
3498,58.3583,free_swing,633,484,709,561,-11.165,44.626,0,267.23,829.17,1,108.19,29.84,2500,1,0,0
3499,58.37498,free_swing,646,480,738,534,-6.553,59.589,0,299.11,497.74,1,106.68,30.82,2500,1,0,0
3500,58.39167,free_swing,659,473,769,516,-1.625,68.649,0,336.66,397.27,1,118.11,23.41,2500,0,0,0
3501,58.40835,free_swing,674,463,795,517,4.800,65.950,0,368.00,353.15,1,132.50,14.07,2500,0,0,0
3502,58.42503,free_swing,687,453,819,472,11.219,81.809,0,427.92,507.21,1,133.36,13.51,2500,0,0,0
3503,58.44172,free_swing,699,442,833,449,18.122,87.010,0,476.63,546.75,1,134.18,12.98,2500,0,0,0
3504,58.4584,free_swing,712,426,840,414,27.532,95.356,0,519.64,333.70,1,128.56,16.62,2500,1,0,0
3505,58.47508,free_swing,721,413,846,392,35.605,99.537,0,525.76,128.46,1,126.75,17.80,2500,1,0,0
3506,58.49177,free_swing,728,399,853,372,44.132,102.189,0,479.01,34.82,1,127.88,17.06,2500,0,0,0
3507,58.50845,free_swing,733,387,866,370,51.843,97.284,0,396.58,128.68,1,134.08,13.04,2500,0,0,0
3508,58.52513,free_swing,736,379,857,343,57.225,106.569,0,248.57,185.27,1,126.24,18.13,2500,0,0,0
3509,58.54182,free_swing,737,375,868,331,59.840,108.566,0,83.66,269.06,1,138.19,10.38,2500,0,0,0
3510,58.5585,free_swing,736,374,872,325,60.086,109.814,0,-63.98,163.17,0,144.56,6.25,2500,0,0,0
3511,58.57518,free_swing,736,378,863,313,57.783,117.104,0,-197.83,339.74,0,142.67,7.48,2500,0,0,0
3512,58.59187,free_swing,734,384,862,311,53.781,119.697,0,-284.21,310.29,0,147.35,4.44,2500,0,0,0
3513,58.60855,free_swing,730,392,844,301,48.155,128.598,0,-338.65,271.37,0,145.87,5.40,2500,0,0,0
3514,58.62523,free_swing,726,400,842,307,42.814,128.720,0,-359.02,333.61,0,148.68,3.58,2500,0,0,0
3515,58.64192,free_swing,720,410,822,300,36.158,137.161,0,-387.99,332.04,0,150.01,2.71,2500,0,0,0
3516,58.6586,free_swing,715,422,809,298,30.018,142.836,0,-410.80,340.48,0,155.60,0.91,2500,0,0,0
3517,58.67528,free_swing,705,434,796,297,22.380,146.407,0,-427.62,105.59,1,164.47,6.66,2500,1,0,0
3518,58.69197,free_swing,695,446,786,302,15.680,147.709,0,-455.47,64.75,1,170.34,10.47,2500,0,0,0
3519,58.70865,free_swing,680,458,776,317,7.684,145.751,0,-451.52,-76.18,1,170.58,10.62,2500,0,0,0
3520,58.72533,free_swing,663,469,759,318,0.000,147.553,0,-455.31,-318.91,1,178.93,16.04,2500,1,0,0
3521,58.74202,free_swing,645,479,758,356,-6.981,137.426,0,-434.54,-326.97,0,167.03,8.32,2500,0,0,0
3522,58.7587,free_swing,623,487,751,381,-14.470,129.629,0,-418.05,-358.94,0,166.19,7.78,2500,0,0,0
3523,58.77538,free_swing,602,490,741,372,-21.110,130.329,0,-383.98,-460.71,1,182.33,18.25,2500,0,0,0
3524,58.79207,free_swing,581,492,733,418,-27.135,115.959,0,-344.00,-783.24,1,169.06,9.64,2500,1,0,0
3525,58.80875,free_swing,563,490,720,464,-32.330,99.403,0,-297.35,-1041.09,1,159.14,3.21,2500,1,0,0
3526,58.82543,free_swing,546,486,701,503,-37.225,83.741,0,-235.25,-1022.16,0,155.93,1.12,2500,0,0,0
3527,58.84212,free_swing,534,485,663,543,-40.135,65.791,0,-155.80,-1069.36,0,141.44,8.27,2500,0,0,0
3528,58.8588,free_swing,527,482,628,576,-42.198,47.056,0,-61.87,-1147.93,1,137.97,10.52,2500,0,0,0
3529,58.87548,free_swing,525,482,583,595,-42.614,27.170,0,17.10,-1385.46,1,127.02,17.63,2500,1,0,0
3530,58.89217,free_swing,528,483,534,579,-41.798,3.576,0,45.28,-1564.27,1,96.19,37.62,2500,0,0,0
3531,58.90885,free_swing,531,484,478,587,-40.972,-27.229,0,1.07,-1630.92,1,115.84,24.88,2500,0,0,0
3532,58.92553,free_swing,528,482,459,541,-41.987,-49.467,0,-76.71,-862.94,1,90.79,41.12,2500,1,0,0
3533,58.94222,free_swing,521,480,415,513,-43.815,-72.708,0,-145.27,-2063.00,1,111.02,28.00,2500,1,0,0
3534,58.9589,free_swing,512,475,389,485,-46.559,-85.352,0,-186.35,-3469.93,1,123.41,19.97,2500,1,0,1
