frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout,omega1_deg_s,omega2_deg_s
1794,29.9299,driven,589.184,466.016,471.976,367.673,-28.846,-129.998,0,260.04,-208.32
1795,29.94658,driven,600.086,471.466,488.590,366.692,-24.280,-133.220,0,290.50,-135.67
1796,29.96327,driven,612.856,476.549,504.451,368.580,-19.132,-134.885,0,327.83,-55.46
1797,29.97995,driven,627.579,480.843,518.620,373.433,-13.386,-134.590,0,359.21,61.37
1798,29.99663,driven,644.114,483.830,532.072,379.640,-7.090,-132.920,0,389.15,193.22
1799,30.01332,driven,661.507,484.993,541.561,390.009,-0.559,-128.375,0,408.73,322.59
1800,30.03,driven,680.350,484.013,550.299,403.416,6.511,-121.788,0,413.18,439.01
1801,30.04668,driven,698.142,480.910,558.223,419.009,13.279,-113.865,0,401.15,534.37
1802,30.06337,driven,714.924,475.920,566.505,438.762,19.839,-104.055,0,394.01,649.70
1803,30.08005,driven,730.463,469.324,577.587,463.164,26.164,-92.307,0,389.12,768.36
1804,30.09673,driven,745.853,460.625,595.965,491.326,32.787,-78.424,0,368.88,849.06
1805,30.11342,driven,757.515,452.316,620.460,520.322,38.152,-63.610,0,264.81,934.47
1806,30.1301,driven,765.477,445.611,651.830,548.048,42.051,-47.970,0,121.99,1007.39
1807,30.14678,driven,765.477,445.611,689.839,578.606,42.051,-29.628,0,37.35,1079.56
1808,30.16347,driven,765.477,445.611,735.177,595.581,42.051,-11.422,0,-77.01,1196.48
1809,30.18015,driven,764.078,446.857,787.642,598.032,41.349,8.859,0,-193.38,1304.31
1810,30.19683,driven,751.604,456.733,833.512,585.962,35.388,32.368,0,-297.74,1337.47
1811,30.21352,driven,741.165,463.526,864.820,553.629,30.723,53.920,0,-285.91,1241.85
1812,30.2302,driven,732.300,468.406,878.390,513.867,26.933,72.715,0,-167.04,1073.38
1813,30.24688,driven,727.375,470.798,880.374,471.155,24.882,89.866,0,-83.82,940.48
1814,30.26357,driven,725.809,471.514,874.015,433.513,24.237,104.381,0,-27.63,848.81
1815,30.28025,driven,725.000,471.875,860.271,400.385,23.905,117.856,0,-15.63,784.13
1816,30.29693,driven,724.086,472.276,839.775,372.150,23.532,130.876,0,-18.42,740.55
1817,30.31362,driven,722.952,472.765,815.746,351.116,23.069,142.664,0,-28.18,689.74
1818,30.3303,driven,721.646,473.314,789.810,336.337,22.539,153.543,0,-63.87,615.39
1819,30.34698,driven,717.899,474.811,761.356,328.113,21.027,163.499,0,-126.24,536.37
1820,30.36367,driven,710.887,477.313,733.872,326.049,18.239,171.360,0,-193.82,443.40
1821,30.38035,driven,701.582,480.055,705.590,327.108,14.606,178.499,0,-225.38,410.67
1822,30.39703,driven,690.990,482.418,678.980,329.890,10.541,-175.498,0,-248.51,374.91
1823,30.41372,driven,680.675,483.976,649.451,334.196,6.634,-168.224,0,-273.15,332.23
1824,30.4304,driven,666.934,484.949,625.164,337.762,1.473,-164.156,0,-299.47,313.56
1825,30.44708,driven,653.473,484.703,597.558,342.287,-3.570,-158.564,0,-315.34,326.46
1826,30.46377,driven,639.505,483.185,568.532,347.643,-8.833,-152.362,0,-314.22,394.24
1827,30.48045,driven,625.778,480.403,539.082,354.336,-14.080,-145.484,0,-316.71,445.99
1828,30.49713,driven,612.019,476.256,508.705,363.406,-19.464,-137.526,0,-324.94,521.14
1829,30.51382,driven,598.820,470.888,478.194,376.769,-24.802,-127.964,0,-328.87,604.27
1830,30.5305,driven,584.878,463.552,448.631,393.942,-30.704,-117.063,0,-350.79,704.33
1831,30.54718,driven,572.291,455.210,424.126,417.050,-36.361,-104.443,0,-390.41,871.17
1832,30.56387,driven,557.707,443.006,404.736,446.003,-43.487,-88.878,0,-425.13,1018.55
1833,30.58055,driven,544.614,428.921,400.942,481.526,-50.693,-69.890,0,-445.00,1107.92
1834,30.59723,driven,534.072,414.381,412.195,506.874,-57.423,-52.805,0,-334.83,1020.10
1835,30.61392,driven,527.004,402.100,437.545,526.222,-62.731,-35.781,0,-175.43,847.02
1836,30.6306,driven,527.004,402.100,463.469,541.285,-62.731,-24.535,0,-19.40,699.43
1837,30.64728,driven,527.004,402.100,491.370,550.893,-62.731,-13.468,0,92.72,572.43
1838,30.66397,driven,529.673,407.052,518.067,559.612,-60.624,-4.350,0,172.85,499.38
1839,30.68065,driven,535.071,415.923,542.730,568.732,-56.735,2.869,0,280.90,392.52
1840,30.69733,driven,543.556,427.615,566.827,578.834,-51.323,8.748,0,346.15,309.59
1841,30.71402,driven,554.424,439.797,589.460,588.731,-45.206,13.238,0,388.26,229.15
1842,30.7307,driven,567.739,451.726,610.762,598.552,-38.508,16.332,0,427.08,131.56
1843,30.74738,driven,583.926,462.982,630.453,608.736,-31.120,17.704,0,459.87,23.16
1844,30.76407,driven,603.190,472.825,648.029,619.107,-23.012,17.042,0,487.09,-90.41
1845,30.78075,driven,623.458,479.802,662.449,627.750,-14.978,14.765,0,507.46,-191.45
1846,30.79743,driven,646.275,484.083,675.066,634.350,-6.276,10.846,0,516.57,-264.85
1847,30.81412,driven,669.532,484.860,685.677,637.006,2.447,6.057,0,524.59,-303.33
1848,30.8308,driven,691.889,482.248,694.839,635.219,10.884,1.105,0,506.26,-278.21
1849,30.84748,driven,713.695,476.357,705.193,629.121,19.350,-3.186,0,462.85,-193.05
1850,30.86417,driven,731.374,468.872,717.100,621.205,26.544,-5.353,0,409.41,-83.59
1851,30.88085,driven,745.905,460.592,730.495,612.814,32.810,-5.781,0,376.26,-2.33
1852,30.89753,driven,759.382,450.826,745.125,603.160,39.046,-5.347,0,376.00,45.49
1853,30.91422,driven,772.082,439.286,760.175,591.822,45.476,-4.463,0,377.79,89.31
1854,30.9309,driven,782.772,427.203,776.570,580.078,51.520,-2.323,0,348.63,154.50
1855,30.94758,driven,791.266,415.407,793.473,568.391,56.966,0.826,0,279.95,241.48
1856,30.96427,driven,796.577,406.607,811.713,558.856,60.815,5.677,0,169.36,346.65
1857,30.98095,driven,799.067,401.962,831.442,551.498,62.789,12.216,0,74.02,429.67
1858,30.99763,driven,799.067,401.962,852.401,545.366,62.789,20.401,0,-2.59,489.69
1859,31.01432,driven,799.067,401.962,872.162,536.373,62.789,28.538,0,-92.25,574.04
1860,31.031,driven,795.921,407.769,891.784,527.014,60.315,38.797,0,-194.61,668.17
1861,31.04768,driven,789.750,417.693,908.925,513.644,55.938,51.162,0,-280.00,725.75
1862,31.06437,driven,781.992,428.177,918.444,497.385,51.053,63.106,0,-299.28,718.03
1863,31.08105,driven,773.371,437.958,920.631,479.473,46.169,74.256,0,-297.16,649.84
1864,31.09773,driven,763.883,447.029,916.314,460.210,41.252,85.058,0,-297.10,566.04
1865,31.11442,driven,753.276,455.528,906.050,447.204,36.160,93.119,0,-308.64,478.70
1866,31.1311,driven,741.844,463.121,892.383,435.792,31.019,100.289,0,-325.06,361.27
1867,31.14778,driven,728.390,470.323,875.475,428.194,25.302,105.983,0,-342.47,248.47
1868,31.16447,driven,714.057,476.230,859.216,427.877,19.494,108.423,0,-359.94,153.20
1869,31.18115,driven,698.424,480.843,841.919,427.757,13.387,110.302,0,-376.90,65.20
1870,31.19783,driven,681.504,483.877,823.994,428.149,6.946,111.360,0,-392.57,-36.90
1871,31.21452,driven,663.546,484.999,808.253,435.311,0.205,108.951,0,-405.72,-189.69
1872,31.2312,driven,645.725,484.022,793.776,445.422,-6.483,104.613,0,-414.37,-342.38
1873,31.24788,driven,627.136,480.737,778.696,459.791,-13.557,97.869,0,-419.26,-462.91
1874,31.26457,driven,609.549,475.360,762.526,477.995,-20.448,89.013,0,-410.41,-587.29
1875,31.28125,driven,593.181,468.141,743.080,498.792,-27.151,78.444,0,-381.88,-700.39
1876,31.29793,driven,579.495,460.203,719.016,522.995,-33.078,65.769,0,-346.30,-794.32
1877,31.31462,driven,568.356,452.214,688.344,547.144,-38.213,51.650,0,-244.69,-892.95
1878,31.3313,driven,560.809,445.868,651.589,569.027,-41.906,36.394,0,-123.80,-979.12
1879,31.34798,driven,560.809,445.868,609.978,590.752,-41.906,18.746,0,-18.93,-1077.97
1880,31.36467,driven,560.809,445.868,561.799,598.865,-41.906,0.371,0,91.27,-1194.02
1881,31.38135,driven,564.410,449.000,511.086,592.407,-40.119,-20.397,0,198.56,-1299.02
1882,31.39803,driven,574.663,456.922,470.987,569.440,-35.266,-42.658,0,268.19,-1297.10
1883,31.41472,driven,584.846,463.533,447.140,530.212,-30.718,-64.163,0,228.86,-1179.94
1884,31.4314,driven,590.546,466.757,439.286,489.770,-28.265,-81.349,0,118.63,-1014.78
1885,31.44808,driven,593.970,468.543,442.345,448.082,-26.819,-97.685,0,42.59,-888.25
1886,31.46477,driven,594.325,468.721,452.037,412.478,-26.670,-111.568,0,8.66,-823.59
1887,31.48145,driven,595.149,469.132,469.435,381.925,-26.326,-124.749,0,27.20,-752.96
1888,31.49813,driven,596.355,469.722,492.257,357.594,-25.823,-137.127,0,77.29,-696.99
1889,31.51482,driven,601.659,472.165,520.640,342.377,-23.636,-148.026,0,118.07,-639.76
1890,31.5315,driven,606.836,474.319,549.973,332.278,-21.536,-158.182,0,157.64,-583.77
1891,31.54818,driven,613.545,476.787,581.328,327.217,-18.859,-167.844,0,184.36,-536.42
1892,31.56487,driven,622.922,479.658,612.480,327.014,-15.186,-176.086,0,220.49,-501.77
1893,31.58155,driven,632.609,481.951,643.569,329.344,-11.457,175.892,0,244.87,-443.71
1894,31.59823,driven,643.782,483.788,674.876,333.981,-7.216,168.274,0,259.99,-397.04
1895,31.61492,driven,655.958,484.838,701.179,338.673,-2.638,162.809,0,283.04,-377.64
1896,31.6316,driven,668.582,484.898,730.844,345.139,2.091,155.987,0,299.22,-411.86
1897,31.64828,driven,682.529,483.748,762.530,353.331,7.333,148.474,0,307.06,-470.28
1898,31.66497,driven,696.105,481.376,794.095,363.872,12.496,140.174,0,315.99,-519.95
1899,31.68165,driven,709.496,477.764,824.592,376.957,17.692,131.213,0,323.53,-595.66
1900,31.69833,driven,723.915,472.351,856.129,395.356,23.462,120.214,0,344.95,-680.87
1901,31.71502,driven,738.069,465.318,883.826,418.800,29.383,107.700,0,399.02,-850.05
1902,31.7317,driven,753.661,455.246,906.452,447.247,36.339,92.997,0,455.31,-1033.94
1903,31.74838,driven,770.923,440.451,917.158,485.445,44.860,72.898,0,516.05,-1201.14
1904,31.76507,driven,785.102,424.195,907.673,515.767,52.945,53.237,0,505.96,-1217.93
1905,31.78175,driven,797.193,405.494,880.597,533.762,61.292,33.033,0,357.47,-1051.13
1906,31.79843,driven,802.578,394.666,848.560,540.593,65.821,17.490,0,166.41,-860.80
1907,31.81512,driven,802.578,394.666,816.841,547.000,65.821,5.349,0,8.65,-702.51
1908,31.8318,driven,802.578,394.666,786.235,546.791,65.821,-6.132,0,-77.21,-637.94
1909,31.84848,driven,800.770,398.547,757.503,545.302,64.218,-16.427,0,-165.63,-580.67
1910,31.86517,driven,795.772,408.030,730.037,546.189,60.203,-25.445,0,-278.00,-508.17
1911,31.88185,driven,787.881,420.395,704.000,548.351,54.708,-33.247,0,-348.26,-439.45
1912,31.89853,driven,778.139,432.757,679.741,549.919,48.811,-40.025,0,-386.20,-351.88
1913,31.91522,driven,765.500,445.590,657.081,553.545,42.062,-45.123,0,-414.79,-245.63
1914,31.9319,driven,750.430,457.559,636.729,559.935,34.851,-48.000,0,-439.11,-126.57
1915,31.94858,driven,733.547,467.765,617.734,567.746,27.458,-49.196,0,-455.09,-3.16
1916,31.96527,driven,714.479,476.079,600.581,578.237,19.662,-48.111,0,-488.90,139.94
1917,31.98195,driven,693.065,482.017,585.964,591.280,11.332,-44.428,0,-515.89,328.77
1918,31.99863,driven,668.690,484.894,575.342,606.118,2.131,-37.598,0,-551.31,506.41
1919,32.01532,driven,645.175,483.958,574.264,619.533,-6.690,-27.611,0,-573.06,606.28
1920,32.032,driven,618.787,478.473,573.128,624.501,-16.796,-17.363,0,-564.31,614.80
1921,32.04868,driven,596.524,469.804,575.300,621.325,-25.752,-7.974,0,-510.47,523.58
1922,32.06537,driven,578.143,459.312,579.259,612.308,-33.685,0.418,0,-436.81,412.61
1923,32.08205,driven,564.285,448.894,579.357,601.150,-40.181,5.653,0,-393.33,320.09
1924,32.09873,driven,551.361,436.622,579.366,587.037,-46.859,10.547,0,-375.09,247.08
1925,32.11542,driven,541.088,424.447,579.341,572.587,-52.827,14.479,0,-364.79,179.48
1926,32.1321,driven,532.084,411.184,575.703,557.834,-58.833,16.564,0,-332.62,89.08
1927,32.14878,driven,525.468,399.036,570.861,545.147,-64.014,17.259,0,-287.16,23.44
1928,32.16547,driven,521.004,388.975,566.591,535.026,-68.137,17.335,0,-201.03,-30.83
1929,32.18215,driven,518.401,382.001,562.201,528.597,-70.925,16.635,0,-102.86,-76.08
1930,32.19883,driven,517.788,380.192,556.530,528.206,-71.640,14.668,0,-38.60,-106.34
1931,32.21552,driven,517.788,380.192,552.079,529.300,-71.640,12.951,0,15.64,-117.42
1932,32.2322,driven,517.788,380.192,546.849,530.407,-71.640,10.949,0,77.00,-133.75
1933,32.24888,driven,519.978,386.348,542.372,537.701,-69.193,8.416,0,158.38,-177.03
1934,32.26557,driven,523.391,394.596,536.552,547.029,-65.850,4.935,0,237.33,-227.97
1935,32.28225,driven,528.474,404.882,530.058,557.874,-61.552,0.593,0,301.68,-299.58
1936,32.29893,driven,536.287,417.748,522.953,570.166,-55.913,-5.000,0,372.51,-403.48
1937,32.31562,driven,547.626,432.488,514.020,581.752,-48.945,-12.688,0,440.18,-521.62
1938,32.3323,driven,561.785,446.737,503.789,588.319,-41.417,-22.276,0,498.24,-585.78
1939,32.34898,driven,580.299,460.723,498.367,589.936,-32.720,-32.378,0,512.59,-596.04
1940,32.36567,driven,600.942,471.849,499.840,586.685,-23.929,-41.361,0,492.99,-531.76
1941,32.38235,driven,619.378,478.650,501.945,576.724,-16.566,-50.133,0,450.39,-423.78
1942,32.39903,driven,638.709,483.059,512.660,569.782,-9.135,-55.472,0,423.57,-274.98
1943,32.41572,driven,657.031,484.884,525.893,563.698,-2.236,-58.994,0,403.63,-111.73
1944,32.4324,driven,674.659,484.555,542.738,562.053,4.370,-59.568,0,375.36,-3.78
1945,32.44908,driven,690.394,482.528,559.732,562.130,10.314,-58.649,0,368.47,96.99
1946,32.46577,driven,706.246,478.761,578.297,562.653,16.419,-56.748,0,358.29,189.81
1947,32.48245,driven,721.864,473.223,600.665,566.603,22.627,-52.387,0,351.20,301.74
1948,32.49913,driven,734.710,467.154,623.823,572.572,27.950,-46.448,0,338.56,412.84
1949,32.51582,driven,747.629,459.464,651.769,578.710,33.582,-38.795,0,319.31,496.79
1950,32.5325,driven,758.309,451.688,682.737,584.721,38.531,-29.600,0,235.04,601.16
1951,32.54918,driven,765.079,445.969,715.226,590.619,41.850,-19.016,0,105.28,728.94
1952,32.56587,driven,765.079,445.969,750.098,598.234,41.850,-5.619,0,30.32,816.46
1953,32.58255,driven,765.079,445.969,789.653,596.982,41.850,9.242,0,-40.20,912.13
1954,32.59923,driven,764.907,446.122,826.639,586.116,41.764,23.796,0,-133.02,1014.58
1955,32.61592,driven,756.427,453.163,859.446,566.282,37.635,42.324,0,-234.60,1061.06
1956,32.6326,driven,746.664,460.099,879.806,535.480,33.149,60.483,0,-257.46,1036.15
1957,32.64928,driven,738.699,464.961,886.934,502.846,29.654,75.664,0,-196.31,907.98
1958,32.66597,driven,732.027,468.544,885.017,466.787,26.818,90.658,0,-148.81,799.85
1959,32.68265,driven,726.406,471.243,875.607,437.359,24.483,102.795,0,-130.69,712.71
1960,32.69933,driven,721.614,473.327,861.354,411.025,22.526,114.030,0,-128.27,634.79
1961,32.71602,driven,715.534,475.698,842.219,389.909,20.082,124.105,0,-141.54,576.41
1962,32.7327,driven,709.398,477.795,820.464,372.565,17.653,133.454,0,-164.94,509.22
1963,32.74938,driven,701.688,480.028,798.191,361.301,14.647,140.895,0,-194.53,429.34
1964,32.76607,driven,692.347,482.159,773.949,352.737,11.058,147.768,0,-239.82,342.24
1965,32.78275,driven,680.962,483.942,751.574,348.211,6.742,152.515,0,-275.70,262.54
1966,32.79943,driven,667.487,484.934,729.088,344.883,1.681,156.258,0,-309.43,185.53
1967,32.81612,driven,653.447,484.701,708.778,342.057,-3.580,158.799,0,-341.02,111.22
