frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout,omega1_deg_s,omega2_deg_s,suspect,arm_length_px,arm_dev_pct,omega_cap_applied,delta_omega_suspect,swap_suspect,omega_cap_suspect
3083,51.43472,free_swing,722,411,584,410,36.754,-90.415,0,-418.63,-693.71,0,138.00,3.30,2500,0,0,0
3084,51.4514,free_swing,714,423,585,385,29.268,-106.414,0,-479.38,-543.90,0,134.48,5.76,2500,0,0,0
3085,51.46808,free_swing,703,436,569,391,21.038,-108.563,0,-485.12,-176.32,1,141.35,0.95,2500,1,0,0
3086,51.48477,free_swing,690,450,546,410,12.888,-105.524,0,-466.88,20.84,0,149.45,4.73,2500,0,0,0
3087,51.50145,free_swing,676,461,536,398,5.755,-114.228,0,-441.61,-198.09,1,153.52,7.58,2500,1,0,0
3088,51.51813,free_swing,659,472,518,416,-1.637,-111.661,0,-413.21,-588.38,1,151.71,6.31,2500,1,0,0
3089,51.53482,free_swing,641,480,521,395,-8.455,-125.311,0,-392.27,-274.56,1,147.05,3.05,2500,1,0,0
3090,51.5515,free_swing,623,487,510,371,-14.470,-135.751,0,-368.80,-108.97,1,161.94,13.48,2500,0,0,0
3091,51.56818,free_swing,603,490,470,421,-20.794,-117.420,0,-370.14,191.44,1,149.83,4.99,2500,1,0,0
3092,51.58487,free_swing,582,492,469,409,-26.851,-126.298,0,-361.33,385.62,0,140.21,1.75,2500,0,0,0
3093,51.60155,free_swing,560,490,449,433,-33.100,-117.181,0,-355.37,445.35,1,124.78,12.56,2500,0,0,0
3094,51.61823,free_swing,540,486,427,469,-38.614,-98.556,0,-375.01,1154.51,1,114.27,19.93,2500,1,0,0
3095,51.63492,free_swing,516,477,423,485,-45.392,-85.083,0,-415.66,1596.70,1,93.34,34.59,2500,1,0,0
3096,51.6516,free_swing,491,464,411,533,-52.496,-49.222,0,-429.03,1773.57,1,105.65,25.97,2500,0,0,0
3097,51.66828,free_swing,470,445,443,525,-59.651,-18.650,0,-366.83,1576.13,1,84.43,40.83,2500,0,0,0
3098,51.68497,free_swing,456,429,454,522,-64.892,-1.232,0,-289.54,1005.31,1,93.02,34.82,2500,1,0,0
3099,51.70165,free_swing,447,416,475,517,-68.749,15.495,0,-215.52,1109.67,1,104.81,26.56,2500,0,0,0
3100,51.71833,free_swing,440,403,502,498,-72.339,33.130,0,-167.26,1524.28,1,113.44,20.51,2500,1,0,0
3101,51.73502,free_swing,436,395,539,446,-74.489,63.658,0,-125.40,978.01,1,114.93,19.46,2500,1,0,0
3102,51.7517,free_swing,432,389,557,411,-76.139,80.018,0,-64.73,536.52,1,126.92,11.06,2500,1,0,0
3103,51.76838,free_swing,432,385,558,445,-77.078,64.537,0,-10.01,-90.56,1,139.56,2.21,2500,1,0,0
3104,51.78507,free_swing,433,388,578,401,-76.316,84.877,0,45.45,109.95,1,145.58,2.02,2500,1,0,0
3105,51.80175,free_swing,434,392,577,436,-75.318,72.897,0,99.31,516.01,1,149.62,4.84,2500,1,0,0
3106,51.81843,free_swing,438,399,604,395,-73.418,91.380,0,147.00,490.84,1,166.05,16.36,2500,0,0,0
3107,51.83512,free_swing,443,411,608,384,-70.247,99.293,0,201.13,458.10,1,167.19,17.16,2500,0,0,0
3108,51.8518,free_swing,452,423,627,378,-66.670,104.421,0,241.58,164.67,1,180.69,26.62,2500,1,0,0
3109,51.86848,free_swing,462,437,623,409,-62.418,99.866,0,267.67,209.51,1,163.42,14.51,2500,0,0,0
3110,51.88517,free_swing,475,451,640,378,-57.667,113.866,0,286.42,173.48,1,180.43,26.43,2500,0,0,0
3111,51.90185,free_swing,490,463,648,401,-52.866,111.425,0,294.86,255.21,1,169.73,18.94,2500,0,0,0
3112,51.91853,free_swing,507,473,661,407,-47.891,113.199,0,311.62,244.72,1,167.55,17.41,2500,0,0,0
3113,51.93522,free_swing,526,481,684,377,-42.597,123.354,0,326.83,271.51,1,189.16,32.55,2500,0,0,0
3114,51.9519,free_swing,546,488,702,377,-36.870,125.433,0,325.37,71.87,1,191.46,34.16,2500,0,0,0
3115,51.96858,free_swing,566,490,718,403,-31.547,119.785,0,327.30,-248.63,1,175.14,22.73,2500,1,0,0
3116,51.98527,free_swing,585,491,741,402,-26.131,119.705,0,351.93,-473.10,1,179.60,25.85,2500,1,0,0
3117,52.00195,free_swing,607,489,760,439,-19.631,108.097,0,412.17,-189.77,1,160.96,12.79,2500,1,0,0
3118,52.01863,free_swing,630,485,773,462,-12.171,99.137,0,501.27,-582.12,1,144.84,1.49,2500,1,0,0
3119,52.03532,free_swing,655,475,769,449,-3.202,102.848,0,592.45,-1355.73,1,116.93,18.06,2500,1,0,0
3120,52.052,free_swing,680,461,773,524,7.507,55.886,0,655.02,-1975.92,1,112.33,21.29,2500,1,0,0
3121,52.06868,free_swing,700,443,745,550,18.435,22.810,0,620.57,-1894.65,1,116.08,18.66,2500,0,0,0
3122,52.08537,free_swing,714,426,722,518,28.482,4.970,0,545.10,-985.83,1,92.35,35.29,2500,1,0,0
3123,52.10205,free_swing,722,413,700,515,36.069,-12.171,0,479.79,-824.27,1,104.35,26.88,2500,0,0,0
3124,52.11873,free_swing,730,401,682,512,44.157,-23.385,0,424.05,-1060.23,1,120.93,15.26,2500,1,0,0
3125,52.13542,free_swing,734,390,670,460,50.755,-42.436,0,357.34,-777.66,1,94.85,33.54,2500,1,0,0
3126,52.1521,free_swing,736,382,663,424,55.592,-60.086,0,244.45,-518.90,1,84.22,40.98,2500,1,0,0
3127,52.16878,free_swing,737,377,630,459,58.696,-52.535,0,106.34,-224.03,1,134.81,5.53,2500,1,0,0
3128,52.18547,free_swing,737,376,624,426,59.265,-66.132,0,-71.30,-206.18,1,123.57,13.41,2500,0,0,0
3129,52.20215,free_swing,735,380,607,427,56.310,-69.837,0,-266.94,-820.46,1,136.36,4.45,2500,1,0,0
3130,52.21883,free_swing,732,389,585,415,50.440,-79.970,0,-420.36,-945.15,0,149.28,4.61,2500,0,0,0
3131,52.23552,free_swing,726,401,594,355,42.397,-109.213,0,-508.49,-872.22,0,139.79,2.05,2500,0,0,0
3132,52.2522,free_swing,719,416,576,357,33.690,-112.420,0,-552.09,-511.61,1,154.69,8.40,2500,1,0,0
3133,52.26888,free_swing,708,431,569,361,24.444,-116.730,0,-550.13,-344.10,0,155.63,9.06,2500,0,0,0
3134,52.28557,free_swing,694,446,564,345,15.213,-127.844,0,-517.61,-533.45,1,164.62,15.36,2500,0,0,0
3135,52.30225,free_swing,679,459,568,337,7.181,-137.703,0,-481.89,-500.48,1,164.94,15.58,2500,0,0,0
3136,52.31893,free_swing,662,471,556,337,-0.412,-141.654,0,-451.90,-516.40,1,170.86,19.73,2500,0,0,0
3137,52.33562,free_swing,642,480,555,319,-8.076,-151.614,0,-412.03,-337.46,1,183.00,28.24,2500,0,0,0
3138,52.3523,free_swing,623,487,554,303,-14.470,-159.444,0,-361.62,-23.82,1,196.51,37.70,2500,1,0,0
3139,52.36898,free_swing,606,490,520,335,-19.837,-150.977,0,-329.14,58.21,1,177.26,24.21,2500,0,0,0
3140,52.38567,free_swing,587,492,500,337,-25.408,-150.695,0,-320.13,26.50,1,177.75,24.55,2500,0,0,0
3141,52.40235,free_swing,568,491,502,319,-30.858,-159.007,0,-314.23,-189.17,1,184.23,29.10,2500,1,0,0
3142,52.41903,free_swing,550,489,471,339,-35.744,-152.226,0,-295.48,201.75,1,169.53,18.80,2500,1,0,0
3143,52.43572,free_swing,532,484,463,330,-40.756,-155.865,0,-286.68,511.98,1,168.75,18.25,2500,1,0,0
3144,52.4524,free_swing,515,478,422,358,-45.390,-142.224,0,-288.15,-649.04,1,151.82,6.39,2500,1,0,0
3145,52.46908,free_swing,499,468,430,317,-50.332,-155.442,0,-296.90,-1546.36,1,166.02,16.34,2500,1,0,0
3146,52.48577,free_swing,482,457,733,44,-55.371,148.711,0,-315.83,-1620.87,1,483.29,238.66,2500,0,0,0
3147,52.50245,free_swing,466,442,722,59,-60.822,146.241,0,-337.93,95.14,1,460.68,222.82,2500,1,0,0
3148,52.51913,free_swing,452,424,650,143,-66.442,144.830,0,-343.70,-1616.91,1,343.75,140.88,2500,1,0,0
3149,52.53582,free_swing,439,404,690,126,-72.181,137.922,0,-301.83,-3966.34,1,374.55,162.46,2500,1,0,1
3150,52.5525,free_swing,433,387,426,416,-76.551,-13.570,0,-217.26,-3160.95,1,29.83,79.09,2500,1,0,1
3151,52.56918,free_swing,429,377,425,463,-79.114,-2.663,0,-99.83,-238.27,1,86.09,39.67,2500,1,0,0
3152,52.58587,free_swing,429,373,471,432,-80.062,35.446,0,-1.26,1956.27,1,72.42,49.25,2500,1,0,0
3153,52.60255,free_swing,430,377,492,436,-79.069,46.420,0,73.07,659.47,1,85.59,40.03,2500,1,0,0
3154,52.61923,free_swing,431,383,496,458,-77.602,40.914,0,132.95,339.75,1,99.25,30.45,2500,1,0,0
3155,52.63592,free_swing,435,393,530,449,-75.022,59.482,0,174.97,293.41,1,110.28,22.72,2500,0,0,0
3156,52.6526,free_swing,441,406,544,456,-71.565,64.106,0,213.16,132.77,1,114.49,19.77,2500,0,0,0
3157,52.66928,free_swing,448,419,549,492,-67.969,54.142,0,236.05,53.99,1,124.62,12.67,2500,0,0,0
3158,52.68597,free_swing,458,433,571,488,-63.771,64.047,0,266.95,457.29,1,125.67,11.93,2500,1,0,0
3159,52.70265,free_swing,471,447,601,476,-59.080,77.425,0,301.32,985.71,1,133.20,6.66,2500,1,0,0
3160,52.71933,free_swing,488,461,616,472,-53.604,85.088,0,337.15,294.05,1,128.47,9.97,2500,1,0,0
3161,52.73602,free_swing,507,473,638,456,-47.891,97.394,0,373.19,-728.66,1,132.10,7.43,2500,1,0,0
3162,52.7527,free_swing,530,484,628,534,-41.186,62.969,0,409.02,-908.77,1,110.02,22.91,2500,0,0,0
3163,52.76938,free_swing,556,490,633,561,-34.106,47.322,0,450.32,-848.72,1,104.74,26.61,2500,0,0,0
3164,52.78607,free_swing,584,492,647,539,-26.278,53.276,0,506.95,-879.08,1,78.60,44.92,2500,0,0,0
3165,52.80275,free_swing,613,489,635,543,-17.665,22.166,0,522.68,-1270.56,1,58.31,59.14,2500,1,0,0
3166,52.81943,free_swing,641,483,625,606,-8.289,-7.411,0,496.74,-1611.78,1,124.04,13.08,2500,1,0,0
3167,52.83612,free_swing,660,473,634,568,-1.219,-15.306,0,457.33,-892.45,1,98.49,30.98,2500,1,0,0
3168,52.8528,free_swing,678,463,640,501,6.532,-45.000,0,449.45,-1078.90,1,53.74,62.34,2500,0,0,0
3169,52.86948,free_swing,693,450,630,518,14.265,-42.814,0,487.71,-711.44,1,92.70,35.04,2500,1,0,0
3170,52.88617,free_swing,706,435,653,451,22.659,-73.202,0,514.50,296.54,1,55.36,61.21,2500,1,0,0
3171,52.90285,free_swing,717,420,649,489,31.535,-44.582,0,560.20,384.46,1,96.88,32.11,2500,0,0,0
3172,52.91953,free_swing,726,405,663,495,40.795,-34.992,0,550.15,604.66,1,109.86,23.02,2500,1,0,0
3173,52.93622,free_swing,733,390,682,439,50.356,-46.146,0,502.50,140.35,1,70.72,50.44,2500,1,0,0
3174,52.9529,free_swing,736,379,690,466,57.225,-27.867,0,435.16,371.64,1,98.41,31.04,2500,1,0,0
3175,52.96958,free_swing,739,369,695,466,64.041,-24.399,0,331.68,491.31,1,106.51,25.36,2500,0,0,0
3176,52.98627,free_swing,741,362,718,426,68.962,-19.767,0,201.17,295.97,1,68.01,52.34,2500,0,0,0
3177,53.00295,free_swing,741,360,725,436,70.253,-11.889,0,-2.92,496.64,1,77.67,45.58,2500,1,0,0
3178,53.01963,free_swing,741,362,737,434,68.962,-3.180,0,-192.28,515.82,1,72.11,49.47,2500,0,0,0
3179,53.03632,free_swing,739,369,748,463,64.041,5.469,0,-321.96,321.40,1,94.43,33.83,2500,0,0,0
3180,53.053,free_swing,736,378,762,501,57.783,11.936,0,-431.94,716.44,1,125.72,11.90,2500,1,0,0
3181,53.06968,free_swing,733,390,772,501,50.356,19.359,0,-522.76,1110.93,1,117.65,17.56,2500,1,0,0
3182,53.08637,free_swing,726,406,778,444,40.409,53.842,0,-621.13,1007.01,1,64.40,54.87,2500,0,0,0
3183,53.10305,free_swing,715,423,785,461,29.745,61.504,0,-661.87,820.47,1,79.65,44.19,2500,0,0,0
3184,53.11973,free_swing,700,442,793,484,18.591,65.695,0,-622.60,686.41,1,102.04,28.49,2500,0,0,0
3185,53.13642,free_swing,683,458,792,462,9.019,87.898,0,-535.63,454.13,1,109.07,23.57,2500,1,0,0
3186,53.1531,free_swing,665,470,798,458,0.830,95.156,0,-446.99,436.45,0,133.54,6.42,2500,0,0,0
3187,53.16978,free_swing,648,478,791,494,-5.866,83.616,0,-405.61,384.33,0,143.89,0.83,2500,0,0,0
3188,53.18647,free_swing,629,485,767,429,-12.529,112.087,0,-373.12,270.59,0,148.93,4.36,2500,0,0,0
3189,53.20315,free_swing,609,490,768,438,-18.869,108.110,0,-351.50,216.82,1,167.29,17.23,2500,0,0,0
3190,53.21983,free_swing,592,491,740,469,-24.063,98.455,0,-332.62,-153.66,1,149.63,4.85,2500,1,0,0
3191,53.23652,free_swing,572,491,714,437,-29.784,110.821,0,-325.47,-180.99,0,151.92,6.46,2500,0,0,0
3192,53.2532,free_swing,552,489,701,461,-35.261,100.643,0,-324.47,-411.16,1,151.61,6.24,2500,1,0,0
3193,53.26988,free_swing,534,484,679,496,-40.321,85.269,0,-297.66,-582.98,0,145.50,1.95,2500,0,0,0
3194,53.28657,free_swing,517,477,653,494,-45.197,82.875,0,-258.50,-839.48,1,137.06,3.96,2500,1,0,0
3195,53.30325,free_swing,503,471,622,510,-49.018,71.854,0,-213.69,-551.34,1,125.23,12.25,2500,1,0,0
3196,53.31993,free_swing,493,465,577,551,-51.962,44.326,0,-149.15,-303.47,1,120.22,15.76,2500,1,0,0
3197,53.33662,free_swing,487,459,564,496,-54.186,64.335,0,-74.00,-542.67,1,85.43,40.14,2500,1,0,0
3198,53.3533,free_swing,485,459,521,501,-54.493,40.601,0,11.19,-1785.45,1,55.32,61.24,2500,1,0,0
3199,53.36998,free_swing,487,461,483,504,-53.760,-5.315,0,80.39,-2580.33,1,43.19,69.74,2500,1,0,1
3200,53.38667,free_swing,493,464,438,498,-52.172,-58.276,0,86.92,-3030.07,1,64.66,54.69,2500,1,0,1
3201,53.40335,free_swing,497,468,406,479,-50.673,-83.108,0,56.03,-3627.43,1,91.66,35.77,2500,1,0,1
3202,53.42003,free_swing,498,468,479,326,-50.503,-172.379,0,10.71,-3168.19,1,143.27,0.39,2500,1,0,1
3203,53.43672,free_swing,498,468,709,109,-50.503,149.555,0,-19.11,-768.72,1,416.42,191.80,2500,1,0,0
3204,53.4534,free_swing,497,467,551,210,-50.880,168.134,0,-31.37,1789.61,1,262.61,84.02,2500,1,0,0
3205,53.47008,free_swing,495,466,400,342,-51.423,-142.543,0,-26.23,1424.51,1,156.21,9.46,2500,1,0,0
3206,53.48677,free_swing,494,465,401,338,-51.798,-143.785,0,11.35,60.12,1,157.41,10.30,2500,1,0,0
3207,53.50345,free_swing,496,467,434,306,-51.049,-158.939,0,60.16,-774.72,1,172.53,20.90,2500,1,0,0
3208,53.52013,free_swing,501,470,445,308,-49.574,-160.931,0,103.04,-479.26,1,171.41,20.11,2500,1,0,0
3209,53.53682,free_swing,508,473,479,291,-47.708,-170.947,0,134.61,-301.33,1,184.30,29.14,2500,0,0,0
3210,53.5535,free_swing,517,477,503,297,-45.197,-175.553,0,160.30,-392.97,1,180.54,26.51,2500,0,0,0
3211,53.57018,free_swing,527,482,525,297,-42.198,-179.381,0,189.52,-243.74,1,185.01,29.64,2500,0,0,0
3212,53.58687,free_swing,539,485,563,290,-39.023,172.983,0,213.97,-210.75,1,196.47,37.68,2500,0,0,0
3213,53.60355,free_swing,553,489,572,293,-35.017,174.463,0,244.33,-73.52,1,196.92,37.99,2500,0,0,0
3214,53.62023,free_swing,568,491,598,302,-30.858,170.981,0,271.82,-65.49,1,191.37,34.10,2500,0,0,0
3215,53.63692,free_swing,585,492,617,262,-25.989,172.079,0,295.60,-114.56,1,232.22,62.72,2500,0,0,0
3216,53.6536,free_swing,602,491,654,262,-20.989,167.207,0,319.62,-18.40,1,234.83,64.55,2500,0,0,0
3217,53.67028,free_swing,620,488,657,293,-15.410,169.256,0,337.62,-46.73,1,198.48,39.08,2500,0,0,0
3218,53.68697,free_swing,637,483,677,276,-9.770,169.063,0,336.29,-94.73,1,210.83,47.74,2500,0,0,0
3219,53.70365,free_swing,653,476,705,286,-3.972,164.694,0,337.04,-119.81,1,196.99,38.04,2500,0,0,0
3220,53.72033,free_swing,666,468,725,283,1.264,162.312,0,354.83,-141.17,1,194.18,36.07,2500,0,0,0
3221,53.73702,free_swing,680,458,736,272,7.684,163.244,0,372.31,-222.54,1,194.25,36.12,2500,0,0,0
3222,53.7537,free_swing,692,448,773,282,14.036,153.990,0,376.38,-446.73,1,184.71,29.43,2500,1,0,0
3223,53.77038,free_swing,702,439,794,300,20.026,146.501,0,353.20,-641.55,1,166.69,16.81,2500,0,0,0
3224,53.78707,free_swing,710,429,824,318,25.852,134.236,0,354.38,-788.53,1,159.11,11.50,2500,0,0,0
3225,53.80375,free_swing,717,420,838,349,31.535,120.403,0,363.29,-992.29,1,140.29,1.69,2500,1,0,0
3226,53.82043,free_swing,723,410,851,382,37.569,102.339,0,307.99,-937.46,0,131.03,8.18,2500,0,0,0
3227,53.83712,free_swing,726,402,856,407,41.987,87.797,0,140.72,-688.80,1,130.10,8.84,2500,1,0,0
3228,53.8538,free_swing,726,401,836,419,42.397,80.707,0,-70.33,-236.92,1,111.46,21.89,2500,1,0,0
3229,53.87048,free_swing,724,407,825,431,39.123,76.633,0,-234.76,-373.27,1,103.81,27.25,2500,0,0,0
3230,53.88717,free_swing,720,414,809,437,34.804,75.510,0,-315.82,-519.73,1,91.92,35.59,2500,0,0,0
3231,53.90385,free_swing,714,424,794,481,29.002,54.530,0,-354.08,-213.18,1,98.23,31.17,2500,1,0,0
3232,53.92053,free_swing,706,434,770,473,22.859,58.643,0,-397.30,-353.18,1,74.95,47.48,2500,0,0,0
3233,53.93722,free_swing,696,446,746,473,16.144,61.631,0,-422.70,-755.20,1,56.82,60.18,2500,1,0,0
3234,53.9539,free_swing,682,458,730,537,8.575,31.283,0,-452.91,-144.63,1,92.44,35.22,2500,1,0,0
3235,53.97058,free_swing,666,469,712,555,1.254,28.142,0,-454.49,12.38,1,97.53,31.66,2500,0,0,0
3236,53.98727,free_swing,646,479,701,502,-6.597,67.306,0,-438.71,-74.41,1,59.62,58.22,2500,0,0,0
3237,54.00395,free_swing,626,487,657,571,-13.426,20.256,0,-424.13,-364.45,1,89.54,37.26,2500,1,0,0
3238,54.02063,free_swing,604,491,637,561,-20.358,25.241,0,-389.00,-455.99,1,77.39,45.77,2500,0,0,0
3239,54.03732,free_swing,582,492,614,535,-26.851,36.656,0,-359.78,-777.00,1,53.60,62.44,2500,1,0,0
3240,54.054,free_swing,562,492,576,541,-32.262,15.945,0,-342.23,1387.89,1,50.96,64.29,2500,1,0,0
3241,54.07068,free_swing,542,487,544,542,-37.977,2.083,0,-341.72,1296.77,1,55.04,61.43,2500,0,0,0
3242,54.08737,free_swing,521,479,552,447,-44.009,135.909,0,-345.07,-95.89,1,44.55,68.78,2500,1,0,0
3243,54.10405,free_swing,502,470,503,529,-49.399,0.971,0,-327.54,-2492.03,1,59.01,58.65,2500,1,0,0
3244,54.12073,free_swing,485,458,465,533,-54.707,-14.931,0,-296.58,-2288.15,1,77.62,45.61,2500,1,0,0
3245,54.13742,free_swing,472,445,463,455,-59.390,-41.987,0,-253.72,-1874.10,1,13.45,90.57,2500,1,0,0
3246,54.1541,free_swing,460,435,445,453,-63.097,-39.806,0,-194.57,-4332.59,1,23.43,83.58,2500,1,0,1
3247,54.17078,free_swing,454,426,571,216,-65.784,150.876,0,-133.67,-4000.01,1,240.39,68.45,2500,1,0,1
3248,54.18747,free_swing,450,420,678,47,-67.552,148.564,0,-67.02,-1907.28,1,437.16,206.34,2500,1,0,0
3249,54.20415,free_swing,448,418,655,64,-68.199,149.683,0,-7.17,756.66,1,410.08,187.36,2500,1,0,0
3250,54.22083,free_swing,448,420,624,176,-67.741,144.197,0,34.19,-211.98,1,300.85,110.82,2500,1,0,0
3251,54.23752,free_swing,450,422,670,127,-67.094,143.286,0,48.78,-31.55,1,368.00,157.87,2500,0,0,0
3252,54.2542,free_swing,452,425,699,120,-66.214,140.998,0,54.42,-24.74,1,392.47,175.02,2500,0,0,0
3253,54.27088,free_swing,454,428,641,84,-65.329,151.471,0,61.32,726.68,1,391.54,174.37,2500,1,0,0
3254,54.28757,free_swing,457,432,650,75,-64.106,151.604,0,72.51,1387.25,1,405.83,184.38,2500,1,0,0
3255,54.30425,free_swing,460,436,408,281,-62.873,-161.454,0,93.74,1028.17,1,163.49,14.56,2500,1,0,0
3256,54.32093,free_swing,466,441,405,287,-61.044,-158.391,0,117.27,168.27,1,165.64,16.07,2500,1,0,0
3257,54.33762,free_swing,472,448,450,267,-58.728,-173.070,0,159.37,-545.04,1,182.33,27.77,2500,1,0,0
3258,54.3543,free_swing,481,455,467,272,-55.948,-175.625,0,200.07,-253.40,1,183.53,28.61,2500,1,0,0
3259,54.37098,free_swing,493,465,467,291,-51.962,-171.501,0,237.89,-17.24,1,175.93,23.28,2500,1,0,0
3260,54.38767,free_swing,507,473,508,277,-47.891,179.708,0,269.13,-18.09,1,196.00,37.35,2500,0,0,0
3261,54.40435,free_swing,524,480,510,298,-43.204,-175.601,0,295.94,-44.08,1,182.54,27.91,2500,0,0,0
3262,54.42103,free_swing,542,487,526,300,-37.977,-175.110,0,320.15,25.67,1,187.68,31.52,2500,0,0,0
3263,54.43772,free_swing,563,490,559,290,-32.330,-178.854,0,348.09,-7.17,1,200.04,40.18,2500,0,0,0
3264,54.4544,free_swing,583,492,568,281,-26.565,-175.934,0,384.73,149.57,1,211.53,48.23,2500,0,0,0
3265,54.47108,free_swing,607,490,578,291,-19.516,-171.709,0,428.15,178.18,1,201.10,40.92,2500,0,0,0
3266,54.48777,free_swing,630,485,592,285,-12.171,-169.242,0,456.53,266.68,1,203.58,42.66,2500,0,0,0
3267,54.50445,free_swing,652,477,610,288,-4.338,-167.471,0,468.06,221.16,1,193.61,35.67,2500,0,0,0
3268,54.52113,free_swing,671,466,603,307,3.417,-156.845,0,490.95,244.07,1,172.93,21.18,2500,0,0,0
3269,54.53782,free_swing,688,452,620,260,11.768,-160.498,0,509.51,306.66,1,203.69,42.73,2500,0,0,0
3270,54.5545,free_swing,702,437,619,285,20.376,-151.363,0,503.96,313.47,1,173.18,21.36,2500,0,0,0
3271,54.57118,free_swing,713,425,612,278,28.264,-145.508,0,419.20,84.00,1,178.35,24.98,2500,1,0,0
3272,54.58787,free_swing,720,415,624,270,34.479,-146.493,0,285.34,-136.67,1,173.90,21.86,2500,1,0,0
3273,54.60455,free_swing,722,409,647,238,37.461,-156.318,0,138.36,-39.06,1,186.72,30.85,2500,0,0,0
3274,54.62123,free_swing,724,408,631,263,38.752,-147.325,0,-24.01,-77.71,1,172.26,20.71,2500,0,0,0
3275,54.63792,free_swing,722,409,638,260,37.461,-150.588,0,-153.98,-152.78,1,171.05,19.86,2500,0,0,0
3276,54.6546,free_swing,718,416,658,236,33.215,-161.565,0,-254.73,-398.25,1,189.74,32.96,2500,1,0,0
3277,54.67128,free_swing,714,424,661,266,29.002,-161.456,0,-307.08,-383.47,1,166.65,16.78,2500,0,0,0
3278,54.68797,free_swing,707,433,674,236,23.540,-170.491,0,-337.52,-397.42,1,199.74,39.97,2500,0,0,0
3279,54.70465,free_swing,698,443,696,242,17.501,-179.430,0,-379.48,-536.02,1,201.01,40.86,2500,0,0,0
3280,54.72133,free_swing,687,454,706,254,11.129,174.573,0,-394.50,-436.90,1,200.90,40.78,2500,0,0,0
3281,54.73802,free_swing,673,463,720,284,4.365,165.288,0,-398.06,-391.82,1,185.07,29.68,2500,0,0,0
3282,54.7547,free_swing,658,473,734,262,-2.031,160.192,0,-374.31,-426.75,1,224.27,57.16,2500,0,0,0
3283,54.77138,free_swing,642,479,738,295,-8.130,152.447,0,-336.88,-545.62,1,207.54,45.43,2500,0,0,0
3284,54.78807,free_swing,627,486,755,329,-13.158,140.810,0,-298.03,-954.15,1,202.57,41.95,2500,1,0,0
3285,54.80475,free_swing,612,490,761,384,-17.889,125.428,0,-254.48,-660.31,1,182.86,28.14,2500,1,0,0
3286,54.82143,free_swing,600,491,757,445,-21.615,106.330,0,-180.52,-927.10,1,163.60,14.64,2500,1,0,0
3287,54.83812,free_swing,592,491,743,429,-24.063,112.323,0,-83.29,-881.94,1,163.23,14.38,2500,0,0,0
3288,54.8548,free_swing,591,492,704,526,-24.228,73.254,0,28.08,-481.03,1,118.00,17.31,2500,1,0,0
3289,54.87148,free_swing,593,492,674,493,-23.629,89.293,0,87.05,742.86,1,81.01,43.24,2500,1,0,0
3290,54.88817,free_swing,600,491,637,476,-21.615,112.068,0,29.88,3338.42,1,39.92,72.02,2500,1,0,1
3291,54.90485,free_swing,598,492,601,463,-22.109,174.094,0,-92.83,3483.40,1,29.15,79.57,2500,0,0,1
3292,54.92153,free_swing,587,492,539,479,-25.408,-105.154,0,-213.54,3027.60,1,49.73,65.15,2500,1,0,1
3293,54.93822,free_swing,573,492,503,468,-29.358,-108.925,0,-275.17,346.60,1,74.00,48.15,2500,1,0,0
3294,54.9549,free_swing,556,491,439,505,-33.939,-83.177,0,-302.66,-859.91,1,117.83,17.43,2500,1,0,0
3295,54.97158,free_swing,537,485,477,401,-39.472,-144.462,0,-310.88,-1451.60,1,103.23,27.66,2500,1,0,0
3296,54.98827,free_swing,519,479,432,406,-44.409,-129.999,0,-293.32,-1984.86,1,113.57,20.42,2500,1,0,0
3297,55.00495,free_swing,503,472,546,250,-48.814,169.038,0,-253.09,-1377.24,1,226.13,58.46,2500,1,0,0
3298,55.02163,free_swing,490,463,608,157,-52.866,158.912,0,-201.91,-1210.35,1,327.96,129.82,2500,0,0,0
3299,55.03832,free_swing,482,456,729,51,-55.586,148.622,0,-123.11,-105.12,1,474.38,232.42,2500,1,0,0
3300,55.055,free_swing,477,453,713,64,-56.954,148.755,0,-40.62,-63.90,1,454.99,218.83,2500,0,0,0
3301,55.07168,free_swing,477,453,674,166,-56.954,145.534,0,14.61,-111.08,1,348.11,143.93,2500,0,0,0
3302,55.08837,free_swing,479,454,678,84,-56.454,151.727,0,45.47,471.54,1,420.12,194.40,2500,1,0,0
3303,55.10505,free_swing,482,456,655,141,-55.586,151.224,0,61.14,1446.70,1,359.38,151.83,2500,1,0,0
3304,55.12173,free_swing,486,459,443,308,-54.340,-164.105,0,91.24,1435.96,1,157.00,10.02,2500,0,0,0
3305,55.13842,free_swing,491,463,398,340,-52.706,-142.907,0,122.58,786.59,1,154.20,8.06,2500,1,0,0
3306,55.1551,free_swing,499,469,424,320,-50.126,-153.281,0,154.23,-71.98,1,166.81,16.89,2500,1,0,0
3307,55.17178,free_swing,509,473,423,337,-47.523,-147.693,0,182.58,-84.18,1,160.91,12.76,2500,0,0,0
3308,55.18847,free_swing,520,479,427,351,-44.210,-143.999,0,204.90,188.99,1,158.22,10.87,2500,1,0,0
