frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout,omega1_deg_s,omega2_deg_s,suspect,arm_length_px,arm_dev_pct,omega_cap_applied,delta_omega_suspect,swap_suspect,omega_cap_suspect
4032,67.2672,free_swing,693,450,669,552,14.265,-13.241,0,495.06,-583.48,1,104.79,24.20,2500,1,0,0
4033,67.28388,free_swing,706,435,662,536,22.659,-23.540,0,501.85,-331.81,1,110.17,20.30,2500,1,0,0
4034,67.30057,free_swing,718,421,673,511,31.715,-26.565,0,544.46,-444.74,1,100.62,27.21,2500,0,0,0
4035,67.31725,free_swing,726,406,674,485,40.409,-33.354,0,564.34,-232.33,1,94.58,31.58,2500,1,0,0
4036,67.33393,free_swing,733,390,672,451,50.356,-45.000,0,563.15,-807.39,1,86.27,37.59,2500,1,0,0
4037,67.35062,free_swing,737,376,690,429,59.265,-41.566,0,513.08,-287.41,1,70.84,48.75,2500,1,0,0
4038,67.3673,free_swing,741,365,697,379,67.068,-72.350,0,394.07,330.60,1,46.17,66.60,2500,1,0,0
4039,67.38398,free_swing,742,357,684,456,72.440,-30.364,0,254.39,495.15,1,114.74,17.00,2500,0,0,0
4040,67.40067,free_swing,743,353,696,421,75.292,-34.651,0,98.94,788.19,1,82.66,40.20,2500,1,0,0
4041,67.41735,free_swing,742,352,685,432,75.793,-35.470,0,-44.06,-366.60,1,98.23,28.94,2500,1,0,0
4042,67.43403,free_swing,742,355,690,486,73.768,-21.650,0,-191.04,-111.65,1,140.94,1.96,2500,1,0,0
4043,67.45072,free_swing,741,361,685,406,69.605,-51.216,0,-335.47,-266.10,1,71.84,48.03,2500,0,0,0
4044,67.4674,free_swing,739,371,685,459,62.835,-31.535,0,-444.26,-35.79,1,103.25,25.31,2500,1,0,0
4045,67.48408,free_swing,735,383,681,445,54.689,-41.055,0,-493.94,578.99,1,82.22,40.52,2500,1,0,0
4046,67.50077,free_swing,731,397,694,470,46.292,-26.878,0,-524.79,277.44,1,81.84,40.79,2500,1,0,0
4047,67.51745,free_swing,724,411,691,514,37.674,-17.765,0,-570.38,458.66,1,108.16,21.76,2500,0,0,0
4048,67.53413,free_swing,712,427,694,482,27.284,-18.122,0,-615.80,621.93,1,57.87,58.14,2500,0,0,0
4049,67.55082,free_swing,697,445,695,503,16.746,-1.975,0,-657.06,814.00,1,58.03,58.02,2500,0,0,0
4050,67.5675,free_swing,677,462,710,540,6.147,22.932,0,-650.98,1559.11,1,84.69,38.73,2500,1,0,0
4051,67.58418,free_swing,650,478,720,584,-5.088,33.440,0,-602.68,1660.24,0,127.03,8.11,2500,0,0,0
4052,67.60087,free_swing,624,487,707,499,-14.123,81.773,0,-508.31,1147.72,1,83.86,39.33,2500,1,0,0
4053,67.61755,free_swing,600,491,713,507,-21.615,81.941,0,-404.93,212.00,1,114.13,17.44,2500,1,0,0
4054,67.63423,free_swing,578,493,689,522,-27.832,75.358,0,-345.08,-668.72,1,114.73,17.00,2500,1,0,0
4055,67.65092,free_swing,559,491,675,542,-33.188,66.267,0,-309.47,-204.70,1,126.72,8.33,2500,1,0,0
4056,67.6676,free_swing,541,487,666,544,-38.206,65.487,0,-291.39,-163.16,0,137.38,0.61,2500,0,0,0
4057,67.68428,free_swing,524,481,644,524,-43.011,70.286,0,-279.00,173.22,1,127.47,7.78,2500,1,0,0
4058,67.70097,free_swing,508,474,611,535,-47.506,59.365,0,-265.84,-15.61,1,119.71,13.40,2500,0,0,0
4059,67.71765,free_swing,493,466,605,496,-51.754,75.005,0,-241.66,-350.53,1,115.95,16.12,2500,1,0,0
4060,67.73433,free_swing,482,456,574,526,-55.586,52.734,0,-201.17,-626.46,1,115.60,16.37,2500,1,0,0
4061,67.75102,free_swing,473,449,550,532,-58.376,42.852,0,-138.83,-853.43,1,113.22,18.10,2500,1,0,0
4062,67.7677,free_swing,468,444,523,534,-60.129,31.430,0,-63.35,-609.44,1,105.48,23.70,2500,1,0,0
4063,67.78438,free_swing,467,443,500,533,-60.476,20.136,0,21.08,-1075.45,1,95.86,30.65,2500,1,0,0
4064,67.80107,free_swing,471,445,470,513,-59.521,-0.843,0,101.49,-1396.65,1,68.01,50.80,2500,1,0,0
4065,67.81775,free_swing,477,452,437,517,-57.171,-31.608,0,155.64,-1563.12,1,76.32,44.79,2500,0,0,0
4066,67.83443,free_swing,486,459,395,526,-54.340,-53.637,0,179.92,-2123.07,1,113.00,18.25,2500,1,0,0
4067,67.85112,free_swing,495,466,400,473,-51.423,-85.786,0,169.98,-1735.56,1,95.26,31.09,2500,1,0,0
4068,67.8678,free_swing,504,472,431,407,-48.636,-131.682,0,147.20,-1129.10,1,97.74,29.29,2500,1,0,0
4069,67.88448,free_swing,511,476,400,423,-46.548,-115.523,0,123.82,-237.52,1,123.00,11.02,2500,1,0,0
4070,67.90117,free_swing,518,479,407,384,-44.608,-130.559,0,104.22,144.42,1,146.10,5.69,2500,1,0,0
4071,67.91785,free_swing,525,481,407,387,-42.805,-128.541,0,107.86,-639.42,1,150.86,9.14,2500,1,0,0
4072,67.93453,free_swing,532,482,419,367,-41.132,-135.503,0,122.43,-639.94,1,161.23,16.64,2500,0,0,0
4073,67.95122,free_swing,540,486,474,311,-38.614,-159.336,0,151.15,-513.95,1,187.03,35.30,2500,0,0,0
4074,67.9679,free_swing,550,488,472,313,-35.918,-155.977,0,191.41,-39.89,1,191.60,38.60,2500,1,0,0
4075,67.98458,free_swing,562,491,478,334,-32.425,-151.852,0,231.39,-70.54,1,178.06,28.81,2500,0,0,0
4076,68.00127,free_swing,578,491,507,321,-28.129,-157.332,0,262.37,-180.61,1,184.23,33.28,2500,0,0,0
4077,68.01795,free_swing,594,491,547,276,-23.459,-167.669,0,292.40,103.27,1,220.08,59.21,2500,1,0,0
4078,68.03463,free_swing,610,489,519,325,-18.654,-150.975,0,328.27,186.41,1,187.56,35.68,2500,0,0,0
4079,68.05132,free_swing,629,485,537,317,-12.529,-151.294,0,364.83,191.59,1,191.54,38.57,2500,0,0,0
4080,68.068,free_swing,647,479,569,293,-6.212,-157.249,0,392.93,103.18,1,201.69,45.91,2500,0,0,0
4081,68.08468,free_swing,664,469,561,327,0.418,-144.045,0,420.42,391.66,1,175.42,26.90,2500,1,0,0
4082,68.10137,free_swing,680,458,566,329,7.684,-138.532,0,458.06,717.68,1,172.15,24.54,2500,1,0,0
4083,68.11805,free_swing,695,445,568,337,15.811,-130.378,0,499.98,554.82,1,166.71,20.60,2500,0,0,0
4084,68.13473,free_swing,707,431,564,371,23.962,-112.762,0,500.97,309.54,1,155.08,12.19,2500,1,0,0
4085,68.15142,free_swing,717,417,581,348,32.428,-116.901,0,445.31,386.60,1,152.50,10.32,2500,0,0,0
4086,68.1681,free_swing,723,407,584,349,38.660,-112.649,0,319.04,545.68,0,150.62,8.96,2500,0,0,0
4087,68.18478,free_swing,727,401,580,404,42.847,-88.831,0,148.93,816.41,1,147.03,6.37,2500,1,0,0
4088,68.20147,free_swing,727,399,585,410,43.688,-85.570,0,-9.56,476.21,1,142.43,3.03,2500,1,0,0
4089,68.21815,free_swing,726,401,587,431,42.397,-77.821,0,-136.83,105.62,1,142.20,2.87,2500,1,0,0
4090,68.23483,free_swing,724,407,598,433,39.123,-78.341,0,-259.09,115.16,0,128.65,6.93,2500,0,0,0
4091,68.25152,free_swing,720,415,602,448,34.479,-74.376,0,-339.81,314.17,1,122.53,11.36,2500,0,0,0
4092,68.2682,free_swing,712,427,609,465,27.284,-69.749,0,-392.41,477.26,1,109.79,20.58,2500,0,0,0
4093,68.28488,free_swing,704,436,620,498,21.516,-53.569,0,-414.82,674.46,1,104.40,24.47,2500,0,0,0
4094,68.30157,free_swing,692,450,632,502,13.808,-49.086,0,-452.06,931.19,1,79.40,42.56,2500,1,0,0
4095,68.31825,free_swing,677,463,641,540,6.100,-25.058,0,-542.93,1212.00,1,85.00,38.51,2500,1,0,0
4096,68.33493,free_swing,654,476,649,589,-3.576,-2.534,0,-583.38,1980.23,1,113.11,18.17,2500,1,0,0
4097,68.35162,free_swing,625,487,672,577,-13.775,27.575,0,-570.06,1821.09,1,101.53,26.55,2500,0,0,0
4098,68.3683,free_swing,597,493,686,528,-22.291,68.532,0,-474.11,1042.49,1,95.63,30.82,2500,1,0,0
4099,68.38498,free_swing,573,492,674,539,-29.358,65.045,0,-364.77,323.26,1,111.40,19.41,2500,1,0,0
4100,68.40167,free_swing,554,490,679,549,-34.601,64.733,0,-285.86,80.09,1,138.22,0.01,2500,1,0,0
4101,68.41835,free_swing,538,487,677,513,-38.884,79.405,0,-242.72,626.56,1,141.41,2.30,2500,1,0,0
4102,68.43503,free_swing,525,481,675,498,-42.805,83.534,0,-232.33,566.89,0,150.96,9.21,2500,0,0,0
4103,68.45172,free_swing,511,475,668,459,-46.747,95.819,0,-228.04,77.93,1,157.81,14.17,2500,1,0,0
4104,68.4684,free_swing,498,468,661,462,-50.503,92.108,0,-224.02,-220.45,1,163.11,18.00,2500,1,0,0
4105,68.48508,free_swing,486,460,641,478,-54.127,83.376,0,-213.43,-215.25,1,156.04,12.88,2500,0,0,0
4106,68.50177,free_swing,476,450,633,465,-57.747,84.542,0,-211.81,203.63,1,157.71,14.09,2500,1,0,0
4107,68.51845,free_swing,466,441,626,436,-61.044,91.790,0,-210.49,115.33,1,160.08,15.80,2500,0,0,0
4108,68.53513,free_swing,456,430,620,423,-64.666,92.444,0,-194.45,-108.80,1,164.15,18.75,2500,1,0,0
4109,68.55182,free_swing,449,420,604,447,-67.647,80.119,0,-156.58,-543.31,1,157.33,13.82,2500,1,0,0
4110,68.5685,free_swing,444,413,589,436,-69.702,80.987,0,-94.49,-432.30,0,146.81,6.21,2500,0,0,0
4111,68.58518,free_swing,442,409,573,477,-70.791,62.567,0,-33.69,-224.11,1,147.60,6.78,2500,1,0,0
4112,68.60187,free_swing,442,409,568,457,-70.791,69.146,0,26.49,-564.30,1,134.83,2.46,2500,1,0,0
4113,68.61855,free_swing,444,412,554,483,-69.933,57.160,0,81.68,-748.11,0,130.92,5.29,2500,0,0,0
4114,68.63523,free_swing,447,419,529,540,-68.062,34.125,0,134.15,-646.87,0,146.17,5.74,2500,0,0,0
4115,68.65192,free_swing,455,427,524,542,-65.452,30.964,0,184.25,-279.08,1,134.11,2.98,2500,1,0,0
4116,68.6686,free_swing,463,439,524,525,-61.853,35.348,0,243.93,-382.05,1,105.44,23.72,2500,0,0,0
4117,68.68528,free_swing,477,451,503,554,-57.389,14.167,0,318.70,-1078.89,1,106.23,23.15,2500,1,0,0
4118,68.70197,free_swing,495,466,485,575,-51.423,-5.242,0,386.27,-1769.14,1,109.46,20.82,2500,1,0,0
4119,68.71865,free_swing,518,479,464,559,-44.608,-34.019,0,399.46,-1440.96,1,96.52,30.18,2500,1,0,0
4120,68.73533,free_swing,542,487,485,514,-37.977,-64.654,0,356.14,-1065.09,1,63.07,54.37,2500,1,0,0
4121,68.75202,free_swing,561,490,451,547,-32.845,-62.608,0,310.47,-561.99,1,123.89,10.37,2500,1,0,0
4122,68.7687,free_swing,578,492,467,512,-27.979,-79.786,0,281.18,-469.51,1,112.79,18.41,2500,0,0,0
4123,68.78538,free_swing,595,492,465,504,-23.025,-84.726,0,279.01,-394.64,0,130.55,5.56,2500,0,0,0
4124,68.80207,free_swing,610,489,479,484,-18.654,-92.186,0,286.09,-100.01,1,131.10,5.16,2500,1,0,0
4125,68.81875,free_swing,626,485,480,494,-13.595,-86.473,0,309.22,-80.07,0,146.28,5.82,2500,0,0,0
4126,68.83543,free_swing,642,480,506,469,-8.076,-94.624,0,353.61,-202.59,0,136.44,1.29,2500,0,0,0
4127,68.85212,free_swing,658,473,519,465,-2.031,-93.294,0,376.93,31.75,1,139.23,0.72,2500,1,0,0
4128,68.8688,free_swing,674,464,552,449,4.764,-97.009,0,402.74,388.95,1,122.92,11.08,2500,1,0,0
4129,68.88548,free_swing,687,453,547,481,11.219,-78.690,0,425.80,267.01,0,142.77,3.28,2500,0,0,0
4130,68.90217,free_swing,700,441,576,461,18.750,-80.838,0,447.21,241.77,0,125.60,9.14,2500,0,0,0
4131,68.91885,free_swing,710,428,593,448,26.086,-80.300,0,436.75,511.14,1,118.70,14.13,2500,1,0,0
4132,68.93553,free_swing,719,418,617,469,33.071,-63.435,0,360.18,941.80,1,114.04,17.50,2500,1,0,0
4133,68.95222,free_swing,723,409,639,504,37.926,-41.483,0,219.10,956.75,0,126.81,8.26,2500,0,0,0
4134,68.9689,free_swing,726,406,664,493,40.409,-35.475,0,65.10,406.72,1,106.83,22.72,2500,1,0,0
4135,68.98558,free_swing,725,407,686,526,39.579,-18.146,0,-92.06,2107.57,1,125.23,9.41,2500,1,0,0
4136,69.00227,free_swing,724,412,723,502,37.326,-0.637,0,-286.09,2252.54,1,90.01,34.89,2500,0,0,0
4137,69.01895,free_swing,717,422,753,419,30.964,94.764,0,-472.79,1184.47,1,36.12,73.87,2500,1,0,0
4138,69.03563,free_swing,704,437,765,508,21.329,40.668,0,-580.35,143.93,1,93.61,32.28,2500,1,0,0
4139,69.05232,free_swing,688,452,794,519,11.768,57.704,0,-534.92,21.57,0,125.40,9.28,2500,0,0,0
4140,69.069,free_swing,672,465,805,493,3.871,78.111,0,-419.64,1350.10,1,135.92,1.68,2500,1,0,0
4141,69.08568,free_swing,658,473,799,457,-2.031,96.474,0,-324.04,861.53,1,141.90,2.66,2500,1,0,0
4142,69.10237,free_swing,645,479,800,454,-6.981,99.162,0,-278.82,473.66,1,157.00,13.58,2500,1,0,0
4143,69.11905,free_swing,632,485,784,407,-11.454,117.165,0,-270.74,413.34,1,170.84,23.59,2500,0,0,0
4144,69.13573,free_swing,618,488,769,425,-16.091,112.647,0,-267.44,436.44,1,163.62,18.36,2500,0,0,0
4145,69.15242,free_swing,604,489,749,380,-20.596,126.933,0,-267.79,174.38,1,181.40,31.23,2500,1,0,0
4146,69.1691,free_swing,589,491,730,383,-24.958,127.451,0,-279.49,151.94,1,177.61,28.49,2500,0,0,0
4147,69.18578,free_swing,572,491,712,393,-29.784,124.992,0,-294.41,35.58,1,170.89,23.63,2500,0,0,0
4148,69.20247,free_swing,553,489,689,380,-35.017,128.711,0,-305.88,97.19,1,174.29,26.09,2500,0,0,0
4149,69.21915,free_swing,535,485,673,361,-39.916,131.941,0,-312.32,-84.81,1,185.53,34.21,2500,0,0,0
4150,69.23583,free_swing,517,477,660,379,-45.197,124.423,0,-311.15,-378.69,1,173.36,25.41,2500,1,0,0
4151,69.25252,free_swing,498,468,650,389,-50.503,117.463,0,-302.71,-538.83,1,171.30,23.93,2500,0,0,0
4152,69.2692,free_swing,483,457,639,402,-55.222,109.421,0,-282.10,-446.12,1,165.41,19.66,2500,0,0,0
4153,69.28588,free_swing,469,445,632,415,-59.780,100.429,0,-265.68,-395.02,1,165.74,19.90,2500,0,0,0
4154,69.30257,free_swing,457,432,615,415,-64.106,96.141,0,-253.59,-605.01,1,158.91,14.96,2500,1,0,0
4155,69.31925,free_swing,447,419,610,430,-68.062,86.139,0,-214.07,-628.66,1,163.37,18.19,2500,0,0,0
4156,69.33593,free_swing,441,407,580,459,-71.333,69.489,0,-149.65,-129.67,1,148.41,7.36,2500,1,0,0
4157,69.35262,free_swing,438,401,572,440,-72.951,73.773,0,-68.22,-458.27,1,139.56,0.96,2500,1,0,0
4158,69.3693,free_swing,437,399,565,426,-73.487,78.089,0,9.07,-394.55,0,130.82,5.36,2500,0,0,0
4159,69.38598,free_swing,439,402,513,498,-72.646,37.626,0,84.40,-475.89,1,121.21,12.31,2500,0,0,0
4160,69.40267,free_swing,443,409,525,459,-70.710,58.627,0,164.02,-879.80,1,96.04,30.52,2500,1,0,0
4161,69.41935,free_swing,450,422,482,471,-67.094,33.147,0,260.81,-1649.71,1,58.52,57.66,2500,1,0,0
4162,69.43603,free_swing,463,437,445,506,-62.301,-14.621,0,353.96,-2636.85,1,71.31,48.41,2500,1,0,1
4163,69.45272,free_swing,482,456,407,514,-55.586,-52.284,0,382.24,-1886.13,1,94.81,31.41,2500,1,0,0
4164,69.4694,free_swing,502,471,393,503,-49.194,-73.639,0,346.17,-1118.33,1,113.60,17.82,2500,1,0,0
4165,69.48608,free_swing,519,479,384,487,-44.409,-86.609,0,278.28,-750.19,1,135.24,2.17,2500,1,0,0
4166,69.50277,free_swing,535,484,400,457,-40.101,-101.310,0,238.95,-522.91,1,137.67,0.40,2500,1,0,0
4167,69.51945,free_swing,549,488,411,444,-36.158,-107.684,0,232.03,-439.76,0,144.84,4.78,2500,0,0,0
4168,69.53613,free_swing,563,490,419,429,-32.330,-112.958,0,237.81,-744.11,1,156.39,13.13,2500,1,0,0
4169,69.55282,free_swing,578,491,455,396,-28.129,-127.681,0,261.21,-581.59,1,155.42,12.43,2500,0,0,0
4170,69.5695,free_swing,594,491,494,346,-23.459,-145.408,0,312.63,-490.27,1,176.14,27.42,2500,0,0,0
4171,69.58618,free_swing,612,489,492,383,-17.996,-131.455,0,353.37,-6.57,1,160.11,15.83,2500,1,0,0
4172,69.60287,free_swing,633,482,541,334,-11.310,-148.134,0,382.02,218.18,1,174.26,26.07,2500,1,0,0
4173,69.61955,free_swing,650,476,525,367,-5.159,-131.088,0,420.81,344.09,1,165.85,19.98,2500,0,0,0
4174,69.63623,free_swing,668,466,542,363,2.137,-129.265,0,454.23,348.16,1,162.74,17.73,2500,0,0,0
4175,69.65292,free_swing,686,454,552,379,10.676,-119.236,0,516.37,387.68,1,153.56,11.09,2500,0,0,0
4176,69.6696,free_swing,700,440,569,351,18.911,-124.192,0,550.35,647.24,1,158.37,14.57,2500,1,0,0
4177,69.68628,free_swing,714,424,564,414,29.002,-93.814,0,581.43,584.95,0,150.33,8.75,2500,0,0,0
4178,69.70297,free_swing,723,408,594,396,38.290,-95.315,0,594.76,821.56,1,129.56,6.28,2500,1,0,0
4179,69.71965,free_swing,731,393,610,405,48.106,-84.336,0,528.51,807.70,1,121.59,12.04,2500,0,0,0
4180,69.73633,free_swing,736,381,618,453,56.129,-58.610,0,383.75,765.24,0,138.23,0.00,2500,0,0,0
4181,69.75302,free_swing,738,374,645,448,60.751,-51.491,0,185.51,555.46,1,118.85,14.02,2500,1,0,0
4182,69.7697,free_swing,739,373,673,423,61.654,-52.853,0,-23.07,773.00,1,82.80,40.10,2500,1,0,0
4183,69.78638,free_swing,738,375,691,480,60.173,-24.114,0,-241.13,1191.06,1,115.04,16.78,2500,1,0,0
4184,69.80307,free_swing,735,384,729,504,54.162,-2.862,0,-439.66,1228.63,1,120.15,13.08,2500,0,0,0
4185,69.81975,free_swing,729,398,743,478,45.000,9.926,0,-612.95,1172.92,1,81.22,41.25,2500,0,0,0
4186,69.83643,free_swing,720,415,770,493,34.479,32.661,0,-708.06,1461.66,1,92.65,32.97,2500,1,0,0
4187,69.85312,free_swing,705,436,797,481,21.991,63.935,0,-706.98,1637.46,1,102.42,25.91,2500,0,0,0
4188,69.8698,free_swing,686,455,808,466,10.592,84.848,0,-604.66,1336.18,1,122.49,11.38,2500,1,0,0
4189,69.88648,free_swing,668,468,796,431,2.106,106.123,0,-456.70,785.02,1,133.24,3.61,2500,1,0,0
4190,69.90317,free_swing,652,476,786,414,-4.368,114.829,0,-364.17,399.38,1,147.65,6.81,2500,1,0,0
4191,69.91985,free_swing,636,482,783,410,-10.204,116.095,0,-334.15,105.33,1,163.69,18.41,2500,1,0,0
4192,69.93653,free_swing,619,488,768,400,-15.751,120.566,0,-319.49,247.94,1,173.05,25.19,2500,0,0,0
4193,69.95322,free_swing,602,490,750,395,-21.110,122.696,0,-319.88,221.46,1,175.87,27.23,2500,0,0,0
4194,69.9699,free_swing,584,492,736,363,-26.278,130.321,0,-340.77,-18.03,1,199.36,44.22,2500,1,0,0
4195,69.98658,free_swing,563,490,712,392,-32.330,123.334,0,-350.72,-131.34,1,178.34,29.01,2500,0,0,0
4196,70.00327,free_swing,541,486,690,399,-38.387,120.280,0,-345.10,-277.06,1,172.54,24.82,2500,0,0,0
4197,70.01995,free_swing,522,480,674,391,-43.612,120.350,0,-332.28,-121.67,1,176.14,27.42,2500,0,0,0
4198,70.03663,free_swing,502,471,665,405,-49.194,112.043,0,-322.22,-245.62,1,175.86,27.22,2500,0,0,0
4199,70.05332,free_swing,485,458,650,391,-54.707,112.100,0,-311.41,-552.22,1,178.08,28.83,2500,1,0,0
4200,70.07,free_swing,470,446,634,424,-59.431,97.640,0,-290.19,-903.89,1,165.47,19.70,2500,1,0,0
4201,70.08668,free_swing,457,432,609,460,-64.106,79.563,0,-258.01,-945.70,1,154.56,11.81,2500,0,0,0
4202,70.10337,free_swing,447,418,584,486,-68.290,63.602,0,-216.60,-809.80,1,152.95,10.65,2500,0,0,0
4203,70.12005,free_swing,441,408,561,478,-71.102,59.744,0,-151.36,-470.40,1,138.92,0.50,2500,1,0,0
4204,70.13673,free_swing,438,400,534,501,-73.184,43.546,0,-72.03,-38.68,1,139.34,0.81,2500,1,0,0
4205,70.15342,free_swing,438,398,515,463,-73.652,49.830,0,15.30,-411.27,1,100.77,27.10,2500,1,0,0
4206,70.1701,free_swing,438,403,500,467,-72.487,44.091,0,112.99,-495.48,1,89.11,35.54,2500,0,0,0
4207,70.18678,free_swing,445,412,447,494,-69.848,1.397,0,223.37,-3891.75,1,82.02,40.66,2500,1,0,1
4208,70.20347,free_swing,454,427,408,495,-65.556,-34.077,0,311.90,-5610.94,1,82.10,40.61,2500,1,0,1
4209,70.22015,free_swing,470,446,617,188,-59.431,150.327,0,333.00,-4759.06,1,296.94,114.81,2500,1,0,1
4210,70.23683,free_swing,485,460,684,105,-54.280,150.727,0,284.84,-993.78,1,406.97,194.41,2500,1,0,0
4211,70.25352,free_swing,499,468,654,153,-50.332,153.800,0,223.36,2967.44,1,351.07,153.97,2500,1,0,1
4212,70.2702,free_swing,511,474,426,370,-46.948,-140.741,0,188.21,1702.94,1,134.32,2.83,2500,1,0,0
4213,70.28688,free_swing,522,480,395,393,-43.612,-124.413,0,191.73,63.64,1,153.94,11.36,2500,1,0,0
4214,70.30357,free_swing,533,483,477,323,-40.726,-160.710,0,214.55,-1304.41,1,169.52,22.63,2500,1,0,0
4215,70.32025,free_swing,548,488,517,280,-36.397,-171.523,0,250.69,-652.54,1,210.30,52.13,2500,1,0,0
4216,70.33693,free_swing,564,490,523,289,-32.071,-168.471,0,289.76,265.60,1,205.14,48.40,2500,1,0,0
4217,70.35362,free_swing,582,491,531,292,-26.996,-165.626,0,313.89,225.77,1,205.43,48.61,2500,0,0,0
4218,70.3703,free_swing,601,490,542,308,-21.425,-162.039,0,352.25,45.26,1,191.32,38.41,2500,0,0,0
4219,70.38698,free_swing,620,488,564,297,-15.410,-163.659,0,377.82,44.10,1,199.04,43.99,2500,0,0,0
4220,70.40367,free_swing,640,482,582,293,-8.717,-162.940,0,395.42,113.96,1,197.70,43.02,2500,0,0,0
4221,70.42035,free_swing,658,473,589,301,-2.031,-158.141,0,430.63,188.26,1,185.32,34.07,2500,0,0,0
4222,70.43703,free_swing,675,462,601,292,5.274,-156.477,0,475.30,47.59,1,185.41,34.13,2500,0,0,0
4223,70.45372,free_swing,692,448,616,278,14.036,-155.913,0,528.98,54.60,1,186.21,34.71,2500,0,0,0
4224,70.4704,free_swing,706,434,631,254,22.859,-157.380,0,546.30,99.90,1,195.00,41.07,2500,0,0,0
4225,70.48708,free_swing,718,419,626,260,32.300,-149.946,0,565.46,241.27,1,183.70,32.89,2500,0,0,0
4226,70.50377,free_swing,725,403,635,242,41.129,-150.795,0,556.88,167.03,1,184.45,33.43,2500,0,0,0
4227,70.52045,free_swing,732,388,631,248,50.937,-144.192,0,500.75,-59.64,1,172.63,24.88,2500,1,0,0
4228,70.53713,free_swing,736,378,643,220,57.783,-149.519,0,387.11,100.30,1,183.34,32.63,2500,0,0,0
4229,70.55382,free_swing,738,370,642,212,63.130,-148.717,0,194.48,119.46,1,184.88,33.75,2500,0,0,0
4230,70.5705,free_swing,738,367,628,241,64.983,-138.879,0,21.08,172.65,1,167.26,21.00,2500,0,0,0
4231,70.58718,free_swing,738,370,644,237,63.130,-144.749,0,-156.63,-251.13,1,162.86,17.82,2500,1,0,0
4232,70.60387,free_swing,736,374,646,234,60.086,-147.265,0,-291.81,-421.64,1,166.43,20.40,2500,0,0,0
4233,70.62055,free_swing,733,383,671,214,53.924,-159.854,0,-388.96,-279.61,1,180.01,30.23,2500,0,0,0
4234,70.63723,free_swing,730,395,666,240,46.762,-157.564,0,-453.63,-329.06,1,167.69,21.31,2500,0,0,0
4235,70.65392,free_swing,724,407,677,233,39.123,-164.884,0,-480.88,-289.18,1,180.24,30.39,2500,0,0,0
4236,70.6706,free_swing,716,420,696,232,31.059,-173.928,0,-500.33,-430.64,1,189.06,36.77,2500,0,0,0
4237,70.68728,free_swing,705,434,694,262,22.380,-176.341,0,-487.31,-326.41,1,172.35,24.68,2500,0,0,0
4238,70.70397,free_swing,693,448,710,267,14.500,174.634,0,-480.22,-535.92,1,181.80,31.52,2500,1,0,0
4239,70.72065,free_swing,679,460,730,229,7.125,167.550,0,-465.11,-588.07,1,236.56,71.14,2500,0,0,0
4240,70.73733,free_swing,660,471,747,316,-1.236,150.695,0,-435.77,-693.76,1,177.75,28.59,2500,0,0,0
4241,70.75402,free_swing,643,480,747,318,-7.696,147.301,0,-375.55,-817.49,1,192.51,39.27,2500,0,0,0
4242,70.7707,free_swing,627,486,772,386,-13.158,124.592,0,-295.34,-1044.13,1,176.14,27.42,2500,1,0,0
4243,70.78738,free_swing,613,489,758,435,-17.665,110.426,0,-228.39,-986.90,1,154.73,11.93,2500,0,0,0
4244,70.80407,free_swing,603,491,749,496,-20.674,88.039,0,-121.92,-1077.98,0,146.09,5.68,2500,0,0,0
4245,70.82075,free_swing,599,491,702,511,-21.926,79.011,0,15.85,-1693.80,1,104.92,24.10,2500,1,0,0
4246,70.83743,free_swing,602,493,669,589,-20.751,34.912,0,86.93,-2254.98,1,117.07,15.31,2500,1,0,0
4247,70.85412,free_swing,609,491,604,598,-18.759,-2.675,0,34.91,-2274.19,1,107.12,22.51,2500,0,0,0
4248,70.8708,free_swing,606,491,559,555,-19.722,-36.293,0,-112.94,-1360.65,1,79.40,42.56,2500,1,0,0
4249,70.88748,free_swing,595,492,503,562,-23.025,-52.734,0,-253.56,-1328.26,1,115.60,16.37,2500,0,0,0
4250,70.90417,free_swing,578,492,459,544,-27.979,-66.396,0,-323.64,-1036.69,1,129.87,6.05,2500,1,0,0
4251,70.92085,free_swing,558,490,455,469,-33.606,-101.524,0,-342.66,-437.70,1,105.12,23.95,2500,1,0,0
4252,70.93753,free_swing,537,486,403,482,-39.289,-91.710,0,-330.21,-851.67,1,134.06,3.02,2500,1,0,0
4253,70.95422,free_swing,519,479,392,452,-44.409,-102.002,0,-299.05,-1973.28,1,129.84,6.07,2500,1,0,0
4254,70.9709,free_swing,502,471,472,310,-49.194,-169.445,0,-258.96,-2722.69,1,163.77,18.48,2500,1,0,1
4255,70.98758,free_swing,489,463,675,66,-53.025,154.896,0,-211.59,-1714.99,1,438.41,217.16,2500,1,0,0
4256,71.00427,free_swing,480,455,671,121,-56.094,150.237,0,-146.20,-162.08,1,384.76,178.34,2500,1,0,0
4257,71.02095,free_swing,474,450,724,60,-58.022,147.339,0,-71.24,191.85,1,463.25,235.13,2500,1,0,0
