frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout,omega1_deg_s,omega2_deg_s
2334,38.9389,driven,726.229,404.529,607.911,513.716,62.825,-47.298,0,-153.85,422.39
2335,38.95558,driven,721.925,412.368,621.047,537.845,59.643,-38.798,0,-222.92,490.37
2336,38.97227,driven,715.809,422.010,634.956,561.236,55.578,-30.145,0,-270.54,551.07
2337,38.98895,driven,707.215,433.429,650.255,584.016,50.491,-20.719,0,-355.79,625.58
2338,39.00563,driven,694.485,447.156,669.484,606.203,43.825,-8.933,0,-473.02,848.60
2339,39.02232,driven,675.185,462.996,691.981,623.118,34.930,5.988,0,-583.38,1003.45
2340,39.039,driven,649.909,477.439,719.207,622.762,24.556,25.494,0,-609.18,976.15
2341,39.05568,driven,623.363,486.858,724.517,612.114,14.519,38.923,0,-543.95,816.88
2342,39.07237,driven,601.750,490.904,726.043,593.238,6.688,50.534,0,-442.21,622.42
2343,39.08905,driven,582.921,492.000,723.335,570.772,-0.028,60.708,0,-367.96,509.81
2344,39.10573,driven,566.682,491.171,715.592,552.383,-5.817,67.654,0,-341.86,383.92
2345,39.12242,driven,551.088,488.806,704.967,536.157,-11.432,72.896,0,-337.07,252.10
2346,39.1391,driven,535.546,484.848,692.220,521.920,-17.142,76.687,0,-334.55,138.50
2347,39.15578,driven,520.606,479.418,677.698,514.675,-22.802,77.351,0,-334.31,5.88
2348,39.17247,driven,507.107,472.990,663.897,509.569,-28.124,76.868,0,-339.73,-111.48
2349,39.18915,driven,492.926,464.445,647.728,508.685,-34.019,74.051,0,-341.69,-166.00
2350,39.20583,driven,480.194,454.903,631.984,508.576,-39.684,70.526,0,-329.38,-250.07
2351,39.22252,driven,469.665,445.351,617.570,508.950,-44.745,66.732,0,-293.96,-333.41
2352,39.2392,driven,461.197,436.285,599.694,518.380,-49.160,59.343,0,-208.90,-413.41
2353,39.25588,driven,455.766,429.654,583.433,527.747,-52.211,52.463,0,-98.80,-426.46
2354,39.27257,driven,455.537,429.358,570.060,542.520,-52.344,45.342,0,-30.01,-406.73
2355,39.28925,driven,455.537,429.358,556.251,554.967,-52.344,38.723,0,26.40,-487.26
2356,39.30593,driven,455.537,429.358,535.537,569.076,-52.344,29.795,0,93.78,-576.07
2357,39.32262,driven,461.386,436.503,511.756,589.421,-49.058,18.232,0,218.14,-680.93
2358,39.3393,driven,469.951,445.634,490.137,605.363,-44.601,7.203,0,352.20,-824.49
2359,39.35598,driven,484.133,458.068,462.714,617.637,-37.885,-7.645,0,454.76,-947.66
2360,39.37267,driven,503.538,471.024,434.655,616.545,-29.574,-25.331,0,509.92,-957.73
2361,39.38935,driven,525.739,481.473,422.566,605.070,-20.834,-39.854,0,484.25,-836.41
2362,39.40603,driven,544.977,487.446,418.432,586.981,-13.660,-51.813,0,410.42,-703.06
2363,39.42272,driven,562.538,490.694,418.545,562.717,-7.302,-63.427,0,344.87,-612.05
2364,39.4394,driven,577.300,491.899,423.594,539.810,-2.029,-72.688,0,316.80,-496.52
2365,39.45608,driven,592.162,491.739,433.762,520.560,3.262,-79.688,0,312.60,-360.67
2366,39.47277,driven,607.026,490.197,446.705,504.963,8.582,-84.738,0,327.41,-255.42
2367,39.48945,driven,622.566,487.062,461.652,492.318,14.226,-88.130,0,347.75,-154.53
2368,39.50613,driven,638.465,482.145,477.465,482.418,20.151,-89.903,0,370.55,-24.76
2369,39.52282,driven,655.076,474.965,494.088,476.904,26.595,-89.310,0,388.35,106.99
2370,39.5395,driven,670.896,465.890,510.272,476.888,33.089,-86.083,0,395.04,219.41
2371,39.55618,driven,685.862,454.857,526.365,476.803,39.709,-82.165,0,394.56,248.66
2372,39.57287,driven,699.007,442.639,542.170,479.014,46.099,-76.942,0,384.59,359.12
2373,39.58955,driven,710.464,429.356,557.569,479.796,52.345,-71.742,0,341.76,520.22
2374,39.60623,driven,718.764,417.540,579.601,498.502,57.485,-59.810,0,250.36,561.47
2375,39.62292,driven,723.437,409.731,599.325,512.284,60.724,-50.433,0,128.29,566.10
2376,39.6396,driven,724.902,407.058,613.724,523.507,61.809,-43.673,0,48.26,567.02
2377,39.65628,driven,724.902,407.058,639.720,543.678,61.809,-31.943,0,-7.78,571.51
2378,39.67297,driven,724.902,407.058,666.277,557.005,61.809,-21.354,0,-90.94,587.81
2379,39.68965,driven,721.225,413.552,681.689,569.622,59.153,-14.215,0,-214.48,682.19
2380,39.70633,driven,713.560,425.207,713.946,586.207,54.187,0.137,0,-339.18,875.22
2381,39.72302,driven,702.430,438.970,750.620,592.589,47.885,17.417,0,-436.75,1029.53
2382,39.7397,driven,687.109,453.810,774.721,588.884,40.289,32.968,0,-494.15,984.60
2383,39.75638,driven,666.807,468.468,789.531,572.678,31.369,49.664,0,-483.21,889.01
2384,39.77307,driven,648.485,478.081,791.986,551.078,24.000,63.038,0,-409.17,753.65
2385,39.78975,driven,632.996,484.041,787.946,527.760,18.091,74.243,0,-338.14,580.61
2386,39.80643,driven,618.753,487.980,778.418,508.669,12.830,82.617,0,-310.69,463.38
2387,39.82312,driven,603.823,490.648,764.815,492.261,7.431,89.426,0,-304.75,351.91
2388,39.8398,driven,590.150,491.841,750.598,478.522,2.545,94.746,0,-305.31,255.51
2389,39.85648,driven,575.380,491.820,734.920,470.184,-2.713,97.723,0,-323.07,129.44
2390,39.87317,driven,559.906,490.335,718.796,464.357,-8.247,99.285,0,-355.01,11.91
2391,39.88985,driven,542.668,486.866,702.077,464.289,-14.508,98.061,0,-367.43,-86.32
2392,39.90653,driven,526.066,481.597,686.140,464.348,-20.709,96.150,0,-373.53,-184.12
2393,39.92322,driven,510.773,474.890,671.642,468.381,-26.655,92.317,0,-370.15,-279.54
2394,39.9399,driven,495.260,465.992,655.962,475.793,-33.022,86.510,0,-364.64,-427.98
2395,39.95658,driven,482.072,456.438,640.034,487.565,-38.820,78.852,0,-340.40,-501.42
2396,39.97327,driven,471.103,446.759,621.186,505.034,-44.028,68.779,0,-268.48,-544.10
2397,39.98995,driven,463.490,438.881,604.269,516.998,-47.928,60.975,0,-158.86,-614.19
2398,40.00663,driven,460.622,435.617,583.514,539.629,-49.474,49.756,0,-71.12,-652.98
2399,40.02332,driven,460.622,435.617,557.986,563.840,-49.474,37.211,0,11.10,-696.54
2400,40.04,driven,460.622,435.617,533.442,579.207,-49.474,26.891,0,121.50,-737.00
2401,40.05668,driven,467.395,443.056,504.688,599.677,-45.893,13.393,0,264.52,-898.63
2402,40.07337,driven,479.615,454.420,470.264,615.148,-39.952,-3.329,0,420.05,-1086.70
2403,40.09005,driven,496.014,466.478,433.950,615.035,-32.703,-22.674,0,485.58,-1114.95
2404,40.10673,driven,517.940,478.269,413.168,600.514,-23.835,-40.599,0,468.33,-1014.97
2405,40.12342,driven,536.270,485.069,403.133,575.599,-16.873,-55.785,0,391.03,-856.80
2406,40.1401,driven,551.232,488.835,400.905,546.479,-11.380,-69.020,0,297.40,-722.41
2407,40.15678,driven,564.426,490.925,405.854,518.781,-6.625,-80.037,0,267.91,-608.13
2408,40.17347,driven,576.239,491.858,415.253,493.958,-2.407,-89.252,0,280.07,-500.40
2409,40.19015,driven,590.728,491.814,430.846,472.873,2.751,-96.757,0,321.22,-392.71
2410,40.20683,driven,606.512,490.274,449.344,455.356,8.397,-102.526,0,351.66,-292.38
2411,40.22352,driven,623.485,486.827,468.955,441.644,14.564,-106.298,0,354.70,-192.83
2412,40.2402,driven,638.751,482.039,486.486,429.731,20.260,-108.959,0,362.11,-88.11
2413,40.25688,driven,654.486,475.260,502.575,421.930,26.360,-109.344,0,376.30,40.09
2414,40.27357,driven,670.684,466.028,517.309,417.070,32.999,-107.703,0,394.03,165.08
2415,40.29025,driven,685.600,455.074,529.194,416.887,39.588,-103.720,0,408.80,260.41
2416,40.30693,driven,699.386,442.245,540.378,416.995,46.294,-99.023,0,414.65,338.32
2417,40.32362,driven,712.320,426.903,551.505,419.177,53.439,-92.751,0,399.97,404.95
2418,40.3403,driven,721.967,412.297,561.509,425.500,59.672,-85.296,0,354.52,508.09
2419,40.35698,driven,728.778,399.337,572.014,436.028,64.884,-76.827,0,275.95,516.98
2420,40.37367,driven,733.192,388.993,585.010,451.947,68.887,-66.982,0,168.90,480.30
2421,40.39035,driven,735.073,383.866,593.941,461.343,70.831,-61.235,0,76.86,438.61
2422,40.40703,driven,735.073,383.866,605.594,479.553,70.831,-53.535,0,-10.54,377.45
2423,40.42372,driven,735.073,383.866,617.929,494.311,70.831,-46.686,0,-87.21,368.55
2424,40.4404,driven,732.511,390.727,625.086,510.648,68.224,-41.854,0,-161.00,407.10
2425,40.45708,driven,728.772,399.348,638.603,532.729,64.879,-34.060,0,-244.03,493.49
2426,40.47377,driven,723.196,410.159,658.118,557.420,60.550,-23.842,0,-297.77,536.02
2427,40.49045,driven,714.219,424.288,671.733,579.581,54.590,-15.301,0,-386.98,625.35
2428,40.50713,driven,702.200,439.224,688.856,599.670,47.763,-4.754,0,-506.30,898.36
2429,40.52382,driven,682.752,457.375,719.908,614.029,38.285,13.343,0,-599.25,1052.45
2430,40.5405,driven,657.242,473.860,745.759,608.344,27.460,33.353,0,-616.53,966.68
2431,40.55718,driven,632.358,484.248,744.197,600.062,17.853,43.999,0,-546.47,757.52
2432,40.57387,driven,609.952,489.728,743.640,579.442,9.637,56.135,0,-462.46,592.28
2433,40.59055,driven,589.769,491.858,737.143,556.678,2.409,66.258,0,-406.76,487.71
2434,40.60723,driven,571.562,491.593,724.441,542.081,-4.074,71.724,0,-374.88,297.96
2435,40.62392,driven,554.747,489.502,710.773,529.212,-10.107,75.721,0,-355.71,174.42
2436,40.6406,driven,538.294,485.668,695.702,519.484,-16.122,77.876,0,-357.62,63.86
2437,40.65728,driven,522.775,480.312,680.389,513.155,-21.967,78.229,0,-368.72,-71.79
2438,40.67397,driven,506.425,472.624,662.286,512.974,-28.400,75.486,0,-377.21,-150.35
2439,40.69065,driven,491.545,463.503,644.773,512.921,-34.614,72.125,0,-372.49,-268.75
2440,40.70733,driven,478.165,453.191,627.638,513.013,-40.629,68.188,0,-342.99,-389.98
2441,40.72402,driven,467.160,442.812,604.947,526.094,-46.014,58.850,0,-305.63,-475.26
2442,40.7407,driven,458.900,433.567,583.960,534.962,-50.427,50.966,0,-211.37,-528.71
2443,40.75738,driven,453.458,426.603,563.397,544.222,-53.572,43.067,0,-102.63,-536.21
2444,40.77407,driven,453.458,426.603,539.705,562.553,-53.572,32.391,0,-22.69,-592.56
2445,40.79075,driven,453.458,426.603,515.108,575.332,-53.572,22.514,0,66.94,-668.22
2446,40.80743,driven,455.561,429.388,486.300,587.427,-52.330,11.007,0,171.63,-782.71
2447,40.82412,driven,464.345,439.821,453.642,600.465,-47.475,-3.812,0,329.20,-945.25
2448,40.8408,driven,476.581,451.814,420.179,602.611,-41.375,-20.507,0,447.28,-1035.40
2449,40.85748,driven,494.972,465.804,396.091,592.861,-33.145,-37.891,0,471.31,-1007.96
2450,40.87417,driven,513.998,476.464,383.662,570.982,-25.378,-54.051,0,429.67,-905.73
2451,40.89085,driven,530.135,483.073,381.244,544.330,-19.169,-67.637,0,341.94,-751.13
2452,40.90753,driven,544.048,487.217,385.888,517.326,-14.001,-79.221,0,288.58,-616.48
2453,40.92422,driven,556.826,489.858,395.924,495.495,-9.356,-87.993,0,294.52,-500.03
2454,40.9409,driven,571.025,491.554,410.889,474.904,-4.265,-95.936,0,333.12,-389.31
2455,40.95758,driven,588.302,491.913,430.440,460.282,1.887,-101.330,0,365.74,-290.02
2456,40.97427,driven,605.805,490.377,450.431,448.186,8.143,-105.192,0,376.57,-184.08
2457,40.99095,driven,622.669,487.036,469.130,438.595,14.264,-107.510,0,380.82,-61.80
2458,41.00763,driven,640.080,481.542,486.659,432.725,20.765,-107.650,0,392.56,74.08
2459,41.02432,driven,657.476,473.739,501.810,432.639,27.554,-104.790,0,416.73,185.54
2460,41.041,driven,674.002,463.815,516.039,432.690,34.418,-101.146,0,431.19,285.12
2461,41.05768,driven,690.606,450.758,530.485,433.954,41.940,-95.991,0,429.96,370.04
2462,41.07437,driven,704.142,437.046,543.203,441.499,48.802,-88.415,0,407.42,475.26
2463,41.09105,driven,715.192,422.904,556.537,450.282,55.192,-80.209,0,361.53,576.05
2464,41.10773,driven,723.413,409.772,572.193,465.029,60.707,-69.927,0,280.34,624.65
2465,41.12442,driven,728.570,399.778,590.696,482.915,64.710,-58.910,0,157.14,603.82
2466,41.1411,driven,730.166,396.293,607.674,500.776,66.075,-49.537,0,61.17,568.24
2467,41.15778,driven,730.166,396.293,624.999,518.198,66.075,-40.784,0,-14.37,601.79
2468,41.17447,driven,730.166,396.293,649.765,535.780,66.075,-29.959,0,-79.39,563.91
2469,41.19115,driven,727.024,402.958,673.888,554.937,63.452,-19.271,0,-183.27,560.23
2470,41.20783,driven,721.895,412.419,686.850,569.559,59.621,-12.572,0,-315.36,707.93
2471,41.22452,driven,712.099,427.200,719.516,588.029,53.308,2.640,0,-430.21,954.57
2472,41.2412,driven,697.230,444.457,756.258,594.246,45.195,21.508,0,-532.43,1095.01
2473,41.25788,driven,677.622,461.260,777.765,587.325,35.995,38.463,0,-556.03,991.31
2474,41.27457,driven,655.141,474.933,784.282,571.076,26.621,53.333,0,-512.26,844.28
2475,41.29125,driven,635.513,483.195,783.347,546.961,19.036,66.668,0,-426.55,699.88
2476,41.30793,driven,617.888,488.174,774.713,524.603,12.515,76.923,0,-361.91,541.04
2477,41.32462,driven,602.470,490.818,762.716,506.384,6.946,84.452,0,-341.56,391.42
2478,41.3413,driven,585.911,491.974,746.911,491.872,1.036,90.036,0,-338.77,282.18
2479,41.35798,driven,569.947,491.470,730.601,480.930,-4.650,93.754,0,-352.28,153.40
2480,41.37467,driven,553.612,489.295,713.841,473.563,-10.518,95.608,0,-367.24,12.07
2481,41.39135,driven,536.046,485.001,696.618,473.261,-16.956,94.182,0,-383.80,-88.36
2482,41.40803,driven,518.982,478.725,679.891,473.286,-23.430,91.936,0,-392.40,-178.32
2483,41.42472,driven,502.888,470.653,663.866,473.292,-29.841,89.061,0,-389.32,-261.11
2484,41.4414,driven,487.472,460.597,647.253,480.372,-36.394,82.945,0,-381.11,-397.52
2485,41.45808,driven,474.329,449.793,630.382,489.398,-42.452,75.759,0,-352.27,-541.11
2486,41.47477,driven,463.432,438.817,610.151,505.106,-47.959,65.686,0,-291.12,-582.11
2487,41.49145,driven,455.977,429.925,588.054,521.994,-52.089,55.120,0,-184.35,-602.46
2488,41.50813,driven,452.139,424.790,568.835,535.709,-54.370,46.454,0,-85.36,-625.15
2489,41.52482,driven,452.139,424.790,543.879,557.096,-54.370,34.737,0,0.28,-682.02
2490,41.5415,driven,452.139,424.790,513.542,573.621,-54.370,22.419,0,92.80,-755.44
2491,41.55818,driven,456.686,430.829,483.803,589.529,-51.680,9.696,0,218.70,-877.95
2492,41.57487,driven,465.702,441.282,449.691,601.484,-46.766,-5.707,0,379.27,-1042.31
2493,41.59155,driven,480.439,455.106,411.340,600.524,-39.570,-25.416,0,469.25,-1105.00
2494,41.60823,driven,499.996,468.954,389.895,586.422,-31.035,-43.146,0,475.89,-1024.85
2495,41.62492,driven,517.921,478.261,380.853,562.719,-23.842,-58.360,0,408.79,-882.44
2496,41.6416,driven,533.851,484.315,380.369,532.938,-17.774,-72.422,0,324.57,-778.04
2497,41.65828,driven,547.206,487.971,386.941,503.336,-12.846,-84.524,0,268.90,-650.94
2498,41.67497,driven,559.140,490.222,398.593,478.152,-8.523,-94.299,0,272.13,-521.03
2499,41.69165,driven,571.672,491.601,413.918,459.437,-4.035,-101.524,0,319.25,-404.11
2500,41.70833,driven,589.459,491.870,436.257,442.372,2.299,-107.905,0,366.47,-294.84
2501,41.72502,driven,606.865,490.221,457.266,430.714,8.524,-111.692,0,386.72,-192.33
2502,41.7417,driven,624.241,486.628,476.957,421.604,14.842,-113.821,0,384.82,-74.03
2503,41.75838,driven,641.754,480.897,495.195,414.253,21.403,-114.452,0,396.93,44.93
2504,41.77507,driven,658.901,472.986,510.179,411.320,28.128,-112.521,0,411.79,159.50
2505,41.79175,driven,675.474,462.793,522.986,411.137,35.056,-108.714,0,427.02,261.40
2506,41.80843,driven,691.333,450.101,535.111,411.170,42.289,-103.993,0,429.50,366.74
2507,41.82512,driven,705.296,435.713,545.533,415.791,49.429,-97.108,0,417.21,447.14
2508,41.8418,driven,716.382,421.168,555.440,425.490,55.941,-88.462,0,376.47,498.17
2509,41.85848,driven,725.072,406.740,566.210,432.887,61.938,-80.653,0,316.34,540.84
2510,41.87517,driven,730.392,395.781,577.669,446.737,66.274,-71.549,0,206.84,536.45
2511,41.89185,driven,733.457,388.304,591.689,464.613,69.150,-61.708,0,95.06,494.29
2512,41.90853,driven,733.457,388.304,601.687,480.812,69.150,-54.929,0,4.06,487.82
2513,41.92522,driven,733.457,388.304,614.690,497.003,69.150,-47.534,0,-70.50,416.12
2514,41.9419,driven,731.556,393.065,631.940,519.547,67.325,-38.224,0,-129.19,396.41
2515,41.95858,driven,728.151,400.657,635.809,532.543,64.364,-34.999,0,-216.04,408.48
2516,41.97527,driven,722.927,410.633,653.180,555.741,60.356,-25.672,0,-296.51,524.70
2517,41.99195,driven,713.965,424.644,671.483,579.938,54.434,-15.300,0,-387.02,754.19
2518,42.00863,driven,701.203,440.312,696.381,601.239,47.238,-1.716,0,-497.63,952.05
2519,42.02532,driven,683.110,457.091,725.684,612.360,38.448,15.334,0,-585.07,1032.04
2520,42.042,driven,657.988,473.470,748.305,606.751,27.760,34.123,0,-607.72,944.07
2521,42.05868,driven,632.827,484.096,748.574,596.004,18.028,45.966,0,-547.16,770.49
2522,42.07537,driven,610.725,489.595,747.576,574.406,9.916,58.212,0,-449.44,603.54
2523,42.09205,driven,591.564,491.772,740.404,553.153,3.049,67.589,0,-385.34,478.85
2524,42.10873,driven,574.378,491.769,728.922,536.901,-3.070,73.721,0,-364.70,302.59
2525,42.12542,driven,557.639,489.990,714.896,524.504,-9.063,77.621,0,-360.65,190.47
2526,42.1421,driven,540.363,486.252,698.880,514.419,-15.357,79.924,0,-363.76,75.27
2527,42.15878,driven,524.802,481.113,683.696,507.064,-21.191,80.724,0,-364.91,-48.26
2528,42.17547,driven,508.925,473.947,666.509,506.939,-27.393,78.175,0,-365.00,-159.86
2529,42.19215,driven,494.140,465.257,649.620,507.053,-33.499,74.953,0,-371.13,-253.95
2530,42.20883,driven,480.594,455.233,632.081,509.754,-39.499,70.206,0,-352.46,-366.22
2531,42.22552,driven,468.566,444.251,612.467,516.456,-45.298,63.354,0,-320.16,-434.70
2532,42.2422,driven,460.063,434.959,591.194,528.370,-49.781,54.536,0,-222.77,-464.22
2533,42.25888,driven,454.188,427.584,574.068,535.054,-53.137,48.124,0,-101.98,-557.08
2534,42.27557,driven,454.188,427.584,553.776,554.088,-53.137,38.211,0,-27.27,-543.93
2535,42.29225,driven,454.188,427.584,524.909,572.220,-53.137,26.057,0,36.88,-601.65
2536,42.30893,driven,454.867,428.483,509.977,579.757,-52.736,20.017,0,120.84,-709.69
2537,42.32562,driven,461.331,436.440,472.493,597.053,-49.087,3.976,0,269.96,-903.92
2538,42.3423,driven,472.303,447.907,436.281,604.825,-43.437,-12.929,0,406.64,-1090.73
2539,42.35898,driven,488.350,461.240,407.269,600.333,-36.007,-30.239,0,463.19,-1019.97
2540,42.37567,driven,507.339,473.114,388.849,582.114,-28.031,-47.389,0,449.21,-938.20
2541,42.39235,driven,525.018,481.197,384.161,559.173,-21.109,-61.032,0,385.07,-805.62
2542,42.40903,driven,540.211,486.210,385.499,530.766,-15.413,-73.934,0,318.19,-666.78
2543,42.42572,driven,554.236,489.410,394.196,506.966,-10.292,-83.740,0,300.47,-553.26
2544,42.4424,driven,567.763,491.277,406.854,485.875,-5.430,-91.923,0,324.34,-428.58
2545,42.45908,driven,584.537,491.993,425.238,468.650,0.547,-98.336,0,361.34,-322.59
2546,42.47577,driven,602.154,490.857,445.102,455.418,6.832,-102.716,0,383.29,-216.84
2547,42.49245,driven,619.885,487.718,464.578,445.285,13.244,-105.281,0,381.54,-101.41
2548,42.50913,driven,636.883,482.716,482.399,437.376,19.553,-106.356,0,384.71,26.95
2549,42.52582,driven,653.666,475.663,497.847,435.148,26.035,-104.575,0,400.91,145.63
2550,42.5425,driven,670.290,466.283,512.326,435.163,32.832,-101.145,0,411.34,227.71
2551,42.55918,driven,686.378,454.426,526.523,435.252,39.948,-96.840,0,420.68,320.13
2552,42.57587,driven,699.915,441.688,538.945,438.607,46.567,-91.096,0,413.22,451.33
2553,42.59255,driven,712.592,426.535,553.189,449.158,53.602,-81.922,0,383.41,553.69
2554,42.60923,driven,721.495,413.098,568.341,462.743,59.341,-72.040,0,313.63,603.01
2555,42.62592,driven,727.477,402.046,584.230,475.539,63.814,-62.840,0,186.22,533.97
2556,42.6426,driven,730.007,396.649,601.174,493.205,65.936,-53.150,0,83.09,526.84
2557,42.65928,driven,730.007,396.649,613.837,508.119,65.936,-46.183,0,-10.24,581.38
2558,42.67597,driven,730.007,396.649,638.876,529.375,65.936,-34.474,0,-80.23,580.36
2559,42.69265,driven,726.966,403.076,660.808,549.855,63.405,-24.262,0,-165.02,571.67
2560,42.70933,driven,722.502,411.375,677.060,565.829,60.051,-16.395,0,-277.95,645.56
2561,42.72602,driven,714.150,424.384,702.929,584.993,54.548,-3.997,0,-375.38,874.10
2562,42.7427,driven,701.260,440.250,739.566,596.627,47.268,13.764,0,-487.83,1033.89
2563,42.75938,driven,683.969,456.404,766.427,594.685,38.839,30.808,0,-543.47,991.93
2564,42.77607,driven,661.404,471.619,776.716,583.977,29.142,45.743,0,-532.06,867.51
2565,42.79275,driven,640.868,481.241,779.159,563.682,21.065,59.199,0,-457.89,739.47
2566,42.80943,driven,622.303,487.129,774.397,539.937,14.130,70.853,0,-378.41,595.18
2567,42.82612,driven,606.590,490.262,764.613,521.076,8.425,78.966,0,-347.29,443.52
2568,42.8428,driven,590.166,491.840,750.634,504.914,2.551,85.342,0,-336.66,318.37
2569,42.85948,driven,574.108,491.754,735.107,492.309,-3.166,89.802,0,-345.92,210.74
2570,42.87617,driven,558.299,490.094,719.158,483.349,-8.825,92.401,0,-356.08,74.86
