frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout,omega1_deg_s,omega2_deg_s
885,14.76475,driven,815.859,338.565,707.459,446.539,87.541,-45.113,0,17.49,-937.19
886,14.78143,driven,815.859,338.565,681.210,411.220,87.541,-61.650,0,-72.40,-1061.05
887,14.79812,driven,815.660,342.191,665.929,373.647,86.181,-78.135,0,-168.06,-1142.19
888,14.8148,driven,814.419,353.937,664.316,324.305,81.757,-101.167,0,-297.23,-1209.44
889,14.83148,driven,811.607,368.401,677.389,294.953,76.236,-118.689,0,-362.65,-1162.74
890,14.84817,driven,806.748,384.398,706.138,269.130,69.973,-138.884,0,-346.51,-1107.03
891,14.86485,driven,801.222,397.603,739.389,257.654,64.610,-156.163,0,-310.40,-1144.44
892,14.88153,driven,795.594,408.340,786.415,255.616,60.069,-176.561,0,-267.84,-1126.71
893,14.89822,driven,789.370,418.254,829.041,270.486,55.685,164.972,0,-230.81,-1166.43
894,14.9149,driven,784.163,425.427,870.438,299.072,52.365,145.675,0,-155.15,-1164.70
895,14.93158,driven,780.643,429.822,906.933,343.452,50.256,124.368,0,-75.01,-1374.73
896,14.94827,driven,780.285,430.250,929.718,397.403,50.047,102.397,0,-9.23,-1532.65
897,14.96495,driven,779.202,431.530,925.128,477.513,49.419,72.510,0,-19.61,-1511.38
898,14.98163,driven,778.833,431.959,896.741,529.461,49.207,50.412,0,-123.60,-1336.75
899,14.99832,driven,772.360,439.002,851.085,570.194,45.625,30.967,0,-260.67,-1094.41
900,15.015,driven,760.925,449.557,795.193,598.670,39.794,12.943,0,-396.63,-985.98
901,15.03168,driven,745.528,460.834,739.709,613.723,32.643,-2.180,0,-483.72,-845.37
902,15.04837,driven,725.097,471.832,686.146,619.791,23.945,-14.749,0,-553.72,-671.31
903,15.06505,driven,700.118,480.429,635.602,619.161,14.040,-24.940,0,-617.51,-492.27
904,15.08173,driven,672.748,484.689,593.174,615.368,3.653,-31.338,0,-652.69,-330.02
905,15.09842,driven,642.525,483.624,553.394,607.981,-7.691,-35.630,0,-662.01,-206.68
906,15.1151,driven,614.313,477.047,518.843,596.606,-18.555,-38.608,0,-664.37,-114.92
907,15.13178,driven,587.947,465.327,489.661,582.583,-29.376,-39.970,0,-648.42,-51.32
908,15.14847,driven,563.959,448.619,465.204,565.480,-40.340,-40.200,0,-624.55,-35.54
909,15.16515,driven,545.501,429.995,444.295,544.739,-50.172,-41.413,0,-576.68,-83.53
910,15.18183,driven,531.489,410.192,426.477,521.464,-59.266,-43.342,0,-510.84,-167.38
911,15.19852,driven,521.983,391.358,409.975,495.584,-67.172,-47.061,0,-432.61,-261.63
912,15.2152,driven,516.395,375.773,394.967,468.855,-73.376,-52.528,0,-282.82,-425.49
913,15.23188,driven,513.801,365.891,380.735,441.406,-77.202,-60.425,0,-124.13,-579.26
914,15.24857,driven,513.801,365.891,368.018,412.329,-77.202,-72.331,0,-12.46,-691.45
915,15.26525,driven,513.801,365.891,361.744,382.850,-77.202,-83.636,0,60.06,-748.01
916,15.28193,driven,514.428,368.541,362.341,351.852,-76.182,-96.262,0,108.64,-759.78
917,15.29862,driven,516.426,375.875,372.054,325.221,-73.336,-109.334,0,169.75,-766.59
918,15.3153,driven,518.876,383.354,388.635,303.064,-70.388,-121.653,0,198.24,-725.39
919,15.33198,driven,522.147,391.746,410.648,286.975,-67.015,-133.218,0,205.89,-651.97
920,15.34867,driven,526.272,400.662,435.921,277.189,-63.335,-143.805,0,231.11,-607.12
921,15.36535,driven,531.458,410.140,461.519,274.061,-59.288,-152.799,0,278.77,-555.56
922,15.38203,driven,538.997,421.623,492.905,275.730,-54.143,-162.467,0,343.17,-481.75
923,15.39872,driven,549.931,435.075,521.411,284.757,-47.647,-169.257,0,410.43,-381.30
924,15.4154,driven,563.770,448.458,549.004,296.172,-40.433,-174.462,0,469.22,-250.60
925,15.43208,driven,581.594,461.546,576.061,308.646,-32.145,-177.927,0,526.61,-134.87
926,15.44877,driven,603.353,472.894,600.956,319.913,-22.945,-179.102,0,567.27,-13.23
927,15.46545,driven,628.434,481.044,624.260,328.101,-13.057,-178.437,0,595.76,55.41
928,15.48213,driven,654.160,484.744,645.855,331.970,-3.312,-176.888,0,616.74,115.60
929,15.49882,driven,682.553,483.745,670.450,331.225,7.342,-175.463,0,620.68,153.71
930,15.5155,driven,709.658,477.712,687.592,326.312,17.755,-171.708,0,625.57,166.42
931,15.53218,driven,734.238,467.404,706.763,316.891,27.749,-169.655,0,619.59,136.90
932,15.54887,driven,757.784,452.104,726.153,302.410,38.280,-168.069,0,585.01,27.90
933,15.56555,driven,776.499,434.601,744.852,284.909,47.887,-168.063,0,544.24,-72.72
934,15.58223,driven,789.691,417.782,765.532,266.701,55.898,-170.915,0,508.97,-175.24
935,15.59892,driven,801.464,397.090,785.951,244.879,64.822,-174.181,0,507.77,-258.94
936,15.6156,driven,809.410,376.419,807.008,223.438,73.123,-179.100,0,497.73,-343.39
937,15.63228,driven,814.225,355.239,829.945,203.049,81.264,174.103,0,457.04,-469.40
938,15.64897,driven,815.935,336.475,854.208,188.339,88.324,165.513,0,410.69,-585.07
939,15.66565,driven,815.443,318.961,880.418,180.443,94.889,154.870,0,373.44,-657.00
940,15.68233,driven,813.573,304.856,903.614,181.156,100.219,143.949,0,276.07,-603.70
941,15.69902,driven,810.927,292.929,920.307,185.948,104.795,134.365,0,140.05,-471.89
942,15.7157,driven,810.927,292.929,930.572,197.566,104.795,128.557,0,27.98,-364.20
943,15.73238,driven,810.927,292.929,939.474,209.955,104.795,122.841,0,-62.75,-306.78
944,15.74907,driven,811.584,295.507,947.233,224.738,103.799,117.551,0,-120.78,-271.92
945,15.76575,driven,813.464,304.261,953.583,242.814,100.446,113.679,0,-220.39,-218.03
946,15.78243,driven,815.065,315.113,958.331,261.410,96.337,110.548,0,-302.50,-181.61
947,15.79912,driven,815.990,330.270,962.055,284.727,90.648,107.318,0,-360.37,-175.52
948,15.8158,driven,815.202,347.606,963.344,309.355,84.146,104.478,0,-418.75,-191.52
949,15.83248,driven,812.023,366.659,962.234,337.578,76.907,100.957,0,-458.04,-242.06
950,15.84917,driven,805.670,387.266,957.735,370.374,68.825,96.339,0,-498.00,-308.83
951,15.86585,driven,796.087,407.477,949.086,406.868,60.441,90.228,0,-520.17,-391.24
952,15.88253,driven,782.680,427.319,934.633,445.190,51.465,83.292,0,-528.47,-508.08
953,15.89922,driven,767.068,444.156,913.780,487.567,42.858,73.517,0,-522.77,-664.30
954,15.9159,driven,748.709,458.740,882.868,532.294,34.069,61.266,0,-516.90,-764.53
955,15.93258,driven,729.288,469.894,841.482,573.921,25.674,47.163,0,-513.86,-831.03
956,15.94927,driven,707.637,478.344,793.286,605.125,16.963,34.041,0,-498.01,-959.19
957,15.96595,driven,686.469,483.189,730.767,629.636,8.824,16.830,0,-484.36,-1028.10
958,15.98263,driven,665.395,484.981,659.143,637.853,0.897,-2.342,0,-492.57,-1048.77
959,15.99932,driven,643.194,483.713,598.711,630.104,-7.438,-16.902,0,-509.17,-969.24
960,16.016,driven,619.326,478.634,535.260,606.469,-16.586,-33.330,0,-542.88,-828.30
961,16.03268,driven,597.712,470.371,486.614,575.567,-25.260,-46.563,0,-577.31,-707.38
962,16.04937,driven,573.832,456.331,447.695,542.923,-35.647,-55.531,0,-600.32,-558.68
963,16.06605,driven,553.443,438.800,414.671,503.231,-45.730,-65.095,0,-614.69,-475.70
964,16.08273,driven,536.654,418.288,390.743,464.323,-55.669,-72.489,0,-606.84,-400.57
965,16.09942,driven,523.521,394.886,373.714,425.981,-65.731,-78.274,0,-580.91,-332.99
966,16.1161,driven,515.089,371.132,363.006,387.859,-75.181,-83.723,0,-503.54,-370.72
967,16.13278,driven,511.328,352.117,358.338,350.429,-82.445,-90.632,0,-389.94,-454.55
968,16.14947,driven,510.102,337.575,359.112,312.856,-87.912,-99.298,0,-281.52,-526.92
969,16.16615,driven,510.074,327.245,364.972,278.722,-91.781,-108.490,0,-171.26,-604.92
970,16.18283,driven,510.385,321.156,376.213,247.625,-94.064,-118.724,0,-79.97,-671.62
971,16.19952,driven,510.385,321.156,395.394,220.229,-94.064,-131.273,0,5.39,-727.80
972,16.2162,driven,510.385,321.156,418.585,198.756,-94.064,-143.130,0,75.01,-751.67
973,16.23288,driven,510.086,326.873,447.521,187.250,-91.920,-155.863,0,129.38,-771.78
974,16.24957,driven,510.009,333.694,480.446,183.577,-89.366,-168.859,0,182.11,-792.82
975,16.26625,driven,510.345,342.264,516.718,189.397,-86.153,177.613,0,208.81,-778.02
976,16.28293,driven,511.378,352.485,550.363,204.535,-82.306,165.238,0,250.29,-744.50
977,16.29962,driven,513.430,364.216,582.808,227.850,-77.845,153.035,0,289.19,-712.50
978,16.3163,driven,517.095,378.053,612.127,258.144,-72.482,141.602,0,350.98,-647.33
979,16.33298,driven,522.776,393.207,638.741,293.401,-66.419,130.717,0,414.17,-594.10
980,16.34967,driven,532.380,411.670,661.932,330.275,-58.620,122.140,0,454.07,-594.87
981,16.36635,driven,544.174,428.382,686.818,373.050,-50.954,111.201,0,475.37,-621.45
982,16.38303,driven,558.658,443.901,709.318,417.241,-42.998,100.035,0,506.95,-675.82
983,16.39972,driven,577.362,458.788,730.320,462.389,-34.037,88.651,0,570.65,-819.17
984,16.4164,driven,601.982,472.306,749.018,514.608,-23.504,73.950,0,664.42,-941.51
985,16.43308,driven,631.884,481.803,755.081,572.531,-11.734,53.630,0,846.72,-1318.32
986,16.44977,driven,671.507,484.763,758.283,610.775,3.187,34.553,0,975.43,-1631.71
987,16.46645,driven,719.208,474.301,717.439,627.291,21.554,-0.663,0,941.36,-1637.27
988,16.48313,driven,750.524,457.493,688.415,597.320,34.893,-23.950,0,753.91,-1351.44
989,16.49982,driven,771.565,439.808,671.436,555.494,45.201,-40.877,0,545.63,-907.16
990,16.5165,driven,786.181,422.749,660.419,509.886,53.620,-55.283,0,443.46,-776.38
991,16.53318,driven,795.711,408.137,654.082,466.019,60.157,-67.771,0,371.88,-719.82
992,16.54987,driven,802.634,394.542,652.393,423.469,65.872,-79.102,0,304.02,-674.09
993,16.56655,driven,807.314,382.818,654.347,379.637,70.601,-91.191,0,228.77,-713.56
994,16.58323,driven,809.697,375.461,660.293,342.489,73.497,-102.445,0,139.38,-789.83
995,16.59992,driven,810.913,371.125,675.148,300.577,75.184,-117.458,0,62.15,-861.04
996,16.6166,driven,811.310,369.590,697.269,267.592,75.778,-131.809,0,20.13,-893.69
997,16.63328,driven,811.310,369.590,727.154,241.814,75.778,-146.630,0,-4.36,-865.41
998,16.64997,driven,811.310,369.590,761.097,225.064,75.778,-160.841,0,-19.94,-857.61
999,16.66665,driven,810.969,370.911,798.142,218.450,75.267,-175.191,0,-30.79,-855.95
1000,16.68333,driven,810.495,372.673,835.644,221.754,74.583,170.539,0,-35.23,-881.36
1001,16.70002,driven,810.079,374.151,873.469,234.900,74.008,155.524,0,-46.63,-908.47
1002,16.7167,driven,809.408,376.428,907.527,259.032,73.120,140.111,0,-90.80,-901.13
1003,16.73338,driven,807.747,381.572,933.487,294.403,71.095,124.731,0,-140.18,-951.86
1004,16.75007,driven,804.984,389.006,949.164,337.809,68.125,109.549,0,-176.10,-1029.14
1005,16.76675,driven,801.966,396.010,954.966,395.860,65.268,90.056,0,-201.33,-1087.85
1006,16.78343,driven,797.562,404.815,943.441,450.951,61.581,72.450,0,-233.76,-1109.75
1007,16.80012,driven,791.534,414.994,916.370,503.452,57.150,54.679,0,-295.40,-1047.02
1008,16.8168,driven,783.345,426.478,875.019,548.972,51.866,36.811,0,-365.23,-992.03
1009,16.83348,driven,770.884,440.490,828.134,582.375,44.839,21.974,0,-450.93,-866.98
1010,16.85017,driven,754.514,454.614,776.593,606.013,36.736,8.297,0,-543.57,-705.59
1011,16.86685,driven,732.291,468.410,726.947,621.317,26.929,-2.002,0,-626.04,-553.80
1012,16.88353,driven,704.686,479.212,678.920,630.026,15.811,-9.695,0,-693.16,-379.93
1013,16.90022,driven,673.632,484.630,633.125,632.171,3.985,-15.352,0,-724.80,-257.52
1014,16.9169,driven,641.425,483.471,592.908,628.575,-8.107,-18.488,0,-708.55,-215.63
1015,16.93358,driven,611.224,475.973,553.407,617.628,-19.780,-22.203,0,-665.89,-238.59
1016,16.95027,driven,586.293,464.382,516.349,600.459,-30.090,-27.203,0,-614.79,-296.01
1017,16.96695,driven,564.376,448.972,482.881,578.461,-40.136,-32.185,0,-570.80,-341.26
1018,16.98363,driven,547.028,431.797,452.099,551.787,-49.287,-38.349,0,-529.71,-394.00
1019,17.00032,driven,533.775,413.913,424.464,520.965,-57.630,-45.598,0,-473.33,-463.70
1020,17.017,driven,524.416,396.833,400.762,486.938,-64.929,-53.920,0,-392.04,-542.46
1021,17.03368,driven,518.516,382.334,381.411,450.240,-70.793,-63.652,0,-281.53,-650.06
1022,17.05037,driven,515.739,373.511,367.620,411.848,-74.258,-75.489,0,-151.73,-774.02
1023,17.06705,driven,514.556,369.060,361.570,371.072,-75.982,-89.247,0,-49.65,-847.03
1024,17.08373,driven,514.556,369.060,366.064,332.195,-75.982,-103.943,0,-0.06,-858.27
1025,17.10042,driven,514.556,369.060,378.884,298.336,-75.982,-117.533,0,13.70,-822.94
1026,17.1171,driven,514.681,369.557,399.547,268.795,-75.790,-131.192,0,11.84,-787.75
1027,17.13378,driven,514.909,370.446,424.725,246.851,-75.447,-143.883,0,30.61,-757.92
1028,17.15047,driven,515.395,372.270,454.352,231.975,-74.740,-156.486,0,70.12,-732.15
1029,17.16715,driven,516.645,376.602,485.421,226.822,-73.051,-168.224,0,139.46,-712.54
1030,17.18383,driven,519.103,383.988,519.621,230.989,-70.136,179.806,0,210.79,-681.57
1031,17.20052,driven,523.399,394.614,552.732,244.452,-65.843,168.947,0,272.37,-634.92
1032,17.2172,driven,529.118,406.058,584.469,263.422,-61.050,158.791,0,331.82,-562.80
1033,17.23388,driven,537.629,419.700,614.240,287.262,-55.026,149.952,0,389.12,-508.42
1034,17.25057,driven,549.422,434.514,643.520,313.872,-47.931,142.046,0,444.18,-459.89
1035,17.26725,driven,564.027,448.676,673.656,341.951,-40.307,134.231,0,473.68,-440.51
1036,17.28393,driven,581.637,461.573,703.711,369.339,-32.126,127.073,0,495.66,-465.98
1037,17.30062,driven,601.213,471.969,735.324,398.327,-23.818,118.772,0,515.53,-541.81
1038,17.3173,driven,623.811,479.896,768.884,431.286,-14.841,108.525,0,544.79,-648.06
1039,17.33398,driven,648.380,484.300,800.502,467.936,-5.483,96.140,0,595.17,-909.23
1040,17.35067,driven,676.855,484.371,827.827,509.200,5.195,80.661,0,702.86,-1047.52
1041,17.36735,driven,709.268,477.836,837.641,561.080,17.602,57.038,0,863.92,-1379.47
1042,17.38403,driven,746.609,460.135,843.569,578.489,33.125,39.325,0,914.57,-1569.57
1043,17.40072,driven,778.174,432.717,791.721,585.116,48.831,5.080,0,786.06,-1473.92
1044,17.4174,driven,794.341,410.476,756.794,558.797,59.142,-14.206,0,558.37,-1206.92
1045,17.43408,driven,803.206,393.248,727.011,525.926,66.402,-29.868,0,376.14,-815.18
1046,17.45077,driven,808.690,378.726,703.325,489.664,72.218,-43.524,0,299.27,-795.29
1047,17.46745,driven,811.646,368.242,683.601,451.989,76.298,-56.814,0,199.81,-795.89
1048,17.48413,driven,813.380,360.191,668.968,410.728,79.382,-70.713,0,98.45,-914.60
1049,17.50082,driven,813.380,360.191,660.735,370.601,79.382,-86.099,0,6.76,-986.17
1050,17.5175,driven,813.380,360.191,665.643,320.409,79.382,-105.071,0,-76.08,-1014.70
1051,17.53418,driven,812.396,365.012,679.586,289.049,77.540,-119.768,0,-131.74,-1015.36
1052,17.55087,driven,810.584,372.349,707.037,259.712,74.709,-137.408,0,-179.41,-1004.28
1053,17.56755,driven,808.301,379.924,743.216,241.457,71.746,-154.824,0,-175.80,-1031.53
1054,17.58423,driven,805.816,386.887,782.585,235.661,68.977,-171.267,0,-153.57,-1002.95
1055,17.60092,driven,803.519,392.526,825.439,241.104,66.697,171.763,0,-125.96,-1040.62
1056,17.6176,driven,801.482,397.051,867.998,259.266,64.838,154.231,0,-92.96,-1052.64
1057,17.63428,driven,799.935,400.248,907.025,290.974,63.509,135.578,0,-54.16,-1098.62
1058,17.65097,driven,799.054,401.987,933.516,328.987,62.778,118.498,0,-38.83,-1162.72
1059,17.66765,driven,798.369,403.304,950.228,384.656,62.223,97.001,0,-77.03,-1228.35
1060,17.68433,driven,795.858,407.879,944.784,442.954,60.268,76.747,0,-150.68,-1255.78
1061,17.70102,driven,791.035,415.761,918.232,500.790,56.807,56.238,0,-228.66,-1174.27
1062,17.7177,driven,784.426,425.084,876.982,546.914,52.527,37.224,0,-306.91,-1086.09
1063,17.73438,driven,774.534,436.733,828.184,580.019,46.801,20.527,0,-397.07,-953.00
1064,17.75107,driven,759.475,450.750,774.833,602.978,39.091,5.761,0,-508.90,-770.84
1065,17.76775,driven,739.475,464.516,723.960,616.728,29.989,-5.820,0,-600.38,-585.72
1066,17.78443,driven,712.904,476.633,678.194,625.643,19.037,-13.113,0,-673.57,-391.23
1067,17.80112,driven,683.562,483.612,633.134,628.063,7.724,-19.244,0,-717.23,-237.93
1068,17.8178,driven,650.624,484.499,593.937,626.610,-4.640,-21.746,0,-719.07,-154.04
1069,17.83448,driven,619.840,478.786,557.891,618.684,-16.385,-23.885,0,-695.92,-121.63
1070,17.85117,driven,592.293,467.681,523.893,604.541,-27.525,-26.555,0,-647.06,-167.61
1071,17.86785,driven,568.833,452.588,493.349,585.672,-37.986,-29.562,0,-600.21,-224.09
1072,17.88453,driven,550.124,435.286,464.619,562.164,-47.540,-33.976,0,-551.75,-284.83
1073,17.90122,driven,535.793,417.014,438.612,535.187,-56.245,-39.433,0,-498.37,-361.25
1074,17.9179,driven,525.343,398.779,415.569,505.357,-64.121,-45.846,0,-436.46,-434.40
1075,17.93458,driven,518.726,382.932,394.573,472.347,-70.556,-54.239,0,-325.23,-546.01
1076,17.95127,driven,515.070,371.059,377.578,438.179,-75.209,-63.980,0,-175.50,-702.46
1077,17.96795,driven,514.172,367.486,365.108,401.968,-76.589,-76.975,0,-56.05,-810.15
1078,17.98463,driven,514.172,367.486,361.247,362.695,-76.589,-91.795,0,15.85,-860.70
1079,18.00132,driven,514.172,367.486,366.452,327.641,-76.589,-105.095,0,41.43,-837.91
1080,18.018,driven,514.925,370.507,381.457,295.706,-75.423,-119.268,0,63.73,-802.50
1081,18.03468,driven,515.754,373.565,402.596,270.587,-74.237,-132.303,0,79.61,-777.14
1082,18.05137,driven,516.773,377.019,428.611,251.973,-72.888,-144.815,0,85.09,-728.80
1083,18.06805,driven,518.083,381.071,457.930,240.392,-71.293,-156.849,0,115.89,-711.85
1084,18.08473,driven,520.173,386.860,489.090,237.050,-68.988,-168.278,0,174.43,-688.43
1085,18.10142,driven,523.789,395.476,523.305,242.477,-65.488,-179.819,0,243.25,-643.55
1086,18.1181,driven,529.653,407.017,555.762,256.261,-60.639,170.174,0,324.02,-556.34
1087,18.13478,driven,537.737,419.853,586.046,274.680,-54.956,161.594,0,386.50,-469.55
1088,18.15147,driven,550.016,435.168,615.224,296.759,-47.600,154.774,0,440.07,-400.88
1089,18.16815,driven,564.044,448.690,645.300,319.051,-40.299,147.921,0,487.82,-351.62
1090,18.18483,driven,582.499,462.110,675.453,340.584,-31.746,142.588,0,507.38,-342.99
1091,18.20152,driven,603.375,472.904,708.278,361.529,-22.936,136.714,0,523.02,-383.63
1092,18.2182,driven,624.613,480.106,742.744,382.875,-14.531,129.457,0,530.50,-471.42
1093,18.23488,driven,648.572,484.318,780.429,406.712,-5.411,120.479,0,539.52,-564.13
1094,18.25157,driven,673.951,484.608,817.834,432.580,4.105,109.880,0,579.02,-745.95
1095,18.26825,driven,699.309,480.629,851.584,465.751,13.728,95.580,0,664.51,-1190.73
1096,18.28493,driven,729.981,469.559,876.671,513.046,25.963,73.487,0,799.07,-1448.45
1097,18.30162,driven,761.787,448.834,866.406,560.475,40.216,43.140,0,883.73,-1505.22
1098,18.3183,driven,788.466,419.564,854.293,557.678,55.088,25.483,0,794.26,-1317.66
1099,18.33498,driven,803.852,391.746,809.044,544.658,67.015,1.944,0,596.68,-1082.38
1100,18.35167,driven,810.310,373.336,772.650,521.629,74.326,-14.250,0,405.14,-966.65
1101,18.36835,driven,813.635,358.795,740.693,493.288,79.914,-28.473,0,242.53,-846.47
1102,18.38503,driven,815.040,349.116,711.564,461.818,83.577,-42.556,0,117.34,-903.43
1103,18.40172,driven,815.040,349.116,683.116,426.609,83.577,-59.570,0,19.39,-943.97
1104,18.4184,driven,815.040,349.116,667.425,389.353,83.577,-74.752,0,-67.38,-1001.28
1105,18.43508,driven,814.665,352.168,661.731,347.669,82.426,-91.685,0,-153.96,-1079.20
1106,18.45177,driven,812.806,363.098,670.241,307.563,78.272,-111.283,0,-261.49,-1185.96
1107,18.46845,driven,809.773,375.205,694.546,274.548,73.597,-131.139,0,-298.35,-1173.18
1108,18.48513,driven,805.465,387.791,730.430,254.454,68.614,-150.631,0,-268.52,-1119.71
1109,18.50182,driven,801.316,397.404,769.711,247.704,64.692,-168.079,0,-236.35,-1096.28
1110,18.5185,driven,796.959,405.919,815.586,254.057,61.110,173.007,0,-195.51,-1099.43
1111,18.53518,driven,792.733,413.107,859.108,275.254,57.987,154.290,0,-149.86,-1141.97
1112,18.55187,driven,790.000,417.322,897.794,308.743,56.106,135.208,0,-83.84,-1219.23
1113,18.56855,driven,788.609,419.357,928.537,357.476,55.183,113.857,0,-14.30,-1359.59
1114,18.58523,driven,788.474,419.552,941.473,419.115,55.094,90.163,0,-11.74,-1431.02
1115,18.60192,driven,788.324,419.766,928.070,482.057,54.996,65.975,0,-85.86,-1356.41
1116,18.6186,driven,783.673,426.059,891.970,534.136,52.065,45.058,0,-213.07,-1195.39
1117,18.63528,driven,775.680,435.500,844.951,571.920,47.431,26.921,0,-344.33,-1025.64
