frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout,omega1_deg_s,omega2_deg_s,suspect,arm_length_px,arm_dev_pct,omega_cap_applied,delta_omega_suspect,swap_suspect,omega_cap_suspect
4697,78.36162,free_swing,597,491,741,505,-22.543,84.447,0,-288.68,328.34,0,144.68,3.92,2500,0,0,0
4698,78.3783,free_swing,581,491,732,475,-27.281,96.049,0,-270.40,419.83,0,151.85,9.07,2500,0,0,0
4699,78.39498,free_swing,565,490,724,482,-31.809,92.880,0,-265.24,277.82,1,159.20,14.35,2500,0,0,0
4700,78.41167,free_swing,549,488,708,448,-36.158,104.121,0,-264.56,88.64,1,163.95,17.76,2500,0,0,0
4701,78.42835,free_swing,533,484,695,448,-40.539,102.529,0,-268.19,106.53,1,165.95,19.20,2500,0,0,0
4702,78.44503,free_swing,517,477,684,447,-45.197,100.184,0,-271.44,43.75,1,169.67,21.87,2500,0,0,0
4703,78.46172,free_swing,501,470,670,423,-49.574,105.542,0,-267.07,-25.52,1,175.41,25.99,2500,0,0,0
4704,78.4784,free_swing,487,460,657,418,-53.973,103.878,0,-253.26,-226.56,1,175.11,25.78,2500,1,0,0
4705,78.49508,free_swing,474,450,640,445,-58.022,91.725,0,-227.36,-758.60,1,166.08,19.29,2500,1,0,0
4706,78.51177,free_swing,464,440,615,451,-61.511,85.833,0,-185.04,-501.62,1,151.40,8.75,2500,1,0,0
4707,78.52845,free_swing,457,432,592,493,-64.106,65.684,0,-134.99,-596.43,0,148.14,6.41,2500,0,0,0
4708,78.54513,free_swing,453,426,587,459,-65.886,76.165,0,-70.21,-313.13,1,138.00,0.88,2500,1,0,0
4709,78.56182,free_swing,451,424,551,513,-66.541,48.331,0,4.16,-599.22,1,133.87,3.85,2500,1,0,0
4710,78.5785,free_swing,453,427,549,482,-65.659,60.191,0,83.40,-421.00,1,110.64,20.53,2500,0,0,0
4711,78.59518,free_swing,459,433,511,532,-63.660,27.711,0,162.50,-515.37,1,111.83,19.68,2500,0,0,0
4712,78.61187,free_swing,468,443,513,492,-60.350,42.563,0,251.96,-1709.00,1,66.53,52.21,2500,1,0,0
4713,78.62855,free_swing,482,456,468,531,-55.586,-10.574,0,321.78,-2000.87,1,76.30,45.20,2500,1,0,0
4714,78.64523,free_swing,501,470,435,523,-49.574,-51.234,0,334.30,-2188.64,1,84.65,39.20,2500,0,0,0
4715,78.66192,free_swing,519,479,425,522,-44.409,-65.418,0,293.09,-1055.04,1,103.37,25.75,2500,1,0,0
4716,78.6786,free_swing,535,484,426,487,-40.101,-88.423,0,237.87,-1013.78,1,109.04,21.68,2500,0,0,0
4717,78.69528,free_swing,548,488,421,471,-36.397,-97.624,0,208.74,-794.08,1,128.13,7.97,2500,1,0,0
4718,78.71197,free_swing,560,491,450,430,-32.935,-119.010,0,217.68,-220.86,1,125.78,9.65,2500,1,0,0
4719,78.72865,free_swing,574,491,431,444,-29.238,-108.194,0,257.01,-64.06,0,150.53,8.12,2500,0,0,0
4720,78.74533,free_swing,591,491,446,437,-24.362,-110.426,0,290.81,1.04,1,154.73,11.14,2500,0,0,0
4721,78.76202,free_swing,608,490,475,419,-19.193,-118.095,0,313.84,-135.48,0,150.76,8.29,2500,0,0,0
4722,78.7787,free_swing,624,486,486,419,-14.211,-115.897,0,317.75,-160.79,1,153.40,10.19,2500,0,0,0
4723,78.79538,free_swing,641,480,498,415,-8.455,-114.444,0,338.26,-165.18,1,157.08,12.83,2500,0,0,0
4724,78.81207,free_swing,656,473,528,378,-2.842,-126.582,0,376.98,128.72,1,159.40,14.49,2500,1,0,0
4725,78.82875,free_swing,672,464,531,392,3.900,-117.051,0,415.62,232.49,1,158.32,13.72,2500,0,0,0
4726,78.84543,free_swing,687,452,537,415,11.310,-103.856,0,467.13,376.99,1,154.50,10.97,2500,0,0,0
4727,78.86212,free_swing,700,439,565,382,19.075,-112.891,0,490.42,510.44,0,146.54,5.26,2500,0,0,0
4728,78.8788,free_swing,712,426,561,411,27.532,-95.673,0,471.44,334.29,0,151.74,8.99,2500,0,0,0
4729,78.89548,free_swing,720,414,575,436,34.804,-81.373,0,399.83,531.03,0,146.66,5.34,2500,0,0,0
4730,78.91217,free_swing,725,405,607,397,40.342,-93.879,0,262.90,418.53,1,118.27,15.05,2500,0,0,0
4731,78.92885,free_swing,728,400,598,454,43.708,-67.443,0,100.10,620.75,1,140.77,1.11,2500,1,0,0
4732,78.94553,free_swing,728,400,620,457,43.708,-62.176,0,-58.76,669.83,1,122.12,12.29,2500,0,0,0
4733,78.96222,free_swing,726,403,632,471,41.583,-54.118,0,-172.29,361.52,1,116.02,16.67,2500,1,0,0
4734,78.9789,free_swing,723,409,645,480,37.926,-47.690,0,-267.80,618.84,1,105.48,24.24,2500,1,0,0
4735,78.99558,free_swing,719,418,654,516,33.071,-33.555,0,-369.44,698.04,1,117.60,15.53,2500,0,0,0
4736,79.01227,free_swing,710,430,678,511,25.622,-21.557,0,-462.59,820.32,1,87.09,37.44,2500,0,0,0
4737,79.02895,free_swing,698,444,689,510,17.354,-7.765,0,-551.11,1235.66,1,66.61,52.16,2500,1,0,0
4738,79.04563,free_swing,681,459,710,571,8.067,14.517,0,-587.71,1481.64,1,115.69,16.90,2500,1,0,0
4739,79.06232,free_swing,657,475,731,545,-2.403,46.591,0,-578.12,1149.83,1,101.86,26.83,2500,1,0,0
4740,79.079,free_swing,633,485,749,565,-11.094,55.408,0,-488.44,676.25,1,140.91,1.21,2500,1,0,0
4741,79.09568,free_swing,610,490,742,563,-18.544,61.056,0,-380.27,514.72,0,150.84,8.34,2500,0,0,0
4742,79.11237,free_swing,593,491,739,527,-23.762,76.149,0,-309.88,794.10,1,150.37,8.01,2500,1,0,0
4743,79.12905,free_swing,575,492,726,495,-28.811,88.862,0,-267.93,755.47,0,151.03,8.48,2500,0,0,0
4744,79.14573,free_swing,560,490,708,465,-33.100,99.588,0,-257.41,382.92,1,150.10,7.81,2500,1,0,0
4745,79.16242,free_swing,545,487,700,452,-37.282,102.724,0,-252.56,45.39,1,158.90,14.14,2500,1,0,0
4746,79.1791,free_swing,529,483,686,456,-41.586,99.758,0,-258.31,-221.03,1,159.30,14.42,2500,1,0,0
4747,79.19578,free_swing,514,476,676,458,-45.978,96.340,0,-257.91,-287.53,1,163.00,17.08,2500,0,0,0
4748,79.21247,free_swing,500,468,664,466,-50.160,90.699,0,-255.03,-266.84,1,164.01,17.81,2500,0,0,0
4749,79.22915,free_swing,486,459,649,467,-54.340,87.190,0,-244.90,-333.06,1,163.20,17.22,2500,0,0,0
4750,79.24583,free_swing,473,449,627,467,-58.376,83.333,0,-223.73,162.31,1,155.05,11.37,2500,1,0,0
4751,79.26252,free_swing,464,439,616,467,-61.734,79.563,0,-186.01,-303.77,1,154.56,11.01,2500,1,0,0
4752,79.2792,free_swing,456,431,615,423,-64.440,92.880,0,-131.74,-512.05,1,159.20,14.35,2500,1,0,0
4753,79.29588,free_swing,452,425,573,520,-66.214,51.864,0,-72.37,-440.48,1,153.84,10.50,2500,0,0,0
4754,79.31257,free_swing,451,423,581,480,-66.769,66.324,0,-15.10,-514.01,0,141.95,1.96,2500,0,0,0
4755,79.32925,free_swing,451,424,561,487,-66.541,60.199,0,49.78,-298.53,1,126.76,8.95,2500,1,0,0
4756,79.34593,free_swing,454,428,528,521,-65.329,38.509,0,120.08,-708.69,1,118.85,14.63,2500,1,0,0
4757,79.36262,free_swing,462,437,519,521,-62.418,34.160,0,199.66,-830.93,1,101.51,27.09,2500,0,0,0
4758,79.3793,free_swing,473,448,506,527,-58.595,22.671,0,285.26,-1328.78,1,85.62,38.50,2500,1,0,0
4759,79.39598,free_swing,488,462,464,556,-53.393,-14.323,0,339.27,-1880.06,1,97.02,30.32,2500,1,0,0
4760,79.41267,free_swing,509,475,448,539,-47.121,-43.625,0,349.10,-1438.28,1,88.41,36.49,2500,1,0,0
4761,79.42935,free_swing,528,483,424,534,-41.798,-63.877,0,308.66,-1476.74,1,115.83,16.80,2500,0,0,0
4762,79.44603,free_swing,545,488,424,519,-37.104,-75.630,0,253.61,-1309.35,1,124.91,10.28,2500,0,0,0
4763,79.46272,free_swing,560,490,467,434,-33.100,-121.054,0,233.61,-652.48,1,108.56,22.03,2500,1,0,0
4764,79.4794,free_swing,573,492,454,461,-29.358,-104.601,0,248.36,-16.92,1,122.97,11.67,2500,1,0,0
4765,79.49608,free_swing,589,492,450,466,-24.821,-100.595,0,287.03,433.38,1,141.41,1.57,2500,1,0,0
4766,79.51277,free_swing,607,489,471,447,-19.631,-107.162,0,318.12,-159.02,1,142.34,2.24,2500,1,0,0
4767,79.52945,free_swing,624,486,478,453,-14.211,-102.736,0,324.60,-206.35,0,149.68,7.51,2500,0,0,0
4768,79.54613,free_swing,640,481,498,431,-8.775,-109.398,0,327.18,-24.51,0,150.55,8.13,2500,0,0,0
4769,79.56282,free_swing,655,474,519,422,-3.225,-110.925,0,362.88,8.58,0,145.60,4.58,2500,0,0,0
4770,79.5795,free_swing,670,465,517,431,3.013,-102.529,0,405.87,267.87,1,156.73,12.58,2500,1,0,0
4771,79.59618,free_swing,686,455,539,420,10.592,-103.392,0,443.20,376.37,0,151.11,8.54,2500,0,0,0
4772,79.61287,free_swing,698,442,549,435,17.650,-92.690,0,448.00,554.77,0,149.16,7.14,2500,0,0,0
4773,79.62955,free_swing,709,430,567,447,25.145,-83.173,0,416.05,680.48,0,143.01,2.72,2500,0,0,0
4774,79.64623,free_swing,717,420,573,470,31.535,-70.852,0,346.31,395.98,1,152.43,9.49,2500,1,0,0
4775,79.66292,free_swing,722,412,601,463,36.409,-67.145,0,216.00,325.49,0,131.31,5.68,2500,0,0,0
4776,79.6796,free_swing,724,408,623,456,38.752,-64.581,0,64.78,413.41,1,111.83,19.68,2500,0,0,0
4777,79.69628,free_swing,724,409,632,483,38.387,-51.189,0,-99.32,637.93,1,118.07,15.20,2500,1,0,0
4778,79.71297,free_swing,722,414,650,497,35.735,-40.941,0,-220.64,764.76,1,109.88,21.08,2500,0,0,0
4779,79.72965,free_swing,716,421,665,513,30.774,-29.002,0,-311.87,709.67,1,105.19,24.44,2500,0,0,0
4780,79.74633,free_swing,710,431,678,557,25.396,-14.250,0,-404.42,858.51,0,130.00,6.62,2500,0,0,0
4781,79.76302,free_swing,699,444,697,521,17.819,-1.488,0,-512.01,1178.10,1,77.03,44.67,2500,1,0,0
4782,79.7797,free_swing,682,460,714,541,8.443,21.557,0,-582.14,1243.04,1,87.09,37.44,2500,0,0,0
4783,79.79638,free_swing,659,474,738,546,-1.614,47.654,0,-552.23,1560.24,1,106.89,23.23,2500,1,0,0
4784,79.81307,free_swing,637,483,749,543,-9.770,61.821,0,-446.35,1183.07,1,127.06,8.74,2500,1,0,0
4785,79.82975,free_swing,617,489,750,478,-16.330,94.728,0,-338.89,693.77,1,133.45,4.14,2500,1,0,0
4786,79.84643,free_swing,602,490,746,498,-21.110,86.820,0,-282.96,374.02,1,144.22,3.59,2500,1,0,0
4787,79.86312,free_swing,586,492,736,478,-25.699,95.332,0,-255.70,-34.90,1,150.65,8.21,2500,1,0,0
4788,79.8798,free_swing,571,491,728,463,-30.054,100.112,0,-254.90,213.34,1,159.48,14.55,2500,1,0,0
4789,79.89648,free_swing,557,489,713,477,-34.026,94.399,0,-244.77,36.09,1,156.46,12.38,2500,0,0,0
4790,79.91317,free_swing,541,486,703,450,-38.387,102.529,0,-244.05,-22.78,1,165.95,19.20,2500,0,0,0
4791,79.92985,free_swing,527,482,691,455,-42.198,99.349,0,-252.71,187.57,1,166.21,19.38,2500,1,0,0
4792,79.94653,free_swing,512,475,672,451,-46.559,98.531,0,-249.64,60.20,1,161.79,16.21,2500,0,0,0
4793,79.96322,free_swing,497,467,664,413,-50.880,107.919,0,-252.85,-187.97,1,175.51,26.07,2500,1,0,0
4794,79.9799,free_swing,484,459,647,445,-54.644,94.909,0,-236.68,-616.91,1,163.60,17.51,2500,1,0,0
4795,79.99658,free_swing,472,448,627,469,-58.728,82.284,0,-207.38,-428.98,1,156.42,12.35,2500,0,0,0
4796,80.01327,free_swing,464,439,619,475,-61.734,76.924,0,-164.15,-271.46,1,159.13,14.30,2500,0,0,0
4797,80.02995,free_swing,457,433,605,449,-63.882,83.830,0,-102.68,-405.51,0,148.86,6.92,2500,0,0,0
4798,80.04663,free_swing,455,428,580,501,-65.225,59.715,0,-42.06,-570.24,0,144.75,3.97,2500,0,0,0
4799,80.06332,free_swing,454,428,562,499,-65.329,56.679,0,22.23,-695.99,0,129.25,7.16,2500,0,0,0
4800,80.08,free_swing,457,431,548,510,-64.332,49.038,0,86.76,-250.59,1,120.51,13.44,2500,1,0,0
4801,80.09668,free_swing,462,437,523,525,-62.418,34.729,0,159.58,-815.44,1,107.07,23.09,2500,1,0,0
4802,80.11337,free_swing,472,446,518,519,-59.169,32.217,0,242.76,-1300.55,1,86.28,38.02,2500,1,0,0
4803,80.13005,free_swing,486,459,464,585,-54.340,-9.904,0,323.07,-1723.18,1,127.91,8.13,2500,1,0,0
4804,80.14673,free_swing,504,472,448,563,-48.636,-31.608,0,350.11,-1739.43,1,106.85,23.25,2500,0,0,0
4805,80.16342,free_swing,525,482,435,538,-42.614,-58.109,0,323.99,-1013.02,1,106.00,23.86,2500,1,0,0
4806,80.1801,free_swing,542,487,423,524,-37.977,-72.728,0,264.59,-789.05,1,124.62,10.49,2500,1,0,0
4807,80.19678,free_swing,557,490,415,516,-33.857,-79.624,0,213.37,-705.75,0,144.36,3.69,2500,0,0,0
4808,80.21347,free_swing,569,491,431,479,-30.591,-94.970,0,217.24,-640.00,0,138.52,0.50,2500,0,0,0
4809,80.23015,free_swing,582,492,453,448,-26.851,-108.834,0,251.64,-728.39,0,136.30,2.10,2500,0,0,0
4810,80.24683,free_swing,599,491,458,440,-21.926,-109.885,0,302.49,-321.81,1,149.94,7.70,2500,1,0,0
4811,80.26352,free_swing,616,488,499,403,-16.767,-125.998,0,324.40,-130.47,0,144.62,3.87,2500,0,0,0
4812,80.2802,free_swing,633,484,490,420,-11.165,-114.111,0,317.49,-77.27,1,156.67,12.53,2500,0,0,0
4813,80.29688,free_swing,648,477,520,398,-5.906,-121.682,0,330.67,72.56,0,150.42,8.04,2500,0,0,0
4814,80.31357,free_swing,662,470,532,394,-0.415,-120.311,0,381.74,202.22,0,150.59,8.16,2500,0,0,0
4815,80.33025,free_swing,678,461,546,401,6.633,-114.444,0,432.67,212.37,0,145.00,4.15,2500,0,0,0
4816,80.34693,free_swing,693,448,554,411,14.500,-104.906,0,456.99,42.58,0,143.84,3.32,2500,0,0,0
4817,80.36362,free_swing,704,436,585,374,21.516,-117.520,0,454.97,477.28,1,134.18,3.62,2500,1,0,0
4818,80.3803,free_swing,714,424,590,399,29.002,-101.399,0,408.09,461.25,0,126.50,9.14,2500,0,0,0
4819,80.39698,free_swing,721,413,586,436,35.605,-80.331,0,311.35,423.15,0,136.95,1.64,2500,0,0,0
4820,80.41367,free_swing,724,407,622,392,39.123,-98.366,0,171.27,-54.63,1,103.10,25.95,2500,1,0,0
4821,80.43035,free_swing,726,405,620,415,40.795,-84.611,0,23.71,670.17,1,106.47,23.53,2500,1,0,0
4822,80.44703,free_swing,726,406,631,427,40.409,-77.535,0,-100.91,761.62,1,97.29,30.12,2500,0,0,0
4823,80.46372,free_swing,723,411,639,493,37.216,-45.690,0,-234.73,517.73,1,117.39,15.68,2500,1,0,0
4824,80.4804,free_swing,719,419,659,442,32.768,-69.027,0,-332.10,561.98,1,64.26,53.85,2500,0,0,0
4825,80.49708,free_swing,711,430,666,497,26.095,-33.887,0,-410.90,1011.34,1,80.71,42.03,2500,1,0,0
4826,80.51377,free_swing,701,442,688,477,19.058,-20.376,0,-508.20,1803.25,1,37.34,73.18,2500,1,0,0
4827,80.53045,free_swing,685,458,708,556,9.904,13.208,0,-575.63,1420.75,1,100.66,27.70,2500,1,0,0
4828,80.54713,free_swing,662,473,725,557,-0.406,36.870,0,-583.51,1663.47,1,105.00,24.58,2500,1,0,0
4829,80.56382,free_swing,638,483,739,550,-9.401,56.441,0,-494.36,1212.47,1,121.20,12.94,2500,1,0,0
4830,80.5805,free_swing,616,489,744,499,-16.666,85.533,0,-380.77,854.32,1,128.39,7.78,2500,1,0,0
4831,80.59718,free_swing,598,492,741,505,-22.109,84.806,0,-306.37,499.83,1,143.59,3.14,2500,1,0,0
4832,80.61387,free_swing,582,492,728,481,-26.851,94.309,0,-272.46,100.96,1,146.41,5.17,2500,1,0,0
4833,80.63055,free_swing,566,491,730,463,-31.386,99.689,0,-259.99,336.84,1,166.37,19.50,2500,1,0,0
4834,80.64723,free_swing,551,488,707,471,-35.676,96.219,0,-249.05,149.06,1,156.92,12.71,2500,0,0,0
4835,80.66392,free_swing,536,485,708,426,-39.695,108.933,0,-246.10,-25.23,1,181.84,30.61,2500,0,0,0
4836,80.6806,free_swing,521,480,685,452,-43.815,99.689,0,-249.51,-59.93,1,166.37,19.50,2500,0,0,0
4837,80.69728,free_swing,507,472,668,452,-48.094,97.081,0,-249.39,-167.67,1,162.24,16.53,2500,0,0,0
4838,80.71397,free_swing,493,464,663,433,-52.172,100.335,0,-245.90,-296.74,1,172.80,24.12,2500,0,0,0
4839,80.73065,free_swing,480,455,645,448,-56.094,92.429,0,-236.30,-164.93,1,165.15,18.62,2500,0,0,0
4840,80.74733,free_swing,469,444,623,472,-60.001,79.695,0,-206.23,-405.65,1,156.52,12.43,2500,1,0,0
4841,80.76402,free_swing,460,435,622,428,-63.097,92.474,0,-156.77,-474.97,1,162.15,16.47,2500,0,0,0
4842,80.7807,free_swing,455,429,589,498,-64.998,62.755,0,-96.62,-652.43,0,150.72,8.26,2500,0,0,0
4843,80.79738,free_swing,452,425,571,493,-66.214,60.255,0,-30.83,-775.60,0,137.06,1.55,2500,0,0,0
4844,80.81407,free_swing,452,425,549,511,-66.214,48.440,0,37.46,-670.87,0,129.63,6.89,2500,0,0,0
4845,80.83075,free_swing,455,430,534,535,-64.772,36.957,0,111.16,-465.73,1,131.40,5.62,2500,1,0,0
4846,80.84743,free_swing,462,437,509,559,-62.418,21.069,0,196.58,-414.23,0,130.74,6.09,2500,0,0,0
4847,80.86412,free_swing,473,448,509,505,-58.595,32.276,0,278.86,-975.36,1,67.42,51.58,2500,1,0,0
4848,80.8808,free_swing,489,463,482,534,-53.025,-5.631,0,340.65,-1674.89,1,71.34,48.76,2500,1,0,0
4849,80.89748,free_swing,509,474,462,535,-47.322,-37.614,0,353.49,-2010.69,1,77.01,44.69,2500,1,0,0
4850,80.91417,free_swing,529,483,436,531,-41.586,-62.700,0,309.79,-1383.43,1,104.66,24.83,2500,1,0,0
4851,80.93085,free_swing,546,489,441,503,-36.694,-82.405,0,258.62,-846.86,1,105.93,23.91,2500,1,0,0
4852,80.94753,free_swing,560,490,445,481,-33.100,-94.475,0,232.01,-292.98,1,115.35,17.15,2500,1,0,0
4853,80.96422,free_swing,574,492,435,487,-29.085,-92.060,0,247.02,-24.71,1,139.09,0.10,2500,1,0,0
4854,80.9809,free_swing,590,492,439,483,-24.525,-93.411,0,283.73,-160.34,0,151.27,8.65,2500,0,0,0
4855,80.99758,free_swing,607,489,463,462,-19.631,-100.620,0,310.66,-640.03,1,146.51,5.23,2500,1,0,0
4856,81.01427,free_swing,624,486,486,434,-14.211,-110.647,0,333.65,-550.04,0,147.47,5.93,2500,0,0,0
4857,81.03095,free_swing,641,480,510,393,-8.455,-123.589,0,350.46,-77.24,1,157.26,12.95,2500,1,0,0
4858,81.04763,free_swing,657,473,520,413,-2.437,-113.651,0,374.10,170.89,1,149.56,7.43,2500,1,0,0
4859,81.06432,free_swing,672,464,531,415,3.900,-109.163,0,409.96,348.90,0,149.27,7.22,2500,0,0,0
4860,81.081,free_swing,687,453,550,396,11.219,-112.590,0,451.01,5.97,1,148.38,6.58,2500,1,0,0
4861,81.09768,free_swing,700,440,558,412,18.911,-101.155,0,477.45,294.01,1,144.73,3.96,2500,1,0,0
4862,81.11437,free_swing,711,427,587,391,26.806,-106.189,0,449.24,811.82,1,129.12,7.26,2500,1,0,0
4863,81.13105,free_swing,719,415,588,436,34.007,-80.893,0,383.63,714.27,0,132.67,4.70,2500,0,0,0
4864,81.14773,free_swing,724,407,593,463,39.123,-66.854,0,261.40,682.96,0,142.47,2.33,2500,0,0,0
4865,81.16442,free_swing,727,401,619,437,42.847,-71.565,0,131.85,266.59,1,113.84,18.23,2500,1,0,0
4866,81.1811,free_swing,728,401,630,469,43.290,-55.244,0,-6.40,414.88,1,119.28,14.32,2500,0,0,0
4867,81.19778,free_swing,728,403,640,472,42.474,-51.900,0,-161.40,846.09,1,111.83,19.68,2500,1,0,0
4868,81.21447,free_swing,724,409,661,489,38.387,-38.220,0,-305.75,349.80,1,101.83,26.86,2500,1,0,0
4869,81.23115,free_swing,718,420,679,521,32.005,-21.114,0,-430.53,715.18,1,108.27,22.23,2500,1,0,0
4870,81.24783,free_swing,708,433,693,459,24.015,-29.982,0,-534.37,1333.10,1,30.02,78.44,2500,1,0,0
4871,81.26452,free_swing,694,448,723,529,14.962,19.699,0,-610.79,1800.68,1,86.03,38.20,2500,1,0,0
4872,81.2812,free_swing,672,465,745,531,3.871,47.883,0,-597.68,1763.11,1,98.41,29.31,2500,0,0,0
4873,81.29788,free_swing,649,478,754,531,-5.477,63.217,0,-498.79,937.23,1,117.62,15.52,2500,1,0,0
4874,81.31457,free_swing,630,485,764,509,-12.171,79.846,0,-377.40,702.21,1,136.13,2.22,2500,1,0,0
4875,81.33125,free_swing,612,490,752,487,-17.889,91.228,0,-313.22,460.74,1,140.03,0.58,2500,1,0,0
4876,81.34793,free_swing,595,492,745,484,-23.025,93.053,0,-290.41,173.62,1,150.21,7.89,2500,1,0,0
4877,81.36462,free_swing,580,491,736,472,-27.565,96.944,0,-269.44,74.12,1,157.15,12.88,2500,0,0,0
4878,81.3813,free_swing,563,491,725,470,-32.167,97.386,0,-265.93,68.42,1,163.36,17.33,2500,0,0,0
4879,81.39798,free_swing,548,488,708,464,-36.397,98.531,0,-268.48,50.53,1,161.79,16.21,2500,0,0,0
4880,81.41467,free_swing,531,483,695,456,-41.159,99.349,0,-276.27,143.91,1,166.21,19.38,2500,0,0,0
4881,81.43135,free_swing,516,476,678,443,-45.591,101.514,0,-274.96,-2.53,1,165.33,18.75,2500,0,0,0
4882,81.44803,free_swing,499,468,666,431,-50.332,102.492,0,-263.88,-175.21,1,171.05,22.86,2500,0,0,0
4883,81.46472,free_swing,486,459,646,451,-54.340,92.862,0,-247.62,-385.86,1,160.20,15.07,2500,1,0,0
4884,81.4814,free_swing,474,448,629,451,-58.460,88.891,0,-220.15,-641.47,1,155.03,11.35,2500,1,0,0
4885,81.49808,free_swing,464,439,611,472,-61.734,77.347,0,-183.33,-587.35,0,150.66,8.21,2500,0,0,0
4886,81.51477,free_swing,456,431,583,494,-64.440,63.616,0,-127.06,-368.35,1,141.77,1.83,2500,1,0,0
4887,81.53145,free_swing,452,426,573,483,-65.987,64.776,0,-67.37,-223.26,0,133.75,3.93,2500,0,0,0
4888,81.54813,free_swing,451,424,553,477,-66.541,62.543,0,5.47,-131.63,1,114.95,17.44,2500,0,0,0
4889,81.56482,free_swing,453,426,536,496,-65.886,49.857,0,79.72,-812.24,1,108.58,22.01,2500,1,0,0
4890,81.5815,free_swing,458,433,528,503,-63.771,45.000,0,164.28,-1121.91,1,98.99,28.89,2500,1,0,0
4891,81.59818,free_swing,467,443,478,540,-60.476,6.470,0,254.34,-1482.13,1,97.62,29.88,2500,1,0,0
4892,81.61487,free_swing,482,456,477,513,-55.586,-5.013,0,321.70,-1695.03,1,57.22,58.90,2500,1,0,0
4893,81.63155,free_swing,500,470,427,554,-49.748,-40.992,0,333.56,-1420.16,1,111.29,20.06,2500,1,0,0
4894,81.64823,free_swing,519,479,410,535,-44.409,-62.808,0,299.60,-1484.04,1,122.54,11.98,2500,0,0,0
4895,81.66492,free_swing,535,484,419,505,-40.101,-79.739,0,251.87,-783.86,1,117.89,15.33,2500,1,0,0
4896,81.6816,free_swing,549,489,423,470,-35.984,-98.575,0,212.62,-728.48,0,127.42,8.47,2500,0,0,0
4897,81.69828,free_swing,562,490,417,472,-32.588,-97.076,0,211.98,-664.30,0,146.11,4.95,2500,0,0,0
4898,81.71497,free_swing,574,491,451,419,-29.238,-120.343,0,243.81,-535.34,0,142.52,2.37,2500,0,0,0
4899,81.73165,free_swing,591,491,465,410,-24.362,-122.735,0,291.04,-272.82,1,149.79,7.59,2500,1,0,0
4900,81.74833,free_swing,608,490,483,405,-19.193,-124.216,0,324.49,-146.75,0,151.16,8.58,2500,0,0,0
4901,81.76502,free_swing,625,486,492,399,-13.861,-123.190,0,326.90,-164.24,1,158.93,14.15,2500,0,0,0
4902,81.7817,free_swing,642,480,524,357,-8.076,-136.189,0,343.28,272.11,1,170.45,22.43,2500,1,0,0
4903,81.79838,free_swing,657,472,517,396,-2.454,-118.496,0,373.55,461.21,1,159.30,14.42,2500,0,0,0
4904,81.81507,free_swing,673,464,525,417,4.332,-107.618,0,426.47,482.18,1,155.28,11.54,2500,0,0,0
4905,81.83175,free_swing,688,452,548,396,11.768,-111.801,0,482.43,213.03,1,150.78,8.30,2500,1,0,0
4906,81.84843,free_swing,702,438,551,405,20.200,-102.328,0,492.56,286.94,1,154.56,11.02,2500,0,0,0
4907,81.86512,free_swing,713,425,562,413,28.264,-94.544,0,459.43,552.12,1,151.48,8.80,2500,1,0,0
4908,81.8818,free_swing,720,413,581,413,35.134,-90.000,0,388.52,746.17,0,139.00,0.16,2500,0,0,0
4909,81.89848,free_swing,725,404,591,442,40.732,-74.168,0,249.64,119.70,1,139.28,0.04,2500,1,0,0
4910,81.91517,free_swing,728,399,600,456,44.132,-65.996,0,93.96,181.60,0,140.12,0.64,2500,0,0,0
4911,81.93185,free_swing,728,401,641,401,43.290,-90.000,0,-59.49,419.26,1,87.00,37.51,2500,1,0,0
4912,81.94853,free_swing,726,402,628,490,41.987,-48.077,0,-179.86,963.68,1,131.71,5.39,2500,1,0,0
4913,81.96522,free_swing,723,409,641,496,37.926,-43.305,0,-279.96,1015.74,1,119.55,14.13,2500,0,0,0
4914,81.9819,free_swing,718,419,659,526,32.300,-28.872,0,-399.24,396.46,1,122.19,12.24,2500,1,0,0
4915,81.99858,free_swing,709,431,672,522,24.922,-22.126,0,-480.08,1050.89,1,98.23,29.44,2500,1,0,0
4916,82.01527,free_swing,696,446,692,530,16.144,-2.726,0,-572.98,1193.59,1,84.10,39.60,2500,0,0,0
4917,82.03195,free_swing,678,462,715,531,6.582,28.202,0,-608.38,1404.91,1,78.29,43.76,2500,1,0,0
4918,82.04863,free_swing,652,477,739,589,-4.338,37.840,0,-572.60,1166.02,1,141.82,1.87,2500,1,0,0
4919,82.06532,free_swing,629,485,738,537,-12.529,64.496,0,-470.71,856.27,1,120.77,13.26,2500,1,0,0
4920,82.082,free_swing,607,490,745,531,-19.516,73.453,0,-351.52,792.68,0,143.96,3.40,2500,0,0,0
4921,82.09868,free_swing,590,491,732,509,-24.661,82.776,0,-290.99,456.87,1,143.14,2.81,2500,1,0,0
4922,82.11537,free_swing,574,492,726,482,-29.085,93.764,0,-265.27,328.98,0,152.33,9.41,2500,0,0,0
4923,82.13205,free_swing,558,490,721,475,-33.606,95.258,0,-262.19,313.81,1,163.69,17.57,2500,0,0,0
4924,82.14873,free_swing,542,486,703,464,-38.157,97.781,0,-261.97,299.01,1,162.50,16.72,2500,0,0,0
