frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout,omega1_deg_s,omega2_deg_s,suspect,arm_length_px,arm_dev_pct,omega_cap_applied,delta_omega_suspect,swap_suspect,omega_cap_suspect
1381,23.03968,free_swing,679,481,703,629,6.129,9.211,0,-549.76,295.75,0,149.93,1.39,2500,0,0,0
1382,23.05637,free_swing,655,481,691,627,-3.073,13.851,0,-526.20,221.64,0,150.37,1.10,2500,0,0,0
1383,23.07305,free_swing,634,478,676,622,-11.234,16.260,0,-500.93,130.04,0,150.00,1.35,2500,0,0,0
1384,23.08973,free_swing,613,472,659,615,-19.654,17.832,0,-459.37,12.27,0,150.22,1.21,2500,0,0,0
1385,23.10642,free_swing,596,465,640,608,-26.737,17.103,0,-410.92,-106.52,0,149.62,1.60,2500,0,0,0
1386,23.1231,free_swing,582,457,618,603,-32.943,13.851,0,-334.04,-242.32,0,150.37,1.10,2500,0,0,0
1387,23.13978,free_swing,571,450,595,600,-37.942,9.090,0,-236.84,-364.90,0,151.91,0.10,2500,0,0,0
1388,23.15647,free_swing,565,445,570,598,-40.934,1.872,0,-127.23,-473.34,0,153.08,0.68,2500,0,0,0
1389,23.17315,free_swing,563,444,544,595,-41.760,-7.172,0,-2.41,-606.93,0,152.19,0.09,2500,0,0,0
1390,23.18983,free_swing,564,445,517,590,-41.222,-17.959,0,134.80,-765.53,0,152.43,0.25,2500,0,0,0
1391,23.20652,free_swing,571,451,491,578,-37.708,-32.208,0,247.26,-896.44,0,150.10,1.29,2500,0,0,0
1392,23.2232,free_swing,582,459,470,559,-32.530,-48.240,0,319.53,-944.28,0,150.15,1.25,2500,0,0,0
1393,23.23988,free_swing,594,465,459,533,-27.420,-63.265,0,337.43,-894.97,0,151.16,0.59,2500,0,0,0
1394,23.25657,free_swing,608,471,459,504,-21.588,-77.512,0,340.41,-792.24,0,152.61,0.37,2500,0,0,0
1395,23.27325,free_swing,622,476,469,476,-15.893,-90.000,0,335.56,-691.36,0,153.00,0.62,2500,0,0,0
1396,23.28993,free_swing,636,479,485,452,-10.408,-100.138,0,328.92,-581.91,0,153.39,0.88,2500,0,0,0
1397,23.30662,free_swing,650,481,505,430,-4.986,-109.378,0,347.94,-471.09,0,153.71,1.09,2500,0,0,0
1398,23.3233,free_swing,666,481,528,413,1.153,-116.232,0,378.87,-359.35,0,153.84,1.18,2500,0,0,0
1399,23.33998,free_swing,683,479,552,400,7.748,-121.092,0,402.49,-243.21,0,152.98,0.61,2500,0,0,0
1400,23.35667,free_swing,700,476,574,389,14.410,-124.624,0,393.85,-167.89,0,153.12,0.70,2500,0,0,0
1401,23.37335,free_swing,716,471,593,379,20.872,-126.795,0,365.95,-119.04,0,153.60,1.02,2500,0,0,0
1402,23.39003,free_swing,729,465,611,370,26.392,-128.837,0,321.29,-101.80,0,151.49,0.37,2500,0,0,0
1403,23.40672,free_swing,740,459,625,360,31.228,-130.724,0,231.53,-151.26,0,151.74,0.20,2500,0,0,0
1404,23.4234,free_swing,747,455,638,350,34.330,-133.929,0,92.92,-304.97,0,151.35,0.46,2500,0,0,0
1405,23.44008,free_swing,747,455,650,338,34.330,-140.339,0,-63.16,-470.10,0,151.98,0.05,2500,0,0,0
1406,23.45677,free_swing,742,458,667,326,32.087,-150.396,0,-171.95,-574.67,0,151.82,0.15,2500,0,0,0
1407,23.47345,free_swing,734,462,681,320,28.641,-159.532,0,-226.17,-610.42,0,151.57,0.32,2500,0,0,0
1408,23.49013,free_swing,725,467,699,317,24.667,-170.166,0,-280.56,-665.15,0,152.24,0.12,2500,0,0,0
1409,23.50682,free_swing,713,472,718,320,19.654,178.116,0,-340.40,-781.27,0,152.08,0.02,2500,0,0,0
1410,23.5235,free_swing,697,476,739,329,13.285,164.055,0,-373.49,-844.53,0,152.88,0.55,2500,0,0,0
1411,23.54018,free_swing,681,479,760,347,6.981,149.100,0,-376.76,-905.80,0,153.83,1.17,2500,0,0,0
1412,23.55687,free_swing,666,481,776,373,1.153,134.474,0,-362.17,-987.42,0,154.16,1.38,2500,0,0,0
1413,23.57355,free_swing,650,480,787,411,-5.020,116.732,0,-354.25,-1043.79,0,153.39,0.88,2500,0,0,0
1414,23.59023,free_swing,636,478,786,457,-10.477,97.970,0,-313.04,-1129.55,0,151.46,0.39,2500,0,0,0
1415,23.60692,free_swing,624,476,780,503,-15.154,80.181,0,-196.38,-1207.98,0,158.32,4.12,2500,0,0,0
1416,23.6236,free_swing,619,475,747,557,-17.103,57.355,0,-18.30,-1391.01,0,152.01,0.03,2500,0,0,0
1417,23.64028,free_swing,623,476,707,602,-15.524,33.690,0,209.11,-1590.95,1,151.43,0.41,2500,1,0,0
1418,23.65697,free_swing,635,479,649,630,-10.784,5.297,0,370.66,-1660.32,0,151.65,0.27,2500,0,0,0
1419,23.67365,free_swing,654,482,597,621,-3.434,-22.297,0,376.37,-1610.11,0,150.23,1.20,2500,0,0,0
1420,23.69033,free_swing,668,481,556,584,1.922,-47.397,0,240.08,-1393.24,1,152.16,0.07,2500,1,0,0
1421,23.70702,free_swing,673,481,536,533,3.840,-69.215,0,51.93,-1206.15,0,146.54,3.63,2500,0,0,0
1422,23.7237,free_swing,672,481,522,488,3.457,-87.328,0,-96.27,-1106.50,0,150.16,1.24,2500,0,0,0
1423,23.74038,free_swing,666,481,522,440,1.153,-105.893,0,-189.76,-1084.30,0,149.72,1.53,2500,0,0,0
1424,23.75707,free_swing,656,481,532,397,-2.690,-124.114,0,-222.87,-1062.38,0,149.77,1.50,2500,0,0,0
1425,23.77375,free_swing,647,480,553,363,-6.170,-141.221,0,-190.87,-984.27,0,150.08,1.30,2500,0,0,0
1426,23.79043,free_swing,641,479,581,341,-8.512,-156.501,0,-91.93,-856.86,0,150.48,1.03,2500,0,0,0
1427,23.80712,free_swing,639,478,613,330,-9.335,-170.036,0,38.49,-708.44,0,150.27,1.17,2500,0,0,0
1428,23.8238,free_swing,644,479,644,329,-7.365,180.000,0,156.61,-539.37,0,150.00,1.35,2500,0,0,0
1429,23.84048,free_swing,653,480,675,330,-3.865,171.656,0,231.08,-416.77,0,151.60,0.29,2500,0,0,0
1430,23.85717,free_swing,663,480,700,334,0.000,165.779,0,251.32,-395.35,0,150.62,0.95,2500,0,0,0
1431,23.87385,free_swing,674,480,729,339,4.251,158.691,0,240.84,-440.40,0,151.35,0.46,2500,0,0,0
1432,23.89053,free_swing,684,479,759,347,8.130,150.396,0,212.26,-525.50,0,151.82,0.15,2500,0,0,0
1433,23.90722,free_swing,692,478,787,360,11.234,141.163,0,179.54,-590.58,0,151.49,0.37,2500,0,0,0
1434,23.9239,free_swing,699,476,814,377,14.036,130.724,0,164.20,-660.10,0,151.74,0.20,2500,0,0,0
1435,23.94058,free_swing,706,475,839,401,16.736,119.091,0,153.88,-738.32,0,152.20,0.10,2500,0,0,0
1436,23.95727,free_swing,712,472,857,430,19.290,106.154,0,143.74,-817.76,0,150.96,0.72,2500,0,0,0
1437,23.97395,free_swing,717,470,869,465,21.371,91.884,0,128.20,-892.68,0,152.08,0.02,2500,0,0,0
1438,23.99063,free_swing,722,468,869,503,23.452,76.608,0,94.99,-924.57,0,151.11,0.62,2500,0,0,0
1439,24.00732,free_swing,725,467,856,540,24.667,60.871,0,41.08,-926.45,0,149.97,1.37,2500,0,0,0
1440,24.024,free_swing,725,467,833,571,24.667,46.081,0,-32.17,-898.96,0,149.93,1.39,2500,0,0,0
1441,24.04068,free_swing,723,469,800,597,23.651,31.030,0,-84.84,-864.24,0,149.38,1.76,2500,0,0,0
1442,24.05737,free_swing,718,471,763,615,21.588,17.354,0,-136.92,-796.27,0,150.87,0.78,2500,0,0,0
1443,24.07405,free_swing,712,473,724,625,19.163,4.514,0,-214.11,-687.53,0,152.47,0.28,2500,0,0,0
1444,24.09073,free_swing,701,476,686,628,14.783,-5.636,0,-295.05,-577.46,0,152.74,0.45,2500,0,0,0
1445,24.10742,free_swing,686,479,648,627,8.893,-14.400,0,-372.34,-462.67,0,152.80,0.49,2500,0,0,0
1446,24.1241,free_swing,670,481,614,623,2.690,-21.523,0,-409.59,-379.30,0,152.64,0.39,2500,0,0,0
1447,24.14078,free_swing,651,481,582,617,-4.604,-26.901,0,-425.14,-300.27,0,152.50,0.30,2500,0,0,0
1448,24.15747,free_swing,633,479,553,608,-11.535,-31.805,0,-421.17,-256.29,0,151.79,0.17,2500,0,0,0
1449,24.17415,free_swing,616,474,527,598,-18.314,-35.669,0,-389.53,-244.38,0,152.63,0.38,2500,0,0,0
1450,24.19083,free_swing,601,469,504,584,-24.349,-40.147,0,-325.16,-278.67,0,150.45,1.06,2500,0,0,0
1451,24.20752,free_swing,590,463,482,570,-29.129,-45.266,0,-211.54,-386.99,0,152.03,0.02,2500,0,0,0
1452,24.2242,free_swing,585,460,464,552,-31.357,-52.753,0,-64.03,-521.67,0,152.00,0.03,2500,0,0,0
1453,24.24088,free_swing,585,460,451,529,-31.357,-62.755,0,59.82,-623.63,0,150.72,0.88,2500,0,0,0
1454,24.25757,free_swing,590,462,444,505,-29.316,-73.589,0,131.70,-646.72,0,152.20,0.10,2500,0,0,0
1455,24.27425,free_swing,595,465,444,481,-27.080,-83.951,0,162.70,-613.07,0,151.85,0.14,2500,0,0,0
1456,24.29093,free_swing,602,468,449,458,-24.158,-93.740,0,170.23,-550.65,0,153.33,0.84,2500,0,0,0
1457,24.30762,free_swing,609,472,459,439,-21.092,-102.407,0,212.17,-478.28,0,153.59,1.01,2500,0,0,0
1458,24.3243,free_swing,618,474,474,423,-17.583,-109.502,0,253.19,-398.25,0,152.76,0.47,2500,0,0,0
1459,24.34098,free_swing,631,478,491,411,-12.362,-115.574,0,285.33,-316.11,0,155.21,2.07,2500,0,0,0
1460,24.35767,free_swing,643,480,510,403,-7.696,-120.069,0,323.22,-216.01,0,153.68,1.07,2500,0,0,0
1461,24.37435,free_swing,657,481,528,398,-2.306,-122.758,0,359.24,-93.51,0,153.39,0.88,2500,0,0,0
1462,24.39103,free_swing,675,481,545,396,4.604,-123.179,0,406.36,33.48,0,155.32,2.15,2500,0,0,0
1463,24.40772,free_swing,692,478,561,397,11.234,-121.729,0,413.89,138.74,0,154.02,1.29,2500,0,0,0
1464,24.4244,free_swing,709,473,575,400,18.068,-118.580,0,383.27,212.83,0,152.59,0.36,2500,0,0,0
1465,24.44108,free_swing,724,468,585,404,24.158,-114.723,0,350.39,270.38,0,153.03,0.64,2500,0,0,0
1466,24.45777,free_swing,736,462,593,410,29.316,-109.983,0,292.29,302.86,0,152.16,0.07,2500,0,0,0
1467,24.47445,free_swing,746,456,598,417,33.797,-104.763,0,190.95,272.65,0,153.05,0.66,2500,0,0,0
1468,24.49113,free_swing,751,453,600,425,36.027,-100.505,0,58.86,202.42,0,153.57,1.00,2500,0,0,0
1469,24.50782,free_swing,750,454,599,432,35.493,-98.289,0,-67.66,151.96,0,152.59,0.36,2500,0,0,0
1470,24.5245,free_swing,746,456,594,441,33.797,-95.636,0,-137.43,154.68,0,152.74,0.45,2500,0,0,0
1471,24.54118,free_swing,740,460,588,453,31.030,-92.637,0,-181.35,188.38,0,152.16,0.07,2500,0,0,0
1472,24.55787,free_swing,733,464,580,466,27.937,-89.251,0,-218.38,224.80,0,153.01,0.63,2500,0,0,0
1473,24.57455,free_swing,723,469,570,482,23.651,-85.143,0,-264.74,286.67,0,153.55,0.99,2500,0,0,0
1474,24.59123,free_swing,712,473,559,501,19.163,-79.629,0,-310.56,356.26,0,155.54,2.29,2500,0,0,0
1475,24.60792,free_swing,697,477,549,523,13.196,-72.734,0,-367.83,468.05,0,154.98,1.93,2500,0,0,0
1476,24.6246,free_swing,681,480,541,547,6.934,-64.426,0,-429.20,595.74,0,155.21,2.07,2500,0,0,0
1477,24.64128,free_swing,660,480,538,574,-1.161,-52.386,0,-498.73,779.57,0,154.01,1.29,2500,0,0,0
1478,24.65797,free_swing,638,480,543,598,-9.588,-38.837,0,-577.89,968.95,0,151.49,0.37,2500,0,0,0
1479,24.67465,free_swing,612,474,558,614,-19.756,-21.092,0,-580.22,1023.84,0,150.05,1.31,2500,0,0,0
1480,24.69133,free_swing,589,463,579,612,-29.461,-3.840,0,-514.93,929.83,0,149.34,1.79,2500,0,0,0
1481,24.70802,free_swing,575,452,599,601,-36.254,9.150,0,-366.81,718.82,1,150.92,0.74,2500,1,0,0
1482,24.7247,free_swing,564,444,615,587,-41.474,19.628,0,-203.65,552.01,0,151.82,0.15,2500,0,0,0
1483,24.74138,free_swing,560,441,631,576,-43.379,27.741,0,-57.48,434.29,0,152.53,0.32,2500,0,0,0
1484,24.75807,free_swing,560,442,647,569,-43.118,34.413,0,74.86,334.18,0,153.94,1.24,2500,0,0,0
1485,24.77475,free_swing,564,445,661,565,-41.222,38.950,0,152.74,261.05,0,154.30,1.48,2500,0,0,0
1486,24.79143,free_swing,571,450,677,564,-37.942,42.917,0,217.59,202.03,0,155.67,2.38,2500,0,0,0
1487,24.80812,free_swing,579,456,691,565,-34.114,45.778,0,277.38,121.04,0,156.28,2.78,2500,0,0,0
1488,24.8248,free_swing,591,463,704,568,-28.794,47.102,0,345.44,8.50,0,154.25,1.45,2500,0,0,0
1489,24.84148,free_swing,606,469,717,577,-22.590,45.785,0,404.47,-111.61,0,154.87,1.85,2500,0,0,0
1490,24.85817,free_swing,624,475,728,586,-15.255,43.135,0,444.97,-243.67,0,152.11,0.04,2500,0,0,0
1491,24.87485,free_swing,643,479,736,598,-7.748,38.008,0,484.40,-382.54,0,151.03,0.67,2500,0,0,0
1492,24.89153,free_swing,665,481,741,612,0.769,30.120,0,537.73,-560.18,0,151.45,0.40,2500,0,0,0
1493,24.90822,free_swing,689,479,741,621,10.030,20.113,0,593.63,-677.79,0,151.22,0.55,2500,0,0,0
1494,24.9249,free_swing,715,473,735,621,20.244,7.696,0,580.81,-665.11,0,149.35,1.78,2500,0,0,0
1495,24.94158,free_swing,737,462,731,612,29.650,-2.291,0,500.69,-531.04,0,150.12,1.27,2500,0,0,0
1496,24.95827,free_swing,752,452,728,600,36.563,-9.211,0,373.87,-340.44,0,149.93,1.39,2500,0,0,0
1497,24.97495,free_swing,763,443,727,590,42.016,-13.761,0,266.52,-209.86,0,151.34,0.47,2500,0,0,0
1498,24.99163,free_swing,770,437,728,582,45.541,-16.154,0,193.67,-113.16,0,150.96,0.72,2500,0,0,0
1499,25.00832,free_swing,775,432,729,576,48.240,-17.716,0,115.45,-40.32,0,151.17,0.58,2500,0,0,0
1500,25.025,free_swing,777,429,731,575,49.606,-17.488,0,11.79,48.33,0,153.08,0.67,2500,0,0,0
1501,25.04168,free_swing,776,431,733,578,48.778,-16.305,0,-107.34,137.52,0,153.16,0.73,2500,0,0,0
1502,25.05837,free_swing,770,436,736,586,45.815,-12.771,0,-204.28,215.81,0,153.81,1.15,2500,0,0,0
1503,25.07505,free_swing,763,443,739,595,42.016,-8.973,0,-262.09,284.00,0,153.88,1.20,2500,0,0,0
1504,25.09173,free_swing,753,451,744,604,37.100,-3.366,0,-326.32,373.39,0,153.26,0.80,2500,0,0,0
1505,25.10842,free_swing,741,460,750,612,31.357,3.389,0,-408.34,503.37,0,152.27,0.14,2500,0,0,0
1506,25.1251,free_swing,723,469,757,616,23.651,13.023,0,-463.20,595.74,0,150.88,0.77,2500,0,0,0
1507,25.14178,free_swing,703,476,763,614,15.524,23.499,0,-493.58,615.55,0,150.48,1.03,2500,0,0,0
1508,25.15847,free_swing,683,480,764,604,7.696,33.154,0,-491.64,552.01,0,148.11,2.59,2500,0,0,0
1509,25.17515,free_swing,661,480,759,591,-0.774,41.441,0,-482.66,444.92,0,148.07,2.62,2500,0,0,0
1510,25.19183,free_swing,641,479,752,579,-8.512,47.984,0,-452.80,303.19,0,149.40,1.74,2500,0,0,0
1511,25.20852,free_swing,623,475,742,569,-15.627,51.694,0,-393.54,160.42,0,151.65,0.27,2500,0,0,0
1512,25.2252,free_swing,608,470,730,562,-21.730,52.980,0,-339.39,30.38,0,152.80,0.49,2500,0,0,0
1513,25.24188,free_swing,596,465,718,557,-26.737,52.980,0,-278.37,-69.10,0,152.80,0.49,2500,0,0,0
1514,25.25857,free_swing,586,460,705,557,-31.030,50.816,0,-216.72,-153.50,0,153.53,0.97,2500,0,0,0
1515,25.27525,free_swing,580,456,693,559,-33.797,47.651,0,-121.14,-237.14,0,152.90,0.56,2500,0,0,0
1516,25.29193,free_swing,577,454,683,567,-35.181,43.169,0,-1.81,-310.01,0,154.94,1.90,2500,0,0,0
1517,25.30862,free_swing,580,456,673,579,-33.797,37.093,0,120.25,-404.00,0,154.20,1.41,2500,0,0,0
1518,25.3253,free_swing,586,460,662,593,-31.030,29.745,0,232.10,-507.93,0,153.18,0.74,2500,0,0,0
1519,25.34198,free_swing,597,465,650,609,-26.392,20.206,0,309.56,-614.41,0,153.44,0.91,2500,0,0,0
1520,25.35867,free_swing,611,471,635,622,-20.511,9.031,0,383.80,-737.20,0,152.90,0.55,2500,0,0,0
1521,25.37535,free_swing,627,477,617,628,-13.943,-3.789,0,434.53,-832.41,0,151.33,0.47,2500,0,0,0
1522,25.39203,free_swing,647,481,599,624,-6.129,-18.555,0,456.44,-848.73,0,150.84,0.80,2500,0,0,0
1523,25.40872,free_swing,667,482,587,608,1.528,-32.412,0,469.62,-795.86,0,149.25,1.84,2500,0,0,0
1524,25.4254,free_swing,686,479,582,586,8.893,-44.185,0,449.95,-679.51,0,149.21,1.87,2500,0,0,0
1525,25.44208,free_swing,706,475,581,562,16.736,-55.162,0,414.78,-554.85,0,152.30,0.16,2500,0,0,0
1526,25.45877,free_swing,721,470,584,540,22.797,-62.935,0,357.50,-426.60,0,153.85,1.18,2500,0,0,0
1527,25.47545,free_swing,734,464,590,519,28.275,-69.096,0,293.38,-312.51,0,154.15,1.38,2500,0,0,0
1528,25.49213,free_swing,744,458,597,501,32.735,-73.695,0,236.26,-253.71,0,153.16,0.73,2500,0,0,0
1529,25.50882,free_swing,751,452,602,485,36.254,-77.512,0,180.34,-205.04,0,152.61,0.37,2500,0,0,0
1530,25.5255,free_swing,756,449,606,473,38.480,-80.910,0,128.61,-181.15,0,151.91,0.10,2500,0,0,0
1531,25.54218,free_swing,760,446,608,463,40.394,-83.618,0,44.97,-191.96,0,152.95,0.59,2500,0,0,0
1532,25.55887,free_swing,760,446,607,454,40.394,-87.007,0,-68.16,-216.03,0,153.21,0.76,2500,0,0,0
1533,25.57555,free_swing,755,450,602,447,37.942,-91.123,0,-178.80,-228.89,0,153.03,0.64,2500,0,0,0
1534,25.59223,free_swing,747,455,596,443,34.330,-94.544,0,-237.46,-196.09,0,151.48,0.38,2500,0,0,0
1535,25.60892,free_swing,738,461,587,441,30.174,-97.545,0,-268.72,-152.59,0,152.32,0.18,2500,0,0,0
1536,25.6256,free_swing,727,466,577,441,25.530,-99.462,0,-308.81,-108.76,0,152.07,0.01,2500,0,0,0
1537,25.64228,free_swing,714,472,565,443,20.016,-101.014,0,-340.43,-39.78,0,151.80,0.17,2500,0,0,0
1538,25.65897,free_swing,699,477,549,448,13.943,-100.942,0,-361.12,50.90,0,152.78,0.48,2500,0,0,0
1539,25.67565,free_swing,684,480,532,456,8.076,-98.973,0,-376.21,178.28,0,153.88,1.20,2500,0,0,0
1540,25.69233,free_swing,667,482,513,468,1.528,-95.194,0,-397.25,290.73,0,154.64,1.70,2500,0,0,0
1541,25.70902,free_swing,649,480,494,483,-5.404,-88.891,0,-434.56,415.52,0,155.03,1.96,2500,0,0,0
1542,25.7257,free_swing,630,478,477,501,-12.736,-81.451,0,-464.31,557.91,0,154.72,1.75,2500,0,0,0
1543,25.74238,free_swing,610,471,465,522,-20.872,-70.622,0,-483.76,715.27,0,153.71,1.09,2500,0,0,0
1544,25.75907,free_swing,591,463,461,545,-28.794,-57.758,0,-480.43,833.24,0,153.70,1.08,2500,0,0,0
1545,25.77575,free_swing,574,453,470,563,-36.336,-43.394,0,-414.46,812.40,0,151.38,0.44,2500,0,0,0
1546,25.79243,free_swing,561,443,484,572,-42.580,-30.833,0,-260.89,641.87,0,150.23,1.20,2500,0,0,0
1547,25.80912,free_swing,556,438,499,578,-45.269,-22.153,0,-57.50,381.60,1,151.16,0.59,2500,1,0,0
1548,25.8258,free_swing,558,440,511,584,-44.193,-18.076,0,111.18,188.30,0,151.48,0.38,2500,0,0,0
1549,25.84248,free_swing,564,444,521,590,-41.474,-16.411,0,203.65,79.84,0,152.20,0.10,2500,0,0,0
1550,25.85917,free_swing,571,451,532,598,-37.708,-14.859,0,270.40,10.16,0,152.09,0.02,2500,0,0,0
1551,25.87585,free_swing,582,458,541,605,-32.735,-15.584,0,343.19,-72.30,0,152.61,0.37,2500,0,0,0
1552,25.89253,free_swing,597,466,551,611,-26.222,-17.601,0,407.35,-154.82,0,152.12,0.05,2500,0,0,0
1553,25.90922,free_swing,614,473,561,615,-19.163,-20.468,0,442.03,-195.71,0,151.57,0.32,2500,0,0,0
1554,25.9259,free_swing,633,479,572,617,-11.535,-23.847,0,467.17,-201.15,0,150.88,0.77,2500,0,0,0
1555,25.94258,free_swing,653,482,585,615,-3.814,-27.080,0,484.24,-154.39,0,149.38,1.76,2500,0,0,0
1556,25.95927,free_swing,675,480,602,612,4.635,-28.944,0,490.93,-76.26,0,150.84,0.80,2500,0,0,0
1557,25.97595,free_swing,695,477,622,608,12.445,-29.129,0,474.47,35.45,0,149.97,1.37,2500,0,0,0
1558,25.99263,free_swing,714,471,643,605,20.148,-27.917,0,411.06,163.59,0,151.65,0.27,2500,0,0,0
1559,26.00932,free_swing,729,465,668,604,26.392,-23.694,0,327.72,298.42,0,151.80,0.17,2500,0,0,0
1560,26.026,free_swing,739,460,693,605,30.700,-17.601,0,225.02,434.91,0,152.12,0.05,2500,0,0,0
1561,26.04268,free_swing,746,456,721,606,33.797,-9.462,0,116.85,561.39,0,152.07,0.01,2500,0,0,0
1562,26.05937,free_swing,748,454,751,606,34.866,1.131,0,8.67,689.29,0,152.03,0.02,2500,0,0,0
1563,26.07605,free_swing,746,456,782,603,33.797,13.761,0,-114.00,838.88,0,151.34,0.47,2500,0,0,0
1564,26.09273,free_swing,741,460,812,592,31.357,28.275,0,-218.09,947.61,0,149.88,1.43,2500,0,0,0
1565,26.10942,free_swing,730,465,836,569,26.737,45.546,0,-283.69,987.12,0,148.50,2.34,2500,0,0,0
1566,26.1261,free_swing,718,470,849,542,21.730,61.206,0,-305.33,943.54,0,149.48,1.69,2500,0,0,0
1567,26.14278,free_swing,706,474,853,510,16.847,76.239,0,-292.84,844.09,0,151.34,0.47,2500,0,0,0
1568,26.15947,free_swing,694,477,846,478,12.068,89.623,0,-283.00,759.59,0,152.00,0.03,2500,0,0,0
1569,26.17615,free_swing,682,480,833,450,7.316,101.237,0,-282.67,648.24,0,153.95,1.25,2500,0,0,0
1570,26.19283,free_swing,670,481,812,425,2.690,111.523,0,-282.54,557.87,0,152.64,0.39,2500,0,0,0
1571,26.20952,free_swing,657,481,791,405,-2.306,119.560,0,-307.52,458.73,0,154.05,1.31,2500,0,0,0
1572,26.2262,free_swing,644,480,766,388,-7.316,127.020,0,-337.20,357.55,0,152.80,0.49,2500,0,0,0
1573,26.24288,free_swing,628,477,743,374,-13.570,131.849,0,-354.33,278.03,0,154.38,1.53,2500,0,0,0
1574,26.25957,free_swing,614,473,720,363,-19.163,136.061,0,-337.55,230.67,0,152.76,0.47,2500,0,0,0
1575,26.27625,free_swing,601,468,699,351,-24.507,140.050,0,-273.51,262.16,0,152.62,0.37,2500,0,0,0
1576,26.29293,free_swing,592,463,680,339,-28.457,144.638,0,-209.42,302.03,0,152.05,0.00,2500,0,0,0
1577,26.30962,free_swing,586,460,661,326,-31.030,150.764,0,-129.44,367.94,0,153.56,0.99,2500,0,0,0
1578,26.3263,free_swing,582,458,641,318,-32.735,157.148,0,-18.14,496.08,0,151.92,0.08,2500,0,0,0
1579,26.34298,free_swing,584,458,619,311,-32.087,166.608,0,108.63,654.54,0,151.11,0.62,2500,0,0,0
1580,26.35967,free_swing,591,463,592,311,-28.794,179.623,0,221.37,812.54,0,152.00,0.03,2500,0,0,0
1581,26.37635,free_swing,600,468,564,319,-24.855,-166.417,0,270.24,893.74,0,153.29,0.81,2500,0,0,0
1582,26.39303,free_swing,612,472,537,338,-20.016,-150.764,0,282.18,949.53,0,153.56,0.99,2500,0,0,0
1583,26.40972,free_swing,623,476,515,369,-15.524,-134.734,0,286.62,1014.69,0,152.03,0.02,2500,0,0,0
1584,26.4264,free_swing,635,479,499,410,-10.784,-116.901,0,263.31,1111.16,0,152.50,0.30,2500,0,0,0
1585,26.44308,free_swing,646,480,496,459,-6.553,-97.970,0,225.09,1196.28,0,151.46,0.39,2500,0,0,0
1586,26.45977,free_swing,654,480,508,515,-3.480,-76.519,0,171.19,1259.27,0,150.14,1.26,2500,0,0,0
1587,26.47645,free_swing,660,481,534,567,-1.153,-55.685,0,93.73,1362.22,0,152.55,0.33,2500,0,0,0
1588,26.49313,free_swing,663,481,582,610,0.000,-32.125,0,-13.64,1503.92,0,152.32,0.18,2500,0,0,0
1589,26.50982,free_swing,660,481,645,632,-1.153,-5.673,0,-87.43,1577.44,0,151.74,0.20,2500,0,0,0
1590,26.5265,free_swing,655,481,709,622,-3.073,20.956,0,-45.58,1485.40,0,150.99,0.70,2500,0,0,0
1591,26.54318,free_swing,656,480,760,590,-2.708,43.394,0,85.17,1310.10,0,151.38,0.44,2500,0,0,0
1592,26.55987,free_swing,664,480,800,547,0.387,63.773,0,227.54,1133.87,0,151.61,0.29,2500,0,0,0
1593,26.57655,free_swing,675,480,823,501,4.635,81.924,0,308.32,1007.00,0,149.48,1.69,2500,0,0,0
1594,26.59323,free_swing,690,478,840,459,10.477,97.219,0,345.12,889.60,0,151.20,0.56,2500,0,0,0
1595,26.60992,free_swing,704,475,846,419,15.998,111.523,0,342.25,803.82,0,152.64,0.39,2500,0,0,0
1596,26.6266,free_swing,718,471,843,386,21.588,124.216,0,296.56,719.04,0,151.16,0.59,2500,0,0,0
1597,26.64328,free_swing,728,466,834,358,25.877,135.535,0,231.46,614.87,0,151.33,0.48,2500,0,0,0
1598,26.65997,free_swing,735,462,823,338,28.980,144.638,0,126.51,498.52,0,152.05,0.00,2500,0,0,0
1599,26.67665,free_swing,738,460,809,325,30.368,152.259,0,18.72,390.93,0,152.53,0.32,2500,0,0,0
1600,26.69333,free_swing,736,461,794,320,29.505,157.640,0,-70.11,299.42,0,152.46,0.27,2500,0,0,0
1601,26.71002,free_swing,732,463,779,317,27.777,162.156,0,-143.08,207.64,0,153.38,0.87,2500,0,0,0
1602,26.7267,free_swing,726,466,766,318,25.181,164.876,0,-206.47,125.63,0,153.31,0.83,2500,0,0,0
1603,26.74338,free_swing,716,471,753,322,20.872,166.054,0,-272.14,25.76,0,153.53,0.97,2500,0,0,0
1604,26.76007,free_swing,704,475,741,326,15.998,166.054,0,-322.02,-57.33,0,153.53,0.97,2500,0,0,0
1605,26.77675,free_swing,690,478,732,330,10.477,164.157,0,-342.09,-126.50,0,153.84,1.18,2500,0,0,0
1606,26.79343,free_swing,675,481,723,334,4.604,161.917,0,-338.54,-156.78,0,154.64,1.70,2500,0,0,0
1607,26.81012,free_swing,661,481,716,337,-0.769,159.096,0,-314.34,-165.27,0,154.15,1.38,2500,0,0,0
1608,26.8268,free_swing,649,480,709,339,-5.404,156.949,0,-258.34,-130.84,0,153.24,0.78,2500,0,0,0
1609,26.84348,free_swing,639,479,704,340,-9.273,154.938,0,-141.04,-0.56,0,153.45,0.92,2500,0,0,0
1610,26.86017,free_swing,636,478,697,338,-10.477,156.457,0,14.53,189.66,0,152.71,0.43,2500,0,0,0
