frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout,omega1_deg_s,omega2_deg_s
3537,59.00895,driven,648.830,477.926,637.842,638.551,24.135,-3.913,0,416.61,-79.23
3538,59.02563,driven,667.183,468.238,650.264,628.347,31.525,-6.032,0,417.35,-121.20
3539,59.04232,driven,682.512,457.563,664.152,617.513,38.177,-6.548,0,410.71,-70.90
3540,59.059,driven,696.893,444.795,670.331,603.589,45.025,-9.496,0,375.59,96.54
3541,59.07568,driven,707.996,432.474,695.456,592.985,50.930,-4.467,0,349.26,177.14
3542,59.09237,driven,716.893,420.407,716.978,581.407,56.267,0.030,0,308.87,282.81
3543,59.10905,driven,724.284,408.200,728.751,569.138,61.347,1.590,0,266.37,267.87
3544,59.12573,driven,728.911,399.051,756.927,557.595,64.996,10.021,0,175.93,376.09
3545,59.14242,driven,731.688,392.749,772.884,548.390,67.447,14.825,0,86.38,456.97
3546,59.1591,driven,731.688,392.749,798.245,539.348,67.447,24.418,0,1.35,522.39
3547,59.17578,driven,731.688,392.749,819.001,528.017,67.447,32.842,0,-96.86,670.18
3548,59.19247,driven,728.680,399.544,844.205,511.682,64.803,45.852,0,-197.43,737.65
3549,59.20915,driven,723.128,410.279,860.260,494.634,60.501,58.403,0,-290.44,791.48
3550,59.22583,driven,715.490,422.474,867.898,474.365,55.378,71.198,0,-314.40,770.75
3551,59.24252,driven,706.514,434.273,866.555,451.822,50.100,83.742,0,-302.61,693.74
3552,59.2592,driven,697.361,444.325,857.741,430.203,45.261,95.032,0,-288.32,573.44
3553,59.27588,driven,687.735,453.277,845.122,419.364,40.581,102.160,0,-301.80,437.94
3554,59.29257,driven,675.993,462.428,827.852,408.949,35.282,109.400,0,-331.28,321.05
3555,59.30925,driven,661.768,471.416,809.146,406.603,29.291,113.739,0,-356.74,246.35
3556,59.32593,driven,646.835,478.804,790.593,406.315,23.359,116.759,0,-375.75,151.56
3557,59.34262,driven,629.878,485.024,770.561,406.735,16.928,119.096,0,-401.19,60.14
3558,59.3593,driven,610.827,489.577,751.718,411.662,9.953,118.943,0,-426.52,-72.65
3559,59.37598,driven,590.419,491.829,734.643,420.271,2.641,116.389,0,-438.37,-213.65
3560,59.39267,driven,570.168,491.488,719.719,431.859,-4.571,111.738,0,-440.73,-337.31
3561,59.40935,driven,549.687,488.516,705.060,446.325,-11.942,105.192,0,-433.99,-475.19
3562,59.42603,driven,530.323,483.139,690.369,465.638,-19.098,96.240,0,-418.38,-589.35
3563,59.44272,driven,512.965,475.969,673.323,490.328,-25.785,84.883,0,-394.25,-716.58
3564,59.4594,driven,497.691,467.541,651.595,514.815,-31.996,72.925,0,-353.49,-847.24
3565,59.47608,driven,485.125,458.834,620.527,545.939,-37.439,57.246,0,-256.27,-900.34
3566,59.49277,driven,477.591,452.696,583.565,573.901,-40.898,41.165,0,-125.72,-957.99
3567,59.50945,driven,476.280,451.548,548.059,595.662,-41.518,26.477,0,-43.17,-1060.31
3568,59.52613,driven,476.280,451.548,494.942,611.463,-41.518,6.656,0,32.44,-1196.54
3569,59.54282,driven,476.280,451.548,434.559,607.048,-41.518,-15.019,0,120.63,-1306.40
3570,59.5595,driven,484.312,458.207,390.710,589.202,-37.804,-35.548,0,201.83,-1266.04
3571,59.57618,driven,492.469,464.136,357.190,551.431,-34.215,-57.166,0,187.72,-1189.04
3572,59.59287,driven,497.891,467.666,342.214,508.720,-31.913,-75.227,0,82.03,-1055.54
3573,59.60955,driven,498.695,468.163,337.805,462.215,-31.576,-92.117,0,16.13,-899.42
3574,59.62623,driven,498.695,468.163,343.603,424.947,-31.576,-105.570,0,1.59,-813.30
3575,59.64292,driven,499.436,468.615,358.267,391.205,-31.267,-118.738,0,3.67,-753.97
3576,59.6596,driven,500.030,468.975,378.917,362.897,-31.020,-131.214,0,15.14,-705.78
3577,59.67628,driven,500.117,469.027,402.024,341.361,-30.984,-142.463,0,50.69,-641.71
3578,59.69297,driven,504.100,471.341,428.778,329.047,-29.345,-152.106,0,114.80,-560.84
3579,59.70965,driven,510.084,474.542,459.105,321.826,-26.929,-161.540,0,174.41,-484.00
3580,59.72633,driven,518.457,478.497,486.069,320.788,-23.634,-168.395,0,205.76,-420.34
3581,59.74302,driven,527.890,482.274,514.164,321.860,-20.017,-175.110,0,234.95,-372.57
3582,59.7597,driven,538.928,485.850,542.045,324.881,-15.887,178.891,0,271.54,-322.01
3583,59.77638,driven,552.036,488.994,569.576,328.953,-11.088,173.746,0,303.98,-266.57
3584,59.79307,driven,567.379,491.240,594.523,332.545,-5.568,170.294,0,330.54,-238.20
3585,59.80975,driven,582.297,491.998,622.057,335.985,-0.250,165.702,0,337.79,-254.00
3586,59.82643,driven,598.968,491.206,650.228,338.585,5.692,161.435,0,337.59,-294.33
3587,59.84312,driven,614.054,488.977,679.454,341.859,11.121,156.033,0,344.59,-329.65
3588,59.8598,driven,629.794,485.050,710.000,345.450,16.897,150.121,0,341.64,-395.11
3589,59.87648,driven,645.404,479.414,742.172,350.740,22.805,143.055,0,343.40,-465.35
3590,59.89317,driven,659.444,472.694,774.317,359.888,28.347,134.480,0,351.31,-530.73
3591,59.90985,driven,673.664,464.045,805.729,371.959,34.273,124.887,0,358.88,-601.33
3592,59.92653,driven,688.150,452.920,834.937,386.780,40.776,114.256,0,386.89,-748.14
3593,59.94322,driven,700.661,440.895,859.060,412.074,46.955,100.312,0,433.10,-1013.20
3594,59.9599,driven,714.305,424.166,873.546,447.900,54.643,81.523,0,455.22,-1173.01
3595,59.97658,driven,725.681,405.586,865.012,486.257,62.402,59.930,0,400.43,-1146.73
3596,59.99327,driven,732.089,391.774,843.815,507.697,67.823,43.944,0,238.62,-990.20
3597,60.00995,driven,734.664,385.028,811.263,526.638,70.392,28.410,0,95.33,-825.61
3598,60.02663,driven,734.664,385.028,777.166,540.317,70.392,15.307,0,-5.79,-719.83
3599,60.04332,driven,734.664,385.028,747.981,545.476,70.392,4.745,0,-104.73,-583.21
3600,60.06,driven,731.784,392.518,719.726,553.066,67.536,-4.295,0,-221.73,-486.53
3601,60.07668,driven,725.983,405.005,692.959,562.582,62.635,-11.837,0,-323.13,-478.42
3602,60.09337,driven,717.532,419.443,665.449,571.786,56.679,-18.875,0,-369.24,-402.72
3603,60.11005,driven,707.311,433.312,635.601,577.460,50.544,-26.449,0,-419.13,-218.41
3604,60.12673,driven,692.928,448.631,620.527,592.433,43.061,-26.724,0,-469.49,-19.57
3605,60.14342,driven,674.252,463.642,605.854,609.391,34.526,-25.140,0,-509.62,125.19
3606,60.1601,driven,653.852,475.572,588.954,622.912,26.109,-23.772,0,-532.79,177.27
3607,60.17678,driven,630.091,484.959,576.187,636.667,17.007,-19.561,0,-570.62,286.81
3608,60.19347,driven,603.238,490.723,564.194,646.917,7.221,-14.035,0,-597.07,391.99
3609,60.21015,driven,574.586,491.780,555.056,651.591,-2.996,-6.967,0,-576.54,400.80
3610,60.22683,driven,549.576,488.492,548.149,649.486,-11.982,-0.508,0,-522.81,343.84
3611,60.24352,driven,527.575,482.159,538.856,642.763,-20.136,4.018,0,-457.02,230.04
3612,60.2602,driven,508.709,473.835,528.670,633.593,-27.480,7.122,0,-416.10,104.34
3613,60.27688,driven,493.039,464.521,515.827,623.900,-33.971,8.137,0,-397.72,65.99
3614,60.29357,driven,478.115,453.148,500.875,612.531,-40.652,8.127,0,-393.56,64.82
3615,60.31025,driven,464.712,440.219,493.372,598.648,-47.283,10.254,0,-382.68,-71.66
3616,60.32693,driven,453.757,427.007,477.623,586.228,-53.394,8.525,0,-358.01,-154.44
3617,60.34362,driven,445.060,414.028,449.240,574.974,-58.956,1.488,0,-322.31,-228.22
3618,60.3603,driven,438.235,401.455,442.770,562.391,-64.048,1.614,0,-254.43,-276.62
3619,60.37698,driven,434.155,392.368,419.281,552.680,-67.594,-5.301,0,-147.09,-394.48
3620,60.39367,driven,432.680,388.661,394.113,544.974,-69.014,-13.860,0,-64.49,-530.79
3621,60.41035,driven,432.680,388.661,369.862,536.901,-69.014,-22.965,0,17.92,-551.19
3622,60.42703,driven,432.680,388.661,348.866,526.125,-69.014,-31.371,0,112.79,-643.76
3623,60.44372,driven,436.494,397.760,324.408,513.336,-65.502,-44.122,0,224.19,-760.08
3624,60.4604,driven,442.050,408.808,306.313,495.390,-61.100,-57.468,0,304.98,-824.18
3625,60.47708,driven,449.867,421.535,297.743,474.254,-55.783,-70.886,0,307.37,-784.37
3626,60.49377,driven,458.430,432.997,298.503,451.555,-50.690,-83.381,0,306.67,-713.61
3627,60.51045,driven,467.467,443.129,306.952,430.640,-45.857,-94.449,0,304.15,-580.65
3628,60.52713,driven,478.508,453.484,321.693,417.015,-40.468,-103.092,0,319.11,-445.07
3629,60.54382,driven,490.442,462.735,338.072,410.733,-35.092,-108.844,0,338.95,-327.86
3630,60.5605,driven,504.334,471.473,357.359,405.750,-29.249,-114.093,0,357.80,-251.31
3631,60.57718,driven,519.901,479.120,376.876,405.195,-23.074,-117.333,0,382.51,-164.52
3632,60.59387,driven,537.306,485.379,397.089,406.258,-16.488,-119.435,0,409.86,-30.56
3633,60.61055,driven,556.410,489.789,415.036,412.756,-9.506,-118.586,0,433.14,110.03
3634,60.62723,driven,577.417,491.903,431.993,422.817,-1.987,-115.411,0,448.49,249.27
3635,60.64392,driven,598.136,491.287,447.157,435.373,5.395,-110.322,0,450.02,370.60
3636,60.6606,driven,619.013,487.921,462.238,451.277,12.925,-103.156,0,440.46,506.08
3637,60.67728,driven,638.323,482.197,477.639,472.102,20.098,-93.595,0,429.44,642.62
3638,60.69397,driven,656.094,474.451,496.731,497.348,27.001,-81.824,0,397.79,715.56
3639,60.71065,driven,671.588,465.436,521.390,523.415,33.383,-68.893,0,350.05,820.85
3640,60.72733,driven,682.807,457.331,549.675,547.867,38.310,-55.782,0,236.63,922.93
3641,60.74402,driven,690.156,451.161,591.837,578.653,41.726,-37.639,0,110.35,1010.59
3642,60.7607,driven,690.156,451.161,632.666,601.546,41.726,-20.921,0,15.96,1122.91
3643,60.77738,driven,690.156,451.161,684.373,612.057,41.726,-2.058,0,-78.62,1234.34
3644,60.79407,driven,687.200,453.733,743.691,604.497,40.331,20.541,0,-150.55,1340.44
3645,60.81075,driven,678.741,460.440,788.139,578.563,36.489,42.804,0,-190.71,1265.16
3646,60.82743,driven,672.341,464.937,815.379,538.835,33.705,62.678,0,-141.80,1115.58
3647,60.84412,driven,668.927,467.152,827.035,497.533,32.257,79.123,0,-54.96,989.64
3648,60.8608,driven,667.978,467.747,828.189,451.822,31.858,95.677,0,-10.71,877.85
3649,60.87748,driven,667.978,467.747,819.865,414.347,31.858,109.370,0,3.31,787.67
3650,60.89417,driven,667.978,467.747,805.723,384.395,31.858,121.179,0,5.00,698.95
3651,60.91085,driven,667.978,467.747,785.757,357.979,31.858,132.984,0,7.73,664.10
3652,60.92753,driven,667.978,467.747,763.863,338.414,31.858,143.448,0,-23.60,615.24
3653,60.94422,driven,666.647,468.565,738.937,324.707,31.302,153.320,0,-94.29,526.84
3654,60.9609,driven,660.285,472.237,711.774,319.692,28.688,161.349,0,-174.05,438.40
3655,60.97758,driven,651.673,476.620,685.775,319.273,25.248,167.771,0,-224.79,371.68
3656,60.99427,driven,641.709,480.914,659.502,320.900,21.386,173.655,0,-238.41,341.14
3657,61.01095,driven,630.771,484.750,632.696,323.761,17.260,179.315,0,-262.02,305.19
3658,61.02763,driven,618.647,488.004,607.295,327.405,12.792,-175.957,0,-301.23,246.83
3659,61.04432,driven,603.691,490.665,582.153,331.112,7.384,-172.312,0,-321.28,221.07
3660,61.061,driven,587.747,491.930,556.800,333.932,1.689,-168.918,0,-325.90,233.93
3661,61.07768,driven,573.951,491.746,530.229,336.796,-3.222,-164.242,0,-322.99,251.46
3662,61.09437,driven,558.154,490.071,502.957,338.829,-8.878,-159.950,0,-327.84,278.37
3663,61.11105,driven,542.879,486.921,475.747,340.585,-14.430,-155.356,0,-327.14,341.31
3664,61.12773,driven,528.493,482.492,444.898,344.896,-19.789,-148.720,0,-320.22,424.34
3665,61.14442,driven,515.121,476.991,412.841,352.654,-24.936,-140.559,0,-323.37,484.22
3666,61.1611,driven,500.797,469.433,381.903,360.874,-30.702,-132.398,0,-335.15,568.83
3667,61.17778,driven,487.909,460.918,351.971,374.652,-36.201,-122.399,0,-348.31,668.08
3668,61.19447,driven,474.920,450.330,322.753,397.735,-42.168,-109.067,0,-358.02,820.94
3669,61.21115,driven,462.887,438.210,302.602,423.057,-48.249,-95.400,0,-383.90,986.06
3670,61.22783,driven,451.981,424.569,294.905,459.896,-54.467,-77.325,0,-377.12,1082.67
3671,61.24452,driven,442.636,409.861,305.351,493.967,-60.671,-58.507,0,-275.72,1064.23
3672,61.2612,driven,437.926,400.817,329.090,519.458,-64.301,-42.532,0,-138.32,865.55
3673,61.27788,driven,437.926,400.817,358.978,541.132,-64.301,-29.364,0,4.56,730.72
3674,61.29457,driven,437.926,400.817,384.013,552.522,-64.301,-19.564,0,105.38,627.29
3675,61.31125,driven,441.724,408.215,419.224,567.635,-61.341,-8.033,0,194.60,443.14
3676,61.32793,driven,447.398,417.793,439.897,578.618,-57.379,-2.670,0,295.30,296.92
3677,61.34462,driven,456.267,430.296,454.232,591.283,-51.921,-0.724,0,350.86,200.08
3678,61.3613,driven,468.108,443.787,480.910,604.277,-45.530,4.561,0,398.37,167.98
3679,61.37798,driven,482.289,456.612,500.923,616.530,-38.721,6.646,0,434.91,90.45
3680,61.39467,driven,499.572,468.698,516.336,628.823,-31.211,5.977,0,470.96,-39.02
3681,61.41135,driven,520.195,479.245,536.005,639.467,-22.960,5.636,0,495.61,-101.41
3682,61.42803,driven,542.621,486.854,551.469,647.611,-14.525,3.150,0,525.97,-177.91
3683,61.44472,driven,566.373,491.139,565.732,652.138,-5.928,-0.228,0,541.00,-232.33
3684,61.4614,driven,593.216,491.676,580.721,652.190,3.638,-4.451,0,527.31,-185.82
3685,61.47808,driven,615.980,488.586,597.532,648.526,11.820,-6.580,0,471.41,-80.50
3686,61.49477,driven,636.028,483.017,616.753,642.859,19.230,-6.876,0,425.96,3.25
3687,61.51145,driven,653.274,475.854,636.051,635.930,25.880,-6.141,0,425.25,43.39
3688,61.52813,driven,671.588,465.436,655.121,625.592,33.383,-5.871,0,422.87,55.90
3689,61.54482,driven,687.221,453.715,675.946,614.320,40.341,-4.016,0,403.07,111.12
3690,61.5615,driven,699.902,441.702,693.485,602.574,46.560,-2.284,0,362.13,185.10
3691,61.57818,driven,710.530,429.271,717.068,590.138,52.383,2.327,0,334.35,277.95
3692,61.59487,driven,719.043,417.101,739.052,576.852,57.671,7.139,0,313.74,382.40
3693,61.61155,driven,725.686,405.578,766.913,561.210,62.405,14.837,0,229.96,477.32
3694,61.62823,driven,730.068,396.514,793.703,544.404,65.989,23.282,0,115.86,570.89
3695,61.64492,driven,730.068,396.514,819.546,530.360,65.989,33.763,0,20.84,642.33
3696,61.6616,driven,730.068,396.514,843.544,510.725,65.989,44.815,0,-59.20,734.56
3697,61.67828,driven,728.949,398.970,865.318,484.553,65.028,57.888,0,-123.60,828.88
3698,61.69497,driven,724.728,407.382,878.099,456.354,61.678,72.292,0,-202.14,889.14
3699,61.71165,driven,719.615,416.191,880.442,423.635,58.053,87.350,0,-237.61,834.23
3700,61.72833,driven,713.367,425.474,871.645,395.993,54.070,100.551,0,-247.72,754.51
3701,61.74502,driven,706.194,434.655,856.199,376.180,49.923,111.297,0,-254.93,650.59
3702,61.7617,driven,697.494,444.191,833.158,357.494,45.328,122.581,0,-266.32,544.08
3703,61.77838,driven,688.903,452.267,812.209,348.746,41.131,130.015,0,-290.54,422.91
3704,61.79507,driven,677.186,461.576,789.020,345.756,35.803,136.003,0,-321.03,314.39
3705,61.81175,driven,663.807,470.252,765.754,345.642,30.126,140.712,0,-351.03,257.89
3706,61.82843,driven,648.945,477.875,741.942,346.450,24.179,144.717,0,-371.50,184.15
3707,61.84512,driven,632.319,484.260,720.371,349.472,17.838,146.845,0,-396.94,89.04
3708,61.8618,driven,613.203,489.142,699.622,353.301,10.813,147.536,0,-428.73,-25.70
3709,61.87848,driven,593.135,491.681,682.879,358.013,3.609,146.123,0,-456.40,-135.04
3710,61.89517,driven,570.786,491.536,667.897,363.121,-4.351,142.902,0,-479.83,-239.50
3711,61.91185,driven,548.539,488.269,655.868,368.263,-12.360,138.192,0,-485.11,-330.54
3712,61.92853,driven,526.445,481.740,646.190,374.119,-20.565,131.948,0,-474.25,-418.00
3713,61.94522,driven,507.056,472.963,640.182,382.417,-28.145,124.222,0,-467.30,-503.67
3714,61.9619,driven,488.476,461.331,634.259,393.005,-35.952,115.112,0,-460.83,-600.31
3715,61.97858,driven,471.900,447.524,627.756,407.150,-43.635,104.523,0,-451.52,-685.08
3716,61.99527,driven,458.090,432.580,618.970,426.369,-50.881,92.211,0,-420.09,-720.30
3717,62.01195,driven,447.248,417.559,605.772,445.688,-57.477,79.938,0,-373.72,-781.38
3718,62.02863,driven,439.569,404.134,588.421,465.486,-62.984,67.600,0,-258.69,-798.01
3719,62.04532,driven,435.130,394.683,562.575,493.064,-66.700,52.334,0,-120.54,-798.64
3720,62.062,driven,435.130,394.683,539.866,516.958,-66.700,40.582,0,-26.64,-791.49
3721,62.07868,driven,435.130,394.683,508.182,538.155,-66.700,26.984,0,61.60,-818.12
3722,62.09537,driven,436.222,397.161,470.529,554.463,-65.736,12.303,0,169.38,-938.55
3723,62.11205,driven,442.504,409.624,431.065,570.218,-60.768,-4.074,0,339.57,-1052.66
3724,62.12873,driven,452.506,425.299,391.073,574.118,-54.147,-22.431,0,496.86,-1137.67
3725,62.14542,driven,468.771,444.458,360.772,563.861,-45.194,-42.129,0,544.99,-1152.39
3726,62.1621,driven,489.437,462.023,349.523,541.678,-35.530,-60.347,0,503.80,-1053.48
3727,62.17878,driven,505.977,472.381,348.959,507.967,-28.581,-77.230,0,397.42,-908.57
3728,62.19547,driven,520.722,479.467,359.724,478.702,-22.757,-90.272,0,321.05,-741.55
3729,62.21215,driven,534.234,484.437,376.717,451.129,-17.631,-101.940,0,297.67,-574.50
3730,62.22883,driven,548.258,488.207,396.855,433.451,-12.462,-109.883,0,306.65,-460.92
3731,62.24552,driven,562.226,490.654,418.082,418.937,-7.413,-116.452,0,357.96,-327.13
3732,62.2622,driven,580.764,491.984,443.832,407.305,-0.796,-121.733,0,408.65,-207.40
3733,62.27888,driven,601.645,490.917,466.983,402.673,6.650,-123.237,0,432.03,-78.54
3734,62.29557,driven,620.728,487.517,487.049,397.791,13.553,-123.870,0,428.73,30.88
3735,62.31225,driven,639.630,481.712,504.295,394.502,20.594,-122.798,0,437.07,124.33
3736,62.32893,driven,658.876,473.000,519.218,392.896,28.117,-119.837,0,433.21,199.45
3737,62.34562,driven,676.466,462.092,531.054,392.981,35.488,-115.421,0,424.46,280.43
3738,62.3623,driven,690.559,450.800,540.304,392.968,41.918,-111.052,0,428.99,389.28
3739,62.37898,driven,705.481,435.496,548.520,399.662,49.531,-102.860,0,436.69,493.85
3740,62.39567,driven,717.973,418.768,557.285,408.745,56.965,-93.569,0,428.78,588.27
3741,62.41235,driven,727.095,402.816,566.959,419.471,63.509,-84.062,0,387.85,632.48
3742,62.42903,driven,733.989,386.888,580.357,435.038,69.688,-72.598,0,351.77,685.33
3743,62.44572,driven,738.505,372.705,597.490,450.396,74.987,-61.148,0,261.97,681.37
3744,62.4624,driven,740.979,362.045,618.415,466.444,78.882,-49.576,0,130.76,681.74
3745,62.47908,driven,741.215,360.815,638.996,485.202,79.328,-39.413,0,39.82,643.76
3746,62.49577,driven,741.215,360.815,667.919,504.163,79.328,-27.082,0,-19.15,637.89
3747,62.51245,driven,741.215,360.815,690.399,513.585,79.328,-18.399,0,-90.78,626.05
3748,62.52913,driven,739.536,368.651,722.415,528.738,76.476,-6.104,0,-228.51,678.26
3749,62.54582,driven,735.517,382.571,748.902,543.013,71.318,4.769,0,-362.21,840.22
3750,62.5625,driven,728.090,400.784,784.917,551.421,64.314,20.669,0,-480.12,946.71
3751,62.57918,driven,716.705,420.689,814.718,548.417,56.146,37.501,0,-548.66,1005.50
3752,62.59587,driven,698.557,443.105,827.489,539.529,45.869,53.209,0,-541.56,913.92
3753,62.61255,driven,681.788,458.130,830.692,519.355,37.850,67.649,0,-473.36,769.83
3754,62.62923,driven,665.321,469.363,823.400,499.894,30.751,79.069,0,-397.66,606.52
3755,62.64592,driven,649.357,477.689,810.203,484.741,24.340,87.489,0,-378.41,451.45
3756,62.6626,driven,632.846,484.089,793.454,472.869,18.035,93.996,0,-371.92,301.40
3757,62.67928,driven,615.758,488.632,775.136,465.838,11.740,98.139,0,-391.67,159.23
3758,62.69597,driven,597.387,491.356,756.332,465.715,5.127,99.164,0,-420.15,53.12
3759,62.71265,driven,576.413,491.865,735.279,465.738,-2.345,99.339,0,-442.48,-45.20
3760,62.72933,driven,555.833,489.691,715.123,466.284,-9.714,98.360,0,-444.45,-164.32
3761,62.74602,driven,535.856,484.943,696.503,474.290,-17.027,93.794,0,-436.89,-313.91
3762,62.7627,driven,517.111,477.900,677.929,485.539,-24.158,87.280,0,-424.66,-473.62
3763,62.77938,driven,499.511,468.661,657.403,500.141,-31.236,78.724,0,-401.08,-595.98
3764,62.79607,driven,485.065,458.787,633.427,521.315,-37.466,67.147,0,-365.55,-708.42
3765,62.81275,driven,472.816,448.391,604.767,540.640,-43.186,55.042,0,-315.39,-784.42
3766,62.82943,driven,463.666,439.076,569.574,560.338,-47.834,41.133,0,-215.03,-883.13
3767,62.84612,driven,458.247,432.773,529.262,577.264,-50.793,26.173,0,-102.56,-945.22
3768,62.8628,driven,458.247,432.773,482.122,591.992,-50.793,8.528,0,-8.36,-1012.35
3769,62.87948,driven,458.247,432.773,438.139,592.512,-50.793,-7.174,0,86.98,-1120.77
3770,62.89617,driven,461.790,436.967,386.971,579.526,-48.839,-27.692,0,181.07,-1234.76
3771,62.91285,driven,469.855,445.539,348.247,551.049,-44.649,-49.054,0,241.03,-1251.03
3772,62.92953,driven,478.246,453.261,327.619,510.115,-40.590,-69.321,0,205.60,-1097.07
