frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout,omega1_deg_s,omega2_deg_s,suspect,arm_length_px,arm_dev_pct,omega_cap_applied,delta_omega_suspect,swap_suspect,omega_cap_suspect
1473,24.57455,free_swing,576,492,674,528,-28.535,69.829,0,-348.12,364.31,1,104.40,28.53,2500,1,0,0
1474,24.59123,free_swing,558,490,673,552,-33.606,61.670,0,-274.61,200.37,1,130.65,10.57,2500,0,0,0
1475,24.60792,free_swing,542,487,658,516,-37.977,75.964,0,-251.54,107.98,1,119.57,18.15,2500,0,0,0
1476,24.6246,free_swing,528,482,654,516,-41.987,74.899,0,-236.48,-22.12,1,130.51,10.66,2500,0,0,0
1477,24.64128,free_swing,514,476,645,526,-45.978,69.109,0,-225.79,-55.71,0,140.22,4.02,2500,0,0,0
1478,24.65797,free_swing,501,470,632,519,-49.574,69.492,0,-216.95,146.10,1,139.86,4.26,2500,1,0,0
1479,24.67465,free_swing,490,462,629,487,-53.077,79.804,0,-200.35,-21.75,0,141.23,3.32,2500,0,0,0
1480,24.69133,free_swing,479,454,601,499,-56.454,69.753,0,-192.23,-400.62,1,130.03,10.99,2500,1,0,0
1481,24.70802,free_swing,471,446,588,512,-59.300,60.573,0,-180.42,-611.60,1,134.33,8.05,2500,1,0,0
1482,24.7247,free_swing,462,437,567,514,-62.418,53.746,0,-161.35,-414.14,1,130.21,10.87,2500,0,0,0
1483,24.74138,free_swing,455,430,544,513,-64.772,46.998,0,-127.48,-221.25,1,121.70,16.70,2500,0,0,0
1484,24.75807,free_swing,452,424,526,500,-66.442,44.236,0,-66.91,100.40,1,106.08,27.39,2500,1,0,0
1485,24.77475,free_swing,450,422,517,488,-67.094,45.431,0,-5.49,-436.31,1,94.05,35.62,2500,1,0,0
1486,24.79143,free_swing,452,424,503,483,-66.442,40.840,0,64.51,-1196.70,1,77.99,46.62,2500,1,0,0
1487,24.80812,free_swing,456,429,452,541,-64.892,-2.045,0,152.75,-1809.93,1,112.07,23.28,2500,1,0,0
1488,24.8248,free_swing,464,439,419,555,-61.734,-21.203,0,234.85,-1546.95,1,124.42,14.83,2500,1,0,0
1489,24.84148,free_swing,477,453,421,502,-56.954,-48.814,0,284.54,-1159.15,1,74.41,49.06,2500,1,0,0
1490,24.85817,free_swing,492,464,384,525,-52.334,-60.542,0,270.31,-1449.44,1,124.04,15.09,2500,1,0,0
1491,24.87485,free_swing,506,473,398,471,-48.073,-91.061,0,225.86,-1307.65,1,108.02,26.06,2500,0,0,0
1492,24.89153,free_swing,518,478,419,437,-44.803,-112.496,0,198.42,-678.56,1,107.15,26.65,2500,1,0,0
1493,24.90822,free_swing,530,482,416,430,-41.562,-114.520,0,195.27,-184.76,1,125.30,14.23,2500,1,0,0
1494,24.9249,free_swing,542,486,407,441,-38.157,-108.435,0,206.82,-123.69,0,142.30,2.59,2500,0,0,0
1495,24.94158,free_swing,555,489,435,399,-34.524,-126.870,0,218.40,-425.61,1,150.00,2.68,2500,1,0,0
1496,24.95827,free_swing,568,491,437,404,-30.858,-123.589,0,241.95,-412.96,0,157.26,7.65,2500,0,0,0
1497,24.97495,free_swing,583,492,464,378,-26.565,-133.771,0,275.07,117.34,1,164.79,12.81,2500,1,0,0
1498,24.99163,free_swing,600,491,481,392,-21.615,-129.758,0,298.92,169.95,0,154.80,5.96,2500,0,0,0
1499,25.00832,free_swing,617,488,473,409,-16.429,-118.750,0,316.28,347.79,1,164.25,12.43,2500,0,0,0
1500,25.025,free_swing,633,483,499,398,-11.237,-122.388,0,338.27,55.02,1,158.69,8.62,2500,1,0,0
1501,25.04168,free_swing,650,476,507,406,-5.159,-116.082,0,373.54,228.94,0,159.21,8.99,2500,0,0,0
1502,25.05837,free_swing,666,468,533,401,1.264,-116.737,0,400.77,488.06,1,148.92,1.94,2500,1,0,0
1503,25.07505,free_swing,681,457,531,437,8.194,-97.595,0,415.03,665.93,0,151.33,3.59,2500,0,0,0
1504,25.09173,free_swing,694,448,557,438,14.962,-94.175,0,424.69,685.10,0,137.36,5.97,2500,0,0,0
1505,25.10842,free_swing,705,436,567,467,21.991,-77.339,0,389.79,549.58,0,141.44,3.18,2500,0,0,0
1506,25.1251,free_swing,713,425,595,463,28.264,-72.150,0,320.09,708.90,1,123.97,15.14,2500,0,0,0
1507,25.14178,free_swing,718,419,618,482,32.300,-57.789,0,224.71,789.40,1,118.19,19.10,2500,0,0,0
1508,25.15847,free_swing,721,414,646,496,35.272,-42.447,0,102.02,1031.29,1,111.13,23.93,2500,1,0,0
1509,25.17515,free_swing,722,413,682,503,36.069,-23.962,0,-56.33,1141.08,1,98.49,32.58,2500,0,0,0
1510,25.19183,free_swing,719,417,713,500,33.378,-4.135,0,-236.56,1322.17,1,83.22,43.04,2500,0,0,0
1511,25.20852,free_swing,713,426,742,498,28.009,21.938,0,-394.18,2195.06,1,77.62,46.87,2500,1,0,0
1512,25.2252,free_swing,704,439,776,492,20.966,53.643,0,-457.86,1784.12,1,89.40,38.80,2500,1,0,0
1513,25.24188,free_swing,690,452,792,428,12.680,103.241,0,-432.19,984.45,1,104.79,28.27,2500,1,0,0
1514,25.25857,free_swing,678,461,813,490,6.633,77.876,0,-344.61,314.75,1,138.08,5.48,2500,1,0,0
1515,25.27525,free_swing,667,468,808,445,1.685,99.265,0,-246.72,181.58,0,142.86,2.21,2500,0,0,0
1516,25.29193,free_swing,658,475,807,429,-2.003,107.157,0,-208.99,872.69,1,155.94,6.75,2500,1,0,0
1517,25.30862,free_swing,650,478,794,413,-5.088,114.294,0,-197.15,541.94,1,157.99,8.15,2500,1,0,0
1518,25.3253,free_swing,640,481,772,371,-8.775,129.806,0,-206.51,559.46,1,171.83,17.62,2500,0,0,0
1519,25.34198,free_swing,630,485,750,368,-12.171,134.275,0,-208.09,439.22,1,167.60,14.73,2500,0,0,0
1520,25.35867,free_swing,619,488,728,355,-15.751,140.664,0,-221.93,345.55,1,171.96,17.71,2500,0,0,0
1521,25.37535,free_swing,607,491,706,338,-19.402,147.095,0,-253.56,252.76,1,182.24,24.75,2500,0,0,0
1522,25.39203,free_swing,591,492,685,317,-24.228,151.758,0,-274.41,174.33,1,198.65,35.98,2500,0,0,0
1523,25.40872,free_swing,575,492,666,341,-28.811,148.925,0,-282.20,54.74,1,176.30,20.68,2500,0,0,0
1524,25.4254,free_swing,559,490,647,298,-33.354,155.376,0,-281.26,-10.34,1,211.21,44.58,2500,0,0,0
1525,25.44208,free_swing,542,486,644,305,-38.157,150.597,0,-285.23,-38.87,1,207.76,42.22,2500,0,0,0
1526,25.45877,free_swing,524,481,616,319,-43.011,150.408,0,-281.64,-96.05,1,186.30,27.53,2500,0,0,0
1527,25.47545,free_swing,508,474,614,295,-47.506,149.367,0,-278.08,-111.29,1,208.03,42.40,2500,0,0,0
1528,25.49213,free_swing,492,465,591,310,-52.125,147.433,0,-275.76,-277.52,1,183.92,25.90,2500,0,0,0
1529,25.50882,free_swing,478,453,586,325,-56.813,139.844,0,-266.57,-280.31,1,167.48,14.64,2500,0,0,0
1530,25.5255,free_swing,464,442,598,303,-61.068,136.049,0,-251.61,-229.35,1,193.07,32.16,2500,0,0,0
1531,25.54218,free_swing,455,429,588,297,-64.998,134.784,0,-233.24,-185.29,1,187.38,28.27,2500,0,0,0
1532,25.55887,free_swing,445,416,594,293,-68.927,129.540,0,-218.63,-251.34,1,193.21,32.26,2500,0,0,0
1533,25.57555,free_swing,439,404,587,299,-72.181,125.354,0,-186.54,-276.29,1,181.46,24.22,2500,0,0,0
1534,25.59223,free_swing,434,393,592,296,-75.084,121.547,0,-135.16,-186.00,1,185.40,26.91,2500,0,0,0
1535,25.60892,free_swing,431,387,589,300,-76.663,118.839,0,-62.63,-44.28,1,180.37,23.47,2500,0,0,0
1536,25.6256,free_swing,430,385,591,295,-77.185,119.205,0,15.68,44.02,1,184.45,26.26,2500,0,0,0
1537,25.64228,free_swing,432,389,586,294,-76.139,121.670,0,75.52,25.87,1,180.94,23.86,2500,0,0,0
1538,25.65897,free_swing,435,395,577,311,-74.554,120.606,0,127.47,92.70,1,164.98,12.94,2500,0,0,0
1539,25.67565,free_swing,439,404,584,315,-72.181,121.541,0,165.10,143.19,1,170.14,16.46,2500,0,0,0
1540,25.69233,free_swing,445,416,602,291,-68.927,128.526,0,204.14,247.42,1,200.68,37.37,2500,0,0,0
1541,25.70902,free_swing,453,428,588,318,-65.433,129.174,0,230.71,291.54,1,174.14,19.20,2500,0,0,0
1542,25.7257,free_swing,464,441,611,291,-61.289,135.579,0,253.65,222.83,1,210.02,43.77,2500,0,0,0
1543,25.74238,free_swing,477,453,604,301,-56.954,140.120,0,275.24,193.39,1,198.07,35.59,2500,0,0,0
1544,25.75907,free_swing,492,465,615,318,-52.125,140.080,0,296.52,108.26,1,191.67,31.20,2500,0,0,0
1545,25.77575,free_swing,509,475,625,321,-47.121,143.011,0,316.23,123.11,1,192.80,31.98,2500,0,0,0
1546,25.79243,free_swing,529,483,640,321,-41.586,145.582,0,327.05,92.41,1,196.38,34.43,2500,0,0,0
1547,25.80912,free_swing,549,488,648,338,-36.158,146.575,0,330.93,133.88,1,179.72,23.03,2500,0,0,0
1548,25.8258,free_swing,569,491,670,340,-30.591,146.222,0,338.88,-9.59,1,181.66,24.35,2500,0,0,0
1549,25.84248,free_swing,589,491,690,312,-24.958,150.566,0,347.48,-207.95,1,205.53,40.69,2500,0,0,0
1550,25.85917,free_swing,609,490,729,351,-18.869,139.196,0,351.33,-226.96,1,183.63,25.70,2500,0,0,0
1551,25.87585,free_swing,627,486,750,359,-13.158,135.917,0,356.90,-431.29,1,176.80,21.02,2500,1,0,0
1552,25.89253,free_swing,645,478,775,351,-7.028,134.331,0,375.23,-503.24,1,181.74,24.41,2500,0,0,0
1553,25.90922,free_swing,662,470,805,403,-0.415,115.105,0,418.60,-624.09,0,157.92,8.10,2500,0,0,0
1554,25.9259,free_swing,679,459,816,415,7.181,107.805,0,510.52,-869.25,1,143.89,1.50,2500,1,0,0
1555,25.94258,free_swing,696,445,833,430,16.280,96.248,0,647.44,-1052.11,0,137.82,5.66,2500,0,0,0
1556,25.95927,free_swing,713,425,830,473,28.264,67.694,0,717.08,-1314.63,1,126.46,13.43,2500,1,0,0
1557,25.97595,free_swing,726,405,811,478,40.795,49.343,0,689.64,-1363.12,1,112.04,23.30,2500,0,0,0
1558,25.99263,free_swing,733,390,783,479,50.356,29.327,0,551.25,-1282.58,1,102.08,30.12,2500,0,0,0
1559,26.00932,free_swing,737,377,742,456,58.696,3.621,0,359.97,-1331.51,1,79.16,45.81,2500,0,0,0
1560,26.026,free_swing,739,371,709,483,62.835,-14.995,0,157.30,-1038.53,1,115.95,20.63,2500,1,0,0
1561,26.04268,free_swing,739,370,689,453,63.435,-31.065,0,-48.26,-788.84,1,96.90,33.67,2500,1,0,0
1562,26.05937,free_swing,738,373,656,472,61.336,-39.634,0,-212.68,-643.78,1,128.55,12.00,2500,0,0,0
1563,26.07605,free_swing,736,380,638,452,56.674,-53.696,0,-356.84,-494.76,1,121.61,16.76,2500,0,0,0
1564,26.09273,free_swing,732,391,615,460,49.467,-59.470,0,-479.97,-633.94,0,135.83,7.02,2500,0,0,0
1565,26.10942,free_swing,726,405,589,459,40.795,-68.488,0,-574.17,-707.46,0,147.26,0.80,2500,0,0,0
1566,26.1261,free_swing,716,421,576,429,30.774,-86.730,0,-619.29,-668.53,0,140.23,4.01,2500,0,0,0
1567,26.14278,free_swing,702,438,557,432,20.200,-92.370,0,-600.99,-260.96,1,145.12,0.66,2500,1,0,0
1568,26.15947,free_swing,686,454,533,443,10.676,-94.112,0,-538.32,-169.90,0,153.39,5.00,2500,0,0,0
1569,26.17615,free_swing,669,466,514,454,2.564,-94.427,0,-476.43,-344.80,0,155.46,6.42,2500,0,0,0
1570,26.19283,free_swing,650,477,509,431,-5.123,-108.068,0,-432.54,-184.46,0,148.31,1.53,2500,0,0,0
1571,26.20952,free_swing,630,485,491,444,-12.171,-106.434,0,-400.26,-112.93,0,144.92,0.80,2500,0,0,0
1572,26.2262,free_swing,611,488,465,461,-18.435,-100.477,0,-374.93,131.27,1,148.48,1.64,2500,1,0,0
1573,26.24288,free_swing,590,491,462,449,-24.661,-108.166,0,-366.33,246.58,0,134.71,7.78,2500,0,0,0
1574,26.25957,free_swing,568,491,437,481,-30.858,-94.365,0,-370.80,558.48,1,131.38,10.07,2500,1,0,0
1575,26.27625,free_swing,545,488,426,504,-37.104,-82.342,0,-398.17,927.57,1,120.07,17.81,2500,1,0,0
1576,26.29293,free_swing,521,480,428,522,-43.815,-65.695,0,-428.80,1562.54,1,102.04,30.15,2500,1,0,0
1577,26.30962,free_swing,495,466,447,525,-51.423,-39.130,0,-421.32,1948.81,1,76.06,47.94,2500,1,0,0
1578,26.3263,free_swing,474,450,480,492,-58.022,8.130,0,-362.69,1835.54,1,42.43,70.96,2500,0,0,0
1579,26.34298,free_swing,459,435,485,509,-63.211,19.359,0,-279.57,1027.05,1,78.43,46.31,2500,1,0,0
1580,26.35967,free_swing,450,421,504,491,-67.323,37.648,0,-214.72,353.39,1,88.41,39.48,2500,1,0,0
1581,26.37635,free_swing,443,410,511,504,-70.478,35.882,0,-170.17,255.76,1,116.02,20.58,2500,0,0,0
1582,26.39303,free_swing,438,401,524,489,-72.951,44.341,0,-134.41,350.68,1,123.04,15.77,2500,0,0,0
1583,26.40972,free_swing,435,393,530,481,-75.022,47.191,0,-97.69,415.04,1,129.50,11.36,2500,0,0,0
1584,26.4264,free_swing,433,388,548,450,-76.316,61.670,0,-59.87,238.95,1,130.65,10.57,2500,0,0,0
1585,26.44308,free_swing,431,386,551,469,-76.897,55.330,0,-24.05,155.94,0,145.91,0.12,2500,0,0,0
1586,26.45977,free_swing,432,385,565,452,-77.078,63.263,0,15.78,410.58,1,148.92,1.94,2500,1,0,0
1587,26.47645,free_swing,433,387,576,441,-76.551,69.312,0,57.00,585.96,0,152.86,4.63,2500,0,0,0
1588,26.49313,free_swing,435,393,597,404,-75.022,86.116,0,100.35,278.99,1,162.37,11.15,2500,1,0,0
1589,26.50982,free_swing,438,400,592,427,-73.184,80.056,0,142.04,279.23,0,156.35,7.03,2500,0,0,0
1590,26.5265,free_swing,443,410,600,423,-70.478,85.267,0,178.44,213.60,0,157.54,7.84,2500,0,0,0
1591,26.54318,free_swing,450,422,628,399,-67.094,97.363,0,211.83,299.52,1,179.48,22.86,2500,0,0,0
1592,26.55987,free_swing,459,434,625,425,-63.435,93.103,0,240.33,66.27,1,166.24,13.80,2500,1,0,0
1593,26.57655,free_swing,471,446,640,430,-59.300,95.408,0,257.18,-54.02,1,169.76,16.20,2500,0,0,0
1594,26.59323,free_swing,484,459,647,441,-54.644,96.302,0,270.06,72.88,1,163.99,12.26,2500,0,0,0
1595,26.60992,free_swing,499,468,665,451,-50.332,95.847,0,283.27,198.59,1,166.87,14.23,2500,0,0,0
1596,26.6266,free_swing,516,477,679,450,-45.392,99.405,0,296.01,-36.30,1,165.22,13.10,2500,1,0,0
1597,26.64328,free_swing,535,484,698,444,-40.101,103.788,0,325.36,45.20,1,167.84,14.89,2500,0,0,0
1598,26.65997,free_swing,555,488,706,491,-34.695,88.862,0,355.90,-160.27,1,151.03,3.38,2500,1,0,0
1599,26.67665,free_swing,578,491,722,464,-28.129,100.620,0,402.85,-792.64,1,146.51,0.29,2500,1,0,0
1600,26.69333,free_swing,602,491,731,527,-20.989,74.407,0,488.05,-1328.58,1,133.93,8.32,2500,1,0,0
1601,26.71002,free_swing,629,486,719,586,-12.450,41.987,0,567.50,-1576.31,1,134.54,7.91,2500,1,0,0
1602,26.7267,free_swing,658,474,705,577,-2.017,24.528,0,594.43,-1385.82,1,113.22,22.50,2500,0,0,0
1603,26.74338,free_swing,680,461,690,541,7.507,7.125,0,531.44,-1288.20,1,80.62,44.81,2500,0,0,0
1604,26.76007,free_swing,695,448,664,511,15.422,-26.200,0,437.64,-1155.19,1,70.21,51.94,2500,0,0,0
1605,26.77675,free_swing,705,437,650,522,21.801,-32.905,0,364.30,-578.63,1,101.24,30.70,2500,1,0,0
1606,26.79343,free_swing,713,427,641,509,27.759,-41.285,0,315.86,-254.62,1,109.12,25.30,2500,1,0,0
1607,26.81012,free_swing,718,419,622,521,32.300,-43.264,0,254.70,-594.93,1,140.07,4.12,2500,1,0,0
1608,26.8268,free_swing,722,412,619,476,36.409,-58.145,0,197.40,-497.58,1,121.26,16.99,2500,0,0,0
1609,26.84348,free_swing,724,408,613,451,38.752,-68.824,0,150.05,-469.93,1,119.04,18.52,2500,0,0,0
1610,26.86017,free_swing,726,404,598,460,41.186,-66.371,0,89.43,-461.11,0,139.71,4.36,2500,0,0,0
1611,26.87685,free_swing,726,402,597,421,41.987,-81.621,0,1.04,-412.48,1,130.39,10.74,2500,0,0,0
1612,26.89353,free_swing,726,404,593,404,41.186,-90.000,0,-100.58,-293.12,0,133.00,8.96,2500,0,0,0
1613,26.91022,free_swing,723,408,583,418,38.290,-85.914,0,-202.54,-300.36,0,140.36,3.92,2500,0,0,0
1614,26.9269,free_swing,720,414,580,405,34.804,-93.678,0,-291.88,-299.87,0,140.29,3.97,2500,0,0,0
1615,26.94358,free_swing,713,423,591,385,28.787,-107.301,0,-341.13,-179.38,1,127.78,12.53,2500,0,0,0
1616,26.96027,free_swing,706,434,557,416,22.859,-96.888,0,-380.01,-63.40,0,150.08,2.74,2500,0,0,0
1617,26.97695,free_swing,697,444,552,414,16.887,-101.689,0,-393.15,-204.71,0,148.07,1.36,2500,0,0,0
1618,26.99363,free_swing,684,455,547,399,9.689,-112.233,0,-408.33,-467.90,1,148.00,1.31,2500,1,0,0
1619,27.01032,free_swing,670,464,538,401,3.036,-115.514,0,-394.22,-277.14,0,146.26,0.12,2500,0,0,0
1620,27.027,free_swing,655,474,527,400,-3.225,-120.033,0,-367.66,-420.95,0,147.85,1.21,2500,0,0,0
1621,27.04368,free_swing,639,481,514,394,-9.150,-124.838,0,-354.38,-183.43,1,152.30,4.25,2500,1,0,0
1622,27.06037,free_swing,621,487,525,391,-15.161,-135.000,0,-340.87,110.43,1,135.76,7.07,2500,1,0,0
1623,27.07705,free_swing,603,491,486,436,-20.674,-115.178,0,-339.17,420.79,1,129.28,11.50,2500,1,0,0
1624,27.09373,free_swing,584,492,486,445,-26.278,-115.622,0,-345.27,879.86,1,108.69,25.60,2500,1,0,0
1625,27.11042,free_swing,562,491,466,478,-32.425,-97.712,0,-372.76,1292.77,1,96.88,33.69,2500,1,0,0
1626,27.1271,free_swing,540,486,440,529,-38.614,-66.732,0,-401.03,1709.12,1,108.85,25.49,2500,1,0,0
1627,27.14378,free_swing,515,477,447,561,-45.587,-38.991,0,-413.06,1510.69,1,108.07,26.02,2500,0,0,0
1628,27.16047,free_swing,492,464,460,547,-52.334,-21.084,0,-370.76,1143.99,1,88.96,39.11,2500,1,0,0
1629,27.17715,free_swing,475,449,477,564,-58.104,0.996,0,-288.35,1262.92,1,115.02,21.27,2500,0,0,0
1630,27.19383,free_swing,464,439,500,559,-61.734,16.699,0,-211.00,1168.01,1,125.28,14.24,2500,0,0,0
1631,27.21052,free_swing,455,429,533,512,-64.998,43.221,0,-161.66,607.86,1,113.90,22.03,2500,1,0,0
1632,27.2272,free_swing,449,421,538,520,-67.418,41.955,0,-134.06,165.04,1,133.12,8.87,2500,1,0,0
1633,27.24388,free_swing,445,414,542,525,-69.386,41.149,0,-99.77,271.30,0,147.41,0.91,2500,0,0,0
1634,27.26057,free_swing,442,409,557,500,-70.791,51.645,0,-67.79,778.37,1,146.65,0.39,2500,1,0,0
1635,27.27725,free_swing,440,406,575,454,-71.642,70.427,0,-28.91,439.24,1,143.28,1.92,2500,1,0,0
1636,27.29393,free_swing,441,405,584,448,-71.798,73.264,0,4.72,417.75,0,149.33,2.22,2500,0,0,0
1637,27.31062,free_swing,441,407,585,468,-71.333,67.042,0,42.85,207.51,1,156.39,7.05,2500,1,0,0
1638,27.3273,free_swing,443,410,605,399,-70.478,93.884,0,86.73,484.91,1,162.37,11.15,2500,1,0,0
1639,27.34398,free_swing,447,417,612,443,-68.519,81.045,0,126.68,304.30,1,167.04,14.34,2500,0,0,0
1640,27.36067,free_swing,452,426,622,400,-65.987,98.696,0,172.17,127.27,1,171.98,17.72,2500,0,0,0
1641,27.37735,free_swing,460,435,620,429,-63.097,92.148,0,204.68,392.22,1,160.11,9.60,2500,1,0,0
1642,27.39403,free_swing,471,447,644,403,-59.080,104.270,0,234.53,54.83,1,178.51,22.19,2500,1,0,0
1643,27.41072,free_swing,483,457,648,417,-55.222,103.627,0,249.04,272.03,1,169.78,16.22,2500,1,0,0
1644,27.4274,free_swing,497,467,656,432,-50.880,102.414,0,262.04,-4.80,1,162.81,11.45,2500,1,0,0
1645,27.44408,free_swing,512,475,679,407,-46.559,112.155,0,273.84,83.98,1,180.31,23.43,2500,0,0,0
1646,27.46077,free_swing,529,483,688,447,-41.586,102.758,0,284.10,168.15,1,163.02,11.60,2500,0,0,0
1647,27.47745,free_swing,546,487,708,425,-37.047,110.943,0,306.49,37.89,1,173.46,18.74,2500,0,0,0
1648,27.49413,free_swing,566,490,719,430,-31.547,111.413,0,333.75,-475.77,1,164.34,12.50,2500,1,0,0
1649,27.51082,free_swing,587,491,737,476,-25.547,95.711,0,378.84,-1128.83,1,150.75,3.19,2500,1,0,0
1650,27.5275,free_swing,609,489,747,545,-18.981,67.913,0,428.41,-1184.72,0,148.93,1.95,2500,0,0,0
1651,27.54418,free_swing,633,484,746,558,-11.165,56.781,0,535.02,-1131.67,0,135.07,7.54,2500,0,0,0
1652,27.56087,free_swing,658,474,736,571,-2.017,38.804,0,579.46,-1066.21,1,124.47,14.80,2500,0,0,0
1653,27.57755,free_swing,683,459,709,567,8.949,13.536,0,546.43,-1201.07,1,111.09,23.96,2500,0,0,0
1654,27.59423,free_swing,696,447,697,538,16.011,0.630,0,458.25,-1092.71,1,91.01,37.70,2500,0,0,0
1655,27.61092,free_swing,707,434,667,547,23.334,-19.493,0,379.16,-1023.82,1,119.87,17.94,2500,0,0,0
1656,27.6276,free_swing,715,425,660,502,29.211,-35.538,0,330.39,-707.67,1,94.63,35.23,2500,1,0,0
1657,27.64428,free_swing,721,417,649,482,34.308,-47.925,0,253.39,-681.50,1,97.00,33.60,2500,0,0,0
1658,27.66097,free_swing,723,410,626,497,37.569,-48.111,0,182.22,-673.42,1,130.30,10.81,2500,0,0,0
1659,27.67765,free_swing,726,406,624,434,40.409,-74.650,0,118.54,-383.77,1,105.77,27.59,2500,1,0,0
1660,27.69433,free_swing,727,404,607,447,41.634,-70.286,0,71.93,-167.62,1,127.47,12.74,2500,1,0,0
1661,27.71102,free_swing,727,402,592,459,42.436,-67.109,0,-0.48,-165.48,0,146.54,0.31,2500,0,0,0
1662,27.7277,free_swing,727,403,592,429,42.032,-79.099,0,-78.31,-493.29,1,137.48,5.89,2500,1,0,0
1663,27.74438,free_swing,724,406,577,405,39.500,-90.390,0,-187.57,-356.37,0,147.00,0.63,2500,0,0,0
1664,27.76107,free_swing,721,412,574,418,35.942,-87.663,0,-278.42,-359.31,0,147.12,0.71,2500,0,0,0
1665,27.77775,free_swing,715,421,569,409,30.296,-94.699,0,-341.31,-288.03,0,146.49,0.28,2500,0,0,0
1666,27.79443,free_swing,708,431,567,383,24.444,-108.800,0,-388.29,-308.32,0,148.95,1.96,2500,0,0,0
1667,27.81112,free_swing,698,441,549,414,17.802,-100.271,0,-402.61,-120.11,0,151.43,3.66,2500,0,0,0
1668,27.8278,free_swing,686,452,545,401,10.850,-109.885,0,-407.25,-384.67,1,149.94,2.64,2500,1,0,0
1669,27.84448,free_swing,673,464,535,403,4.332,-113.847,0,-388.10,-274.64,0,150.88,3.28,2500,0,0,0
1670,27.86117,free_swing,658,472,535,383,-2.045,-125.889,0,-373.68,-154.94,0,151.82,3.93,2500,0,0,0
1671,27.87785,free_swing,642,480,500,431,-8.076,-109.038,0,-362.62,178.97,1,150.22,2.83,2500,1,0,0
1672,27.89453,free_swing,624,486,505,402,-14.211,-125.218,0,-352.72,186.08,0,145.66,0.29,2500,0,0,0
1673,27.91122,free_swing,606,490,461,452,-19.837,-104.685,0,-338.52,41.74,0,149.90,2.61,2500,0,0,0
1674,27.9279,free_swing,587,491,468,437,-25.547,-114.408,0,-326.64,396.74,1,130.68,10.55,2500,1,0,0
1675,27.94458,free_swing,568,491,455,465,-30.858,-102.958,0,-334.39,1131.53,1,115.95,20.63,2500,1,0,0
1676,27.96127,free_swing,547,488,438,494,-36.634,-86.849,0,-367.82,-394.80,1,109.17,25.27,2500,1,0,0
1677,27.97795,free_swing,524,481,426,530,-43.011,-63.435,0,-407.73,10.25,1,109.57,25.00,2500,1,0,0
1678,27.99463,free_swing,499,469,490,457,-50.126,-143.130,0,-399.59,1496.69,1,15.00,89.73,2500,1,0,0
1679,28.01132,free_swing,479,454,457,553,-56.454,-12.529,0,-336.90,3124.05,1,101.41,30.58,2500,1,0,1
1680,28.028,free_swing,465,441,484,542,-61.167,10.654,0,-249.38,3202.19,1,102.77,29.65,2500,0,0,1
1681,28.04468,free_swing,456,430,515,495,-64.666,42.230,0,-181.71,148.22,1,87.78,39.91,2500,1,0,0
1682,28.06137,free_swing,450,421,524,499,-67.323,43.493,0,-140.29,465.38,1,107.52,26.40,2500,1,0,0
1683,28.07805,free_swing,445,414,527,521,-69.386,37.465,0,-110.77,324.79,0,134.81,7.72,2500,0,0,0
1684,28.09473,free_swing,442,408,562,458,-71.022,67.380,0,-79.72,384.73,1,130.00,11.01,2500,0,0,0
1685,28.11142,free_swing,440,404,557,475,-72.106,58.749,0,-43.19,442.71,0,136.86,6.32,2500,0,0,0
1686,28.1281,free_swing,439,403,570,473,-72.413,61.882,0,-1.66,156.11,1,148.53,1.67,2500,1,0,0
1687,28.14478,free_swing,440,404,595,429,-72.106,80.838,0,43.63,605.02,1,157.00,7.47,2500,1,0,0
1688,28.16147,free_swing,442,408,592,444,-71.022,76.504,0,89.93,492.04,0,154.26,5.60,2500,0,0,0
1689,28.17815,free_swing,446,415,618,404,-69.069,93.659,0,138.16,463.63,1,172.35,17.98,2500,0,0,0
1690,28.19483,free_swing,452,424,615,405,-66.442,96.649,0,179.76,305.84,1,164.10,12.33,2500,0,0,0
1691,28.21152,free_swing,460,435,635,390,-63.097,104.421,0,216.37,237.17,1,180.69,23.69,2500,0,0,0
1692,28.2282,free_swing,471,446,630,423,-59.300,98.231,0,241.51,252.36,0,160.65,9.97,2500,0,0,0
1693,28.24488,free_swing,483,458,664,366,-55.008,116.944,0,259.20,80.26,1,203.04,38.99,2500,0,0,0
1694,28.26157,free_swing,498,467,659,420,-50.711,106.274,0,271.42,60.28,1,167.72,14.81,2500,0,0,0
1695,28.27825,free_swing,514,476,670,426,-45.978,107.771,0,285.80,-2.96,1,163.82,12.14,2500,0,0,0
1696,28.29493,free_swing,530,484,690,417,-41.186,112.721,0,297.07,102.51,1,173.46,18.74,2500,0,0,0
1697,28.31162,free_swing,549,489,708,422,-35.984,112.850,0,309.20,-140.16,1,172.54,18.11,2500,1,0,0
1698,28.3283,free_swing,568,491,720,455,-30.858,103.325,0,330.84,-441.54,1,156.20,6.93,2500,1,0,0
1699,28.34498,free_swing,589,491,733,461,-24.958,101.768,0,360.51,-234.71,1,147.09,0.69,2500,1,0,0
