frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout,omega1_deg_s,omega2_deg_s,suspect,arm_length_px,arm_dev_pct,omega_cap_applied,delta_omega_suspect,swap_suspect,omega_cap_suspect
2085,34.78475,free_swing,613,489,760,407,-17.665,119.154,0,-376.58,-576.51,0,168.32,5.77,2500,0,0,0
2086,34.80143,free_swing,593,491,746,413,-23.762,117.013,0,-329.92,-774.28,0,171.74,7.91,2500,0,0,0
2087,34.81812,free_swing,576,491,736,471,-28.686,97.125,0,-264.70,-718.42,0,161.25,1.32,2500,0,0,0
2088,34.8348,free_swing,563,490,704,512,-32.330,81.132,0,-182.61,-856.18,1,142.71,10.33,2500,0,0,0
2089,34.85148,free_swing,553,490,679,514,-34.846,79.216,0,-86.64,-604.10,1,128.27,19.40,2500,1,0,0
2090,34.86817,free_swing,551,489,631,551,-35.503,52.224,0,10.58,-1425.74,1,101.21,36.40,2500,1,0,0
2091,34.88485,free_swing,554,489,591,536,-34.771,38.211,0,37.44,-2411.72,1,59.82,62.41,2500,1,0,0
2092,34.90153,free_swing,556,490,544,518,-34.106,-23.199,0,-29.88,-2294.37,1,30.46,80.86,2500,0,0,0
2093,34.91822,free_swing,550,488,481,534,-35.918,-56.310,0,-137.92,-1890.83,1,82.93,47.89,2500,1,0,0
2094,34.9349,free_swing,538,486,422,529,-39.066,-69.661,0,-217.46,-1194.34,1,123.71,22.26,2500,1,0,0
2095,34.95158,free_swing,524,481,436,461,-43.011,-102.804,0,-256.79,-2373.61,1,90.24,43.29,2500,1,0,0
2096,34.96827,free_swing,509,474,439,395,-47.322,-138.457,0,-274.55,-2831.93,1,105.55,33.68,2500,1,0,1
2097,34.98495,free_swing,493,464,682,96,-52.172,152.816,0,-267.57,-2024.66,1,413.70,159.95,2500,1,0,0
2098,35.00163,free_swing,480,454,706,71,-56.310,149.456,0,-248.83,-960.14,1,444.71,179.43,2500,1,0,0
2099,35.01832,free_swing,468,444,748,104,-60.129,140.528,0,-218.17,-69.00,1,440.45,176.76,2500,1,0,0
2100,35.035,free_swing,458,433,724,195,-63.771,131.820,0,-198.45,-217.73,1,356.93,124.28,2500,0,0,0
2101,35.05168,free_swing,451,424,794,81,-66.541,135.000,0,-159.41,-23.94,1,485.08,204.80,2500,0,0,0
2102,35.06837,free_swing,446,415,787,86,-69.069,133.974,0,-102.27,104.65,1,473.84,197.74,2500,0,0,0
2103,35.08505,free_swing,443,412,714,162,-70.017,132.692,0,-26.06,-39.00,1,368.70,131.67,2500,0,0,0
2104,35.10173,free_swing,444,412,745,102,-69.933,135.844,0,47.00,-400.38,1,432.09,171.50,2500,1,0,0
2105,35.11842,free_swing,447,417,722,212,-68.519,126.703,0,78.43,-284.37,1,343.00,115.53,2500,0,0,0
2106,35.1351,free_swing,450,422,611,333,-67.094,118.934,0,98.57,920.67,1,183.96,15.59,2500,1,0,0
2107,35.15178,free_swing,454,427,596,182,-65.556,149.904,0,123.24,1895.72,1,283.18,77.93,2500,1,0,0
2108,35.16847,free_swing,461,435,417,283,-62.983,-163.856,0,164.75,1635.88,1,158.24,0.57,2500,1,0,0
2109,35.18515,free_swing,470,444,413,300,-59.873,-158.405,0,203.95,636.63,1,154.87,2.69,2500,1,0,0
2110,35.20183,free_swing,480,454,412,310,-56.310,-154.722,0,231.67,213.24,1,159.25,0.06,2500,1,0,0
2111,35.21852,free_swing,493,464,408,335,-52.172,-146.619,0,255.61,-114.98,1,154.49,2.93,2500,1,0,0
2112,35.2352,free_swing,508,473,418,343,-47.708,-145.305,0,278.33,-92.60,0,158.11,0.65,2500,0,0,0
2113,35.25188,free_swing,525,480,473,307,-42.997,-163.270,0,300.29,522.10,1,180.65,13.51,2500,1,0,0
2114,35.26857,free_swing,543,487,427,383,-37.747,-131.878,0,318.05,709.68,0,155.79,2.11,2500,0,0,0
2115,35.28525,free_swing,563,490,426,426,-32.330,-115.040,0,324.72,962.73,1,151.21,4.99,2500,1,0,0
2116,35.30193,free_swing,582,491,463,414,-26.996,-122.905,0,322.70,740.49,1,141.74,10.94,2500,1,0,0
2117,35.31862,free_swing,600,490,455,498,-21.739,-86.842,0,307.86,1174.84,1,145.22,8.75,2500,1,0,0
2118,35.3353,free_swing,616,489,493,527,-16.666,-72.832,0,280.28,1360.67,1,128.74,19.11,2500,0,0,0
2119,35.35198,free_swing,629,485,528,568,-12.529,-50.587,0,233.07,1330.98,1,130.73,17.86,2500,0,0,0
2120,35.36867,free_swing,639,483,582,590,-9.031,-28.045,0,157.99,1730.55,1,121.24,23.82,2500,1,0,0
2121,35.38535,free_swing,645,481,658,559,-6.888,9.462,0,85.63,1904.95,1,79.08,50.31,2500,0,0,0
2122,35.40203,free_swing,647,480,704,564,-6.170,34.160,0,51.71,1725.85,1,101.51,36.21,2500,0,0,0
2123,35.41872,free_swing,650,478,752,522,-5.088,66.666,0,94.12,1600.30,1,111.09,30.20,2500,0,0,0
2124,35.4354,free_swing,656,474,776,486,-2.822,84.289,0,188.23,1312.62,1,120.60,24.22,2500,1,0,0
2125,35.45208,free_swing,666,470,791,418,1.245,112.587,0,281.70,694.55,1,135.38,14.93,2500,1,0,0
2126,35.46877,free_swing,678,462,821,403,6.582,112.420,0,333.47,472.62,1,154.69,2.80,2500,1,0,0
2127,35.48545,free_swing,690,452,825,380,12.680,118.072,0,392.20,395.44,0,153.00,3.86,2500,0,0,0
2128,35.50213,free_swing,700,440,817,334,18.911,132.176,0,441.54,444.51,0,157.88,0.80,2500,0,0,0
2129,35.51882,free_swing,712,426,829,302,27.532,136.664,0,464.15,243.96,1,170.48,7.12,2500,1,0,0
2130,35.5355,free_swing,720,414,822,315,34.804,134.145,0,464.81,137.46,1,142.14,10.68,2500,0,0,0
2131,35.55218,free_swing,726,402,820,278,41.987,142.836,0,419.28,270.67,0,155.60,2.23,2500,0,0,0
2132,35.56887,free_swing,731,391,812,269,49.054,146.418,0,352.02,357.87,0,146.44,7.98,2500,0,0,0
2133,35.58555,free_swing,734,384,802,259,53.781,151.454,0,224.70,304.75,1,142.30,10.59,2500,0,0,0
2134,35.60223,free_swing,735,380,794,235,56.310,157.859,0,93.70,352.02,0,156.54,1.64,2500,0,0,0
2135,35.61892,free_swing,735,379,779,233,56.864,163.229,0,-3.53,354.42,0,152.49,4.18,2500,0,0,0
2136,35.6356,free_swing,735,380,767,227,56.310,168.187,0,-77.72,230.76,0,156.31,1.78,2500,0,0,0
2137,35.65228,free_swing,734,383,754,222,54.310,172.919,0,-148.07,117.99,0,162.24,1.94,2500,0,0,0
2138,35.66897,free_swing,733,388,761,205,51.340,171.301,0,-237.00,52.18,1,185.13,16.33,2500,0,0,0
2139,35.68565,free_swing,730,395,748,228,46.762,173.848,0,-306.67,114.06,0,167.97,5.54,2500,0,0,0
2140,35.70233,free_swing,725,404,737,238,40.732,175.865,0,-358.38,141.35,0,166.43,4.58,2500,0,0,0
2141,35.71902,free_swing,720,414,723,225,34.804,179.091,0,-415.81,78.34,1,189.02,18.77,2500,0,0,0
2142,35.7357,free_swing,712,426,720,261,27.532,177.224,0,-464.67,-45.26,0,165.19,3.80,2500,0,0,0
2143,35.75238,free_swing,700,441,707,261,18.750,177.773,0,-510.77,-202.03,1,180.14,13.19,2500,0,0,0
2144,35.76907,free_swing,686,454,713,265,10.676,171.870,0,-522.78,-243.23,1,190.92,19.96,2500,0,0,0
2145,35.78575,free_swing,667,468,706,301,1.685,166.855,0,-524.44,-320.26,0,171.49,7.76,2500,0,0,0
2146,35.80243,free_swing,645,479,697,308,-6.981,163.086,0,-516.25,-419.53,1,178.73,12.31,2500,0,0,0
2147,35.81912,free_swing,620,488,699,328,-15.410,153.722,0,-476.70,-576.26,1,178.44,12.12,2500,0,0,0
2148,35.8358,free_swing,596,491,703,354,-22.850,142.009,0,-436.47,-663.38,0,173.83,9.23,2500,0,0,0
2149,35.85248,free_swing,572,491,697,377,-29.784,132.365,0,-387.29,-587.70,0,169.18,6.30,2500,0,0,0
2150,35.86917,free_swing,550,488,696,399,-35.918,121.366,0,-341.14,-797.37,1,170.99,7.44,2500,1,0,0
2151,35.88585,free_swing,532,483,692,424,-40.943,110.241,0,-276.78,-755.78,0,170.53,7.15,2500,0,0,0
2152,35.90253,free_swing,517,477,673,481,-45.197,88.531,0,-199.49,-912.14,0,156.05,1.94,2500,0,0,0
2153,35.91922,free_swing,508,473,653,486,-47.708,84.877,0,-120.94,-1011.22,0,145.58,8.52,2500,0,0,0
2154,35.9359,free_swing,503,471,611,546,-49.018,55.222,0,-46.79,-1232.60,1,131.49,17.38,2500,1,0,0
2155,35.95258,free_swing,502,470,570,556,-49.399,38.333,0,22.68,-1626.90,1,109.64,31.11,2500,1,0,0
2156,35.96927,free_swing,504,472,519,582,-48.636,7.765,0,75.43,-1798.26,1,111.02,30.24,2500,0,0,0
2157,35.98595,free_swing,510,475,477,553,-46.935,-22.932,0,70.17,-1723.92,1,84.69,46.78,2500,0,0,0
2158,36.00263,free_swing,513,476,444,526,-46.169,-54.071,0,10.43,-912.97,1,85.21,46.46,2500,1,0,0
2159,36.01932,free_swing,511,474,388,529,-46.948,-65.908,0,-71.21,-2488.82,1,134.74,15.34,2500,1,0,0
2160,36.036,free_swing,505,472,408,462,-48.457,-95.886,0,-119.09,-3646.43,1,97.51,38.73,2500,1,0,1
2161,36.05268,free_swing,497,467,789,68,-50.880,143.802,0,-141.98,-3194.72,1,494.43,210.68,2500,1,0,1
2162,36.06937,free_swing,490,462,760,84,-53.077,144.462,0,-146.04,-1147.33,1,464.53,191.89,2500,1,0,0
2163,36.08605,free_swing,482,456,711,119,-55.586,145.803,0,-133.55,781.48,1,407.44,156.02,2500,1,0,0
2164,36.10273,free_swing,476,451,674,118,-57.529,149.265,0,-107.09,1036.80,1,387.42,143.44,2500,1,0,0
2165,36.11942,free_swing,471,447,507,265,-59.080,168.811,0,-65.90,1148.74,1,185.53,16.58,2500,0,0,0
2166,36.1361,free_swing,470,445,407,301,-59.651,-156.371,0,-15.90,676.69,1,157.18,1.24,2500,1,0,0
2167,36.15278,free_swing,470,445,450,271,-59.651,-173.443,0,36.59,71.59,1,175.15,10.05,2500,1,0,0
2168,36.16947,free_swing,474,448,437,280,-58.460,-167.580,0,79.66,-270.70,1,172.03,8.09,2500,1,0,0
2169,36.18615,free_swing,479,452,438,296,-56.889,-165.275,0,117.89,-11.00,1,161.30,1.35,2500,1,0,0
2170,36.20283,free_swing,485,458,470,285,-54.707,-175.045,0,143.21,-312.80,1,173.65,9.11,2500,1,0,0
2171,36.21952,free_swing,493,465,477,289,-51.962,-174.806,0,177.18,-65.99,1,176.73,11.05,2500,1,0,0
2172,36.2362,free_swing,505,470,499,289,-48.865,-178.101,0,218.04,22.05,1,181.10,13.79,2500,0,0,0
2173,36.25288,free_swing,519,477,490,297,-44.802,-170.848,0,254.98,-112.78,1,182.32,14.56,2500,0,0,0
2174,36.26957,free_swing,535,484,535,285,-40.101,180.000,0,295.40,224.37,1,199.00,25.04,2500,1,0,0
2175,36.28625,free_swing,553,488,533,293,-35.189,-174.144,0,324.32,347.61,1,196.02,23.17,2500,0,0,0
2176,36.30293,free_swing,574,491,507,337,-29.238,-156.488,0,352.82,467.77,0,167.94,5.53,2500,0,0,0
2177,36.31962,free_swing,595,490,536,323,-23.286,-160.542,0,386.42,408.93,1,177.12,11.29,2500,0,0,0
2178,36.3363,free_swing,616,489,535,342,-16.666,-151.144,0,406.17,513.32,0,167.84,5.46,2500,0,0,0
2179,36.35298,free_swing,638,482,525,363,-9.462,-136.481,0,428.68,568.33,0,164.10,3.12,2500,0,0,0
2180,36.36967,free_swing,657,473,535,373,-2.437,-129.341,0,450.74,571.81,0,157.75,0.88,2500,0,0,0
2181,36.38635,free_swing,675,462,553,373,5.274,-126.111,0,467.22,614.64,0,151.01,5.11,2500,0,0,0
2182,36.40303,free_swing,691,450,545,417,13.349,-102.736,0,473.61,896.27,1,149.68,5.95,2500,1,0,0
2183,36.41972,free_swing,703,437,578,426,20.854,-95.029,0,443.54,1093.98,1,125.48,21.15,2500,0,0,0
2184,36.4364,free_swing,713,426,604,461,28.009,-72.198,0,395.60,1109.69,1,114.48,28.07,2500,0,0,0
2185,36.45308,free_swing,720,417,635,484,33.845,-51.754,0,319.54,1335.28,1,108.23,31.99,2500,1,0,0
2186,36.46977,free_swing,725,410,678,487,38.480,-31.399,0,183.47,1212.70,1,90.21,43.32,2500,0,0,0
2187,36.48645,free_swing,727,407,717,491,40.475,-6.789,0,38.23,1872.03,1,84.59,46.85,2500,1,0,0
2188,36.50313,free_swing,726,408,752,486,39.657,18.435,0,-51.43,1822.36,1,82.22,48.34,2500,0,0,0
2189,36.51982,free_swing,724,408,805,441,38.752,67.834,0,-32.52,1560.50,1,87.46,45.04,2500,1,0,0
2190,36.5365,free_swing,724,408,837,459,38.752,65.709,0,27.98,966.90,1,123.98,22.10,2500,1,0,0
2191,36.55318,free_swing,725,406,838,401,39.958,92.534,0,55.75,583.12,1,113.11,28.93,2500,1,0,0
2192,36.56987,free_swing,725,404,853,387,40.732,97.565,0,66.26,965.72,1,129.12,18.86,2500,1,0,0
2193,36.58655,free_swing,726,403,855,344,41.583,114.578,0,53.80,908.06,1,141.85,10.87,2500,0,0,0
2194,36.60323,free_swing,727,401,835,299,42.847,133.363,0,42.65,987.15,0,148.55,6.66,2500,0,0,0
2195,36.61992,free_swing,727,401,815,263,42.847,147.475,0,2.04,659.34,1,163.67,2.84,2500,1,0,0
2196,36.6366,free_swing,727,401,798,256,42.847,153.911,0,-42.55,457.46,1,161.45,1.45,2500,1,0,0
2197,36.65328,free_swing,726,403,774,253,41.583,162.255,0,-63.70,491.16,0,157.49,1.04,2500,0,0,0
2198,36.66997,free_swing,725,405,753,229,40.342,170.961,0,-93.01,525.46,1,178.21,11.98,2500,0,0,0
2199,36.68665,free_swing,724,408,722,230,38.752,-179.356,0,-130.02,405.60,1,178.01,11.85,2500,0,0,0
2200,36.70333,free_swing,721,412,704,235,35.942,-174.514,0,-191.09,463.99,1,177.81,11.73,2500,0,0,0
2201,36.72002,free_swing,717,418,678,230,32.125,-168.280,0,-269.50,450.47,1,192.00,20.65,2500,0,0,0
2202,36.7367,free_swing,712,427,642,273,27.284,-155.556,0,-332.06,350.57,0,169.16,6.29,2500,0,0,0
2203,36.75338,free_swing,703,437,625,268,20.854,-155.225,0,-390.26,210.18,1,186.13,16.96,2500,0,0,0
2204,36.77007,free_swing,693,448,605,285,14.500,-151.636,0,-411.19,416.15,1,185.24,16.39,2500,1,0,0
2205,36.78675,free_swing,679,459,576,326,7.181,-142.245,0,-408.17,662.07,1,168.22,5.70,2500,1,0,0
2206,36.80343,free_swing,665,469,531,375,0.836,-125.049,0,-396.76,731.50,0,163.68,2.85,2500,0,0,0
2207,36.82012,free_swing,648,477,508,394,-5.906,-120.662,0,-389.32,534.47,0,162.75,2.27,2500,0,0,0
2208,36.8368,free_swing,630,484,480,439,-12.249,-106.699,0,-399.70,551.27,0,156.60,1.60,2500,0,0,0
2209,36.85348,free_swing,608,489,467,461,-19.306,-101.232,0,-411.26,814.96,1,143.75,9.67,2500,1,0,0
2210,36.87017,free_swing,584,492,441,516,-26.278,-80.473,0,-469.37,1080.76,1,145.00,8.89,2500,1,0,0
2211,36.88685,free_swing,555,490,445,552,-34.354,-60.593,0,-542.01,1804.37,1,126.27,20.66,2500,1,0,0
2212,36.90353,free_swing,520,479,456,596,-44.210,-28.679,0,-554.18,2228.93,1,133.36,16.20,2500,1,0,0
2213,36.92022,free_swing,489,462,515,544,-53.236,17.592,0,-465.19,2190.12,1,86.02,45.95,2500,0,0,0
2214,36.9369,free_swing,471,446,546,516,-59.300,46.975,0,-324.46,1879.20,1,102.59,35.54,2500,1,0,0
2215,36.95358,free_swing,458,433,572,481,-63.771,67.166,0,-211.44,873.74,1,123.69,22.28,2500,1,0,0
2216,36.97027,free_swing,451,423,600,424,-66.769,89.615,0,-152.37,222.20,1,149.00,6.37,2500,1,0,0
2217,36.98695,free_swing,446,416,585,463,-68.839,71.318,0,-123.34,-35.58,1,146.73,7.80,2500,1,0,0
2218,37.00363,free_swing,442,408,596,434,-71.022,80.417,0,-126.06,58.17,0,156.18,1.86,2500,0,0,0
2219,37.02032,free_swing,438,400,604,406,-73.184,87.930,0,-140.55,664.52,1,166.11,4.37,2500,1,0,0
2220,37.037,free_swing,433,391,599,383,-75.613,92.759,0,-147.33,557.29,0,166.19,4.43,2500,0,0,0
2221,37.05368,free_swing,431,381,604,320,-78.074,109.423,0,-132.40,504.55,1,183.44,15.26,2500,0,0,0
2222,37.07037,free_swing,427,373,602,305,-80.144,111.235,0,-107.41,251.56,1,187.75,17.97,2500,1,0,0
2223,37.08705,free_swing,426,368,599,286,-81.363,115.360,0,-73.77,145.68,1,191.45,20.30,2500,0,0,0
2224,37.10373,free_swing,425,363,577,288,-82.579,116.263,0,-28.37,342.54,0,169.50,6.50,2500,0,0,0
2225,37.12042,free_swing,426,363,586,242,-82.548,127.098,0,23.26,403.53,1,200.60,26.05,2500,0,0,0
2226,37.1371,free_swing,427,367,568,240,-81.564,132.010,0,73.58,408.71,1,189.76,19.24,2500,0,0,0
2227,37.15378,free_swing,428,373,555,231,-80.103,138.192,0,109.57,366.87,1,190.51,19.71,2500,0,0,0
2228,37.17047,free_swing,431,381,552,207,-78.074,145.185,0,145.42,484.45,1,211.94,33.17,2500,0,0,0
2229,37.18715,free_swing,435,392,520,213,-75.256,154.599,0,179.00,642.62,1,198.16,24.51,2500,0,0,0
2230,37.20383,free_swing,440,404,485,240,-72.106,164.656,0,196.00,557.94,0,170.06,6.86,2500,0,0,0
2231,37.22052,free_swing,447,416,456,231,-68.749,177.215,0,203.00,730.35,1,185.22,16.38,2500,0,0,0
2232,37.2372,free_swing,455,427,457,234,-65.452,179.406,0,204.52,325.91,1,193.01,21.28,2500,1,0,0
2233,37.25388,free_swing,464,438,419,275,-61.957,-164.567,0,200.72,-472.77,1,169.10,6.25,2500,1,0,0
2234,37.27057,free_swing,473,447,517,223,-58.815,168.887,0,183.86,-982.28,1,228.28,43.44,2500,1,0,0
2235,37.28725,free_swing,481,455,662,96,-55.948,153.244,0,144.42,-1140.42,1,402.05,152.63,2500,0,0,0
2236,37.30393,free_swing,487,460,651,120,-53.973,154.250,0,82.07,1668.72,1,377.49,137.19,2500,1,0,0
2237,37.32062,free_swing,490,462,497,326,-53.077,177.054,0,11.53,4011.66,1,136.18,14.43,2500,1,0,1
2238,37.3373,free_swing,489,462,433,498,-53.236,-57.265,0,3.81,4800.78,1,66.57,58.17,2500,1,0,1
2239,37.35398,free_swing,490,462,472,540,-53.077,-12.995,0,84.73,3106.94,1,80.05,49.70,2500,1,0,1
2240,37.37067,free_swing,499,468,531,540,-50.332,23.962,0,212.44,901.12,1,78.79,50.49,2500,1,0,0
2241,37.38735,free_swing,515,477,564,589,-45.587,23.629,0,323.98,666.05,1,122.25,23.18,2500,1,0,0
2242,37.40403,free_swing,536,485,612,564,-39.695,43.891,0,393.39,482.21,1,109.62,31.12,2500,0,0,0
2243,37.42072,free_swing,561,491,650,567,-32.681,49.505,0,435.59,736.40,1,117.03,26.46,2500,1,0,0
2244,37.4374,free_swing,588,493,687,554,-24.978,58.360,0,479.08,188.69,1,116.28,26.93,2500,1,0,0
2245,37.45408,free_swing,615,489,728,535,-17.000,67.850,0,517.67,265.79,1,122.00,23.34,2500,0,0,0
2246,37.47077,free_swing,643,480,759,558,-7.696,56.083,0,554.23,16.85,1,139.79,12.17,2500,1,0,0
2247,37.48745,free_swing,667,469,782,504,1.672,73.072,0,586.14,-23.44,1,120.21,24.47,2500,0,0,0
2248,37.50413,free_swing,688,454,794,518,11.581,58.878,0,609.44,-175.07,1,123.82,22.20,2500,0,0,0
2249,37.52082,free_swing,705,436,805,490,21.991,61.631,0,624.58,-361.47,1,113.65,28.59,2500,0,0,0
2250,37.5375,free_swing,718,418,814,495,32.600,51.267,0,627.55,-103.52,1,123.07,22.67,2500,1,0,0
2251,37.55418,free_swing,727,401,810,456,42.847,56.470,0,630.92,136.88,1,99.57,37.44,2500,1,0,0
2252,37.57087,free_swing,734,384,828,451,53.781,54.520,0,695.64,203.00,1,115.43,27.47,2500,0,0,0
2253,37.58755,free_swing,739,367,822,404,65.273,65.973,0,742.17,-112.88,1,90.87,42.90,2500,1,0,0
2254,37.60423,free_swing,743,348,830,410,78.690,54.525,0,687.41,245.46,1,106.83,32.87,2500,1,0,0
2255,37.62092,free_swing,743,334,832,390,88.568,57.821,0,548.79,90.96,1,105.15,33.93,2500,0,0,0
2256,37.6376,free_swing,743,324,838,346,95.711,76.961,0,358.16,155.88,1,97.51,38.73,2500,0,0,0
2257,37.65428,free_swing,743,317,859,394,100.620,56.424,0,150.44,-55.49,1,139.23,12.51,2500,1,0,0
2258,37.67097,free_swing,742,316,861,366,101.449,67.209,0,-56.24,100.65,1,129.08,18.89,2500,1,0,0
2259,37.68765,free_swing,742,321,862,362,97.927,71.136,0,-249.21,408.78,1,126.81,20.32,2500,1,0,0
2260,37.70433,free_swing,743,327,873,350,93.576,79.967,0,-381.96,850.56,1,132.02,17.05,2500,1,0,0
2261,37.72102,free_swing,743,338,875,346,85.711,86.532,0,-479.17,968.11,1,132.24,16.91,2500,0,0,0
2262,37.7377,free_swing,742,350,848,278,77.164,124.186,0,-569.59,526.88,1,128.14,19.48,2500,1,0,0
2263,37.75438,free_swing,740,364,866,323,67.433,108.025,0,-601.74,184.35,1,132.50,16.74,2500,1,0,0
2264,37.77107,free_swing,735,379,859,331,56.864,111.161,0,-625.28,-99.07,1,132.97,16.45,2500,1,0,0
2265,37.78775,free_swing,730,395,851,319,46.762,122.133,0,-618.18,364.49,1,142.89,10.22,2500,1,0,0
2266,37.80443,free_swing,722,412,851,341,36.409,118.828,0,-607.85,279.63,0,147.25,7.48,2500,0,0,0
2267,37.82112,free_swing,711,428,832,339,26.565,126.336,0,-580.44,100.39,0,150.21,5.62,2500,0,0,0
2268,37.8378,free_swing,697,444,821,338,16.887,130.525,0,-543.28,200.04,0,163.13,2.50,2500,0,0,0
2269,37.85448,free_swing,682,458,818,364,8.575,124.651,0,-511.84,-119.59,1,165.32,3.88,2500,1,0,0
2270,37.87117,free_swing,663,470,786,365,0.000,130.486,0,-479.39,-320.69,1,161.72,1.62,2500,1,0,0
2271,37.88785,free_swing,643,479,789,411,-7.748,114.974,0,-452.95,-644.78,1,161.06,1.20,2500,1,0,0
2272,37.90453,free_swing,622,487,776,440,-14.816,106.972,0,-409.88,-716.00,0,161.01,1.17,2500,0,0,0
2273,37.92122,free_swing,601,490,758,489,-21.425,90.365,0,-362.86,-665.50,0,157.00,1.35,2500,0,0,0
2274,37.9379,free_swing,582,491,731,498,-26.996,87.310,0,-308.08,-731.41,0,149.16,6.27,2500,0,0,0
2275,37.95458,free_swing,566,491,693,550,-31.386,65.082,0,-230.92,-883.01,1,140.04,12.01,2500,0,0,0
2276,37.97127,free_swing,554,489,643,554,-34.771,53.858,0,-120.80,-1382.32,1,110.21,30.75,2500,1,0,0
2277,37.98795,free_swing,550,488,594,577,-35.918,26.307,0,-15.30,-1582.70,1,99.28,37.62,2500,1,0,0
2278,38.00463,free_swing,551,490,539,580,-35.331,-7.595,0,0.76,-2215.16,1,90.80,42.95,2500,1,0,0
2279,38.02132,free_swing,551,488,474,591,-35.676,-36.781,0,-86.07,-2167.81,1,128.60,19.19,2500,0,0,0
2280,38.038,free_swing,540,486,479,494,-38.614,-82.528,0,-199.61,-899.04,1,61.52,61.34,2500,1,0,0
2281,38.05468,free_swing,526,481,441,476,-42.597,-93.366,0,-273.59,-1859.53,1,85.15,46.50,2500,1,0,0
2282,38.07137,free_swing,509,474,408,467,-47.322,-93.965,0,-298.36,-2881.65,1,101.24,36.38,2500,1,0,1
2283,38.08805,free_swing,492,463,732,109,-52.545,145.864,0,-303.75,-3268.43,1,427.69,168.74,2500,1,0,1
2284,38.10473,free_swing,477,451,693,216,-57.389,137.412,0,-293.20,-1508.64,1,319.19,100.56,2500,1,0,0
2285,38.12142,free_swing,463,438,715,235,-62.076,128.853,0,-266.72,637.56,1,323.59,103.33,2500,1,0,0
2286,38.1381,free_swing,452,424,638,175,-66.442,143.241,0,-239.76,32.41,1,310.80,95.29,2500,1,0,0
2287,38.15478,free_swing,444,412,655,193,-69.933,136.066,0,-204.78,26.56,1,304.11,91.09,2500,0,0,0
2288,38.17147,free_swing,438,400,640,232,-73.184,129.750,0,-168.27,-441.20,1,262.73,65.09,2500,1,0,0
2289,38.18815,free_swing,434,391,676,146,-75.552,135.353,0,-118.03,-254.65,1,344.37,116.38,2500,0,0,0
2290,38.20483,free_swing,432,385,668,267,-77.078,116.565,0,-44.13,38.59,1,263.86,65.79,2500,1,0,0
2291,38.22152,free_swing,431,385,631,217,-77.132,130.030,0,27.89,468.80,1,261.20,64.12,2500,1,0,0
2292,38.2382,free_swing,433,389,661,129,-76.081,138.752,0,78.91,137.76,1,345.81,117.29,2500,1,0,0
2293,38.25488,free_swing,436,395,623,155,-74.489,142.075,0,105.70,-356.37,1,304.25,91.18,2500,1,0,0
2294,38.27157,free_swing,439,402,656,281,-72.646,119.144,0,132.19,541.32,1,248.46,56.12,2500,1,0,0
2295,38.28825,free_swing,444,411,625,114,-70.164,148.641,0,168.12,1571.10,1,347.81,118.55,2500,1,0,0
2296,38.30493,free_swing,451,422,424,263,-66.997,-170.362,0,203.60,1601.28,0,161.28,1.34,2500,0,0,0
2297,38.32162,free_swing,460,434,408,282,-63.322,-161.114,0,231.99,582.65,1,160.65,0.94,2500,1,0,0
2298,38.3383,free_swing,471,446,422,290,-59.300,-162.562,0,261.29,46.39,1,163.51,2.74,2500,1,0,0
2299,38.35498,free_swing,485,458,411,313,-54.707,-152.963,0,286.77,128.33,0,162.79,2.29,2500,0,0,0
2300,38.37167,free_swing,502,469,435,333,-49.604,-153.773,0,312.37,379.27,1,151.61,4.74,2500,1,0,0
2301,38.38835,free_swing,520,478,432,336,-44.405,-148.213,0,332.53,421.99,0,167.06,4.97,2500,0,0,0
2302,38.40503,free_swing,540,486,424,380,-38.614,-132.421,0,342.13,657.71,1,157.14,1.26,2500,1,0,0
2303,38.42172,free_swing,561,490,446,396,-32.845,-129.262,0,347.25,434.91,1,148.53,6.67,2500,1,0,0
2304,38.4384,free_swing,581,491,455,433,-27.281,-114.717,0,337.14,703.22,1,138.71,12.84,2500,1,0,0
2305,38.45508,free_swing,600,491,494,453,-21.615,-109.722,0,321.84,1250.95,1,112.61,29.24,2500,1,0,0
2306,38.47177,free_swing,616,489,505,523,-16.666,-72.970,0,278.42,1557.61,1,116.09,27.05,2500,1,0,0
2307,38.48845,free_swing,629,487,542,560,-12.372,-50.001,0,200.19,1932.48,1,113.57,28.64,2500,1,0,0
2308,38.50513,free_swing,637,483,621,527,-9.770,-19.983,0,126.24,1946.17,1,46.82,70.58,2500,0,0,0
2309,38.52182,free_swing,641,482,668,560,-8.344,19.093,0,72.36,2042.45,1,82.54,48.14,2500,0,0,0
2310,38.5385,free_swing,645,480,724,551,-6.934,48.053,0,82.74,1507.19,1,106.22,33.26,2500,1,0,0
