frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout,omega1_deg_s,omega2_deg_s,suspect,arm_length_px,arm_dev_pct,omega_cap_applied,delta_omega_suspect,swap_suspect,residual_suspect,energy_J,energy_ceiling_suspect,energy_rolling_spike,energy_suspect,trend_arm_suspect,omega_cap_suspect
1315,21.93858,free_swing,739,465,882,419,29.745,107.832,0,-239.78,-180.74,0,150.22,0.22,2500,0,0,0,5.2079,0,0,0,0,0
1316,21.95527,free_swing,729,471,874,434,25.399,104.315,0,-255.38,-270.74,0,149.65,0.16,2500,0,0,0,5.5649,0,0,0,0,0
1317,21.97195,free_swing,718,475,865,452,21.038,98.893,0,-267.65,-363.78,0,148.79,0.74,2500,0,0,0,6.1312,0,0,0,0,0
1318,21.98863,free_swing,708,479,855,474,17.021,91.948,0,-269.95,-458.35,0,147.09,1.87,2500,0,0,0,6.8226,0,0,0,0,0
1319,22.00532,free_swing,695,482,841,499,12.043,83.358,0,-268.92,-555.90,0,146.99,1.94,2500,0,0,0,7.7030,0,0,0,0,0
1320,22.022,free_swing,684,484,821,525,7.866,73.339,0,-256.47,-659.99,0,143.00,4.60,2500,0,0,0,8.6795,0,0,0,0,0
1321,22.03868,free_swing,672,486,802,555,3.345,62.042,0,-236.64,-759.23,0,147.18,1.81,2500,0,0,0,9.5607,0,0,0,0,0
1322,22.05537,free_swing,663,487,772,584,0.0,48.334,0,-208.15,-853.89,0,145.91,2.66,2500,0,0,0,10.2339,0,0,0,0,0
1323,22.07205,free_swing,653,486,734,609,-3.715,33.366,0,-176.42,-935.27,0,147.28,1.75,2500,0,0,0,10.5226,0,0,0,0,0
1324,22.08873,free_swing,647,485,690,626,-5.97,16.96,0,-154.21,-982.88,0,147.41,1.66,2500,0,0,0,10.5760,0,0,0,0,0
1325,22.10542,free_swing,640,484,642,632,-8.604,0.774,0,-144.96,-991.00,0,148.01,1.25,2500,0,0,0,10.4626,0,0,0,0,0
1326,22.1221,free_swing,634,483,593,626,-10.871,-15.998,0,-153.59,-958.64,0,148.76,0.76,2500,0,0,0,10.4086,0,0,0,0,0
1327,22.13878,free_swing,627,482,549,608,-13.496,-31.759,0,-177.61,-886.98,0,148.19,1.14,2500,0,0,0,10.3033,0,0,0,0,0
1328,22.15547,free_swing,619,479,513,584,-16.663,-45.272,0,-217.50,-786.00,0,149.20,0.46,2500,0,0,0,10.2803,0,0,0,0,0
1329,22.17215,free_swing,608,477,482,556,-20.772,-57.913,0,-252.24,-675.14,0,148.72,0.78,2500,0,0,0,9.8929,0,0,0,0,0
1330,22.18883,free_swing,598,471,460,526,-25.062,-68.27,0,-282.12,-566.65,0,148.56,0.89,2500,0,0,0,9.4318,0,0,0,0,0
1331,22.20552,free_swing,586,464,440,500,-30.256,-76.149,0,-290.86,-474.99,0,150.37,0.32,2500,0,0,0,8.7774,0,0,0,0,0
1332,22.2222,free_swing,575,457,425,474,-35.146,-83.534,0,-278.79,-403.90,0,150.96,0.71,2500,0,0,0,7.9667,0,0,0,0,0
1333,22.23888,free_swing,566,450,414,450,-39.421,-90.0,0,-247.95,-352.41,0,152.00,1.41,2500,0,0,0,7.1315,0,0,0,0,0
1334,22.25557,free_swing,558,443,406,428,-43.409,-95.636,0,-202.86,-326.66,0,152.74,1.90,2500,0,0,0,6.4770,0,0,0,0,0
1335,22.27225,free_swing,553,438,402,410,-46.061,-100.505,0,-145.53,-306.38,0,153.57,2.46,2500,0,0,0,5.8719,0,0,0,0,0
1336,22.28893,free_swing,549,434,402,393,-48.18,-105.584,0,-88.72,-282.59,0,152.61,1.81,2500,0,0,0,5.4924,0,0,0,0,0
1337,22.30562,free_swing,547,432,404,379,-49.236,-110.336,0,-35.37,-256.64,0,152.51,1.74,2500,0,0,0,5.2727,0,0,0,0,0
1338,22.3223,free_swing,547,432,408,368,-49.236,-114.723,0,12.58,-229.37,0,153.03,2.09,2500,0,0,0,5.1533,0,0,0,0,0
1339,22.33898,free_swing,549,433,413,361,-48.46,-117.897,0,53.61,-197.28,0,153.88,2.66,2500,0,0,0,5.0760,0,0,0,0,0
1340,22.35567,free_swing,551,435,418,356,-47.397,-120.71,0,90.32,-155.64,0,154.69,3.20,2500,0,0,0,5.0365,0,0,0,0,0
1341,22.37235,free_swing,554,438,424,354,-45.799,-122.869,0,122.73,-116.59,0,154.78,3.26,2500,0,0,0,5.0142,0,0,0,0,0
1342,22.38903,free_swing,558,443,432,355,-43.409,-124.931,0,155.21,-68.21,0,153.69,2.53,2500,0,0,0,4.9903,0,0,0,0,0
1343,22.40572,free_swing,564,448,438,358,-40.479,-125.538,0,190.78,-13.99,0,154.84,3.30,2500,0,0,0,5.0169,0,0,0,0,0
1344,22.4224,free_swing,571,453,445,365,-37.247,-124.931,0,211.80,51.20,0,153.69,2.53,2500,0,0,0,5.0090,0,0,0,0,0
1345,22.43908,free_swing,579,460,451,374,-33.275,-123.896,0,235.10,124.91,0,154.21,2.88,2500,0,0,0,5.0775,0,0,0,0,0
1346,22.45577,free_swing,589,465,457,387,-29.091,-120.579,0,257.22,207.85,0,153.32,2.29,2500,0,0,0,5.2953,0,0,0,0,0
1347,22.47245,free_swing,599,471,463,402,-24.723,-116.901,0,277.12,291.85,0,152.50,1.74,2500,0,0,0,5.6583,0,0,0,0,0
1348,22.48913,free_swing,608,475,469,421,-21.038,-111.231,0,290.04,385.77,0,149.12,0.52,2500,0,0,0,6.2648,0,0,0,0,0
1349,22.50582,free_swing,624,480,477,444,-14.763,-103.761,0,293.78,488.72,0,151.34,0.97,2500,0,0,0,6.9708,0,0,0,0,0
1350,22.5225,free_swing,636,483,489,471,-10.138,-94.667,0,290.91,596.42,0,147.49,1.60,2500,0,0,0,8.0243,0,0,0,0,0
1351,22.53918,free_swing,648,485,500,500,-5.599,-84.213,0,275.93,702.60,0,148.76,0.76,2500,0,0,0,9.1142,0,0,0,0,0
1352,22.55587,free_swing,659,486,520,533,-1.488,-71.318,0,234.11,821.13,0,146.73,2.11,2500,0,0,0,9.8778,0,0,0,0,0
1353,22.57255,free_swing,669,486,546,567,2.231,-56.634,0,167.35,949.14,0,147.28,1.75,2500,0,0,0,9.9532,0,0,0,0,0
1354,22.58923,free_swing,677,485,580,599,5.228,-40.394,0,107.89,1057.86,0,149.68,0.14,2500,0,0,0,9.7327,0,0,0,0,0
1355,22.60592,free_swing,681,485,623,622,6.71,-22.946,0,58.87,1120.99,0,148.77,0.75,2500,0,0,0,8.9858,0,0,0,0,0
1356,22.6226,free_swing,680,485,675,633,6.34,-1.935,0,46.39,1119.64,0,148.08,1.21,2500,0,0,0,8.5472,0,0,0,0,0
1357,22.63928,free_swing,681,486,723,626,6.667,16.699,0,78.04,1052.49,0,146.16,2.49,2500,0,0,0,8.8209,0,0,0,0,0
1358,22.65597,free_swing,686,485,766,609,8.549,32.829,0,143.21,932.74,0,147.57,1.55,2500,0,0,0,9.5151,0,0,0,0,0
1359,22.67265,free_swing,695,483,803,584,11.965,46.918,0,217.31,786.72,0,147.87,1.35,2500,0,0,0,10.0344,0,0,0,0,0
1360,22.68933,free_swing,707,480,833,557,16.557,58.57,0,272.19,645.78,0,147.67,1.49,2500,0,0,0,9.9173,0,0,0,0,0
1361,22.70602,free_swing,720,476,852,529,21.595,68.124,0,292.19,544.81,0,142.24,5.10,2500,0,0,0,9.2726,0,0,0,0,0
1362,22.7227,free_swing,731,470,874,504,26.232,76.626,0,283.21,463.11,0,146.99,1.94,2500,0,0,0,8.1827,0,0,0,0,0
1363,22.73938,free_swing,741,464,889,480,30.579,83.83,0,257.75,400.02,0,148.86,0.69,2500,0,0,0,7.1577,0,0,0,0,0
1364,22.75607,free_swing,750,458,900,458,34.624,90.0,0,221.84,354.15,0,150.00,0.07,2500,0,0,0,6.3455,0,0,0,0,0
1365,22.77275,free_swing,757,452,907,437,38.073,95.711,0,176.04,320.52,0,150.75,0.57,2500,0,0,0,5.6953,0,0,0,0,0
1366,22.78943,free_swing,762,448,911,420,40.479,100.643,0,123.30,290.30,0,151.61,1.14,2500,0,0,0,5.1818,0,0,0,0,0
1367,22.80612,free_swing,766,445,912,405,42.349,105.322,0,66.02,266.61,0,151.38,0.99,2500,0,0,0,4.8777,0,0,0,0,0
1368,22.8228,free_swing,767,444,910,393,42.879,109.628,0,13.62,238.86,0,151.82,1.29,2500,0,0,0,4.7002,0,0,0,0,0
1369,22.83948,free_swing,766,445,906,384,42.349,113.543,0,-29.26,205.62,0,152.71,1.88,2500,0,0,0,4.5985,0,0,0,0,0
1370,22.85617,free_swing,764,446,901,378,41.54,116.398,0,-67.13,166.80,0,152.95,2.04,2500,0,0,0,4.5540,0,0,0,0,0
1371,22.87285,free_swing,762,449,895,375,40.236,119.091,0,-99.85,122.97,0,152.20,1.54,2500,0,0,0,4.5342,0,0,0,0,0
1372,22.88953,free_swing,758,451,889,374,38.601,120.446,0,-130.09,72.27,0,151.95,1.37,2500,0,0,0,4.5312,0,0,0,0,0
1373,22.90622,free_swing,753,455,883,376,36.193,121.287,0,-164.63,17.29,0,152.12,1.49,2500,0,0,0,4.5726,0,0,0,0,0
1374,22.9229,free_swing,746,460,877,381,32.961,121.092,0,-179.83,-44.02,0,152.98,2.06,2500,0,0,0,4.5148,0,0,0,0,0
1375,22.93958,free_swing,739,465,871,389,29.745,119.932,0,-202.67,-118.41,0,152.32,1.62,2500,0,0,0,4.6085,0,0,0,0,0
1376,22.95627,free_swing,730,470,865,401,25.897,117.072,0,-232.71,-195.73,0,151.61,1.15,2500,0,0,0,4.8740,0,0,0,0,0
1377,22.97295,free_swing,721,474,858,415,22.218,113.299,0,-250.12,-285.37,0,149.16,0.49,2500,0,0,0,5.2433,0,0,0,0,0
1378,22.98963,free_swing,714,477,852,433,19.378,107.684,0,-270.36,-381.57,0,144.84,3.37,2500,0,0,0,5.9719,0,0,0,0,0
1379,23.00632,free_swing,696,481,844,454,12.488,100.339,0,-286.03,-480.97,0,150.44,0.37,2500,0,0,0,6.8017,0,0,0,0,0
1380,23.023,free_swing,684,484,833,479,7.866,91.922,0,-285.08,-580.92,0,149.08,0.54,2500,0,0,0,7.7850,0,0,0,0,0
1381,23.03968,free_swing,675,485,820,508,4.485,80.987,0,-265.06,-681.17,0,146.81,2.06,2500,0,0,0,8.7079,0,0,0,0,0
1382,23.05637,free_swing,661,485,795,537,-0.749,68.791,0,-230.81,-778.56,0,143.74,4.11,2500,0,0,0,9.2745,0,0,0,0,0
1383,23.07305,free_swing,652,486,773,570,-4.086,55.231,0,-183.75,-881.20,0,147.30,1.73,2500,0,0,0,9.5384,0,0,0,0,0
1384,23.08973,free_swing,645,486,739,598,-6.667,40.006,0,-155.70,-970.59,0,146.22,2.45,2500,0,0,0,10.1367,0,0,0,0,0
1385,23.10642,free_swing,639,486,697,620,-8.858,23.405,0,-123.34,-1031.52,0,146.01,2.59,2500,0,0,0,10.0484,0,0,0,0,0
1386,23.1231,free_swing,633,484,647,630,-11.165,5.477,0,-102.13,-1058.63,0,146.67,2.15,2500,0,0,0,9.7959,0,0,0,0,0
1387,23.13978,free_swing,630,483,597,627,-12.328,-12.907,0,-108.26,-1037.95,0,147.73,1.44,2500,0,0,0,9.8540,0,0,0,0,0
1388,23.15647,free_swing,625,481,552,611,-14.307,-29.316,0,-132.18,-970.33,0,149.09,0.53,2500,0,0,0,9.8690,0,0,0,0,0
1389,23.17315,free_swing,619,479,514,585,-16.663,-44.728,0,-169.98,-866.37,0,149.20,0.46,2500,0,0,0,9.7548,0,0,0,0,0
1390,23.18983,free_swing,611,476,483,555,-19.855,-58.318,0,-210.90,-752.74,0,150.42,0.35,2500,0,0,0,9.5147,0,0,0,0,0
1391,23.20652,free_swing,602,472,460,524,-23.543,-69.887,0,-241.82,-650.94,0,151.22,0.89,2500,0,0,0,9.0972,0,0,0,0,0
1392,23.2232,free_swing,590,467,442,494,-28.402,-79.661,0,-248.47,-567.75,0,150.44,0.37,2500,0,0,0,8.3973,0,0,0,0,0
1393,23.23988,free_swing,581,461,430,466,-32.442,-88.103,0,-236.92,-497.01,0,151.08,0.79,2500,0,0,0,7.5466,0,0,0,0,0
1394,23.25657,free_swing,573,456,422,439,-35.972,-96.423,0,-206.60,-445.14,0,151.95,1.37,2500,0,0,0,6.7043,0,0,0,0,0
1395,23.27325,free_swing,567,451,418,415,-38.894,-103.583,0,-161.92,-404.58,0,153.29,2.26,2500,0,0,0,5.9959,0,0,0,0,0
1396,23.28993,free_swing,562,447,418,395,-41.292,-109.855,0,-110.58,-367.88,0,153.10,2.14,2500,0,0,0,5.4978,0,0,0,0,0
1397,23.30662,free_swing,559,444,421,378,-42.879,-115.56,0,-59.83,-331.53,0,152.97,2.05,2500,0,0,0,5.1935,0,0,0,0,0
1398,23.3233,free_swing,558,443,426,364,-43.409,-120.9,0,-8.52,-293.03,0,153.83,2.63,2500,0,0,0,4.9997,0,0,0,0,0
1399,23.33998,free_swing,559,444,433,354,-42.879,-125.538,0,43.00,-255.57,0,154.84,3.30,2500,0,0,0,4.8921,0,0,0,0,0
1400,23.35667,free_swing,561,446,442,348,-41.82,-129.472,0,88.96,-212.43,0,154.16,2.85,2500,0,0,0,4.8421,0,0,0,0,0
1401,23.37335,free_swing,565,449,451,344,-39.95,-132.647,0,126.51,-162.29,0,154.99,3.40,2500,0,0,0,4.7803,0,0,0,0,0
1402,23.39003,free_swing,570,452,461,344,-37.776,-134.736,0,159.56,-104.69,0,153.44,2.37,2500,0,0,0,4.7302,0,0,0,0,0
1403,23.40672,free_swing,577,457,470,346,-34.528,-136.051,0,192.22,-45.45,0,154.18,2.86,2500,0,0,0,4.6820,0,0,0,0,0
1404,23.4234,free_swing,584,462,478,351,-31.287,-136.32,0,223.65,23.80,0,153.48,2.39,2500,0,0,0,4.6992,0,0,0,0,0
1405,23.44008,free_swing,593,467,485,358,-27.408,-135.264,0,256.70,98.96,0,153.44,2.37,2500,0,0,0,4.8039,0,0,0,0,0
1406,23.45677,free_swing,604,472,492,368,-22.852,-132.879,0,276.24,181.17,0,152.84,1.97,2500,0,0,0,4.9092,0,0,0,0,0
1407,23.47345,free_swing,616,477,498,380,-17.959,-129.421,0,292.39,271.04,0,152.75,1.91,2500,0,0,0,5.1473,0,0,0,0,0
1408,23.49013,free_swing,629,480,503,396,-12.938,-123.69,0,310.12,364.55,0,151.43,1.03,2500,0,0,0,5.6595,0,0,0,0,0
1409,23.50682,free_swing,643,483,508,414,-7.545,-117.072,0,313.89,465.72,0,151.61,1.15,2500,0,0,0,6.2999,0,0,0,0,0
1410,23.5235,free_swing,654,484,513,437,-3.389,-108.435,0,301.86,564.73,0,148.63,0.84,2500,0,0,0,7.0576,0,0,0,0,0
1411,23.54018,free_swing,670,485,523,464,2.62,-98.13,0,286.45,670.16,0,148.49,0.93,2500,0,0,0,8.0518,0,0,0,0,0
1412,23.55687,free_swing,683,484,535,494,7.496,-86.135,0,266.05,772.19,0,148.34,1.04,2500,0,0,0,9.2255,0,0,0,0,0
1413,23.57355,free_swing,692,483,555,527,10.871,-72.195,0,234.48,877.12,0,143.89,4.00,2500,0,0,0,10.3574,0,0,0,0,0
1414,23.59023,free_swing,701,483,579,561,14.125,-57.407,0,189.67,973.69,0,144.80,3.40,2500,0,0,0,10.9004,0,0,0,0,0
1415,23.60692,free_swing,710,478,615,592,17.844,-39.806,0,132.36,1057.90,0,148.39,1.00,2500,0,0,0,10.6413,0,0,0,0,0
1416,23.6236,free_swing,715,476,659,614,19.855,-22.087,0,87.02,1126.10,0,148.93,0.64,2500,0,0,0,10.2770,0,0,0,0,0
1417,23.64028,free_swing,717,476,710,624,20.556,-2.708,0,52.44,1152.19,0,148.17,1.15,2500,0,0,0,9.5738,0,0,0,0,0
1418,23.65697,free_swing,718,477,760,618,20.772,16.587,0,35.77,1130.02,0,147.12,1.85,2500,0,0,0,8.9038,0,0,0,0,0
1419,23.67365,free_swing,719,476,804,596,21.251,35.311,0,52.05,1065.79,0,147.05,1.89,2500,0,0,0,8.8621,0,0,0,0,0
1420,23.69033,free_swing,722,475,839,563,22.42,53.052,0,92.81,975.16,0,146.40,2.33,2500,0,0,0,9.1130,0,0,0,0,0
1421,23.70702,free_swing,727,472,863,529,24.567,67.261,0,133.75,866.25,0,147.46,1.62,2500,0,0,0,8.9371,0,0,0,0,0
1422,23.7237,free_swing,733,468,880,492,27.235,80.727,0,162.63,761.09,0,148.95,0.63,2500,0,0,0,8.3999,0,0,0,0,0
1423,23.74038,free_swing,741,465,889,457,30.39,93.094,0,176.07,674.63,0,148.22,1.12,2500,0,0,0,7.7654,0,0,0,0,0
1424,23.75707,free_swing,746,460,893,425,32.961,103.392,0,172.48,606.11,0,151.11,0.81,2500,0,0,0,7.0935,0,0,0,0,0
1425,23.77375,free_swing,752,456,891,397,35.669,112.999,0,154.12,549.47,0,151.00,0.74,2500,0,0,0,6.4951,0,0,0,0,0
1426,23.79043,free_swing,757,452,886,373,38.073,121.483,0,119.41,494.51,0,151.27,0.92,2500,0,0,0,5.9518,0,0,0,0,0
1427,23.80712,free_swing,761,449,877,352,39.95,129.903,0,70.29,445.49,0,151.21,0.88,2500,0,0,0,5.5557,0,0,0,0,0
1428,23.8238,free_swing,762,447,867,336,40.724,136.591,0,14.29,397.05,0,152.79,1.94,2500,0,0,0,5.2946,0,0,0,0,0
1429,23.84048,free_swing,762,448,854,327,40.479,142.753,0,-39.39,344.43,0,152.00,1.41,2500,0,0,0,5.1175,0,0,0,0,0
1430,23.85717,free_swing,759,451,839,321,38.894,148.392,0,-88.04,291.61,0,152.64,1.83,2500,0,0,0,4.9671,0,0,0,0,0
1431,23.87385,free_swing,754,453,825,317,36.946,152.433,0,-130.45,236.74,0,153.42,2.35,2500,0,0,0,4.8457,0,0,0,0,0
1432,23.89053,free_swing,749,456,811,317,34.743,155.961,0,-163.61,185.90,0,152.20,1.54,2500,0,0,0,4.7370,0,0,0,0,0
1433,23.90722,free_swing,743,459,798,318,32.208,158.691,0,-198.08,120.84,0,151.35,0.97,2500,0,0,0,4.6316,0,0,0,0,0
1434,23.9239,free_swing,734,465,786,321,28.095,160.145,0,-235.73,51.30,0,153.10,2.14,2500,0,0,0,4.5436,0,0,0,0,0
1435,23.94058,free_swing,724,470,775,326,23.847,160.498,0,-277.40,-22.27,0,152.76,1.92,2500,0,0,0,4.5586,0,0,0,0,0
1436,23.95727,free_swing,713,475,766,332,19.272,159.664,0,-309.81,-100.81,0,152.51,1.74,2500,0,0,0,4.5991,0,0,0,0,0
1437,23.97395,free_swing,698,478,758,339,13.481,156.652,0,-339.47,-183.31,0,151.40,1.00,2500,0,0,0,4.7191,0,0,0,0,0
1438,23.99063,free_swing,683,481,751,346,7.645,153.265,0,-363.50,-264.81,0,151.16,0.84,2500,0,0,0,4.9298,0,0,0,0,0
1439,24.00732,free_swing,667,482,746,354,1.528,148.318,0,-384.79,-344.57,0,150.42,0.35,2500,0,0,0,5.2941,0,0,0,0,0
1440,24.024,free_swing,651,482,743,364,-4.574,142.058,0,-393.42,-421.03,0,149.63,0.18,2500,0,0,0,5.7495,0,0,0,0,0
1441,24.04068,free_swing,632,480,742,374,-11.83,133.939,0,-386.67,-487.72,0,152.76,1.91,2500,0,0,0,6.2518,0,0,0,0,0
1442,24.05737,free_swing,616,476,740,388,-18.076,125.362,0,-369.81,-557.11,0,152.05,1.44,2500,0,0,0,6.8555,0,0,0,0,0
1443,24.07405,free_swing,601,471,739,405,-24.039,115.56,0,-345.72,-617.02,0,152.97,2.05,2500,0,0,0,7.5055,0,0,0,0,0
1444,24.09073,free_swing,588,465,736,426,-29.419,104.763,0,-315.65,-680.41,0,153.05,2.11,2500,0,0,0,8.2375,0,0,0,0,0
1445,24.10742,free_swing,577,459,730,450,-34.104,93.366,0,-282.06,-744.37,0,153.26,2.25,2500,0,0,0,8.9764,0,0,0,0,0
1446,24.1241,free_swing,568,451,713,477,-38.601,79.834,0,-251.22,-814.83,0,147.31,1.72,2500,0,0,0,9.9797,0,0,0,0,0
1447,24.14078,free_swing,559,444,694,504,-42.879,66.038,0,-214.10,-874.25,0,147.73,1.44,2500,0,0,0,10.6185,0,0,0,0,0
1448,24.15747,free_swing,554,438,667,531,-45.799,50.545,0,-160.27,-931.51,0,146.35,2.36,2500,0,0,0,10.5364,0,0,0,0,0
1449,24.17415,free_swing,550,434,636,558,-47.929,34.743,0,-89.52,-989.33,0,150.90,0.67,2500,0,0,0,9.6250,0,0,0,0,0
1450,24.19083,free_swing,549,431,595,576,-49.028,17.601,0,-0.27,-1058.08,0,152.12,1.49,2500,0,0,0,8.1481,0,0,0,0,0
1451,24.20752,free_swing,549,432,550,584,-48.743,0.377,0,89.96,-1131.46,0,152.00,1.41,2500,0,0,0,6.8517,0,0,0,0,0
1452,24.2242,free_swing,553,438,504,580,-46.061,-19.038,0,164.43,-1176.28,0,150.22,0.22,2500,0,0,0,6.1005,0,0,0,0,0
1453,24.24088,free_swing,558,445,464,560,-42.898,-39.262,0,206.85,-1180.31,0,148.53,0.91,2500,0,0,0,6.3234,0,0,0,0,0
1454,24.25757,free_swing,567,452,439,526,-38.66,-59.967,0,208.37,-1131.36,0,147.85,1.36,2500,0,0,0,7.0299,0,0,0,0,0
1455,24.27425,free_swing,575,456,428,487,-35.362,-78.092,0,171.48,-1041.56,0,150.23,0.23,2500,0,0,0,7.5166,0,0,0,0,0
1456,24.29093,free_swing,580,460,428,450,-32.961,-93.764,0,117.88,-925.21,0,152.33,1.62,2500,0,0,0,7.4138,0,0,0,0,0
1457,24.30762,free_swing,582,462,437,415,-31.926,-107.959,0,70.68,-821.81,0,152.43,1.69,2500,0,0,0,7.1209,0,0,0,0,0
1458,24.3243,free_swing,584,463,452,384,-31.092,-120.9,0,37.96,-744.93,0,153.83,2.63,2500,0,0,0,6.7950,0,0,0,0,0
1459,24.34098,free_swing,585,463,473,359,-30.77,-132.879,0,30.72,-696.63,0,152.84,1.97,2500,0,0,0,6.5830,0,0,0,0,0
1460,24.35767,free_swing,587,464,497,340,-29.932,-144.028,0,42.25,-657.90,0,153.22,2.22,2500,0,0,0,6.3830,0,0,0,0,0
1461,24.37435,free_swing,589,465,524,326,-29.091,-154.938,0,71.14,-601.56,0,153.45,2.37,2500,0,0,0,6.1015,0,0,0,0,0
1462,24.39103,free_swing,592,467,552,319,-27.741,-164.876,0,106.86,-573.24,0,153.31,2.28,2500,0,0,0,6.0307,0,0,0,0,0
1463,24.40772,free_swing,597,469,581,317,-25.723,-173.991,0,144.24,-531.08,0,152.84,1.97,2500,0,0,0,5.8522,0,0,0,0,0
1464,24.4244,free_swing,604,472,610,319,-22.852,177.754,0,179.17,-485.31,0,153.12,2.15,2500,0,0,0,5.6227,0,0,0,0,0
1465,24.44108,free_swing,613,475,637,325,-19.272,170.91,0,212.25,-441.96,0,151.91,1.34,2500,0,0,0,5.4210,0,0,0,0,0
1466,24.45777,free_swing,622,478,673,333,-15.686,160.622,0,235.96,-415.23,0,153.71,2.54,2500,0,0,0,5.2141,0,0,0,0,0
1467,24.47445,free_swing,632,480,692,341,-11.83,156.652,0,249.22,-405.39,0,151.40,1.00,2500,0,0,0,5.1648,0,0,0,0,0
1468,24.49113,free_swing,644,481,720,352,-7.267,149.496,0,264.95,-414.00,0,149.72,0.11,2500,0,0,0,5.1963,0,0,0,0,0
1469,24.50782,free_swing,656,483,748,364,-2.654,142.292,0,283.06,-445.93,0,150.42,0.35,2500,0,0,0,5.4018,0,0,0,0,0
1470,24.5245,free_swing,668,483,776,379,1.897,133.919,0,296.84,-502.09,0,149.93,0.03,2500,0,0,0,5.6877,0,0,0,0,0
1471,24.54118,free_swing,681,483,804,397,6.798,124.961,0,306.58,-587.48,0,150.08,0.13,2500,0,0,0,6.0899,0,0,0,0,0
1472,24.55787,free_swing,697,481,830,420,12.854,114.638,0,325.60,-678.08,0,146.32,2.38,2500,0,0,0,6.5792,0,0,0,0,0
1473,24.57455,free_swing,711,478,854,447,18.199,102.232,0,364.55,-827.97,0,146.32,2.38,2500,0,0,0,7.4356,0,0,0,0,0
1474,24.59123,free_swing,725,473,871,478,23.736,88.039,0,413.89,-990.51,0,146.09,2.54,2500,0,0,0,8.1598,0,0,0,0,0
1475,24.60792,free_swing,742,465,879,511,30.71,71.44,0,449.04,-1122.25,0,144.52,3.59,2500,0,0,0,8.0472,0,0,0,0,0
1476,24.6246,free_swing,761,453,871,545,39.005,50.092,0,453.81,-1182.38,0,143.40,4.33,2500,0,0,0,6.6760,0,0,0,0,0
1477,24.64128,free_swing,777,437,846,565,47.353,28.327,0,420.42,-1158.14,0,145.41,2.99,2500,0,0,0,5.1941,0,0,0,0,0
1478,24.65797,free_swing,787,422,813,567,54.028,10.166,0,338.59,-1061.82,0,147.31,1.72,2500,0,0,0,4.3615,0,0,0,0,0
1479,24.67465,free_swing,793,413,779,560,58.074,-5.44,0,225.20,-929.18,0,147.67,1.49,2500,0,0,0,4.1816,0,0,0,0,0
1480,24.69133,free_swing,796,407,746,550,60.581,-19.272,0,111.07,-805.96,0,151.49,1.06,2500,0,0,0,4.6240,0,0,0,0,0
1481,24.70802,free_swing,798,405,719,532,61.598,-31.884,0,13.76,-742.02,0,149.57,0.22,2500,0,0,0,5.5769,0,0,0,0,0
1482,24.7247,free_swing,797,406,695,512,61.091,-43.898,0,-64.45,-718.22,0,147.11,1.86,2500,0,0,0,6.6922,0,0,0,0,0
1483,24.74138,free_swing,795,410,672,493,59.421,-55.989,0,-131.64,-705.80,0,148.38,1.01,2500,0,0,0,7.7087,0,0,0,0,0
1484,24.75807,free_swing,792,416,654,473,56.929,-67.557,0,-189.95,-689.94,0,149.31,0.39,2500,0,0,0,8.4125,0,0,0,0,0
1485,24.77475,free_swing,786,424,636,452,53.205,-79.426,0,-243.22,-665.62,0,152.59,1.80,2500,0,0,0,8.7058,0,0,0,0,0
1486,24.79143,free_swing,778,433,626,433,48.708,-90.0,0,-284.03,-625.84,0,152.00,1.41,2500,0,0,0,8.4579,0,0,0,0,0
1487,24.80812,free_swing,769,443,619,416,43.68,-100.204,0,-319.77,-580.08,0,152.41,1.68,2500,0,0,0,8.0025,0,0,0,0,0
1488,24.8248,free_swing,758,452,617,403,38.367,-109.163,0,-345.92,-528.21,0,149.27,0.41,2500,0,0,0,7.3954,0,0,0,0,0
1489,24.84148,free_swing,743,460,615,393,32.005,-117.629,0,-362.62,-474.09,0,144.47,3.61,2500,0,0,0,6.7096,0,0,0,0,0
1490,24.85817,free_swing,730,467,612,385,26.395,-124.796,0,-369.60,-414.91,0,143.69,4.14,2500,0,0,0,6.0677,0,0,0,0,0
1491,24.87485,free_swing,714,474,607,379,19.756,-131.6,0,-367.23,-340.11,0,143.09,4.54,2500,0,0,0,5.4174,0,0,0,0,0
1492,24.89153,free_swing,699,478,601,375,13.851,-136.425,0,-355.27,-257.63,0,142.17,5.15,2500,0,0,0,4.9020,0,0,0,0,0
1493,24.90822,free_swing,684,482,592,371,7.97,-140.347,0,-338.80,-164.80,0,144.17,3.82,2500,0,0,0,4.5345,0,0,0,0,0
1494,24.9249,free_swing,670,483,580,368,2.654,-141.953,0,-323.21,-74.79,0,146.03,2.58,2500,0,0,0,4.3717,0,0,0,0,0
1495,24.94158,free_swing,656,483,567,368,-2.654,-142.263,0,-306.26,10.78,0,145.42,2.99,2500,0,0,0,4.3326,0,0,0,0,0
1496,24.95827,free_swing,643,482,551,366,-7.595,-141.582,0,-297.20,88.88,0,148.05,1.23,2500,0,0,0,4.4546,0,0,0,0,0
1497,24.97495,free_swing,630,480,532,366,-12.57,-139.316,0,-288.40,161.26,0,150.33,0.29,2500,0,0,0,4.6456,0,0,0,0,0
