frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout,omega1_deg_s,omega2_deg_s,suspect,arm_length_px,arm_dev_pct,omega_cap_applied,delta_omega_suspect,swap_suspect,omega_cap_suspect
806,13.44677,free_swing,559,489,441,377,-33.521,-133.506,0,322.31,107.47,1,162.69,11.76,2500,0,0,0
807,13.46345,free_swing,578,491,450,407,-28.129,-123.275,0,335.13,365.10,1,153.10,5.17,2500,1,0,0
808,13.48013,free_swing,597,490,476,414,-22.671,-122.133,0,336.79,762.13,1,142.89,1.84,2500,1,0,0
809,13.49682,free_swing,616,488,478,465,-16.767,-99.462,0,339.16,1112.22,1,139.90,3.89,2500,1,0,0
810,13.5135,free_swing,632,485,501,498,-11.454,-84.333,0,323.55,989.08,0,131.64,9.57,2500,0,0,0
811,13.53018,free_swing,647,479,547,530,-6.212,-62.978,0,278.92,660.61,1,112.25,22.89,2500,1,0,0
812,13.54687,free_swing,658,475,594,508,-2.003,-62.723,0,225.60,1034.70,1,72.01,50.53,2500,1,0,0
813,13.56355,free_swing,665,471,646,498,0.824,-35.134,0,123.69,1902.49,1,33.02,77.32,2500,1,0,0
814,13.58023,free_swing,669,468,677,569,2.526,4.529,0,0.97,2290.05,1,101.32,30.40,2500,1,0,0
815,13.59692,free_swing,666,469,729,528,1.254,46.878,0,-72.84,2092.56,1,86.31,40.71,2500,0,0,0
816,13.6136,free_swing,662,472,777,528,-0.409,64.036,0,-70.07,1573.57,1,127.91,12.13,2500,1,0,0
817,13.63028,free_swing,662,472,792,445,-0.409,101.733,0,24.43,1363.99,1,132.77,8.79,2500,1,0,0
818,13.64697,free_swing,664,468,806,413,0.421,111.173,0,118.53,989.97,1,152.28,4.61,2500,1,0,0
819,13.66365,free_swing,671,466,798,345,3.417,133.614,0,184.83,571.14,1,175.41,20.50,2500,1,0,0
820,13.68033,free_swing,678,461,802,348,6.633,132.343,0,211.79,636.30,1,167.76,15.25,2500,0,0,0
821,13.69702,free_swing,685,455,781,290,10.141,149.808,0,187.83,488.32,1,190.90,31.14,2500,0,0,0
822,13.7137,free_swing,690,451,760,285,12.783,157.135,0,135.97,575.55,1,180.16,23.76,2500,0,0,0
823,13.73038,free_swing,693,448,748,270,14.500,162.829,0,45.86,387.68,1,186.30,27.98,2500,0,0,0
824,13.74707,free_swing,693,448,719,258,14.500,172.208,0,-44.25,529.88,1,191.77,31.74,2500,0,0,0
825,13.76375,free_swing,690,450,692,264,12.888,179.384,0,-110.30,380.12,1,186.01,27.78,2500,0,0,0
826,13.78043,free_swing,686,453,662,284,10.763,-171.917,0,-145.68,288.45,1,170.70,17.26,2500,0,0,0
827,13.79712,free_swing,681,457,658,254,8.194,-173.536,0,-184.22,411.53,1,204.30,40.34,2500,0,0,0
828,13.8138,free_swing,674,463,614,282,4.800,-161.660,0,-227.27,352.24,1,190.69,30.99,2500,0,0,0
829,13.83048,free_swing,664,469,589,315,0.418,-154.033,0,-267.17,182.06,1,171.29,17.67,2500,0,0,0
830,13.84717,free_swing,653,475,583,298,-4.000,-158.422,0,-289.42,141.84,1,190.34,30.75,2500,0,0,0
831,13.86385,free_swing,639,481,563,315,-9.150,-155.400,0,-306.27,172.09,1,182.57,25.42,2500,0,0,0
832,13.88053,free_swing,624,486,519,347,-14.211,-142.933,0,-313.64,422.73,1,174.20,19.67,2500,1,0,0
833,13.89722,free_swing,607,489,511,340,-19.631,-147.207,0,-315.38,281.20,1,177.25,21.76,2500,0,0,0
834,13.9139,free_swing,590,491,476,385,-24.661,-132.917,0,-316.59,114.06,0,155.67,6.94,2500,0,0,0
835,13.93058,free_swing,571,490,463,380,-30.211,-135.526,0,-314.99,526.95,1,154.16,5.90,2500,1,0,0
836,13.94727,free_swing,552,488,450,416,-35.433,-125.218,0,-333.77,1147.12,1,124.85,14.23,2500,1,0,0
837,13.96395,free_swing,530,484,413,479,-41.186,-92.447,0,-390.53,2045.40,1,117.11,19.55,2500,1,0,0
838,13.98063,free_swing,506,473,394,547,-48.073,-56.547,0,-444.36,2372.08,1,134.24,7.78,2500,1,0,0
839,13.99732,free_swing,480,455,466,493,-56.094,-20.225,0,-420.70,1651.83,1,40.50,72.18,2500,1,0,0
840,14.014,free_swing,462,438,476,532,-62.194,8.471,0,-314.33,1214.04,1,95.04,34.71,2500,1,0,0
841,14.03068,free_swing,453,425,475,567,-66.114,8.807,0,-181.39,828.01,1,143.69,1.29,2500,1,0,0
842,14.04737,free_swing,448,418,524,512,-68.199,38.956,0,-76.97,793.07,1,120.88,16.96,2500,0,0,0
843,14.06405,free_swing,446,416,542,519,-68.839,42.985,0,4.92,873.41,0,140.80,3.28,2500,0,0,0
844,14.08073,free_swing,447,419,566,493,-68.062,58.125,0,74.65,556.98,1,140.13,3.74,2500,1,0,0
845,14.09742,free_swing,452,424,597,478,-66.442,69.574,0,130.63,687.79,0,154.73,6.29,2500,0,0,0
846,14.1141,free_swing,458,433,612,468,-63.771,77.196,0,177.27,567.13,0,157.93,8.49,2500,0,0,0
847,14.13078,free_swing,468,442,631,445,-60.573,88.946,0,215.92,622.33,1,163.03,11.99,2500,0,0,0
848,14.14747,free_swing,479,453,647,430,-56.671,97.796,0,236.20,491.41,1,169.57,16.49,2500,0,0,0
849,14.16415,free_swing,492,463,664,412,-52.545,106.516,0,258.70,272.50,1,179.40,23.24,2500,1,0,0
850,14.18083,free_swing,506,472,673,424,-48.276,106.036,0,275.73,133.37,1,173.76,19.37,2500,0,0,0
851,14.19752,free_swing,523,481,681,424,-43.216,109.837,0,306.55,64.05,1,167.97,15.39,2500,0,0,0
852,14.2142,free_swing,541,487,699,428,-38.206,110.477,0,319.48,22.93,1,168.66,15.86,2500,0,0,0
853,14.23088,free_swing,562,491,717,432,-32.425,110.839,0,321.65,177.14,1,165.85,13.93,2500,0,0,0
854,14.24757,free_swing,580,492,733,435,-27.418,110.433,0,330.75,-32.63,1,163.27,12.16,2500,1,0,0
855,14.26425,free_swing,600,491,755,408,-21.615,118.168,0,347.77,-306.53,1,175.82,20.78,2500,1,0,0
856,14.28093,free_swing,620,487,773,467,-15.505,97.447,0,382.84,-517.80,1,154.30,6.00,2500,1,0,0
857,14.29762,free_swing,640,481,790,466,-8.775,95.711,0,432.69,-479.18,0,150.75,3.56,2500,0,0,0
858,14.3143,free_swing,660,473,796,476,-1.219,88.736,0,506.23,-180.01,1,136.03,6.55,2500,1,0,0
859,14.33098,free_swing,681,459,795,470,8.067,84.489,0,575.15,-319.33,1,114.53,21.32,2500,0,0,0
860,14.34767,free_swing,699,443,782,463,17.969,76.452,0,608.61,-1003.29,1,85.38,41.35,2500,1,0,0
861,14.36435,free_swing,713,426,768,459,28.009,59.036,0,582.12,-1733.60,1,64.14,55.94,2500,1,0,0
862,14.38103,free_swing,723,411,743,489,37.216,14.381,0,487.35,-1792.93,1,80.52,44.68,2500,0,0,0
863,14.39772,free_swing,729,399,722,464,44.569,-6.147,0,387.44,-1384.26,1,65.38,55.09,2500,1,0,0
864,14.4144,free_swing,732,391,708,458,49.467,-19.708,0,300.47,-810.94,1,71.17,51.11,2500,1,0,0
865,14.43108,free_swing,736,384,682,454,54.537,-37.648,0,207.11,-522.58,1,88.41,39.27,2500,1,0,0
866,14.44777,free_swing,737,380,668,453,57.031,-43.386,0,102.54,-579.73,1,100.45,31.00,2500,0,0,0
867,14.46445,free_swing,736,379,646,469,57.225,-45.000,0,-40.15,-351.99,1,127.28,12.56,2500,1,0,0
868,14.48113,free_swing,736,381,637,424,56.129,-66.523,0,-141.70,-416.90,1,107.94,25.85,2500,0,0,0
869,14.49782,free_swing,733,386,616,461,52.352,-57.339,0,-242.00,-452.08,0,138.97,4.53,2500,0,0,0
870,14.5145,free_swing,731,393,600,432,48.106,-73.421,0,-331.95,-402.59,0,136.68,6.11,2500,0,0,0
871,14.53118,free_swing,726,403,598,421,41.583,-81.995,0,-404.81,-651.73,1,129.26,11.20,2500,1,0,0
872,14.54787,free_swing,720,415,586,420,34.479,-87.863,0,-468.36,-450.72,1,134.09,7.88,2500,1,0,0
873,14.56455,free_swing,710,427,569,407,26.323,-98.073,0,-478.81,-364.22,0,142.41,2.17,2500,0,0,0
874,14.58123,free_swing,699,441,556,405,18.277,-104.130,0,-477.68,-540.98,0,147.46,1.30,2500,0,0,0
875,14.59792,free_swing,686,453,553,412,10.763,-107.133,0,-456.23,-386.19,0,139.18,4.39,2500,0,0,0
876,14.6146,free_swing,670,465,542,381,3.013,-123.275,0,-442.16,69.84,1,153.10,5.17,2500,1,0,0
877,14.63128,free_swing,653,475,521,426,-4.000,-110.366,0,-418.29,193.63,0,140.80,3.28,2500,0,0,0
878,14.64797,free_swing,634,482,488,451,-10.942,-101.988,0,-392.77,138.26,0,149.25,2.53,2500,0,0,0
879,14.66465,free_swing,615,488,488,433,-17.103,-113.416,0,-374.06,300.08,0,138.40,4.93,2500,0,0,0
880,14.68133,free_swing,594,491,463,458,-23.459,-104.139,0,-362.33,155.72,0,135.09,7.20,2500,0,0,0
881,14.69802,free_swing,573,492,428,509,-29.358,-83.313,0,-369.99,398.02,1,145.99,0.29,2500,1,0,0
882,14.7147,free_swing,550,489,457,466,-35.744,-103.891,0,-402.28,727.55,1,95.80,34.19,2500,1,0,0
883,14.73138,free_swing,525,482,442,518,-42.614,-66.552,0,-440.82,1700.66,1,90.47,37.85,2500,1,0,0
884,14.74807,free_swing,499,468,443,549,-50.332,-34.658,0,-425.15,2293.47,1,98.47,32.35,2500,1,0,0
885,14.76475,free_swing,478,452,482,520,-57.031,3.366,0,-360.08,1559.68,1,68.12,53.21,2500,1,0,0
886,14.78143,free_swing,462,439,489,525,-61.972,17.430,0,-269.44,937.93,1,90.14,38.08,2500,1,0,0
887,14.79812,free_swing,454,425,509,512,-66.012,32.300,0,-204.21,481.61,1,102.93,29.29,2500,1,0,0
888,14.8148,free_swing,448,415,519,511,-68.891,36.486,0,-159.63,488.03,1,119.40,17.98,2500,0,0,0
889,14.83148,free_swing,441,407,536,495,-71.333,47.191,0,-123.85,650.55,1,129.50,11.04,2500,0,0,0
890,14.84817,free_swing,439,400,550,472,-73.113,57.031,0,-96.30,533.60,0,132.31,9.11,2500,0,0,0
891,14.86485,free_swing,436,395,576,446,-74.489,69.984,0,-62.56,205.87,1,149.00,2.36,2500,1,0,0
892,14.88153,free_swing,435,392,567,462,-75.256,62.063,0,-27.43,71.00,0,149.41,2.64,2500,0,0,0
893,14.89822,free_swing,434,392,580,450,-75.318,68.334,0,18.42,257.44,0,157.10,7.92,2500,0,0,0
894,14.9149,free_swing,436,394,587,435,-74.724,74.809,0,60.30,355.93,0,156.47,7.49,2500,0,0,0
895,14.93158,free_swing,438,400,594,418,-73.184,83.418,0,105.91,459.92,0,157.04,7.88,2500,0,0,0
896,14.94827,free_swing,442,407,606,429,-71.255,82.360,0,153.75,549.75,1,165.47,13.67,2500,0,0,0
897,14.96495,free_swing,448,418,618,377,-68.199,103.559,0,190.76,307.05,1,174.87,20.13,2500,1,0,0
898,14.98163,free_swing,456,430,630,395,-64.666,101.373,0,225.27,190.19,1,177.49,21.92,2500,0,0,0
899,14.99832,free_swing,467,441,631,420,-60.921,97.297,0,245.88,105.83,1,165.34,13.58,2500,0,0,0
900,15.015,free_swing,479,454,649,397,-56.454,108.536,0,265.87,156.09,1,179.30,23.17,2500,0,0,0
901,15.03168,free_swing,493,465,658,404,-51.962,110.289,0,283.67,28.47,1,175.91,20.85,2500,0,0,0
902,15.04837,free_swing,510,474,667,442,-47.135,101.520,0,298.44,35.26,1,160.23,10.07,2500,0,0,0
903,15.06505,free_swing,528,482,684,430,-41.987,108.435,0,312.02,-38.26,1,164.44,12.96,2500,0,0,0
904,15.08173,free_swing,547,488,703,427,-36.634,111.357,0,319.11,-189.53,1,167.50,15.07,2500,0,0,0
905,15.09842,free_swing,567,490,728,478,-31.283,94.263,0,338.41,-461.62,1,161.45,10.91,2500,1,0,0
906,15.1151,free_swing,587,492,741,484,-25.408,92.974,0,374.11,-655.72,0,154.21,5.93,2500,0,0,0
907,15.13178,free_swing,610,490,759,508,-18.544,83.112,0,440.01,-481.87,0,150.08,3.10,2500,0,0,0
908,15.14847,free_swing,634,484,766,548,-10.802,64.134,0,530.35,-934.29,1,146.70,0.77,2500,1,0,0
909,15.16515,free_swing,660,474,759,530,-1.210,60.505,0,608.41,-1159.37,1,113.74,21.86,2500,1,0,0
910,15.18183,free_swing,684,459,727,553,9.389,24.582,0,599.23,-1649.98,1,103.37,28.99,2500,1,0,0
911,15.19852,free_swing,701,442,711,559,19.058,4.885,0,518.40,-1637.59,1,117.43,19.33,2500,0,0,0
912,15.2152,free_swing,711,430,678,492,26.095,-28.025,0,420.18,-866.18,1,70.24,51.75,2500,1,0,0
913,15.23188,free_swing,719,419,672,504,32.768,-28.940,0,319.87,-371.14,1,97.13,33.28,2500,1,0,0
914,15.24857,free_swing,724,411,655,513,37.674,-34.077,0,255.43,-388.93,1,123.15,15.40,2500,0,0,0
915,15.26525,free_swing,726,405,641,500,40.795,-41.820,0,227.55,-665.83,1,127.48,12.43,2500,1,0,0
916,15.28193,free_swing,729,398,636,446,45.000,-62.700,0,238.43,-558.22,1,104.66,28.11,2500,0,0,0
917,15.29862,free_swing,732,392,616,458,48.991,-60.362,0,186.36,-593.12,0,133.46,8.32,2500,0,0,0
918,15.3153,free_swing,733,388,604,430,51.340,-71.966,0,59.54,-372.37,1,135.67,6.80,2500,1,0,0
919,15.33198,free_swing,732,389,599,397,50.440,-86.558,0,-92.00,-503.07,0,133.24,8.47,2500,0,0,0
920,15.34867,free_swing,730,392,584,414,48.155,-81.431,0,-248.08,-384.54,0,147.65,1.43,2500,0,0,0
921,15.36535,free_swing,727,401,584,384,42.847,-96.780,0,-370.02,-401.58,0,144.01,1.07,2500,0,0,0
922,15.38203,free_swing,720,412,575,380,35.470,-102.445,0,-451.12,-437.22,0,148.49,2.01,2500,0,0,0
923,15.39872,free_swing,712,424,565,380,28.040,-106.663,0,-464.24,-299.53,0,153.44,5.41,2500,0,0,0
924,15.4154,free_swing,702,437,555,378,20.376,-111.869,0,-446.46,-380.79,0,158.40,8.81,2500,0,0,0
925,15.43208,free_swing,690,449,556,366,12.995,-121.774,0,-428.41,-395.35,0,157.62,8.28,2500,0,0,0
926,15.44877,free_swing,677,462,545,369,6.147,-125.166,0,-421.15,-439.25,1,161.47,10.92,2500,0,0,0
927,15.46545,free_swing,661,472,539,358,-0.818,-133.059,0,-423.32,-471.17,1,166.97,14.70,2500,0,0,0
928,15.48213,free_swing,642,480,534,340,-8.076,-142.352,0,-405.65,-290.01,1,176.82,21.47,2500,0,0,0
929,15.49882,free_swing,623,486,522,340,-14.560,-145.325,0,-371.87,-26.67,1,177.53,21.96,2500,1,0,0
930,15.5155,free_swing,605,490,495,364,-20.158,-138.879,0,-333.82,222.94,1,167.26,14.90,2500,1,0,0
931,15.53218,free_swing,586,491,482,365,-25.840,-140.464,0,-318.75,155.85,1,163.38,12.23,2500,0,0,0
932,15.54887,free_swing,568,491,453,382,-30.858,-133.466,0,-310.64,67.20,0,158.45,8.85,2500,0,0,0
933,15.56555,free_swing,549,488,440,376,-36.158,-135.778,0,-305.72,831.40,1,156.28,7.36,2500,1,0,0
934,15.58223,free_swing,531,483,419,393,-41.159,-128.784,0,-306.58,-534.94,1,143.68,1.30,2500,1,0,0
935,15.59892,free_swing,513,475,389,417,-46.369,-115.067,0,-302.12,-1854.06,1,136.89,5.96,2500,1,0,0
936,15.6156,free_swing,495,466,683,113,-51.423,151.961,0,-323.68,-1382.26,1,399.94,174.74,2500,1,0,0
937,15.63228,free_swing,478,453,706,70,-56.813,149.235,0,-351.98,-3267.01,1,445.73,206.20,2500,1,0,1
938,15.64897,free_swing,460,435,646,184,-63.097,143.460,0,-348.17,-3812.55,1,312.41,114.61,2500,1,0,1
939,15.66565,free_swing,448,416,391,510,-68.660,-31.232,0,-291.74,-3687.59,1,109.93,24.48,2500,0,0,1
940,15.68233,free_swing,440,402,427,494,-72.573,-8.043,0,-211.88,-720.16,1,92.91,36.17,2500,1,0,0
941,15.69902,free_swing,435,391,453,490,-75.492,10.305,0,-143.39,2632.50,1,100.62,30.88,2500,1,0,1
942,15.7157,free_swing,432,383,490,469,-77.550,33.996,0,-86.22,991.76,1,103.73,28.74,2500,1,0,0
943,15.73238,free_swing,430,380,528,430,-78.359,62.969,0,-27.01,483.98,1,110.02,24.42,2500,1,0,0
944,15.74907,free_swing,430,380,515,488,-78.359,38.204,0,32.14,17.12,1,137.44,5.59,2500,1,0,0
945,15.76575,free_swing,431,384,549,455,-77.367,58.965,0,95.94,186.15,0,137.71,5.40,2500,0,0,0
946,15.78243,free_swing,435,392,562,469,-75.256,58.772,0,155.56,695.29,1,148.52,2.03,2500,1,0,0
947,15.79912,free_swing,441,404,582,450,-72.031,71.932,0,209.32,521.77,0,148.31,1.89,2500,0,0,0
948,15.8158,free_swing,448,417,606,445,-68.429,79.951,0,251.48,638.57,1,160.46,10.23,2500,0,0,0
949,15.83248,free_swing,458,433,616,429,-63.771,91.450,0,279.33,298.48,1,158.05,8.57,2500,1,0,0
950,15.84917,free_swing,472,447,629,438,-58.948,93.281,0,299.88,214.30,0,157.26,8.03,2500,0,0,0
951,15.86585,free_swing,487,460,650,450,-53.973,93.511,0,310.28,232.79,1,163.31,12.18,2500,0,0,0
952,15.88253,free_swing,504,472,665,436,-48.636,102.604,0,316.75,274.30,1,164.98,13.33,2500,0,0,0
953,15.89922,free_swing,523,481,679,438,-43.216,105.410,0,325.47,46.38,1,161.82,11.16,2500,1,0,0
954,15.9159,free_swing,543,486,700,451,-37.926,102.567,0,336.21,-53.87,1,160.85,10.50,2500,0,0,0
955,15.93258,free_swing,564,491,721,467,-31.908,98.691,0,362.05,-397.72,1,158.82,9.11,2500,1,0,0
956,15.94927,free_swing,586,492,732,466,-25.699,100.098,0,400.66,-279.22,0,148.30,1.87,2500,0,0,0
957,15.96595,free_swing,610,490,752,519,-18.544,78.457,0,450.32,-462.35,0,144.93,0.44,2500,0,0,0
958,15.98263,free_swing,635,484,761,484,-10.437,90.000,0,553.02,-257.58,1,126.00,13.44,2500,1,0,0
959,15.99932,free_swing,661,472,763,515,-0.818,67.141,0,634.71,-625.01,1,110.69,23.96,2500,1,0,0
960,16.016,free_swing,687,456,737,476,10.954,68.199,0,641.86,-1750.52,1,53.85,63.01,2500,1,0,0
961,16.03268,free_swing,704,440,717,474,20.788,20.925,0,570.28,-1912.11,1,36.40,74.99,2500,0,0,0
962,16.04937,free_swing,715,425,704,472,29.211,-13.173,0,451.78,-1587.07,1,48.27,66.84,2500,1,0,0
963,16.06605,free_swing,723,413,676,523,36.529,-23.136,0,404.44,-922.28,1,119.62,17.83,2500,1,0,0
964,16.08273,free_swing,728,403,667,493,42.474,-34.129,0,426.46,-601.09,1,108.72,25.31,2500,1,0,0
965,16.09942,free_swing,733,390,661,436,50.356,-57.426,0,468.29,-592.04,1,85.44,41.31,2500,0,0,0
966,16.1161,free_swing,737,377,647,454,58.696,-49.451,0,472.60,-432.87,1,118.44,18.63,2500,0,0,0
967,16.13278,free_swing,740,367,643,412,65.556,-65.113,0,368.56,-165.95,1,106.93,26.54,2500,1,0,0
968,16.14947,free_swing,741,359,633,402,70.907,-68.290,0,231.57,-221.02,1,116.25,20.14,2500,0,0,0
969,16.16615,free_swing,741,356,616,415,72.897,-64.733,0,60.88,-239.30,0,138.22,5.05,2500,0,0,0
970,16.18283,free_swing,741,356,609,393,72.897,-74.342,0,-139.21,-580.65,1,137.09,5.83,2500,1,0,0
971,16.19952,free_swing,740,362,605,362,68.714,-90.000,0,-322.79,-706.20,0,135.00,7.26,2500,0,0,0
972,16.2162,free_swing,738,372,592,358,61.928,-95.477,0,-450.22,-445.53,1,146.67,0.76,2500,1,0,0
973,16.23288,free_swing,734,384,585,348,53.781,-103.583,0,-504.82,-324.62,0,153.29,5.30,2500,0,0,0
974,16.24957,free_swing,728,396,578,349,45.444,-107.398,0,-544.47,-402.57,0,157.19,7.98,2500,0,0,0
975,16.26625,free_swing,721,412,576,341,35.942,-116.089,0,-579.21,-433.59,1,161.45,10.91,2500,0,0,0
976,16.28293,free_swing,710,428,574,339,26.086,-123.201,0,-581.92,-466.14,1,162.53,11.65,2500,0,0,0
977,16.29962,free_swing,696,443,573,338,16.557,-130.486,0,-536.77,-344.49,1,161.72,11.10,2500,0,0,0
978,16.3163,free_swing,681,457,567,338,8.194,-136.229,0,-493.44,-386.44,1,164.79,13.21,2500,0,0,0
979,16.33298,free_swing,664,470,556,340,0.415,-140.281,0,-458.10,-296.74,1,169.01,16.10,2500,0,0,0
980,16.34967,free_swing,644,479,556,329,-7.365,-149.601,0,-438.75,-279.55,1,173.91,19.47,2500,0,0,0
981,16.36635,free_swing,624,486,532,336,-14.211,-148.478,0,-415.85,-322.04,1,175.97,20.88,2500,0,0,0
982,16.38303,free_swing,602,490,530,324,-21.110,-156.552,0,-391.26,-110.77,1,180.94,24.30,2500,1,0,0
983,16.39972,free_swing,580,492,519,319,-27.418,-160.577,0,-372.19,-244.36,1,183.44,26.01,2500,0,0,0
984,16.4164,free_swing,559,490,489,341,-33.354,-154.836,0,-334.16,-65.29,1,164.62,13.09,2500,0,0,0
985,16.43308,free_swing,540,485,499,308,-38.797,-166.958,0,-305.84,163.06,1,181.69,24.81,2500,1,0,0
986,16.44977,free_swing,523,480,452,330,-43.409,-154.670,0,-285.41,329.61,1,165.95,14.00,2500,0,0,0
987,16.46645,free_swing,506,472,418,336,-48.276,-147.095,0,-270.53,827.89,1,161.99,11.28,2500,1,0,0
988,16.48313,free_swing,491,463,402,330,-52.706,-146.211,0,-258.30,-772.74,1,160.03,9.93,2500,1,0,0
989,16.49982,free_swing,478,453,386,322,-56.813,-144.920,0,-250.45,-1938.30,1,160.08,9.97,2500,1,0,0
990,16.5165,free_swing,466,441,685,211,-61.044,136.403,0,-262.58,-1792.17,1,317.59,118.17,2500,0,0,0
991,16.53318,free_swing,453,427,657,212,-65.659,136.504,0,-289.41,-1025.39,1,296.38,103.60,2500,1,0,0
992,16.54987,free_swing,443,410,691,125,-70.478,138.971,0,-303.94,83.49,1,377.79,159.53,2500,1,0,0
993,16.56655,free_swing,434,391,629,277,-75.552,120.311,0,-260.68,-194.46,1,225.88,55.17,2500,1,0,0
994,16.58323,free_swing,429,376,658,198,-79.351,127.858,0,-155.88,749.34,1,290.04,99.25,2500,1,0,0
995,16.59992,free_swing,428,371,657,176,-80.577,130.415,0,-26.00,-1449.38,1,300.78,106.62,2500,1,0,0
996,16.6166,free_swing,429,373,671,199,-80.062,125.716,0,74.94,-3709.26,1,298.06,104.75,2500,1,0,1
997,16.63328,free_swing,431,380,402,458,-78.311,-20.395,0,125.28,-3629.77,1,83.22,42.83,2500,0,0,1
998,16.64997,free_swing,434,390,400,493,-75.787,-18.268,0,164.09,-1173.59,1,108.47,25.49,2500,1,0,0
999,16.66665,free_swing,440,400,410,524,-73.042,-13.601,0,203.25,1274.60,1,127.58,12.36,2500,1,0,0
1000,16.68333,free_swing,446,415,451,505,-69.069,3.180,0,249.73,197.90,1,90.14,38.08,2500,1,0,0
1001,16.70002,free_swing,457,430,456,522,-64.558,-0.623,0,297.16,427.57,1,92.01,36.80,2500,1,0,0
1002,16.7167,free_swing,471,446,469,555,-59.300,-1.051,0,332.80,572.96,1,109.02,25.11,2500,0,0,0
1003,16.73338,free_swing,489,461,515,509,-53.448,28.443,0,365.10,266.10,1,54.59,62.50,2500,1,0,0
1004,16.75007,free_swing,510,474,524,520,-47.135,16.928,0,390.32,-508.40,1,48.08,66.97,2500,1,0,0
1005,16.76675,free_swing,533,484,529,534,-40.539,-4.574,0,406.19,-1155.44,1,50.16,65.54,2500,1,0,0
1006,16.78343,free_swing,558,490,541,568,-33.606,-12.295,0,409.91,-598.63,1,79.83,45.16,2500,1,0,0
1007,16.80012,free_swing,582,492,558,544,-26.851,-24.775,0,396.84,-145.41,1,57.27,60.66,2500,1,0,0
1008,16.8168,free_swing,604,492,573,580,-20.241,-19.406,0,400.56,-92.75,1,93.30,35.91,2500,0,0,0
1009,16.83348,free_swing,625,487,598,557,-13.775,-21.092,0,416.69,-761.04,1,75.03,48.46,2500,1,0,0
1010,16.85017,free_swing,647,479,628,521,-6.212,-24.341,0,433.90,2677.99,1,46.10,68.33,2500,1,0,1
1011,16.86685,free_swing,665,470,649,535,0.830,-13.829,0,432.59,2742.01,1,66.94,54.01,2500,0,0,1
1012,16.88353,free_swing,681,459,687,447,8.067,153.435,0,422.62,703.52,1,13.42,90.78,2500,1,0,0
1013,16.90022,free_swing,694,448,702,498,14.962,9.090,0,431.29,-1721.89,1,50.64,65.22,2500,1,0,0
1014,16.9169,free_swing,706,437,725,498,22.270,17.301,0,431.20,-1197.54,1,63.89,56.11,2500,1,0,0
1015,16.93358,free_swing,715,424,762,500,29.476,31.734,0,416.25,2302.39,1,89.36,38.61,2500,1,0,0
1016,16.95027,free_swing,722,413,774,418,36.069,84.508,0,391.89,713.95,1,52.24,64.11,2500,1,0,0
1017,16.96695,free_swing,726,402,796,435,41.987,64.759,0,323.21,154.14,1,77.39,46.84,2500,1,0,0
1018,16.98363,free_swing,730,394,828,450,47.220,60.255,0,209.74,187.15,1,112.87,22.46,2500,0,0,0
1019,17.00032,free_swing,731,391,833,390,49.054,90.562,0,88.66,1233.08,1,102.00,29.93,2500,1,0,0
1020,17.017,free_swing,731,390,843,364,49.538,103.069,0,-16.31,1215.85,1,114.98,21.01,2500,0,0,0
1021,17.03368,free_swing,731,391,848,322,49.054,120.530,0,-89.56,526.50,1,135.83,6.69,2500,1,0,0
1022,17.05037,free_swing,730,395,838,299,46.762,131.634,0,-151.59,578.40,0,144.50,0.74,2500,0,0,0
1023,17.06705,free_swing,728,400,841,309,43.708,128.845,0,-185.74,433.93,0,145.09,0.33,2500,0,0,0
1024,17.08373,free_swing,725,404,803,260,40.732,151.557,0,-205.90,505.42,1,163.77,12.50,2500,0,0,0
1025,17.10042,free_swing,722,410,804,270,37.104,149.642,0,-232.47,537.95,1,162.25,11.46,2500,0,0,0
1026,17.1171,free_swing,717,416,770,259,32.735,161.346,0,-264.00,423.08,1,165.70,13.83,2500,0,0,0
1027,17.13378,free_swing,713,425,745,256,28.264,169.278,0,-298.51,533.42,1,172.00,18.16,2500,0,0,0
1028,17.15047,free_swing,706,433,713,251,23.062,177.797,0,-330.33,303.70,1,182.13,25.12,2500,1,0,0
1029,17.16715,free_swing,697,443,698,258,17.030,179.690,0,-354.58,263.99,1,185.00,27.09,2500,0,0,0
1030,17.18383,free_swing,687,454,673,277,11.129,-175.478,0,-379.38,192.81,1,177.55,21.97,2500,0,0,0
1031,17.20052,free_swing,674,463,640,263,4.800,-170.352,0,-402.63,275.65,1,202.87,39.36,2500,0,0,0
1032,17.2172,free_swing,657,473,621,282,-2.437,-169.326,0,-414.76,206.60,1,194.36,33.52,2500,0,0,0
1033,17.23388,free_swing,639,481,586,317,-9.150,-162.091,0,-397.36,138.91,1,172.35,18.40,2500,0,0,0
