frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout,omega1_deg_s,omega2_deg_s,suspect,arm_length_px,arm_dev_pct,omega_cap_applied,delta_omega_suspect,swap_suspect,residual_suspect,energy_J,energy_ceiling_suspect,energy_rolling_spike,energy_suspect,trend_arm_suspect,omega_cap_suspect
1263,21.07105,free_swing,795,253,761,104,120.9,-167.042,0,227.38,29.84,0,152.83,0.04,2500,0,0,0,8.4298,0,0,0,0,0
1264,21.08773,free_swing,789,244,753,95,124.931,-166.544,0,222.46,29.84,0,153.29,0.26,2500,0,0,0,8.6053,0,0,0,0,0
1265,21.10442,free_swing,784,236,747,88,128.428,-166.046,0,219.14,29.85,0,152.55,0.22,2500,0,0,0,8.7568,0,0,0,0,0
1266,21.1211,free_swing,777,229,739,81,132.098,-165.549,0,218.59,29.84,0,152.80,0.06,2500,0,0,0,8.9252,0,0,0,0,0
1267,21.13778,free_swing,770,222,731,74,135.792,-165.051,0,213.94,29.84,0,153.05,0.10,2500,0,0,0,9.0685,0,0,0,0,0
1268,21.15447,free_swing,764,216,723,69,138.954,-164.553,0,209.41,29.84,0,152.61,0.19,2500,0,0,0,9.1828,0,0,0,0,0
1269,21.17115,free_swing,756,209,714,62,142.907,-164.055,0,207.47,29.84,0,152.88,0.01,2500,0,0,0,9.3371,0,0,0,0,0
1270,21.18783,free_swing,749,203,706,56,146.31,-163.558,0,202.18,29.85,0,153.16,0.17,2500,0,0,0,9.4453,0,0,0,0,0
1271,21.20452,free_swing,742,199,697,53,149.29,-163.060,0,201.42,29.84,0,152.78,0.08,2500,0,0,0,9.5523,0,0,0,0,0
1272,21.2212,free_swing,734,195,688,49,152.605,-162.562,0,197.39,29.84,0,153.08,0.12,2500,0,0,0,9.6502,0,0,0,0,0
1273,21.23788,free_swing,726,191,679,45,155.925,-162.064,0,182.74,29.84,0,153.38,0.32,2500,0,0,0,9.6951,0,0,0,0,0
1274,21.25457,free_swing,719,188,671,43,158.749,-161.566,0,160.64,29.84,0,152.74,0.10,2500,0,0,0,9.6941,0,0,0,0,0
1275,21.27125,free_swing,712,185,662,40,161.565,-161.069,0,118.23,29.84,0,153.38,0.32,2500,0,0,0,9.6384,0,0,0,0,0
1276,21.28793,free_swing,709,183,658,39,162.843,-160.571,0,51.79,29.85,0,152.76,0.09,2500,0,0,0,9.5464,0,0,0,0,0
1277,21.30462,free_swing,708,183,656,39,163.195,-160.073,0,-19.53,29.85,0,153.10,0.13,2500,0,0,0,9.5383,0,0,0,0,0
1278,21.3213,free_swing,710,183,657,40,162.493,-159.575,0,-88.55,29.85,0,152.51,0.25,2500,0,0,0,9.6205,0,0,0,0,0
1279,21.33798,free_swing,716,185,661,42,160.174,-159.077,0,-145.25,29.85,0,153.21,0.21,2500,0,0,0,9.7255,0,0,0,0,0
1280,21.35467,free_swing,724,189,668,47,156.898,-158.579,0,-184.25,29.84,1,152.64,0.16,2500,0,0,0,9.7879,1,0,1,0,0
1281,21.37135,free_swing,731,192,674,50,154.093,-158.082,0,-205.15,29.84,1,153.01,0.08,2500,0,0,0,9.7969,1,0,1,0,0
1282,21.38803,free_swing,739,198,681,57,150.44,-157.584,0,-211.76,29.84,0,152.46,0.28,2500,0,0,0,9.6982,0,0,0,0,0
1283,21.40472,free_swing,747,203,687,62,146.929,-157.086,0,-211.70,29.84,0,153.24,0.22,2500,0,0,0,9.5579,0,0,0,0,0
1284,21.4214,free_swing,755,209,694,69,143.205,-156.588,0,-215.00,29.84,0,152.71,0.12,2500,0,0,0,9.4157,0,0,0,0,0
1285,21.43808,free_swing,762,214,700,74,140.004,-156.091,0,-222.57,29.85,0,153.11,0.14,2500,0,0,0,9.3112,0,0,0,0,0
1286,21.45477,free_swing,770,221,707,82,136.051,-155.593,0,-231.30,29.84,0,152.61,0.19,2500,0,0,0,9.1702,0,0,0,0,0
1287,21.47145,free_swing,777,229,713,90,132.098,-155.095,0,-245.96,65.23,0,153.03,0.09,2500,0,0,0,9.1115,0,0,0,0,0
1288,21.48813,free_swing,784,238,718,100,127.842,-154.597,0,-262.91,65.49,0,152.97,0.05,2500,0,0,0,8.9967,0,0,0,0,0
1289,21.50482,free_swing,791,248,724,110,123.275,-154.099,0,-283.10,6.47,0,153.40,0.33,2500,0,0,0,8.7977,0,0,0,0,0
1290,21.5215,free_swing,798,259,730,122,118.402,-153.602,0,-298.68,-153.39,0,152.95,0.03,2500,0,0,0,8.5801,0,0,0,0,0
1291,21.53818,free_swing,804,271,734,133,113.394,-153.104,0,-318.33,-314.22,0,154.74,1.21,2500,0,0,0,8.6554,0,0,0,0,0
1292,21.55487,free_swing,809,285,763,137,107.844,-162.734,0,-333.82,-409.92,0,154.98,1.37,2500,0,0,0,8.6456,0,0,0,0,0
1293,21.57155,free_swing,813,300,792,146,102.043,-172.235,0,-350.13,-407.75,0,155.43,1.65,2500,0,0,0,8.4883,0,0,0,0,0
1294,21.58823,free_swing,816,315,823,161,96.34,177.397,0,-364.77,-307.87,0,154.16,0.83,2500,0,0,0,8.3062,0,0,0,0,0
1295,21.60492,free_swing,816,332,821,179,90.0,178.289,0,-373.56,-143.02,1,153.08,0.12,2500,0,0,1,7.9065,0,0,0,0,0
1296,21.6216,free_swing,816,348,818,195,84.03,179.180,0,-368.98,21.97,0,153.01,0.08,2500,0,0,0,7.7359,0,0,0,0,0
1297,21.63828,free_swing,812,365,812,212,77.512,-179.928,0,-351.26,90.55,0,153.00,0.07,2500,0,0,0,7.3793,0,0,0,0,0
1298,21.65497,free_swing,808,380,805,227,71.684,-179.036,0,-322.82,92.78,0,153.03,0.09,2500,0,0,0,6.8162,0,0,0,0,0
1299,21.67165,free_swing,803,393,798,240,66.457,-178.145,0,-294.59,53.44,0,153.08,0.12,2500,0,0,0,6.2129,0,0,0,0,0
1300,21.68833,free_swing,798,404,791,251,61.928,-177.254,0,-289.89,53.44,0,153.16,0.17,2500,0,0,0,5.9300,0,0,0,0,0
1301,21.70502,free_swing,792,415,782,262,57.242,-176.362,0,-318.50,53.45,0,153.33,0.28,2500,0,0,0,5.8861,0,0,0,0,0
1302,21.7217,free_swing,785,428,773,275,51.801,-175.471,0,-392.58,53.45,0,153.47,0.38,2500,0,0,0,6.2320,0,0,0,0,0
1303,21.73838,free_swing,772,442,758,290,44.738,-174.579,0,-488.65,53.45,0,152.64,0.16,2500,0,0,0,6.9039,0,0,0,0,0
1304,21.75507,free_swing,753,458,736,306,35.538,-173.687,0,-577.09,53.45,0,152.95,0.03,2500,0,0,0,7.6593,0,0,0,0,0
1305,21.77175,free_swing,728,472,709,320,24.905,-172.796,0,-637.58,53.45,0,153.18,0.19,2500,0,0,0,8.2249,0,0,0,0,0
1306,21.78843,free_swing,698,482,676,331,13.134,-171.905,0,-668.07,53.45,0,152.59,0.20,2500,0,0,0,8.5090,0,0,0,0,0
1307,21.80512,free_swing,669,486,645,335,2.231,-171.013,0,-671.69,53.45,0,152.90,0.00,2500,0,0,0,8.5363,0,0,0,0,0
1308,21.8218,free_swing,641,485,615,334,-8.183,-170.121,0,-661.34,53.45,0,153.22,0.21,2500,0,0,0,8.4703,0,0,0,0,0
1309,21.83848,free_swing,613,477,584,327,-19.026,-169.230,0,-648.43,53.46,0,152.78,0.08,2500,0,0,0,8.4924,0,0,0,0,0
1310,21.85517,free_swing,586,465,555,315,-30.069,-168.338,0,-634.67,53.46,0,153.17,0.18,2500,0,0,0,8.6284,0,0,0,0,0
1311,21.87185,free_swing,563,449,530,300,-40.521,-167.447,0,-613.17,53.45,0,152.61,0.19,2500,0,0,0,8.7391,0,0,0,0,0
1312,21.88853,free_swing,544,430,508,281,-50.528,-166.555,0,-573.87,53.45,0,153.29,0.26,2500,0,0,0,8.6751,0,0,0,0,0
1313,21.90522,free_swing,531,409,493,261,-59.744,-165.663,0,-517.84,53.45,0,152.80,0.06,2500,0,0,0,8.4526,0,0,0,0,0
1314,21.9219,free_swing,522,389,482,241,-67.989,-164.772,0,-463.32,53.45,0,153.31,0.27,2500,0,0,0,8.2985,0,0,0,0,0
1315,21.93858,free_swing,517,371,475,224,-75.044,-163.881,0,-414.80,53.45,0,152.88,0.01,2500,0,0,0,8.2207,0,0,0,0,0
1316,21.95527,free_swing,514,354,469,208,-81.601,-162.989,0,-377.35,53.45,0,152.78,0.08,2500,0,0,0,8.2743,0,0,0,0,0
1317,21.97195,free_swing,512,339,465,193,-87.346,-162.097,0,-350.95,53.45,0,153.38,0.32,2500,0,0,0,8.4066,0,0,0,0,0
1318,21.98863,free_swing,512,323,463,178,-93.411,-161.206,0,-331.93,53.45,0,153.06,0.10,2500,0,0,0,8.6298,0,0,0,0,0
1319,22.00532,free_swing,513,309,461,165,-98.717,-160.314,0,-319.12,53.45,0,153.10,0.13,2500,0,0,0,8.8600,0,0,0,0,0
1320,22.022,free_swing,516,295,462,152,-104.128,-159.423,0,-306.70,53.44,0,152.86,0.03,2500,0,0,0,9.0937,0,0,0,0,0
1321,22.03868,free_swing,520,283,464,141,-108.914,-158.531,0,-294.55,53.45,0,152.64,0.16,2500,0,0,0,9.2880,0,0,0,0,0
1322,22.05537,free_swing,524,271,466,130,-113.694,-157.640,0,-281.66,53.45,0,152.46,0.28,2500,0,0,0,9.4680,0,0,0,0,0
1323,22.07205,free_swing,529,259,469,118,-118.58,-156.748,0,-275.03,53.44,0,153.24,0.22,2500,0,0,0,9.6864,0,0,0,0,0
1324,22.08873,free_swing,535,249,472,109,-122.961,-155.857,0,-264.63,53.45,1,153.52,0.41,2500,0,0,0,9.8414,1,0,1,0,0
1325,22.10542,free_swing,542,240,477,101,-127.247,-154.965,0,-257.08,53.45,1,153.45,0.36,2500,0,0,0,9.9991,1,0,1,0,0
1326,22.1221,free_swing,549,231,482,93,-131.54,-154.074,0,-250.15,53.45,1,153.40,0.33,2500,0,0,0,10.1468,1,0,1,0,0
1327,22.13878,free_swing,557,223,488,86,-135.799,-153.182,0,-244.77,53.45,1,153.39,0.33,2500,0,0,0,10.2875,1,0,1,0,0
1328,22.15547,free_swing,564,216,493,81,-139.521,-152.290,0,-243.65,53.45,1,152.53,0.24,2500,0,0,0,10.4235,1,0,1,0,0
1329,22.17215,free_swing,573,209,500,75,-143.807,-151.399,0,-242.73,53.45,1,152.59,0.20,2500,0,0,0,10.5607,1,0,1,0,0
1330,22.18883,free_swing,582,203,507,70,-147.875,-150.508,0,-242.63,53.45,1,152.69,0.13,2500,0,0,0,10.6795,1,0,1,0,0
1331,22.20552,free_swing,591,198,514,66,-151.75,-149.616,0,-243.59,53.45,1,152.82,0.05,2500,0,0,0,10.7841,1,0,1,0,0
1332,22.2222,free_swing,601,193,522,62,-155.961,-148.724,0,-244.41,53.45,1,152.98,0.05,2500,0,0,0,10.8746,1,0,1,0,0
1333,22.23888,free_swing,610,187,529,57,-159.922,-147.833,0,-241.02,53.46,1,153.17,0.18,2500,0,0,0,10.9141,1,0,1,0,0
1334,22.25557,free_swing,620,184,537,56,-163.799,-146.941,0,-234.32,53.46,1,152.55,0.22,2500,0,0,0,10.9125,1,0,1,0,0
1335,22.27225,free_swing,630,182,545,55,-167.593,-146.050,0,-215.53,53.45,1,152.82,0.05,2500,0,0,0,10.8164,1,0,1,0,0
1336,22.28893,free_swing,639,180,552,54,-171.027,-145.158,0,-178.53,53.45,1,153.12,0.15,2500,0,0,0,10.6138,1,0,1,0,0
1337,22.30562,free_swing,646,179,557,55,-173.66,-144.266,0,-118.63,53.45,1,152.63,0.17,2500,0,0,0,10.3517,1,0,1,0,0
1338,22.3223,free_swing,650,179,559,56,-175.143,-143.375,0,-36.55,53.45,1,153.00,0.07,2500,0,0,0,10.1603,1,0,1,0,0
1339,22.33898,free_swing,650,179,557,58,-175.143,-142.484,0,59.90,53.45,1,152.61,0.19,2500,0,0,0,10.1990,1,0,1,0,0
1340,22.35567,free_swing,645,179,550,59,-173.29,-141.592,0,156.99,53.45,1,153.05,0.10,2500,0,0,0,10.5382,1,0,1,0,0
1341,22.37235,free_swing,635,179,538,61,-169.629,-140.700,0,240.79,53.45,1,152.75,0.09,2500,0,0,0,11.0808,1,0,1,0,0
1342,22.38903,free_swing,623,182,524,65,-165.069,-139.809,0,301.53,53.45,1,153.26,0.24,2500,0,0,0,11.6210,1,0,1,0,0
1343,22.40572,free_swing,609,187,508,72,-159.574,-138.917,0,328.35,53.45,1,153.06,0.10,2500,0,0,0,11.9065,1,0,1,0,0
1344,22.4224,free_swing,595,193,493,79,-153.932,-138.026,0,325.95,53.44,1,152.97,0.05,2500,0,0,0,11.8822,1,0,1,0,0
1345,22.43908,free_swing,582,200,478,88,-148.465,-137.134,0,312.87,53.45,1,152.84,0.04,2500,0,0,0,11.7212,1,0,1,0,0
1346,22.45577,free_swing,571,208,465,97,-143.427,-136.243,0,297.38,53.45,1,153.48,0.38,2500,0,0,0,11.5176,1,0,1,0,0
1347,22.47245,free_swing,562,215,454,106,-139.198,-135.351,0,287.20,53.44,1,153.44,0.36,2500,0,0,0,11.3614,1,0,1,0,0
1348,22.48913,free_swing,554,225,445,118,-134.469,-134.460,0,284.68,53.45,1,152.74,0.10,2500,0,0,0,11.2405,1,0,1,0,0
1349,22.50582,free_swing,544,235,433,130,-129.184,-133.568,0,291.98,53.45,1,152.79,0.07,2500,0,0,0,11.1670,1,0,1,0,0
1350,22.5225,free_swing,536,245,424,141,-124.413,-132.677,0,302.32,53.45,1,152.84,0.04,2500,0,0,0,11.1207,1,0,1,0,0
1351,22.53918,free_swing,529,257,415,155,-119.236,-131.785,0,313.59,53.45,1,152.97,0.05,2500,0,0,0,11.0491,1,0,1,0,0
1352,22.55587,free_swing,523,269,407,169,-114.228,-130.893,0,319.40,53.45,1,153.15,0.17,2500,0,0,0,10.9088,1,0,1,0,0
1353,22.57255,free_swing,517,283,400,185,-108.553,-130.002,0,325.95,53.45,1,152.62,0.18,2500,0,0,0,10.7199,1,0,1,0,0
1354,22.58923,free_swing,514,297,395,200,-103.219,-129.111,0,329.72,53.45,1,153.53,0.41,2500,0,0,0,10.4970,1,0,1,0,0
1355,22.60592,free_swing,511,312,391,217,-97.496,-128.219,0,327.30,53.45,1,153.05,0.10,2500,0,0,0,10.1581,1,0,1,0,0
1356,22.6226,free_swing,511,326,389,233,-92.261,-127.327,0,320.11,53.45,1,153.40,0.33,2500,0,0,0,9.7757,1,0,1,0,0
1357,22.63928,free_swing,511,340,388,249,-86.987,-126.436,0,301.46,53.46,0,153.00,0.07,2500,0,0,0,9.2478,0,0,0,0,0
1358,22.65597,free_swing,512,353,388,264,-82.082,-125.544,0,279.70,53.46,0,152.63,0.17,2500,0,0,0,8.7084,0,0,0,0,0
1359,22.67265,free_swing,514,366,388,279,-77.146,-124.653,0,259.29,53.45,0,153.12,0.15,2500,0,0,0,8.1816,0,0,0,0,0
1360,22.68933,free_swing,517,377,390,292,-72.87,-123.761,0,264.02,53.45,0,152.82,0.05,2500,0,0,0,7.9428,0,0,0,0,0
1361,22.70602,free_swing,521,387,392,304,-68.827,-122.869,0,303.43,53.45,0,153.39,0.33,2500,0,0,0,8.0947,0,0,0,0,0
1362,22.7227,free_swing,526,400,396,319,-63.602,-121.978,0,381.48,53.44,0,153.17,0.18,2500,0,0,0,8.7624,0,0,0,0,0
1363,22.73938,free_swing,535,416,404,337,-56.725,-121.087,0,484.73,53.44,1,152.98,0.05,2500,0,0,0,10.0298,1,0,1,0,0
1364,22.75607,free_swing,551,436,419,359,-47.121,-120.195,0,598.92,53.45,1,152.82,0.05,2500,0,0,0,11.8280,1,0,1,0,0
1365,22.77275,free_swing,573,456,440,381,-35.972,-119.304,0,698.91,53.45,1,152.69,0.13,2500,0,0,0,13.7452,1,0,1,0,0
1366,22.78943,free_swing,601,473,466,400,-23.736,-118.412,0,762.70,53.45,1,153.47,0.38,2500,0,0,0,15.0197,1,0,1,0,0
1367,22.80612,free_swing,634,483,498,412,-10.871,-117.520,0,789.07,53.45,1,153.42,0.34,2500,0,0,0,15.3921,1,0,1,0,0
1368,22.8228,free_swing,670,486,533,417,2.603,-116.629,0,777.10,53.45,1,153.39,0.33,2500,0,0,0,14.7332,1,0,1,0,0
1369,22.83948,free_swing,704,480,566,414,15.484,-115.738,0,738.94,53.45,1,152.97,0.05,2500,0,0,0,13.4857,1,0,1,0,0
1370,22.85617,free_swing,733,469,594,405,27.065,-114.846,0,678.03,53.45,1,153.03,0.09,2500,0,0,0,11.8193,1,0,1,0,0
1371,22.87285,free_swing,758,454,618,392,37.907,-113.954,0,601.05,53.45,1,153.11,0.14,2500,0,0,0,10.0128,1,0,1,0,0
1372,22.88953,free_swing,776,437,635,377,47.102,-113.063,0,524.44,53.46,0,153.24,0.22,2500,0,0,0,8.5108,0,0,0,0,0
1373,22.90622,free_swing,789,419,647,361,55.376,-112.171,0,459.61,53.46,0,153.39,0.32,2500,0,0,0,7.5140,0,0,0,0,0
1374,22.9229,free_swing,799,403,656,347,62.433,-111.280,0,408.66,53.45,0,153.57,0.44,2500,0,0,0,6.9284,0,0,0,0,0
1375,22.93958,free_swing,806,388,663,335,68.614,-110.388,0,371.91,53.45,0,152.51,0.25,2500,0,0,0,6.6679,0,0,0,0,0
1376,22.95627,free_swing,811,372,667,321,74.876,-109.496,0,351.58,53.45,0,152.76,0.09,2500,0,0,0,6.7531,0,0,0,0,0
1377,22.97295,free_swing,814,357,669,308,80.599,-108.605,0,341.88,53.45,0,153.06,0.10,2500,0,0,0,7.0112,0,0,0,0,0
1378,22.98963,free_swing,816,342,670,295,86.26,-107.714,0,340.51,53.45,0,153.38,0.32,2500,0,0,0,7.4226,0,0,0,0,0
1379,23.00632,free_swing,817,327,671,283,91.86,-106.822,0,336.55,53.45,0,152.49,0.27,2500,0,0,0,7.8108,0,0,0,0,0
1380,23.023,free_swing,815,312,668,270,97.496,-105.930,0,329.19,53.45,0,152.88,0.01,2500,0,0,0,8.1667,0,0,0,0,0
1381,23.03968,free_swing,813,297,665,257,103.134,-105.039,0,322.19,53.45,0,153.31,0.27,2500,0,0,0,8.5428,0,0,0,0,0
1382,23.05637,free_swing,810,283,662,246,108.435,-104.147,0,311.23,53.45,0,152.55,0.22,2500,0,0,0,8.8409,0,0,0,0,0
1383,23.07305,free_swing,805,271,656,236,113.247,-103.256,0,300.14,53.44,0,153.06,0.10,2500,0,0,0,9.1044,0,0,0,0,0
1384,23.08973,free_swing,799,259,650,226,118.225,-102.364,0,287.86,53.45,0,152.61,0.19,2500,0,0,0,9.3692,0,0,0,0,0
1385,23.10642,free_swing,792,248,642,218,123.071,-101.473,0,277.85,53.45,0,152.97,0.05,2500,0,0,0,9.6573,0,0,0,0,0
1386,23.1231,free_swing,785,238,635,210,127.614,-100.581,0,270.42,53.44,1,152.59,0.20,2500,0,0,0,9.9548,1,0,1,0,0
1387,23.13978,free_swing,778,228,627,202,132.125,-99.690,0,266.29,53.45,1,153.22,0.21,2500,0,0,0,10.2896,1,0,1,0,0
1388,23.15647,free_swing,770,220,619,197,136.308,-98.798,0,262.14,53.45,1,152.74,0.10,2500,0,0,0,10.5911,1,0,1,0,0
1389,23.17315,free_swing,761,212,609,191,140.763,-97.907,0,262.36,53.45,1,153.44,0.36,2500,0,0,0,10.9634,1,0,1,0,0
1390,23.18983,free_swing,752,204,600,185,145.189,-97.015,0,267.12,53.45,1,153.18,0.19,2500,0,0,0,11.3856,1,0,1,0,0
1391,23.20652,free_swing,741,198,589,182,149.797,-96.123,0,272.72,53.45,1,152.84,0.04,2500,0,0,0,11.8203,1,0,1,0,0
1392,23.2232,free_swing,731,192,579,178,154.093,-95.232,0,275.83,53.45,1,152.64,0.16,2500,0,0,0,12.1833,1,0,1,0,0
1393,23.23988,free_swing,719,188,566,176,158.749,-94.341,0,272.53,53.45,1,153.47,0.38,2500,0,0,0,12.4533,1,0,1,0,0
1394,23.25657,free_swing,707,184,554,175,163.443,-93.449,0,260.36,53.45,1,153.26,0.24,2500,0,0,0,12.5707,1,0,1,0,0
1395,23.27325,free_swing,696,181,543,174,167.672,-92.557,0,243.74,53.45,1,153.16,0.17,2500,0,0,0,12.5836,1,0,1,0,0
1396,23.28993,free_swing,686,179,533,175,171.451,-91.666,0,221.00,53.46,1,153.05,0.10,2500,0,0,0,12.4879,1,0,1,0,0
1397,23.30662,free_swing,677,179,524,177,174.772,-90.774,0,188.25,53.46,1,153.01,0.08,2500,0,0,0,12.2667,1,0,1,0,0
1398,23.3233,free_swing,670,178,517,178,177.397,-89.883,0,148.08,53.45,1,153.00,0.07,2500,0,0,0,11.9927,1,0,1,0,0
1399,23.33998,free_swing,663,178,510,181,180.0,-88.991,0,99.11,53.45,1,153.03,0.09,2500,0,0,0,11.7343,1,0,1,0,0
1400,23.35667,free_swing,660,178,507,183,-178.884,-88.099,0,41.11,53.45,1,153.08,0.12,2500,0,0,0,11.5272,1,0,1,0,0
1401,23.37335,free_swing,660,177,507,184,-178.891,-87.208,0,-26.76,53.45,1,153.16,0.17,2500,0,0,0,11.4820,1,0,1,0,0
1402,23.39003,free_swing,663,178,510,188,180.0,-86.317,0,-99.44,53.45,1,153.33,0.28,2500,0,0,0,11.6942,1,0,1,0,0
1403,23.40672,free_swing,669,177,516,189,177.783,-85.425,0,-174.59,53.45,1,153.47,0.38,2500,0,0,0,12.2044,1,0,1,0,0
1404,23.4234,free_swing,678,178,526,193,174.437,-84.533,0,-246.46,53.45,1,152.74,0.10,2500,0,0,0,12.9620,1,0,1,0,0
1405,23.44008,free_swing,691,179,539,196,169.629,-83.642,0,-315.89,53.45,1,152.95,0.03,2500,0,0,0,13.9167,1,0,1,0,0
1406,23.45677,free_swing,706,182,554,201,164.004,-82.750,0,-373.38,53.45,1,153.18,0.19,2500,0,0,0,14.8411,1,0,1,0,0
1407,23.47345,free_swing,723,189,572,211,157.238,-81.859,0,-410.60,53.44,1,152.59,0.20,2500,0,0,0,15.3720,1,0,1,0,0
1408,23.49013,free_swing,741,197,590,221,149.982,-80.967,0,-423.89,53.45,1,152.90,0.00,2500,0,0,0,15.2923,1,0,1,0,0
1409,23.50682,free_swing,757,208,606,234,142.836,-80.076,0,-417.47,53.45,1,153.22,0.21,2500,0,0,0,14.6745,1,0,1,0,0
1410,23.5235,free_swing,770,221,620,250,136.051,-79.184,0,-399.32,53.44,1,152.78,0.08,2500,0,0,0,13.7499,1,0,1,0,0
1411,23.54018,free_swing,781,234,631,265,129.71,-78.293,0,-382.53,53.45,1,153.17,0.18,2500,0,0,0,12.8691,1,0,1,0,0
1412,23.55687,free_swing,788,249,639,282,123.584,-77.401,0,-374.29,53.45,1,152.61,0.19,2500,0,0,0,12.1829,1,0,1,0,0
1413,23.57355,free_swing,798,262,649,298,117.408,-76.510,0,-377.28,53.45,1,153.29,0.26,2500,0,0,0,11.7272,1,0,1,0,0
1414,23.59023,free_swing,805,277,657,315,111.173,-75.618,0,-387.74,53.45,1,152.80,0.06,2500,0,0,0,11.4295,1,0,1,0,0
1415,23.60692,free_swing,812,294,664,334,104.307,-74.726,0,-394.46,53.45,1,153.31,0.27,2500,0,0,0,10.9795,1,0,1,0,0
1416,23.6236,free_swing,815,311,668,354,97.866,-73.835,0,-393.45,53.45,1,153.16,0.17,2500,0,0,0,10.3809,1,0,1,0,0
1417,23.64028,free_swing,816,329,670,374,91.123,-72.944,0,-387.32,53.45,0,152.78,0.08,2500,0,0,0,9.6328,0,0,0,0,0
1418,23.65697,free_swing,815,346,669,393,84.738,-72.052,0,-374.42,53.45,0,153.38,0.32,2500,0,0,0,8.7692,0,0,0,0,0
1419,23.67365,free_swing,813,361,668,410,79.058,-71.160,0,-354.93,53.45,0,153.06,0.10,2500,0,0,0,7.8425,0,0,0,0,0
1420,23.69033,free_swing,809,376,665,428,73.229,-70.269,0,-325.98,53.46,0,153.10,0.13,2500,0,0,0,6.7418,0,0,0,0,0
1421,23.70702,free_swing,804,390,661,444,67.64,-69.377,0,-282.10,53.46,0,152.86,0.03,2500,0,0,0,5.4559,0,0,0,0,0
1422,23.7237,free_swing,799,401,657,457,63.099,-68.486,0,-237.69,53.45,0,152.64,0.16,2500,0,0,0,4.3852,0,0,0,0,0
1423,23.74038,free_swing,794,410,653,468,59.23,-67.594,0,-212.38,53.45,0,152.46,0.28,2500,0,0,0,3.7524,0,0,0,0,0
1424,23.75707,free_swing,790,417,649,478,56.206,-66.702,0,-232.02,53.45,0,153.63,0.48,2500,0,0,0,3.8351,0,0,0,0,0
1425,23.77375,free_swing,785,425,645,488,52.682,-65.811,0,-304.22,53.44,0,153.52,0.41,2500,0,0,0,4.8889,0,0,0,0,0
1426,23.79043,free_swing,776,437,637,502,47.102,-64.920,0,-414.94,53.44,0,153.45,0.36,2500,0,0,0,7.2501,0,0,0,0,0
1427,23.80712,free_swing,759,452,621,519,38.66,-64.028,0,-543.81,53.45,1,153.40,0.33,2500,0,0,0,11.0887,1,1,1,0,0
1428,23.8238,free_swing,735,469,599,538,27.724,-63.137,0,-657.78,53.45,1,152.50,0.26,2500,0,0,0,15.5144,1,1,1,0,0
1429,23.84048,free_swing,706,480,571,551,16.201,-62.245,0,-739.26,53.45,1,152.53,0.24,2500,0,0,0,19.4049,1,1,1,0,0
1430,23.85717,free_swing,673,487,539,560,3.691,-61.353,0,-780.15,53.45,1,152.59,0.20,2500,0,0,0,21.7789,1,0,1,0,0
1431,23.87385,free_swing,637,484,504,559,-9.707,-60.462,0,-778.29,53.45,1,152.69,0.13,2500,0,0,0,22.1823,1,0,1,0,0
1432,23.89053,free_swing,605,474,473,551,-22.218,-59.571,0,-746.98,53.45,1,152.82,0.05,2500,0,0,0,21.2198,1,0,1,0,0
1433,23.90722,free_swing,575,458,444,538,-34.931,-58.679,0,-693.14,53.45,1,153.50,0.39,2500,0,0,0,19.4127,1,0,1,0,0
1434,23.9239,free_swing,553,439,424,521,-45.792,-57.787,0,-618.84,53.45,1,152.86,0.03,2500,0,0,0,16.8871,1,0,1,0,0
1435,23.94058,free_swing,538,420,410,504,-54.854,-56.896,0,-538.46,53.46,1,153.10,0.13,2500,0,0,0,14.4271,1,0,1,0,0
1436,23.95727,free_swing,527,400,400,486,-63.435,-56.004,0,-467.47,53.46,1,153.38,0.32,2500,0,0,0,12.7301,1,0,1,0,0
1437,23.97395,free_swing,520,382,394,470,-70.728,-55.113,0,-409.31,53.45,1,153.69,0.52,2500,0,0,0,11.6536,1,0,1,0,0
1438,23.99063,free_swing,515,366,391,455,-77.062,-54.221,0,-370.55,53.45,1,152.63,0.17,2500,0,0,0,11.2289,1,0,1,0,0
1439,24.00732,free_swing,513,351,390,442,-82.781,-53.329,0,-342.59,53.45,1,153.00,0.07,2500,0,0,0,11.1085,1,0,1,0,0
1440,24.024,free_swing,512,336,391,429,-88.483,-52.438,0,-319.62,53.45,1,152.61,0.19,2500,0,0,0,11.1503,1,0,1,0,0
1441,24.04068,free_swing,512,322,392,417,-93.789,-51.547,0,-306.13,53.45,1,153.05,0.10,2500,0,0,0,11.3861,1,0,1,0,0
1442,24.05737,free_swing,513,309,395,406,-98.717,-50.655,0,-294.59,53.45,1,152.75,0.09,2500,0,0,0,11.6264,1,0,1,0,0
1443,24.07405,free_swing,515,296,398,395,-103.671,-49.763,0,-282.98,53.45,1,153.26,0.24,2500,0,0,0,11.8630,1,0,1,0,0
1444,24.09073,free_swing,519,285,404,386,-108.076,-48.872,0,-272.84,53.45,1,153.06,0.10,2500,0,0,0,12.0706,1,0,1,0,0
1445,24.10742,free_swing,522,273,408,375,-112.706,-47.980,0,-264.69,53.45,1,152.97,0.05,2500,0,0,0,12.3280,1,0,1,0,0
1446,24.1241,free_swing,528,263,416,367,-117.072,-47.089,0,-256.11,53.44,1,152.84,0.04,2500,0,0,0,12.5399,1,0,1,0,0
